timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
37671299,0,32767,32767,32767,-69,-69,32767
37675311,0,32767,32767,32767,-60,-60,32767
37679385,0,32767,32767,32767,-81,-81,32767
37686566,0,32767,-1,32767,-72,-72,32767
37691305,0,32767,32767,32767,-60,-60,32767
37696313,0,32767,32767,32767,-98,-98,32767
37700305,0,32767,32767,32767,-90,-90,32767
37703303,0,32767,32767,32767,-70,-70,32767
37707332,0,32767,32767,32767,-70,-70,32767
37711000,0,32767,32767,32767,-77,-77,32767
37716315,0,32767,32767,32767,-90,-90,32767
37720306,0,32767,32767,32767,-93,-93,32767
37724310,0,32767,32767,32767,-80,-80,32767
37727715,0,32767,32767,32767,-74,-74,32767
37732328,0,32767,32767,32767,-80,-80,32767
37736313,0,32767,32767,32767,-86,-86,32767
37740314,0,32767,32767,32767,-80,-80,32767
37745382,0,32767,32767,32767,-90,-90,32767
37748333,0,32767,32767,32767,-80,-80,32767
37753306,0,32767,32767,32767,-80,-80,32767
37756382,0,32767,32767,32767,-80,-80,32767
37759538,0,32767,32767,32767,-62,-62,32767
37764312,0,32767,32767,32767,-80,-80,32767
37767436,0,32767,32767,32767,-79,-79,32767
37771305,0,32767,32767,32767,-70,-70,32767
37775313,0,32767,32767,32767,-79,-79,32767
37779311,0,32767,32767,32767,-80,-80,32767
37784309,0,32767,32767,32767,-90,-90,32767
37788321,0,32767,-25,32767,-90,-90,32767
37795321,0,32767,32767,32767,-70,-70,32767
37800388,0,32767,32767,32767,-70,-70,32767
37804309,0,32767,32767,32767,-90,-90,32767
37809308,0,32767,32767,32767,-90,-90,32767
37812350,0,32767,32767,32767,-80,-80,32767
37816311,0,32767,32767,32767,-70,-70,32767
37819306,0,32767,32767,32767,-70,-70,32767
37825300,0,32767,32767,32767,-90,-90,32767
37828329,0,32767,32767,32767,-90,-90,32767
37832349,0,32767,32767,32767,-70,-70,32767
37834840,0,32767,32767,32767,-65,-65,32767
37840310,0,32767,32767,32767,-80,-80,32767
37843322,0,32767,32767,32767,-85,-85,32767
37847345,0,32767,32767,32767,-70,-70,32767
37853303,0,32767,32767,32767,-100,-100,32767
37856329,0,32767,32767,32767,-90,-90,32767
37860305,0,32767,32767,32767,-70,-70,32767
37864306,0,32767,32767,32767,-80,-80,32767
37868319,0,32767,32767,32767,-80,-80,32767
37872355,0,32767,32767,32767,-80,-80,32767
37876320,0,32767,32767,32767,-80,-80,32767
37880308,0,32767,32767,32767,-80,-80,32767
37884307,0,32767,32767,32767,-80,-80,32767
37888388,0,32767,-28,32767,-80,-80,32767
37891299,0,32767,32767,32767,-69,-69,32767
37896317,0,32767,32767,32767,-80,-80,32767
37900299,0,32767,32767,32767,-90,-90,32767
37904305,0,32767,32767,32767,-80,-80,32767
37907354,0,32767,32767,32767,-71,-71,32767
37910821,0,32767,32767,32767,-65,-65,32767
37917326,0,32767,32767,32767,-100,-100,32767
37920308,0,32767,32767,32767,-95,-95,32767
37924307,0,32767,32767,32767,-70,-70,32767
37927390,0,32767,32767,32767,-70,-70,32767
37932434,0,32767,32767,32767,-81,-81,32767
37939305,0,32767,32767,32767,-69,-69,32767
37944307,0,32767,32767,32767,-80,-80,32767
37947340,0,32767,32767,32767,-80,-80,32767
37952354,0,32767,32767,32767,-80,-80,32767
37956305,0,32767,32767,32767,-90,-90,32767
37961325,0,32767,32767,32767,-90,-90,32767
37964319,0,32767,32767,32767,-80,-80,32767
37968307,0,32767,32767,32767,-70,-70,32767
37972043,0,32767,32767,32767,-77,-77,32767
37977355,0,32767,32767,32767,-90,-90,32767
37980303,0,32767,32767,32767,-83,-83,32767
37987647,0,32767,-18,32767,-73,-73,32767
37992349,0,32767,32767,32767,-70,-70,32767
37997332,0,32767,32767,32767,-97,-97,32767
38001310,0,32767,32767,32767,-90,-90,32767
38009389,0,32767,32767,32767,-80,-80,32767
38013314,0,32767,32767,32767,-70,-70,32767
38017354,0,32767,32767,32767,-80,-80,32767
38020388,0,32767,32767,32767,-70,-70,32767
38025306,0,32767,32767,32767,-80,-80,32767
38029335,0,32767,32767,32767,-90,-90,32767
38033307,0,32767,32767,32767,-80,-80,32767
38037342,0,32767,32767,32767,-80,-80,32767
38041308,0,32767,32767,32767,-80,-80,32767
38046303,0,32767,32767,32767,-90,-90,32767
38048615,0,32767,32767,32767,-73,-73,32767
38054319,0,32767,32767,32767,-80,-80,32767
38060303,0,32767,32767,32767,-117,-117,32767
38063324,0,32767,32767,32767,-90,-90,32767
38067344,0,32767,32767,32767,-70,-70,32767
38070319,0,32767,32767,32767,-70,-70,32767
38074305,0,32767,32767,32767,-70,-70,32767
38078306,0,32767,32767,32767,-80,-80,32767
38082356,0,32767,32767,32767,-80,-80,32767
38086383,0,32767,32767,32767,-80,-80,32767
38089305,0,32767,-23,32767,-70,-70,32767
38093314,0,32767,32767,32767,-70,-70,32767
38110302,0,32767,32767,32767,-210,-210,32767
38125312,0,32767,32767,32767,-320,-320,32767
38139706,0,32767,32767,32767,-294,-294,32767
38154116,0,32767,32767,32767,-288,-288,32767
38169488,0,32767,32767,32767,-297,-297,32767
38185390,0,32767,32767,32767,-312,-312,32767
38200994,0,32767,-2,32767,-315,-315,32767
38217356,0,32767,32767,32767,-320,-320,32767
38231534,0,32767,32767,32767,-306,-306,32767
38249305,0,32767,32767,32767,-320,-320,32767
38262440,0,32767,32767,32767,-309,-309,32767
38278302,0,32767,32767,32767,-290,-290,32767
38293426,0,32767,32767,32767,-310,-310,32767
38307048,0,32767,-2,32767,-287,-287,32767
38322424,0,32767,32767,32767,-290,-290,32767
38339386,0,32767,32767,32767,-323,-323,32767
38353674,0,32767,32767,32767,-312,-312,32767
38368820,0,32767,32767,32767,-295,-295,32767
38385250,0,32767,32767,32767,-316,-316,32767
38399117,0,32767,32767,32767,-303,-303,32767
38414220,0,32767,-2,32767,-290,-290,32767
38429221,0,32767,32767,32767,-301,-301,32767
38444369,0,32767,32767,32767,-301,-301,32767
38459508,0,32767,32767,32767,-303,-303,32767
38474217,0,32767,32767,32767,-299,-299,32767
38494321,0,32767,32767,32767,-348,-348,32767
38505421,0,32767,32767,32767,-312,-312,32767
38520995,0,32767,-1,32767,-266,-266,32767
38537721,0,32767,32767,32767,-323,-323,32767
38553303,0,32767,32767,32767,-324,-324,32767
38567409,0,32767,32767,32767,-297,-297,32767
38582404,0,32767,32767,32767,-291,-291,32767
38597424,0,32767,32767,32767,-300,-300,32767
38614393,0,32767,32767,32767,-319,-319,32767
38628594,0,32767,-1,32767,-311,-311,32767
38643438,0,32767,32767,32767,-291,-291,32767
38660303,0,32767,32767,32767,-318,-318,32767
38672921,0,32767,32767,32767,-295,-295,32767
38689165,0,32767,32767,32767,-288,-288,32767
38706308,0,32767,32767,32767,-334,-334,32767
38718991,0,32767,32767,32767,-298,-298,32767
38734394,0,32767,-1,32767,-280,-280,32767
38749517,0,32767,32767,32767,-306,-306,32767
38764145,0,32767,32767,32767,-298,-298,32767
38779289,0,32767,32767,32767,-297,-297,32767
38795734,0,32767,32767,32767,-316,-316,32767
38810831,0,32767,32767,32767,-316,-316,32767
38825556,0,32767,32767,32767,-298,-298,32767
38840365,0,32767,-2,32767,-295,-295,32767
38856741,0,32767,32767,32767,-312,-312,32767
38870919,0,32767,32767,32767,-306,-306,32767
38886557,0,32767,32767,32767,-298,-298,32767
38903069,0,32767,32767,32767,-321,-321,32767
38917801,0,32767,32767,32767,-313,-313,32767
38932607,0,32767,32767,32767,-296,-296,32767
38948200,0,32767,-2,32767,-304,-304,32767
38963285,0,32767,32767,32767,-306,-306,32767
38978234,0,32767,32767,32767,-300,-300,32767
38997336,0,32767,32767,32767,-341,-341,32767
39009663,0,32767,32767,32767,-314,-314,32767
39024561,0,32767,32767,32767,-272,-272,32767
39040699,0,32767,32767,32767,-310,-310,32767
39054164,0,32767,-2,32767,-296,-296,32767
39069022,0,32767,32767,32767,-284,-284,32767
39083909,0,32767,32767,32767,-298,-298,32767
39101309,0,32767,32767,32767,-323,-323,32767
39114195,0,32767,32767,32767,-302,-302,32767
39129573,0,32767,32767,32767,-282,-282,32767
39145313,0,32767,32767,32767,-312,-312,32767
39159610,0,32767,-2,32767,-301,-301,32767
39174624,0,32767,32767,32767,-293,-293,32767
39189444,0,32767,32767,32767,-298,-298,32767
39205018,0,32767,32767,32767,-304,-304,32767
39220027,0,32767,32767,32767,-306,-306,32767
39235306,0,32767,32767,32767,-303,-303,32767
39251570,0,32767,32767,32767,-315,-315,32767
39266409,0,32767,-4,32767,-311,-311,32767
39282370,0,32767,32767,32767,-308,-308,32767
39298386,0,32767,32767,32767,-319,-319,32767
39311930,0,32767,32767,32767,-296,-296,32767
39328593,0,32767,32767,32767,-302,-302,32767
39342643,0,32767,32767,32767,-307,-307,32767
39358241,0,32767,32767,32767,-297,-297,32767
39372801,0,32767,-2,32767,-302,-302,32767
39388510,0,32767,32767,32767,-303,-303,32767
39404309,0,32767,32767,32767,-315,-315,32767
39419390,0,32767,32767,32767,-308,-308,32767
39433383,0,32767,32767,32767,-290,-290,32767
39449312,0,32767,32767,32767,-300,-300,32767
39464545,0,32767,32767,32767,-312,-312,32767
39479887,0,32767,-1,32767,-305,-305,32767
39497332,0,32767,32767,32767,-328,-328,32767
39510218,0,32767,32767,32767,-304,-304,32767
39524720,0,32767,32767,32767,-274,-274,32767
39540447,0,32767,32767,32767,-302,-302,32767
39557223,0,32767,32767,32767,-325,-325,32767
39570076,0,32767,32767,32767,-296,-296,32767
39585212,0,32767,-2,32767,-280,-280,32767
39601303,0,32767,32767,32767,-313,-313,32767
39619387,0,32767,32767,32767,-341,-341,32767
39630921,0,32767,32767,32767,-296,-296,32767
39647329,0,32767,32767,32767,-280,-280,32767
39660986,0,32767,32767,32767,-300,-300,32767
39675974,0,32767,32767,32767,-286,-286,32767
39691094,0,32767,-1,32767,-301,-301,32767
39707723,0,32767,32767,32767,-318,-318,32767
39722152,0,32767,32767,32767,-311,-311,32767
39737714,0,32767,32767,32767,-300,-300,32767
39752821,0,32767,32767,32767,-307,-307,32767
39767944,0,32767,32767,32767,-302,-302,32767
39782667,0,32767,32767,32767,-298,-298,32767
39798455,0,32767,-1,32767,-305,-305,32767
39813097,0,32767,32767,32767,-304,-304,32767
39830307,0,32767,32767,32767,-319,-319,32767
39843912,0,32767,32767,32767,-309,-309,32767
39858995,0,32767,32767,32767,-286,-286,32767
39876316,0,32767,32767,32767,-324,-324,32767
39891422,0,32767,32767,32767,-325,-325,32767
39906030,0,32767,-2,32767,-297,-297,32767
39923311,0,32767,32767,32767,-319,-319,32767
39938023,0,32767,32767,32767,-320,-320,32767
39953304,0,32767,32767,32767,-300,-300,32767
39967785,0,32767,32767,32767,-297,-297,32767
39982996,0,32767,32767,32767,-296,-296,32767
39997912,0,32767,32767,32767,-302,-302,32767
40013528,0,32767,-2,32767,-306,-306,32767
40030199,0,32767,32767,32767,-322,-322,32767
40045314,0,32767,32767,32767,-318,-318,32767
40061391,0,32767,32767,32767,-312,-312,32767
40075418,0,32767,32767,32767,-301,-301,32767
40092363,0,32767,32767,32767,-310,-310,32767
40104736,0,32767,32767,32767,-293,-293,32767
40121356,0,32767,-2,32767,-290,-290,32767
40135821,0,32767,32767,32767,-311,-311,32767
40152337,0,32767,32767,32767,-310,-310,32767
40166551,0,32767,32767,32767,-307,-307,32767
40182435,0,32767,32767,32767,-301,-301,32767
40197350,0,32767,32767,32767,-308,-308,32767
40212534,0,32767,32767,32767,-301,-301,32767
40226748,0,32767,-2,32767,-294,-294,32767
40243304,0,32767,32767,32767,-308,-308,32767
40257610,0,32767,32767,32767,-309,-309,32767
40273048,0,32767,32767,32767,-297,-297,32767
40290308,0,32767,32767,32767,-327,-327,32767
40304535,0,32767,32767,32767,-315,-315,32767
40321310,0,32767,32767,32767,-310,-310,32767
40336401,0,32767,-3,32767,-319,-319,32767
40350248,0,32767,32767,32767,-289,-289,32767
40365809,0,32767,32767,32767,-294,-294,32767
40383308,0,32767,32767,32767,-331,-331,32767
40399309,0,32767,32767,32767,-335,-335,32767
40414304,0,32767,32767,32767,-310,-310,32767
40427967,0,32767,32767,32767,-286,-286,32767
40443495,0,32767,-2,32767,-291,-291,32767
40459193,0,32767,32767,32767,-312,-312,32767
40474612,0,32767,32767,32767,-312,-312,32767
40489628,0,32767,32767,32767,-305,-305,32767
40506310,0,32767,32767,32767,-317,-317,32767
40519459,0,32767,32767,32767,-298,-298,32767
40534223,0,32767,32767,32767,-279,-279,32767
40549177,0,32767,-1,32767,-297,-297,32767
40564704,0,32767,32767,32767,-305,-305,32767
40578994,0,32767,32767,32767,-298,-298,32767
40598311,0,32767,32767,32767,-336,-336,32767
40610308,0,32767,32767,32767,-314,-314,32767
40625386,0,32767,32767,32767,-270,-270,32767
40640310,0,32767,32767,32767,-300,-300,32767
40654716,0,32767,-2,32767,-294,-294,32767
40669110,0,32767,32767,32767,-288,-288,32767
40687342,0,32767,32767,32767,-326,-326,32767
40702362,0,32767,32767,32767,-332,-332,32767
40717355,0,32767,32767,32767,-300,-300,32767
40732350,0,32767,32767,32767,-300,-300,32767
40746421,0,32767,32767,32767,-291,-291,32767
40762106,0,32767,-2,32767,-298,-298,32767
40778302,0,32767,32767,32767,-319,-319,32767
40794317,0,32767,32767,32767,-322,-322,32767
40808298,0,32767,32767,32767,-299,-299,32767
40825011,0,32767,32767,32767,-307,-307,32767
40839344,0,32767,32767,32767,-311,-311,32767
40854374,0,32767,32767,32767,-293,-293,32767
40870077,0,32767,-2,32767,-307,-307,32767
40884189,0,32767,32767,32767,-298,-298,32767
40899442,0,32767,32767,32767,-294,-294,32767
40915585,0,32767,32767,32767,-314,-314,32767
40932357,0,32767,32767,32767,-329,-329,32767
40945667,0,32767,32767,32767,-301,-301,32767
40960804,0,32767,32767,32767,-285,-285,32767
40978145,0,32767,-2,32767,-325,-325,32767
40990822,0,32767,32767,32767,-300,-300,32767
41007356,0,32767,32767,32767,-292,-292,32767
41021298,0,32767,32767,32767,-304,-304,32767
41036895,0,32767,32767,32767,-295,-295,32767
41052611,0,32767,32767,32767,-314,-314,32767
41068282,0,32767,32767,32767,-314,-314,32767
41083969,0,32767,-2,32767,-313,-313,32767
41100308,0,32767,32767,32767,-321,-321,32767
41115446,0,32767,32767,32767,-315,-315,32767
41130304,0,32767,32767,32767,-300,-300,32767
41144840,0,32767,32767,32767,-294,-294,32767
41162334,0,32767,32767,32767,-320,-320,32767
41175302,0,32767,32767,32767,-305,-305,32767
41191446,0,32767,-2,32767,-291,-291,32767
41208314,0,32767,32767,32767,-330,-330,32767
41221170,0,32767,32767,32767,-297,-297,32767
41236180,0,32767,32767,32767,-278,-278,32767
41254304,0,32767,32767,32767,-332,-332,32767
41266938,0,32767,32767,32767,-308,-308,32767
41283309,0,32767,32767,32767,-290,-290,32767
41298302,0,32767,-3,32767,-314,-314,32767
41312644,0,32767,32767,32767,-293,-293,32767
41327756,0,32767,32767,32767,-294,-294,32767
41342249,0,32767,32767,32767,-296,-296,32767
41357730,0,32767,32767,32767,-300,-300,32767
41373226,0,32767,32767,32767,-310,-310,32767
41390326,0,32767,32767,32767,-326,-326,32767
41404234,0,32767,-2,32767,-310,-310,32767
41420310,0,32767,32767,32767,-300,-300,32767
41434755,0,32767,32767,32767,-305,-305,32767
41451312,0,32767,32767,32767,-310,-310,32767
41464423,0,32767,32767,32767,-297,-297,32767
41480914,0,32767,32767,32767,-296,-296,32767
41495545,0,32767,32767,32767,-311,-311,32767
41510469,0,32767,-2,32767,-295,-295,32767
41527461,0,32767,32767,32767,-319,-319,32767
41541610,0,32767,32767,32767,-312,-312,32767
41556998,0,32767,32767,32767,-295,-295,32767
41573775,0,32767,32767,32767,-321,-321,32767
41587250,0,32767,32767,32767,-303,-303,32767
41602783,0,32767,32767,32767,-290,-290,32767
41618897,0,32767,-1,32767,-316,-316,32767
41634309,0,32767,32767,32767,-316,-316,32767
41648092,0,32767,32767,32767,-292,-292,32767
41665311,0,32767,32767,32767,-310,-310,32767
41678365,0,32767,32767,32767,-303,-303,32767
41694470,0,32767,32767,32767,-291,-291,32767
41709405,0,32767,32767,32767,-311,-311,32767
41724820,0,32767,-2,32767,-304,-304,32767
41741309,0,32767,32767,32767,-319,-319,32767
41755165,0,32767,32767,32767,-303,-303,32767
41770394,0,32767,32767,32767,-290,-290,32767
41785349,0,32767,32767,32767,-302,-302,32767
41800295,0,32767,32767,32767,-299,-299,32767
41817337,0,32767,32767,32767,-320,-320,32767
41830496,0,32767,-1,32767,-302,-302,32767
41845821,0,32767,32767,32767,-285,-285,32767
41861611,0,32767,32767,32767,-312,-312,32767
41876986,0,32767,32767,32767,-311,-311,32767
41891652,0,32767,32767,32767,-300,-300,32767
41906359,0,32767,32767,32767,-294,-294,32767
41921479,0,32767,32767,32767,-298,-298,32767
41937189,0,32767,-1,32767,-308,-308,32767
41955304,0,32767,32767,32767,-339,-339,32767
41968509,0,32767,32767,32767,-314,-314,32767
41985304,0,32767,32767,32767,-300,-300,32767
42000307,0,32767,32767,32767,-318,-318,32767
42014602,0,32767,32767,32767,-293,-293,32767
42031310,0,32767,32767,32767,-310,-310,32767
42044350,0,32767,-2,32767,-297,-297,32767
42060303,0,32767,32767,32767,-290,-290,32767
42075034,0,32767,32767,32767,-307,-307,32767
42090016,0,32767,32767,32767,-297,-297,32767
42105303,0,32767,32767,32767,-303,-303,32767
42119908,0,32767,32767,32767,-299,-299,32767
42136405,0,32767,32767,32767,-311,-311,32767
42150298,0,32767,-2,32767,-303,-303,32767
42165160,0,32767,32767,32767,-287,-287,32767
42181392,0,32767,32767,32767,-311,-311,32767
42196644,0,32767,32767,32767,-315,-315,32767
42209988,0,32767,32767,32767,-286,-286,32767
42227329,0,32767,32767,32767,-307,-307,32767
42241310,0,32767,32767,32767,-314,-314,32767
42256821,0,32767,-2,32767,-295,-295,32767
42271491,0,32767,32767,32767,-301,-301,32767
42286243,0,32767,32767,32767,-294,-294,32767
42301630,0,32767,32767,32767,-302,-302,32767
42316809,0,32767,32767,32767,-306,-306,32767
42331295,0,32767,32767,32767,-296,-296,32767
42348303,0,32767,32767,32767,-315,-315,32767
42362552,0,32767,-1,32767,-313,-313,32767
42378057,0,32767,32767,32767,-297,-297,32767
42392355,0,32767,32767,32767,-298,-298,32767
42407672,0,32767,32767,32767,-296,-296,32767
42423303,0,32767,32767,32767,-310,-310,32767
42437692,0,32767,32767,32767,-300,-300,32767
42453354,0,32767,32767,32767,-300,-300,32767
42468388,0,32767,-1,32767,-307,-307,32767
42483948,0,32767,32767,32767,-306,-306,32767
42499422,0,32767,32767,32767,-311,-311,32767
42515946,0,32767,32767,32767,-320,-320,32767
42529910,0,32767,32767,32767,-305,-305,32767
42547426,0,32767,32767,32767,-315,-315,32767
42560968,0,32767,32767,32767,-310,-310,32767
42578014,0,32767,-2,32767,-306,-306,32767
42593303,0,32767,32767,32767,-324,-324,32767
42606645,0,32767,32767,32767,-286,-286,32767
42623314,0,32767,32767,32767,-300,-300,32767
42639309,0,32767,32767,32767,-327,-327,32767
42653493,0,32767,32767,32767,-301,-301,32767
42668573,0,32767,32767,32767,-292,-292,32767
42684346,0,32767,-2,32767,-309,-309,32767
42699226,0,32767,32767,32767,-307,-307,32767
42716304,0,32767,32767,32767,-320,-320,32767
42731312,0,32767,32767,32767,-321,-321,32767
42746085,0,32767,32767,32767,-297,-297,32767
42761241,0,32767,32767,32767,-299,-299,32767
42775795,0,32767,32767,32767,-297,-297,32767
42791481,0,32767,-1,32767,-302,-302,32767
42805749,0,32767,32767,32767,-300,-300,32767
42820278,0,32767,32767,32767,-288,-288,32767
42835651,0,32767,32767,32767,-299,-299,32767
42850960,0,32767,32767,32767,-307,-307,32767
42866336,0,32767,32767,32767,-307,-307,32767
42883314,0,32767,32767,32767,-324,-324,32767
42898151,0,32767,-2,32767,-318,-318,32767
42912764,0,32767,32767,32767,-294,-294,32767
42928686,0,32767,32767,32767,-305,-305,32767
42943158,0,32767,32767,32767,-304,-304,32767
42960310,0,32767,32767,32767,-317,-317,32767
42973560,0,32767,32767,32767,-304,-304,32767
42989217,0,32767,32767,32767,-289,-289,32767
43004369,0,32767,-1,32767,-308,-308,32767
43019216,0,32767,32767,32767,-300,-300,32767
43035815,0,32767,32767,32767,-315,-315,32767
43050663,0,32767,32767,32767,-314,-314,32767
43065153,0,32767,32767,32767,-293,-293,32767
43080717,0,32767,32767,32767,-301,-301,32767
43096291,0,32767,32767,32767,-311,-311,32767
43110922,0,32767,-2,32767,-302,-302,32767
43128313,0,32767,32767,32767,-321,-321,32767
43141152,0,32767,32767,32767,-302,-302,32767
43156848,0,32767,32767,32767,-285,-285,32767
43171196,0,32767,32767,32767,-300,-300,32767
43188317,0,32767,32767,32767,-315,-315,32767
43203307,0,32767,32767,32767,-322,-322,32767
43217245,0,32767,-2,32767,-289,-289,32767
43232453,0,32767,32767,32767,-291,-291,32767
43249312,0,32767,32767,32767,-321,-321,32767
43262886,0,32767,32767,32767,-304,-304,32767
43279315,0,32767,32767,32767,-300,-300,32767
43293350,0,32767,32767,32767,-305,-305,32767
43309114,0,32767,32767,32767,-298,-298,32767
43323932,0,32767,-2,32767,-306,-306,32767
43339144,0,32767,32767,32767,-300,-300,32767
43355955,0,32767,32767,32767,-320,-320,32767
43369313,0,32767,32767,32767,-302,-302,32767
43384683,0,32767,32767,32767,-287,-287,32767
43401089,0,32767,32767,32767,-317,-317,32767
43415212,0,32767,32767,32767,-306,-306,32767
43430673,0,32767,-1,32767,-296,-296,32767
43445544,0,32767,32767,32767,-303,-303,32767
43460531,0,32767,32767,32767,-299,-299,32767
43474962,0,32767,32767,32767,-294,-294,32767
43491309,0,32767,32767,32767,-308,-308,32767
43505669,0,32767,32767,32767,-307,-307,32767
43520222,0,32767,32767,32767,-289,-289,32767
43535810,0,32767,-2,32767,-302,-302,32767
43550038,0,32767,32767,32767,-298,-298,32767
43565842,0,32767,32767,32767,-300,-300,32767
43581586,0,32767,32767,32767,-315,-315,32767
43600318,0,32767,32767,32767,-345,-345,32767
43613318,0,32767,32767,32767,-318,-318,32767
43628394,0,32767,32767,32767,-280,-280,32767
43641996,0,32767,-1,32767,-286,-286,32767
43658308,0,32767,32767,32767,-300,-300,32767
43672769,0,32767,32767,32767,-308,-308,32767
43687128,0,32767,32767,32767,-288,-288,32767
43702746,0,32767,32767,32767,-300,-300,32767
43717679,0,32767,32767,32767,-305,-305,32767
43734315,0,32767,32767,32767,-316,-316,32767
43748190,0,32767,-2,32767,-305,-305,32767
43765314,0,32767,32767,32767,-310,-310,32767
43779236,0,32767,32767,32767,-311,-311,32767
43795547,0,32767,32767,32767,-302,-302,32767
43811309,0,32767,32767,32767,-321,-321,32767
43826309,0,32767,32767,32767,-308,-308,32767
43842356,0,32767,32767,32767,-310,-310,32767
43856345,0,32767,-2,32767,-300,-300,32767
43870547,0,32767,32767,32767,-282,-282,32767
43889312,0,32767,32767,32767,-330,-330,32767
43901476,0,32767,32767,32767,-309,-309,32767
43917804,0,32767,32767,32767,-285,-285,32767
43931919,0,32767,32767,32767,-305,-305,32767
43947586,0,32767,32767,32767,-297,-297,32767
43963520,0,32767,-2,32767,-316,-316,32767
43978410,0,32767,32767,32767,-309,-309,32767
43995321,0,32767,32767,32767,-318,-318,32767
44007365,0,32767,32767,32767,-289,-289,32767
44022054,0,32767,32767,32767,-267,-267,32767
44037361,0,32767,32767,32767,-300,-300,32767
44052127,0,32767,32767,32767,-301,-301,32767
44067778,0,32767,-2,32767,-304,-304,32767
44083446,0,32767,32767,32767,-313,-313,32767
44098564,0,32767,32767,32767,-308,-308,32767
44116303,0,32767,32767,32767,-329,-329,32767
44130311,0,32767,32767,32767,-318,-318,32767
44144732,0,32767,32767,32767,-284,-284,32767
44160744,0,32767,32767,32767,-304,-304,32767
44175623,0,32767,-3,32767,-309,-309,32767
44192328,0,32767,32767,32767,-316,-316,32767
44208309,0,32767,32767,32767,-327,-327,32767
44223390,0,32767,32767,32767,-310,-310,32767
44238316,0,32767,32767,32767,-300,-300,32767
44252588,0,32767,32767,32767,-292,-292,32767
44268312,0,32767,32767,32767,-300,-300,32767
44282350,0,32767,-3,32767,-298,-298,32767
44297200,0,32767,32767,32767,-289,-289,32767
44312555,0,32767,32767,32767,-302,-302,32767
44329311,0,32767,32767,32767,-321,-321,32767
44343161,0,32767,32767,32767,-306,-306,32767
44359315,0,32767,32767,32767,-300,-300,32767
44372801,0,32767,32767,32767,-297,-297,32767
44390510,0,32767,-2,32767,-312,-312,32767
44404309,0,32767,32767,32767,-315,-315,32767
44420312,0,32767,32767,32767,-298,-298,32767
44433825,0,32767,32767,32767,-295,-295,32767
44448243,0,32767,32767,32767,-279,-279,32767
44463510,0,32767,32767,32767,-297,-297,32767
44480497,0,32767,32767,32767,-322,-322,32767
44494831,0,32767,-2,32767,-313,-313,32767
44511303,0,32767,32767,32767,-309,-309,32767
44525094,0,32767,32767,32767,-302,-302,32767
44542426,0,32767,32767,32767,-311,-311,32767
44556508,0,32767,32767,32767,-315,-315,32767
44571960,0,32767,32767,32767,-295,-295,32767
44586425,0,32767,32767,32767,-299,-299,32767
44601289,0,32767,-2,32767,-293,-293,32767
44618308,0,32767,32767,32767,-319,-319,32767
44632248,0,32767,32767,32767,-310,-310,32767
44647380,0,32767,32767,32767,-290,-290,32767
44665310,0,32767,32767,32767,-331,-331,32767
44680303,0,32767,32767,32767,-330,-330,32767
44694041,0,32767,32767,32767,-287,-287,32767
44709314,0,32767,-2,32767,-290,-290,32767
44724693,0,32767,32767,32767,-306,-306,32767
44739516,0,32767,32767,32767,-302,-302,32767
44754487,0,32767,32767,32767,-298,-298,32767
44769413,0,32767,32767,32767,-299,-299,32767
44784570,0,32767,32767,32767,-301,-301,32767
44799404,0,32767,32767,32767,-300,-300,32767
44814554,0,32767,-2,32767,-300,-300,32767
44831308,0,32767,32767,32767,-319,-319,32767
44846303,0,32767,32767,32767,-318,-318,32767
44860735,0,32767,32767,32767,-294,-294,32767
44875579,0,32767,32767,32767,-292,-292,32767
44891422,0,32767,32767,32767,-307,-307,32767
44906590,0,32767,32767,32767,-310,-310,32767
44922581,0,32767,-1,32767,-311,-311,32767
44937499,0,32767,32767,32767,-309,-309,32767
44952405,0,32767,32767,32767,-299,-299,32767
44967971,0,32767,32767,32767,-305,-305,32767
44984318,0,32767,32767,32767,-319,-319,32767
44997335,0,32767,32767,32767,-294,-294,32767
45013320,0,32767,32767,32767,-290,-290,32767
45027786,0,32767,-1,32767,-304,-304,32767
45043800,0,32767,32767,32767,-305,-305,32767
45059309,0,32767,32767,32767,-316,-316,32767
45072940,0,32767,32767,32767,-291,-291,32767
45092354,0,32767,32767,32767,-330,-330,32767
45103224,0,32767,32767,32767,-303,-303,32767
45118014,0,32767,32767,32767,-257,-257,32767
45134220,0,32767,-2,32767,-310,-310,32767
45150184,0,32767,32767,32767,-321,-321,32767
45165520,0,32767,32767,32767,-313,-313,32767
45182050,0,32767,32767,32767,-319,-319,32767
45195790,0,32767,32767,32767,-302,-302,32767
45210214,0,32767,32767,32767,-282,-282,32767
45227360,0,32767,32767,32767,-316,-316,32767
45240845,0,32767,-3,32767,-306,-306,32767
45255684,0,32767,32767,32767,-283,-283,32767
45272331,0,32767,32767,32767,-315,-315,32767
45286188,0,32767,32767,32767,-305,-305,32767
45301244,0,32767,32767,32767,-289,-289,32767
45317107,0,32767,32767,32767,-310,-310,32767
45332176,0,32767,32767,32767,-309,-309,32767
45347867,0,32767,-2,32767,-307,-307,32767
45363446,0,32767,32767,32767,-313,-313,32767
