timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
58363614,1689690835321000,401540291,1162593679,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,0.03,0.0,0,nan,nan,3,1,15
58470885,1689690835428000,401540291,1162593683,16040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.07,0.06,0.0,0,nan,nan,3,1,15
58577945,1689690835535000,401540296,1162593677,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,-0.01,0.0,0,nan,nan,3,1,15
58683574,1689690835641000,401540295,1162593685,15834,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,0.04,0.0,0,nan,nan,3,1,15
58790158,1689690835747000,401540288,1162593674,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.01,0.0,0,nan,nan,3,1,15
58897809,1689690835854000,401540296,1162593684,15877,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.13,0.0,0,nan,nan,3,1,15
59004779,1689690835962000,401540293,1162593687,15866,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.0,0.0,0,nan,nan,3,1,15
59110616,1689690836068000,401540292,1162593685,15837,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.07,0.03,0.0,0,nan,nan,3,1,15
59215303,1689690836172000,401540294,1162593673,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.04,0.0,0,nan,nan,3,1,15
59320600,1689690836278000,401540291,1162593677,15862,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.07,0.0,0,nan,nan,3,1,15
59428434,1689690836385000,401540295,1162593683,15931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.02,0.0,0,nan,nan,3,1,15
59537125,1689690836494000,401540290,1162593676,15992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.03,-0.04,0.0,0,nan,nan,3,1,15
59641760,1689690836599000,401540295,1162593677,15988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.03,0.0,0,nan,nan,3,1,15
59748355,1689690836706000,401540296,1162593683,15998,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.07,0.0,0,nan,nan,3,1,15
59858652,1689690836816000,401540289,1162593675,15900,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.07,0.0,0,nan,nan,3,1,15
59962458,1689690836919000,401540295,1162593684,15934,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.02,0.0,0,nan,nan,3,1,15
60069594,1689690837027000,401540294,1162593687,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.0,0,nan,nan,3,1,15
60177148,1689690837134000,401540292,1162593682,15864,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.03,0.0,0,nan,nan,3,1,15
60283817,1689690837241000,401540294,1162593683,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,0.0,0.0,0,nan,nan,3,1,15
60389555,1689690837347000,401540294,1162593685,15917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,0.07,0.03,0.0,0,nan,nan,3,1,15
60497562,1689690837455000,401540290,1162593683,15988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,-0.049999997,0.0,0,nan,nan,3,1,15
60605572,1689690837563000,401540298,1162593677,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,0.08,0.0,0,nan,nan,3,1,15
60709395,1689690837667000,401540288,1162593685,15858,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.07,0.04,0.0,0,nan,nan,3,1,15
60816428,1689690837773000,401540298,1162593686,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.01,0.0,0,nan,nan,3,1,15
60921801,1689690837879000,401540291,1162593693,15940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,0.02,0.0,0,nan,nan,3,1,15
61029346,1689690837985000,401540296,1162593693,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,-0.04,0.0,0,nan,nan,3,1,15
61135988,1689690838092000,401540294,1162593693,15888,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,0.0,0.0,0,nan,nan,3,1,15
61240508,1689690838198000,401540294,1162593687,16027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.08,0.0,0,nan,nan,3,1,15
61347452,1689690838305000,401540298,1162593688,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.11,0.0,0,nan,nan,3,1,15
61455235,1689690838411000,401540298,1162593695,15909,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,0.01,0.0,0,nan,nan,3,1,15
61561840,1689690838519000,401540293,1162593685,15845,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.049999997,0.02,0.0,0,nan,nan,3,1,15
61668046,1689690838625000,401540297,1162593688,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.0,0.0,0,nan,nan,3,1,15
61776669,1689690838733000,401540292,1162593687,15907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,0.08,0.0,0,nan,nan,3,1,15
61881065,1689690838838000,401540290,1162593684,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.06,0.0,0,nan,nan,3,1,15
61988200,1689690838945000,401540293,1162593687,15948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.04,0.0,0,nan,nan,3,1,15
62096038,1689690839053000,401540290,1162593683,15911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-0.049999997,0.0,0,nan,nan,3,1,15
62200945,1689690839158000,401540292,1162593689,15938,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.02,0.0,0,nan,nan,3,1,15
62306452,1689690839263000,401540290,1162593686,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,0.0,0.0,0,nan,nan,3,1,15
62413131,1689690839370000,401540294,1162593695,15912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.06,0.0,0,nan,nan,3,1,15
62518491,1689690839476000,401540293,1162593692,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.049999997,0.0,0,nan,nan,3,1,15
62625551,1689690839583000,401540293,1162593687,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-0.06,0.0,0,nan,nan,3,1,15
62732798,1689690839689000,401540290,1162593688,15920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-0.099999994,0.0,0,nan,nan,3,1,15
62839102,1689690839796000,401540292,1162593691,15955,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.0,0.0,0,nan,nan,3,1,15
62948407,1689690839906000,401540290,1162593679,16071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,-0.01,0.0,0,nan,nan,3,1,15
63052929,1689690840010000,401540293,1162593686,15916,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.02,0.0,0,nan,nan,3,1,15
63158862,1689690840116000,401540292,1162593679,15965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,-0.02,0.0,0,nan,nan,3,1,15
63264817,1689690840222000,401540292,1162593677,15989,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.07,0.0,0,nan,nan,3,1,15
63370104,1689690840327000,401540287,1162593680,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.04,0.0,0,nan,nan,3,1,15
63475360,1689690840432000,401540288,1162593688,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.049999997,0.0,0,nan,nan,3,1,15
63583010,1689690840540000,401540294,1162593680,15863,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,-0.049999997,0.0,0,nan,nan,3,1,15
63690393,1689690840647000,401540295,1162593678,16058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.049999997,-0.099999994,-0.02,0.0,0,nan,nan,3,1,15
63797743,1689690840754000,401540294,1162593679,16036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,-0.099999994,0.0,0,nan,nan,3,1,15
63901670,1689690840858000,401540292,1162593674,15917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.07,0.03,0.0,0,nan,nan,3,1,15
64008354,1689690840965000,401540291,1162593677,15869,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.07,0.0,0,nan,nan,3,1,15
64115861,1689690841072000,401540289,1162593681,16047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.07,0.0,0,nan,nan,3,1,15
64220912,1689690841178000,401540292,1162593678,15871,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,0.04,0.0,0,nan,nan,3,1,15
64328904,1689690841285000,401540292,1162593674,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,-0.07,-0.01,0.0,0,nan,nan,3,1,15
64434338,1689690841392000,401540289,1162593680,16017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-0.08,0.0,0,nan,nan,3,1,15
64542373,1689690841498000,401540290,1162593676,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.08,0.0,0,nan,nan,3,1,15
64646148,1689690841603000,401540288,1162593679,16009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.0,0.0,0,nan,nan,3,1,15
64753654,1689690841710000,401540292,1162593677,15905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
64859878,1689690841817000,401540295,1162593679,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,0.0,0.0,0,nan,nan,3,1,15
64966140,1689690841923000,401540288,1162593679,16079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,-0.07,0.0,0.0,0,nan,nan,3,1,15
65074611,1689690842032000,401540289,1162593678,15905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.08,0.0,0,nan,nan,3,1,15
65181468,1689690842139000,401540293,1162593678,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.03,0.0,0,nan,nan,3,1,15
65286766,1689690842243000,401540290,1162593675,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,0.02,0.0,0,nan,nan,3,1,15
65394522,1689690842351000,401540295,1162593671,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.03,0.0,0,nan,nan,3,1,15
65500609,1689690842458000,401540297,1162593668,15943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.06,0.0,0,nan,nan,3,1,15
65608040,1689690842565000,401540293,1162593679,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.04,0.0,0,nan,nan,3,1,15
65715848,1689690842673000,401540297,1162593679,15907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,0.089999996,0.0,0,nan,nan,3,1,15
65822835,1689690842779000,401540291,1162593667,16047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-0.08,0.0,0,nan,nan,3,1,15
65928643,1689690842886000,401540296,1162593667,15893,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.02,0.0,0,nan,nan,3,1,15
66037166,1689690842994000,401540290,1162593678,15880,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.08,0.0,0,nan,nan,3,1,15
66145176,1689690843102000,401540291,1162593673,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,0.02,0.0,0,nan,nan,3,1,15
66251858,1689690843209000,401540292,1162593677,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,-0.089999996,0.0,0,nan,nan,3,1,15
66363024,1689690843319000,401540295,1162593679,15910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.0,0.0,0,nan,nan,3,1,15
66466407,1689690843423000,401540294,1162593677,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.04,0.0,0,nan,nan,3,1,15
66573494,1689690843531000,401540296,1162593673,15932,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,0.0,0.0,0,nan,nan,3,1,15
66679815,1689690843637000,401540294,1162593670,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.02,0.0,0,nan,nan,3,1,15
66786084,1689690843743000,401540300,1162593670,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.0,0.02,0.0,0,nan,nan,3,1,15
66894060,1689690843851000,401540304,1162593671,16128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.03,-0.08,0.0,0,nan,nan,3,1,15
66999947,1689690843957000,401540305,1162593679,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
67105334,1689690844062000,401540300,1162593666,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.049999997,0.0,0,nan,nan,3,1,15
67213981,1689690844171000,401540298,1162593677,16069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,0.04,0.0,0,nan,nan,3,1,15
67320677,1689690844277000,401540303,1162593675,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.0,-0.02,0.0,0,nan,nan,3,1,15
67426125,1689690844383000,401540297,1162593676,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.01,0.099999994,0.0,0,nan,nan,3,1,15
67531983,1689690844489000,401540305,1162593675,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.01,0.0,0,nan,nan,3,1,15
67638505,1689690844596000,401540302,1162593674,15935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.01,0.0,0,nan,nan,3,1,15
67742999,1689690844700000,401540302,1162593664,16126,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
67847963,1689690844805000,401540307,1162593668,15947,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.03,0.0,0,nan,nan,3,1,15
67954368,1689690844912000,401540308,1162593672,15918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.04,0.0,0,nan,nan,3,1,15
68059890,1689690845017000,401540303,1162593666,16048,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.04,0.0,0,nan,nan,3,1,15
68165047,1689690845122000,401540307,1162593677,15936,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
68269849,1689690845227000,401540307,1162593675,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
68375789,1689690845333000,401540304,1162593665,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-0.07,0.0,0,nan,nan,3,1,15
68484776,1689690845441000,401540310,1162593669,15975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.12,0.0,0,nan,nan,3,1,15
68590477,1689690845547000,401540301,1162593673,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.11,0.0,0,nan,nan,3,1,15
68697989,1689690845654000,401540309,1162593671,16150,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
68802408,1689690845759000,401540301,1162593676,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.07,0.0,0,nan,nan,3,1,15
68910675,1689690845867000,401540305,1162593670,15984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.07,-0.06,0.0,0,nan,nan,3,1,15
69017851,1689690845975000,401540303,1162593678,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.04,0.0,0,nan,nan,3,1,15
69125231,1689690846083000,401540301,1162593667,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.01,0.0,0,nan,nan,3,1,15
69232705,1689690846189000,401540309,1162593674,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,0.06,-0.04,0.0,0,nan,nan,3,1,15
69341223,1689690846297000,401540300,1162593669,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.01,0.0,0,nan,nan,3,1,15
69447973,1689690846404000,401540308,1162593678,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.04,0.08,-0.04,0.0,0,nan,nan,3,1,15
69554167,1689690846512000,401540298,1162593681,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.07,-0.04,0.0,0,nan,nan,3,1,15
69660352,1689690846617000,401540299,1162593672,16160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.02,0.099999994,0.049999997,0.0,0,nan,nan,3,1,15
69766937,1689690846724000,401540308,1162593670,16040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.07,-0.01,0.0,0,nan,nan,3,1,15
69875791,1689690846832000,401540305,1162593682,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.07,-0.01,0.0,0,nan,nan,3,1,15
69982861,1689690846939000,401540304,1162593679,16019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,0.07,0.04,0.0,0,nan,nan,3,1,15
70088575,1689690847045000,401540299,1162593680,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.04,0.089999996,0.049999997,0.0,0,nan,nan,3,1,15
70194344,1689690847151000,401540306,1162593688,16089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.02,0.099999994,-0.03,0.0,0,nan,nan,3,1,15
70302044,1689690847259000,401540297,1162593684,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.07,0.01,0.0,0,nan,nan,3,1,15
70408616,1689690847366000,401540295,1162593678,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.049999997,-0.11,0.0,0,nan,nan,3,1,15
70513449,1689690847470000,401540297,1162593690,15949,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,-0.07,0.0,0,nan,nan,3,1,15
70621060,1689690847578000,401540301,1162593678,16063,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
70726351,1689690847683000,401540295,1162593691,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,0.08,0.04,0.0,0,nan,nan,3,1,15
70831527,1689690847788000,401540302,1162593691,16130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.02,0.0,0,nan,nan,3,1,15
70938579,1689690847895000,401540296,1162593686,16130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-0.06,0.0,0,nan,nan,3,1,15
71044441,1689690848001000,401540297,1162593682,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.02,0.0,0,nan,nan,3,1,15
71151955,1689690848108000,401540303,1162593688,16167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,-0.13,0.0,0,nan,nan,3,1,15
71258540,1689690848215000,401540296,1162593685,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-0.06,0.0,0,nan,nan,3,1,15
71365046,1689690848322000,401540304,1162593688,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.049999997,0.0,0,nan,nan,3,1,15
71469982,1689690848427000,401540299,1162593682,16174,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.07,0.0,0,nan,nan,3,1,15
71576892,1689690848533000,401540301,1162593691,16145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.02,0.0,0,nan,nan,3,1,15
71682495,1689690848639000,401540295,1162593684,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,0.01,0.0,0,nan,nan,3,1,15
71787771,1689690848745000,401540306,1162593691,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.02,0.0,0,nan,nan,3,1,15
71896777,1689690848853000,401540302,1162593687,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.06,0.0,0,nan,nan,3,1,15
71999981,1689690848957000,401540305,1162593683,16128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.02,0.12,0.0,0,nan,nan,3,1,15
72106417,1689690849063000,401540301,1162593692,16167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.06,0.0,0,nan,nan,3,1,15
72214574,1689690849171000,401540303,1162593696,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.08,0.11,0.0,0,nan,nan,3,1,15
72323884,1689690849280000,401540308,1162593695,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.07,-0.11,0.089999996,0.0,0,nan,nan,3,1,15
72430159,1689690849387000,401540305,1162593681,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.13,-0.24,0.08,0.0,0,nan,nan,3,1,15
72536585,1689690849493000,401540307,1162593686,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.5,0.25,-0.44,0.13,0.0,0,nan,nan,3,1,15
72643767,1689690849601000,401540314,1162593678,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,0.35,-0.65,0.34,0.0,0,nan,nan,3,1,15
72749997,1689690849707000,401540313,1162593670,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,0.35,-0.65,1.17,0.0,0,nan,nan,3,1,15
72857809,1689690849815000,401540314,1162593662,15813,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,0.31,-0.62,2.3899999,0.0,0,nan,nan,3,1,15
