timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
37640312,0.27392116,-0.032437317,0.4740907
37644306,0.2680049,-0.02912289,0.47305387
37648324,0.27000296,-0.032111175,0.47530776
37650706,0.27318418,-0.033670872,0.47183943
37655315,0.27321613,-0.032086663,0.47829252
37659306,0.26927847,-0.033566725,0.4766586
37664303,0.26614136,-0.027906667,0.4724689
37669317,0.2660615,-0.028757464,0.47742575
37671299,0.26966384,-0.031444177,0.47542545
37675311,0.27255365,-0.031247266,0.47998333
37685305,0.27106145,-0.031722933,0.47824734
37686566,0.26926655,-0.02954196,0.4784403
37691305,0.2657613,-0.03317383,0.47879747
37696313,0.27303645,-0.03305646,0.47857517
37700305,0.26565832,-0.03304942,0.47484407
37703303,0.27147162,-0.033999685,0.47713533
37707332,0.26565456,-0.031316094,0.47394902
37711000,0.26576486,-0.027878547,0.478767
37716315,0.26970845,-0.028534735,0.47762582
37720306,0.27011427,-0.033259977,0.47410855
37724310,0.2667479,-0.030914064,0.47402644
37727715,0.26562062,-0.026281789,0.47949666
37732328,0.26684695,-0.026763044,0.4783473
37736313,0.2735346,-0.026528468,0.47559503
37740314,0.27287215,-0.028515358,0.47752732
37745382,0.26625782,-0.03369216,0.47272053
37748333,0.27324933,-0.031375792,0.47454628
37753306,0.27158156,-0.032521866,0.4787592
37756382,0.2712565,-0.026426105,0.47290233
37759538,0.26646405,-0.029933417,0.4729458
37764312,0.26877174,-0.033371266,0.4746865
37767436,0.26938972,-0.032777116,0.47762802
37771305,0.2688662,-0.02662503,0.4795785
37775313,0.2704376,-0.028293176,0.47535083
37779311,0.26556537,-0.026663156,0.47506887
37784309,0.27191672,-0.025678849,0.48067224
37793309,0.2708775,-0.026837926,0.47371286
37795321,0.26493746,-0.027669888,0.4771667
37800388,0.26445937,-0.031875905,0.47359565
37804309,0.2703269,-0.03160567,0.4752908
37809308,0.26463875,-0.027255949,0.4806076
37812350,0.26727593,-0.03281254,0.4783737
37816311,0.27043766,-0.031020548,0.47644
37819306,0.2651678,-0.029548839,0.47349262
37825300,0.2655661,-0.028275285,0.4738061
37828329,0.26431638,-0.026333543,0.4754478
37832349,0.26832238,-0.031958338,0.47735688
37834840,0.268388,-0.0310609,0.47739467
37840310,0.26667818,-0.027767703,0.47446123
37843322,0.26741546,-0.031246942,0.47437015
37847345,0.26584488,-0.027889624,0.4801076
37853303,0.26600155,-0.026495822,0.47753885
37856329,0.2716756,-0.028795188,0.47977027
37860305,0.26637432,-0.030730125,0.478915
37864306,0.26579905,-0.03138732,0.4733737
37868319,0.2714936,-0.033463173,0.47407848
37872355,0.27044842,-0.03088713,0.47638047
37876320,0.2662359,-0.032259405,0.47390825
37880308,0.26589233,-0.0287279,0.4739178
37884307,0.2672835,-0.02585268,0.4776364
37888388,0.26726618,-0.032109227,0.47787
37891299,0.27119875,-0.025661819,0.47358975
37896317,0.26871258,-0.026222235,0.47625172
37900299,0.26802364,-0.027202297,0.4798712
37904305,0.2715705,-0.032082293,0.4804803
37907354,0.2659686,-0.03117054,0.4794366
37910821,0.26697844,-0.027812231,0.474511
37917326,0.27046654,-0.026092924,0.47848785
37920308,0.26814258,-0.031705458,0.47950307
37924307,0.26704103,-0.03208735,0.47514936
37927390,0.2715871,-0.02785013,0.47485796
37936307,0.26719365,-0.025832217,0.47977835
37939305,0.2673413,-0.033071335,0.47381094
37944307,0.26929238,-0.030512393,0.4793152
37947340,0.27105325,-0.028704174,0.47364947
37952354,0.27264664,-0.032537486,0.48043445
37956305,0.26758248,-0.025510252,0.47684503
37961325,0.26757824,-0.031859346,0.47554365
37964319,0.26701108,-0.026347768,0.4755506
37968307,0.26934254,-0.032585606,0.47353116
37972043,0.2659383,-0.029269652,0.47642246
37977355,0.27018955,-0.033218544,0.47842348
37985309,0.26944497,-0.02635483,0.47601408
37987647,0.26785988,-0.028058365,0.47387812
37992349,0.27346107,-0.029371986,0.47957128
37997332,0.26795828,-0.032322537,0.47311628
38006300,0.26727918,-0.031578735,0.47778416
38009389,0.27042437,-0.02998025,0.47561562
38013314,0.26616508,-0.031645395,0.47765675
38017354,0.27088952,-0.030717013,0.47518757
38020388,0.2691299,-0.0319262,0.4755688
38025306,0.27069408,-0.029054351,0.47793332
38029335,0.26893297,-0.027367532,0.4785853
38033307,0.267472,-0.028434781,0.47457862
38037342,0.2691163,-0.027516931,0.4760521
38041308,0.2676046,-0.032720745,0.47899732
38046303,0.26718345,-0.031151224,0.47422853
38048615,0.2701951,-0.026131975,0.47559336
38054319,0.27172846,-0.030090248,0.4736739
38060303,0.2747759,-0.029032042,0.47650358
38063324,0.2723984,-0.027260195,0.47132555
38067344,0.27239856,-0.026099617,0.4777
38070319,0.2745449,-0.028253583,0.47115815
38074305,0.26823357,-0.026225653,0.4759458
38078306,0.27104208,-0.027042253,0.47357786
38082356,0.26933876,-0.029969217,0.47311726
38086383,0.27411038,-0.032522462,0.47743133
38089305,0.27012178,-0.03404206,0.47755498
38093314,0.27535695,-0.028555883,0.47221997
38110302,0.26894334,-0.03006001,0.47270614
38125312,0.2707821,-0.031490345,0.47123972
38139706,0.27065283,-0.033156797,0.47649738
38154116,0.27065283,-0.033156797,0.47649738
38169488,0.27176952,-0.03523939,0.47515273
38185390,0.27071187,-0.029966863,0.47600952
38200994,0.27064586,-0.031156529,0.47628373
38217356,0.27357674,-0.032695394,0.4762286
38231534,0.27357674,-0.032695394,0.4762286
38249305,0.27616423,-0.035147123,0.4697181
38262440,0.2761965,-0.035160363,0.46969855
38278302,0.2733064,-0.030720284,0.4712938
38293426,0.2733064,-0.030720284,0.4712938
38307048,0.2777147,-0.032672804,0.47687116
38322424,0.277049,-0.033070248,0.47168165
38339386,0.27868047,-0.033634268,0.47652796
38353674,0.27933472,-0.031351194,0.47281998
38368820,0.27378166,-0.029311566,0.4730169
38385250,0.2782239,-0.03234913,0.47011462
38399117,0.2784263,-0.029281814,0.471181
38414220,0.2786502,-0.035608284,0.46848142
38429221,0.2786502,-0.035608284,0.46848142
38444369,0.27919465,-0.031515453,0.47032148
38459508,0.27259645,-0.034481227,0.47616625
38474217,0.27837336,-0.03045718,0.47509417
38494321,0.27837336,-0.03045718,0.47509417
38505421,0.27991134,-0.030094745,0.47405058
38520995,0.27761307,-0.03492343,0.46880084
38537721,0.2788531,-0.030398495,0.47486073
38553303,0.2788531,-0.030398495,0.47486073
38567409,0.27392706,-0.034733072,0.46918225
38582404,0.27392706,-0.034733072,0.46918225
38597424,0.27966362,-0.031213112,0.47431567
38614393,0.28133518,-0.030968072,0.4702232
38628594,0.27773532,-0.030440748,0.4715111
38643438,0.27883178,-0.036056574,0.4742181
38660303,0.27883178,-0.036056574,0.4742181
38672921,0.27901137,-0.03730523,0.47496393
38689165,0.27633163,-0.036755912,0.46925893
38706308,0.27453312,-0.03138552,0.47367582
38718991,0.27604046,-0.036139958,0.47281978
38734394,0.27718377,-0.031907354,0.47191983
38749517,0.28198665,-0.030328086,0.4726405
38764145,0.2816898,-0.030592827,0.4748934
38779289,0.2816898,-0.030592827,0.4748934
38795734,0.27610505,-0.034404267,0.470524
38810831,0.27675745,-0.031467248,0.46739417
38825556,0.27702388,-0.030482212,0.47442943
38840365,0.27651906,-0.03125671,0.47333992
38856741,0.27652338,-0.03126418,0.47333682
38870919,0.27992287,-0.032261826,0.4738271
38886557,0.2760605,-0.033635873,0.4741252
38903069,0.2760605,-0.033635873,0.4741252
38917801,0.28053296,-0.03613607,0.47432792
38932607,0.27618852,-0.03624297,0.46774578
38948200,0.27618852,-0.03624297,0.46774578
38963285,0.27635238,-0.031448863,0.472294
38978234,0.27778152,-0.033576496,0.4677888
38997336,0.27731797,-0.034075286,0.46983567
39009663,0.2772971,-0.034076653,0.46984795
39024561,0.27688885,-0.03403768,0.467722
39040699,0.2826533,-0.035860546,0.4715415
39054164,0.2826533,-0.035860546,0.4715415
39069022,0.28029743,-0.03633943,0.4723953
39083909,0.2765231,-0.034656137,0.4736903
39101309,0.27667224,-0.03385276,0.47282687
39114195,0.27667224,-0.03385276,0.47282687
39129573,0.28267995,-0.033306938,0.46983635
39145313,0.28231916,-0.03834635,0.46596605
39159610,0.2823778,-0.03623185,0.46752876
39174624,0.27739087,-0.03740706,0.47065032
39189444,0.2846225,-0.03486053,0.46897066
39205018,0.28165993,-0.035951808,0.46783018
39220027,0.27856445,-0.031733222,0.46551144
39235306,0.28040382,-0.034046754,0.47278953
39251570,0.28040382,-0.034046754,0.47278953
39266409,0.28382856,-0.032312192,0.46915284
39282370,0.28384516,-0.032867834,0.4722125
39298386,0.28384516,-0.032867834,0.4722125
39311930,0.27785963,-0.036174558,0.47306135
39328593,0.27991205,-0.03568488,0.47079244
39342643,0.28135923,-0.036887497,0.47074115
39358241,0.28135923,-0.036887497,0.47074115
39372801,0.27790922,-0.034670863,0.47109598
39388510,0.27747443,-0.033588797,0.46775916
39404309,0.27890998,-0.035089135,0.46855325
39419390,0.28408986,-0.036580406,0.4689266
39433383,0.28005588,-0.03200115,0.46900135
39449312,0.28005588,-0.03200115,0.46900135
39464545,0.27931675,-0.035574425,0.47330132
39479887,0.28181314,-0.033199623,0.46993867
39497332,0.28181314,-0.033199623,0.46993867
39510218,0.2830378,-0.03569692,0.47271028
39524720,0.2830378,-0.03569692,0.47271028
39540447,0.28065327,-0.03345169,0.47325304
39557223,0.27788427,-0.034618177,0.47172928
39570076,0.27788427,-0.034618177,0.47172928
39585212,0.2771129,-0.03277669,0.4680223
39601303,0.28174183,-0.031897567,0.46810487
39619387,0.27738538,-0.033249877,0.4736341
39630921,0.28105327,-0.032933637,0.46801025
39647329,0.28340372,-0.038036726,0.46747327
39660986,0.27900422,-0.03817171,0.46877447
39675974,0.28377998,-0.03424535,0.4698222
39691094,0.28377998,-0.03424535,0.4698222
39707723,0.27748743,-0.03207871,0.46593654
39722152,0.27748743,-0.03207871,0.46593654
39737714,0.2782332,-0.03879934,0.47254327
39752821,0.2804453,-0.035010163,0.46740082
39767944,0.27962396,-0.03260376,0.46939394
39782667,0.27925512,-0.033163976,0.47240546
39798455,0.28069845,-0.03849426,0.46670395
39813097,0.28070137,-0.03849554,0.4667021
39830307,0.2783199,-0.03457316,0.4687808
39843912,0.28312245,-0.038965255,0.46629918
39858995,0.28432393,-0.037950907,0.46867388
39876316,0.27974188,-0.032588404,0.47176072
39891422,0.27983296,-0.03622997,0.46669063
39906030,0.27983296,-0.03622997,0.46669063
39923311,0.27871022,-0.03846678,0.47235134
39938023,0.27871022,-0.03846678,0.47235134
39953304,0.27890918,-0.033330396,0.47175255
39967785,0.28156978,-0.039412525,0.46993512
39982996,0.28156978,-0.039412525,0.46993512
39997912,0.28371572,-0.03596915,0.46939433
40013528,0.27836162,-0.03830791,0.46609765
40030199,0.2800423,-0.033587888,0.47308278
40045314,0.27961037,-0.032203663,0.4725798
40061391,0.27961037,-0.032203663,0.4725798
40075418,0.28114423,-0.033211987,0.472128
40092363,0.28060198,-0.03867423,0.47161737
40104736,0.2788077,-0.037025306,0.46957487
40121356,0.27683038,-0.032547493,0.46583608
40135821,0.27646065,-0.03198514,0.4672377
40152337,0.28176197,-0.03765999,0.46903995
40166551,0.28176197,-0.03765999,0.46903995
40182435,0.28216815,-0.034160443,0.46626583
40197350,0.2819573,-0.034462377,0.47241905
40212534,0.28117433,-0.032391902,0.47203794
40226748,0.28117433,-0.032391902,0.47203794
40243304,0.27703008,-0.037626397,0.46602267
40257610,0.28201604,-0.03944678,0.46690002
40273048,0.28201604,-0.03944678,0.46690002
40290308,0.27978504,-0.032325804,0.46888366
40304535,0.28099623,-0.038970407,0.46646947
40321310,0.28099623,-0.038970407,0.46646947
40336401,0.27572602,-0.03200187,0.47365186
40350248,0.27572602,-0.03200187,0.47365186
40365809,0.27600712,-0.03257496,0.46747857
40383308,0.2761871,-0.034509663,0.46933043
40399309,0.2761871,-0.034509663,0.46933043
40414304,0.28007355,-0.033734832,0.4728395
40427967,0.28007355,-0.033734832,0.4728395
40443495,0.27857265,-0.037414253,0.4681073
40459193,0.27857265,-0.037414253,0.4681073
40474612,0.27720368,-0.037976608,0.47227392
40489628,0.27751905,-0.034202293,0.474114
40506310,0.2818144,-0.033614594,0.4693561
40519459,0.27972755,-0.03427202,0.4715304
40534223,0.2745217,-0.03680496,0.46710047
40549177,0.27563688,-0.031226996,0.46713048
40564704,0.27700073,-0.03553716,0.46923727
40578994,0.27700073,-0.03553716,0.46923727
40598311,0.2816216,-0.0323058,0.47019246
40610308,0.27518424,-0.03645704,0.47273442
40625386,0.27492413,-0.032828584,0.46707094
40640310,0.28138307,-0.03590426,0.4671768
40654716,0.27479717,-0.037963293,0.47392452
40669110,0.27479717,-0.037963293,0.47392452
40687342,0.2749252,-0.03455817,0.46656328
40702362,0.27930167,-0.03233517,0.47183648
40717355,0.2793006,-0.0323385,0.47183686
40732350,0.27958828,-0.03671678,0.46662584
40746421,0.27482957,-0.03163957,0.46819773
40762106,0.27601692,-0.036614526,0.47325695
40778302,0.27568632,-0.036748227,0.46871662
40794317,0.27505514,-0.035918247,0.47253397
40808298,0.27505514,-0.035918247,0.47253397
40825011,0.2741649,-0.03290733,0.46806416
40839344,0.2741649,-0.03290733,0.46806416
40854374,0.27529788,-0.03301453,0.47132722
40870077,0.28163868,-0.034633238,0.4729714
40884189,0.27796504,-0.03166927,0.469104
40899442,0.27590463,-0.03532929,0.47436124
40915585,0.2778902,-0.03454325,0.47486943
40932357,0.2778902,-0.03454325,0.47486943
40945667,0.2776823,-0.033480413,0.46878663
40960804,0.2776823,-0.033480413,0.46878663
40978145,0.27650937,-0.029813368,0.4739735
40990822,0.2740911,-0.034318466,0.47242442
41007356,0.2783689,-0.034014445,0.47022882
41021298,0.2785817,-0.03557531,0.47152966
41036895,0.2785817,-0.03557531,0.47152966
41052611,0.2771511,-0.032241326,0.46930367
41068282,0.27983513,-0.03465251,0.4671541
41083969,0.27983513,-0.03465251,0.4671541
41100308,0.27676296,-0.030811409,0.46914425
41115446,0.27809146,-0.0341942,0.4748135
41130304,0.27558196,-0.03194194,0.47136155
41144840,0.27558085,-0.031947117,0.47136185
41162334,0.2788615,-0.034644123,0.47281435
41175302,0.2788615,-0.034644123,0.47281435
41191446,0.2781401,-0.0320325,0.47064707
41208314,0.27488416,-0.034241237,0.4705895
41221170,0.27488416,-0.034241237,0.4705895
41236180,0.28169164,-0.031816546,0.4715967
41254304,0.27509522,-0.037534814,0.47226965
41266938,0.27757484,-0.037527956,0.471795
41283309,0.28099978,-0.03829471,0.4745427
41298302,0.2805691,-0.03197689,0.47434422
41312644,0.2805691,-0.03197689,0.47434422
41327756,0.2742723,-0.036881447,0.47284514
41342249,0.27833727,-0.034995858,0.46901256
41357730,0.27411297,-0.034746,0.47291932
41373226,0.27411297,-0.034746,0.47291932
41390326,0.2812917,-0.036827784,0.46820083
41404234,0.27943316,-0.033971157,0.4696409
41420310,0.27644485,-0.037352633,0.47103176
41434755,0.27809072,-0.03683725,0.47190723
41451312,0.28128886,-0.03614513,0.46958324
41464423,0.28226966,-0.031023357,0.46781093
41480914,0.28149036,-0.037802797,0.47246265
41495545,0.2751114,-0.03416077,0.471647
41510469,0.27981108,-0.030242259,0.46782008
41527461,0.27981108,-0.030242259,0.46782008
41541610,0.28117895,-0.031195525,0.47236058
41556998,0.28117895,-0.031195525,0.47236058
41573775,0.28010353,-0.030459251,0.47322145
41587250,0.2783697,-0.03025955,0.47222942
41602783,0.28089142,-0.034795877,0.46988752
41618897,0.27996886,-0.033888,0.47322208
41634309,0.27996886,-0.033888,0.47322208
41648092,0.27563247,-0.03343594,0.47450122
41665311,0.27764845,-0.03201374,0.47098044
41678365,0.27764845,-0.03201374,0.47098044
41694470,0.2796041,-0.034053817,0.46850932
41709405,0.27403653,-0.034488738,0.47119913
41724820,0.2771342,-0.033472624,0.4691415
41741309,0.2809759,-0.03204772,0.46822163
41755165,0.27925247,-0.030803889,0.4693238
41770394,0.27925247,-0.030803889,0.4693238
41785349,0.27630964,-0.03679909,0.4748467
41800295,0.27883977,-0.034827143,0.46730366
41817337,0.2795678,-0.031033963,0.47165695
41830496,0.28051138,-0.036483042,0.47112018
41845821,0.28051138,-0.036483042,0.47112018
41861611,0.27686676,-0.03192757,0.4691467
41876986,0.27686676,-0.03192757,0.4691467
41891652,0.27555966,-0.037999418,0.47301129
41906359,0.27963844,-0.032127254,0.46819597
41921479,0.27963844,-0.032127254,0.46819597
41937189,0.2764369,-0.03107907,0.47414348
41955304,0.27745515,-0.03366844,0.4709644
41968509,0.27745032,-0.03366895,0.4709672
41985304,0.27776974,-0.033264846,0.47094247
42000307,0.27581072,-0.03354012,0.4739718
42014602,0.27384725,-0.038121417,0.4726727
42031310,0.27465078,-0.034508575,0.47149694
42044350,0.27465078,-0.034508575,0.47149694
42060303,0.27610502,-0.03642228,0.47339287
42075034,0.28004885,-0.031828538,0.47069874
42090016,0.2779269,-0.03541058,0.47352287
42105303,0.2779285,-0.035412814,0.47352177
42119908,0.27365366,-0.03716069,0.46750367
42136405,0.28142393,-0.037165552,0.47428071
42150298,0.27782777,-0.030736143,0.4691344
42165160,0.2791586,-0.032253336,0.47394496
42181392,0.27655783,-0.03256679,0.4730285
42196644,0.27704054,-0.033104718,0.475173
42209988,0.27703574,-0.03310269,0.47517595
42227329,0.2784155,-0.037699103,0.4744075
42241310,0.2784155,-0.037699103,0.4744075
42256821,0.2794606,-0.0333353,0.46756777
42271491,0.2787856,-0.034463055,0.47205508
42286243,0.275302,-0.0317832,0.47155556
42301630,0.27658594,-0.031502437,0.47317773
42316809,0.27942157,-0.034805212,0.47109184
42331295,0.2729332,-0.035753354,0.46939704
42348303,0.27822402,-0.037329126,0.4741185
42362552,0.27331778,-0.035885815,0.47587416
42378057,0.27331778,-0.035885815,0.47587416
42392355,0.2766761,-0.035941344,0.46915388
42407672,0.27467802,-0.036831435,0.473831
42423303,0.2739513,-0.03656556,0.46895155
42437692,0.27723867,-0.03781186,0.47417015
42453354,0.2741901,-0.033473954,0.47348422
42468388,0.27287933,-0.031404454,0.4721397
42483948,0.27287933,-0.031404454,0.4721397
42499422,0.27264437,-0.031780623,0.4723757
42515946,0.2752316,-0.03647602,0.471998
42529910,0.27394733,-0.03523666,0.47205147
42547426,0.28039995,-0.031270884,0.47103313
42560968,0.28039995,-0.031270884,0.47103313
42578014,0.27342084,-0.034152187,0.47241867
42593303,0.27302906,-0.03212236,0.46931395
42606645,0.27302906,-0.03212236,0.46931395
42623314,0.27344626,-0.036083415,0.47573525
42639309,0.2794881,-0.03511571,0.4713176
42653493,0.2794881,-0.03511571,0.4713176
42668573,0.27390468,-0.036652647,0.47375715
42684346,0.2745033,-0.03209361,0.47142896
42699226,0.2745033,-0.03209361,0.47142896
42716304,0.275469,-0.034417015,0.4732343
42731312,0.27665707,-0.030339079,0.47236985
42746085,0.2798385,-0.03112779,0.4733927
42761241,0.27360925,-0.03376272,0.475632
42775795,0.27360925,-0.03376272,0.475632
42791481,0.27698067,-0.03057485,0.47041014
42805749,0.27506933,-0.031038793,0.46897537
42820278,0.2752071,-0.035587177,0.4681438
42835651,0.27905613,-0.02978228,0.47040907
42850960,0.2791299,-0.03096586,0.4725758
42866336,0.2732591,-0.02910907,0.4730648
42883314,0.2732591,-0.02910907,0.4730648
42898151,0.27473947,-0.031185234,0.46862268
42912764,0.27866203,-0.030889058,0.4744782
42928686,0.27924353,-0.031805858,0.47339898
42943158,0.27924353,-0.031805858,0.47339898
42960310,0.2770304,-0.029983886,0.46866322
42973560,0.2770304,-0.029983886,0.46866322
42989217,0.27233076,-0.034337424,0.47123277
43004369,0.27571008,-0.028647544,0.47076914
43019216,0.2779956,-0.035016254,0.47065973
43035815,0.2727468,-0.03108482,0.4745499
43050663,0.27224368,-0.03475948,0.46873948
43065153,0.27224368,-0.03475948,0.46873948
43080717,0.2728408,-0.028980816,0.47114655
43096291,0.2756446,-0.029811405,0.47582456
43110922,0.27374828,-0.029816544,0.4732163
43128313,0.2776001,-0.033140283,0.47088787
43141152,0.27366695,-0.031477958,0.4713647
43156848,0.277571,-0.028199086,0.47105363
43171196,0.277571,-0.028199086,0.47105363
43188317,0.27785945,-0.031202028,0.4705544
43203307,0.27785945,-0.031202028,0.4705544
43217245,0.27691865,-0.028862018,0.4715099
43232453,0.27691865,-0.028862018,0.4715099
43249312,0.27932924,-0.028249742,0.4719182
43262886,0.27258867,-0.03346951,0.47011968
43279315,0.27583274,-0.031924594,0.47344077
43293350,0.27583274,-0.031924594,0.47344077
43309114,0.272252,-0.029286172,0.4715945
43323932,0.272252,-0.029286172,0.4715945
43339144,0.27466458,-0.02787014,0.4732889
43355955,0.272429,-0.03245535,0.47129008
43369313,0.27729568,-0.03050668,0.4725708
43384683,0.27729568,-0.03050668,0.4725708
43401089,0.27449876,-0.033111703,0.47473708
43415212,0.2771673,-0.02766317,0.46877506
43430673,0.2798544,-0.03179248,0.47455528
43445544,0.2798544,-0.03179248,0.47455528
43460531,0.27971965,-0.027284257,0.46839407
43474962,0.2783089,-0.032276742,0.46969888
43491309,0.27401558,-0.026474329,0.475519
43505669,0.27707982,-0.02664125,0.47494134
43520222,0.27707982,-0.02664125,0.47494134
43535810,0.27807593,-0.028772008,0.47367364
43550038,0.27558872,-0.031097565,0.4756075
43565842,0.2779888,-0.02811629,0.47328877
43581586,0.2779888,-0.02811629,0.47328877
43600318,0.2768393,-0.030604534,0.47539377
43613318,0.2768393,-0.030604534,0.47539377
43628394,0.27791157,-0.029576678,0.47631854
43641996,0.27421018,-0.027559806,0.47594345
43658308,0.27479148,-0.030037677,0.46870196
43672769,0.27479148,-0.030037677,0.46870196
43687128,0.27673742,-0.032038722,0.47392303
43702746,0.27673742,-0.032038722,0.47392303
43717679,0.2789926,-0.027462132,0.4698824
43734315,0.27487722,-0.027432404,0.47202194
43748190,0.2718309,-0.027339593,0.46995872
43765314,0.27545464,-0.028129887,0.4736984
43779236,0.27766064,-0.032772668,0.47608253
43795547,0.27439785,-0.03112972,0.4752911
43811309,0.2738542,-0.031671137,0.4760915
43826309,0.27757376,-0.032582026,0.47008613
43842356,0.27757376,-0.032582026,0.47008613
43856345,0.27621323,-0.03188878,0.47138354
43870547,0.27621323,-0.03188878,0.47138354
43889312,0.27876478,-0.031923745,0.47501907
43901476,0.2766412,-0.031899672,0.47402573
43917804,0.27762645,-0.02887465,0.47379538
43931919,0.27783403,-0.032081258,0.46920025
43947586,0.2737735,-0.033979263,0.47152305
43963520,0.27713004,-0.030754682,0.46955422
43978410,0.27713004,-0.030754682,0.46955422
43995321,0.27533895,-0.030821148,0.4697484
44007365,0.2753376,-0.030822994,0.4697491
44022054,0.2796721,-0.03491578,0.47468832
44037361,0.27839717,-0.033930015,0.46934226
44052127,0.27390274,-0.030176308,0.46987465
44067778,0.27698353,-0.02912141,0.46917096
44083446,0.27698353,-0.02912141,0.46917096
44098564,0.273326,-0.028913978,0.47136423
44116303,0.2778135,-0.0301012,0.4703561
44130311,0.27982143,-0.034242824,0.46993327
44144732,0.27635667,-0.03269555,0.4686797
44160744,0.27635667,-0.03269555,0.4686797
44175623,0.27330714,-0.030848378,0.4690645
44192328,0.27369863,-0.033541426,0.47396803
44208309,0.27369863,-0.033541426,0.47396803
44223390,0.27538964,-0.028919961,0.4701668
44238316,0.27662694,-0.02917339,0.47436297
44252588,0.27346075,-0.03375679,0.46870038
44268312,0.2753315,-0.03294049,0.46990085
44282350,0.27394745,-0.029294774,0.4687615
44297200,0.2775694,-0.03578036,0.47356114
44312555,0.2775694,-0.03578036,0.47356114
44329311,0.27738458,-0.030349096,0.47067162
44343161,0.27738458,-0.030349096,0.47067162
44359315,0.27289584,-0.034898017,0.47423112
44372801,0.27439344,-0.030779924,0.47527015
44390510,0.27439344,-0.030779924,0.47527015
44404309,0.2732109,-0.031876944,0.46944708
44420312,0.27575937,-0.03173596,0.4703185
44433825,0.27877957,-0.033052996,0.47271648
44448243,0.27831104,-0.02982067,0.4700474
44463510,0.2752834,-0.035170034,0.47145212
44480497,0.27503464,-0.03234576,0.47252712
44494831,0.27503464,-0.03234576,0.47252712
44511303,0.2736679,-0.03244685,0.4697444
44525094,0.28008857,-0.034138516,0.47531807
44542426,0.28008857,-0.034138516,0.47531807
44556508,0.28004614,-0.03425603,0.4686779
44571960,0.28004614,-0.03425603,0.4686779
44586425,0.27398217,-0.030679582,0.4717529
44601289,0.278906,-0.034697942,0.47593105
44618308,0.27890694,-0.030393388,0.47324324
44632248,0.27890694,-0.030393388,0.47324324
44647380,0.277006,-0.027861748,0.47318426
44665310,0.277006,-0.027861748,0.47318426
44680303,0.27678096,-0.034369063,0.4733331
44694041,0.27678096,-0.034369063,0.4733331
44709314,0.27657446,-0.031608187,0.47114754
44724693,0.27289382,-0.033510406,0.47206563
44739516,0.27289382,-0.033510406,0.47206563
44754487,0.27652934,-0.033705913,0.47510746
44769413,0.27610987,-0.03349253,0.47221982
44784570,0.2770233,-0.030720655,0.47391167
44799404,0.2770233,-0.030720655,0.47391167
44814554,0.27474192,-0.032177985,0.46936104
44831308,0.27895537,-0.02949493,0.46800092
44846303,0.2804395,-0.028137347,0.4728752
44860735,0.27430063,-0.031301856,0.4758382
44875579,0.27586904,-0.0344089,0.47093564
44891422,0.27824154,-0.029426066,0.47260043
44906590,0.27871233,-0.034952678,0.4737146
44922581,0.27364832,-0.035512485,0.46982813
44937499,0.2738754,-0.03115496,0.47109354
44952405,0.27267337,-0.033484608,0.47015023
44967971,0.2746546,-0.036406785,0.47457942
44984318,0.28014043,-0.034803644,0.46877247
44997335,0.2782362,-0.03173643,0.47017604
45013320,0.274603,-0.030259125,0.47061712
45027786,0.2776679,-0.035820723,0.47224924
45043800,0.2776679,-0.035820723,0.47224924
45059309,0.27543488,-0.0324055,0.46914756
45072940,0.27400967,-0.036710538,0.4705479
45092354,0.27400967,-0.036710538,0.4705479
45103224,0.27761352,-0.03587123,0.47445992
45118014,0.27460238,-0.034740783,0.46838906
45134220,0.27460238,-0.034740783,0.46838906
45150184,0.28028116,-0.03055433,0.47299471
45165520,0.28028116,-0.03055433,0.47299471
45182050,0.28037477,-0.029508015,0.46939668
45195790,0.28037477,-0.029508015,0.46939668
45210214,0.28043428,-0.03643684,0.46894372
45227360,0.27756736,-0.036623407,0.46953872
45240845,0.27757677,-0.036628485,0.46953282
45255684,0.27515337,-0.03338027,0.47436193
45272331,0.27918553,-0.029674975,0.47250208
45286188,0.27863237,-0.03004425,0.47033122
45301244,0.27841422,-0.03226079,0.47190905
45317107,0.27930695,-0.030114057,0.47249532
45332176,0.27930695,-0.030114057,0.47249532
45347867,0.27543303,-0.035821307,0.4735534
45363446,0.27544397,-0.035828676,0.47354642
45378218,0.2747659,-0.03125133,0.47368264
45396318,0.2797157,-0.036061198,0.47455522
45409086,0.2797183,-0.036052518,0.4745543
45426304,0.2778523,-0.035522815,0.4736623
45441310,0.27596453,-0.029458879,0.47401398
45454334,0.27386114,-0.03345568,0.47257903
45471308,0.27614802,-0.03555388,0.471351
45485309,0.27584633,-0.032001756,0.46957648
45499154,0.27584633,-0.032001756,0.46957648
45516422,0.27519986,-0.03630957,0.46927044
45531342,0.28153667,-0.033938672,0.47120076
45547351,0.27800608,-0.033843253,0.46789646
45560692,0.27800608,-0.033843253,0.46789646
45576592,0.2824966,-0.031076686,0.47158092
45592761,0.28212106,-0.03257722,0.46711636
45606426,0.27695495,-0.029674908,0.47341222
45621424,0.2752268,-0.028873712,0.47223666
45636979,0.2761199,-0.030921659,0.47255194
45653394,0.27536473,-0.03208805,0.4685457
45668200,0.27536473,-0.03208805,0.4685457
45683850,0.27715817,-0.031074498,0.4700208
45698347,0.27810624,-0.034938257,0.46793455
