timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
49157523,0.9999968,0.00049239706,0.0025144755,-0.00016461792,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49203757,0.99999714,0.0006886391,0.0023027093,-5.027308e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49266319,0.99999595,0.0006072815,0.0027829062,6.843678e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49310068,0.99999577,0.00033235594,0.0029159489,0.00012363304,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49371312,0.99999547,7.459215e-05,0.0030060594,3.209064e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49416912,0.9999943,-0.00023976805,0.0033701933,6.5627646e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49478393,0.999994,-0.000498954,0.0034543746,-5.61446e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49523376,0.99999326,-0.0004908529,0.0036566046,-1.7686694e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49569505,0.999993,-0.00057612156,0.0036835445,0.0001138925,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49631311,0.9999932,-0.00035058593,0.0036807058,8.3558174e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49676309,0.99999386,-0.00043736096,0.0034708935,-4.746003e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49734579,0.99999315,-0.0006922035,0.0036492492,-0.00014504058,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49780891,0.9999938,-0.00092063664,0.0034116171,-0.00011188579,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49840689,0.99999255,-0.00076625485,0.0037881003,-0.0001652013,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49886269,0.9999921,-0.0007781831,0.0039174072,-0.00013287576,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49947239,0.9999917,-0.00072674046,0.0039938223,-0.0002567707,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
49994230,0.9999915,-0.0007574246,0.0040656156,-0.00020422477,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50055309,0.9999927,-0.0002844035,0.0038235534,-1.1186043e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50099814,0.9999919,-0.00042213962,0.004005389,9.3126946e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50161096,0.9999929,-0.0001992864,0.0037508423,-0.00013083032,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50205906,0.99999404,-4.1375602e-05,0.0034320909,-0.00025836422,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50253647,0.9999949,-0.00014874862,0.0031807548,-0.00030450473,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50313470,0.99999684,-0.00018087724,0.0025221426,-0.0002925647,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50360244,0.9999948,-0.0002589379,0.0031923999,-0.00040249416,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50423309,0.99999565,-0.00026842515,0.0029687819,-7.421564e-06,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50467656,0.9999966,-4.4717875e-05,0.0026065675,2.5157515e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50513560,0.9999973,-0.00022270367,0.00232304,1.5124066e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50574994,0.9999978,-0.00064044056,0.0019861711,8.563963e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50620785,0.99999857,-0.00062442146,0.0015703791,8.30762e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50679993,0.99999905,-0.0008974213,0.0010847594,4.291147e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50727331,0.9999996,-0.000764798,0.00064690504,7.348334e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50786106,0.9999996,-0.0008784121,0.00025019675,-6.247557e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50832644,0.9999994,-0.001169051,-7.4540454e-05,-4.0252475e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50893586,0.99999964,-0.0007962314,-0.0004762227,-4.1725063e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
50939570,0.9999992,-0.00078538834,-0.0009689713,-5.362451e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51000464,0.999999,-0.0009266748,-0.0011053667,0.00012931557,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51047359,0.999998,-0.00052452827,-0.0019311995,4.789666e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51093589,0.99999815,-0.0004785146,-0.001883993,-6.7618224e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51156698,0.9999981,-0.00069926714,-0.0018760965,0.0001238041,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51198622,0.99999624,-0.0010796441,-0.0025091283,2.5805311e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51260493,0.99999756,-0.0010692654,-0.0019826777,-1.5253503e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51306387,0.99999803,-0.001115482,-0.0016439582,9.11064e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51367359,0.99999666,-0.001163616,-0.0023016012,0.00020977133,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51412639,0.99999726,-0.0009148261,-0.0021784566,6.996942e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51461312,0.99999696,-0.0009607708,-0.002307453,2.0137966e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51520509,0.9999967,-0.001284454,-0.002225079,-0.0001927,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51566184,0.9999957,-0.0017305041,-0.0023477331,-0.00033453223,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51629403,0.9999945,-0.0022899897,-0.0023243013,-0.0005651636,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51673155,0.9999948,-0.0023476072,-0.0020055324,-0.00096485706,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51734298,0.9999947,-0.00205908,-0.0021350023,-0.0013528083,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51782361,0.9999943,-0.0022539126,-0.0019875555,-0.0015669236,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51840393,0.99999386,-0.0023512836,-0.0018270569,-0.0018576264,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51886108,0.99999326,-0.002434357,-0.001746418,-0.002128764,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51945769,0.99999356,-0.0023617656,-0.0014179448,-0.0023113624,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
51991408,0.99999374,-0.0023732125,-0.0012372795,-0.0023422253,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52036684,0.999993,-0.0025726098,-0.0011229707,-0.0024790408,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52100317,0.999993,-0.0027035915,-0.0012255444,-0.0022789377,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52144390,0.9999944,-0.0024374668,-0.000904939,-0.002088679,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52828943,0.9999942,-0.0028355785,0.0016391281,0.0009772602,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52888621,0.99999547,-0.0023792244,0.0016197471,0.0009863682,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52934376,0.99999464,-0.0026066238,0.001605716,0.0012228163,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
52994904,0.9999953,-0.002528218,0.0009887397,0.0014344828,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53040878,0.9999952,-0.002475041,0.0011037656,0.0015191559,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53087108,0.9999944,-0.002759247,0.00108473,0.0015605624,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53152448,0.9999948,-0.0028425022,0.0006866525,0.0013342877,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53195007,0.999995,-0.0028755332,0.00075789954,0.0011343857,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53257348,0.99999547,-0.0028567044,8.6766966e-05,0.0009935427,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53301420,0.9999956,-0.002817273,4.00748e-05,0.00093521865,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53362454,0.99999577,-0.0028518792,-4.271529e-05,0.00067583285,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53407776,0.9999976,-0.0021717097,1.5001724e-05,0.00033702908,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53453708,0.999998,-0.002013107,2.516879e-05,0.00024821123,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53516304,0.9999987,-0.0016670049,-0.00017224571,-0.00013099654,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53560516,0.9999994,-0.0010997055,-0.00022473767,-0.0003660652,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53622076,0.99999857,-0.0014432836,-0.0004330922,-0.00080786296,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53668348,0.9999991,-0.00091094966,-0.00037996485,-0.0009588525,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53730527,0.99999887,-0.0008286574,-0.00060647033,-0.0010879685,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53775966,0.99999875,-0.00044181396,-0.00067853526,-0.0013806667,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53821787,0.99999857,-0.00048478454,-0.0007360397,-0.0014841652,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53881534,0.99999845,-0.00069021044,-0.0005928837,-0.0015597104,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53927938,0.9999985,-0.00027561228,-0.0008150429,-0.0015014596,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
53987765,0.9999987,-0.0002520153,-0.00076141366,-0.0014271097,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54033085,0.99999887,2.1731007e-06,-0.0006338536,-0.0013734332,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54096815,0.99999905,5.1847484e-05,-0.0007036187,-0.0012231651,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54139697,0.99999917,0.0001540252,-0.00074331113,-0.001144978,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54201323,0.99999946,0.00031792652,-0.0005307902,-0.0007755837,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54248304,0.9999996,0.0003339535,-0.0005615515,-0.0007200812,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54305950,0.9999996,0.0003156482,-0.00080494856,-0.0004501192,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54353303,0.9999998,6.9827016e-05,-0.00061633275,-0.00021210822,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54412590,0.9999998,-9.127649e-05,-0.0006988009,8.7323424e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54459310,0.9999999,-0.00016835233,-0.00045553,0.00030109822,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54504933,0.99999934,-2.5974066e-05,-0.0010892996,0.000525006,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54565165,0.99999857,-0.0003287369,-0.0014877622,0.0007735687,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54610754,0.99999785,6.632104e-06,-0.0018352335,0.0009521779,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54670762,0.99999666,-0.00061579916,-0.0022313495,0.001188095,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54718314,0.99999565,-0.0005633023,-0.0025804916,0.0013445617,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54776076,0.99999434,-0.00075534027,-0.002958556,0.0014519992,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54822518,0.99999374,-0.0008616973,-0.0030999177,0.0015144304,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54883310,0.99999297,-0.00075614103,-0.003257011,0.0016964171,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54929311,0.9999935,-0.0008650813,-0.0031322888,0.0015859469,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
54988939,0.99999243,-0.0007658938,-0.003471395,0.0016406027,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55034846,0.9999926,-0.0007640583,-0.0033322528,0.0017476383,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55094971,0.9999929,-0.00047876482,-0.0033461307,0.0016831476,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55141309,0.99999166,-0.00047882632,-0.003777056,0.0015004564,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55186076,0.999992,-0.00021007803,-0.0038009675,0.0012374399,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55246767,0.999993,6.247919e-05,-0.0036126857,0.0010251044,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55293155,0.99999243,-0.0002148121,-0.0037860218,0.00097516004,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55355886,0.9999927,-0.0004800612,-0.0036594716,0.00095261366,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55400751,0.9999913,-0.00069132674,-0.0040042293,0.0009175514,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55461381,0.99999213,-0.00094397156,-0.003731481,0.0009866458,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55506305,0.99999154,-0.0014306934,-0.0037341,0.0009841704,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55565316,0.9999925,-0.0008517192,-0.0036269121,0.0010586147,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55612625,0.99999166,-0.00094380905,-0.0038217343,0.0011111263,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55672404,0.99999076,-0.0010180997,-0.004103047,0.000814633,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55720305,0.9999914,-0.0005725426,-0.0040693865,0.0006442495,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55763972,0.9999914,-0.00051467813,-0.0040959627,0.0005889735,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55826344,0.9999933,-1.1775131e-05,-0.0035874555,0.0007888505,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55871310,0.9999938,-0.00028061686,-0.0034291986,0.00089241023,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55932363,0.999995,-0.00024441685,-0.0030739666,0.0008004466,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
55976686,0.99999434,-0.00012336655,-0.003265001,0.0008552772,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56035895,0.99999493,0.00013297182,-0.0031345182,0.00066582405,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56082348,0.9999947,0.00020140593,-0.003226467,0.00032426682,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56142539,0.9999942,0.0002619127,-0.0033844488,0.00024762863,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56188341,0.999994,0.00060009427,-0.003438526,0.00018545934,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56237357,0.99999464,0.00054260023,-0.0032151279,0.00033470427,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56297466,0.9999952,0.0006647234,-0.0030143678,0.0005031765,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56342537,0.99999666,0.00037934916,-0.0025754215,0.0003783536,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56405303,0.9999981,0.00055865815,-0.0018440816,0.0004799999,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56451528,0.9999985,0.00074299984,-0.0014492848,0.0006363209,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56512598,0.99999887,0.00060407125,-0.0013179932,0.00057985086,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56558491,0.99999917,0.0005324474,-0.0010217015,0.0005263621,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56605482,0.99999964,0.0001493892,-0.0008742248,0.0003823265,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56667640,0.99999964,0.00042123254,-0.0008059238,0.00013143104,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56713482,0.9999998,0.0004388292,-0.0005852421,-8.6260254e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56775214,0.99999964,0.0008169609,-0.00032214707,-0.0002581599,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56821153,0.9999998,0.00051910663,-0.00015590836,-0.00047401487,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56880615,0.9999996,0.00037983496,-0.0005431122,-0.0007612807,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56926312,0.99999887,0.00061795395,-0.0007183672,-0.0011595067,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
56971747,0.99999833,0.00060679996,-0.0008512404,-0.0015169986,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57033285,0.9999983,0.00041701796,-0.0008843512,-0.0016057955,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57079581,0.9999984,0.000368815,-0.00087035145,-0.0015525329,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57141313,0.99999756,-9.30286e-05,-0.0013768041,-0.0017691907,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57186397,0.99999726,4.371865e-05,-0.0012939957,-0.0019902976,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57248337,0.99999666,-0.00024220147,-0.0016986257,-0.001963293,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57294104,0.99999684,4.148084e-05,-0.0015309501,-0.0019951863,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57342354,0.99999684,-0.00029976916,-0.0016276215,-0.0018951499,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57400462,0.9999976,-0.00032763788,-0.0013686891,-0.0017095448,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57445424,0.99999833,-0.00031952997,-0.0009098782,-0.0015381568,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57507309,0.9999989,-0.00069267204,-0.0007927914,-0.0010430213,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57555226,0.9999993,-0.0005418451,-0.000731018,-0.00081286556,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57600894,0.9999994,-0.0006746235,-0.0005843887,-0.00054599816,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57660802,0.9999995,-0.0008652239,-0.00041190465,-0.00032336527,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57707172,0.99999946,-0.00106408,-0.00022724087,4.9782902e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57768311,0.99999964,-0.00072622567,-0.00014161921,0.00044860755,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57817337,0.99999934,-0.00095888117,-0.000184811,0.0006911154,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57875356,0.99999905,-0.00077178335,0.00022543667,0.0011099619,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57923317,0.99999905,-0.00044390047,7.084708e-05,0.0013186747,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
57968518,0.999999,-0.00029410247,0.00020178194,0.0014197114,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58031309,0.99999905,0.00042592676,0.00060836907,0.001174967,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58075758,0.9999993,0.00012546769,0.0007318728,0.0009808885,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58135521,0.99999934,0.000580657,0.0005777248,0.0008486332,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58181310,0.99999964,0.00044775425,0.00042440105,0.00066787004,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58242329,0.9999998,7.588102e-05,0.0005535724,0.00021423947,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58287356,0.9999999,0.0004956866,0.00012894423,5.7469624e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58350396,0.99999964,0.00081844046,-0.00021623123,-0.0003579348,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58394832,0.9999994,0.00072875374,-0.0005523675,-0.00057834527,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58456321,0.9999993,0.0008273375,-0.00041841407,-0.00080252223,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58500769,0.999999,0.00090104697,-0.00022638586,-0.0010798136,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58546800,0.9999984,0.0011161328,-0.00028796,-0.0013761137,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58607974,0.99999833,0.0008189519,-0.00017749873,-0.0016539542,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58653085,0.99999774,0.0010667676,-0.0002989978,-0.0018622642,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58715309,0.9999975,0.0010077169,-7.988754e-05,-0.0020313212,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58759584,0.9999968,0.0011187202,5.078209e-05,-0.002290812,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58820924,0.9999965,0.0014993288,0.0005275691,-0.0021367718,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58866320,0.99999714,0.0012702954,0.00055228366,-0.0019538894,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58928215,0.9999969,0.0017430978,0.0002937984,-0.0017621625,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
58975314,0.99999666,0.0019617702,0.00042221346,-0.0016166857,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59021304,0.9999963,0.0021714515,0.00052944006,-0.0015402245,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59081316,0.99999607,0.00230671,0.0008674639,-0.0013484096,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59124953,0.9999954,0.0026049938,0.0010455817,-0.0011545636,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59186309,0.99999535,0.0027842068,0.0010622471,-0.0007269756,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59229880,0.9999947,0.0031500976,0.0007099114,-0.000569525,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59291302,0.9999948,0.0031918793,0.00041196417,-0.0003255544,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59336108,0.9999953,0.0030334343,0.00042899488,-0.0002250631,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59400353,0.9999953,0.003068651,0.00012980559,-0.00024242482,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59443821,0.99999636,0.0026968075,0.00031840624,-0.00021635625,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59505688,0.99999684,0.0025242576,-0.00014229311,-0.00016119459,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59550873,0.9999974,0.002280661,-0.00040120122,-0.00021343713,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59597324,0.9999976,0.0020236755,-0.000810818,-1.3549077e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59657704,0.9999981,0.0017840829,-0.000739275,0.00038437435,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59703303,0.9999968,0.0019893567,-0.0015042827,0.0005711054,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59764337,0.99999726,0.0020387352,-0.0010951262,0.0004991246,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59810823,0.9999967,0.0020436891,-0.001461562,0.00042318,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59872357,0.99999666,0.0019245975,-0.0016948826,0.00036616664,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59919394,0.99999726,0.0018411009,-0.0014356761,0.00020165024,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
59976813,0.99999684,0.0019561118,-0.0016042236,-0.0003721817,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60022846,0.9999967,0.0020204673,-0.001531423,-0.00061827217,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60069736,0.9999963,0.001931651,-0.0016423641,-0.0009783723,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60132345,0.99999547,0.0017401582,-0.0019307059,-0.001496135,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60177407,0.99999493,0.0016366893,-0.0020595123,-0.0017956303,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60237850,0.99999404,0.0015936391,-0.0021971904,-0.0021427523,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60283959,0.9999935,0.001531026,-0.0023159406,-0.002323923,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60331306,0.99999315,0.0015082641,-0.002295059,-0.002492688,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60389768,0.9999923,0.0015405953,-0.002550007,-0.0025608551,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60436328,0.9999916,0.0016812576,-0.002696652,-0.00261059,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
60497757,0.99999386,0.001642101,-0.0021664435,-0.0022456248,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
