timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
60619917,-0.0104092825,0.0023788873,0.02094189,14021,-14021,-0.07281866,-0.0894938,-9.716541,14588
60635271,-0.00047936087,-0.01599567,0.01580396,15354,-15354,-0.085946456,-0.021774352,-9.786117,14021
60653307,-0.0152062345,-0.0027084379,0.014133947,18036,-18036,-0.058161125,0.039568212,-9.703146,15354
60664784,-0.013450387,-0.017305788,0.004802037,11477,-11477,-0.046380334,0.05853113,-9.787619,18036
60681304,-0.00858555,0.015709989,0.008624652,16520,-16520,-0.08594761,0.048571836,-9.652706,11477
60695402,-0.008506834,0.005907814,0.018496927,14098,-14098,-0.032964475,-0.050306376,-9.908081,16520
60709571,-0.008506834,0.005907814,0.018496927,14169,-14169,-0.07814547,-0.04730785,-9.817964,14098
60724989,-0.014703367,0.00027928082,0.021960625,15418,-15418,-0.07814547,-0.04730785,-9.817964,14169
60740894,-0.00056531123,-0.007885142,0.019520065,15905,-15905,-0.051820464,0.090533644,-9.849505,15418
60758317,0.006094357,-0.032721423,0.014388807,17423,-17423,0.09324603,0.0808555,-9.992805,15905
60770862,0.006138479,-0.03307601,0.014312505,12545,-12545,-0.0014606323,0.02694593,-9.93958,17423
60786418,-0.0072770184,-0.029078037,0.016785285,15556,-15556,-0.0014606292,0.026945947,-9.939715,12545
60801145,-0.0020554017,-0.02466665,0.00068370666,14727,-14727,-0.06138389,0.06338963,-9.818553,15556
60816623,-0.022499684,-0.0060542743,0.0008569999,15478,-15478,0.019347284,-0.024897527,-9.8635645,14727
60830884,-0.014709866,0.0025448329,0.009329219,14261,-14261,0.011447821,-0.018025044,-9.769115,15478
60847335,-0.007547346,0.006329214,-3.7216552e-05,16451,-16451,0.08114024,0.031617377,-9.922988,14261
60861248,-0.007547346,0.006329214,-3.7216552e-05,13913,-13913,0.00063581276,-0.033026215,-9.731885,16451
60876946,-0.008641165,-0.00074162445,-0.00087998656,15698,-15698,0.00063581276,-0.033026215,-9.731885,13913
60893341,-0.008641165,-0.00074162445,-0.00087998656,16395,-16395,0.06358041,-0.081115216,-9.740944,15698
60906952,-0.026198165,-0.01163796,-0.0013655412,13611,-13611,0.06358041,-0.081115216,-9.740944,16395
60921944,-0.03130522,0.004763473,0.009041822,14992,-14992,-0.073063895,-0.022820044,-9.620232,13611
60937855,-0.03130522,0.004763473,0.009041822,15911,-15911,0.009895579,0.033530906,-9.780205,14992
60953374,-0.009262908,0.02109183,0.009368737,15519,-15519,0.009895579,0.033530906,-9.780205,15911
60967687,0.015497913,0.02750295,-0.008149835,14313,-14313,-0.027068177,0.08796951,-9.754781,15519
60983533,0.021292422,0.02082204,0.0039220345,15846,-15846,-0.040090065,0.014586625,-9.917051,14313
60999337,0.021292422,0.02082204,0.0039220345,15804,-15804,0.068299636,-0.093142755,-9.967689,15846
61013519,0.016083619,0.0032505216,-0.005829748,14182,-14182,0.068299636,-0.093142755,-9.967689,15804
61029516,-0.008743003,0.004866041,0.0041652815,15997,-15997,0.0064219753,0.013428431,-9.976681,14182
61043682,-0.008743003,0.004866041,0.0041652815,14166,-14166,-0.023447061,-0.07885327,-10.017349,15997
61058852,-0.025335342,0.0012534483,-0.003724238,15170,-15170,-0.023447061,-0.07885327,-10.017349,14166
61074383,-0.028285086,0.0018979347,0.003946884,15531,-15531,0.01678963,-0.03180589,-9.848052,15170
61090317,-0.012801307,0.014422957,-0.014593032,15934,-15934,-0.028559383,-0.0540053,-9.714545,15531
61104156,-0.012801307,0.014422957,-0.014593032,13839,-13839,-0.087073155,-0.02283731,-9.93592,15934
61120443,0.02737669,0.0026936363,-0.014599022,16287,-16287,-0.087073155,-0.02283731,-9.93592,13839
61136222,0.02737669,0.0026936363,-0.014599022,15779,-15779,-0.013729369,0.0597617,-9.916115,16287
61151005,0.015090405,0.005944501,-0.00093746977,14783,-14783,-0.013729369,0.0597617,-9.916115,15779
61166412,-0.004153932,0.0026777044,-0.002097538,15407,-15407,-0.06510026,-0.034630172,-9.847914,14783
61180966,-0.014453693,0.013283259,-0.00960339,14554,-14554,0.09736884,0.072226055,-9.873067,15407
61196091,0.001374964,0.0029224853,-0.0026841988,15125,-15125,-0.053809058,-0.0063079456,-9.815872,14554
61210674,0.012800762,0.00082818704,-0.008232915,14583,-14583,-0.037262544,-0.054807257,-9.7808075,15125
61227355,0.002373702,-0.0034498225,-0.0139119215,16681,-16681,-0.09898627,-0.09194495,-9.943256,14583
61240703,0.002373702,-0.0034498225,-0.0139119215,13348,-13348,0.033515256,0.016895931,-9.783402,16681
61257327,-0.025825411,-0.014699652,-0.009729903,16624,-16624,0.033515256,0.016895931,-9.783402,13348
61271514,-0.025825411,-0.014699652,-0.009729903,14187,-14187,0.03564306,-0.060985815,-9.848528,16624
61285941,-0.015318642,-0.0016936652,0.0025456587,14427,-14427,0.03564306,-0.060985815,-9.848528,14187
61302336,-0.009695319,0.009163384,-0.0082730865,16395,-16395,0.020127214,0.090964764,-9.683599,14427
61320304,-0.0005245764,0.019865809,-0.0067891004,17968,-17968,0.041121572,0.018274292,-9.697996,16395
61332231,0.00016272452,0.0035484626,0.00088884745,11927,-11927,0.06931351,0.08404017,-9.863651,17968
61347763,0.00016272452,0.0035484626,0.00088884745,15532,-15532,-0.096182235,0.047951393,-9.862858,11927
61364327,-0.023477256,0.008436972,0.0005727167,16564,-16564,-0.096182235,0.047951393,-9.862858,15532
61379310,-0.023098899,-0.0016074893,-0.008607591,14983,-14983,-0.065164566,0.012305298,-9.605641,16564
61395310,-0.023098899,-0.0016074893,-0.008607591,16000,-16000,-0.041788116,0.029176706,-9.714056,14983
61408691,-0.011159181,0.0033756595,-0.0142568955,13381,-13381,-0.041788116,0.029176706,-9.714056,16000
61424045,0.00025572904,0.008224336,0.003947878,15354,-15354,-0.050767977,-0.064966686,-9.785472,13381
61440389,0.00025572904,0.008224336,0.003947878,16344,-16344,-0.044218946,-0.031058555,-9.768388,15354
61455438,0.0039198822,0.010469359,-0.0021786192,15049,-15049,-0.044218946,-0.031058555,-9.768388,16344
61471310,-0.020294419,0.011583676,-0.004902424,15872,-15872,0.026642108,-0.060467727,-9.630367,15049
61487335,-0.027375488,-0.0026432623,-0.0018252911,16025,-16025,-0.033057876,0.005461684,-9.88671,15872
61501313,-0.033555023,-0.014158739,-0.0045421952,13978,-13978,-0.04426521,-0.013397627,-9.900813,16025
61516599,-0.0060652974,-0.015541914,-0.01222303,15286,-15286,0.06913016,0.030274613,-9.8962555,13978
61532363,-0.0005213517,-0.01785596,0.0039183744,15764,-15764,0.02865899,-0.07849131,-9.7596855,15286
61547351,0.010779924,-0.0043697264,-0.0094684325,14988,-14988,0.06564121,-0.058927566,-9.861587,15764
61561982,0.0022163882,-0.0077215005,0.003558168,14631,-14631,-0.08018936,-0.04765507,-9.935753,14988
61577387,0.0018256381,-0.0075402195,0.003558969,15405,-15405,0.095511064,0.029864777,-9.792734,14631
61593891,-0.008190286,0.0024400037,-0.005941034,16504,-16504,0.09551107,0.029864896,-9.791972,15405
61606995,-0.008190286,0.0024400037,-0.005941034,13104,-13104,0.077930324,0.060246453,-9.610779,16504
61624306,-0.006018236,-0.0059542363,-0.008622549,17311,-17311,0.077930324,0.060246453,-9.610779,13104
61639386,-0.0003801294,-0.007055038,-0.013839253,15080,-15080,0.05231235,-0.022226186,-9.671094,17311
61652976,0.0032366256,0.0031470063,-0.0034983205,13590,-13590,0.015642984,-0.012574785,-9.84758,15080
61668215,0.020091318,0.016644966,-0.0061054,15239,-15239,0.044756964,0.074762836,-9.81896,13590
61684330,0.020091318,0.016644966,-0.0061054,16115,-16115,0.083538175,0.07674637,-9.723948,15239
61699059,0.009309485,0.01210457,-0.0073814997,14729,-14729,0.083538175,0.07674637,-9.723948,16115
61715311,-0.0203922,0.005706275,0.004375654,16252,-16252,0.024203803,0.010067743,-9.686415,14729
61729980,-0.021017017,0.0056737773,0.004383026,14669,-14669,-0.08325342,0.0879951,-9.779355,16252
61745102,-0.011957012,0.018467223,0.004018146,15122,-15122,-0.08325341,0.08799515,-9.779148,14669
61762350,-0.011957012,0.018467223,0.004018146,17248,-17248,-0.029438902,-0.038805794,-9.76598,15122
61776842,0.009084005,0.02430095,-0.007747544,14492,-14492,-0.029438902,-0.038805794,-9.76598,17248
61791309,0.011044548,0.023559175,-0.013159169,14467,-14467,0.0325686,-0.0618183,-9.695715,14492
61804613,-0.009360442,0.0024383452,-0.010663108,13304,-13304,-0.084436946,0.021962957,-9.782177,14467
61819770,-0.027577577,-0.001960839,-0.004919577,15157,-15157,-0.09731974,-0.046440102,-9.730589,13304
61835181,-0.02657543,-0.00709386,-0.01422055,15411,-15411,0.066327944,-0.07497093,-9.941872,15157
61851308,-0.018489303,-0.012415356,-0.002056166,16127,-16127,0.036402322,0.006747656,-9.957044,15411
61865186,-0.0048410012,0.006589317,-0.0024365864,13878,-13878,0.09811497,0.037347615,-9.740744,16127
61881276,-0.0048410012,0.006589317,-0.0024365864,16090,-16090,-0.029224444,0.050631545,-9.68833,13878
61896331,0.0044821636,-0.0024605903,-0.0072726295,15055,-15055,-0.029224444,0.050631545,-9.68833,16090
61911960,0.013533791,-0.00501276,0.00030005272,15629,-15629,-0.05817349,0.010321415,-9.710836,15055
61929280,0.022497186,-0.0096611325,0.0005521375,17320,-17320,-0.034866247,-0.09543925,-9.783491,15629
61943314,0.008902765,-0.025788559,-0.0147870155,14034,-14034,0.004553336,0.09761489,-9.6551485,17320
61958303,0.020606633,-0.016226657,-0.0060849385,14989,-14989,-0.011471621,0.044270057,-10.024457,14034
61972594,0.012848941,-0.01681657,-0.014208799,14291,-14291,-0.06726486,0.0128730945,-9.942554,14989
61988355,-0.0077297622,0.011244294,-0.0021983776,15761,-15761,-0.01788526,0.026278716,-9.79347,14291
62005335,-0.0077297622,0.011244294,-0.0021983776,16980,-16980,-0.043628514,-0.024842668,-9.859423,15761
62020309,-0.0042037056,0.011892773,-0.013033597,14974,-14974,-0.043628514,-0.024842668,-9.859423,16980
62033949,0.0025318498,0.0018229273,-0.012380853,13640,-13640,0.09696065,0.040378146,-9.713473,14974
62049724,0.0025318498,0.0018229273,-0.012380853,15775,-15775,-0.049903296,0.014003158,-9.785388,13640
62066312,-0.0057776985,-0.017026113,-0.004250766,16588,-16588,-0.049903296,0.014003158,-9.785388,15775
62081386,0.0063222274,-0.0012039786,-0.0045567513,15074,-15074,0.05809255,-0.081162624,-9.819685,16588
62096272,0.0063222274,-0.0012039786,-0.0045567513,14886,-14886,0.035332203,-0.022491029,-9.88113,15074
62110826,0.0016957585,-0.006344665,0.0017541054,14554,-14554,0.035332203,-0.022491029,-9.88113,14886
62128321,-0.0031467176,-0.016462233,-0.007444105,17495,-17495,-0.012581247,0.08895342,-9.786494,14554
62141029,-0.0031467176,-0.016462233,-0.007444105,12708,-12708,0.056942124,0.0773656,-9.794575,17495
62157186,0.018895663,-0.012206598,0.004286084,16157,-16157,0.056942124,0.0773656,-9.794575,12708
62170550,0.030502489,0.007017157,0.008361267,13364,-13364,-0.06899656,0.0724998,-10.061356,16157
62185614,0.013696681,0.009097982,0.003932199,15064,-15064,-0.062272478,-0.086449884,-10.096952,13364
62201139,0.019762829,0.014052175,0.00978434,15525,-15525,0.059165314,0.08809011,-9.979575,15064
62216804,0.019762829,0.014052175,0.00978434,15665,-15665,-0.053099714,-0.06894638,-9.953657,15525
62230882,0.0005470384,0.007497704,0.0030502207,14078,-14078,-0.053099714,-0.06894638,-9.953657,15665
62247544,-0.0041874554,-0.012013998,-0.0054270565,16662,-16662,-0.07363597,-0.010775708,-9.948164,14078
62261912,0.0022320377,-0.009006276,0.0020706793,14368,-14368,0.066249706,-0.0721637,-9.888283,16662
62277440,0.0073853713,-0.027869117,-0.008672328,15528,-15528,0.03566248,0.08908454,-9.75155,14368
62291758,0.0073853713,-0.027869117,-0.008672328,14318,-14318,-0.024302872,-0.076003395,-9.786219,15528
62306741,0.011513065,-0.005819873,-0.0027938066,14983,-14983,-0.024302872,-0.076003395,-9.786219,14318
62322786,0.014958036,0.0030213557,0.008789786,16045,-16045,0.0018724296,-0.075508974,-9.727251,14983
62339033,0.012976468,2.1838197e-05,0.0007608637,16247,-16247,-0.084717885,0.021331295,-9.643048,16045
62352393,0.012976468,2.1838197e-05,0.0007608637,13360,-13360,-0.062483784,0.046186507,-9.637334,16247
62367407,0.01336855,-0.009787054,-0.0056997263,15014,-15014,-0.062483784,0.046186507,-9.637334,13360
62382201,0.018907694,-0.017455546,0.0054782787,14794,-14794,0.015482718,-0.06370799,-9.738603,15014
62398697,0.02555472,-0.021037325,0.0039275307,16496,-16496,-0.028326504,0.0004844396,-9.918323,14794
62413288,0.011438125,-0.017565671,0.009944629,14591,-14591,-0.087838426,-0.03738162,-9.979645,16496
62428005,0.021467691,-0.0021772082,-0.0009453928,14717,-14717,0.04466794,-0.028437603,-9.857225,14591
62443553,0.017555756,0.0053606518,0.0012321996,15548,-15548,0.05153069,0.08437544,-9.920996,14717
62460319,0.0086242305,-0.0070515024,0.009452523,16766,-16766,-0.065895,-0.0584679,-9.743725,15548
62475308,0.020614957,-0.0074352035,0.0063518374,14989,-14989,0.037118454,0.0673533,-9.8636465,16766
62488912,0.020614957,-0.0074352035,0.0063518374,13604,-13604,0.014360308,-0.097063646,-9.70636,14989
62503943,0.022364333,-0.017720701,0.008263399,15031,-15031,0.014360308,-0.097063646,-9.70636,13604
62518633,0.017478576,-0.008270943,0.010058911,14690,-14690,0.042503987,-0.06262241,-9.902635,15031
62534444,0.01119654,-0.0151003,-0.0056693098,15811,-15811,0.09769177,-0.071563,-10.048596,14690
62550304,0.010880006,0.003415796,0.004835143,15860,-15860,0.058536123,-0.019297114,-10.016178,15811
62565307,0.009166454,-0.010509259,-0.0016372731,15003,-15003,-0.0084610935,0.017705156,-9.9779,15860
62579591,0.010189523,-0.0045289104,0.0038538096,14284,-14284,0.057613492,-0.09307021,-9.9867935,15003
62597365,0.010989682,-0.005789069,0.0023488933,17774,-17774,0.0017404131,-0.065657645,-9.912891,14284
62611434,0.011165519,-0.005423166,0.002360619,14069,-14069,0.07911571,0.075771004,-9.8976555,17774
62625746,0.007586045,0.0071617067,0.012724995,14312,-14312,0.0791157,0.07577108,-9.896348,14069
62640921,0.024530683,0.016478349,-0.0062587378,15175,-15175,0.088649206,0.058970183,-9.706725,14312
62657204,0.024530683,0.016478349,-0.0062587378,16283,-16283,0.005429088,-0.014871317,-9.861037,15175
62673316,0.018981438,0.007029121,0.011199337,16112,-16112,0.005429088,-0.014871317,-9.861037,16283
62686995,0.007848969,-0.0038152148,-0.0015218462,13679,-13679,-0.07299591,0.07622914,-9.59651,16112
62701802,-0.008846332,0.009416384,0.008034096,14807,-14807,0.09191426,-0.053666033,-9.540067,13679
62718310,-0.0010341421,0.0072626323,0.013044725,16508,-16508,-0.016764384,-0.07296206,-9.691297,14807
62732992,-0.0010341421,0.0072626323,0.013044725,14682,-14682,-0.02008602,0.07471701,-9.718761,16508
62747963,0.013710075,0.00733409,5.272699e-06,14971,-14971,-0.02008602,0.07471701,-9.718761,14682
62763362,0.023764752,-0.0056490274,0.012612181,15399,-15399,-0.0546572,-0.023907831,-9.8262,14971
62780318,0.010002705,-0.0048503033,0.007901686,16956,-16956,0.0782431,-0.01001623,-9.60333,15399
62793793,0.009167878,-0.004867829,0.007897963,13475,-13475,-0.020823902,-0.0817539,-9.791203,16956
62808641,-0.0110417735,0.012714044,0.0094985245,14848,-14848,-0.020823902,-0.081753895,-9.792031,13475
62823766,-0.017630951,0.008574737,0.011229958,15125,-15125,0.037991893,0.07884039,-9.83688,14848
62839306,-0.017630951,0.008574737,0.011229958,15540,-15540,-0.027760956,-0.032183025,-9.883018,15125
62856003,-0.012739031,-0.018350607,-0.0004864221,16697,-16697,-0.027760956,-0.032183025,-9.883018,15540
62871311,-0.0028110307,-0.027257016,-0.0038261092,15308,-15308,-0.08328931,-0.046082236,-9.919699,16697
62885937,0.010556081,-0.018918669,0.011863752,14626,-14626,-0.00480444,0.032840483,-9.635427,15308
62901939,0.010556081,-0.018918669,0.011863752,16002,-16002,-0.056948353,-0.07664057,-9.815177,14626
62916590,0.00092218333,0.0095578255,0.0015439923,14651,-14651,-0.056948353,-0.07664057,-9.815177,16002
62933313,0.00092218333,0.0095578255,0.0015439923,16723,-16723,-0.079936184,0.03562646,-9.693926,14651
62948605,-0.00930257,-0.009775482,0.0037059514,15292,-15292,-0.079936184,0.03562646,-9.693926,16723
62962441,-0.00930257,-0.009775482,0.0037059514,13836,-13836,0.001124297,-0.023445936,-9.821992,15292
62976643,0.010683146,-0.013490204,0.01094263,14202,-14202,0.001124297,-0.023445936,-9.821992,13836
62993317,0.0040608537,-0.011872281,-0.005716799,16674,-16674,0.024457322,-0.0354161,-9.720486,14202
63007061,0.0040608537,-0.011872281,-0.005716799,13744,-13744,0.029449271,0.05067632,-9.830123,16674
63021911,0.01616824,-0.010572773,0.010665232,14850,-14850,0.029449271,0.05067632,-9.830123,13744
63037436,0.017154293,-0.0049025114,0.011159377,15525,-15525,-0.064751096,-0.039615374,-9.540067,14850
63053098,0.017154293,-0.0049025114,0.011159377,15662,-15662,0.021963293,0.07060335,-9.900249,15525
63068073,-0.0006914357,0.013683693,0.014159368,14975,-14975,0.021963293,0.07060335,-9.900249,15662
63083398,-0.0071987878,0.0144518055,0.0019846219,15325,-15325,0.033168487,0.049431253,-9.884721,14975
63099222,-0.0071987878,0.0144518055,0.0019846219,15824,-15824,-0.097223915,-0.03378844,-9.556879,15325
63113528,-0.024202019,-0.006898155,0.011237381,14306,-14306,-0.097223915,-0.03378844,-9.556879,15824
63129233,-0.0026980422,-0.023362683,0.014465392,15705,-15705,-0.054732084,0.05397533,-9.535364,14306
63145310,-0.00026774604,-0.006238546,0.008388781,16077,-16077,0.051984515,-0.029979352,-9.675665,15705
63159057,0.0005220618,-0.0012134614,0.006516417,13747,-13747,0.08078694,-0.00039444974,-9.512196,16077
63174376,0.0005220618,-0.0012134614,0.006516417,15319,-15319,-0.03524641,-0.08421578,-9.601004,13747
63190314,-0.01043277,0.017056692,0.0069095744,15938,-15938,-0.03524641,-0.08421578,-9.601004,15319
63204737,-0.01043277,0.017056692,0.0069095744,14423,-14423,0.046220623,-0.08381541,-9.827036,15938
63219806,-0.0077355686,-0.0019103546,0.012090586,15069,-15069,0.046220623,-0.08381541,-9.827036,14423
63235275,-0.009221725,-0.019375876,0.013167854,15469,-15469,-0.08211703,0.02959765,-9.576434,15069
63252383,0.006875279,-0.0083676055,0.0028353096,17108,-17108,0.027892562,-0.07094703,-9.731257,15469
63265022,0.0074056378,-0.007865261,0.002846065,12639,-12639,-0.030030044,-0.06772362,-9.813986,17108
63280380,0.007732389,0.0027607963,0.004399801,15358,-15358,-0.030030051,-0.06772354,-9.81541,12639
63295219,0.032583505,0.0051660775,0.0036351127,14839,-14839,-0.081668764,-0.026848882,-10.00032,15358
63311310,0.016002957,0.0064366157,0.010554347,16091,-16091,0.082804464,0.08032399,-9.912832,14839
63325918,0.015671926,0.0061902367,0.01059765,14608,-14608,-0.07265308,-0.06943053,-9.7346,16091
63341303,0.007936409,0.0010182224,0.011796733,15385,-15385,-0.072653085,-0.0694305,-9.734984,14608
63357346,0.0060458644,-0.008635957,0.018363558,16043,-16043,-0.043908853,-0.019369736,-9.90663,15385
63370313,0.0030659449,-0.006064956,0.016077315,12967,-12967,-0.07968392,0.018221285,-9.994092,16043
63385231,0.0055932146,-0.005616536,0.021485299,14918,-14918,0.08616373,0.078746095,-10.036126,12967
63399875,0.011380962,-0.007690669,0.0027638145,14644,-14644,-0.040398974,0.012619391,-9.753329,14918
63416314,0.016326994,-0.0019048272,0.013742263,16439,-16439,-0.023391105,-0.09845776,-9.7117,14644
63430005,0.018078107,-0.006771423,0.0024334695,13691,-13691,-0.017374469,-0.069719374,-9.906793,16439
63444579,0.014733983,-0.0035416808,0.015543769,14574,-14574,-0.070005596,-0.039536778,-9.883732,13691
63461346,0.003922588,-0.010313274,0.0053798007,16767,-16767,0.047620896,-0.098902725,-9.714344,14574
63475502,-0.005439132,-0.007070387,0.016104488,14156,-14156,-0.015526557,0.079421885,-9.676053,16767
63491841,-0.005439132,-0.007070387,0.016104488,16339,-16339,0.020477004,-0.053364787,-9.674055,14156
63507330,0.0016698631,-0.010520017,0.005235662,15489,-15489,0.020477004,-0.053364787,-9.674055,16339
63522363,0.0016698631,-0.010520017,0.005235662,15033,-15033,0.049945947,0.05074113,-9.902994,15489
63537687,0.019389119,-0.0061770948,0.0154429,15324,-15324,0.049945947,0.05074113,-9.902994,15033
63554345,0.034219366,0.022138532,0.014925165,16658,-16658,0.09279686,0.0455833,-9.641023,15324
63568429,0.014462788,0.0070261126,0.025277616,14084,-14084,-0.06195445,-0.01873611,-9.905589,16658
63583205,0.011737991,0.015953325,0.016018603,14776,-14776,0.07722393,-0.010729303,-9.681691,14084
63598842,0.011737991,0.015953325,0.016018603,15637,-15637,0.04555802,-0.054005247,-9.69116,14776
63615980,-0.0071407086,0.009687683,0.012846668,17138,-17138,0.04555802,-0.054005247,-9.69116,15637
63631352,-0.0028806792,-0.003149872,0.023208031,15372,-15372,0.07883592,-0.005261435,-10.015522,17138
63645017,-0.0028806792,-0.003149872,0.023208031,13665,-13665,0.052308038,-0.0013733944,-9.725118,15372
63661310,-0.0033357686,0.008679583,0.02072417,16293,-16293,0.052308038,-0.0013733944,-9.725118,13665
63675350,-0.0049774465,0.026683455,0.0145271,14040,-14040,-0.007489918,0.040419843,-9.872255,16293
63690562,-0.0049774465,0.026683455,0.0145271,15212,-15212,-0.05831356,0.09684683,-9.6918125,14040
63706303,0.011157491,0.0114342505,0.017515708,15741,-15741,-0.05831356,0.09684683,-9.6918125,15212
63719731,0.015019232,0.0069261696,0.008906707,13428,-13428,0.041404817,-0.07426099,-9.777634,15741
63735940,0.012159344,-0.0074032256,0.021388393,16209,-16209,-0.049352698,-0.0055695125,-9.895234,13428
63751756,0.012159344,-0.0074032256,0.021388393,15816,-15816,-0.08995631,0.063150264,-9.75394,16209
63765627,-0.015466428,0.013130991,0.0141514065,13871,-13871,-0.08995631,0.063150264,-9.75394,15816
63781648,-0.026250068,0.017031694,0.010633374,16021,-16021,-0.074250296,0.0426036,-9.8789215,13871
63797940,-0.026250068,0.017031694,0.010633374,16292,-16292,0.085150264,0.09929307,-9.879042,16021
63811054,-0.017323678,-0.0048722024,0.008396496,13114,-13114,0.085150264,0.09929307,-9.879042,16292
63827331,0.011420961,-0.023284595,0.014417579,16277,-16277,0.06139333,0.017823618,-9.868484,13114
63841940,0.011420961,-0.023284595,0.014417579,14609,-14609,-0.0149615845,0.06792909,-10.009831,16277
63857559,0.028985763,-0.02420096,0.018174967,15619,-15619,-0.0149615845,0.06792909,-10.009831,14609
63871392,0.014147219,-0.017188158,0.01791496,13833,-13833,-0.085844494,-0.021537913,-9.809678,15619
63887609,-0.0012041798,-0.014808115,0.0126763955,16217,-16217,-0.06949874,-0.0042055068,-9.729873,13833
63901870,-0.018236872,0.003546487,0.018344851,14261,-14261,-0.0058504287,-0.048168037,-9.932253,16217
63917032,-0.043543603,0.0032804809,0.004798417,15162,-15162,-0.042450566,0.023269353,-9.726223,14261
63932427,-0.037035696,0.017631339,0.004210561,15395,-15395,-0.0202198,0.043676235,-9.628109,15162
63947968,-0.017089589,0.0014096274,0.013084631,15541,-15541,0.09543808,-0.06444573,-9.699485,15395
63962485,-0.017089589,0.0014096274,0.013084631,14517,-14517,0.063233614,0.040722918,-9.852495,15541
63977455,-0.0038382143,-0.018684315,0.007136297,14970,-14970,0.063233614,0.040722918,-9.852495,14517
63992683,-0.0038382143,-0.018684315,0.007136297,15228,-15228,0.05859764,0.02022594,-9.724742,14970
64008496,0.016525226,0.002419512,0.008795504,15813,-15813,0.05859764,0.02022594,-9.724742,15228
64025310,0.016525226,0.002419512,0.008795504,16814,-16814,0.093517825,-0.06328666,-9.7528715,15813
64038259,0.0025796494,0.019177727,0.008055991,12949,-12949,0.093517825,-0.06328666,-9.7528715,16814
64053922,0.0025796494,0.019177727,0.008055991,15663,-15663,-0.097235486,0.066081,-9.624433,12949
64069326,-0.00040990964,0.0076520788,-0.005272953,15404,-15404,-0.097235486,0.066081,-9.624433,15663
64085309,0.004250889,0.010562378,0.0043370845,15983,-15983,-0.035486944,-0.06776475,-9.768069,15404
64101345,0.004250889,0.010562378,0.0043370845,16036,-16036,0.040410083,-0.09157921,-9.660734,15983
64116056,0.011856917,0.01686556,0.002435314,14711,-14711,0.040410083,-0.09157921,-9.660734,16036
64130691,0.004174804,0.022857862,8.476319e-06,14635,-14635,0.05182982,-0.042800188,-9.705195,14711
64147330,-0.0011752023,0.008052773,0.0033238803,16639,-16639,0.048775017,0.049864944,-9.809999,14635
64162341,0.0039815917,0.0049499255,-0.008597826,15011,-15011,-0.055993535,-0.085761,-9.652369,16639
64176427,0.0065629813,0.003895875,0.008329994,14086,-14086,0.08470352,-0.06960505,-9.925427,15011
64191143,0.0065629813,0.003895875,0.008329994,14716,-14716,0.0058693876,-0.06431118,-9.990054,14086
64205961,0.0090021705,0.024976421,-0.0069287177,14818,-14818,0.0058693876,-0.06431118,-9.990054,14716
64221202,0.017206676,0.032576546,0.0011141878,15241,-15241,0.07127378,0.06761914,-9.989328,14818
64236915,0.017206676,0.032576546,0.0011141878,15713,-15713,0.05994069,-0.049686942,-9.896494,15241
64252360,0.01711864,0.0022716364,0.00077314366,15445,-15445,0.05994069,-0.049686942,-9.896494,15713
64266977,0.010975441,-0.013042174,-0.012727363,14617,-14617,0.06424215,0.097919226,-9.868364,15445
64284315,0.010975441,-0.013042174,-0.012727363,17338,-17338,-0.05247656,-0.03380109,-10.016092,14617
64298026,0.012027302,-0.0016025794,-0.0008083449,13711,-13711,-0.05247656,-0.03380109,-10.016092,17338
64314279,0.0036881021,0.010350191,-0.009590234,16253,-16253,0.028097527,0.035562236,-9.684163,13711
64329161,0.0055764066,0.02254601,-0.0005952122,14882,-14882,-0.058254976,-0.07655238,-9.828629,16253
64344303,0.0055764066,0.02254601,-0.0005952122,15142,-15142,-0.013978205,0.028526181,-9.67124,14882
64358763,0.020016754,0.01301647,-0.011424905,14460,-14460,-0.013978205,0.028526181,-9.67124,15142
64373874,0.0057878722,-0.0004905042,-0.01248776,15111,-15111,-0.018794736,0.09129114,-9.642037,14460
64389442,0.0030626704,-0.00413165,0.0037800358,15568,-15568,-0.0058550895,-0.0680355,-9.7090645,15111
64403781,-0.011922725,0.009818494,-0.005766297,14339,-14339,-0.0057428908,-0.06977686,-9.743969,15568
64418422,-0.010789308,0.014418111,-0.004507025,14641,-14641,0.09181834,-0.032111306,-9.819345,14339
64434507,0.009077824,0.0073801023,0.0019205775,16085,-16085,-0.0006714591,0.0010926742,-9.845625,14641
64453305,-0.002009946,-0.005386745,-0.0056753657,18798,-18798,0.016488476,0.045696504,-9.835435,16085
64465822,-0.0021574707,-0.0059207226,-0.0056901025,12517,-12517,0.043360323,-0.027915519,-9.524911,18798
64481022,0.005938021,-0.02117281,0.0012270152,15200,-15200,0.043360334,-0.027915591,-9.525465,12517
64497026,-0.0024157136,-0.019282274,-0.015010133,16004,-16004,-0.023520991,0.011144659,-9.894966,15200
64511282,-0.0024157136,-0.019282274,-0.015010133,14256,-14256,0.09771134,0.031558886,-9.642169,16004
64528323,-0.009738475,0.011733539,-0.007258944,17041,-17041,0.09771134,0.031558886,-9.642169,14256
64542550,-0.0013243506,0.008329718,-0.0012297721,14227,-14227,-0.054684624,-0.0072592013,-9.881165,17041
