timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
37421310,0.71314996,0.725513,0.0,0.0
37424106,0.71419734,0.7265785,0.0,0.0
37429324,0.71542525,0.7278277,0.0,0.0
37434307,-0.63590896,-0.64693195,0.0,0.0
37438302,-0.63560385,-0.6466215,0.0,0.0
37442343,-0.7823858,-0.7959508,0.0,0.0
37446307,-0.78428954,-0.7978875,0.0,0.0
37450303,-0.7853654,-0.798982,0.0,0.0
37454312,0.9463267,0.96273524,0.0,0.0
37457536,0.94680274,0.9632196,0.0,0.0
37462356,0.71777695,0.7302222,0.0,0.0
37466299,0.7202252,0.73271286,0.0,0.0
37470435,0.7235782,0.736124,0.0,0.0
37475306,-0.4214466,-0.4287559,0.0,0.0
37478319,-0.4249942,-0.43236506,0.0,0.0
37484573,0.67070603,0.6823367,0.0,0.0
37490300,0.66964114,0.6812533,0.0,0.0
37493317,-0.8893864,-0.90481204,0.0,0.0
37498309,-0.8895489,-0.9049773,0.0,0.0
37503383,-0.96498007,-0.98170483,0.0,0.0
37507329,-0.9647446,-0.98146534,0.0,0.0
37510303,-0.964415,-0.98113,0.0,0.0
37514385,-0.78973603,-0.80342466,0.0,0.0
37519309,-0.788581,-0.8022496,0.0,0.0
37526325,0.5830218,0.5931262,0.0,0.0
37530337,0.8281246,0.8424805,0.0,0.0
37535311,0.8253516,0.8396594,0.0,0.0
37539315,0.8231573,0.8374271,0.0,0.0
37545315,0.92078596,0.9367484,0.0,0.0
37548328,0.91998243,0.9359309,0.0,0.0
37551310,-0.66752887,-0.6791048,0.0,0.0
37555300,-0.6672173,-0.6787879,0.0,0.0
37560316,-0.6661829,-0.6777355,0.0,0.0
37568308,0.93087864,0.94701594,0.0,0.0
37572327,-0.9076963,-0.9234383,0.0,0.0
37575840,-0.9069729,-0.9227023,0.0,0.0
37580390,-0.9094474,-0.9252197,0.0,0.0
37583313,0.65702075,0.66841596,0.0,0.0
37589314,0.6551108,0.6664728,0.0,0.0
37590754,0.87028843,0.88538146,0.0,0.0
37596302,0.86982965,0.88491476,0.0,0.0
37600302,0.86961323,0.8846946,0.0,0.0
37604307,0.7409717,0.75381374,0.0,0.0
37609303,0.7417802,0.7546363,0.0,0.0
37612351,0.8137597,0.827869,0.0,0.0
37616311,0.8154168,0.82955486,0.0,0.0
37618728,0.8175156,0.83169,0.0,0.0
37624433,0.9375814,0.9538435,0.0,0.0
37628304,0.9370968,0.9533504,0.0,0.0
37632354,0.9289715,0.9450844,0.0,0.0
37636451,0.9272955,0.9433793,0.0,0.0
37640312,-0.793574,-0.8073277,0.0,0.0
37644306,-0.79448444,-0.80825394,0.0,0.0
37648324,-0.79540354,-0.80918896,0.0,0.0
37650706,0.5572179,0.5668804,0.0,0.0
37655315,0.5569238,0.56658125,0.0,0.0
37659306,0.5571638,0.5668254,0.0,0.0
37664303,-0.49157542,-0.5000949,0.0,0.0
37669317,-0.49004233,-0.49853525,0.0,0.0
37671299,0.6399321,0.6510251,0.0,0.0
37675311,0.64210266,0.65323323,0.0,0.0
37679385,0.64476883,0.65594566,0.0,0.0
37686566,-0.84812796,-0.8628287,0.0,0.0
37691305,-0.6706815,-0.6823144,0.0,0.0
37696313,-0.6740979,-0.68579006,0.0,0.0
37700305,-0.6765312,-0.6882656,0.0,0.0
37703303,0.46870053,0.47682527,0.0,0.0
37707332,0.4682131,0.4763294,0.0,0.0
37711000,-0.8895868,-0.90501344,0.0,0.0
37716315,-0.8886178,-0.90402776,0.0,0.0
37720306,-0.8869743,-0.90235573,0.0,0.0
37724310,0.7691694,0.78250134,0.0,0.0
37727715,0.7717599,0.78513676,0.0,0.0
37732328,0.8494874,0.86421436,0.0,0.0
37736313,0.8477042,0.8624002,0.0,0.0
37740314,0.8461131,0.8607816,0.0,0.0
37745382,0.69942546,0.7115493,0.0,0.0
37748333,0.6979072,0.7100048,0.0,0.0
37753306,-0.46613136,-0.47421154,0.0,0.0
37756382,-0.46793625,-0.47604772,0.0,0.0
37759538,-0.46910837,-0.47724018,0.0,0.0
37764312,-1.0143905,-1.0319846,0.0,0.0
37767436,-1.0148153,-1.0324169,0.0,0.0
37771305,-0.84496045,-0.8596078,0.0,0.0
37775313,-0.8451703,-0.8598213,0.0,0.0
37779311,-0.8451268,-0.85977703,0.0,0.0
37784309,-0.85116714,-0.86592746,0.0,0.0
37788321,-0.85084593,-0.86560065,0.0,0.0
37795321,0.8403055,0.85487914,0.0,0.0
37800388,0.9695235,0.98633903,0.0,0.0
37804309,0.97021234,0.9870397,0.0,0.0
37809308,0.9712097,0.98805434,0.0,0.0
37812350,-0.9523879,-0.9689073,0.0,0.0
37816311,-0.9512031,-0.9677019,0.0,0.0
37819306,-0.95026726,-0.96674985,0.0,0.0
37825300,0.4025053,0.40948123,0.0,0.0
37828329,0.39256218,0.39936572,0.0,0.0
37832349,0.7025305,0.71470994,0.0,0.0
37834840,0.7002126,0.7123518,0.0,0.0
37840310,0.69947183,0.7115982,0.0,0.0
37843322,0.5190294,0.5280265,0.0,0.0
37847345,0.5226596,0.5317197,0.0,0.0
37853303,0.7786201,0.7921194,0.0,0.0
37856329,0.7833131,0.79689384,0.0,0.0
37860305,0.7841734,0.79776907,0.0,0.0
37864306,-0.8933184,-0.90881306,0.0,0.0
37868319,-0.89379936,-0.90930235,0.0,0.0
37872355,0.9687939,0.9855848,0.0,0.0
37876320,0.9683842,0.985168,0.0,0.0
37880308,0.9680864,0.9848651,0.0,0.0
37884307,0.6386407,0.6497118,0.0,0.0
37888388,0.6379948,0.64905465,0.0,0.0
37891299,0.17478304,0.17781232,0.0,0.0
37896317,0.17208076,0.17506321,0.0,0.0
37900299,0.16998535,0.17293149,0.0,0.0
37904305,-0.6303949,-0.6413254,0.0,0.0
37907354,-0.63113594,-0.64207935,0.0,0.0
37910821,-0.9143756,-0.9302234,0.0,0.0
37917326,-0.9148053,-0.93066055,0.0,0.0
37920308,-0.9151028,-0.9309632,0.0,0.0
37924307,0.2374394,0.24155772,0.0,0.0
37927390,0.2361758,0.24027221,0.0,0.0
37932434,0.70673484,0.7189905,0.0,0.0
37939305,0.70618594,0.71843207,0.0,0.0
37944307,0.2745759,0.27933565,0.0,0.0
37947340,0.27408946,0.27884078,0.0,0.0
37952354,0.7487288,0.7617131,0.0,0.0
37956305,0.7485844,0.7615662,0.0,0.0
37961325,0.81313014,0.82722276,0.0,0.0
37964319,0.8130875,0.82717943,0.0,0.0
37968307,0.8130643,0.82715577,0.0,0.0
37972043,0.9298107,0.9459339,0.0,0.0
37977355,0.92981297,0.9459362,0.0,0.0
37980303,-0.70082176,-0.712971,0.0,0.0
37987647,-0.70069534,-0.71284235,0.0,0.0
37992349,0.31945112,0.32498804,0.0,0.0
37997332,0.3196311,0.3251711,0.0,0.0
38001310,-0.24455719,-0.24879578,0.0,0.0
38009389,-0.24359903,-0.24782105,0.0,0.0
38013314,-0.9134768,-0.9293124,0.0,0.0
38017354,-0.9132853,-0.9291176,0.0,0.0
38020388,0.27804142,0.28286254,0.0,0.0
38025306,0.27866438,0.28349635,0.0,0.0
38029335,0.27958965,0.28443766,0.0,0.0
38033307,0.32925677,0.3349654,0.0,0.0
38037342,0.33035538,0.33608305,0.0,0.0
38041308,0.9034758,0.91913635,0.0,0.0
38046303,0.9039824,0.9196518,0.0,0.0
38048615,0.90454155,0.9202207,0.0,0.0
38054319,0.99099874,1.0081834,0.0,0.0
38060303,0.991621,1.0088164,0.0,0.0
38063324,0.96031654,0.9769713,0.0,0.0
38067344,0.96110815,0.9777767,0.0,0.0
38070319,0.96197367,0.9786573,0.0,0.0
38074305,-0.85344493,-0.8682488,0.0,0.0
38078306,-0.85228384,-0.8670676,0.0,0.0
38082356,-0.7583626,-0.7715143,0.0,0.0
38086383,-0.75680566,-0.7699304,0.0,0.0
38089305,-0.75555533,-0.7686584,0.0,0.0
38093314,0.9645313,0.98126197,0.0,0.0
38110302,0.23223755,0.23626342,0.0,0.0
38125312,0.6974261,0.7095235,0.0,0.0
38139706,-0.5584263,-0.5681128,0.0,0.0
38154116,-0.5584263,-0.5681128,0.0,0.0
38169488,-0.8578727,-0.8727483,0.0,0.0
38185390,-0.44972995,-0.45753136,0.0,0.0
38200994,0.9328115,0.94898784,0.0,0.0
38217356,0.96546996,0.98221,0.0,0.0
38231534,0.96546996,0.98221,0.0,0.0
38249305,-0.6830659,-0.6949154,0.0,0.0
38262440,-0.6786089,-0.69038117,0.0,0.0
38278302,1.0387313,1.0567436,0.0,0.0
38293426,1.0387313,1.0567436,0.0,0.0
38307048,0.7847324,0.79833806,0.0,0.0
38322424,0.5186556,0.52765054,0.0,0.0
38339386,-0.68756515,-0.6994922,0.0,0.0
38353674,0.4943547,0.5029321,0.0,0.0
38368820,0.522627,0.53169245,0.0,0.0
38385250,1.3217913,1.3447119,0.0,0.0
38399117,0.779839,0.79336476,0.0,0.0
38414220,0.6093618,0.6199336,0.0,0.0
38429221,0.6093618,0.6199336,0.0,0.0
38444369,-0.15358469,-0.1562488,0.0,0.0
38459508,1.1175859,1.1369704,0.0,0.0
38474217,0.58297473,0.5930902,0.0,0.0
38494321,0.58297473,0.5930902,0.0,0.0
38505421,0.642302,0.65345055,0.0,0.0
38520995,1.3484746,1.3718822,0.0,0.0
38537721,1.5238048,1.5502596,0.0,0.0
38553303,1.5238048,1.5502596,0.0,0.0
38567409,1.2579942,1.2798307,0.0,0.0
38582404,1.2579942,1.2798307,0.0,0.0
38597424,1.0353253,1.0532919,0.0,0.0
38614393,1.5322106,1.5588002,0.0,0.0
38628594,1.6042815,1.632122,0.0,0.0
38643438,1.4024403,1.426793,0.0,0.0
38660303,1.4024403,1.426793,0.0,0.0
38672921,1.8194484,1.8510329,0.0,0.0
38689165,1.8469377,1.8790238,0.0,0.0
38706308,1.3832725,1.4072906,0.0,0.0
38718991,1.5186559,1.5450411,0.0,0.0
38734394,1.8752338,1.9078023,0.0,0.0
38749517,1.5628173,1.5899625,0.0,0.0
38764145,1.6514025,1.6800802,0.0,0.0
38779289,1.6514025,1.6800802,0.0,0.0
38795734,1.8022927,1.8335974,0.0,0.0
38810831,2.0242124,2.0593765,0.0,0.0
38825556,2.1305237,2.1675575,0.0,0.0
38840365,1.8409935,1.872983,0.0,0.0
38856741,1.84318,1.8752075,0.0,0.0
38870919,1.7686248,1.7993639,0.0,0.0
38886557,2.0842295,2.1204624,0.0,0.0
38903069,2.0842295,2.1204624,0.0,0.0
38917801,2.2760663,2.3156455,0.0,0.0
38932607,1.924756,1.958212,0.0,0.0
38948200,1.924756,1.958212,0.0,0.0
38963285,1.9159044,1.949214,0.0,0.0
38978234,2.17141,2.2091663,0.0,0.0
38997336,2.157024,2.1945355,0.0,0.0
39009663,2.16143,2.1990185,0.0,0.0
39024561,2.3955042,2.4371827,0.0,0.0
39040699,2.174372,2.2121937,0.0,0.0
39054164,2.174372,2.2121937,0.0,0.0
39069022,2.4568572,2.4996216,0.0,0.0
39083909,2.6102333,2.6556592,0.0,0.0
39101309,2.658571,2.7048378,0.0,0.0
39114195,2.658571,2.7048378,0.0,0.0
39129573,2.553844,2.598293,0.0,0.0
39145313,2.5437593,2.5880432,0.0,0.0
39159610,2.3291285,2.3696759,0.0,0.0
39174624,2.6369183,2.6828225,0.0,0.0
39189444,2.4070404,2.448949,0.0,0.0
39205018,2.515354,2.5591516,0.0,0.0
39220027,2.3814788,2.4229815,0.0,0.0
39235306,2.4732053,2.516289,0.0,0.0
39251570,2.4732053,2.516289,0.0,0.0
39266409,2.4387531,2.4812558,0.0,0.0
39282370,2.502277,2.5458825,0.0,0.0
39298386,2.502277,2.5458825,0.0,0.0
39311930,2.6581964,2.7045197,0.0,0.0
39328593,2.5296671,2.5737715,0.0,0.0
39342643,2.371072,2.412431,0.0,0.0
39358241,2.371072,2.412431,0.0,0.0
39372801,2.290144,2.330092,0.0,0.0
39388510,2.315075,2.355456,0.0,0.0
39404309,2.5704265,2.6152804,0.0,0.0
39419390,2.621231,2.6669495,0.0,0.0
39433383,2.3876083,2.4292715,0.0,0.0
39449312,2.3876083,2.4292715,0.0,0.0
39464545,2.2847996,2.3246605,0.0,0.0
39479887,2.6033568,2.648806,0.0,0.0
39497332,2.6033568,2.648806,0.0,0.0
39510218,2.5694826,2.614333,0.0,0.0
39524720,2.5694826,2.614333,0.0,0.0
39540447,2.6648257,2.711351,0.0,0.0
39557223,2.6959755,2.7430482,0.0,0.0
39570076,2.6959755,2.7430482,0.0,0.0
39585212,2.6011136,2.6465318,0.0,0.0
39601303,2.5276499,2.571789,0.0,0.0
39619387,2.3043256,2.3445892,0.0,0.0
39630921,2.3047085,2.3449798,0.0,0.0
39647329,2.6180925,2.6638482,0.0,0.0
39660986,2.567342,2.6121926,0.0,0.0
39675974,2.6517599,2.6980898,0.0,0.0
39691094,2.6517599,2.6980898,0.0,0.0
39707723,2.320191,2.3607368,0.0,0.0
39722152,2.320191,2.3607368,0.0,0.0
39737714,2.449707,2.4925315,0.0,0.0
39752821,2.4639854,2.5070567,0.0,0.0
39767944,2.4399147,2.4825914,0.0,0.0
39782667,2.6703956,2.7170947,0.0,0.0
39798455,2.6234438,2.6693242,0.0,0.0
39813097,2.401949,2.4439611,0.0,0.0
39830307,2.3977273,2.4396882,0.0,0.0
39843912,2.550006,2.5946336,0.0,0.0
39858995,2.3432178,2.3842309,0.0,0.0
39876316,2.4291525,2.4716854,0.0,0.0
39891422,2.374744,2.4163003,0.0,0.0
39906030,2.374744,2.4163003,0.0,0.0
39923311,2.717552,2.7651138,0.0,0.0
39938023,2.717552,2.7651138,0.0,0.0
39953304,2.423567,2.4660027,0.0,0.0
39967785,2.5080118,2.5519497,0.0,0.0
39982996,2.5080118,2.5519497,0.0,0.0
39997912,2.6449118,2.691244,0.0,0.0
40013528,2.7467117,2.7948272,0.0,0.0
40030199,2.6226902,2.668653,0.0,0.0
40045314,2.5822296,2.62749,0.0,0.0
40061391,2.5822296,2.62749,0.0,0.0
40075418,2.4945376,2.53824,0.0,0.0
40092363,2.4977753,2.5415668,0.0,0.0
40104736,2.7592046,2.8075922,0.0,0.0
40121356,2.4202476,2.462674,0.0,0.0
40135821,2.7966757,2.8457074,0.0,0.0
40152337,2.4822967,2.5258312,0.0,0.0
40166551,2.4822967,2.5258312,0.0,0.0
40182435,2.4593468,2.5024974,0.0,0.0
40197350,2.5266247,2.570947,0.0,0.0
40212534,2.635235,2.6814573,0.0,0.0
40226748,2.635235,2.6814573,0.0,0.0
40243304,2.7696517,2.818252,0.0,0.0
40257610,2.6688366,2.7156916,0.0,0.0
40273048,2.6688366,2.7156916,0.0,0.0
40290308,2.5209036,2.5651655,0.0,0.0
40304535,2.7828968,2.831745,0.0,0.0
40321310,2.7828968,2.831745,0.0,0.0
40336401,2.5611985,2.606162,0.0,0.0
40350248,2.5611985,2.606162,0.0,0.0
40365809,2.8033006,2.8525236,0.0,0.0
40383308,2.7327297,2.780746,0.0,0.0
40399309,2.7327297,2.780746,0.0,0.0
40414304,2.7642684,2.8128493,0.0,0.0
40427967,2.7642684,2.8128493,0.0,0.0
40443495,2.5208287,2.5651395,0.0,0.0
40459193,2.5208287,2.5651395,0.0,0.0
40474612,2.5869777,2.6324542,0.0,0.0
40489628,2.8354475,2.8853009,0.0,0.0
40506310,2.8165922,2.8660977,0.0,0.0
40519459,2.7010324,2.74853,0.0,0.0
40534223,2.7011523,2.7486525,0.0,0.0
40549177,2.618461,2.664494,0.0,0.0
40564704,2.8697097,2.9201796,0.0,0.0
40578994,2.8697097,2.9201796,0.0,0.0
40598311,2.564479,2.6096144,0.0,0.0
40610308,2.5054321,2.5495055,0.0,0.0
40625386,2.8079593,2.8573623,0.0,0.0
40640310,2.7655137,2.8141713,0.0,0.0
40654716,2.6000686,2.6458383,0.0,0.0
40669110,2.6000686,2.6458383,0.0,0.0
40687342,2.5038912,2.5479605,0.0,0.0
40702362,2.5854795,2.6309962,0.0,0.0
40717355,2.585591,2.6311097,0.0,0.0
40732350,2.8221948,2.8719108,0.0,0.0
40746421,2.542442,2.5872152,0.0,0.0
40762106,2.781983,2.8310046,0.0,0.0
40778302,2.8618693,2.9122906,0.0,0.0
40794317,2.6382651,2.6847405,0.0,0.0
40808298,2.6382651,2.6847405,0.0,0.0
40825011,2.7696552,2.818472,0.0,0.0
40839344,2.7696552,2.818472,0.0,0.0
40854374,2.8501532,2.9003875,0.0,0.0
40870077,2.5535026,2.5985181,0.0,0.0
40884189,2.564301,2.609513,0.0,0.0
40899442,2.6948044,2.7423134,0.0,0.0
40915585,2.7783403,2.827345,0.0,0.0
40932357,2.7783403,2.827345,0.0,0.0
40945667,2.597725,2.6435413,0.0,0.0
40960804,2.597725,2.6435413,0.0,0.0
40978145,2.6406617,2.6872683,0.0,0.0
40990822,2.7073994,2.7551844,0.0,0.0
41007356,2.8458178,2.8960333,0.0,0.0
41021298,2.868302,2.9189136,0.0,0.0
41036895,2.868302,2.9189136,0.0,0.0
41052611,2.914444,2.9659219,0.0,0.0
41068282,2.8456624,2.8959234,0.0,0.0
41083969,2.8456624,2.8959234,0.0,0.0
41100308,2.7221403,2.7702143,0.0,0.0
41115446,2.8040736,2.8536046,0.0,0.0
41130304,2.907074,2.9584455,0.0,0.0
41144840,2.9072084,2.958583,0.0,0.0
41162334,2.851082,2.9014533,0.0,0.0
41175302,2.851082,2.9014533,0.0,0.0
41191446,2.7924414,2.8418076,0.0,0.0
41208314,2.8939173,2.945084,0.0,0.0
41221170,2.8939173,2.945084,0.0,0.0
41236180,2.8886359,2.9396906,0.0,0.0
41254304,2.9467487,2.9988396,0.0,0.0
41266938,2.755166,2.8038855,0.0,0.0
41283309,2.8934524,2.9446108,0.0,0.0
41298302,2.935867,2.9877923,0.0,0.0
41312644,2.935867,2.9877923,0.0,0.0
41327756,2.7629654,2.8118415,0.0,0.0
41342249,2.5988662,2.6448429,0.0,0.0
41357730,2.7636845,2.812578,0.0,0.0
41373226,2.7636845,2.812578,0.0,0.0
41390326,2.8139753,2.8637753,0.0,0.0
41404234,2.618989,2.6653724,0.0,0.0
41420310,2.7074497,2.7553787,0.0,0.0
41434755,2.64936,2.6962848,0.0,0.0
41451312,2.6798544,2.7273324,0.0,0.0
41464423,2.6799026,2.7273822,0.0,0.0
41480914,2.6362438,2.6829326,0.0,0.0
41495545,2.9409497,2.9930625,0.0,0.0
41510469,2.932324,2.9842968,0.0,0.0
41527461,2.932324,2.9842968,0.0,0.0
41541610,2.726519,2.774823,0.0,0.0
41556998,2.726519,2.774823,0.0,0.0
41573775,2.636055,2.6827774,0.0,0.0
41587250,2.6792166,2.7267294,0.0,0.0
41602783,2.8891368,2.9403515,0.0,0.0
41618897,2.8510637,2.9016378,0.0,0.0
41634309,2.8510637,2.9016378,0.0,0.0
41648092,2.771436,2.820578,0.0,0.0
41665311,2.7191865,2.7674165,0.0,0.0
41678365,2.7191865,2.7674165,0.0,0.0
41694470,2.9744725,3.0272667,0.0,0.0
41709405,2.9503627,3.0027008,0.0,0.0
41724820,2.6922731,2.7400453,0.0,0.0
41741309,2.8751698,2.9262023,0.0,0.0
41755165,2.9777646,3.0306275,0.0,0.0
41770394,2.9777646,3.0306275,0.0,0.0
41785349,2.8978815,2.949349,0.0,0.0
41800295,2.8369195,2.8872886,0.0,0.0
41817337,2.7945127,2.8441243,0.0,0.0
41830496,2.981837,3.0347943,0.0,0.0
41845821,2.981837,3.0347943,0.0,0.0
41861611,2.6852174,2.7329426,0.0,0.0
41876986,2.6852174,2.7329426,0.0,0.0
41891652,2.8344872,2.8848767,0.0,0.0
41906359,2.710377,2.758543,0.0,0.0
41921479,2.710377,2.758543,0.0,0.0
41937189,2.7741005,2.823412,0.0,0.0
41955304,2.7761157,2.8254747,0.0,0.0
41968509,2.7762785,2.8256412,0.0,0.0
41985304,2.6804194,2.7280772,0.0,0.0
42000307,3.0127013,3.0662913,0.0,0.0
42014602,2.6734679,2.7210324,0.0,0.0
42031310,2.6762233,2.7238543,0.0,0.0
42044350,2.6762233,2.7238543,0.0,0.0
42060303,2.7526214,2.801592,0.0,0.0
42075034,2.8957434,2.947293,0.0,0.0
42090016,2.7330127,2.7816556,0.0,0.0
42105303,2.733168,2.7818139,0.0,0.0
42119908,2.9286284,2.980763,0.0,0.0
42136405,2.6999323,2.74802,0.0,0.0
42150298,2.9995773,3.0529735,0.0,0.0
42165160,3.022372,3.0762062,0.0,0.0
42181392,2.7495065,2.7985,0.0,0.0
42196644,2.9619906,3.0147786,0.0,0.0
42209988,2.962081,3.0148714,0.0,0.0
42227329,2.796087,2.8459244,0.0,0.0
42241310,2.796087,2.8459244,0.0,0.0
42256821,2.7486277,2.7976027,0.0,0.0
42271491,3.030281,3.0843084,0.0,0.0
42286243,3.0542288,3.1086664,0.0,0.0
42301630,2.8558164,2.90672,0.0,0.0
42316809,2.8403459,2.8910053,0.0,0.0
42331295,2.9206836,2.9727476,0.0,0.0
42348303,2.7259047,2.7745001,0.0,0.0
42362552,2.778795,2.8283708,0.0,0.0
42378057,2.778795,2.8283708,0.0,0.0
42392355,3.0608313,3.115438,0.0,0.0
42407672,2.8735802,2.9248583,0.0,0.0
42423303,3.0045853,3.0582123,0.0,0.0
42437692,2.7703583,2.8198173,0.0,0.0
42453354,3.015354,3.0692022,0.0,0.0
42468388,2.767519,2.8169186,0.0,0.0
42483948,2.767519,2.8169186,0.0,0.0
42499422,2.7371824,2.7860572,0.0,0.0
42515946,3.0677333,3.1225038,0.0,0.0
42529910,2.813575,2.8638222,0.0,0.0
42547426,2.772227,2.8217442,0.0,0.0
42560968,2.772227,2.8217442,0.0,0.0
42578014,2.8689501,2.9201934,0.0,0.0
42593303,2.7938616,2.8438082,0.0,0.0
42606645,2.7938616,2.8438082,0.0,0.0
42623314,3.0179389,3.0718772,0.0,0.0
42639309,2.7676475,2.8171337,0.0,0.0
42653493,2.7676475,2.8171337,0.0,0.0
42668573,2.8175793,2.8679636,0.0,0.0
42684346,2.8839378,2.935536,0.0,0.0
42699226,2.8839378,2.935536,0.0,0.0
42716304,3.0768955,3.1319494,0.0,0.0
42731312,3.0035098,3.057228,0.0,0.0
42746085,2.9241984,2.976525,0.0,0.0
42761241,2.94562,2.9983442,0.0,0.0
42775795,2.94562,2.9983442,0.0,0.0
42791481,3.0477235,3.102286,0.0,0.0
42805749,2.9160023,2.9681869,0.0,0.0
42820278,2.7919025,2.8418865,0.0,0.0
42835651,2.7837915,2.8336277,0.0,0.0
42850960,2.9914308,3.045,0.0,0.0
42866336,3.0109453,3.0648763,0.0,0.0
42883314,3.0109453,3.0648763,0.0,0.0
42898151,2.9689565,3.0221548,0.0,0.0
42912764,3.0289965,3.0832767,0.0,0.0
42928686,2.8250253,2.875635,0.0,0.0
42943158,2.8250253,2.875635,0.0,0.0
42960310,2.9523811,3.0053103,0.0,0.0
42973560,2.9523811,3.0053103,0.0,0.0
42989217,2.835337,2.886162,0.0,0.0
43004369,3.095444,3.15093,0.0,0.0
43019216,3.0442984,3.0988867,0.0,0.0
43035815,3.0969834,3.1525302,0.0,0.0
43050663,2.7294815,2.77845,0.0,0.0
43065153,2.7294815,2.77845,0.0,0.0
43080717,2.712508,2.7611735,0.0,0.0
43096291,2.9330065,2.9856486,0.0,0.0
43110922,3.0098293,3.0638337,0.0,0.0
43128313,2.8071923,2.8575902,0.0,0.0
43141152,2.8049102,2.8552678,0.0,0.0
43156848,2.631374,2.6785975,0.0,0.0
43171196,2.631374,2.6785975,0.0,0.0
43188317,2.7552443,2.8047185,0.0,0.0
43203307,2.7552443,2.8047185,0.0,0.0
43217245,2.569518,2.6156683,0.0,0.0
43232453,2.569518,2.6156683,0.0,0.0
43249312,2.2497523,2.2901814,0.0,0.0
43262886,2.1884065,2.2277222,0.0,0.0
43279315,2.2005198,2.2400427,0.0,0.0
43293350,2.2005198,2.2400427,0.0,0.0
43309114,2.394696,2.4377294,0.0,0.0
43323932,2.394696,2.4377294,0.0,0.0
43339144,2.0929346,2.1305504,0.0,0.0
43355955,2.1396163,2.1780837,0.0,0.0
43369313,2.1766996,2.215818,0.0,0.0
43384683,2.1766996,2.215818,0.0,0.0
43401089,2.0354776,2.0720663,0.0,0.0
43415212,1.8588372,1.8922607,0.0,0.0
43430673,2.1235135,2.1616948,0.0,0.0
43445544,2.1235135,2.1616948,0.0,0.0
43460531,1.8685548,1.9021503,0.0,0.0
43474962,1.913064,1.9474691,0.0,0.0
43491309,1.5080557,1.5351849,0.0,0.0
43505669,1.7935432,1.8258092,0.0,0.0
43520222,1.7935432,1.8258092,0.0,0.0
43535810,1.9955746,2.0314777,0.0,0.0
43550038,1.6515051,1.6812125,0.0,0.0
43565842,1.5150065,1.5422695,0.0,0.0
43581586,1.5150065,1.5422695,0.0,0.0
43600318,1.4149953,1.4404693,0.0,0.0
43613318,1.4149953,1.4404693,0.0,0.0
43628394,1.4474554,1.4735099,0.0,0.0
43641996,1.1979004,1.2194655,0.0,0.0
43658308,1.4493704,1.475472,0.0,0.0
43672769,1.4493704,1.475472,0.0,0.0
43687128,1.4942935,1.5211983,0.0,0.0
43702746,1.4942935,1.5211983,0.0,0.0
43717679,1.1370851,1.1575593,0.0,0.0
43734315,1.3123537,1.3359903,0.0,0.0
43748190,1.4794523,1.5061002,0.0,0.0
43765314,1.5643383,1.5925016,0.0,0.0
43779236,0.98062426,0.9982838,0.0,0.0
43795547,0.9880754,1.0058788,0.0,0.0
43811309,1.4830961,1.5098101,0.0,0.0
43826309,1.5405364,1.5682826,0.0,0.0
43842356,1.5405364,1.5682826,0.0,0.0
43856345,1.5855159,1.6140693,0.0,0.0
43870547,1.5855159,1.6140693,0.0,0.0
43889312,1.442658,1.468646,0.0,0.0
43901476,1.2042636,1.2259572,0.0,0.0
43917804,0.9822695,0.9999663,0.0,0.0
43931919,1.4537868,1.479993,0.0,0.0
43947586,1.5122386,1.5395,0.0,0.0
43963520,1.2635605,1.2863278,0.0,0.0
43978410,1.2635605,1.2863278,0.0,0.0
43995321,1.1087675,1.1287587,0.0,0.0
44007365,1.1078727,1.1278479,0.0,0.0
44022054,0.55320853,0.5631758,0.0,0.0
44037361,1.091458,1.1111385,0.0,0.0
44052127,1.3910981,1.4161842,0.0,0.0
44067778,1.3521733,1.3765398,0.0,0.0
44083446,1.3521733,1.3765398,0.0,0.0
44098564,0.77080023,0.7846936,0.0,0.0
44116303,0.9862503,1.0040331,0.0,0.0
44130311,1.3132133,1.3368957,0.0,0.0
44144732,0.8825525,0.89846414,0.0,0.0
44160744,0.8825525,0.89846414,0.0,0.0
44175623,0.9328752,0.9497005,0.0,0.0
44192328,0.76800215,0.78184944,0.0,0.0
44208309,0.76800215,0.78184944,0.0,0.0
44223390,1.3496591,1.3739992,0.0,0.0
44238316,0.38755843,0.39454713,0.0,0.0
44252588,1.2666541,1.2895042,0.0,0.0
44268312,1.3457428,1.3700101,0.0,0.0
44282350,0.68961537,0.70205057,0.0,0.0
44297200,0.92180336,0.9384351,0.0,0.0
44312555,0.92180336,0.9384351,0.0,0.0
44329311,1.1163687,1.1365023,0.0,0.0
44343161,1.1163687,1.1365023,0.0,0.0
44359315,0.9405736,0.9575474,0.0,0.0
44372801,0.7096106,0.72241384,0.0,0.0
44390510,0.7096106,0.72241384,0.0,0.0
44404309,-0.57552737,-0.5859136,0.0,0.0
44420312,-0.58616847,-0.59674186,0.0,0.0
44433825,0.77584785,0.7898506,0.0,0.0
44448243,0.9996051,1.0176353,0.0,0.0
44463510,0.8446117,0.8598553,0.0,0.0
44480497,1.1946546,1.2162068,0.0,0.0
44494831,1.1946546,1.2162068,0.0,0.0
44511303,-0.52370924,-0.53316075,0.0,0.0
44525094,0.9506626,0.96781623,0.0,0.0
44542426,0.9506626,0.96781623,0.0,0.0
