timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
40013528,0.999991,-0.0024079487,-0.003246541,-0.0012973115,-0.0120686265,0.0071158097,-2.614016,-0.055181317,0.03744552,-3.0275142,-7.864071e-07,5.5880565e-07,9.995134e-07,2.7084738e-05,-4.0458667e-06,0.00020900543,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.4148417e-08,0.00019304414,0.017105741,8.662791e-09,2.065852e-05,2.065449e-05,0.0009522567,0.009725377,0.009731245,0.006110004,0.02029002,0.020290239,0.038539845,6.386903e-11,6.3867384e-11,2.507027e-10,4.140508e-07,4.1405954e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20144542,0.19631568,0.0056532905,0.02400402,0.009065709,0.022913579,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
40212534,0.9999908,-0.0020124067,-0.003732097,-0.00063980615,0.0025490017,-0.003799372,-2.6279674,-0.05120147,0.037279524,-3.5408123,-7.753631e-07,6.126438e-07,1.0020055e-06,2.6986365e-05,-3.914244e-06,0.00020259556,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.3026055e-08,0.0001928463,0.017599184,7.782337e-09,2.0563884e-05,2.0557149e-05,0.00078608416,0.0112864375,0.011292498,0.006308409,0.022008277,0.022008779,0.039803717,6.4331984e-11,6.433031e-11,2.513953e-10,4.140503e-07,4.1405903e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20980242,0.1995087,0.0026547106,0.03564455,0.01729514,0.013593849,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
40414304,0.99999243,-0.001798498,-0.0034358331,-0.00026711175,0.013157794,-0.019613942,-2.6613085,-0.05077028,0.03295205,-4.0507636,-7.607673e-07,6.0718577e-07,1.0031794e-06,2.721357e-05,-3.7796203e-06,0.00019265525,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.50866e-08,0.00019570069,0.017622825,7.6745525e-09,1.9982012e-05,1.997754e-05,0.0006898394,0.012429436,0.01243392,0.006257285,0.02158547,0.02158609,0.04072784,6.469072e-11,6.4688956e-11,2.5209745e-10,4.138226e-07,4.1383117e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20777768,0.20181139,0.0115823755,0.020334495,0.014414984,0.021263784,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
40625386,0.9999958,-0.0012053766,-0.0026467666,7.153407e-05,0.030801846,-0.028361792,-2.7084115,-0.040050205,0.024029505,-4.6215277,-7.3629576e-07,6.483482e-07,1.0035783e-06,2.7778395e-05,-1.0775581e-06,0.00019109072,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.533514e-08,0.00019732286,0.017982457,7.431902e-09,1.912761e-05,1.9125579e-05,0.00059830653,0.0139908455,0.013996823,0.006212303,0.021502908,0.021503702,0.041408602,6.5179445e-11,6.517762e-11,2.5280705e-10,4.1301902e-07,4.1302738e-07,5.000037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20738035,0.20349103,0.011317197,0.018105349,0.015283878,0.008637759,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
40825011,0.99999934,-0.0003536037,-0.0010888798,-1.1648044e-05,0.025558645,-0.041893434,-2.7405443,-0.04426647,0.014903744,-5.149753,-7.296552e-07,5.9404323e-07,1.0050402e-06,3.2363783e-05,3.961341e-07,0.0001822914,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.422913e-08,0.00019801296,0.017267056,7.2759843e-09,1.8034534e-05,1.8034114e-05,0.0005409626,0.015208991,0.015211481,0.0061635966,0.021305157,0.021306032,0.0422419,6.575028e-11,6.5748414e-11,2.5352018e-10,4.1145674e-07,4.1146484e-07,5.000105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20642477,0.20552835,0.017656734,0.046829265,0.023145838,0.014491465,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
41021298,0.9999993,0.00047951334,-0.0010343372,0.00050403667,0.027964301,-0.039130915,-2.7577271,-0.03492798,0.0069792606,-5.674139,-7.0578227e-07,6.181649e-07,1.001163e-06,3.230536e-05,-4.2251972e-06,0.00017228561,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.7430883e-08,0.00020517847,0.017610133,7.250662e-09,1.6786544e-05,1.6787044e-05,0.00048310147,0.016107919,0.016109418,0.0060610557,0.021015797,0.02101657,0.04240161,6.626099e-11,6.625911e-11,2.5412447e-10,4.0912462e-07,4.0913255e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20501797,0.20591652,0.0054738303,0.0111490395,0.006654858,0.021134295,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
41236180,0.99999905,0.0012518719,0.00034989207,0.0005724676,0.029663423,-0.037027046,-2.7747138,-0.030206949,-0.00029686344,-6.2441716,-7.2324497e-07,6.170184e-07,1.0024487e-06,3.4319717e-05,-1.8344933e-06,0.00016351344,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.5213418e-08,0.00019985254,0.017424714,7.2259954e-09,1.5513808e-05,1.5514022e-05,0.00044514143,0.016981894,0.016983405,0.0060537565,0.021294491,0.021295263,0.043400064,6.692193e-11,6.692006e-11,2.5486044e-10,4.061468e-07,4.061547e-07,5.0001077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20637286,0.20832682,0.006857467,0.047907446,0.024453936,0.017395891,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
41434755,0.99999785,0.001824676,-0.0005134075,0.0009085693,0.030362299,-0.019545007,-2.7949994,-0.021919811,0.0022346496,-6.792574,-7.480315e-07,5.999357e-07,9.974382e-07,3.0085193e-05,-4.61128e-06,0.00015906946,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.6575642e-08,0.0002089301,0.01751183,7.255853e-09,1.4251382e-05,1.4253957e-05,0.0004053299,0.017250858,0.01725189,0.005979812,0.021235876,0.021236522,0.04358472,6.7540196e-11,6.753835e-11,2.5554445e-10,4.027265e-07,4.027344e-07,5.0001063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20608833,0.20876953,0.008881799,0.016795145,0.016602337,0.010108037,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
41634309,0.99999905,0.00091083365,-0.00035048783,0.0010640316,0.023717742,-0.0043424536,-2.820192,-0.019694412,0.0052096546,-7.3366213,-7.747007e-07,5.581285e-07,9.934313e-07,2.6823966e-05,-4.4533463e-06,0.00015474355,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.6683428e-08,0.00021370543,0.01764404,7.22178e-09,1.3076082e-05,1.3076049e-05,0.00037210295,0.01714796,0.01714809,0.005892261,0.021058291,0.021058839,0.043622658,6.809711e-11,6.80953e-11,2.561668e-10,3.9909085e-07,3.9909887e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20522459,0.20886038,0.007689921,0.009841958,0.0258552,0.021449858,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
41830496,0.99999905,0.0010359827,-0.00042851514,0.00090747833,0.02732449,-0.010726229,-2.8439512,-0.013001771,0.0005470168,-7.887827,-7.868397e-07,5.4222266e-07,9.886232e-07,2.3855568e-05,-1.140486e-06,0.00015014767,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.7815397e-08,0.0002239115,0.017629812,7.2451543e-09,1.2037048e-05,1.2037233e-05,0.00034930086,0.016790155,0.016790211,0.005844135,0.020947991,0.020948417,0.044162903,6.868315e-11,6.868136e-11,2.56824e-10,3.954377e-07,3.9544577e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20468612,0.21014972,0.0053394265,0.017043237,0.017748756,0.008233244,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
42044350,0.9999994,0.00047240214,0.000775534,0.0006058231,0.041553523,-0.0065818885,-2.8514535,0.0039957864,-0.002290062,-8.487169,-8.109462e-07,5.4929865e-07,9.941117e-07,2.0133648e-05,2.3772948e-06,0.00014720146,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.6645414e-08,0.00022374564,0.017724883,7.2696835e-09,1.1168118e-05,1.1165006e-05,0.0003244569,0.016484357,0.01648405,0.0058168727,0.021190807,0.021191142,0.044477712,6.933049e-11,6.932872e-11,2.5753416e-10,3.9190178e-07,3.9190996e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20586877,0.2108974,6.801539e-05,0.033758968,0.016916662,0.020436915,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
42241310,0.9999997,0.00029241576,0.0006682519,0.00031711665,0.036000084,-0.0047380757,-2.8602047,0.0094198575,0.0007320185,-9.038799,-8.100466e-07,5.3749744e-07,1.0029116e-06,1.9732439e-05,3.6589753e-07,0.00014335418,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.675709e-08,0.00022184713,0.017849704,7.287559e-09,1.0893352e-05,1.08903805e-05,0.00030294218,0.017691243,0.017691096,0.005994747,0.023765678,0.023765994,0.045157585,6.995352e-11,6.995176e-11,2.5816668e-10,3.9021924e-07,3.9022737e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2180176,0.21250314,0.0077623636,0.016187044,0.017465852,0.020177994,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
42437692,0.9999994,-3.5962283e-05,0.0011080529,9.998974e-06,0.025222028,-0.0067930506,-2.879396,0.0072159097,-0.0031174752,-9.594955,-8.182625e-07,5.3341745e-07,1.0016493e-06,2.243099e-05,2.3055393e-06,0.00013520903,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.6839403e-08,0.00022142484,0.017267909,7.4018973e-09,1.0229658e-05,1.022583e-05,0.00028778304,0.016872171,0.016872386,0.005953277,0.023481311,0.02348152,0.045600742,7.05345e-11,7.053274e-11,2.5880503e-10,3.870406e-07,3.8704866e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21670909,0.2135433,0.0013276573,0.0380644,0.016865063,0.009681254,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
42653493,0.99999785,-0.00010035882,0.0021003876,-0.00015327589,0.02968015,-0.0142395785,-2.89016,0.021394469,-0.01798517,-10.205689,-8.4470076e-07,5.078655e-07,9.98512e-07,1.6598959e-05,9.7130305e-06,0.00013796295,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.71918e-08,0.00022411966,0.017341267,7.542239e-09,9.717966e-06,9.712009e-06,0.00027083818,0.016182953,0.016183369,0.0059276014,0.02356305,0.02356319,0.045783844,7.116337e-11,7.11616e-11,2.594689e-10,3.8415945e-07,3.8416752e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2170858,0.2139716,0.0032331292,0.04293486,0.017503476,0.014069462,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
42850960,0.9999974,8.049217e-05,0.0022868249,-0.00015263236,0.03076022,-0.025386542,-2.9135437,0.031915415,-0.03277469,-10.77641,-8.712199e-07,4.8115874e-07,9.916996e-07,1.1969202e-05,1.6192012e-05,0.00013647387,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.8011102e-08,0.00022226949,0.016465627,7.605135e-09,9.3080525e-06,9.302119e-06,0.0002587461,0.015332372,0.015333269,0.005896284,0.023246322,0.023246408,0.046207517,7.178613e-11,7.178435e-11,2.6012056e-10,3.8157935e-07,3.8158734e-07,5.000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21562172,0.21495934,0.0071159867,0.037991863,0.0091635715,0.01881606,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
43050663,0.9999973,0.0012349596,0.0019723154,6.598567e-06,0.02561423,-0.026906684,-2.9376025,0.043009955,-0.03872081,-11.361088,-8.851319e-07,4.554172e-07,9.881388e-07,7.1350264e-06,1.8108276e-05,0.00013870475,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.959429e-08,0.00023068301,0.016106548,7.5439095e-09,8.994489e-06,8.990831e-06,0.00024503292,0.014510368,0.014512061,0.005839661,0.022888675,0.022888737,0.04606582,7.2428674e-11,7.2426884e-11,2.6076155e-10,3.7931315e-07,3.7932105e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21395656,0.21462949,0.00048513545,0.021067977,0.018715315,0.013504943,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
43249312,0.99999475,0.0023506712,0.0022278642,8.1744714e-05,0.022380117,-0.027629033,-2.9347515,0.05401811,-0.048290472,-11.9288225,-8.906729e-07,4.3325147e-07,9.909386e-07,2.651815e-06,1.9704334e-05,0.00013623649,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.78196e-08,0.00022515887,0.0157972,7.520634e-09,8.764841e-06,8.762567e-06,0.00023273908,0.0136811575,0.01368338,0.005781914,0.022483533,0.022483593,0.04589094,7.306548e-11,7.3063666e-11,2.613765e-10,3.7734156e-07,3.7734938e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21205454,0.2142217,0.00035946208,0.008095238,0.024650615,0.016391337,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
43460531,0.9999901,0.0035779404,0.0026457864,9.025748e-05,0.012568365,-0.020112116,-2.7889018,0.055754248,-0.054552563,-12.524716,-9.09807e-07,4.3784385e-07,9.753501e-07,3.6930394e-06,2.304744e-05,0.0001156424,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.631764e-08,0.00022259675,0.015489112,7.638015e-09,8.627081e-06,8.626648e-06,0.00022389465,0.013003196,0.013005474,0.0057877265,0.022388376,0.02238847,0.046496954,7.374793e-11,7.3746106e-11,2.620336e-10,3.7562825e-07,3.7563606e-07,5.0000832e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2116054,0.21563153,0.001496839,0.17064455,0.013948624,0.013471167,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
43658308,0.9999879,0.0038921696,0.0030366736,2.8714849e-05,0.0020002408,-0.020898022,-2.1788175,0.06357117,-0.06829449,-12.961223,-9.377449e-07,4.1672774e-07,9.698737e-07,-1.3205112e-06,2.9328534e-05,8.009268e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.4783255e-08,0.00021839744,0.015188404,7.655548e-09,8.550155e-06,8.549782e-06,0.00021366512,0.011968523,0.011971655,0.0057315216,0.021925906,0.021926034,0.046267446,7.439716e-11,7.4395316e-11,2.626299e-10,3.7398692e-07,3.7399482e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20940855,0.2150987,0.009470041,0.18634106,0.015129916,0.0040915324,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
43870547,0.999985,0.004635413,0.0029219538,-0.00024400718,-0.004073765,-0.01037073,-1.6244606,0.070305414,-0.06880409,-13.334913,-9.372002e-07,3.943452e-07,9.611063e-07,-6.9752773e-06,2.8848692e-05,6.24126e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.3155278e-08,0.0002195902,0.015128349,7.832716e-09,8.5620695e-06,8.563583e-06,0.00020627308,0.011248654,0.011252026,0.005737952,0.021763958,0.02176417,0.046826974,7.5083474e-11,7.508161e-11,2.6326963e-10,3.7235102e-07,3.723591e-07,5.000037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20863396,0.21639541,0.01208848,0.06536297,0.014089281,0.0019033414,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
44067778,0.9999853,0.0045414716,0.002989086,-0.00015981102,-0.001298951,-0.0004163128,-1.3037226,0.07950281,-0.0744258,-13.6116705,-9.531683e-07,3.7565226e-07,9.609009e-07,-1.2394707e-05,3.3335702e-05,5.2135074e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.4866623e-08,0.00022243091,0.015725067,7.7573805e-09,8.601324e-06,8.602471e-06,0.00019763883,0.010633598,0.0106358165,0.0056826235,0.02125472,0.021255001,0.046542164,7.573277e-11,7.573089e-11,2.6384003e-10,3.708089e-07,3.7081722e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20617886,0.21573633,0.009368015,0.03469208,0.018373236,0.0045180605,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
44268312,0.9999892,0.004000469,0.0023752358,0.00034569387,-0.015625218,0.009737889,-1.090087,0.07978163,-0.07843065,-13.838792,-9.614378e-07,3.7410194e-07,9.36859e-07,-1.2464276e-05,3.593552e-05,4.543784e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.4759253e-08,0.00021810048,0.0152494935,7.555658e-09,8.787886e-06,8.7890085e-06,0.00018815996,0.011127158,0.011129842,0.0058450145,0.023245158,0.023245644,0.046401758,7.640498e-11,7.640309e-11,2.643916e-10,3.7009445e-07,3.7010292e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21561725,0.21541068,0.018985199,0.07268443,0.017254634,0.016606996,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
44480497,0.9999866,0.004307167,0.0028720603,0.00040868434,-0.019053988,0.015569311,-0.8983021,0.07950023,-0.086451024,-14.056791,-9.740778e-07,3.6975146e-07,9.2939746e-07,-1.520178e-05,3.997432e-05,4.7867314e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.5270617e-08,0.00022574663,0.015705101,7.606738e-09,8.906299e-06,8.907237e-06,0.00018106602,0.010763,0.010764891,0.0058466583,0.023051599,0.02305215,0.04647324,7.713162e-11,7.712972e-11,2.650143e-10,3.6877634e-07,3.6878512e-07,5.000098e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21471784,0.21557653,0.008136237,0.015735015,0.022684148,0.009233549,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
44680303,0.9999927,0.0027772484,0.002633402,0.0001787239,-0.023779066,0.025505574,-0.771395,0.08581383,-0.087742046,-14.226215,-9.76207e-07,3.6434346e-07,9.252402e-07,-2.1109345e-05,4.402489e-05,5.024472e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.3099777e-08,0.00021456188,0.01618048,7.582553e-09,9.023477e-06,9.022429e-06,0.00017450529,0.01036974,0.01037129,0.0058140345,0.022548087,0.022548638,0.046301074,7.782201e-11,7.78201e-11,2.6559033e-10,3.6763274e-07,3.676419e-07,5.000092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21235989,0.21517685,0.0032085706,0.028423356,0.019020557,2.390669e-05,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
44875579,0.9999916,0.0032170766,0.0025459055,0.00020844508,-0.029905496,0.025654355,-0.63176924,0.087858126,-0.087820575,-14.370066,-9.735982e-07,3.603003e-07,9.151321e-07,-2.3830773e-05,4.7101286e-05,5.0837698e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.545911e-08,0.00022021466,0.015219414,7.617404e-09,9.150562e-06,9.150254e-06,0.00016843417,0.010010029,0.010012077,0.0057674423,0.021977045,0.02197758,0.046050254,7.846266e-11,7.8460745e-11,2.661082e-10,3.666577e-07,3.6666728e-07,5.0000942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20965359,0.21459323,0.011914377,0.042108648,0.01378156,0.0029262498,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
45072940,0.99999154,0.0033983744,0.002335007,0.00020292006,-0.03149109,0.04172325,-0.5114145,0.090045884,-0.08448593,-14.477767,-9.602771e-07,3.6525012e-07,9.03955e-07,-2.7352666e-05,4.9494494e-05,4.70991e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.3972718e-08,0.00021865137,0.014665419,7.640923e-09,9.293256e-06,9.293425e-06,0.00016281329,0.009707662,0.009708256,0.005728162,0.021491934,0.021492457,0.045835327,7.911779e-11,7.9115894e-11,2.6663566e-10,3.6584535e-07,3.658553e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20732677,0.21409187,0.013945677,0.028318424,0.011412901,0.0076170247,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
45286188,0.9999946,0.0023114888,0.0023572934,8.7107954e-05,-0.040414546,0.043788888,-0.41121456,0.078559496,-0.088226065,-14.589633,-9.4713056e-07,3.857905e-07,9.203993e-07,-2.7018083e-05,5.4303287e-05,5.4208325e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.2385657e-08,0.0002116744,0.015938327,7.5910505e-09,9.474686e-06,9.473828e-06,0.00015874802,0.009568332,0.009568759,0.005760898,0.021396104,0.0213966,0.04647104,7.984575e-11,7.984389e-11,2.672666e-10,3.6518554e-07,3.6519583e-07,5.000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20686397,0.21557143,0.0006781307,0.026691474,0.022983301,0.01197352,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
45485309,0.99999654,0.0013439439,0.0022764453,0.00033874757,-0.04774129,0.04956024,-0.3216003,0.076564364,-0.09149948,-14.671735,-9.2176754e-07,4.0339492e-07,8.8916937e-07,-2.9484276e-05,5.8619407e-05,5.8564103e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.36171e-08,0.00021344335,0.016602494,7.5224325e-09,9.62905e-06,9.627787e-06,0.00015382002,0.009347387,0.009347594,0.0057154056,0.0209171,0.02091753,0.046189632,8.047959e-11,8.047776e-11,2.677809e-10,3.6466415e-07,3.646746e-07,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20453516,0.21491773,0.00031331173,0.02388242,0.015254056,0.010820604,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
45698347,0.999999,0.0004167899,0.0013676251,8.496196e-05,-0.049600266,0.047367256,-0.27474988,0.07714739,-0.08323954,-14.749826,-8.808232e-07,4.421866e-07,9.080369e-07,-3.2863278e-05,5.9869166e-05,6.813577e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.6334605e-08,0.00021878009,0.016555585,7.518255e-09,9.812316e-06,9.811581e-06,0.00014926858,0.009288172,0.009289135,0.005715767,0.020803157,0.020803548,0.04622076,8.114021e-11,8.113843e-11,2.6833616e-10,3.6427164e-07,3.6428224e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20397721,0.21499014,0.00194898,0.05202291,0.023955444,0.011613762,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
45897432,0.9999984,0.0018267178,8.569681e-05,-0.00011551821,-0.0545335,0.050331738,-0.22188622,0.073773384,-0.074301094,-14.813602,-8.487149e-07,5.0000233e-07,9.131514e-07,-3.468665e-05,6.0021437e-05,7.539467e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.409097e-08,0.00021428661,0.015757916,7.599958e-09,9.961358e-06,9.96147e-06,0.0001449796,0.009132357,0.009133762,0.0056690793,0.020361379,0.02036177,0.04593067,8.169252e-11,8.169079e-11,2.688079e-10,3.6399013e-07,3.64001e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20179978,0.21431442,0.006034277,0.028662061,0.025769176,0.019550197,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
46092220,0.9999987,0.00164582,-1.0078194e-05,0.00013062294,-0.04543404,0.04921601,-0.16650316,0.07507247,-0.07051727,-14.853842,-8.054245e-07,5.585332e-07,9.1035633e-07,-3.7094644e-05,6.125732e-05,7.475273e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.383194e-08,0.00021658104,0.016645718,7.4877775e-09,1.0111536e-05,1.0111527e-05,0.00014186189,0.009010531,0.009011286,0.005653828,0.020006832,0.020007242,0.046225738,8.2236426e-11,8.2234754e-11,2.6933714e-10,3.637909e-07,3.6380203e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20003518,0.21500172,0.012259148,0.023449406,0.020722749,0.0011699722,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
46291633,0.99999887,0.0014994361,-0.0003099207,0.00020193927,-0.049138,0.04441552,-0.12384865,0.07318833,-0.06786513,-14.88635,-7.892257e-07,6.1136603e-07,9.0323715e-07,-3.828586e-05,6.258871e-05,7.48848e-05,0.27398705,-0.033169933,0.47443613,0.0,0.0,0.0,0.0,0.0,3.2692498e-08,0.00021362375,0.016091535,7.45789e-09,1.0367196e-05,1.0367115e-05,0.00013891453,0.009675192,0.00967665,0.005868579,0.021765517,0.021766055,0.047131125,8.2820195e-11,8.2818544e-11,2.698442e-10,3.6371924e-07,3.6373055e-07,5.0000832e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20864221,0.21709704,0.0062935683,0.03158833,0.030343728,0.014210492,0.0,0.0,0.0,-0.009998,0,0,0,831,24,0,0,0,0,0,0
