timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
68057943,1689676260773000,401540218,1162593604,928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.01,0.0,0,nan,nan,3,1,15
68165087,1689676260879000,401540222,1162593597,1115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.01,0.099999994,0.0,0,nan,nan,3,1,15
68272637,1689676260986000,401540217,1162593597,921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,-0.02,0.0,0,nan,nan,3,1,15
68378490,1689676261093000,401540215,1162593592,1048,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.04,-0.07,0.0,0,nan,nan,3,1,15
68485673,1689676261200000,401540218,1162593600,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.06,0.0,0,nan,nan,3,1,15
68591182,1689676261306000,401540222,1162593600,965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.03,0.0,0,nan,nan,3,1,15
68696732,1689676261412000,401540212,1162593604,936,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.07,0.0,0,nan,nan,3,1,15
68804026,1689676261518000,401540221,1162593595,1132,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.099999994,0.0,0,nan,nan,3,1,15
68910544,1689676261625000,401540221,1162593593,927,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.089999996,0.0,0,nan,nan,3,1,15
69015928,1689676261731000,401540215,1162593592,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.089999996,0.0,0,nan,nan,3,1,15
69123202,1689676261838000,401540222,1162593594,1029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.08,0.0,0,nan,nan,3,1,15
69231061,1689676261945000,401540222,1162593594,1041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.01,0.0,0,nan,nan,3,1,15
69336939,1689676262052000,401540218,1162593595,988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.06,0.0,0,nan,nan,3,1,15
