timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
50019386,0.27796534,-0.034323283,0.47397417
50022321,0.2808013,-0.032222524,0.4710488
50028373,0.27827823,-0.02889721,0.4686924
50032303,0.27973235,-0.030409664,0.47130886
50041388,0.27932003,-0.030355753,0.4680318
50044327,0.2802191,-0.033920754,0.46769118
50048343,0.28172368,-0.02705696,0.47182068
50053360,0.2803242,-0.030687565,0.4675962
50056329,0.27754092,-0.02741761,0.47312054
50060307,0.28006777,-0.03369138,0.4679682
50065328,0.28275618,-0.03266509,0.47354147
50066504,0.28008586,-0.027367625,0.46990627
50072306,0.27620915,-0.02832227,0.4677448
50076316,0.2780682,-0.02649839,0.47327757
50080306,0.27854553,-0.02697869,0.46660402
50084312,0.28203014,-0.030495368,0.47109976
50088345,0.28167444,-0.029510537,0.47009242
50092328,0.28130123,-0.034063186,0.47030786
50096387,0.27762568,-0.02934097,0.4714858
50100310,0.2787326,-0.034434974,0.46811754
50104312,0.27972642,-0.030937292,0.46963456
50108348,0.28225744,-0.030842353,0.46911833
50112030,0.2766001,-0.0317697,0.4691166
50117310,0.28260133,-0.031670664,0.46926442
50121309,0.27992618,-0.03262091,0.47093415
50125310,0.2756467,-0.033564165,0.4671031
50130319,0.2758811,-0.027705666,0.46903023
50133352,0.27672666,-0.027602626,0.47336364
50137310,0.28291303,-0.029567262,0.46781248
50140390,0.27626672,-0.033375904,0.47327074
50145309,0.2806619,-0.034281094,0.46906185
50149322,0.2785518,-0.029384026,0.468668
50153332,0.2825319,-0.031831626,0.4711584
50157674,0.276898,-0.0336256,0.46778184
50162419,0.28151596,-0.029665839,0.47241035
50167312,0.28121477,-0.031919863,0.46652287
50170310,0.27875438,-0.029360913,0.47016364
50175313,0.28077877,-0.03018994,0.46764538
50178332,0.27748048,-0.027572496,0.46642345
50182312,0.2807725,-0.028497702,0.4724458
50187311,0.28027913,-0.032863073,0.47301507
50191308,0.28117427,-0.027790336,0.46951127
50195394,0.2761748,-0.029082306,0.46896544
50199310,0.27805653,-0.028178846,0.4685576
50203337,0.27588028,-0.0297078,0.4682591
50207318,0.2816937,-0.03120825,0.47022122
50211309,0.27570826,-0.030971652,0.46696347
50216303,0.2805201,-0.034200203,0.4674584
50222315,0.28295526,-0.03268093,0.47242063
50223625,0.27949303,-0.027090307,0.4716578
50228442,0.27692708,-0.02902641,0.47076318
50232306,0.28091222,-0.029652676,0.4723009
50236320,0.27908352,-0.02958826,0.47376868
50240310,0.27937448,-0.029757043,0.46659333
50244324,0.28270248,-0.029623235,0.4710245
50248346,0.27741832,-0.027138688,0.46984035
50252313,0.27634263,-0.030506196,0.46848175
50256310,0.27800608,-0.032278948,0.4713642
50260321,0.28352964,-0.033838745,0.47260672
50264312,0.27987087,-0.02898309,0.47272155
50269309,0.2810028,-0.03050196,0.46981132
50272388,0.28015283,-0.028658764,0.46968275
50276320,0.28048193,-0.031650275,0.47105193
50280312,0.2811894,-0.028756278,0.46725494
50284310,0.2833731,-0.029524589,0.46602255
50288357,0.28355598,-0.026331136,0.46742105
50292326,0.2795631,-0.026242208,0.4693801
50296306,0.27842334,-0.03323868,0.46841034
50300315,0.27846807,-0.028430747,0.47088555
50304314,0.27734667,-0.030608641,0.46937513
50308333,0.28301516,-0.030201064,0.47292453
50314311,0.28219587,-0.0326208,0.47047868
50316392,0.28159657,-0.030758614,0.46732116
50320309,0.28205422,-0.032563847,0.47060767
50322328,0.2836892,-0.028844424,0.4701071
50329317,0.2780445,-0.033149004,0.4702923
50332306,0.2776275,-0.033559766,0.47103715
50336309,0.28240553,-0.033615638,0.4730321
50340316,0.28093967,-0.02685866,0.4677586
50344310,0.279566,-0.031139804,0.46926683
50348340,0.27857035,-0.032728527,0.47207165
50352308,0.27947986,-0.026815547,0.46781316
50356311,0.28217837,-0.033777695,0.4732524
50360388,0.28425306,-0.026705086,0.47269434
50364303,0.28402075,-0.028144311,0.46697536
50369332,0.28400198,-0.03324133,0.46688044
50373359,0.27881336,-0.026244787,0.47062674
50377315,0.2821543,-0.03363337,0.4682433
50381320,0.2830228,-0.033812787,0.4736484
50385313,0.28262615,-0.02759775,0.4659626
50391306,0.2788787,-0.032772016,0.47195703
50394340,0.28347653,-0.033093374,0.47278023
50397303,0.282625,-0.02764086,0.47342148
50401308,0.28134286,-0.02663602,0.46920982
50406323,0.27877998,-0.03183821,0.4671323
50409310,0.27654254,-0.03301391,0.47275648
50413352,0.28211442,-0.03254764,0.468719
50418333,0.27789322,-0.028739477,0.46818027
50421316,0.277121,-0.032774713,0.46601695
50425314,0.28065526,-0.030989608,0.4679127
50429309,0.27767298,-0.034106944,0.46846834
50433333,0.2786232,-0.028182022,0.47347346
50437386,0.28010315,-0.027692998,0.4673261
50441310,0.277203,-0.027460825,0.4684744
50446306,0.27722976,-0.030699288,0.47260675
50450310,0.28427234,-0.028006496,0.46999907
50454311,0.2832944,-0.034171388,0.47205132
50458338,0.28365958,-0.026697967,0.47028726
50462319,0.28150976,-0.027259424,0.4684999
50467310,0.28363937,-0.029889552,0.46588328
50470430,0.28166696,-0.03158472,0.47341356
50474324,0.28360578,-0.031038975,0.47124073
50478358,0.28427774,-0.028066028,0.47095466
50486324,0.28305343,-0.028929412,0.4663013
50488440,0.2838071,-0.03237068,0.46701115
50494312,0.2842316,-0.033490483,0.4718679
50499307,0.27750814,-0.03144998,0.47250676
50502330,0.2817559,-0.029534025,0.46856382
50506310,0.28392798,-0.03344223,0.47047246
50510310,0.28362495,-0.032425646,0.46874818
50515317,0.28286165,-0.031620696,0.46926266
50518356,0.28445536,-0.028783595,0.46918672
50521303,0.28301653,-0.030342454,0.47162387
50526334,0.2780656,-0.03367114,0.47137564
50531310,0.28028634,-0.032434944,0.47090212
50534306,0.2777045,-0.030838432,0.47131458
50538332,0.27893034,-0.02963013,0.46623453
50542228,0.28262377,-0.031866074,0.46683732
50547388,0.28347167,-0.03159271,0.46859574
50551328,0.2844126,-0.02643109,0.46684977
50554314,0.28049043,-0.028586963,0.46900865
50559313,0.2839776,-0.030568993,0.4658493
50562318,0.2834672,-0.03310904,0.47160715
50566320,0.28376392,-0.031997852,0.46715716
50570309,0.27638742,-0.029995559,0.47171348
50574310,0.27653894,-0.02561625,0.4731093
50578334,0.2767158,-0.029404955,0.4710166
50582334,0.2800202,-0.02951463,0.4662313
50586333,0.2804642,-0.031918194,0.4723362
50590310,0.27865997,-0.031546343,0.46621338
50594315,0.2812617,-0.026384622,0.4665088
50598355,0.28131884,-0.03023149,0.47154725
50602392,0.28339016,-0.030800804,0.47246283
50606316,0.27903056,-0.032751977,0.46821982
50609311,0.28084397,-0.025713762,0.4675114
50614309,0.2767037,-0.030610032,0.4684068
50618513,0.27961484,-0.032285433,0.47366282
50623358,0.27932253,-0.03297815,0.46670112
50627309,0.279305,-0.027330672,0.47105923
50630303,0.2815468,-0.03276387,0.47284043
50635400,0.277314,-0.030631887,0.47405222
50638356,0.28185552,-0.027017672,0.4722388
50642309,0.28002128,-0.03244561,0.46818197
50646393,0.27669194,-0.030490398,0.470262
50651310,0.2829873,-0.030108033,0.46680492
50654316,0.28214577,-0.031997327,0.4675837
50658341,0.2832337,-0.026961492,0.46796265
50661752,0.28107524,-0.032993246,0.4700327
50666311,0.2798266,-0.033025593,0.47319618
50670325,0.28065988,-0.026392432,0.47316527
50674313,0.27716097,-0.029156199,0.47340202
50679390,0.28152195,-0.02611752,0.47271356
50682323,0.28202707,-0.03231642,0.46759588
50686308,0.27888405,-0.026079364,0.47220618
50690389,0.27948266,-0.031353455,0.47138938
50695309,0.28281868,-0.032093506,0.4713125
50698338,0.28140396,-0.030497001,0.4698731
50702317,0.28112188,-0.02821834,0.46825927
50706313,0.28195894,-0.03335125,0.4692078
50710313,0.27538124,-0.030194053,0.4715612
50714318,0.28049356,-0.029618246,0.4731983
50718363,0.28241917,-0.03206594,0.4675645
50723453,0.2762554,-0.029797506,0.47179168
50726329,0.28286687,-0.029774345,0.47438693
50730308,0.2761611,-0.02933762,0.47446412
50734388,0.27877113,-0.031503465,0.4698524
50739319,0.27899736,-0.03225933,0.46829215
50743359,0.28244537,-0.03045685,0.46807566
50747313,0.2757512,-0.03201487,0.46938822
50751311,0.2801347,-0.028491212,0.47324657
50756387,0.28130746,-0.026139189,0.46748185
50760322,0.2815747,-0.02713053,0.4720922
50764306,0.28040025,-0.031831566,0.46903035
50769317,0.2767295,-0.032315176,0.46924207
50772323,0.27822557,-0.032794263,0.47448826
50776303,0.28096467,-0.029144425,0.46871498
50780316,0.28207526,-0.028259436,0.47232267
50783744,0.28156617,-0.032009415,0.47046372
50789389,0.28023505,-0.02997034,0.47035542
50792332,0.27515054,-0.030547358,0.47081
50796309,0.27757072,-0.029842125,0.46739188
50800388,0.2769412,-0.032219872,0.47153014
50805313,0.2750257,-0.029886888,0.46956798
50808347,0.2783431,-0.029761555,0.46868178
50812321,0.27987114,-0.03128046,0.4709402
50815977,0.2759791,-0.026639415,0.47292042
50820319,0.2826549,-0.029493267,0.47346127
50823038,0.28121006,-0.027727084,0.47251016
50828331,0.28047553,-0.027334588,0.47193345
50833437,0.28085002,-0.033092808,0.4673165
50836303,0.28213626,-0.028771924,0.4677613
50840312,0.27663958,-0.029605249,0.4730664
50844394,0.27552587,-0.02689236,0.46685317
50849303,0.27801368,-0.02758999,0.47333047
50852306,0.2804801,-0.027616937,0.46881726
50856312,0.2787719,-0.030796872,0.47377124
50860316,0.2756427,-0.029636817,0.46697646
50865304,0.27720714,-0.029761596,0.47343388
50868331,0.27764967,-0.033454835,0.4742841
50872319,0.2766702,-0.02728088,0.46734703
50875320,0.27604482,-0.032552607,0.47402096
50880319,0.27624142,-0.02725595,0.4683659
50884306,0.27726942,-0.031821825,0.46761045
50888458,0.28231913,-0.026631726,0.46718237
50893333,0.2810445,-0.03231237,0.47083557
50896322,0.28187034,-0.033318806,0.46707702
50900310,0.2774481,-0.03210805,0.47410673
50904313,0.2786275,-0.03411639,0.47290862
50913346,0.27514628,-0.027628046,0.46849796
50916303,0.28148225,-0.032270763,0.47160056
50920303,0.27988154,-0.027556065,0.47216353
50923753,0.28154942,-0.03461052,0.46665192
50928362,0.28220364,-0.032412052,0.47040445
50932391,0.2797844,-0.032737438,0.47127607
50941320,0.27661416,-0.030030763,0.4682305
50944306,0.28306746,-0.03303099,0.4689849
50948336,0.2824344,-0.028436506,0.47030255
50952314,0.2778278,-0.02960652,0.46944824
50957309,0.28148454,-0.030827265,0.4697003
50965400,0.2769952,-0.02778526,0.4719425
50967678,0.278073,-0.034160785,0.46703207
50972315,0.27955616,-0.032125525,0.4665673
50977304,0.2781922,-0.031827986,0.47427976
50980330,0.28025728,-0.03318551,0.46970806
50986319,0.28021544,-0.029565431,0.46770304
50990304,0.27705714,-0.03470648,0.47235513
50993369,0.27581125,-0.03157959,0.46889812
50997303,0.2818933,-0.03108879,0.47277904
51002331,0.2776593,-0.0323394,0.47244883
51005311,0.28085336,-0.028821884,0.4677073
51010391,0.27918738,-0.034193035,0.4747186
51014310,0.2759566,-0.031945754,0.47153908
51018337,0.27737918,-0.02762321,0.47382575
51022313,0.27760026,-0.029926727,0.47161612
51026313,0.27559042,-0.034666587,0.47186798
51030309,0.28124997,-0.02872957,0.4737951
51034324,0.27546233,-0.029331028,0.4674036
51038349,0.27476206,-0.029102689,0.47167256
51042327,0.28213504,-0.032748196,0.46932828
51046313,0.28104657,-0.03325813,0.47411227
51051325,0.27829015,-0.029953875,0.47072694
51054390,0.28219637,-0.031546425,0.47084773
51058338,0.27466324,-0.033073585,0.4679243
51062488,0.27465478,-0.02804819,0.46800986
51066310,0.27709317,-0.028995676,0.47076166
51070313,0.2805756,-0.027297517,0.4707818
51074315,0.27509242,-0.028421266,0.47426155
51079312,0.28008264,-0.034220193,0.47023803
51082324,0.2775197,-0.029208662,0.4721729
51086307,0.27651626,-0.02738701,0.47486517
51090322,0.27479565,-0.030202538,0.47139964
51095312,0.27913585,-0.033318233,0.4709879
51098447,0.27666533,-0.029583432,0.47374034
51102309,0.2747944,-0.03237099,0.46828905
51107314,0.27841514,-0.03217264,0.47363633
51110326,0.28058743,-0.028151616,0.46796396
51114313,0.2746369,-0.034110278,0.47248363
51118348,0.27567023,-0.03241983,0.46899638
51122313,0.27931944,-0.02972053,0.4696125
51126322,0.28232443,-0.027266167,0.46761912
51130310,0.27493882,-0.034282558,0.46942663
51134310,0.2823892,-0.033671916,0.47336325
51144313,0.27705622,-0.0326366,0.4730936
51147306,0.28232154,-0.030968614,0.46780944
51151315,0.28121415,-0.03442184,0.47317654
51156309,0.27764475,-0.029870108,0.4721629
51160318,0.28173047,-0.03360575,0.47078168
51163329,0.27886721,-0.033392034,0.46879235
51167313,0.27907923,-0.029243337,0.46937168
51172303,0.27790323,-0.0314421,0.47346252
51175432,0.28123894,-0.03235323,0.4680291
51179314,0.27800977,-0.029556947,0.47462407
51183357,0.27665392,-0.03463505,0.4709322
51188356,0.2824263,-0.030178096,0.47000226
51191325,0.2809552,-0.029281735,0.46811324
51195306,0.27719608,-0.032078534,0.47223067
51199310,0.28109217,-0.028553626,0.46869385
51204322,0.27502623,-0.03326845,0.4669639
51207325,0.27647138,-0.03213371,0.4705011
51211303,0.28069872,-0.026881708,0.46967775
51215310,0.281603,-0.029833455,0.4732298
51220314,0.28177258,-0.028945161,0.46801
51223361,0.28166822,-0.034261752,0.46819466
51227312,0.281188,-0.032982264,0.47417036
51233349,0.28012383,-0.028705552,0.4722395
51236313,0.27968284,-0.032793682,0.46878812
51239309,0.27869287,-0.027251119,0.469689
51244306,0.27950883,-0.028159622,0.47295162
51248365,0.2791453,-0.02753763,0.4685784
51252387,0.28165567,-0.032300588,0.47378343
51256313,0.27775118,-0.028980505,0.4682526
51260313,0.28104383,-0.029842122,0.47099352
51265311,0.28066534,-0.02919086,0.47326753
51268352,0.28016526,-0.03325736,0.471026
51272311,0.27952242,-0.031138541,0.47264525
51276312,0.28032574,-0.032186378,0.4729606
51281309,0.28268936,-0.031937417,0.47032434
51284327,0.28079146,-0.030922435,0.47385147
51288358,0.27787426,-0.032249354,0.47230518
51292309,0.27890062,-0.03036105,0.47426558
51297423,0.27867606,-0.03448479,0.47218677
51300329,0.2753315,-0.03541559,0.46709895
51304306,0.27610195,-0.03423949,0.46830857
51309332,0.27783135,-0.03295581,0.46893308
51312314,0.27846298,-0.03088282,0.47287193
51316303,0.27750683,-0.03535119,0.46925953
51320314,0.27825874,-0.030217664,0.47193652
51323001,0.280377,-0.03538648,0.4734111
51328359,0.27628142,-0.03437534,0.46700463
51332322,0.281905,-0.032604307,0.47265545
51336347,0.2820112,-0.02900596,0.47313887
51340320,0.28126538,-0.035466403,0.47167927
51344313,0.27507004,-0.03113082,0.4726394
51348358,0.27762228,-0.028135315,0.4738005
51352435,0.28059763,-0.032286596,0.47113866
51356317,0.27550453,-0.03522722,0.47046658
51360306,0.28025967,-0.035707418,0.47234407
51368365,0.2770663,-0.029539967,0.47067288
51371309,0.28251347,-0.031292267,0.47027293
51376330,0.27812594,-0.0283701,0.474179
51380308,0.2775519,-0.030609824,0.4716756
51386307,0.27842712,-0.029178046,0.47225624
51389303,0.27844545,-0.032511115,0.471571
51393351,0.27734822,-0.03185253,0.46680492
51396990,0.28145596,-0.03242776,0.4700611
51401325,0.27874437,-0.035618108,0.47031018
51405317,0.28091285,-0.030025763,0.4676192
51409309,0.2780794,-0.031157866,0.47249475
51412489,0.27510542,-0.033466414,0.46827984
51418429,0.27621338,-0.03594722,0.47326598
51422314,0.27725142,-0.029235601,0.4676067
51426313,0.27475938,-0.033429135,0.47117364
51431313,0.27690855,-0.032458786,0.4675301
51434326,0.27881122,-0.036175203,0.46876472
51438349,0.2818379,-0.03230923,0.46941152
51442311,0.2794024,-0.032168318,0.46832606
51447318,0.27624962,-0.032729514,0.4735984
51450328,0.28093293,-0.034073826,0.47216567
51454312,0.2805732,-0.03277927,0.47395143
51457408,0.28096002,-0.031206708,0.47416595
51462388,0.27479136,-0.034204915,0.47512805
51466310,0.2766859,-0.031155782,0.47021973
51470313,0.27674052,-0.033857998,0.47170928
51475308,0.27462873,-0.036612432,0.47238603
51478348,0.27726877,-0.029617699,0.46958676
51482306,0.28081414,-0.029489208,0.47217765
51486332,0.27604,-0.029975057,0.4712388
51490308,0.27591813,-0.03531296,0.4732107
51495387,0.27705005,-0.034970097,0.46894863
51498345,0.28087008,-0.035339125,0.4730278
51502309,0.27650112,-0.034483954,0.4750396
51506387,0.2752027,-0.035067905,0.46832332
51510312,0.2794405,-0.035839662,0.46913677
51514329,0.27926067,-0.03476939,0.4720963
51520304,0.27719587,-0.030781113,0.47366497
51523339,0.274013,-0.03633864,0.47066045
51527312,0.27643067,-0.029170616,0.47058615
51531309,0.2748541,-0.03694466,0.46981317
51536303,0.2805647,-0.029561829,0.47262794
51540311,0.28164127,-0.033646274,0.4724022
51544309,0.27908745,-0.030424234,0.47233465
51549315,0.28096646,-0.03333226,0.47220683
51553409,0.27527827,-0.03605314,0.47446263
51557310,0.27880594,-0.036087535,0.47434914
51561388,0.27764788,-0.030034108,0.4740035
51567307,0.27453852,-0.030100157,0.47125965
51570306,0.2757046,-0.03426582,0.46821192
51574312,0.2789282,-0.030748904,0.47146246
51578350,0.2782197,-0.029586794,0.46819383
51583501,0.27427998,-0.03051585,0.47150692
51586309,0.28024986,-0.030934103,0.47118044
51590313,0.2814154,-0.03320909,0.47355685
51599313,0.27668956,-0.035107844,0.4712407
51602308,0.27646777,-0.035192244,0.47486302
51606320,0.27984458,-0.034877226,0.46776852
51610309,0.27767885,-0.03448364,0.4741706
51615314,0.27511868,-0.033692844,0.4714744
51618363,0.27339652,-0.03317686,0.4693918
51622312,0.27342856,-0.035799757,0.47133502
51628348,0.28045207,-0.0329124,0.47531438
51631308,0.27942163,-0.03312406,0.47419125
51634311,0.28119397,-0.03557045,0.47025597
51644344,0.27845743,-0.032481752,0.47526124
51647320,0.28113335,-0.029426187,0.47073376
51650303,0.27490383,-0.03317125,0.47226578
51654306,0.27967513,-0.031640686,0.47162297
51658348,0.27910644,-0.03336125,0.4691772
51663353,0.28010315,-0.036303245,0.47163436
51666311,0.27536097,-0.034297705,0.4722166
51670315,0.2735173,-0.02913435,0.47456434
51675303,0.27995852,-0.03414956,0.46764714
51678337,0.2765143,-0.033331167,0.47068247
51682390,0.27893612,-0.035091437,0.46816766
51686307,0.27684405,-0.03372866,0.46949488
51690310,0.27375785,-0.03018504,0.46902344
51695309,0.2732683,-0.029859953,0.47216955
51698387,0.2759256,-0.0304637,0.46939862
51702309,0.27697673,-0.029189274,0.47205937
51706309,0.27877334,-0.03530796,0.4710446
51710314,0.28090414,-0.03129231,0.47007358
51714325,0.27734685,-0.03278182,0.472076
51718329,0.27459735,-0.034622453,0.47516406
51723336,0.27624932,-0.03146548,0.46910214
51727309,0.27873132,-0.036036223,0.47092924
51730306,0.27882847,-0.031565104,0.47282013
51733130,0.2808613,-0.03400384,0.47059163
51738347,0.27603343,-0.030851107,0.47411713
51742312,0.27762273,-0.036287177,0.47456902
51746324,0.27731684,-0.031731796,0.473037
51750314,0.2748206,-0.033366892,0.47262344
51754309,0.28058702,-0.02961566,0.4736216
51758330,0.2771124,-0.029593548,0.47283766
51763335,0.27372065,-0.029922185,0.47467193
51768356,0.27932614,-0.030353056,0.4699846
51771326,0.27871004,-0.03476727,0.4736989
51775309,0.27842805,-0.03186005,0.4740801
51779313,0.27772686,-0.03424221,0.47060186
51783352,0.27566853,-0.031499565,0.47078794
51787318,0.27972105,-0.032356106,0.47546312
51791311,0.27443987,-0.036139425,0.4684638
51796303,0.2751851,-0.036238708,0.46815696
51801313,0.27497014,-0.033557855,0.46866867
51804320,0.27331707,-0.035856985,0.4715033
51808365,0.27613172,-0.034436658,0.4697545
51812310,0.2758939,-0.033851363,0.4730253
51820319,0.27336547,-0.032653566,0.4757606
51822630,0.27458182,-0.02908128,0.47554156
51833362,0.27366462,-0.036547072,0.47585443
51836387,0.2799861,-0.033993427,0.4701544
51840310,0.27424067,-0.036611855,0.46912417
51844313,0.27900463,-0.032731555,0.469584
51848362,0.28030178,-0.035074193,0.46949083
51858439,0.27413937,-0.03286704,0.4753842
51861303,0.2790404,-0.029502178,0.47559413
51867303,0.27618155,-0.033490233,0.47291648
51870303,0.27596912,-0.028995221,0.47472233
51874306,0.2782729,-0.03285349,0.4749303
51878339,0.2773296,-0.03288791,0.471148
51882313,0.27857244,-0.029514873,0.4717114
51886310,0.27583843,-0.030011633,0.46859643
51891410,0.27953124,-0.02957983,0.4708549
51894306,0.27734342,-0.029714301,0.46980488
51898354,0.27307788,-0.03272144,0.471831
51901134,0.27595437,-0.034488525,0.46778262
51907306,0.27676874,-0.033389457,0.4711435
51912319,0.2765717,-0.028807351,0.47318187
51914309,0.27979332,-0.035419274,0.47506943
51918333,0.27969283,-0.028677715,0.47011313
51922309,0.27843565,-0.036349125,0.47548386
51926316,0.2767935,-0.029544264,0.46967357
51930324,0.2796409,-0.030011471,0.47234303
51938348,0.2792601,-0.03261155,0.47572818
51941306,0.2757836,-0.035048936,0.47157487
51946404,0.2806196,-0.03077379,0.47549006
51951313,0.27658284,-0.03616685,0.47282508
51954309,0.27692074,-0.03348065,0.4699022
51959310,0.28005153,-0.033864953,0.4732568
51963343,0.27297297,-0.035397578,0.473103
51968461,0.27628446,-0.036325343,0.47287512
51971312,0.2766463,-0.030787677,0.4725264
51975309,0.27682754,-0.029452777,0.47085762
51977919,0.2749762,-0.030905837,0.46850348
51983348,0.2760886,-0.031602833,0.47000915
51991310,0.2761527,-0.03151068,0.4695767
51994318,0.2768486,-0.033070173,0.47295338
51999311,0.27253512,-0.029743014,0.46972322
52003341,0.27382275,-0.03504374,0.4703531
52007306,0.28002554,-0.030061549,0.47038463
52012441,0.27882567,-0.030706938,0.474395
52017317,0.27658713,-0.033539433,0.47112495
52019330,0.27902085,-0.03500134,0.47337064
52023441,0.2779638,-0.03166668,0.4693736
52029309,0.27847433,-0.032279927,0.47223198
52032316,0.2750064,-0.031120708,0.47434524
52036308,0.273845,-0.032607496,0.4753932
52040312,0.27724966,-0.033193972,0.4711925
52044318,0.27310055,-0.034196097,0.47033238
52049306,0.27673236,-0.029941551,0.47037607
52057326,0.27743116,-0.029898278,0.4684347
52060312,0.27591088,-0.030312683,0.470377
52064309,0.27277023,-0.0306721,0.47401404
52068333,0.27629688,-0.03127555,0.47217348
52073356,0.27696696,-0.030135166,0.47001928
52076309,0.2786073,-0.031683415,0.46875456
52080312,0.2762655,-0.03587458,0.47071788
52084342,0.27610558,-0.033788297,0.46912086
52089388,0.27602756,-0.028955078,0.47056267
52093333,0.27386498,-0.035254646,0.4691037
52097310,0.27443472,-0.031146344,0.4713109
52102304,0.27466893,-0.029770358,0.47093764
52106309,0.27877492,-0.03603938,0.46836287
52110316,0.27321872,-0.03610762,0.47345698
52114309,0.27722216,-0.034072038,0.47298545
52118335,0.27318648,-0.030093934,0.47183746
52122399,0.27269074,-0.03530639,0.46969298
52126310,0.27714682,-0.030882968,0.47585392
52130308,0.2803093,-0.031402234,0.47128186
52134310,0.27289724,-0.0315282,0.47443208
52138347,0.27758086,-0.032722604,0.47453412
52143353,0.27353463,-0.029732525,0.46805498
52146425,0.27814493,-0.03180689,0.47010133
52150315,0.27258337,-0.030686595,0.47235227
52154310,0.27345744,-0.03228564,0.47086444
52158335,0.28007498,-0.030381585,0.47005486
52163348,0.27637044,-0.030295756,0.47483835
52166387,0.27285063,-0.034983065,0.4700214
52170310,0.2749925,-0.03174893,0.46951386
52174309,0.2746733,-0.031836566,0.4701407
52179311,0.27358258,-0.029174158,0.47069955
52182328,0.2805973,-0.034762792,0.47342932
52186303,0.27942672,-0.031214068,0.47064734
52191319,0.27795145,-0.03105546,0.47455728
52196312,0.27585173,-0.032516144,0.47256976
52199389,0.2778802,-0.03036791,0.47057664
52203345,0.27809528,-0.030765902,0.47282502
52207309,0.27457383,-0.030290483,0.4727014
52212311,0.27554622,-0.028425574,0.4700958
52216316,0.27344796,-0.029319635,0.46878907
52220310,0.278088,-0.03318696,0.47072935
52222761,0.278316,-0.033766594,0.47042698
52229306,0.2763927,-0.028055191,0.47099343
52233366,0.2765687,-0.028836617,0.46868846
52237667,0.2799492,-0.03418164,0.47146
52242316,0.27642962,-0.029975982,0.46852657
52246303,0.27884108,-0.03186532,0.46863034
52250312,0.27689588,-0.033884306,0.46947968
52254390,0.27811918,-0.02926002,0.47066158
52259324,0.2728737,-0.033142123,0.47205266
52263339,0.27375296,-0.03537591,0.47297773
52266303,0.280027,-0.033904996,0.47213203
52270318,0.27330676,-0.036147505,0.4688908
52274310,0.27275658,-0.03428602,0.47152445
52278357,0.27917224,-0.030431338,0.47421795
52282314,0.27859426,-0.0324653,0.47003952
52287385,0.2776349,-0.029172927,0.47213078
52291311,0.27290723,-0.035142735,0.475273
52295313,0.27824906,-0.03516042,0.4724806
52298523,0.27765453,-0.035723645,0.46869618
52303336,0.2787146,-0.03224096,0.47323868
52307312,0.28033856,-0.032367397,0.46959877
52311317,0.27826515,-0.02878236,0.46929052
52316317,0.2778315,-0.030128079,0.47089076
52319319,0.27743873,-0.032722656,0.4737834
52323348,0.27844915,-0.032259222,0.4753278
52327309,0.2797806,-0.0317496,0.4693363
52332303,0.27420285,-0.031874184,0.4695018
52335324,0.27569452,-0.030176383,0.47577688
52339309,0.2744636,-0.031794023,0.4736087
52348336,0.28038344,-0.02965981,0.47120598
52351317,0.27913135,-0.029132256,0.4718152
52355314,0.27831185,-0.031433966,0.473235
52359309,0.27402085,-0.02982298,0.4691307
52364395,0.27838892,-0.034656033,0.47154656
52367308,0.27830192,-0.028842976,0.47488293
52371312,0.2764488,-0.035142507,0.47207773
52376314,0.2769989,-0.033221,0.47267008
52380309,0.2760375,-0.03580605,0.46806514
52384312,0.27300045,-0.031052103,0.4740087
52388335,0.27447498,-0.03611842,0.47488797
52392307,0.27418843,-0.032767814,0.47214612
52396310,0.2803681,-0.031287227,0.4730628
52400308,0.28010798,-0.030948307,0.47253367
52403512,0.27317703,-0.031090537,0.47555974
52408444,0.27320656,-0.030323636,0.46843812
52413333,0.27926138,-0.036518868,0.47516602
52416332,0.27620456,-0.03416425,0.47356385
52420303,0.27580348,-0.029439477,0.47251558
52422764,0.28045475,-0.033454463,0.47239673
52432312,0.27863204,-0.03360913,0.46825105
52434901,0.27322185,-0.035817754,0.47168586
52441393,0.2748866,-0.03231801,0.47176713
52444311,0.28089708,-0.031830046,0.4700507
52449303,0.27414855,-0.03147803,0.4695164
52454313,0.27374092,-0.034135334,0.4704079
52457317,0.27809104,-0.035531137,0.47448057
52461303,0.2762808,-0.032673586,0.4679992
52465310,0.2787291,-0.03225413,0.47161263
52470306,0.27685684,-0.035882723,0.47350225
52473394,0.273645,-0.034411658,0.4706342
52477306,0.27391398,-0.028906008,0.46868923
52481711,0.2760309,-0.034855776,0.47372118
52485436,0.2764988,-0.033512525,0.47302136
52489309,0.2813884,-0.028769022,0.4700334
52493334,0.27518797,-0.032048058,0.46788773
52497319,0.27523774,-0.033984452,0.46825442
52502309,0.27741647,-0.030335855,0.46887532
52506326,0.2806748,-0.029174343,0.4745406
52510320,0.27642384,-0.033660598,0.47172326
52515307,0.27867264,-0.029408474,0.46777552
52518492,0.27941182,-0.036165446,0.4690869
52522338,0.27585098,-0.028717596,0.4749493
52526303,0.27355745,-0.030708713,0.4705521
52530312,0.28067794,-0.034503777,0.4686939
52534311,0.28019017,-0.035046052,0.4719601
52538374,0.27416447,-0.029271888,0.46983144
52542315,0.27825803,-0.033218503,0.4701814
52546313,0.28102776,-0.029002514,0.46751285
52554322,0.28004217,-0.031457927,0.47244152
