timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
50316392,29521379,40.1540303,116.2593689,-0.014599707,-0.0042654285,-6.6790123,-0.0013409881,-0.0011825595,0.0,-0.046897937,-0.05569552,-2.8238258,-2.7425206,-0.03329833,0.016190816,0.02607873,-0.027341371,-0.0089791,-0.2636834,-5.5344895e-05,0.9777867,6.796664,2.8238258,0.20146053,0.18143716,0.19259301,0.07952431,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50429309,29521379,40.1540303,116.2593689,-0.020685308,-0.010874312,-6.9802666,-0.0013409881,-0.0011825595,0.0,-0.03946595,-0.05005742,-2.837812,-2.754263,-0.03329833,0.016190816,0.02607873,0.1476128,0.024771554,-0.26012737,-0.00020553166,0.9777867,7.0979185,2.837812,0.20361045,0.18163538,0.19498499,0.079735965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50526334,29521379,40.1540303,116.2593689,-0.022832822,-0.016339412,-7.2419686,-0.0013409881,-0.0011825595,0.0,-0.029306905,-0.04452669,-2.845217,-2.7601886,-0.03329833,0.016190816,0.02607873,0.031904414,-0.048564233,-0.26107678,-0.00024605714,0.9777867,7.3596206,2.845217,0.20444094,0.182033,0.19528215,0.07976985,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50630303,29521379,40.1540303,116.2593689,-0.02326581,-0.020869164,-7.5324,-0.0013409881,-0.0011825595,0.0,-0.019602815,-0.036879715,-2.847858,-2.7620406,-0.03329833,0.016190816,0.02607873,0.048624393,0.124017425,-0.2679886,-0.00040141214,0.9777867,7.650052,2.847858,0.20554686,0.18177758,0.19549327,0.07977902,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50726329,29521379,40.1540303,116.2593689,-0.024026385,-0.023350587,-7.7961574,-0.0013409881,-0.0011825595,0.0,-0.014351456,-0.028898126,-2.8561168,-2.7696807,-0.03329833,0.016190816,0.02607873,0.09138769,0.0046429336,0.046191446,-0.00048995926,0.9777867,7.9138093,2.8561168,0.20591208,0.18202402,0.1944057,0.07975392,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50833437,29521379,40.1540303,116.2593689,-0.025099365,-0.025874328,-8.086094,-0.0013409881,-0.0011825595,0.0,-0.009086128,-0.023681102,-2.868607,-2.7824461,-0.03329833,0.016190816,0.02607873,0.046424657,0.07358037,-0.11299199,-0.00051007164,0.9777867,8.203746,2.868607,0.20700152,0.18179663,0.19378184,0.07976416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50936309,29521379,40.1540303,116.2593689,-0.02497914,-0.026765317,-8.375879,-0.0013409881,-0.0011825595,0.0,-0.0037934817,-0.017933978,-2.8738863,-2.7894728,-0.03329833,0.016190816,0.02607873,0.012573704,0.06787788,-0.0748257,-0.00038239048,0.9777867,8.493531,2.8738863,0.20877342,0.18183216,0.19307071,0.07984622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51034324,29521379,40.1540303,116.2593689,-0.023758372,-0.026908161,-8.649,-0.0013409881,-0.0011825595,0.0,-0.002001166,-0.012808055,-2.8792439,-2.7956078,-0.03329833,0.016190816,0.02607873,0.08642982,0.10942468,-0.118728206,-0.0006581617,0.9777867,8.766652,2.8792439,0.20884453,0.18202573,0.19098309,0.07982123,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51137370,29521379,40.1540303,116.2593689,-0.02306915,-0.025077006,-8.938236,-0.0013409881,-0.0011825595,0.0,0.00048775887,-0.005645976,-2.8820944,-2.7982445,-0.03329833,0.016190816,0.02607873,0.053957693,0.004535129,0.084298596,-0.0007118923,0.9777867,9.055888,2.8820944,0.20973681,0.18179086,0.18951163,0.079833195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51233349,29521379,40.1540303,116.2593689,-0.02387375,-0.02129559,-9.196439,-0.0013409881,-0.0011825595,0.0,0.0022303583,0.0007524201,-2.889321,-2.8046966,-0.03329833,0.016190816,0.02607873,0.07442008,0.049658537,-0.053073943,-0.00082835864,0.9777867,9.314091,2.889321,0.21008551,0.18211973,0.18717597,0.0798438,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51340320,29521379,40.1540303,116.2593689,-0.023800667,-0.018060064,-9.50063,-0.0013409881,-0.0011825595,0.0,0.004835547,0.0076029967,-2.8948233,-2.8091583,-0.03329833,0.016190816,0.02607873,-0.010133613,0.114433534,-0.11135875,-0.00092246296,0.9777867,9.618282,2.8948233,0.21061549,0.18181609,0.18506037,0.079838604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51442311,29521379,40.1540303,116.2593689,-0.021870252,-0.016478892,-9.785077,-0.0013409881,-0.0011825595,0.0,0.010012902,0.009463947,-2.8979216,-2.811666,-0.03329833,0.016190816,0.02607873,0.030271364,0.08967916,-0.20202945,-0.0005282256,0.9777867,9.902729,2.8979216,0.21212398,0.18191051,0.1832771,0.07993116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51544309,29521379,40.1540303,116.2593689,-0.017981207,-0.0143869715,-10.070563,-0.0013409881,-0.0011825595,0.0,0.013042346,0.009688122,-2.9055648,-2.8196309,-0.03329833,0.016190816,0.02607873,-0.02937393,0.063767515,-0.09489129,-0.00033053957,0.9777867,10.188215,2.9055648,0.2129655,0.1825106,0.18117547,0.08010318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51644344,29521379,40.1540303,116.2593689,-0.01362096,-0.0127745345,-10.345936,-0.0013409881,-0.0011825595,0.0,0.017528413,0.009576705,-2.910363,-2.8241425,-0.03329833,0.016190816,0.02607873,0.10102169,-0.07775596,-0.16857082,-0.00019421332,0.9777867,10.463588,2.910363,0.21240063,0.18188763,0.17817257,0.07992126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51746324,29521379,40.1540303,116.2593689,-0.010581808,-0.012712889,-10.639472,-0.0013409881,-0.0011825595,0.0,0.018948676,0.0063082324,-2.9185398,-2.8333762,-0.03329833,0.016190816,0.02607873,0.021621577,-0.057586737,-0.17834322,1.7261158e-05,0.9777867,10.757124,2.9185398,0.21289578,0.18243037,0.17588769,0.08007293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51844313,29521379,40.1540303,116.2593689,-0.008769815,-0.0125670675,-10.916485,-0.0013409881,-0.0011825595,0.0,0.017302927,0.003534909,-2.9193866,-2.8346312,-0.03329833,0.016190816,0.02607873,-0.09595172,-0.010656418,0.038671754,2.3875888e-05,0.9777867,11.034137,2.9193866,0.21257721,0.18191138,0.1731083,0.07993375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51946404,29521379,40.1540303,116.2593689,-0.0071453652,-0.012539651,-11.2008705,-0.0013409881,-0.0011825595,0.0,0.017275749,0.0044222865,-2.918016,-2.833008,-0.03329833,0.016190816,0.02607873,-0.012507274,0.038380012,-0.09344376,0.00011377091,0.9777867,11.318522,2.918016,0.21305989,0.18250574,0.17082272,0.080094054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52052325,29521379,40.1540303,116.2593689,-0.0057966756,-0.012646027,-11.507047,-0.0013409881,-0.0011825595,0.0,0.014976428,0.004626576,-2.9255385,-2.841466,-0.03329833,0.016190816,0.02607873,-0.03344512,0.043686684,-0.09298134,0.00021820958,0.9777867,11.624699,2.9255385,0.21337314,0.1822901,0.16847198,0.080112875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52150315,29521379,40.1540303,116.2593689,-0.004962983,-0.013839716,-11.784287,-0.0013409881,-0.0011825595,0.0,0.013596736,0.005189424,-2.9299097,-2.847853,-0.03329833,0.016190816,0.02607873,-0.013198861,-0.007126866,-0.2705338,9.36791e-05,0.9777867,11.901939,2.9299097,0.21266107,0.1824481,0.16569066,0.080075204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52254390,29521379,40.1540303,116.2593689,-0.00375007,-0.0148159135,-12.0820875,-0.0013409881,-0.0011825595,0.0,0.0122016845,0.0051998966,-2.9334574,-2.8542705,-0.03329833,0.016190816,0.02607873,-0.03639754,-0.0038670935,-0.25446218,-8.556474e-05,0.9777867,12.199739,2.9334574,0.21329685,0.18239349,0.16353762,0.08013209,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52351317,29521379,40.1540303,116.2593689,-0.0036937108,-0.01586779,-12.362316,-0.0013409881,-0.0011825595,0.0,0.009687177,0.004961461,-2.875294,-2.798878,-0.03329833,0.016190816,0.02607873,-0.100047275,0.08437407,1.3714821,6.890538e-05,0.9777867,12.479968,2.875294,0.21284725,0.18266813,0.16100563,0.080125764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52457317,29521379,40.1540303,116.2593689,-0.0041653635,-0.01650287,-12.649688,-0.0013409881,-0.0011825595,0.0,0.008154032,0.0034771964,-2.6492674,-2.5753255,-0.03329833,0.016190816,0.02607873,0.08970314,-0.089164704,2.367076,-3.9519156e-05,0.9777867,12.76734,2.6492674,0.21315451,0.18253136,0.1587897,0.08015741,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52554322,29521379,40.1540303,116.2593689,-0.0040569114,-0.01687943,-12.882758,-0.0013409881,-0.0011825595,0.0,0.005897469,-3.551058e-05,-2.3897707,-2.3146322,-0.03329833,0.016190816,0.02607873,-0.04524112,0.06927522,2.6636682,-0.00022808381,0.9777867,13.00041,2.3897707,0.21248372,0.18274282,0.15600364,0.080132276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52662318,29521379,40.1540303,116.2593689,-0.0043764366,-0.018262796,-13.109165,-0.0013409881,-0.0011825595,0.0,0.0056144125,-0.0010981461,-2.1058166,-2.0238059,-0.03329833,0.016190816,0.02607873,-0.073462926,0.042337753,2.4485679,-0.0004551281,0.9777867,13.226817,2.1058166,0.21362558,0.18301374,0.15369561,0.08035466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52761317,29521379,40.1540303,116.2593689,-0.005734544,-0.01860983,-13.285512,-0.0013409881,-0.0011825595,0.0,0.0043541617,-0.0020810864,-1.8760607,-1.7847481,-0.03329833,0.016190816,0.02607873,0.046800654,-0.06936299,2.049472,-0.00023263342,0.9777867,13.403164,1.8760607,0.21257432,0.18312642,0.1506179,0.08030686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52863817,29521379,40.1540303,116.2593689,-0.008039771,-0.018336454,-13.450289,-0.0013409881,-0.0011825595,0.0,0.0027697482,0.00080718176,-1.6678874,-1.5685093,-0.03329833,0.016190816,0.02607873,0.080442406,-0.027176935,1.6727064,-0.0004123623,0.9777867,13.567941,1.6678874,0.21255596,0.18293932,0.14825542,0.08033485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52965310,29521379,40.1540303,116.2593689,-0.011736106,-0.019929357,-13.59093,-0.0013409881,-0.0011825595,0.0,-0.0013702167,0.00147033,-1.4967571,-1.3908194,-0.03329833,0.016190816,0.02607873,0.054805942,0.035795867,1.5927218,-0.0003050731,0.9777867,13.708582,1.4967571,0.21251608,0.18274973,0.14610133,0.08036044,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53066306,29521379,40.1540303,116.2593689,-0.013075435,-0.023305885,-13.714807,-0.0013409881,-0.0011825595,0.0,0.00033857883,0.0004452343,-1.3492812,-1.2399129,-0.03329833,0.016190816,0.02607873,0.074534304,-0.05396688,1.2677307,-0.0002862695,0.9777867,13.8324585,1.3492812,0.21206659,0.18317965,0.1440047,0.08049105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53162335,29521379,40.1540303,116.2593689,-0.0135895545,-0.023648338,-13.827064,-0.0013409881,-0.0011825595,0.0,0.0026541022,0.0027408518,-1.2106428,-1.0996336,-0.03329833,0.016190816,0.02607873,0.07231222,-0.009195002,1.0046501,-0.00026746682,0.9777867,13.9447155,1.2106428,0.21093561,0.18253316,0.14178155,0.08031623,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53268457,29521379,40.1540303,116.2593689,-0.014034759,-0.023053512,-13.936256,-0.0013409881,-0.0011825595,0.0,0.0042727836,0.005454117,-1.085059,-0.97562647,-0.03329833,0.016190816,0.02607873,-0.07526372,0.01828539,1.0700707,-0.00033575983,0.9777867,14.053908,1.085059,0.21051171,0.18297002,0.13997078,0.08045496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53367387,29521379,40.1540303,116.2593689,-0.0153374,-0.02324037,-14.029031,-0.0013409881,-0.0011825595,0.0,0.0044904463,0.007026978,-0.98957604,-0.88489187,-0.03329833,0.016190816,0.02607873,-0.02778768,-0.006781741,0.9279454,-0.00020880313,0.9777867,14.146683,0.98957604,0.20963736,0.18243705,0.13806392,0.08030416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53468355,29521379,40.1540303,116.2593689,-0.017128326,-0.021917267,-14.121041,-0.0013409881,-0.0011825595,0.0,0.0034284268,0.006826065,-0.89231014,-0.79452914,-0.03329833,0.016190816,0.02607873,0.014799408,-0.07309201,0.981863,-0.0002738044,0.9777867,14.238693,0.89231014,0.20975201,0.18237351,0.13666299,0.08036116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53573358,29521379,40.1540303,116.2593689,-0.017671088,-0.022275217,-14.204603,-0.0013409881,-0.0011825595,0.0,0.0044261743,0.0072314753,-0.7968929,-0.70778364,-0.03329833,0.016190816,0.02607873,0.09481069,0.06555999,0.6683726,-0.00036498206,0.9777867,14.322255,0.7968929,0.20947318,0.1829204,0.13521978,0.080521815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53676324,29521379,40.1540303,116.2593689,-0.018496227,-0.023455372,-14.281692,-0.0013409881,-0.0011825595,0.0,0.006830755,0.007861676,-0.715766,-0.6365112,-0.03329833,0.016190816,0.02607873,0.11036901,0.038219873,0.69483066,-0.0002620178,0.9777867,14.3993435,0.715766,0.19896783,0.18118575,0.12850665,0.07878159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53773342,29521379,40.1540303,116.2593689,-0.020922968,-0.023413366,-14.34885,-0.0013409881,-0.0011825595,0.0,0.0076900884,0.011655536,-0.6419328,-0.5729777,-0.03329833,0.016190816,0.02607873,0.058538117,0.0030020764,0.8341447,-0.0001021245,0.9777867,14.466502,0.6419328,0.20850882,0.18298142,0.13250586,0.08055001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53880333,29521379,40.1540303,116.2593689,-0.023386465,-0.021661222,-14.414749,-0.0013409881,-0.0011825595,0.0,0.0047166934,0.015783817,-0.56310225,-0.5026879,-0.03329833,0.016190816,0.02607873,-0.06706799,0.107174546,0.81301254,1.7532846e-05,0.9777867,14.532401,0.56310225,0.20838353,0.18281966,0.13142568,0.08058042,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53976309,29521379,40.1540303,116.2593689,-0.02665649,-0.018871892,-14.466666,-0.0013409881,-0.0011825595,0.0,0.0051718475,0.01676522,-0.5051668,-0.45148277,-0.03329833,0.016190816,0.02607873,-0.04598618,-0.072016604,0.5053182,2.5180125e-05,0.9777867,14.584318,0.5051668,0.20758432,0.18234167,0.13006279,0.080445126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54078343,29521379,40.1540303,116.2593689,-0.02861402,-0.014504556,-14.519321,-0.0013409881,-0.0011825595,0.0,0.0069096573,0.014691665,-0.44991067,-0.40601334,-0.03329833,0.016190816,0.02607873,0.11857146,-0.07760232,0.45023614,0.00011615561,0.9777867,14.636973,0.44991067,0.19743802,0.18137236,0.124131165,0.07883265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54184317,29521379,40.1540303,116.2593689,-0.028631084,-0.010726006,-14.570477,-0.0013409881,-0.0011825595,0.0,0.010158034,0.013705297,-0.39733535,-0.36412513,-0.03329833,0.016190816,0.02607873,-0.057695292,-0.05065306,0.49673828,2.4050016e-05,0.9777867,14.688128,0.39733535,0.1975894,0.18131073,0.12347829,0.078892194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54282311,29521379,40.1540303,116.2593689,-0.0290625,-0.008454741,-14.613472,-0.0013409881,-0.0011825595,0.0,0.010860632,0.015498875,-0.352387,-0.3285844,-0.03329833,0.016190816,0.02607873,0.04695781,0.07556667,0.48111945,7.204411e-05,0.9777867,14.731124,0.352387,0.19659722,0.18138571,0.12243772,0.07884634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54382306,29521379,40.1540303,116.2593689,-0.028639827,-0.006026784,-14.654531,-0.0013409881,-0.0011825595,0.0,0.012530997,0.016368391,-0.30547407,-0.29121724,-0.03329833,0.016190816,0.02607873,0.03909925,-0.026585918,0.51506215,7.286048e-05,0.9777867,14.772182,0.30547407,0.19651723,0.1812223,0.121866554,0.07887691,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54486710,29521379,40.1540303,116.2593689,-0.027019516,-0.004373584,-14.693454,-0.0013409881,-0.0011825595,0.0,0.015342047,0.014674794,-0.2668795,-0.26163426,-0.03329833,0.016190816,0.02607873,-0.017302895,0.020604936,0.4272229,1.122374e-05,0.9777867,14.811106,0.2668795,0.19664416,0.18116632,0.12144536,0.078937605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54587313,29521379,40.1540303,116.2593689,-0.025306001,-0.00329217,-14.721774,-0.0013409881,-0.0011825595,0.0,0.016076166,0.013644286,-0.23301472,-0.23404504,-0.03329833,0.016190816,0.02607873,0.0025568225,0.018443024,0.35832837,-0.00037607664,0.9777867,14.839426,0.23301472,0.20307815,0.18240175,0.12427917,0.08024241,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54690318,29521379,40.1540303,116.2593689,-0.022719525,-0.0026674154,-14.753764,-0.0013409881,-0.0011825595,0.0,0.017431334,0.013456419,-0.2014519,-0.20921247,-0.03329833,0.016190816,0.02607873,-0.048563395,0.041977946,0.30337355,-0.0003059599,0.9777867,14.871416,0.2014519,0.20051432,0.18171127,0.12280554,0.07979312,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54794311,29521379,40.1540303,116.2593689,-0.02072516,-0.001292462,-14.784989,-0.0013409881,-0.0011825595,0.0,0.019111399,0.012523258,-0.17265742,-0.18904644,-0.03329833,0.016190816,0.02607873,0.061718967,0.0663682,0.13907447,-0.00039838735,0.9777867,14.902641,0.17265742,0.20230561,0.18263175,0.12339106,0.079460874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54891320,29521379,40.1540303,116.2593689,-0.01773517,0.00138795,-14.811774,-0.0013409881,-0.0011825595,0.0,0.023114014,0.010832249,-0.15026402,-0.17469296,-0.03329833,0.016190816,0.02607873,0.094617896,-0.05732307,0.4126787,-0.00014073738,0.9777867,14.929426,0.15026402,0.20335603,0.18305011,0.124241106,0.07812119,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54994314,29521379,40.1540303,116.2593689,-0.013743697,0.004025419,-14.83696,-0.0013409881,-0.0011825595,0.0,0.023369865,0.0078210775,-0.121724166,-0.15250261,-0.03329833,0.016190816,0.02607873,-0.010056602,-0.09679056,0.21032411,-0.0001068093,0.9777867,14.954612,0.121724166,0.2029415,0.18265747,0.12593736,0.07664284,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55098360,29521379,40.1540303,116.2593689,-0.011897529,0.0049164803,-14.859029,-0.0013409881,-0.0011825595,0.0,0.024884772,0.005204013,-0.097384505,-0.1334751,-0.03329833,0.016190816,0.02607873,-0.06790595,-0.0705212,0.26537582,-0.00030131405,0.9777867,14.976681,0.097384505,0.20279789,0.18238482,0.12874317,0.07540126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56213333,29521379,40.1540303,116.2593689,0.000788184,-0.0077494807,-14.980495,-0.0013409881,-0.0011825595,0.0,0.0048190053,-0.018062431,0.0032625808,-0.05839598,-0.03329833,0.016190816,0.02607873,0.00048209823,-0.018238243,-0.0053800284,-6.332057e-05,0.9777867,15.098147,-0.0032625808,0.1986091,0.17983493,0.16663834,0.06702748,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56311312,29521379,40.1540303,116.2593689,-0.0010330128,-0.01238524,-14.992346,-0.0013409881,-0.0011825595,0.0,0.003063232,-0.018330688,0.014223387,-0.052405573,-0.03329833,0.016190816,0.02607873,-0.07842093,-0.012844374,0.221728,0.00013983692,0.9777867,15.109998,-0.014223387,0.19985363,0.18010509,0.1679215,0.066291116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56418336,29521379,40.1540303,116.2593689,-0.003380655,-0.015908774,-15.0014305,-0.0013409881,-0.0011825595,0.0,-0.0027348225,-0.014405087,0.030870149,-0.039267644,-0.03329833,0.016190816,0.02607873,0.029751081,0.08167982,0.28556007,0.00027838166,0.9777867,15.119082,-0.030870149,0.20013835,0.18002573,0.16809967,0.06548971,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56512316,29521379,40.1540303,116.2593689,-0.00644562,-0.019056652,-15.00769,-0.0013409881,-0.0011825595,0.0,-0.0041030394,-0.010684107,0.037692778,-0.0341514,-0.03329833,0.016190816,0.02607873,-0.030482598,0.12848735,0.21959275,0.00033672064,0.9777867,15.125342,-0.037692778,0.2005478,0.17926194,0.16862549,0.06468953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56616303,29521379,40.1540303,116.2593689,-0.011002128,-0.023087975,-15.014663,-0.0013409881,-0.0011825595,0.0,-0.0060834065,-0.008371014,0.04576574,-0.028430684,-0.03329833,0.016190816,0.02607873,0.038836785,-0.018228082,0.2547489,0.00070680265,0.9777867,15.132315,-0.04576574,0.20230989,0.1789984,0.16979882,0.06405909,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56722323,29521379,40.1540303,116.2593689,-0.014870551,-0.027777359,-15.021675,-0.0013409881,-0.0011825595,0.0,-0.005001298,-0.0061482037,0.05335834,-0.023219729,-0.03329833,0.016190816,0.02607873,-0.06641598,0.024645988,-0.027714673,0.00077755767,0.9777867,15.139327,-0.05335834,0.20440724,0.17885742,0.17096977,0.06347934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56820318,29521379,40.1540303,116.2593689,-0.020395549,-0.032510825,-15.026539,-0.0013409881,-0.0011825595,0.0,-0.0074081053,-0.0064060166,0.060533855,-0.01736767,-0.03329833,0.016190816,0.02607873,-0.013678208,0.07309803,-0.096912295,0.00066751544,0.9777867,15.144191,-0.060533855,0.20543873,0.17906076,0.17126553,0.0629674,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56920318,29521379,40.1540303,116.2593689,-0.02884357,-0.036429718,-15.029175,-0.0013409881,-0.0011825595,0.0,-0.012371742,-0.005622169,0.062385578,-0.015122061,-0.03329833,0.016190816,0.02607873,-0.024427745,0.01892515,-0.046936024,0.00051056844,0.9777867,15.146827,-0.062385578,0.20560877,0.17829935,0.1714341,0.06241127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57027310,29521379,40.1540303,116.2593689,-0.038861755,-0.039400574,-15.032193,-0.0013409881,-0.0011825595,0.0,-0.012463998,-0.0012397062,0.06475662,-0.013398575,-0.03329833,0.016190816,0.02607873,0.111302726,0.057365574,0.006277132,0.00043380918,0.9777867,15.149845,-0.06475662,0.20685723,0.17790724,0.17223613,0.06215974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57127303,29521379,40.1540303,116.2593689,-0.048053097,-0.040264525,-15.035289,-0.0013409881,-0.0011825595,0.0,-0.013993579,0.004210176,0.064426,-0.014262669,-0.03329833,0.016190816,0.02607873,0.14745602,0.10208864,-0.16845569,0.0005053513,0.9777867,15.152941,-0.064426,0.20767687,0.17809926,0.173,0.062101148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57227309,29521379,40.1540303,116.2593689,-0.057838116,-0.040190093,-15.037828,-0.0013409881,-0.0011825595,0.0,-0.011867742,0.0064485134,0.06298697,-0.015074435,-0.03329833,0.016190816,0.02607873,-0.011426354,0.12493344,-0.007852219,0.0005744365,0.9777867,15.15548,-0.06298697,0.20901576,0.17777257,0.17435627,0.062147602,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57326743,29521379,40.1540303,116.2593689,-0.0680688,-0.042750385,-15.03922,-0.0013409881,-0.0011825595,0.0,-0.010552542,0.008691054,0.06692267,-0.009996156,-0.03329833,0.016190816,0.02607873,0.011893516,0.09962956,-0.12453257,0.00030166618,0.9777867,15.156872,-0.06692267,0.20926434,0.17779516,0.17480138,0.06228648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57430393,29521379,40.1540303,116.2593689,-0.07685757,-0.045915883,-15.040164,-0.0013409881,-0.0011825595,0.0,-0.0055795293,0.011428924,0.06657448,-0.009046167,-0.03329833,0.016190816,0.02607873,0.053054243,0.020925106,0.18173201,0.00024861656,0.9777867,15.157816,-0.06657448,0.20986496,0.17793578,0.17567302,0.06258878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57533333,29521379,40.1540303,116.2593689,-0.083907664,-0.04923639,-15.038343,-0.0013409881,-0.0011825595,0.0,-4.340755e-05,0.011769936,0.07133725,-0.00088579766,-0.03329833,0.016190816,0.02607873,0.102455415,0.059555657,-0.018323153,0.00019877154,0.9777867,15.155995,-0.07133725,0.210534,0.17741926,0.17646906,0.06290145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57628444,29521379,40.1540303,116.2593689,-0.08965673,-0.052863177,-15.035357,-0.0013409881,-0.0011825595,0.0,0.0053721294,0.011319578,0.06643797,-0.0017474722,-0.03329833,0.016190816,0.02607873,0.09452825,0.05368444,-0.12685382,6.999358e-05,0.9777867,15.153009,-0.06643797,0.21027301,0.17664386,0.17645705,0.0631886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57736315,29521379,40.1540303,116.2593689,-0.09721509,-0.057271443,-15.0313425,-0.0013409881,-0.0011825595,0.0,0.010770109,0.014898638,0.066177286,0.0026969502,-0.03329833,0.016190816,0.02607873,0.039374296,0.11158261,0.03199548,7.518113e-05,0.9777867,15.148994,-0.066177286,0.21107699,0.17692843,0.17717786,0.06379831,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57833394,29521379,40.1540303,116.2593689,-0.10316578,-0.060222343,-15.029517,-0.0013409881,-0.0011825595,0.0,0.015250525,0.018300842,0.06031604,-0.0008325056,-0.03329833,0.016190816,0.02607873,0.13672593,0.008753063,0.02171575,0.00016199164,0.9777867,15.147169,-0.06031604,0.21152176,0.17641374,0.17730655,0.0643014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57939328,29521379,40.1540303,116.2593689,-0.10724498,-0.062886484,-15.029442,-0.0013409881,-0.0011825595,0.0,0.023892272,0.023084013,0.05038701,-0.009358679,-0.03329833,0.016190816,0.02607873,0.12893899,0.006722177,-0.14173384,0.0004067446,0.9777867,15.147094,-0.05038701,0.21272029,0.17618534,0.17788725,0.0649836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
