timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
50108348,0.99999607,0.0024770217,-0.0013914352,-9.410586e-05,-0.06026604,-0.074110724,-2.7711303,0.0041106124,0.01911393,-5.634981,-4.501782e-07,1.7278164e-06,-3.756203e-07,3.3832865e-05,0.00013825532,0.00014980767,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.1014117e-09,6.147256e-05,0.010937108,5.6737925e-09,1.7480856e-05,1.7488694e-05,0.00027977876,0.017603973,0.017600821,0.0063215294,0.019907054,0.019905932,0.033107247,3.0466542e-11,3.046753e-11,2.1906682e-10,2.923248e-07,2.9232095e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19953191,0.18195397,0.016671363,0.01919255,0.020489037,0.022018978,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
50308333,0.9999923,0.003069662,-0.002442468,-0.00014195043,-0.053890202,-0.067110986,-2.7877393,-0.009635798,0.005189516,-6.16173,-4.5503992e-07,1.6848443e-06,-3.7128237e-07,2.951232e-05,0.00013883282,0.00013467458,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.848544e-09,6.076573e-05,0.0094471,5.768451e-09,1.6139984e-05,1.6147642e-05,0.00025197692,0.018363554,0.018361958,0.006312768,0.020078585,0.020077592,0.033028215,3.0395783e-11,3.039679e-11,2.1909999e-10,2.8549147e-07,2.8548735e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20039007,0.18173666,0.0035678418,0.058141932,0.015235937,0.016568724,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
50510310,0.9999871,0.0035430312,-0.0036481507,-0.000119056465,-0.036117516,-0.0568658,-2.810396,-0.0086994795,-0.010034744,-6.712599,-4.5238244e-07,1.67627e-06,-3.5658735e-07,1.8877916e-05,0.00014081318,0.00012343594,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.7993395e-09,6.1432576e-05,0.009957694,5.8705387e-09,1.4942698e-05,1.4949155e-05,0.00022699774,0.018718667,0.018717725,0.0063018966,0.020485325,0.020484528,0.03284078,3.035794e-11,3.035892e-11,2.1913936e-10,2.7839525e-07,2.7839147e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2024101,0.18122025,0.002305768,0.021135256,0.027559675,0.0155493645,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
50718363,0.999985,0.003805659,-0.00394105,-0.00016819667,-0.022849463,-0.040957894,-2.8321805,-0.019624384,-0.014982059,-7.2812424,-4.591921e-07,1.6733653e-06,-3.5376254e-07,2.2134385e-05,0.00013764098,0.00011266624,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.818295e-09,5.9482703e-05,0.009262241,5.904034e-09,1.39309695e-05,1.3936861e-05,0.00020855387,0.018749796,0.018749021,0.006330087,0.020986276,0.020985689,0.032985672,3.0297747e-11,3.0298698e-11,2.1914963e-10,2.714818e-07,2.7147883e-07,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20487061,0.18161958,0.004335771,0.03821311,0.0066710566,0.008739244,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
50920303,0.9999905,0.003894706,-0.0019895185,-0.00015750082,-0.011529384,-0.022436611,-2.8520863,-0.020717243,-0.017570188,-7.8411255,-4.4863648e-07,1.6810548e-06,-3.5965036e-07,2.1652426e-05,0.00013381879,0.00011205938,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.8348853e-09,6.1611965e-05,0.009560185,5.765631e-09,1.3111981e-05,1.3121035e-05,0.00019297095,0.018324941,0.01832369,0.0063311434,0.021295305,0.021294877,0.03300392,3.0235734e-11,3.0236657e-11,2.1913883e-10,2.650446e-07,2.6504236e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20637389,0.1816698,0.0010241489,0.018309355,0.028119043,0.013385991,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
51122313,0.9999937,0.0027507828,-0.0022320687,-0.00018932253,-0.003023548,-0.007872405,-2.8639522,-0.022491284,-0.014982512,-8.393813,-4.3409443e-07,1.6935811e-06,-3.4528054e-07,2.3280014e-05,0.00012873152,9.4908304e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.5237475e-09,6.226627e-05,0.009417044,5.68199e-09,1.2475771e-05,1.248052e-05,0.00017965281,0.01767835,0.017676847,0.0063340785,0.021565782,0.021565484,0.033037905,3.0184938e-11,3.018584e-11,2.1911473e-10,2.5919064e-07,2.5918928e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20768069,0.18176332,0.0020565821,0.03804906,0.024651833,0.017714921,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
51323001,0.99999446,0.002999406,-0.0014236217,-0.00033649008,-0.0020901847,0.0024134957,-2.8672473,-0.023661815,-0.015075891,-8.945036,-4.3531435e-07,1.7098289e-06,-3.3284323e-07,2.5467682e-05,0.00012860692,7.621764e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.281342e-09,5.9571437e-05,0.010065043,5.6788845e-09,1.2002853e-05,1.2008445e-05,0.00016814833,0.01688144,0.016879302,0.0063338927,0.021732775,0.021732561,0.03303536,3.0138288e-11,3.013918e-11,2.1906496e-10,2.5399495e-07,2.5399416e-07,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20848343,0.18175632,0.005872769,0.056490056,0.027532082,0.007849363,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
51527312,0.99999696,0.0014521596,-0.001984392,-0.00031449465,0.011111063,0.008695772,-2.8817453,-0.013942876,-0.0139050195,-9.54299,-4.455356e-07,1.6867717e-06,-3.4488372e-07,1.8950333e-05,0.00012973904,6.6753295e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.6457433e-09,6.025621e-05,0.010012634,5.6416676e-09,1.1686034e-05,1.1687915e-05,0.000157054,0.016190689,0.016188476,0.006354758,0.022225268,0.022225093,0.033013415,3.0123064e-11,3.012396e-11,2.1899081e-10,2.4942216e-07,2.4942176e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21083254,0.18169594,0.0015398967,0.015446759,0.013437905,0.00949416,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
51730306,0.99999976,0.00042000838,-0.00068040536,-0.00010515395,0.015224188,0.0067097764,-2.8952827,-0.013787905,-0.017779052,-10.099119,-4.668278e-07,1.6906184e-06,-3.405879e-07,2.0431424e-05,0.00013429116,5.807564e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.3043812e-09,5.867302e-05,0.010039359,5.586494e-09,1.1466755e-05,1.1468304e-05,0.00014936044,0.015260352,0.015258485,0.006369769,0.02219206,0.022191891,0.03324205,3.00997e-11,3.0100623e-11,2.1891233e-10,2.4541595e-07,2.454157e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21067499,0.18232402,0.00039001234,0.010936914,0.022233404,0.012981428,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
51930324,0.99999964,0.00073323207,-0.00038417205,4.307533e-05,0.017847728,0.004981994,-2.9062328,-0.011411132,-0.014989998,-10.661029,-4.592056e-07,1.6815145e-06,-3.265616e-07,1.9752104e-05,0.00013281815,4.2038257e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.4160559e-09,6.085209e-05,0.01032476,5.5804317e-09,1.1351675e-05,1.1353457e-05,0.00014070432,0.014404002,0.014402697,0.0063535734,0.022261726,0.022261562,0.033012047,3.010502e-11,3.010597e-11,2.1877301e-10,2.4198405e-07,2.419838e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21100542,0.18169218,0.0053471313,0.040669113,0.0041792267,0.008864585,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
52134310,0.9999993,0.001117897,0.0005357977,0.00010836838,0.015046182,-0.00097448495,-2.9137447,-0.00979307,-0.019795323,-11.238992,-4.7851967e-07,1.6811348e-06,-3.4215336e-07,2.0214256e-05,0.00013657613,4.1688465e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.065525e-09,6.039753e-05,0.010216236,5.596522e-09,1.1312022e-05,1.131427e-05,0.00013468313,0.013566093,0.013564944,0.0063747214,0.0222244,0.02222424,0.03329318,3.0120084e-11,3.012106e-11,2.1865332e-10,2.390424e-07,2.3904204e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21082847,0.18246418,0.0002439214,0.004714723,0.020170344,0.010665033,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
52343333,0.99999774,0.0020921496,0.00048299352,7.229952e-05,0.008440821,0.0008083678,-2.9295743,-0.009029201,-0.020605277,-11.845677,-4.831215e-07,1.7061664e-06,-3.5045005e-07,2.3777897e-05,0.00013734122,3.7606853e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.2185747e-09,5.9350205e-05,0.009507,5.623545e-09,1.1351831e-05,1.1354863e-05,0.0001278166,0.012882482,0.012881168,0.0063892785,0.022441868,0.022441695,0.033218164,3.0163788e-11,3.016478e-11,2.1845675e-10,2.3653847e-07,2.3653793e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21185741,0.1822585,0.00086164515,0.016781904,0.0061990954,0.012323945,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
52546313,0.99999964,0.00085541746,0.00022278733,-9.218121e-06,0.0064078774,0.0014056792,-2.8250232,-0.0066357306,-0.018456813,-12.407673,-5.009e-07,1.7164649e-06,-3.164675e-07,2.488537e-05,0.0001392998,1.3941595e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.2662504e-09,6.165683e-05,0.008534882,5.588766e-09,1.143074e-05,1.1432354e-05,0.00012234754,0.012104169,0.012102919,0.0063903756,0.022370817,0.02237063,0.033245742,3.02146e-11,3.0215618e-11,2.1825139e-10,2.3441258e-07,2.344118e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21152174,0.18233415,0.0021687914,0.113666855,0.010597514,0.017628087,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
52744314,0.99999845,0.001763178,-0.00029358163,-0.00016732844,0.0022964734,-0.002155212,-2.2910185,-0.010681115,-0.018561265,-12.882602,-5.043799e-07,1.7274181e-06,-2.615389e-07,2.7305723e-05,0.00013983465,-3.791207e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,2.8394818e-09,5.681354e-05,0.008737214,5.6093055e-09,1.1562989e-05,1.1565101e-05,0.00011741945,0.011250734,0.011249831,0.006391286,0.022249779,0.022249576,0.03327435,3.0274307e-11,3.0275334e-11,2.1801604e-10,2.324635e-07,2.3246245e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21094869,0.18241258,0.0036215475,0.15429918,0.014125955,0.0007100784,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
52948443,0.99999785,0.002099753,-9.804997e-05,-0.0001699687,-0.0016713121,-0.0045226584,-1.7919457,-0.019238483,-0.023496926,-13.275836,-5.1922314e-07,1.7366257e-06,-2.3792984e-07,2.9862294e-05,0.00014292856,-7.213017e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,2.709395e-09,5.8515197e-05,0.0087798005,5.624337e-09,1.1756725e-05,1.1759076e-05,0.00011299776,0.010567892,0.010567121,0.006418166,0.022197789,0.022197576,0.033377558,3.0340258e-11,3.034127e-11,2.1774968e-10,2.3054834e-07,2.3054697e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21070208,0.18269525,0.0038115263,0.12711026,0.024302106,0.012855883,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
53154314,0.99999577,0.0029131896,0.0003631869,-0.00021524295,-0.002304247,-0.0009961845,-1.4378905,-0.014269905,-0.023749946,-13.58582,-5.218526e-07,1.732435e-06,-2.051901e-07,2.8826988e-05,0.0001433866,-9.361886e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.303676e-09,7.054086e-05,0.009278053,5.6715908e-09,1.1989862e-05,1.1992934e-05,0.00010847007,0.010002102,0.010001276,0.0064231707,0.022107756,0.022107529,0.033206265,3.0414685e-11,3.041569e-11,2.1740493e-10,2.2869973e-07,2.2869806e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21027431,0.18222587,0.009305358,0.07372907,0.027880192,0.013714359,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
53358362,0.9999962,0.0025293147,-0.0011906213,-0.00017324387,-0.00014173822,0.0026614873,-1.170465,-0.019203508,-0.025581354,-13.842553,-5.240397e-07,1.7400613e-06,-2.0321718e-07,3.0646024e-05,0.00014390881,-0.000100564794,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.789585e-09,6.7328845e-05,0.010337147,5.652623e-09,1.2238522e-05,1.2240656e-05,0.00010532483,0.009482749,0.0094819395,0.006436949,0.021764219,0.021763997,0.033386685,3.0486925e-11,3.0487918e-11,2.1711066e-10,2.2696663e-07,2.2696464e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20863417,0.18272024,0.004272871,0.012815394,0.015395952,0.0047789845,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
53556312,0.9999979,0.001855604,-0.00090306596,3.0529927e-06,0.0036797717,0.0060160556,-0.9730511,-0.018874506,-0.0254239,-14.056714,-5.25291e-07,1.7378572e-06,-2.1813038e-07,2.9896006e-05,0.00014435814,-0.00010266781,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.0191566e-09,6.77136e-05,0.0111587485,5.612691e-09,1.2516711e-05,1.2518314e-05,0.000101529906,0.009053245,0.009052461,0.0064230375,0.021610793,0.021610558,0.033178512,3.0582772e-11,3.0583747e-11,2.1669584e-10,2.253888e-07,2.253865e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20789745,0.1821497,0.0014557719,0.01109257,0.018074391,0.014719392,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
53763127,0.9999975,0.0020466312,-0.0009440477,-5.3084525e-05,-0.00017829263,0.0054979273,-0.78788155,-0.027231013,-0.026055831,-14.249487,-5.2775977e-07,1.7510912e-06,-2.468759e-07,3.3835382e-05,0.00014455203,-9.653069e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,3.3581284e-09,6.519609e-05,0.011667003,5.6272182e-09,1.2825363e-05,1.282701e-05,9.855124e-05,0.00873324,0.008732545,0.006457681,0.021571852,0.021571599,0.03333608,3.0687806e-11,3.0688767e-11,2.1629706e-10,2.2399291e-07,2.239903e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20771001,0.18258171,0.004264469,0.025812106,0.02650289,0.00415603,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
53968333,0.99999666,0.0025769237,-0.0003819328,9.0066846e-05,0.00094980974,0.01598914,-0.62641513,-0.033709425,-0.018180143,-14.388898,-5.204016e-07,1.7603575e-06,-2.6989736e-07,3.6657544e-05,0.00014213297,-0.00010651408,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.1404737e-09,6.9665446e-05,0.010821489,5.6467044e-09,1.3135029e-05,1.3137161e-05,9.5794974e-05,0.008417904,0.008417127,0.006462595,0.021379579,0.021379318,0.03337712,3.0795467e-11,3.07964e-11,2.1586008e-10,2.227642e-07,2.2276127e-07,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20678225,0.18269406,0.012443074,0.034248505,0.023019932,0.019124487,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
54168352,0.9999995,5.176503e-05,-0.0010189589,8.390301e-05,0.004405426,0.02196038,-0.5045851,-0.028967526,-0.008233204,-14.519386,-5.131349e-07,1.7517854e-06,-2.6934137e-07,3.5723406e-05,0.0001398996,-9.39319e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.8281152e-09,7.187438e-05,0.010832333,5.5884612e-09,1.345634e-05,1.345687e-05,9.327431e-05,0.008164438,0.008163667,0.006468295,0.021221336,0.021221058,0.03343976,3.090165e-11,3.090256e-11,2.1538282e-10,2.2171876e-07,2.2171557e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20601553,0.18286541,0.005960794,0.03476768,0.021088349,0.0109738065,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
54373584,0.9999973,0.0010788599,-0.002083367,3.8821032e-05,0.009728033,0.015972795,-0.40364498,-0.029949311,-0.006985113,-14.625978,-5.145654e-07,1.7583934e-06,-2.8166144e-07,3.5999892e-05,0.00014087078,-8.582595e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.5475033e-09,6.534482e-05,0.010036928,5.6357337e-09,1.37991165e-05,1.3799543e-05,9.0638016e-05,0.0079879025,0.007987456,0.006478503,0.021158362,0.021158095,0.033299554,3.101091e-11,3.101178e-11,2.1479876e-10,2.2084478e-07,2.2084139e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20570965,0.18248166,0.0060372287,0.004265311,0.0036120221,0.014484687,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
54566322,0.999999,0.00079636404,-0.0012303398,4.3644784e-05,0.014490246,0.016109297,-0.3247624,-0.024849465,-0.0065023415,-14.702467,-5.161399e-07,1.7572966e-06,-2.8639408e-07,3.489493e-05,0.0001416857,-7.5362186e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.1985597e-09,7.131569e-05,0.013048555,5.5972302e-09,1.4081658e-05,1.4082346e-05,8.875049e-05,0.0076794405,0.0076790694,0.006405688,0.020446118,0.020445889,0.03310124,3.109493e-11,3.1095772e-11,2.1430172e-10,2.201255e-07,2.2012192e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20221771,0.18193746,0.0022630536,0.03456511,0.0038386453,0.012686184,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
54774325,0.99999917,8.737627e-05,-0.001302314,-0.00018811127,0.016970044,0.014079556,-0.25918463,-0.024056425,-0.0019219073,-14.771586,-5.1474126e-07,1.7543144e-06,-2.7793016e-07,3.5649267e-05,0.00014110564,-6.248997e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.9212496e-09,7.996525e-05,0.01909816,5.6071046e-09,1.4362844e-05,1.436328e-05,8.696959e-05,0.0074192355,0.0074189985,0.006282518,0.01983301,0.019832801,0.033003453,3.1235087e-11,3.1235896e-11,2.1383874e-10,2.1953483e-07,2.1953106e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19916278,0.18166852,0.006474718,0.04150785,0.022537876,0.012299704,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
54978332,0.9999988,0.00013659972,-0.0015853661,-0.00020301588,0.022405481,0.015971053,-0.18879116,-0.01316543,0.0050264723,-14.837966,-5.0375087e-07,1.7500627e-06,-2.8386103e-07,3.584378e-05,0.00014148778,-6.24573e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.703442e-09,7.437836e-05,0.015762692,5.6174647e-09,1.4700796e-05,1.4701143e-05,8.492895e-05,0.007802473,0.00780219,0.0058736433,0.02029791,0.020297682,0.033354994,3.1492562e-11,3.1493346e-11,2.133461e-10,2.1947585e-07,2.1947208e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20148347,0.18263349,0.005513254,0.010473706,0.010463395,0.008384483,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
55180303,0.9999997,-0.00037643212,-0.000731511,-0.00012615071,0.02409377,0.008593262,-0.13115692,-0.011434865,0.0070770783,-14.881454,-5.2628064e-07,1.7622217e-06,-2.7037447e-07,3.5019788e-05,0.00014017579,-6.1516635e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,5.3658415e-09,7.372846e-05,0.013733179,5.5944818e-09,1.4885857e-05,1.4886359e-05,8.32887e-05,0.008503729,0.00850354,0.005531125,0.020093784,0.020093575,0.033291522,3.1465094e-11,3.1465833e-11,2.1268681e-10,2.1899761e-07,2.1899385e-07,5.000034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20046785,0.18245965,0.015725836,0.013493274,0.008265204,0.00048767496,0.0,0.0,0.0,-0.004059,0,0,0,831,24,0,0,0,0,0,0
56197320,0.99999994,-0.00040510378,0.00016358598,-9.454919e-05,-0.0010760331,-0.022805015,-0.02327408,-0.005641308,-0.009387455,-15.002623,-3.426816e-07,1.6303088e-06,-4.480646e-07,3.5789384e-05,0.00014619976,-5.850345e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,8.228698e-09,8.709427e-05,0.016919559,5.597152e-09,1.3684115e-05,1.3684474e-05,7.7333454e-05,0.013679577,0.013679195,0.0044937627,0.01940261,0.019402433,0.032371208,2.9740533e-11,2.9741137e-11,2.0892754e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19698997,0.17992,0.007671549,0.062075965,0.017246416,0.018967098,0.0,0.0,0.0,-0.007013,0,0,0,831,24,0,0,0,0,0,0
56394391,0.9999983,0.0018492864,0.00023728918,0.00014915744,-0.0031609852,-0.022909325,-0.010747955,-0.0073153432,-0.014923919,-15.023011,-3.206072e-07,1.5619054e-06,-5.472955e-07,3.5789384e-05,0.00014619976,-5.850345e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,6.3988157e-09,7.748534e-05,0.014733015,5.6264766e-09,1.3051359e-05,1.305224e-05,7.658361e-05,0.01385495,0.013854616,0.0042848573,0.019561935,0.019561764,0.032351296,2.9099816e-11,2.9100397e-11,2.0809603e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19779712,0.17986466,0.0012301829,0.029415088,0.00914196,0.019322034,0.0,0.0,0.0,-0.007013,0,0,0,831,24,0,0,0,0,0,0
56601319,0.9999958,0.0028602616,-0.0001899571,0.00031591425,-0.013744381,-0.020597951,0.019791966,-0.017248223,-0.026271712,-15.038833,-2.5680873e-07,1.4519219e-06,-6.3845397e-07,3.5789384e-05,0.00014619976,-5.850345e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,5.236452e-09,7.299835e-05,0.013681824,5.6846012e-09,1.2375046e-05,1.23763475e-05,7.546067e-05,0.0141691575,0.014168859,0.0041015944,0.020093367,0.020093195,0.032061197,2.8438522e-11,2.8439058e-11,2.0700301e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20046586,0.1790564,0.005150573,0.058773823,0.021444429,0.019030621,0.0,0.0,0.0,-0.007013,0,0,0,831,24,0,0,0,0,0,0
56804316,0.9999953,0.0030442579,9.829358e-05,0.00052700256,-0.017267112,-0.01551457,0.03552525,-0.026621925,-0.03750943,-15.048491,-1.815282e-07,1.3416717e-06,-6.986686e-07,3.5789384e-05,0.00014619976,-5.8503443e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.81655e-09,7.268199e-05,0.014232332,5.6911538e-09,1.1668458e-05,1.16698375e-05,7.44872e-05,0.014440633,0.014440316,0.0039480953,0.02071285,0.02071267,0.031829864,2.775928e-11,2.7759756e-11,2.0586648e-10,2.1020496e-07,2.1020135e-07,5.0000118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20353259,0.17840926,0.0073327376,0.04821641,0.022964122,0.0013613688,0.0,0.0,0.0,-0.007013,0,0,0,831,24,0,0,0,0,0,0
57003334,0.9999953,0.0029457351,-0.0008562235,0.00040914773,-0.029596379,-0.009129568,0.05255925,-0.050825026,-0.041121017,-15.05398,-1.9311354e-07,1.0986486e-06,-7.4896565e-07,3.7240166e-05,0.00014594253,-5.7622154e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.46232e-09,7.039375e-05,0.012459371,5.704629e-09,1.0907545e-05,1.0908525e-05,7.3963856e-05,0.014481672,0.01448134,0.0038564566,0.020800587,0.020800412,0.031813256,2.7055783e-11,2.705621e-11,2.0492431e-10,2.1012484e-07,2.1012124e-07,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20396324,0.17836271,0.012195401,0.058135975,0.0270114,0.009742107,0.0,0.0,0.0,-0.007013,0,0,0,831,24,0,0,0,0,0,0
57211324,0.9999892,0.0036896481,-0.0028273882,0.00036103278,-0.031901676,-0.0009769492,0.055901088,-0.06779851,-0.03932636,-15.056132,-1.6269705e-07,9.531138e-07,-8.231043e-07,4.04443e-05,0.00014810378,-5.589107e-05,0.27663758,-0.033490818,0.47095,0.0,0.0,0.0,0.0,0.0,4.5599746e-09,7.0856884e-05,0.0128247645,5.8659775e-09,1.0190786e-05,1.01911955e-05,7.31434e-05,0.014881739,0.014881376,0.0038460135,0.02140825,0.021408072,0.031615008,2.6384311e-11,2.6384697e-11,2.0368902e-10,2.0963905e-07,2.0963545e-07,5.0000313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20692106,0.1778061,0.005731324,0.029087516,0.020263858,0.0019206107,0.0,0.0,0.0,-0.007013,0,0,0,831,24,0,0,0,0,0,0
