timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
49393364,0.024146255,-0.024975752,0.0008164873,4041,-4041,0.040335637,-0.016862594,-10.202431,4007
49397317,0.022662679,-0.03145474,-0.007415482,3953,-3953,0.099214286,-0.09593876,-9.986968,4041
49401310,0.025670785,-0.02678208,-0.0031419815,3993,-3993,0.01901065,0.08308749,-10.005538,3953
49406306,0.011673666,-0.019635338,0.009925092,4996,-4996,0.015296497,-0.05002298,-9.907635,3993
49410329,0.012328217,-0.03163384,0.0020975156,4023,-4023,0.07640256,0.075264,-9.908878,4996
49414310,0.009141738,-0.031352762,0.005873182,3981,-3981,-0.0445499,0.013149613,-10.064025,4023
49421447,-0.013539369,-0.014692484,-0.005455467,3110,-3110,0.08361891,-0.015309811,-10.202035,4027
49427306,-0.0051040654,-0.015683357,0.0030968604,5859,-5859,0.0977837,0.06721588,-9.810246,3110
49431303,-0.011691016,-0.013161659,0.006101836,3997,-3997,0.0066054855,0.07823581,-10.104074,5859
49435393,-0.004389178,-0.016577153,0.009218895,4090,-4090,-0.045258984,0.08041634,-9.922111,3997
49439310,-0.016940903,0.0008155354,0.0025252008,3917,-3917,-0.06076938,-0.0174303,-10.117605,4090
49444313,-0.014379272,-0.013017536,0.0021326954,5003,-5003,-0.04862209,0.004699284,-10.160769,3917
49447312,-0.008895218,-0.012029348,-0.0073798546,2999,-2999,0.09997332,-0.06857977,-10.013195,5003
49451320,-0.007968292,-0.013796049,0.0009870139,4008,-4008,-0.054355256,-0.02530828,-10.123115,2999
49455312,-0.0047240243,-0.009535702,-0.0034285432,3992,-3992,-0.0874492,-0.025067724,-9.931891,4008
49461303,0.008704022,0.0029815675,-0.0072461367,5991,-5991,0.08969742,0.006540055,-10.035416,3992
49467303,0.007795583,-0.00084272225,-0.005660722,2966,-2966,0.052293442,0.09438014,-9.859365,3034
49471309,0.014338121,-0.015507183,0.0021909704,4006,-4006,-0.09538547,-0.07928988,-9.868591,2966
49477317,0.00808887,-0.017927127,0.0011501326,6008,-6008,0.00095846225,-0.021280298,-9.94184,4006
49480325,0.021470934,-0.015242441,0.0071535115,3008,-3008,0.08996987,-0.025040898,-10.178817,6008
49484306,0.0100708,-0.006456154,0.0019263234,3981,-3981,0.06406341,0.020772671,-10.093995,3008
49490394,0.0091023855,-0.008987488,-0.0012962911,6088,-6088,0.06001934,-0.093846016,-10.108075,3981
49495310,0.0074238554,-0.015984377,-0.005402663,1915,-1915,-0.020775598,0.0338837,-9.955073,3001
49499312,0.00646788,-0.0130739985,0.00071667216,4002,-4002,-0.08780811,-0.009900817,-9.846845,1915
49504314,0.0064804195,-0.016904945,-0.0056277146,5002,-5002,0.08077455,0.0863338,-10.08087,4002
49508353,0.015513578,-0.021944707,0.0006540947,4039,-4039,-0.016663546,0.049834784,-10.069384,5002
49512388,0.017221458,-0.028489593,-0.0050517423,4035,-4035,-0.0418336,0.014108156,-9.838094,4039
49516317,0.009337069,-0.0346022,-0.0015956927,3929,-3929,-0.09821819,-0.06386694,-9.897963,4035
49521312,0.027810467,-0.036025237,-0.00034957466,4995,-4995,0.05095881,0.038585596,-9.837111,3929
49523424,0.024187053,-0.020540936,0.007153918,2112,-2112,0.014054652,0.08339398,-9.88032,4995
49528331,0.031996027,-0.016533598,0.0042278343,4907,-4907,-0.05990416,-0.048551295,-10.161875,2112
49532327,0.045290187,-0.01484246,0.010242678,3996,-3996,-0.037311275,-0.029328857,-9.902096,4907
49540311,0.039079107,-0.008415569,0.0020439583,2998,-2998,-0.056209847,0.014961285,-9.787257,4986
49544316,0.051289164,-0.0077276775,-0.004285183,4005,-4005,-0.08472266,0.015202637,-10.102627,2998
49548389,0.046721354,-0.0044276407,0.005477204,4073,-4073,0.07197025,0.077000365,-9.835757,4005
49553335,0.033253193,-0.013279107,0.008027022,4946,-4946,-0.008295986,0.06782379,-9.952677,4073
49556392,0.044672184,-0.017894085,0.0056757038,3057,-3057,0.026206011,0.045299787,-9.94749,4946
49560303,0.029044949,-0.021472838,-0.0073429807,3911,-3911,0.0019255216,-0.010192491,-10.137457,3057
49565322,0.03348963,-0.015052953,0.0020429962,5019,-5019,0.083857045,-0.054760616,-9.791457,3911
49569319,0.031704504,-0.007118782,-0.007433363,3997,-3997,-0.08868855,-0.013437319,-9.918472,5019
49573357,0.030701373,-0.025191179,-0.0030695447,4038,-4038,-0.08252417,0.0642191,-9.867882,3997
49577308,0.020069169,-0.011761619,0.008538556,3951,-3951,0.015548405,0.04966413,-9.934698,4038
49582325,0.024833634,-0.016556634,-0.0025533235,5017,-5017,-0.00312033,-0.042336468,-10.0283985,3951
49586303,0.013433791,-0.020656968,-0.00058015337,3978,-3978,0.013062161,0.07710902,-9.953942,5017
49589390,0.010802447,-0.006774883,-0.001879872,3087,-3087,-0.065193474,-0.0823522,-9.8708315,3978
49593328,0.021220477,-0.008609587,0.0017885024,3938,-3938,-0.08613948,0.08375558,-10.092133,3087
49599303,0.02002087,-0.019573158,0.0067355903,5975,-5975,0.057461463,0.034054127,-9.956118,3938
49602306,0.021526333,-0.011837175,-0.008131391,3003,-3003,-0.043258265,0.09127827,-9.781904,5975
49606310,0.012125237,-0.01686012,-0.0025008027,4004,-4004,-0.06718763,0.022366695,-9.874112,3003
49614311,0.015243555,-0.012833241,-0.004707795,2909,-2909,0.04716704,-0.036174215,-10.119021,5092
49618334,0.010897789,0.002634211,0.0042367238,4023,-4023,0.0750255,0.054360814,-9.995529,2909
49622452,0.012472213,0.0026451007,-0.0043957317,4118,-4118,-0.02815786,-0.091771215,-10.074184,4023
49627313,0.014648449,-0.008928293,-0.0059532598,4861,-4861,0.0690647,-0.008437988,-9.80695,4118
49630314,0.023473008,0.00655787,-0.0007488589,3001,-3001,0.07948895,-0.048356928,-9.954253,4861
49634310,0.028313274,3.403952e-05,0.003017871,3996,-3996,-0.08399184,-0.013179261,-9.916154,3001
49638361,0.031538397,-0.005941045,-0.007036715,4051,-4051,0.044381008,0.019861119,-10.145975,3996
49643332,0.03287732,-0.01005033,0.0071390793,4971,-4971,0.0020557155,-0.095940225,-10.004287,4051
49646333,0.03488155,-0.002103033,0.0010502301,3001,-3001,-0.05927755,0.024663555,-10.009483,4971
49650313,0.025953544,-0.0025272875,-0.0014463053,3980,-3980,0.0030328124,-0.04020066,-9.790824,3001
49653202,0.039677158,-0.004451957,0.011490695,2889,-2889,0.04921426,-0.03769083,-10.0433655,3980
49658334,0.026346724,-0.0046137655,0.0050264313,5132,-5132,0.019273957,0.046709493,-9.903386,2889
49662319,0.040859208,-0.0052324506,0.0076298076,3985,-3985,0.0018960923,-0.017889446,-9.833748,5132
49666388,0.024717513,-0.008663704,-0.0068648146,4069,-4069,-0.072369106,0.031725723,-9.960503,3985
49670312,0.03443054,-0.0035839928,0.0072187255,3924,-3924,-0.051297072,0.07831535,-9.975607,4069
49675312,0.032013386,0.0039877268,-0.0035883165,5000,-5000,-0.050131943,-0.035720643,-9.803476,3924
49678401,0.023890853,-0.013369463,-0.0069342037,3089,-3089,0.08089843,0.03975037,-9.993963,5000
49682309,0.020220036,-0.010185715,0.008850084,3908,-3908,-0.09755497,-0.014495126,-9.770941,3089
49686309,0.025463864,-0.0063411705,0.011530328,4000,-4000,0.030452734,-0.081702396,-9.951608,3908
49691323,0.021583816,-0.00031827862,-0.006948248,5014,-5014,0.04803095,-0.05907061,-9.9585905,4000
49694306,0.024580043,-0.01998343,0.002499742,2983,-2983,0.08577064,0.089042515,-10.106979,5014
49698333,0.020275136,-0.019095065,-0.0065454845,4027,-4027,-0.042957738,0.008304497,-10.010272,2983
49702317,0.028350597,-0.022603063,-0.0029945024,3984,-3984,0.0078916205,0.024676714,-10.060333,4027
49706309,0.025926696,-0.017076844,0.0038756016,3992,-3992,0.061106686,-0.021874566,-9.907607,3984
49710387,0.023005795,-0.011676447,0.0031530848,4078,-4078,-0.009696372,-0.034995478,-9.813901,3992
49714312,0.025386497,-0.023145145,-0.0052192104,3925,-3925,-0.014477103,0.021316638,-9.83871,4078
49718380,0.022814224,-0.021301964,0.011282736,4068,-4068,0.0044282614,-0.0079027945,-10.150019,3925
49722311,0.010456015,-0.011064117,-0.0050043627,3931,-3931,-0.062190983,-0.071347296,-9.793023,4068
49726310,0.013663963,-0.006519091,-0.0030328166,3999,-3999,0.04858727,-0.0006402678,-10.084281,3931
49730307,0.007687284,-0.010818716,-0.0018672384,3997,-3997,0.08102861,-0.043078374,-9.801873,3999
49734311,0.0014088687,-0.006566055,0.011014025,4004,-4004,0.060805913,-0.0047003618,-10.0498495,3997
49739312,0.0034114975,-0.020556292,-0.0030302429,5001,-5001,0.0090603875,0.09346469,-9.790947,4004
49742315,0.0017345338,-0.024118112,-0.0015262432,3003,-3003,-0.046407595,0.038807,-10.027012,5001
49744570,0.008087028,-0.017402835,0.0082153,2255,-2255,0.04257836,-0.0993619,-9.915042,3003
49750306,0.013366663,-0.013045165,-0.004725871,5736,-5736,0.014021201,0.08615242,-9.811103,2255
49754387,0.0062730312,-0.015097955,-0.0069698384,4081,-4081,-0.02160599,-0.057420023,-10.075779,5736
49758363,0.0015556603,-0.021624828,-0.0005243289,3976,-3976,0.03219196,-0.015720423,-10.120084,4081
49764303,0.0046514594,-0.024675772,-0.0017883923,5940,-5940,-0.0064014527,0.019816184,-9.830914,3976
49767319,0.012307111,-0.032704867,0.010626751,3016,-3016,0.021499228,0.037518978,-9.823698,5940
49770315,0.009414687,-0.039007522,-0.0009103548,2996,-2996,0.03376605,-0.006222382,-9.7990265,3016
49774306,0.01907623,-0.035582066,-0.0027001337,3991,-3991,0.019472593,0.047508657,-9.930041,2996
49778331,0.0037857064,-0.04487417,-0.0013782788,4025,-4025,-0.09118151,0.06766682,-9.839312,3991
49784313,0.011437074,-0.030846372,0.010286406,5982,-5982,-0.08614754,0.05567601,-9.966731,4025
49787431,0.013387477,-0.038459856,0.00878645,3118,-3118,0.095439956,-0.08242434,-10.050127,5982
49790303,0.023860076,-0.036517266,0.00870684,2872,-2872,0.0034237308,0.05228751,-9.985307,3118
49795316,0.023731057,-0.044103246,0.004895019,5013,-5013,0.0025873473,-0.013248793,-10.082323,2872
49798453,0.033848044,-0.032167666,-0.005938485,3137,-3137,-0.034964092,0.054412514,-9.908349,5013
49802314,0.021685103,-0.021287886,-0.007473484,3861,-3861,0.07529318,0.0957246,-10.001232,3137
49806309,0.032138545,-0.028274156,0.0017246786,3995,-3995,0.07449574,-0.06866131,-10.044468,3861
49811334,0.029820425,-0.025546147,0.009946254,5025,-5025,0.047408577,0.07448274,-10.107449,3995
49814329,0.035930447,-0.02950748,0.0037589115,2995,-2995,-0.034977373,0.02972435,-10.163552,5025
49818333,0.02239861,-0.02970009,-0.0001205474,4004,-4004,0.09185288,-0.008964971,-9.997474,2995
49823343,0.036176097,-0.018967878,0.007617243,5010,-5010,0.001994354,-0.09885564,-10.1078205,4004
49825202,0.04069434,-0.02388324,0.006004934,1859,-1859,0.042253584,0.08702146,-9.905361,5010
49830315,0.025013098,-0.01944767,-0.0049669817,5113,-5113,0.07051685,-0.09704236,-10.011494,1859
49834315,0.022963075,-0.005575704,0.009000629,4000,-4000,-0.03778082,0.08292681,-10.023839,5113
49840306,0.030428624,-0.0018749806,0.01062516,5991,-5991,-0.08556713,0.02368636,-10.070926,4000
49843332,0.040653452,0.0044044196,0.0055048377,3026,-3026,-0.032880507,-0.04972665,-10.135722,5991
49846309,0.02948747,0.0019574463,-0.006216261,2977,-2977,0.07047746,0.07278116,-10.035236,3026
49850319,0.03226535,0.015257714,0.0037074434,4010,-4010,0.010898663,0.036962237,-10.030995,2977
49855306,0.032998756,0.0077498946,0.006776606,4987,-4987,-0.018165814,0.089975975,-10.077095,4010
49858351,0.031800885,0.008568272,-0.0024439078,3045,-3045,0.0016837445,-0.017311772,-9.901586,4987
49862316,0.02550806,0.0015345641,-0.0024847758,3965,-3965,0.054925025,-0.007825297,-9.809543,3045
49866306,0.032534942,-0.0012876472,0.0025570202,3990,-3990,0.06844499,-0.010069903,-9.8089075,3965
49870310,0.017987166,-0.00030787094,0.004815015,4004,-4004,-0.08703244,0.042965412,-10.167685,3990
49874310,0.016259946,-0.001131932,0.0037169033,4000,-4000,-0.037030015,-0.0030641854,-10.053871,4004
49878360,0.020370211,-0.01595311,0.004281889,4050,-4050,0.015186375,-0.04664683,-10.044839,4000
49882306,0.017781798,-0.0069439965,0.0018298005,3946,-3946,0.028136544,0.07636903,-10.035671,4050
49887324,0.008797255,-0.01827727,0.006425154,5018,-5018,0.07511131,-0.031637378,-9.939648,3946
49891313,-0.0019667672,-0.023472575,-0.0009258931,3989,-3989,-0.021257995,-0.09701036,-10.000268,5018
49896303,0.006408547,-0.009653905,-0.0021288432,4990,-4990,-0.033003286,-0.030554721,-9.93609,3989
49901319,0.00867638,-0.008386849,-0.0024433061,5016,-5016,0.08727907,-0.09529121,-9.944237,4990
49904311,-0.0021672915,-0.017658047,-0.0010773023,2992,-2992,0.0420025,-0.030932155,-9.75162,5016
49908444,-0.0028634695,0.0025377427,0.0018565991,4133,-4133,0.09705232,-0.027868686,-9.846423,2992
49912313,0.0014956424,-6.26396e-05,-0.0027405312,3869,-3869,-0.08351104,0.06530648,-9.959283,4133
49917316,-0.0003582389,0.004111616,-0.005755645,5003,-5003,-0.0037802113,0.03147704,-9.863634,3869
49919400,0.0056314813,-0.0049920264,-0.0030365055,2084,-2084,0.028054643,0.099090025,-9.8708935,5003
49923333,0.011732194,0.009949306,0.004055806,3933,-3933,0.08302439,0.07476582,-9.91463,2084
49928370,0.015755737,-0.0072298325,0.0019342037,5037,-5037,-0.079964355,-0.017410008,-9.917994,3933
49936308,0.0062334095,0.003741843,0.007231598,2948,-2948,0.03288425,0.020358691,-9.875788,4990
49940309,0.023360992,-0.0064206296,0.0072413855,4001,-4001,-0.049748972,-0.070843555,-9.972648,2948
49945319,0.016472582,-0.018097991,0.0034893495,5010,-5010,0.07944904,0.004576906,-9.745785,4001
49950309,0.014173523,-0.023039035,0.008863874,4990,-4990,-0.08623545,-0.006612232,-9.840727,5010
49952390,0.005777165,-0.022655578,0.0056926836,2081,-2081,-0.055209048,0.08616329,-9.971173,4990
49956317,0.008991095,-0.021336295,-0.00686424,3927,-3927,-0.089229934,0.010341678,-9.904851,2081
49960319,0.011758818,-0.025080886,-0.0054354295,4002,-4002,-0.086441,0.075041026,-9.95844,3927
49965310,0.015467744,-0.021202935,0.004695121,4991,-4991,0.024164919,-0.07656563,-10.105271,4002
49968350,0.0069927527,-0.016999682,-0.009880715,3040,-3040,-0.089046665,0.029075058,-10.121737,4991
49972315,-0.0025992775,-0.02689076,-0.0081722345,3965,-3965,-0.047667142,-0.06272576,-10.038486,3040
49976309,0.0020506338,-0.02486357,-0.0070157093,3994,-3994,0.07167413,-0.015389312,-10.027925,3965
49981324,0.009977814,-0.013456442,-0.00483067,5015,-5015,-0.042911936,0.04418846,-9.876437,3994
49984312,-0.0035644916,-0.014414832,0.0017141412,2988,-2988,0.09901382,-0.023490038,-9.793786,5015
49988348,-0.008594604,-0.027802773,-0.0051950314,4036,-4036,0.044765484,-0.02910264,-9.928566,2988
49991484,0.006864659,-0.019143423,0.00819194,3136,-3136,0.06884851,0.0025016859,-9.985269,4036
49996315,0.00097492273,-0.019423414,0.00034587915,4831,-4831,0.024117237,-0.00986344,-9.757235,3136
50000309,0.013824725,-0.017152023,0.002283198,3994,-3994,-0.09969934,-0.08882377,-9.957661,4831
50004310,0.005145225,-0.0032204369,0.009085627,4001,-4001,0.029647779,-0.09296832,-10.030401,3994
50008453,0.015545582,-0.0074406182,-0.0082592545,4143,-4143,-0.035665132,0.058873635,-9.81809,4001
50012314,0.021629578,0.005545235,-0.004825524,3861,-3861,0.03110894,0.031646095,-9.820104,4143
50016309,0.022259237,0.0008726094,0.007561395,3995,-3995,-0.07530585,0.06346745,-10.046663,3861
50019386,0.015177193,0.0068664937,-0.008280235,3077,-3077,0.050980754,-0.017637905,-9.976579,3995
50022321,0.015206718,-0.0047581517,-0.00073255773,2935,-2935,-0.070560955,-0.057327703,-9.987705,3077
50028373,0.02357956,0.00026843848,0.0053755925,6052,-6052,-0.012483087,0.07149154,-10.010795,2935
50032303,0.018942486,-0.00321392,-0.0032599194,3930,-3930,-0.083650105,-0.07139206,-10.094332,6052
50036313,0.019153483,0.0010609376,0.0034401778,4010,-4010,0.0930789,-0.096677795,-10.102759,3930
50044327,0.016008776,-0.009233499,-0.009364308,2939,-2939,0.055062808,-0.043692634,-9.935988,5075
50048343,0.023574503,-0.007993094,0.0065661366,4016,-4016,0.01389224,0.002107122,-9.83386,2939
50053360,0.017685723,-0.012889358,0.0020349661,5017,-5017,0.067621306,-0.04267457,-9.9633045,4016
50056329,0.015557883,-0.0071245832,-0.00728786,2969,-2969,0.09657409,-0.08814598,-9.740926,5017
50060307,0.018860769,0.0003209251,-0.007999036,3978,-3978,-0.08878538,0.076401554,-9.89218,2969
50065328,0.006569284,-0.004038365,-0.008274175,5021,-5021,0.09196253,0.075897716,-9.9040785,3978
50066504,0.0076895524,0.0014858071,0.0009811004,1176,-1176,0.012763551,-0.029977405,-9.923061,5021
50072306,-0.0017964528,-0.0096361805,-0.0070273234,5802,-5802,-0.006157956,-0.06130038,-10.054876,1176
50076316,-0.0069825393,-0.0012473769,-0.008040948,4010,-4010,-0.08906235,-0.09425478,-9.83463,5802
50080306,0.0056083756,0.00063655927,0.005663737,3990,-3990,-0.059512377,0.052638195,-9.762391,4010
50084312,-0.0020410784,-0.009146113,0.0028706554,4006,-4006,0.049049668,0.08547562,-9.916825,3990
50088345,-0.009028997,-0.0024837265,-0.007460323,4033,-4033,-0.0012290392,0.020212825,-9.862728,4006
50092328,-0.008633447,-0.0037826656,0.0025686068,3983,-3983,-0.031468853,-0.029098827,-9.951789,4033
50096387,-0.01111405,-0.01333889,-0.006883282,4059,-4059,0.059903644,0.011815474,-9.8030615,3983
50100310,-0.016394332,-0.016508533,0.0024788047,3923,-3923,0.030229677,0.084218435,-9.974559,4059
50104312,-0.0016984561,-0.02243255,-0.0047253915,4002,-4002,-0.07429123,0.0017916427,-10.011592,3923
50108348,-0.015103827,-0.019327907,-0.007526107,4036,-4036,0.019458659,0.06848863,-9.96285,4002
50112030,-0.008511156,-0.019121416,-0.0074424404,3682,-3682,0.07504565,0.06892151,-9.729873,4036
50117310,0.0023472398,-0.013611749,-0.00070338894,5280,-5280,-0.073277205,-0.038185615,-9.937278,3682
50121309,-0.004623808,-0.0045183995,0.008569126,3999,-3999,-0.047053438,0.026606655,-9.753152,5280
50125310,0.0063890554,0.00011563858,0.006119839,4001,-4001,0.011731535,0.022666661,-9.828174,3999
50130319,-0.005830047,-0.0060396995,-0.0056960187,5009,-5009,0.0795466,-0.08319658,-9.877651,4001
50133352,0.0064293505,-0.006733071,0.004353575,3033,-3033,-0.0120384125,-0.006793909,-9.997694,5009
50137310,-0.0054959683,-0.009813585,-0.0044922857,3958,-3958,-0.071440026,-0.08871387,-9.89486,3033
50140390,0.0007679021,-0.0119068585,0.0065825363,3080,-3080,-0.06204366,-0.030905731,-9.759634,3958
50145309,-0.002264597,-0.010411655,0.0028556017,4919,-4919,-0.091107436,0.08767369,-9.762941,3080
50149322,0.00080143387,-0.0020242997,0.010097047,4013,-4013,0.04593347,0.06603837,-9.868175,4919
50153332,-0.014890608,0.0068123117,-1.8002343e-05,4010,-4010,-0.042325944,0.00058999856,-9.837177,4013
50157674,-0.019160807,-0.001070345,0.00059123896,4342,-4342,-0.054993723,0.08743445,-9.925295,4010
50162419,-0.0208404,-0.0062253666,0.0015286964,4745,-4745,-0.007626529,-0.0055794315,-10.108953,4342
50167312,-0.020240715,-0.0035427934,-0.0037465016,4893,-4893,-0.035329122,0.04300519,-9.9936075,4745
50170310,-0.021484999,-0.008651089,0.00602242,2998,-2998,-0.022285264,0.02602327,-9.862475,4893
50175313,-0.027085034,-0.009509433,0.0020628134,5003,-5003,0.04010126,-0.013378445,-10.121864,2998
50178332,-0.010779848,-0.005631414,0.0047459174,3019,-3019,-0.031152334,0.06116917,-9.950554,5003
50182312,-0.015099148,0.008241929,-0.0051226155,3980,-3980,0.023810722,0.017936127,-9.840325,3019
50187311,-0.01267693,0.00920458,0.010692123,4999,-4999,-0.06722521,-0.034660395,-9.769864,3980
50191308,-0.00852868,-0.00080420246,0.006132263,3997,-3997,-0.025977036,0.07511448,-9.91736,4999
50195394,-0.004328598,-0.006133227,0.009863256,4086,-4086,-0.04224669,0.05038614,-10.126091,3997
50199310,0.0097378,0.0069362894,0.0015463134,3916,-3916,0.018776655,-0.08972456,-9.98671,4086
50203337,0.008173018,-0.008738711,0.008481205,4027,-4027,0.05266194,0.089277536,-9.915217,3916
50207318,0.01755774,-0.00066659675,0.010595443,3981,-3981,0.09581453,-0.08231082,-9.927473,4027
50211309,0.0027421056,-0.011136139,-0.00472098,3991,-3991,0.05652283,-0.082016565,-10.023946,3981
50216303,0.02306661,-0.012997492,0.0047604707,4994,-4994,0.09328602,0.07007144,-10.13114,3991
50222315,0.00866632,-0.012951343,-0.0028075846,6012,-6012,-0.0236457,-0.04972078,-9.832133,4994
50223625,0.0066602747,-0.002319976,0.0036992584,1310,-1310,-0.07759209,0.06935299,-9.754267,6012
50228442,0.0105318,-0.00985325,0.004278404,4817,-4817,-0.021121887,0.053616084,-9.889509,1310
50232306,0.007217083,-0.0006487263,-0.008693854,3864,-3864,-0.04060999,0.052258097,-9.995966,4817
50236320,0.021608952,0.004452713,0.0032161584,4014,-4014,0.031239258,0.028668242,-10.138549,3864
50240310,0.019905299,0.004264125,0.0012377166,3990,-3990,-0.052811675,0.07543212,-9.805949,4014
50244324,0.0058529596,-0.016922157,0.009058603,4014,-4014,-0.02175763,-0.08604864,-10.135363,3990
50248346,0.0063206805,-0.015479191,0.0030474355,4022,-4022,-0.08495678,-0.09312091,-9.899309,4014
50252313,0.019787824,-0.008082259,0.0042624907,3967,-3967,0.02766129,-0.060656857,-9.961814,4022
50256310,0.009089539,-0.026227059,0.007611926,3997,-3997,-0.08507745,0.06814769,-9.972212,3967
50260321,0.008940975,-0.03636259,-0.002610155,4011,-4011,-0.08310098,0.08727931,-10.03669,3997
50264312,0.02137912,-0.033774197,-0.007205757,3991,-3991,-0.03936514,0.01429384,-10.082484,4011
50269309,0.026902094,-0.028302902,-0.0072261523,4997,-4997,-0.0053452444,-0.033184852,-9.975452,3991
50272388,0.024128562,-0.024914758,0.0048704217,3079,-3079,-0.041672193,-0.008448293,-9.827045,4997
50276320,0.018310608,-0.025048934,-0.008567727,3932,-3932,0.08463874,0.050084006,-9.777169,3079
50280312,0.0130992895,-0.029565483,0.005916118,3992,-3992,0.09857611,0.08699191,-10.083128,3932
50284310,0.0113294395,-0.028473064,-0.0027692472,3998,-3998,-0.06352106,-0.0035878676,-9.911688,3992
50288357,0.010929461,-0.024667405,-0.007825229,4047,-4047,0.08444348,0.041825123,-9.968951,3998
50292326,0.011529471,-0.013392629,-0.002255209,3969,-3969,-0.007827297,0.07466255,-9.844136,4047
50296306,0.011624832,-0.02003962,0.00888788,3980,-3980,-0.006569659,-0.025456846,-9.801167,3969
50300315,0.009469898,-0.019920837,0.007520857,4009,-4009,0.05494008,0.013085358,-9.776341,3980
50304314,0.01660108,-0.004159102,0.005567506,3999,-3999,-0.076063514,0.056652218,-9.910283,4009
50308333,0.015677216,-0.0043400642,-0.007109979,4019,-4019,-0.050226424,0.093074396,-9.808904,3999
50314311,0.00509824,-0.012504877,-0.0025494907,5978,-5978,0.013776672,-0.06364175,-10.066325,4019
50316392,-0.0021391325,-0.0072785467,0.008931339,2081,-2081,-0.09277937,-0.06766234,-10.058469,5978
50320309,0.013131101,-0.006652846,0.004094945,3917,-3917,0.02896245,-0.03048461,-9.840953,2081
50322328,0.004940559,-0.01812348,-0.009546146,2019,-2019,0.08295069,0.024036938,-10.027672,3917
50329317,-0.0025628505,-0.011391982,0.001775063,6989,-6989,-0.05636015,-0.016491465,-9.866163,2019
50332306,0.0149770295,0.00076514855,0.004348557,2989,-2989,-0.04365946,0.03537738,-9.933538,6989
50336309,0.0057718838,-0.012700862,0.006169847,4003,-4003,-0.051789444,0.0063072327,-9.844678,2989
50340316,0.012224079,-0.0036667697,0.001254159,4007,-4007,-0.0024232087,0.038935002,-9.884464,4003
50344310,0.0070550586,0.01038661,-0.008944176,3994,-3994,-0.094850756,0.023385169,-10.0820675,4007
50348340,0.011512599,0.011324238,-0.0075146635,4030,-4030,-0.07850826,0.048768863,-10.037642,3994
50352308,0.018101586,0.015327026,-0.0020411895,3968,-3968,-0.018559227,-0.073161535,-10.087024,4030
50356311,0.0014083984,0.007522835,-0.0031466377,4003,-4003,0.04936484,0.049411446,-10.077554,3968
50360388,0.01308475,0.0063448898,-0.008846457,4077,-4077,0.0016467276,-0.05213176,-9.929503,4003
50364303,-0.0036609047,0.012497374,-0.0008339181,3915,-3915,0.024436483,-0.080400094,-10.042272,4077
50369332,-0.0013029736,0.009424144,0.00050613156,5029,-5029,0.07942282,0.027515005,-10.101318,3915
50373359,-0.013670861,0.0002874284,0.0029474248,4027,-4027,-0.011576397,0.027538408,-10.098727,5029
50377315,-0.012435046,-0.011709076,-0.0077911606,3956,-3956,0.05934345,-0.012396814,-10.066337,4027
50381320,-0.021623066,-0.00880344,0.0040106396,4005,-4005,0.001158171,-0.02538276,-9.878106,3956
50385313,-0.016682133,-0.002754568,-0.00079003733,3993,-3993,-0.06496611,0.003994842,-9.927935,4005
50391306,-0.017229855,9.706938e-05,0.008135088,5993,-5993,-0.09439304,0.08992875,-9.76518,3993
50394340,-0.02536021,-0.00634456,-0.0071969684,3034,-3034,0.03459149,-0.09381562,-9.945105,5993
50397303,-0.02583836,-0.005926203,-0.004937794,2963,-2963,0.0871652,-0.059305903,-10.044897,3034
50401308,-0.03461323,0.0037118478,0.0045646694,4005,-4005,-0.09365237,-0.017065175,-10.0844345,2963
50406323,-0.027100235,-0.011609573,0.0077148452,5015,-5015,0.06852998,0.03878179,-9.705039,4005
50409310,-0.019773595,-0.00073104975,0.00482037,2987,-2987,-0.0679911,0.022342224,-9.882215,5015
50413352,-0.022148946,0.003262993,-0.0045746863,4042,-4042,0.037753053,-0.037581842,-10.002016,2987
50418333,-0.013841706,-0.007599897,-0.008089234,4981,-4981,0.07354353,-0.00016942037,-9.900857,4042
50421316,-0.017554313,-0.008706999,-0.0060722716,2983,-2983,0.043071494,0.08467472,-9.927781,4981
50425314,-0.012612541,-0.016119372,-0.009725406,3998,-3998,-0.084222235,0.094659135,-9.84963,2983
50429309,-0.020092202,-0.0054626563,-0.008225611,3995,-3995,0.08051152,-0.019393198,-10.051632,3998
50433333,0.0019435359,-0.0065820585,-0.006905033,4024,-4024,-0.00059871865,0.08411492,-9.804337,3995
50437386,-0.011827943,-0.02078207,0.004974233,4053,-4053,-0.00934106,-0.031010395,-9.811169,4024
50441310,0.009993133,-0.014246523,-0.007427155,3924,-3924,-0.015000349,0.097956315,-9.888758,4053
50446306,0.013176049,-0.028037844,0.008114249,4996,-4996,-0.043814927,0.038145956,-10.012578,3924
50450310,0.0069328565,-0.02746248,-0.0062184916,4004,-4004,0.07321685,0.018457532,-10.029908,4996
50454311,0.016045524,-0.025112726,0.0054587675,4001,-4001,-0.018955294,-0.04597914,-9.832129,4004
50458338,0.030199517,-0.028070942,0.0069298185,4027,-4027,0.092526734,-0.056760862,-9.995628,4001
50462319,0.021501284,-0.011991389,-0.005491292,3981,-3981,-0.04341408,0.0971111,-9.829882,4027
