timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
50606316,8.249321,24.946108,101225.945,1.2027317
50609311,8.389365,24.946035,101224.28,1.2027119
50614309,8.399934,24.945963,101224.15,1.2027104
50618513,8.275744,24.94589,101225.64,1.202728
50623358,8.286314,24.94582,101225.51,1.2027265
50627309,8.294241,24.945765,101225.41,1.2027253
50630303,8.339161,24.945675,101224.87,1.2027189
50635400,8.352372,24.945602,101224.734,1.2027173
50638356,8.265176,24.94553,101225.76,1.2027295
50642309,8.275744,24.945457,101225.625,1.2027279
50646393,8.288956,24.945387,101225.49,1.2027262
50651310,8.4395685,24.945314,101223.67,1.2027047
50654316,8.450138,24.945242,101223.54,1.2027031
50658341,8.415788,24.94517,101223.94,1.2027078
50661752,8.429,24.945097,101223.805,1.2027062
50666311,8.436927,24.945044,101223.7,1.202705
50670325,8.41843,24.944952,101223.92,1.2027076
50674313,8.429,24.94488,101223.79,1.2027061
50679390,8.563758,24.944807,101222.195,1.2026871
50682323,8.574327,24.944735,101222.055,1.2026855
50686308,8.582254,24.944681,101221.96,1.2026843
50690389,8.587539,24.944592,101221.88,1.2026834
50695309,8.60075,24.944519,101221.75,1.2026818
50698338,8.465992,24.944447,101223.34,1.2027007
50702317,8.479203,24.944374,101223.21,1.2026992
50706313,8.48713,24.944319,101223.11,1.202698
50710313,8.6641655,24.94423,101220.97,1.2026726
50714318,8.677378,24.944157,101220.83,1.2026709
50718363,8.534693,24.944084,101222.52,1.2026911
50723453,8.545261,24.944012,101222.39,1.2026894
50726329,8.558473,24.94394,101222.25,1.2026877
50730308,8.569042,24.943867,101222.11,1.2026861
50734388,8.582254,24.943794,101221.97,1.2026844
50739319,8.693232,24.943722,101220.64,1.2026687
50743359,8.706443,24.94363,101220.48,1.2026668
50747313,8.7540045,24.94354,101219.89,1.2026597
50751311,8.761931,24.943485,101219.8,1.2026587
50756387,8.775144,24.943413,101219.66,1.202657
50760322,8.669451,24.943323,101220.914,1.2026719
50764306,8.68002,24.94325,101220.78,1.2026703
50769317,8.859697,24.943178,101218.65,1.202645
50772323,8.870267,24.943104,101218.516,1.2026434
50776303,8.878194,24.94305,101218.414,1.2026422
50780316,8.809493,24.942959,101219.234,1.202652
50783744,8.820063,24.942886,101219.1,1.2026503
50789389,8.719655,24.942814,101220.32,1.2026649
50792332,8.730224,24.942741,101220.19,1.2026633
50796309,8.738151,24.942686,101220.086,1.2026621
50800388,8.780428,24.942596,101219.59,1.2026563
50805313,8.790997,24.942524,101219.46,1.2026546
50808347,8.81742,24.942451,101219.15,1.2026509
50812321,8.82799,24.942379,101219.016,1.2026494
50815977,8.8359165,24.942324,101218.91,1.202648
50820319,8.986528,24.942232,101217.09,1.2026265
50823038,8.999741,24.94216,101216.95,1.2026248
50828331,8.825348,24.942087,101219.055,1.2026498
50833437,8.8359165,24.942015,101218.92,1.2026483
50836303,8.846486,24.941942,101218.79,1.2026466
50840312,8.9257555,24.94185,101217.83,1.2026353
50844394,8.938967,24.941778,101217.695,1.2026336
50849303,8.962748,24.941723,101217.41,1.2026303
50852306,8.973317,24.94165,101217.27,1.2026286
50856312,8.981244,24.941597,101217.17,1.2026274
50860316,8.949536,24.941505,101217.56,1.2026321
50865304,8.960106,24.941433,101217.43,1.2026305
50868331,9.11336,24.941359,101215.58,1.2026085
50872319,9.12393,24.941286,101215.445,1.2026069
50875320,9.137141,24.941214,101215.305,1.2026052
50880319,9.020879,24.941141,101216.71,1.2026219
50884306,9.031448,24.941069,101216.58,1.2026204
50888458,9.174133,24.940996,101214.87,1.2026
50893333,9.184703,24.940922,101214.734,1.2025985
50896322,9.19263,24.940868,101214.63,1.2025973
50900310,9.0155945,24.940777,101216.766,1.2026227
50904313,9.026163,24.940704,101216.625,1.202621
50913346,9.086937,24.940557,101215.9,1.2026123
50916303,9.0975065,24.940485,101215.766,1.2026107
50920303,9.063156,24.940413,101216.195,1.2026159
50923753,9.073725,24.94034,101216.055,1.2026142
50928362,9.137141,24.940266,101215.31,1.2026054
50932391,9.14771,24.940193,101215.18,1.2026038
50941320,9.187345,24.940048,101214.69,1.202598
50944306,9.197914,24.939974,101214.555,1.2025963
50948336,9.327388,24.939901,101213.016,1.2025781
50952314,9.343242,24.93981,101212.84,1.202576
50957309,9.369665,24.939718,101212.516,1.2025721
50965400,9.390803,24.939573,101212.24,1.2025689
50967678,9.195272,24.939518,101214.59,1.2025968
50972315,9.205841,24.939445,101214.46,1.2025952
50977304,9.438365,24.939354,101211.695,1.2025623
50980330,9.446293,24.939299,101211.59,1.2025611
50986319,9.459504,24.939207,101211.42,1.2025591
50990304,9.45422,24.939154,101211.51,1.2025602
50993369,9.464788,24.93908,101211.375,1.2025585
50997303,9.337957,24.939007,101212.88,1.2025765
51002331,9.348527,24.938934,101212.75,1.2025748
51005311,9.361738,24.93886,101212.62,1.2025733
51010391,9.528204,24.938751,101210.62,1.2025496
51014310,9.538774,24.938679,101210.48,1.2025479
51018337,9.441008,24.938604,101211.65,1.2025619
51022313,9.448935,24.93855,101211.55,1.2025607
51026313,9.459504,24.938496,101211.445,1.2025594
51030309,9.525562,24.938404,101210.63,1.2025497
51034324,9.536131,24.93833,101210.5,1.2025481
51038349,9.422511,24.938257,101211.88,1.2025646
51042327,9.433081,24.938185,101211.75,1.202563
51046313,9.441008,24.93813,101211.65,1.2025619
51051325,9.528204,24.938038,101210.6,1.2025493
51054390,9.538774,24.937965,101210.47,1.2025478
51058338,9.657679,24.937891,101209.055,1.202531
51062488,9.668247,24.937819,101208.92,1.2025294
51066310,9.676174,24.937763,101208.82,1.2025282
51070313,9.705239,24.937672,101208.49,1.2025243
51074315,9.715809,24.9376,101208.36,1.2025228
51079312,9.533489,24.937527,101210.555,1.2025489
51082324,9.544058,24.937452,101210.414,1.2025472
51086307,9.551986,24.937397,101210.31,1.2025459
51090322,9.639181,24.937305,101209.29,1.2025337
51095312,9.649751,24.937233,101209.16,1.2025322
51098447,9.686744,24.93716,101208.69,1.2025267
51102309,9.699955,24.937086,101208.555,1.202525
51107314,9.710525,24.937014,101208.414,1.2025234
51110326,9.736948,24.936958,101208.086,1.2025195
51114313,9.752802,24.936867,101207.914,1.2025174
51118348,9.816217,24.936792,101207.14,1.2025082
51122313,9.826787,24.93672,101207.01,1.2025067
51126322,9.837356,24.936665,101206.91,1.2025055
51130310,9.871706,24.936573,101206.484,1.2025005
51134310,9.882276,24.9365,101206.35,1.2024989
51144313,9.750159,24.936354,101207.95,1.2025179
51147306,9.758085,24.936298,101207.85,1.2025167
51151315,9.890202,24.93617,101206.266,1.2024978
51156309,9.900771,24.936096,101206.125,1.2024962
51160318,9.742232,24.93604,101208.04,1.2025189
51163329,9.752802,24.935968,101207.91,1.2025174
51167313,9.937764,24.935894,101205.695,1.202491
51172303,9.948334,24.935822,101205.56,1.2024895
51175432,9.958903,24.935747,101205.43,1.202488
51179314,9.972115,24.935675,101205.28,1.2024862
51183357,9.982683,24.9356,101205.15,1.2024846
51188356,9.99061,24.935545,101205.04,1.2024833
51191325,9.908698,24.935453,101206.02,1.202495
51195306,9.92191,24.93538,101205.88,1.2024933
51199310,9.953617,24.935307,101205.51,1.2024889
51204322,9.964187,24.935234,101205.37,1.2024872
51207325,10.077807,24.93516,101204.01,1.202471
51211303,10.088376,24.935087,101203.875,1.2024695
51215310,10.101587,24.935013,101203.734,1.2024678
51220314,10.030245,24.934938,101204.59,1.2024779
51223361,10.040814,24.934866,101204.45,1.2024763
51227312,10.109514,24.934792,101203.625,1.2024665
51233349,10.120084,24.93472,101203.49,1.2024649
51236313,10.133296,24.934645,101203.35,1.2024633
51239309,10.104231,24.93457,101203.68,1.2024671
51244306,10.117442,24.934498,101203.55,1.2024655
51248365,9.974756,24.934423,101205.24,1.2024857
51252387,9.987968,24.934332,101205.07,1.2024837
51256313,10.00118,24.934258,101204.94,1.2024821
51260313,10.151792,24.934185,101203.11,1.2024604
51265311,10.165003,24.93411,101202.98,1.2024587
51268352,10.231061,24.934038,101202.164,1.2024491
51272311,10.241631,24.933964,101202.03,1.2024475
51276312,10.254842,24.93389,101201.89,1.2024459
51281309,10.291835,24.933817,101201.445,1.2024406
51284327,10.299761,24.933762,101201.34,1.2024394
51288358,10.328828,24.933651,101201.01,1.2024354
51292309,10.3393955,24.933577,101200.875,1.2024338
51297423,10.233704,24.933502,101202.125,1.2024486
51300329,10.244272,24.933447,101202.02,1.2024474
51304306,10.254842,24.933374,101201.88,1.2024457
51309332,10.209923,24.9333,101202.44,1.2024524
51312314,10.220491,24.933226,101202.305,1.2024508
51316303,10.228419,24.93317,101202.195,1.2024494
51320314,10.381674,24.933079,101200.375,1.2024279
51323001,10.392242,24.933004,101200.24,1.2024263
51328359,10.431877,24.93293,101199.76,1.2024205
51332322,10.442447,24.932858,101199.62,1.2024188
51336347,10.455658,24.932783,101199.484,1.2024173
51340320,10.305046,24.932709,101201.3,1.2024388
51344313,10.315616,24.932636,101201.16,1.2024372
51348358,10.474155,24.932562,101199.24,1.2024144
51352435,10.487367,24.932487,101199.1,1.2024127
51356317,10.495293,24.932432,101199.01,1.2024117
51360306,10.466228,24.93234,101199.34,1.2024156
51368365,10.405454,24.932192,101200.09,1.2024245
51371309,10.416023,24.93212,101199.96,1.202423
51376330,10.426593,24.932045,101199.82,1.2024213
51380308,10.418666,24.93197,101199.93,1.2024226
51386307,10.429235,24.931896,101199.79,1.202421
51389303,10.431877,24.931822,101199.766,1.2024206
51393351,10.445088,24.93173,101199.59,1.2024186
51396990,10.614198,24.931656,101197.58,1.2023946
51401325,10.624767,24.931581,101197.445,1.202393
51405317,10.635337,24.931509,101197.305,1.2023914
51409309,10.450374,24.931435,101199.53,1.2024179
51412489,10.463586,24.93136,101199.4,1.2024163
51418429,10.508505,24.931286,101198.84,1.2024096
51422314,10.521716,24.931194,101198.67,1.2024076
51426313,10.532286,24.931139,101198.57,1.2024064
51431313,10.497935,24.931046,101198.98,1.2024113
51434326,10.508505,24.930971,101198.84,1.2024096
51438349,10.717248,24.930897,101196.336,1.2023798
51442311,10.727818,24.930824,101196.2,1.2023783
51447318,10.741029,24.93075,101196.06,1.2023766
51450328,10.693467,24.930676,101196.63,1.2023834
51454312,10.704037,24.930601,101196.49,1.2023817
51457408,10.727818,24.930527,101196.2,1.2023783
51462388,10.738387,24.930452,101196.07,1.2023767
51466310,10.751598,24.930378,101195.93,1.202375
51470313,10.719891,24.930305,101196.305,1.2023795
51475308,10.73046,24.930231,101196.17,1.2023779
51478348,10.772737,24.930157,101195.68,1.2023721
51482306,10.783306,24.930082,101195.55,1.2023705
51486332,10.791233,24.930027,101195.44,1.2023692
51490308,10.812371,24.929934,101195.19,1.2023662
51495387,10.825583,24.92986,101195.05,1.2023646
51498345,10.862576,24.929785,101194.586,1.2023591
51502309,10.875788,24.92971,101194.45,1.2023575
51506387,10.886356,24.929636,101194.31,1.2023559
51510312,10.854649,24.929564,101194.68,1.2023602
51514329,10.86786,24.92949,101194.55,1.2023586
51520304,10.957699,24.929415,101193.445,1.2023455
51523339,10.973553,24.929321,101193.27,1.2023435
51527312,10.815014,24.929247,101195.16,1.2023659
51531309,10.828225,24.929173,101195.016,1.2023642
51536303,10.838795,24.929098,101194.88,1.2023627
51540311,10.841436,24.929005,101194.84,1.2023622
51544309,10.852006,24.92893,101194.71,1.2023605
51549315,11.055466,24.928856,101192.27,1.2023317
51553409,11.07132,24.928764,101192.1,1.2023295
51557310,10.910138,24.92869,101194.02,1.2023524
51561388,10.920706,24.928616,101193.89,1.2023509
51567307,10.933918,24.928541,101193.75,1.2023492
51570306,10.968268,24.928448,101193.32,1.2023441
51574312,10.978838,24.928373,101193.19,1.2023425
51578350,11.039611,24.92828,101192.484,1.2023342
51583501,11.047538,24.928225,101192.38,1.2023329
51586309,11.058107,24.92815,101192.24,1.2023312
51590313,11.047538,24.928076,101192.39,1.202333
51599313,11.015831,24.927944,101192.766,1.2023375
51602308,11.029042,24.927853,101192.59,1.2023354
51606320,11.039611,24.927778,101192.46,1.2023338
51610309,11.100385,24.927702,101191.75,1.2023253
51615314,11.110954,24.927628,101191.61,1.2023237
51618363,11.179654,24.927553,101190.78,1.2023139
51622312,11.192865,24.927479,101190.64,1.2023122
51628348,11.200793,24.927423,101190.53,1.2023109
51631308,11.155873,24.92733,101191.06,1.2023172
51634311,11.169085,24.927256,101190.92,1.2023156
51644344,11.166443,24.927107,101190.94,1.2023157
51647320,11.17437,24.92705,101190.836,1.2023145
51650303,11.147946,24.926958,101191.18,1.2023187
51654306,11.158515,24.926882,101191.05,1.202317
51658348,11.169085,24.926826,101190.91,1.2023153
51663353,11.184938,24.926733,101190.734,1.2023133
51666311,11.192865,24.926678,101190.63,1.2023121
51670315,11.187581,24.926584,101190.695,1.2023128
51675303,11.19815,24.92651,101190.555,1.2023112
51678337,11.301201,24.926435,101189.34,1.2022969
51682390,11.31177,24.926361,101189.2,1.2022952
51686307,11.324982,24.926285,101189.06,1.2022934
51690310,11.451814,24.92621,101187.516,1.202275
51695309,11.465025,24.926136,101187.375,1.2022734
51698387,11.32234,24.926062,101189.08,1.2022936
51702309,11.332909,24.925987,101188.94,1.202292
51706309,11.346121,24.925913,101188.8,1.2022903
51710314,11.49409,24.925837,101187.02,1.2022692
51714325,11.50466,24.925762,101186.89,1.2022676
51718329,11.38047,24.925688,101188.38,1.2022854
51723336,11.39104,24.925613,101188.24,1.2022837
51727309,11.398967,24.925558,101188.14,1.2022825
51730306,11.507302,24.925465,101186.85,1.2022672
51733130,11.520514,24.925388,101186.72,1.2022656
51738347,11.414821,24.925314,101187.96,1.2022804
51742312,11.428032,24.92524,101187.82,1.2022787
51746324,11.4386015,24.925165,101187.68,1.2022771
51750314,11.557507,24.92509,101186.26,1.2022601
51754309,11.568074,24.925014,101186.12,1.2022585
51758330,11.44917,24.92494,101187.55,1.2022754
51763335,11.465025,24.924847,101187.375,1.2022734
51768356,11.552221,24.924753,101186.33,1.202261
51771326,11.56279,24.924679,101186.195,1.2022594
51775309,11.576002,24.924604,101186.055,1.2022578
51779313,11.72133,24.924566,101184.28,1.2022367
51783352,11.737184,24.924473,101184.11,1.2022346
51787318,11.5284395,24.924398,101186.62,1.2022644
51791311,11.539009,24.924324,101186.48,1.2022628
51796303,11.549579,24.924248,101186.34,1.2022612
51801313,11.568074,24.924154,101186.12,1.2022585
51804320,11.581286,24.92408,101185.984,1.2022569
51808365,11.75568,24.924006,101183.89,1.202232
51812310,11.766249,24.923931,101183.76,1.2022305
51820319,11.64206,24.92378,101185.25,1.2022481
51822630,11.65263,24.923706,101185.12,1.2022465
51833362,11.663199,24.923555,101185.0,1.2022452
51836387,11.671125,24.9235,101184.89,1.2022439
51840310,11.800599,24.923407,101183.336,1.2022254
51844313,11.811169,24.923332,101183.2,1.2022238
51848362,11.853446,24.923256,101182.72,1.202218
51858439,11.895722,24.923069,101182.19,1.2022117
51861303,11.906292,24.923014,101182.086,1.2022105
51867303,11.943285,24.922901,101181.625,1.2022051
51870303,11.953855,24.922844,101181.516,1.2022038
51874306,11.964422,24.92277,101181.38,1.2022022
51878339,11.811169,24.922695,101183.22,1.202224
51882313,11.821738,24.922619,101183.08,1.2022223
51886310,11.8349495,24.922544,101182.94,1.2022207
51891410,11.864015,24.92247,101182.59,1.2022166
51894306,11.874584,24.922394,101182.45,1.202215
51898354,11.9697075,24.92232,101181.305,1.2022012
51901134,11.980277,24.922245,101181.17,1.2021997
51907306,11.990846,24.922188,101181.06,1.2021984
51912319,11.877227,24.922094,101182.43,1.2022146
51914309,11.887796,24.92202,101182.3,1.202213
51918333,11.977634,24.921944,101181.234,1.2022004
51922309,11.988204,24.92187,101181.09,1.2021987
51926316,11.998774,24.921795,101180.95,1.2021971
51930324,12.067473,24.921701,101180.15,1.2021875
51938348,12.025196,24.92157,101180.63,1.2021933
51941306,12.038408,24.921494,101180.49,1.2021916
51946404,12.046335,24.921438,101180.39,1.2021904
51951313,12.0754,24.921345,101180.05,1.2021863
51954309,12.08597,24.921268,101179.91,1.2021847
51959310,12.138817,24.921194,101179.29,1.2021773
51963343,12.152028,24.9211,101179.12,1.2021753
51968461,12.04105,24.921024,101180.47,1.2021914
51971312,12.05162,24.92095,101180.33,1.2021897
51975309,12.064831,24.920874,101180.19,1.202188
51977919,12.270932,24.9208,101177.69,1.2021583
51983348,12.284144,24.920723,101177.55,1.2021567
51991310,12.133532,24.920574,101179.35,1.2021781
51994318,12.144101,24.920498,101179.21,1.2021765
51999311,12.286786,24.920404,101177.5,1.2021561
52003341,12.299997,24.920328,101177.36,1.2021544
52007306,12.310567,24.920254,101177.21,1.2021526
52012441,12.318494,24.920197,101177.11,1.2021514
52017317,12.331705,24.920122,101176.97,1.2021497
52019330,12.218086,24.920046,101178.33,1.202166
52023441,12.2312975,24.919971,101178.19,1.2021643
52029309,12.397763,24.919895,101176.164,1.2021402
52032316,12.4109745,24.91982,101176.02,1.2021385
52036308,12.421544,24.919744,101175.88,1.2021369
52040312,12.310567,24.919651,101177.21,1.2021526
52044318,12.323779,24.919577,101177.07,1.202151
52049306,12.442683,24.9195,101175.63,1.2021339
52057326,12.466463,24.91935,101175.36,1.2021307
52060312,12.323779,24.919273,101177.06,1.2021508
52064309,12.334348,24.919199,101176.93,1.2021493
52068333,12.429472,24.919123,101175.79,1.2021358
52073356,12.442683,24.919048,101175.65,1.2021341
52076309,12.44004,24.918953,101175.67,1.2021344
52080312,12.450609,24.918879,101175.53,1.2021327
52084342,12.463821,24.918802,101175.4,1.2021312
52089388,12.44004,24.918745,101175.66,1.2021341
52093333,12.455894,24.918652,101175.48,1.202132
52097310,12.535165,24.918575,101174.516,1.2021207
52102304,12.548376,24.9185,101174.375,1.202119
52106309,12.558945,24.918425,101174.234,1.2021173
52110316,12.52988,24.918331,101174.586,1.2021215
52114309,12.543091,24.918255,101174.445,1.2021198
52118335,12.569514,24.918179,101174.125,1.202116
52122399,12.580084,24.918104,101173.984,1.2021143
52126310,12.593295,24.918028,101173.84,1.2021127
52130308,12.6276455,24.917973,101173.414,1.2021075
52134310,12.643499,24.917877,101173.234,1.2021054
52138347,12.5748,24.9178,101174.04,1.2021149
52143353,12.588011,24.917727,101173.9,1.2021133
52146425,12.595937,24.91767,101173.8,1.2021121
52150315,12.735981,24.917574,101172.13,1.2020923
52154310,12.74655,24.9175,101171.99,1.2020906
52158335,12.619719,24.917423,101173.51,1.2021086
52163348,12.63293,24.917349,101173.37,1.202107
52166387,12.643499,24.917273,101173.23,1.2021053
52170310,12.656711,24.917196,101173.086,1.2021036
52174309,12.66728,24.917122,101172.945,1.202102
52179311,12.751834,24.917046,101171.914,1.2020897
52182328,12.765046,24.91697,101171.77,1.202088
52186303,12.775616,24.916893,101171.63,1.2020863
52191319,12.870739,24.916819,101170.51,1.202073
52196312,12.88395,24.916723,101170.336,1.202071
52199389,12.844316,24.916666,101170.83,1.2020768
52203345,12.857527,24.916573,101170.66,1.2020748
52207309,12.791469,24.916496,101171.47,1.2020844
52212311,12.802038,24.91642,101171.33,1.2020828
52216316,12.812608,24.916346,101171.19,1.2020811
52220310,12.968504,24.91625,101169.33,1.202059
52222761,12.981715,24.916174,101169.19,1.2020574
52229306,12.955293,24.9161,101169.5,1.202061
52233366,12.968504,24.916004,101169.32,1.2020589
52237667,12.913015,24.915928,101169.99,1.2020669
52242316,12.926227,24.915854,101169.85,1.2020652
52246303,12.936796,24.915777,101169.71,1.2020636
52250312,12.873381,24.915682,101170.46,1.2020724
52254390,12.886592,24.915606,101170.32,1.2020707
52259324,13.071554,24.915531,101168.086,1.2020442
52263339,13.084766,24.915455,101167.945,1.2020426
52266303,13.092693,24.915398,101167.84,1.2020414
52270318,13.142898,24.915302,101167.24,1.2020342
52274310,13.153466,24.915228,101167.1,1.2020326
52278357,13.058343,24.915152,101168.26,1.2020463
52282314,13.0689125,24.915075,101168.12,1.2020446
52287385,13.082124,24.914999,101167.98,1.2020429
52291311,13.2036705,24.914906,101166.51,1.2020254
52295313,13.21424,24.91483,101166.37,1.2020237
52298523,13.177247,24.914772,101166.81,1.2020291
52303336,13.193101,24.914679,101166.63,1.202027
52307312,13.148182,24.914602,101167.17,1.2020334
52311317,13.1587515,24.914528,101167.03,1.2020317
52316317,13.171964,24.914452,101166.89,1.2020301
52319319,13.288225,24.914377,101165.484,1.2020133
52323348,13.301437,24.914303,101165.34,1.2020116
52327309,13.259159,24.914227,101165.836,1.2020174
52332303,13.27237,24.914152,101165.695,1.2020158
52335324,13.28294,24.914078,101165.555,1.2020141
52339309,13.341072,24.914003,101164.875,1.2020061
52348336,13.28294,24.913855,101165.57,1.2020143
52351317,13.2935095,24.91378,101165.43,1.2020127
52355314,13.304079,24.913706,101165.3,1.2020111
52359309,13.285583,24.913631,101165.54,1.202014
52364395,13.296152,24.913559,101165.4,1.2020123
52367308,13.201029,24.913485,101166.555,1.202026
52371312,13.211598,24.913412,101166.414,1.2020243
52376314,13.222168,24.913338,101166.28,1.2020228
52380309,13.253875,24.913248,101165.92,1.2020185
52384312,13.264444,24.913174,101165.78,1.2020168
52388335,13.393918,24.913101,101164.22,1.2019982
52392307,13.40713,24.91303,101164.08,1.2019966
52396310,13.417698,24.912958,101163.945,1.201995
52400308,13.288225,24.912886,101165.49,1.2020134
52403512,13.298794,24.912815,101165.36,1.2020118
52408444,13.412415,24.912743,101164.01,1.2019957
52413333,13.422983,24.912672,101163.875,1.2019942
52416332,13.43091,24.912619,101163.77,1.201993
52420303,13.457334,24.91253,101163.45,1.2019892
52422764,13.470545,24.91246,101163.32,1.2019876
52432312,13.568311,24.912321,101162.125,1.2019734
52434901,13.576238,24.912268,101162.03,1.2019722
52441393,13.518106,24.912182,101162.75,1.2019808
52444311,13.528676,24.912111,101162.625,1.2019793
52449303,13.57888,24.912043,101162.02,1.2019721
52454313,13.589449,24.911957,101161.87,1.2019703
52457317,13.47583,24.91189,101163.234,1.2019866
52461303,13.4864,24.911821,101163.11,1.2019851
52465310,13.496968,24.911753,101162.984,1.2019836
52470306,13.4864,24.911686,101163.1,1.201985
52473394,13.499611,24.91162,101162.98,1.2019835
52477306,13.549814,24.911552,101162.37,1.2019763
52481711,13.560384,24.911486,101162.234,1.2019747
52485436,13.568311,24.911419,101162.12,1.2019733
52489309,13.621158,24.911352,101161.51,1.201966
52493334,13.631727,24.911287,101161.39,1.2019646
52497319,13.576238,24.91122,101162.055,1.2019726
52502309,13.584165,24.911156,101161.93,1.201971
52506326,13.594734,24.91109,101161.81,1.2019696
52510320,13.671362,24.91101,101160.9,1.2019588
52515307,13.681931,24.910946,101160.78,1.2019575
52518492,13.6925,24.910898,101160.64,1.2019558
52522338,13.705711,24.910818,101160.49,1.201954
52526303,13.716281,24.910755,101160.375,1.2019526
52530312,13.6898575,24.910675,101160.67,1.2019562
52534311,13.700427,24.910612,101160.56,1.2019548
52538374,13.668718,24.910564,101160.92,1.2019591
52542315,13.679288,24.910503,101160.805,1.2019577
52546313,13.687216,24.910456,101160.72,1.2019566
52554322,13.697785,24.910316,101160.586,1.2019551
52557306,13.919739,24.910255,101157.91,1.2019233
52562394,13.930308,24.910194,101157.8,1.2019219
52567326,13.938236,24.910133,101157.69,1.2019206
52570303,13.782339,24.910074,101159.58,1.2019432
52574306,13.790266,24.910013,101159.47,1.2019418
52578366,13.8246155,24.909952,101159.06,1.201937
52582310,13.832543,24.909893,101158.95,1.2019356
52585310,13.843113,24.909834,101158.84,1.2019345
52592306,13.893316,24.909775,101158.25,1.2019273
52595414,13.901243,24.909716,101158.14,1.201926
52598332,13.895959,24.909657,101158.19,1.2019266
52602307,13.9065275,24.9096,101158.08,1.2019253
52607323,13.914454,24.90954,101157.97,1.201924
52611307,13.959373,24.909483,101157.45,1.2019179
52614308,13.967301,24.909426,101157.35,1.2019167
52618369,13.940878,24.909369,101157.67,1.2019205
52622313,13.9514475,24.909296,101157.54,1.201919
52627303,13.959373,24.909239,101157.45,1.2019179
52631306,13.964659,24.909197,101157.375,1.2019169
52634311,13.975228,24.909142,101157.266,1.2019156
52638332,14.099418,24.909084,101155.75,1.2018976
52642323,14.109986,24.909029,101155.65,1.2018964
52646324,14.117913,24.908974,101155.55,1.2018952
52651309,13.914454,24.908918,101157.97,1.201924
52655326,13.925024,24.908863,101157.87,1.2019228
52658358,14.030717,24.908808,101156.586,1.2019076
52662318,14.038644,24.908754,101156.484,1.2019063
52667311,14.046571,24.908699,101156.38,1.2019051
52671311,13.983155,24.908646,101157.16,1.2019143
52674303,13.991082,24.908592,101157.06,1.2019132
52678338,14.099418,24.908537,101155.766,1.2018979
52681271,14.109986,24.90847,101155.65,1.2018964
52687324,14.176044,24.908405,101154.84,1.2018869
52691311,14.181329,24.908365,101154.77,1.201886
52696310,14.189257,24.908312,101154.67,1.2018849
52701312,14.112629,24.908247,101155.59,1.2018958
52704311,14.120556,24.908195,101155.51,1.2018948
52708345,14.043929,24.908144,101156.445,1.201906
52712309,14.051855,24.908092,101156.34,1.2019047
52717308,14.05714,24.908041,101156.26,1.2019037
52720329,14.160191,24.90799,101155.04,1.2018892
52722975,14.168118,24.907938,101154.945,1.2018881
52730312,14.279096,24.907887,101153.61,1.2018722
52733332,14.287022,24.907837,101153.516,1.2018712
52737314,14.292307,24.907799,101153.445,1.2018703
52740303,14.215679,24.907736,101154.37,1.2018812
52744314,14.223606,24.907686,101154.28,1.2018802
52748343,14.321372,24.907637,101153.086,1.201866
52752312,14.329299,24.907587,101153.0,1.201865
52756312,14.337226,24.90754,101152.91,1.2018639
52761317,14.35308,24.90749,101152.72,1.2018616
52765309,14.358365,24.90744,101152.64,1.2018607
52768362,14.366291,24.907393,101152.58,1.20186
52772311,14.374219,24.907343,101152.484,1.2018589
52776313,14.379503,24.907295,101152.4,1.2018578
52780309,14.281737,24.907248,101153.586,1.201872
52784312,14.287022,24.9072,101153.5,1.2018709
52786735,14.19454,24.907152,101154.61,1.2018842
52792329,14.20511,24.907093,101154.51,1.2018828
52796303,14.210394,24.907059,101154.44,1.201882
52800310,14.313445,24.907011,101153.21,1.2018675
52805304,14.31873,24.906963,101153.125,1.2018665
52808384,14.400641,24.906918,101152.15,1.2018548
52812306,14.408568,24.906872,101152.06,1.2018539
52816317,14.413854,24.906826,101151.98,1.2018528
52820315,14.231533,24.906778,101154.19,1.201879
52823217,14.236817,24.906733,101154.1,1.2018781
52828347,14.413854,24.906689,101151.99,1.201853
52832319,14.42178,24.906643,101151.914,1.2018521
52837391,14.427065,24.906597,101151.83,1.201851
52841314,14.437634,24.906551,101151.72,1.2018497
52844312,14.442919,24.906507,101151.64,1.2018489
52848425,14.305518,24.906462,101153.3,1.2018685
52853332,14.313445,24.906418,101153.21,1.2018675
52856329,14.31873,24.906374,101153.13,1.2018665
52860309,14.308161,24.90633,101153.26,1.201868
52863817,14.316087,24.906286,101153.18,1.2018671
52868352,14.368934,24.906242,101152.55,1.2018596
52872309,14.374219,24.906199,101152.47,1.2018586
52876309,14.382145,24.906155,101152.38,1.2018577
52880316,14.411211,24.90611,101152.03,1.2018535
52886312,14.416495,24.906069,101151.95,1.2018526
52889303,14.569751,24.906025,101150.125,1.2018309
52892303,14.575035,24.905983,101150.05,1.2018299
52897312,14.582962,24.905941,101149.97,1.201829
52901330,14.400641,24.905888,101152.164,1.2018551
52904389,14.405926,24.905846,101152.09,1.2018542
52909320,14.487838,24.905804,101151.12,1.2018425
52914313,14.490481,24.905771,101151.055,1.2018418
52916309,14.495765,24.90574,101151.0,1.2018412
52920314,14.464058,24.90569,101151.375,1.2018456
52923121,14.471984,24.905647,101151.3,1.2018447
52928348,14.585605,24.905605,101149.94,1.2018286
52932303,14.590888,24.905565,101149.86,1.2018276
52936311,14.596173,24.905523,101149.79,1.2018268
