timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
60516294,1689690246081000,401540277,1162593850,8903,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.62,0.03,0.62,1.11,0.0,0,nan,nan,3,1,15
60623428,1689690246188000,401540286,1162593849,8943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,0.099999994,0.59999996,1.93,0.0,0,nan,nan,3,1,15
60729564,1689690246294000,401540288,1162593854,8503,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,0.31,0.59,2.56,0.0,0,nan,nan,3,1,15
60835465,1689690246400000,401540285,1162593861,8427,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,0.42,0.58,3.1499999,0.0,0,nan,nan,3,1,15
60942311,1689690246507000,401540297,1162593871,7972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.87,0.53999996,0.68,3.28,0.0,0,nan,nan,3,1,15
61051709,1689690246616000,401540305,1162593881,7685,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3399999,1.0,0.89,2.26,0.72867495,0,nan,nan,3,1,15
61155949,1689690246721000,401540312,1162593894,7417,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.68,1.3299999,1.02,1.9599999,0.65222955,0,nan,nan,3,1,15
61261074,1689690246826000,401540326,1162593918,7268,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.9599999,1.61,1.11,1.9,0.60405844,0,nan,nan,3,1,15
61366791,1689690246931000,401540340,1162593927,7007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.3,1.9799999,1.17,1.9,0.53546697,0,nan,nan,3,1,15
61475421,1689690247040000,401540360,1162593940,6857,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.49,2.1399999,1.28,2.29,0.5370378,0,nan,nan,3,1,15
61580350,1689690247145000,401540383,1162593953,6669,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.74,2.32,1.4599999,2.19,0.56059974,0,nan,nan,3,1,15
61687373,1689690247251000,401540409,1162593980,6273,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.05,2.6,1.5899999,1.73,0.5510004,0,nan,nan,3,1,15
61794299,1689690247359000,401540432,1162594002,6122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.33,2.76,1.86,1.5,0.5927138,0,nan,nan,3,1,15
61897951,1689690247463000,401540454,1162594016,6077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.51,2.9299998,1.9399999,1.27,0.58416164,0,nan,nan,3,1,15
62004348,1689690247569000,401540485,1162594050,5881,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6899998,3.05,2.06,1.02,0.59358644,0,nan,nan,3,1,15
62111172,1689690247675000,401540515,1162594067,5824,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.83,3.11,2.24,0.9,0.62465334,0,nan,nan,3,1,15
62217609,1689690247782000,401540542,1162594108,5753,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.87,3.03,2.3999999,0.45999998,0.67020637,0,nan,nan,3,1,15
62322961,1689690247887000,401540577,1162594137,5642,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.04,3.03,2.6799998,0.21,0.72431165,0,nan,nan,3,1,15
62428834,1689690247993000,401540603,1162594162,5648,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.02,2.95,2.73,0.79999995,0.7463027,0,nan,nan,3,1,15
62535455,1689690248100000,401540637,1162594200,5584,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.9399998,2.8799999,2.69,1.4399999,0.750317,0,nan,nan,3,1,15
62641702,1689690248206000,401540658,1162594233,5464,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.86,2.71,2.76,1.5799999,0.7946484,0,nan,nan,3,1,15
62749212,1689690248314000,401540686,1162594270,5166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.83,2.46,2.9299998,1.0699999,0.8710938,0,nan,nan,3,1,15
62857500,1689690248422000,401540708,1162594313,5124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.78,2.1399999,3.11,0.13,0.96726143,0,nan,nan,3,1,15
62962683,1689690248527000,401540723,1162594350,5129,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6599998,1.92,3.12,-0.26,1.0189232,0,nan,nan,3,1,15
63068587,1689690248633000,401540739,1162594384,5314,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.31,1.56,2.9099998,-0.59,1.0791371,0,nan,nan,3,1,15
63174443,1689690248739000,401540761,1162594423,5206,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.1899998,1.29,2.9199998,-0.45999998,1.1552334,0,nan,nan,3,1,15
63280996,1689690248846000,401540764,1162594452,5443,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.9299998,1.06,2.73,-0.37,1.2000884,0,nan,nan,3,1,15
63387507,1689690248952000,401540773,1162594495,5362,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.37,0.39,2.34,-1.09,1.4067353,0,nan,nan,3,1,15
63494527,1689690249059000,401540780,1162594518,5541,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.9499999,-0.01,1.9499999,-1.54,1.5748105,0,nan,nan,3,1,15
63600829,1689690249165000,401540780,1162594537,5785,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.6899999,-0.22999999,1.67,-2.21,1.7067574,0,nan,nan,3,1,15
63707966,1689690249272000,401540773,1162594554,5956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.5899999,-0.45,1.52,-2.61,1.8568558,0,nan,nan,3,1,15
63815761,1689690249380000,401540766,1162594571,6194,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.4499999,-0.57,1.3299999,-2.76,1.977109,0,nan,nan,3,1,15
63920102,1689690249485000,401540758,1162594589,6669,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.42,-0.75,1.1999999,-2.6699998,2.1279054,0,nan,nan,3,1,15
64028373,1689690249592000,401540754,1162594601,6853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.38,-0.83,1.1,-2.51,2.219186,0,nan,nan,3,1,15
64133849,1689690249698000,401540743,1162594625,7135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3299999,-0.90999997,0.97999996,-2.73,2.3184953,0,nan,nan,3,1,15
64239501,1689690249804000,401540738,1162594632,7347,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.26,-0.87,0.90999997,-2.97,2.3342032,0,nan,nan,3,1,15
64344759,1689690249909000,401540732,1162594639,7701,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.23,-0.85999995,0.88,-3.36,2.3417082,0,nan,nan,3,1,15
64450473,1689690250014000,401540725,1162594658,8044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.0799999,-0.79999995,0.71,-3.4499998,2.4148376,0,nan,nan,3,1,15
64556351,1689690250121000,401540710,1162594662,8462,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.82,-0.7,0.42,-3.36,0.0,0,nan,nan,3,1,15
64663101,1689690250227000,401540703,1162594658,8770,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,-0.7,0.25,-3.26,0.0,0,nan,nan,3,1,15
64769450,1689690250334000,401540702,1162594671,9172,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,-0.66999996,0.01,-2.85,0.0,0,nan,nan,3,1,15
64875053,1689690250439000,401540700,1162594671,9366,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.69,-0.65,-0.25,-2.4099998,0.0,0,nan,nan,3,1,15
64984700,1689690250548000,401540690,1162594657,9636,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.81,-0.7,-0.41,-2.2,0.0,0,nan,nan,3,1,15
65088662,1689690250653000,401540676,1162594651,10023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.97999996,-0.71,-0.68,-2.33,0.0,0,nan,nan,3,1,15
65195903,1689690250761000,401540677,1162594648,10217,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3399999,-0.79999995,-1.0699999,-2.61,4.075169,0,nan,nan,3,1,15
65302479,1689690250867000,401540663,1162594618,10620,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.73,-0.75,-1.56,-3.05,4.2669806,0,nan,nan,3,1,15
65410208,1689690250975000,401540661,1162594609,10724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.88,-0.68,-1.75,-3.1599998,4.3422046,0,nan,nan,3,1,15
65519847,1689690251084000,401540650,1162594589,11249,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.01,-0.69,-1.89,-2.81,4.360356,0,nan,nan,3,1,15
65629498,1689690251193000,401540642,1162594552,11513,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.09,-0.72999996,-1.9599999,-2.0,4.3545966,0,nan,nan,3,1,15
65735157,1689690251300000,401540637,1162594540,11613,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.06,-0.7,-1.93,-1.16,4.3634977,0,nan,nan,3,1,15
65841548,1689690251406000,401540630,1162594508,11599,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.03,-0.71,-1.9,-0.57,4.355294,0,nan,nan,3,1,15
65949937,1689690251514000,401540629,1162594487,11724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.07,-0.82,-1.9,0.16,4.307472,0,nan,nan,3,1,15
66055389,1689690251619000,401540611,1162594465,11713,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.25,-0.98999995,-2.02,0.64,4.257556,0,nan,nan,3,1,15
66162613,1689690251727000,401540610,1162594441,11643,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.3899999,-1.15,-2.1,0.58,4.2109556,0,nan,nan,3,1,15
66269182,1689690251833000,401540594,1162594407,11467,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.48,-1.36,-2.08,0.29,4.130845,0,nan,nan,3,1,15
66376782,1689690251941000,401540580,1162594377,11473,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.4099998,-1.41,-1.9599999,0.53,4.0884337,0,nan,nan,3,1,15
66483403,1689690252048000,401540565,1162594365,11450,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.1499999,-1.3299999,-1.6899999,0.29999998,4.0465455,0,nan,nan,3,1,15
66590415,1689690252154000,401540551,1162594341,11393,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.92,-1.2099999,-1.5,-0.17,4.0332813,0,nan,nan,3,1,15
66696032,1689690252260000,401540546,1162594326,11432,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.7099999,-1.18,-1.24,-0.7,3.9540431,0,nan,nan,3,1,15
66802391,1689690252367000,401540528,1162594303,11636,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.55,-1.24,-0.94,-1.49,3.7889352,0,nan,nan,3,1,15
66909026,1689690252473000,401540519,1162594303,11692,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.61,-1.36,-0.87,-1.62,3.7076027,0,nan,nan,3,1,15
67015914,1689690252580000,401540504,1162594290,11957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.49,-1.31,-0.69,-1.67,3.6274922,0,nan,nan,3,1,15
67122422,1689690252687000,401540498,1162594275,12000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.42,-1.3,-0.57,-1.09,3.5506978,0,nan,nan,3,1,15
67234761,1689690252798000,401540481,1162594278,12074,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.39,-1.29,-0.52,-0.45999998,3.5264378,0,nan,nan,3,1,15
67336787,1689690252901000,401540464,1162594268,12226,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.42,-1.36,-0.42,-0.25,3.4379494,0,nan,nan,3,1,15
67442698,1689690253007000,401540454,1162594258,12285,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.43,-1.41,-0.26,-0.59999996,3.3211868,0,nan,nan,3,1,15
67548206,1689690253113000,401540443,1162594260,12326,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.41,-1.4,-0.17,-0.95,3.2644637,0,nan,nan,3,1,15
67655817,1689690253220000,401540430,1162594258,12551,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.41,-1.4,-0.19,-1.41,3.2773793,0,nan,nan,3,1,15
67763042,1689690253327000,401540416,1162594260,12576,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3,-1.28,-0.22999999,-1.52,3.3197906,0,nan,nan,3,1,15
67869957,1689690253434000,401540403,1162594249,12717,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3,-1.22,-0.45,-1.77,3.4950218,0,nan,nan,3,1,15
67977157,1689690253542000,401540388,1162594242,12982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.36,-1.13,-0.76,-2.53,3.7327356,0,nan,nan,3,1,15
68082494,1689690253647000,401540387,1162594230,13270,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.43,-0.98999995,-1.04,-3.06,3.9536943,0,nan,nan,3,1,15
68191089,1689690253755000,401540373,1162594214,13735,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.5799999,-0.96999997,-1.25,-3.34,4.051258,0,nan,nan,3,1,15
68296675,1689690253861000,401540360,1162594203,14025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.92,-0.88,-1.7099999,-3.56,4.2394047,0,nan,nan,3,1,15
68404713,1689690253969000,401540352,1162594175,14546,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.1299999,-0.81,-1.9699999,-3.3799999,4.3231807,0,nan,nan,3,1,15
68513684,1689690254077000,401540349,1162594143,14834,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.52,-0.79999995,-2.3899999,-3.51,4.3886304,0,nan,nan,3,1,15
68618387,1689690254183000,401540341,1162594118,15225,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.75,-0.78999996,-2.6399999,-2.9099998,4.4221406,0,nan,nan,3,1,15
68724965,1689690254289000,401540339,1162594087,15498,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.8999999,-0.76,-2.8,-2.28,4.4472733,0,nan,nan,3,1,15
68831966,1689690254396000,401540330,1162594053,15731,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.26,-0.79999995,-3.1599998,-2.32,4.4655995,0,nan,nan,3,1,15
68942155,1689690254506000,401540313,1162594004,15896,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.0899997,-0.93,-3.98,-2.74,4.4839253,0,nan,nan,3,1,15
69047379,1689690254611000,401540314,1162593944,16143,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.71,-1.06,-4.5899997,-3.03,4.4849725,0,nan,nan,3,1,15
69155364,1689690254719000,401540295,1162593882,16508,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.3399997,-1.25,-5.2,-3.3799999,4.4769435,0,nan,nan,3,1,15
69260895,1689690254825000,401540286,1162593804,17133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.91,-1.4499999,-5.73,-3.53,4.4636793,0,nan,nan,3,1,15
69366394,1689690254931000,401540268,1162593742,17277,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.21,-1.62,-5.99,-3.57,4.4479713,0,nan,nan,3,1,15
69472998,1689690255037000,401540249,1162593662,17774,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.39,-1.65,-6.18,-3.6399999,4.451637,0,nan,nan,3,1,15
69579618,1689690255144000,401540242,1162593588,18083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.3999996,-1.62,-6.19,-3.5,4.4563494,0,nan,nan,3,1,15
69687223,1689690255251000,401540226,1162593518,18399,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.43,-1.5899999,-6.23,-3.47,4.462981,0,nan,nan,3,1,15
69794676,1689690255358000,401540210,1162593438,18877,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.5,-1.5799999,-6.2999997,-3.48,4.4673448,0,nan,nan,3,1,15
69902409,1689690255466000,401540191,1162593350,19281,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.46,-1.5999999,-6.2599998,-3.1599998,4.4614105,0,nan,nan,3,1,15
70008752,1689690255573000,401540174,1162593280,19410,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.3199997,-1.5999999,-6.12,-2.4099998,4.456698,0,nan,nan,3,1,15
70116070,1689690255680000,401540157,1162593197,19712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.14,-1.61,-5.93,-1.5,4.446924,0,nan,nan,3,1,15
70221598,1689690255786000,401540152,1162593131,19817,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.8399997,-1.51,-5.64,-0.64,4.449891,0,nan,nan,3,1,15
70328160,1689690255892000,401540130,1162593055,19855,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.13,-1.26,-4.97,-0.42999998,4.463854,0,nan,nan,3,1,15
70435069,1689690255999000,401540127,1162593000,19910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.7799997,-1.12,-4.65,-1.01,4.476246,0,nan,nan,3,1,15
70542858,1689690256107000,401540111,1162592944,19993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.62,-1.0799999,-4.5,-1.26,4.477642,0,nan,nan,3,1,15
70650802,1689690256215000,401540101,1162592895,20270,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.52,-0.96999997,-4.41,-1.63,4.4950953,0,nan,nan,3,1,15
70757829,1689690256322000,401540087,1162592837,20466,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.3199997,-0.82,-4.24,-2.35,4.521275,0,nan,nan,3,1,15
70863963,1689690256428000,401540085,1162592782,20712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.22,-0.61,-4.17,-2.83,4.566305,0,nan,nan,3,1,15
70970339,1689690256534000,401540077,1162592735,20956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.11,-0.34,-4.0899997,-3.1399999,4.6305327,0,nan,nan,3,1,15
71078644,1689690256643000,401540079,1162592686,21312,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.0899997,0.08,-4.0899997,-4.04,4.732809,0,nan,nan,3,1,15
71186446,1689690256750000,401540080,1162592622,21823,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.2599998,0.29999998,-4.25,-5.19,4.7839475,0,nan,nan,3,1,15
71293119,1689690256857000,401540086,1162592578,22467,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.33,0.29,-4.3199997,-4.97,4.7795844,0,nan,nan,3,1,15
71397866,1689690256962000,401540084,1162592521,22930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.39,0.29999998,-4.38,-4.56,4.7808056,0,nan,nan,3,1,15
71504413,1689690257069000,401540088,1162592463,23474,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.39,0.35999998,-4.37,-3.82,4.7940702,0,nan,nan,3,1,15
71611996,1689690257176000,401540100,1162592411,23658,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.36,0.42999998,-4.33,-3.1399999,4.8115234,0,nan,nan,3,1,15
71718700,1689690257282000,401540104,1162592352,24076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.41,0.37,-4.4,-2.52,4.797386,0,nan,nan,3,1,15
71825419,1689690257388000,401540097,1162592303,24366,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.47,0.29999998,-4.46,-1.8299999,4.7785373,0,nan,nan,3,1,15
71930539,1689690257495000,401540106,1162592240,24448,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.69,0.12,-4.69,-1.5,4.737172,0,nan,nan,3,1,15
72037730,1689690257602000,401540108,1162592171,24656,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.24,-0.049999997,-5.24,-2.02,4.7038364,0,nan,nan,3,1,15
72143730,1689690257708000,401540107,1162592113,24889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.56,-0.07,-5.56,-2.3,4.699299,0,nan,nan,3,1,15
72252247,1689690257816000,401540100,1162592033,25157,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.02,-0.17999999,-6.0099998,-2.78,4.6818457,0,nan,nan,3,1,15
72356735,1689690257921000,401540106,1162591967,25394,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.2999997,-0.22999999,-6.2999997,-2.6799998,4.6762605,0,nan,nan,3,1,15
72463381,1689690258027000,401540101,1162591893,25799,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.5499997,-0.41,-6.54,-2.31,4.649557,0,nan,nan,3,1,15
72569366,1689690258133000,401540091,1162591807,25890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.6299996,-0.48999998,-6.6099997,-1.55,4.6376886,0,nan,nan,3,1,15
72676055,1689690258240000,401540086,1162591727,26064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.56,-0.51,-6.54,-0.64,4.634198,0,nan,nan,3,1,15
72783695,1689690258348000,401540086,1162591636,26070,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.5499997,-0.52,-6.5299997,0.32999998,4.6333256,0,nan,nan,3,1,15
72890981,1689690258455000,401540076,1162591557,25867,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.56,-0.51,-6.54,1.3199999,4.6347218,0,nan,nan,3,1,15
72997944,1689690258562000,401540069,1162591481,25678,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.56,-0.56,-6.54,2.19,4.6277404,0,nan,nan,3,1,15
73103896,1689690258668000,401540069,1162591394,25434,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.6,-0.55,-6.58,3.23,4.62966,0,nan,nan,3,1,15
73210454,1689690258774000,401540061,1162591316,25081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.64,-0.58,-6.6099997,4.16,4.6251225,0,nan,nan,3,1,15
73315859,1689690258880000,401540052,1162591232,24591,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.6,-0.56,-6.58,5.1,4.627566,0,nan,nan,3,1,15
73422786,1689690258987000,401540054,1162591147,23901,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.49,-0.53,-6.47,6.1299996,4.630009,0,nan,nan,3,1,15
73529812,1689690259094000,401540046,1162591069,23367,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.42,-0.53,-6.3999996,7.0899997,4.6294856,0,nan,nan,3,1,15
73636127,1689690259200000,401540039,1162590992,22561,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.3199997,-0.48999998,-6.2999997,7.96,4.63542,0,nan,nan,3,1,15
