timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
34169670,0.99999994,7.318028e-05,-0.000508245,-3.1841446e-06,0.01254815,-0.014610445,0.009536784,0.0051225177,-0.041523743,0.030311871,-5.464104e-06,4.3111327e-06,-3.20947e-06,4.713303e-05,3.399222e-05,5.244126e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.360015e-08,0.00018937734,0.015117812,1.928237e-08,2.1261396e-05,2.1261234e-05,0.00020185478,0.01179646,0.011796556,0.0065085473,0.021708196,0.021708218,0.046819955,3.4370887e-10,3.4370698e-10,2.8353357e-09,1.0133531e-06,1.0133567e-06,7.7527446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20836605,0.2163792,0.006789404,0.014297907,0.015847972,0.013373313,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
34367609,0.9999995,0.00020656308,-0.00094548985,0.00032880018,0.012099535,-0.007253842,0.007328929,0.0061137266,-0.035364944,0.023207866,-5.803604e-06,4.2385e-06,-3.4235327e-06,4.758677e-05,3.0762632e-05,6.075401e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.4523894e-08,0.00019520408,0.014970429,1.9260419e-08,2.1761989e-05,2.1761778e-05,0.00020066753,0.0115568545,0.0115569355,0.0064531406,0.02131197,0.021312004,0.046587843,3.3849587e-10,3.384941e-10,2.7586444e-09,1.0123516e-06,1.0123554e-06,7.534226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20645574,0.21584217,0.009406169,0.020666858,0.026516266,0.004988178,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
34580633,0.9999995,0.00015156795,-0.00087363634,0.00044345786,0.01637881,0.0031756603,0.005798977,0.011801795,-0.030042153,0.021898685,-5.8944333e-06,4.30328e-06,-3.579431e-06,4.6634996e-05,2.7976857e-05,6.7403824e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5000492e-08,0.00019493166,0.01544523,1.923482e-08,2.2300756e-05,2.2300557e-05,0.00020005269,0.011502406,0.011502426,0.00644261,0.021242112,0.021242147,0.046632893,3.3287434e-10,3.3287267e-10,2.6839448e-09,1.0116942e-06,1.0116979e-06,7.322457e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20611711,0.21594651,0.010431604,0.035925563,0.008299931,0.006648289,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
34780260,0.9999991,-7.590722e-05,-0.0011036515,0.0008187482,0.019628806,-0.0041529257,0.0077776397,0.013609436,-0.035493955,0.0243861,-5.713163e-06,4.2632337e-06,-3.83422e-06,4.700455e-05,2.9216413e-05,6.696796e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5722648e-08,0.00019829327,0.015711688,1.9223123e-08,2.3014294e-05,2.3014023e-05,0.0002005769,0.012417997,0.012418085,0.0067002,0.02331726,0.023317305,0.047585256,3.3019112e-10,3.301895e-10,2.625497e-09,1.0114413e-06,1.0114452e-06,7.214635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21595038,0.21814045,0.018151369,0.013175553,0.017903222,0.009804598,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
34977770,0.99999917,4.6175104e-05,-0.0008535752,0.0010553793,0.024054695,-0.00678077,0.018337581,0.015427756,-0.034766056,0.030199407,-5.739289e-06,4.1869976e-06,-3.994544e-06,4.7577654e-05,2.877011e-05,6.82587e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5580898e-08,0.00019650836,0.015512038,1.9189953e-08,2.341718e-05,2.3416984e-05,0.0001992656,0.012220266,0.012220406,0.006625828,0.022868799,0.022868842,0.04729905,3.2390488e-10,3.2390327e-10,2.5536133e-09,1.0109891e-06,1.010993e-06,7.012467e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2138636,0.21748345,0.006604236,0.010263552,0.010880069,0.005480457,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
35191714,0.9999991,0.00027094016,-0.00055883825,0.0012337723,0.026767734,-0.0036817333,0.020320734,0.020256154,-0.030782895,0.030497022,-5.9551917e-06,4.0481423e-06,-3.791132e-06,4.6008743e-05,2.9234672e-05,7.146929e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5634345e-08,0.0001958706,0.015599478,1.9170141e-08,2.3841081e-05,2.384094e-05,0.00019850052,0.01224845,0.012248601,0.006590828,0.022735482,0.022735538,0.04725508,3.172109e-10,3.1720931e-10,2.4836064e-09,1.0104753e-06,1.010479e-06,6.817531e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21323934,0.21738234,0.0067515164,0.011256613,0.023936389,0.0014970975,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
35387479,0.9999994,0.00042698652,-0.0003467776,0.0009863615,0.020339541,0.0014621146,0.010699543,0.018287942,-0.02013156,0.026913892,-6.346614e-06,3.7812254e-06,-3.5458675e-06,4.4991582e-05,3.0321597e-05,7.641295e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5653347e-08,0.00019575503,0.015266149,1.9112246e-08,2.4134462e-05,2.4134322e-05,0.0001971861,0.0120930495,0.012093129,0.006515345,0.022316605,0.022316655,0.046989635,3.1008224e-10,3.100806e-10,2.4159321e-09,1.009765e-06,1.0097685e-06,6.630517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21126586,0.21677093,0.001516082,0.0167319,0.023482477,0.0047633536,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
35585036,0.99999934,0.0005726189,-0.0001624627,0.0009931715,0.015706854,-0.0031959242,0.012502106,0.015666794,-0.028763337,0.026212217,-6.1452697e-06,3.5393186e-06,-3.4895056e-06,4.355683e-05,3.0801384e-05,8.0867154e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.4908512e-08,0.00019331404,0.014885602,1.9079884e-08,2.4370178e-05,2.4370076e-05,0.0001975591,0.0119659845,0.0119660385,0.006465122,0.021938102,0.021938149,0.047281727,3.0260583e-10,3.0260425e-10,2.3630449e-09,1.008749e-06,1.0087522e-06,6.453438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20946659,0.21744362,0.0053948257,0.01676075,0.024383707,0.010167106,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
35788297,0.9999991,0.0006392441,1.4966977e-05,0.0012045775,0.004557963,0.0013325077,0.012573665,0.0053552696,-0.022992816,0.0077006035,-6.232572e-06,3.0933124e-06,-3.7656275e-06,4.035222e-05,2.9876786e-05,0.00010184568,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.4701011e-08,0.00019318858,0.014989285,1.9059678e-08,2.4549905e-05,2.4549803e-05,0.00019615264,0.011815426,0.011815463,0.00638555,0.021564247,0.021564288,0.04699365,2.9486072e-10,2.948592e-10,2.2981428e-09,1.0073815e-06,1.0073844e-06,6.279627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2076741,0.21678019,0.0041987025,0.081399955,0.02318649,0.0010985121,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
36000389,0.99999875,0.0007402159,-0.00021873016,0.0014011783,0.00512254,-0.0020589465,0.011028087,0.0059429994,-0.030210875,0.005799069,-5.95787e-06,3.1462694e-06,-4.1121207e-06,4.189213e-05,2.7102633e-05,0.00010386932,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.4921858e-08,0.00019311046,0.014643102,1.903188e-08,2.4746336e-05,2.4746325e-05,0.0001969664,0.011852912,0.01185294,0.0063773924,0.021546075,0.021546105,0.047548726,2.8693142e-10,2.8692992e-10,2.2475042e-09,1.0055737e-06,1.0055763e-06,6.1157365e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20758656,0.21805671,0.012147564,0.011448076,0.023311945,0.002026999,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
36198630,0.9999984,0.00073648134,-0.0002188435,0.0016308149,0.0050043967,0.002650085,0.019737443,0.008998705,-0.029972684,0.016663866,-5.8613095e-06,3.1412958e-06,-3.893454e-06,4.0921648e-05,2.4396953e-05,9.783851e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5448746e-08,0.00019047131,0.015516833,1.9038799e-08,2.4805433e-05,2.4805415e-05,0.00019547778,0.011749444,0.011749444,0.006291321,0.021168042,0.021168066,0.047213353,2.7874966e-10,2.787482e-10,2.1855235e-09,1.0032682e-06,1.0032704e-06,5.9551805e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2057574,0.21728633,0.0052933656,0.038686488,0.009144783,0.0005101036,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
36396569,0.9999988,0.00044980363,-0.00047724307,0.001452011,-8.582753e-05,0.0032689997,0.024723172,0.0032149956,-0.030497635,0.018403692,-5.8488963e-06,2.8688257e-06,-3.7096033e-06,3.672582e-05,2.4562689e-05,0.00010036936,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5925728e-08,0.00019784113,0.015692146,1.8985016e-08,2.48084e-05,2.4808342e-05,0.00019399672,0.011641071,0.0116410665,0.0062185167,0.020874728,0.020874742,0.046957713,2.704525e-10,2.7045108e-10,2.1254711e-09,1.0004079e-06,1.00041e-06,5.8014027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20432687,0.21669729,0.019352252,0.029872218,0.011285027,0.0011833438,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
36595022,0.999999,0.00049319916,-0.00025253306,0.0013447693,-0.0033377795,-0.0038205613,0.030373722,-0.00072434597,-0.03251819,0.019521628,-5.7409115e-06,2.6610026e-06,-3.7795667e-06,3.2727814e-05,2.239353e-05,0.000105010105,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5501953e-08,0.00019716981,0.015948577,1.8927844e-08,2.5261212e-05,2.5261163e-05,0.0001941496,0.012655673,0.012655699,0.0064396556,0.02295287,0.02295289,0.047871545,2.6660277e-10,2.6660138e-10,2.0786257e-09,9.987988e-07,9.988006e-07,5.7219257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2142563,0.21879567,0.005188014,0.03684778,0.005471355,0.010143297,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
36811426,0.99999887,0.00028747992,-0.00040209971,0.001414677,-0.0026447254,0.0003103517,0.019486057,-0.0010554892,-0.034447365,0.022639554,-5.5171167e-06,2.712125e-06,-3.6715062e-06,3.4134533e-05,1.6799504e-05,0.00010564811,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.6473152e-08,0.00020321461,0.0155515205,1.8903238e-08,2.5241685e-05,2.5241636e-05,0.00019310664,0.0126875285,0.012687506,0.0063915225,0.0228968,0.022896817,0.04777836,2.5825386e-10,2.582525e-10,2.0212914e-09,9.951665e-07,9.951679e-07,5.5771004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21399443,0.21858262,0.003718057,0.0333486,0.020256508,0.005189106,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
37006482,0.99999857,0.00030274168,-0.0004729854,0.0015755104,0.00012882601,-0.0022433302,0.023653822,0.0023433953,-0.034881398,0.028279789,-5.457319e-06,2.805822e-06,-3.8167755e-06,3.536605e-05,1.5191065e-05,0.00010308085,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.6243764e-08,0.00019779953,0.015797112,1.8877994e-08,2.511248e-05,2.511243e-05,0.0001931768,0.01258143,0.012581426,0.006343409,0.022621742,0.022621753,0.048059538,2.4997743e-10,2.499761e-10,1.9766655e-09,9.910768e-07,9.910779e-07,5.4415803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21270518,0.21922486,0.0044084857,0.024979869,0.022711093,0.0027952467,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
37204074,0.9999986,0.00038018625,-0.00044697773,0.0015676293,0.0013231919,-0.0005886422,0.012682567,0.005231588,-0.025875673,0.031920582,-5.7065026e-06,2.8376105e-06,-3.8677017e-06,3.526547e-05,1.930165e-05,0.00010232024,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.6169565e-08,0.00019430812,0.015224442,1.8832488e-08,2.492545e-05,2.4925404e-05,0.00019320092,0.012461209,0.012461223,0.0062851943,0.022277823,0.022277836,0.048274875,2.4169802e-10,2.4169672e-10,1.932985e-09,9.864298e-07,9.864303e-07,5.3115183e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21108212,0.21971545,0.0030084318,0.016502967,0.015547387,0.010059195,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
37418978,0.9999992,0.0005074021,-4.892552e-05,0.0011785838,0.0011031163,-0.0035706072,-0.013960715,0.007247566,-0.024177885,0.02309605,-5.6448e-06,2.8795664e-06,-3.739736e-06,3.5979694e-05,1.6579523e-05,0.00010953991,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.6372477e-08,0.00019631074,0.01627892,1.877015e-08,2.4765757e-05,2.4765714e-05,0.00019203816,0.01240966,0.012409679,0.0062400377,0.022262555,0.022262564,0.0481703,2.3359478e-10,2.3359356e-10,1.8795925e-09,9.81384e-07,9.813841e-07,5.1835602e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21100976,0.21947733,0.015563515,0.02937541,0.013257268,0.001390775,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
37616455,0.999999,0.00072152313,-1.8951973e-06,0.0012766056,-0.0049900105,0.003157338,-0.008837362,0.0018373044,-0.019464279,0.01616411,-5.814212e-06,2.8340364e-06,-3.8515655e-06,3.625457e-05,2.052188e-05,0.00011499405,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5525531e-08,0.00019548181,0.015471026,1.8735756e-08,2.4509829e-05,2.4509814e-05,0.00019198221,0.012223667,0.012223754,0.0061806296,0.02192187,0.021921884,0.048360467,2.2566635e-10,2.2566521e-10,1.8380525e-09,9.760328e-07,9.760327e-07,5.0640452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.209389,0.21991013,0.016468901,0.042435274,0.02336573,0.0036714943,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
37816299,0.999999,0.00050246395,2.8765984e-05,0.0013375409,-0.0068060877,0.004275904,-0.01302746,3.1744563e-05,-0.021146206,0.015277848,-5.740439e-06,2.8301588e-06,-4.0006303e-06,3.638861e-05,1.8811472e-05,0.00011464914,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.4980444e-08,0.00019286206,0.0149897365,1.8699144e-08,2.4224764e-05,2.4224732e-05,0.00019026357,0.012018903,0.0120189935,0.006089453,0.021527128,0.021527141,0.04791067,2.1796111e-10,2.1796004e-10,1.787287e-09,9.704099e-07,9.704095e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20749523,0.21888506,0.0025163696,0.019241018,0.0194931,0.0029946198,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
38013560,0.9999986,0.0006462374,-0.00010126159,0.0015339265,-0.0068753315,0.0085750315,-0.03462274,0.003076317,-0.018212697,0.010492365,-5.7533903e-06,3.016676e-06,-4.045047e-06,4.1255247e-05,1.8715638e-05,0.00011632199,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.5668212e-08,0.00019254399,0.017471839,1.8662256e-08,2.3926961e-05,2.3926952e-05,0.00019014564,0.011866752,0.011866875,0.006041281,0.021254415,0.021254424,0.048134953,2.1056508e-10,2.1056405e-10,1.7478972e-09,9.645822e-07,9.645815e-07,5.0000477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20617673,0.2193968,0.017381685,0.010616492,0.010266496,0.0038852454,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
38229300,0.9999978,0.0008837483,-0.0006523931,0.0018215877,-0.00923148,0.007213992,-0.06057519,-0.005097239,-0.013816168,0.024075571,-5.7164402e-06,2.9196926e-06,-4.1389603e-06,3.9596536e-05,1.6452723e-05,9.8351884e-05,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.7489398e-08,0.00019439986,0.022600906,1.8651697e-08,2.365085e-05,2.3650833e-05,0.00018887313,0.011902722,0.011902824,0.0059992266,0.021230001,0.02123001,0.04799526,2.0336567e-10,2.0336469e-10,1.6998332e-09,9.583789e-07,9.583781e-07,5.0000207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20605826,0.21907821,0.0052126697,0.12343596,0.021210482,0.0069019888,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
38423557,0.9999964,0.0014499866,-0.0015220634,0.0016565663,-0.0034598026,0.007201349,-0.042453155,0.000481734,-0.0130778495,0.00877846,-5.6853587e-06,3.2099035e-06,-4.111037e-06,4.776652e-05,1.5741578e-05,0.000107312655,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.7516843e-08,0.00019367544,0.026066095,1.866642e-08,2.3316283e-05,2.3316154e-05,0.00018562793,0.0116628725,0.0116629405,0.0058988454,0.020875191,0.020875197,0.047044024,1.9650678e-10,1.9650584e-10,1.6444828e-09,9.5226494e-07,9.522637e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20432912,0.21689634,0.007691837,0.014194954,0.009821822,0.0047720256,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
38637164,0.999995,0.0017554834,-0.001961568,0.0017440416,0.0047779847,0.0043613906,0.07064297,0.005835766,-0.012656078,0.0056088967,-5.529462e-06,3.351204e-06,-3.761884e-06,5.14254e-05,1.0561193e-05,0.00010843919,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.9128802e-08,0.00019984694,0.029784132,1.8697804e-08,2.3524268e-05,2.3524082e-05,0.00018399207,0.0124096675,0.012409661,0.006069049,0.02288767,0.022887677,0.0472806,1.9349168e-10,1.9349075e-10,1.6003093e-09,9.491902e-07,9.4918886e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21395174,0.21744102,0.004082758,0.026862834,0.0211283,0.0042729923,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
38836302,0.9999937,0.0021395718,-0.0023132071,0.0016889917,0.0020536839,0.0036915562,0.15990466,0.0015131618,-0.017875027,0.016472762,-5.34565e-06,3.2887879e-06,-3.5534486e-06,5.036956e-05,5.4955594e-06,0.00010600828,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,2.9867298e-08,0.00020978038,0.029491333,1.873317e-08,2.3184455e-05,2.3184282e-05,0.0001809511,0.012266781,0.012266766,0.0059851925,0.022541745,0.022541752,0.046442844,1.8717145e-10,1.8717056e-10,1.549523e-09,9.4317704e-07,9.4317517e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21232875,0.21550602,0.0075517246,0.04291351,0.023635006,0.011478211,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
39034657,0.99999475,0.0019807506,-0.0020864839,0.0015176496,0.003470649,0.0055758217,0.15515365,-0.00031162382,-0.021748416,0.02796542,-5.2094333e-06,3.1909083e-06,-3.5327814e-06,4.7805832e-05,2.1466255e-06,0.00012685364,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,5.1464212e-08,0.00024032012,0.03070752,1.8658502e-08,2.2885413e-05,2.2885308e-05,0.00018088293,0.01210563,0.012105575,0.00595658,0.022235528,0.022235533,0.04670542,1.8139852e-10,1.8139766e-10,1.5170768e-09,9.376045e-07,9.376023e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21088164,0.21611437,0.014042554,0.13998728,0.008922973,0.013743013,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
39233878,0.9999978,0.0012243331,-0.0016415471,0.0005063575,0.008514997,0.0069830995,0.0012896911,0.009892056,-0.027686844,0.002721182,-5.006511e-06,3.5046194e-06,-3.820783e-06,5.7839097e-05,-2.787516e-06,0.00016651768,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,9.1445315e-08,0.00031658146,0.030313836,1.8707022e-08,2.2555947e-05,2.2555827e-05,0.00017934968,0.012063246,0.012063148,0.0059025534,0.021936236,0.021936238,0.046429943,1.7574305e-10,1.7574223e-10,1.4774342e-09,9.317541e-07,9.317517e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20945758,0.21547608,0.009991121,0.24529868,0.016176762,0.010394045,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
39446937,0.9999989,0.0013448306,-0.00040913143,-0.000619146,0.019365577,0.0068175034,-0.6742054,0.015984392,-0.031864487,-0.14082609,-4.837123e-06,3.571848e-06,-4.021115e-06,6.0613664e-05,-7.008167e-06,0.00021962685,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.0314723e-07,0.00036174408,0.029223584,1.9276508e-08,2.218508e-05,2.218525e-05,0.00017825984,0.012770523,0.012770413,0.0058923783,0.02201456,0.02201456,0.046442486,1.6999835e-10,1.6999759e-10,1.4391291e-09,9.246661e-07,9.2466354e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20983118,0.21550518,0.012610752,0.27520835,0.0077938032,0.0054900283,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
39647305,0.9999985,0.0012942975,-0.0003907494,-0.0010750116,0.01784948,0.0026688585,-1.143894,0.022310754,-0.02828001,-0.3735651,-4.977566e-06,3.642684e-06,-4.024068e-06,6.3436775e-05,-9.92739e-07,0.000258259,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.10398126e-07,0.0003838607,0.026832707,1.9591733e-08,2.1643584e-05,2.1643686e-05,0.00017813125,0.012977481,0.012977447,0.005852186,0.02168255,0.021682538,0.046636842,1.6400141e-10,1.6400072e-10,1.4093108e-09,9.1597656e-07,9.159737e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20824286,0.21595564,0.022796439,0.172316,0.009221464,0.004881759,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
39845680,0.9999967,0.0020027768,0.000767483,-0.0014370553,0.012924428,0.0145272855,-1.5737017,0.024400465,-0.024945658,-0.67141676,-5.100056e-06,3.566173e-06,-4.180649e-06,6.0634302e-05,4.801383e-06,0.0002839487,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.2928925e-07,0.00040034516,0.027182197,2.0023823e-08,2.1051697e-05,2.105176e-05,0.00017798213,0.0130274,0.013027336,0.0058278255,0.021481462,0.021481449,0.046927545,1.5813383e-10,1.5813321e-10,1.3802156e-09,9.0641726e-07,9.06414e-07,5.0000985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20727496,0.21662767,0.0060113105,0.13424364,0.0036254886,0.0076570283,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
40044972,0.9999987,0.00079694344,0.00075346685,-0.0012164757,0.007228447,0.024986768,-2.0154748,0.02061026,-0.020315187,-1.0697101,-5.150959e-06,3.4073469e-06,-4.215534e-06,5.5625474e-05,7.5315165e-06,0.0003175235,0.27610794,-0.0334267,0.46926114,0.0,0.0,0.0,0.0,0.0,1.7291153e-07,0.00043663126,0.026310325,1.96765e-08,2.0409034e-05,2.0408825e-05,0.00017641403,0.013040809,0.013040655,0.005779905,0.021273445,0.021273434,0.046660382,1.523966e-10,1.5239608e-10,1.3446172e-09,8.9602884e-07,8.960255e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20626895,0.21601014,0.0009873284,0.17132208,0.019654594,0.01511921,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
40259704,0.99999076,0.001633512,0.0026678739,-0.0029558137,0.0037396692,0.027876865,-2.4837632,0.027642787,-0.011794218,-1.5852114,-5.3065655e-06,3.556175e-06,-4.0216073e-06,6.1547165e-05,1.4700631e-05,0.00034350483,0.27831724,-0.033694167,0.47133303,0.0,0.0,0.0,0.0,0.0,2.0186805e-07,0.0004563592,0.026225584,3.8886434e-08,2.0379803e-05,2.0368565e-05,0.002392503,0.012782269,0.012782308,0.00579172,0.02138606,0.02138605,0.04719472,1.4697636e-10,1.4697593e-10,1.3240606e-09,8.8541447e-07,8.854107e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2068142,0.21724346,2.708971e-08,0.11079712,0.0073958286,0.017785946,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
40459117,0.9999936,9.36199e-05,0.0012169064,-0.0033596552,-0.0040237796,0.03359132,-2.672707,0.020745646,-0.0019698027,-2.1024637,-5.4834263e-06,3.3738966e-06,-3.984647e-06,5.5746605e-05,2.062066e-05,0.00033534455,0.27831724,-0.033694167,0.47133303,0.0,0.0,0.0,0.0,0.0,1.9505191e-07,0.0004458475,0.024601284,2.9489014e-08,2.0479782e-05,2.047759e-05,0.0015621847,0.0108163385,0.010816473,0.005726596,0.021012878,0.021012867,0.04682323,1.42997e-10,1.4299661e-10,1.3246959e-09,8.79958e-07,8.799541e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20500182,0.21638677,0.00036436098,0.061395887,0.023387458,0.0012734893,0.0,0.0,0.0,-0.045316,0,0,0,831,24,0,0,0,0,0,0
