timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
41376103,21685565,40.1540302,116.2593686,-0.021640088,0.038973786,-5.416833,-0.0011213684,-0.001123939,0.0,-0.010318959,-0.00917,-2.771087,-2.8098145,-0.023239685,0.024730261,-0.06753964,-0.034699116,-0.09230928,-0.3570476,-2.6325992e-05,1.095683,5.566956,2.771087,0.20717168,0.21732533,0.17106862,0.07636556,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41483299,21685565,40.1540302,116.2593686,-0.026126776,0.04017969,-5.712379,-0.0011213684,-0.001123939,0.0,-0.012395078,-0.009264448,-2.781896,-2.8134193,-0.023239685,0.024730261,-0.06753964,-0.045715492,-0.05127442,-0.07620564,0.0003187553,1.095683,5.862502,2.781896,0.20678324,0.21650945,0.17598715,0.07620596,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41574896,21685565,40.1540302,116.2593686,-0.03156474,0.041120443,-5.9642997,-0.0011213684,-0.001123939,0.0,-0.012455414,-0.011378114,-2.7907803,-2.8172648,-0.023239685,0.024730261,-0.06753964,0.09612801,-0.04400926,-0.24920513,0.0003529698,1.095683,6.114423,2.7907803,0.20540375,0.21649317,0.17870407,0.07602303,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41680031,21685565,40.1540302,116.2593686,-0.037542786,0.041182738,-6.252316,-0.0011213684,-0.001123939,0.0,-0.009853224,-0.02017934,-2.8082159,-2.8283577,-0.023239685,0.024730261,-0.06753964,0.12295469,-0.13575855,-0.17126156,0.0008354918,1.095683,6.402439,2.8082159,0.2056381,0.21709202,0.1829309,0.07608915,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41786024,21685565,40.1540302,116.2593686,-0.043551177,0.03892794,-6.5475364,-0.0011213684,-0.001123939,0.0,-0.003927581,-0.02486394,-2.8194947,-2.8337295,-0.023239685,0.024730261,-0.06753964,0.14477311,0.011088404,0.010879805,0.00095917104,1.095683,6.6976595,2.8194947,0.20610088,0.21771228,0.18652917,0.0761698,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41893203,21685565,40.1540302,116.2593686,-0.048907205,0.035450082,-6.8434706,-0.0011213684,-0.001123939,0.0,-0.003081988,-0.024109391,-2.826949,-2.8345804,-0.023239685,0.024730261,-0.06753964,0.07046582,0.07800144,-0.1629707,0.0007195154,1.095683,6.9935937,2.826949,0.20672722,0.21705343,0.18933308,0.076102026,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
41986365,21685565,40.1540302,116.2593686,-0.052786604,0.0321981,-7.104036,-0.0011213684,-0.001123939,0.0,-0.0052145994,-0.027244736,-2.8331945,-2.835896,-0.023239685,0.024730261,-0.06753964,-0.006751547,-0.108512364,-0.055974558,0.00042810885,1.095683,7.254159,2.8331945,0.20537469,0.216891,0.18969527,0.07584707,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42093089,21685565,40.1540302,116.2593686,-0.05721844,0.027763268,-7.3976073,-0.0011213684,-0.001123939,0.0,-0.001087382,-0.031667326,-2.8484766,-2.8471375,-0.023239685,0.024730261,-0.06753964,0.04908772,-0.10079916,-0.2924052,0.00028010824,1.095683,7.5477304,2.8484766,0.20613465,0.21750644,0.19145992,0.075930044,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42185090,21685565,40.1540302,116.2593686,-0.0615792,0.02264807,-7.656943,-0.0011213684,-0.001123939,0.0,0.0011638722,-0.03321687,-2.8562388,-2.8519647,-0.023239685,0.024730261,-0.06753964,0.020016052,-0.0046470957,0.0049019996,0.00018486002,1.095683,7.807066,2.8562388,0.20518638,0.21748236,0.19087163,0.07574672,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42292411,21685565,40.1540302,116.2593686,-0.06771103,0.015351506,-7.959464,-0.0011213684,-0.001123939,0.0,0.0037094178,-0.03734263,-2.8604045,-2.8525093,-0.023239685,0.024730261,-0.06753964,0.061399695,0.09824762,-0.025763014,-0.00019677593,1.095683,8.109587,2.8604045,0.20598027,0.21808882,0.19149195,0.075825915,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42397342,21685565,40.1540302,116.2593686,-0.07253774,0.008921576,-8.253442,-0.0011213684,-0.001123939,0.0,0.012150626,-0.034852605,-2.865564,-2.8538592,-0.023239685,0.024730261,-0.06753964,0.15081124,-0.041347362,0.018757459,-4.797108e-05,1.095683,8.403564,2.865564,0.20641442,0.21726795,0.19167712,0.07568224,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42503413,21685565,40.1540302,116.2593686,-0.07493725,0.0016904036,-8.550147,-0.0011213684,-0.001123939,0.0,0.01864834,-0.034407616,-2.8776941,-2.8627672,-0.023239685,0.024730261,-0.06753964,-0.004225173,0.005887259,-0.15111516,-0.000119830176,1.095683,8.70027,2.8776941,0.20728366,0.21789059,0.19133438,0.07577674,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42594609,21685565,40.1540302,116.2593686,-0.07496976,-0.004806051,-8.811147,-0.0011213684,-0.001123939,0.0,0.025546353,-0.035206243,-2.8812602,-2.864051,-0.023239685,0.024730261,-0.06753964,0.015733171,0.111816555,0.0070959516,0.000268482,1.095683,8.961269,2.8812602,0.20611045,0.2178121,0.1891418,0.07557016,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42700089,21685565,40.1540302,116.2593686,-0.076009065,-0.00982232,-9.116721,-0.0011213684,-0.001123939,0.0,0.03157941,-0.02753274,-2.8807878,-2.8611627,-0.023239685,0.024730261,-0.06753964,0.04108151,0.073823944,0.039299406,0.000117594005,1.095683,9.266844,2.8807878,0.20644388,0.21826416,0.18809664,0.075579025,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42805976,21685565,40.1540302,116.2593686,-0.07695361,-0.013413509,-9.4085045,-0.0011213684,-0.001123939,0.0,0.03665187,-0.023485603,-2.8868868,-2.864361,-0.023239685,0.024730261,-0.06753964,0.09357174,0.06323249,-0.16399196,0.00040180734,1.095683,9.558627,2.8868868,0.20695898,0.21749292,0.18675357,0.07547345,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
42898291,21685565,40.1540302,116.2593686,-0.07728119,-0.01657903,-9.675309,-0.0011213684,-0.001123939,0.0,0.0439874,-0.019303177,-2.8996859,-2.8762386,-0.023239685,0.024730261,-0.06753964,0.118399344,0.040825527,-0.11566064,0.0005310193,1.095683,9.825432,2.8996859,0.21902128,0.2189064,0.19512263,0.07684205,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43006568,21685565,40.1540302,116.2593686,-0.075807355,-0.02210458,-9.986898,-0.0011213684,-0.001123939,0.0,0.0480313,-0.017632019,-2.910291,-2.885867,-0.023239685,0.024730261,-0.06753964,0.13237056,0.012987422,0.051809523,0.0003638856,1.095683,10.137021,2.910291,0.21969514,0.2194984,0.19344424,0.07693325,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43099420,21685565,40.1540302,116.2593686,-0.07413434,-0.024203047,-10.245112,-0.0011213684,-0.001123939,0.0,0.054190222,-0.01552061,-2.9173167,-2.8910956,-0.023239685,0.024730261,-0.06753964,0.13358127,0.020159323,-0.05271928,0.0003434876,1.095683,10.395235,2.9173167,0.21773715,0.219248,0.19014968,0.07665998,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43206424,21685565,40.1540302,116.2593686,-0.071766235,-0.028041381,-10.548595,-0.0011213684,-0.001123939,0.0,0.057770662,-0.013443474,-2.9044106,-2.874205,-0.023239685,0.024730261,-0.06753964,0.06425769,-0.0023418055,0.14222905,0.00020217667,1.095683,10.698718,2.9044106,0.21841861,0.2198828,0.18830577,0.07677327,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43299303,21685565,40.1540302,116.2593686,-0.06772964,-0.03242956,-10.809856,-0.0011213684,-0.001123939,0.0,0.06159598,-0.01095509,-2.901737,-2.8683805,-0.023239685,0.024730261,-0.06753964,-0.013963,-0.009281973,0.031221751,0.0005051249,1.095683,10.959979,2.901737,0.21662807,0.21972258,0.18505387,0.07654447,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43405592,21685565,40.1540302,116.2593686,-0.061540548,-0.03855837,-11.119803,-0.0011213684,-0.001123939,0.0,0.06281864,-0.0113351485,-2.908623,-2.8734725,-0.023239685,0.024730261,-0.06753964,0.08762563,0.04926132,-0.0072780754,0.00017880969,1.095683,11.269926,2.908623,0.21669099,0.21887104,0.1829571,0.076417826,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43514001,21685565,40.1540302,116.2593686,-0.055341236,-0.044916376,-11.426176,-0.0011213684,-0.001123939,0.0,0.064621896,-0.009566788,-2.9221652,-2.886845,-0.023239685,0.024730261,-0.06753964,0.024703907,0.10269751,0.03748156,0.00015683679,1.095683,11.576299,2.9221652,0.21695311,0.21943058,0.18074995,0.07649446,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43618284,21685565,40.1540302,116.2593686,-0.048581135,-0.0504895,-11.724372,-0.0011213684,-0.001123939,0.0,0.065020226,-0.009388724,-2.9281325,-2.8917994,-0.023239685,0.024730261,-0.06753964,0.055026554,-0.0027261514,-0.21692017,0.0003324104,1.095683,11.874495,2.9281325,0.21726695,0.22002792,0.17858903,0.07659177,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43712346,21685565,40.1540302,116.2593686,-0.042119924,-0.054780684,-11.988673,-0.0011213684,-0.001123939,0.0,0.06390021,-0.0088673,-2.9290276,-2.8927088,-0.023239685,0.024730261,-0.06753964,-0.045174673,0.020873802,0.07966648,0.00015851897,1.095683,12.138796,2.9290276,0.21529604,0.21985656,0.1753183,0.07636275,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43818777,21685565,40.1540302,116.2593686,-0.035071414,-0.05762515,-12.299216,-0.0011213684,-0.001123939,0.0,0.06279942,0.00075157254,-2.9351764,-2.8982122,-0.023239685,0.024730261,-0.06753964,-0.05011064,0.07593947,-0.00024376024,-0.00039583442,1.095683,12.449339,2.9351764,0.21521324,0.21901804,0.17320557,0.07624845,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
43911103,21685565,40.1540302,116.2593686,-0.029486565,-0.05817645,-12.560882,-0.0011213684,-0.001123939,0.0,0.0651972,0.01078487,-2.8309367,-2.792186,-0.023239685,0.024730261,-0.06753964,0.072119735,0.10741071,2.1002386,-0.00023510959,1.095683,12.711004,2.8309367,0.2129415,0.21874855,0.17002125,0.0759659,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44018823,21685565,40.1540302,116.2593686,-0.02354514,-0.057265602,-12.844075,-0.0011213684,-0.001123939,0.0,0.060357936,0.017464288,-2.5133946,-2.4727166,-0.023239685,0.024730261,-0.06753964,0.03966276,-0.02273621,3.1474564,-0.0003021338,1.095683,12.994198,2.5133946,0.21296827,0.219287,0.16796848,0.076040715,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44126305,21685565,40.1540302,116.2593686,-0.018193757,-0.055238776,-13.083996,-0.0011213684,-0.001123939,0.0,0.05552205,0.019032225,-2.1620333,-2.1188343,-0.023239685,0.024730261,-0.06753964,0.021055307,-0.043795727,3.2671256,-0.00039048295,1.095683,13.234118,2.1620333,0.2128171,0.21977814,0.16600731,0.07609076,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44216685,21685565,40.1540302,116.2593686,-0.013924092,-0.05338281,-13.257732,-0.0011213684,-0.001123939,0.0,0.055034075,0.01889748,-1.8966539,-1.8494208,-0.023239685,0.024730261,-0.06753964,0.046572812,-0.03350629,2.5757868,-0.00090790924,1.095683,13.407855,1.8966539,0.21098292,0.21966383,0.16287008,0.07589316,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44322309,21685565,40.1540302,116.2593686,-0.010818366,-0.05289411,-13.426236,-0.0011213684,-0.001123939,0.0,0.049142566,0.022180425,-1.6620322,-1.6048146,-0.023239685,0.024730261,-0.06753964,-0.050146766,-0.049760018,1.7144699,-0.00041446343,1.095683,13.576359,1.6620322,0.21100084,0.21891628,0.16005334,0.075829245,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44427854,21685565,40.1540302,116.2593686,-0.010043509,-0.052961208,-13.5694275,-0.0011213684,-0.001123939,0.0,0.03890067,0.023692248,-1.4693743,-1.3971232,-0.023239685,0.024730261,-0.06753964,-0.08928292,-0.007282704,1.3675585,-0.00077437126,1.095683,13.71955,1.4693743,0.21071264,0.21940024,0.15721282,0.07586995,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44518760,21685565,40.1540302,116.2593686,-0.009296513,-0.05206751,-13.675472,-0.0011213684,-0.001123939,0.0,0.03213025,0.024523852,-1.3416684,-1.2570328,-0.023239685,0.024730261,-0.06753964,-0.10702319,0.07524576,0.9819421,-0.000972276,1.095683,13.825595,1.3416684,0.20861833,0.21920632,0.1538703,0.07562756,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44623959,21685565,40.1540302,116.2593686,-0.008528257,-0.050447162,-13.7862015,-0.0011213684,-0.001123939,0.0,0.028080838,0.025433002,-1.2254319,-1.1286371,-0.023239685,0.024730261,-0.06753964,-0.061947294,0.09227039,0.86133677,-0.00057044026,1.095683,13.936324,1.2254319,0.2080013,0.21957238,0.15163368,0.07561608,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44732899,21685565,40.1540302,116.2593686,-0.006757561,-0.04663369,-13.888257,-0.0011213684,-0.001123939,0.0,0.023555279,0.034536447,-1.1195083,-1.013955,-0.023239685,0.024730261,-0.06753964,-0.025662938,0.10990561,0.87103033,-0.00039067332,1.095683,14.03838,1.1195083,0.20721333,0.21854508,0.14974578,0.075432956,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44837397,21685565,40.1540302,116.2593686,-0.008365797,-0.041701794,-13.982575,-0.0011213684,-0.001123939,0.0,0.01665773,0.03933447,-1.0112699,-0.9022022,-0.023239685,0.024730261,-0.06753964,0.030812716,0.059762023,0.89099365,-0.00052195013,1.095683,14.132698,1.0112699,0.20695774,0.21905279,0.14811948,0.07550799,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
44930332,21685565,40.1540302,116.2593686,-0.010115522,-0.037728935,-14.055496,-0.0011213684,-0.001123939,0.0,0.016941952,0.037504442,-0.93360734,-0.82477444,-0.023239685,0.024730261,-0.06753964,-0.0004093872,-0.042250738,0.9546861,4.8773295e-06,1.095683,14.205619,0.93360734,0.21694161,0.22031601,0.15306993,0.07682916,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45034420,21685565,40.1540302,116.2593686,-0.012372602,-0.03421228,-14.137071,-0.0011213684,-0.001123939,0.0,0.014208843,0.0385033,-0.84195644,-0.7365069,-0.023239685,0.024730261,-0.06753964,-0.009139751,-0.046785757,0.86993223,6.356844e-05,1.095683,14.287193,0.84195644,0.21671788,0.22087821,0.15168166,0.076932006,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45140600,21685565,40.1540302,116.2593686,-0.013582117,-0.030670779,-14.2121105,-0.0011213684,-0.001123939,0.0,0.010025258,0.041578934,-0.76515204,-0.6651296,-0.023239685,0.024730261,-0.06753964,-0.045272678,0.087368734,0.6545391,-0.00018812233,1.095683,14.362233,0.76515204,0.21635082,0.22005092,0.15036578,0.07684788,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45233145,21685565,40.1540302,116.2593686,-0.013644475,-0.02796766,-14.27469,-0.0011213684,-0.001123939,0.0,0.011763516,0.04044779,-0.7105525,-0.61591077,-0.023239685,0.024730261,-0.06753964,0.09320855,-0.08822437,0.45473868,2.4325336e-05,1.095683,14.424812,0.7105525,0.2139343,0.21974592,0.14829354,0.07657051,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45341300,21685565,40.1540302,116.2593686,-0.013881081,-0.025090005,-14.343244,-0.0011213684,-0.001123939,0.0,0.016130622,0.04005757,-0.6451422,-0.5600535,-0.023239685,0.024730261,-0.06753964,0.07988731,0.05376848,0.7104297,7.457383e-05,1.095683,14.493366,0.6451422,0.2133802,0.22016221,0.14713101,0.076604255,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45434342,21685565,40.1540302,116.2593686,-0.014461648,-0.021783048,-14.397253,-0.0011213684,-0.001123939,0.0,0.010817932,0.03543801,-0.58280176,-0.5061863,-0.023239685,0.024730261,-0.06753964,-0.02789006,-0.023559717,0.7820396,6.407939e-05,1.095683,14.547376,0.58280176,0.21126857,0.21994334,0.14536947,0.07637273,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45537933,21685565,40.1540302,116.2593686,-0.014303708,-0.01987561,-14.456982,-0.0011213684,-0.001123939,0.0,0.010767169,0.034108,-0.51974076,-0.45345652,-0.023239685,0.024730261,-0.06753964,0.025930401,-0.020473987,0.6289697,-0.00046175646,1.095683,14.607104,0.51974076,0.2109588,0.22044346,0.14450419,0.07645277,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45645362,21685565,40.1540302,116.2593686,-0.013673661,-0.020277278,-14.509872,-0.0011213684,-0.001123939,0.0,0.010386995,0.032518975,-0.4537273,-0.3984839,-0.023239685,0.024730261,-0.06753964,-0.020850234,-0.061048806,0.7154909,-0.0007098468,1.095683,14.659995,0.4537273,0.21046425,0.2195354,0.14382477,0.07633463,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45750601,21685565,40.1540302,116.2593686,-0.014812102,-0.020938255,-14.560781,-0.0011213684,-0.001123939,0.0,0.012252626,0.027679456,-0.40898344,-0.36465102,-0.023239685,0.024730261,-0.06753964,0.0630699,-0.055121474,0.35424858,-0.00056617404,1.095683,14.710903,0.40898344,0.21019037,0.22005576,0.14306347,0.07641896,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45840580,21685565,40.1540302,116.2593686,-0.015602328,-0.021044876,-14.597912,-0.0011213684,-0.001123939,0.0,0.011070137,0.027503762,-0.368527,-0.3307886,-0.023239685,0.024730261,-0.06753964,0.020810122,0.06318356,0.45525774,-0.00019117778,1.095683,14.7480345,0.368527,0.20812722,0.21981409,0.14162064,0.07617606,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
45948306,21685565,40.1540302,116.2593686,-0.016301382,-0.02154736,-14.635186,-0.0011213684,-0.001123939,0.0,0.012232961,0.023679113,-0.31929398,-0.2865489,-0.023239685,0.024730261,-0.06753964,0.004051229,-0.027466444,0.40961045,0.00025514208,1.095683,14.785309,0.31929398,0.20758358,0.21887654,0.14101309,0.0760349,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46052989,21685565,40.1540302,116.2593686,-0.017377047,-0.022410942,-14.66856,-0.0011213684,-0.001123939,0.0,0.009465435,0.025469786,-0.28186756,-0.25384763,-0.023239685,0.024730261,-0.06753964,-0.043690875,0.10779344,0.41837966,0.00026012125,1.095683,14.818683,0.28186756,0.20728664,0.21807986,0.14063162,0.075964406,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46143969,21685565,40.1540302,116.2593686,-0.01883053,-0.022834737,-14.694627,-0.0011213684,-0.001123939,0.0,0.00965497,0.024112819,-0.24583694,-0.22234422,-0.023239685,0.024730261,-0.06753964,-0.058246195,-0.027757635,0.116952114,5.273494e-05,1.095683,14.844749,0.24583694,0.2054163,0.21791144,0.13949488,0.07575074,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46250817,21685565,40.1540302,116.2593686,-0.019900253,-0.022931436,-14.722377,-0.0011213684,-0.001123939,0.0,0.00904074,0.022794092,-0.21875301,-0.20083274,-0.023239685,0.024730261,-0.06753964,-0.013115063,-0.009531426,0.12106031,0.00035671634,1.095683,14.872499,0.21875301,0.20480534,0.21825786,0.1390572,0.07575243,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46359302,21685565,40.1540302,116.2593686,-0.018933177,-0.02276733,-14.748641,-0.0011213684,-0.001123939,0.0,0.01385925,0.023920123,-0.19528611,-0.1830877,-0.023239685,0.024730261,-0.06753964,0.013095099,0.10299572,0.35342646,-8.267562e-05,1.095683,14.898764,0.19528611,0.2043252,0.21612789,0.13889357,0.07550155,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46449420,21685565,40.1540302,116.2593686,-0.017459847,-0.022513324,-14.768698,-0.0011213684,-0.001123939,0.0,0.012036025,0.025649108,-0.17568937,-0.16780278,-0.023239685,0.024730261,-0.06753964,-0.013713951,0.019593187,0.012657573,-4.6511723e-05,1.095683,14.91882,0.17568937,0.20263593,0.21607096,0.13794874,0.07533581,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46554413,21685565,40.1540302,116.2593686,-0.015725967,-0.022174284,-14.790545,-0.0011213684,-0.001123939,0.0,0.013820579,0.020960035,-0.15993562,-0.15694575,-0.023239685,0.024730261,-0.06753964,-0.080250636,-0.015904685,0.087865606,-6.822225e-05,1.095683,14.940668,0.15993562,0.20241362,0.21537624,0.13797618,0.075287975,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46661308,21685565,40.1540302,116.2593686,-0.013526346,-0.02128483,-14.813443,-0.0011213684,-0.001123939,0.0,0.013170459,0.019917168,-0.14488588,-0.14820358,-0.023239685,0.024730261,-0.06753964,-0.07231701,0.09314511,0.27374163,-0.00023977985,1.095683,14.963566,0.14488588,0.20228413,0.21597362,0.1381318,0.07539568,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46766023,21685565,40.1540302,116.2593686,-0.012013671,-0.020569751,-14.836221,-0.0011213684,-0.001123939,0.0,0.015610067,0.017812386,-0.12240736,-0.13328311,-0.023239685,0.024730261,-0.06753964,0.08970494,-0.080847345,0.16000201,0.00013311864,1.095683,14.986343,0.12240736,0.20220022,0.21658413,0.13823839,0.075506076,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46858378,21685565,40.1540302,116.2593686,-0.010714982,-0.021578796,-14.854173,-0.0011213684,-0.001123939,0.0,0.015229448,0.017598845,-0.104373485,-0.12100076,-0.023239685,0.024730261,-0.06753964,-0.0118946945,0.071671896,0.2238668,-0.0003797905,1.095683,15.004295,0.104373485,0.20044118,0.21644609,0.1374624,0.07528165,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
46964626,21685565,40.1540302,116.2593686,-0.008821083,-0.024273628,-14.872829,-0.0011213684,-0.001123939,0.0,0.01935694,0.012344004,-0.08621324,-0.10828928,-0.023239685,0.024730261,-0.06753964,-0.023111062,-0.030177219,0.38480166,-0.00033459533,1.095683,15.022952,0.08621324,0.20041707,0.2157958,0.13768221,0.07524745,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47069624,21685565,40.1540302,116.2593686,-0.0053310613,-0.02667467,-14.887741,-0.0011213684,-0.001123939,0.0,0.018321745,0.009958568,-0.0691078,-0.09424346,-0.023239685,0.024730261,-0.06753964,0.073870264,0.040909212,0.17649446,-0.00037549526,1.095683,15.037864,0.0691078,0.20032251,0.21637058,0.1378534,0.07533525,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47161153,21685565,40.1540302,116.2593686,-0.0007629867,-0.027594294,-14.897689,-0.0011213684,-0.001123939,0.0,0.022357952,0.016410993,-0.055790067,-0.08185112,-0.023239685,0.024730261,-0.06753964,0.053654633,0.12190961,0.030589668,-1.2182887e-05,1.095683,15.0478115,0.055790067,0.20963345,0.21784897,0.14316396,0.07675442,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47268173,21685565,40.1540302,116.2593686,0.005036992,-0.03017467,-14.908448,-0.0011213684,-0.001123939,0.0,0.024558231,0.018419351,-0.046812423,-0.073888786,-0.023239685,0.024730261,-0.06753964,-0.1207558,-0.076784305,0.12575744,0.00075831404,1.095683,15.058571,0.046812423,0.20959091,0.21844664,0.1435072,0.0768461,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47373779,21685565,40.1540302,116.2593686,0.010256312,-0.032479785,-14.917491,-0.0011213684,-0.001123939,0.0,0.02137529,0.014935051,-0.02951965,-0.057377506,-0.023239685,0.024730261,-0.06753964,-0.021735653,-0.07894503,0.23968115,0.0006305921,1.095683,15.067614,0.02951965,0.2093915,0.21766838,0.14368595,0.076739125,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47465476,21685565,40.1540302,116.2593686,0.01492147,-0.034307905,-14.926293,-0.0011213684,-0.001123939,0.0,0.018369306,0.016319294,-0.030581638,-0.060939845,-0.023239685,0.024730261,-0.06753964,-0.08292761,0.00712131,-0.033068333,0.00072498823,1.095683,15.076416,0.030581638,0.20774077,0.21755195,0.14310487,0.07652814,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47571195,21685565,40.1540302,116.2593686,0.019897804,-0.037183743,-14.936714,-0.0011213684,-0.001123939,0.0,0.017935779,0.016572597,-0.036940552,-0.0695807,-0.023239685,0.024730261,-0.06753964,-0.10550152,0.0061857705,-0.046880428,0.0003424069,1.095683,15.086837,0.036940552,0.2078087,0.21816093,0.14348242,0.07662344,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47679208,21685565,40.1540302,116.2593686,0.026678177,-0.040644046,-14.94358,-0.0011213684,-0.001123939,0.0,0.018912058,0.021156285,-0.013866543,-0.045695633,-0.023239685,0.024730261,-0.06753964,0.03974857,-0.0111743575,0.3666835,4.272812e-05,1.095683,15.093702,0.013866543,0.20788005,0.21876384,0.14384815,0.07671505,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47771461,21685565,40.1540302,116.2593686,0.032765407,-0.043233458,-14.946025,-0.0011213684,-0.001123939,0.0,0.019185027,0.02180724,0.006223389,-0.02390175,-0.023239685,0.024730261,-0.06753964,-0.13661651,0.023170833,0.23777232,-0.00036885435,1.095683,15.096148,-0.006223389,0.20624028,0.21861549,0.14332587,0.07648858,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47878181,21685565,40.1540302,116.2593686,0.039331455,-0.04533921,-14.949293,-0.0011213684,-0.001123939,0.0,0.0118060205,0.023343105,0.004194611,-0.025665786,-0.023239685,0.024730261,-0.06753964,-0.036765292,-0.05197706,-0.06820407,-0.0003611198,1.095683,15.099416,-0.004194611,0.20615807,0.21782927,0.14378284,0.07638148,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
47983061,21685565,40.1540302,116.2593686,0.045606963,-0.048029516,-14.95551,-0.0011213684,-0.001123939,0.0,0.007964282,0.023041321,-0.0067828083,-0.038739298,-0.023239685,0.024730261,-0.06753964,-0.10316317,0.117002,-0.05429628,-0.00043008893,1.095683,15.105633,0.0067828083,0.20620553,0.21712294,0.14429952,0.07631473,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
