timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
66056898,0.046777464,-0.04722636,0.0,0.0,0.99944776,0.02338008,-0.023604527,0.00055218063,0.0,0.0,-0.6679094,1,0,0,0,0,0
66147762,0.15668075,-0.032843404,0.0,0.0,0.9967986,0.0782497,-0.0163706,0.0012851089,0.0,0.0,-0.71945506,1,0,0,0,0,0
66240625,0.2423729,-0.028225621,0.0,0.0,0.99256706,0.120878,-0.014008841,0.0017060416,0.0,0.0,-0.51768416,1,0,0,0,0,0
66362309,0.2411944,-0.17707825,0.0,0.0,0.9888484,0.11983386,-0.08778126,0.0106377965,0.0,0.0,-0.75075746,1,0,0,0,0,0
66455201,0.22003311,-0.088753805,0.0,0.0,0.9929758,0.10968665,-0.044094134,0.004870752,0.0,0.0,-0.7342634,1,0,0,0,0,0
66546023,0.1854578,-0.06364453,0.0,0.0,0.9951997,0.09254918,-0.031680197,0.0029461188,0.0,0.0,-0.67362916,1,0,0,0,0,0
66667314,0.14085124,0.020806298,0.0,0.0,0.99746716,0.07036361,0.010377173,-0.0007320295,0.0,0.0,-0.8801625,1,0,0,0,0,0
66761222,0.10705553,-0.02025125,0.0,0.0,0.99851656,0.053499464,-0.010110948,0.00054173404,0.0,0.0,-0.73632777,1,0,0,0,0,0
66850179,0.2468459,-0.078760445,0.0,0.0,0.99162364,0.1230144,-0.039070558,0.0048468397,0.0,0.0,-0.64724296,1,0,0,0,0,0
66971088,0.33356482,-0.091812156,0.0,0.0,0.9850851,0.16583538,-0.04525319,0.0076182033,0.0,0.0,-0.45939577,1,0,0,0,0,0
67063332,0.29491177,0.049438335,0.0,0.0,0.9888459,0.14687723,0.024448426,-0.0036314223,0.0,0.0,-0.3242929,1,0,0,0,0,0
67157456,0.12214834,-0.0075412644,0.0,0.0,0.9981285,0.061035782,-0.0037635928,0.00023014455,0.0,0.0,-0.4782078,1,0,0,0,0,0
67265836,0.22811346,0.038276725,0.0,0.0,0.99332064,0.113788754,0.019012852,-0.002177996,0.0,0.0,-0.7119802,1,0,0,0,0,0
67383652,0.04753302,-0.089038655,0.0,0.0,0.998727,0.023740726,-0.044492055,0.0010576199,0.0,0.0,-0.72560126,1,0,0,0,0,0
67476468,0.15205014,-0.015225969,0.0,0.0,0.9970826,0.075949654,-0.007590921,0.0005782147,0.0,0.0,-0.7376434,1,0,0,0,0,0
67564186,-0.025263786,-0.19591047,0.0,0.0,0.99512684,-0.012571003,-0.097790845,-0.0012353493,0.0,0.0,-0.7418814,1,0,0,0,0,0
67689208,-0.13737571,-0.14226653,0.0,0.0,0.995119,-0.068460286,-0.0709057,-0.004878034,0.0,0.0,-0.6627547,1,0,0,0,0,0
67779556,-0.18018393,-0.13676065,0.0,0.0,0.99361694,-0.08975987,-0.06804994,-0.006147394,0.0,0.0,-0.6896345,1,0,0,0,0,0
67871702,-0.07318256,-0.15216437,0.0,0.0,0.9964397,-0.036477283,-0.075957924,-0.0027806386,0.0,0.0,-0.9217292,1,0,0,0,0,0
67963736,-0.14166957,-0.060924962,0.0,0.0,0.9970294,-0.070742734,-0.03038139,-0.002155666,0.0,0.0,-1.0,1,0,0,0,0,0
68085425,-0.24039248,-0.092582345,0.0,0.0,0.99172163,-0.11977859,-0.04594078,-0.0055486555,0.0,0.0,-0.84115136,1,0,0,0,0,0
68180438,-0.27745745,-0.17325912,0.0,0.0,0.9866786,-0.1377656,-0.08569001,-0.011964519,0.0,0.0,-0.7853736,1,0,0,0,0,0
68297822,-0.14557597,-0.12930985,0.0,0.0,0.9952682,-0.072571784,-0.06443881,-0.004698672,0.0,0.0,-0.56799126,1,0,0,0,0,0
68390416,-0.31635022,-0.124773644,0.0,0.0,0.9855952,-0.15720992,-0.06156805,-0.009820572,0.0,0.0,-0.68238133,1,0,0,0,0,0
68500054,-0.17716394,-0.042985853,0.0,0.0,0.9958491,-0.08844574,-0.02140701,-0.0019012506,0.0,0.0,-0.4001693,1,0,0,0,0,0
68588654,-0.31430164,-0.05897183,0.0,0.0,0.9872479,-0.15643676,-0.029118346,-0.004614018,0.0,0.0,-0.51147985,1,0,0,0,0,0
68680051,-0.32728666,-0.02615158,0.0,0.0,0.98655593,-0.16290002,-0.012900734,-0.002130168,0.0,0.0,-0.6203196,1,0,0,0,0,0
68802259,-0.36857495,-0.053383235,0.0,0.0,0.9827169,-0.18318082,-0.026236532,-0.0048905537,0.0,0.0,-0.8562856,1,0,0,0,0,0
68895602,-0.36632007,0.0076961643,0.0,0.0,0.98326576,-0.1821363,0.0037837059,0.00070087885,0.0,0.0,-0.7181964,1,0,0,0,0,0
68987913,-0.33905417,0.1030687,0.0,0.0,0.9843561,-0.16849223,0.050773107,0.008690833,0.0,0.0,-0.7663137,1,0,0,0,0,0
69108826,-0.37754348,0.12034408,0.0,0.0,0.98045784,-0.18731299,0.059067454,0.011284628,0.0,0.0,-0.7390061,1,0,0,0,0,0
69203880,-0.22303596,0.043165814,0.0,0.0,0.99355686,-0.11126108,0.021447176,0.0024017105,0.0,0.0,-0.759225,1,0,0,0,0,0
69294466,-0.071842164,-0.08986594,0.0,0.0,0.9983462,-0.035877112,-0.044888876,-0.001613151,0.0,0.0,-0.60712713,1,0,0,0,0,0
69384001,0.017393028,-0.02288653,0.0,0.0,0.99989676,0.008695835,-0.011442581,9.951309e-05,0.0,0.0,-0.6624134,1,0,0,0,0,0
69505079,-0.13932659,-0.037290107,0.0,0.0,0.99740106,-0.06959486,-0.01859875,-0.0012977504,0.0,0.0,-0.7054375,1,0,0,0,0,0
69598451,-0.13558,-0.0884086,0.0,0.0,0.99672854,-0.067671925,-0.044088405,-0.00299334,0.0,0.0,-0.62338465,1,0,0,0,0,0
69718442,-0.049778588,0.04530495,0.0,0.0,0.9994338,-0.024880342,0.022643523,0.0005636978,0.0,0.0,-0.51982003,1,0,0,0,0,0
69811929,0.12119048,0.1159717,0.0,0.0,0.996487,0.060456384,0.057846993,-0.0035095492,0.0,0.0,-0.4835373,1,0,0,0,0,0
69903911,0.3600096,-0.0709298,0.0,0.0,0.9832242,0.17892171,-0.034884572,0.0063481024,0.0,0.0,-0.31061447,1,0,0,0,0,0
70024616,0.117485985,-0.25583893,0.0,0.0,0.9901187,0.05822953,-0.12735084,0.007489586,0.0,0.0,-0.25074947,1,0,0,0,0,0
70118824,0.24541229,0.014529781,0.0,0.0,0.9924548,0.12239523,0.0072102034,-0.0008892036,0.0,0.0,-0.34694818,1,0,0,0,0,0
70209726,0.16301529,-0.13565087,0.0,0.0,0.99438846,0.08123023,-0.067548454,0.00551794,0.0,0.0,-0.5443047,1,0,0,0,0,0
70329670,0.1563764,-0.057942502,0.0,0.0,0.9965265,0.07807579,-0.028878702,0.0022625863,0.0,0.0,-0.7640853,1,0,0,0,0,0
70421552,0.21941388,-0.09741209,0.0,0.0,0.9928095,0.10935716,-0.048394088,0.0053305705,0.0,0.0,-0.618953,1,0,0,0,0,0
70513809,0.16841891,-0.1517795,0.0,0.0,0.99358845,0.083867885,-0.07554828,0.00637696,0.0,0.0,-0.6755337,1,0,0,0,0,0
70605375,0.19269651,-0.1355767,0.0,0.0,0.99307597,0.09597831,-0.06742229,0.006516196,0.0,0.0,-0.7951172,1,0,0,0,0,0
70729099,0.15894222,-0.24850647,0.0,0.0,0.98915863,0.07877546,-0.123542614,0.009838791,0.0,0.0,-0.8109527,1,0,0,0,0,0
70819701,0.1702555,-0.22485146,0.0,0.0,0.9900886,0.08448819,-0.11178278,0.009538869,0.0,0.0,-0.7224461,1,0,0,0,0,0
70911326,0.15475495,-0.24065766,0.0,0.0,0.9897987,0.07674134,-0.11967947,0.009279023,0.0,0.0,-0.9207393,1,0,0,0,0,0
71036040,0.06575841,-0.09167571,0.0,0.0,0.9984097,0.03283875,-0.045797046,0.0015063131,0.0,0.0,-0.9531429,1,0,0,0,0,0
71127979,-0.11994405,-0.076719895,0.0,0.0,0.9974679,-0.059891995,-0.0382816,-0.0022985814,0.0,0.0,-0.6592935,1,0,0,0,0,0
71222497,0.040639263,0.00079992105,0.0,0.0,0.9997935,0.020318229,0.0003998779,-8.12649e-06,0.0,0.0,-0.5069987,1,0,0,0,0,0
71340189,0.08721283,-0.11362311,0.0,0.0,0.99743754,0.043522265,-0.056727026,0.0024752312,0.0,0.0,-0.4678527,1,0,0,0,0,0
71428872,0.035372473,-0.09739903,0.0,0.0,0.99865824,0.017664345,-0.048672657,0.0008609258,0.0,0.0,-0.45271438,1,0,0,0,0,0
71520422,-0.21238555,0.14306977,0.0,0.0,0.99182373,-0.10572222,0.071071275,0.007575753,0.0,0.0,-0.41815504,1,0,0,0,0,0
71644383,-0.26522642,0.28545102,0.0,0.0,0.981141,-0.13088039,0.14099254,0.018807853,0.0,0.0,-0.42635217,1,0,0,0,0,0
71735684,-0.15310368,0.16112432,0.0,0.0,0.9938374,-0.07622904,0.080239356,0.0061544976,0.0,0.0,-0.43895185,1,0,0,0,0,0
71826672,-0.16991593,-0.012563944,0.0,0.0,0.9963736,-0.08485412,-0.0062592733,-0.0005330582,0.0,0.0,-0.5735442,1,0,0,0,0,0
71946890,-0.17864917,0.009875063,0.0,0.0,0.99600106,-0.08920476,0.0049178265,0.00044045487,0.0,0.0,-0.8079786,1,0,0,0,0,0
72038940,-0.15663275,0.031941626,0.0,0.0,0.99680775,-0.07822636,0.015921183,0.0012494447,0.0,0.0,-0.7779992,1,0,0,0,0,0
72129743,-0.23851518,-0.04623734,0.0,0.0,0.9926319,-0.11894332,-0.022952417,-0.0027503013,0.0,0.0,-0.75156635,1,0,0,0,0,0
72253481,-0.38109195,0.21520995,0.0,0.0,0.97622186,-0.1882996,0.10545365,0.02034054,0.0,0.0,-0.6284832,1,0,0,0,0,0
72344686,-0.2798353,0.20911069,0.0,0.0,0.9848199,-0.1387,0.10334505,0.014554901,0.0,0.0,-0.6364898,1,0,0,0,0,0
72436636,-0.5602713,0.089327075,0.0,0.0,0.9600596,-0.27621028,0.042908188,0.012344738,0.0,0.0,-0.36253113,1,0,0,0,0,0
72555532,-0.7508987,0.2567757,0.0,0.0,0.92268586,-0.3636726,0.11911686,0.046949394,0.0,0.0,-0.26872665,1,0,0,0,0,0
72646715,-0.7844944,0.042489223,0.0,0.0,0.9238438,-0.38217962,0.019629655,0.00812048,0.0,0.0,-0.26435378,1,0,0,0,0,0
72709172,-0.7736558,0.15205769,0.0,0.0,0.92343503,-0.3761628,0.07034329,0.028654456,0.0,0.0,-0.36974266,1,0,0,0,0,0
73241389,0.0,-0.0,0.2406743,0.0,0.9927682,0.0,0.0,0.12004693,0.0,0.0,-0.0,1,0,0,0,0,0
73333393,0.0,-0.0,0.32267573,0.0,0.9870133,0.0,0.0,0.16063884,0.0,0.0,-0.0,1,0,0,0,0,0
73439390,0.0,-0.0,0.4411335,0.0,0.97577363,0.0,0.0,0.21878268,0.0,0.0,-0.0,1,0,0,0,0,0
73545532,0.0,-0.0,0.56668514,0.0,0.96012634,0.0,0.0,0.2795665,0.0,0.0,-0.0,1,0,0,0,0,0
73636495,0.0,-0.0,0.6715277,0.0,0.9441589,0.0,0.0,0.32949045,0.0,0.0,-0.0,1,0,0,0,0,0
