timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
36274423,0.98030055,24.993435,101313.22,1.2037686
36290235,1.1071318,24.993435,101311.7,1.2037506
36305012,0.9908699,24.993435,101313.11,1.2037673
36320538,1.0859933,24.993435,101311.95,1.2037536
36335546,0.95123506,24.993435,101313.586,1.203773
36353566,1.1150589,24.993435,101311.59,1.2037493
36366664,1.0542855,24.993435,101312.34,1.2037582
36383302,0.90895796,24.993435,101314.07,1.2037787
36396569,1.1044896,24.993435,101311.734,1.203751
36411416,1.0357893,24.993435,101312.56,1.2037609
36428410,1.0357893,24.993435,101312.57,1.203761
36442305,0.90631557,24.993435,101314.125,1.2037795
36457017,1.1018473,24.993435,101311.76,1.2037513
36473302,1.0569278,24.993435,101312.3,1.2037576
36486785,1.0516431,24.993435,101312.36,1.2037585
36502701,1.1150589,24.993435,101311.59,1.2037493
36518156,1.0225776,24.993435,101312.73,1.2037628
36535343,1.1071318,24.993435,101311.69,1.2037505
36549678,0.9195272,24.993435,101313.97,1.2037776
36564508,1.0067238,24.993435,101312.9,1.2037648
36579820,1.0939202,24.993435,101311.84,1.2037523
36595022,1.0701394,24.993435,101312.15,1.203756
36610553,0.98030055,24.993435,101313.24,1.203769
36627296,0.96444666,24.993435,101313.414,1.203771
36641641,0.98558515,24.993435,101313.164,1.203768
36657558,1.1256281,24.993435,101311.484,1.203748
36674046,1.0225776,24.993435,101312.7,1.2037625
36688424,1.0384315,24.993435,101312.516,1.2037603
36704040,1.1071318,24.993435,101311.695,1.2037505
36718769,0.90895796,24.993435,101314.08,1.2037789
36735321,1.083351,24.993435,101312.0,1.2037542
36750421,0.90895796,24.993435,101314.08,1.2037789
36765534,1.0172931,24.993435,101312.78,1.2037635
36781414,1.0992049,24.993435,101311.8,1.2037517
36794900,0.9776583,24.993435,101313.25,1.203769
36811426,1.1044896,24.993435,101311.75,1.2037512
36825666,1.0780663,24.993435,101312.04,1.2037547
36842031,0.95651966,24.993435,101313.52,1.2037723
36858303,1.091278,24.993435,101311.89,1.2037529
36874608,1.1018473,24.993435,101311.76,1.2037513
36887081,1.0463586,24.993435,101312.43,1.2037593
36902233,0.9961545,24.993435,101313.05,1.2037666
36918338,0.90631557,24.993435,101314.125,1.2037795
36931362,0.9274542,24.993435,101313.86,1.2037762
36946183,0.9274542,24.993435,101313.86,1.2037762
36961823,0.89310396,24.993435,101314.266,1.2037811
36976857,1.0384315,24.993435,101312.516,1.2037603
36992076,1.067497,24.993435,101312.19,1.2037563
37006482,1.1203434,24.993435,101311.55,1.2037488
37021464,1.0701394,24.993435,101312.13,1.2037557
37036873,1.0701394,24.993435,101312.13,1.2037557
37053411,0.9459504,24.993435,101313.63,1.2037735
37066911,0.9116003,24.993435,101314.06,1.2037786
37082469,0.98558515,24.993435,101313.164,1.203768
37097600,0.98822755,24.993435,101313.12,1.2037674
37113073,0.98822755,24.993435,101313.12,1.2037674
37128171,0.99879676,24.993435,101313.016,1.2037662
37142906,0.98030055,24.993433,101313.23,1.2037687
37159299,0.89310396,24.993433,101314.266,1.2037811
37174047,0.92481184,24.993433,101313.88,1.2037765
37188848,1.0516431,24.993433,101312.38,1.2037587
37204074,1.0146507,24.993433,101312.805,1.2037637
37221345,0.91424257,24.993433,101314.02,1.2037781
37235235,0.92481184,24.993433,101313.91,1.2037768
37250110,0.94330806,24.993433,101313.664,1.203774
37265617,0.9697313,24.993433,101313.35,1.2037702
37281220,0.9459504,24.993431,101313.63,1.2037735
37295603,1.0199354,24.993431,101312.766,1.2037632
37313299,0.98558515,24.993431,101313.164,1.203768
37326624,0.9327388,24.993431,101313.78,1.2037753
37342446,0.93009645,24.993431,101313.836,1.203776
37358599,1.0384315,24.993431,101312.52,1.2037604
37376454,1.1044896,24.993431,101311.734,1.203751
37387560,1.0067238,24.993431,101312.91,1.2037649
37403083,0.98558515,24.993431,101313.16,1.2037679
37418978,1.1203434,24.993431,101311.54,1.2037487
37433365,0.97501594,24.99343,101313.29,1.2037694
37448220,0.96708894,24.99343,101313.375,1.2037705
37464475,1.009366,24.99343,101312.875,1.2037646
37478242,1.0701394,24.99343,101312.16,1.203756
37493335,0.9776583,24.99343,101313.26,1.2037691
37508064,0.9961545,24.993427,101313.05,1.2037666
37522784,1.0040815,24.993427,101312.93,1.2037652
37538308,1.0410739,24.993427,101312.51,1.2037601
37553196,0.9697313,24.993425,101313.35,1.2037702
37569029,1.0595702,24.993425,101312.29,1.2037576
37584394,0.9697313,24.993423,101313.36,1.2037703
37600379,0.91424257,24.993423,101314.016,1.2037781
37616455,1.0648547,24.993422,101312.21,1.2037567
37630513,0.93009645,24.99342,101313.83,1.2037759
37646200,0.99351215,24.993418,101313.07,1.2037668
37661841,0.99351215,24.993418,101313.07,1.2037668
37677060,0.97237355,24.993416,101313.33,1.2037699
37692206,0.9485928,24.993414,101313.59,1.2037731
37707056,0.99351215,24.993412,101313.055,1.2037667
37724392,0.9697313,24.993408,101313.37,1.2037704
37739432,1.1124165,24.993406,101311.625,1.2037497
37754970,0.959162,24.993402,101313.46,1.2037715
37769068,1.0965626,24.993399,101311.81,1.2037519
37785128,0.9538774,24.993397,101313.555,1.2037727
37800793,0.90103096,24.993387,101314.19,1.2037802
37816299,0.90103096,24.993387,101314.19,1.2037802
37830915,0.9274542,24.993383,101313.86,1.2037762
37847346,0.9908699,24.993374,101313.09,1.2037672
37861815,0.9908699,24.993374,101313.09,1.2037672
37880380,0.9327388,24.993368,101313.805,1.2037756
37894448,0.959162,24.99336,101313.484,1.2037718
37906738,1.1361974,24.993355,101311.37,1.2037467
37923091,0.93009645,24.99335,101313.82,1.2037758
37937494,1.0569278,24.993341,101312.3,1.2037576
37953910,1.1229858,24.993334,101311.51,1.2037483
37967929,1.0727818,24.993326,101312.125,1.2037556
37984078,1.141482,24.993324,101311.305,1.2037458
37998978,0.93802345,24.993332,101313.734,1.2037748
38013560,1.0569278,24.993338,101312.305,1.2037578
38033309,0.99879676,24.993343,101313.0,1.203766
38045326,0.9353812,24.993347,101313.766,1.2037752
38060398,1.1361974,24.993347,101311.34,1.2037463
38075861,1.1018473,24.993345,101311.76,1.2037513
38092768,1.0595702,24.993343,101312.27,1.2037574
38107343,0.96444666,24.993336,101313.414,1.203771
38126301,1.0992049,24.99333,101311.8,1.2037517
38138299,0.99879676,24.993322,101312.99,1.203766
38153497,0.97501594,24.993326,101313.29,1.2037694
38170348,1.0754241,24.993336,101312.07,1.203755
38184305,1.1282704,24.99334,101311.44,1.2037475
38200379,1.1309128,24.993341,101311.414,1.2037472
38212423,1.141482,24.993338,101311.305,1.2037458
38229300,1.0172931,24.993332,101312.77,1.2037634
38242681,1.0172931,24.993332,101312.77,1.2037634
38258474,0.90895796,24.993322,101314.07,1.2037787
38274711,0.9353812,24.993322,101313.76,1.203775
38287514,1.0965626,24.993332,101311.81,1.2037519
38302246,1.0410739,24.993336,101312.48,1.2037598
38318064,1.0410739,24.993336,101312.48,1.2037598
38333094,0.9697313,24.993332,101313.37,1.2037704
38347639,1.0780663,24.993326,101312.04,1.2037547
38365398,0.9908699,24.993322,101313.1,1.2037673
38380352,1.0225776,24.993328,101312.72,1.2037627
38393355,1.0437162,24.993334,101312.46,1.2037597
38407937,1.1150589,24.993332,101311.62,1.2037497
38423557,1.0727818,24.993326,101312.11,1.2037555
38440326,0.92216957,24.993322,101313.93,1.2037771
38470082,0.9459504,24.993326,101313.64,1.2037736
38486498,0.9829429,24.993322,101313.19,1.2037683
38499913,0.9829429,24.993322,101313.19,1.2037683
38514758,1.1203434,24.99332,101311.53,1.2037486
38530430,1.1044896,24.993324,101311.75,1.2037512
38545748,1.0305047,24.993332,101312.625,1.2037616
38560663,1.1361974,24.993332,101311.35,1.2037464
38575376,0.91424257,24.993322,101314.02,1.2037781
38596301,1.0701394,24.993317,101312.15,1.203756
38606109,0.9485928,24.993319,101313.625,1.2037735
38620960,0.9485928,24.993319,101313.625,1.2037735
38637164,0.9697313,24.993324,101313.36,1.2037703
38652286,1.0807086,24.99333,101312.016,1.2037543
38667268,0.9961545,24.993324,101313.02,1.2037663
38683537,0.959162,24.993317,101313.48,1.2037717
38698668,1.133555,24.993313,101311.4,1.203747
38714664,0.97501594,24.993309,101313.3,1.2037696
38730141,1.1150589,24.993307,101311.62,1.2037497
38744924,1.1467667,24.993305,101311.234,1.203745
38759242,0.9168849,24.993303,101313.99,1.2037778
38775103,0.97237355,24.993303,101313.31,1.2037698
38789511,1.0225776,24.993303,101312.734,1.2037629
38804378,0.98030055,24.993301,101313.21,1.2037685
38821306,0.98030055,24.993301,101313.21,1.2037685
38836302,1.0463586,24.9933,101312.445,1.2037594
38849618,1.0780663,24.99329,101312.06,1.2037549
38864855,0.97501594,24.99328,101313.3,1.2037696
38882306,0.97501594,24.99328,101313.3,1.2037696
38896231,0.9168849,24.993269,101313.99,1.2037778
38914300,1.067497,24.993254,101312.18,1.2037563
38927245,0.9406658,24.99323,101313.69,1.2037742
38944341,0.93009645,24.993208,101313.82,1.2037758
38958825,1.0648547,24.993177,101312.2,1.2037566
38975327,1.0410739,24.993143,101312.484,1.2037599
38988277,1.0939202,24.993105,101311.875,1.2037526
39005403,1.1388397,24.993063,101311.33,1.2037462
39018975,1.1282704,24.993015,101311.44,1.2037475
39034657,1.1943284,24.992964,101310.65,1.2037381
39051074,1.0225776,24.992905,101312.7,1.2037625
39065905,1.1758323,24.99284,101310.87,1.2037407
39080139,1.2181093,24.992773,101310.37,1.2037348
39096347,1.0727818,24.99271,101312.11,1.2037555
39111453,1.2471749,24.992636,101310.01,1.2037305
39127299,1.2181093,24.992554,101310.35,1.2037345
39141905,1.265671,24.992474,101309.805,1.2037281
39160328,1.2868096,24.992384,101309.53,1.2037249
39172679,1.1124165,24.992285,101311.625,1.2037497
39189308,1.1864015,24.992205,101310.75,1.2037393
39202964,1.2392478,24.992006,101310.125,1.2037319
39218547,1.2392478,24.992006,101310.125,1.2037319
39233878,1.323802,24.991796,101309.12,1.2037199
39252300,1.323802,24.99169,101309.1,1.2037197
39264016,1.1811168,24.991682,101310.805,1.20374
39279281,1.3290868,24.99158,101309.05,1.203719
39294890,1.3158752,24.991459,101309.195,1.2037208
39311412,1.3290868,24.991343,101309.04,1.203719
39324916,1.3872178,24.991224,101308.34,1.2037107
39340251,1.3185174,24.991104,101309.164,1.2037205
39355438,1.4294949,24.990978,101307.84,1.2037047
39370681,1.3634368,24.990852,101308.62,1.203714
39387016,1.3264444,24.990713,101309.08,1.2037195
39400700,1.4691296,24.99057,101307.34,1.2036989
39417024,1.5748224,24.990294,101306.07,1.2036837
39432923,1.5748224,24.990294,101306.07,1.2036837
39446937,1.5986034,24.990143,101305.79,1.2036804
39462053,1.6170995,24.990005,101305.586,1.2036779
39476717,1.5404724,24.989857,101306.484,1.2036886
39492222,1.553684,24.989704,101306.33,1.2036867
39507110,1.7122232,24.989548,101304.44,1.2036643
39522778,1.5642532,24.98939,101306.21,1.2036854
39538260,1.5431145,24.989218,101306.47,1.2036884
39554283,1.6884422,24.98904,101304.71,1.2036675
39569006,1.6725883,24.98887,101304.914,1.2036699
39583942,1.7809234,24.988699,101303.625,1.2036546
39598957,1.6593767,24.988525,101305.055,1.2036716
39614312,1.7254348,24.988346,101304.28,1.2036624
39631305,1.9394625,24.988153,101301.7,1.2036318
39647305,1.7994195,24.987968,101303.39,1.2036519
39662340,1.9817398,24.987782,101301.19,1.2036257
39675744,1.9236087,24.987577,101301.914,1.2036343
39692307,2.0504398,24.987188,101300.39,1.2036163
39705929,2.0504398,24.987188,101300.39,1.2036163
39722027,1.9421049,24.986988,101301.69,1.2036316
39736878,2.1508482,24.986773,101299.16,1.2036016
39753305,2.0028782,24.986567,101300.96,1.2036229
39767333,2.1904829,24.986359,101298.69,1.203596
39784342,2.0953593,24.986132,101299.836,1.2036096
39798407,2.0610094,24.985916,101300.24,1.2036145
39815945,2.0847902,24.985683,101299.97,1.2036113
39829296,2.2459717,24.985434,101298.04,1.2035882
39845680,2.3278835,24.985224,101297.055,1.2035766
39860039,2.3173144,24.98498,101297.17,1.203578
39876405,2.2882488,24.984766,101297.53,1.2035823
39892964,2.4441457,24.9845,101295.65,1.2035599
39908302,2.3463798,24.984247,101296.81,1.2035737
39921651,2.5234153,24.984022,101294.68,1.2035483
39939305,2.5868309,24.98378,101293.92,1.2035394
39954964,2.5234153,24.983519,101294.69,1.2035484
39969305,2.4784956,24.983234,101295.23,1.2035549
39983302,2.5286996,24.983017,101294.625,1.2035477
39999305,2.7321584,24.982746,101292.2,1.203519
40014647,2.7744355,24.98249,101291.664,1.2035125
40029947,2.7982163,24.982216,101291.4,1.2035093
40044972,2.718947,24.981958,101292.336,1.2035205
40061156,2.8404937,24.981699,101290.9,1.2035035
40075331,2.8087857,24.98142,101291.27,1.2035079
40092973,2.869559,24.981161,101290.54,1.2034992
40106094,2.861632,24.980885,101290.63,1.2035003
40124300,2.9171207,24.98064,101289.97,1.2034924
40137041,3.1205795,24.980364,101287.54,1.2034636
40154305,3.0571637,24.980104,101288.27,1.2034723
40167689,3.0492368,24.979847,101288.375,1.2034734
40183941,3.1681411,24.979572,101286.94,1.2034564
40198909,3.086229,24.979315,101287.93,1.2034682
40214629,3.125864,24.979042,101287.46,1.2034626
40230152,3.1945643,24.978786,101286.625,1.2034527
40244103,3.2976148,24.978497,101285.414,1.2034383
40259704,3.3425343,24.978275,101284.84,1.2034315
40276306,3.506358,24.97775,101282.88,1.2034082
40292307,3.506358,24.97775,101282.88,1.2034082
40305499,3.5354235,24.977497,101282.53,1.2034041
40320534,3.514285,24.977228,101282.8,1.2034072
40336159,3.6411164,24.976974,101281.266,1.2033889
40353504,3.5116427,24.976723,101282.836,1.2034076
40368342,3.6596127,24.976435,101281.05,1.2033864
40382790,3.6094086,24.976183,101281.66,1.2033936
40398349,3.7230282,24.97593,101280.28,1.2033772
40413388,3.786444,24.975676,101279.53,1.2033684
40427943,3.8974214,24.975422,101278.2,1.2033526
40443383,3.894779,24.97517,101278.24,1.203353
40459117,3.8657134,24.9749,101278.586,1.2033571
40475816,3.9899025,24.974644,101277.086,1.2033393
40491453,3.926487,24.97412,101277.84,1.2033483
40506308,3.9291291,24.973864,101277.805,1.2033478
40519730,3.9291291,24.973864,101277.805,1.2033478
40535374,3.966122,24.973608,101277.37,1.2033427
40551766,4.1563687,24.973335,101275.1,1.2033157
40566545,4.0216103,24.97308,101276.69,1.2033346
40581919,4.1246605,24.972551,101275.47,1.2033201
40597713,4.1246605,24.972551,101275.47,1.2033201
40614232,4.1642957,24.972277,101274.984,1.2033143
40630346,4.2145,24.972004,101274.38,1.2033072
40644673,4.3598275,24.971472,101272.63,1.2032864
40659802,4.3598275,24.971472,101272.63,1.2032864
40674910,4.4919434,24.971216,101271.08,1.2032679
40691412,4.5025125,24.970701,101270.914,1.203266
40704963,4.5025125,24.970701,101270.914,1.203266
40720033,4.4945855,24.970444,101271.03,1.2032673
40735613,4.555359,24.970186,101270.3,1.2032586
40754301,4.7244673,24.969912,101268.266,1.2032346
40765832,4.7006865,24.969635,101268.555,1.203238
40780679,4.7905254,24.969137,101267.47,1.203225
40795577,4.9067874,24.968878,101266.09,1.2032087
40813302,4.9067874,24.968878,101266.09,1.2032087
40826635,4.745606,24.96862,101268.0,1.2032313
40842838,4.843372,24.968344,101266.836,1.2032175
40858845,4.8063793,24.96807,101267.28,1.2032229
40873477,4.9728456,24.96781,101265.3,1.2031993
40890759,4.9517064,24.96755,101265.55,1.2032022
40905351,5.157808,24.967237,101263.08,1.2031729
40918777,5.102319,24.96703,101263.74,1.2031808
40934099,5.0468307,24.966751,101264.38,1.2031884
40951344,5.1155305,24.966509,101263.56,1.2031786
40963860,5.2555733,24.966213,101261.91,1.203159
40980844,5.3031354,24.96597,101261.33,1.2031521
40995044,5.3956165,24.965427,101260.2,1.2031387
41009075,5.3956165,24.965427,101260.2,1.2031387
41024926,5.2476463,24.965181,101262.0,1.20316
41040396,5.3718357,24.964901,101260.484,1.203142
41058301,5.390332,24.96462,101260.29,1.2031398
41070914,5.4352517,24.96434,101259.734,1.2031331
41086005,5.53566,24.964094,101258.53,1.2031188
41101054,5.670418,24.963829,101256.914,1.2030996
41118346,5.622856,24.963566,101257.46,1.2031062
41133013,5.6043596,24.963018,101257.695,1.2031089
41146638,5.6043596,24.963018,101257.695,1.2031089
41161926,5.7998915,24.962753,101255.375,1.2030814
41177337,5.747045,24.962488,101256.01,1.2030889
41193505,5.9029417,24.962204,101254.13,1.2030666
41207605,5.8078184,24.961939,101255.25,1.2030798
41222963,5.868592,24.961407,101254.53,1.2030714
41237773,5.868592,24.961407,101254.53,1.2030714
41253607,5.868592,24.96114,101254.54,1.2030715
41268006,5.9320073,24.960855,101253.766,1.2030622
41283653,5.987496,24.960606,101253.1,1.2030543
41298383,6.045627,24.960321,101252.39,1.2030458
41315043,6.209451,24.960054,101250.45,1.2030228
41329639,6.251728,24.959768,101249.945,1.2030169
41346305,6.283436,24.959501,101249.54,1.203012
41360469,6.320429,24.959234,101249.12,1.203007
41376103,6.3600636,24.958948,101248.65,1.2030014
41393307,6.418194,24.95868,101247.95,1.2029932
41407798,6.44726,24.958393,101247.586,1.2029889
41421888,6.5370984,24.958107,101246.5,1.2029759
41438345,6.3679905,24.957855,101248.54,1.2030002
41453985,6.637507,24.957586,101245.31,1.2029618
41468301,6.4525447,24.9573,101247.51,1.2029879
41483299,6.552953,24.957031,101246.32,1.2029737
41499303,6.582018,24.95676,101245.97,1.2029696
41515381,6.8118997,24.956491,101243.22,1.2029369
41528723,6.8171844,24.956223,101243.125,1.2029358
41544052,6.7273455,24.955952,101244.21,1.2029487
41559839,6.7326303,24.955664,101244.16,1.2029481
41574896,6.753769,24.955376,101243.91,1.2029451
41591567,6.9096656,24.955105,101242.05,1.2029229
41604553,6.8673882,24.954834,101242.54,1.2029289
41619086,6.9519424,24.954563,101241.516,1.2029167
41634433,7.0180006,24.954311,101240.74,1.2029074
41649215,7.152759,24.954039,101239.13,1.2028884
41664344,7.0946283,24.953768,101239.805,1.2028964
41680031,7.0734897,24.953478,101240.055,1.2028993
41694770,7.261094,24.953207,101237.805,1.2028726
41709858,7.2214594,24.952934,101238.3,1.2028785
41725591,7.1871095,24.952662,101238.69,1.2028831
41740483,7.430203,24.95239,101235.8,1.2028488
41756495,7.366787,24.952099,101236.555,1.2028577
41770865,7.353575,24.951826,101236.695,1.2028594
41786024,7.43813,24.951555,101235.68,1.2028474
41801741,7.395852,24.951283,101236.21,1.2028537
41816498,7.47248,24.950718,101235.27,1.2028425
41831891,7.47248,24.950718,101235.27,1.2028425
41848060,7.628377,24.950445,101233.41,1.2028203
41863219,7.68915,24.950155,101232.69,1.2028118
41877860,7.631019,24.94988,101233.375,1.20282
41893203,7.7235003,24.949608,101232.25,1.2028066
41910326,7.847689,24.949335,101230.766,1.202789
41924910,7.884681,24.949045,101230.32,1.2027837
41939274,7.8027697,24.94877,101231.32,1.2027955
41954947,7.8080544,24.948479,101231.24,1.2027947
41971767,7.979805,24.948206,101229.2,1.2027704
41986365,8.12249,24.947897,101227.47,1.2027497
42003353,8.117206,24.947641,101227.52,1.2027504
42018299,8.170052,24.94735,101226.91,1.202743
42032767,8.15684,24.947075,101227.055,1.2027448
42049308,8.172694,24.946783,101226.86,1.2027426
42063465,8.336518,24.946234,101224.914,1.2027194
42077009,8.336518,24.946234,101224.914,1.2027194
42093089,8.333876,24.945978,101224.92,1.2027196
42107524,8.447495,24.945686,101223.57,1.2027035
42122750,8.28103,24.945412,101225.57,1.2027272
42138272,8.500341,24.945137,101222.95,1.2026961
42155039,8.415788,24.944862,101223.95,1.202708
42169342,8.465992,24.944551,101223.34,1.2027007
42185090,8.489773,24.944294,101223.055,1.2026974
42200582,8.545261,24.943726,101222.4,1.2026895
42215196,8.545261,24.943726,101222.4,1.2026895
42230242,8.648312,24.94345,101221.16,1.2026747
42246730,8.709085,24.943176,101220.44,1.2026663
42261169,8.746078,24.942863,101219.99,1.2026609
42277017,8.841201,24.942608,101218.836,1.2026472
42292411,8.767217,24.942314,101219.734,1.2026579
42305522,8.843843,24.941782,101218.81,1.202647
42322412,8.843843,24.941782,101218.81,1.202647
42335940,9.100148,24.941507,101215.734,1.2026104
42351053,9.110718,24.941233,101215.61,1.2026088
42367307,9.139783,24.940958,101215.27,1.2026049
42381747,9.168849,24.940681,101214.91,1.2026005
42397342,9.134499,24.940388,101215.33,1.2026055
42412085,9.274542,24.940113,101213.66,1.2025857
42426597,9.293037,24.939838,101213.44,1.2025831
42441831,9.290396,24.939287,101213.445,1.2025832
42456946,9.29568,24.939268,101213.41,1.2025827
42471743,9.451577,24.938736,101211.53,1.2025604
42487113,9.448935,24.93846,101211.55,1.2025607
42503413,9.581051,24.938185,101209.96,1.2025417
42517302,9.581051,24.938185,101209.96,1.2025417
42533618,9.618043,24.937908,101209.54,1.2025367
42547441,9.681459,24.937614,101208.75,1.2025274
42562644,9.570481,24.937357,101210.09,1.2025434
42579343,9.792437,24.936787,101207.42,1.2025115
42594609,9.792437,24.936787,101207.42,1.2025115
42609853,9.88756,24.936491,101206.3,1.2024982
42625931,9.847925,24.936214,101206.77,1.2025039
42638589,9.80829,24.93592,101207.266,1.2025098
42654508,9.855852,24.935387,101206.68,1.2025027
42670311,9.855852,24.935387,101206.68,1.2025027
42687304,9.982683,24.935093,101205.164,1.2024847
42700089,9.980041,24.934797,101205.18,1.202485
42715139,10.035529,24.93454,101204.52,1.2024771
42730870,10.209923,24.934263,101202.44,1.2024524
42746062,10.101587,24.93397,101203.734,1.2024678
42761069,10.096303,24.933693,101203.78,1.2024684
42775536,10.204638,24.933435,101202.484,1.2024529
42790749,10.368463,24.93314,101200.52,1.2024297
42805976,10.220491,24.932863,101202.305,1.2024508
42820863,10.47944,24.932587,101199.2,1.2024139
42836324,10.368463,24.93231,101200.516,1.2024295
42853083,10.561351,24.932034,101198.21,1.2024021
42868305,10.553425,24.931719,101198.29,1.2024031
42884412,10.466228,24.93146,101199.336,1.2024155
42898291,10.693467,24.931164,101196.63,1.2023834
42915005,10.748956,24.930885,101195.96,1.2023754
42930012,10.674972,24.93057,101196.86,1.2023861
42945458,10.764811,24.930294,101195.77,1.2023731
42960875,10.862576,24.929996,101194.59,1.2023592
42975552,10.770095,24.929718,101195.7,1.2023723
42993328,10.976196,24.929144,101193.234,1.202343
43006568,10.976196,24.929144,101193.234,1.202343
43022384,11.018473,24.928865,101192.71,1.2023368
43037127,10.986764,24.928589,101193.09,1.2023413
43054961,11.1320915,24.92831,101191.37,1.2023208
43068427,11.155873,24.927994,101191.08,1.2023174
43083757,11.161159,24.927717,101191.02,1.2023168
43099420,11.190224,24.927439,101190.664,1.2023125
43114895,11.317054,24.927141,101189.125,1.2022942
43130637,11.372544,24.926865,101188.48,1.2022865
43146969,11.245712,24.926567,101190.01,1.2023047
43160604,11.428032,24.926271,101187.81,1.2022786
43175621,11.335551,24.926012,101188.93,1.2022918
43190767,11.441244,24.925457,101187.66,1.2022767
43206424,11.462381,24.925179,101187.39,1.2022736
43221334,11.462381,24.925179,101187.39,1.2022736
43236893,11.65263,24.924902,101185.11,1.2022464
43253697,11.502017,24.924604,101186.92,1.202268
43267989,11.536367,24.92429,101186.51,1.2022631
43283181,11.774176,24.92403,101183.664,1.2022293
43299303,11.771534,24.923754,101183.695,1.2022297
43315572,11.805883,24.923437,101183.27,1.2022246
43329516,11.858729,24.923141,101182.65,1.2022172
43344312,11.882511,24.92288,101182.34,1.2022136
43361307,12.004057,24.92262,101180.9,1.2021965
43375089,11.869299,24.922323,101182.51,1.2022156
43392309,12.1044655,24.922045,101179.7,1.2021823
43405592,11.998774,24.921747,101180.95,1.2021971
43420766,12.083327,24.921486,101179.945,1.2021852
43435746,12.05162,24.921207,101180.33,1.2021897
43452066,12.146743,24.920908,101179.2,1.2021763
43467325,12.186378,24.920628,101178.695,1.2021703
43481908,12.212801,24.920311,101178.39,1.2021667
43499308,12.212801,24.92005,101178.39,1.2021667
43514001,12.239224,24.91975,101178.08,1.202163
43527814,12.487602,24.919487,101175.11,1.2021277
43543410,12.381909,24.919188,101176.38,1.2021428
43559642,12.424187,24.918907,101175.87,1.2021366
43574288,12.56423,24.918608,101174.195,1.2021168
43587788,12.595937,24.918344,101173.805,1.2021122
43603434,12.508741,24.918064,101174.84,1.2021245
43618284,12.77033,24.917763,101171.72,1.2020874
43633425,12.588011,24.9175,101173.88,1.2021132
43650346,12.7993965,24.91722,101171.37,1.2020832
43664729,12.696345,24.916918,101172.586,1.2020977
43680316,12.846957,24.916618,101170.805,1.2020766
43695318,12.9341545,24.916336,101169.76,1.202064
43712346,12.99757,24.916054,101168.984,1.2020549
43726338,12.8971615,24.915754,101170.195,1.2020693
43741961,13.0239935,24.915472,101168.664,1.202051
43759300,13.018708,24.91517,101168.73,1.2020519
43773620,13.116475,24.914871,101167.55,1.2020378
43788105,13.1138315,24.914589,101167.58,1.2020382
43803287,13.198386,24.914307,101166.58,1.2020262
43818777,13.314649,24.914024,101165.18,1.2020097
43833935,13.187817,24.913725,101166.71,1.2020279
43850481,13.359568,24.913445,101164.64,1.2020032
43864836,13.436195,24.913149,101163.71,1.2019923
43880139,13.354283,24.912872,101164.695,1.202004
43895790,13.351641,24.9126,101164.75,1.2020046
43911103,13.473188,24.912045,101163.28,1.2019871
43926535,13.473188,24.912045,101163.28,1.2019871
43941085,13.584165,24.911766,101161.94,1.2019712
43956620,13.5920925,24.911524,101161.84,1.2019701
43972644,13.663434,24.911253,101161.01,1.2019601
43987518,13.745346,24.911003,101160.0,1.2019482
44004308,13.647581,24.910744,101161.17,1.2019621
44018823,13.758557,24.910503,101159.836,1.2019461
44035387,13.880104,24.910254,101158.39,1.201929
44049447,13.962017,24.9098,101157.42,1.2019175
44064915,13.962017,24.9098,101157.42,1.2019175
44079602,13.893316,24.909565,101158.24,1.2019273
44095555,14.02279,24.90935,101156.68,1.2019087
44110593,14.09149,24.90914,101155.87,1.201899
44126305,14.12584,24.90892,101155.46,1.2018942
44140415,14.107345,24.908733,101155.664,1.2018967
44156305,14.186614,24.908537,101154.7,1.2018852
44171519,14.165475,24.908344,101154.98,1.2018884
44187343,14.160191,24.908142,101155.03,1.2018892
44200928,14.157548,24.907957,101155.06,1.2018895
44216685,14.094133,24.90779,101155.84,1.2018988
44230662,14.244745,24.907587,101154.03,1.2018772
44245899,14.228891,24.907436,101154.21,1.2018794
44261054,14.268526,24.907255,101153.72,1.2018735
44274971,14.300233,24.907087,101153.35,1.2018691
44292307,14.363649,24.906933,101152.59,1.2018602
44305393,14.244745,24.906761,101154.01,1.201877
44322309,14.308161,24.906612,101153.25,1.2018679
44337308,14.310802,24.906445,101153.24,1.2018678
44356343,14.398,24.906292,101152.19,1.2018553
44367146,14.3927145,24.906109,101152.25,1.201856
44381814,14.374219,24.905981,101152.45,1.2018585
44399302,14.601458,24.905834,101149.75,1.2018263
44412173,14.458773,24.90568,101151.47,1.2018467
44427854,14.543327,24.905546,101150.445,1.2018346
44442932,14.551253,24.905405,101150.336,1.2018334
44458130,14.572392,24.905256,101150.086,1.2018304
44474054,14.593531,24.90512,101149.84,1.2018275
44490326,14.522188,24.904976,101150.695,1.2018375
44503164,14.641092,24.904842,101149.266,1.2018206
44518760,14.686011,24.90472,101148.73,1.2018142
44535337,14.765282,24.904581,101147.79,1.2018031
44549755,14.6093855,24.904451,101149.63,1.201825
44563192,14.723004,24.904333,101148.29,1.201809
44578461,14.757355,24.904207,101147.86,1.2018039
44595419,14.870975,24.904076,101146.516,1.201788
44609094,14.894755,24.903944,101146.21,1.2017843
44623959,14.807559,24.903831,101147.28,1.201797
44638468,14.820771,24.903711,101147.12,1.2017951
