timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
48990356,0.011604382,-0.010439248,-0.001431551,14496,-14496,-0.020374436,0.07226985,-9.841608,16040
49005587,0.013488668,0.0053443452,-0.0025322265,15231,-15231,0.09942662,0.09039667,-9.916998,14496
49020610,0.012866124,-0.0065747113,0.011502412,15023,-15023,-0.067700505,0.03744714,-9.575606,15231
49037304,0.011055686,0.0044860537,-0.0050279843,16694,-16694,0.08039044,-0.019349001,-9.644713,15023
49050937,0.0082697235,-0.0021037683,0.01097255,13633,-13633,0.05555398,-0.07958897,-9.607176,16694
49066278,-0.0061501767,-0.004533144,-0.0022267513,15341,-15341,0.016728327,-0.097497106,-9.787563,13633
49082065,-0.0031652919,-0.012752441,0.0001726697,15787,-15787,0.05368462,0.09016907,-9.607486,15341
49097967,-0.019993505,-0.020571465,0.009224472,15902,-15902,0.09515283,0.07925265,-9.736253,15787
49113899,-0.004963945,-0.0152647775,-0.0030129545,15932,-15932,0.06637598,0.08800284,-9.702613,15902
49129052,-0.017670387,-0.015309398,0.0042167143,15153,-15153,0.09822201,-0.09821048,-9.910234,15932
49144489,0.012309304,-0.014224687,-0.0023903497,15437,-15437,0.08146431,-0.01916679,-9.694072,15153
49159401,0.012309304,-0.014224687,-0.0023903497,14912,-14912,-0.024004519,0.06731941,-9.820986,15437
49174362,0.019424984,0.006028629,-0.0044767438,14961,-14961,-0.024004519,0.06731941,-9.820986,14912
49191315,-0.00141789,0.0070392694,-0.00031038898,16953,-16953,0.03477826,-0.015121865,-10.004258,14961
49205092,-0.0012073992,0.01602943,0.00036810536,13777,-13777,-0.05809847,-0.048792955,-9.85411,16953
49220701,-0.019398393,0.011436892,-0.001554335,15609,-15609,0.080056444,-0.092246994,-9.816159,13777
49235241,-0.007117819,-0.0007571642,0.0017644042,14540,-14540,0.080180556,0.0069315056,-9.977619,15609
49252307,-0.003094206,-0.011318185,-0.005356802,17066,-17066,-0.054616548,-0.03503599,-9.772815,14540
49266216,0.0047841966,-0.0151907755,0.0023599772,13909,-13909,0.0055757426,-0.0011883563,-10.0067215,17066
49281887,0.0051985816,-0.014891962,0.013146729,15671,-15671,-0.02001693,-0.0016203194,-9.828359,13909
49296713,0.01625409,-0.021296479,-0.0055306368,14826,-14826,-0.043225963,0.079947114,-9.876739,15671
49313055,0.007054136,0.0026776493,0.014055546,16342,-16342,0.09076804,-0.084263705,-9.616678,14826
49328078,0.01603702,0.008641592,0.01062762,15023,-15023,-0.017077701,-0.09196233,-9.723864,16342
49342070,0.01603702,0.008641592,0.01062762,13992,-13992,0.06905629,-0.09718328,-9.834094,15023
49360418,0.013793163,-0.00038545582,0.00027030584,18348,-18348,0.06905629,-0.09718328,-9.834094,13992
49374066,-0.0010765386,-0.012891805,-0.004231099,13648,-13648,0.0571095,-0.08681996,-9.744568,18348
49390340,-0.004146712,-0.03309674,0.0011459269,16274,-16274,0.001990838,-0.0015569258,-9.574906,13648
49403625,-0.0048846034,-0.030127795,0.0078087435,13285,-13285,0.06098393,-0.0789618,-9.929971,16274
49420053,0.006715631,-0.037783522,-0.006447719,16428,-16428,0.075201474,0.036346227,-9.732409,13285
49434493,0.031263966,-0.033327997,0.0031975426,14440,-14440,0.0548558,-0.08129361,-9.635902,16428
49450408,0.051983856,-0.016243085,0.0055492073,15915,-15915,0.018139582,-0.036177784,-9.695547,14440
49465575,0.039316002,0.0126050245,0.011138915,15167,-15167,0.033934608,0.046520185,-9.79578,15915
49480619,0.039316002,0.0126050245,0.011138915,15044,-15044,0.0811417,0.046133224,-9.803641,15167
49494500,0.01331246,0.034755215,-0.0070408816,13881,-13881,0.0811417,0.046133224,-9.803641,15044
49509803,0.00275008,0.025077337,-0.0015592236,15303,-15303,-0.06279686,0.0035639785,-9.882309,13881
49527307,-0.013971199,0.011364749,0.0059296247,17504,-17504,-0.027265634,0.054628555,-9.614603,15303
49539704,-0.010755733,-0.024922041,-7.66419e-05,12397,-12397,0.032707706,-0.06077663,-9.857306,17504
49555550,0.008067744,-0.027675156,0.0092623485,15846,-15846,-0.06743076,-0.08131148,-9.723826,12397
49570688,0.02705548,-0.032559846,0.0021399192,15138,-15138,-0.04941797,0.09947308,-9.896397,15846
49586058,0.02949708,-0.019286275,-0.0063097035,15370,-15370,-0.0762622,0.058585178,-9.708895,15138
49602248,0.025911918,0.0009209753,-0.007483903,16190,-16190,-0.05764491,-0.029146915,-9.703109,15370
49617770,-0.0075008557,0.02150504,-0.010132584,15522,-15522,0.067732036,0.09653617,-9.904261,16190
49632963,-0.017653862,0.015844094,-0.0042928946,15193,-15193,-0.03868101,0.064144306,-9.6206875,15522
49648224,-0.04421427,0.008117363,0.0057415436,15261,-15261,0.034086928,-0.017441195,-9.732397,15193
49663204,-0.031543437,0.0046305964,-0.006744306,14980,-14980,0.08481967,-0.06355642,-9.960972,15261
49678524,-0.0131074665,-0.025025945,0.005483556,15320,-15320,0.09405269,-0.04237255,-9.682645,14980
49694497,-0.0049270606,-0.028083554,0.009164149,15973,-15973,0.04924825,0.05283145,-9.710668,15320
49709756,0.012159382,-0.038635522,0.007435164,15259,-15259,0.08427187,0.060777105,-9.85997,15973
49725037,0.016443776,-0.03878716,0.00710238,15281,-15281,0.0035159357,0.0844193,-9.995098,15259
49739982,0.0071610888,-0.03082447,-0.0015280248,14945,-14945,-0.08567042,-0.0014291968,-10.004936,15281
49757847,-0.004896153,-0.00033872382,0.0047609084,17865,-17865,0.047287725,-0.096301846,-9.902439,14945
49770399,-0.0205096,0.021951238,0.00520837,12552,-12552,-0.048453983,0.08196733,-9.936594,17865
49785629,-0.00848693,0.015592818,-0.0024507348,15230,-15230,0.0029211615,-0.05533988,-10.031519,12552
49802306,-0.014593196,0.027375795,-0.011399573,16677,-16677,0.08735507,0.002738359,-9.810705,15230
49816510,-0.0032915452,-0.0010049893,-0.010958453,14204,-14204,0.053186487,-0.043333575,-9.794639,16677
49831311,0.013682298,-0.0073067425,-0.0027085005,14801,-14801,0.06893035,-0.031805534,-9.827796,14204
49846509,0.021574708,-0.026910197,0.002192497,15198,-15198,0.07589152,-0.052894857,-9.896434,14801
49862041,0.01903935,-0.023925556,0.005413496,15532,-15532,-0.012506761,0.022458622,-9.925332,15198
49879308,-0.01813336,-0.003567481,-0.004441216,17267,-17267,0.09956049,0.08180031,-9.894235,15532
49893738,-0.01813336,-0.003567481,-0.004441216,14430,-14430,0.097763665,-0.011371891,-9.67207,17267
49907915,-0.016002377,0.008299461,0.004432828,14177,-14177,0.097763665,-0.011371891,-9.67207,14430
49924173,-0.009718372,0.007151159,-0.001960627,16258,-16258,-0.019909756,0.016427185,-9.997179,14177
49940359,0.019564332,-0.0031824731,0.00014604685,16186,-16186,0.056749202,0.01312783,-9.927944,16258
49953654,0.019564332,-0.0031824731,0.00014604685,13295,-13295,-0.0019149237,0.001765387,-9.97984,16186
49969920,0.03088088,-0.02244951,-0.009718794,16266,-16266,-0.0019149237,0.001765387,-9.97984,13295
49986305,0.018789308,-0.016474485,-0.0075005414,16385,-16385,0.0495289,0.06619741,-9.672234,16266
49999382,-0.0064592618,-0.0070679244,-0.012340535,13077,-13077,0.0045073577,-0.08373787,-9.907734,16385
51434245,-0.0061240736,-0.028579213,-0.0032118992,16550,-16550,-0.05539609,0.028581807,-9.900908,15317
51448147,-0.0133729195,-0.018628031,-0.0061464384,13902,-13902,-0.009750488,-0.003183332,-9.947887,16550
51464435,-0.0133729195,-0.018628031,-0.0061464384,16288,-16288,-0.09266728,-0.01376718,-9.7588415,13902
51478560,-0.009180835,-0.010955334,-0.004048832,14125,-14125,-0.09266728,-0.01376718,-9.7588415,16288
51496099,-0.024090886,0.0036671415,0.00032087663,17539,-17539,0.0714556,-0.04548947,-9.998878,14125
51508558,-0.0068894224,0.02375709,0.0023769462,12459,-12459,-0.05248885,0.021267751,-9.847487,17539
51525544,-0.020804362,0.023588328,-0.0104761,16986,-16986,-0.039019242,-0.09577193,-9.792759,12459
51539557,-0.0017475138,0.017524477,-0.0013260829,14013,-14013,-0.08945021,0.060065463,-9.934884,16986
51555182,-0.0044272984,0.0065119695,-0.009653341,15625,-15625,-0.04242443,0.09593237,-9.935285,14013
51570479,-0.0110813165,-0.011688366,0.006618783,15297,-15297,-0.019529441,0.037608396,-9.660705,15625
51585711,0.0022340263,-0.025713338,-0.0052862293,15232,-15232,0.074870706,0.089181595,-9.670556,15297
51600574,-0.0067176865,-0.021935616,-0.0020035068,14863,-14863,-0.098589346,-0.034018558,-9.80828,15232
51615505,0.0026521278,-0.011824106,0.010519561,14931,-14931,0.05276903,0.013995666,-9.748141,14863
51631325,0.0070814425,0.0071084904,-0.0024463162,15820,-15820,-0.04687984,0.055892777,-9.714188,14931
51645497,0.0078840405,0.025503064,0.00018680558,14172,-14172,-0.021576848,-0.05878966,-9.627465,15820
51662305,-0.00081494043,0.018685512,-0.0019118174,16808,-16808,-0.047129534,0.03183074,-9.889149,14172
51676581,-0.006326755,0.030834762,0.010953695,14276,-14276,-0.022361513,-1.7608714e-05,-9.691212,16808
51692032,-0.015795968,0.014786723,-0.005660061,15451,-15451,-0.06440032,0.082741976,-9.867909,14276
51706809,-0.011890201,0.0036494164,-0.008507669,14777,-14777,-0.074131235,-0.060085133,-9.631131,15451
51723305,-0.015214293,-0.013276557,0.010560265,16496,-16496,-0.07592075,-0.010804232,-10.014294,14777
51736993,-0.017674403,-0.017410878,-8.930588e-05,13688,-13688,0.007603893,0.050382312,-9.70208,16496
51752549,-0.0019133695,-0.020460108,0.0075112563,15556,-15556,-0.0011763538,0.014261849,-9.734045,13688
51769306,0.013602279,0.003679589,0.0063925236,16757,-16757,0.047646515,0.04435363,-9.960875,15556
51782443,0.013602279,0.003679589,0.0063925236,13137,-13137,-0.0554201,-0.073602445,-9.808092,16757
51798022,0.024113834,0.0030463587,0.003758003,15579,-15579,-0.0554201,-0.073602445,-9.808092,13137
51815518,0.0033316552,0.005824497,-0.0049981005,17496,-17496,-0.024245132,-0.08614775,-9.996589,15579
51828954,0.0016884982,0.0021628402,-0.0058934055,13436,-13436,-0.06646761,-0.046967346,-10.056667,17496
51844448,-0.013373305,-0.009320736,-0.0063433517,15494,-15494,-0.09958378,0.084562704,-9.878708,13436
51859643,-0.022445131,-0.010518428,-0.0005216389,15195,-15195,-0.03210268,-0.001957142,-10.026101,15494
51875495,-0.017599775,-0.0022818455,-6.9321526e-05,15852,-15852,-0.016542036,0.00023151291,-9.701793,15195
51890504,-0.0134714395,0.012586915,0.009075843,15009,-15009,-0.029020635,0.029679123,-10.014745,15852
51905452,0.01501112,0.020015344,0.010196268,14948,-14948,-0.021009816,0.046973146,-9.950315,15009
51919789,0.024084127,0.015149767,0.00405021,14337,-14337,10.730357,2.1696236,-3.5465057,14948
51934980,0.034818392,-0.0033640151,0.0071596336,15191,-15191,6.668902,-2.6374433,-7.942145,14337
51951358,0.02198642,-0.006736888,0.008905851,16378,-16378,11.51158,6.251083,-28.507984,15191
51965562,0.007062895,-0.024316614,-0.009256337,14204,-14204,-6.061022,5.0017114,-31.920856,16378
51981289,-0.0058637443,0.009889844,9.6725795e-05,15727,-15727,-5.932595,8.431929,-32.02923,14204
52000962,-0.04552212,0.13292083,-0.0006944505,19673,-19673,-1.6247101,8.637522,-15.872278,15727
52011564,-0.106082425,0.4563667,-0.007233498,10602,-10602,-3.584635,-9.542038,2.8508215,19673
52026759,-0.17167252,0.7766174,0.009001574,15195,-15195,-11.372818,-8.081453,-5.3960853,10602
52044299,-0.28927284,1.1706405,0.00603506,17540,-17540,6.642685,5.550089,-27.504423,15195
52060323,-0.5133543,1.2322804,0.0035315172,16024,-16024,9.64489,-9.193287,-9.986905,17540
52072081,-0.87761414,0.994588,0.009237572,11758,-11758,0.9465389,1.5382206,-6.0609365,16024
52087561,-1.1743878,0.627325,0.0021936512,15480,-15480,10.905239,-6.7629614,-13.396609,11758
52102362,-1.2026031,0.021037592,-0.00921389,14801,-14801,1.7739664,-5.2344503,-7.323943,15480
52117104,-0.88803566,-0.4754607,0.00087196555,14742,-14742,-4.7914634,10.543912,-27.676716,14801
52132305,-0.37551937,-0.7441649,0.0062963706,15201,-15201,3.7123446,6.788455,-22.02636,14742
52149306,0.17947726,-0.64995027,0.010944988,17001,-17001,4.536838,-11.339405,-1.4176106,15201
52162290,0.64977336,-0.27728766,0.002283307,12984,-12984,7.159533,5.1837106,-12.420067,17001
52179300,0.9488246,0.19107144,-0.006758304,17010,-17010,-11.276463,1.8502313,-16.392979,12984
52192605,1.0303006,0.5326031,-0.021462353,13305,-13305,4.2836328,1.1321998,-5.564939,17010
52207892,0.9681805,0.72581726,-0.02455597,15287,-15287,2.9099388,3.8093228,6.0643854,13305
52223353,0.8633238,0.8029242,-0.023298481,15461,-15461,-8.300226,5.186853,-23.119852,15287
52238271,0.78286356,0.83908933,-0.020465385,14918,-14918,2.0142705,-5.3062162,-8.36868,15461
52254397,0.6591033,0.81145525,-0.01577424,16126,-16126,-5.926244,-2.6110811,-13.633805,14918
52269246,0.51131487,0.77612764,-0.009181925,14849,-14849,-6.6467566,-3.708239,7.363649,16126
52283816,0.3235532,0.7821118,-0.022057766,14570,-14570,-6.7787967,2.7205598,-14.220531,14849
52299345,0.11161623,0.76888037,-0.019349499,15529,-15529,-7.9223084,-3.4583313,19.309742,14570
52315435,-0.08102669,0.71074384,-0.00577622,16090,-16090,-2.0926135,2.3075194,-13.188143,15529
52330921,-0.21755563,0.5803121,-0.018695446,15486,-15486,-6.93917,9.427028,-11.62387,16090
52345996,-0.2792584,0.3162944,-0.0085375365,15075,-15075,-6.362213,-10.88054,-12.681907,15486
52362062,-0.16934174,-0.65063393,-0.009944023,16066,-16066,10.460023,4.012101,19.045214,15075
52376629,-0.16934174,-0.65063393,-0.009944023,14567,-14567,11.950215,6.8367243,2.2310328,16066
52392487,-0.11836155,-1.1959254,-0.015619238,15858,-15858,11.950215,6.8367243,2.2310328,14567
52409302,-0.19698802,-1.606512,-0.0049989964,16815,-16815,-11.283319,-8.101877,1.7699941,15858
52422478,-0.3738845,-2.0051897,-0.008512365,13176,-13176,1.7430984,-2.733752,-3.6748223,16815
52438136,-0.5117721,-2.2048402,-0.012216893,15658,-15658,7.1667595,11.024324,-2.6040475,13176
52454052,-0.58341,-2.101506,-0.017482715,15916,-15916,-0.08343293,2.4870856,5.97293,15658
52469317,-0.65538675,-1.4328147,-0.015016649,15265,-15265,11.324206,-10.376071,-18.324324,15916
52483480,-0.7222289,-0.46627092,-0.006767529,14163,-14163,7.915991,10.33252,-11.816215,15265
52500327,-0.6333221,0.4130436,-0.018046882,16847,-16847,-0.42357618,-4.693812,10.925171,14163
52514090,-0.41430315,1.0454971,-0.021008521,13763,-13763,-5.0695786,-8.320947,11.877949,16847
52529561,-0.14533307,1.194996,-0.005321901,15471,-15471,10.057777,-3.3377423,0.6218132,13763
52544795,0.019642329,0.9599605,-0.0012426578,15234,-15234,-9.017813,-4.1487036,12.067683,15471
52560117,0.07902128,0.58536583,-0.009789031,15322,-15322,8.31456,-5.2013025,-1.7919948,15234
52574627,0.042567283,0.3117697,0.0042111087,14510,-14510,-7.524683,-10.408016,-18.243933,15322
52592300,0.08769488,0.12492364,-0.0045886147,17673,-17673,-2.81647,-10.164444,-34.923336,14510
52606242,0.26011556,0.106139615,-0.0040681898,13942,-13942,8.632023,9.291307,-34.154877,17673
52623342,0.5170118,0.1592698,0.013228516,17100,-17100,7.3925605,5.144761,-3.8258731,13942
52637101,0.87407506,0.2709998,0.009949729,13759,-13759,-2.2801125,6.6753855,-33.13168,17100
52652851,1.2069663,0.32022536,0.015496801,15750,-15750,8.006175,-9.1680155,-17.858528,13759
52667366,1.3550545,0.25713342,0.005636859,14515,-14515,-11.16029,4.006275,-29.46,15750
52684307,1.2395809,0.12085943,0.018114267,16941,-16941,8.428108,-6.1246886,-31.88983,14515
52697177,0.7545876,-0.041288923,0.024223527,12870,-12870,8.665265,-3.4079242,-27.032135,16941
52713306,0.060445476,-0.10048146,0.01982475,16129,-16129,7.5605774,0.25038913,-25.898857,12870
52727459,-0.6473238,-0.048138693,0.02387284,14153,-14153,4.6904464,-8.264591,-12.416991,16129
52742417,-0.9481033,0.028683312,0.014541548,14958,-14958,-11.838654,-7.286401,-12.086304,14153
52757600,-0.76578045,0.11304829,0.017657071,15183,-15183,8.442901,-11.294725,-28.363642,14958
52774306,-0.16556536,0.3191983,0.017772201,16706,-16706,-3.0490928,8.69007,-33.926292,15183
52788192,0.6452867,0.6399977,0.016030136,13886,-13886,-0.52533025,-6.7081857,12.531539,16706
52803794,1.2972058,0.97554994,-0.0013594426,15602,-15602,0.32205585,7.0010533,-5.0164557,13886
52818652,1.7200286,1.2852983,-0.007821997,14858,-14858,6.844575,-10.16063,2.8189373,15602
52834445,1.8830891,1.3731868,-0.018320221,15793,-15793,-4.8234186,7.4261446,-11.936874,14858
52849075,1.7895825,0.9854038,-0.0064624194,14630,-14630,2.160869,7.1954637,-25.113495,15793
52866342,1.7895825,0.9854038,-0.0064624194,17267,-17267,-3.871067,0.043639246,10.487589,14630
52879595,1.5654645,0.66855115,-0.01822562,13253,-13253,-3.871067,0.043639246,10.487589,17267
52895920,1.3334093,0.4779624,-0.025449201,16325,-16325,-8.315296,-3.5618134,-22.795307,13253
52909827,0.97175235,0.29635218,-0.029733509,13907,-13907,-9.137072,6.642513,-2.864735,16325
52927306,0.5409492,0.16279694,-0.029683404,17479,-17479,-4.9540167,5.599695,-9.923217,13907
52940841,0.03016117,0.026681628,-0.03443852,13535,-13535,-4.3826075,-9.127264,4.2727227,17479
52956571,-0.5070002,-0.18625893,-0.037583888,15730,-15730,-8.010822,-8.100709,-17.241735,13535
52972114,-0.92637813,-0.47700545,-0.035158344,15543,-15543,2.8270512,-2.0493467,-13.869545,15730
52987459,-1.2195271,-0.9568287,-0.040765736,15345,-15345,-5.958226,7.28841,-10.223426,15543
53005338,-1.2904868,-1.5007379,-0.027420795,17879,-17879,7.1428227,-7.1581078,13.022914,15345
53018101,-1.131105,-2.0529459,-0.015278872,12763,-12763,-10.015767,-11.649598,10.549095,17879
53034930,-0.8308858,-2.3547373,-0.009821477,16829,-16829,10.147385,6.0554156,-28.996511,12763
53049474,-0.36346385,-2.4019115,0.007963833,14544,-14544,-10.753404,8.547296,-5.5080338,16829
53064033,-0.044005893,-2.1390388,0.004193281,14559,-14559,8.554069,-9.876685,-31.451395,14544
53078173,0.16558759,-1.6116952,0.0016708504,14140,-14140,-1.3204018,8.311609,-8.742469,14559
53094987,0.16778511,-0.88219434,0.0139312195,16814,-16814,7.103831,-7.4355536,-0.9724295,14140
53109069,0.08126886,-0.15917914,0.01686662,14082,-14082,-10.690894,-1.7086706,4.7027583,16814
53125046,-0.0438166,0.2682444,0.025923686,15977,-15977,2.947383,0.25505912,9.087975,14082
53140380,-0.13824873,0.33101332,0.032912526,15334,-15334,-5.1929445,4.847787,12.712393,15977
53154507,-0.14998767,0.04916739,0.03660577,14127,-14127,2.553612,0.21924852,-22.824867,15334
53170588,-0.08622013,-0.34167153,0.043899037,16081,-16081,0.82930666,11.744663,-17.803955,14127
53185869,-0.004746092,-0.6363946,0.053917266,15281,-15281,5.259853,-4.2041583,10.309673,16081
53200805,0.10372564,-0.7433549,0.060803313,14936,-14936,7.41918,4.7062817,-25.452444,15281
53217549,0.13449098,-0.5851517,0.065471075,16744,-16744,3.6556196,10.765374,-5.930092,14936
53231370,0.015119334,-0.13093548,0.07556433,13821,-13821,-9.36468,3.2805414,-5.1365542,16744
53247152,-0.23120819,0.31790203,0.06913748,15782,-15782,-7.2929707,5.4847293,-9.323862,13821
53262138,-0.5852924,0.7062881,0.073058724,14986,-14986,-10.310841,-0.14520854,-5.0073123,15782
53276979,-0.9043104,0.803801,0.08658317,14841,-14841,4.86436,7.883188,-43.035664,14986
53293173,-1.1629689,0.6873251,0.07843959,16194,-16194,11.863259,2.3080971,-24.16156,14841
53308383,-1.2466941,0.33212632,0.08161508,15210,-15210,-0.34906408,11.602851,-24.410946,16194
53322463,-1.1313102,-0.2389602,0.07991837,14080,-14080,9.464936,9.8444,-5.696525,15210
53337087,-0.90398836,-0.7238628,0.077566296,14624,-14624,4.250637,7.2946854,-35.54322,14080
53354310,-0.60989577,-1.0459017,0.063994415,17223,-17223,-1.6970996,10.226355,-9.165292,14624
53367341,-0.42757306,-0.92338586,0.07472504,13031,-13031,-6.5207634,-8.385344,-35.52219,17223
53382496,-0.4928046,-0.32996735,0.0703306,15155,-15155,0.6294265,11.763329,-12.726383,13031
53398299,-0.8098858,0.51454407,0.06451793,15803,-15803,-3.2706015,-11.591361,0.72205913,15155
53412047,-1.3425548,1.356449,0.07251739,13748,-13748,-8.421869,-0.5496525,5.850361,15803
53427450,-1.8040432,1.8219569,0.0733352,15403,-15403,11.728281,-6.1748075,-5.3179393,13748
53445342,-1.9410158,1.6244226,0.080261916,17892,-17892,-0.74790406,10.519467,7.8139844,15403
53459287,-1.620708,0.79778564,0.07911169,13945,-13945,8.740179,-4.429671,13.371124,17892
53474121,-0.94104594,-0.24140328,0.08716264,14834,-14834,-10.239057,-6.0095253,-4.705369,13945
53489034,-0.17662263,-1.0822152,0.1111502,14913,-14913,-8.289487,-8.188515,-4.5510607,14834
53505157,1.2784692,-1.2986186,0.09678322,16123,-16123,5.085845,-4.685496,-0.921152,14913
53521299,1.2784692,-1.2986186,0.09678322,16142,-16142,-0.4472897,9.815082,8.25473,16123
53535079,1.3516304,-0.51775664,0.09209385,13780,-13780,-0.4472897,9.815082,8.25473,16142
53551188,0.05560261,0.898355,0.095496856,16109,-16109,6.354957,-11.876692,5.0104675,13780
53564928,0.05560261,0.898355,0.095496856,13740,-13740,-5.413226,-9.296296,-27.553644,16109
53580633,-0.35738876,0.8573331,0.09023829,15705,-15705,-5.413226,-9.296296,-27.553644,13740
53595985,-0.24173391,0.16076055,0.07944858,15352,-15352,8.500739,8.775795,-28.716751,15705
53611765,0.08879473,-0.6782867,0.09395699,15780,-15780,-0.093972474,1.8386703,-25.72591,15352
53626178,0.6660599,-1.2798496,0.08900349,14413,-14413,-0.41972694,-3.444598,-3.0117395,15780
53642125,1.1947885,-1.333114,0.0768921,15947,-15947,8.268974,-4.862718,-8.583949,14413
53658025,1.4370911,-0.69859225,0.062154442,15900,-15900,3.4134479,-9.760557,-22.97281,15947
53672460,1.255212,0.280186,0.07002772,14435,-14435,5.674854,7.9548264,2.5260737,15900
53687287,0.6866767,1.1551739,0.06994569,14827,-14827,2.859939,8.585257,-30.141306,14435
53702736,-0.058217365,1.5650498,0.05006057,15449,-15449,-8.528251,-1.0041671,-9.926079,14827
53717395,-0.64351505,1.3021852,0.04448832,14659,-14659,10.54593,3.3055167,-18.009295,15449
53733588,-0.8502021,0.448954,0.035637405,16193,-16193,-2.9787803,-2.1544707,-11.473201,14659
53748641,-0.5553261,-0.5998898,0.028186955,15053,-15053,-7.4032555,-8.893955,-29.821808,16193
53763282,0.065404095,-1.284248,0.020865422,14641,-14641,-10.595278,-1.3067747,-17.706812,15053
53777925,0.7002036,-1.449199,0.027292755,14643,-14643,-11.512546,4.2972536,-37.163868,14641
53793646,0.994305,-0.93059564,0.011794938,15721,-15721,-4.9654245,11.4295225,-32.340454,14643
53808598,0.8079222,0.0344053,0.002888196,14952,-14952,-4.9547014,1.3025842,-6.0670695,15721
53824894,0.24317703,0.9729827,0.0045473776,16296,-16296,11.464299,0.20843212,-8.248156,14952
53838988,-0.9269013,1.0050534,0.0055629592,14094,-14094,-3.1298068,10.840167,-20.44024,16296
53853442,-0.9269013,1.0050534,0.0055629592,14454,-14454,6.92015,-6.13218,-11.3950205,14094
53868420,-1.0676534,-0.07905981,0.0014651062,14978,-14978,6.92015,-6.13218,-11.3950205,14454
53885340,-0.6978082,-1.2345037,0.0069964156,16920,-16920,10.542544,4.2327914,-21.230602,14978
53898782,-0.2869084,-2.2134142,0.0032751986,13442,-13442,9.902261,7.6146374,-4.990193,16920
53914934,0.07011696,-2.446308,0.0010053166,16152,-16152,8.640673,4.513958,-26.521896,13442
53929684,0.17848617,-1.8131611,0.0009500831,14750,-14750,-7.1791267,-6.256312,8.925686,16152
53945573,0.020962207,-0.6145476,-0.021345856,15889,-15889,5.08388,3.5609524,-26.635975,14750
53960678,-0.24774598,0.8496582,-0.010776511,15105,-15105,8.443443,3.4795768,8.835882,15889
53977373,-0.5471536,1.9504602,-0.0046183146,16695,-16695,1.1992167,-8.702046,-1.9313767,15105
53992641,-0.9098469,2.617492,-0.01145543,15268,-15268,9.364833,-4.7395396,-30.490374,16695
54008470,-1.1057332,2.4743109,-0.001278977,15829,-15829,5.939242,11.775986,9.955616,15268
54023515,-1.100144,1.7479144,-0.0034656003,15045,-15045,-4.013872,8.81344,-32.21152,15829
54038158,-0.85640824,0.74410653,-0.010546342,14643,-14643,0.9793089,-10.746872,-14.929615,15045
54055327,-0.37431866,-0.20957497,-0.0057400684,17169,-17169,6.474535,-11.581338,-28.889606,14643
54070339,0.5934132,-0.48911774,-0.009813137,15012,-15012,-11.145778,11.677754,-32.26975,17169
54083482,0.5934132,-0.48911774,-0.009813137,13143,-13143,-11.620018,-6.4346323,11.563554,15012
54098456,0.68329793,0.22660334,-0.0096212365,14974,-14974,-11.620018,-6.4346323,11.563554,13143
54114912,0.3252925,0.93891597,-0.00074133655,16456,-16456,9.233144,-3.0747747,-26.385029,14974
54129129,-0.020606145,1.4176297,-0.004991819,14217,-14217,-1.2191256,-1.5106947,-30.122465,16456
54144805,-0.2791488,1.339661,0.0011098578,15676,-15676,3.7625306,2.381852,-7.7882566,14217
54160328,-0.33522478,0.86284846,0.0039467504,15523,-15523,10.054447,1.0592195,-3.382638,15676
54176493,-0.18257637,-0.1015987,-0.002709969,16165,-16165,-1.8969415,2.6439855,17.33291,15523
54192050,0.16304262,-1.1892074,0.012008027,15557,-15557,6.188012,1.3930354,-17.148502,16165
54206781,0.53067166,-1.890907,0.023242006,14731,-14731,-0.67950356,-4.1017213,-4.0387645,15557
54222157,0.8142065,-2.0979881,0.030464923,15376,-15376,6.5418997,-8.15238,-2.9890049,14731
54237097,0.9796469,-1.2506943,0.020161184,14940,-14940,-5.1168423,1.6400845,20.727983,15376
54253487,0.78775096,-0.5814645,0.03119895,16390,-16390,-1.1609646,12.061807,-16.389088,14940
54267503,0.7708313,-0.54220885,0.031666543,14016,-14016,11.483256,3.8883061,-24.589315,16390
54283722,0.51025933,-0.1224052,0.027145939,16219,-16219,11.483261,3.888311,-24.539917,14016
54297596,0.34929326,0.19145776,0.031866994,13874,-13874,-5.188379,1.1007761,-15.644107,16219
54312974,0.25088096,0.5146575,0.02054183,15378,-15378,-8.0071745,3.2703383,-5.45215,13874
54327959,0.1020929,0.69858307,0.020369574,14985,-14985,-3.998004,-11.758896,-6.1585255,15378
54342285,-0.10734201,0.7416782,0.02561088,14326,-14326,9.005327,0.70214033,-11.833615,14985
54357301,-0.40046892,0.88515234,0.02505567,15016,-15016,-8.542223,11.41201,-26.099096,14326
54372837,-0.6831439,1.0766661,0.023415908,15536,-15536,11.5863285,-3.4228776,-23.211193,15016
54388236,-0.9457538,1.1534677,0.014741255,15399,-15399,1.1279371,-0.10992538,-11.566372,15536
54402156,-1.077123,1.0760404,0.018499693,13920,-13920,-1.2160057,6.505171,-9.604562,15399
54417942,-1.030824,0.9442247,0.005441658,15786,-15786,12.033447,4.362888,7.1791277,13920
54433876,-0.8313945,0.8085489,0.015044996,15934,-15934,6.865676,1.4423656,11.625978,15786
