timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
45645362,0,32767,32767,32767,-321,-321,32767
45658948,0,32767,32767,32767,-314,-314,32767
45676362,0,32767,32767,32767,-310,-310,32767
45690044,0,32767,-2,32767,-311,-311,32767
45704958,0,32767,32767,32767,-286,-286,32767
45720231,0,32767,32767,32767,-302,-302,32767
45736305,0,32767,32767,32767,-314,-314,32767
45750601,0,32767,32767,32767,-304,-304,32767
45766033,0,32767,32767,32767,-297,-297,32767
45780548,0,32767,32767,32767,-299,-299,32767
45795761,0,32767,-2,32767,-297,-297,32767
45811866,0,32767,32767,32767,-313,-313,32767
45826353,0,32767,32767,32767,-306,-306,32767
45840580,0,32767,32767,32767,-287,-287,32767
45858300,0,32767,32767,32767,-320,-320,32767
45871005,0,32767,32767,32767,-305,-305,32767
45888306,0,32767,32767,32767,-300,-300,32767
45900402,0,32767,-3,32767,-294,-294,32767
45915090,0,32767,32767,32767,-267,-267,32767
45932308,0,32767,32767,32767,-319,-319,32767
45948306,0,32767,32767,32767,-333,-333,32767
45960795,0,32767,32767,32767,-284,-284,32767
45976113,0,32767,32767,32767,-278,-278,32767
45995327,0,32767,32767,32767,-346,-346,32767
46007595,0,32767,-1,32767,-314,-314,32767
46022149,0,32767,32767,32767,-268,-268,32767
46038306,0,32767,32767,32767,-308,-308,32767
46052989,0,32767,32767,32767,-308,-308,32767
46069306,0,32767,32767,32767,-310,-310,32767
46082082,0,32767,32767,32767,-291,-291,32767
46097616,0,32767,32767,32767,-283,-283,32767
46112916,0,32767,-2,32767,-309,-309,32767
46130332,0,32767,32767,32767,-327,-327,32767
46143969,0,32767,32767,32767,-310,-310,32767
46159217,0,32767,32767,32767,-289,-289,32767
46175463,0,32767,32767,32767,-315,-315,32767
46189818,0,32767,32767,32767,-306,-306,32767
46206306,0,32767,32767,32767,-309,-309,32767
46219885,0,32767,-1,32767,-300,-300,32767
46237306,0,32767,32767,32767,-310,-310,32767
46250817,0,32767,32767,32767,-310,-310,32767
46266014,0,32767,32767,32767,-287,-287,32767
46282307,0,32767,32767,32767,-315,-315,32767
46297299,0,32767,32767,32767,-312,-312,32767
46312401,0,32767,32767,32767,-301,-301,32767
46327924,0,32767,-2,32767,-307,-307,32767
46343303,0,32767,32767,32767,-309,-309,32767
46359302,0,32767,32767,32767,-314,-314,32767
46374297,0,32767,32767,32767,-309,-309,32767
46387920,0,32767,32767,32767,-286,-286,32767
46403209,0,32767,32767,32767,-290,-290,32767
46418935,0,32767,32767,32767,-310,-310,32767
46433992,0,32767,-1,32767,-307,-307,32767
46449420,0,32767,32767,32767,-305,-305,32767
46463047,0,32767,32767,32767,-291,-291,32767
46479308,0,32767,32767,32767,-299,-299,32767
46493368,0,32767,32767,32767,-303,-303,32767
46508125,0,32767,32767,32767,-288,-288,32767
46523861,0,32767,32767,32767,-305,-305,32767
46538512,0,32767,-2,32767,-304,-304,32767
46554413,0,32767,32767,32767,-306,-306,32767
46569877,0,32767,32767,32767,-313,-313,32767
46586344,0,32767,32767,32767,-319,-319,32767
46599987,0,32767,32767,32767,-301,-301,32767
46614815,0,32767,32767,32767,-285,-285,32767
46629684,0,32767,32767,32767,-297,-297,32767
46645427,0,32767,-3,32767,-306,-306,32767
46661308,0,32767,32767,32767,-317,-317,32767
46677300,0,32767,32767,32767,-319,-319,32767
46690173,0,32767,32767,32767,-288,-288,32767
46705097,0,32767,32767,32767,-277,-277,32767
46720035,0,32767,32767,32767,-299,-299,32767
46735567,0,32767,32767,32767,-305,-305,32767
46751030,0,32767,-2,32767,-310,-310,32767
46766023,0,32767,32767,32767,-305,-305,32767
46781917,0,32767,32767,32767,-309,-309,32767
46796975,0,32767,32767,32767,-309,-309,32767
46812628,0,32767,32767,32767,-307,-307,32767
46827396,0,32767,32767,32767,-304,-304,32767
46844060,0,32767,32767,32767,-314,-314,32767
46858378,0,32767,-2,32767,-310,-310,32767
46874157,0,32767,32767,32767,-301,-301,32767
46887920,0,32767,32767,32767,-296,-296,32767
46903904,0,32767,32767,32767,-298,-298,32767
46919392,0,32767,32767,32767,-314,-314,32767
46934960,0,32767,32767,32767,-310,-310,32767
46950139,0,32767,32767,32767,-308,-308,32767
46964626,0,32767,-2,32767,-297,-297,32767
46980911,0,32767,32767,32767,-308,-308,32767
46994531,0,32767,32767,32767,-299,-299,32767
47009631,0,32767,32767,32767,-287,-287,32767
47025178,0,32767,32767,32767,-306,-306,32767
47039978,0,32767,32767,32767,-303,-303,32767
47054889,0,32767,32767,32767,-297,-297,32767
47069624,0,32767,-2,32767,-297,-297,32767
47085366,0,32767,32767,32767,-305,-305,32767
47102305,0,32767,32767,32767,-327,-327,32767
47117303,0,32767,32767,32767,-320,-320,32767
47131237,0,32767,32767,32767,-289,-289,32767
47146047,0,32767,32767,32767,-287,-287,32767
47161153,0,32767,32767,32767,-299,-299,32767
47176099,0,32767,-1,32767,-300,-300,32767
47191266,0,32767,32767,32767,-301,-301,32767
47206791,0,32767,32767,32767,-307,-307,32767
47222092,0,32767,32767,32767,-308,-308,32767
47237049,0,32767,32767,32767,-303,-303,32767
47252703,0,32767,32767,32767,-307,-307,32767
47268173,0,32767,32767,32767,-311,-311,32767
47282241,0,32767,-2,32767,-295,-295,32767
47297452,0,32767,32767,32767,-293,-293,32767
47312016,0,32767,32767,32767,-298,-298,32767
47327707,0,32767,32767,32767,-303,-303,32767
47343302,0,32767,32767,32767,-313,-313,32767
47360349,0,32767,32767,32767,-326,-326,32767
47373779,0,32767,32767,32767,-304,-304,32767
47388410,0,32767,-2,32767,-281,-281,32767
47404705,0,32767,32767,32767,-310,-310,32767
47420326,0,32767,32767,32767,-319,-319,32767
47434453,0,32767,32767,32767,-297,-297,32767
47451767,0,32767,32767,32767,-314,-314,32767
47465476,0,32767,32767,32767,-310,-310,32767
47480969,0,32767,32767,32767,-292,-292,32767
47497574,0,32767,-1,32767,-321,-321,32767
47511181,0,32767,32767,32767,-302,-302,32767
47526688,0,32767,32767,32767,-291,-291,32767
47541229,0,32767,32767,32767,-301,-301,32767
47558755,0,32767,32767,32767,-321,-321,32767
47571195,0,32767,32767,32767,-299,-299,32767
47586179,0,32767,32767,32767,-274,-274,32767
47602555,0,32767,-2,32767,-314,-314,32767
47617883,0,32767,32767,32767,-317,-317,32767
47635333,0,32767,32767,32767,-328,-328,32767
47650357,0,32767,32767,32767,-325,-325,32767
47666306,0,32767,32767,32767,-310,-310,32767
47679208,0,32767,32767,32767,-289,-289,32767
47695107,0,32767,32767,32767,-288,-288,32767
47709660,0,32767,-2,32767,-304,-304,32767
47725502,0,32767,32767,32767,-304,-304,32767
47740568,0,32767,32767,32767,-309,-309,32767
47755979,0,32767,32767,32767,-304,-304,32767
47771461,0,32767,32767,32767,-309,-309,32767
47786304,0,32767,32767,32767,-304,-304,32767
47802275,0,32767,32767,32767,-308,-308,32767
47817517,0,32767,-2,32767,-312,-312,32767
47832954,0,32767,32767,32767,-307,-307,32767
47848060,0,32767,32767,32767,-305,-305,32767
47864306,0,32767,32767,32767,-314,-314,32767
47878181,0,32767,32767,32767,-301,-301,32767
47893621,0,32767,32767,32767,-293,-293,32767
47908635,0,32767,32767,32767,-305,-305,32767
47922720,0,32767,-2,32767,-291,-291,32767
47938076,0,32767,32767,32767,-294,-294,32767
47955023,0,32767,32767,32767,-323,-323,32767
47968738,0,32767,32767,32767,-307,-307,32767
47983061,0,32767,32767,32767,-280,-280,32767
47999305,0,32767,32767,32767,-306,-306,32767
48017306,0,32767,32767,32767,-343,-343,32767
48029308,0,32767,-3,32767,-300,-300,32767
48043969,0,32767,32767,32767,-266,-266,32767
48062309,0,32767,32767,32767,-330,-330,32767
48074555,0,32767,32767,32767,-306,-306,32767
48093297,0,32767,32767,32767,-309,-309,32767
48106714,0,32767,32767,32767,-322,-322,32767
48120593,0,32767,32767,32767,-273,-273,32767
48136824,0,32767,-2,32767,-301,-301,32767
48155446,0,32767,32767,32767,-349,-349,32767
48167003,0,32767,32767,32767,-302,-302,32767
48183305,0,32767,32767,32767,-279,-279,32767
48197784,0,32767,32767,32767,-307,-307,32767
48214305,0,32767,32767,32767,-310,-310,32767
48228260,0,32767,32767,32767,-305,-305,32767
48243080,0,32767,-2,32767,-287,-287,32767
48259212,0,32767,32767,32767,-310,-310,32767
48273376,0,32767,32767,32767,-303,-303,32767
48288147,0,32767,32767,32767,-289,-289,32767
48303050,0,32767,32767,32767,-297,-297,32767
48318527,0,32767,32767,32767,-304,-304,32767
48334890,0,32767,32767,32767,-318,-318,32767
48348772,0,32767,-3,32767,-302,-302,32767
48364203,0,32767,32767,32767,-294,-294,32767
48379635,0,32767,32767,32767,-309,-309,32767
48395605,0,32767,32767,32767,-314,-314,32767
48410678,0,32767,32767,32767,-310,-310,32767
48426270,0,32767,32767,32767,-306,-306,32767
48442005,0,32767,32767,32767,-314,-314,32767
48470188,0,32767,-2,32767,-439,-439,32767
48472677,0,32767,32767,32767,-306,-306,32767
48487922,0,32767,32767,32767,-178,-178,32767
48504443,0,32767,32767,32767,-318,-318,32767
48519003,0,32767,32767,32767,-311,-311,32767
48533947,0,32767,32767,32767,-295,-295,32767
48549144,0,32767,32767,32767,-301,-301,32767
48564499,0,32767,32767,32767,-305,-305,32767
48579043,0,32767,-2,32767,-299,-299,32767
48594747,0,32767,32767,32767,-303,-303,32767
48612300,0,32767,32767,32767,-333,-333,32767
48626305,0,32767,32767,32767,-316,-316,32767
48640580,0,32767,32767,32767,-282,-282,32767
48655516,0,32767,32767,32767,-292,-292,32767
48671306,0,32767,32767,32767,-308,-308,32767
48685112,0,32767,-2,32767,-296,-296,32767
48701248,0,32767,32767,32767,-299,-299,32767
48716603,0,32767,32767,32767,-315,-315,32767
48730656,0,32767,32767,32767,-294,-294,32767
48745895,0,32767,32767,32767,-292,-292,32767
48761218,0,32767,32767,32767,-306,-306,32767
48775399,0,32767,32767,32767,-295,-295,32767
48791565,0,32767,-2,32767,-303,-303,32767
48808299,0,32767,32767,32767,-329,-329,32767
48822006,0,32767,32767,32767,-305,-305,32767
48837596,0,32767,32767,32767,-293,-293,32767
48853053,0,32767,32767,32767,-310,-310,32767
48868285,0,32767,32767,32767,-307,-307,32767
48883968,0,32767,32767,32767,-309,-309,32767
48899714,0,32767,-3,32767,-315,-315,32767
48914788,0,32767,32767,32767,-308,-308,32767
48929599,0,32767,32767,32767,-298,-298,32767
48944297,0,32767,32767,32767,-295,-295,32767
48959820,0,32767,32767,32767,-303,-303,32767
48975860,0,32767,32767,32767,-316,-316,32767
48990356,0,32767,32767,32767,-305,-305,32767
49005587,0,32767,-1,32767,-297,-297,32767
49020610,0,32767,32767,32767,-303,-303,32767
49037304,0,32767,32767,32767,-318,-318,32767
49050937,0,32767,32767,32767,-303,-303,32767
49066278,0,32767,32767,32767,-289,-289,32767
49082065,0,32767,32767,32767,-311,-311,32767
49097967,0,32767,32767,32767,-317,-317,32767
49113899,0,32767,-1,32767,-318,-318,32767
49129052,0,32767,32767,32767,-311,-311,32767
49144489,0,32767,32767,32767,-306,-306,32767
49159401,0,32767,32767,32767,-304,-304,32767
49174362,0,32767,32767,32767,-299,-299,32767
49191315,0,32767,32767,32767,-319,-319,32767
49205092,0,32767,32767,32767,-307,-307,32767
49220701,0,32767,-2,32767,-294,-294,32767
49235241,0,32767,32767,32767,-302,-302,32767
49252307,0,32767,32767,32767,-316,-316,32767
49266216,0,32767,32767,32767,-310,-310,32767
49281887,0,32767,32767,32767,-295,-295,32767
49296713,0,32767,32767,32767,-305,-305,32767
49313055,0,32767,32767,32767,-312,-312,32767
49328078,0,32767,-2,32767,-313,-313,32767
49342070,0,32767,32767,32767,-290,-290,32767
49360418,0,32767,32767,32767,-324,-324,32767
49374066,0,32767,32767,32767,-320,-320,32767
49390340,0,32767,32767,32767,-299,-299,32767
49403625,0,32767,32767,32767,-296,-296,32767
49420053,0,32767,32767,32767,-297,-297,32767
49434493,0,32767,-1,32767,-308,-308,32767
49450408,0,32767,32767,32767,-304,-304,32767
49465575,0,32767,32767,32767,-311,-311,32767
49480619,0,32767,32767,32767,-302,-302,32767
49494500,0,32767,32767,32767,-290,-290,32767
49509803,0,32767,32767,32767,-292,-292,32767
49527307,0,32767,32767,32767,-328,-328,32767
49539704,0,32767,-2,32767,-299,-299,32767
49555550,0,32767,32767,32767,-282,-282,32767
49570688,0,32767,32767,32767,-309,-309,32767
49586058,0,32767,32767,32767,-305,-305,32767
49602248,0,32767,32767,32767,-316,-316,32767
49617770,0,32767,32767,32767,-317,-317,32767
49632963,0,32767,32767,32767,-307,-307,32767
49648224,0,32767,-2,32767,-305,-305,32767
49663204,0,32767,32767,32767,-303,-303,32767
49678524,0,32767,32767,32767,-303,-303,32767
49694497,0,32767,32767,32767,-312,-312,32767
49709756,0,32767,32767,32767,-312,-312,32767
49725037,0,32767,32767,32767,-306,-306,32767
49739982,0,32767,32767,32767,-302,-302,32767
49757847,0,32767,-1,32767,-328,-328,32767
49770399,0,32767,32767,32767,-304,-304,32767
49785629,0,32767,32767,32767,-278,-278,32767
49802306,0,32767,32767,32767,-320,-320,32767
49816510,0,32767,32767,32767,-309,-309,32767
49831311,0,32767,32767,32767,-290,-290,32767
49846509,0,32767,32767,32767,-300,-300,32767
49862041,0,32767,-2,32767,-307,-307,32767
49879308,0,32767,32767,32767,-328,-328,32767
49893738,0,32767,32767,32767,-317,-317,32767
49907915,0,32767,32767,32767,-286,-286,32767
49924173,0,32767,32767,32767,-304,-304,32767
49940359,0,32767,32767,32767,-324,-324,32767
49953654,0,32767,32767,32767,-295,-295,32767
49969920,0,32767,-2,32767,-296,-296,32767
49999382,0,32767,32767,32767,-294,-294,32767
51434245,0,32767,32767,32767,-319,-319,32767
51448147,0,32767,32767,32767,-305,-305,32767
51464435,0,32767,-2,32767,-302,-302,32767
51478560,0,32767,32767,32767,-304,-304,32767
51496099,0,32767,32767,32767,-316,-316,32767
51508558,0,32767,32767,32767,-300,-300,32767
51525544,0,32767,32767,32767,-295,-295,32767
51539557,0,32767,32767,32767,-310,-310,32767
51555182,0,32767,32767,32767,-296,-296,32767
51570479,0,32767,-2,32767,-309,-309,32767
51585711,0,32767,32767,32767,-306,-306,32767
51600574,0,32767,32767,32767,-301,-301,32767
51615505,0,32767,32767,32767,-298,-298,32767
51631325,0,32767,32767,32767,-308,-308,32767
51645497,0,32767,32767,32767,-299,-299,32767
51662305,0,32767,32767,32767,-310,-310,32767
51676581,0,32767,-1,32767,-311,-311,32767
51692032,0,32767,32767,32767,-297,-297,32767
51706809,0,32767,32767,32767,-303,-303,32767
51723305,0,32767,32767,32767,-313,-313,32767
51736993,0,32767,32767,32767,-301,-301,32767
51752549,0,32767,32767,32767,-292,-292,32767
51769306,0,32767,32767,32767,-324,-324,32767
51782443,0,32767,-4,32767,-299,-299,32767
51798022,0,32767,32767,32767,-287,-287,32767
51815518,0,32767,32767,32767,-331,-331,32767
51828954,0,32767,32767,32767,-309,-309,32767
51844448,0,32767,32767,32767,-289,-289,32767
51859643,0,32767,32767,32767,-307,-307,32767
51875495,0,32767,32767,32767,-310,-310,32767
51890504,0,32767,-2,32767,-309,-309,32767
51905452,0,32767,32767,32767,-300,-300,32767
51919789,0,32767,32767,32767,-292,-292,32767
51934980,0,32767,32767,32767,-295,-295,32767
51951358,0,32767,32767,32767,-316,-316,32767
51965562,0,32767,32767,32767,-306,-306,32767
51981289,0,32767,32767,32767,-299,-299,32767
52000962,0,32767,-1,32767,-354,-354,32767
52011564,0,32767,32767,32767,-303,-303,32767
52026759,0,32767,32767,32767,-258,-258,32767
52044299,0,32767,32767,32767,-327,-327,32767
52060323,0,32767,32767,32767,-336,-336,32767
52072081,0,32767,32767,32767,-278,-278,32767
52087561,0,32767,32767,32767,-272,-272,32767
52102362,0,32767,-2,32767,-303,-303,32767
52117104,0,32767,32767,32767,-296,-296,32767
52132305,0,32767,32767,32767,-300,-300,32767
52149306,0,32767,32767,32767,-322,-322,32767
52162290,0,32767,32767,32767,-299,-299,32767
52179300,0,32767,32767,32767,-300,-300,32767
52192605,0,32767,32767,32767,-304,-304,32767
52207892,0,32767,-1,32767,-285,-285,32767
52223353,0,32767,32767,32767,-307,-307,32767
52238271,0,32767,32767,32767,-304,-304,32767
52254397,0,32767,32767,32767,-310,-310,32767
52269246,0,32767,32767,32767,-310,-310,32767
52283816,0,32767,32767,32767,-295,-295,32767
52299345,0,32767,32767,32767,-301,-301,32767
52315435,0,32767,-3,32767,-316,-316,32767
52330921,0,32767,32767,32767,-316,-316,32767
52345996,0,32767,32767,32767,-305,-305,32767
52362062,0,32767,32767,32767,-311,-311,32767
52376629,0,32767,32767,32767,-307,-307,32767
52392487,0,32767,32767,32767,-304,-304,32767
52409302,0,32767,32767,32767,-327,-327,32767
52422478,0,32767,-1,32767,-300,-300,32767
52438136,0,32767,32767,32767,-288,-288,32767
52454052,0,32767,32767,32767,-316,-316,32767
52469317,0,32767,32767,32767,-312,-312,32767
52483480,0,32767,32767,32767,-294,-294,32767
52500327,0,32767,32767,32767,-310,-310,32767
52514090,0,32767,32767,32767,-306,-306,32767
52529561,0,32767,-2,32767,-292,-292,32767
52544795,0,32767,32767,32767,-307,-307,32767
52560117,0,32767,32767,32767,-306,-306,32767
52574627,0,32767,32767,32767,-299,-299,32767
52592300,0,32767,32767,32767,-322,-322,32767
52606242,0,32767,32767,32767,-316,-316,32767
52623342,0,32767,32767,32767,-310,-310,32767
52637101,0,32767,-2,32767,-309,-309,32767
52652851,0,32767,32767,32767,-295,-295,32767
52667366,0,32767,32767,32767,-302,-302,32767
52684307,0,32767,32767,32767,-315,-315,32767
52697177,0,32767,32767,32767,-298,-298,32767
52713306,0,32767,32767,32767,-290,-290,32767
52727459,0,32767,32767,32767,-303,-303,32767
52742417,0,32767,-2,32767,-291,-291,32767
52757600,0,32767,32767,32767,-302,-302,32767
52774306,0,32767,32767,32767,-319,-319,32767
52788192,0,32767,32767,32767,-305,-305,32767
52803794,0,32767,32767,32767,-294,-294,32767
52818652,0,32767,32767,32767,-305,-305,32767
52834445,0,32767,32767,32767,-307,-307,32767
52849075,0,32767,-1,32767,-304,-304,32767
52866342,0,32767,32767,32767,-319,-319,32767
52879595,0,32767,32767,32767,-305,-305,32767
52895920,0,32767,32767,32767,-296,-296,32767
52909827,0,32767,32767,32767,-303,-303,32767
52927306,0,32767,32767,32767,-314,-314,32767
52940841,0,32767,32767,32767,-310,-310,32767
52956571,0,32767,-1,32767,-292,-292,32767
52972114,0,32767,32767,32767,-313,-313,32767
52987459,0,32767,32767,32767,-309,-309,32767
53005338,0,32767,32767,32767,-332,-332,32767
53018101,0,32767,32767,32767,-307,-307,32767
53034930,0,32767,32767,32767,-296,-296,32767
53049474,0,32767,32767,32767,-313,-313,32767
53064033,0,32767,-2,32767,-291,-291,32767
53078173,0,32767,32767,32767,-287,-287,32767
53094987,0,32767,32767,32767,-309,-309,32767
53109069,0,32767,32767,32767,-309,-309,32767
53125046,0,32767,32767,32767,-301,-301,32767
53140380,0,32767,32767,32767,-313,-313,32767
53154507,0,32767,32767,32767,-295,-295,32767
53170588,0,32767,-1,32767,-302,-302,32767
53185869,0,32767,32767,32767,-313,-313,32767
53200805,0,32767,32767,32767,-303,-303,32767
53217549,0,32767,32767,32767,-317,-317,32767
53231370,0,32767,32767,32767,-305,-305,32767
53247152,0,32767,32767,32767,-296,-296,32767
53262138,0,32767,32767,32767,-308,-308,32767
53276979,0,32767,-2,32767,-298,-298,32767
53293173,0,32767,32767,32767,-310,-310,32767
53308383,0,32767,32767,32767,-314,-314,32767
53322463,0,32767,32767,32767,-293,-293,32767
53337087,0,32767,32767,32767,-287,-287,32767
53354310,0,32767,32767,32767,-319,-319,32767
53367341,0,32767,32767,32767,-303,-303,32767
53382496,0,32767,-1,32767,-281,-281,32767
53398299,0,32767,32767,32767,-309,-309,32767
53412047,0,32767,32767,32767,-296,-296,32767
53427450,0,32767,32767,32767,-292,-292,32767
53445342,0,32767,32767,32767,-333,-333,32767
53459287,0,32767,32767,32767,-318,-318,32767
53474121,0,32767,32767,32767,-288,-288,32767
53489034,0,32767,-2,32767,-298,-298,32767
53505157,0,32767,32767,32767,-310,-310,32767
53521299,0,32767,32767,32767,-322,-322,32767
53535079,0,32767,32767,32767,-299,-299,32767
53551188,0,32767,32767,32767,-299,-299,32767
53564928,0,32767,32767,32767,-299,-299,32767
53580633,0,32767,32767,32767,-295,-295,32767
53595985,0,32767,-2,32767,-310,-310,32767
53611765,0,32767,32767,32767,-311,-311,32767
53626178,0,32767,32767,32767,-302,-302,32767
53642125,0,32767,32767,32767,-304,-304,32767
53658025,0,32767,32767,32767,-319,-319,32767
53672460,0,32767,32767,32767,-303,-303,32767
53687287,0,32767,32767,32767,-292,-292,32767
53702736,0,32767,-2,32767,-303,-303,32767
53717395,0,32767,32767,32767,-301,-301,32767
53733588,0,32767,32767,32767,-308,-308,32767
53748641,0,32767,32767,32767,-313,-313,32767
53763282,0,32767,32767,32767,-297,-297,32767
53777925,0,32767,32767,32767,-293,-293,32767
53793646,0,32767,32767,32767,-304,-304,32767
53808598,0,32767,-1,32767,-306,-306,32767
53824894,0,32767,32767,32767,-312,-312,32767
53838988,0,32767,32767,32767,-304,-304,32767
53853442,0,32767,32767,32767,-286,-286,32767
53868420,0,32767,32767,32767,-295,-295,32767
53885340,0,32767,32767,32767,-319,-319,32767
53898782,0,32767,32767,32767,-303,-303,32767
53914934,0,32767,-2,32767,-296,-296,32767
53929684,0,32767,32767,32767,-309,-309,32767
53945573,0,32767,32767,32767,-306,-306,32767
53960678,0,32767,32767,32767,-310,-310,32767
53977373,0,32767,32767,32767,-318,-318,32767
53992641,0,32767,32767,32767,-320,-320,32767
54008470,0,32767,32767,32767,-311,-311,32767
54023515,0,32767,-2,32767,-309,-309,32767
54038158,0,32767,32767,32767,-297,-297,32767
54055327,0,32767,32767,32767,-318,-318,32767
54070339,0,32767,32767,32767,-322,-322,32767
54083482,0,32767,32767,32767,-281,-281,32767
54098456,0,32767,32767,32767,-281,-281,32767
54114912,0,32767,32767,32767,-315,-315,32767
54129129,0,32767,-4,32767,-307,-307,32767
54144805,0,32767,32767,32767,-299,-299,32767
54160328,0,32767,32767,32767,-312,-312,32767
54176493,0,32767,32767,32767,-316,-316,32767
54192050,0,32767,32767,32767,-317,-317,32767
54206781,0,32767,32767,32767,-303,-303,32767
54222157,0,32767,32767,32767,-301,-301,32767
54237097,0,32767,-1,32767,-303,-303,32767
54253487,0,32767,32767,32767,-313,-313,32767
54267503,0,32767,32767,32767,-305,-305,32767
54283722,0,32767,32767,32767,-303,-303,32767
54297596,0,32767,32767,32767,-300,-300,32767
54312974,0,32767,32767,32767,-292,-292,32767
54327959,0,32767,32767,32767,-304,-304,32767
54342285,0,32767,-2,32767,-293,-293,32767
54357301,0,32767,32767,32767,-294,-294,32767
54372837,0,32767,32767,32767,-306,-306,32767
54388236,0,32767,32767,32767,-309,-309,32767
54402156,0,32767,32767,32767,-293,-293,32767
54417942,0,32767,32767,32767,-297,-297,32767
54433876,0,32767,32767,32767,-317,-317,32767
54449393,0,32767,-3,32767,-314,-314,32767
54464092,0,32767,32767,32767,-302,-302,32767
54479088,0,32767,32767,32767,-297,-297,32767
54494766,0,32767,32767,32767,-307,-307,32767
54510147,0,32767,32767,32767,-311,-311,32767
54525484,0,32767,32767,32767,-307,-307,32767
54540521,0,32767,32767,32767,-304,-304,32767
54555440,0,32767,-3,32767,-300,-300,32767
54570665,0,32767,32767,32767,-301,-301,32767
54585449,0,32767,32767,32767,-300,-300,32767
54601010,0,32767,32767,32767,-304,-304,32767
54617310,0,32767,32767,32767,-319,-319,32767
54631496,0,32767,32767,32767,-304,-304,32767
54646673,0,32767,32767,32767,-293,-293,32767
54662507,0,32767,-2,32767,-311,-311,32767
54679309,0,32767,32767,32767,-327,-327,32767
54692891,0,32767,32767,32767,-303,-303,32767
54707871,0,32767,32767,32767,-285,-285,32767
54725445,0,32767,32767,32767,-326,-326,32767
54738371,0,32767,32767,32767,-305,-305,32767
54754278,0,32767,32767,32767,-288,-288,32767
54768613,0,32767,-2,32767,-303,-303,32767
54783405,0,32767,32767,32767,-292,-292,32767
54798851,0,32767,32767,32767,-302,-302,32767
54816532,0,32767,32767,32767,-331,-331,32767
54830055,0,32767,32767,32767,-312,-312,32767
54845397,0,32767,32767,32767,-288,-288,32767
54860400,0,32767,32767,32767,-304,-304,32767
54876320,0,32767,-3,32767,-310,-310,32767
54892305,0,32767,32767,32767,-319,-319,32767
54906292,0,32767,32767,32767,-299,-299,32767
54922153,0,32767,32767,32767,-298,-298,32767
54937972,0,32767,32767,32767,-317,-317,32767
54955722,0,32767,32767,32767,-336,-336,32767
54969336,0,32767,32767,32767,-314,-314,32767
54983967,0,32767,-2,32767,-282,-282,32767
54998918,0,32767,32767,32767,-296,-296,32767
55018303,0,32767,32767,32767,-344,-344,32767
55030517,0,32767,32767,32767,-316,-316,32767
55046963,0,32767,32767,32767,-286,-286,32767
55060572,0,32767,32767,32767,-300,-300,32767
55076005,0,32767,32767,32767,-291,-291,32767
55094184,0,32767,-1,32767,-336,-336,32767
55106157,0,32767,32767,32767,-301,-301,32767
55122225,0,32767,32767,32767,-281,-281,32767
55138768,0,32767,32767,32767,-326,-326,32767
55154047,0,32767,32767,32767,-318,-318,32767
55168972,0,32767,32767,32767,-302,-302,32767
55184829,0,32767,32767,32767,-308,-308,32767
55199019,0,32767,-2,32767,-301,-301,32767
55214832,0,32767,32767,32767,-300,-300,32767
55230983,0,32767,32767,32767,-319,-319,32767
55244817,0,32767,32767,32767,-300,-300,32767
55259622,0,32767,32767,32767,-287,-287,32767
55274951,0,32767,32767,32767,-301,-301,32767
55289483,0,32767,32767,32767,-298,-298,32767
55304777,0,32767,-2,32767,-298,-298,32767
55321305,0,32767,32767,32767,-319,-319,32767
55335414,0,32767,32767,32767,-307,-307,32767
55349600,0,32767,32767,32767,-283,-283,32767
55364416,0,32767,32767,32767,-290,-290,32767
55381384,0,32767,32767,32767,-317,-317,32767
55394519,0,32767,32767,32767,-301,-301,32767
55409946,0,32767,-2,32767,-286,-286,32767
55425746,0,32767,32767,32767,-312,-312,32767
55441306,0,32767,32767,32767,-314,-314,32767
55455682,0,32767,32767,32767,-299,-299,32767
55470581,0,32767,32767,32767,-292,-292,32767
55485695,0,32767,32767,32767,-300,-300,32767
55501052,0,32767,32767,32767,-305,-305,32767
55517185,0,32767,-1,32767,-315,-315,32767
55532087,0,32767,32767,32767,-310,-310,32767
55549303,0,32767,32767,32767,-322,-322,32767
55562375,0,32767,32767,32767,-303,-303,32767
55579385,0,32767,32767,32767,-300,-300,32767
55594180,0,32767,32767,32767,-318,-318,32767
55607480,0,32767,32767,32767,-281,-281,32767
55623549,0,32767,-2,32767,-294,-294,32767
55638350,0,32767,32767,32767,-309,-309,32767
55655315,0,32767,32767,32767,-318,-318,32767
55670446,0,32767,32767,32767,-321,-321,32767
55684333,0,32767,32767,32767,-290,-290,32767
55699242,0,32767,32767,32767,-288,-288,32767
55714491,0,32767,32767,32767,-301,-301,32767
55728735,0,32767,-2,32767,-295,-295,32767
55743550,0,32767,32767,32767,-291,-291,32767
55759463,0,32767,32767,32767,-307,-307,32767
55773705,0,32767,32767,32767,-302,-302,32767
55788505,0,32767,32767,32767,-291,-291,32767
55803272,0,32767,32767,32767,-295,-295,32767
55820343,0,32767,32767,32767,-318,-318,32767
55834379,0,32767,-2,32767,-311,-311,32767
55850975,0,32767,32767,32767,-306,-306,32767
55864853,0,32767,32767,32767,-305,-305,32767
