timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
45492008,-0.05072542,-0.051641017,0.0,0.0
45507416,-0.20094377,-0.20457317,0.0,0.0
45524306,-0.6406561,-0.6522241,0.0,0.0
45537933,1.1376837,1.1582317,0.0,0.0
45552788,0.14372279,0.14631708,0.0,0.0
45567546,-0.7778693,-0.7919142,0.0,0.0
45582605,-0.53868264,-0.54840654,0.0,0.0
45597565,0.7613661,0.77511847,0.0,0.0
45613285,-0.77607423,-0.79008347,0.0,0.0
45627579,-0.77607423,-0.79008347,0.0,0.0
45645362,1.0577064,1.0768082,0.0,0.0
45658948,0.965031,0.9824606,0.0,0.0
45676362,0.7320413,0.74526584,0.0,0.0
45690044,1.0542231,1.0732683,0.0,0.0
45704958,-0.36416396,-0.37073824,0.0,0.0
45720231,1.0982544,1.1180936,0.0,0.0
45736305,-0.8239964,-0.83888143,0.0,0.0
45750601,-0.27492967,-0.27989453,0.0,0.0
45766033,-0.71476454,-0.7276786,0.0,0.0
45780548,0.35767588,0.36413574,0.0,0.0
45795761,0.5937812,0.60450697,0.0,0.0
45811866,-0.6281275,-0.6394693,0.0,0.0
45826353,-0.38097882,-0.38786283,0.0,0.0
45840580,-0.87074727,-0.88647586,0.0,0.0
45858300,-0.8238236,-0.8387062,0.0,0.0
45871005,0.6506089,0.6623627,0.0,0.0
45888306,-0.2290866,-0.23322402,0.0,0.0
45900402,0.96470785,0.9821279,0.0,0.0
45915090,-0.3530376,-0.3594151,0.0,0.0
45932308,0.9546073,0.9718512,0.0,0.0
45948306,0.32197756,0.32779568,0.0,0.0
45960795,-0.9111143,-0.92757636,0.0,0.0
45976113,0.669897,0.6820012,0.0,0.0
45995327,-0.8016564,-0.8161366,0.0,0.0
46007595,0.869614,0.88532615,0.0,0.0
46022149,1.0317763,1.0504166,0.0,0.0
46038306,-0.31626356,-0.3219781,0.0,0.0
46052989,0.9850838,1.0028837,0.0,0.0
46069306,-0.92859006,-0.9453677,0.0,0.0
46082082,-0.92870724,-0.9454871,0.0,0.0
46097616,0.6071976,0.61816454,0.0,0.0
46112916,-0.76574934,-0.7795854,0.0,0.0
46130332,-0.9557841,-0.9730527,0.0,0.0
46143969,0.47900185,0.4876574,0.0,0.0
46159217,0.64681345,0.6585012,0.0,0.0
46175463,0.7678623,0.7817334,0.0,0.0
46189818,-0.80881214,-0.823423,0.0,0.0
46206306,0.443684,0.45170102,0.0,0.0
46219885,-0.039402895,-0.04011491,0.0,0.0
46237306,0.74809104,0.7616045,0.0,0.0
46250817,0.74809104,0.7616045,0.0,0.0
46266014,1.0362085,1.0549293,0.0,0.0
46282307,-0.5190127,-0.52839243,0.0,0.0
46297299,-0.5190127,-0.52839243,0.0,0.0
46312401,-0.7601801,-0.7739193,0.0,0.0
46327924,0.95935947,0.9766959,0.0,0.0
46343303,0.95935947,0.9766959,0.0,0.0
46359302,0.64232415,0.6539278,0.0,0.0
46374297,-0.9127757,-0.9292729,0.0,0.0
46387920,-0.9127757,-0.9292729,0.0,0.0
46403209,0.56269777,0.57287,0.0,0.0
46418935,-0.5147324,-0.52403677,0.0,0.0
46433992,-0.23285468,-0.23706292,0.0,0.0
46449420,-0.98792636,-1.0057807,0.0,0.0
46463047,0.80415505,0.8186847,0.0,0.0
46479308,0.14585812,0.14849345,0.0,0.0
46493368,0.8578655,0.873373,0.0,0.0
46508125,0.6809049,0.6932102,0.0,0.0
46523861,0.6494368,0.66117114,0.0,0.0
46538512,0.83656013,0.8516848,0.0,0.0
46554413,-1.0012835,-1.0193841,0.0,0.0
46569877,0.68254226,0.6948778,0.0,0.0
46586344,-0.7655841,-0.7794258,0.0,0.0
46599987,-0.7655841,-0.7794258,0.0,0.0
46614815,0.55004895,0.5599921,0.0,0.0
46629684,1.0383623,1.0571284,0.0,0.0
46645427,1.0383623,1.0571284,0.0,0.0
46661308,1.0480886,1.0670294,0.0,0.0
46677300,-0.27498665,-0.2799586,0.0,0.0
46690173,-0.7602375,-0.77397346,0.0,0.0
46705097,-0.97930634,-0.99700063,0.0,0.0
46720035,-0.38634622,-0.39333093,0.0,0.0
46735567,0.5526196,0.5626077,0.0,0.0
46751030,0.80333376,0.8178579,0.0,0.0
46766023,0.54675287,0.5566341,0.0,0.0
46781917,0.4597589,0.46806845,0.0,0.0
46796975,-0.73073685,-0.7439499,0.0,0.0
46812628,0.7553853,0.76903516,0.0,0.0
46827396,0.22695065,0.23105164,0.0,0.0
46844060,0.4520867,0.4602557,0.0,0.0
46858378,-0.7807558,-0.7948707,0.0,0.0
46874157,0.8139935,0.8287113,0.0,0.0
46887920,-0.8845023,-0.90049684,0.0,0.0
46903904,-0.6885327,-0.7009776,0.0,0.0
46919392,0.44309542,0.45110288,0.0,0.0
46934960,-0.8231895,-0.83807504,0.0,0.0
46950139,1.0118601,1.0301492,0.0,0.0
46964626,0.79013467,0.8044218,0.0,0.0
46980911,0.53253335,0.54216135,0.0,0.0
46994531,0.8014145,0.81590176,0.0,0.0
47009631,-1.0034809,-1.0216235,0.0,0.0
47025178,-0.9538305,-0.97107506,0.0,0.0
47039978,0.89500666,0.91118807,0.0,0.0
47054889,0.8403524,0.8555476,0.0,0.0
47069624,-1.0058495,-1.0240344,0.0,0.0
47085366,-1.0058495,-1.0240344,0.0,0.0
47102305,-0.32479274,-0.3306625,0.0,0.0
47117303,0.7588274,0.772542,0.0,0.0
47131237,0.7588274,0.772542,0.0,0.0
47146047,-0.7419337,-0.755344,0.0,0.0
47161153,-1.005416,-1.0235964,0.0,0.0
47176099,-0.81879956,-0.83359903,0.0,0.0
47191266,-0.37045926,-0.37715903,0.0,0.0
47206791,0.973046,0.9906351,0.0,0.0
47222092,-0.08148425,-0.08295776,0.0,0.0
47237049,-0.81020296,-0.8248526,0.0,0.0
47252703,-0.6720668,-0.684218,0.0,0.0
47268173,0.535217,0.5448928,0.0,0.0
47282241,0.535217,0.5448928,0.0,0.0
47297452,-0.4000654,-0.40729752,0.0,0.0
47312016,-0.45188135,-0.46005043,0.0,0.0
47327707,0.83903044,0.8541973,0.0,0.0
47343302,-0.90451175,-0.9208682,0.0,0.0
47360349,-0.79553825,-0.8099241,0.0,0.0
47373779,-0.94598866,-0.9630942,0.0,0.0
47388410,0.41699895,0.42453754,0.0,0.0
47404705,0.50655913,0.5157205,0.0,0.0
47420326,0.49918103,0.5082078,0.0,0.0
47434453,0.49918103,0.5082078,0.0,0.0
47451767,-0.68898433,-0.70144033,0.0,0.0
47465476,0.499099,0.50812227,0.0,0.0
47480969,-0.21963605,-0.22360761,0.0,0.0
47497574,0.857049,0.8725384,0.0,0.0
47511181,0.50379926,0.5129048,0.0,0.0
47526688,-0.3203322,-0.32612315,0.0,0.0
47541229,-1.0187709,-1.037185,0.0,0.0
47558755,-0.30472267,-0.31023395,0.0,0.0
47571195,0.6987779,0.71141696,0.0,0.0
47586179,-0.85018986,-0.86556447,0.0,0.0
47602555,0.39377904,0.40089908,0.0,0.0
47617883,0.8929234,0.90907407,0.0,0.0
47635333,0.5703337,0.58064324,0.0,0.0
47650357,0.5703337,0.58064324,0.0,0.0
47666306,0.54008704,0.5498548,0.0,0.0
47679208,1.0028832,1.0210167,0.0,0.0
47695107,0.49656466,0.505546,0.0,0.0
47709660,0.0127991885,0.013030639,0.0,0.0
47725502,0.8599677,0.8755226,0.0,0.0
47740568,0.73217756,0.74542046,0.0,0.0
47755979,0.6687996,0.68089426,0.0,0.0
47771461,-0.6285309,-0.63989186,0.0,0.0
47786304,-0.9884288,-1.0063051,0.0,0.0
47802275,0.97309923,0.99069875,0.0,0.0
47817517,0.18273497,0.18603934,0.0,0.0
47832954,0.8616876,0.87727326,0.0,0.0
47848060,-0.29678258,-0.3021471,0.0,0.0
47864306,-0.9702508,-0.98778874,0.0,0.0
47878181,0.89164203,0.9077677,0.0,0.0
47893621,0.12153357,0.12373154,0.0,0.0
47908635,0.1363212,0.13878597,0.0,0.0
47922720,-0.21161142,-0.21543619,0.0,0.0
47938076,-0.21161142,-0.21543619,0.0,0.0
47955023,0.4699161,0.47840956,0.0,0.0
47968738,0.077471584,0.07887285,0.0,0.0
47983061,-0.39453632,-0.40167037,0.0,0.0
47999305,0.26433587,0.26911664,0.0,0.0
48017306,-0.6615105,-0.67347103,0.0,0.0
48029308,-0.97209084,-0.98966104,0.0,0.0
48043969,-0.8331405,-0.8482083,0.0,0.0
48062309,1.0201249,1.0385715,0.0,0.0
48074555,0.7706851,0.78462386,0.0,0.0
48093297,0.6025794,0.6134795,0.0,0.0
48106714,0.9350378,0.95194024,0.0,0.0
48120593,-0.8732325,-0.88902324,0.0,0.0
48136824,-0.63276327,-0.6442021,0.0,0.0
48155446,-0.9291025,-0.94590443,0.0,0.0
48167003,0.735902,0.7492141,0.0,0.0
48183305,0.735902,0.7492141,0.0,0.0
48197784,0.45892635,0.4672238,0.0,0.0
48214305,0.6361883,0.6476914,0.0,0.0
48228260,-0.36323076,-0.36979884,0.0,0.0
48243080,-0.94078845,-0.9577971,0.0,0.0
48259212,0.7615171,0.77528405,0.0,0.0
48273376,-0.48462418,-0.4933901,0.0,0.0
48288147,-0.74493116,-0.75839776,0.0,0.0
48303050,-0.9404054,-0.95741457,0.0,0.0
48318527,-0.23344749,-0.23766904,0.0,0.0
48334890,-0.3779285,-0.38476172,0.0,0.0
48348772,0.39207402,0.3991621,0.0,0.0
48364203,-0.97847027,-0.9961662,0.0,0.0
48379635,-0.928342,-0.94512594,0.0,0.0
48395605,0.64398193,0.6556235,0.0,0.0
48410678,-0.021251637,-0.021636026,0.0,0.0
48426270,-0.50820863,-0.51740026,0.0,0.0
48442005,-0.2146586,-0.2185397,0.0,0.0
48470188,0.82564896,0.8405731,0.0,0.0
48472677,0.952203,0.969417,0.0,0.0
48487922,-0.802238,-0.81674504,0.0,0.0
48504443,-1.0162472,-1.0346204,0.0,0.0
48519003,0.82176685,0.8366293,0.0,0.0
48533947,0.44565746,0.4537133,0.0,0.0
48549144,0.7943319,0.80869704,0.0,0.0
48564499,-0.5061257,-0.515277,0.0,0.0
48579043,0.65756786,0.66946113,0.0,0.0
48594747,-0.8800096,-0.8959287,0.0,0.0
48612300,0.8088726,0.82350385,0.0,0.0
48626305,0.7360576,0.74936444,0.0,0.0
48640580,-0.59874666,-0.6095767,0.0,0.0
48655516,0.375261,0.38204694,0.0,0.0
48671306,0.89585596,0.9120567,0.0,0.0
48685112,0.8389994,0.8541717,0.0,0.0
48701248,-0.5157164,-0.5250455,0.0,0.0
48716603,-0.8647409,-0.880379,0.0,0.0
48730656,-0.41751167,-0.42505875,0.0,0.0
48745895,0.9652328,0.982691,0.0,0.0
48761218,-1.004322,-1.022479,0.0,0.0
48775399,-0.2583584,-0.26302904,0.0,0.0
48791565,-0.8083158,-0.82292795,0.0,0.0
48808299,-0.9115012,-0.9279823,0.0,0.0
48822006,0.83201045,0.84704983,0.0,0.0
48837596,0.8116805,0.82636213,0.0,0.0
48853053,1.0256771,1.0442246,0.0,0.0
48868285,0.1387691,0.14127772,0.0,0.0
48883968,-0.35457325,-0.36098343,0.0,0.0
48899714,0.1850755,0.18842092,0.0,0.0
48914788,-0.5760981,-0.58651316,0.0,0.0
48929599,-0.9360555,-0.9529797,0.0,0.0
48944297,-0.7694332,-0.7833468,0.0,0.0
48959820,-0.5709977,-0.5813229,0.0,0.0
48975860,-0.88511455,-0.90111953,0.0,0.0
48990356,0.6533763,0.6651934,0.0,0.0
49005587,0.9125691,0.9290651,0.0,0.0
49020610,0.62495685,0.6362553,0.0,0.0
49037304,0.8913213,0.9074382,0.0,0.0
49050937,-0.8204951,-0.8353286,0.0,0.0
49066278,0.8540228,0.8694708,0.0,0.0
49082065,0.74707156,0.7605853,0.0,0.0
49097967,0.8691723,0.8848854,0.0,0.0
49113899,0.45813635,0.46642044,0.0,0.0
49129052,0.7683022,0.78219235,0.0,0.0
49144489,0.6882727,0.7007178,0.0,0.0
49159401,0.6882727,0.7007178,0.0,0.0
49174362,0.65227544,0.6640675,0.0,0.0
49191315,-1.0056491,-1.0238323,0.0,0.0
49205092,-0.4936287,-0.5025565,0.0,0.0
49220701,1.0219357,1.0404079,0.0,0.0
49235241,-0.5304759,-0.54007006,0.0,0.0
49252307,-0.807736,-0.8223387,0.0,0.0
49266216,0.23903185,0.24335405,0.0,0.0
49281887,0.8273694,0.8423357,0.0,0.0
49296713,0.5189432,0.5283261,0.0,0.0
49313055,-0.32885167,-0.3347958,0.0,0.0
49328078,-0.8206506,-0.8354851,0.0,0.0
49342070,-0.8206506,-0.8354851,0.0,0.0
49360418,-0.6450298,-0.656689,0.0,0.0
49374066,0.6095257,0.6205473,0.0,0.0
49390340,-0.36560407,-0.3722141,0.0,0.0
49403625,0.75665236,0.7703312,0.0,0.0
49420053,0.8328449,0.8479071,0.0,0.0
49434493,-1.0025737,-1.020695,0.0,0.0
49450408,-0.4009491,-0.4082014,0.0,0.0
49465575,-0.46712315,-0.47557113,0.0,0.0
49480619,-0.46712315,-0.47557113,0.0,0.0
49494500,-0.74148715,-0.75489914,0.0,0.0
49509803,0.96781284,0.98531365,0.0,0.0
49527307,0.7247851,0.73788685,0.0,0.0
49539704,0.5975758,0.608385,0.0,0.0
49555550,-0.12272775,-0.12494699,0.0,0.0
49570688,-0.8745439,-0.8903569,0.0,0.0
49586058,-0.72852623,-0.74169654,0.0,0.0
49602248,-0.58103895,-0.59154564,0.0,0.0
49617770,-0.40614977,-0.413494,0.0,0.0
49632963,1.0222318,1.0407131,0.0,0.0
49648224,-0.749512,-0.76306856,0.0,0.0
49663204,0.8175871,0.8323674,0.0,0.0
49678524,0.3613363,0.36786786,0.0,0.0
49694497,-0.5084432,-0.51763946,0.0,0.0
49709756,1.0299492,1.0485688,0.0,0.0
49725037,0.8022186,0.8167274,0.0,0.0
49739982,-1.0101155,-1.0283731,0.0,0.0
49757847,-0.66266173,-0.6746443,0.0,0.0
49770399,-0.79676545,-0.8111698,0.0,0.0
49785629,-0.74355626,-0.75699914,0.0,0.0
49802306,-0.7641847,-0.7780045,0.0,0.0
49816510,-0.88921565,-0.9052937,0.0,0.0
49831311,0.24438648,0.24880657,0.0,0.0
49846509,-0.9271254,-0.9438907,0.0,0.0
49862041,-0.3212531,-0.32706323,0.0,0.0
49879308,-0.6745655,-0.6867667,0.0,0.0
49893738,-0.6745655,-0.6867667,0.0,0.0
49907915,0.882963,0.8989267,0.0,0.0
49924173,0.5633601,0.5735428,0.0,0.0
49940359,-0.6619513,-0.6739201,0.0,0.0
49953654,-0.6619513,-0.6739201,0.0,0.0
49969920,0.63988173,0.65145206,0.0,0.0
49986305,0.568876,0.5791606,0.0,0.0
49999382,-0.8626917,-0.8782867,0.0,0.0
51434245,-0.9237595,-0.9404611,0.0,0.0
51448147,0.49647656,0.50545406,0.0,0.0
51464435,0.49647656,0.50545406,0.0,0.0
51478560,0.4471126,0.45519313,0.0,0.0
51496099,0.7074471,0.7202418,0.0,0.0
51508558,-1.0138093,-1.0321401,0.0,0.0
51525544,-0.69743973,-0.71004593,0.0,0.0
51539557,-0.72478855,-0.73789704,0.0,0.0
51555182,-0.740832,-0.7542218,0.0,0.0
51570479,1.0157453,1.0341104,0.0,0.0
51585711,0.763737,0.7775437,0.0,0.0
51600574,-0.5525345,-0.5625257,0.0,0.0
51615505,0.7131305,0.72602135,0.0,0.0
51631325,0.6610251,0.67297804,0.0,0.0
51645497,-1.0111676,-1.029453,0.0,0.0
51662305,-1.0239058,-1.0424228,0.0,0.0
51676581,-0.4544041,-0.46262047,0.0,0.0
51692032,0.56167156,0.5718278,0.0,0.0
51706809,-0.69385237,-0.7064016,0.0,0.0
51723305,0.90276676,0.9190878,0.0,0.0
51736993,-0.83362883,-0.848695,0.0,0.0
51752549,-0.74671346,-0.7602108,0.0,0.0
51769306,0.34773389,0.3540215,0.0,0.0
51782443,0.34773389,0.3540215,0.0,0.0
51798022,-0.7873815,-0.801615,0.0,0.0
51815518,-0.5872644,-0.5978855,0.0,0.0
51828954,0.5396672,0.54941994,0.0,0.0
51844448,0.51390505,0.523193,0.0,0.0
51859643,-0.8352753,-0.85038006,0.0,0.0
51875495,-0.8918053,-0.90792507,0.0,0.0
51890504,-0.50091887,-0.5099771,0.0,0.0
51905452,0.40736276,0.41473025,0.0,0.0
51919789,0.40013912,0.40737045,0.0,0.0
51934980,-0.31194818,-0.31758958,0.0,0.0
51951358,-0.7778623,-0.79192,0.0,0.0
51965562,-0.8004229,-0.81489235,0.0,0.0
51981289,0.9426501,0.95969003,0.0,0.0
52000962,-0.16947487,-0.17253785,0.0,0.0
52011564,0.8615456,0.8771163,0.0,0.0
52026759,0.97333825,0.99093723,0.0,0.0
52044299,0.30119264,0.30663663,0.0,0.0
52060323,0.77794266,0.79201055,0.0,0.0
52072081,1.0407362,1.0595481,0.0,0.0
52087561,0.8094977,0.8241355,0.0,0.0
52102362,0.9536464,0.9708855,0.0,0.0
52117104,0.8558277,0.8712993,0.0,0.0
52132305,0.68854904,0.7009978,0.0,0.0
52149306,-0.37235966,-0.3790937,0.0,0.0
52162290,0.44556046,0.4536167,0.0,0.0
52179300,-0.52827317,-0.537824,0.0,0.0
52192605,0.30546132,0.31098282,0.0,0.0
52207892,0.38798863,0.39500105,0.0,0.0
52223353,1.3290255,1.3530467,0.0,0.0
52238271,1.3675195,1.392229,0.0,0.0
52254397,1.4509174,1.4771336,0.0,0.0
52269246,1.3527975,1.3772358,0.0,0.0
52283816,1.4894786,1.5163958,0.0,0.0
52299345,1.8609773,1.894598,0.0,0.0
52315435,1.5093505,1.5366169,0.0,0.0
52330921,1.937226,1.9722391,0.0,0.0
52345996,2.0407555,2.0776305,0.0,0.0
52362062,2.2854137,2.326689,0.0,0.0
52376629,2.2854137,2.326689,0.0,0.0
52392487,2.2867212,2.3280134,0.0,0.0
52409302,2.439649,2.4837246,0.0,0.0
52422478,2.5647755,2.6110888,0.0,0.0
52438136,2.4813187,2.5261145,0.0,0.0
52454052,2.6733494,2.7216017,0.0,0.0
52469317,2.5184338,2.56389,0.0,0.0
52483480,2.7726178,2.8226495,0.0,0.0
52500327,2.5346513,2.580385,0.0,0.0
52514090,2.6994784,2.7482026,0.0,0.0
52529561,2.6675706,2.715709,0.0,0.0
52544795,2.5692244,2.6155658,0.0,0.0
52560117,2.832401,2.8835113,0.0,0.0
52574627,2.7501583,2.7997475,0.0,0.0
52592300,2.651752,2.6995754,0.0,0.0
52606242,2.485263,2.5300663,0.0,0.0
52623342,2.3663995,2.4090824,0.0,0.0
52637101,2.0112453,2.0474954,0.0,0.0
52652851,2.062627,2.099807,0.0,0.0
52667366,1.585403,1.6139793,0.0,0.0
52684307,1.7731481,1.8051057,0.0,0.0
52697177,1.5246688,1.552156,0.0,0.0
52713306,0.98681533,1.0046036,0.0,0.0
52727459,1.4303538,1.4561231,0.0,0.0
52742417,1.3576901,1.3821588,0.0,0.0
52757600,1.4805478,1.5072228,0.0,0.0
52774306,1.457787,1.4840581,0.0,0.0
52788192,1.1004376,1.1202723,0.0,0.0
52803794,1.4716902,1.4982,0.0,0.0
52818652,1.3266389,1.3505423,0.0,0.0
52834445,1.3266168,1.3505174,0.0,0.0
52849075,1.4587853,1.4850711,0.0,0.0
52866342,1.4587853,1.4850711,0.0,0.0
52879595,2.023025,2.05947,0.0,0.0
52895920,1.5449889,1.5728205,0.0,0.0
52909827,1.7323496,1.7635384,0.0,0.0
52927306,1.9294266,1.9641597,0.0,0.0
52940841,2.2441852,2.2845929,0.0,0.0
52956571,2.3112636,2.3528736,0.0,0.0
52972114,2.123296,2.161511,0.0,0.0
52987459,2.0212064,2.0576017,0.0,0.0
53005338,2.14227,2.1808345,0.0,0.0
53018101,2.4871702,2.531925,0.0,0.0
53034930,2.4510913,2.4951868,0.0,0.0
53049474,2.3573236,2.3997426,0.0,0.0
53064033,2.3342242,2.3762348,0.0,0.0
53078173,2.4596212,2.5038776,0.0,0.0
53094987,2.417822,2.461321,0.0,0.0
53109069,2.4228928,2.4664938,0.0,0.0
53125046,2.3788147,2.4216006,0.0,0.0
53140380,2.3560731,2.3984447,0.0,0.0
53154507,2.422003,2.465574,0.0,0.0
53170588,2.4206045,2.4641416,0.0,0.0
53185869,2.1776288,2.216773,0.0,0.0
53200805,2.3566673,2.3990264,0.0,0.0
53217549,2.041289,2.0779831,0.0,0.0
53231370,1.9961375,2.03203,0.0,0.0
53247152,1.9397721,1.9746453,0.0,0.0
53262138,1.7041633,1.7347891,0.0,0.0
53276979,1.4026282,1.4278423,0.0,0.0
53293173,1.6878693,1.7181996,0.0,0.0
53308383,1.5237743,1.5511525,0.0,0.0
53322463,0.7715566,0.7854234,0.0,0.0
53337087,1.055748,1.0747112,0.0,0.0
53354310,0.61416656,0.62519693,0.0,0.0
53367341,1.232929,1.2550808,0.0,0.0
53382496,1.2826493,1.3056927,0.0,0.0
53398299,0.88099325,0.89682245,0.0,0.0
53412047,1.0649649,1.0840966,0.0,0.0
53427450,0.8755853,0.8913086,0.0,0.0
53445342,0.5441933,0.5539668,0.0,0.0
53459287,-0.4793106,-0.48791853,0.0,0.0
53474121,0.9679037,0.9852898,0.0,0.0
53489034,-0.43334973,-0.4411349,0.0,0.0
53505157,0.81369966,0.82831085,0.0,0.0
53521299,0.81369966,0.82831085,0.0,0.0
53535079,1.0985076,1.1182375,0.0,0.0
53551188,-0.5838101,-0.59429973,0.0,0.0
53564928,-0.5838101,-0.59429973,0.0,0.0
53580633,0.4493049,0.45737392,0.0,0.0
53595985,0.39854705,0.4057051,0.0,0.0
53611765,-0.6739543,-0.6860617,0.0,0.0
53626178,-0.3427789,-0.3489341,0.0,0.0
53642125,0.82062113,0.83536494,0.0,0.0
53658025,0.32954264,0.33546343,0.0,0.0
53672460,0.16461389,0.16757168,0.0,0.0
53687287,0.5705704,0.58082,0.0,0.0
53702736,0.6323033,0.6436576,0.0,0.0
53717395,1.2844017,1.3074782,0.0,0.0
53733588,0.27586362,0.28082085,0.0,0.0
53748641,0.8015214,0.8159202,0.0,0.0
53763282,0.98699826,1.0047328,0.0,0.0
53777925,1.4750464,1.501557,0.0,0.0
53793646,1.0163598,1.0346179,0.0,0.0
53808598,1.2548867,1.2774336,0.0,0.0
53824894,1.1076896,1.1275896,0.0,0.0
53838988,1.615493,1.6445242,0.0,0.0
53853442,1.615493,1.6445242,0.0,0.0
53868420,1.7353536,1.7665378,0.0,0.0
53885340,1.8929331,1.9269553,0.0,0.0
53898782,1.72634,1.7573775,0.0,0.0
53914934,1.5929482,1.6215892,0.0,0.0
53929684,1.8705212,1.9041471,0.0,0.0
53945573,1.877571,1.911331,0.0,0.0
53960678,2.019145,2.0554373,0.0,0.0
53977373,1.8001317,1.8325115,0.0,0.0
53992641,1.9264532,1.9611051,0.0,0.0
54008470,1.5765504,1.6048988,0.0,0.0
54023515,1.6128333,1.6418389,0.0,0.0
54038158,1.9247338,1.9593414,0.0,0.0
54055327,1.620965,1.6501251,0.0,0.0
54070339,2.0171168,2.0534055,0.0,0.0
54083482,2.0171168,2.0534055,0.0,0.0
54098456,1.8111597,1.8437393,0.0,0.0
54114912,2.0690317,2.1062634,0.0,0.0
54129129,1.4601921,1.4864703,0.0,0.0
54144805,1.478567,1.5051676,0.0,0.0
54160328,1.6430879,1.6726695,0.0,0.0
54176493,1.8996987,1.933882,0.0,0.0
54192050,1.3351252,1.359163,0.0,0.0
54206781,1.1260583,1.1463318,0.0,0.0
54222157,1.5856495,1.6141857,0.0,0.0
54237097,1.5041114,1.5311978,0.0,0.0
54253487,0.7608433,0.77454257,0.0,0.0
54267503,0.752985,0.7665428,0.0,0.0
54283722,1.173631,1.194759,0.0,0.0
54297596,1.3559595,1.3803749,0.0,0.0
54312974,1.3094893,1.3330765,0.0,0.0
54327959,1.336438,1.3605117,0.0,0.0
54342285,0.8602423,0.8757319,0.0,0.0
54357301,0.76397073,0.77772474,0.0,0.0
54372837,-0.69673026,-0.7092824,0.0,0.0
54388236,-0.657414,-0.6692555,0.0,0.0
54402156,-0.50311685,-0.5121759,0.0,0.0
54417942,0.68344814,0.6957625,0.0,0.0
54433876,-0.95083565,-0.96796644,0.0,0.0
54449393,0.92823166,0.9449484,0.0,0.0
54464092,1.0194048,1.0377628,0.0,0.0
54479088,-0.8025853,-0.81704426,0.0,0.0
54494766,0.6891207,0.70153564,0.0,0.0
54510147,0.96095586,0.9782665,0.0,0.0
54525484,1.1485648,1.1692425,0.0,0.0
54540521,1.0443548,1.0631689,0.0,0.0
54555440,1.1678605,1.1888961,0.0,0.0
54570665,-0.22560452,-0.22966841,0.0,0.0
54585449,0.6348279,0.646261,0.0,0.0
54601010,1.0281094,1.0466219,0.0,0.0
54617310,0.8035981,0.81807286,0.0,0.0
54631496,0.90881664,0.92518425,0.0,0.0
54646673,1.3607162,1.3852195,0.0,0.0
54662507,0.9019702,0.91820526,0.0,0.0
54679309,1.0872515,1.1068311,0.0,0.0
54692891,0.7682609,0.78209335,0.0,0.0
54707871,-0.4908787,-0.49971288,0.0,0.0
54725445,0.9632847,0.98062956,0.0,0.0
54738371,1.1784202,1.1996297,0.0,0.0
54754278,1.2261072,1.2481884,0.0,0.0
54768613,0.6164079,0.62750703,0.0,0.0
54783405,1.2151179,1.2370005,0.0,0.0
54798851,0.8288902,0.8438132,0.0,0.0
54816532,-0.42616436,-0.4338346,0.0,0.0
54830055,0.7096149,0.72239554,0.0,0.0
54845397,1.01231,1.0305423,0.0,0.0
54860400,0.9177971,0.93432224,0.0,0.0
54876320,0.59819686,0.6089634,0.0,0.0
54892305,0.94222,0.9591854,0.0,0.0
54906292,1.1874156,1.2087883,0.0,0.0
54922153,0.3979681,0.40513238,0.0,0.0
54937972,0.15406062,0.15683423,0.0,0.0
54955722,-0.36557502,-0.37215662,0.0,0.0
54969336,-0.36557502,-0.37215662,0.0,0.0
54983967,1.1248415,1.1450902,0.0,0.0
54998918,1.1689688,1.1900281,0.0,0.0
55018303,0.6191335,0.63027877,0.0,0.0
55030517,1.1227546,1.1429727,0.0,0.0
55046963,1.0311896,1.0497657,0.0,0.0
55060572,-0.70012903,-0.7127368,0.0,0.0
55076005,0.38058966,0.3874445,0.0,0.0
55094184,0.8399168,0.85504925,0.0,0.0
55106157,1.1696652,1.1907369,0.0,0.0
55122225,0.9623574,0.9796874,0.0,0.0
55138768,0.24366075,0.24804825,0.0,0.0
55154047,1.0080489,1.0262071,0.0,0.0
55168972,0.38947904,0.3964932,0.0,0.0
55184829,-0.5787035,-0.5891213,0.0,0.0
55199019,0.4471766,0.4552309,0.0,0.0
55214832,-0.5277403,-0.5372434,0.0,0.0
55230983,-0.16091673,-0.16381398,0.0,0.0
55244817,1.2094717,1.2312423,0.0,0.0
55259622,1.0395138,1.0582248,0.0,0.0
55274951,0.36545947,0.37203762,0.0,0.0
55289483,-0.77925026,-0.79328567,0.0,0.0
55304777,-0.8178032,-0.83252406,0.0,0.0
55321305,-0.7561574,-0.76977104,0.0,0.0
55335414,0.9211493,0.9377385,0.0,0.0
55349600,0.65232027,0.664064,0.0,0.0
55364416,0.6728042,0.6849216,0.0,0.0
55381384,0.5470331,0.55688196,0.0,0.0
55394519,-0.7775928,-0.7915928,0.0,0.0
55409946,0.8858684,0.9018211,0.0,0.0
55425746,-0.5063908,-0.5155092,0.0,0.0
55441306,0.81878465,0.8335308,0.0,0.0
55455682,1.3132374,1.3368852,0.0,0.0
55470581,1.013665,1.0319154,0.0,0.0
55485695,1.3027698,1.3262163,0.0,0.0
55501052,0.8566673,0.87208647,0.0,0.0
55517185,1.177229,1.1984155,0.0,0.0
55532087,1.1831686,1.204462,0.0,0.0
55549303,1.364977,1.3895432,0.0,0.0
55562375,1.3895854,1.4145994,0.0,0.0
