timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
46586344,0.2790631,-0.032292623,0.471543
46599987,0.2790631,-0.032292623,0.471543
46614815,0.28161323,-0.033191625,0.4728512
46629684,0.28151622,-0.035928436,0.46741226
46645427,0.28151622,-0.035928436,0.46741226
46661308,0.2752042,-0.029636525,0.47056016
46677300,0.27894568,-0.0334971,0.4673434
46690173,0.281879,-0.03554464,0.46785778
46705097,0.2773294,-0.033503275,0.4726515
46720035,0.28227243,-0.034267586,0.46719235
46735567,0.27858314,-0.033216506,0.47266993
46751030,0.27979535,-0.03479195,0.47108075
46766023,0.28209564,-0.031717047,0.4687021
46781917,0.27449873,-0.032649387,0.46779752
46796975,0.27674377,-0.03450082,0.46960247
46812628,0.27424958,-0.029283063,0.46818653
46827396,0.2766536,-0.032441385,0.46816096
46844060,0.27547345,-0.03429645,0.47322673
46858378,0.28026658,-0.03155118,0.47281495
46874157,0.2772923,-0.034037553,0.47419357
46887920,0.2771686,-0.029092884,0.47063914
46903904,0.28071725,-0.032085206,0.4717224
46919392,0.28018302,-0.030045617,0.46979067
46934960,0.27595907,-0.030892115,0.46909207
46950139,0.27792358,-0.031871013,0.47228363
46964626,0.27724725,-0.030772263,0.47240353
46980911,0.27454445,-0.029108688,0.47034827
46994531,0.28173724,-0.035756327,0.47293186
47009631,0.27737215,-0.03061214,0.47321248
47025178,0.27989236,-0.028584706,0.47127372
47039978,0.27408746,-0.028897956,0.46846187
47054889,0.27943727,-0.031260557,0.4723944
47069624,0.27992606,-0.02947742,0.47504845
47085366,0.27992606,-0.02947742,0.47504845
47102305,0.2773351,-0.033430792,0.47179222
47117303,0.27736545,-0.031814776,0.4744308
47131237,0.27736545,-0.031814776,0.4744308
47146047,0.2742683,-0.03355984,0.4696329
47161153,0.27457663,-0.033994112,0.4727224
47176099,0.2775494,-0.02987698,0.47091368
47191266,0.27935624,-0.027590062,0.46822125
47206791,0.27852923,-0.0278457,0.47265476
47222092,0.2746284,-0.033990208,0.47061366
47237049,0.27470767,-0.028539525,0.47192907
47252703,0.279129,-0.036159083,0.47058743
47268173,0.28051135,-0.034343228,0.47230682
47282241,0.28051135,-0.034343228,0.47230682
47297452,0.27747652,-0.031847462,0.46850726
47312016,0.2805513,-0.0329293,0.46987396
47327707,0.27826405,-0.0357378,0.4704412
47343302,0.27731043,-0.03079337,0.47497743
47360349,0.2800444,-0.035770454,0.47052145
47373779,0.27796918,-0.033799607,0.4733617
47388410,0.2798401,-0.031492658,0.470276
47404705,0.2763724,-0.030387526,0.47515187
47420326,0.27945614,-0.03180074,0.47106153
47434453,0.27945614,-0.03180074,0.47106153
47451767,0.27581248,-0.030008087,0.46923912
47465476,0.27666566,-0.03082169,0.47408423
47480969,0.27428624,-0.03517329,0.47590917
47497574,0.27255535,-0.0311362,0.4700869
47511181,0.27932557,-0.027902892,0.46905395
47526688,0.2754899,-0.03341848,0.4732925
47541229,0.2767699,-0.02761986,0.4705445
47558755,0.27587458,-0.032977007,0.47204295
47571195,0.27584508,-0.030717809,0.47275507
47586179,0.27971494,-0.028466245,0.46888787
47602555,0.27660406,-0.03176726,0.4686064
47617883,0.2761285,-0.031464916,0.47024858
47635333,0.2778027,-0.028182335,0.47214645
47650357,0.2778027,-0.028182335,0.47214645
47666306,0.2753617,-0.03378832,0.47191674
47679208,0.27699733,-0.027363535,0.4724683
47695107,0.2778655,-0.032938827,0.47308353
47709660,0.27176344,-0.02883836,0.47652295
47725502,0.27451977,-0.030691275,0.4712724
47740568,0.27577874,-0.031305544,0.4757951
47755979,0.277097,-0.030420376,0.47050056
47771461,0.274942,-0.03027426,0.4742627
47786304,0.27399582,-0.031061884,0.47383136
47802275,0.27861205,-0.03139171,0.47321495
47817517,0.2713674,-0.033216488,0.4729389
47832954,0.27565932,-0.029519754,0.47014314
47848060,0.27463976,-0.02971367,0.47122127
47864306,0.2759538,-0.034061477,0.47626472
47878181,0.27168852,-0.027336428,0.473672
47893621,0.27725777,-0.030834,0.4692549
47908635,0.27253127,-0.03484328,0.47358385
47922720,0.27468324,-0.030849842,0.47203973
47938076,0.27468324,-0.030849842,0.47203973
47955023,0.27732176,-0.029631019,0.46966892
47968738,0.2731359,-0.033309095,0.47512022
47983061,0.27301478,-0.030914538,0.47499844
47999305,0.27122796,-0.030523026,0.47210416
48017306,0.27628466,-0.033178817,0.4739063
48029308,0.27815557,-0.028500106,0.4692845
48043969,0.27743614,-0.027344238,0.4727733
48062309,0.27822292,-0.030641556,0.47303724
48074555,0.27258575,-0.031342823,0.47032127
48093297,0.27572042,-0.033777405,0.47092864
48106714,0.2721623,-0.03463809,0.4692375
48120593,0.27625477,-0.03248465,0.47359335
48136824,0.2757784,-0.033543564,0.47511265
48155446,0.27225742,-0.02808271,0.47235918
48167003,0.27381963,-0.03174094,0.4755115
48183305,0.27381963,-0.03174094,0.4755115
48197784,0.2781952,-0.031727444,0.47484684
48214305,0.2714249,-0.027479839,0.47383595
48228260,0.27348772,-0.030193495,0.47310904
48243080,0.27840084,-0.030957477,0.46925926
48259212,0.2771281,-0.027524618,0.4739403
48273376,0.27539656,-0.032850057,0.47670144
48288147,0.2713297,-0.02708179,0.47152427
48303050,0.27673376,-0.027381277,0.47423455
48318527,0.2713655,-0.028007353,0.4731456
48334890,0.27714613,-0.031710435,0.4694198
48348772,0.2770387,-0.033889595,0.47107834
48364203,0.27406916,-0.028371267,0.47577846
48379635,0.27156976,-0.028484108,0.4707366
48395605,0.27241945,-0.034652945,0.47056845
48410678,0.27267334,-0.034672253,0.47523585
48426270,0.27430055,-0.027491447,0.4750205
48442005,0.27101582,-0.029925887,0.4732936
48470188,0.2758392,-0.030625202,0.47585937
48472677,0.27708662,-0.02782553,0.47066134
48487922,0.27541855,-0.031915214,0.4700926
48504443,0.2756972,-0.031265907,0.47523645
48519003,0.27680245,-0.031127695,0.47290465
48533947,0.2724269,-0.032080017,0.47350356
48549144,0.2786314,-0.02758186,0.4748322
48564499,0.27562997,-0.028522495,0.47514853
48579043,0.27672648,-0.027486501,0.47144872
48594747,0.27481553,-0.02659304,0.47301614
48612300,0.27499992,-0.028464999,0.47041613
48626305,0.27763098,-0.028569968,0.4728507
48640580,0.27467632,-0.029481668,0.47106478
48655516,0.27316305,-0.03319482,0.4759787
48671306,0.2745754,-0.03509888,0.4762254
48685112,0.27737674,-0.028571194,0.46984267
48701248,0.2711025,-0.031824462,0.47335523
48716603,0.27410275,-0.027236154,0.47630253
48730656,0.2710006,-0.030257475,0.46933892
48745895,0.27411604,-0.027472408,0.4760607
48761218,0.2718785,-0.0331563,0.470544
48775399,0.27799228,-0.029851973,0.4733165
48791565,0.2748816,-0.03413707,0.47670415
48808299,0.27622628,-0.029801652,0.47655094
48822006,0.27686256,-0.031166162,0.4701644
48837596,0.2785688,-0.029244464,0.47489434
48853053,0.27614152,-0.027669957,0.47257903
48868285,0.27155387,-0.03450876,0.47553748
48883968,0.27604365,-0.030625956,0.46915615
48899714,0.27843913,-0.030163424,0.4699016
48914788,0.27127096,-0.03265288,0.47046375
48929599,0.27751085,-0.033851773,0.47217923
48944297,0.2765761,-0.032215998,0.47305435
48959820,0.27494952,-0.028511494,0.47176087
48975860,0.27411747,-0.03370548,0.47526518
48990356,0.2761186,-0.030319732,0.47360653
49005587,0.2773481,-0.033391017,0.47484592
49020610,0.2792069,-0.027230306,0.47089976
49037304,0.27539366,-0.027771879,0.47487313
49050937,0.27561283,-0.032557372,0.4750383
49066278,0.27802098,-0.027055433,0.4714012
49082065,0.2782419,-0.027109297,0.46997893
49097967,0.27578357,-0.030303156,0.47089264
49113899,0.27450043,-0.032781817,0.47384542
49129052,0.27828285,-0.026996503,0.47223803
49144489,0.27414447,-0.034468222,0.46907964
49159401,0.27414447,-0.034468222,0.46907964
49174362,0.2782006,-0.029801162,0.4715272
49191315,0.27938187,-0.033074155,0.47553495
49205092,0.27770272,-0.03321666,0.4752411
49220701,0.27267176,-0.031811785,0.4744757
49235241,0.27754048,-0.034401976,0.47142002
49252307,0.27690795,-0.032472793,0.47556022
49266216,0.2765634,-0.027401423,0.47208282
49281887,0.27555212,-0.031033546,0.46995965
49296713,0.27648717,-0.033443805,0.4687637
49313055,0.27625665,-0.027289066,0.47446573
49328078,0.2786109,-0.032284256,0.4715351
49342070,0.2786109,-0.032284256,0.4715351
49360418,0.2739177,-0.029831093,0.47463125
49374066,0.2766536,-0.033396192,0.47419313
49390340,0.2788972,-0.033496786,0.4720104
49403625,0.27851287,-0.02728628,0.47547033
49420053,0.28040424,-0.03427903,0.47460315
49434493,0.27437016,-0.02748643,0.4715721
49450408,0.27975616,-0.0266886,0.4751637
49465575,0.2792764,-0.028773256,0.468702
49480619,0.2792764,-0.028773256,0.468702
49494500,0.28014663,-0.030378494,0.47250172
49509803,0.2762265,-0.029697085,0.46794656
49527307,0.28089032,-0.025843142,0.47507358
49539704,0.2743011,-0.029634908,0.474367
49555550,0.27453038,-0.028305309,0.46957344
49570688,0.27974722,-0.025789209,0.46975654
49586058,0.27736083,-0.025744058,0.46803504
49602248,0.27924487,-0.026569072,0.46787843
49617770,0.27941868,-0.027408909,0.47131887
49632963,0.27703,-0.03028424,0.4693889
49648224,0.2742182,-0.03099712,0.4679168
49663204,0.27436036,-0.03329835,0.47040492
49678524,0.27619556,-0.03029738,0.4745806
49694497,0.2750162,-0.026188865,0.46908337
49709756,0.27446583,-0.031095685,0.4688366
49725037,0.28062335,-0.029666547,0.47063363
49739982,0.27883035,-0.032608878,0.47443348
49757847,0.27647248,-0.029131431,0.47326562
49770399,0.27687564,-0.030950075,0.47106853
49785629,0.2760037,-0.03321085,0.4670449
49802306,0.28071022,-0.029328132,0.46950075
49816510,0.27851522,-0.028581858,0.46767658
49831311,0.27480444,-0.029669728,0.4739854
49846509,0.2754237,-0.029723072,0.47258988
49862041,0.28207138,-0.030074116,0.4675629
49879308,0.2800204,-0.025457628,0.4703157
49893738,0.2800204,-0.025457628,0.4703157
49907915,0.27728593,-0.029083407,0.4694566
49924173,0.2785269,-0.03246766,0.4707643
49940359,0.28085795,-0.025985068,0.47412625
49953654,0.28085795,-0.025985068,0.47412625
49986305,0.27757925,-0.03184051,0.47217432
51417695,0.27562955,-0.030888772,0.46755317
51434245,0.28059775,-0.034519073,0.46678856
51448147,0.27951312,-0.030963875,0.4687185
51464435,0.27951312,-0.030963875,0.4687185
51478560,0.2786875,-0.030601397,0.47146064
51496099,0.27947366,-0.03390549,0.4674594
51508558,0.28271312,-0.032511093,0.47170192
51525544,0.28011888,-0.033685397,0.46631488
51539557,0.2827808,-0.035221692,0.47012958
51555182,0.28000998,-0.034302916,0.46649316
51570479,0.2807028,-0.0315065,0.46928442
51585711,0.28146797,-0.032087125,0.46778893
51600574,0.27976164,-0.030934837,0.46886125
51615505,0.28173968,-0.036822002,0.47141117
51631325,0.27820867,-0.030346382,0.4731262
51645497,0.27953792,-0.037291598,0.47308978
51662305,0.2762091,-0.034775283,0.47392848
51676581,0.28217834,-0.030900598,0.47356164
51692032,0.27482215,-0.036777783,0.4699467
51706809,0.28272375,-0.03357181,0.46729156
51723305,0.2801581,-0.035238214,0.47222152
51736993,0.27889922,-0.032888986,0.4663347
51752549,0.2813167,-0.030562686,0.46983892
51769306,0.2787017,-0.037862528,0.47349358
51782443,0.2787017,-0.037862528,0.47349358
51798022,0.2813438,-0.032212432,0.46846887
51815518,0.27911705,-0.032749906,0.4732392
51828954,0.27669242,-0.032293953,0.46677667
51844448,0.28045517,-0.030363452,0.4728727
51859643,0.282882,-0.03211133,0.47222403
51875495,0.2791218,-0.035385925,0.4686449
51890504,0.28111738,-0.037268173,0.47029537
51905452,0.27539298,-0.0319112,0.47124746
51919789,0.2786893,-0.033767194,0.4684868
51934980,0.28073823,-0.030892458,0.4692918
51951358,0.27679038,-0.036264326,0.47125682
51965562,0.27753416,-0.033703405,0.46771154
51981289,0.27902642,-0.031995464,0.46637028
52000962,0.2782934,-0.03681071,0.47215402
52011564,0.27378267,-0.032429226,0.47512335
52026759,0.27080297,-0.03438794,0.47548333
52044299,0.2645074,-0.040345725,0.48199242
52060323,0.25505072,-0.04110933,0.48678514
52072081,0.24698085,-0.04738014,0.49164912
52087561,0.23694214,-0.058154,0.48719347
52102362,0.23659502,-0.07029835,0.4916375
52117104,0.2399292,-0.07093593,0.48293024
52132305,0.2485169,-0.0773963,0.4787444
52149306,0.24963395,-0.07349722,0.480703
52162290,0.25564787,-0.06876338,0.47868538
52179300,0.25714952,-0.06441208,0.48393363
52192605,0.25096178,-0.058459993,0.48233038
52207892,0.24719398,-0.04398276,0.48934639
52223353,0.2394612,-0.04381473,0.48999104
52238271,0.23258846,-0.035911925,0.49181852
52254397,0.22693577,-0.033648454,0.49718037
52269246,0.21882458,-0.026971512,0.50043094
52283816,0.21569964,-0.025352465,0.5015061
52299345,0.20801243,-0.019013066,0.50750685
52315435,0.20031156,-0.020497043,0.5100454
52330921,0.19813754,-0.028059274,0.51173496
52345996,0.19655882,-0.027354999,0.51207733
52362062,0.20271622,-0.026655773,0.50505024
52376629,0.20271622,-0.026655773,0.50505024
52392487,0.2137817,-0.027672201,0.50106734
52409302,0.22674324,-0.02913165,0.49673915
52422478,0.24148259,-0.033141125,0.49405748
52438136,0.2510838,-0.042776003,0.48204687
52454052,0.2737698,-0.043051515,0.4772073
52469317,0.28455502,-0.04593797,0.4644737
52483480,0.2874676,-0.05471571,0.46232086
52500327,0.28133056,-0.056939628,0.46448323
52514090,0.27750343,-0.06186008,0.47432092
52529561,0.26779217,-0.059846513,0.47208905
52544795,0.26067176,-0.06478162,0.4770797
52560117,0.25207832,-0.05882654,0.4782724
52574627,0.25227535,-0.06006254,0.48533714
52592300,0.2488259,-0.057381697,0.4872442
52606242,0.25002283,-0.054443337,0.48062754
52623342,0.24980551,-0.05712351,0.488361
52637101,0.24476154,-0.048056204,0.49081808
52652851,0.24255873,-0.039610874,0.48514482
52667366,0.24136953,-0.030629195,0.49317268
52684307,0.2418436,-0.022358365,0.4915804
52697177,0.24419075,-0.011122028,0.49432862
52713306,0.24311097,-0.013813922,0.4901652
52727459,0.2455087,-0.017056549,0.49299267
52742417,0.24142374,-0.027073793,0.48855516
52757600,0.24169837,-0.03157316,0.4872258
52774306,0.2418792,-0.034747094,0.49473828
52788192,0.23674518,-0.027794,0.49466223
52803794,0.22451334,-0.019882783,0.49485335
52818652,0.2181864,-0.0023034494,0.50684065
52834445,0.20622699,0.01448416,0.5097476
52849075,0.18740481,0.04031933,0.5161956
52866342,0.18740481,0.04031933,0.5161956
52879595,0.18049361,0.051918365,0.5135913
52895920,0.17802441,0.057493206,0.51258373
52909827,0.17870925,0.06673584,0.51069725
52927306,0.17549364,0.07288568,0.5168983
52940841,0.18024148,0.07476205,0.5098736
52956571,0.18161508,0.07230294,0.51292783
52972114,0.18138656,0.066850044,0.5107039
52987459,0.19042793,0.05397552,0.5148644
53005338,0.20183137,0.044305526,0.5097536
53018101,0.21781787,0.035422157,0.5026751
53034930,0.2365016,0.031326793,0.49468833
53049474,0.25576183,0.028443381,0.48658466
53064033,0.2717287,0.022643475,0.4806752
53078173,0.2771151,0.02809223,0.47100815
53094987,0.28613773,0.023323048,0.46326724
53109069,0.28801313,0.028054416,0.4675129
53125046,0.28168347,0.02415493,0.4665594
53140380,0.28497264,0.024621654,0.47053835
53154507,0.2843562,0.022755489,0.4672777
53170588,0.2858772,0.021429587,0.4698733
53185869,0.28776145,0.027615942,0.46385005
53200805,0.29530692,0.022656558,0.45778033
53217549,0.30173877,0.02488886,0.4620566
53231370,0.2965905,0.020546606,0.4564515
53247152,0.29465887,0.019638818,0.46080783
53262138,0.29145128,0.019843062,0.4646353
53276979,0.29074794,0.008201868,0.4643514
53293173,0.27998114,0.00042351973,0.46528155
53308383,0.2792094,-0.0059610056,0.47338983
53322463,0.28504694,-0.01715636,0.47119656
53337087,0.28712413,-0.020739801,0.46368858
53354310,0.29428896,-0.027818667,0.46414036
53367341,0.30153888,-0.02693714,0.4566953
53382496,0.3041217,-0.032741725,0.45920396
53398299,0.2963275,-0.03924827,0.45413113
53412047,0.29299715,-0.04445671,0.46526515
53427450,0.27873567,-0.06368602,0.46778303
53445342,0.26171073,-0.07271153,0.4722404
53459287,0.25564632,-0.088337414,0.4722083
53474121,0.26277193,-0.09738828,0.46965545
53489034,0.27057573,-0.09587743,0.469717
53505157,0.28458515,-0.0874975,0.4593451
53521299,0.28458515,-0.0874975,0.4593451
53535079,0.29464003,-0.0710464,0.46120596
53551188,0.28354645,-0.067632675,0.46392968
53564928,0.28354645,-0.067632675,0.46392968
53580633,0.27886856,-0.07188446,0.46770132
53595985,0.2795023,-0.07357536,0.46445215
53611765,0.28022116,-0.07084639,0.46226147
53626178,0.2911492,-0.070471674,0.46038678
53642125,0.30078498,-0.05847699,0.45436257
53658025,0.30028614,-0.04801985,0.45426923
53672460,0.30156234,-0.041148685,0.45285228
53687287,0.295147,-0.037976105,0.46126798
53702736,0.28535053,-0.04064318,0.46565726
53717395,0.2706906,-0.042886186,0.47336972
53733588,0.26947418,-0.051121216,0.47308797
53748641,0.2738934,-0.052050687,0.46968552
53763282,0.28683406,-0.053997274,0.46576914
53777925,0.29156163,-0.04630123,0.45978564
53793646,0.30008003,-0.04224507,0.4596835
53808598,0.30137128,-0.03490353,0.45571288
53824894,0.28929698,-0.039839383,0.46540594
53838988,0.2787737,-0.046422683,0.4689664
53853442,0.2787737,-0.046422683,0.4689664
53868420,0.28007063,-0.051462036,0.472288
53885340,0.28758207,-0.057127636,0.46407542
53898782,0.30226392,-0.060633224,0.4559555
53914934,0.31353593,-0.05965818,0.44675094
53929684,0.33340886,-0.06109522,0.43406716
53945573,0.33689746,-0.05690679,0.42699847
53960678,0.32511786,-0.05599164,0.43784553
53977373,0.31758484,-0.06462768,0.44396386
53992641,0.2975049,-0.073611535,0.45283175
54008470,0.2793693,-0.07646266,0.468065
54023515,0.2655893,-0.086449206,0.47443473
54038158,0.26445636,-0.090838246,0.47328556
54055327,0.26202956,-0.09657288,0.47350365
54070339,0.2674788,-0.085971594,0.46470004
54083482,0.2674788,-0.085971594,0.46470004
54098456,0.27004036,-0.085596345,0.46684077
54114912,0.25959134,-0.08365215,0.4706884
54129129,0.25177738,-0.08264641,0.47958928
54144805,0.24341638,-0.08771289,0.48153093
54160328,0.23707253,-0.089163095,0.48827383
54176493,0.23248337,-0.091449864,0.4841236
54192050,0.24323691,-0.088215746,0.48082998
54206781,0.25833684,-0.08352942,0.47619376
54222157,0.27630672,-0.0776265,0.46631554
54237097,0.29556513,-0.062392134,0.4593138
54253487,0.30037105,-0.056709237,0.45199504
54267503,0.30050728,-0.056422763,0.45194235
54283722,0.3015841,-0.05430362,0.45717698
54297596,0.29620996,-0.04869481,0.4574449
54312974,0.2976227,-0.051816642,0.4560844
54327959,0.29237568,-0.053826112,0.46290416
54342285,0.2852911,-0.049257774,0.46307144
54357301,0.2800964,-0.05710051,0.4647447
54372837,0.2676782,-0.060970187,0.47067124
54388236,0.26062873,-0.06914386,0.480152
54402156,0.25888193,-0.07480832,0.48108238
54417942,0.24965283,-0.082415044,0.48372707
54433876,0.23878662,-0.08537552,0.4812195
54449393,0.23985705,-0.08841684,0.4864641
54464092,0.22930662,-0.094459526,0.48581424
54479088,0.22570838,-0.098869994,0.49004945
54494766,0.22470179,-0.10345258,0.48701316
54510147,0.21363297,-0.10897287,0.49139652
54525484,0.20992848,-0.11551409,0.49001646
54540521,0.20524465,-0.12213,0.49402395
54555440,0.19426128,-0.1273381,0.49385184
54570665,0.19195963,-0.13150883,0.4956122
54585449,0.18123858,-0.13412316,0.49594614
54601010,0.18548945,-0.13498296,0.50039834
54617310,0.18125811,-0.13179843,0.5010803
54631496,0.19360171,-0.11834098,0.5021327
54646673,0.1968826,-0.106014326,0.50149626
54662507,0.21108007,-0.089571975,0.49718583
54679309,0.22476934,-0.0778343,0.49682334
54692891,0.23455995,-0.06288779,0.48931667
54707871,0.238912,-0.055713948,0.49035197
54725445,0.24452642,-0.05467309,0.4859635
54738371,0.24497312,-0.05186119,0.49069247
54754278,0.24666691,-0.051351234,0.48944685
54768613,0.2535911,-0.041384645,0.48114982
54783405,0.2710827,-0.03923488,0.47266862
54798851,0.28223407,-0.03563158,0.47103232
54816532,0.29665884,-0.03292572,0.45604286
54830055,0.30369157,-0.042482316,0.45780623
54845397,0.30885157,-0.057330213,0.45364046
54860400,0.30237845,-0.06817097,0.4484173
54876320,0.30624083,-0.07286423,0.4475555
54892305,0.3084176,-0.07419895,0.44534633
54906292,0.31960964,-0.061172176,0.4387322
54922153,0.32541212,-0.053054474,0.43616527
54937972,0.33321568,-0.038916357,0.43596163
54955722,0.33539754,-0.03344138,0.43345708
54969336,0.33539754,-0.03344138,0.43345708
54983967,0.3347984,-0.045073196,0.43619192
54998918,0.33043784,-0.04623981,0.4357789
55018303,0.32339853,-0.058910724,0.43533066
55030517,0.31993526,-0.0654524,0.4395414
55046963,0.31564483,-0.06762459,0.44227144
55060572,0.3131011,-0.06354423,0.4427873
55076005,0.31542465,-0.060680803,0.44149622
55094184,0.312195,-0.05766325,0.44994295
55106157,0.30014783,-0.05898702,0.45496872
55122225,0.29956982,-0.05168742,0.4543445
55138768,0.28817737,-0.048023812,0.46291912
55154047,0.2898452,-0.03788574,0.46763843
55168972,0.2898061,-0.03286319,0.46828818
55184829,0.28652856,-0.022550354,0.46260205
55199019,0.29706827,-0.01348176,0.45822215
55214832,0.30650055,-0.00482125,0.45728028
55230983,0.30807295,0.0043239873,0.45060396
55244817,0.3133292,0.0034325405,0.44844872
55259622,0.3115061,0.008559683,0.4471025
55274951,0.3141407,0.0032487279,0.45381925
55289483,0.3039644,-2.9139003e-06,0.45751372
55304777,0.3000826,-0.008392495,0.45845157
55321305,0.30134204,-0.012509831,0.46002337
55335414,0.30626777,-0.01440991,0.45671502
55349600,0.30924165,-0.0065523633,0.45223796
55364416,0.3169438,-0.011611349,0.44517127
55381384,0.3216337,-0.00635927,0.4374969
55394519,0.33085123,-0.006954245,0.4372089
55409946,0.33494934,-0.0062657823,0.4286464
55425746,0.34370852,-0.01691191,0.43059474
55441306,0.34385374,-0.020464528,0.42629996
55455682,0.3537955,-0.022944149,0.41845998
55470581,0.35966823,-0.025821391,0.40988073
55485695,0.36953464,-0.028403463,0.4056067
55501052,0.37415472,-0.035508387,0.39914244
55517185,0.3948459,-0.053591095,0.38214418
55532087,0.389303,-0.053552777,0.38197094
55549303,0.40044042,-0.06653727,0.37154666
55562375,0.40359527,-0.07351937,0.36299792
55579385,0.40202013,-0.08061933,0.35876432
55594180,0.40202013,-0.08061933,0.35876432
55607480,0.40414697,-0.08316459,0.3534667
55623549,0.4126683,-0.081447914,0.35646763
55638350,0.41398832,-0.088540964,0.34441507
55655315,0.4204941,-0.08783061,0.3447693
55670446,0.42536867,-0.089660764,0.33150512
55684333,0.4293505,-0.098253615,0.326707
55699242,0.43131968,-0.09630854,0.33025002
55714491,0.4265808,-0.09522747,0.33388636
55728735,0.4235422,-0.10074482,0.33404416
55743550,0.41254386,-0.0979689,0.33968842
55759463,0.41144332,-0.10241847,0.3522486
55773705,0.3982182,-0.10154404,0.3611398
55788505,0.3925595,-0.0993904,0.3737157
55803272,0.37839893,-0.10148563,0.3867051
55820343,0.36453468,-0.094807506,0.39280125
55834379,0.3514029,-0.09129861,0.4043209
55850975,0.33132944,-0.07708839,0.42845494
55864853,0.33132944,-0.07708839,0.42845494
55879501,0.32776433,-0.06399737,0.43315244
55896307,0.31973797,-0.06272037,0.43893915
55910162,0.31564963,-0.050021533,0.449223
55925711,0.30677316,-0.037546188,0.45295924
55940790,0.30608207,-0.034366235,0.44860524
55958309,0.30759582,-0.025037833,0.45336157
55970665,0.3152378,-0.019942345,0.45232323
55987307,0.31375197,-0.0070701963,0.4509138
56000556,0.32084477,-0.0006368806,0.44604528
56015968,0.3283568,0.0025863883,0.44140893
56031406,0.3275986,0.008387643,0.43638673
56046251,0.33038935,0.013036699,0.43551219
56062302,0.33515686,0.014444503,0.43874443
56076830,0.32650915,0.016385425,0.43827718
56093496,0.32446846,0.020100126,0.4396186
56106868,0.31137815,0.018355267,0.44958913
56126308,0.30908322,0.022157587,0.45495525
56139307,0.30151504,0.030276278,0.45916665
56154512,0.30146232,0.03538552,0.45789558
56169949,0.29986176,0.04751078,0.4511835
56187310,0.30985898,0.052563492,0.4488691
56199727,0.32412153,0.056627367,0.4401424
56216133,0.33233535,0.055702463,0.4332073
56230551,0.3434428,0.044862084,0.4254972
56246585,0.3401129,0.035232045,0.42858085
56261737,0.32906803,0.025647292,0.4410212
56278384,0.31041187,0.012988984,0.44700286
56292930,0.2980701,0.009175882,0.45739716
56309169,0.29851863,0.001839404,0.45877564
56326306,0.30303153,-0.0020557328,0.45986542
56338512,0.31834197,-0.0005323957,0.4513536
56355418,0.32585287,-0.0029152595,0.44047758
56368946,0.3364046,-0.008265192,0.4317158
56384390,0.3309942,-0.010924023,0.43552995
56399863,0.3175572,-0.011140507,0.44547042
56416308,0.29893047,-0.020684978,0.45761666
56430526,0.28565854,-0.023158418,0.4730402
56445551,0.2668525,-0.026219057,0.4731912
56461168,0.27197033,-0.030186908,0.47272736
56477787,0.3002916,-0.025687018,0.45528483
56492730,0.30125242,-0.025709411,0.45465496
56507721,0.30662468,-0.030287985,0.4473745
56523450,0.31396598,-0.028888509,0.4453716
56540324,0.30240896,-0.029951531,0.45301047
56554877,0.28545564,-0.026136138,0.4695434
56568870,0.26614884,-0.020626262,0.47906646
56584089,0.2583942,-0.020488925,0.48075572
56599500,0.2508258,-0.020539746,0.48595634
56614534,0.26558757,-0.018877633,0.48040473
56630023,0.2767312,-0.02363968,0.47326437
56644893,0.2906402,-0.029390834,0.4609757
56659663,0.2972315,-0.03186099,0.45632005
56675369,0.29512653,-0.028147921,0.45646104
56690158,0.2838477,-0.031194549,0.47064415
56705375,0.2641377,-0.0336712,0.47691092
56720147,0.24478337,-0.030396402,0.4843325
56737307,0.23442858,-0.032695834,0.49621904
56751624,0.22676936,-0.031245375,0.49780706
56765954,0.22848526,-0.032962907,0.4967585
56781476,0.2357891,-0.036957763,0.49025983
56795809,0.23972186,-0.04167816,0.49496156
56811975,0.23560455,-0.039527614,0.4939744
56827485,0.22081126,-0.036784846,0.50016135
56842213,0.22081126,-0.036784846,0.50016135
56860332,0.20977427,-0.03203359,0.5041553
56873363,0.21347432,-0.016806122,0.5072395
56887131,0.21347432,-0.016806122,0.5072395
56903033,0.22489822,-0.017104236,0.50336516
56920353,0.2332375,-0.018314134,0.5009475
56933093,0.23039174,-0.014453541,0.49298328
56949299,0.23069587,-0.019231958,0.49663037
56962643,0.22844455,-0.011532788,0.4984784
56979299,0.23024909,-0.003220089,0.4993847
56993188,0.22838174,0.003769958,0.49418658
57008059,0.2339648,0.014491382,0.48993075
57023241,0.24766181,0.020877467,0.48870552
57038455,0.25467035,0.032966185,0.48140842
57054802,0.26599285,0.034826726,0.48072973
57068207,0.2714634,0.041753422,0.47394392
57085336,0.2763623,0.06213539,0.46929207
57099306,0.27640972,0.068789765,0.46361235
57113424,0.27640972,0.068789765,0.46361235
57128959,0.27988175,0.078649096,0.46367276
57145039,0.27556935,0.086580284,0.46495298
57159898,0.26694793,0.08713337,0.47296476
57174745,0.26633248,0.08541006,0.47081363
57190238,0.26167884,0.07412251,0.47692856
57205545,0.25593016,0.06336606,0.47683695
57220613,0.25691125,0.058035597,0.48150378
57237308,0.25396734,0.047709126,0.48444965
57250576,0.25677064,0.047815673,0.48294866
57265767,0.25288644,0.045518626,0.48576036
57281327,0.25686145,0.041923463,0.4786451
57296417,0.2590023,0.034246784,0.4825364
