timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
81330169,0.28065893,-0.032370053,0.47098482
81345981,0.27972072,-0.03580332,0.47335812
81360877,0.28262544,-0.036212277,0.4695494
81376325,0.28262544,-0.036212277,0.4695494
81393306,0.2811798,-0.03337121,0.4711331
81406903,0.2811798,-0.03337121,0.4711331
81422545,0.28188938,-0.030638624,0.47319573
81439420,0.27519143,-0.037253562,0.4703834
81454338,0.27519143,-0.037253562,0.4703834
81469703,0.27902856,-0.037303574,0.46887648
81483973,0.27902856,-0.037303574,0.46887648
81500028,0.2743756,-0.037353907,0.47312889
81513917,0.2743756,-0.037353907,0.47312889
81529802,0.28041586,-0.037024833,0.46764752
81544566,0.28041586,-0.037024833,0.46764752
81559670,0.2735853,-0.03605758,0.46722516
81575392,0.2735853,-0.03605758,0.46722516
81590492,0.27563557,-0.03328232,0.47258747
81605118,0.27253622,-0.03275393,0.46874705
81621749,0.2777509,-0.036565337,0.4746576
81636500,0.2777509,-0.036565337,0.4746576
81653306,0.27430505,-0.039340775,0.46837723
81667982,0.27331653,-0.038044795,0.47471917
81683300,0.2736229,-0.037444014,0.47476447
81698310,0.2766819,-0.037683968,0.47102252
81711730,0.2759892,-0.03950675,0.4732634
81727755,0.27334052,-0.032579195,0.46957076
81741507,0.27334052,-0.032579195,0.46957076
81758383,0.27703735,-0.034107912,0.4734403
81772818,0.2766366,-0.038272213,0.4742186
81789336,0.26958868,-0.035340577,0.47114664
81803888,0.26958868,-0.035340577,0.47114664
81820305,0.27461442,-0.037476417,0.4742773
81834944,0.27554408,-0.035298746,0.47645566
81849481,0.27554408,-0.035298746,0.47645566
81866094,0.27080318,-0.032951966,0.47664854
81881307,0.27478477,-0.035990164,0.4749244
81894539,0.27196452,-0.03905734,0.47569335
81909460,0.27196452,-0.03905734,0.47569335
81927300,0.27188775,-0.039218564,0.47337368
81939759,0.27258426,-0.040237512,0.47333223
81957385,0.27323425,-0.035723694,0.4767882
81972301,0.27323425,-0.035723694,0.4767882
81985513,0.27061635,-0.036610372,0.4771986
82000726,0.26740134,-0.03571139,0.47275192
82017307,0.2674688,-0.0332662,0.47794706
82031299,0.2674688,-0.0332662,0.47794706
82046775,0.27055952,-0.035817917,0.47827426
82061130,0.2676088,-0.0370236,0.47308946
82075516,0.2719467,-0.03740185,0.4745807
82092193,0.27170196,-0.040281247,0.4733395
82106715,0.27276793,-0.040160485,0.47542357
82122199,0.27276793,-0.040160485,0.47542357
82140305,0.26859498,-0.04053772,0.4752642
82152098,0.27278244,-0.04067977,0.4782312
82168091,0.26939425,-0.032747682,0.47564873
82184071,0.26939425,-0.032747682,0.47564873
82197715,0.27202353,-0.032361925,0.47423166
82243704,0.27545673,-0.032804515,0.47480872
82259620,0.27497134,-0.034433834,0.47063118
82275367,0.27497134,-0.034433834,0.47063118
82290388,0.27580956,-0.037463717,0.47651613
82305737,0.27580956,-0.037463717,0.47651613
82320278,0.275247,-0.03608919,0.47339216
82335514,0.26964685,-0.0371153,0.4760595
82350468,0.2753164,-0.032154024,0.4716747
82365672,0.27213013,-0.031924397,0.47366488
82381803,0.26826733,-0.033334445,0.47622597
82397300,0.27568135,-0.03402645,0.47673675
82672715,0.27040797,-0.027784001,0.4775077
82688584,0.26942047,-0.0252134,0.47245702
83053556,0.27680528,-0.029504452,0.47680745
83069857,0.2765081,-0.02495596,0.47393054
83083561,0.27599528,-0.027154114,0.47578838
83099032,0.27385536,-0.026997963,0.47496608
83113091,0.2723916,-0.02870213,0.47080868
83128311,0.27881917,-0.023035418,0.47536528
83143065,0.27881917,-0.023035418,0.47536528
83160306,0.27902716,-0.027678123,0.47085258
83173158,0.27902716,-0.027678123,0.47085258
83189500,0.2750721,-0.024268236,0.47350532
83204105,0.2743259,-0.0237086,0.46934593
83220120,0.27306506,-0.02651395,0.47257608
83236384,0.27840567,-0.02425707,0.47438556
83249539,0.27840567,-0.02425707,0.47438556
83266742,0.27968132,-0.02554355,0.4749035
83281292,0.2756028,-0.022526661,0.47193846
83297308,0.2808215,-0.02227864,0.47179183
83312035,0.27704766,-0.023210041,0.47420385
83327217,0.27704766,-0.023210041,0.47420385
83342015,0.27865896,-0.028256165,0.47152388
83358348,0.2813401,-0.025880318,0.47243252
83373511,0.2771954,-0.024184015,0.47092336
83389234,0.27925912,-0.022347853,0.46801612
83404745,0.27815264,-0.028064746,0.47080037
83419447,0.27551192,-0.028996918,0.47051138
83433981,0.27551192,-0.028996918,0.47051138
83450502,0.28196993,-0.028122187,0.46797484
83466221,0.28180468,-0.026737683,0.46797374
83481028,0.28047812,-0.027093312,0.4677329
83497971,0.28047812,-0.027093312,0.4677329
83511191,0.28111085,-0.022556206,0.46999982
83537055,0.28351375,-0.025110722,0.47042352
83541549,0.28351375,-0.025110722,0.47042352
83556922,0.28207073,-0.025404638,0.47059235
83572540,0.28267282,-0.028002286,0.46803847
83589680,0.28267282,-0.028002286,0.46803847
83605299,0.2803281,-0.029856417,0.46548647
83621301,0.28029922,-0.022613285,0.47253406
83634410,0.28029922,-0.022613285,0.47253406
83649148,0.2817115,-0.025173858,0.47182488
83665131,0.28172007,-0.023214607,0.47164756
83679755,0.28172007,-0.023214607,0.47164756
83697300,0.27894294,-0.027041208,0.46469638
83712306,0.2853529,-0.02326338,0.46707016
83725555,0.2854373,-0.024486754,0.4692262
83740746,0.2854373,-0.024486754,0.4692262
83756598,0.28083822,-0.029266227,0.4724396
83771480,0.28301767,-0.026360963,0.4691348
83787384,0.28238443,-0.026615135,0.4661644
83802305,0.28625414,-0.025453504,0.46695763
83818309,0.2840602,-0.027193705,0.46601763
83832275,0.2840602,-0.027193705,0.46601763
83848313,0.28014082,-0.027530305,0.46614328
83862994,0.28206107,-0.026794186,0.46901923
83878461,0.28206107,-0.026794186,0.46901923
83895305,0.28185987,-0.029385408,0.46596888
83911318,0.28291696,-0.029749107,0.4698641
83926299,0.28291696,-0.029749107,0.4698641
83940071,0.28370717,-0.02746214,0.4670584
83957306,0.2833231,-0.025194826,0.4705997
83971457,0.27862108,-0.024859346,0.46796164
83988338,0.27862108,-0.024859346,0.46796164
84002367,0.27923214,-0.025909508,0.470195
84016524,0.28294778,-0.029342212,0.46794134
84032270,0.28294778,-0.029342212,0.46794134
84047620,0.2845725,-0.029636724,0.46898928
84062905,0.2827024,-0.024478735,0.46823248
84077603,0.2825758,-0.027469775,0.467984
84095385,0.28255293,-0.027467867,0.46799776
84108906,0.28127483,-0.030764604,0.46685356
84123427,0.2791268,-0.028581858,0.46752274
84138272,0.28295144,-0.0269581,0.46775323
84154103,0.27675086,-0.025253592,0.46779722
84169683,0.27950606,-0.028682714,0.4714664
84185856,0.27950606,-0.028682714,0.4714664
84203307,0.27568316,-0.02592297,0.46976984
84216593,0.27804363,-0.024434157,0.47149804
84234332,0.27804363,-0.024434157,0.47149804
84248174,0.2770363,-0.02721592,0.47080746
84262167,0.28060678,-0.026824748,0.47083214
84277048,0.2778193,-0.029365284,0.47299597
84293351,0.2778193,-0.029365284,0.47299597
84307400,0.2783063,-0.028146427,0.47094116
84323384,0.28334355,-0.028084697,0.4727087
84340307,0.28329572,-0.023617681,0.46649268
84353597,0.28329572,-0.023617681,0.46649268
84369097,0.27637133,-0.025670458,0.46982917
84384932,0.28200004,-0.02863446,0.46772698
84400001,0.28079987,-0.02301607,0.47295156
84417307,0.27874303,-0.0278543,0.46745014
84430431,0.27874303,-0.0278543,0.46745014
84444918,0.2774845,-0.028574444,0.47345656
84460929,0.28363398,-0.024182368,0.47238946
84476040,0.28363398,-0.024182368,0.47238946
84491624,0.28066635,-0.026375186,0.47337386
84506022,0.27964532,-0.0233066,0.46750113
84520784,0.28119022,-0.029091949,0.46993697
84537383,0.27865717,-0.028053313,0.4695373
84553300,0.28115508,-0.026125664,0.47435695
84567909,0.28115508,-0.026125664,0.47435695
84582279,0.28150064,-0.026105884,0.4701192
84598309,0.28150064,-0.026105884,0.4701192
84612012,0.2827152,-0.025574286,0.46708283
84628542,0.2808271,-0.024037577,0.4723499
84642138,0.27503598,-0.022331238,0.46835855
84659326,0.27845937,-0.02296415,0.47222584
84672707,0.27873376,-0.02288758,0.472827
84688648,0.27697173,-0.025752004,0.47408476
84703127,0.27697173,-0.025752004,0.47408476
84720242,0.27490106,-0.025729574,0.47046483
84733637,0.27588782,-0.026027288,0.475358
84749069,0.28146642,-0.021647343,0.47144657
84767306,0.28146642,-0.021647343,0.47144657
84778783,0.2800879,-0.026369492,0.46898037
84793492,0.28027374,-0.029123943,0.47075412
84809538,0.27888608,-0.026964365,0.4729896
84824808,0.27981088,-0.023937955,0.4727947
84839443,0.27600646,-0.028988827,0.4704958
84856395,0.2794066,-0.02580545,0.46849832
84869869,0.28086185,-0.026521651,0.4712217
84884569,0.27766544,-0.026193688,0.46864423
84900209,0.27766544,-0.026193688,0.46864423
84914954,0.27926713,-0.028422514,0.47231996
84930400,0.28104523,-0.029673783,0.4680292
84947316,0.27664274,-0.026130911,0.46849528
84960929,0.27664274,-0.026130911,0.46849528
84977383,0.2761259,-0.025394144,0.46991736
84992299,0.2761259,-0.025394144,0.46991736
85007553,0.27965918,-0.028435795,0.46755767
85021582,0.28254053,-0.031567853,0.46848255
85036688,0.28254053,-0.031567853,0.46848255
85051600,0.27916074,-0.030221041,0.4671671
85067940,0.2798103,-0.032165438,0.46690276
85082677,0.27710202,-0.031417448,0.47208005
85099127,0.27710202,-0.031417448,0.47208005
85112808,0.28035274,-0.027109116,0.47228026
85129094,0.28035274,-0.027109116,0.47228026
85143287,0.27724704,-0.031771027,0.46657708
85158192,0.27770776,-0.02746476,0.46664435
85173618,0.27813593,-0.033822868,0.47266856
85189951,0.27813593,-0.033822868,0.47266856
85203819,0.28135556,-0.034135606,0.47141686
85218631,0.2835056,-0.028587092,0.46979186
85233526,0.2769823,-0.028232493,0.4701561
85248930,0.2805773,-0.028489042,0.4714711
85263825,0.2772995,-0.026965652,0.46979466
85279030,0.27868068,-0.03264237,0.4661825
85295307,0.2799369,-0.03033338,0.4734186
85309105,0.27770784,-0.028463557,0.47331
85324948,0.28243828,-0.034050774,0.4681138
85339404,0.2826115,-0.031242097,0.47055605
85353881,0.2834725,-0.03204414,0.4720906
85369596,0.28149498,-0.032563597,0.46623173
85386145,0.28149498,-0.032563597,0.46623173
85399652,0.27678183,-0.028846525,0.4671457
85414405,0.27739137,-0.030333053,0.46766585
85430148,0.28401464,-0.032104906,0.4731141
85445499,0.2840321,-0.031560667,0.46959808
85461914,0.2840321,-0.031560667,0.46959808
85476010,0.28184745,-0.033389255,0.4731991
85493309,0.28140718,-0.028267937,0.46831793
85507665,0.27737424,-0.028894668,0.4674903
85522470,0.28010735,-0.029394543,0.46680087
85539327,0.28163788,-0.026732603,0.4704964
85552320,0.28163788,-0.026732603,0.4704964
85570349,0.2830378,-0.029714847,0.46881384
85584496,0.28107968,-0.031597648,0.4701156
85598901,0.2805258,-0.032429714,0.46693993
85614048,0.28454208,-0.030485101,0.46510524
85631305,0.2780244,-0.030681914,0.46557713
85644591,0.2780244,-0.030681914,0.46557713
85662304,0.27930194,-0.029244002,0.46987563
85674644,0.27942023,-0.030285312,0.46614757
85689587,0.2811642,-0.031754315,0.46523073
85705103,0.28043148,-0.027360905,0.47233593
85720303,0.28459153,-0.028733263,0.46468621
85734790,0.28323776,-0.027986322,0.4675329
85749891,0.28208387,-0.029765252,0.47124898
85765601,0.28330505,-0.034996886,0.471459
85779888,0.28398973,-0.028635275,0.46922323
85794763,0.2806781,-0.035438526,0.46505108
85812306,0.28293678,-0.03465489,0.46499816
85826460,0.28293678,-0.03465489,0.46499816
85842345,0.28200546,-0.030196272,0.4658358
85856550,0.27871457,-0.030473009,0.4727965
85873311,0.27788094,-0.028431837,0.46804586
85887608,0.27788094,-0.028431837,0.46804586
85904373,0.28273183,-0.034127347,0.47175762
85917490,0.2807291,-0.035201445,0.4702805
85931972,0.28167486,-0.03258567,0.47029975
85947551,0.28243348,-0.034806233,0.47316176
85962627,0.28243348,-0.034806233,0.47316176
85978404,0.28366703,-0.028273925,0.4718954
85993496,0.2835855,-0.03571242,0.47309095
86009044,0.28134835,-0.034753975,0.47230867
86026308,0.27805957,-0.033547346,0.46640837
86040305,0.28336555,-0.03092491,0.46634114
86056385,0.2777942,-0.036235023,0.46701136
86070484,0.27672842,-0.034007158,0.4734824
86086313,0.27672842,-0.034007158,0.4734824
86099826,0.27703968,-0.03133216,0.47390264
86115241,0.28231174,-0.030553859,0.46676797
86130742,0.27565438,-0.031215554,0.47265264
86146451,0.27565438,-0.031215554,0.47265264
86163306,0.28040943,-0.030734828,0.46921438
86178388,0.28269938,-0.03185152,0.47125548
86194354,0.27995354,-0.033490837,0.47089446
86207583,0.27995354,-0.033490837,0.47089446
86223134,0.27472904,-0.03778453,0.47143313
86239328,0.2756671,-0.03228142,0.46862862
86252576,0.2756671,-0.03228142,0.46862862
86270003,0.27610683,-0.03653387,0.47392127
86284574,0.2751092,-0.03326269,0.47331458
86299633,0.27502564,-0.037369993,0.47040942
86314590,0.2780547,-0.038393766,0.4733139
86329246,0.2780547,-0.038393766,0.4733139
86345340,0.2761241,-0.038959626,0.4710974
86361459,0.28029117,-0.036975797,0.47429144
86375479,0.28029117,-0.036975797,0.47429144
86392309,0.27521256,-0.035674334,0.46966243
86406205,0.27604178,-0.036680657,0.46841967
86421250,0.2781545,-0.040225714,0.46792358
86437299,0.2781545,-0.040225714,0.46792358
86451990,0.27425408,-0.035626266,0.46812338
86466492,0.27346304,-0.03502351,0.47110412
86480862,0.27346304,-0.03502351,0.47110412
86497985,0.2746804,-0.035203308,0.47529697
86511348,0.27730522,-0.040253516,0.47540486
86527922,0.2754363,-0.032901783,0.46926227
86542595,0.2754363,-0.032901783,0.46926227
86557089,0.2793531,-0.03619303,0.4746089
86573306,0.28022614,-0.036747314,0.4733876
86586864,0.27312127,-0.036625158,0.4751363
86602120,0.28002006,-0.03948207,0.4680153
86617686,0.27585557,-0.037403345,0.47246152
86633430,0.27585557,-0.037403345,0.47246152
86649417,0.27761194,-0.034811676,0.4693284
86666308,0.27761194,-0.034811676,0.4693284
86678583,0.273874,-0.03513645,0.47261447
86693836,0.27991536,-0.03811574,0.46797037
86709427,0.2780511,-0.032714065,0.47332436
86725348,0.28134412,-0.034889463,0.46889573
86740009,0.28134412,-0.034889463,0.46889573
86754687,0.27373526,-0.03583663,0.46799687
86770346,0.27590796,-0.037620567,0.4698498
86787365,0.27738598,-0.03811526,0.47085714
86800569,0.27738598,-0.03811526,0.47085714
86815416,0.27877563,-0.03415149,0.46983722
86832305,0.27611873,-0.034185186,0.4689137
86846552,0.27776065,-0.03721488,0.4724405
86861561,0.2734176,-0.037036225,0.47008947
86878307,0.27898988,-0.0372206,0.47544557
86892037,0.27898988,-0.0372206,0.47544557
86907096,0.27635854,-0.033256944,0.47308883
86924354,0.27559903,-0.03196979,0.47327134
86938561,0.27559903,-0.03196979,0.47327134
86953688,0.27946985,-0.032547306,0.47122344
86969556,0.28027743,-0.03724779,0.4680784
86984009,0.27808097,-0.032071207,0.47090948
86999372,0.27236116,-0.035344627,0.47604302
87014898,0.27721465,-0.029763957,0.4720663
87030644,0.2789858,-0.030708812,0.47578663
87044693,0.2747638,-0.03585203,0.4712752
87060487,0.27847424,-0.035865325,0.4734337
87074999,0.27847424,-0.035865325,0.4734337
87090163,0.27783135,-0.030612113,0.47400084
87105405,0.27783135,-0.030612113,0.47400084
87120318,0.27598625,-0.028827172,0.47142962
87135953,0.272634,-0.030823909,0.47539347
87151327,0.272634,-0.030823909,0.47539347
87166595,0.27400193,-0.03489889,0.46880788
87181878,0.27400193,-0.03489889,0.46880788
87196561,0.27875665,-0.031299148,0.4708233
87212087,0.27344793,-0.030751815,0.46859208
87229330,0.2749085,-0.03502828,0.47528413
87242895,0.2749085,-0.03502828,0.47528413
87258327,0.27801552,-0.035524208,0.4690315
87273947,0.27502835,-0.032385286,0.4692149
87290381,0.2751722,-0.036472186,0.47118127
87304371,0.27402303,-0.029859541,0.47236538
87319719,0.27877015,-0.034349978,0.4719244
87334709,0.27877015,-0.034349978,0.4719244
87351305,0.27310234,-0.031191029,0.47321245
87366307,0.2775452,-0.03341646,0.47636658
87380996,0.2775452,-0.03341646,0.47636658
87398306,0.27467197,-0.03306029,0.47434855
87411517,0.27700943,-0.03451484,0.47633144
87427120,0.27700943,-0.03451484,0.47633144
87441714,0.2739524,-0.036037166,0.47106132
87456992,0.27589485,-0.036882825,0.4769376
87472578,0.274153,-0.033494186,0.4720022
87489680,0.274153,-0.033494186,0.4720022
87503562,0.27498078,-0.03067942,0.47186536
87520307,0.27102664,-0.037559472,0.4722981
87536307,0.27102664,-0.037559472,0.4722981
87550066,0.27015454,-0.036792185,0.47486937
87563946,0.27332863,-0.037276115,0.47228295
87581306,0.27561307,-0.03202723,0.4705487
87594990,0.27561307,-0.03202723,0.4705487
87611087,0.27345216,-0.03209933,0.47737765
87627307,0.27137348,-0.03238799,0.47024077
87641035,0.27321565,-0.038644724,0.47249073
87656619,0.27236092,-0.03771921,0.47600883
87671913,0.27236092,-0.03771921,0.47600883
87687458,0.27209893,-0.03448946,0.4773485
87701983,0.26981494,-0.03310432,0.47408196
87719343,0.2695575,-0.034216117,0.47776544
87733131,0.27181643,-0.03339023,0.47637534
87749167,0.27181643,-0.03339023,0.47637534
87765226,0.2745198,-0.03824426,0.47070202
87778853,0.2745198,-0.03824426,0.47070202
87793516,0.27317032,-0.03826321,0.47408557
87809775,0.27246183,-0.03524738,0.47307926
87824023,0.26897332,-0.034984037,0.47829574
87839357,0.2678607,-0.033636406,0.4771119
87854163,0.27144775,-0.03929084,0.47226322
87870314,0.2756494,-0.03386628,0.47582576
87885299,0.27192736,-0.036527872,0.47449112
87899674,0.27305153,-0.03631507,0.4773034
87914794,0.27305153,-0.03631507,0.4773034
87931301,0.26845753,-0.037559923,0.472414
87944910,0.27008295,-0.03385362,0.47102925
87960444,0.27138397,-0.035527624,0.47783902
87976385,0.27138397,-0.035527624,0.47783902
87990693,0.26768002,-0.03445859,0.47592327
88005610,0.26768002,-0.03445859,0.47592327
88020679,0.27558017,-0.032810498,0.4727924
88037486,0.2704917,-0.03710537,0.47603825
88051132,0.27531296,-0.032658823,0.47696444
88066283,0.26962486,-0.039965913,0.47546503
88082308,0.27282736,-0.037817553,0.47516817
88095327,0.27282736,-0.037817553,0.47516817
88113300,0.26893863,-0.033226617,0.4721998
88126540,0.26718864,-0.034708846,0.47106186
88141645,0.26718864,-0.034708846,0.47106186
88156277,0.2720758,-0.038014837,0.4714799
88173307,0.2705494,-0.039498243,0.4712225
88188600,0.2705494,-0.039498243,0.4712225
88202513,0.2680953,-0.039397668,0.47210342
88218803,0.27157044,-0.03815705,0.4733655
88233973,0.27157044,-0.03815705,0.4733655
88248921,0.26802018,-0.03401404,0.4784534
88265566,0.26720095,-0.033658598,0.47702828
88280645,0.27310398,-0.033046976,0.4726333
88295064,0.27310398,-0.033046976,0.4726333
88312307,0.27125707,-0.033616327,0.4751071
88326321,0.27220604,-0.032111228,0.47827387
88340403,0.26860878,-0.03787296,0.47213274
88355409,0.2690671,-0.031254053,0.47250733
88371726,0.27159253,-0.033446737,0.4766695
88386329,0.27159253,-0.033446737,0.4766695
88402309,0.27121,-0.039006647,0.4758507
88416238,0.26841587,-0.038835265,0.47732896
88433315,0.26698184,-0.039296154,0.47577772
88446306,0.27146155,-0.036372073,0.47203854
88463306,0.2716645,-0.035736028,0.47722396
88476514,0.27166504,-0.035748143,0.47722274
88491442,0.2725291,-0.035748962,0.47502062
88507061,0.26790884,-0.036943097,0.47574538
88521565,0.2739666,-0.03274878,0.4771398
88539346,0.2710127,-0.033963464,0.47741205
88552395,0.27085516,-0.032134842,0.47489265
88568994,0.27291265,-0.038350087,0.47815195
88582810,0.27291265,-0.038350087,0.47815195
88598406,0.27441952,-0.033540938,0.47432923
88615309,0.27412787,-0.037252724,0.4731257
88629505,0.27412787,-0.037252724,0.4731257
88645299,0.2701232,-0.032738555,0.4780563
88659738,0.27032834,-0.036354963,0.478487
88674541,0.27032834,-0.036354963,0.478487
88691312,0.27081808,-0.032200936,0.47782877
88705474,0.2678501,-0.035209842,0.47078943
88720068,0.27499354,-0.03776761,0.47760978
88734626,0.2719675,-0.0356631,0.4712843
88750441,0.2750658,-0.03395105,0.47469658
88766539,0.2705819,-0.03496118,0.47433868
88781612,0.27032632,-0.03514005,0.47575048
88798299,0.27032632,-0.03514005,0.47575048
88813308,0.27009356,-0.036662716,0.47118345
88827163,0.26874265,-0.038033664,0.47520366
88841708,0.27216676,-0.03506756,0.47469577
88857631,0.26996812,-0.03122359,0.4731728
88873450,0.2679029,-0.035500012,0.47219506
88890236,0.2679029,-0.035500012,0.47219506
88905299,0.269385,-0.03372178,0.4725074
88920404,0.27330053,-0.03643131,0.4705314
88937316,0.2743963,-0.033140913,0.4779102
88950750,0.2743963,-0.033140913,0.4779102
88966361,0.26995385,-0.030368641,0.47704107
88981461,0.27547297,-0.034119245,0.475759
88996875,0.27547297,-0.034119245,0.475759
89010973,0.2723319,-0.034100212,0.47191477
89028285,0.2723319,-0.034100212,0.47191477
89043300,0.27087072,-0.03247506,0.47153753
89056563,0.27087072,-0.03247506,0.47153753
89073384,0.27090496,-0.037008356,0.47170365
89087448,0.27391893,-0.036154166,0.4728536
89102862,0.27615482,-0.032954272,0.47575274
89118637,0.27615482,-0.032954272,0.47575274
89133853,0.27001864,-0.034850705,0.47074258
89148640,0.2774834,-0.034712642,0.47182906
89164608,0.27587146,-0.028226355,0.47516063
89181306,0.27407143,-0.02900024,0.47027963
89194427,0.2756915,-0.03422719,0.47249028
89211302,0.27767745,-0.02821962,0.47176212
89224856,0.27767745,-0.02821962,0.47176212
89239796,0.2736469,-0.031929612,0.46941555
89255213,0.27753708,-0.029287893,0.4740303
89270093,0.2720229,-0.028766967,0.47571185
89284952,0.27797866,-0.026349291,0.47561857
89300267,0.27548167,-0.026986793,0.47046977
89315852,0.2740742,-0.030370986,0.47660053
89331951,0.27487242,-0.032408893,0.47527838
89348307,0.27695546,-0.032389827,0.47319752
89362689,0.2763729,-0.026042,0.4767828
89377447,0.2763729,-0.026042,0.4767828
89394423,0.2774255,-0.029879583,0.47228047
89408935,0.2774255,-0.029879583,0.47228047
89422957,0.274408,-0.029726893,0.47143373
89437616,0.2786725,-0.032498755,0.47160593
89453537,0.2749971,-0.02531381,0.46965337
89469158,0.27518344,-0.027641675,0.47316423
89485307,0.27618977,-0.031596854,0.4713134
89502307,0.27232674,-0.029130999,0.47509974
89513642,0.2762381,-0.029220922,0.47260416
89529782,0.2737147,-0.031679638,0.47439682
89544966,0.2783119,-0.024819812,0.4693056
89560350,0.2782396,-0.02624057,0.46847245
89574552,0.27890927,-0.026972082,0.47162807
89590459,0.276989,-0.029642543,0.46943504
89606089,0.276989,-0.029642543,0.46943504
89621661,0.28055167,-0.02603656,0.47417024
89639353,0.28080496,-0.028195556,0.47184056
89651001,0.28080496,-0.028195556,0.47184056
89668307,0.27439427,-0.03002298,0.4689279
89682239,0.27439427,-0.03002298,0.4689279
89698401,0.2786455,-0.031428017,0.47459793
89713108,0.2786455,-0.031428017,0.47459793
89729071,0.27720648,-0.029378004,0.47095138
89743728,0.27720648,-0.029378004,0.47095138
89758590,0.28038093,-0.02547344,0.4696458
89773989,0.28201687,-0.025488064,0.47374725
89791392,0.2779501,-0.030610302,0.4694336
89805518,0.2779501,-0.030610302,0.4694336
89821360,0.27671787,-0.023974435,0.46994105
89837191,0.2827167,-0.026743928,0.4715287
89851832,0.2827167,-0.026743928,0.4715287
89867686,0.2807721,-0.024921937,0.47323805
89882449,0.2807721,-0.024921937,0.47323805
89898299,0.28137538,-0.027373899,0.47234493
89911632,0.27845147,-0.023624606,0.47319672
89930308,0.27943337,-0.03017332,0.47238335
89942111,0.28383598,-0.025135197,0.46522695
89957387,0.2799441,-0.02554163,0.46851864
89974353,0.27940315,-0.026188929,0.46603638
89989077,0.27940315,-0.026188929,0.46603638
90004006,0.28096727,-0.03219325,0.4657964
90018516,0.28155488,-0.026558941,0.47151774
90034485,0.28341898,-0.029034633,0.46676728
90050426,0.285531,-0.026013143,0.466653
90066396,0.2803374,-0.030891346,0.46480086
90080307,0.28580576,-0.02819417,0.46514672
90096307,0.2841882,-0.028004158,0.4698328
90109802,0.2841882,-0.028004158,0.4698328
90125373,0.28393745,-0.027067246,0.46809134
90140026,0.28726482,-0.030555774,0.46920022
90155673,0.28690103,-0.032036506,0.46518928
90172306,0.28690103,-0.032036506,0.46518928
90186894,0.28542867,-0.02922932,0.46500903
90202486,0.2830818,-0.026923819,0.47028568
90216368,0.28685418,-0.030213136,0.4656997
90232709,0.28469947,-0.031366017,0.46878332
90247203,0.2832253,-0.03107691,0.46845528
90261841,0.28395253,-0.0318322,0.46857163
90276983,0.28298697,-0.031504482,0.46412882
90292648,0.2865584,-0.02823346,0.47131294
90307020,0.2865584,-0.02823346,0.47131294
90324348,0.28699833,-0.031455208,0.46879855
90338364,0.28672093,-0.029077033,0.46802384
90352718,0.28672093,-0.029077033,0.46802384
90367925,0.2815967,-0.030451834,0.46612272
90383605,0.2821382,-0.026766287,0.46583855
90397665,0.28428704,-0.030887622,0.46899906
90414362,0.2812145,-0.029365303,0.46792075
90429751,0.28276858,-0.028668623,0.47136247
90443643,0.28704813,-0.026247872,0.46754456
90459136,0.28220677,-0.025521418,0.4671692
90474400,0.28424746,-0.028456854,0.46650612
90490544,0.28469634,-0.0261596,0.46643242
90504653,0.2852619,-0.03089773,0.46723294
90519724,0.2852619,-0.03089773,0.46723294
90534780,0.27885947,-0.027953355,0.46956846
90550365,0.27812517,-0.030195622,0.46530598
90566162,0.28287843,-0.029036539,0.47241864
90581690,0.27788445,-0.028222581,0.46770263
90595817,0.27982485,-0.027264565,0.46977493
90611460,0.27982485,-0.027264565,0.46977493
90630380,0.28123084,-0.027584607,0.47259775
90641876,0.27617866,-0.031851064,0.46911272
90656794,0.28115237,-0.029853141,0.4722094
90673315,0.27559403,-0.029645313,0.470977
90688529,0.28234532,-0.033282716,0.47012192
90704372,0.28011778,-0.029881394,0.46844777
90717700,0.28011778,-0.029881394,0.46844777
90734343,0.27957746,-0.027695056,0.47121832
90749378,0.28091168,-0.028098281,0.46999875
90764997,0.27846077,-0.029273158,0.4690726
90779332,0.27846077,-0.029273158,0.4690726
90793666,0.27948564,-0.026547,0.46911556
90809474,0.27948564,-0.026547,0.46911556
90824373,0.2818274,-0.029225217,0.47093377
90838526,0.2818274,-0.029225217,0.47093377
90853772,0.2741436,-0.028296798,0.4695007
90871144,0.2741436,-0.028296798,0.4695007
90884170,0.278102,-0.02725814,0.47461224
90900111,0.27437168,-0.031967387,0.47489408
90914640,0.27437168,-0.031967387,0.47489408
90929995,0.27373558,-0.025999144,0.47294724
90944906,0.27837145,-0.03231683,0.46880814
90959736,0.27698594,-0.028511237,0.46938515
90975313,0.27372882,-0.030108625,0.468937
90990947,0.2725693,-0.028712157,0.4753366
91006887,0.27313215,-0.032970056,0.47381216
91021149,0.27922243,-0.032711398,0.4706892
91037394,0.2773893,-0.03266757,0.47208995
91052086,0.27161312,-0.028463228,0.47058332
91068001,0.27161312,-0.028463228,0.47058332
91082572,0.27271044,-0.033560373,0.47593957
91099542,0.27271044,-0.033560373,0.47593957
91113717,0.2716703,-0.03437999,0.47727668
91128686,0.27177888,-0.026796158,0.47539032
91144586,0.27087218,-0.034292206,0.47720847
91159961,0.27510396,-0.029030288,0.4763811
91175488,0.2749795,-0.027925061,0.47562626
91191142,0.27173972,-0.031783704,0.4715815
91206168,0.27002743,-0.03226291,0.47767505
91221959,0.27120996,-0.034090806,0.4777141
