timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
76549351,0.009792059,-0.002309996,0.003925709,3049,-3049,0.042344045,-0.0684916,-9.843842,5000
76553378,-0.004870045,-0.0040997616,-0.00060876174,4027,-4027,0.07636834,0.06161194,-9.658693,3049
76555878,0.004898508,-0.0073971436,0.002695134,2500,-2500,-0.07725952,-0.08815345,-9.8849,4027
76562299,0.009226502,-0.0037922855,-0.0028845954,6421,-6421,-0.0871309,-0.064582705,-9.616985,2500
76565296,0.0098179085,0.003056866,-0.0013937943,2997,-2997,-0.008979963,-0.041490328,-9.7013645,6421
76570319,0.0074617593,0.0055652014,0.009181231,5023,-5023,0.0737665,0.07208695,-9.851135,2997
76573322,0.009786327,-0.005661078,0.008952689,3003,-3003,0.030711379,-0.09525759,-9.687652,5023
76577296,-0.0011901108,-0.005736855,0.007856747,3974,-3974,-0.03386942,0.0057324357,-9.780877,3003
76581296,-0.00047438478,-0.0046337605,0.007876973,4000,-4000,-0.043350678,-0.054951806,-9.823146,3974
76585303,0.007014904,0.00038859027,0.008280395,4007,-4007,-0.07919565,-0.059358083,-9.989527,4000
76591298,-0.0073907464,-0.006750174,0.008499336,5995,-5995,-0.041278683,-0.031316165,-9.794494,4007
76595302,0.0037246535,0.009825186,0.008352045,4004,-4004,-0.004597598,0.020860845,-9.720626,5995
76599324,0.0002520633,-0.008098536,-0.00717504,4022,-4022,-0.07183569,0.008225045,-9.979884,4004
76603310,0.00017453666,-0.004902089,-0.002605088,3986,-3986,0.05761175,0.038327143,-9.7289915,4022
76607305,0.0073938994,-0.0038396604,-0.005545118,3995,-3995,-0.049660478,0.06668441,-9.722939,3986
76611302,0.009264562,0.0068271016,0.0032017403,3997,-3997,-0.07440774,0.050006244,-9.936462,3995
76615296,0.009496339,0.0030997812,-0.008351922,3994,-3994,0.029088464,0.05492774,-9.943841,3997
76619441,0.0049667642,-0.0019778903,0.009246211,4145,-4145,0.089820266,-0.029451255,-9.955598,3994
76623303,0.00041992462,0.00038399055,0.005997554,3862,-3862,0.009245848,0.012774402,-9.961705,4145
76627302,-0.0023269462,-0.0062708007,0.0008851709,3999,-3999,-0.021162696,-0.016286377,-9.620858,3862
76631319,-0.00898602,0.00665535,-0.0029331732,4017,-4017,-0.08142317,0.07486314,-9.991922,3999
76636324,-0.000721407,0.008455348,-0.001760843,5005,-5005,-0.0792044,0.024817357,-9.652778,4017
76639323,-0.004687407,0.009034073,0.0055124615,2999,-2999,-0.013089645,0.04294823,-9.796656,5005
76643304,-0.0012540718,-0.004331984,0.007941402,3981,-3981,0.0023402616,0.030921234,-9.819149,2999
76647302,0.0029584088,-0.0073172366,0.009104616,3998,-3998,-0.06722498,0.0931778,-9.852105,3981
76665495,0.0019758474,-0.0007963992,0.0012818773,18193,-18193,0.09309348,0.010847061,-9.860352,3998
76678022,-0.0051926873,0.004884676,0.0049559623,12527,-12527,0.022049157,-0.09344276,-9.9477,18193
76695297,-0.0051926873,0.004884676,0.0049559623,17275,-17275,0.03280251,-0.03443701,-9.915336,12527
76709163,-0.009979726,0.0065306816,0.006626701,13866,-13866,0.03280251,-0.03443701,-9.915336,17275
76723387,-0.009979726,0.0065306816,0.006626701,14224,-14224,0.048899207,-0.09563795,-9.959753,13866
76738343,0.008501933,-0.0045482474,-0.0067473054,14956,-14956,0.048899207,-0.09563795,-9.959753,14224
76753504,-0.007676375,-0.0022565373,0.0059478823,15161,-15161,-0.03945685,-0.061324015,-9.72311,14956
76769222,0.004716065,-0.0089114,0.00709648,15718,-15718,-0.060761947,-0.09598816,-9.808571,15161
76783741,0.004716065,-0.0089114,0.00709648,14519,-14519,0.005277896,-0.037737396,-9.847471,15718
76800304,0.008410484,0.0012802924,0.0016166512,16563,-16563,0.005277896,-0.037737396,-9.847471,14519
76814080,0.008410484,0.0012802924,0.0016166512,13776,-13776,0.06730018,-0.041309487,-9.784698,16563
76829842,-0.005527633,-0.0021053029,-0.004720179,15762,-15762,0.06730018,-0.041309487,-9.784698,13776
76845006,-0.00489755,-0.004773288,-0.0049628206,15164,-15164,-0.019425008,-0.072089,-9.941944,15762
76860864,-0.00489755,-0.004773288,-0.0049628206,15858,-15858,-0.014282252,0.033637404,-9.926323,15164
76875512,0.0032462026,0.0077344617,-0.0077025644,14648,-14648,-0.014282252,0.033637404,-9.926323,15858
76890660,0.0020779308,0.007317511,-0.005802533,15148,-15148,-0.0807561,-0.064199686,-9.96815,14648
76906921,-0.0046552774,0.008808591,0.002456724,16261,-16261,0.095033385,0.03181075,-9.904777,15148
76922507,-0.0046552774,0.008808591,0.002456724,15586,-15586,-0.050718497,0.07484129,-9.697901,16261
76937116,-0.0069173626,-0.0024392016,-0.006223441,14609,-14609,-0.050718497,0.07484129,-9.697901,15586
76951858,-0.0069173626,-0.0024392016,-0.006223441,14742,-14742,-0.071539,-0.001967993,-9.839908,14609
76968823,-0.005149026,-0.009248935,-0.0074999384,16965,-16965,-0.071539,-0.001967993,-9.839908,14742
76984803,-0.0049905204,-0.0026320538,0.0042286357,15980,-15980,-0.015504275,0.07320658,-9.81414,16965
76999103,-0.0048807207,-0.009651981,-0.0011535892,14300,-14300,-0.0751435,-0.068221405,-9.986641,15980
77013043,-0.0048807207,-0.009651981,-0.0011535892,13940,-13940,-0.092401646,0.03668944,-9.897161,14300
77031096,-0.009812694,-0.003611454,0.008689837,18053,-18053,-0.092401646,0.03668944,-9.897161,13940
77043909,0.005784445,0.0061748167,-0.006161684,12813,-12813,0.057111662,-0.05155803,-9.989463,18053
77061305,0.009936382,-0.004699341,0.0064971726,17396,-17396,0.07049373,0.04058765,-9.679767,12813
77074657,0.00017060786,-0.004139312,-0.0029863927,13352,-13352,-0.014456496,-0.06590382,-9.742259,17396
77089558,0.00017060786,-0.004139312,-0.0029863927,14901,-14901,-0.041914754,-0.06988317,-9.928053,13352
77104631,0.0064740283,-0.0025210965,-0.0069668656,15073,-15073,-0.041914754,-0.06988317,-9.928053,14901
77120296,-0.009395079,0.002411691,-0.006953501,15665,-15665,-0.061742865,-0.047938515,-9.907808,15073
77133803,0.005005073,0.006736756,0.007687299,13507,-13507,-0.0020043135,0.091517195,-9.733041,15665
77148937,-0.003917675,-0.00033256662,0.008175494,15134,-15134,-0.0926702,0.038081955,-9.829423,13507
77165154,0.00012328207,0.003838517,0.009644847,16217,-16217,-0.00013851425,-0.09726806,-9.623884,15134
77180296,0.00012328207,0.003838517,0.009644847,15142,-15142,-0.09741563,0.07432385,-9.898916,16217
77196296,-0.003082958,0.0083538545,-0.009834326,16000,-16000,-0.09741563,0.07432385,-9.898916,15142
77212312,0.0052584414,0.007898284,0.009168494,16016,-16016,-0.03821716,0.0904757,-9.833952,16000
77225311,0.0052584414,0.007898284,0.009168494,12999,-12999,0.0018702176,0.032653026,-9.70994,16016
77240530,0.00728963,0.0066046254,0.0043594134,15219,-15219,0.0018702176,0.032653026,-9.70994,12999
77255410,-0.0076331436,0.006513009,-0.009047647,14880,-14880,0.07922923,0.061154444,-9.605457,15219
77272302,-0.0076331436,0.006513009,-0.009047647,16892,-16892,-0.0827513,-0.068999976,-9.7829275,14880
77289332,-0.0008063688,0.00032041993,-0.009403448,17030,-17030,-0.0827513,-0.068999976,-9.7829275,16892
77302517,-0.007968839,-0.0058913534,0.007493797,13185,-13185,0.0184881,-0.07511276,-9.771919,17030
77319325,0.0074275113,0.006162262,-0.009210972,16808,-16808,0.08620781,-0.06406332,-9.689545,13185
77332725,0.0002477094,0.0070475247,-0.0076799537,13400,-13400,-0.04896471,-0.023492368,-9.715798,16808
77348843,0.007560793,0.004491336,0.008041389,16118,-16118,0.0146476375,-0.07136757,-9.634934,13400
77363674,0.007560793,0.004491336,0.008041389,14831,-14831,-0.07218262,0.007024905,-9.7612295,16118
77377943,-0.00433404,0.0051566972,0.00028631953,14269,-14269,-0.07218262,0.007024905,-9.7612295,14831
77392916,-0.00433404,0.0051566972,0.00028631953,14973,-14973,-0.008197074,-0.083952494,-9.690858,14269
77409154,0.001906138,0.009838269,0.0019099619,16238,-16238,-0.008197074,-0.083952494,-9.690858,14973
77424673,-0.007185217,0.006744393,-0.0011510701,15519,-15519,0.0665365,-0.003923301,-9.847138,16238
77438521,-0.009743332,0.003486196,0.0033036289,13848,-13848,0.040589698,-0.09454922,-9.751718,15519
77454339,0.0017690377,-0.00012355804,-0.0071554417,15818,-15818,0.078476176,-0.09877185,-9.806224,13848
77469567,0.0017690377,-0.00012355804,-0.0071554417,15228,-15228,-0.082390875,0.016086904,-9.644819,15818
77483540,-0.005402802,0.0045001754,0.009449222,13973,-13973,-0.082390875,0.016086904,-9.644819,15228
77502303,-0.005402802,0.0045001754,0.009449222,18763,-18763,-0.041111555,-0.055960495,-9.739254,13973
77513306,0.00038218,0.0090997005,-0.006562895,11003,-11003,-0.041111555,-0.055960495,-9.739254,18763
77528892,0.006082946,0.0048917085,-0.0077411095,15586,-15586,0.038776465,0.077552505,-9.799654,11003
77544154,-0.002331089,0.007723998,-0.0021082095,15262,-15262,-0.021669194,-0.06553045,-9.9263315,15586
77558374,0.007185886,0.020038566,-0.006340785,14220,-14220,0.022415126,0.08114996,-9.770039,15262
77573067,0.02744298,0.029571008,-0.0040752543,14693,-14693,0.030965546,-0.042307373,-10.067667,14220
77587886,0.040996864,0.050810296,-0.004911732,14819,-14819,-0.05026961,0.0476856,-10.421894,14693
77603177,0.03506538,0.050238047,-0.010266659,15291,-15291,-0.03961965,-0.10085701,-10.52061,14819
77618313,0.03506538,0.050238047,-0.010266659,15136,-15136,-0.05211042,0.038615596,-10.505261,15291
77633199,0.024176206,0.04683137,0.00033345213,14886,-14886,-0.05211042,0.038615596,-10.505261,15136
77649400,0.03241907,0.055842347,0.0025081146,16201,-16201,0.052067045,0.04666879,-10.420451,14886
77663772,0.032150477,0.04357084,0.0047793505,14372,-14372,-0.053110063,0.04891968,-10.41637,16201
77678195,0.015901612,0.047052298,-0.005540405,14423,-14423,-0.039105218,0.016185472,-10.347935,14372
77694332,0.01850448,0.037116148,0.0066071353,16137,-16137,-0.008740926,-0.07341623,-9.963013,14423
77708735,0.011386295,0.040125225,0.0049509886,14403,-14403,0.069809295,-0.011189837,-9.963724,16137
77724017,0.00730466,0.045737386,0.00024210486,15282,-15282,0.025446339,0.0016233781,-10.028304,14403
77738589,0.004384395,0.038460698,0.0021904032,14572,-14572,0.1093524,-0.020876609,-10.002921,15282
77754344,0.012991512,0.038851053,0.004477679,15755,-15755,0.048986655,-0.055315934,-10.037792,14572
77768979,0.0015282029,0.03188084,-0.009651129,14635,-14635,0.1282422,-0.05369505,-10.00046,15755
77784773,-0.0013181795,0.018606637,-0.0041113095,15794,-15794,0.11919679,0.039172076,-9.860867,14635
77798552,0.008631957,0.034348253,-0.00026586046,13779,-13779,0.12878454,-0.04156797,-10.096788,15794
77815307,0.0038481676,0.028293613,-0.0058813887,16755,-16755,0.032397024,0.042706832,-9.818915,13779
77829716,-0.0065372675,0.031024752,0.0028305608,14409,-14409,0.0015452867,-0.09575752,-9.842137,16755
77843382,0.0013815643,0.06601247,0.0053369817,13666,-13666,0.050623484,0.05278898,-9.79724,14409
77858631,-0.00042987164,0.034153942,-0.00027809944,15249,-15249,-0.013086119,-0.08872023,-0.65832275,13666
77873945,-0.00042987164,0.034153942,-0.00027809944,15314,-15314,0.25381988,-0.058421735,-11.75265,15249
77889227,-0.006445947,0.025584877,-0.006025292,15282,-15282,0.25381988,-0.058421735,-11.75265,15314
77906308,-0.006445947,0.025584877,-0.006025292,17081,-17081,0.23502159,-0.033748657,-11.019778,15282
77920493,-0.020207679,0.019171732,-0.003832707,14185,-14185,0.23502159,-0.033748657,-11.019778,17081
77939344,-0.011394239,0.017108286,-0.0090027265,18851,-18851,0.052475665,0.049494237,-10.715149,14185
77950038,-0.0032498997,0.02059434,-0.0067491187,10694,-10694,0.19844806,-0.026438018,-10.804369,18851
77966173,-0.010565621,0.007723975,0.0072557605,16135,-16135,0.2086544,-0.08505432,-10.833906,10694
77981160,-0.010565621,0.007723975,0.0072557605,14987,-14987,0.15291175,-0.041894708,-10.417073,16135
77995954,-0.024307817,0.010229053,0.004172341,14794,-14794,0.15291175,-0.041894708,-10.417073,14987
78011984,-0.018304434,0.011749708,0.007639111,16030,-16030,0.17113362,-0.0766374,-10.494723,14794
78028048,-0.018304434,0.011749708,0.007639111,16064,-16064,0.17526387,-0.1074599,-10.363219,16030
78042947,-0.026495893,0.027470669,0.0008449018,14899,-14899,0.17526387,-0.1074599,-10.363219,16064
78061300,-0.026495893,0.027470669,0.0008449018,18353,-18353,0.03824352,-0.031441048,-5.894462,14899
78075307,-0.030817576,0.109290026,0.006691944,14007,-14007,0.03824352,-0.031441048,-5.894462,18353
78089036,-0.02065916,0.03740136,0.009443363,13729,-13729,0.102587014,-0.06665491,-4.4163356,14007
78103485,-0.019321455,0.020491607,-0.0023021626,14449,-14449,0.27793607,-0.002857801,-11.624615,13729
78118316,-0.0041678674,0.015381306,0.0020523553,14831,-14831,0.15532254,-0.054131534,-11.126289,14449
78135305,-0.0052832686,0.0064095384,7.9899626e-05,16989,-16989,0.2568156,-0.032590494,-11.174116,14831
78148837,-0.006139713,0.014255308,0.006619676,13532,-13532,0.22528228,0.03255474,-11.091358,16989
78164611,-0.013493747,0.01486382,0.006117107,15774,-15774,0.13893323,-0.07518532,-10.997977,13532
78179106,-0.013493747,0.01486382,0.006117107,14495,-14495,0.17040516,-0.00038542997,-11.160653,15774
78196305,-0.016349152,0.018366905,-0.008166876,17199,-17199,0.17040516,-0.00038542997,-11.160653,14495
78210488,-0.04744293,0.10306649,0.0060120896,14183,-14183,0.19574647,-0.06992296,-10.925226,17199
78228307,-0.04744293,0.10306649,0.0060120896,17819,-17819,0.09248895,-0.041990068,-6.8268614,14183
78240299,-0.0117299305,0.02773827,0.0031689743,11992,-11992,0.09248895,-0.041990068,-6.8268614,17819
78255495,-0.01422829,-0.00558762,0.0012192742,15196,-15196,0.35460842,0.09333682,-12.164601,11992
78270574,-0.0024513109,-0.0070985644,-0.00036931437,15079,-15079,0.24183056,-0.03769609,-11.403281,15196
78285914,-0.023550184,0.018040828,-0.0024435022,15340,-15340,0.29773715,-0.022154437,-11.480415,15079
78301236,-0.02377568,0.013783111,-0.006208164,15322,-15322,0.17093666,-0.041180007,-11.204455,15340
78315446,-0.021413468,0.024692126,0.0025804085,14210,-14210,0.3554468,-0.009468354,-11.382078,15322
78330394,-0.036672693,0.088115245,0.002704539,14948,-14948,0.3044894,-0.06124285,-9.913176,14210
78345704,-0.045388058,0.10916374,-0.00039632613,15310,-15310,-0.042021547,-0.008643123,-2.156776,14948
78363299,-0.005350485,0.009708368,-0.008306081,17595,-17595,0.3529124,0.101849034,-9.963541,15310
78376764,-0.005350485,0.009708368,-0.008306081,13465,-13465,0.30027452,0.01399456,-11.742968,17595
78393307,-0.015305966,0.013913422,-0.004394549,16543,-16543,0.30027452,0.01399456,-11.742968,13465
78407141,-0.012023364,0.037811313,0.0035422668,13834,-13834,0.3015092,0.14590843,-11.560195,16543
78422304,-0.05911292,0.14763434,0.006525335,15163,-15163,0.18418613,-0.0090425,-6.2591186,13834
78442300,-0.05911292,0.14763434,0.006525335,19996,-19996,-0.056337062,0.08161869,-2.3450646,15163
78451864,-0.012302262,0.004878356,0.001970143,9564,-9564,-0.056337062,0.08161869,-2.3450646,19996
78468601,-0.0060646706,-0.0044201533,0.000822741,16737,-16737,0.3533084,0.074872576,-12.536443,9564
78483827,-0.0060646706,-0.0044201533,0.000822741,15226,-15226,0.4347113,0.015168173,-12.320188,16737
78499710,-0.023402369,0.019868448,0.007649233,15883,-15883,0.4347113,0.015168173,-12.320188,15226
78513229,-0.03389506,0.07364326,0.0072820424,13519,-13519,0.46344796,0.1530379,-12.02441,15883
78529813,-0.07483429,0.20328072,0.008931661,16584,-16584,0.07573506,-0.02636108,-4.8036704,13519
78545382,-0.049914364,0.10714749,0.0049762325,15569,-15569,0.04404024,0.012351704,-3.0644064,16584
78559871,0.004778031,-0.029196998,0.0016591604,14489,-14489,0.5073031,0.12143742,-13.756801,15569
78578383,0.004778031,-0.029196998,0.0016591604,18512,-18512,0.48822632,0.043116573,-13.085347,14489
78590569,-0.065949075,0.17927895,-0.0037819936,12186,-12186,0.48822632,0.043116573,-13.085347,18512
78605615,-0.065949075,0.17927895,-0.0037819936,15046,-15046,0.2022917,-0.04438438,-6.4893575,12186
78622132,-0.029236628,0.06550765,0.0056628054,16517,-16517,0.2022917,-0.04438438,-6.4893575,15046
78636770,0.007545535,-0.033745453,0.007468932,14638,-14638,0.6915744,0.13313904,-14.582111,16517
78652434,0.007545535,-0.033745453,0.007468932,15664,-15664,0.117306136,0.05530701,-5.795352,14638
78667903,-0.03241465,0.092449434,-0.012493977,15469,-15469,0.117306136,0.05530701,-5.795352,15664
78684364,-0.03241465,0.092449434,-0.012493977,16461,-16461,0.7717152,0.18312863,-13.585793,15469
78697904,0.010086599,-0.016668113,-0.007871327,13540,-13540,0.7717152,0.18312863,-13.585793,16461
78715306,-0.0070540374,0.07204905,-0.006132985,17402,-17402,0.37584552,0.11274454,-8.914945,13540
78728443,-0.008989867,0.08032793,-0.0061746384,13137,-13137,0.017428452,0.07169691,-4.3356752,17402
78743358,-0.040866096,0.18775135,-0.0076145376,14915,-14915,0.018604962,0.072002955,-4.3806467,13137
78758286,-0.009875835,0.02972274,-0.0064917775,14928,-14928,0.3531233,-0.0044502574,-8.951064,14915
78773404,0.0016058813,-0.039358642,0.0069280397,15118,-15118,0.867706,0.20859143,-15.538139,14928
78789097,0.004979695,0.008777427,-9.347635e-05,15693,-15693,0.6552155,0.13452184,-12.189387,15118
78803035,-0.027393522,0.11315592,0.003737899,13938,-13938,-0.11492774,-0.085538164,-5.158761,15693
78818147,-0.027393522,0.11315592,0.003737899,15112,-15112,0.9675275,0.27812168,-14.652748,13938
78833187,0.01214909,-0.014148533,0.0064493623,15040,-15040,0.9675275,0.27812168,-14.652748,15112
78848298,0.006536105,-0.0208757,0.0058629615,15111,-15111,0.9343457,0.27161744,-16.149937,15040
78865709,-0.005739174,0.051051073,0.0018896336,17411,-17411,0.089907885,0.08371913,-6.7470074,15111
78881308,-0.03969573,0.22087257,-0.004090769,15599,-15599,-0.11686599,0.061117787,-6.1994996,17411
78895114,0.009413323,-0.024227802,0.0013996053,13806,-13806,0.9295145,0.16454256,-12.039464,15599
78910769,0.009413323,-0.024227802,0.0013996053,15655,-15655,1.4638697,0.40473816,-16.591696,13806
78926353,0.0048704147,0.035863996,4.555055e-05,15584,-15584,1.4638697,0.40473816,-16.591696,15655
78941511,-0.027421175,0.15465413,-0.007683264,15158,-15158,-0.11282517,-0.106286354,-5.9601393,15584
78956719,-0.05576884,0.22135574,-0.0033996897,15208,-15208,0.03825979,-0.01559281,-6.62993,15158
78971815,-0.05576884,0.22135574,-0.0033996897,15096,-15096,0.027533991,-0.004118693,-6.815908,15208
78988528,0.04015038,-0.11379358,-0.0082430355,16713,-16713,0.027533991,-0.004118693,-6.815908,15096
79003268,0.04015038,-0.11379358,-0.0082430355,14740,-14740,1.124212,0.3395271,-13.702648,16713
79018743,0.05234477,-0.10611349,0.00064668176,15475,-15475,1.124212,0.3395271,-13.702648,14740
79033592,0.010255506,0.022222895,-0.0010939939,14849,-14849,-0.14737062,-0.064637356,-6.435333,15475
79049917,-0.01615878,0.16430761,-0.012655726,16325,-16325,-0.0019909872,-0.020253405,-6.7989674,14849
79065188,-0.03753464,0.2818894,-0.010077176,15271,-15271,0.09160688,-0.014743933,-7.1285543,16325
79079060,0.00397764,0.008222055,-0.0010080733,13872,-13872,0.38005093,0.04168973,-8.574781,15271
79096303,0.07400162,-0.22217192,-0.005729593,17243,-17243,1.952093,0.425762,-17.621809,13872
79111300,0.06706448,-0.17710447,-0.007109204,14997,-14997,-0.046097755,-0.011925948,-7.4138474,17243
79127301,0.058823667,-0.029257093,-0.014155242,16001,-16001,0.01812264,0.001922271,-8.416292,14997
79140014,0.028664945,0.077801,-0.016316643,12713,-12713,-0.03619992,0.012147903,-8.906538,16001
79155342,0.027739104,0.105024695,0.0011923139,15328,-15328,-0.006476516,0.006025659,-8.989538,12713
79170687,0.027739104,0.105024695,0.0011923139,15345,-15345,0.09620685,0.093134664,-8.971444,15328
79186904,0.02523933,0.08670213,-0.015948782,16217,-16217,0.09620685,0.093134664,-8.971444,15345
79200610,0.031051125,0.011472809,-0.0028469628,13706,-13706,0.0148299355,-0.055732656,-9.098481,16217
79216157,0.033706572,-0.060280632,-0.0025497945,15547,-15547,0.058688015,0.030862167,-9.656819,13706
79235318,0.05442883,-0.16100538,-0.014007546,19161,-19161,-0.0026428234,0.0875661,-9.822221,15547
79248306,0.043260448,-0.16507111,-0.021021448,12988,-12988,-0.043193873,0.0036039448,-10.506532,19161
79264366,0.043260448,-0.16507111,-0.021021448,16060,-16060,1.1829475,0.2751951,-13.496684,12988
79278330,0.029033616,-0.122704566,-0.01926658,13964,-13964,1.1829475,0.2751951,-13.496684,16060
79292833,0.033946794,-0.09956633,-0.007491816,14503,-14503,0.049089003,-0.064643115,-11.205925,13964
79308425,0.033946794,-0.09956633,-0.007491816,15592,-15592,-0.096428305,0.06802661,-11.865586,14503
79324549,0.048405975,-0.15418994,-0.0054940796,16124,-16124,-0.096428305,0.06802661,-11.865586,15592
79340308,0.048405975,-0.15418994,-0.0054940796,15759,-15759,-0.06346846,-0.033956558,-11.899048,16124
79353600,0.04068367,-0.17400439,-0.015483613,13292,-13292,-0.06346846,-0.033956558,-11.899048,15759
79368745,0.03146938,-0.14524758,-0.015815884,15145,-15145,-0.014401248,-0.079299405,-11.858106,13292
79384597,0.011992079,-0.122123286,-0.009456414,15852,-15852,-0.041940685,0.048121233,-11.754543,15145
79399079,-0.0029573168,-0.07874848,-0.022642817,14482,-14482,0.0073084007,0.010938546,-11.970075,15852
79413440,0.0026640696,-0.07289867,-0.019931527,14361,-14361,-0.040036805,0.019382369,-12.003985,14482
79429881,0.0073113157,-0.067661054,-0.010460212,16441,-16441,0.0074412865,-0.074024424,-12.074405,14361
79444028,0.032700993,-0.15932286,-0.007936381,14147,-14147,0.079098806,0.04054228,-12.040909,16441
79458440,0.056054518,-0.19609085,-0.021499217,14412,-14412,0.067362346,-0.014093681,-12.080556,14147
79473543,0.056054518,-0.19609085,-0.021499217,15103,-15103,-0.08092765,0.0642042,-12.191406,14412
79488690,0.04327731,-0.19816113,-0.014878547,15147,-15147,-0.08092765,0.0642042,-12.191406,15103
79506306,0.037264865,-0.15520857,-0.014414527,17616,-17616,0.0018331415,0.006770414,-12.070129,15147
79519143,0.013976585,-0.08143686,-0.015626445,12837,-12837,0.10082144,0.0046148845,-11.900455,17616
79534741,0.013976585,-0.08143686,-0.015626445,15598,-15598,-0.0009847746,-0.034015868,-12.074975,12837
79549867,0.011448102,-0.11055366,-0.019752568,15126,-15126,-0.0009847746,-0.034015868,-12.074975,15598
79565941,0.02143796,-0.14139856,-0.0107834,16074,-16074,0.025605705,0.018628296,-12.147611,15126
79580748,0.015357759,-0.1592296,-0.007616337,14807,-14807,-0.08312767,-0.06321379,-12.066851,16074
79595606,0.015357759,-0.1592296,-0.007616337,14858,-14858,-0.044169866,0.040439453,-12.136376,14807
79613316,0.01906958,-0.1189455,-0.008481293,17710,-17710,-0.044169866,0.040439453,-12.136376,14858
79627418,0.01906958,-0.1189455,-0.008481293,14102,-14102,0.08593486,-0.058826607,-11.868551,17710
79642142,0.035950445,-0.07030107,-0.009400348,14724,-14724,0.08593486,-0.058826607,-11.868551,14102
79656914,0.03877699,-0.05922472,-0.015945958,14772,-14772,0.047785453,0.022413693,-12.107002,14724
79672233,0.010348578,-0.099116735,0.00013482047,15319,-15319,-0.066911176,0.031860843,-12.029089,14772
79688377,0.010348578,-0.099116735,0.00013482047,16144,-16144,-0.09494145,-0.06607447,-11.897415,15319
79702893,0.0077069155,-0.12499107,-0.0028195095,14516,-14516,-0.09494145,-0.06607447,-11.897415,16144
79718384,0.0030914652,-0.112505354,0.001980773,15491,-15491,-0.038972862,0.068967775,-11.973597,14516
79732292,0.0077418475,-0.09142337,-0.013960603,13908,-13908,-0.005065795,-0.037829377,-12.035463,15491
79747771,0.014990446,-0.07657761,-0.006436355,15479,-15479,-0.018319901,0.027885027,-11.691789,13908
79762588,0.0043225707,-0.07025794,-0.0072639487,14817,-14817,-0.07089929,-0.022203334,-11.840763,15479
79777512,0.0043225707,-0.07025794,-0.0072639487,14924,-14924,0.033402592,-0.073765896,-11.772282,14817
79794007,-0.0042957985,-0.074796535,-0.0030726513,16495,-16495,0.033402592,-0.073765896,-11.772282,14924
79808692,0.0030793229,-0.10247297,-0.002517371,14685,-14685,0.037777066,0.020358235,-11.63508,16495
79824428,0.0030793229,-0.10247297,-0.002517371,15736,-15736,-0.076703615,-0.0027303253,-11.648237,14685
79841307,0.013889345,-0.11227956,0.008069051,16879,-16879,-0.076703615,-0.0027303253,-11.648237,15736
79853457,0.006672864,-0.09752156,0.0073495233,12150,-12150,0.040772516,-0.033034977,-11.6983795,16879
79869009,-0.0064109107,-0.07134244,-0.0035049287,15552,-15552,0.013727155,0.06942299,-11.7173605,12150
79883758,-0.007732711,-0.05855023,-0.008892352,14749,-14749,0.023727316,-0.02959563,-11.914373,15552
79899535,-0.007863431,-0.0532153,0.002989191,15777,-15777,0.05181782,-0.04018739,-11.905242,14749
79913989,-0.007863431,-0.0532153,0.002989191,14454,-14454,-0.06963812,0.031132387,-11.8213625,15777
79930307,-0.011276068,-0.06389993,-0.0033362573,16318,-16318,-0.06963812,0.031132387,-11.8213625,14454
79943645,-0.005787069,-0.07092314,0.009035964,13338,-13338,-0.053774893,-0.012462233,-12.003531,16318
79959358,-0.0016595346,-0.06987073,0.000885515,15713,-15713,-0.03559365,-0.021684226,-11.958589,13338
79973212,-0.0016595346,-0.06987073,0.000885515,13854,-13854,-0.013640009,0.01502476,-11.826952,15713
79990305,-0.0040015453,-0.04934528,0.00071315013,17093,-17093,-0.013640009,0.01502476,-11.826952,13854
80003834,-0.01449484,-0.048041414,0.0024081978,13529,-13529,0.0063714054,0.015065917,-11.7768755,17093
80018342,-0.026605079,-0.025500279,-0.0050328444,14508,-14508,0.048526958,-0.0011418206,-12.042292,13529
80033633,-0.018045655,-0.041561592,0.0046280753,15291,-15291,0.096234635,0.003965406,-11.743198,14508
80048546,-0.015997604,-0.04619878,0.00900626,14913,-14913,0.08110987,0.030618852,-12.005692,15291
80065325,-0.0106317,-0.08100547,-0.002406498,16779,-16779,-0.037626546,-0.024689196,-12.030125,14913
80082390,-0.00096349814,-0.07413063,-0.0013451686,17065,-17065,0.07854209,0.06279119,-11.822479,16779
80094844,0.00780018,-0.051783655,-0.0008977092,12454,-12454,0.06167119,0.08294821,-11.741317,17065
80110478,0.00780018,-0.051783655,-0.0008977092,15634,-15634,0.0019499019,0.066251546,-11.734049,12454
80127017,-0.025744502,-0.029093271,0.010843195,16539,-16539,0.0019499019,0.066251546,-11.734049,15634
80141362,-0.025744502,-0.029093271,0.010843195,14345,-14345,0.07976303,0.08220938,-11.861566,16539
80158306,-0.024759235,0.0010045058,0.0004447822,16944,-16944,0.07976303,0.08220938,-11.861566,14345
80171110,-0.02762614,-0.0019122004,-0.0035582976,12804,-12804,0.06304676,-0.07016798,-12.021244,16944
80188285,-0.02762614,-0.0019122004,-0.0035582976,17175,-17175,0.071724385,0.03357824,-11.834427,12804
80203384,-0.009331721,-0.026117982,0.008482758,15099,-15099,0.071724385,0.03357824,-11.834427,17175
