timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
82000726,61617302,40.1540289,116.25936850000001,0.0011844436,0.05070886,-6.028303,-0.002472808,-0.0015506921,0.0,0.07464673,-0.008540611,-2.897324,-2.8429012,0.062488947,0.04361913,-0.14157817,-0.07782544,0.012655968,-0.099217035,-0.00042722575,50.84177,6.1993237,2.897324,0.2065399,0.21569945,0.15663458,0.07653442,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
82106715,61617302,40.1540289,116.25936850000001,0.008921457,0.044841137,-6.317174,-0.002472808,-0.0015506921,0.0,0.06188469,-0.019899711,-2.8999717,-2.8341944,0.062488947,0.04361913,-0.14157817,-0.16422613,-0.062960304,-0.2682363,-6.46391e-05,50.84177,6.4881945,2.8999717,0.20605709,0.21638831,0.16004679,0.0765519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
82212527,61617302,40.1540289,116.25936850000001,0.011431085,0.031419232,-6.603727,-0.002472808,-0.0015506921,0.0,0.047332365,-0.034860827,-2.9176137,-2.841784,0.062488947,0.04361913,-0.14157817,-0.0480612,-0.016107393,0.04373647,0.00033658202,50.84177,6.7747474,2.9176137,0.2056857,0.21577503,0.16364473,0.0763932,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
82305737,61617302,40.1540289,116.25936850000001,0.014052101,0.01750186,-6.8598514,-0.002472808,-0.0015506921,0.0,0.04365739,-0.038864907,-2.9181805,-2.8383026,0.062488947,0.04361913,-0.14157817,-0.011592119,0.053091664,-0.20084606,0.00041156742,50.84177,7.030872,2.9181805,0.20381433,0.21565317,0.16533561,0.076099254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83113091,61617302,40.1540289,116.25936850000001,0.006421035,-0.09208067,-9.201627,-0.002472808,-0.0015506921,0.0,-0.021534268,-0.0059237685,-2.9597254,-2.9135082,0.062488947,0.04361913,-0.14157817,0.042769272,0.15307367,-0.09832231,-0.00086732476,50.84177,9.372647,2.9597254,0.20195831,0.2152326,0.17545651,0.07529116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83220120,61617302,40.1540289,116.25936850000001,-0.00075872324,-0.10137142,-9.504389,-0.002472808,-0.0015506921,0.0,-0.027877036,0.0044304836,-2.9576368,-2.9085846,0.062488947,0.04361913,-0.14157817,-0.083879925,0.1277846,0.16326018,-0.0012084595,50.84177,9.675409,2.9576368,0.20234849,0.21580769,0.17569014,0.07532599,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83327217,61617302,40.1540289,116.25936850000001,-0.015139557,-0.106638096,-9.813178,-0.002472808,-0.0015506921,0.0,-0.03875056,0.018274557,-2.948739,-2.8958724,0.062488947,0.04361913,-0.14157817,-0.061970845,0.13830206,-0.1423715,-0.0008598035,50.84177,9.984199,2.948739,0.20303363,0.21649113,0.17546189,0.07542132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83419447,61617302,40.1540289,116.25936850000001,-0.031308,-0.10883427,-10.077563,-0.002472808,-0.0015506921,0.0,-0.044968937,0.027697848,-2.9496455,-2.8934612,0.062488947,0.04361913,-0.14157817,0.103283025,0.18439513,-0.24095206,-0.0009694203,50.84177,10.248584,2.9496455,0.21387501,0.21671607,0.18329245,0.076606646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83511191,61617302,40.1540289,116.25936850000001,-0.042405825,-0.1105173,-10.345429,-0.002472808,-0.0015506921,0.0,-0.043758593,0.036702294,-2.9632204,-2.9054406,0.062488947,0.04361913,-0.14157817,0.059822455,0.14190476,-0.111614645,-0.00088389765,50.84177,10.51645,2.9632204,0.21243843,0.21662088,0.18136837,0.07637818,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83634410,61617302,40.1540289,116.25936850000001,-0.051013622,-0.111195095,-10.701833,-0.002472808,-0.0015506921,0.0,-0.03409514,0.046886288,-2.9608045,-2.903002,0.062488947,0.04361913,-0.14157817,0.049006805,0.15909894,0.043499667,-0.0012964489,50.84177,10.872853,2.9608045,0.21502592,0.21669729,0.18194987,0.07659327,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83725555,61617302,40.1540289,116.25936850000001,-0.05495683,-0.11243788,-10.968944,-0.002472808,-0.0015506921,0.0,-0.023456115,0.057209425,-2.9606977,-2.9072988,0.062488947,0.04361913,-0.14157817,0.08980077,0.041512493,0.012915208,-0.001130965,50.84177,11.139964,2.9606977,0.21390279,0.21673888,0.17983405,0.07643917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83832275,61617302,40.1540289,116.25936850000001,-0.05702568,-0.1146923,-11.282812,-0.002472808,-0.0015506921,0.0,-0.012735488,0.05757589,-2.960993,-2.9151769,0.062488947,0.04361913,-0.14157817,0.076872505,0.016667224,-0.14389919,-0.0011121522,50.84177,11.453833,2.960993,0.21431452,0.21734215,0.178901,0.076504484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
83926299,61617302,40.1540289,116.25936850000001,-0.054069728,-0.115451686,-11.555443,-0.002472808,-0.0015506921,0.0,-0.0016596292,0.061281167,-2.967065,-2.9234314,0.062488947,0.04361913,-0.14157817,0.12311764,0.12108545,-0.01926365,-0.00039880443,50.84177,11.726463,2.967065,0.21209872,0.21570511,0.1757026,0.07570754,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84032270,61617302,40.1540289,116.25936850000001,-0.047802873,-0.114819154,-11.86168,-0.002472808,-0.0015506921,0.0,0.012366563,0.06584201,-2.9697046,-2.9253902,0.062488947,0.04361913,-0.14157817,0.07004548,0.133792,-0.16455391,-0.00048916606,50.84177,12.032701,2.9697046,0.21252915,0.21509562,0.17310989,0.07505101,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84138272,61617302,40.1540289,116.25936850000001,-0.0416285,-0.11717476,-12.173746,-0.002472808,-0.0015506921,0.0,0.016860794,0.06549255,-2.9694707,-2.9253736,0.062488947,0.04361913,-0.14157817,0.04807063,0.018098364,-0.12799641,-0.0003854457,50.84177,12.344767,2.9694707,0.21292873,0.21452065,0.17052574,0.07445947,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84234332,61617302,40.1540289,116.25936850000001,-0.0390324,-0.1189668,-12.445305,-0.002472808,-0.0015506921,0.0,0.016318291,0.06684129,-2.9196515,-2.8765566,0.062488947,0.04361913,-0.14157817,0.0068559647,0.13841079,1.3635099,-0.0006436767,50.84177,12.616325,2.9196515,0.21152286,0.2145936,0.1674176,0.073903225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84340307,61617302,40.1540289,116.25936850000001,-0.038136695,-0.11914929,-12.740807,-0.002472808,-0.0015506921,0.0,0.015456835,0.06885519,-2.6906376,-2.6470537,0.062488947,0.04361913,-0.14157817,0.007901978,0.07797725,2.6980326,-0.00052280904,50.84177,12.911827,2.6906376,0.21138832,0.21512844,0.16524664,0.07347768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84444918,61617302,40.1540289,116.25936850000001,-0.035428338,-0.1202286,-13.004372,-0.002472808,-0.0015506921,0.0,0.020950874,0.06422289,-2.3677187,-2.322105,0.062488947,0.04361913,-0.14157817,0.11240817,-0.014384817,3.0172741,-0.0006877482,50.84177,13.175392,2.3677187,0.21143477,0.2144904,0.1634025,0.07301708,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84537383,61617302,40.1540289,116.25936850000001,-0.030584816,-0.12256823,-13.199254,-0.002472808,-0.0015506921,0.0,0.02334409,0.065099455,-2.1065433,-2.0587037,0.062488947,0.04361913,-0.14157817,0.113984115,0.072045244,2.7176285,-0.00029572504,50.84177,13.370275,2.1065433,0.20980634,0.21452956,0.16090514,0.07260082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84642138,61617302,40.1540289,116.25936850000001,-0.026464546,-0.12467588,-13.399787,-0.002472808,-0.0015506921,0.0,0.025550015,0.06424464,-1.8224407,-1.7699256,0.062488947,0.04361913,-0.14157817,-0.053490277,0.17957182,2.2875633,-0.00055605866,50.84177,13.570807,1.8224407,0.2097102,0.2151177,0.15853406,0.072388195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84749069,61617302,40.1540289,116.25936850000001,-0.0274551,-0.12374277,-13.565238,-0.002472808,-0.0015506921,0.0,0.017340602,0.07391091,-1.5932693,-1.5337362,0.062488947,0.04361913,-0.14157817,-0.04306944,0.09723747,2.183124,-5.7971436e-05,50.84177,13.7362585,1.5932693,0.20954028,0.21444981,0.15619406,0.07208224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84839443,61617302,40.1540289,116.25936850000001,-0.02923967,-0.11994055,-13.689086,-0.002472808,-0.0015506921,0.0,0.018028898,0.08138404,-1.4167873,-1.3509642,0.062488947,0.04361913,-0.14157817,0.085160024,0.1339971,1.6147784,-0.00025368633,50.84177,13.860106,1.4167873,0.2076862,0.21440612,0.15323442,0.07175167,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
84947316,61617302,40.1540289,116.25936850000001,-0.0295723,-0.11228321,-13.813733,-0.002472808,-0.0015506921,0.0,0.018266723,0.08824579,-1.2482361,-1.175567,0.062488947,0.04361913,-0.14157817,-0.020672113,0.10258044,1.4108529,-0.00016191232,50.84177,13.984754,1.2482361,0.20761064,0.21504124,0.15156312,0.07171482,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85051600,61617302,40.1540289,116.25936850000001,-0.03022142,-0.103954084,-13.923052,-0.002472808,-0.0015506921,0.0,0.012133888,0.09425227,-1.1051248,-1.0271006,0.062488947,0.04361913,-0.14157817,-0.054771855,0.082724035,1.1095932,-0.00020299638,50.84177,14.094072,1.1051248,0.20707655,0.2142673,0.15038064,0.07148324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85143287,61617302,40.1540289,116.25936850000001,-0.031770773,-0.099643566,-14.008356,-0.002472808,-0.0015506921,0.0,0.011008155,0.10091543,-1.0204939,-0.93903965,0.062488947,0.04361913,-0.14157817,0.05097542,0.096892536,0.70906156,-0.0006606656,50.84177,14.179377,1.0204939,0.20506692,0.21415415,0.14852342,0.07122824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85248930,61617302,40.1540289,116.25936850000001,-0.033995975,-0.0977343,-14.096883,-0.002472808,-0.0015506921,0.0,0.014466748,0.0953004,-0.9341452,-0.85073525,0.062488947,0.04361913,-0.14157817,0.01726348,0.051209666,0.67180496,-0.00042549986,50.84177,14.267903,0.9341452,0.20474967,0.21467678,0.14793941,0.07124113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85353881,61617302,40.1540289,116.25936850000001,-0.038736697,-0.09516645,-14.183083,-0.002472808,-0.0015506921,0.0,0.014413674,0.094448976,-0.83592016,-0.75656104,0.062488947,0.04361913,-0.14157817,-0.047496412,-0.042452935,1.0516223,-0.0003036217,50.84177,14.354103,0.83592016,0.20445907,0.21520023,0.14764284,0.07128751,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85445499,61617302,40.1540289,116.25936850000001,-0.043797806,-0.09198508,-14.25315,-0.002472808,-0.0015506921,0.0,0.014184679,0.09345508,-0.7633422,-0.69076633,0.062488947,0.04361913,-0.14157817,0.031036729,-0.052178252,0.972188,-0.00022470372,50.84177,14.4241705,0.7633422,0.21436344,0.21645816,0.15355514,0.072482556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85552320,61617302,40.1540289,116.25936850000001,-0.048708264,-0.08723055,-14.331762,-0.002472808,-0.0015506921,0.0,0.0115937125,0.09752386,-0.67762953,-0.6147852,0.062488947,0.04361913,-0.14157817,0.016472138,0.10688248,0.96299094,-0.00023884875,50.84177,14.502783,0.67762953,0.21394344,0.2156659,0.15357147,0.07241105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85662304,61617302,40.1540289,116.25936850000001,-0.05279879,-0.08203383,-14.400998,-0.002472808,-0.0015506921,0.0,0.014039363,0.096847385,-0.60662556,-0.5537176,0.062488947,0.04361913,-0.14157817,0.0988068,-0.07040942,0.56111,-0.0005196293,50.84177,14.572019,0.60662556,0.21371269,0.21619216,0.15367103,0.07253741,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85765601,61617302,40.1540289,116.25936850000001,-0.05271625,-0.07586625,-14.461518,-0.002472808,-0.0015506921,0.0,0.017544253,0.09613763,-0.53475714,-0.4883582,0.062488947,0.04361913,-0.14157817,-0.02369698,0.039522994,0.6548297,-0.000470547,50.84177,14.632539,0.53475714,0.21350467,0.21423754,0.15377836,0.07241696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85856550,61617302,40.1540289,116.25936850000001,-0.047757313,-0.07108197,-14.507015,-0.002472808,-0.0015506921,0.0,0.025488796,0.09117164,-0.47209623,-0.42944413,0.062488947,0.04361913,-0.14157817,0.118485354,-0.07356572,0.48671862,-0.00041762137,50.84177,14.678036,0.47209623,0.21172588,0.2142163,0.15301743,0.07235784,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
85962627,61617302,40.1540289,116.25936850000001,-0.040003788,-0.06516429,-14.55101,-0.002472808,-0.0015506921,0.0,0.030519493,0.09349746,-0.41239545,-0.3721676,0.062488947,0.04361913,-0.14157817,-0.040358223,0.07698178,0.46048966,-0.00029833714,50.84177,14.722031,0.41239545,0.21117614,0.21462902,0.15323265,0.07245503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86070484,61617302,40.1540289,116.25936850000001,-0.03134735,-0.051787987,-14.5889015,-0.002472808,-0.0015506921,0.0,0.03468846,0.10184467,-0.35168725,-0.31213406,0.062488947,0.04361913,-0.14157817,-0.00070536253,0.0071217776,0.52080506,-0.0005613511,50.84177,14.759922,0.35168725,0.210869,0.21510498,0.15333167,0.072605856,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86163306,61617302,40.1540289,116.25936850000001,-0.02262303,-0.0370839,-14.614701,-0.002472808,-0.0015506921,0.0,0.037982803,0.10239627,-0.310269,-0.27050197,0.062488947,0.04361913,-0.14157817,-0.029481182,-0.02069407,0.45542622,-0.00029142282,50.84177,14.785722,0.310269,0.20920129,0.2150588,0.15257064,0.072561204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86270003,61617302,40.1540289,116.25936850000001,-0.014581043,-0.022630084,-14.642107,-0.002472808,-0.0015506921,0.0,0.037835196,0.09948118,-0.28744468,-0.24811237,0.062488947,0.04361913,-0.14157817,0.013021443,-0.08135022,0.2393423,-2.7921918e-05,50.84177,14.8131275,0.28744468,0.20894672,0.21429476,0.1527415,0.07259359,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86361459,61617302,40.1540289,116.25936850000001,-0.008865592,-0.012672654,-14.665926,-0.002472808,-0.0015506921,0.0,0.03686498,0.089649215,-0.2661593,-0.22900525,0.062488947,0.04361913,-0.14157817,-0.10304767,-0.0413169,0.23956345,-8.391774e-05,50.84177,14.8369465,0.2661593,0.20739421,0.21429373,0.15208538,0.07257657,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86466492,61617302,40.1540289,116.25936850000001,-0.0036178813,-0.0045823455,-14.69499,-0.002472808,-0.0015506921,0.0,0.03776127,0.07996507,-0.26456606,-0.23283966,0.062488947,0.04361913,-0.14157817,-0.020844432,0.008698391,0.10904314,-0.00017196224,50.84177,14.866011,0.26456606,0.20743665,0.2136472,0.1522298,0.07268107,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86573306,61617302,40.1540289,116.25936850000001,-0.00019635592,-0.0012098443,-14.7273855,-0.002472808,-0.0015506921,0.0,0.029260576,0.06874291,-0.24656409,-0.22413516,0.062488947,0.04361913,-0.14157817,-0.1414543,-0.04400206,0.27850083,-0.0003242644,50.84177,14.898406,0.24656409,0.20737043,0.2141821,0.15252264,0.072891384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86678583,61617302,40.1540289,116.25936850000001,0.0041251467,-0.0009815695,-14.760062,-0.002472808,-0.0015506921,0.0,0.027634101,0.056076705,-0.21172537,-0.19937576,0.062488947,0.04361913,-0.14157817,-0.067401834,-0.14625283,0.24931085,-0.00038390912,50.84177,14.931083,0.21172537,0.20755845,0.21480349,0.1527102,0.07314984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86770346,61617302,40.1540289,116.25936850000001,0.009383996,-0.0032465293,-14.784044,-0.002472808,-0.0015506921,0.0,0.025662303,0.044265945,-0.18184331,-0.17672127,0.062488947,0.04361913,-0.14157817,-0.12563856,-0.049035627,0.50913537,-0.00048801463,50.84177,14.955065,0.18184331,0.20585804,0.21471025,0.15188618,0.07307683,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86878307,61617302,40.1540289,116.25936850000001,0.015474005,-0.0048702382,-14.807999,-0.002472808,-0.0015506921,0.0,0.02323561,0.03451487,-0.15077949,-0.15132849,0.062488947,0.04361913,-0.14157817,-0.0749288,-0.1300026,0.39509898,-9.5352516e-05,50.84177,14.979019,0.15077949,0.20566012,0.21393548,0.15186003,0.07310827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
86969556,61617302,40.1540289,116.25936850000001,0.019325117,-0.0034420867,-14.823977,-0.002472808,-0.0015506921,0.0,0.01683298,0.027302941,-0.12132988,-0.124159664,0.062488947,0.04361913,-0.14157817,0.018440159,-0.017444745,0.2658113,5.9147795e-05,50.84177,14.994998,0.12132988,0.20426294,0.2139372,0.15083656,0.07309001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87074999,61617302,40.1540289,116.25936850000001,0.023182591,6.2710315e-05,-14.837113,-0.002472808,-0.0015506921,0.0,0.010911756,0.023819031,-0.09785683,-0.10065535,0.062488947,0.04361913,-0.14157817,0.0017827377,0.03247397,0.093826085,9.4947805e-05,50.84177,15.008134,0.09785683,0.20417614,0.2144289,0.150722,0.0732708,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87181878,61617302,40.1540289,116.25936850000001,0.028626475,0.00432929,-14.846427,-0.002472808,-0.0015506921,0.0,0.009160319,0.025732152,-0.088959955,-0.0897575,0.062488947,0.04361913,-0.14157817,-0.0059233466,0.0020516631,0.114030294,1.2986188e-06,50.84177,15.017447,0.088959955,0.20415989,0.21372497,0.15056771,0.0733386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87273947,61617302,40.1540289,116.25936850000001,0.03556656,0.008584069,-14.854047,-0.002472808,-0.0015506921,0.0,0.013138475,0.025657209,-0.08825736,-0.08800268,0.062488947,0.04361913,-0.14157817,0.03108194,-0.03161409,0.11878951,-0.00033142266,50.84177,15.025067,0.08825736,0.20257597,0.21366717,0.14943178,0.07326585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87380996,61617302,40.1540289,116.25936850000001,0.05037584,0.013682296,-14.868309,-0.002472808,-0.0015506921,0.0,0.014028895,0.020767557,-0.09714637,-0.10108498,0.062488947,0.04361913,-0.14157817,-0.061958432,0.0029876314,-0.15426247,-0.00021592854,50.84177,15.03933,0.09714637,0.20274308,0.21427411,0.14924636,0.0734969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87489680,61617302,40.1540289,116.25936850000001,0.06393331,0.022032186,-14.884925,-0.002472808,-0.0015506921,0.0,0.01290514,0.021096125,-0.08331268,-0.09316542,0.062488947,0.04361913,-0.14157817,-0.060436178,0.044980936,0.23357378,-0.00023601658,50.84177,15.055945,0.08331268,0.20282745,0.21362343,0.14907484,0.07357615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87581306,61617302,40.1540289,116.25936850000001,0.07397583,0.032079257,-14.897087,-0.002472808,-0.0015506921,0.0,0.012537738,0.026832882,-0.07040799,-0.08421095,0.062488947,0.04361913,-0.14157817,-0.06435629,0.010371515,0.110264555,-0.0005330882,50.84177,15.068108,0.07040799,0.21270594,0.21483234,0.15488644,0.074961826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87687458,61617302,40.1540289,116.25936850000001,0.08442724,0.04016781,-14.908923,-0.002472808,-0.0015506921,0.0,0.0023350008,0.01995536,-0.05248546,-0.06925505,0.062488947,0.04361913,-0.14157817,-0.16135363,-0.034513634,0.24649979,4.785361e-05,50.84177,15.079944,0.05248546,0.21287937,0.21545118,0.15475047,0.07518892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87793516,61617302,40.1540289,116.25936850000001,0.09194947,0.043940496,-14.916672,-0.002472808,-0.0015506921,0.0,-0.00953381,0.012126874,-0.041612115,-0.058624778,0.062488947,0.04361913,-0.14157817,-0.1906183,-0.15076923,0.03516379,0.00021417001,50.84177,15.087692,0.041612115,0.21282035,0.21598656,0.1543766,0.07536057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87885299,61617302,40.1540289,116.25936850000001,0.09990325,0.05121603,-14.923539,-0.002472808,-0.0015506921,0.0,-0.016749507,0.008047389,-0.037084877,-0.05518817,0.062488947,0.04361913,-0.14157817,-0.21290596,-0.037802238,-0.06683297,0.00016425592,50.84177,15.09456,0.037084877,0.21101695,0.21462844,0.15308107,0.07510954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
87990693,61617302,40.1540289,116.25936850000001,0.109163456,0.062603384,-14.936233,-0.002472808,-0.0015506921,0.0,-0.02593189,0.0071154665,-0.039607037,-0.06331691,0.062488947,0.04361913,-0.14157817,-0.08067653,-0.09844592,0.15865329,-0.000649801,50.84177,15.107253,0.039607037,0.21110941,0.21401313,0.15271902,0.075186655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88095327,61617302,40.1540289,116.25936850000001,0.11893459,0.06881012,-14.948052,-0.002472808,-0.0015506921,0.0,-0.02807487,-0.0049495525,-0.026921714,-0.055657797,0.062488947,0.04361913,-0.14157817,-0.1730377,-0.14816055,-0.00039536794,-0.000525462,50.84177,15.119073,0.026921714,0.21109135,0.21460187,0.15239409,0.07536961,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88188600,61617302,40.1540289,116.25936850000001,0.12741263,0.069519535,-14.955642,-0.002472808,-0.0015506921,0.0,-0.035662677,-0.017193008,-0.017452925,-0.048138313,0.062488947,0.04361913,-0.14157817,-0.19499724,-0.08331923,0.2780746,-0.00037408777,50.84177,15.126662,0.017452925,0.20946786,0.21459018,0.1510021,0.07527888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88295064,61617302,40.1540289,116.25936850000001,0.13451494,0.07284792,-14.963432,-0.002472808,-0.0015506921,0.0,-0.048961774,-0.020991033,-0.0046616117,-0.037695665,0.062488947,0.04361913,-0.14157817,-0.22460942,-0.008483508,0.26160413,-0.00042897253,50.84177,15.134453,0.0046616117,0.20944785,0.21517873,0.15063734,0.07544774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88402309,61617302,40.1540289,116.25936850000001,0.13835602,0.07990289,-14.970667,-0.002472808,-0.0015506921,0.0,-0.062772416,-0.024039168,0.004508056,-0.031603694,0.062488947,0.04361913,-0.14157817,-0.20658298,-0.10939154,-0.10923119,-0.0004269615,50.84177,15.141687,-0.004508056,0.2093695,0.21450126,0.15015996,0.075463586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88491442,61617302,40.1540289,116.25936850000001,0.14149001,0.08331016,-14.97678,-0.002472808,-0.0015506921,0.0,-0.07195275,-0.027593043,0.00013460458,-0.03807283,0.062488947,0.04361913,-0.14157817,-0.18347254,-0.11926849,-0.11721069,-0.00022561735,50.84177,15.1478,-0.00013460458,0.20745175,0.21435551,0.14876337,0.07528909,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88598406,61617302,40.1540289,116.25936850000001,0.1455686,0.08253437,-14.983656,-0.002472808,-0.0015506921,0.0,-0.07709856,-0.03740744,0.00720247,-0.03260461,0.062488947,0.04361913,-0.14157817,-0.063592955,-0.038188513,0.24585545,-1.4885528e-05,50.84177,15.154676,-0.00720247,0.20752135,0.21497083,0.14846168,0.075461596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88705474,61617302,40.1540289,116.25936850000001,0.14626825,0.08100249,-14.990617,-0.002472808,-0.0015506921,0.0,-0.08992707,-0.049691893,0.019508705,-0.023641272,0.062488947,0.04361913,-0.14157817,-0.04969021,-0.036606345,0.20953283,-0.0002204113,50.84177,15.161637,-0.019508705,0.20734619,0.21549019,0.14799297,0.075573854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88798299,61617302,40.1540289,116.25936850000001,0.14368576,0.07989815,-14.998651,-0.002472808,-0.0015506921,0.0,-0.097884156,-0.05475652,0.025011184,-0.023279423,0.062488947,0.04361913,-0.14157817,-0.0711028,0.011884476,-0.11369961,-0.0003172211,50.84177,15.169671,-0.025011184,0.20546556,0.2153389,0.1467091,0.07538619,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
88905299,61617302,40.1540289,116.25936850000001,0.1376283,0.077175766,-15.007834,-0.002472808,-0.0015506921,0.0,-0.11065578,-0.05732279,0.026981631,-0.026510209,0.062488947,0.04361913,-0.14157817,-0.16882245,-0.12247904,0.104530245,0.00020450435,50.84177,15.178855,-0.026981631,0.20529102,0.21461453,0.14629422,0.075360924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89010973,61617302,40.1540289,116.25936850000001,0.1299154,0.07017686,-15.012989,-0.002472808,-0.0015506921,0.0,-0.11849593,-0.06539033,0.044569034,-0.010288081,0.062488947,0.04361913,-0.14157817,-0.15215279,-0.099401094,0.19824697,0.0005472349,50.84177,15.18401,-0.044569034,0.2054133,0.21525498,0.1459065,0.07553056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89102862,61617302,40.1540289,116.25936850000001,0.12313567,0.05978632,-15.012835,-0.002472808,-0.0015506921,0.0,-0.11831638,-0.075770885,0.05947191,0.006810168,0.062488947,0.04361913,-0.14157817,-0.013575864,-0.058945023,0.22736387,0.00040069546,50.84177,15.183855,-0.05947191,0.20377886,0.21519902,0.14465488,0.07537469,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89211302,61617302,40.1540289,116.25936850000001,0.11475383,0.04614892,-15.008572,-0.002472808,-0.0015506921,0.0,-0.116484515,-0.07730518,0.05857452,0.010871766,0.062488947,0.04361913,-0.14157817,-0.09638386,-0.022804268,-0.055623684,-0.0002707441,50.84177,15.179592,-0.05857452,0.20390621,0.21460079,0.1443657,0.075403996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
89315852,61617302,40.1540289,116.25936850000001,0.10431071,0.034795582,-15.005727,-0.002472808,-0.0015506921,0.0,-0.120205455,-0.075537294,0.04602974,0.002130374,0.062488947,0.04361913,-0.14157817,-0.07979938,-0.05999453,0.023041002,-0.00031682014,50.84177,15.176747,-0.04602974,0.20386952,0.21518289,0.1440231,0.0755245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
