timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
73602305,0.8139996,0.830116,0.0,0.0
73605302,-0.49972868,-0.50962377,0.0,0.0
73610296,-0.49972868,-0.50962377,0.0,0.0
73613329,1.0065849,1.0265251,0.0,0.0
73619338,1.0065849,1.0265251,0.0,0.0
73623383,0.81628114,0.8324401,0.0,0.0
73627302,0.81628114,0.8324401,0.0,0.0
73634415,0.84514093,0.8618784,0.0,0.0
73638302,0.84514093,0.8618784,0.0,0.0
73643302,0.2250164,0.22947258,0.0,0.0
73648322,0.2250164,0.22947258,0.0,0.0
73651304,0.2250164,0.22947258,0.0,0.0
73655296,-0.35152876,-0.3584925,0.0,0.0
73658299,-0.35152876,-0.3584925,0.0,0.0
73664383,0.9974625,1.0172098,0.0,0.0
73667382,0.9974625,1.0172098,0.0,0.0
73670376,0.9974625,1.0172098,0.0,0.0
73675304,-0.98018754,-0.99959475,0.0,0.0
73679350,-0.98018754,-0.99959475,0.0,0.0
73683307,-0.17014301,-0.17351307,0.0,0.0
73687302,-0.17014301,-0.17351307,0.0,0.0
73692327,-0.17014301,-0.17351307,0.0,0.0
73695318,-0.7064187,-0.72040635,0.0,0.0
73699322,-0.7064187,-0.72040635,0.0,0.0
73703303,0.8745452,0.8918596,0.0,0.0
73708309,0.8745452,0.8918596,0.0,0.0
73711378,0.8745452,0.8918596,0.0,0.0
73715296,0.967897,0.9870671,0.0,0.0
73719394,0.967897,0.9870671,0.0,0.0
73723303,0.94142455,0.9600627,0.0,0.0
73727307,0.94142455,0.9600627,0.0,0.0
73731306,0.94142455,0.9600627,0.0,0.0
73735302,0.603134,0.6150761,0.0,0.0
73743315,-0.9397278,-0.95833546,0.0,0.0
73749648,-0.9397278,-0.95833546,0.0,0.0
73755426,0.470338,0.47965285,0.0,0.0
73759348,0.470338,0.47965285,0.0,0.0
73763303,-0.7231426,-0.7374669,0.0,0.0
73767310,-0.7231426,-0.7374669,0.0,0.0
73771317,-0.7231426,-0.7374669,0.0,0.0
73775296,0.2973073,0.30319688,0.0,0.0
73779324,0.2973073,0.30319688,0.0,0.0
73783310,-0.34061995,-0.3473676,0.0,0.0
73787303,-0.34061995,-0.3473676,0.0,0.0
73790310,-0.34061995,-0.3473676,0.0,0.0
73795302,0.7412403,0.7559223,0.0,0.0
73800302,0.7412403,0.7559223,0.0,0.0
73803309,-0.619752,-0.63202846,0.0,0.0
73810153,-0.619752,-0.63202846,0.0,0.0
73816301,1.0231777,1.0434328,0.0,0.0
73819322,1.0231777,1.0434328,0.0,0.0
73823302,0.15872368,0.16186674,0.0,0.0
73830305,0.15872368,0.16186674,0.0,0.0
73835302,1.0271,1.0474396,0.0,0.0
73840302,1.0271,1.0474396,0.0,0.0
73848317,-0.8092551,-0.82527524,0.0,0.0
73853302,0.4682689,0.47753936,0.0,0.0
73862296,0.89250207,0.9101789,0.0,0.0
73865342,0.89250207,0.9101789,0.0,0.0
73870302,0.89250207,0.9101789,0.0,0.0
73874323,-0.7894486,-0.80508566,0.0,0.0
73879350,-0.7894486,-0.80508566,0.0,0.0
73883305,-0.5717825,-0.58310235,0.0,0.0
73886846,-0.5717825,-0.58310235,0.0,0.0
73891305,-0.5717825,-0.58310235,0.0,0.0
73895302,0.46812317,0.47739437,0.0,0.0
73899381,0.46812317,0.47739437,0.0,0.0
73903305,0.79077137,0.80643415,0.0,0.0
73907307,0.79077137,0.80643415,0.0,0.0
73911302,0.79077137,0.80643415,0.0,0.0
73918478,-0.7906071,-0.80626816,0.0,0.0
73923302,0.8641835,0.88129675,0.0,0.0
73927302,0.8641835,0.88129675,0.0,0.0
73932337,0.8641835,0.88129675,0.0,0.0
73935298,-0.68992555,-0.70358825,0.0,0.0
73939328,-0.68992555,-0.70358825,0.0,0.0
73946302,-0.7584852,-0.7735062,0.0,0.0
73951306,-0.7584852,-0.7735062,0.0,0.0
73955302,0.90176654,0.9196283,0.0,0.0
73959351,0.90176654,0.9196283,0.0,0.0
73963306,0.845944,0.8627013,0.0,0.0
73968305,0.845944,0.8627013,0.0,0.0
73971382,0.845944,0.8627013,0.0,0.0
73977540,-0.6865867,-0.70018,0.0,0.0
73983321,0.5101819,0.5202842,0.0,0.0
73987339,0.5101819,0.5202842,0.0,0.0
73991303,0.5101819,0.5202842,0.0,0.0
73996305,0.5018822,0.5118212,0.0,0.0
74002299,-0.9175879,-0.93576056,0.0,0.0
74007316,-0.9175879,-0.93576056,0.0,0.0
74012303,-0.9175879,-0.93576056,0.0,0.0
74015296,-0.7620247,-0.7771121,0.0,0.0
74018452,-0.7620247,-0.7771121,0.0,0.0
74024356,-0.7051687,-0.7191319,0.0,0.0
74029347,-0.7051687,-0.7191319,0.0,0.0
74032303,0.84008205,0.85672015,0.0,0.0
74036308,0.84008205,0.85672015,0.0,0.0
74039354,0.84008205,0.85672015,0.0,0.0
74046303,-1.0158277,-1.0359397,0.0,0.0
74050306,-1.0158277,-1.0359397,0.0,0.0
74053346,-0.84408385,-0.8608039,0.0,0.0
74058296,-0.84408385,-0.8608039,0.0,0.0
74061311,-0.84408385,-0.8608039,0.0,0.0
74065296,0.49717346,0.50702107,0.0,0.0
74068845,0.49717346,0.50702107,0.0,0.0
74073301,0.8638135,0.8809148,0.0,0.0
74077306,0.8638135,0.8809148,0.0,0.0
74081305,0.8638135,0.8809148,0.0,0.0
74084178,-0.77921593,-0.79464966,0.0,0.0
74089330,-0.77921593,-0.79464966,0.0,0.0
74094345,-0.31085357,-0.31700778,0.0,0.0
74098303,-0.31085357,-0.31700778,0.0,0.0
74107339,-0.62128764,-0.63358843,0.0,0.0
74110296,-0.62128764,-0.63358843,0.0,0.0
74114323,0.92358035,0.9418692,0.0,0.0
74119402,0.92358035,0.9418692,0.0,0.0
74123302,-0.87274826,-0.89003235,0.0,0.0
74127296,-0.87274826,-0.89003235,0.0,0.0
74130374,-0.87274826,-0.89003235,0.0,0.0
74134344,0.946857,0.9656029,0.0,0.0
74139335,0.946857,0.9656029,0.0,0.0
74143299,0.9231961,0.94147885,0.0,0.0
74146785,0.9231961,0.94147885,0.0,0.0
74151342,0.9231961,0.94147885,0.0,0.0
74155302,0.21817881,0.22249827,0.0,0.0
74159364,0.21817881,0.22249827,0.0,0.0
74164344,-0.34141144,-0.3481735,0.0,0.0
74167317,-0.34141144,-0.3481735,0.0,0.0
74171304,-0.34141144,-0.3481735,0.0,0.0
74175303,-0.18280421,-0.18642347,0.0,0.0
74180303,-0.18280421,-0.18642347,0.0,0.0
74183306,0.8961394,0.9138851,0.0,0.0
74187302,0.8961394,0.9138851,0.0,0.0
74191303,0.8961394,0.9138851,0.0,0.0
74196342,0.68761104,0.70122975,0.0,0.0
74199349,0.68761104,0.70122975,0.0,0.0
74203305,0.22647443,0.23095813,0.0,0.0
74207343,0.22647443,0.23095813,0.0,0.0
74212317,0.22647443,0.23095813,0.0,0.0
74215296,0.5727146,0.58405477,0.0,0.0
74219328,0.5727146,0.58405477,0.0,0.0
74224370,0.85459167,0.8715131,0.0,0.0
74227298,0.85459167,0.8715131,0.0,0.0
74231310,0.85459167,0.8715131,0.0,0.0
74235305,0.6953128,0.7090812,0.0,0.0
74239408,0.6953128,0.7090812,0.0,0.0
74247302,0.88062316,0.8980594,0.0,0.0
74251346,0.88062316,0.8980594,0.0,0.0
74256300,-0.42191976,-0.430274,0.0,0.0
74259325,-0.42191976,-0.430274,0.0,0.0
74263308,0.856166,0.8731149,0.0,0.0
74267303,0.856166,0.8731149,0.0,0.0
74275301,-0.97178,-0.9910293,0.0,0.0
74282299,-0.3535432,-0.36054456,0.0,0.0
74289328,-0.3535432,-0.36054456,0.0,0.0
74292299,-0.3535432,-0.36054456,0.0,0.0
74295337,0.68611246,0.6997036,0.0,0.0
74299323,0.68611246,0.6997036,0.0,0.0
74303318,-0.76819104,-0.78340364,0.0,0.0
74307303,-0.76819104,-0.78340364,0.0,0.0
74314114,0.3139592,0.32017696,0.0,0.0
74318477,0.3139592,0.32017696,0.0,0.0
74323302,-0.9798424,-0.9992513,0.0,0.0
74327341,-0.9798424,-0.9992513,0.0,0.0
74333299,-0.9798424,-0.9992513,0.0,0.0
74336311,0.8512237,0.868077,0.0,0.0
74340296,0.8512237,0.868077,0.0,0.0
74344361,-0.7512035,-0.7660829,0.0,0.0
74350337,-0.7512035,-0.7660829,0.0,0.0
74353310,0.96015155,0.97917074,0.0,0.0
74357314,0.96015155,0.97917074,0.0,0.0
74362303,0.96015155,0.97917074,0.0,0.0
74366303,0.5872881,0.59891677,0.0,0.0
74369336,0.5872881,0.59891677,0.0,0.0
74373303,0.67025435,0.68352777,0.0,0.0
74377329,0.67025435,0.68352777,0.0,0.0
74381297,0.67025435,0.68352777,0.0,0.0
74385303,0.9173539,0.93551385,0.0,0.0
74389343,0.9173539,0.93551385,0.0,0.0
74394379,-0.5158253,-0.5260411,0.0,0.0
74396303,-0.5158253,-0.5260411,0.0,0.0
74401302,-0.5158253,-0.5260411,0.0,0.0
74405352,0.2547874,0.25983125,0.0,0.0
74410305,0.2547874,0.25983125,0.0,0.0
74413322,0.33881447,0.34552523,0.0,0.0
74417302,0.33881447,0.34552523,0.0,0.0
74421304,0.33881447,0.34552523,0.0,0.0
74429322,0.240019,0.2447705,0.0,0.0
74434336,0.63220894,0.6447329,0.0,0.0
74438340,0.63220894,0.6447329,0.0,0.0
74441301,0.63220894,0.6447329,0.0,0.0
74444371,0.08877478,0.090532765,0.0,0.0
74449385,0.08877478,0.090532765,0.0,0.0
74457302,0.9292437,0.9476431,0.0,0.0
74461303,0.9292437,0.9476431,0.0,0.0
74465303,-0.751575,-0.7664561,0.0,0.0
74469338,-0.751575,-0.7664561,0.0,0.0
74474331,0.16581862,0.16910136,0.0,0.0
74477304,0.16581862,0.16910136,0.0,0.0
74481338,0.16581862,0.16910136,0.0,0.0
74485303,-0.75613564,-0.7711107,0.0,0.0
74489499,-0.75613564,-0.7711107,0.0,0.0
74493339,-0.9626743,-0.981735,0.0,0.0
74497982,-0.9626743,-0.981735,0.0,0.0
74502296,-0.9626743,-0.981735,0.0,0.0
74505300,0.95039016,0.96920854,0.0,0.0
74510302,0.95039016,0.96920854,0.0,0.0
74515343,1.0120769,1.0321196,0.0,0.0
74519388,1.0120769,1.0321196,0.0,0.0
74522317,0.46914208,0.4784293,0.0,0.0
74526337,0.46914208,0.4784293,0.0,0.0
74531305,0.46914208,0.4784293,0.0,0.0
74535303,-0.55134034,-0.5622552,0.0,0.0
74539324,-0.55134034,-0.5622552,0.0,0.0
74542576,-0.43838248,-0.4470618,0.0,0.0
74547339,-0.43838248,-0.4470618,0.0,0.0
74551299,-0.43838248,-0.4470618,0.0,0.0
74555304,0.6416598,0.6543704,0.0,0.0
74560318,0.6416598,0.6543704,0.0,0.0
74563296,0.8468019,0.8635669,0.0,0.0
74567296,0.8468019,0.8635669,0.0,0.0
74571315,0.8468019,0.8635669,0.0,0.0
74575303,0.76702076,0.78221214,0.0,0.0
74578299,0.76702076,0.78221214,0.0,0.0
74582299,-0.7621897,-0.77728575,0.0,0.0
74586305,-0.7621897,-0.77728575,0.0,0.0
74592341,-0.7621897,-0.77728575,0.0,0.0
74595304,-0.6923035,-0.7060151,0.0,0.0
74599346,-0.6923035,-0.7060151,0.0,0.0
74603341,-0.79690653,-0.81268716,0.0,0.0
74607306,-0.79690653,-0.81268716,0.0,0.0
74609797,-0.79690653,-0.81268716,0.0,0.0
74615326,0.5847567,0.59633386,0.0,0.0
74619322,0.5847567,0.59633386,0.0,0.0
74623304,-0.7748213,-0.7901605,0.0,0.0
74627302,-0.7748213,-0.7901605,0.0,0.0
74631303,-0.7748213,-0.7901605,0.0,0.0
74633540,0.26926216,0.2745948,0.0,0.0
74638302,0.26926216,0.2745948,0.0,0.0
74643310,0.5071324,0.5171724,0.0,0.0
74647339,0.5071324,0.5171724,0.0,0.0
74652318,0.5071324,0.5171724,0.0,0.0
74655299,-0.9743508,-0.99365056,0.0,0.0
74659344,-0.9743508,-0.99365056,0.0,0.0
74663304,0.8281842,0.844586,0.0,0.0
74668340,0.8281842,0.844586,0.0,0.0
74672303,0.84638655,0.86315215,0.0,0.0
74676302,0.84638655,0.86315215,0.0,0.0
74678930,0.84638655,0.86315215,0.0,0.0
74684389,-0.7861366,-0.801705,0.0,0.0
74688302,-0.7861366,-0.801705,0.0,0.0
74692311,-0.7861366,-0.801705,0.0,0.0
74696302,0.5979897,0.60982865,0.0,0.0
74700315,0.5979897,0.60982865,0.0,0.0
74704370,-0.8560782,-0.8730322,0.0,0.0
74709329,-0.8560782,-0.8730322,0.0,0.0
74714337,-0.87928987,-0.89669913,0.0,0.0
74717302,-0.87928987,-0.89669913,0.0,0.0
74721321,-0.87928987,-0.89669913,0.0,0.0
74724737,-0.8433529,-0.86005336,0.0,0.0
74729335,-0.8433529,-0.86005336,0.0,0.0
74737296,-0.4970838,-0.5069295,0.0,0.0
74741305,-0.4970838,-0.5069295,0.0,0.0
74746380,0.867119,0.88428843,0.0,0.0
74749323,0.867119,0.88428843,0.0,0.0
74753304,0.21360648,0.21783656,0.0,0.0
74757383,0.21360648,0.21783656,0.0,0.0
74761302,0.21360648,0.21783656,0.0,0.0
74765302,0.8131196,0.8292174,0.0,0.0
74769368,0.8131196,0.8292174,0.0,0.0
74773323,-0.9837739,-1.0032593,0.0,0.0
74777301,-0.9837739,-1.0032593,0.0,0.0
74781303,-0.9837739,-1.0032593,0.0,0.0
74785305,0.6698583,0.6831229,0.0,0.0
74793296,0.64017797,0.65285534,0.0,0.0
74796314,0.64017797,0.65285534,0.0,0.0
74801381,0.64017797,0.65285534,0.0,0.0
74805305,0.7930284,0.8087326,0.0,0.0
74810301,0.7930284,0.8087326,0.0,0.0
74813309,0.16566369,0.1689453,0.0,0.0
74817296,0.16566369,0.1689453,0.0,0.0
74821309,0.16566369,0.1689453,0.0,0.0
74825330,0.8291744,0.8455926,0.0,0.0
74830302,0.8291744,0.8455926,0.0,0.0
74835307,0.84163165,0.8582948,0.0,0.0
74837302,0.84163165,0.8582948,0.0,0.0
74841302,0.84163165,0.8582948,0.0,0.0
74845429,0.5653738,0.5765721,0.0,0.0
74851310,0.5653738,0.5765721,0.0,0.0
74854322,0.6302467,0.6427274,0.0,0.0
74857310,0.6302467,0.6427274,0.0,0.0
74861304,0.6302467,0.6427274,0.0,0.0
74870296,0.9062733,0.9242209,0.0,0.0
74873296,-0.5419409,-0.55267644,0.0,0.0
74877301,-0.5419409,-0.55267644,0.0,0.0
74881304,-0.5419409,-0.55267644,0.0,0.0
74885303,0.77504146,0.79039305,0.0,0.0
74889508,0.77504146,0.79039305,0.0,0.0
74891965,-0.83963895,-0.85626256,0.0,0.0
74898310,-0.83963895,-0.85626256,0.0,0.0
74901296,-0.83963895,-0.85626256,0.0,0.0
74904372,0.8973837,0.9151591,0.0,0.0
74908449,0.8973837,0.9151591,0.0,0.0
74913296,-0.4708508,-0.48017812,0.0,0.0
74917302,-0.4708508,-0.48017812,0.0,0.0
74921302,-0.4708508,-0.48017812,0.0,0.0
74926306,0.94901645,0.9678136,0.0,0.0
74929349,0.94901645,0.9678136,0.0,0.0
74933381,-0.6149526,-0.62712777,0.0,0.0
74937312,-0.6149526,-0.62712777,0.0,0.0
74942298,-0.6149526,-0.62712777,0.0,0.0
74945309,0.9413899,0.960026,0.0,0.0
74949321,0.9413899,0.960026,0.0,0.0
74953305,-0.85452783,-0.87145376,0.0,0.0
74955948,-0.85452783,-0.87145376,0.0,0.0
74961312,-0.85452783,-0.87145376,0.0,0.0
74965310,-0.8780662,-0.89545393,0.0,0.0
74969402,-0.8780662,-0.89545393,0.0,0.0
74975302,-0.8068005,-0.8227749,0.0,0.0
74979324,-0.8068005,-0.8227749,0.0,0.0
74983305,-1.015028,-1.0351256,0.0,0.0
74988385,-1.015028,-1.0351256,0.0,0.0
74990302,-1.015028,-1.0351256,0.0,0.0
74995305,-1.0049635,-1.0248575,0.0,0.0
74999465,-1.0049635,-1.0248575,0.0,0.0
75004342,-1.017425,-1.0375668,0.0,0.0
75007424,-1.017425,-1.0375668,0.0,0.0
75013642,-0.33384037,-0.34044924,0.0,0.0
75019349,-0.33384037,-0.34044924,0.0,0.0
75023296,0.99626946,1.0159944,0.0,0.0
75027304,0.99626946,1.0159944,0.0,0.0
75030585,0.99626946,1.0159944,0.0,0.0
75035305,-0.78284436,-0.79834425,0.0,0.0
75039342,-0.78284436,-0.79834425,0.0,0.0
75043380,0.3920994,0.3998658,0.0,0.0
75046309,0.3920994,0.3998658,0.0,0.0
75051318,0.3920994,0.3998658,0.0,0.0
75056302,0.9594467,0.97844326,0.0,0.0
75060315,0.9594467,0.97844326,0.0,0.0
75066318,0.9757677,0.9950861,0.0,0.0
75067532,0.9757677,0.9950861,0.0,0.0
75072309,0.9757677,0.9950861,0.0,0.0
75076378,-0.9701185,-0.9893336,0.0,0.0
75080302,-0.9701185,-0.9893336,0.0,0.0
75084375,1.0205061,1.0407215,0.0,0.0
75088322,1.0205061,1.0407215,0.0,0.0
75094368,-0.6886804,-0.70231414,0.0,0.0
75097311,-0.6886804,-0.70231414,0.0,0.0
75100319,-0.6886804,-0.70231414,0.0,0.0
75104368,0.8253231,0.8416629,0.0,0.0
75108308,0.8253231,0.8416629,0.0,0.0
75115298,-0.5130921,-0.5232492,0.0,0.0
75118704,-0.5130921,-0.5232492,0.0,0.0
75124343,0.79765856,0.8134508,0.0,0.0
75128315,0.79765856,0.8134508,0.0,0.0
75132305,0.79765856,0.8134508,0.0,0.0
75135144,0.8421595,0.8588304,0.0,0.0
75140306,0.8421595,0.8588304,0.0,0.0
75144369,0.6332631,0.6458028,0.0,0.0
75149370,0.6332631,0.6458028,0.0,0.0
75156302,-0.95872164,-0.97770053,0.0,0.0
75161304,-0.95872164,-0.97770053,0.0,0.0
75165311,-0.96099734,-0.98002285,0.0,0.0
75171315,-0.96099734,-0.98002285,0.0,0.0
75174348,-0.25059593,-0.25555792,0.0,0.0
75177296,-0.25059593,-0.25555792,0.0,0.0
75180342,-0.25059593,-0.25555792,0.0,0.0
75185303,-0.77081466,-0.7860791,0.0,0.0
75189338,-0.77081466,-0.7860791,0.0,0.0
75193303,0.3926926,0.40046626,0.0,0.0
75197381,0.3926926,0.40046626,0.0,0.0
75201306,0.3926926,0.40046626,0.0,0.0
75205303,0.5052426,0.5152452,0.0,0.0
75213317,0.9247768,0.9430875,0.0,0.0
75217304,0.9247768,0.9430875,0.0,0.0
75221303,0.9247768,0.9430875,0.0,0.0
75225303,0.5723927,0.5837302,0.0,0.0
75230443,0.5723927,0.5837302,0.0,0.0
75233325,0.9494976,0.96829385,0.0,0.0
75237306,0.9494976,0.96829385,0.0,0.0
75240302,0.9494976,0.96829385,0.0,0.0
75245305,0.3396494,0.3463731,0.0,0.0
75250306,0.3396494,0.3463731,0.0,0.0
75253296,-1.0167441,-1.0368717,0.0,0.0
75257303,-1.0167441,-1.0368717,0.0,0.0
75262304,-1.0167441,-1.0368717,0.0,0.0
75265317,-0.42942148,-0.43792576,0.0,0.0
75269323,-0.42942148,-0.43792576,0.0,0.0
75273341,-0.69472075,-0.7084743,0.0,0.0
75277317,-0.69472075,-0.7084743,0.0,0.0
75281296,-0.69472075,-0.7084743,0.0,0.0
75285303,0.5662161,0.5774296,0.0,0.0
75289354,0.5662161,0.5774296,0.0,0.0
75295296,-0.75035393,-0.7652119,0.0,0.0
75298296,-0.75035393,-0.7652119,0.0,0.0
75301316,-0.75035393,-0.7652119,0.0,0.0
75306302,-0.9923499,-1.0119942,0.0,0.0
75309345,-0.9923499,-1.0119942,0.0,0.0
75313305,0.15300474,0.15603405,0.0,0.0
75317303,0.15300474,0.15603405,0.0,0.0
75319784,0.15300474,0.15603405,0.0,0.0
75325296,0.89800096,0.9157898,0.0,0.0
75330413,0.89800096,0.9157898,0.0,0.0
75333296,-0.8359896,-0.85254467,0.0,0.0
75338305,-0.8359896,-0.85254467,0.0,0.0
75342318,-0.8359896,-0.85254467,0.0,0.0
75345296,-0.64889824,-0.66175187,0.0,0.0
75349322,-0.64889824,-0.66175187,0.0,0.0
75354337,-0.8131843,-0.8292836,0.0,0.0
75357312,-0.8131843,-0.8292836,0.0,0.0
75361302,-0.8131843,-0.8292836,0.0,0.0
75364871,-0.8953954,-0.9131215,0.0,0.0
75370302,-0.8953954,-0.9131215,0.0,0.0
75373307,0.83828896,0.8548923,0.0,0.0
75376309,0.83828896,0.8548923,0.0,0.0
75382315,0.83828896,0.8548923,0.0,0.0
75385393,-0.82006586,-0.8363106,0.0,0.0
75390303,-0.82006586,-0.8363106,0.0,0.0
75394336,-0.8951819,-0.9129093,0.0,0.0
75402301,-0.8951819,-0.9129093,0.0,0.0
75406306,0.8726624,0.88993776,0.0,0.0
75410303,0.8726624,0.88993776,0.0,0.0
75414323,0.9119848,0.9300475,0.0,0.0
75419331,0.9119848,0.9300475,0.0,0.0
75422305,0.45463675,0.46363744,0.0,0.0
75429415,0.45463675,0.46363744,0.0,0.0
75432296,0.45463675,0.46363744,0.0,0.0
75435311,-0.73012185,-0.74458,0.0,0.0
75439338,-0.73012185,-0.74458,0.0,0.0
75443318,-0.7635245,-0.7786425,0.0,0.0
75447306,-0.7635245,-0.7786425,0.0,0.0
75451380,-0.7635245,-0.7786425,0.0,0.0
75455311,-0.8640954,-0.88121194,0.0,0.0
75460296,-0.8640954,-0.88121194,0.0,0.0
75463299,0.9542918,0.9731896,0.0,0.0
75468302,0.9542918,0.9731896,0.0,0.0
75472304,0.8365225,0.8530901,0.0,0.0
75476305,0.8365225,0.8530901,0.0,0.0
75480301,0.8365225,0.8530901,0.0,0.0
75484425,0.73678917,0.7513772,0.0,0.0
75488306,0.73678917,0.7513772,0.0,0.0
75492317,0.73678917,0.7513772,0.0,0.0
75496302,-0.76704794,-0.78223747,0.0,0.0
75500306,-0.76704794,-0.78223747,0.0,0.0
75505303,-0.3466078,-0.3534704,0.0,0.0
75509325,-0.3466078,-0.3534704,0.0,0.0
75513312,-0.83249474,-0.84898436,0.0,0.0
75516296,-0.83249474,-0.84898436,0.0,0.0
75519579,-0.83249474,-0.84898436,0.0,0.0
75525339,-0.22291553,-0.22733055,0.0,0.0
75530302,-0.22291553,-0.22733055,0.0,0.0
75533305,-1.0197252,-1.039921,0.0,0.0
75538304,-1.0197252,-1.039921,0.0,0.0
75540309,-1.0197252,-1.039921,0.0,0.0
75544369,-0.57982165,-0.5913065,0.0,0.0
75549332,-0.57982165,-0.5913065,0.0,0.0
75554349,-0.6622216,-0.6753398,0.0,0.0
75557302,-0.6622216,-0.6753398,0.0,0.0
75561381,-0.6622216,-0.6753398,0.0,0.0
75566297,0.87508804,0.89241105,0.0,0.0
75571302,0.87508804,0.89241105,0.0,0.0
75575302,-0.28429747,-0.2899253,0.0,0.0
75579331,-0.28429747,-0.2899253,0.0,0.0
75583384,-0.2436386,-0.24846177,0.0,0.0
75587302,-0.2436386,-0.24846177,0.0,0.0
75591302,-0.2436386,-0.24846177,0.0,0.0
75595297,-0.3296304,-0.33616024,0.0,0.0
75599324,-0.3296304,-0.33616024,0.0,0.0
75603303,-0.9373893,-0.9559535,0.0,0.0
75607306,-0.9373893,-0.9559535,0.0,0.0
75609498,-0.9373893,-0.9559535,0.0,0.0
75615296,-0.53817976,-0.54883504,0.0,0.0
75619331,-0.53817976,-0.54883504,0.0,0.0
75623302,0.98039585,0.9998072,0.0,0.0
75628311,0.98039585,0.9998072,0.0,0.0
75633304,0.98039585,0.9998072,0.0,0.0
75636314,0.72602075,0.74039835,0.0,0.0
75640224,0.72602075,0.74039835,0.0,0.0
75645303,-0.16739129,-0.17070514,0.0,0.0
75649441,-0.16739129,-0.17070514,0.0,0.0
75653302,0.5041646,0.5141505,0.0,0.0
75661296,0.5041646,0.5141505,0.0,0.0
75665310,-0.6739678,-0.68731856,0.0,0.0
75670301,-0.6739678,-0.68731856,0.0,0.0
75674355,0.4030886,0.41106805,0.0,0.0
75677296,0.4030886,0.41106805,0.0,0.0
75681302,0.4030886,0.41106805,0.0,0.0
75685296,-0.88503635,-0.9025638,0.0,0.0
75689349,-0.88503635,-0.9025638,0.0,0.0
75693312,0.89730614,0.9150695,0.0,0.0
75697316,0.89730614,0.9150695,0.0,0.0
75700329,0.89730614,0.9150695,0.0,0.0
75705382,-0.662774,-0.6759,0.0,0.0
75709325,-0.662774,-0.6759,0.0,0.0
75713307,-0.9613275,-0.98036367,0.0,0.0
75720305,-0.9613275,-0.98036367,0.0,0.0
75725305,-0.34326866,-0.35006478,0.0,0.0
75729347,-0.34326866,-0.35006478,0.0,0.0
75733302,-0.42522064,-0.43364182,0.0,0.0
75737303,-0.42522064,-0.43364182,0.0,0.0
75741303,-0.42522064,-0.43364182,0.0,0.0
75745302,0.65551305,0.6684932,0.0,0.0
75748371,0.65551305,0.6684932,0.0,0.0
75753305,-0.87750673,-0.8948895,0.0,0.0
75757302,-0.87750673,-0.8948895,0.0,0.0
75761302,-0.87750673,-0.8948895,0.0,0.0
75766320,1.0000303,1.019838,0.0,0.0
75770310,1.0000303,1.019838,0.0,0.0
75774322,0.58827084,0.5999225,0.0,0.0
75778454,0.58827084,0.5999225,0.0,0.0
75787309,0.87432486,0.89163935,0.0,0.0
75794014,0.9090395,0.9270359,0.0,0.0
75799323,0.9090395,0.9270359,0.0,0.0
75803302,-0.8905566,-0.9081918,0.0,0.0
75807318,-0.8905566,-0.9081918,0.0,0.0
75811303,-0.8905566,-0.9081918,0.0,0.0
75815382,-0.7078981,-0.72191375,0.0,0.0
75819355,-0.7078981,-0.72191375,0.0,0.0
75823302,-0.6644582,-0.6776149,0.0,0.0
75828306,-0.6644582,-0.6776149,0.0,0.0
75832299,-0.53597105,-0.54658437,0.0,0.0
75836303,-0.53597105,-0.54658437,0.0,0.0
75840312,-0.53597105,-0.54658437,0.0,0.0
75845309,0.7133045,0.7274292,0.0,0.0
75849353,0.7133045,0.7274292,0.0,0.0
75853302,0.3343203,0.34094307,0.0,0.0
75858309,0.3343203,0.34094307,0.0,0.0
75863302,0.3343203,0.34094307,0.0,0.0
75866318,0.3900984,0.3978247,0.0,0.0
75870380,0.3900984,0.3978247,0.0,0.0
75874350,0.28949207,0.2952228,0.0,0.0
75878302,0.28949207,0.2952228,0.0,0.0
75882311,0.28949207,0.2952228,0.0,0.0
75886302,-0.88569194,-0.903235,0.0,0.0
75890302,-0.88569194,-0.903235,0.0,0.0
75894328,0.63182986,0.64434403,0.0,0.0
75898318,0.63182986,0.64434403,0.0,0.0
75902404,0.63182986,0.64434403,0.0,0.0
75906303,0.6664323,0.67963326,0.0,0.0
75910304,0.6664323,0.67963326,0.0,0.0
75914442,-0.35383174,-0.36084017,0.0,0.0
75917710,-0.35383174,-0.36084017,0.0,0.0
75922318,-0.35383174,-0.36084017,0.0,0.0
75926303,-0.91504216,-0.93316627,0.0,0.0
75930303,-0.91504216,-0.93316627,0.0,0.0
75936379,-0.83754486,-0.8541286,0.0,0.0
75939360,-0.83754486,-0.8541286,0.0,0.0
75942296,0.6365464,0.64915246,0.0,0.0
75947381,0.6365464,0.64915246,0.0,0.0
75952306,0.6365464,0.64915246,0.0,0.0
75956302,-0.94296885,-0.9616371,0.0,0.0
75960303,-0.94296885,-0.9616371,0.0,0.0
75966304,-0.67663956,-0.6900345,0.0,0.0
75970305,-0.67663956,-0.6900345,0.0,0.0
75973310,-1.0281742,-1.0485389,0.0,0.0
75977312,-1.0281742,-1.0485389,0.0,0.0
75982301,-1.0281742,-1.0485389,0.0,0.0
75986296,-0.60550743,-0.6174987,0.0,0.0
75990303,-0.60550743,-0.6174987,0.0,0.0
75994546,-0.7979014,-0.81369656,0.0,0.0
75999346,-0.7979014,-0.81369656,0.0,0.0
