timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
99428251,1689687859477000,401547127,1162593208,66313,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,0.13,-0.29999998,0.010821042,0,nan,nan,3,1,10
99535663,1689687859584000,401547224,1162593209,66328,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,0.12,-0.34,0.010122909,0,nan,nan,3,1,10
99642877,1689687859691000,401546392,1162593550,55113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,0.089999996,-0.26,0.008028514,0,nan,nan,3,1,10
99749736,1689687859799000,401546503,1162593551,55130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,0.07,-0.24,0.006283185,0,nan,nan,3,1,10
99857997,1689687859906000,401546438,1162592673,53103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,0.02,-0.03,0.002094395,0,nan,nan,3,1,10
99966429,1689687860014000,401546551,1162592673,53118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,0.0,0.02,0.00034906584,0,nan,nan,3,1,10
100075029,1689687860124000,401547362,1162592626,68348,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.04,-0.03,6.280043,0,nan,nan,3,1,10
100182499,1689687860231000,401548059,1162593979,78588,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,-0.06,-0.049999997,6.2782984,0,nan,nan,3,1,10
100289322,1689687860338000,401548171,1162593978,78598,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.07,-0.07,6.2769017,0,nan,nan,3,1,10
100397486,1689687860446000,401548144,1162594570,48242,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.06,-0.03,6.2782984,0,nan,nan,3,1,10
100504546,1689687860553000,401548257,1162594569,48250,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.04,0.01,6.2795196,0,nan,nan,3,1,10
100611326,1689687860660000,401548796,1162594755,47724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,-0.08,-0.14,6.276204,0,nan,nan,3,1,10
100718506,1689687860768000,401548924,1162594753,47732,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,-0.11,-0.24,6.273586,0,nan,nan,3,1,10
100826164,1689687860874000,401548678,1162593435,46199,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,-0.11,-0.14,6.2737603,0,nan,nan,3,1,10
100932312,1689687860981000,401548790,1162593433,46205,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,-0.11,-0.099999994,6.2737603,0,nan,nan,3,1,10
101038996,1689687861088000,401548135,1162592833,70079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,-0.04,0.049999997,6.2796946,0,nan,nan,3,1,10
101147702,1689687861197000,401548267,1162592832,70087,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.79,11.79,-0.02,0.11,6.2812653,0,nan,nan,3,1,10
101254872,1689687861304000,401549201,1162593780,48648,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.79,11.79,-0.14999999,-0.08,6.270793,0,nan,nan,3,1,10
101362063,1689687861411000,401548610,1162594049,73610,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,-0.14999999,-0.06,6.2704444,0,nan,nan,3,1,10
101468493,1689687861516000,401548720,1162594048,73611,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,-0.11,0.03,6.273586,0,nan,nan,3,1,10
101574794,1689687861624000,401548618,1162593171,59774,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,-0.099999994,0.06,6.274982,0,nan,nan,3,1,10
101681194,1689687861730000,401548730,1162593169,59775,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,-0.049999997,0.17,6.278996,0,nan,nan,3,1,10
101787416,1689687861836000,401549528,1162594493,82192,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,-0.099999994,0.17999999,6.274982,0,nan,nan,3,1,10
101894420,1689687861943000,401549657,1162594492,82193,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.74,-0.19,0.19,6.2669535,0,nan,nan,3,1,10
102001919,1689687862051000,401549847,1162594324,79137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,-0.12,-0.01,6.2728877,0,nan,nan,3,1,10
102109397,1689687862158000,401549960,1162594323,79138,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7699995,11.7699995,-0.08,-0.13,6.276204,0,nan,nan,3,1,10
102216431,1689687862266000,401549972,1162594824,79659,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7,11.7,-0.04,-0.17,6.279869,0,nan,nan,3,1,10
102322274,1689687862371000,401550083,1162594823,79662,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.02,-0.19,6.2810907,0,nan,nan,3,1,10
102429044,1689687862478000,401550117,1162594854,57254,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,-0.08,-0.07,6.276553,0,nan,nan,3,1,10
102535131,1689687862584000,401550229,1162594853,57260,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,-0.089999996,-0.03,6.275331,0,nan,nan,3,1,10
102642789,1689687862692000,401549236,1162594518,55376,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,-0.11,-0.19999999,6.273586,0,nan,nan,3,1,10
102749432,1689687862799000,401549362,1162594517,55382,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.61,-0.11,-0.22999999,6.2734113,0,nan,nan,3,1,10
102855876,1689687862905000,401550599,1162594514,81207,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.71,-0.01,-0.099999994,6.282662,0,nan,nan,3,1,10
102962248,1689687863011000,401550310,1162593519,77764,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.719999,11.719999,-0.01,-0.06,6.282138,0,nan,nan,3,1,10
103070430,1689687863119000,401550423,1162593518,77764,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7,11.7,-0.11,0.01,6.2734113,0,nan,nan,3,1,10
103176780,1689687863226000,401550473,1162592875,61035,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.11,0.03,6.273586,0,nan,nan,3,1,10
103284427,1689687863332000,401550585,1162592874,61032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,-0.06,0.02,6.277775,0,nan,nan,3,1,10
103389210,1689687863438000,401550730,1162594485,67771,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.08,0.02,6.276378,0,nan,nan,3,1,10
103497481,1689687863546000,401550843,1162594484,67770,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.78,11.78,-0.11,0.04,6.273586,0,nan,nan,3,1,10
103604416,1689687863653000,401551443,1162593143,54776,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.8,11.8,-0.13,0.11,6.2725387,0,nan,nan,3,1,10
103710895,1689687863760000,401551572,1162593142,54772,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.82,11.82,-0.13,0.16,6.2721896,0,nan,nan,3,1,10
103817627,1689687863866000,401551704,1162593648,61840,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.78,11.78,-0.08,0.049999997,6.276553,0,nan,nan,3,1,10
103925924,1689687863975000,401551819,1162593648,61837,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,-0.049999997,0.0,6.278996,0,nan,nan,3,1,10
104031551,1689687864080000,401551632,1162594655,59109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.86,-0.03,-0.02,6.280218,0,nan,nan,3,1,10
104137920,1689687864186000,401551730,1162594655,59107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.88,11.88,-0.03,-0.04,6.2807417,0,nan,nan,3,1,10
104244492,1689687864293000,401552022,1162593778,55943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.79,11.79,0.02,0.06,0.0015707962,0,nan,nan,3,1,10
104351742,1689687864401000,401552136,1162593778,55945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,0.04,0.08,0.0029670598,0,nan,nan,3,1,10
104459093,1689687864508000,401551089,1162592933,84197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.71,0.01,0.11,0.0010471975,0,nan,nan,3,1,10
104567182,1689687864616000,401551203,1162592933,84198,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,0.01,0.13,0.0012217305,0,nan,nan,3,1,10
104671859,1689687864721000,401551858,1162593453,50486,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.719999,11.719999,-0.03,-0.089999996,6.280916,0,nan,nan,3,1,10
104779691,1689687864828000,401551743,1162594837,53550,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.04,-0.06,6.2795196,0,nan,nan,3,1,10
104884466,1689687864933000,401551838,1162594837,53550,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,-0.06,0.0,6.277949,0,nan,nan,3,1,10
104990595,1689687865039000,401551948,1162594583,50017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.559999,-0.03,0.08,6.280218,0,nan,nan,3,1,10
105096789,1689687865145000,401552059,1162594582,50020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,-0.02,0.14999999,6.281789,0,nan,nan,3,1,10
105202536,1689687865250000,401552300,1162592654,64744,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,-0.06,0.03,6.277775,0,nan,nan,3,1,10
105309542,1689687865358000,401552428,1162592652,64749,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.5199995,11.5199995,-0.11,-0.089999996,6.2734113,0,nan,nan,3,1,10
105415365,1689687865464000,401552986,1162594200,70214,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.5,11.5,-0.12,-0.07,6.273062,0,nan,nan,3,1,10
105523072,1689687865572000,401553098,1162594198,70220,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.49,11.49,-0.13,-0.07,6.272015,0,nan,nan,3,1,10
105630313,1689687865678000,401553286,1162594329,53864,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,-0.21,0.0,6.2646847,0,nan,nan,3,1,10
105735122,1689687865784000,401553396,1162594327,53870,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.55,-0.25,0.02,6.2617173,0,nan,nan,3,1,10
105842590,1689687865890000,401553590,1162592840,54365,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.46,11.46,-0.28,-0.099999994,6.2584014,0,nan,nan,3,1,10
105948398,1689687865997000,401553700,1162592837,54370,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.44,11.44,-0.29,-0.13,6.257529,0,nan,nan,3,1,10
106055215,1689687866104000,401554387,1162594497,73287,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.469999,-0.17,0.04,6.2685246,0,nan,nan,3,1,10
106160340,1689687866209000,401553760,1162593847,64398,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.46,-0.16,0.049999997,6.269397,0,nan,nan,3,1,10
106266982,1689687866315000,401553855,1162593845,64401,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.429999,11.429999,-0.19,0.01,6.26643,0,nan,nan,3,1,10
106372883,1689687866421000,401553817,1162594605,70279,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.46,11.45,-0.22,0.02,6.2639866,0,nan,nan,3,1,10
106479487,1689687866528000,401553928,1162594602,70283,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,-0.26,0.03,6.2604957,0,nan,nan,3,1,10
106587128,1689687866636000,401554362,1162592554,75072,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.21,-0.04,6.2646847,0,nan,nan,3,1,10
106693308,1689687866742000,401554457,1162592552,75076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.17999999,-0.089999996,6.2674775,0,nan,nan,3,1,10
106801451,1689687866849000,401553739,1162593489,84403,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.59,11.59,-0.16,-0.17999999,6.269572,0,nan,nan,3,1,10
106908091,1689687866956000,401553835,1162593486,84406,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.59,11.59,-0.16,-0.21,6.269746,0,nan,nan,3,1,10
107013632,1689687867062000,401554860,1162593093,70305,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.559999,-0.19,-0.049999997,6.2666044,0,nan,nan,3,1,10
107121664,1689687867170000,401554988,1162593089,70309,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.22,0.049999997,6.264161,0,nan,nan,3,1,10
107228842,1689687867277000,401554536,1162593337,82643,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.21,0.099999994,6.2650337,0,nan,nan,3,1,10
107333436,1689687867383000,401554647,1162593334,82645,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.61,-0.21,0.13,6.2646847,0,nan,nan,3,1,10
107439096,1689687867488000,401554599,1162592623,78417,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.61,-0.32,-0.06,6.2554345,0,nan,nan,3,1,10
107546349,1689687867595000,401554710,1162592619,78415,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.61,-0.35,-0.099999994,6.2529907,0,nan,nan,3,1,10
107652121,1689687867700000,401555310,1162592682,55186,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.57,-0.24,0.14999999,6.262416,0,nan,nan,3,1,10
107762121,1689687867807000,401555444,1162593789,51442,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.57,-0.22999999,0.14999999,6.263812,0,nan,nan,3,1,10
107864654,1689687867914000,401555555,1162593785,51442,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,-0.25,0.01,6.2611938,0,nan,nan,3,1,10
107970645,1689687868019000,401556227,1162594133,73892,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.62,-0.26,0.0,6.261019,0,nan,nan,3,1,10
108075492,1689687868124000,401556337,1162594129,73892,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7,11.7,-0.32999998,0.12,6.255085,0,nan,nan,3,1,10
108182419,1689687868231000,401556619,1162593784,64391,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.28,0.02,6.259623,0,nan,nan,3,1,10
108290065,1689687868338000,401556715,1162593781,64391,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.63,-0.22,-0.08,6.264161,0,nan,nan,3,1,10
108396237,1689687868445000,401556188,1162593250,53744,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,-0.22999999,0.0,6.263114,0,nan,nan,3,1,10
108503557,1689687868552000,401556302,1162593248,53744,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.62,-0.25,0.11,6.2613688,0,nan,nan,3,1,10
108609710,1689687868658000,401555877,1162594726,62407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.28,0.099999994,6.2592745,0,nan,nan,3,1,10
108715804,1689687868764000,401556003,1162594723,62407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.7,-0.29,0.099999994,6.258227,0,nan,nan,3,1,10
108822408,1689687868872000,401557238,1162594795,69157,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.599999,-0.26999998,0.04,6.259623,0,nan,nan,3,1,10
108929705,1689687868978000,401557335,1162594792,69157,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.26,0.02,6.2604957,0,nan,nan,3,1,10
109036020,1689687869085000,401557238,1162594208,82021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,-0.14999999,-0.01,6.2700953,0,nan,nan,3,1,10
109141107,1689687869190000,401557364,1162594205,82020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.63,-0.11,-0.03,6.2737603,0,nan,nan,3,1,10
109247611,1689687869296000,401556850,1162594379,50450,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.08,-0.07,6.2767277,0,nan,nan,3,1,10
109353528,1689687869402000,401556947,1162594377,50451,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.06,-0.07,6.277949,0,nan,nan,3,1,10
109461099,1689687869510000,401556366,1162592699,71203,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.17,0.13,6.269048,0,nan,nan,3,1,10
109567787,1689687869616000,401558024,1162593713,52052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,-0.13,0.14,6.272015,0,nan,nan,3,1,10
109672618,1689687869721000,401558134,1162593711,52054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.719999,11.719999,-0.04,0.12,6.279869,0,nan,nan,3,1,10
109779809,1689687869828000,401557761,1162592871,66270,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7,11.7,-0.03,0.11,6.280567,0,nan,nan,3,1,10
109885506,1689687869934000,401557872,1162592869,66271,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,-0.049999997,0.099999994,6.2786474,0,nan,nan,3,1,10
109991704,1689687870041000,401557537,1162594012,61057,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,-0.099999994,0.049999997,6.274284,0,nan,nan,3,1,10
110097998,1689687870147000,401557648,1162594011,61059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.14,0.0,6.271666,0,nan,nan,3,1,10
110204051,1689687870252000,401557723,1162594493,50176,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.13,0.02,6.2718406,0,nan,nan,3,1,10
110311858,1689687870360000,401557851,1162594492,50180,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,-0.12,0.04,6.2728877,0,nan,nan,3,1,10
110419835,1689687870468000,401559005,1162593778,55367,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.03,0.06,0.0027925267,0,nan,nan,3,1,10
110525518,1689687870574000,401559100,1162593778,55372,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.08,0.06,0.0069813165,0,nan,nan,3,1,10
110632870,1689687870681000,401558266,1162594672,83980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,0.04,0.06,0.0036651914,0,nan,nan,3,1,10
110739185,1689687870788000,401558379,1162594672,83987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,0.03,0.07,0.0029670598,0,nan,nan,3,1,10
110845223,1689687870894000,401558712,1162592719,74915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,0.03,0.13,0.0029670598,0,nan,nan,3,1,10
110954838,1689687871002000,401558825,1162592719,74920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,0.04,0.14999999,0.0033161256,0,nan,nan,3,1,10
111060024,1689687871108000,401558430,1162592851,67360,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.71,0.08,0.07,0.006806784,0,nan,nan,3,1,10
111164465,1689687871213000,401558540,1162592851,67366,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.719999,11.719999,0.089999996,0.06,0.0076794485,0,nan,nan,3,1,10
111271167,1689687871320000,401558264,1162593258,80692,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.57,0.02,0.07,0.0019198621,0,nan,nan,3,1,10
111377758,1689687871426000,401559817,1162592621,48664,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.57,0.04,0.07,0.0033161256,0,nan,nan,3,1,10
111485990,1689687871533000,401559929,1162592622,48672,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,0.099999994,0.089999996,0.008901179,0,nan,nan,3,1,10
111591852,1689687871641000,401558883,1162592465,62235,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.03,-0.099999994,0.0029670598,0,nan,nan,3,1,10
111697346,1689687871746000,401558979,1162592465,62242,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.02,-0.22999999,6.2816143,0,nan,nan,3,1,10
111805631,1689687871854000,401560356,1162594440,84819,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,0.07,-0.26,0.005759586,0,nan,nan,3,1,10
111912231,1689687871961000,401560453,1162594440,84825,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.559999,0.11,-0.26,0.0090757115,0,nan,nan,3,1,10
112018094,1689687872067000,401559929,1162593437,76676,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,0.02,-0.06,0.0019198621,0,nan,nan,3,1,10
112125854,1689687872175000,401560042,1162593438,76681,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,-0.01,0.01,6.282662,0,nan,nan,3,1,10
112235501,1689687872284000,401560932,1162593381,68079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.099999994,0.08,0.008203047,0,nan,nan,3,1,10
112340423,1689687872389000,401561059,1162593382,68079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.13,0.12,0.010995574,0,nan,nan,3,1,10
112445847,1689687872494000,401561002,1162594623,81064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,0.099999994,0.04,0.00837758,0,nan,nan,3,1,10
112553834,1689687872602000,401561099,1162594624,81058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,0.13,0.04,0.01134464,0,nan,nan,3,1,10
112660404,1689687872708000,401560875,1162594307,51488,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,0.21,0.049999997,0.017627826,0,nan,nan,3,1,10
112765649,1689687872814000,401560986,1162594310,51480,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,11.639999,0.29,0.049999997,0.025307273,0,nan,nan,3,1,10
112872956,1689687872922000,401561310,1162593279,71266,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.62,0.44,0.14999999,0.037524577,0,nan,nan,3,1,10
112979940,1689687873028000,401561795,1162594343,77047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.62,0.51,0.12,0.04433136,0,nan,nan,3,1,10
113087895,1689687873136000,401561926,1162594350,77040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.63,0.61,0.02,0.05253441,0,nan,nan,3,1,10
113193037,1689687873241000,401560351,1162592577,59211,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.7,0.66999996,-0.03,0.057246797,0,nan,nan,3,1,10
113300370,1689687873349000,401560478,1162592586,59204,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.8,11.78,0.74,-0.08,0.06283185,0,nan,nan,3,1,10
113406180,1689687873454000,401561758,1162592918,53073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.719999,11.7,0.79999995,-0.02,0.067893304,0,nan,nan,3,1,10
113511927,1689687873560000,401561885,1162592929,53066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.62,0.85999995,0.02,0.07400195,0,nan,nan,3,1,10
113624969,1689687873671000,401562341,1162592611,64683,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.62,0.83,0.25,0.07103489,0,nan,nan,3,1,10
113725402,1689687873774000,401562448,1162592621,64625,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.219999,11.19,0.78999996,1.1899999,0.070511304,0,nan,nan,3,1,10
113831494,1689687873880000,401562430,1162593953,66176,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.86,10.82,0.87,2.0,0.08045968,0,nan,nan,3,1,10
113937898,1689687873986000,401562533,1162593964,65917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.51,10.469999,0.9,2.9099998,0.08569566,0,nan,nan,3,1,10
114046361,1689687874094000,401561684,1162594783,51853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.03,10.0,0.78,3.9299998,0.07766715,0,nan,nan,3,1,10
114151691,1689687874200000,401561792,1162594795,51329,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.67,9.65,0.76,4.92,0.07819075,0,nan,nan,3,1,10
114257543,1689687874306000,401561724,1162593491,79377,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.46,9.41,0.89,5.69,0.09389871,0,nan,nan,3,1,10
