timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
91421501,0.99999547,0.0017449261,0.0024511993,-0.00014475056,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91468029,0.9999964,0.0013367593,0.0023473862,-5.6546152e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91529793,0.9999977,0.00088501466,0.0020015356,-0.00020725954,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91576315,0.9999983,0.0003838919,0.0018611107,-0.00016590982,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91634666,0.9999987,4.054224e-05,0.0016152363,-8.863751e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91681308,0.999999,-0.00050249795,0.0013840273,-8.668343e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91740190,0.99999887,-0.00055131735,0.0014493437,0.00012412632,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91787171,0.9999986,-0.0012055803,0.0011462925,0.00013620718,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91832466,0.99999875,-0.0014022,0.00070944655,6.806177e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91894328,0.99999845,-0.0017466481,-0.0003723145,0.00020698534,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
91938624,0.9999971,-0.0017140203,-0.0017097314,0.000111027875,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92000170,0.99999464,-0.0022479135,-0.0023996264,0.00018098572,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92047308,0.9999902,-0.0027623803,-0.0034327172,0.00036676947,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92107187,0.9999838,-0.0037065519,-0.004324741,0.00024289872,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92153251,0.99998164,-0.00407293,-0.004479592,0.00025348677,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92213632,0.99998146,-0.0037719298,-0.0047739116,0.00019303864,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92259038,0.9999768,-0.0040816376,-0.0054550227,0.00015636458,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92318841,0.9999754,-0.0037223198,-0.0059636347,-6.562591e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92364970,0.9999724,-0.0037768316,-0.0064017787,-0.00011593433,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92410475,0.99996907,-0.0036294186,-0.0069805165,-6.795294e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92472402,0.99996483,-0.003317376,-0.007703848,-0.00023450042,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92516889,0.99996156,-0.0031263514,-0.008201955,-0.0001335577,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92577596,0.99957925,-0.0029424378,-0.028854622,-0.00017502504,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92625307,0.99258024,-0.002465833,-0.12156658,0.00010288438,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92685976,0.9678784,-0.00092104124,-0.2514167,0.0005577983,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92730895,0.94455135,-0.0010520014,-0.32836157,0.0005229692,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92790149,0.93838185,0.0005835526,-0.34559828,0.0009706016,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92836523,0.9264338,0.0004935346,-0.37645656,0.0007965039,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92897997,0.92235875,0.00023409158,-0.38633415,0.00039740198,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92943415,0.92492026,0.00073665596,-0.3801605,0.00040833637,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
92989565,0.923411,0.00015734963,-0.38381267,1.0347482e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93049933,0.9254227,0.00020021979,-0.3789362,-0.00012720628,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93093901,0.926147,0.00060689234,-0.3771623,-1.5940257e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93154373,0.9261535,0.0004094392,-0.3771466,-0.0001870591,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93200399,0.92642486,0.0006563522,-0.37647906,-0.00011071051,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93259833,0.92680144,0.0004726254,-0.37555152,-5.4788972e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93305356,0.92697155,0.00047133683,-0.37513146,-3.234634e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93367528,0.92692065,0.0011250752,-0.37525585,0.00023914315,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93412091,0.9272839,0.0010620983,-0.3743574,0.0001679087,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93474434,0.9275965,0.0013931809,-0.3735808,0.000378756,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93519930,0.92938405,0.0015396588,-0.36911103,0.00039242196,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93581239,0.93517023,0.0018897777,-0.35419264,0.0008134055,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93629104,0.9407428,0.0025094696,-0.33910984,0.0011343844,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93673138,0.94675714,0.0029939797,-0.3219322,0.0013404374,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93734427,0.9550329,0.0030830035,-0.29648182,0.001168407,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93779401,0.9602163,0.0035402426,-0.27923235,0.0011956288,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93840820,0.9663593,0.0031950793,-0.25717354,0.0011468165,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93886459,0.969822,0.0031658674,-0.24379098,0.0011734844,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93948116,0.9732871,0.00320605,-0.22956625,0.0012016007,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
93993745,0.9755292,0.0029663634,-0.21984707,0.0011548266,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94039008,0.9769903,0.0030793722,-0.2132595,0.0009298029,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94100186,0.978306,0.0032735793,-0.2071374,0.00082673883,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94146309,0.9792726,0.003081146,-0.20252195,0.00076764025,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94206356,0.98011726,0.0031483553,-0.19839278,0.0007462459,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94251313,0.9806793,0.0030973346,-0.19559652,0.00077888515,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94311637,0.98135316,0.0028874713,-0.19219016,0.0007976517,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94357506,0.9817367,0.0030175275,-0.19021921,0.0007699205,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94419915,0.9821668,0.0030183317,-0.18798603,0.0006905595,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94466115,0.982287,0.0038436714,-0.18734194,0.0007803717,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94526201,0.9822433,0.0033184406,-0.18758096,0.0006146388,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94571993,0.98229885,0.0033284416,-0.18729018,0.0005141591,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94616351,0.98219,0.0027564776,-0.18787007,0.0004142613,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94677545,0.98202324,0.0025273927,-0.18874313,0.00032656506,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94723166,0.9820075,0.0026701612,-0.18882295,0.00028608512,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94785983,0.9818754,0.0028110582,-0.18950665,0.00023112693,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94829809,0.9817901,0.0026011965,-0.18995102,0.00038190026,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94890194,0.98174614,0.0020968567,-0.1901842,0.00049442984,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94934953,0.98170435,0.001698486,-0.1904037,0.0003361374,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
94981081,0.98166764,0.0019925055,-0.19059013,0.0003400831,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95040174,0.9816084,0.0018922639,-0.19089617,0.000316758,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95100287,0.981693,0.0016471172,-0.19046278,0.00022349934,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95145423,0.9817019,0.0015341032,-0.19041839,0.00024321329,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95191423,0.98168766,0.0012035914,-0.19049396,0.00040099304,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95254366,0.98175985,0.00058246934,-0.19012417,0.0003213612,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95297717,0.98181784,0.0004942533,-0.18982497,0.00032902096,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95358019,0.98180753,7.491025e-05,-0.1898788,0.00019979448,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95404590,0.9817971,-0.00018529154,-0.18993291,0.00011921145,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95449914,0.98174405,6.316434e-05,-0.19020684,0.00017145065,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95511170,0.98180157,-1.9714462e-05,-0.18990973,0.0002387237,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95556165,0.9817725,0.0004806496,-0.19005905,0.0003051688,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95616616,0.9816077,0.0001467168,-0.1909098,0.00012813271,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95664384,0.9815422,0.00032556127,-0.19124547,-6.581913e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95722460,0.9817024,0.002110869,-0.19040975,0.00043037938,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95767199,0.9819474,0.0036215163,-0.1891183,0.0006510752,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95830027,0.98252,0.0063704173,-0.18604508,0.0010872271,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95876301,0.9828571,0.0090161795,-0.18414041,0.0017138101,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95936562,0.9831386,0.010534474,-0.1825452,0.0021892532,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
95983077,0.9830566,0.01109595,-0.18295346,0.002128526,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96029479,0.98282534,0.011624105,-0.1841606,0.0020783127,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96091507,0.9824691,0.011303757,-0.18607219,0.0019980494,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96135794,0.98221767,0.010976471,-0.18741545,0.0019043538,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96198311,0.9820022,0.010104543,-0.18859322,0.0014857642,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96242232,0.9818565,0.009757694,-0.18936978,0.0013405959,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96304038,0.98174405,0.009139557,-0.1899818,0.0014251466,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96350434,0.9816985,0.008485748,-0.19024761,0.0013890855,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96393723,0.98165673,0.007940844,-0.19048715,0.0013336354,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96455486,0.98162425,0.0077416953,-0.1906638,0.0010773974,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96501205,0.9814977,0.006925406,-0.1913464,0.0009028681,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96564349,0.9813483,0.006104115,-0.19213949,0.0008697056,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96610306,0.98112255,0.005505136,-0.19330785,0.0006091712,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96670348,0.9808719,0.0048199524,-0.1945945,0.00033381674,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96715364,0.9806959,0.0042874506,-0.19549228,0.0002788905,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96774978,0.9804845,0.0031645272,-0.19657107,0.00024089128,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96821251,0.9803926,0.0020694798,-0.19704366,-7.540361e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96868478,0.98031366,0.0015489545,-0.19744053,-0.00017240459,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96928422,0.9802839,0.0003646329,-0.19759317,-0.0005500028,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
96973432,0.9802244,-0.00014619465,-0.19788831,-0.00065315486,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97035305,0.98024845,-0.000846153,-0.19776732,-0.0006400049,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97078907,0.9802501,-0.0012070807,-0.19775689,-0.0006616559,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97139643,0.98026174,-0.0016912528,-0.19769567,-0.0007573916,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97185602,0.98032737,-0.0018018992,-0.1973686,-0.0008142148,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97245753,0.9802602,-0.0023896536,-0.19769552,-0.0009010807,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97291794,0.9801816,-0.0019858794,-0.19809034,-0.0006850065,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97337812,0.9803289,0.0010791479,-0.19736771,3.1085772e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97399203,0.98057115,0.0059974818,-0.19606921,0.0011308008,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97446309,0.9806719,0.009433164,-0.19542623,0.0015722874,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97508123,0.9806844,0.014160222,-0.19507214,0.0021181763,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97554361,0.98068094,0.015361399,-0.19499873,0.0021050936,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97599433,0.98052835,0.016206935,-0.1956972,0.0020675692,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97659022,0.98027337,0.016193938,-0.19697338,0.0018746767,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97705324,0.98010707,0.015396247,-0.19786465,0.0016570755,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97766932,0.98035747,0.014873841,-0.19666246,0.0013608107,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97813309,0.98058397,0.014726676,-0.19554083,0.0014154454,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97872880,0.981184,0.01436154,-0.19253476,0.0014986732,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97918401,0.9816279,0.014307311,-0.19026244,0.0014746228,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
97979069,0.98201036,0.013816033,-0.18831617,0.0013386598,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98024000,0.98206437,0.013055844,-0.18809102,0.0010190745,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98085665,0.98193145,0.012323928,-0.18883473,0.00062482647,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98133304,0.9817294,0.0106460415,-0.18998484,8.782375e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98176993,0.9818901,0.008368318,-0.18926693,-0.00022422629,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98240310,0.98224556,0.0043452005,-0.18754569,-0.0012033262,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98282854,0.98252743,0.0015457972,-0.18610342,-0.0017768154,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98344600,0.9829142,-0.0021930358,-0.18403451,-0.0024729185,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98390276,0.9829952,-0.0042809127,-0.18356024,-0.0028301177,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98452851,0.9827724,-0.006159669,-0.18469131,-0.0030838659,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98498290,0.9823853,-0.0065020057,-0.18672761,-0.0031186878,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98543875,0.9820652,-0.007116989,-0.18838225,-0.0030795902,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98606594,0.98153085,-0.0078583285,-0.19111808,-0.003053706,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98652412,0.98117507,-0.007870028,-0.19293585,-0.003069849,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98713520,0.98079544,-0.008424636,-0.19483587,-0.0029048014,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98759797,0.98045146,-0.008675662,-0.19655095,-0.0027513385,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98820118,0.98027676,-0.009226525,-0.19739388,-0.0028563044,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98866799,0.98014086,-0.009110219,-0.19807404,-0.002756137,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98913309,0.9799439,-0.0092547145,-0.19904162,-0.002636681,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
98971790,0.9797845,-0.009680971,-0.1998036,-0.002691482,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99017501,0.97970605,-0.009010291,-0.20022333,-0.0023298126,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99078881,0.9795459,-0.008564056,-0.20102678,-0.0021973876,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99124578,0.9794098,-0.0081772925,-0.2017067,-0.0019691393,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99185619,0.979441,-0.007151517,-0.20159961,-0.001368169,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99231539,0.9794192,-0.006800177,-0.20172003,-0.001038449,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99291450,0.9793344,-0.0063802726,-0.20214474,-0.0009429236,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99336188,0.9793047,-0.005679936,-0.20231004,-0.00081199536,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99397044,0.9792375,-0.0051495233,-0.20264938,-0.0007970256,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99442975,0.9792805,-0.0047127246,-0.20245291,-0.0006430337,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99490515,0.9792862,-0.004742315,-0.20242517,-0.00050540874,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99552308,0.979261,-0.004306245,-0.20255661,-0.0004889101,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99598309,0.9791752,-0.003954777,-0.2029781,-0.00040028614,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99658329,0.97904074,-0.0037253476,-0.20363031,-0.00020645278,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99704410,0.9789474,-0.0030041318,-0.20409097,5.3493037e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99749940,0.9788902,-0.0028136678,-0.20436743,-7.6605844e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99810789,0.978736,-0.0021622214,-0.2051131,0.00024558013,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99858192,0.97863305,-0.0017748409,-0.20560683,0.00043959034,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99919856,0.97833943,-0.0015886594,-0.20700103,0.00033209857,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
99966598,0.9781552,-0.0013402979,-0.20787174,0.00038804836,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100028071,0.9779578,-0.0015661124,-0.20879662,0.00030143408,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100075198,0.9778154,-0.0016748302,-0.20946184,0.0003873979,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100122330,0.97776663,-0.0016272565,-0.20968969,0.0002951035,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100182770,0.9778142,-0.0018306016,-0.20946649,0.00016555093,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100227333,0.97782177,-0.0014379892,-0.20943432,0.00013738016,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100289490,0.9778937,-0.0006996292,-0.20910132,0.00032033297,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100337306,0.97790647,-0.00048729545,-0.20904225,0.0004334341,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100381795,0.97794217,3.6462872e-05,-0.2088757,0.0004364928,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100445308,0.97798735,0.0002691525,-0.20866357,0.00045499846,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100489835,0.9779284,0.0006566276,-0.20893885,0.0005140136,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100551308,0.9779912,0.00091390434,-0.20864362,0.00054569345,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100596162,0.977981,0.0011313,-0.20869015,0.0006157412,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100641714,0.9780218,0.0016503388,-0.20849511,0.0007384666,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100704461,0.9779728,0.0020533323,-0.20872103,0.00071233045,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100750075,0.9779432,0.0022675558,-0.20885764,0.00070470944,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100810076,0.9778594,0.0028415986,-0.20924225,0.00086547417,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100856600,0.9779207,0.0032248641,-0.20894961,0.0008610239,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100918308,0.9779006,0.0035250834,-0.20903835,0.0009764942,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
100964352,0.97789925,0.0034567157,-0.20904493,0.001137571,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101023275,0.97781086,0.0028520217,-0.209468,0.0010347103,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101070440,0.97777456,0.0030085905,-0.20963497,0.0010778125,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101116719,0.9776418,0.0034069074,-0.21024707,0.0010387554,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101180316,0.9774221,0.0034689324,-0.21126536,0.0009989563,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101224469,0.9773031,0.003923309,-0.21180592,0.001260402,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101285251,0.9771344,0.0039012986,-0.21258351,0.0012306134,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101332139,0.9770605,0.0044036377,-0.21291177,0.0014199468,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101378305,0.9770777,0.0046232827,-0.21282598,0.0016743917,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101439358,0.9770353,0.00448355,-0.21302354,0.0017116223,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101482823,0.9771592,0.0043419693,-0.21245831,0.0015773126,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101545592,0.9771848,0.0044524395,-0.21233687,0.0017973362,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101591247,0.9772239,0.004568217,-0.21215491,0.0017180585,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101650833,0.97733206,0.004718423,-0.21165223,0.0017419738,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101696549,0.9774146,0.00521355,-0.2112595,0.0017533532,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101757025,0.97755593,0.0049971747,-0.21061108,0.0015964212,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101803310,0.9776089,0.005024212,-0.21036468,0.0015480884,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101865539,0.97753817,0.004650272,-0.21070243,0.0014195307,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101911313,0.9774159,0.0047323518,-0.21126728,0.001397616,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
101955201,0.977348,0.0045357924,-0.21158634,0.0012334916,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102019335,0.977294,0.0052039335,-0.21181916,0.0014119793,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102064415,0.977425,0.005437121,-0.21120715,0.0015407506,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102123552,0.97750264,0.0055441037,-0.21084416,0.0016365,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102172306,0.97762734,0.005619413,-0.21026231,0.001737239,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102232145,0.97773653,0.005349737,-0.20976132,0.0017159078,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102279351,0.977819,0.006192273,-0.20935114,0.0019349894,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102337262,0.97789484,0.0062759067,-0.2089955,0.0018106728,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102385307,0.9779379,0.007150432,-0.20876423,0.001989864,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102429211,0.9779574,0.007725274,-0.20865197,0.001982866,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102490632,0.9778803,0.0073475204,-0.20902939,0.0017475077,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102535308,0.9777817,0.007314431,-0.20949079,0.0017811488,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
