timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
88507920,-0.007783739,0.011331436,0.0,0.0,0.9999764,-0.0038917975,0.005665645,2.2050062e-05,0.0,0.0,-0.52746075,1,0,0,0,0,0
88599314,-0.00578466,0.012100363,0.0,0.0,0.9999775,-0.0028922735,0.0060501196,1.7498993e-05,0.0,0.0,-0.52834016,1,0,0,0,0,0
88721423,-0.00294535,0.008925325,0.0,0.0,0.999989,-0.0014726599,0.004462643,6.5720274e-06,0.0,0.0,-0.52920985,1,0,0,0,0,0
88814576,-0.0038285898,0.0080236355,0.0,0.0,0.9999901,-0.0019142785,0.0040118,7.679778e-06,0.0,0.0,-0.5286397,1,0,0,0,0,0
88906209,-0.0021620588,0.0039773434,0.0,0.0,0.99999744,-0.0010810271,0.0019886692,2.1498106e-06,0.0,0.0,-0.5282237,1,0,0,0,0,0
89029543,0.0016131534,0.0026061565,0.0,0.0,0.9999988,0.00080657593,0.0013030773,-1.0510321e-06,0.0,0.0,-0.53120685,1,0,0,0,0,0
89119926,0.0040858053,0.002958726,0.0,0.0,0.99999684,0.0020428991,0.0014793593,-3.0221915e-06,0.0,0.0,-0.5350315,1,0,0,0,0,0
89212508,0.00591022,0.0020645387,0.0,0.0,0.9999951,0.0029551042,0.0010322647,-3.0504648e-06,0.0,0.0,-0.5355005,1,0,0,0,0,0
89332833,0.0063025216,-0.001765234,0.0,0.0,0.99999464,0.0031512543,-0.0008826125,2.7813512e-06,0.0,0.0,-0.5338649,1,0,0,0,0,0
89423831,0.0065789307,-0.0037990657,0.0,0.0,0.9999928,0.0032894535,-0.0018995216,6.2484323e-06,0.0,0.0,-0.5330333,1,0,0,0,0,0
89515283,0.0064176214,-0.006499399,0.0,0.0,0.99998957,0.0032087886,-0.0032496771,1.0427634e-05,0.0,0.0,-0.5322076,1,0,0,0,0,0
89640576,0.008827389,-0.009248708,0.0,0.0,0.99997956,0.0044136327,-0.004624293,2.0410347e-05,0.0,0.0,-0.5329383,1,0,0,0,0,0
89731084,0.010304803,-0.01161568,0.0,0.0,0.9999699,0.0051522916,-0.0058077304,2.992402e-05,0.0,0.0,-0.5321413,1,0,0,0,0,0
89822581,0.009355062,-0.015100153,0.0,0.0,0.9999606,0.0046773804,-0.007549923,3.5315254e-05,0.0,0.0,-0.5314274,1,0,0,0,0,0
89943766,0.007443238,-0.01736899,0.0,0.0,0.99995536,0.0037214705,-0.008684327,3.2319906e-05,0.0,0.0,-0.53051424,1,0,0,0,0,0
90035362,0.0071048844,-0.019849807,0.0,0.0,0.99994445,0.0035522596,-0.009924678,3.525699e-05,0.0,0.0,-0.5312735,1,0,0,0,0,0
90126245,0.006055479,-0.019241551,0.0,0.0,0.99994916,0.003027595,-0.009620584,2.912871e-05,0.0,0.0,-0.5327123,1,0,0,0,0,0
90248450,0.007500892,-0.01955901,0.0,0.0,0.99994516,0.003750258,-0.00977928,3.6676836e-05,0.0,0.0,-0.53387797,1,0,0,0,0,0
90339340,0.0070247273,-0.01565678,0.0,0.0,0.9999632,0.003512249,-0.007828264,2.7495818e-05,0.0,0.0,-0.5313586,1,0,0,0,0,0
90430629,0.0060138283,-0.012167603,0.0,0.0,0.999977,0.0030068539,-0.0060837367,1.8293327e-05,0.0,0.0,-0.5293734,1,0,0,0,0,0
90551248,0.007644042,-0.008297167,0.0,0.0,0.9999841,0.0038219788,-0.004148541,1.5855889e-05,0.0,0.0,-0.5260468,1,0,0,0,0,0
90642737,0.0072753187,-0.007204076,0.0,0.0,0.9999869,0.0036376275,-0.0036020062,1.3102928e-05,0.0,0.0,-0.5249197,1,0,0,0,0,0
90735185,0.0059554423,-0.004763678,0.0,0.0,0.9999927,0.002977708,-0.0023818258,7.092434e-06,0.0,0.0,-0.52588636,1,0,0,0,0,0
90855017,0.005315883,-0.0019671114,0.0,0.0,0.999996,0.0026579376,-0.0009835521,2.6142307e-06,0.0,0.0,-0.5254558,1,0,0,0,0,0
90946103,0.0044878926,0.0022723554,0.0,0.0,0.99999684,0.002243943,0.0011361745,-2.5495192e-06,0.0,0.0,-0.525502,1,0,0,0,0,0
91038241,0.0049046343,0.0030469904,0.0,0.0,0.9999958,0.0024523118,0.0015234901,-3.736088e-06,0.0,0.0,-0.5264138,1,0,0,0,0,0
91160811,0.005252007,0.005759643,0.0,0.0,0.99999243,0.0026259897,0.0028798077,-7.5624025e-06,0.0,0.0,-0.52704644,1,0,0,0,0,0
91252613,0.0042940234,0.004738576,0.0,0.0,0.99999493,0.0021470042,0.0023692804,-5.0868803e-06,0.0,0.0,-0.5281926,1,0,0,0,0,0
91346174,0.001247877,0.0039775064,0.0,0.0,0.99999785,0.00062393723,0.0019887513,-1.2408586e-06,0.0,0.0,-0.52918,1,0,0,0,0,0
91469209,-8.8087974e-05,0.003436517,0.0,0.0,0.9999985,-4.404393e-05,0.0017182578,7.5678926e-08,0.0,0.0,-0.5330818,1,0,0,0,0,0
91561535,-0.0010691123,0.0025174785,0.0,0.0,0.99999905,-0.00053455564,0.0012587387,6.7286646e-07,0.0,0.0,-0.53676397,1,0,0,0,0,0
91651300,-0.0027411312,0.0023040883,0.0,0.0,0.9999984,-0.0013705643,0.0011520429,1.5789511e-06,0.0,0.0,-0.5390908,1,0,0,0,0,0
91773160,-0.00350702,-0.00217388,0.0,0.0,0.99999785,-0.0017535081,-0.0010869382,-1.9059589e-06,0.0,0.0,-0.53931916,1,0,0,0,0,0
91863987,-0.0044871825,-0.006321558,0.0,0.0,0.9999925,-0.0022435782,-0.0031607656,-7.0914784e-06,0.0,0.0,-0.53408515,1,0,0,0,0,0
91955445,-0.0072616106,-0.008878135,0.0,0.0,0.99998355,-0.0036307618,-0.004439024,-1.6117303e-05,0.0,0.0,-0.5291359,1,0,0,0,0,0
92077990,-0.008250661,-0.009566536,0.0,0.0,0.9999801,-0.004125271,-0.0047832085,-1.9732426e-05,0.0,0.0,-0.52744937,1,0,0,0,0,0
92171091,-0.008387901,-0.012869873,0.0,0.0,0.9999705,-0.0041938517,-0.0064348364,-2.6987545e-05,0.0,0.0,-0.52896315,1,0,0,0,0,0
92259972,-0.00797573,-0.0142194135,0.0,0.0,0.9999668,-0.003987754,-0.0071095903,-2.8352235e-05,0.0,0.0,-0.53114265,1,0,0,0,0,0
92381558,-0.0055492,-0.017923882,0.0,0.0,0.999956,-0.0027744847,-0.0089617865,-2.4865434e-05,0.0,0.0,-0.5349186,1,0,0,0,0,0
92473267,-0.0062522707,-0.017474204,0.0,0.0,0.99995697,-0.0031260108,-0.008736948,-2.7312968e-05,0.0,0.0,-0.53434837,1,0,0,0,0,0
92569154,0.00033745827,-0.7853981,0.0,0.0,0.92387956,0.00015588538,-0.3826834,6.456984e-05,0.0,0.0,-0.75359553,1,0,0,0,0,0
92687183,0.000906541,-0.7853978,0.0,0.0,0.92387956,0.00041876736,-0.38268322,0.00017345902,0.0,0.0,-0.55355656,1,0,0,0,0,0
92775740,0.0012932341,-0.7853974,0.0,0.0,0.92387956,0.00059739634,-0.38268298,0.00024744938,0.0,0.0,-0.46955904,1,0,0,0,0,0
92867693,0.00045184433,-0.78539807,0.0,0.0,0.9238795,0.00020872486,-0.3826834,8.645667e-05,0.0,0.0,-0.5194473,1,0,0,0,0,0
92990824,0.0013064377,-0.7853973,0.0,0.0,0.9238795,0.0006034955,-0.38268295,0.0002499757,0.0,0.0,-0.6112514,1,0,0,0,0,0
93081149,0.00091009465,-0.7853978,0.0,0.0,0.92387956,0.0004204089,-0.38268322,0.00017413897,0.0,0.0,-0.64376533,1,0,0,0,0,0
93172041,0.00083420903,-0.7853978,0.0,0.0,0.9238795,0.00038535436,-0.38268325,0.00015961892,0.0,0.0,-0.6479423,1,0,0,0,0,0
93292171,0.002703116,-0.7853946,0.0,0.0,0.9238793,0.0012486774,-0.38268143,0.00051721645,0.0,0.0,-0.6423947,1,0,0,0,0,0
93384320,0.003906285,-0.7853906,0.0,0.0,0.92387927,0.0018044699,-0.38267916,0.00074742787,0.0,0.0,-0.6377205,1,0,0,0,0,0
93475307,0.005320807,-0.7210927,0.0,0.0,0.9357009,0.002489348,-0.35278425,0.0009385507,0.0,0.0,-0.60170525,1,0,0,0,0,0
93598656,0.0076232944,-0.6237129,0.0,0.0,0.9517587,0.0036277857,-0.30682382,0.0011695098,0.0,0.0,-0.58027905,1,0,0,0,0,0
93690331,0.0066918368,-0.5610901,0.0,0.0,0.9608993,0.0032151025,-0.27687788,0.0009264142,0.0,0.0,-0.5793116,1,0,0,0,0,0
93780788,0.006924029,-0.516046,0.0,0.0,0.9668906,0.0033474024,-0.25516796,0.00088339864,0.0,0.0,-0.5767379,1,0,0,0,0,0
93903658,0.007058102,-0.47818995,0.0,0.0,0.9715467,0.003428652,-0.23682195,0.00083576026,0.0,0.0,-0.57066095,1,0,0,0,0,0
93995148,0.0064035305,-0.45883527,0.0,0.0,0.97379404,0.0031178703,-0.22740926,0.0007281136,0.0,0.0,-0.56486535,1,0,0,0,0,0
94085880,0.006911993,-0.4457809,0.0,0.0,0.9752568,0.0033704971,-0.22104815,0.0007639446,0.0,0.0,-0.5596904,1,0,0,0,0,0
94207716,0.0062299194,-0.42851087,0.0,0.0,0.9771303,0.003043731,-0.2126189,0.0006623014,0.0,0.0,-0.55671555,1,0,0,0,0,0
94298193,0.007558439,-0.42144856,0.0,0.0,0.9778727,0.003695613,-0.20916669,0.00079049065,0.0,0.0,-0.55268663,1,0,0,0,0,0
94392384,0.006460329,-0.41883925,0.0,0.0,0.9781466,0.0031595854,-0.20789117,0.00067152496,0.0,0.0,-0.54980814,1,0,0,0,0,0
94514402,0.004406175,-0.41756234,0.0,0.0,0.9782819,0.002155244,-0.20726718,0.00045662842,0.0,0.0,-0.54436934,1,0,0,0,0,0
94602740,0.0062285787,-0.4155671,0.0,0.0,0.9784858,0.0030472977,-0.20629062,0.00064245076,0.0,0.0,-0.5428683,1,0,0,0,0,0
94694647,0.0052916887,-0.41367185,0.0,0.0,0.9786822,0.0025894465,-0.20536357,0.0005433613,0.0,0.0,-0.54019326,1,0,0,0,0,0
94816055,0.0023767878,-0.4119057,0.0,0.0,0.97886586,0.0011632788,-0.20449983,0.00024302644,0.0,0.0,-0.538585,1,0,0,0,0,0
94906499,0.003609378,-0.40996322,0.0,0.0,0.9790631,0.0017669062,-0.20354882,0.0003673427,0.0,0.0,-0.5397538,1,0,0,0,0,0
94996559,0.0020726954,-0.40518653,0.0,0.0,0.97954756,0.0010151522,-0.20121011,0.00020852372,0.0,0.0,-0.5399303,1,0,0,0,0,0
95117046,0.0007549147,-0.4028591,0.0,0.0,0.9797815,0.00036982572,-0.20007016,7.551795e-05,0.0,0.0,-0.5408142,1,0,0,0,0,0
95209042,-2.0479438e-05,-0.40003675,0.0,0.0,0.98006296,-1.0035569e-05,-0.19868733,-2.0345024e-06,0.0,0.0,-0.5388847,1,0,0,0,0,0
95328721,-0.0003246603,-0.39924613,0.0,0.0,0.9801414,-0.00015910648,-0.19829988,-3.2190044e-05,0.0,0.0,-0.53804594,1,0,0,0,0,0
95420422,0.0012799541,-0.39828035,0.0,0.0,0.9802369,0.0006273291,-0.19782652,0.00012660444,0.0,0.0,-0.53587574,1,0,0,0,0,0
95512100,0.001419913,-0.39735124,0.0,0.0,0.98032856,0.00069599075,-0.19737113,0.00014012492,0.0,0.0,-0.5334878,1,0,0,0,0,0
95632369,0.009946129,-0.38927394,0.0,0.0,0.9811058,0.0048791426,-0.19340797,0.0009618381,0.0,0.0,-0.5306831,1,0,0,0,0,0
95723316,0.019985106,-0.37984514,0.0,0.0,0.98196983,0.009812712,-0.18877344,0.0018863914,0.0,0.0,-0.52932006,1,0,0,0,0,0
95813671,0.024172489,-0.37672016,0.0,0.0,0.98224086,0.01187218,-0.18723454,0.0022630724,0.0,0.0,-0.5283076,1,0,0,0,0,0
95938671,0.023953686,-0.3835917,0.0,0.0,0.9815931,0.011756947,-0.19060846,0.0022829962,0.0,0.0,-0.5297975,1,0,0,0,0,0
96030372,0.020322258,-0.38743705,0.0,0.0,0.9812445,0.009970896,-0.19249925,0.001956077,0.0,0.0,-0.53220284,1,0,0,0,0,0
96121882,0.01837019,-0.38671255,0.0,0.0,0.9813234,0.009013804,-0.1921456,0.0017649254,0.0,0.0,-0.53287935,1,0,0,0,0,0
96243307,0.01617788,-0.38718534,0.0,0.0,0.9812873,0.007937747,-0.19237939,0.0015561793,0.0,0.0,-0.5350409,1,0,0,0,0,0
96335304,0.015371026,-0.38746634,0.0,0.0,0.9812634,0.00754166,-0.19251786,0.0014796277,0.0,0.0,-0.5333098,1,0,0,0,0,0
96425496,0.011788331,-0.3909931,0.0,0.0,0.9809343,0.005781856,-0.19425027,0.0011449563,0.0,0.0,-0.53138304,1,0,0,0,0,0
96548078,0.008212734,-0.3972946,0.0,0.0,0.9803262,0.004025601,-0.19734174,0.00081036205,0.0,0.0,-0.5297444,1,0,0,0,0,0
96639964,0.0055606756,-0.39924252,0.0,0.0,0.980138,0.0027251213,-0.19829734,0.000551335,0.0,0.0,-0.5302201,1,0,0,0,0,0
96731217,0.0013419207,-0.4002065,0.0,0.0,0.9800458,0.000657572,-0.19877048,0.00013336712,0.0,0.0,-0.52814114,1,0,0,0,0,0
96853844,-0.0023434472,-0.4008504,0.0,0.0,0.97998136,-0.0011482676,-0.19908589,-0.00023327369,0.0,0.0,-0.52861327,1,0,0,0,0,0
96947379,-0.0029384377,-0.40034992,0.0,0.0,0.9800308,-0.0014398807,-0.19884057,-0.00029214052,0.0,0.0,-0.5296478,1,0,0,0,0,0
97037373,-0.004440283,-0.39893365,0.0,0.0,0.98016995,-0.0021761195,-0.19814625,-0.00043991348,0.0,0.0,-0.52933806,1,0,0,0,0,0
97157166,-0.0059822774,-0.4010282,0.0,0.0,0.97995996,-0.0029312046,-0.19917224,-0.00059575355,0.0,0.0,-0.5285935,1,0,0,0,0,0
97246675,0.014444049,-0.39600834,0.0,0.0,0.98043555,0.0070808525,-0.19670776,0.001420653,0.0,0.0,-0.52892977,1,0,0,0,0,0
97338693,0.030010438,-0.393159,0.0,0.0,0.98063,0.014715671,-0.19529384,0.0029306468,0.0,0.0,-0.5277128,1,0,0,0,0,0
97462438,0.033386063,-0.39728087,0.0,0.0,0.98019916,0.016364016,-0.19730921,0.0032939948,0.0,0.0,-0.5227934,1,0,0,0,0,0
97556402,0.03088963,-0.4000297,0.0,0.0,0.97994673,0.015136301,-0.19866018,0.0030685142,0.0,0.0,-0.52208304,1,0,0,0,0,0
97646583,0.030552085,-0.39582175,0.0,0.0,0.9803651,0.014977261,-0.19659847,0.00300348,0.0,0.0,-0.51862407,1,0,0,0,0,0
97767824,0.02994638,-0.3819699,0.0,0.0,0.9817077,0.014700394,-0.18980475,0.0028421949,0.0,0.0,-0.51594037,1,0,0,0,0,0
97858612,0.02799694,-0.37951,0.0,0.0,0.9819543,0.013746754,-0.1885998,0.002640281,0.0,0.0,-0.51913655,1,0,0,0,0,0
97950380,0.023728713,-0.38167006,0.0,0.0,0.9817771,0.011648698,-0.18966547,0.002250364,0.0,0.0,-0.5220199,1,0,0,0,0,0
98070455,0.0090316385,-0.37760293,0.0,0.0,0.9822199,0.004435557,-0.18767987,0.0008475341,0.0,0.0,-0.5232654,1,0,0,0,0,0
98162829,-0.0038478642,-0.36864835,0.0,0.0,0.9830585,-0.0018913404,-0.18328187,-0.00035262233,0.0,0.0,-0.52089226,1,0,0,0,0,0
98254107,-0.012768281,-0.36894965,0.0,0.0,0.9830127,-0.0062757763,-0.18342657,-0.0011710369,0.0,0.0,-0.5183473,1,0,0,0,0,0
98376435,-0.014833228,-0.37826562,0.0,0.0,0.98214066,-0.0072842916,-0.18800206,-0.0013943644,0.0,0.0,-0.5201365,1,0,0,0,0,0
98469483,-0.016392548,-0.38456208,0.0,0.0,0.98153794,-0.008045134,-0.19109197,-0.0015662772,0.0,0.0,-0.52032965,1,0,0,0,0,0
98560416,-0.017773714,-0.38939568,0.0,0.0,0.9810674,-0.008718836,-0.19346246,-0.0017193184,0.0,0.0,-0.5201845,1,0,0,0,0,0
98653345,-0.01960722,-0.39475784,0.0,0.0,0.9805368,-0.009613109,-0.1960904,-0.0019224555,0.0,0.0,-0.5194415,1,0,0,0,0,0
98776053,-0.01998266,-0.39821914,0.0,0.0,0.98019415,-0.00979377,-0.1977867,-0.001976218,0.0,0.0,-0.5206737,1,0,0,0,0,0
98867681,-0.019198868,-0.39990678,0.0,0.0,0.98003066,-0.009408029,-0.1986145,-0.0019066453,0.0,0.0,-0.52235353,1,0,0,0,0,0
98957613,-0.016808473,-0.4030235,0.0,0.0,0.97973055,-0.00823408,-0.20014365,-0.001682094,0.0,0.0,-0.5234301,1,0,0,0,0,0
99079829,-0.014009434,-0.4028716,0.0,0.0,0.9797563,-0.006863028,-0.20007138,-0.0014014666,0.0,0.0,-0.52566034,1,0,0,0,0,0
99171704,-0.0116330255,-0.40479207,0.0,0.0,0.97957116,-0.0056977523,-0.20101362,-0.0011692116,0.0,0.0,-0.5271753,1,0,0,0,0,0
99262378,-0.009540464,-0.4063171,0.0,0.0,0.9794231,-0.00467211,-0.20176162,-0.000962457,0.0,0.0,-0.5278462,1,0,0,0,0,0
99383164,-0.00985623,-0.40537646,0.0,0.0,0.9795171,-0.0048272116,-0.2013008,-0.0009920415,0.0,0.0,-0.52740514,1,0,0,0,0,0
99474393,-0.0076021473,-0.4067772,0.0,0.0,0.9793807,-0.003722716,-0.20198777,-0.00076777407,0.0,0.0,-0.52536404,1,0,0,0,0,0
99567365,-0.0059511224,-0.40982005,0.0,0.0,0.97907495,-0.002913306,-0.20347819,-0.0006054635,0.0,0.0,-0.52498126,1,0,0,0,0,0
99690736,-0.0033933942,-0.41306123,0.0,0.0,0.97874683,-0.0016606385,-0.20506519,-0.0003479338,0.0,0.0,-0.5231562,1,0,0,0,0,0
99781474,-0.0032395835,-0.41796583,0.0,0.0,0.97824115,-0.0015845482,-0.20746475,-0.00033604997,0.0,0.0,-0.52153784,1,0,0,0,0,0
99874061,-0.0030448684,-0.420027,0.0,0.0,0.978027,-0.0014889827,-0.20847285,-0.0003173864,0.0,0.0,-0.5217923,1,0,0,0,0,0
99998514,-0.0031747643,-0.42201406,0.0,0.0,0.97781926,-0.001552174,-0.20944443,-0.0003324686,0.0,0.0,-0.5209368,1,0,0,0,0,0
100092149,-0.0024625594,-0.42200568,0.0,0.0,0.97782063,-0.0012039712,-0.20944044,-0.00025787987,0.0,0.0,-0.52112466,1,0,0,0,0,0
100184237,-4.977663e-05,-0.42159784,0.0,0.0,0.9778641,-2.4337389e-05,-0.2092412,-5.2076607e-06,0.0,0.0,-0.523149,1,0,0,0,0,0
100305716,0.0015088859,-0.419659,0.0,0.0,0.97806615,0.0007378953,-0.2082931,0.00015714529,0.0,0.0,-0.52343345,1,0,0,0,0,0
100399505,0.0017388657,-0.42124867,0.0,0.0,0.97790027,0.00085021893,-0.20907041,0.00018177275,0.0,0.0,-0.52406365,1,0,0,0,0,0
100491066,0.0029793668,-0.41943598,0.0,0.0,0.97808856,0.0014570432,-0.20818384,0.0003101282,0.0,0.0,-0.5227692,1,0,0,0,0,0
100584180,0.0048934384,-0.4214696,0.0,0.0,0.9778745,0.0023925893,-0.20917787,0.0005118006,0.0,0.0,-0.5231484,1,0,0,0,0,0
100705345,0.007015865,-0.42304644,0.0,0.0,0.9777062,0.0034297414,-0.20994811,0.0007364868,0.0,0.0,-0.5244655,1,0,0,0,0,0
100797181,0.007535914,-0.42106065,0.0,0.0,0.9779133,0.0036847524,-0.20897704,0.0007874203,0.0,0.0,-0.5252005,1,0,0,0,0,0
100890215,0.006559833,-0.42280504,0.0,0.0,0.9777323,0.003206892,-0.20983028,0.0006882283,0.0,0.0,-0.5259431,1,0,0,0,0,0
101010011,0.0075193355,-0.4265013,0.0,0.0,0.97734123,0.0036744953,-0.21163651,0.0007956867,0.0,0.0,-0.52337617,1,0,0,0,0,0
101104178,0.008783815,-0.4294176,0.0,0.0,0.977029,0.0042910497,-0.21306087,0.0009357498,0.0,0.0,-0.5207474,1,0,0,0,0,0
101194846,0.008721873,-0.4307841,0.0,0.0,0.97688335,0.004260153,-0.21372841,0.0009320618,0.0,0.0,-0.5199645,1,0,0,0,0,0
101317414,0.010891845,-0.43030053,0.0,0.0,0.97692984,0.005320337,-0.21349108,0.0011626674,0.0,0.0,-0.5204547,1,0,0,0,0,0
101409873,0.009260425,-0.42733747,0.0,0.0,0.9772491,0.0045249034,-0.21204434,0.0009818174,0.0,0.0,-0.5208352,1,0,0,0,0,0
101500618,0.010834668,-0.42686513,0.0,0.0,0.9772953,0.0052943868,-0.21181272,0.0011474715,0.0,0.0,-0.5241068,1,0,0,0,0,0
101622156,0.01130975,-0.42448968,0.0,0.0,0.9775449,0.005527953,-0.21065152,0.0011912208,0.0,0.0,-0.5240594,1,0,0,0,0,0
101712518,0.009509499,-0.4248335,0.0,0.0,0.9775132,0.0046478654,-0.21082056,0.0010024066,0.0,0.0,-0.52125823,1,0,0,0,0,0
101804159,0.009924667,-0.42778146,0.0,0.0,0.97720045,0.004849234,-0.21226095,0.0010533183,0.0,0.0,-0.5226938,1,0,0,0,0,0
101926911,0.011604294,-0.42644545,0.0,0.0,0.9773376,0.0056707193,-0.21160716,0.0012277897,0.0,0.0,-0.52383745,1,0,0,0,0,0
102020570,0.011875088,-0.42280903,0.0,0.0,0.97771996,0.005805323,-0.20982964,0.0012458873,0.0,0.0,-0.5257926,1,0,0,0,0,0
102111314,0.0123125855,-0.42191526,0.0,0.0,0.9778123,0.006019775,-0.20939241,0.0012890974,0.0,0.0,-0.52638596,1,0,0,0,0,0
102233058,0.014265659,-0.42060035,0.0,0.0,0.9779434,0.0069756215,-0.20874815,0.0014889903,0.0,0.0,-0.5273143,1,0,0,0,0,0
102323841,0.015889205,-0.4192589,0.0,0.0,0.97807723,0.0077705965,-0.20809087,0.0016532339,0.0,0.0,-0.5268892,1,0,0,0,0,0
102415155,0.013461917,-0.42265064,0.0,0.0,0.97773165,0.00658117,-0.20975116,0.0014118475,0.0,0.0,-0.52552927,1,0,0,0,0,0
102537060,0.0121812,-0.42742756,0.0,0.0,0.97723186,0.005952001,-0.21208669,0.001291751,0.0,0.0,-0.5208908,1,0,0,0,0,0
102629841,0.011312388,-0.42969653,0.0,0.0,0.97699314,0.0055261217,-0.21319577,0.0012058894,0.0,0.0,-0.5187684,1,0,0,0,0,0
102720683,0.012410386,-0.4304902,0.0,0.0,0.9769053,0.0060619633,-0.21358275,0.0013253391,0.0,0.0,-0.517807,1,0,0,0,0,0
102841751,0.009638793,-0.43073928,0.0,0.0,0.9768861,0.004708038,-0.21370606,0.0010299423,0.0,0.0,-0.5210195,1,0,0,0,0,0
102932674,0.010680594,-0.42988238,0.0,0.0,0.976975,0.005217386,-0.21328692,0.0011390263,0.0,0.0,-0.5198197,1,0,0,0,0,0
103024389,0.010600829,-0.430841,0.0,0.0,0.97687286,0.005177879,-0.2137552,0.0011330015,0.0,0.0,-0.5179543,1,0,0,0,0,0
103147510,0.010549314,-0.43188804,0.0,0.0,0.976761,0.0051521272,-0.21426663,0.0011301935,0.0,0.0,-0.51959383,1,0,0,0,0,0
103238455,0.011006545,-0.45240426,0.0,0.0,0.9745105,0.00536305,-0.22427459,0.0012342567,0.0,0.0,-0.52721936,1,0,0,0,0,0
103330778,0.013848653,-0.46332592,0.0,0.0,0.9732626,0.006739295,-0.22959086,0.0015897874,0.0,0.0,-0.5288152,1,0,0,0,0,0
103422483,0.0152622955,-0.46338913,0.0,0.0,0.9732503,0.0074271616,-0.22962044,0.0017523016,0.0,0.0,-0.52808297,1,0,0,0,0,0
103544555,0.013954581,-0.45476335,0.0,0.0,0.97423625,0.0067976397,-0.22542188,0.0015728592,0.0,0.0,-0.525634,1,0,0,0,0,0
103635936,0.014114758,-0.45236507,0.0,0.0,0.97450536,0.006877568,-0.22425334,0.0015826671,0.0,0.0,-0.5262449,1,0,0,0,0,0
103727009,0.014846655,-0.44943106,0.0,0.0,0.9748307,0.00723662,-0.22282292,0.0016541176,0.0,0.0,-0.5256833,1,0,0,0,0,0
103850996,0.012449696,-0.4453102,0.0,0.0,0.97529566,0.006071146,-0.22081567,0.0013745617,0.0,0.0,-0.52476776,1,0,0,0,0,0
103940831,0.013491958,-0.44263375,0.0,0.0,0.975587,0.0065813903,-0.21950959,0.0014808296,0.0,0.0,-0.52566093,1,0,0,0,0,0
104033130,0.013010169,-0.43979183,0.0,0.0,0.9758995,0.0063483976,-0.21812342,0.0014189313,0.0,0.0,-0.5272335,1,0,0,0,0,0
104155065,0.014338079,-0.43620646,0.0,0.0,0.97628456,0.0069991415,-0.2163726,0.0015512102,0.0,0.0,-0.52873224,1,0,0,0,0,0
104246409,0.013559047,-0.43528512,0.0,0.0,0.9763868,0.0066195377,-0.21592343,0.0014638803,0.0,0.0,-0.5241895,1,0,0,0,0,0
104338509,0.013582098,-0.43831542,0.0,0.0,0.9760584,0.0066285618,-0.21740252,0.0014764139,0.0,0.0,-0.5202463,1,0,0,0,0,0
104461015,0.0070182434,-0.43490502,0.0,0.0,0.9764442,0.0034264752,-0.21574149,0.0007570662,0.0,0.0,-0.5186652,1,0,0,0,0,0
104554181,-0.0071222326,-0.42028093,0.0,0.0,0.97799546,-0.0034827702,-0.20859595,-0.00074283755,0.0,0.0,-0.5169946,1,0,0,0,0,0
104644094,-0.021400306,-0.40700218,0.0,0.0,0.97930896,-0.010479155,-0.20208783,-0.0021624533,0.0,0.0,-0.51756805,1,0,0,0,0,0
104764733,-0.026147429,-0.40745667,0.0,0.0,0.97923535,-0.012802972,-0.20230466,-0.002645024,0.0,0.0,-0.52154756,1,0,0,0,0,0
104854965,-0.023384938,-0.41010806,0.0,0.0,0.97898304,-0.011447251,-0.20360614,-0.0023807671,0.0,0.0,-0.52513725,1,0,0,0,0,0
104948163,-0.019988758,-0.41271475,0.0,0.0,0.97873485,-0.009782174,-0.2048857,-0.0020477737,0.0,0.0,-0.522962,1,0,0,0,0,0
105069595,-0.018227216,-0.41741398,0.0,0.0,0.97825897,-0.008915716,-0.20718652,-0.0018882691,0.0,0.0,-0.52103645,1,0,0,0,0,0
105157230,-0.014858026,-0.42187476,0.0,0.0,0.9778081,-0.007264282,-0.2093708,-0.001555447,0.0,0.0,-0.5214883,1,0,0,0,0,0
105250468,-0.012735658,-0.42278215,0.0,0.0,0.97772014,-0.0062260395,-0.20981596,-0.0013360903,0.0,0.0,-0.5231264,1,0,0,0,0,0
105371148,-0.0077686515,-0.42236143,0.0,0.0,0.97777677,-0.0037980224,-0.20961294,-0.00081420905,0.0,0.0,-0.52496713,1,0,0,0,0,0
105462977,-0.0046809562,-0.42340514,0.0,0.0,0.9776719,-0.0022882235,-0.21012416,-0.0004917918,0.0,0.0,-0.52424455,1,0,0,0,0,0
105556267,-0.0019193906,-0.42620045,0.0,0.0,0.9773795,-0.0009379867,-0.21149091,-0.00020296688,0.0,0.0,-0.52171165,1,0,0,0,0,0
105677607,0.0013723393,-0.42909738,0.0,0.0,0.97707236,0.0006704374,-0.21290645,0.00014608995,0.0,0.0,-0.5210087,1,0,0,0,0,0
105768481,0.0037378552,-0.43184775,0.0,0.0,0.9767772,0.0018255282,-0.21424957,0.00040041746,0.0,0.0,-0.5205327,1,0,0,0,0,0
105859934,0.006764086,-0.43021047,0.0,0.0,0.9769483,0.0033040936,-0.213449,0.0007218965,0.0,0.0,-0.5221015,1,0,0,0,0,0
