timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
96105901,-0.49690914,-0.087949336,-0.3892954,-1.5813446,-8.916908,-0.3318634,0.000992924,-0.00086693466,0.00094661117,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26532188,0.26637414,0.14666894,0.31240538,0.31307006,4.046688,0.0025471062,0.0025367092,0.0025473984,0.09037801,0.0,0.0,0.0,0.0,0.0,0.008368253,0.019025704,0.09527384,0.0,0.0,0.0,0.0,0.0,0.0
96304038,-0.5024862,-0.15415508,-0.29315394,-8.574875,0.4529484,-0.1975174,0.0019144118,-0.0012246557,-0.0019986928,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26584038,0.2671274,0.14666185,0.31780007,0.3185225,4.0461555,0.0025453814,0.0025347623,0.0025459037,0.09037801,0.0,0.0,0.0,0.0,0.0,0.0066385535,0.015614972,0.0179393,0.0,0.0,0.0,0.0,0.0,0.0
96517306,-0.53017235,-0.0967179,-0.21930401,-1.2424507,7.7820673,-0.29377747,0.00080120564,-0.0006303359,-0.00022271276,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26625443,0.26786166,0.14668271,0.3232886,0.32405174,4.046111,0.0025402862,0.0025329222,0.0025408077,0.09037801,0.0,0.0,0.0,0.0,0.0,0.005457961,0.03391105,0.068572395,0.0,0.0,0.0,0.0,0.0,0.0
96715364,-0.551774,-0.19127291,-0.22054888,-6.6630325,7.9797497,-0.32086563,-0.0013615191,0.0015478432,-0.0038546324,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26656154,0.26848164,0.14670818,0.3287796,0.3295695,4.046354,0.002536838,0.0025312637,0.0025373173,0.09037801,0.0,0.0,0.0,0.0,0.0,0.005167457,0.03948869,0.08910552,0.0,0.0,0.0,0.0,0.0,0.0
96912730,-0.64793205,-0.072430626,-0.24729483,-6.6989784,0.6712259,-0.32714844,0.00033953786,-0.0012720358,-0.0022644699,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26680082,0.26902232,0.14674155,0.33440408,0.3352118,4.0463414,0.0025343662,0.0025301115,0.002534828,0.09037801,0.0,0.0,0.0,0.0,0.0,0.0053563663,0.03665871,0.08719188,0.0,0.0,0.0,0.0,0.0,0.0
97124519,-0.5309534,-0.073127486,-0.17771214,-9.27615,-7.314917,-0.2166748,0.0024075508,0.00220689,-0.0010942817,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26693362,0.2693961,0.14679547,0.34002575,0.3408416,4.0466137,0.00253134,0.0025288505,0.002531807,0.09037801,0.0,0.0,0.0,0.0,0.0,0.005348945,0.031508505,0.07913809,0.0,0.0,0.0,0.0,0.0,0.0
97322403,-0.529953,-0.14881997,-0.077964455,-0.5781708,1.7278728,-0.06138611,0.0022634566,0.0012930594,0.0012380183,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26512077,0.267765,0.14680919,0.32054392,0.32099617,4.046338,0.0025292821,0.0025277573,0.00252971,0.09037801,0.0,0.0,0.0,0.0,0.0,0.007713423,0.17247307,0.6651306,0.0,0.0,0.0,0.0,0.0,0.0
97523305,-0.49305153,-0.36098853,0.08497667,-5.438568,-3.822761,-0.09309769,0.0025285482,0.00056536123,-0.0031706393,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26439145,0.26726788,0.14685914,0.30989665,0.31021756,4.0469003,0.0025282125,0.0025270092,0.0025286581,0.09037801,0.0,0.0,0.0,0.0,0.0,0.008270498,0.045229692,0.24405986,0.0,0.0,0.0,0.0,0.0,0.0
97737386,-0.32970333,-0.2651904,-0.107939914,-2.1985016,0.46351826,-0.16319656,0.0026178658,0.000954384,-0.0007983446,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26389116,0.2669562,0.14688909,0.3023027,0.3025711,4.04655,0.002526796,0.0025260535,0.0025273752,0.09037801,0.0,0.0,0.0,0.0,0.0,0.010830188,0.16656777,0.63426405,0.0,0.0,0.0,0.0,0.0,0.0
97934384,-0.2702818,-0.256512,-0.24759823,-2.9526863,-8.88926,-0.11870575,-0.0018247366,0.005125018,-0.0046025515,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26373696,0.2669805,0.1469172,0.2976547,0.29795724,4.047197,0.0025259287,0.002525787,0.0025266835,0.09037801,0.0,0.0,0.0,0.0,0.0,0.009940705,0.049800005,0.19554017,0.0,0.0,0.0,0.0,0.0,0.0
98133304,-0.264863,-0.32169238,-0.008682132,-2.5340118,-1.4513952,-0.064888,0.0029968917,0.00044344366,-0.005895853,0.010247838,0.0,0.0,0.0,0.0,0.0,0.26401472,0.2673499,0.14694493,0.30000907,0.30038732,4.047156,0.0025248746,0.0025251636,0.002525616,0.09037801,0.0,0.0,0.0,0.0,0.0,0.0101646725,0.109193265,0.36651734,0.0,0.0,0.0,0.0,0.0,0.0
98344600,-0.032444,-0.092737004,0.044961095,3.7189598,5.5120306,-0.24010086,-0.0015007854,0.0007698275,-0.0015437603,-0.018901408,0.0,0.0,0.0,0.0,0.0,0.26314458,0.26648417,0.1469639,0.28935924,0.28970945,4.0474343,0.0025253554,0.0025245757,0.0025260418,0.09026966,0.0,0.0,0.0,0.0,0.0,0.010088992,0.093585365,0.29808447,0.0,0.0,0.0,0.0,0.0,0.0
98543875,-0.105371475,-0.13056716,0.079081446,7.6222496,3.1565938,-0.13307953,-0.0015007854,0.0007698275,-0.0015437603,-0.002646123,0.0,0.0,0.0,0.0,0.0,0.263765,0.26725164,0.14699721,0.29369998,0.29426908,4.047375,0.0025253554,0.0025245757,0.0025260418,0.09026419,0.0,0.0,0.0,0.0,0.0,0.007348691,0.09009659,0.21913044,0.0,0.0,0.0,0.0,0.0,0.0
98744603,-0.069704056,0.020924896,-0.028735474,11.707062,-10.133879,-0.14596939,-0.0015007854,0.0007698275,-0.0015437603,-0.006594348,0.0,0.0,0.0,0.0,0.0,0.26427606,0.26781967,0.14698878,0.29846996,0.29927918,4.047064,0.0025253554,0.0025245757,0.0025260418,0.09025833,0.0,0.0,0.0,0.0,0.0,0.004482406,0.10087822,0.24815997,0.0,0.0,0.0,0.0,0.0,0.0
98956739,-0.054351807,0.0154902935,-0.092985764,2.5492516,-6.183825,-0.16152191,-0.0015007854,0.0007698275,-0.0015437603,-0.019395467,0.0,0.0,0.0,0.0,0.0,0.2647089,0.26825494,0.14699799,0.3035089,0.3045474,4.0471096,0.0025253554,0.0025245757,0.0025260418,0.090253055,0.0,0.0,0.0,0.0,0.0,0.0016896679,0.108027354,0.27378997,0.0,0.0,0.0,0.0,0.0,0.0
99155594,-0.16777325,0.12231191,0.0015288889,5.4673653,-7.8670397,-0.14523697,-0.0015007854,0.0007698275,-0.0015437603,-0.016149085,0.0,0.0,0.0,0.0,0.0,0.26508155,0.26850113,0.14703396,0.30887148,0.3101171,4.047428,0.0025253554,0.0025245757,0.0025260418,0.09024848,0.0,0.0,0.0,0.0,0.0,0.00087376055,0.102471314,0.26896912,0.0,0.0,0.0,0.0,0.0,0.0
99351372,-0.10090542,-0.016601562,-0.028824415,-4.849846,-0.3654856,-0.16189575,-0.0015007854,0.0007698275,-0.0015437603,-0.022609025,0.0,0.0,0.0,0.0,0.0,0.26534498,0.26853412,0.14700097,0.31419125,0.31557748,4.0471907,0.0025253554,0.0025245757,0.0025260418,0.09024577,0.0,0.0,0.0,0.0,0.0,0.0015235879,0.09722846,0.25957063,0.0,0.0,0.0,0.0,0.0,0.0
99566461,-0.1736927,0.041368663,0.07118876,6.562683,-2.981218,-0.11333084,-0.0015007854,0.0007698275,-0.0015437603,-0.009336677,0.0,0.0,0.0,0.0,0.0,0.26558128,0.268518,0.14699942,0.3197445,0.32124054,4.046854,0.0025253554,0.0025245757,0.0025260418,0.09023987,0.0,0.0,0.0,0.0,0.0,0.0018659579,0.08728998,0.23666424,0.0,0.0,0.0,0.0,0.0,0.0
99766498,-0.07791042,0.005862631,0.2566859,-2.7173996,3.1706874,0.05998993,-0.0015007854,0.0007698275,-0.0015437603,-0.012996014,0.0,0.0,0.0,0.0,0.0,0.26576912,0.26843178,0.14698696,0.32529306,0.32684487,4.0474644,0.0025253554,0.0025245757,0.0025260418,0.09023877,0.0,0.0,0.0,0.0,0.0,0.0016858228,0.08826142,0.22912638,0.0,0.0,0.0,0.0,0.0,0.0
99966598,-0.07788181,0.03098929,0.14443842,7.8124466,0.28555673,-0.07771301,-0.0015007854,0.0007698275,-0.0015437603,-0.016581181,0.0,0.0,0.0,0.0,0.0,0.26595414,0.26837003,0.1469981,0.33091545,0.33248675,4.0477695,0.0025253554,0.0025245757,0.0025260418,0.090236254,0.0,0.0,0.0,0.0,0.0,0.0016196492,0.083544195,0.21346657,0.0,0.0,0.0,0.0,0.0,0.0
100168494,-0.14483929,0.067696944,-0.065492086,9.759369,7.7539554,-0.06771088,-0.0015007854,0.0007698275,-0.0015437603,-0.02567104,0.0,0.0,0.0,0.0,0.0,0.26601303,0.26831064,0.14698257,0.33380032,0.3353746,4.0477533,0.0025253554,0.0025245757,0.0025260418,0.09023397,0.0,0.0,0.0,0.0,0.0,0.0015372799,0.07494491,0.1935589,0.0,0.0,0.0,0.0,0.0,0.0
100366795,-0.19631863,0.11014057,-0.013955792,1.9834442,8.153678,-0.008586884,-0.0015007854,0.0007698275,-0.0015437603,-0.0059748944,0.0,0.0,0.0,0.0,0.0,0.26610556,0.26818582,0.14697671,0.33959675,0.34115493,4.0474834,0.0025253554,0.0025245757,0.0025260418,0.09023178,0.0,0.0,0.0,0.0,0.0,0.0019144927,0.06259536,0.16244864,0.0,0.0,0.0,0.0,0.0,0.0
100566617,-0.091630936,0.11704567,0.07675953,-4.478554,-3.3498008,-0.02243042,-0.0015007854,0.0007698275,-0.0015437603,-0.012630263,0.0,0.0,0.0,0.0,0.0,0.2661822,0.26805016,0.14696671,0.34535497,0.34687132,4.0474715,0.0025253554,0.0025245757,0.0025260418,0.0902303,0.0,0.0,0.0,0.0,0.0,0.0023341668,0.060517747,0.14975011,0.0,0.0,0.0,0.0,0.0,0.0
100780499,-0.0742054,0.067695044,0.0050426917,-2.959053,-8.38966,0.009792328,-0.0015007854,0.0007698275,-0.0015437603,-0.017698135,0.0,0.0,0.0,0.0,0.0,0.2662361,0.26790735,0.14695448,0.3510778,0.3525328,4.047256,0.0025253554,0.0025245757,0.0025260418,0.09022892,0.0,0.0,0.0,0.0,0.0,0.0023703554,0.058375113,0.14093356,0.0,0.0,0.0,0.0,0.0,0.0
100977695,-0.094223976,0.124782264,0.2517139,-7.8838654,-9.968988,0.02242279,-0.0015007854,0.0007698275,-0.0015437603,-0.02088173,0.0,0.0,0.0,0.0,0.0,0.2662802,0.26777947,0.14690994,0.35664147,0.3580208,4.046939,0.0025253554,0.0025245757,0.0025260418,0.09022784,0.0,0.0,0.0,0.0,0.0,0.0024329554,0.05734333,0.13232593,0.0,0.0,0.0,0.0,0.0,0.0
101180316,-0.09921837,0.108899884,0.118058026,-3.8999023,1.2216392,0.0012969971,-0.0015007854,0.0007698275,-0.0015437603,-0.010166216,0.0,0.0,0.0,0.0,0.0,0.2662987,0.26764917,0.14689733,0.3622424,0.36354393,4.0469785,0.0025253554,0.0025245757,0.0025260418,0.09022735,0.0,0.0,0.0,0.0,0.0,0.0024480342,0.052553322,0.119231865,0.0,0.0,0.0,0.0,0.0,0.0
101378305,-0.21223736,0.024272127,-0.09599429,4.415985,6.3110247,0.11331177,-0.0015007854,0.0007698275,-0.0015437603,-0.016894884,0.0,0.0,0.0,0.0,0.0,0.26631624,0.26754117,0.14687777,0.36771342,0.36893213,4.0473065,0.0025253554,0.0025245757,0.0025260418,0.09022754,0.0,0.0,0.0,0.0,0.0,0.00230201,0.03223448,0.08083367,0.0,0.0,0.0,0.0,0.0,0.0
101591247,-0.15202713,0.15204892,0.09323938,3.1580887,-4.0532594,0.060985565,-0.0015007854,0.0007698275,-0.0015437603,-0.009625915,0.0,0.0,0.0,0.0,0.0,0.2663408,0.26745003,0.14686511,0.3732691,0.37440947,4.04736,0.0025253554,0.0025245757,0.0025260418,0.090227395,0.0,0.0,0.0,0.0,0.0,0.0024907659,0.032757062,0.07175652,0.0,0.0,0.0,0.0,0.0,0.0
101787611,-0.02944374,0.097798094,0.0039607547,5.587837,3.3758814,-0.0035858154,-0.0015007854,0.0007698275,-0.0015437603,-0.010302078,0.0,0.0,0.0,0.0,0.0,0.26634073,0.2673489,0.14687811,0.37885433,0.37992048,4.047721,0.0025253554,0.0025245757,0.0025260418,0.09022778,0.0,0.0,0.0,0.0,0.0,0.0022990634,0.03809301,0.0813157,0.0,0.0,0.0,0.0,0.0,0.0
102002114,-0.055174828,0.10351159,-0.111641094,-2.060295,-7.877927,0.065525055,-0.0015007854,0.0007698275,-0.0015437603,-0.018342627,0.0,0.0,0.0,0.0,0.0,0.26633775,0.26725137,0.14685638,0.3843104,0.3853045,4.04767,0.0025253554,0.0025245757,0.0025260418,0.09022796,0.0,0.0,0.0,0.0,0.0,0.0019314099,0.03728229,0.080108814,0.0,0.0,0.0,0.0,0.0,0.0
102201401,-0.10485077,0.2011112,-0.11867725,-2.2567978,-7.8816915,0.00065231323,-0.0015007854,0.0007698275,-0.0015437603,-0.013625289,0.0,0.0,0.0,0.0,0.0,0.26633808,0.26721388,0.14685966,0.38706613,0.38802594,4.048015,0.0025253554,0.0025245757,0.0025260418,0.09022869,0.0,0.0,0.0,0.0,0.0,0.001783714,0.036527764,0.07806445,0.0,0.0,0.0,0.0,0.0,0.0
102399625,-0.11282158,0.0797588,0.21394503,-3.0877914,-6.4856176,0.02973938,-0.0015007854,0.0007698275,-0.0015437603,-0.0051445677,0.0,0.0,0.0,0.0,0.0,0.26635653,0.26715797,0.14683864,0.39254177,0.39343834,4.0479364,0.0025253554,0.0025245757,0.0025260418,0.09022916,0.0,0.0,0.0,0.0,0.0,0.0017705212,0.031499173,0.066712715,0.0,0.0,0.0,0.0,0.0,0.0
102598307,0.0012464523,0.023884254,0.24008855,-1.9429169,-10.749966,-0.0014152527,-0.0015007854,0.0007698275,-0.0015437603,-0.00016520545,0.0,0.0,0.0,0.0,0.0,0.26636958,0.26709998,0.14680637,0.39780384,0.39863718,4.047525,0.0025253554,0.0025245757,0.0025260418,0.09022947,0.0,0.0,0.0,0.0,0.0,0.0013893998,0.03753038,0.07769261,0.0,0.0,0.0,0.0,0.0,0.0
102810013,0.046276093,0.10252969,0.048097063,-1.0843735,-11.0173025,0.025421143,-0.0015007854,0.0007698275,-0.0015437603,-0.004062881,0.0,0.0,0.0,0.0,0.0,0.2663768,0.2670527,0.14677685,0.40301988,0.40379873,4.0477886,0.0025253554,0.0025245757,0.0025260418,0.09023055,0.0,0.0,0.0,0.0,0.0,0.0010981271,0.039534997,0.08345819,0.0,0.0,0.0,0.0,0.0,0.0
103009361,0.06949043,0.13695957,0.23833378,11.047478,-8.186958,0.06416321,-0.0015007854,0.0007698275,-0.0015437603,-0.006302331,0.0,0.0,0.0,0.0,0.0,0.2663852,0.26701558,0.14675155,0.40829659,0.40902695,4.0474057,0.0025253554,0.0025245757,0.0025260418,0.09023106,0.0,0.0,0.0,0.0,0.0,0.0012134427,0.045184486,0.09411398,0.0,0.0,0.0,0.0,0.0,0.0
103207333,-0.03625202,0.04701616,0.09141925,2.980835,0.2790413,0.10411072,-0.0015007854,0.0007698275,-0.0015437603,0.003227463,0.0,0.0,0.0,0.0,0.0,0.26634902,0.2669333,0.14672998,0.4135723,0.41426194,4.0473194,0.0025253554,0.0025245757,0.0025260418,0.090231836,0.0,0.0,0.0,0.0,0.0,0.0022204865,0.22750555,1.0933027,0.0,0.0,0.0,0.0,0.0,0.0
103421281,-0.28054237,0.124568224,0.018183185,1.9790878,5.580762,-0.0713768,-0.0015007854,0.0007698275,-0.0015437603,0.003486501,0.0,0.0,0.0,0.0,0.0,0.26320902,0.26370475,0.14671972,0.32497764,0.3251341,4.0476236,0.0025253554,0.0025245757,0.0025260418,0.090233184,0.0,0.0,0.0,0.0,0.0,0.0024937917,0.14434095,0.75940204,0.0,0.0,0.0,0.0,0.0,0.0
103620082,-0.26164532,0.10766822,0.06980288,1.5752563,-8.11063,0.13198471,-0.0015007854,0.0007698275,-0.0015437603,-0.012964174,0.0,0.0,0.0,0.0,0.0,0.26374364,0.26423928,0.14671887,0.32965404,0.32983804,4.048237,0.0025253554,0.0025245757,0.0025260418,0.09023446,0.0,0.0,0.0,0.0,0.0,0.0017547575,0.04998429,0.3091572,0.0,0.0,0.0,0.0,0.0,0.0
103817822,-0.26719952,0.16410546,-0.025645353,-3.858055,3.2838855,-0.08078766,-0.0015007854,0.0007698275,-0.0015437603,-0.01620708,0.0,0.0,0.0,0.0,0.0,0.26427138,0.2647288,0.14670227,0.33470395,0.33491617,4.0481772,0.0025253554,0.0025245757,0.0025260418,0.090235524,0.0,0.0,0.0,0.0,0.0,0.0018176157,0.011441325,0.06494788,0.0,0.0,0.0,0.0,0.0,0.0
104031693,-0.12799549,0.11984286,0.05158154,-4.247299,-1.0244211,-0.05261612,-0.0015007854,0.0007698275,-0.0015437603,0.0014125183,0.0,0.0,0.0,0.0,0.0,0.26470774,0.26512635,0.14667968,0.3398985,0.34013402,4.0484076,0.0025253554,0.0025245757,0.0025260418,0.09023704,0.0,0.0,0.0,0.0,0.0,0.0023804056,0.02086106,0.05354661,0.0,0.0,0.0,0.0,0.0,0.0
104231307,-0.069293976,0.098731145,0.1010197,-4.269867,-1.0291377,0.012981415,-0.0015007854,0.0007698275,-0.0015437603,0.00341259,0.0,0.0,0.0,0.0,0.0,0.2649053,0.2653128,0.146682,0.34256828,0.34281433,4.0483174,0.0025253554,0.0025245757,0.0025260418,0.09023826,0.0,0.0,0.0,0.0,0.0,0.0021811977,0.013093744,0.08927751,0.0,0.0,0.0,0.0,0.0,0.0
104429055,-0.13248253,0.09529341,0.13372242,-0.74225616,-9.590268,0.0075531006,-0.0015007854,0.0007698275,-0.0015437603,0.008427342,0.0,0.0,0.0,0.0,0.0,0.26525947,0.26565367,0.14665408,0.34791714,0.34818017,4.048505,0.0025253554,0.0025245757,0.0025260418,0.09023988,0.0,0.0,0.0,0.0,0.0,0.0021137923,0.017395718,0.112082526,0.0,0.0,0.0,0.0,0.0,0.0
104628567,0.19828224,0.16878685,-0.013094276,-1.937561,-1.5170336,-0.06109619,-0.0015007854,0.0007698275,-0.0015437603,-0.009560519,0.0,0.0,0.0,0.0,0.0,0.26426306,0.26462722,0.14665721,0.32432318,0.32447585,4.048378,0.0025253554,0.0025245757,0.0025260418,0.090241045,0.0,0.0,0.0,0.0,0.0,0.0046400763,0.19961622,1.0213573,0.0,0.0,0.0,0.0,0.0,0.0
104839768,0.36411858,0.27966496,-0.07084951,11.409996,6.0415707,0.15638351,-0.0015007854,0.0007698275,-0.0015437603,-0.010203075,0.0,0.0,0.0,0.0,0.0,0.26399288,0.2643519,0.14664517,0.31178516,0.31190443,4.0485945,0.0025253554,0.0025245757,0.0025260418,0.09024276,0.0,0.0,0.0,0.0,0.0,0.0026093377,0.050315388,0.42967364,0.0,0.0,0.0,0.0,0.0,0.0
105036172,0.32296562,0.30997044,0.1465509,7.9400864,-10.116086,0.07382202,-0.0015007854,0.0007698275,-0.0015437603,0.007407806,0.0,0.0,0.0,0.0,0.0,0.2644707,0.26484147,0.1466165,0.31643677,0.3165843,4.048443,0.0025253554,0.0025245757,0.0025260418,0.09024405,0.0,0.0,0.0,0.0,0.0,0.0005902778,0.019133206,0.14611682,0.0,0.0,0.0,0.0,0.0,0.0
105249169,0.35291576,0.23391242,0.0037138313,8.140411,-7.948307,0.00944519,-0.0015007854,0.0007698275,-0.0015437603,0.0022366932,0.0,0.0,0.0,0.0,0.0,0.2648776,0.2652726,0.14662136,0.3214414,0.32161885,4.048649,0.0025253554,0.0025245757,0.0025260418,0.09024574,0.0,0.0,0.0,0.0,0.0,0.0025910842,0.05154932,0.025531663,0.0,0.0,0.0,0.0,0.0,0.0
105448300,0.3331194,0.19056863,0.031059189,6.6957397,8.449638,0.035251617,-0.0015007854,0.0007698275,-0.0015437603,-0.0076187584,0.0,0.0,0.0,0.0,0.0,0.26525095,0.2656589,0.14659446,0.32661146,0.32681704,4.0481615,0.0025253554,0.0025245757,0.0025260418,0.09024668,0.0,0.0,0.0,0.0,0.0,0.0039180736,0.06761045,0.09407789,0.0,0.0,0.0,0.0,0.0,0.0
105644871,0.28683186,0.19503851,0.13775681,1.5299683,-4.6998014,0.17036438,-0.0015007854,0.0007698275,-0.0015437603,0.00035876594,0.0,0.0,0.0,0.0,0.0,0.26553386,0.26594305,0.14657493,0.33196345,0.33219385,4.0487294,0.0025253554,0.0025245757,0.0025260418,0.09024807,0.0,0.0,0.0,0.0,0.0,0.004380768,0.07157632,0.13009484,0.0,0.0,0.0,0.0,0.0,0.0
105858670,0.2372179,0.23255864,0.040101934,0.6712036,-5.8179703,0.15940094,-0.0015007854,0.0007698275,-0.0015437603,-0.011865489,0.0,0.0,0.0,0.0,0.0,0.26580772,0.26620266,0.14655629,0.33748376,0.33773452,4.048222,0.0025253554,0.0025245757,0.0025260418,0.09024961,0.0,0.0,0.0,0.0,0.0,0.004299396,0.06719653,0.1406456,0.0,0.0,0.0,0.0,0.0,0.0
106055426,0.31355667,0.26263258,0.13670947,-0.25411987,6.792751,0.2266922,-0.0015007854,0.0007698275,-0.0015437603,-0.0056303125,0.0,0.0,0.0,0.0,0.0,0.2659815,0.26635912,0.14652647,0.3429094,0.34317216,4.0484405,0.0025253554,0.0025245757,0.0025260418,0.09025063,0.0,0.0,0.0,0.0,0.0,0.004282238,0.070393614,0.15330784,0.0,0.0,0.0,0.0,0.0,0.0
106253301,0.3270092,0.24866791,0.17742056,-0.26231384,6.7903695,0.037368774,-0.0015007854,0.0007698275,-0.0015437603,0.006059638,0.0,0.0,0.0,0.0,0.0,0.26604015,0.26640815,0.14650466,0.3456898,0.34595758,4.048275,0.0025253554,0.0025245757,0.0025260418,0.09025191,0.0,0.0,0.0,0.0,0.0,0.0036533468,0.0492934,0.12340918,0.0,0.0,0.0,0.0,0.0,0.0
106466169,0.29826164,0.099242866,0.0071157888,1.5352783,-1.8399312,0.23220825,-0.0015007854,0.0007698275,-0.0015437603,0.001790382,0.0,0.0,0.0,0.0,0.0,0.2661699,0.2665214,0.14650565,0.35120484,0.35147792,4.048458,0.0025253554,0.0025245757,0.0025260418,0.090253524,0.0,0.0,0.0,0.0,0.0,0.0043293196,0.13493559,0.49014413,0.0,0.0,0.0,0.0,0.0,0.0
106664577,0.1367197,0.35644677,0.04764199,2.60437,-7.475532,0.19346619,-0.0015007854,0.0007698275,-0.0015437603,0.0017061951,0.0,0.0,0.0,0.0,0.0,0.26367292,0.2639641,0.14648694,0.3099254,0.31003124,4.048302,0.0025253554,0.0025245757,0.0025260418,0.09025482,0.0,0.0,0.0,0.0,0.0,0.0052104574,0.10409566,0.41151655,0.0,0.0,0.0,0.0,0.0,0.0
106862276,0.068808556,0.33239847,0.105542466,-1.0006714,9.934823,0.11315918,-0.0015007854,0.0007698275,-0.0015437603,0.014255973,0.0,0.0,0.0,0.0,0.0,0.2641756,0.26446477,0.14646997,0.3147262,0.3148575,4.048201,0.0025253554,0.0025245757,0.0025260418,0.09025618,0.0,0.0,0.0,0.0,0.0,0.0038750302,0.037879426,0.15653044,0.0,0.0,0.0,0.0,0.0,0.0
107075339,0.08956051,0.25383827,0.24117853,8.411209,1.9685173,0.033107758,-0.0015007854,0.0007698275,-0.0015437603,-0.0037180558,0.0,0.0,0.0,0.0,0.0,0.2646194,0.26490048,0.14648144,0.3198245,0.3199797,4.0483503,0.0025253554,0.0025245757,0.0025260418,0.09025785,0.0,0.0,0.0,0.0,0.0,0.0026862684,0.021622462,0.058807906,0.0,0.0,0.0,0.0,0.0,0.0
107272085,0.1995554,0.2293423,0.100719914,-1.5809174,5.3113656,0.020961761,-0.0015007854,0.0007698275,-0.0015437603,0.012249633,0.0,0.0,0.0,0.0,0.0,0.26498663,0.26525483,0.14647265,0.3251974,0.32537374,4.048258,0.0025253554,0.0025245757,0.0025260418,0.09025924,0.0,0.0,0.0,0.0,0.0,0.002650686,0.027344089,0.086528994,0.0,0.0,0.0,0.0,0.0,0.0
107471305,0.19501686,0.19100334,-0.0448497,4.4898224,3.2021132,0.04960251,-0.0015007854,0.0007698275,-0.0015437603,0.016262462,0.0,0.0,0.0,0.0,0.0,0.26528758,0.2655487,0.14645512,0.3306358,0.33082864,4.048413,0.0025253554,0.0025245757,0.0025260418,0.09026096,0.0,0.0,0.0,0.0,0.0,0.0028573598,0.028564667,0.10367833,0.0,0.0,0.0,0.0,0.0,0.0
107683378,0.20644379,0.2495329,0.13281223,6.283066,9.229217,0.119911194,-0.0015007854,0.0007698275,-0.0015437603,0.0097593535,0.0,0.0,0.0,0.0,0.0,0.26553145,0.26578748,0.14642435,0.3359862,0.33619046,4.048185,0.0025253554,0.0025245757,0.0025260418,0.090262264,0.0,0.0,0.0,0.0,0.0,0.0029194655,0.02903274,0.1105261,0.0,0.0,0.0,0.0,0.0,0.0
107879360,0.25449848,0.12198829,-0.036179252,0.8394623,8.661319,0.17527771,-0.0015007854,0.0007698275,-0.0015437603,-0.0029268963,0.0,0.0,0.0,0.0,0.0,0.2656893,0.26593843,0.14641057,0.3415648,0.34177837,4.0477614,0.0025253554,0.0025245757,0.0025260418,0.0902632,0.0,0.0,0.0,0.0,0.0,0.0030084366,0.027548907,0.10575807,0.0,0.0,0.0,0.0,0.0,0.0
108091924,0.17300987,0.16887784,0.102337755,0.42141724,-0.5496428,0.24799347,-0.0015007854,0.0007698275,-0.0015437603,0.015010871,0.0,0.0,0.0,0.0,0.0,0.2642223,0.26444364,0.14639291,0.32120818,0.32133442,4.0482616,0.0025253554,0.0025245757,0.0025260418,0.0902645,0.0,0.0,0.0,0.0,0.0,0.0032689709,0.069664635,0.22938684,0.0,0.0,0.0,0.0,0.0,0.0
108290273,0.087682724,0.2753986,-0.030429132,-5.892105,-3.3901365,0.2429924,-0.0015007854,0.0007698275,-0.0015437603,0.013673279,0.0,0.0,0.0,0.0,0.0,0.2636623,0.26387498,0.14638957,0.3100073,0.3101043,4.0483665,0.0025253554,0.0025245757,0.0025260418,0.090266116,0.0,0.0,0.0,0.0,0.0,0.0031199658,0.019550031,0.05757183,0.0,0.0,0.0,0.0,0.0,0.0
108489745,0.12914848,0.22854415,0.07141428,-7.795227,-0.48174146,0.08395004,-0.0015007854,0.0007698275,-0.0015437603,0.0027528636,0.0,0.0,0.0,0.0,0.0,0.26390278,0.26411772,0.14636834,0.31240278,0.31250972,4.0482492,0.0025253554,0.0025245757,0.0025260418,0.09026744,0.0,0.0,0.0,0.0,0.0,0.0024613955,0.004378785,0.027359093,0.0,0.0,0.0,0.0,0.0,0.0
