timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
82031299,0,32767,32767,32767,-305,-305,32767
82046775,0,32767,-2,32767,-294,-294,32767
82061130,0,32767,32767,32767,-299,-299,32767
82075516,0,32767,32767,32767,-288,-288,32767
82092193,0,32767,32767,32767,-310,-310,32767
82106715,0,32767,32767,32767,-312,-312,32767
82122199,0,32767,32767,32767,-300,-300,32767
82140305,0,32767,32767,32767,-336,-336,32767
82152098,0,32767,-1,32767,-299,-299,32767
82168091,0,32767,32767,32767,-277,-277,32767
82184071,0,32767,32767,32767,-320,-320,32767
82197715,0,32767,32767,32767,-297,-297,32767
82212527,0,32767,32767,32767,-285,-285,32767
82259620,0,32767,-2,32767,-297,-297,32767
82275367,0,32767,32767,32767,-316,-316,32767
82290388,0,32767,32767,32767,-307,-307,32767
82305737,0,32767,32767,32767,-304,-304,32767
82320278,0,32767,32767,32767,-299,-299,32767
82335514,0,32767,32767,32767,-298,-298,32767
82350468,0,32767,32767,32767,-302,-302,32767
82365672,0,32767,-1,32767,-301,-301,32767
82381803,0,32767,32767,32767,-314,-314,32767
82397300,0,32767,32767,32767,-317,-317,32767
82411013,0,32767,32767,32767,-292,-292,32767
82688584,0,32767,-1,32767,-282,-282,32767
82704045,0,32767,32767,32767,-313,-313,32767
83069857,0,32767,32767,32767,-295,-295,32767
83083561,0,32767,32767,32767,-300,-300,32767
83099032,0,32767,32767,32767,-292,-292,32767
83113091,0,32767,-1,32767,-295,-295,32767
83128311,0,32767,32767,32767,-293,-293,32767
83143065,0,32767,32767,32767,-300,-300,32767
83160306,0,32767,32767,32767,-320,-320,32767
83173158,0,32767,32767,32767,-301,-301,32767
83189500,0,32767,32767,32767,-292,-292,32767
83204105,0,32767,32767,32767,-310,-310,32767
83220120,0,32767,-2,32767,-306,-306,32767
83236384,0,32767,32767,32767,-322,-322,32767
83249539,0,32767,32767,32767,-294,-294,32767
83266742,0,32767,32767,32767,-304,-304,32767
83281292,0,32767,32767,32767,-317,-317,32767
83297308,0,32767,32767,32767,-306,-306,32767
83312035,0,32767,32767,32767,-308,-308,32767
83327217,0,32767,-2,32767,-299,-299,32767
83342015,0,32767,32767,32767,-300,-300,32767
83358348,0,32767,32767,32767,-311,-311,32767
83373511,0,32767,32767,32767,-315,-315,32767
83389234,0,32767,32767,32767,-309,-309,32767
83404745,0,32767,32767,32767,-312,-312,32767
83419447,0,32767,32767,32767,-302,-302,32767
83433981,0,32767,-1,32767,-292,-292,32767
83450502,0,32767,32767,32767,-311,-311,32767
83466221,0,32767,32767,32767,-323,-323,32767
83481028,0,32767,32767,32767,-305,-305,32767
83497971,0,32767,32767,32767,-317,-317,32767
83511191,0,32767,32767,32767,-301,-301,32767
83537055,0,32767,32767,32767,-391,-391,32767
83541549,0,32767,-2,32767,-304,-304,32767
83556922,0,32767,32767,32767,-199,-199,32767
83572540,0,32767,32767,32767,-310,-310,32767
83589680,0,32767,32767,32767,-327,-327,32767
83605299,0,32767,32767,32767,-327,-327,32767
83621301,0,32767,32767,32767,-317,-317,32767
83634410,0,32767,32767,32767,-292,-292,32767
83649148,0,32767,-1,32767,-278,-278,32767
83665131,0,32767,32767,32767,-307,-307,32767
83679755,0,32767,32767,32767,-306,-306,32767
83697300,0,32767,32767,32767,-322,-322,32767
83712306,0,32767,32767,32767,-326,-326,32767
83725555,0,32767,32767,32767,-282,-282,32767
83740746,0,32767,32767,32767,-284,-284,32767
83756598,0,32767,-1,32767,-310,-310,32767
83771480,0,32767,32767,32767,-307,-307,32767
83787384,0,32767,32767,32767,-308,-308,32767
83802305,0,32767,32767,32767,-309,-309,32767
83818309,0,32767,32767,32767,-310,-310,32767
83832275,0,32767,32767,32767,-299,-299,32767
83848313,0,32767,32767,32767,-300,-300,32767
83862994,0,32767,-2,32767,-307,-307,32767
83878461,0,32767,32767,32767,-301,-301,32767
83895305,0,32767,32767,32767,-324,-324,32767
83911318,0,32767,32767,32767,-329,-329,32767
83926299,0,32767,32767,32767,-309,-309,32767
83940071,0,32767,32767,32767,-287,-287,32767
83957306,0,32767,32767,32767,-311,-311,32767
83971457,0,32767,-1,32767,-314,-314,32767
83988338,0,32767,32767,32767,-310,-310,32767
84002367,0,32767,32767,32767,-309,-309,32767
84016524,0,32767,32767,32767,-282,-282,32767
84032270,0,32767,32767,32767,-299,-299,32767
84047620,0,32767,32767,32767,-311,-311,32767
84062905,0,32767,32767,32767,-307,-307,32767
84077603,0,32767,-3,32767,-300,-300,32767
84095385,0,32767,32767,32767,-324,-324,32767
84108906,0,32767,32767,32767,-313,-313,32767
84123427,0,32767,32767,32767,-281,-281,32767
84138272,0,32767,32767,32767,-293,-293,32767
84154103,0,32767,32767,32767,-307,-307,32767
84169683,0,32767,32767,32767,-314,-314,32767
84185856,0,32767,-2,32767,-317,-317,32767
84203307,0,32767,32767,32767,-337,-337,32767
84216593,0,32767,32767,32767,-307,-307,32767
84234332,0,32767,32767,32767,-310,-310,32767
84248174,0,32767,32767,32767,-316,-316,32767
84262167,0,32767,32767,32767,-278,-278,32767
84277048,0,32767,32767,32767,-289,-289,32767
84293351,0,32767,-2,32767,-312,-312,32767
84307400,0,32767,32767,32767,-304,-304,32767
84323384,0,32767,32767,32767,-300,-300,32767
84340307,0,32767,32767,32767,-329,-329,32767
84353597,0,32767,32767,32767,-302,-302,32767
84369097,0,32767,32767,32767,-287,-287,32767
84384932,0,32767,32767,32767,-314,-314,32767
84400001,0,32767,-2,32767,-310,-310,32767
84417307,0,32767,32767,32767,-324,-324,32767
84430431,0,32767,32767,32767,-304,-304,32767
84444918,0,32767,32767,32767,-276,-276,32767
84460929,0,32767,32767,32767,-305,-305,32767
84476040,0,32767,32767,32767,-311,-311,32767
84491624,0,32767,32767,32767,-307,-307,32767
84506022,0,32767,-2,32767,-300,-300,32767
84520784,0,32767,32767,32767,-291,-291,32767
84537383,0,32767,32767,32767,-313,-313,32767
84553300,0,32767,32767,32767,-326,-326,32767
84567909,0,32767,32767,32767,-306,-306,32767
84582279,0,32767,32767,32767,-289,-289,32767
84598309,0,32767,32767,32767,-304,-304,32767
84612012,0,32767,-2,32767,-298,-298,32767
84628542,0,32767,32767,32767,-302,-302,32767
84642138,0,32767,32767,32767,-301,-301,32767
84659326,0,32767,32767,32767,-308,-308,32767
84672707,0,32767,32767,32767,-306,-306,32767
84688648,0,32767,32767,32767,-293,-293,32767
84703127,0,32767,32767,32767,-304,-304,32767
84720242,0,32767,-1,32767,-316,-316,32767
84733637,0,32767,32767,32767,-305,-305,32767
84749069,0,32767,32767,32767,-288,-288,32767
84767306,0,32767,32767,32767,-337,-337,32767
84778783,0,32767,32767,32767,-297,-297,32767
84793492,0,32767,32767,32767,-261,-261,32767
84809538,0,32767,32767,32767,-308,-308,32767
84824808,0,32767,-3,32767,-314,-314,32767
84839443,0,32767,32767,32767,-299,-299,32767
84856395,0,32767,32767,32767,-315,-315,32767
84869869,0,32767,32767,32767,-304,-304,32767
84884569,0,32767,32767,32767,-282,-282,32767
84900209,0,32767,32767,32767,-304,-304,32767
84914954,0,32767,32767,32767,-304,-304,32767
84930400,0,32767,-2,32767,-302,-302,32767
84947316,0,32767,32767,32767,-324,-324,32767
84960929,0,32767,32767,32767,-305,-305,32767
84977383,0,32767,32767,32767,-300,-300,32767
84992299,0,32767,32767,32767,-313,-313,32767
85007553,0,32767,32767,32767,-302,-302,32767
85021582,0,32767,32767,32767,-293,-293,32767
85036688,0,32767,-1,32767,-291,-291,32767
85051600,0,32767,32767,32767,-301,-301,32767
85067940,0,32767,32767,32767,-313,-313,32767
85082677,0,32767,32767,32767,-310,-310,32767
85099127,0,32767,32767,32767,-312,-312,32767
85112808,0,32767,32767,32767,-302,-302,32767
85129094,0,32767,32767,32767,-299,-299,32767
85143287,0,32767,-3,32767,-304,-304,32767
85158192,0,32767,32767,32767,-291,-291,32767
85173618,0,32767,32767,32767,-304,-304,32767
85189951,0,32767,32767,32767,-318,-318,32767
85203819,0,32767,32767,32767,-302,-302,32767
85218631,0,32767,32767,32767,-287,-287,32767
85233526,0,32767,32767,32767,-297,-297,32767
85248930,0,32767,-2,32767,-303,-303,32767
85263825,0,32767,32767,32767,-303,-303,32767
85279030,0,32767,32767,32767,-301,-301,32767
85295307,0,32767,32767,32767,-315,-315,32767
85309105,0,32767,32767,32767,-301,-301,32767
85324948,0,32767,32767,32767,-296,-296,32767
85339404,0,32767,32767,32767,-303,-303,32767
85353881,0,32767,-2,32767,-289,-289,32767
85369596,0,32767,32767,32767,-301,-301,32767
85386145,0,32767,32767,32767,-323,-323,32767
85399652,0,32767,32767,32767,-301,-301,32767
85414405,0,32767,32767,32767,-283,-283,32767
85430148,0,32767,32767,32767,-305,-305,32767
85445499,0,32767,32767,32767,-310,-310,32767
85461914,0,32767,-4,32767,-318,-318,32767
85476010,0,32767,32767,32767,-306,-306,32767
85493309,0,32767,32767,32767,-314,-314,32767
85507665,0,32767,32767,32767,-316,-316,32767
85522470,0,32767,32767,32767,-291,-291,32767
85539327,0,32767,32767,32767,-317,-317,32767
85552320,0,32767,32767,32767,-299,-299,32767
85570349,0,32767,-3,32767,-310,-310,32767
85584496,0,32767,32767,32767,-321,-321,32767
85598901,0,32767,32767,32767,-286,-286,32767
85614048,0,32767,32767,32767,-296,-296,32767
85631305,0,32767,32767,32767,-324,-324,32767
85644591,0,32767,32767,32767,-305,-305,32767
85662304,0,32767,32767,32767,-310,-310,32767
85674644,0,32767,-2,32767,-301,-301,32767
85689587,0,32767,32767,32767,-272,-272,32767
85705103,0,32767,32767,32767,-305,-305,32767
85720303,0,32767,32767,32767,-308,-308,32767
85734790,0,32767,32767,32767,-296,-296,32767
85749891,0,32767,32767,32767,-295,-295,32767
85765601,0,32767,32767,32767,-309,-309,32767
85779888,0,32767,-2,32767,-300,-300,32767
85794763,0,32767,32767,32767,-291,-291,32767
85812306,0,32767,32767,32767,-325,-325,32767
85826460,0,32767,32767,32767,-317,-317,32767
85842345,0,32767,32767,32767,-300,-300,32767
85856550,0,32767,32767,32767,-301,-301,32767
85873311,0,32767,32767,32767,-310,-310,32767
85887608,0,32767,-2,32767,-311,-311,32767
85904373,0,32767,32767,32767,-310,-310,32767
85917490,0,32767,32767,32767,-298,-298,32767
85931972,0,32767,32767,32767,-276,-276,32767
85947551,0,32767,32767,32767,-301,-301,32767
85962627,0,32767,32767,32767,-307,-307,32767
85978404,0,32767,32767,32767,-309,-309,32767
85993496,0,32767,-1,32767,-308,-308,32767
86009044,0,32767,32767,32767,-306,-306,32767
86026308,0,32767,32767,32767,-329,-329,32767
86040305,0,32767,32767,32767,-313,-313,32767
86056385,0,32767,32767,32767,-300,-300,32767
86070484,0,32767,32767,32767,-301,-301,32767
86086313,0,32767,32767,32767,-300,-300,32767
86099826,0,32767,-2,32767,-294,-294,32767
86115241,0,32767,32767,32767,-289,-289,32767
86130742,0,32767,32767,32767,-309,-309,32767
86146451,0,32767,32767,32767,-312,-312,32767
86163306,0,32767,32767,32767,-326,-326,32767
86178388,0,32767,32767,32767,-319,-319,32767
86194354,0,32767,32767,32767,-310,-310,32767
86207583,0,32767,-1,32767,-292,-292,32767
86223134,0,32767,32767,32767,-288,-288,32767
86239328,0,32767,32767,32767,-318,-318,32767
86252576,0,32767,32767,32767,-294,-294,32767
86270003,0,32767,32767,32767,-307,-307,32767
86284574,0,32767,32767,32767,-320,-320,32767
86299633,0,32767,32767,32767,-296,-296,32767
86314590,0,32767,-1,32767,-300,-300,32767
86329246,0,32767,32767,32767,-296,-296,32767
86345340,0,32767,32767,32767,-308,-308,32767
86361459,0,32767,32767,32767,-322,-322,32767
86375479,0,32767,32767,32767,-301,-301,32767
86392309,0,32767,32767,32767,-309,-309,32767
86406205,0,32767,32767,32767,-308,-308,32767
86421250,0,32767,-2,32767,-289,-289,32767
86437299,0,32767,32767,32767,-310,-310,32767
86451990,0,32767,32767,32767,-307,-307,32767
86466492,0,32767,32767,32767,-292,-292,32767
86480862,0,32767,32767,32767,-289,-289,32767
86497985,0,32767,32767,32767,-315,-315,32767
86511348,0,32767,32767,32767,-305,-305,32767
86527922,0,32767,-3,32767,-300,-300,32767
86542595,0,32767,32767,32767,-312,-312,32767
86557089,0,32767,32767,32767,-291,-291,32767
86573306,0,32767,32767,32767,-308,-308,32767
86586864,0,32767,32767,32767,-298,-298,32767
86602120,0,32767,32767,32767,-288,-288,32767
86617686,0,32767,32767,32767,-308,-308,32767
86633430,0,32767,-2,32767,-313,-313,32767
86649417,0,32767,32767,32767,-318,-318,32767
86666308,0,32767,32767,32767,-329,-329,32767
86678583,0,32767,32767,32767,-291,-291,32767
86693836,0,32767,32767,32767,-275,-275,32767
86709427,0,32767,32767,32767,-309,-309,32767
86725348,0,32767,32767,32767,-315,-315,32767
86740009,0,32767,-2,32767,-306,-306,32767
86754687,0,32767,32767,32767,-293,-293,32767
86770346,0,32767,32767,32767,-303,-303,32767
86787365,0,32767,32767,32767,-327,-327,32767
86800569,0,32767,32767,32767,-302,-302,32767
86815416,0,32767,32767,32767,-281,-281,32767
86832305,0,32767,32767,32767,-318,-318,32767
86846552,0,32767,-2,32767,-311,-311,32767
86861561,0,32767,32767,32767,-292,-292,32767
86878307,0,32767,32767,32767,-318,-318,32767
86892037,0,32767,32767,32767,-305,-305,32767
86907096,0,32767,32767,32767,-287,-287,32767
86924354,0,32767,32767,32767,-323,-323,32767
86938561,0,32767,32767,32767,-315,-315,32767
86953688,0,32767,-2,32767,-293,-293,32767
86969556,0,32767,32767,32767,-310,-310,32767
86984009,0,32767,32767,32767,-304,-304,32767
86999372,0,32767,32767,32767,-298,-298,32767
87014898,0,32767,32767,32767,-308,-308,32767
87030644,0,32767,32767,32767,-313,-313,32767
87044693,0,32767,32767,32767,-298,-298,32767
87060487,0,32767,-1,32767,-298,-298,32767
87074999,0,32767,32767,32767,-303,-303,32767
87090163,0,32767,32767,32767,-297,-297,32767
87105405,0,32767,32767,32767,-305,-305,32767
87120318,0,32767,32767,32767,-302,-302,32767
87135953,0,32767,32767,32767,-305,-305,32767
87151327,0,32767,32767,32767,-310,-310,32767
87166595,0,32767,-1,32767,-306,-306,32767
87181878,0,32767,32767,32767,-305,-305,32767
87196561,0,32767,32767,32767,-300,-300,32767
87212087,0,32767,32767,32767,-302,-302,32767
87229330,0,32767,32767,32767,-328,-328,32767
87242895,0,32767,32767,32767,-308,-308,32767
87258327,0,32767,32767,32767,-290,-290,32767
87273947,0,32767,-2,32767,-311,-311,32767
87290381,0,32767,32767,32767,-320,-320,32767
87304371,0,32767,32767,32767,-304,-304,32767
87319719,0,32767,32767,32767,-294,-294,32767
87334709,0,32767,32767,32767,-304,-304,32767
87351305,0,32767,32767,32767,-316,-316,32767
87366307,0,32767,32767,32767,-316,-316,32767
87380996,0,32767,-1,32767,-296,-296,32767
87398306,0,32767,32767,32767,-320,-320,32767
87411517,0,32767,32767,32767,-306,-306,32767
87427120,0,32767,32767,32767,-288,-288,32767
87441714,0,32767,32767,32767,-302,-302,32767
87456992,0,32767,32767,32767,-298,-298,32767
87472578,0,32767,32767,32767,-308,-308,32767
87489680,0,32767,-4,32767,-327,-327,32767
87503562,0,32767,32767,32767,-310,-310,32767
87520307,0,32767,32767,32767,-307,-307,32767
87536307,0,32767,32767,32767,-328,-328,32767
87550066,0,32767,32767,32767,-297,-297,32767
87563946,0,32767,32767,32767,-276,-276,32767
87581306,0,32767,32767,32767,-313,-313,32767
87594990,0,32767,-1,32767,-310,-310,32767
87611087,0,32767,32767,32767,-297,-297,32767
87627307,0,32767,32767,32767,-324,-324,32767
87641035,0,32767,32767,32767,-300,-300,32767
87656619,0,32767,32767,32767,-293,-293,32767
87671913,0,32767,32767,32767,-309,-309,32767
87687458,0,32767,32767,32767,-308,-308,32767
87701983,0,32767,-1,32767,-300,-300,32767
87719343,0,32767,32767,32767,-319,-319,32767
87733131,0,32767,32767,32767,-312,-312,32767
87749167,0,32767,32767,32767,-298,-298,32767
87765226,0,32767,32767,32767,-321,-321,32767
87778853,0,32767,32767,32767,-297,-297,32767
87793516,0,32767,32767,32767,-283,-283,32767
87809775,0,32767,-1,32767,-309,-309,32767
87824023,0,32767,32767,32767,-305,-305,32767
87839357,0,32767,32767,32767,-296,-296,32767
87854163,0,32767,32767,32767,-301,-301,32767
87870314,0,32767,32767,32767,-310,-310,32767
87885299,0,32767,32767,32767,-311,-311,32767
87899674,0,32767,32767,32767,-293,-293,32767
87914794,0,32767,-1,32767,-295,-295,32767
87931301,0,32767,32767,32767,-317,-317,32767
87944910,0,32767,32767,32767,-302,-302,32767
87960444,0,32767,32767,32767,-291,-291,32767
87976385,0,32767,32767,32767,-314,-314,32767
87990693,0,32767,32767,32767,-302,-302,32767
88005610,0,32767,32767,32767,-293,-293,32767
88020679,0,32767,-1,32767,-300,-300,32767
88037486,0,32767,32767,32767,-318,-318,32767
88051132,0,32767,32767,32767,-305,-305,32767
88066283,0,32767,32767,32767,-288,-288,32767
88082308,0,32767,32767,32767,-312,-312,32767
88095327,0,32767,32767,32767,-291,-291,32767
88113300,0,32767,32767,32767,-310,-310,32767
88126540,0,32767,-2,32767,-312,-312,32767
88141645,0,32767,32767,32767,-283,-283,32767
88156277,0,32767,32767,32767,-297,-297,32767
88173307,0,32767,32767,32767,-317,-317,32767
88188600,0,32767,32767,32767,-324,-324,32767
88202513,0,32767,32767,32767,-292,-292,32767
88218803,0,32767,32767,32767,-302,-302,32767
88233973,0,32767,-3,32767,-314,-314,32767
88248921,0,32767,32767,32767,-301,-301,32767
88265566,0,32767,32767,32767,-316,-316,32767
88280645,0,32767,32767,32767,-317,-317,32767
88295064,0,32767,32767,32767,-295,-295,32767
88312307,0,32767,32767,32767,-317,-317,32767
88326321,0,32767,32767,32767,-313,-313,32767
88340403,0,32767,-3,32767,-281,-281,32767
88355409,0,32767,32767,32767,-291,-291,32767
88371726,0,32767,32767,32767,-313,-313,32767
88386329,0,32767,32767,32767,-309,-309,32767
88402309,0,32767,32767,32767,-306,-306,32767
88416238,0,32767,32767,32767,-299,-299,32767
88433315,0,32767,32767,32767,-310,-310,32767
88446306,0,32767,-2,32767,-301,-301,32767
88463306,0,32767,32767,32767,-300,-300,32767
88476514,0,32767,32767,32767,-302,-302,32767
88491442,0,32767,32767,32767,-281,-281,32767
88507061,0,32767,32767,32767,-305,-305,32767
88521565,0,32767,32767,32767,-301,-301,32767
88539346,0,32767,32767,32767,-323,-323,32767
88552395,0,32767,-2,32767,-308,-308,32767
88568994,0,32767,32767,32767,-296,-296,32767
88582810,0,32767,32767,32767,-305,-305,32767
88598406,0,32767,32767,32767,-295,-295,32767
88615309,0,32767,32767,32767,-325,-325,32767
88629505,0,32767,32767,32767,-311,-311,32767
88645299,0,32767,32767,32767,-299,-299,32767
88659738,0,32767,-2,32767,-302,-302,32767
88674541,0,32767,32767,32767,-293,-293,32767
88691312,0,32767,32767,32767,-316,-316,32767
88705474,0,32767,32767,32767,-309,-309,32767
88720068,0,32767,32767,32767,-287,-287,32767
88734626,0,32767,32767,32767,-292,-292,32767
88750441,0,32767,32767,32767,-304,-304,32767
88766539,0,32767,-2,32767,-319,-319,32767
88781612,0,32767,32767,32767,-312,-312,32767
88798299,0,32767,32767,32767,-317,-317,32767
88813308,0,32767,32767,32767,-317,-317,32767
88827163,0,32767,32767,32767,-289,-289,32767
88841708,0,32767,32767,32767,-284,-284,32767
88857631,0,32767,32767,32767,-305,-305,32767
88873450,0,32767,-2,32767,-317,-317,32767
88890236,0,32767,32767,32767,-326,-326,32767
88905299,0,32767,32767,32767,-318,-318,32767
88920404,0,32767,32767,32767,-302,-302,32767
88937316,0,32767,32767,32767,-321,-321,32767
88950750,0,32767,32767,32767,-303,-303,32767
88966361,0,32767,32767,32767,-290,-290,32767
88981461,0,32767,-2,32767,-307,-307,32767
88996875,0,32767,32767,32767,-305,-305,32767
89010973,0,32767,32767,32767,-295,-295,32767
89028285,0,32767,32767,32767,-314,-314,32767
89043300,0,32767,32767,32767,-324,-324,32767
89056563,0,32767,32767,32767,-283,-283,32767
89073384,0,32767,32767,32767,-300,-300,32767
89087448,0,32767,-2,32767,-309,-309,32767
89102862,0,32767,32767,32767,-295,-295,32767
89118637,0,32767,32767,32767,-312,-312,32767
89133853,0,32767,32767,32767,-310,-310,32767
89148640,0,32767,32767,32767,-300,-300,32767
89164608,0,32767,32767,32767,-308,-308,32767
89181306,0,32767,32767,32767,-327,-327,32767
89194427,0,32767,-3,32767,-298,-298,32767
89211302,0,32767,32767,32767,-300,-300,32767
89224856,0,32767,32767,32767,-304,-304,32767
89239796,0,32767,32767,32767,-284,-284,32767
89255213,0,32767,32767,32767,-304,-304,32767
89270093,0,32767,32767,32767,-303,-303,32767
89284952,0,32767,32767,32767,-297,-297,32767
89300267,0,32767,-2,32767,-302,-302,32767
89315852,0,32767,32767,32767,-309,-309,32767
89331951,0,32767,32767,32767,-317,-317,32767
89348307,0,32767,32767,32767,-325,-325,32767
89362689,0,32767,32767,32767,-307,-307,32767
89377447,0,32767,32767,32767,-291,-291,32767
89394423,0,32767,32767,32767,-318,-318,32767
89408935,0,32767,-2,32767,-315,-315,32767
89422957,0,32767,32767,32767,-285,-285,32767
89437616,0,32767,32767,32767,-287,-287,32767
89453537,0,32767,32767,32767,-306,-306,32767
89469158,0,32767,32767,32767,-315,-315,32767
89485307,0,32767,32767,32767,-318,-318,32767
89502307,0,32767,32767,32767,-332,-332,32767
89513642,0,32767,-2,32767,-283,-283,32767
89529782,0,32767,32767,32767,-274,-274,32767
89544966,0,32767,32767,32767,-313,-313,32767
89560350,0,32767,32767,32767,-306,-306,32767
89574552,0,32767,32767,32767,-296,-296,32767
89590459,0,32767,32767,32767,-301,-301,32767
89606089,0,32767,32767,32767,-315,-315,32767
89621661,0,32767,-2,32767,-312,-312,32767
89639353,0,32767,32767,32767,-333,-333,32767
89651001,0,32767,32767,32767,-294,-294,32767
89668307,0,32767,32767,32767,-290,-290,32767
89682239,0,32767,32767,32767,-312,-312,32767
89698401,0,32767,32767,32767,-301,-301,32767
89713108,0,32767,32767,32767,-309,-309,32767
89729071,0,32767,-1,32767,-306,-306,32767
89743728,0,32767,32767,32767,-306,-306,32767
89758590,0,32767,32767,32767,-295,-295,32767
89773989,0,32767,32767,32767,-302,-302,32767
89791392,0,32767,32767,32767,-328,-328,32767
89805518,0,32767,32767,32767,-316,-316,32767
89821360,0,32767,32767,32767,-300,-300,32767
89837191,0,32767,-2,32767,-316,-316,32767
89851832,0,32767,32767,32767,-305,-305,32767
89867686,0,32767,32767,32767,-305,-305,32767
89882449,0,32767,32767,32767,-306,-306,32767
89898299,0,32767,32767,32767,-306,-306,32767
89911632,0,32767,32767,32767,-292,-292,32767
89930308,0,32767,32767,32767,-321,-321,32767
89942111,0,32767,-2,32767,-305,-305,32767
89957387,0,32767,32767,32767,-270,-270,32767
89974353,0,32767,32767,32767,-322,-322,32767
89989077,0,32767,32767,32767,-317,-317,32767
90004006,0,32767,32767,32767,-297,-297,32767
90018516,0,32767,32767,32767,-295,-295,32767
90034485,0,32767,32767,32767,-304,-304,32767
90050426,0,32767,-3,32767,-319,-319,32767
90066396,0,32767,32767,32767,-319,-319,32767
90080307,0,32767,32767,32767,-299,-299,32767
90096307,0,32767,32767,32767,-300,-300,32767
90109802,0,32767,32767,32767,-295,-295,32767
90125373,0,32767,32767,32767,-290,-290,32767
90140026,0,32767,32767,32767,-302,-302,32767
90155673,0,32767,-1,32767,-303,-303,32767
90172306,0,32767,32767,32767,-323,-323,32767
90186894,0,32767,32767,32767,-312,-312,32767
90202486,0,32767,32767,32767,-301,-301,32767
90216368,0,32767,32767,32767,-295,-295,32767
90232709,0,32767,32767,32767,-303,-303,32767
90247203,0,32767,32767,32767,-309,-309,32767
90261841,0,32767,-2,32767,-291,-291,32767
90276983,0,32767,32767,32767,-297,-297,32767
90292648,0,32767,32767,32767,-308,-308,32767
90307020,0,32767,32767,32767,-301,-301,32767
90324348,0,32767,32767,32767,-317,-317,32767
90338364,0,32767,32767,32767,-313,-313,32767
90352718,0,32767,32767,32767,-284,-284,32767
90367925,0,32767,-2,32767,-296,-296,32767
90383605,0,32767,32767,32767,-309,-309,32767
90397665,0,32767,32767,32767,-297,-297,32767
90414362,0,32767,32767,32767,-307,-307,32767
90429751,0,32767,32767,32767,-321,-321,32767
90443643,0,32767,32767,32767,-293,-293,32767
90459136,0,32767,32767,32767,-294,-294,32767
90474400,0,32767,-3,32767,-308,-308,32767
90490544,0,32767,32767,32767,-314,-314,32767
90504653,0,32767,32767,32767,-302,-302,32767
90519724,0,32767,32767,32767,-292,-292,32767
90534780,0,32767,32767,32767,-301,-301,32767
90550365,0,32767,32767,32767,-306,-306,32767
90566162,0,32767,32767,32767,-314,-314,32767
90581690,0,32767,-2,32767,-313,-313,32767
90595817,0,32767,32767,32767,-297,-297,32767
90611460,0,32767,32767,32767,-298,-298,32767
90630380,0,32767,32767,32767,-345,-345,32767
90641876,0,32767,32767,32767,-304,-304,32767
90656794,0,32767,32767,32767,-264,-264,32767
90673315,0,32767,32767,32767,-315,-315,32767
90688529,0,32767,-2,32767,-318,-318,32767
90704372,0,32767,32767,32767,-310,-310,32767
90717700,0,32767,32767,32767,-292,-292,32767
90734343,0,32767,32767,32767,-300,-300,32767
90749378,0,32767,32767,32767,-316,-316,32767
90764997,0,32767,32767,32767,-306,-306,32767
90779332,0,32767,32767,32767,-300,-300,32767
90793666,0,32767,-1,32767,-287,-287,32767
90809474,0,32767,32767,32767,-301,-301,32767
90824373,0,32767,32767,32767,-307,-307,32767
90838526,0,32767,32767,32767,-291,-291,32767
90853772,0,32767,32767,32767,-294,-294,32767
90871144,0,32767,32767,32767,-326,-326,32767
90884170,0,32767,32767,32767,-304,-304,32767
90900111,0,32767,-2,32767,-290,-290,32767
90914640,0,32767,32767,32767,-305,-305,32767
90929995,0,32767,32767,32767,-298,-298,32767
90944906,0,32767,32767,32767,-303,-303,32767
90959736,0,32767,32767,32767,-298,-298,32767
90975313,0,32767,32767,32767,-304,-304,32767
90990947,0,32767,32767,32767,-312,-312,32767
91006887,0,32767,-1,32767,-315,-315,32767
91021149,0,32767,32767,32767,-302,-302,32767
91037394,0,32767,32767,32767,-305,-305,32767
91052086,0,32767,32767,32767,-309,-309,32767
91068001,0,32767,32767,32767,-307,-307,32767
91082572,0,32767,32767,32767,-305,-305,32767
91099542,0,32767,32767,32767,-315,-315,32767
91113717,0,32767,-2,32767,-312,-312,32767
91128686,0,32767,32767,32767,-291,-291,32767
91144586,0,32767,32767,32767,-308,-308,32767
91159961,0,32767,32767,32767,-313,-313,32767
91175488,0,32767,32767,32767,-309,-309,32767
91191142,0,32767,32767,32767,-312,-312,32767
91206168,0,32767,32767,32767,-307,-307,32767
91221959,0,32767,-2,32767,-308,-308,32767
91236765,0,32767,32767,32767,-306,-306,32767
91251758,0,32767,32767,32767,-298,-298,32767
91268312,0,32767,32767,32767,-316,-316,32767
91283779,0,32767,32767,32767,-320,-320,32767
91298820,0,32767,32767,32767,-305,-305,32767
91313835,0,32767,32767,32767,-301,-301,32767
91330089,0,32767,-2,32767,-312,-312,32767
91345333,0,32767,32767,32767,-315,-315,32767
91361306,0,32767,32767,32767,-313,-313,32767
91375351,0,32767,32767,32767,-300,-300,32767
91392312,0,32767,32767,32767,-310,-310,32767
91406742,0,32767,32767,32767,-314,-314,32767
91421501,0,32767,32767,32767,-292,-292,32767
91437097,0,32767,-2,32767,-303,-303,32767
91453009,0,32767,32767,32767,-315,-315,32767
91468029,0,32767,32767,32767,-310,-310,32767
