timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
46177343,0.6642367,0.67575794,0.0,0.0
46181308,0.6654249,0.6769668,0.0,0.0
46186316,-0.608285,-0.6188346,0.0,0.0
46189345,-0.60673344,-0.61725616,0.0,0.0
46193343,-0.60502654,-0.6155197,0.0,0.0
46198334,-0.6047525,-0.615242,0.0,0.0
46202298,-0.60325545,-0.61371905,0.0,0.0
46205300,-0.89797497,-0.9135452,0.0,0.0
46209303,-0.8964166,-0.91195977,0.0,0.0
46214300,-0.8947544,-0.9102688,0.0,0.0
46217297,0.92573243,0.9417809,0.0,0.0
46220307,0.92757475,0.9436552,0.0,0.0
46225319,-0.53132886,-0.5405453,0.0,0.0
46230307,-0.52768975,-0.53684306,0.0,0.0
46233444,-0.5238199,-0.5329061,0.0,0.0
46237307,0.8791485,0.8943932,0.0,0.0
46241336,0.88170326,0.8969924,0.0,0.0
46245307,-0.9192912,-0.93523514,0.0,0.0
46249308,-0.9165987,-0.93249595,0.0,0.0
46252305,-0.913777,-0.92962533,0.0,0.0
46256307,0.6442574,0.65543264,0.0,0.0
46260303,0.64858544,0.65983576,0.0,0.0
46264306,0.8939647,0.9094636,0.0,0.0
46268336,0.89733076,0.91288805,0.0,0.0
46274300,0.9008056,0.91642314,0.0,0.0
46277435,-0.8158562,-0.83000857,0.0,0.0
46280301,-0.8127929,-0.8268921,0.0,0.0
46285308,0.28167316,0.2865561,0.0,0.0
46291301,0.29401273,0.29910955,0.0,0.0
46294317,0.30620626,0.3115145,0.0,0.0
46297297,-0.79361457,-0.8073806,0.0,0.0
46302304,-0.7886876,-0.80236816,0.0,0.0
46306305,0.27351883,0.27826148,0.0,0.0
46310381,0.28816488,0.2931615,0.0,0.0
46314308,-0.7667803,-0.7800809,0.0,0.0
46317290,-0.7610638,-0.7742652,0.0,0.0
46324303,-0.75515795,-0.768257,0.0,0.0
46328328,0.9397216,0.95601517,0.0,0.0
46331307,0.9447182,0.96109855,0.0,0.0
46336303,0.19215314,0.19548534,0.0,0.0
46340307,0.21600656,0.21975245,0.0,0.0
46344308,0.23780811,0.24193205,0.0,0.0
46348333,0.6398846,0.6509775,0.0,0.0
46351321,0.6478338,0.65906465,0.0,0.0
46355307,0.18025813,0.18338388,0.0,0.0
46360300,0.2074435,0.21104069,0.0,0.0
46363434,0.23173901,0.23575751,0.0,0.0
46369307,1.0557978,1.0741109,0.0,0.0
46372300,1.0609782,1.0793812,0.0,0.0
46376387,-0.8432578,-0.85788363,0.0,0.0
46380430,-0.836544,-0.8510536,0.0,0.0
46385300,-0.2697165,-0.27439234,0.0,0.0
46389299,-0.24720117,-0.25148672,0.0,0.0
46392297,-0.22209351,-0.2259438,0.0,0.0
46398419,-0.4457081,-0.45343867,0.0,0.0
46401297,-0.43195477,-0.43944684,0.0,0.0
46405307,-0.17551199,-0.17855677,0.0,0.0
46409390,-0.13563235,-0.13798532,0.0,0.0
46413328,-0.076195195,-0.077517055,0.0,0.0
46417310,1.2052808,1.2261841,0.0,0.0
46421306,1.2092984,1.2302716,0.0,0.0
46425306,-0.07036537,-0.07158573,0.0,0.0
46429306,0.09143733,0.09302316,0.0,0.0
46433349,0.1477191,0.15028106,0.0,0.0
46437306,1.2018671,1.2227046,0.0,0.0
46441304,1.2075071,1.2284427,0.0,0.0
46445304,0.7510067,0.76403385,0.0,0.0
46449311,0.7601295,0.773315,0.0,0.0
46452303,0.76921237,0.7825555,0.0,0.0
46458357,0.5547707,0.56439126,0.0,0.0
46461318,0.56735873,0.5771977,0.0,0.0
46464383,0.17641303,0.17947303,0.0,0.0
46468334,0.21330698,0.21700695,0.0,0.0
46473346,0.24498375,0.24923325,0.0,0.0
46477306,1.1416943,1.1615001,0.0,0.0
46480297,1.1481825,1.1681011,0.0,0.0
46484304,-0.6004491,-0.6108626,0.0,0.0
46488333,-0.5876461,-0.5978377,0.0,0.0
46493328,-0.57441044,-0.5843726,0.0,0.0
46497380,0.94316405,0.9595199,0.0,0.0
46503324,0.95142543,0.9679248,0.0,0.0
46506312,0.9696176,0.98643094,0.0,0.0
46510307,0.97775936,0.994714,0.0,0.0
46513344,0.9858972,1.0029932,0.0,0.0
46518344,0.9812844,0.9983079,0.0,0.0
46522303,0.98954797,1.0067149,0.0,0.0
46526309,-0.24142076,-0.24560882,0.0,0.0
46530421,-0.20410973,-0.20765056,0.0,0.0
46533620,-0.15771417,-0.16045019,0.0,0.0
46538349,0.5279497,0.53710854,0.0,0.0
46541381,0.5439218,0.5533579,0.0,0.0
46546340,0.10046613,0.10220955,0.0,0.0
46550300,0.17844723,0.18154392,0.0,0.0
46554307,0.9615028,0.9781904,0.0,0.0
46558324,0.9706305,0.98747694,0.0,0.0
46563448,0.9797406,0.9967453,0.0,0.0
46567308,1.4229426,1.4476367,0.0,0.0
46570307,1.4292552,1.4540592,0.0,0.0
46575319,1.1773611,1.1977935,0.0,0.0
46580310,1.1850805,1.2056471,0.0,0.0
46584307,1.1928023,1.2135032,0.0,0.0
46588336,1.362747,1.3863994,0.0,0.0
46590307,1.3678614,1.3916028,0.0,0.0
46596303,1.0202414,1.0379422,0.0,0.0
46599323,1.0294696,1.0473306,0.0,0.0
46603350,1.0386943,1.0567156,0.0,0.0
46607301,0.69871765,0.7108401,0.0,0.0
46611305,0.71246356,0.72482467,0.0,0.0
46615311,1.0411772,1.0592449,0.0,0.0
46618352,1.050631,1.068863,0.0,0.0
46622305,1.0600829,1.0784792,0.0,0.0
46627305,1.5151333,1.5414342,0.0,0.0
46630432,1.5218182,1.5482353,0.0,0.0
46634300,0.7669324,0.78023785,0.0,0.0
46638325,0.7801886,0.79372424,0.0,0.0
46642304,0.793252,0.8070143,0.0,0.0
46646304,1.3553493,1.3788627,0.0,0.0
46650325,1.3629713,1.3866173,0.0,0.0
46655150,1.5313916,1.5579568,0.0,0.0
46659307,1.5381997,1.5648834,0.0,0.0
46663416,1.5450205,1.5718226,0.0,0.0
46670317,1.0757463,1.0944161,0.0,0.0
46674384,1.4217328,1.4463974,0.0,0.0
46678324,1.4292896,1.4540857,0.0,0.0
46683371,1.4368564,1.4617841,0.0,0.0
46687305,1.3011943,1.3237748,0.0,0.0
46691310,1.3074979,1.3301879,0.0,0.0
46695304,1.195326,1.2160757,0.0,0.0
46701307,1.2045743,1.2254848,0.0,0.0
46706309,1.6522819,1.6809545,0.0,0.0
46709314,1.6590841,1.687875,0.0,0.0
46713350,1.4744725,1.5000569,0.0,0.0
46718416,1.4802784,1.5059638,0.0,0.0
46726313,1.0922203,1.1111751,0.0,0.0
46730300,1.1028447,1.1219842,0.0,0.0
46733739,1.4095031,1.4339714,0.0,0.0
46739297,1.4178687,1.4424827,0.0,0.0
46742311,1.4262506,1.4510105,0.0,0.0
46747303,1.6924307,1.7218232,0.0,0.0
46754307,1.1442963,1.1641579,0.0,0.0
46758324,1.154974,1.1750212,0.0,0.0
46761958,1.1656212,1.1858535,0.0,0.0
46767297,1.5604088,1.5874949,0.0,0.0
46770300,1.5663813,1.5935714,0.0,0.0
46774309,1.310422,1.3331815,0.0,0.0
46780298,1.3199804,1.3429064,0.0,0.0
46785306,1.3295219,1.3526139,0.0,0.0
46787307,1.7022862,1.7318405,0.0,0.0
46791307,1.7098382,1.7395241,0.0,0.0
46796298,1.4420121,1.4670514,0.0,0.0
46799322,1.4510525,1.4762492,0.0,0.0
46804306,1.4600986,1.4854529,0.0,0.0
46808327,1.3565285,1.3800824,0.0,0.0
46813336,1.3663232,1.3900477,0.0,0.0
46816300,1.4362526,1.4611847,0.0,0.0
46820307,1.445592,1.4706867,0.0,0.0
46823323,1.4549181,1.4801751,0.0,0.0
46831320,1.2766663,1.2988431,0.0,0.0
46836303,1.6136659,1.6416837,0.0,0.0
46841299,1.6221794,1.6503456,0.0,0.0
46845306,1.6925039,1.7219095,0.0,0.0
46848348,1.7007127,1.7302613,0.0,0.0
46853332,1.7089261,1.738618,0.0,0.0
46857308,1.6406852,1.6691924,0.0,0.0
46861396,1.6514074,1.6801015,0.0,0.0
46864300,1.8471422,1.8792176,0.0,0.0
46868353,1.8548354,1.887045,0.0,0.0
46874301,1.8625246,1.8948685,0.0,0.0
46880303,1.9598409,1.9938939,0.0,0.0
46884300,1.6261687,1.6544251,0.0,0.0
46890297,1.6350602,1.6634717,0.0,0.0
46894416,1.6439481,1.6725146,0.0,0.0
46896305,1.6414055,1.6699154,0.0,0.0
46900317,1.6503539,1.6790197,0.0,0.0
46905388,1.5344889,1.5611465,0.0,0.0
46909306,1.5441761,1.5710026,0.0,0.0
46913324,1.5538875,1.5808833,0.0,0.0
46917333,1.8111295,1.8425832,0.0,0.0
46922308,1.8216468,1.8532838,0.0,0.0
46924324,1.4895514,1.5154201,0.0,0.0
46928324,1.4999017,1.5259507,0.0,0.0
46932577,1.5102421,1.5364712,0.0,0.0
46936305,1.8915266,1.9243944,0.0,0.0
46940308,1.8997933,1.9328053,0.0,0.0
46945303,1.9531994,1.987138,0.0,0.0
46949408,1.961226,1.9953048,0.0,0.0
46952313,1.96923,2.0034487,0.0,0.0
46956305,1.9660779,2.0002353,0.0,0.0
46963191,2.091659,2.1280136,0.0,0.0
46968325,2.0992262,2.135713,0.0,0.0
46972320,2.1067836,2.1434026,0.0,0.0
46977306,1.7783034,1.8092086,0.0,0.0
46985318,1.7118121,1.7415525,0.0,0.0
46992302,1.7304342,1.7604995,0.0,0.0
46996297,1.6889961,1.718346,0.0,0.0
47000307,1.6985009,1.7280164,0.0,0.0
47004383,2.0880709,2.1243718,0.0,0.0
47009307,2.0958326,2.1322691,0.0,0.0
47013332,2.1036136,2.1401865,0.0,0.0
47017308,1.795706,1.8269299,0.0,0.0
47021318,1.8048866,1.836271,0.0,0.0
47024444,1.9629997,1.9971138,0.0,0.0
47029308,1.9714717,2.005734,0.0,0.0
47034313,1.9799458,2.0143561,0.0,0.0
47037425,1.8159891,1.8475664,0.0,0.0
47040534,1.8229564,1.8546555,0.0,0.0
47048417,1.9627216,1.9968376,0.0,0.0
47053332,1.9714134,2.0056813,0.0,0.0
47058354,1.8041835,1.8355615,0.0,0.0
47062303,1.8207535,1.8524209,0.0,0.0
47065313,2.1817796,2.2197134,0.0,0.0
47070179,2.1896765,2.2277484,0.0,0.0
47074303,2.1975667,2.235777,0.0,0.0
47077297,2.2105834,2.2490244,0.0,0.0
47081342,2.2184503,2.2570288,0.0,0.0
47086302,2.0104153,2.045363,0.0,0.0
47093388,2.0278203,2.0630724,0.0,0.0
47097317,1.9752157,2.0095563,0.0,0.0
47101305,1.9841816,2.0186787,0.0,0.0
47105310,2.2642524,2.303643,0.0,0.0
47109308,2.2721589,2.3116877,0.0,0.0
47114339,2.2800753,2.319743,0.0,0.0
47119319,2.082292,2.1185188,0.0,0.0
47125371,2.1686025,2.2063334,0.0,0.0
47130308,2.177038,2.2149165,0.0,0.0
47133060,2.185455,2.2234807,0.0,0.0
47138383,2.4304118,2.4726849,0.0,0.0
47141321,2.4379811,2.480387,0.0,0.0
47146307,2.1263986,2.1633968,0.0,0.0
47150304,2.1350496,2.1721995,0.0,0.0
47155300,2.4884815,2.5317647,0.0,0.0
47158421,2.4956338,2.5390427,0.0,0.0
47167297,2.3759692,2.417299,0.0,0.0
47170342,2.3814437,2.4228692,0.0,0.0
47174308,2.2349274,2.2738166,0.0,0.0
47180339,2.2425807,2.2816038,0.0,0.0
47183323,2.249945,2.2890973,0.0,0.0
47187307,2.3815863,2.4230242,0.0,0.0
47190301,2.38807,2.429622,0.0,0.0
47196321,2.148142,2.1855166,0.0,0.0
47202343,2.1611564,2.198759,0.0,0.0
47207307,2.3592026,2.400255,0.0,0.0
47211325,2.3646047,2.4057527,0.0,0.0
47215303,2.4939437,2.537334,0.0,0.0
47219308,2.4987614,2.5422366,0.0,0.0
47223324,2.5021691,2.5457046,0.0,0.0
47230307,2.260356,2.299688,0.0,0.0
47235345,2.2396562,2.2786314,0.0,0.0
47238057,2.2438095,2.2828581,0.0,0.0
47243381,2.247824,2.2869437,0.0,0.0
47247342,2.385477,2.4269898,0.0,0.0
47250307,2.388019,2.4295766,0.0,0.0
47258392,2.4101202,2.452092,0.0,0.0
47263324,2.4129465,2.4549687,0.0,0.0
47266307,2.5200102,2.5638828,0.0,0.0
47269580,2.522356,2.5662706,0.0,0.0
47275300,2.2621455,2.301545,0.0,0.0
47282329,2.2665985,2.3060775,0.0,0.0
47287307,2.366714,2.4079163,0.0,0.0
47290340,2.3686223,2.4098592,0.0,0.0
47295307,2.2693882,2.3089092,0.0,0.0
47298642,2.271093,2.3106446,0.0,0.0
47303324,2.2726889,2.3122694,0.0,0.0
47307319,2.3426898,2.3834937,0.0,0.0
47314508,2.3946788,2.4363697,0.0,0.0
47319303,2.3959231,2.437637,0.0,0.0
47323397,2.3970642,2.4387991,0.0,0.0
47327297,2.4942322,2.53766,0.0,0.0
47438851,2.4951692,2.5386143,0.0,0.0
47443378,2.2876053,2.3274822,0.0,0.0
47447297,2.658936,2.7052846,0.0,0.0
47449911,2.6595092,2.705869,0.0,0.0
47455317,2.54939,2.5938478,0.0,0.0
47459300,2.5500298,2.5944998,0.0,0.0
47462303,2.5506935,2.5951762,0.0,0.0
47468357,2.6037722,2.6491551,0.0,0.0
47471297,2.604296,2.649689,0.0,0.0
47475308,2.4474487,2.4901307,0.0,0.0
47479297,2.4481783,2.490874,0.0,0.0
47483356,2.4486203,2.4913251,0.0,0.0
47487303,2.3724525,2.4138246,0.0,0.0
47490312,2.3727593,2.4141376,0.0,0.0
47494802,2.372918,2.4143,0.0,0.0
47499316,2.269552,2.3091207,0.0,0.0
47503324,2.2695818,2.3091521,0.0,0.0
47507307,2.4972734,2.5408237,0.0,0.0
47511388,2.4972007,2.5407512,0.0,0.0
47515318,2.4507868,2.493531,0.0,0.0
47519309,2.45065,2.493393,0.0,0.0
47523348,2.4504855,2.4932268,0.0,0.0
47527303,2.2871528,2.3270497,0.0,0.0
47532344,2.2868757,2.3267694,0.0,0.0
47536303,2.5873291,2.6324704,0.0,0.0
47541297,2.5871255,2.6322646,0.0,0.0
47546308,2.546285,2.590719,0.0,0.0
47552297,2.545909,2.5903387,0.0,0.0
47557298,2.4277103,2.470072,0.0,0.0
47562308,2.4275503,2.4699104,0.0,0.0
47565306,2.5487273,2.5931873,0.0,0.0
47569314,2.5485268,2.5929842,0.0,0.0
47573355,2.5483298,2.5927854,0.0,0.0
47578324,2.6423557,2.6884587,0.0,0.0
47582297,2.642224,2.688326,0.0,0.0
47586307,2.6721601,2.7187998,0.0,0.0
47592307,2.672072,2.7187114,0.0,0.0
47595319,2.6720164,2.7186558,0.0,0.0
47598334,2.5026565,2.546315,0.0,0.0
47602610,2.5026155,2.5462744,0.0,0.0
47607320,2.6685169,2.7150788,0.0,0.0
47611342,2.6685252,2.7150881,0.0,0.0
47615310,2.5611053,2.6058087,0.0,0.0
47619304,2.5611522,2.605858,0.0,0.0
47623325,2.561213,2.6059208,0.0,0.0
47627307,2.5704632,2.615318,0.0,0.0
47630307,2.5705538,2.6154108,0.0,0.0
47634580,2.6140683,2.6596806,0.0,0.0
47638340,2.614225,2.6598415,0.0,0.0
47643446,2.614399,2.6600199,0.0,0.0
47647308,2.3321753,2.3728752,0.0,0.0
47651303,2.3324296,2.3731356,0.0,0.0
47654346,2.4920306,2.5355194,0.0,0.0
47658324,2.4923394,2.5358348,0.0,0.0
47663324,2.4926674,2.5361698,0.0,0.0
47667301,2.2633,2.3028204,0.0,0.0
47671308,2.2637126,2.3032413,0.0,0.0
47675303,2.3044658,2.3446875,0.0,0.0
47679220,2.3049173,2.345148,0.0,0.0
47683365,2.3053863,2.345626,0.0,0.0
47687343,2.5179503,2.5618975,0.0,0.0
47691311,2.518403,2.5623593,0.0,0.0
47693957,2.5187552,2.5627186,0.0,0.0
47698394,2.5803103,2.6253757,0.0,0.0
47703326,2.580931,2.626009,0.0,0.0
47707300,2.6130831,2.658704,0.0,0.0
47711303,2.6134663,2.6590948,0.0,0.0
47715308,2.5285916,2.5727363,0.0,0.0
47719306,2.5291398,2.573295,0.0,0.0
47723346,2.5297103,2.5738769,0.0,0.0
47727306,2.6139162,2.6595538,0.0,0.0
47733100,2.2978072,2.3379266,0.0,0.0
47738323,2.2985,2.3386326,0.0,0.0
47743377,2.2991982,2.339344,0.0,0.0
47747305,2.4101925,2.4522805,0.0,0.0
47751310,2.4106948,2.4527924,0.0,0.0
47755300,2.2765534,2.3163085,0.0,0.0
47759309,2.2772663,2.317035,0.0,0.0
47763343,2.2779799,2.3177621,0.0,0.0
47767305,2.2986019,2.338774,0.0,0.0
47771303,2.2993002,2.3394856,0.0,0.0
47776348,2.4097667,2.451865,0.0,0.0
47780308,2.4104238,2.4525347,0.0,0.0
47784319,2.4110768,2.4532003,0.0,0.0
47788360,2.4240074,2.4663506,0.0,0.0
47791300,2.4248128,2.4671714,0.0,0.0
47796319,2.6164837,2.662214,0.0,0.0
47800300,2.617107,2.6628492,0.0,0.0
47805307,2.3564956,2.3976767,0.0,0.0
47808392,2.3572133,2.3984082,0.0,0.0
47812306,2.3579361,2.3991446,0.0,0.0
47815336,2.4005117,2.4424698,0.0,0.0
47821304,2.4010587,2.4430273,0.0,0.0
47825305,2.3761373,2.4176657,0.0,0.0
47829306,2.376913,2.4184566,0.0,0.0
47834303,2.3776977,2.419256,0.0,0.0
47837306,2.636068,2.6821356,0.0,0.0
47840307,2.636803,2.6828845,0.0,0.0
47845297,2.5879958,2.6332235,0.0,0.0
47851304,2.5887675,2.63401,0.0,0.0
47856306,2.3655887,2.4069383,0.0,0.0
47860307,2.3664591,2.4078252,0.0,0.0
47865326,2.3608587,2.4021459,0.0,0.0
47869300,2.361733,2.4030366,0.0,0.0
47873328,2.3625972,2.403917,0.0,0.0
47878334,2.5155327,2.559526,0.0,0.0
47882304,2.516532,2.560544,0.0,0.0
47886367,2.3705308,2.411984,0.0,0.0
47890311,2.3713627,2.4128313,0.0,0.0
47895303,2.4420147,2.4847257,0.0,0.0
47902303,2.4435751,2.4863157,0.0,0.0
47907339,2.6663888,2.7130153,0.0,0.0
47911307,2.6670892,2.7137294,0.0,0.0
47915303,2.3083858,2.3487623,0.0,0.0
47919370,2.3091803,2.349572,0.0,0.0
47921695,2.3099785,2.3503854,0.0,0.0
47926303,2.3949738,2.4368787,0.0,0.0
47930344,2.3957262,2.437646,0.0,0.0
47933236,2.3027396,2.3430278,0.0,0.0
47940344,2.3035097,2.3438125,0.0,0.0
47943357,2.3042781,2.3445954,0.0,0.0
47947297,2.3405776,2.381509,0.0,0.0
47951341,2.3413415,2.3822875,0.0,0.0
47958340,2.7209077,2.7685032,0.0,0.0
47963395,2.7215803,2.769189,0.0,0.0
47967303,2.4051955,2.4472797,0.0,0.0
47971315,2.4057643,2.4478595,0.0,0.0
47974342,2.686169,2.733149,0.0,0.0
47978324,2.6868513,2.7338448,0.0,0.0
47983338,2.6875267,2.7345333,0.0,0.0
47987303,2.3528655,2.3940377,0.0,0.0
47990320,2.3536277,2.3948143,0.0,0.0
47995341,2.3881476,2.4299452,0.0,0.0
47999310,2.388881,2.4306924,0.0,0.0
48003377,2.3896046,2.4314299,0.0,0.0
48007338,2.3861005,2.4278514,0.0,0.0
48010297,2.3866396,2.4284008,0.0,0.0
48016302,2.4691174,2.512342,0.0,0.0
48019318,2.4698114,2.5130498,0.0,0.0
48022297,2.470504,2.5137556,0.0,0.0
48027304,2.6530666,2.6995208,0.0,0.0
48031304,2.653711,2.7001777,0.0,0.0
48033629,2.6073916,2.6530347,0.0,0.0
48039341,2.6080694,2.6537256,0.0,0.0
48044307,2.608756,2.6544259,0.0,0.0
48048329,2.531164,2.5754616,0.0,0.0
48051346,2.5317042,2.5760121,0.0,0.0
48055307,2.640634,2.6868455,0.0,0.0
48058323,2.6413343,2.6875594,0.0,0.0
48063357,2.6420367,2.6882753,0.0,0.0
48070306,2.7084162,2.755829,0.0,0.0
48073711,2.6129134,2.6586502,0.0,0.0
48078339,2.6136208,2.6593711,0.0,0.0
48082304,2.6143253,2.6600893,0.0,0.0
48087297,2.5810966,2.6263003,0.0,0.0
48091303,2.5818036,2.6270208,0.0,0.0
48095344,2.537236,2.5816758,0.0,0.0
48099297,2.537955,2.5824087,0.0,0.0
48104307,2.5386782,2.5831456,0.0,0.0
48107330,2.3644593,2.4058552,0.0,0.0
48111304,2.365243,2.4066536,0.0,0.0
48115307,2.447799,2.4906538,0.0,0.0
48118787,2.4485633,2.4914327,0.0,0.0
48124297,2.44933,2.492214,0.0,0.0
48128397,2.449114,2.492022,0.0,0.0
48132307,2.4498746,2.4927971,0.0,0.0
48136310,2.503063,2.5468905,0.0,0.0
48140307,2.503805,2.5476468,0.0,0.0
48145304,2.7145588,2.76213,0.0,0.0
48149343,2.7152443,2.7628288,0.0,0.0
48154322,2.7159307,2.7635286,0.0,0.0
48157303,2.367771,2.4092474,0.0,0.0
48161343,2.3685534,2.4100447,0.0,0.0
48165304,2.726929,2.7747211,0.0,0.0
48170307,2.727608,2.7754135,0.0,0.0
48173350,2.728277,2.7760954,0.0,0.0
48177305,2.6873324,2.734409,0.0,0.0
48181300,2.6878448,2.7349315,0.0,0.0
48189303,2.7493944,2.7975633,0.0,0.0
48193375,2.7502334,2.7984188,0.0,0.0
48196935,2.7535524,2.801807,0.0,0.0
48202313,2.7538915,2.8021524,0.0,0.0
48205342,2.4279382,2.4704888,0.0,0.0
48209302,2.4287152,2.471281,0.0,0.0
48212493,2.429491,2.4720716,0.0,0.0
48217318,2.4026182,2.4447427,0.0,0.0
48221306,2.4032123,2.445348,0.0,0.0
48225307,2.7329342,2.7808294,0.0,0.0
48230326,2.7336447,2.7815537,0.0,0.0
48232307,2.7343683,2.7822912,0.0,0.0
48237339,2.4719834,2.5153174,0.0,0.0
48241306,2.4727964,2.516146,0.0,0.0
48243565,2.75413,2.8024254,0.0,0.0
48248377,2.7548544,2.8031642,0.0,0.0
48253350,2.755579,2.8039029,0.0,0.0
48257311,2.674234,2.7211342,0.0,0.0
48262308,2.674792,2.7217028,0.0,0.0
48265306,2.5814004,2.6266456,0.0,0.0
48269305,2.58218,2.62744,0.0,0.0
48272303,2.5829573,2.628232,0.0,0.0
48280312,2.691374,2.738577,0.0,0.0
48285303,2.5329273,2.5773313,0.0,0.0
48289079,2.5337129,2.5781317,0.0,0.0
48291330,2.5344906,2.5789247,0.0,0.0
48297297,2.718277,2.7659419,0.0,0.0
48300320,2.7188077,2.7664828,0.0,0.0
48306321,2.6138566,2.6597106,0.0,0.0
48309297,2.6145754,2.6604438,0.0,0.0
48313326,2.6152916,2.6611738,0.0,0.0
48317304,2.4649382,2.5081596,0.0,0.0
48320625,2.4656925,2.5089283,0.0,0.0
48326338,2.6920578,2.7392695,0.0,0.0
48330301,2.6927452,2.7399702,0.0,0.0
48334310,2.693425,2.740663,0.0,0.0
48338325,2.6644158,2.711153,0.0,0.0
48341305,2.6650918,2.711842,0.0,0.0
48346297,2.4640467,2.5072796,0.0,0.0
48350311,2.464777,2.5080242,0.0,0.0
48357306,2.7311196,2.7790236,0.0,0.0
48362303,2.7317798,2.7796972,0.0,0.0
48365642,2.6118574,2.6576655,0.0,0.0
48370348,2.6125405,2.6583622,0.0,0.0
48374303,2.6132207,2.6590557,0.0,0.0
48378325,2.6845374,2.7316523,0.0,0.0
48383361,2.685196,2.7323236,0.0,0.0
48386300,2.5044408,2.5483747,0.0,0.0
48390301,2.505128,2.5490754,0.0,0.0
48394300,2.505807,2.5497675,0.0,0.0
48399322,2.6255062,2.6715703,0.0,0.0
48402300,2.6261322,2.6722093,0.0,0.0
48406307,2.7521856,2.8004758,0.0,0.0
48410310,2.7527785,2.8010805,0.0,0.0
48414389,2.7533784,2.8016927,0.0,0.0
48418329,2.6665366,2.71333,0.0,0.0
48422305,2.6668465,2.7136462,0.0,0.0
48426306,2.51431,2.558453,0.0,0.0
48430307,2.514974,2.5591302,0.0,0.0
48433330,2.5156353,2.5598042,0.0,0.0
48437309,2.6804461,2.7275093,0.0,0.0
48440979,2.6810591,2.7281346,0.0,0.0
48446297,2.7155752,2.7632587,0.0,0.0
48450307,2.7164714,2.7641723,0.0,0.0
48454306,2.7839477,2.832841,0.0,0.0
48464794,2.784665,2.8335729,0.0,0.0
48469383,2.7124527,2.760088,0.0,0.0
48474306,2.7130244,2.7606711,0.0,0.0
48479317,2.5702069,2.6153455,0.0,0.0
48482317,2.57096,2.6161134,0.0,0.0
48484308,2.4520102,2.4950557,0.0,0.0
48489319,2.4526434,2.4957013,0.0,0.0
48493347,2.4532652,2.4963353,0.0,0.0
48497303,2.4632182,2.5064838,0.0,0.0
48500327,2.4636774,2.506952,0.0,0.0
48505323,2.621459,2.6675096,0.0,0.0
48509300,2.6220307,2.6680927,0.0,0.0
48513418,2.6226025,2.6686757,0.0,0.0
48517305,2.531569,2.576039,0.0,0.0
48521318,2.5320156,2.5764945,0.0,0.0
48525306,2.7841315,2.8330445,0.0,0.0
48528332,2.7846704,2.833594,0.0,0.0
48534308,2.78521,2.8341448,0.0,0.0
48537313,2.605272,2.651054,0.0,0.0
48540309,2.6057131,2.6515036,0.0,0.0
48545308,2.6797264,2.7267852,0.0,0.0
48553326,2.6809025,2.727985,0.0,0.0
48557382,2.7658079,2.8143833,0.0,0.0
48561304,2.7663906,2.814978,0.0,0.0
48566319,2.8092468,2.8586268,0.0,0.0
48571308,2.8098326,2.859224,0.0,0.0
48575327,2.648808,2.6953523,0.0,0.0
48580312,2.6494424,2.6959991,0.0,0.0
48583340,2.6500793,2.6966488,0.0,0.0
48587323,2.5647442,2.6097982,0.0,0.0
48590380,2.5654016,2.6104686,0.0,0.0
48594493,2.5658946,2.6109712,0.0,0.0
48598351,2.726936,2.774853,0.0,0.0
48604297,2.7275565,2.7754855,0.0,0.0
48607303,2.809933,2.8593106,0.0,0.0
48611308,2.8103986,2.8597853,0.0,0.0
48615307,2.8221796,2.8717737,0.0,0.0
48619303,2.822799,2.8724058,0.0,0.0
48623430,2.8234136,2.8730328,0.0,0.0
48630301,2.6878479,2.735117,0.0,0.0
48634239,2.6747096,2.7217376,0.0,0.0
48639306,2.67536,2.7224011,0.0,0.0
48643327,2.676009,2.7230632,0.0,0.0
48647297,2.5137813,2.55799,0.0,0.0
48652297,2.514486,2.558709,0.0,0.0
48656300,2.571809,2.6170206,0.0,0.0
48660306,2.5724967,2.6177216,0.0,0.0
48665300,2.4548492,2.498,0.0,0.0
48669300,2.45556,2.4987245,0.0,0.0
48674315,2.456272,2.49945,0.0,0.0
48676300,2.7633235,2.8119025,0.0,0.0
48681303,2.763956,2.812548,0.0,0.0
48687307,2.5417185,2.58643,0.0,0.0
48692318,2.543088,2.5878263,0.0,0.0
48700497,2.7222626,2.7701242,0.0,0.0
48705320,2.5532017,2.5981102,0.0,0.0
48709308,2.5538616,2.598783,0.0,0.0
48713327,2.5545113,2.5994453,0.0,0.0
48720307,2.841655,2.8916295,0.0,0.0
48725306,2.4569476,2.500157,0.0,0.0
48729311,2.4576302,2.500853,0.0,0.0
48734384,2.4583127,2.5015488,0.0,0.0
48737318,2.7886243,2.8376787,0.0,0.0
48740307,2.7890768,2.83814,0.0,0.0
48743542,2.5255923,2.5700264,0.0,0.0
48748343,2.526254,2.570701,0.0,0.0
48752300,2.5269103,2.5713701,0.0,0.0
48756385,2.541846,2.58656,0.0,0.0
48759749,2.542328,2.5870512,0.0,0.0
48765297,2.7819388,2.8309054,0.0,0.0
48769320,2.7825332,2.8315115,0.0,0.0
48773348,2.7831256,2.8321161,0.0,0.0
48780307,2.7011096,2.7486436,0.0,0.0
48785304,2.8226645,2.872354,0.0,0.0
48789408,2.8232663,2.8729677,0.0,0.0
48794313,2.82387,2.8735838,0.0,0.0
