timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
46473346,0.27331242,-0.03252918,0.47262973
46477306,0.27507332,-0.02988342,0.4702148
46480297,0.27894348,-0.02799041,0.4759717
46484304,0.27936864,-0.029969739,0.47032487
46488333,0.27743125,-0.027590571,0.46856523
46493328,0.2750364,-0.035266202,0.46893582
46497380,0.27704442,-0.031473223,0.46995416
46503324,0.2725981,-0.033043757,0.4762634
46506312,0.27960825,-0.035323806,0.4749192
46510307,0.27786067,-0.033971295,0.47354335
46513344,0.27307263,-0.032658406,0.4751734
46518344,0.2737309,-0.03242362,0.47499606
46522303,0.27805346,-0.03391871,0.47467545
46530421,0.27811494,-0.029347619,0.47532147
46533620,0.27566248,-0.03140946,0.4706904
46538349,0.27730793,-0.03161041,0.468599
46541381,0.27408803,-0.03250103,0.4713352
46546340,0.27876887,-0.028346222,0.475535
46550300,0.27811158,-0.03485861,0.47175163
46554307,0.27220672,-0.036166195,0.46891895
46558324,0.27281508,-0.02901986,0.47420064
46563448,0.27618906,-0.031470254,0.47320575
46567308,0.27362955,-0.03547682,0.46877792
46570307,0.27963823,-0.034023393,0.47420037
46575319,0.27707312,-0.034586474,0.46914077
46580310,0.2740007,-0.034029495,0.4755855
46584307,0.27475816,-0.031031197,0.4699068
46588336,0.27667248,-0.036632687,0.4690821
46590307,0.27554277,-0.029976219,0.47347134
46596303,0.27840543,-0.030511202,0.4751153
46599323,0.27579474,-0.035155617,0.47098687
46603350,0.27522063,-0.035918985,0.47153363
46607301,0.27771288,-0.035283487,0.46850413
46611305,0.2750879,-0.033891987,0.47019416
46615311,0.27588633,-0.033930082,0.47192845
46618352,0.2779039,-0.037823305,0.4744564
46622305,0.27348924,-0.03569708,0.46937048
46627305,0.27297786,-0.036882896,0.4695267
46630432,0.27561438,-0.03341434,0.4719669
46634300,0.27629128,-0.034014914,0.4734675
46638325,0.27917126,-0.03268561,0.4744992
46642304,0.2768677,-0.034663692,0.46821755
46646304,0.28013524,-0.031237554,0.47424585
46650325,0.28003395,-0.032623734,0.47439295
46655150,0.28083044,-0.03295465,0.47037625
46659307,0.27836135,-0.037201293,0.4689352
46667312,0.27926713,-0.032176692,0.4715991
46670317,0.27905372,-0.03684578,0.46844912
46674384,0.2805773,-0.039089367,0.47241277
46678324,0.27592772,-0.03250841,0.4750935
46683371,0.27743107,-0.033135556,0.47149244
46687305,0.27827585,-0.03412888,0.46831974
46691310,0.27727866,-0.038733725,0.47024512
46695304,0.2772843,-0.03661149,0.47505546
46701307,0.27859873,-0.038792323,0.47415373
46706309,0.2776315,-0.038670573,0.46779665
46709314,0.2755631,-0.034035366,0.46877503
46713350,0.27879143,-0.0399455,0.47489852
46718416,0.2809568,-0.03584679,0.46974593
46723361,0.27679634,-0.03411244,0.4680514
46726313,0.27838737,-0.03395407,0.47015536
46730300,0.27683815,-0.040086072,0.46738064
46733739,0.27361268,-0.03324233,0.4742207
46739297,0.27592215,-0.03509959,0.47295436
46742311,0.2759461,-0.03971768,0.4692661
46751384,0.27423176,-0.038084812,0.467372
46754307,0.27344745,-0.040411685,0.4743985
46758324,0.27388003,-0.034736514,0.47381073
46761958,0.27333257,-0.033375297,0.4738666
46767297,0.27652088,-0.037934057,0.47346786
46770300,0.27587426,-0.03987202,0.47252947
46774309,0.27509487,-0.039771102,0.47310558
46780298,0.2782564,-0.035630837,0.47407752
46785306,0.2757776,-0.040553506,0.47064924
46787307,0.27605543,-0.035671152,0.47230327
46791307,0.27385083,-0.03932292,0.4704234
46796298,0.27916607,-0.033507753,0.47201365
46799322,0.28080165,-0.04031801,0.4717137
46804306,0.28080243,-0.03406406,0.47305918
46808327,0.2762686,-0.033986606,0.47319794
46813336,0.27754787,-0.039119408,0.4717786
46816300,0.28042644,-0.035887208,0.47245854
46820307,0.2805639,-0.03421331,0.4752867
46828451,0.2763838,-0.03703919,0.47097608
46831320,0.274981,-0.0379632,0.47092053
46836303,0.2742218,-0.034120984,0.46778926
46841299,0.27766374,-0.03806435,0.47165316
46845306,0.27580178,-0.03660489,0.47005332
46848348,0.2738327,-0.034942698,0.47034478
46853332,0.27873832,-0.033104785,0.46922168
46857308,0.27560934,-0.039348222,0.46880627
46861396,0.28036115,-0.0344446,0.47111213
46864300,0.27696478,-0.040933866,0.4684681
46868353,0.27268398,-0.033702966,0.47307193
46877311,0.27479273,-0.037307065,0.47062916
46880303,0.27555856,-0.03738412,0.46920413
46884300,0.2757904,-0.037264112,0.47017974
46894416,0.27358654,-0.0389627,0.47238228
46896305,0.27333227,-0.034588918,0.4749609
46900317,0.27862057,-0.040530086,0.47524193
46905388,0.27254933,-0.03893536,0.47247964
46909306,0.2786109,-0.03535014,0.4730944
46913324,0.27648345,-0.03567214,0.47558904
46917333,0.27644977,-0.03714388,0.47614074
46922308,0.27421445,-0.037234392,0.47555414
46924324,0.27399454,-0.03881887,0.4704009
46928324,0.2759697,-0.0338793,0.4691588
46932577,0.27592397,-0.034751672,0.4761189
46936305,0.2733859,-0.034079567,0.47421682
46940308,0.27283278,-0.037315056,0.47574067
46945303,0.27176002,-0.036005627,0.4706607
46949408,0.27407902,-0.034707062,0.46868017
46952313,0.27800512,-0.041510556,0.47503152
46961305,0.2750071,-0.035833098,0.4683416
46963191,0.2738843,-0.035501227,0.47029915
46968325,0.2749389,-0.03966643,0.46863824
46972320,0.2776714,-0.040163964,0.47569984
46982380,0.2784208,-0.035215985,0.4746421
46989297,0.27488554,-0.035717975,0.47076446
46992302,0.27409372,-0.035567615,0.4678752
46996297,0.27648765,-0.037803244,0.4747861
47000307,0.27198634,-0.03688188,0.4727977
47004383,0.27316153,-0.03528854,0.47387543
47009307,0.27314445,-0.03582606,0.47476405
47013332,0.2788529,-0.039567977,0.46808672
47017308,0.27335447,-0.035420634,0.4743512
47021318,0.2792957,-0.03604429,0.46872506
47024444,0.273429,-0.03906065,0.47032142
47029308,0.2782786,-0.03870077,0.4709838
47034313,0.27488044,-0.040853452,0.46813235
47037425,0.27413517,-0.042165365,0.47324324
47040534,0.27737167,-0.036153838,0.47381485
47045307,0.27778658,-0.039732043,0.47170755
47048417,0.2745523,-0.03816748,0.47114515
47053332,0.27380717,-0.035666235,0.4726639
47058354,0.27976856,-0.038115643,0.47491917
47062303,0.27977508,-0.036940172,0.47109386
47065313,0.27457964,-0.04143915,0.47010884
47070179,0.27485397,-0.039685685,0.46862745
47074303,0.27867407,-0.039348412,0.47279164
47077297,0.27373496,-0.042131726,0.47500753
47081342,0.2770005,-0.04059294,0.47090882
47091314,0.27527153,-0.035859786,0.47550315
47093388,0.27279735,-0.04288172,0.47404853
47097317,0.28023696,-0.04095661,0.4687873
47101305,0.27627438,-0.038257323,0.47062975
47105310,0.27282262,-0.04174663,0.4683787
47109308,0.2774091,-0.04081277,0.47375107
47114339,0.27894753,-0.04197991,0.46875927
47119319,0.27821356,-0.03519638,0.46828312
47122300,0.27806666,-0.03526537,0.47247058
47125371,0.27653643,-0.03690055,0.4745461
47130308,0.2784133,-0.041027952,0.4731964
47133060,0.27415842,-0.035285722,0.46895707
47138383,0.28024107,-0.03582501,0.47276986
47141321,0.27775344,-0.036629323,0.4684448
47146307,0.2800034,-0.03540374,0.47309658
47150304,0.27461717,-0.040015943,0.46753535
47155300,0.2735515,-0.03895303,0.47426814
47164300,0.27992016,-0.03911509,0.47078285
47167297,0.2797599,-0.036776565,0.46758625
47170342,0.27952805,-0.038588,0.47128102
47174308,0.27926606,-0.04086083,0.46896055
47180339,0.2751539,-0.040473364,0.4726746
47183323,0.27278632,-0.03790532,0.46858943
47187307,0.2751261,-0.039457295,0.4698369
47190301,0.28049532,-0.036689673,0.47420385
47199318,0.27894372,-0.04159481,0.46913454
47202343,0.2772574,-0.041153587,0.46800798
47207307,0.27757475,-0.038773,0.4712744
47211325,0.2769315,-0.03963533,0.46817327
47215303,0.27373993,-0.042668264,0.4723939
47219308,0.2766145,-0.04391049,0.4724368
47227315,0.27974662,-0.036989037,0.46809006
47230307,0.28074372,-0.039955065,0.470864
47235345,0.27639118,-0.03801555,0.46790797
47238057,0.27618986,-0.03647175,0.46958336
47243381,0.27643368,-0.04327802,0.47053298
47247342,0.27749768,-0.039714262,0.46758908
47250307,0.27407563,-0.041312933,0.47048616
47256300,0.27301306,-0.03763789,0.46759397
47258392,0.2761467,-0.037643857,0.47153884
47263324,0.27870494,-0.042815324,0.46986187
47266307,0.27295467,-0.039716057,0.4727043
47269580,0.27673241,-0.04162155,0.47293538
47280343,0.27654824,-0.038686153,0.468414
47282329,0.2791213,-0.041319378,0.47064748
47287307,0.27799177,-0.039620657,0.4704681
47290340,0.2768869,-0.039466556,0.47444102
47295307,0.27492487,-0.043687016,0.46754077
47298642,0.28028113,-0.042831164,0.47087106
47303324,0.27687833,-0.038536973,0.46806902
47307319,0.28055897,-0.03791031,0.4706437
47311308,0.27995843,-0.04050083,0.46716955
47314508,0.2767456,-0.043789368,0.4720284
47319303,0.2736131,-0.03909597,0.47123042
47323397,0.27995485,-0.039728567,0.47161126
47327297,0.27351743,-0.04219786,0.4678543
47441326,0.28509912,-0.044140607,0.46472254
47443378,0.2795236,-0.040959753,0.46592492
47447297,0.2804055,-0.040672325,0.46589684
47449911,0.2835055,-0.04310102,0.46481878
47455317,0.2865917,-0.044035334,0.46515235
47459300,0.282595,-0.042707935,0.46570262
47462303,0.28209713,-0.046056874,0.46833688
47468357,0.28733176,-0.044521086,0.4681414
47471297,0.28547734,-0.045471292,0.46738863
47475308,0.28845733,-0.045752585,0.46738756
47479297,0.2814255,-0.039712667,0.46813422
47483356,0.28767624,-0.044303887,0.46342385
47487303,0.28523305,-0.040081292,0.46519503
47490312,0.2824935,-0.043535214,0.46284834
47494802,0.2833096,-0.0393063,0.46484813
47499316,0.28770164,-0.04666943,0.4622299
47503324,0.28440112,-0.043661937,0.46955326
47507307,0.28710288,-0.0455545,0.46792576
47511388,0.28214672,-0.04043199,0.4697819
47515318,0.2865973,-0.04185812,0.46509248
47519309,0.28802985,-0.04104158,0.4675493
47523348,0.28338194,-0.044297885,0.4701964
47527303,0.28233984,-0.042081084,0.46442816
47532344,0.28402033,-0.04391669,0.46377945
47536303,0.28592357,-0.040633965,0.46684974
47541297,0.28615445,-0.040080003,0.46416548
47549297,0.28024584,-0.04028921,0.46436086
47552297,0.28556108,-0.040193647,0.47035417
47557298,0.27979612,-0.04023465,0.47113666
47562308,0.28290302,-0.044305854,0.46499118
47565306,0.28586352,-0.042431954,0.47046384
47569314,0.28641745,-0.043566532,0.4665338
47573355,0.2816515,-0.04319854,0.4672905
47578324,0.28139636,-0.04042293,0.4682694
47582297,0.2826601,-0.039761286,0.47153673
47586307,0.28454763,-0.045000385,0.46810287
47592307,0.2788841,-0.039915726,0.4704493
47595319,0.27928185,-0.03707552,0.46704692
47598334,0.27787548,-0.038194224,0.4669501
47602610,0.28337651,-0.037029207,0.4663942
47607320,0.2819309,-0.038148224,0.47092938
47611342,0.27874666,-0.04010644,0.47076982
47615310,0.28066742,-0.039740823,0.4702304
47619304,0.27994674,-0.03914092,0.47122183
47623325,0.2806432,-0.037494157,0.46985716
47627307,0.27745485,-0.0378514,0.4674095
47630307,0.28061828,-0.037584666,0.46817696
47634580,0.2799386,-0.03704387,0.46559703
47638340,0.27805653,-0.039236885,0.4717838
47643446,0.28312504,-0.03724097,0.46811455
47647308,0.27941698,-0.036959898,0.4730992
47651303,0.28172392,-0.03889792,0.4705816
47654346,0.28156608,-0.036432993,0.4678457
47658324,0.280694,-0.038187172,0.46849906
47663324,0.27635717,-0.043077067,0.46872255
47667301,0.279668,-0.03858346,0.46785173
47671308,0.27711907,-0.037587423,0.4734448
47675303,0.28074554,-0.037248243,0.46784744
47679220,0.27779666,-0.038724653,0.46570584
47683365,0.28059617,-0.042757314,0.46573263
47687343,0.27926686,-0.037544437,0.46798155
47691311,0.27818745,-0.042935796,0.46779647
47693957,0.28080165,-0.036504712,0.46595988
47698394,0.28203824,-0.041215163,0.47224447
47703326,0.27596933,-0.037498258,0.4682016
47707300,0.27767244,-0.04345287,0.47316033
47711303,0.27546188,-0.036104783,0.46657825
47715308,0.2780576,-0.042477734,0.46899077
47719306,0.28067368,-0.036305673,0.47050944
47723346,0.27982017,-0.0365615,0.4689012
47731347,0.28276116,-0.038636953,0.47007427
47733100,0.2814816,-0.03609338,0.46928188
47738323,0.28107366,-0.0414795,0.46719074
47743377,0.28254122,-0.042356078,0.46800667
47747305,0.28117663,-0.04052698,0.46961898
47751310,0.2805024,-0.039459795,0.46678284
47755300,0.2809996,-0.038992427,0.4675795
47759309,0.28056207,-0.039326083,0.4661317
47763343,0.27640167,-0.036365073,0.46623778
47767305,0.2788647,-0.04339104,0.46808028
47771303,0.28054792,-0.04010403,0.46849936
47776348,0.27843684,-0.040177774,0.47117013
47780308,0.2769715,-0.042988773,0.47295776
47784319,0.28272364,-0.043409,0.47105753
47788360,0.28016853,-0.039540716,0.4692305
47791300,0.28119865,-0.03941704,0.47093585
47796319,0.2819845,-0.04222899,0.46943107
47800300,0.2785366,-0.038215626,0.47345358
47805307,0.28012767,-0.037730195,0.47167388
47808392,0.28027427,-0.038303986,0.47099185
47812306,0.2827501,-0.037403215,0.47162873
47815336,0.2795207,-0.036473043,0.47049895
47821304,0.28148544,-0.04318987,0.47273037
47825305,0.2779173,-0.036606576,0.47009033
47829306,0.2756562,-0.038687147,0.4688483
47834303,0.28157145,-0.038991213,0.46839637
47837306,0.28241533,-0.03742763,0.4672906
47840307,0.28289938,-0.036857534,0.46991765
47845297,0.27980813,-0.042573635,0.47223717
47854325,0.27890104,-0.042439748,0.46745944
47856306,0.27544752,-0.03868505,0.4690195
47860307,0.27692837,-0.043505915,0.46929032
47865326,0.27863836,-0.042697728,0.47046095
47869300,0.27656937,-0.038412914,0.46951738
47873328,0.27855033,-0.036126498,0.4734234
47878334,0.2810602,-0.03618781,0.46642566
47882304,0.2812982,-0.036777645,0.46837342
47886367,0.27736485,-0.040952235,0.46733895
47890311,0.27676752,-0.03847939,0.4709039
47900306,0.27956945,-0.041721422,0.47073746
47902303,0.28296834,-0.040949777,0.46904576
47907339,0.28069973,-0.041028075,0.47178477
47911307,0.27813736,-0.03573771,0.46703374
47915303,0.28287998,-0.04197359,0.4692139
47919370,0.27871397,-0.042637672,0.46780002
47921695,0.27624184,-0.036627192,0.46579286
47926303,0.2828866,-0.036949545,0.47065526
47930344,0.27844775,-0.036597185,0.47221324
47933236,0.27923474,-0.039740507,0.4662451
47940344,0.278777,-0.035919614,0.46860036
47943357,0.2777142,-0.039730337,0.47179773
47947297,0.2787136,-0.040128976,0.46704808
47955308,0.2826483,-0.03894975,0.46651176
47958340,0.2825144,-0.042360023,0.46713033
47963395,0.28180647,-0.040330715,0.46909636
47967303,0.28240904,-0.03849453,0.46955374
47971315,0.27806592,-0.041341003,0.4682469
47974342,0.28092772,-0.04143965,0.4694977
47978324,0.27680907,-0.03852379,0.46623304
47983338,0.2761665,-0.04157724,0.46674085
47987303,0.2809409,-0.03854388,0.47140524
47990320,0.2798591,-0.038699295,0.47072694
47995341,0.2762008,-0.04039888,0.4676757
47999310,0.2826097,-0.03900249,0.46708262
48003377,0.27860072,-0.041067824,0.4717864
48007338,0.27776775,-0.037092146,0.47213405
48010297,0.27601418,-0.03902385,0.4669785
48016302,0.2814895,-0.036818705,0.4691982
48019318,0.27740368,-0.038368754,0.47357613
48022297,0.28059432,-0.042829406,0.47024667
48027304,0.28227293,-0.03489055,0.4730707
48031304,0.27945775,-0.035778407,0.46562228
48033629,0.276974,-0.038517803,0.46880797
48039341,0.27891466,-0.03586785,0.46738887
48044307,0.27734554,-0.03986615,0.46965098
48048329,0.28355148,-0.041786514,0.4691133
48051346,0.2839738,-0.035936646,0.47132003
48055307,0.27781835,-0.037162658,0.47002745
48058323,0.27753806,-0.040489506,0.47140676
48067303,0.28414246,-0.03541477,0.46730357
48070306,0.27836862,-0.041246817,0.46586177
48073711,0.2817347,-0.042350817,0.47042942
48078339,0.27966812,-0.03715382,0.47285336
48082304,0.2829962,-0.041802462,0.47193205
48087297,0.28384143,-0.041325245,0.46504566
48091303,0.27939677,-0.037264936,0.46789515
48095344,0.28165036,-0.04095352,0.46682847
48099297,0.27984715,-0.03504657,0.47221386
48104307,0.27936357,-0.03872868,0.46560848
48107330,0.27896592,-0.03832035,0.4727018
48111304,0.27912864,-0.035126783,0.4667228
48115307,0.28137103,-0.035969887,0.47177517
48118787,0.2805274,-0.039855413,0.46989423
48124297,0.28359893,-0.035633598,0.46617466
48128397,0.28079787,-0.035097785,0.47127336
48132307,0.276897,-0.040854223,0.47010076
48136310,0.2806973,-0.039990008,0.46868742
48140307,0.27820224,-0.03782612,0.46646455
48145304,0.278966,-0.039651874,0.46927398
48149343,0.28357586,-0.034834065,0.46603087
48154322,0.28131744,-0.041622024,0.46804494
48157303,0.2797419,-0.034718655,0.47068885
48161343,0.27693754,-0.03505364,0.4655755
48165304,0.28231624,-0.03965724,0.46785972
48170307,0.28012437,-0.036777105,0.47201422
48173350,0.28337678,-0.039144352,0.46647286
48177305,0.2770167,-0.041322775,0.4723398
48186307,0.2769421,-0.040007576,0.4683623
48189303,0.27659392,-0.034267053,0.46697956
48193375,0.27665535,-0.039816305,0.47089902
48196935,0.27828962,-0.035706047,0.46733403
48202313,0.2782787,-0.035681378,0.46734253
48205342,0.28186488,-0.039806094,0.46881118
48209302,0.27985463,-0.035027623,0.4678952
48212493,0.28161645,-0.035549,0.47274846
48217318,0.27819526,-0.039293386,0.4685002
48221306,0.28323606,-0.03787709,0.46742904
48225307,0.28202212,-0.041000653,0.4698841
48230326,0.28341165,-0.03340833,0.46591738
48232307,0.27901566,-0.037380043,0.46769395
48237339,0.2761355,-0.036360383,0.4725249
48241306,0.28270468,-0.034923002,0.47040096
48243565,0.2813057,-0.040881414,0.46846998
48248377,0.28147358,-0.038472526,0.46852055
48253350,0.2776028,-0.038411453,0.47351134
48257311,0.28015783,-0.032787725,0.4715795
48262308,0.27890772,-0.03620244,0.4704565
48265306,0.28001368,-0.032953616,0.46648598
48269305,0.2814026,-0.03354772,0.47181314
48277300,0.2808013,-0.03476489,0.4712428
48280312,0.27758285,-0.037386965,0.46918756
48285303,0.2833916,-0.034919158,0.4725415
48289079,0.28187233,-0.039705854,0.47321713
48291330,0.27942178,-0.039342422,0.47132903
48297297,0.2775505,-0.038706224,0.46562937
48300320,0.28149363,-0.039174326,0.4661148
48306321,0.27958682,-0.03836253,0.4692298
48309297,0.2832084,-0.040079385,0.4725341
48313326,0.28258166,-0.04050269,0.46648154
48317304,0.28368324,-0.034648396,0.4723869
48320625,0.27936703,-0.03880563,0.46561107
48326338,0.28175235,-0.03508968,0.472274
48330301,0.28163287,-0.035717983,0.46764672
48334310,0.2796445,-0.035008855,0.46757215
48338325,0.28153926,-0.035109058,0.46886837
48341305,0.2825635,-0.03378508,0.46762902
48346297,0.28040332,-0.03315903,0.46845117
48350311,0.27650905,-0.034331273,0.46755645
48355318,0.28163093,-0.038502436,0.47248295
48357306,0.281116,-0.036519658,0.46611696
48362303,0.2816209,-0.03971845,0.46603987
48365642,0.2842023,-0.033197545,0.4698099
48370348,0.28230932,-0.03860527,0.4716227
48374303,0.27940378,-0.035682756,0.4671668
48378325,0.27891463,-0.039376173,0.468161
48383361,0.2772541,-0.035468426,0.4668372
48386300,0.27692494,-0.034613963,0.46845806
48390301,0.27663007,-0.032840684,0.47304907
48399322,0.28199127,-0.0355386,0.46909717
48402300,0.27749452,-0.03296592,0.47078383
48406307,0.2772684,-0.03346011,0.46665955
48410310,0.28243762,-0.03532574,0.4681035
48414389,0.28024864,-0.03863533,0.4663872
48418329,0.27931327,-0.03582974,0.47106943
48422305,0.28000286,-0.035252504,0.46985707
48426306,0.28109673,-0.034100607,0.4720218
48430307,0.27944687,-0.038267456,0.46740383
48433330,0.27907306,-0.038600933,0.4721537
48437309,0.27908772,-0.035969954,0.46602648
48440979,0.28320464,-0.036088552,0.46739563
48446297,0.27877906,-0.038563836,0.46995294
48450307,0.2777827,-0.032644477,0.46851674
48463464,0.28196597,-0.036450855,0.4681997
48464794,0.2819601,-0.03644778,0.46820346
48469383,0.28187636,-0.034621164,0.47169915
48474306,0.28113794,-0.03890687,0.4727687
48479317,0.28361222,-0.035055123,0.46765637
48482317,0.28277177,-0.038955428,0.46819404
48484308,0.28237277,-0.03298398,0.46962446
48489319,0.2819246,-0.03347558,0.47204384
48493347,0.28152928,-0.034813542,0.4667864
48497303,0.27907658,-0.038262412,0.46861675
48500327,0.2800797,-0.03826111,0.46714684
48505323,0.2833461,-0.03971082,0.46684143
48509300,0.27981177,-0.037542574,0.47319102
48513418,0.27865073,-0.03875928,0.4713547
48517305,0.27912328,-0.038498323,0.46637598
48521318,0.27611303,-0.035864044,0.46631563
48525306,0.28055418,-0.03956639,0.47122166
48528332,0.2789045,-0.034929834,0.47323623
48534308,0.2783024,-0.035756264,0.47162375
48537313,0.28221327,-0.033293385,0.4705157
48540309,0.27712348,-0.03254912,0.47107515
48550304,0.2837871,-0.036318667,0.4663179
48553326,0.27848807,-0.034752544,0.46883073
48557382,0.2832914,-0.03447447,0.4684149
48561304,0.28010163,-0.038192675,0.47218063
48566319,0.28148964,-0.033623654,0.46910676
48571308,0.28252,-0.03181424,0.4727498
48575327,0.28123698,-0.0353323,0.4705552
48580312,0.28153402,-0.03333925,0.46592873
48583340,0.27702075,-0.03547175,0.4673239
48587323,0.27981266,-0.03825963,0.47323534
48590380,0.2779439,-0.03328593,0.46801054
48594493,0.280537,-0.03336709,0.4734046
48598351,0.28206024,-0.03751824,0.46867147
48604297,0.27691725,-0.038333498,0.47077596
48607303,0.2818834,-0.038498014,0.46863037
48611308,0.27989182,-0.037147347,0.46920598
48615307,0.28374338,-0.036634486,0.47046956
48619303,0.27832836,-0.037053443,0.46833587
48627306,0.28227276,-0.038074877,0.47219914
48630301,0.28061646,-0.038150143,0.46788752
48634239,0.27595502,-0.035204127,0.46694905
48639306,0.28133175,-0.039606106,0.46918973
48643327,0.2774194,-0.035475183,0.46653536
48647297,0.28285298,-0.03375161,0.46935317
48652297,0.2819583,-0.036764562,0.47357222
48656300,0.2812952,-0.035663586,0.4726503
48660306,0.2812431,-0.03503426,0.46659237
48665300,0.276348,-0.03785027,0.47193927
48669300,0.27883774,-0.036092952,0.47052974
48674315,0.28312096,-0.038334128,0.47367686
48676300,0.27998757,-0.03934973,0.4685879
48681303,0.27860013,-0.037383996,0.4722213
48690387,0.28019527,-0.036701497,0.46768805
48692318,0.2822413,-0.037218038,0.46656933
48697303,0.27598393,-0.034996584,0.4708569
48700497,0.28319302,-0.03934989,0.4669799
48705320,0.27790207,-0.032953408,0.46743432
48709308,0.27548915,-0.039244246,0.47341838
48718389,0.2770819,-0.033133723,0.46946907
48720307,0.2798405,-0.032614376,0.47211608
48725306,0.27544552,-0.03577911,0.46616378
48729311,0.28299358,-0.03367139,0.4689708
48734384,0.27938116,-0.03853671,0.4737088
48737318,0.27687413,-0.035693925,0.4739213
48740307,0.27771193,-0.032761198,0.4714179
48743542,0.276412,-0.035263207,0.4663997
48748343,0.28141636,-0.03352005,0.469407
48756385,0.27973366,-0.033213835,0.4715152
48759749,0.28095827,-0.036427923,0.4741924
48765297,0.2819847,-0.0313277,0.47270906
48769320,0.27531913,-0.031907566,0.46718702
48778422,0.2809483,-0.032900486,0.4667026
48780307,0.28001282,-0.03842529,0.4724506
48785304,0.28087413,-0.03567294,0.47290137
48789408,0.280465,-0.036839772,0.47175175
48794313,0.28169158,-0.036283128,0.46942183
48796297,0.28198946,-0.03357801,0.46667403
48801310,0.27557978,-0.032105576,0.4677186
48804816,0.27913877,-0.038447943,0.46840554
48811386,0.27868333,-0.0332535,0.46720394
48815307,0.27786,-0.038389865,0.4663731
48819318,0.27768925,-0.038508132,0.46732426
48824303,0.2812816,-0.037584346,0.46803042
48827303,0.2764725,-0.038920175,0.47261873
48831307,0.27658775,-0.03735396,0.46813795
48841323,0.27965763,-0.03651107,0.47338355
48843324,0.27745685,-0.036426984,0.47260475
48847303,0.27584302,-0.03660693,0.47201678
48853358,0.28119013,-0.032628316,0.47234872
48856297,0.27660194,-0.03207148,0.47425845
48860308,0.28057164,-0.03656683,0.46884027
48865306,0.27473113,-0.036280688,0.47203106
48870307,0.27952603,-0.03622743,0.46750146
48873323,0.28002772,-0.03828602,0.4710043
48877381,0.2769446,-0.03473095,0.46977898
48879564,0.27472237,-0.033505693,0.4676908
48885318,0.27827886,-0.033289883,0.47152373
48889303,0.27756116,-0.031241154,0.4672161
48892303,0.28031024,-0.038551666,0.46725768
48898323,0.2800722,-0.034367915,0.47287142
48901301,0.28216016,-0.035726182,0.47081235
48905307,0.28157488,-0.032598082,0.47091404
48909307,0.28251904,-0.03490836,0.4724316
48913335,0.28230083,-0.03578012,0.46840748
48917306,0.27656457,-0.034474745,0.46854478
48921382,0.27826858,-0.033029046,0.4667941
48925308,0.27913022,-0.031744186,0.46841058
48929307,0.27677155,-0.033962034,0.4711363
48933345,0.27712116,-0.0332908,0.47148645
48937304,0.27596503,-0.03304838,0.47407842
48941311,0.28140375,-0.034707826,0.46977708
48945308,0.27781126,-0.031139193,0.47165418
48948323,0.28147826,-0.03303451,0.46928778
48953328,0.27492246,-0.03328352,0.4681979
48956683,0.27529666,-0.031596757,0.47126594
48961304,0.28169414,-0.036473427,0.47257012
48965382,0.27824548,-0.030804617,0.46703961
48974310,0.27950552,-0.03472416,0.46726882
48976446,0.28169733,-0.0313169,0.47101358
48981308,0.2800078,-0.035313606,0.47130722
48985317,0.27745777,-0.03205366,0.4689623
48988528,0.27538404,-0.03640714,0.46840265
48995297,0.28112683,-0.032223795,0.46864435
48998469,0.27840608,-0.033707935,0.4683437
49003325,0.279275,-0.037313245,0.46801823
49007304,0.28075218,-0.03047441,0.47216228
49011304,0.2793236,-0.03412628,0.46795362
49019304,0.27898654,-0.037138607,0.46837294
49022035,0.27893737,-0.037228443,0.46776426
49027314,0.27889913,-0.030768335,0.47037676
49030300,0.27497616,-0.031693093,0.46824473
49033764,0.27631363,-0.031620976,0.47427908
49039300,0.27715144,-0.030241793,0.4672067
49043324,0.28054237,-0.033696722,0.47176206
49047300,0.27394864,-0.034221668,0.4725154
49052307,0.27962756,-0.037150107,0.4710879
49055307,0.2758362,-0.0323586,0.472339
49058323,0.27682924,-0.037386607,0.46904254
49062087,0.27771994,-0.033832856,0.4706243
49067300,0.2744538,-0.03459602,0.47019368
49072308,0.27729815,-0.036421575,0.47045556
49076305,0.28027612,-0.034385484,0.4704547
49080322,0.2803485,-0.035805494,0.47060686
49085303,0.27314767,-0.03617235,0.46840316
49088339,0.27330756,-0.030267738,0.47037736
49092306,0.27627468,-0.029852811,0.4736607
49096305,0.28023034,-0.032028537,0.4692308
49100311,0.27354884,-0.03578658,0.47471327
49104321,0.27843097,-0.035035357,0.4745945
49106934,0.27580732,-0.031692766,0.47013316
49113326,0.2797915,-0.034086004,0.47262478
49116297,0.27416906,-0.03582545,0.46924514
49120303,0.27880195,-0.031823445,0.47386765
49126301,0.2779801,-0.03384999,0.46847337
49129313,0.27607587,-0.031412806,0.4716071
49133346,0.27811664,-0.032201167,0.46908188
49137308,0.2745314,-0.034328584,0.47347638
49141387,0.27813828,-0.030444223,0.47387022
49145303,0.27766946,-0.034785084,0.47442672
49149322,0.27858838,-0.029695489,0.47091007
49152383,0.273612,-0.030981947,0.47035107
49157305,0.27551508,-0.030080799,0.4699306
49161307,0.27335984,-0.031618286,0.4696193
49165306,0.27919394,-0.03313189,0.47156852
49168362,0.27322638,-0.032910757,0.4682994
49173342,0.27805394,-0.036156345,0.4687841
49177308,0.28050455,-0.03466343,0.47373566
