timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
41678326,0.9999998,-0.0005889711,-7.063954e-05,-0.0002864291,0.014424883,-0.007043465,0.00053079065,0.013176562,-0.043519426,-0.028315576,-6.0818013e-07,6.213188e-07,-3.5385597e-08,-3.3765085e-05,-3.7990932e-05,9.394554e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.5307733e-09,6.189268e-05,0.01805327,5.36556e-09,4.1556177e-05,4.1555453e-05,0.00013795056,0.013202516,0.013202853,0.0053184005,0.020204639,0.0202047,0.032408144,1.08294484e-10,1.0828858e-10,5.8919836e-10,7.728963e-07,7.729002e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20102075,0.18002263,0.001594157,0.021222651,0.024131322,0.0012494067,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41881303,0.99999976,-0.00066107226,5.070737e-05,-0.00031560624,0.015602762,-0.00935966,0.00056383,0.014646079,-0.04382576,-0.027225006,-5.6741044e-07,6.7558847e-07,4.8191097e-08,-3.5225505e-05,-3.6765985e-05,9.4013965e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,2.0029018e-09,7.70635e-05,0.036701582,5.3675615e-09,4.0862742e-05,4.0862054e-05,0.00013772816,0.0144750895,0.0144754425,0.0051699462,0.020187132,0.020187207,0.032524418,1.06523776e-10,1.0651807e-10,5.7900207e-10,7.7202856e-07,7.720324e-07,5.000016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20093367,0.18034528,0.008119822,0.009974424,0.0071066036,0.00057807635,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
42079317,0.9999996,-0.00089169166,-0.00029341946,-6.597922e-05,0.008026078,-0.0040068896,0.002527718,0.019063765,-0.043030012,-0.025727483,-7.413033e-07,7.283907e-07,9.902034e-08,-3.473952e-05,-4.079909e-05,9.49255e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.658642e-09,6.8360125e-05,0.027452327,5.4327725e-09,3.8098726e-05,3.809822e-05,0.00013690261,0.019553022,0.01955339,0.0049282745,0.020551227,0.020551315,0.032821063,1.0166109e-10,1.0165591e-10,5.568642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20273763,0.18116584,0.008963156,0.031480774,0.018288204,0.0013413591,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
42280297,0.99999994,-0.0005125873,-0.00014681564,-0.00012062597,0.0032885708,0.0006875506,-0.0043629897,0.014085821,-0.034637216,-0.025465373,-1.0272528e-06,6.1683994e-07,1.3730573e-07,-3.473952e-05,-4.079909e-05,9.49255e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.5254823e-09,6.435772e-05,0.021088528,5.409402e-09,3.4468758e-05,3.446838e-05,0.00013541564,0.020756371,0.020756695,0.004629256,0.020878257,0.020878345,0.032620676,9.619739e-11,9.619277e-11,5.332195e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20434432,0.18061195,0.0046400744,0.017233182,0.01898512,0.0067952853,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
42490323,0.9999998,-0.0005564948,-0.00022914128,-0.00030284724,0.005038682,-0.0004973671,-0.013186758,0.018373143,-0.036658883,-0.02207152,-1.0096162e-06,6.5823684e-07,3.2461043e-07,-3.473952e-05,-4.079909e-05,9.49255e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.348252e-09,6.1254395e-05,0.018078465,5.394527e-09,3.0718045e-05,3.0717776e-05,0.00013471517,0.021304376,0.021304637,0.004375803,0.021079931,0.021080017,0.032528237,9.104229e-11,9.103815e-11,5.129313e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20532888,0.18035586,0.0063757007,0.01276072,0.011351247,0.0067656315,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
42693349,0.9999997,-0.00069942215,3.519204e-05,-0.0003751333,-0.0025575077,-0.004396035,-0.011029928,0.00848601,-0.04191007,-0.029905632,-8.9889284e-07,4.106906e-07,4.8126407e-07,-3.473952e-05,-4.079909e-05,9.49255e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2663625e-09,5.83801e-05,0.014431984,5.3916978e-09,2.7052638e-05,2.7052447e-05,0.00013354362,0.021276511,0.021276718,0.0041584647,0.021145083,0.021145154,0.032316837,8.63978e-11,8.6394045e-11,4.9354876e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2056459,0.17976885,0.0003629045,0.0583947,0.0033978312,0.004057184,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
42893350,0.99999976,-0.0005807398,0.0001832571,-0.00043039158,-0.0058148005,-0.003125461,-0.0070788036,0.0043163165,-0.044237427,-0.030181937,-9.57558e-07,3.481367e-07,4.4203804e-07,-3.473952e-05,-4.079909e-05,9.49255e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.166994e-09,5.5752047e-05,0.0133101465,5.370749e-09,2.3642275e-05,2.3642126e-05,0.0001321531,0.02085856,0.020858705,0.003972193,0.021121833,0.021121902,0.03205939,8.2305676e-11,8.230223e-11,4.7505205e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2055328,0.17905135,0.00081355945,0.012538685,0.023282045,0.008196905,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
43092307,0.99999976,-0.00065201893,9.753753e-05,-0.00048692498,-0.00038721642,-0.008952291,-0.0043106605,0.0071014287,-0.05268298,-0.03034789,-8.132068e-07,4.417733e-07,5.4647705e-07,-3.702104e-05,-3.95499e-05,9.4997624e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2558135e-09,5.5278546e-05,0.012669975,5.3623874e-09,2.0566451e-05,2.0566342e-05,0.00013058097,0.020607656,0.020607764,0.0038501383,0.021208722,0.021208772,0.03188793,7.8763183e-11,7.875999e-11,4.57457e-10,7.67635e-07,7.676388e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20595509,0.17857192,0.015882457,0.016500596,0.006720129,0.008556248,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
43292302,0.99999976,-0.0004928851,-6.0350005e-05,-0.00059569,-0.0034352064,-0.011331923,-0.004773652,0.0038110304,-0.05327875,-0.023436738,-8.849721e-07,4.0688087e-07,5.9125523e-07,-3.776917e-05,-4.4311786e-05,9.305582e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.273337e-09,5.688673e-05,0.01284358,5.348826e-09,1.797183e-05,1.7971754e-05,0.0001292499,0.020971257,0.02097134,0.0038095978,0.021469235,0.02146927,0.03180552,7.579389e-11,7.579091e-11,4.4072507e-10,7.6161496e-07,7.616187e-07,5.000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20721608,0.17834102,0.001646568,0.024096744,0.019303247,0.0049631703,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
43499318,0.9999996,-0.0005508947,3.6251167e-05,-0.000755297,-0.011080626,-0.0139590055,-0.00672681,-0.0009687147,-0.0550954,-0.022132084,-8.951727e-07,2.4953852e-07,5.975721e-07,-2.2503616e-05,-4.405211e-05,9.258712e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2093941e-09,5.453139e-05,0.012327078,5.338283e-09,1.58717e-05,1.5871643e-05,0.00012812973,0.021415796,0.021415867,0.003839489,0.02177208,0.021772115,0.03174196,7.33605e-11,7.335767e-11,4.2476214e-10,7.487275e-07,7.4873117e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20867246,0.17816274,0.0044302708,0.024207318,0.020167805,0.002871499,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
43700305,0.9999995,-0.0007040228,-7.8074496e-05,-0.00067311496,-0.010069661,-0.018582443,-0.008224261,-0.0026517955,-0.059256416,-0.023182008,-8.4243635e-07,3.0236617e-07,5.99452e-07,-3.1180094e-05,-3.543067e-05,9.250491e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2148664e-09,5.5531826e-05,0.011583885,5.3421356e-09,1.4201277e-05,1.4201221e-05,0.00012662822,0.021500207,0.021500248,0.003901016,0.02169674,0.021696765,0.031512372,7.141054e-11,7.140783e-11,4.095427e-10,7.289905e-07,7.2899417e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20831108,0.17751725,0.00012506802,0.028650772,0.019740434,0.0017304468,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
43900399,0.9999996,-0.00047894093,-5.08726e-05,-0.0007682676,-0.010521246,-0.013367906,-0.003391597,-0.007651291,-0.05676825,-0.020977052,-9.3078637e-07,2.7519528e-07,7.157561e-07,-3.1179552e-05,-4.3835153e-05,8.9142966e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.221031e-09,5.4760236e-05,0.013034817,5.3341562e-09,1.3004678e-05,1.3004623e-05,0.00012466633,0.021628788,0.021628818,0.004020453,0.021998698,0.02199871,0.031217983,6.991478e-11,6.9912166e-11,3.934934e-10,7.045206e-07,7.0452404e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20975558,0.17668611,0.0011363362,0.034549102,0.0055950275,0.0008252398,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
44103355,0.99999964,-0.0005272827,-0.00012851793,-0.00063810474,-0.00807033,-0.013828269,-0.0048214225,-0.0070016077,-0.055717602,-0.01770961,-9.725089e-07,3.3433514e-07,6.826336e-07,-4.217944e-05,-4.693307e-05,8.473986e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.1813832e-09,5.6388802e-05,0.012910608,5.3399405e-09,1.2191994e-05,1.2191931e-05,0.00012361132,0.021704594,0.021704612,0.0041912077,0.022283798,0.02228381,0.031183241,6.875139e-11,6.874885e-11,3.7974385e-10,6.7605265e-07,6.760559e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21111041,0.17658778,0.0147999665,0.007243517,0.005785745,0.0067213424,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
44307382,0.9999997,-0.0005720182,-4.1605108e-05,-0.0006764556,-0.0087588215,-0.01670238,-0.005025037,-0.010195528,-0.05600025,-0.019053267,-9.965919e-07,3.2060274e-07,6.243323e-07,-4.151108e-05,-4.7419784e-05,8.6682914e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2281058e-09,5.7472906e-05,0.013528662,5.3331735e-09,1.1678122e-05,1.1678052e-05,0.0001223753,0.021300167,0.021300163,0.004365242,0.02226733,0.02226734,0.03102896,6.786607e-11,6.7863576e-11,3.665935e-10,6.455005e-07,6.455037e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21103239,0.1761504,0.0048596323,0.013651617,0.012523833,0.0030690045,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
44506317,0.99999976,-0.00046950026,-1.612966e-06,-0.00066536205,-0.00796245,-0.008792296,-0.021506079,-0.011033195,-0.049988102,-0.027316125,-1.1035701e-06,3.2916458e-07,6.9119443e-07,-4.3948072e-05,-6.8513094e-05,9.455589e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2688542e-09,5.7906258e-05,0.012545703,5.33317e-09,1.1404003e-05,1.1403932e-05,0.00012098654,0.02054123,0.020541228,0.004544403,0.02216734,0.022167346,0.030881535,6.720605e-11,6.7203604e-11,3.540507e-10,6.1416836e-07,6.141714e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21055804,0.17573144,0.008110222,0.048203245,0.023167938,6.7426176e-05,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
44715307,0.9999997,-0.00033026576,0.00017526271,-0.00068328384,-0.003068431,-0.005714863,-0.016649805,-0.01118141,-0.047048397,-0.026184725,-1.1435188e-06,3.6599502e-07,6.540215e-07,-5.9608217e-05,-7.461951e-05,8.94569e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.2278261e-09,5.5495788e-05,0.012169253,5.3245546e-09,1.1351829e-05,1.1351746e-05,0.000119803604,0.01992919,0.01992918,0.0047622663,0.022405405,0.022405406,0.030921701,6.6723606e-11,6.6721184e-11,3.4208167e-10,5.838988e-07,5.8390174e-07,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21168564,0.17584567,0.0014628645,0.031420596,0.02238223,0.001732481,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
44912386,0.99999976,5.660576e-05,3.5790974e-05,-0.0006819995,-0.00060850923,-0.00816886,-0.017710801,-0.00998255,-0.05045516,-0.029213168,-1.1274515e-06,3.8329358e-07,6.167475e-07,-6.4892134e-05,-7.242181e-05,8.9042864e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.3420314e-09,5.323603e-05,0.010909112,5.3167195e-09,1.1435035e-05,1.1434981e-05,0.00011847189,0.01904532,0.01904531,0.00495967,0.022424707,0.022424709,0.030889073,6.636716e-11,6.636475e-11,3.3065628e-10,5.55745e-07,5.557479e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21177681,0.17575288,0.0008569715,0.0041777007,0.013618975,0.0011722632,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
45116300,0.99999934,0.0010267266,-0.00028714404,-0.0006038027,-0.0007092545,-0.0096079325,-0.029182741,-0.008626573,-0.05243856,-0.026093576,-1.1157101e-06,3.9411415e-07,5.8451656e-07,-6.597394e-05,-6.5699576e-05,8.241023e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,1.7560007e-09,5.3870303e-05,0.012460459,5.3225535e-09,1.1668918e-05,1.1669074e-05,0.000116885705,0.018412832,0.018412832,0.0051793465,0.022689914,0.022689916,0.030770265,6.609259e-11,6.609019e-11,3.1853034e-10,5.297006e-07,5.297034e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21302542,0.17541455,0.010339562,0.05184914,0.01798355,0.012957608,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
45326300,0.99999595,0.0026462164,-0.00094051484,-0.00064531673,1.0324206e-05,-0.011860952,0.07337617,-0.009861434,-0.060287643,-0.024069631,-1.0839334e-06,3.9766084e-07,5.2371036e-07,-7.0532435e-05,-6.172921e-05,7.227293e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,2.6214855e-09,5.9278784e-05,0.012747479,5.389948e-09,1.1975069e-05,1.1975971e-05,0.000115764036,0.017506476,0.017506473,0.005373539,0.022630747,0.022630744,0.03078814,6.587807e-11,6.587568e-11,3.081181e-10,5.0530167e-07,5.0530446e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21274748,0.1754655,0.0027905463,0.02570111,0.009344761,0.0006143868,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
45523330,0.99998796,0.00468447,-0.0014115163,-0.00039229885,0.0034509057,-0.011323254,-0.049185414,-0.0081559345,-0.0576029,-0.023478005,-1.1033405e-06,4.0619358e-07,4.39335e-07,-7.3075076e-05,-6.190163e-05,7.730691e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,3.0573688e-09,6.3935906e-05,0.013944217,5.5785594e-09,1.2361085e-05,1.2363568e-05,0.000114664144,0.016749576,0.016749522,0.0055688107,0.022748778,0.022748778,0.030920396,6.572695e-11,6.572458e-11,2.9816716e-10,4.832424e-07,4.8324506e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21330155,0.17584196,0.0023836263,0.032330833,0.01991957,0.0007195595,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
45725321,0.9999709,0.0073714927,-0.0019084531,-0.00036273318,0.010477721,-0.015390305,0.024233185,-0.0020392307,-0.062799096,-0.018051269,-1.0946303e-06,4.4939284e-07,3.3138073e-07,-8.7680826e-05,-6.207687e-05,6.96221e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,4.311612e-09,7.507458e-05,0.013067797,5.994162e-09,1.27763915e-05,1.2782211e-05,0.00011340776,0.015812611,0.015812425,0.00570371,0.022416579,0.022416582,0.030832268,6.5585364e-11,6.558301e-11,2.886011e-10,4.6327165e-07,4.632741e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21173842,0.1755912,0.0019565793,0.044653676,0.012403349,0.0033969034,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
45930300,0.9999332,0.011416972,-0.0018484299,-0.00028207482,0.01106354,-0.010173299,0.000712039,-0.0071073393,-0.057153206,-0.008114993,-1.142219e-06,4.177956e-07,2.847695e-07,-8.138743e-05,-7.4652984e-05,6.2252824e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,6.526639e-09,8.648273e-05,0.013529555,6.9711814e-09,1.3262295e-05,1.3275845e-05,0.000112335954,0.015076871,0.015076421,0.0058617103,0.022418471,0.022418464,0.03096193,6.5472565e-11,6.547027e-11,2.7947156e-10,4.4556035e-07,4.4556205e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21174733,0.17596002,0.003442337,0.02763474,0.010349989,0.004521554,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
46132303,0.9998922,0.014595365,-0.001624232,-0.00018225868,0.01619044,0.007048439,0.061315473,-0.004399054,-0.052148707,-0.014242499,-1.1783528e-06,4.1187218e-07,3.071804e-07,-7.922495e-05,-8.2705184e-05,7.213851e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,5.9365415e-09,8.093473e-05,0.013190531,8.118816e-09,1.3769564e-05,1.3790785e-05,0.00011113561,0.014291794,0.01429091,0.005982709,0.022353498,0.022353457,0.03107658,6.5374726e-11,6.537255e-11,2.7073252e-10,4.2971766e-07,4.297177e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21144019,0.1762855,0.0059860554,0.041000508,0.0048271026,0.0031342134,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
46340307,0.99992764,0.011987946,-0.0010307769,-0.00012922897,0.018997787,0.05555745,-0.08332059,-0.004852118,-0.03799754,-0.03998133,-1.2499141e-06,3.9617535e-07,3.5477055e-07,-7.609885e-05,-9.82294e-05,9.009144e-05,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,9.676348e-09,9.7675824e-05,0.013158706,7.246503e-09,1.4332668e-05,1.4345479e-05,0.00011012412,0.013677594,0.013675534,0.0061177136,0.022492664,0.022492561,0.031349007,6.5265335e-11,6.526332e-11,2.6237293e-10,4.1609457e-07,4.1609218e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21209721,0.1770565,0.008126554,0.119453326,0.020807987,0.007790894,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
46541381,0.99999166,0.004077281,0.0003979572,0.00010696726,0.025313884,0.10450232,-0.61203474,0.0074022985,-0.012941604,-0.154019,-1.3262729e-06,4.2161702e-07,2.858812e-07,-8.199133e-05,-0.00010913873,0.00015104213,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,8.82091e-09,9.121715e-05,0.012788281,5.5326694e-09,1.4941664e-05,1.4942171e-05,0.00010874952,0.013256047,0.013252484,0.006243143,0.022666747,0.022666533,0.031411547,6.512485e-11,6.5122956e-11,2.5348926e-10,4.0472582e-07,4.0472224e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21291614,0.17723303,0.0008442051,0.18477167,0.016774552,0.00037438323,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
46742311,0.9999987,0.00093551504,0.0013189203,0.00032944581,0.017782837,0.11940108,-1.0686753,0.004586021,0.01068799,-0.33253434,-1.3431855e-06,3.635634e-07,2.865001e-07,-7.223571e-05,-0.000110109424,0.00017990172,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,8.299447e-09,8.647596e-05,0.012213531,5.390885e-09,1.550845e-05,1.5508043e-05,0.000107619446,0.01269943,0.012696183,0.006294026,0.022280285,0.02227998,0.031368136,6.488718e-11,6.488542e-11,2.4581315e-10,3.955381e-07,3.9553376e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21109302,0.17711052,0.00045378276,0.053831447,0.0024378817,0.0019036311,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
46949408,0.9999932,-0.0036337243,0.0005390972,0.0003434987,0.009871345,0.11055501,-1.5325013,-0.0050533474,0.02881077,-0.6150667,-1.2952994e-06,2.4869104e-07,2.7467698e-07,-5.6808167e-05,-0.00010200999,0.00021227308,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,7.017774e-09,8.409634e-05,0.013843167,5.6576215e-09,1.61116e-05,1.611425e-05,0.000106654494,0.012295585,0.012293656,0.0063732117,0.022242472,0.022242086,0.0315791,6.4579474e-11,6.4577885e-11,2.3847135e-10,3.8821491e-07,3.8821005e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21091363,0.1777051,0.013173531,0.1297212,0.021101756,0.000114357834,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
47150304,0.99998504,-0.005250001,0.0015776434,0.0001436395,0.012552084,0.09500927,-1.989763,0.0030057123,0.05464623,-0.99028176,-1.3119119e-06,2.889797e-07,3.7914506e-07,-6.2454834e-05,-0.00010430624,0.00024515777,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,5.779456e-09,7.8645266e-05,0.013763223,5.9300693e-09,1.669259e-05,1.669693e-05,0.00010557937,0.011939149,0.01193846,0.006420812,0.022150228,0.022149831,0.03174688,6.418553e-11,6.4184165e-11,2.3144284e-10,3.8262215e-07,3.8261715e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21047579,0.17817654,0.001079842,0.10770619,0.0222119,0.015046873,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
47323397,0.9999804,-0.006178164,0.0010982227,0.00011658055,0.006395864,0.07664066,-2.3744097,0.0030099624,0.07377273,-1.3876252,-1.325012e-06,2.9237282e-07,4.0344463e-07,-6.17439e-05,-0.00010627154,0.00026618238,0.2766168,-0.033488303,0.4732838,0.0,0.0,0.0,0.0,0.0,5.2574816e-09,7.622359e-05,0.014985086,6.1318555e-09,1.7179744e-05,1.7185508e-05,0.00010461409,0.011421045,0.011420814,0.006378648,0.0214429,0.021442562,0.03171574,6.366716e-11,6.3666065e-11,2.2543171e-10,3.7842653e-07,3.784217e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20708805,0.17808913,0.0070316745,0.04865112,0.028765032,0.016262727,0.0,0.0,0.0,-0.010018,0,0,0,831,24,0,0,0,0,0,0
47557298,0.9999746,-0.007093738,0.00038701302,0.0005824921,0.0053978167,0.05995011,-2.5496242,0.0038754174,0.083336666,-1.7270103,-1.3248127e-06,2.9266616e-07,4.3959298e-07,-6.173887e-05,-0.000106345775,0.00026366254,0.27769172,-0.033618435,0.4704131,0.0,0.0,0.0,0.0,0.0,1.5996067e-08,0.00012994956,0.029383937,8.028054e-09,1.7479699e-05,1.7578306e-05,0.0019330974,0.012517794,0.012516903,0.006826956,0.025040258,0.025039846,0.032687668,6.373874e-11,6.373765e-11,2.232701e-10,3.784272e-07,3.784222e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.22378585,0.18079731,0.00033606184,0.04865112,0.028765032,0.011187778,0.0,0.0,0.0,-0.017818,0,0,0,831,24,0,0,0,0,0,0
47759309,0.9999725,-0.00740579,-0.00025921623,0.00029505807,0.02088733,0.016628232,-2.5963848,-0.0010130435,0.09829307,-2.4911542,-1.3289587e-06,2.4530846e-07,4.3409716e-07,-5.677463e-05,-0.00011286789,0.00024393629,0.27769172,-0.033618435,0.4704131,0.0,0.0,0.0,0.0,0.0,1.3247752e-08,0.00010871623,0.020668972,7.862733e-09,1.7540615e-05,1.7600567e-05,0.0010901775,0.01060345,0.010593866,0.0061086747,0.022021834,0.022021515,0.032317195,6.306872e-11,6.3068065e-11,2.2343419e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20986506,0.17976984,0.008160451,0.060482528,0.012908785,0.01758527,0.0,0.0,0.0,-0.017818,0,0,0,831,24,0,0,0,0,0,0
47963395,0.9999776,-0.00613421,0.0026434555,-0.00052352506,0.011265277,-0.00825185,-2.6144156,-0.0018517743,0.098203786,-2.9919736,-1.3130618e-06,2.3448622e-07,4.3203534e-07,-5.677463e-05,-0.00011286789,0.00024393629,0.27769172,-0.033618435,0.4704131,0.0,0.0,0.0,0.0,0.0,8.951139e-09,8.785028e-05,0.017201405,6.566296e-09,1.7487338e-05,1.7509306e-05,0.00075920613,0.010295966,0.010281757,0.0056458893,0.021774245,0.021773763,0.03239906,6.274735e-11,6.2746995e-11,2.2353171e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2086816,0.17999738,0.0021245487,0.009091678,0.012277632,0.027705653,0.0,0.0,0.0,-0.017818,0,0,0,831,24,0,0,0,0,0,0
