timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
38838344,-0.008949184,-0.0030349842,-0.0069680195,4043,-4043,-0.015443607,-0.0040528732,-9.698624,3004
38842297,-0.008932482,-0.008977975,0.008497502,3953,-3953,-0.08237856,0.06265084,-9.697009,4043
38846306,-0.008237088,0.007176098,-0.0024865107,4009,-4009,0.063610666,-0.027331108,-9.662452,3953
38849297,0.0010438488,-0.0035089697,0.0072255568,2991,-2991,-0.095542096,0.04605207,-9.652071,4009
38854312,0.003966328,0.004746241,-6.5911256e-05,5015,-5015,0.0921659,0.085624136,-9.606514,2991
38857667,0.0020769762,-0.009929252,-0.0077705234,3355,-3355,0.03231604,0.08482754,-9.904993,5015
38862303,-0.0011035413,-0.0027857223,-0.008581314,4636,-4636,-0.06429956,0.096555054,-9.645758,3355
38866303,-0.007219055,0.00036792053,-0.0061503868,4000,-4000,0.024793029,0.08913769,-9.626734,4636
38869381,0.009337053,0.0036401006,-0.009553564,3078,-3078,0.09642089,-0.06283874,-9.734975,4000
38873335,0.0002454353,-0.008992194,-0.0025784627,3954,-3954,-0.054023538,0.06927528,-9.748926,3078
38877321,0.005031219,0.008191652,0.0037776567,3986,-3986,-0.049884643,0.072410196,-9.8536415,3954
38881305,-0.00030224334,-0.002916434,-0.008925074,3984,-3984,-0.011202892,-0.0018771987,-9.783696,3986
38885304,-8.5830536e-05,-0.003952147,0.0012201257,3999,-3999,-0.087009996,0.04992153,-9.810609,3984
38889597,-0.0025537992,-0.0037374226,0.006652655,4293,-4293,0.0772434,0.0002826446,-9.798402,3999
38894311,-0.0036372321,-0.0077775246,-0.0023406271,4714,-4714,0.029846976,-0.049591865,-9.761456,4293
38898324,0.009038413,0.003146573,0.0010793206,4013,-4013,0.086357504,-0.086242266,-9.951392,4714
38902382,0.008613377,0.004450755,0.00013969342,4058,-4058,0.010567101,-0.073770806,-9.872319,4013
38907304,0.0018640693,0.008269991,-0.0070652496,4922,-4922,0.0012563821,-0.06590192,-9.6912775,4058
38910303,0.009412188,-0.0062625413,-0.0056502777,2999,-2999,0.03152377,-0.008186597,-9.818367,4922
38915311,-0.00935599,0.005467748,-0.004219873,5008,-5008,0.020040998,0.0078617325,-9.7290745,2999
38919494,-0.006367245,0.0022524602,0.009603909,4183,-4183,0.029072369,-0.067856245,-9.785841,5008
38924381,0.005707837,-0.0029010666,-0.007101709,4887,-4887,-0.09963155,-0.041566215,-9.68244,4183
38927300,-0.008376867,0.0017743766,0.0015739667,2919,-2919,0.092519194,-0.0033889648,-9.991336,4887
38930297,0.009996375,0.0019479692,-0.0063416664,2997,-2997,-0.029892735,0.04166695,-9.60862,2919
38934303,-0.004834473,0.0032543358,0.001279791,4006,-4006,-0.0071981107,0.09641577,-9.693183,2997
38942311,0.0037800225,0.0007665111,-0.005726181,3009,-3009,0.08488003,0.09605547,-9.732627,4999
38946384,-0.009161483,0.0027520382,7.771164e-05,4073,-4073,-0.07492749,0.09959225,-9.806129,3009
38950304,0.0029583087,-0.006494289,0.006099486,3920,-3920,0.09370207,0.047065157,-9.647889,4073
38955303,-0.00044907862,-0.0044122613,-0.0062763025,4999,-4999,0.05065985,0.024100736,-9.703954,3920
38959321,-0.0076641887,0.0031254112,-0.005818525,4018,-4018,-0.03248097,-0.078894965,-9.612101,4999
38964310,0.007976534,0.008787039,0.008048894,4989,-4989,0.09233419,0.012256471,-9.8026905,4018
38967301,0.0016839806,0.00843867,0.005843308,2991,-2991,0.060675107,-0.005483626,-9.854626,4989
38972319,0.0026623327,0.008720293,0.008476269,5018,-5018,-0.08436591,-0.038021896,-9.784859,2991
38975300,0.005825015,0.001955963,0.00066094793,2981,-2981,0.062128633,-0.03403434,-9.752261,5018
38978351,0.0049300203,-0.0064592836,-0.009054206,3051,-3051,-0.0040783016,-0.015175182,-9.884155,2981
38982297,-0.0011494724,-0.0011765512,0.0059618833,3946,-3946,0.004961264,-0.08700979,-9.925475,3051
38987304,0.0008173081,0.005704544,0.0013743286,5007,-5007,-0.016039148,0.026478674,-9.889858,3946
38989015,-0.0035033058,-0.0037291767,-0.0016578431,1711,-1711,0.030028151,0.027093412,-9.680984,5007
38994306,-0.0042429976,0.00020549542,-0.0039763637,5291,-5291,0.083145425,-0.041031647,-9.918091,1711
38999306,0.007937695,-0.006238507,0.009252557,5000,-5000,-0.071121156,0.070935026,-9.716151,5291
39003330,-0.0038592983,-0.00474571,0.007665936,4024,-4024,0.06673397,0.0049519716,-9.78861,5000
39007303,-0.0032263862,-0.001149939,0.0013818992,3973,-3973,-0.09889237,0.019773312,-9.901958,4024
39010297,-0.0058710366,-0.007026123,0.0055798246,2994,-2994,-0.08408382,-0.069937915,-9.837039,3973
39015306,-0.0065930206,0.007398451,-0.005114459,5009,-5009,0.003329042,-0.046524353,-9.943729,2994
39018352,-0.008896811,0.005767791,0.0012913104,3046,-3046,8.504256e-05,-0.02003737,-9.785718,5009
39023445,0.0020412446,-0.00767246,0.009775216,5093,-5093,0.029310253,0.031932615,-9.784906,3046
39027297,0.0071990252,0.008967224,-0.007947316,3852,-3852,-0.089020826,0.091997,-9.62223,5093
39031304,-0.0059856656,-0.007868337,0.009446194,4007,-4007,0.02696785,-0.006470878,-9.635276,3852
39035305,-0.0010796855,-0.003143038,0.002188417,4001,-4001,0.048650492,0.043954916,-9.709653,4007
39038341,-0.0045148614,-0.0047050393,0.009326226,3036,-3036,0.068801135,-0.0497363,-9.767495,4001
39042304,-0.0012741804,0.0024034302,0.0058879484,3963,-3963,0.06607987,-0.062147036,-9.871117,3036
39046305,0.004849879,-0.005548012,-0.0012524416,4001,-4001,0.004356926,0.09474419,-9.8787775,3963
39050313,-0.008085466,-0.005436484,-0.00978609,4008,-4008,0.026853433,-0.034450114,-9.844541,4001
39055304,-0.0022332056,-0.0009254221,-0.005136425,4991,-4991,-0.07434322,-0.0030788935,-9.628066,4008
39060318,-0.00051093334,-0.0012421022,0.0030504453,5014,-5014,0.023747137,-0.041979972,-9.820438,4991
39063351,-0.0072563137,0.003988265,0.008835035,3033,-3033,-0.035245907,-0.044766184,-9.941526,5014
39067380,0.0031326564,-0.009227777,-0.009565449,4029,-4029,0.022058317,0.014732822,-9.654808,3033
39071317,-0.0034666723,0.0020376605,-0.0062368074,3937,-3937,-0.06585944,0.0145439,-9.9856,4029
39076304,-0.004362256,0.006959774,-0.0020265817,4987,-4987,-0.058241762,-0.06731959,-9.8641815,3937
39080304,0.0035658658,-0.007079492,-0.00075730094,4000,-4000,-0.06926758,-0.04025562,-9.726327,4987
39084306,0.00043626205,0.0020067454,0.005052369,4002,-4002,0.019800292,0.023752006,-9.9990835,4000
39088024,-0.0077436334,0.0073694666,-0.0048360648,3718,-3718,-0.06815667,-0.049825523,-9.774847,4002
39091612,-0.0037903972,0.0043206606,0.008267159,3588,-3588,0.09094091,-0.017571747,-9.877139,3718
39097297,-0.0052059544,-0.0026566128,0.0061340374,5685,-5685,0.085328616,0.021290105,-9.732546,3588
39102314,0.006043554,0.0039344537,-0.007595029,5017,-5017,-0.08191317,0.022802323,-9.724544,5685
39105300,-0.005992107,0.0063635656,-0.009655956,2986,-2986,0.022543302,-0.034947187,-9.831204,5017
39110304,-0.009346391,-0.0075500854,-0.007656592,5004,-5004,0.08528693,0.042605326,-9.879629,2986
39114308,0.008812128,0.002980811,-0.0041074785,4004,-4004,0.01747025,0.06770187,-9.754572,5004
39118341,0.005433846,-0.0015103627,0.005609783,4033,-4033,0.034100402,-0.03473403,-9.610991,4004
39123347,0.0024937293,0.005674477,0.0021625336,5006,-5006,-0.07452285,0.025180638,-9.950353,4033
39126306,-0.00789026,-0.009065474,0.005703686,2959,-2959,-0.0038674327,0.090835586,-9.638257,5006
39130297,0.008396819,-0.0034224782,0.0018483901,3991,-3991,5.6882436e-05,0.07370485,-9.8187895,2959
39133495,-0.009462362,-0.00058959593,-0.009282245,3198,-3198,-0.043976907,-0.04252328,-9.630781,3991
39139297,0.006074564,-0.009338576,-0.0067016156,5802,-5802,0.088087946,0.09322008,-9.873449,3198
39142297,-0.004803655,0.0065485993,0.005943789,3000,-3000,0.09407999,-0.050095655,-9.897888,5802
39146303,0.00047657717,-0.009188057,0.0050313007,4006,-4006,0.0023955698,0.04232327,-9.831594,3000
39150297,0.009832425,-0.0036803759,0.0010736324,3994,-3994,-0.0072464743,0.053705607,-9.935475,4006
39154304,-0.0064346516,0.0039223274,0.004539497,4007,-4007,0.008510805,0.030133056,-9.962196,3994
39158340,0.006961455,0.0048011458,0.008139393,4036,-4036,0.041088205,0.046263628,-9.865267,4007
39163323,0.001178397,-0.0071456884,-0.0012227412,4983,-4983,0.051123902,0.09137868,-9.780743,4036
39168355,-0.009416937,-0.0011737788,-0.00051805616,5032,-5032,0.039455228,0.0015335795,-9.769709,4983
39171303,0.0095357895,-0.007700384,-0.0069693974,2948,-2948,0.025046583,0.05143627,-9.899795,5032
39175305,0.00801442,-0.00035368747,0.0053406837,4002,-4002,-0.04208661,0.089421295,-9.879215,2948
39179333,-0.0033653087,-0.00036908514,0.009077411,4028,-4028,0.050386682,-0.09634664,-9.993255,4002
39187306,-0.008462633,0.0048206155,-0.0024233111,3003,-3003,0.093743876,0.070525505,-9.80097,4970
39191307,0.0050508995,0.007828408,0.004263278,4001,-4001,-0.046633933,-0.07782951,-9.739184,3003
39196027,-0.009533739,-0.007944333,-0.0070828786,4720,-4720,-0.09741704,0.004369788,-9.8628235,4001
39200303,0.0064594843,-0.00041855377,-0.0019419044,4276,-4276,-0.088270806,0.043024015,-9.702615,4720
39204303,0.0039127264,0.003080535,-0.00036307066,4000,-4000,0.03262063,-0.095404476,-9.872108,4276
39208350,0.001192533,-0.0054476797,-0.0021284649,4047,-4047,-0.08940986,-0.09268903,-9.658424,4000
39212304,-0.008351345,-0.001842375,-0.0015771445,3954,-3954,0.088462085,-0.024573533,-9.958898,4047
39217304,-0.0010436132,-0.004797297,-0.0070676687,5000,-5000,-0.07296329,0.031993855,-9.894154,3954
39220297,-6.8114e-06,-0.008169996,-0.006305918,2993,-2993,-0.09400716,-0.07928776,-9.863058,5000
39224304,0.008103848,-0.001286705,-0.006369979,4007,-4007,0.021759717,0.010668608,-9.646181,2993
39228324,0.0013782841,-0.0056512794,-0.00023639375,4020,-4020,0.009233353,-0.03508565,-9.678133,4007
39233338,0.0048198067,-0.00105048,0.006930106,5014,-5014,-0.015046104,-0.08447009,-9.6041975,4020
39237304,-0.00703332,0.00035852857,-0.009009516,3966,-3966,-0.07986217,-0.08884148,-9.78002,5014
39242304,-0.009007878,0.0057895896,-0.0029356673,5000,-5000,-0.005114408,-0.05592986,-9.62946,3966
39245307,0.00013215771,0.0019281348,0.0002611526,3003,-3003,0.04214196,-0.013103574,-9.974323,5000
39249303,0.001174702,0.0061618793,0.00919153,3996,-3996,0.016517686,-0.051851474,-9.921666,3003
39253324,0.0032167872,0.0027061657,0.0020458377,4021,-4021,0.012735522,-0.0677064,-9.8719425,3996
39257320,-0.0075747636,-0.009639254,-0.005643071,3996,-3996,0.045917228,0.058617353,-9.764588,4021
39261306,-0.009052366,-0.006943823,-0.0030963211,3986,-3986,0.0040022093,0.029203817,-9.881285,3996
39265304,-0.00071698497,-0.004877329,-0.0055239913,3998,-3998,0.065132305,0.028549679,-9.98505,3986
39270297,0.00963383,0.0067355554,-0.001719017,4993,-4993,0.07051842,-0.068073496,-9.771694,3998
39278340,0.0038601882,0.001298436,-0.0059152464,3037,-3037,-0.05944889,-0.060012795,-9.716876,5006
39283324,-0.0018182049,0.0028125476,0.002452049,4984,-4984,0.079746164,-0.008941197,-9.928331,3037
39287303,0.0014303995,-0.009513641,-0.008414798,3979,-3979,0.09379556,-0.074702345,-9.889134,4984
39289927,0.0007235753,0.004244486,-0.0075133685,2624,-2624,0.02194905,0.07768273,-9.913806,3979
39294304,-0.0061892183,0.0038339188,0.004453402,4377,-4377,0.09766111,0.013694535,-9.768978,2624
39298331,-0.0021934006,-0.0033246696,0.008324139,4027,-4027,0.037210274,0.07018286,-9.625439,4377
39302500,-0.0046115615,-0.00052371,0.004164602,4169,-4169,-0.0069437856,-0.036728717,-9.969961,4027
39307303,-0.006512421,-0.0019940422,-0.0055284044,4803,-4803,-0.0026309916,0.024444114,-9.71626,4169
39310402,0.0057345387,0.006132165,0.004107664,3099,-3099,-0.01907632,0.03223041,-9.608245,4803
39314303,-0.002739754,0.002635649,-0.003184288,3901,-3901,-0.015693452,0.09654226,-9.794515,3099
39319300,-0.0070459335,-0.0026475445,0.0016704674,4997,-4997,-0.019844005,-0.06436306,-9.776172,3901
39323324,-0.001003872,0.0027199676,-0.004453112,4024,-4024,0.08179802,0.049992047,-9.739534,4997
39327303,-0.003472268,0.00041694986,-0.006277295,3979,-3979,-0.020784354,0.016311135,-9.982129,4024
39331499,0.0015912388,0.0076760156,-0.0024973005,4196,-4196,0.042749755,-0.08677293,-9.703124,3979
39335303,0.009477961,-0.0064119822,0.007259865,3804,-3804,0.09511448,0.0072440035,-9.636726,4196
39340297,-0.003912012,-0.006186171,-0.0034528342,4994,-4994,-0.048091598,0.07202302,-9.621693,3804
39344303,0.0034199401,0.0061550923,-0.0032610358,4006,-4006,-0.07547222,0.09092252,-9.823925,4994
39349308,-0.0010664925,0.008634799,-0.008229764,5005,-5005,0.07794057,-0.08931004,-9.950193,4006
39352303,-0.004539969,0.005064933,0.002347676,2995,-2995,-0.05281037,-0.033844527,-9.722649,5005
39356305,-0.0033036668,0.008134359,-0.002656211,4002,-4002,0.016104108,-0.02496237,-9.785608,2995
39360297,-0.0047265133,-0.0058351844,-0.0029351818,3992,-3992,-0.040622123,0.07460251,-9.859439,4002
39365384,0.00148869,0.008052551,0.008399225,5087,-5087,0.06395486,0.044393785,-9.619054,3992
39368352,0.008897321,-0.005275648,-0.007372188,2968,-2968,0.0893344,-0.073630586,-9.867398,5087
39372303,-0.0027190628,-0.007816426,-0.004364635,3951,-3951,0.077277005,0.0768936,-9.671859,2968
39377313,0.00071252347,0.009319945,0.0035839193,5010,-5010,-0.0053724777,-0.049262132,-9.759863,3951
39380304,0.0059313513,0.0018152123,-2.4809935e-05,2991,-2991,-0.09523188,0.051366154,-9.642799,5010
39384303,0.008219645,0.008273908,0.00301942,3999,-3999,-0.053042803,-0.08279279,-9.815742,2991
39389297,0.0075718584,-0.00042681006,0.0073931655,4994,-4994,-0.09037645,-0.098456636,-10.000214,3999
39392319,-0.00063624146,-0.0013645798,0.0017267598,3022,-3022,0.042943403,0.039333217,-9.619386,4994
39396305,0.006690258,0.0055082054,0.0016516236,3986,-3986,0.077696145,0.0041013663,-9.668531,3022
39400303,0.0031721601,-0.003589266,-0.0011612313,3998,-3998,0.03904388,-0.06833941,-9.834356,3986
39405304,0.0069451076,0.00314135,0.004270503,5001,-5001,0.010499648,0.019530812,-9.652271,3998
39409381,0.006419773,-0.0033288635,-0.0056558205,4077,-4077,-0.048290167,0.061386175,-9.642966,5001
39412297,-0.0028725667,-0.008207911,0.0026256714,2916,-2916,-0.012848952,-0.08255571,-9.756672,4077
39416305,0.000257382,0.008895821,-0.008528262,4008,-4008,0.04767157,0.0861217,-9.620073,2916
39421303,0.0058193835,-0.007934999,0.0054920535,4998,-4998,0.05565388,-0.082669824,-9.89512,4008
39425303,0.0063754176,-0.0035178508,0.0049432553,4000,-4000,-0.0251973,-0.031703476,-9.706894,4998
39428323,0.0049897106,-0.008101695,0.0004783094,3020,-3020,-0.0909945,-0.040340204,-9.79807,4000
39432308,0.0020628707,-0.005197918,-0.0010537945,3985,-3985,0.08356191,-0.08712087,-9.735303,3020
39437305,-0.009331708,-0.0014097557,0.0088757295,4997,-4997,0.025023427,-0.04045945,-9.670502,3985
39441303,-0.005836326,-0.008444814,0.007106205,3998,-3998,-0.031251255,-0.0019640848,-9.751766,4997
39445304,0.008865894,0.008014365,-0.006009119,4001,-4001,-0.074547574,0.068812005,-9.67135,3998
39449303,0.009073485,-0.0025631294,0.004732235,3999,-3999,0.07892839,-0.076606564,-9.998062,4001
39456297,0.00912674,0.0025518269,0.003472276,2876,-2876,-0.060659826,-0.092566155,-9.864761,4118
39460303,-0.006881058,0.008553082,-0.0014559991,4006,-4006,0.09030962,0.040650353,-9.87793,2876
39464382,0.0042659165,0.008610471,0.007382007,4079,-4079,0.033808254,0.010490601,-9.988653,4006
39469304,-0.0027375747,-0.0038041628,0.009386292,4922,-4922,0.0908571,0.009254229,-9.920403,4079
39472325,0.009581005,0.0034353002,-0.0045980727,3021,-3021,0.035372335,-0.06416962,-9.832137,4922
39476303,-0.004504574,0.0046478044,-0.0060025393,3978,-3978,-0.09718028,-0.09882146,-9.960408,3021
39481297,-0.008373874,-0.0043479544,-0.0046777236,4994,-4994,-0.04207355,0.072790064,-9.745481,3978
39486381,-0.00019542695,0.0063617667,-0.0052030915,5084,-5084,0.069819294,-0.017410036,-9.92653,4994
39490303,-0.0045408322,0.0022125803,-0.008357587,3922,-3922,-0.07521017,-0.051021416,-9.660367,5084
39491921,0.002231049,0.006838026,-0.0059737805,1618,-1618,-0.057317305,0.08304099,-9.822137,3922
39498333,-0.0099086305,-0.0054680514,0.008508748,6412,-6412,0.06806173,0.06996154,-9.889034,1618
39501297,0.0056460355,-0.001543852,0.0065361164,2964,-2964,-0.07928547,-0.0007585188,-9.984078,6412
39505304,-0.007083673,-0.0075210854,-0.0074931826,4007,-4007,0.049114864,0.051574677,-9.639672,2964
39510323,-0.007900725,0.009166607,0.0070933066,5019,-5019,0.073528916,0.015590416,-9.607001,4007
39514302,-0.007482203,0.0031578934,-0.0027971999,3979,-3979,-0.011562032,0.02715401,-9.724396,5019
39518324,-0.00073802896,0.0027150002,-0.00606961,4022,-4022,0.07693558,-0.022561174,-9.94791,3979
39523324,-0.0040531014,-0.008993212,0.008068711,5000,-5000,0.046042833,0.009449295,-9.627435,4022
39527311,-0.00047846886,-0.008922427,-0.00917387,3987,-3987,0.04193157,0.014299592,-9.923553,5000
39530380,-0.0016264239,0.0007714776,-0.0052295313,3069,-3069,-0.05609963,-0.06675318,-9.983846,3987
39534304,0.0010188356,-0.0033686268,-0.0016158307,3924,-3924,-0.06646945,0.07935958,-9.727114,3069
39538330,0.0035696162,0.0034891833,0.002733539,4026,-4026,0.0396035,-0.008551184,-9.893789,3924
39544298,-0.009495185,-0.001180693,0.0076989536,5968,-5968,0.016056478,0.08024975,-9.750444,4026
39547303,-0.005572865,-0.0039070975,-0.00368391,3005,-3005,0.05348567,-0.0155169815,-9.68229,5968
39550297,0.004680581,-0.007810043,0.0044067083,2994,-2994,-0.06633628,0.006085058,-9.882896,3005
39554297,0.0065268553,-0.0033928978,0.0035446656,4000,-4000,-0.09467299,-0.027097186,-9.72464,2994
39560297,-0.0031443276,-0.0044316696,-0.0048029134,6000,-6000,0.031029971,-0.022399507,-9.654575,4000
39563420,-0.006712785,-0.0030739028,-0.002567905,3123,-3123,-0.07926167,-0.068536974,-9.677375,6000
39567305,-0.0017787212,-0.0030846298,0.0012191354,3885,-3885,0.049159728,0.09904965,-9.661065,3123
39570302,-0.008666337,-0.008907837,-0.0033904766,2997,-2997,0.027569855,-0.072541185,-9.954617,3885
39575318,0.0048743295,0.005993227,-0.0037398716,5016,-5016,0.089931235,-0.040186666,-9.941699,2997
39578368,0.0021824643,-0.0031535672,-0.009220835,3050,-3050,0.0742759,-0.017267581,-9.762244,5016
39582297,0.0006793339,-0.002003291,0.005429788,3929,-3929,-0.06839936,-0.026719756,-9.647389,3050
39589588,0.009149197,-0.0062379567,0.008184194,2285,-2285,-0.020315291,-0.039570253,-9.905994,5006
39595297,-0.009449861,-0.001339713,-0.008253859,5709,-5709,-0.04341004,-0.09993417,-9.7402525,2285
39599307,-0.0038181008,0.0034428982,-0.0026144965,4010,-4010,0.0074617555,0.006429475,-9.657791,5709
39603338,0.0058915103,-0.0058781784,0.004475855,4031,-4031,0.009723012,0.060185377,-9.729255,4010
39610303,0.001709371,-0.005326574,-0.006596364,1948,-1948,-0.040953953,0.06988743,-9.759202,5017
39614303,-0.0036613639,-0.008327778,0.008937641,4000,-4000,0.08692795,-0.0019104253,-9.7348175,1948
39618598,0.0034596794,-0.0049770484,-0.005068967,4295,-4295,-0.07798169,-0.03724689,-9.67074,4000
39623343,0.006833199,-0.009254342,0.0058677937,4745,-4745,-0.038290907,-0.008514066,-9.750674,4295
39626303,-0.0019644783,0.008562056,-0.003070991,2960,-2960,0.04474414,-0.09591506,-9.613791,4745
39630382,0.0030136355,0.0024764857,0.0058545964,4079,-4079,-0.09235727,0.03135199,-9.950649,2960
39636304,-0.009826619,0.002295373,-0.0018003306,5922,-5922,-0.04864075,-0.0670894,-9.783976,4079
39642297,-0.00697914,0.006827446,0.0056378245,2994,-2994,-0.08300829,0.07573218,-9.977381,2999
39647304,0.0015942558,0.008889573,-0.0050863554,5007,-5007,0.0796922,0.030725768,-9.860964,2994
39651303,-0.0077156825,-0.0006972941,-0.0067712027,3999,-3999,-0.013189853,0.007981042,-9.6424055,5007
39654313,0.002522064,0.0005785849,-0.0036044146,3010,-3010,0.0058404393,-0.079197526,-9.689578,3999
39658331,0.008328657,0.004276092,0.0006035087,4018,-4018,-0.03973972,-0.07281895,-9.963093,3010
39662304,-0.0020150077,-0.0008723154,-0.0036525964,3973,-3973,0.09449416,-0.06810817,-9.73495,4018
39666306,-0.0062350845,-0.0010044072,-0.009185596,4002,-4002,-0.029508447,-0.031867336,-9.935355,3973
39670303,0.0069366195,-0.001070817,-0.0023223972,3997,-3997,0.051514685,0.005644978,-9.949107,4002
39674380,-0.0042291447,-0.0004934535,-0.0064536263,4077,-4077,0.0073255254,0.07514491,-9.873246,3997
39678324,0.00076858065,0.0065264916,-0.006095713,3944,-3944,-0.0020201188,-0.06846189,-9.944189,4077
39683351,-0.002465229,-0.0092526525,0.009354382,5027,-5027,0.047863234,-0.038923264,-9.620222,3944
39686298,0.007219276,0.003379412,0.0032779297,2947,-2947,0.037381604,0.016717823,-9.899132,5027
39688775,-0.0056309537,-0.0022218623,-0.007835977,2477,-2477,0.094028376,-0.038733587,-9.91138,2947
39693533,0.00055864215,-0.0028397925,0.00074517174,4758,-4758,-0.065135546,0.0046202913,-9.7869005,2477
39698333,0.004152252,0.0054775896,-0.0066507147,4800,-4800,0.06683277,0.05323188,-9.669476,4758
39702303,0.0068998476,0.0018482431,0.0014393607,3970,-3970,-0.07439254,0.02901646,-9.745047,4800
39706303,0.005736752,0.0034205066,-0.008665775,4000,-4000,0.084569335,0.0796194,-9.830016,3970
39709896,-0.0024066071,0.008453503,-0.00567486,3593,-3593,-0.043238703,-0.036780074,-9.901594,4000
39714303,-0.004276902,-0.004940875,0.00094533426,4407,-4407,0.087141454,0.03726772,-9.725211,3593
39719303,-0.0054646386,-0.006658925,0.0059701363,5000,-5000,0.019428492,0.081335105,-9.6329155,4407
39722313,-0.0041845483,0.0034429396,8.201023e-05,3010,-3010,0.026429458,0.046178445,-9.944836,5000
39728386,-0.00970254,0.005484616,-0.0016540473,6073,-6073,-9.120819e-05,-0.07889666,-9.678774,3010
39731297,0.00941315,-6.107997e-05,0.00042764025,2911,-2911,0.06706392,-0.01604994,-9.982996,6073
39735303,0.0035855423,0.0011511459,0.006933281,4006,-4006,-0.056641806,0.04864422,-9.8412075,2911
39739304,0.0022104937,0.007309098,0.0076602036,4001,-4001,-0.029904595,-0.08381904,-9.887531,4006
39743342,-0.008233656,0.0040063346,0.005044459,4038,-4038,-0.0065341704,0.053421386,-9.763698,4001
39746297,0.00085002155,0.0010871042,-0.0027039645,2955,-2955,-0.019803628,0.053239707,-9.690276,4038
39750306,0.00631197,-0.0090398835,-0.005529349,4009,-4009,-0.042250037,-0.004917758,-9.92924,2955
39754303,0.0052792784,0.0066789314,0.008225143,3997,-3997,-0.09634805,-0.052761953,-9.961719,4009
39759297,-0.008108466,0.0072458675,0.0015990622,4994,-4994,0.07838857,0.029827373,-9.826186,3997
39763327,0.0010113687,0.0012943323,-0.004561253,4030,-4030,-0.097905844,-0.044062864,-9.612617,4994
39767306,-0.0019266844,-0.006157175,-0.0009740265,3979,-3979,0.09649113,0.035471205,-9.67758,4030
39770338,-0.0017841478,-0.0036408964,0.009536697,3032,-3032,-0.073602006,-0.035457384,-9.906684,3979
39774303,-0.007957265,-0.008041697,-0.0033991246,3965,-3965,-0.028879065,0.06774559,-9.665533,3032
39778343,0.002243172,0.003209569,-0.009085567,4040,-4040,0.04532462,-0.083030246,-9.748019,3965
39782305,0.003283179,0.0025404734,-0.007228809,3962,-3962,-0.029106624,-0.08932424,-9.787546,4040
39785477,0.00038880596,-0.0022638177,0.0054078004,3172,-3172,0.037937492,0.024957974,-9.797217,3962
39789122,-0.0053381594,-0.007984549,0.008904178,3645,-3645,0.015406301,0.06866019,-9.853423,3172
39795380,0.006210427,-0.0010926254,0.0094439825,6258,-6258,-0.0663019,-0.0280906,-9.711316,3645
39799304,-0.001357429,-0.0037548724,0.0050070584,3924,-3924,-0.028392999,-0.00918501,-9.844483,6258
39806380,0.0016568274,0.004907958,1.4209044e-05,3019,-3019,0.061498873,-0.045739073,-9.738217,4057
39810297,0.006297193,0.008057187,-0.0011885946,3917,-3917,0.035300553,0.04375012,-9.930854,3019
39814303,-0.007150819,-0.009319281,0.0065638092,4006,-4006,0.09637237,-0.09172967,-9.89504,3917
39819298,-0.003815597,-0.009165946,-0.0020560287,4995,-4995,-0.011458431,-0.05145861,-9.892503,4006
39824319,-0.008739006,0.007932542,0.004324551,5021,-5021,0.018143082,-0.064835005,-9.724943,4995
39826303,0.0035323098,0.0022249874,0.0027342676,1984,-1984,-0.06920832,-0.08196746,-9.953743,5021
39830308,-0.009915298,0.003749156,-0.0024775423,4005,-4005,0.015882658,-0.027054545,-9.786941,1984
39834303,-0.0064089457,-0.007936126,-5.4187425e-05,3995,-3995,-0.014227065,0.057183754,-9.793889,4005
39839381,0.0048500528,-0.0024668996,0.00927194,5078,-5078,0.08572114,0.087371565,-9.922097,3995
39843347,-0.006202555,-0.0045956876,-0.009841794,3966,-3966,-0.08470338,0.053879257,-9.909289,5078
39847303,-0.00633592,0.00027567148,0.008972015,3956,-3956,0.008708446,0.002840097,-9.819469,3966
39851306,-0.007813868,-0.006789633,-0.0073367194,4003,-4003,-0.03714867,-0.066489436,-9.8539,3956
39854305,0.00889937,0.0080713,0.007492369,2999,-2999,0.042284783,-0.08792574,-9.720854,4003
39859303,-0.008284603,-0.005660822,0.0042494237,4998,-4998,-0.076022215,0.045044284,-9.753639,2999
39862307,0.00067279575,-0.0014350129,6.7609224e-05,3004,-3004,0.09464832,0.059268817,-9.84277,4998
39866304,-0.005218212,0.0013876373,-0.006685452,3997,-3997,-0.045789976,-0.069011346,-9.860054,3004
39870325,-0.0024891892,0.0020201034,-0.0023960466,4021,-4021,0.09566948,0.029905852,-9.979266,3997
39874328,0.004199865,-0.008123618,0.009645428,4003,-4003,-0.08304116,0.02764502,-9.961741,4021
39878354,0.008345036,0.0083689345,-0.009235188,4026,-4026,-0.07284321,0.029833367,-9.810812,4003
39882303,-0.004983342,-0.003318262,0.0041852426,3949,-3949,-0.013121113,0.0051158858,-9.685055,4026
39886297,0.004975721,0.00996956,0.0013713434,3994,-3994,0.07344675,-0.017305758,-9.946583,3949
39888923,-0.004901068,0.0063425098,-0.009499291,2626,-2626,0.019512769,-0.05787937,-9.846013,3994
39895304,0.0077495985,-0.0014365895,0.0054151504,6381,-6381,0.0510183,0.06759313,-9.84504,2626
39898337,0.007499332,-0.0047607543,-0.0075702015,3033,-3033,0.06457242,0.037633974,-9.618757,6381
