timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
45951306,0,32767,32767,32767,-80,-80,32767
45955307,0,32767,32767,32767,-80,-80,32767
45959303,0,32767,32767,32767,-80,-80,32767
45962307,0,32767,32767,32767,-70,-70,32767
45967311,0,32767,32767,32767,-80,-80,32767
45971300,0,32767,32767,32767,-90,-90,32767
45975307,0,32767,32767,32767,-80,-80,32767
45980346,0,32767,32767,32767,-90,-90,32767
45981685,0,32767,32767,32767,-63,-63,32767
45987305,0,32767,32767,32767,-70,-70,32767
45991339,0,32767,32767,32767,-97,-97,32767
45995318,0,32767,32767,32767,-80,-80,32767
46000309,0,32767,32767,32767,-90,-90,32767
46003342,0,32767,32767,32767,-80,-80,32767
46006313,0,32767,32767,32767,-60,-60,32767
46011307,0,32767,32767,32767,-80,-80,32767
46018350,0,32767,32767,32767,-70,-70,32767
46023376,0,32767,32767,32767,-70,-70,32767
46027337,0,32767,32767,32767,-90,-90,32767
46030682,0,32767,32767,32767,-73,-73,32767
46035375,0,32767,-37,32767,-80,-80,32767
46040311,0,32767,32767,32767,-97,-97,32767
46042714,0,32767,32767,32767,-74,-74,32767
46048338,0,32767,32767,32767,-80,-80,32767
46051333,0,32767,32767,32767,-86,-86,32767
46055304,0,32767,32767,32767,-70,-70,32767
46061307,0,32767,32767,32767,-100,-100,32767
46066307,0,32767,32767,32767,-110,-110,32767
46069315,0,32767,32767,32767,-80,-80,32767
46072297,0,32767,32767,32767,-59,-59,32767
46077304,0,32767,32767,32767,-80,-80,32767
46081306,0,32767,32767,32767,-91,-91,32767
46089339,0,32767,32767,32767,-80,-80,32767
46093324,0,32767,32767,32767,-70,-70,32767
46097305,0,32767,32767,32767,-80,-80,32767
46100340,0,32767,32767,32767,-70,-70,32767
46103852,0,32767,32767,32767,-65,-65,32767
46108332,0,32767,32767,32767,-80,-80,32767
46113345,0,32767,32767,32767,-95,-95,32767
46117321,0,32767,32767,32767,-90,-90,32767
46121303,0,32767,32767,32767,-80,-80,32767
46125310,0,32767,32767,32767,-80,-80,32767
46128351,0,32767,32767,32767,-70,-70,32767
46132303,0,32767,32767,32767,-70,-70,32767
46137298,0,32767,-39,32767,-89,-89,32767
46141316,0,32767,32767,32767,-90,-90,32767
46145339,0,32767,32767,32767,-81,-81,32767
46152319,0,32767,32767,32767,-70,-70,32767
46156338,0,32767,32767,32767,-70,-70,32767
46160304,0,32767,32767,32767,-80,-80,32767
46165300,0,32767,32767,32767,-90,-90,32767
46173332,0,32767,32767,32767,-80,-80,32767
46177343,0,32767,32767,32767,-70,-70,32767
46181308,0,32767,32767,32767,-80,-80,32767
46186316,0,32767,32767,32767,-90,-90,32767
46189345,0,32767,32767,32767,-80,-80,32767
46193343,0,32767,32767,32767,-70,-70,32767
46198334,0,32767,32767,32767,-90,-90,32767
46202298,0,32767,32767,32767,-89,-89,32767
46205300,0,32767,32767,32767,-70,-70,32767
46209303,0,32767,32767,32767,-71,-71,32767
46214300,0,32767,32767,32767,-90,-90,32767
46217297,0,32767,32767,32767,-79,-79,32767
46220307,0,32767,32767,32767,-60,-60,32767
46225319,0,32767,32767,32767,-81,-81,32767
46230307,0,32767,32767,32767,-100,-100,32767
46233444,0,32767,32767,32767,-81,-81,32767
46237307,0,32767,-33,32767,-70,-70,32767
46241336,0,32767,32767,32767,-79,-79,32767
46245307,0,32767,32767,32767,-80,-80,32767
46249308,0,32767,32767,32767,-80,-80,32767
46252305,0,32767,32767,32767,-70,-70,32767
46256307,0,32767,32767,32767,-70,-70,32767
46260303,0,32767,32767,32767,-80,-80,32767
46264306,0,32767,32767,32767,-80,-80,32767
46268336,0,32767,32767,32767,-80,-80,32767
46274300,0,32767,32767,32767,-100,-100,32767
46277435,0,32767,32767,32767,-91,-91,32767
46280301,0,32767,32767,32767,-60,-60,32767
46285308,0,32767,32767,32767,-79,-79,32767
46291301,0,32767,32767,32767,-110,-110,32767
46294317,0,32767,32767,32767,-90,-90,32767
46297297,0,32767,32767,32767,-59,-59,32767
46302304,0,32767,32767,32767,-80,-80,32767
46306305,0,32767,32767,32767,-91,-91,32767
46310381,0,32767,32767,32767,-80,-80,32767
46314308,0,32767,32767,32767,-80,-80,32767
46317290,0,32767,32767,32767,-69,-69,32767
46324303,0,32767,32767,32767,-100,-100,32767
46328328,0,32767,32767,32767,-111,-111,32767
46331307,0,32767,32767,32767,-70,-70,32767
46336303,0,32767,-40,32767,-80,-80,32767
46340307,0,32767,32767,32767,-90,-90,32767
46344308,0,32767,32767,32767,-80,-80,32767
46348333,0,32767,32767,32767,-80,-80,32767
46351321,0,32767,32767,32767,-70,-70,32767
46355307,0,32767,32767,32767,-70,-70,32767
46360300,0,32767,32767,32767,-90,-90,32767
46363434,0,32767,32767,32767,-81,-81,32767
46369307,0,32767,32767,32767,-90,-90,32767
46372300,0,32767,32767,32767,-89,-89,32767
46376387,0,32767,32767,32767,-70,-70,32767
46380430,0,32767,32767,32767,-81,-81,32767
46385300,0,32767,32767,32767,-90,-90,32767
46389299,0,32767,32767,32767,-88,-88,32767
46392297,0,32767,32767,32767,-69,-69,32767
46398419,0,32767,32767,32767,-92,-92,32767
46401297,0,32767,32767,32767,-90,-90,32767
46405307,0,32767,32767,32767,-69,-69,32767
46409390,0,32767,32767,32767,-81,-81,32767
46413328,0,32767,32767,32767,-80,-80,32767
46417310,0,32767,32767,32767,-80,-80,32767
46421306,0,32767,32767,32767,-80,-80,32767
46425306,0,32767,32767,32767,-80,-80,32767
46429306,0,32767,32767,32767,-80,-80,32767
46433349,0,32767,32767,32767,-80,-80,32767
46437306,0,32767,-34,32767,-80,-80,32767
46441304,0,32767,32767,32767,-80,-80,32767
46445304,0,32767,32767,32767,-80,-80,32767
46449311,0,32767,32767,32767,-80,-80,32767
46452303,0,32767,32767,32767,-70,-70,32767
46458357,0,32767,32767,32767,-90,-90,32767
46461318,0,32767,32767,32767,-90,-90,32767
46464383,0,32767,32767,32767,-60,-60,32767
46468334,0,32767,32767,32767,-70,-70,32767
46473346,0,32767,32767,32767,-90,-90,32767
46477306,0,32767,32767,32767,-90,-90,32767
46480297,0,32767,32767,32767,-69,-69,32767
46484304,0,32767,32767,32767,-70,-70,32767
46488333,0,32767,32767,32767,-81,-81,32767
46493328,0,32767,32767,32767,-90,-90,32767
46497380,0,32767,32767,32767,-90,-90,32767
46503324,0,32767,32767,32767,-100,-100,32767
46506312,0,32767,32767,32767,-90,-90,32767
46510307,0,32767,32767,32767,-70,-70,32767
46513344,0,32767,32767,32767,-70,-70,32767
46518344,0,32767,32767,32767,-80,-80,32767
46522303,0,32767,32767,32767,-90,-90,32767
46526309,0,32767,32767,32767,-80,-80,32767
46533620,0,32767,-2,32767,-73,-73,32767
46538349,0,32767,32767,32767,-79,-79,32767
46541381,0,32767,32767,32767,-77,-77,32767
46546340,0,32767,32767,32767,-80,-80,32767
46550300,0,32767,32767,32767,-90,-90,32767
46554307,0,32767,32767,32767,-80,-80,32767
46558324,0,32767,32767,32767,-80,-80,32767
46563448,0,32767,32767,32767,-91,-91,32767
46567308,0,32767,32767,32767,-90,-90,32767
46570307,0,32767,32767,32767,-69,-69,32767
46575319,0,32767,32767,32767,-80,-80,32767
46580310,0,32767,32767,32767,-100,-100,32767
46584307,0,32767,32767,32767,-90,-90,32767
46588336,0,32767,32767,32767,-80,-80,32767
46590307,0,32767,32767,32767,-60,-60,32767
46596303,0,32767,32767,32767,-80,-80,32767
46599323,0,32767,32767,32767,-90,-90,32767
46603350,0,32767,32767,32767,-70,-70,32767
46607301,0,32767,32767,32767,-80,-80,32767
46611305,0,32767,32767,32767,-80,-80,32767
46615311,0,32767,32767,32767,-80,-80,32767
46618352,0,32767,32767,32767,-70,-70,32767
46622305,0,32767,32767,32767,-70,-70,32767
46627305,0,32767,32767,32767,-90,-90,32767
46630432,0,32767,32767,32767,-81,-81,32767
46634300,0,32767,-23,32767,-70,-70,32767
46638325,0,32767,32767,32767,-79,-79,32767
46642304,0,32767,32767,32767,-80,-80,32767
46646304,0,32767,32767,32767,-80,-80,32767
46650325,0,32767,32767,32767,-80,-80,32767
46655150,0,32767,32767,32767,-88,-88,32767
46659307,0,32767,32767,32767,-90,-90,32767
46663416,0,32767,32767,32767,-83,-83,32767
46670317,0,32767,32767,32767,-69,-69,32767
46674384,0,32767,32767,32767,-70,-70,32767
46678324,0,32767,32767,32767,-80,-80,32767
46683371,0,32767,32767,32767,-90,-90,32767
46687305,0,32767,32767,32767,-90,-90,32767
46691310,0,32767,32767,32767,-80,-80,32767
46695304,0,32767,32767,32767,-80,-80,32767
46701307,0,32767,32767,32767,-100,-100,32767
46706309,0,32767,32767,32767,-110,-110,32767
46709314,0,32767,32767,32767,-80,-80,32767
46713350,0,32767,32767,32767,-70,-70,32767
46718416,0,32767,32767,32767,-91,-91,32767
46723361,0,32767,32767,32767,-100,-100,32767
46726313,0,32767,32767,32767,-79,-79,32767
46730300,0,32767,32767,32767,-70,-70,32767
46733739,0,32767,-3,32767,-74,-74,32767
46739297,0,32767,32767,32767,-89,-89,32767
46742311,0,32767,32767,32767,-86,-86,32767
46747303,0,32767,32767,32767,-81,-81,32767
46754307,0,32767,32767,32767,-70,-70,32767
46758324,0,32767,32767,32767,-70,-70,32767
46761958,0,32767,32767,32767,-76,-76,32767
46767297,0,32767,32767,32767,-89,-89,32767
46770300,0,32767,32767,32767,-84,-84,32767
46774309,0,32767,32767,32767,-71,-71,32767
46780298,0,32767,32767,32767,-99,-99,32767
46785306,0,32767,32767,32767,-110,-110,32767
46787307,0,32767,32767,32767,-71,-71,32767
46791307,0,32767,32767,32767,-60,-60,32767
46796298,0,32767,32767,32767,-89,-89,32767
46799322,0,32767,32767,32767,-80,-80,32767
46804306,0,32767,32767,32767,-81,-81,32767
46808327,0,32767,32767,32767,-90,-90,32767
46813336,0,32767,32767,32767,-90,-90,32767
46816300,0,32767,32767,32767,-80,-80,32767
46820307,0,32767,32767,32767,-70,-70,32767
46823323,0,32767,32767,32767,-70,-70,32767
46831320,0,32767,32767,32767,-80,-80,32767
46836303,0,32767,-36,32767,-79,-79,32767
46841299,0,32767,32767,32767,-99,-99,32767
46845306,0,32767,32767,32767,-90,-90,32767
46848348,0,32767,32767,32767,-71,-71,32767
46853332,0,32767,32767,32767,-80,-80,32767
46857308,0,32767,32767,32767,-90,-90,32767
46861396,0,32767,32767,32767,-80,-80,32767
46864300,0,32767,32767,32767,-70,-70,32767
46868353,0,32767,32767,32767,-70,-70,32767
46874301,0,32767,32767,32767,-100,-100,32767
46880303,0,32767,32767,32767,-60,-60,32767
46884300,0,32767,32767,32767,-70,-70,32767
46890297,0,32767,32767,32767,-99,-99,32767
46896305,0,32767,32767,32767,-61,-61,32767
46900317,0,32767,32767,32767,-59,-59,32767
46905388,0,32767,32767,32767,-90,-90,32767
46909306,0,32767,32767,32767,-90,-90,32767
46913324,0,32767,32767,32767,-80,-80,32767
46917333,0,32767,32767,32767,-80,-80,32767
46922308,0,32767,32767,32767,-90,-90,32767
46924324,0,32767,32767,32767,-70,-70,32767
46928324,0,32767,32767,32767,-60,-60,32767
46932577,0,32767,32767,32767,-82,-82,32767
46936305,0,32767,-27,32767,-80,-80,32767
46940308,0,32767,32767,32767,-78,-78,32767
46945303,0,32767,32767,32767,-90,-90,32767
46949408,0,32767,32767,32767,-91,-91,32767
46952313,0,32767,32767,32767,-70,-70,32767
46956305,0,32767,32767,32767,-69,-69,32767
46963191,0,32767,32767,32767,-68,-68,32767
46968325,0,32767,32767,32767,-70,-70,32767
46972320,0,32767,32767,32767,-92,-92,32767
46977306,0,32767,32767,32767,-90,-90,32767
46985318,0,32767,32767,32767,-80,-80,32767
46992302,0,32767,32767,32767,-70,-70,32767
46996297,0,32767,32767,32767,-70,-70,32767
47000307,0,32767,32767,32767,-80,-80,32767
47004383,0,32767,32767,32767,-81,-81,32767
47009307,0,32767,32767,32767,-90,-90,32767
47013332,0,32767,32767,32767,-90,-90,32767
47017308,0,32767,32767,32767,-80,-80,32767
47021318,0,32767,32767,32767,-80,-80,32767
47024444,0,32767,32767,32767,-71,-71,32767
47029308,0,32767,32767,32767,-80,-80,32767
47034313,0,32767,32767,32767,-99,-99,32767
47037425,0,32767,-24,32767,-81,-81,32767
47040534,0,32767,32767,32767,-62,-62,32767
47045307,0,32767,32767,32767,-79,-79,32767
47048417,0,32767,32767,32767,-79,-79,32767
47053332,0,32767,32767,32767,-80,-80,32767
47058354,0,32767,32767,32767,-99,-99,32767
47062303,0,32767,32767,32767,-90,-90,32767
47065313,0,32767,32767,32767,-70,-70,32767
47070179,0,32767,32767,32767,-78,-78,32767
47074303,0,32767,32767,32767,-90,-90,32767
47077297,0,32767,32767,32767,-71,-71,32767
47081342,0,32767,32767,32767,-70,-70,32767
47086302,0,32767,32767,32767,-91,-91,32767
47093388,0,32767,32767,32767,-70,-70,32767
47097317,0,32767,32767,32767,-60,-60,32767
47101305,0,32767,32767,32767,-80,-80,32767
47105310,0,32767,32767,32767,-80,-80,32767
47109308,0,32767,32767,32767,-80,-80,32767
47114339,0,32767,32767,32767,-90,-90,32767
47119319,0,32767,32767,32767,-100,-100,32767
47122300,0,32767,32767,32767,-80,-80,32767
47125371,0,32767,32767,32767,-60,-60,32767
47130308,0,32767,32767,32767,-80,-80,32767
47133060,0,32767,-2,32767,-77,-77,32767
47138383,0,32767,32767,32767,-80,-80,32767
47141321,0,32767,32767,32767,-83,-83,32767
47146307,0,32767,32767,32767,-80,-80,32767
47150304,0,32767,32767,32767,-90,-90,32767
47155300,0,32767,32767,32767,-90,-90,32767
47158421,0,32767,32767,32767,-81,-81,32767
47167297,0,32767,32767,32767,-88,-88,32767
47170342,0,32767,32767,32767,-60,-60,32767
47174308,0,32767,32767,32767,-71,-71,32767
47180339,0,32767,32767,32767,-100,-100,32767
47183323,0,32767,32767,32767,-90,-90,32767
47187307,0,32767,32767,32767,-70,-70,32767
47190301,0,32767,32767,32767,-70,-70,32767
47196321,0,32767,32767,32767,-90,-90,32767
47202343,0,32767,32767,32767,-60,-60,32767
47207307,0,32767,32767,32767,-80,-80,32767
47211325,0,32767,32767,32767,-90,-90,32767
47215303,0,32767,32767,32767,-80,-80,32767
47219308,0,32767,32767,32767,-80,-80,32767
47223324,0,32767,32767,32767,-80,-80,32767
47230307,0,32767,32767,32767,-70,-70,32767
47235345,0,32767,-33,32767,-80,-80,32767
47238057,0,32767,32767,32767,-77,-77,32767
47243381,0,32767,32767,32767,-80,-80,32767
47247342,0,32767,32767,32767,-93,-93,32767
47250307,0,32767,32767,32767,-70,-70,32767
47256300,0,32767,32767,32767,-90,-90,32767
47258392,0,32767,32767,32767,-80,-80,32767
47263324,0,32767,32767,32767,-70,-70,32767
47266307,0,32767,32767,32767,-80,-80,32767
47269580,0,32767,32767,32767,-62,-62,32767
47275300,0,32767,32767,32767,-90,-90,32767
47282329,0,32767,32767,32767,-70,-70,32767
47287307,0,32767,32767,32767,-70,-70,32767
47290340,0,32767,32767,32767,-80,-80,32767
47295307,0,32767,32767,32767,-80,-80,32767
47298642,0,32767,32767,32767,-83,-83,32767
47303324,0,32767,32767,32767,-80,-80,32767
47307319,0,32767,32767,32767,-87,-87,32767
47311308,0,32767,32767,32767,-80,-80,32767
47314508,0,32767,32767,32767,-72,-72,32767
47319303,0,32767,32767,32767,-80,-80,32767
47323397,0,32767,32767,32767,-88,-88,32767
47327297,0,32767,32767,32767,-79,-79,32767
47327297,32767,32767,32767,32767,-39,-39,32767
47327297,32767,32767,32767,32767,0,0,32767
47438851,0,32767,-2,32767,32767,32767,32767
47443378,0,32767,32767,32767,-45,-45,32767
47447297,0,32767,32767,32767,-59,-59,32767
47449911,0,32767,32767,32767,-66,-66,32767
47455317,0,32767,32767,32767,-81,-81,32767
47459300,0,32767,32767,32767,-94,-94,32767
47462303,0,32767,32767,32767,-70,-70,32767
47468357,0,32767,32767,32767,-90,-90,32767
47471297,0,32767,32767,32767,-89,-89,32767
47475308,0,32767,32767,32767,-70,-70,32767
47479297,0,32767,32767,32767,-80,-80,32767
47483356,0,32767,32767,32767,-80,-80,32767
47487303,0,32767,32767,32767,-81,-81,32767
47490312,0,32767,32767,32767,-70,-70,32767
47494802,0,32767,32767,32767,-75,-75,32767
47499316,0,32767,32767,32767,-90,-90,32767
47503324,0,32767,32767,32767,-85,-85,32767
47507307,0,32767,32767,32767,-80,-80,32767
47511388,0,32767,32767,32767,-80,-80,32767
47515318,0,32767,32767,32767,-80,-80,32767
47519309,0,32767,32767,32767,-80,-80,32767
47523348,0,32767,32767,32767,-80,-80,32767
47527303,0,32767,32767,32767,-80,-80,32767
47532344,0,32767,32767,32767,-90,-90,32767
47536303,0,32767,-27,32767,-90,-90,32767
47541297,0,32767,32767,32767,-89,-89,32767
47546308,0,32767,32767,32767,-100,-100,32767
47552297,0,32767,32767,32767,-59,-59,32767
47557298,0,32767,32767,32767,-80,-80,32767
47562308,0,32767,32767,32767,-101,-101,32767
47565306,0,32767,32767,32767,-81,-81,32767
47569314,0,32767,32767,32767,-70,-70,32767
47573355,0,32767,32767,32767,-80,-80,32767
47578324,0,32767,32767,32767,-90,-90,32767
47582297,0,32767,32767,32767,-89,-89,32767
47586307,0,32767,32767,32767,-80,-80,32767
47592307,0,32767,32767,32767,-101,-101,32767
47595319,0,32767,32767,32767,-90,-90,32767
47598334,0,32767,32767,32767,-60,-60,32767
47602610,0,32767,32767,32767,-73,-73,32767
47607320,0,32767,32767,32767,-90,-90,32767
47611342,0,32767,32767,32767,-87,-87,32767
47615310,0,32767,32767,32767,-80,-80,32767
47619304,0,32767,32767,32767,-80,-80,32767
47623325,0,32767,32767,32767,-80,-80,32767
47627307,0,32767,32767,32767,-80,-80,32767
47630307,0,32767,32767,32767,-70,-70,32767
47634580,0,32767,-1,32767,-72,-72,32767
47638340,0,32767,32767,32767,-80,-80,32767
47643446,0,32767,32767,32767,-89,-89,32767
47647308,0,32767,32767,32767,-90,-90,32767
47651303,0,32767,32767,32767,-79,-79,32767
47654346,0,32767,32767,32767,-70,-70,32767
47658324,0,32767,32767,32767,-70,-70,32767
47663324,0,32767,32767,32767,-90,-90,32767
47667301,0,32767,32767,32767,-90,-90,32767
47671308,0,32767,32767,32767,-80,-80,32767
47675303,0,32767,32767,32767,-80,-80,32767
47679220,0,32767,32767,32767,-79,-79,32767
47683365,0,32767,32767,32767,-80,-80,32767
47687343,0,32767,32767,32767,-81,-81,32767
47691311,0,32767,32767,32767,-80,-80,32767
47693957,0,32767,32767,32767,-66,-66,32767
47698394,0,32767,32767,32767,-70,-70,32767
47703326,0,32767,32767,32767,-94,-94,32767
47707300,0,32767,32767,32767,-90,-90,32767
47711303,0,32767,32767,32767,-80,-80,32767
47715308,0,32767,32767,32767,-80,-80,32767
47719306,0,32767,32767,32767,-80,-80,32767
47723346,0,32767,32767,32767,-80,-80,32767
47727306,0,32767,32767,32767,-80,-80,32767
47733100,0,32767,-2,32767,-58,-58,32767
47738323,0,32767,32767,32767,-70,-70,32767
47743377,0,32767,32767,32767,-102,-102,32767
47747305,0,32767,32767,32767,-90,-90,32767
47751310,0,32767,32767,32767,-80,-80,32767
47755300,0,32767,32767,32767,-80,-80,32767
47759309,0,32767,32767,32767,-80,-80,32767
47763343,0,32767,32767,32767,-80,-80,32767
47767305,0,32767,32767,32767,-80,-80,32767
47771303,0,32767,32767,32767,-80,-80,32767
47776348,0,32767,32767,32767,-90,-90,32767
47780308,0,32767,32767,32767,-90,-90,32767
47784319,0,32767,32767,32767,-80,-80,32767
47788360,0,32767,32767,32767,-80,-80,32767
47791300,0,32767,32767,32767,-70,-70,32767
47796319,0,32767,32767,32767,-80,-80,32767
47800300,0,32767,32767,32767,-90,-90,32767
47805307,0,32767,32767,32767,-90,-90,32767
47808392,0,32767,32767,32767,-80,-80,32767
47812306,0,32767,32767,32767,-70,-70,32767
47815336,0,32767,32767,32767,-70,-70,32767
47821304,0,32767,32767,32767,-90,-90,32767
47825305,0,32767,32767,32767,-100,-100,32767
47829306,0,32767,32767,32767,-80,-80,32767
47834303,0,32767,32767,32767,-90,-90,32767
47837306,0,32767,-25,32767,-80,-80,32767
47840307,0,32767,32767,32767,-60,-60,32767
47845297,0,32767,32767,32767,-79,-79,32767
47851304,0,32767,32767,32767,-110,-110,32767
47856306,0,32767,32767,32767,-50,-50,32767
47860307,0,32767,32767,32767,-60,-60,32767
47865326,0,32767,32767,32767,-90,-90,32767
47869300,0,32767,32767,32767,-90,-90,32767
47873328,0,32767,32767,32767,-80,-80,32767
47878334,0,32767,32767,32767,-90,-90,32767
47882304,0,32767,32767,32767,-90,-90,32767
47886367,0,32767,32767,32767,-80,-80,32767
47890311,0,32767,32767,32767,-80,-80,32767
47895303,0,32767,32767,32767,-90,-90,32767
47902303,0,32767,32767,32767,-70,-70,32767
47907339,0,32767,32767,32767,-70,-70,32767
47911307,0,32767,32767,32767,-90,-90,32767
47915303,0,32767,32767,32767,-80,-80,32767
47919370,0,32767,32767,32767,-80,-80,32767
47921695,0,32767,32767,32767,-63,-63,32767
47926303,0,32767,32767,32767,-70,-70,32767
47930344,0,32767,32767,32767,-87,-87,32767
47933236,0,32767,-2,32767,-69,-69,32767
47940344,0,32767,32767,32767,-100,-100,32767
47943357,0,32767,32767,32767,-101,-101,32767
47947297,0,32767,32767,32767,-69,-69,32767
47951341,0,32767,32767,32767,-80,-80,32767
47958340,0,32767,32767,32767,-70,-70,32767
47963395,0,32767,32767,32767,-80,-80,32767
47967303,0,32767,32767,32767,-90,-90,32767
47971315,0,32767,32767,32767,-80,-80,32767
47974342,0,32767,32767,32767,-70,-70,32767
47978324,0,32767,32767,32767,-70,-70,32767
47983338,0,32767,32767,32767,-90,-90,32767
47987303,0,32767,32767,32767,-90,-90,32767
47990320,0,32767,32767,32767,-70,-70,32767
47995341,0,32767,32767,32767,-80,-80,32767
47999310,0,32767,32767,32767,-90,-90,32767
48003377,0,32767,32767,32767,-80,-80,32767
48007338,0,32767,32767,32767,-80,-80,32767
48010297,0,32767,32767,32767,-69,-69,32767
48016302,0,32767,32767,32767,-90,-90,32767
48019318,0,32767,32767,32767,-91,-91,32767
48022297,0,32767,32767,32767,-59,-59,32767
48027304,0,32767,32767,32767,-80,-80,32767
48031304,0,32767,32767,32767,-91,-91,32767
48033629,0,32767,-2,32767,-63,-63,32767
48039341,0,32767,32767,32767,-80,-80,32767
48044307,0,32767,32767,32767,-107,-107,32767
48048329,0,32767,32767,32767,-90,-90,32767
48051346,0,32767,32767,32767,-70,-70,32767
48055307,0,32767,32767,32767,-70,-70,32767
48058323,0,32767,32767,32767,-70,-70,32767
48063357,0,32767,32767,32767,-80,-80,32767
48070306,0,32767,32767,32767,-70,-70,32767
48073711,0,32767,32767,32767,-64,-64,32767
48078339,0,32767,32767,32767,-80,-80,32767
48082304,0,32767,32767,32767,-86,-86,32767
48087297,0,32767,32767,32767,-89,-89,32767
48091303,0,32767,32767,32767,-90,-90,32767
48095344,0,32767,32767,32767,-81,-81,32767
48099297,0,32767,32767,32767,-79,-79,32767
48104307,0,32767,32767,32767,-90,-90,32767
48107330,0,32767,32767,32767,-81,-81,32767
48111304,0,32767,32767,32767,-70,-70,32767
48115307,0,32767,32767,32767,-80,-80,32767
48118787,0,32767,32767,32767,-74,-74,32767
48124297,0,32767,32767,32767,-89,-89,32767
48128397,0,32767,32767,32767,-96,-96,32767
48132307,0,32767,32767,32767,-81,-81,32767
48136310,0,32767,-19,32767,-80,-80,32767
48140307,0,32767,32767,32767,-80,-80,32767
48145304,0,32767,32767,32767,-90,-90,32767
48149343,0,32767,32767,32767,-90,-90,32767
48154322,0,32767,32767,32767,-90,-90,32767
48157303,0,32767,32767,32767,-80,-80,32767
48161343,0,32767,32767,32767,-70,-70,32767
48165304,0,32767,32767,32767,-80,-80,32767
48170307,0,32767,32767,32767,-90,-90,32767
48173350,0,32767,32767,32767,-80,-80,32767
48177305,0,32767,32767,32767,-70,-70,32767
48181300,0,32767,32767,32767,-80,-80,32767
48189303,0,32767,32767,32767,-80,-80,32767
48193375,0,32767,32767,32767,-70,-70,32767
48196935,0,32767,32767,32767,-76,-76,32767
48202313,0,32767,32767,32767,-90,-90,32767
48205342,0,32767,32767,32767,-84,-84,32767
48209302,0,32767,32767,32767,-70,-70,32767
48212493,0,32767,32767,32767,-71,-71,32767
48217318,0,32767,32767,32767,-80,-80,32767
48221306,0,32767,32767,32767,-89,-89,32767
48225307,0,32767,32767,32767,-80,-80,32767
48230326,0,32767,32767,32767,-90,-90,32767
48232307,0,32767,32767,32767,-70,-70,32767
48237339,0,32767,-36,32767,-70,-70,32767
48241306,0,32767,32767,32767,-90,-90,32767
48243565,0,32767,32767,32767,-62,-62,32767
48248377,0,32767,32767,32767,-70,-70,32767
48253350,0,32767,32767,32767,-98,-98,32767
48257311,0,32767,32767,32767,-90,-90,32767
48262308,0,32767,32767,32767,-90,-90,32767
48265306,0,32767,32767,32767,-80,-80,32767
48269305,0,32767,32767,32767,-70,-70,32767
48272303,0,32767,32767,32767,-70,-70,32767
48280312,0,32767,32767,32767,-80,-80,32767
48285303,0,32767,32767,32767,-80,-80,32767
48289079,0,32767,32767,32767,-87,-87,32767
48291330,0,32767,32767,32767,-60,-60,32767
48297297,0,32767,32767,32767,-82,-82,32767
48300320,0,32767,32767,32767,-90,-90,32767
48306321,0,32767,32767,32767,-91,-91,32767
48309297,0,32767,32767,32767,-89,-89,32767
48313326,0,32767,32767,32767,-70,-70,32767
48317304,0,32767,32767,32767,-81,-81,32767
48320625,0,32767,32767,32767,-73,-73,32767
48326338,0,32767,32767,32767,-90,-90,32767
48330301,0,32767,32767,32767,-97,-97,32767
48334310,0,32767,32767,32767,-80,-80,32767
48338325,0,32767,-30,32767,-80,-80,32767
48341305,0,32767,32767,32767,-70,-70,32767
48346297,0,32767,32767,32767,-79,-79,32767
48350311,0,32767,32767,32767,-90,-90,32767
48355318,0,32767,32767,32767,-91,-91,32767
48357306,0,32767,32767,32767,-70,-70,32767
48362303,0,32767,32767,32767,-70,-70,32767
48365642,0,32767,32767,32767,-83,-83,32767
48370348,0,32767,32767,32767,-80,-80,32767
48374303,0,32767,32767,32767,-87,-87,32767
48378325,0,32767,32767,32767,-80,-80,32767
48383361,0,32767,32767,32767,-90,-90,32767
48386300,0,32767,32767,32767,-80,-80,32767
48390301,0,32767,32767,32767,-70,-70,32767
48394300,0,32767,32767,32767,-80,-80,32767
48402300,0,32767,32767,32767,-80,-80,32767
48406307,0,32767,32767,32767,-70,-70,32767
48410310,0,32767,32767,32767,-80,-80,32767
48414389,0,32767,32767,32767,-80,-80,32767
48418329,0,32767,32767,32767,-80,-80,32767
48422305,0,32767,32767,32767,-80,-80,32767
48426306,0,32767,32767,32767,-80,-80,32767
48430307,0,32767,32767,32767,-80,-80,32767
48433330,0,32767,32767,32767,-70,-70,32767
48437309,0,32767,-35,32767,-70,-70,32767
48440979,0,32767,32767,32767,-76,-76,32767
48446297,0,32767,32767,32767,-89,-89,32767
48450307,0,32767,32767,32767,-94,-94,32767
48454306,0,32767,32767,32767,-81,-81,32767
48464794,0,32767,32767,32767,-104,-104,32767
48469383,0,32767,32767,32767,-59,-59,32767
48474306,0,32767,32767,32767,-96,-96,32767
48479317,0,32767,32767,32767,-100,-100,32767
48482317,0,32767,32767,32767,-80,-80,32767
48484308,0,32767,32767,32767,-50,-50,32767
48489319,0,32767,32767,32767,-70,-70,32767
48493347,0,32767,32767,32767,-90,-90,32767
48497303,0,32767,32767,32767,-80,-80,32767
48500327,0,32767,32767,32767,-70,-70,32767
