timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
41997303,28491303,40.1540303,116.2593689,0.023924576,-0.04660884,-0.02852028,-0.0012436694,-0.00092125987,0.0,0.0093791,-0.0093715405,0.0014666788,0.00042053201,-0.044376303,0.018122971,0.0052275443,0.07032051,-0.099152185,0.053689256,-0.00010927135,0.99765927,0.15182416,-0.0014666788,0.20482701,0.18175371,0.19683023,0.07137066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42099297,28491303,40.1540303,116.2593689,0.023002932,-0.047220033,-0.028590372,-0.0012436694,-0.00092125987,0.0,0.0073624044,-0.010886771,-0.002821141,-0.0037453119,-0.044376303,0.018122971,0.0052275443,-0.025369333,0.075946495,-0.09485868,-0.00013075881,0.99765927,0.15189424,0.002821141,0.20519994,0.18137361,0.20046479,0.07021389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42201304,28491303,40.1540303,116.2593689,0.021848919,-0.046583183,-0.028299358,-0.0012436694,-0.00092125987,0.0,0.006008156,-0.010916309,-0.0072508706,-0.0072077466,-0.044376303,0.018122971,0.0052275443,-0.047429927,-0.049789373,-0.10039739,-9.267717e-06,0.99765927,0.15160324,0.0072508706,0.20495713,0.18145412,0.20240895,0.06913737,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42305322,28491303,40.1540303,116.2593689,0.019464893,-0.04407072,-0.0289186,-0.0012436694,-0.00092125987,0.0,0.005415636,-0.0066413525,-0.014969871,-0.014416998,-0.044376303,0.018122971,0.0052275443,-0.05783064,-0.090732045,-0.04665938,-0.00021391659,0.99765927,0.15222247,0.014969871,0.2073523,0.18093413,0.20717804,0.068093635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42406303,28491303,40.1540303,116.2593689,0.017992945,-0.041256487,-0.029396547,-0.0012436694,-0.00092125987,0.0,0.004511469,-0.0056502507,-0.01343307,-0.012030688,-0.044376303,0.018122971,0.0052275443,-0.06854092,0.070316456,0.16401134,-0.00042851508,0.99765927,0.15270042,0.01343307,0.20553744,0.18037915,0.20607686,0.06701517,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42502383,28491303,40.1540303,116.2593689,0.01748882,-0.03894969,-0.028856853,-0.0012436694,-0.00092125987,0.0,0.0048471307,-0.0020053003,-0.010073463,-0.0071875597,-0.044376303,0.018122971,0.0052275443,0.09610024,-0.04195641,0.14292629,-0.00048589136,0.99765927,0.15216073,0.010073463,0.20741642,0.18031435,0.20860861,0.06615237,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42604299,28491303,40.1540303,116.2593689,0.016767697,-0.038815908,-0.02792841,-0.0012436694,-0.00092125987,0.0,0.0056319586,-0.0019257094,-0.008940831,-0.0046640965,-0.044376303,0.018122971,0.0052275443,0.038270988,-0.08226609,-0.16951719,-0.00055008923,0.99765927,0.15123229,0.008940831,0.20765944,0.1804053,0.20877573,0.06538225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42710297,28491303,40.1540303,116.2593689,0.014254495,-0.03981049,-0.02850045,-0.0012436694,-0.00092125987,0.0,0.0025078035,-0.0021959664,-0.0068472438,-0.0029659572,-0.044376303,0.018122971,0.0052275443,-0.03174673,0.07394632,0.085196294,-0.00073637837,0.99765927,0.15180433,0.0068472438,0.20848002,0.17993356,0.20910469,0.06452014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42810404,28491303,40.1540303,116.2593689,0.012516764,-0.040128805,-0.02977619,-0.0012436694,-0.00092125987,0.0,0.00015872528,-0.0018973805,-0.004149017,-0.0013871433,-0.044376303,0.018122971,0.0052275443,0.043831784,-0.027398907,0.10349141,-0.0009413489,0.99765927,0.15308006,0.004149017,0.20814279,0.17983738,0.20814325,0.063837335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42908376,28491303,40.1540303,116.2593689,0.010802089,-0.040566232,-0.03072294,-0.0012436694,-0.00092125987,0.0,0.0018929545,-0.0013388693,-0.0052633462,-0.003149735,-0.044376303,0.018122971,0.0052275443,0.0968559,0.04288184,0.04239343,-0.00081386213,0.99765927,0.15402682,0.0052633462,0.20770852,0.17971858,0.20621412,0.06315178,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43015303,28491303,40.1540303,116.2593689,0.008210831,-0.04220402,-0.03144882,-0.0012436694,-0.00092125987,0.0,-0.0017690806,-0.0024471143,-0.012140338,-0.010090968,-0.044376303,0.018122971,0.0052275443,0.007631474,-0.05924972,-0.13062172,-0.0008536571,0.99765927,0.1547527,0.012140338,0.20821495,0.17919147,0.20558527,0.06255985,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43117304,28491303,40.1540303,116.2593689,0.0067575453,-0.045332555,-0.032522183,-0.0012436694,-0.00092125987,0.0,-0.0021125418,-0.007113305,-0.009585256,-0.0076212506,-0.044376303,0.018122971,0.0052275443,-0.036895446,0.015085134,-0.13073948,-0.0009530913,0.99765927,0.15582606,0.009585256,0.20924234,0.17883188,0.20639029,0.06219248,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43213346,28491303,40.1540303,116.2593689,0.00481247,-0.048340555,-0.032399427,-0.0012436694,-0.00092125987,0.0,-0.003895362,-0.011161112,-0.01303027,-0.010075195,-0.044376303,0.018122971,0.0052275443,-0.021532724,-0.03972062,-0.09021946,-0.0012113139,0.99765927,0.1557033,0.01303027,0.20987675,0.1783462,0.20692554,0.061934453,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43317381,28491303,40.1540303,116.2593689,0.0023548533,-0.050959125,-0.031535007,-0.0012436694,-0.00092125987,0.0,-0.004884993,-0.012931367,-0.010899745,-0.006031099,-0.044376303,0.018122971,0.0052275443,-0.06814693,0.02585337,0.16570622,-0.0014249233,0.99765927,0.15483889,0.010899745,0.21032885,0.17852764,0.20770013,0.061908685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43417303,28491303,40.1540303,116.2593689,0.001078798,-0.052841924,-0.03027814,-0.0012436694,-0.00092125987,0.0,-0.0063500623,-0.0148499245,-0.007929946,-0.0014195264,-0.044376303,0.018122971,0.0052275443,0.008551186,-0.08789008,-0.13983454,-0.0013716415,0.99765927,0.15358202,0.007929946,0.2106516,0.17795368,0.2085935,0.061897114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43516300,28491303,40.1540303,116.2593689,-0.00083632104,-0.054181118,-0.028685682,-0.0012436694,-0.00092125987,0.0,-0.007911422,-0.014512449,-0.00861994,-0.00062422856,-0.044376303,0.018122971,0.0052275443,0.039489076,-0.009266027,-0.120449394,-0.0013073554,0.99765927,0.15198955,0.00861994,0.21091565,0.17808832,0.20931908,0.06210787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43619311,28491303,40.1540303,116.2593689,-0.003750235,-0.05690436,-0.02731415,-0.0012436694,-0.00092125987,0.0,-0.011281361,-0.01305801,-0.0076243486,0.0016415368,-0.044376303,0.018122971,0.0052275443,-0.031689454,-0.044991527,-0.120182626,-0.0013625779,0.99765927,0.15061803,0.0076243486,0.21063253,0.1773762,0.20964581,0.062272087,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43725322,28491303,40.1540303,116.2593689,-0.0066006174,-0.05964943,-0.026216138,-0.0012436694,-0.00092125987,0.0,-0.010883591,-0.015072918,-0.0063990382,0.0035578567,-0.044376303,0.018122971,0.0052275443,-0.08106527,-0.06861366,0.17310353,-0.0014123818,0.99765927,0.14952001,0.0063990382,0.21134955,0.1776625,0.21034601,0.062740974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43825339,28491303,40.1540303,116.2593689,-0.008382914,-0.06151559,-0.026351547,-0.0012436694,-0.00092125987,0.0,-0.011434261,-0.015417692,-0.008879127,0.0005236784,-0.044376303,0.018122971,0.0052275443,0.043375097,0.009549815,0.11382104,-0.001188597,0.99765927,0.14965542,0.008879127,0.21246044,0.17734513,0.21118595,0.06323287,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43928341,28491303,40.1540303,116.2593689,-0.010641832,-0.062402926,-0.025559125,-0.0012436694,-0.00092125987,0.0,-0.012929489,-0.018082418,-0.008723246,0.001060199,-0.044376303,0.018122971,0.0052275443,-0.061769426,0.0020583197,-0.13576083,-0.001182247,0.99765927,0.148863,0.008723246,0.21417762,0.17719293,0.21248776,0.06389988,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44024304,28491303,40.1540303,116.2593689,-0.012138516,-0.063060574,-0.023868648,-0.0012436694,-0.00092125987,0.0,-0.014702698,-0.021123676,-0.008325593,0.0028239933,-0.044376303,0.018122971,0.0052275443,0.014452586,-0.017667921,-0.09547945,-0.0010867307,0.99765927,0.14717253,0.008325593,0.21326472,0.17704274,0.21108319,0.06438308,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44127320,28491303,40.1540303,116.2593689,-0.0130790565,-0.063458994,-0.021935193,-0.0012436694,-0.00092125987,0.0,-0.012416086,-0.021297889,-0.0051148073,0.0071178237,-0.044376303,0.018122971,0.0052275443,0.043032452,-0.0127573,0.124787755,-0.0013407698,0.99765927,0.14523907,0.0051148073,0.21455973,0.17682667,0.21147262,0.06513386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44230396,28491303,40.1540303,116.2593689,-0.014064068,-0.06395076,-0.02124256,-0.0012436694,-0.00092125987,0.0,-0.010878339,-0.021619394,-0.009032539,0.0029902037,-0.044376303,0.018122971,0.0052275443,0.037876792,-0.04677629,-0.24461268,-0.0014150017,0.99765927,0.14454643,0.009032539,0.21402451,0.17612453,0.21042782,0.06570129,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44330297,28491303,40.1540303,116.2593689,-0.014927465,-0.064204425,-0.021400288,-0.0012436694,-0.00092125987,0.0,-0.010719332,-0.021379266,-0.016425526,-0.004762313,-0.044376303,0.018122971,0.0052275443,-0.033061944,-0.06863845,0.100566685,-0.001291771,0.99765927,0.14470416,0.016425526,0.21445853,0.17639521,0.20938848,0.06649342,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44431307,28491303,40.1540303,116.2593689,-0.016641647,-0.0634145,-0.02313254,-0.0012436694,-0.00092125987,0.0,-0.01182081,-0.019108776,-0.019870276,-0.009577294,-0.044376303,0.018122971,0.0052275443,-0.067467526,-0.005911975,-0.19887136,-0.001286845,0.99765927,0.14643642,0.019870276,0.21511582,0.17607623,0.20816332,0.06724492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44530307,28491303,40.1540303,116.2593689,-0.01777001,-0.061809752,-0.025787098,-0.0012436694,-0.00092125987,0.0,-0.010416884,-0.016755104,-0.017415488,-0.009042721,-0.044376303,0.018122971,0.0052275443,0.020160556,-0.014482677,0.102394395,-0.0014617428,0.99765927,0.14909098,0.017415488,0.21396954,0.1759894,0.20556092,0.067859374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44637403,28491303,40.1540303,116.2593689,-0.017087363,-0.05970035,-0.028365012,-0.0012436694,-0.00092125987,0.0,-0.008478754,-0.0142467385,-0.019352773,-0.012551434,-0.044376303,0.018122971,0.0052275443,-0.07991717,-0.05365952,0.05802248,-0.0013553207,0.99765927,0.15166889,0.019352773,0.21438587,0.1756625,0.20384315,0.06860488,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44738334,28491303,40.1540303,116.2593689,-0.01631567,-0.057144903,-0.030118618,-0.0012436694,-0.00092125987,0.0,-0.007537141,-0.012114666,-0.019473685,-0.013057251,-0.044376303,0.018122971,0.0052275443,-0.081920564,-0.03570615,0.01239584,-0.0015032084,0.99765927,0.15342249,0.019473685,0.2150876,0.17611654,0.20216875,0.069472164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44842303,28491303,40.1540303,116.2593689,-0.016043102,-0.05573717,-0.031554274,-0.0012436694,-0.00092125987,0.0,-0.0067339553,-0.009299222,-0.023623904,-0.017102037,-0.044376303,0.018122971,0.0052275443,-0.06123154,-0.07773691,0.0655987,-0.0016060176,0.99765927,0.15485814,0.023623904,0.21536075,0.17578599,0.20031548,0.07021493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44942298,28491303,40.1540303,116.2593689,-0.015458639,-0.054751813,-0.033552844,-0.0012436694,-0.00092125987,0.0,-0.0053556063,-0.0086800875,-0.030822922,-0.024426423,-0.044376303,0.018122971,0.0052275443,-0.041219033,-0.080081634,0.017617865,-0.0013452019,0.99765927,0.15685672,0.030822922,0.21626928,0.1756788,0.1984354,0.070997246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45044348,28491303,40.1540303,116.2593689,-0.013628381,-0.054846518,-0.03671851,-0.0012436694,-0.00092125987,0.0,-0.0035899847,-0.008391439,-0.044515368,-0.038026303,-0.044376303,0.018122971,0.0052275443,-0.08398244,0.046858035,-0.045585234,-0.0012929941,0.99765927,0.16002238,0.044515368,0.21635513,0.1760304,0.19628392,0.07177796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45142306,28491303,40.1540303,116.2593689,-0.012427873,-0.0545961,-0.038360376,-0.0012436694,-0.00092125987,0.0,-0.002386516,-0.007274794,0.06858717,0.07655334,-0.044376303,0.018122971,0.0052275443,0.07147244,-0.06863565,3.778829,-0.0013196992,0.99765927,0.16166425,-0.06858717,0.21623386,0.17567593,0.19415227,0.07243652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45243380,28491303,40.1540303,116.2593689,-0.012687843,-0.055820186,-0.031164985,-0.0012436694,-0.00092125987,0.0,-0.000584372,-0.008522132,-0.028150689,-0.016322557,-0.044376303,0.018122971,0.0052275443,0.06324573,0.012357277,-1.1176358,-0.0011689916,0.99765927,0.15446886,0.028150689,0.21613014,0.17606337,0.19176158,0.073173024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45349301,28491303,40.1540303,116.2593689,-0.0124539845,-0.05797158,-0.025075333,-0.0012436694,-0.00092125987,0.0,-6.704414e-05,-0.011002536,-0.025308881,-0.011204044,-0.044376303,0.018122971,0.0052275443,-0.023270959,0.063959025,-1.8056167,-0.0010166978,0.99765927,0.1483792,0.025308881,0.2160397,0.17578913,0.1893158,0.0737947,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45450300,28491303,40.1540303,116.2593689,-0.009945303,-0.058537412,-0.022597885,-0.0012436694,-0.00092125987,0.0,0.0024536755,-0.011297204,-0.062340554,-0.047744416,-0.044376303,0.018122971,0.0052275443,0.10734711,-0.032618478,-2.2649908,-0.0010477809,0.99765927,0.14590175,0.062340554,0.21733333,0.1759401,0.18772787,0.0746049,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45547304,28491303,40.1540303,116.2593689,-0.00871328,-0.059122227,-0.022381116,-0.0012436694,-0.00092125987,0.0,0.0043296777,-0.012744461,-0.026068278,-0.012336475,-0.044376303,0.018122971,0.0052275443,0.06532977,0.10636971,5.2510166,-0.00095762947,0.99765927,0.14568499,0.026068278,0.21615529,0.17605846,0.18475527,0.07507956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45653332,28491303,40.1540303,116.2593689,-0.007702112,-0.060355768,-0.019502014,-0.0012436694,-0.00092125987,0.0,0.007337332,-0.011263249,0.09763891,0.11031591,-0.044376303,0.018122971,0.0052275443,0.09862557,0.08408289,0.27153504,-0.00079176115,0.99765927,0.14280589,-0.09763891,0.21544518,0.17629445,0.18245882,0.0756528,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45752297,28491303,40.1540303,116.2593689,-0.0051709143,-0.06216079,-0.016113743,-0.0012436694,-0.00092125987,0.0,0.0117500145,-0.013541502,0.037004568,0.04986124,-0.044376303,0.018122971,0.0052275443,0.07249918,-0.118246995,-5.5454803,-0.0007625383,0.99765927,0.13941762,-0.037004568,0.21598746,0.17629963,0.18034165,0.076214574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45857306,28491303,40.1540303,116.2593689,-0.0036884777,-0.0624578,-0.0117067825,-0.0012436694,-0.00092125987,0.0,0.0153208375,-0.011914731,-0.01658856,-0.0013322816,-0.044376303,0.018122971,0.0052275443,0.066259995,-0.24301596,-6.3453865,-0.00059803465,0.99765927,0.13501066,0.01658856,0.2165277,0.17632404,0.17832899,0.076750755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45955307,28491303,40.1540303,116.2593689,-0.0026902505,-0.06140352,-0.009944716,-0.0012436694,-0.00092125987,0.0,0.017764164,0.0034506938,0.10804268,0.123738475,-0.044376303,0.018122971,0.0052275443,-0.015623111,0.007391775,0.26351047,-0.0004950171,0.99765927,0.1332486,-0.10804268,0.21513304,0.17642629,0.17550732,0.07708073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46061307,28491303,40.1540303,116.2593689,-0.001724683,-0.058836196,-0.014780663,-0.0012436694,-0.00092125987,0.0,0.017379781,0.012953625,-0.041706435,-0.027101122,-0.044376303,0.018122971,0.0052275443,0.10826744,0.20695381,0.9484928,-0.00011163193,0.99765927,0.13808453,0.041706435,0.21520077,0.17633729,0.17338759,0.07750823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46156338,28491303,40.1540303,116.2593689,-0.00025466332,-0.053682912,-0.017932737,-0.0012436694,-0.00092125987,0.0,0.022092551,0.039925892,-0.04387498,-0.031903885,-0.044376303,0.018122971,0.0052275443,0.06670113,0.32555667,-1.1365466,-0.00023233399,0.99765927,0.14123662,0.04387498,0.21463116,0.17672484,0.1708875,0.077853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46260303,28491303,40.1540303,116.2593689,0.0019551322,-0.04505798,-0.03330773,-0.0012436694,-0.00092125987,0.0,0.02365706,0.0680068,-0.24978891,-0.240391,-0.044376303,0.018122971,0.0052275443,0.033040926,0.23217633,-2.2464645,-8.9437875e-05,0.99765927,0.1566116,0.24978891,0.21499963,0.17679016,0.16884498,0.078249544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46363434,28491303,40.1540303,116.2593689,0.002955017,-0.032346074,-0.078183405,-0.0012436694,-0.00092125987,0.0,0.023020064,0.08955555,-0.518105,-0.51478857,-0.044376303,0.018122971,0.0052275443,-0.05757035,0.19408737,-2.4378023,7.183611e-05,0.99765927,0.20148727,0.518105,0.21524538,0.17682146,0.16702817,0.078607015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46464383,28491303,40.1540303,116.2593689,0.0045859604,-0.01593922,-0.15717521,-0.0012436694,-0.00092125987,0.0,0.022300806,0.1037166,-0.774357,-0.7846951,-0.044376303,0.018122971,0.0052275443,0.08449421,-0.0060104295,-2.1427703,0.00038292614,0.99765927,0.28047907,0.774357,0.21592326,0.17770506,0.16595863,0.07921075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46567308,28491303,40.1540303,116.2593689,0.00824714,-0.00010187866,-0.26558045,-0.0012436694,-0.00092125987,0.0,0.021460356,0.11314614,-1.0150914,-1.0404869,-0.044376303,0.018122971,0.0052275443,-0.048184708,0.13147317,-2.2201378,0.00061898405,0.99765927,0.3888843,1.0150914,0.21541217,0.17747566,0.16434209,0.079450406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46667312,28491303,40.1540303,116.2593689,0.009616467,0.015195124,-0.39665484,-0.0012436694,-0.00092125987,0.0,0.019788185,0.11617101,-1.2483741,-1.2875285,-0.044376303,0.018122971,0.0052275443,0.0040558074,0.022538267,-2.034718,0.00077467173,0.99765927,0.51995873,1.2483741,0.21482398,0.1779099,0.16274641,0.07976551,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46767297,28491303,40.1540303,116.2593689,0.01059409,0.029672572,-0.5447103,-0.0012436694,-0.00092125987,0.0,0.021192042,0.11441885,-1.4710294,-1.5186644,-0.044376303,0.018122971,0.0052275443,-0.07161377,-0.04239794,-2.074989,0.0006182301,0.99765927,0.66801417,1.4710294,0.21365242,0.17740679,0.16083187,0.07978309,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46868353,28491303,40.1540303,116.2593689,0.010172142,0.04373266,-0.72096837,-0.0012436694,-0.00092125987,0.0,0.020080572,0.10773478,-1.701716,-1.7560048,-0.044376303,0.018122971,0.0052275443,0.062227298,-0.13667645,-2.0873911,0.00053332717,0.99765927,0.84427226,1.701716,0.2138481,0.178181,0.15956819,0.080124184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46972320,28491303,40.1540303,116.2593689,0.007655821,0.054385155,-0.9245391,-0.0012436694,-0.00092125987,0.0,0.016409243,0.097283974,-1.9380507,-1.9984198,-0.044376303,0.018122971,0.0052275443,0.0082507245,-0.06170679,-1.9916104,0.00036434,0.99765927,1.047843,1.9380507,0.21380089,0.17815867,0.1583911,0.08030865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47070179,28491303,40.1540303,116.2593689,0.0057301414,0.063958205,-1.1365757,-0.0012436694,-0.00092125987,0.0,0.009847124,0.08696238,-2.1504788,-2.2164164,-0.044376303,0.018122971,0.0052275443,0.02179202,-0.17838466,-1.9723138,0.00038985186,0.99765927,1.2598796,2.1504788,0.21298178,0.17851058,0.15692003,0.080416225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47174308,28491303,40.1540303,116.2593689,0.0054546846,0.0733279,-1.3886749,-0.0012436694,-0.00092125987,0.0,0.007949587,0.07535079,-2.380642,-2.4509025,-0.044376303,0.018122971,0.0052275443,0.081790134,-0.11498779,-1.9247787,0.00036677052,0.99765927,1.5119787,2.380642,0.21307844,0.17854393,0.15601656,0.08057854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47275300,28491303,40.1540303,116.2593689,0.006803211,0.08048015,-1.6462617,-0.0012436694,-0.00092125987,0.0,0.0071265814,0.062492497,-2.5219605,-2.5951896,-0.044376303,0.018122971,0.0052275443,-0.09627558,-0.21623884,-0.8263379,0.0003913961,0.99765927,1.7695656,2.5219605,0.21330808,0.1786215,0.15529148,0.08073094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47327297,28491303,40.1540303,116.2593689,0.006338779,0.08494301,-1.7991703,-0.0012436694,-0.00092125987,0.0,0.0067487136,0.05709331,-2.5552402,-2.6290739,-0.044376303,0.018122971,0.0052275443,0.09363587,-0.18750401,-0.353491,0.00022174227,0.99765927,1.9224741,2.5552402,0.20810027,0.17781475,0.15169428,0.079954825,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47475308,28491303,40.1540303,116.2593689,0.007626058,0.09257765,-2.1952806,-0.0012436694,-0.00092125987,0.0,0.01797561,0.034146238,-2.6072125,-2.6802065,-0.044376303,0.018122971,0.0052275443,0.18001555,-0.19103974,-0.2182757,0.0006848389,0.99765927,2.3185844,2.6072125,0.21321511,0.1785561,0.15452433,0.080847286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47582297,28491303,40.1540303,116.2593689,0.008886333,0.09650079,-2.4807327,-0.0012436694,-0.00092125987,0.0,0.026227191,0.018748116,-2.6146638,-2.6823475,-0.044376303,0.018122971,0.0052275443,0.0806315,-0.08602599,-0.029263504,0.0023781108,0.99765927,2.6040366,2.6146638,0.22687218,0.18134075,0.15924592,0.083096206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47683365,28491303,40.1540303,116.2593689,0.008188905,0.1012093,-2.7418869,-0.0012436694,-0.00092125987,0.0,0.023754967,0.008096518,-2.6191347,-2.6721597,-0.044376303,0.018122971,0.0052275443,0.057581052,-0.17208685,0.04212357,0.0017031567,0.99765927,2.8651907,2.6191347,0.20189624,0.17900768,0.14272548,0.07818181,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47784319,28491303,40.1540303,116.2593689,0.0070889834,0.10226302,-3.0003264,-0.0012436694,-0.00092125987,0.0,0.015706645,-0.0026561564,-2.6324105,-2.6694405,-0.044376303,0.018122971,0.0052275443,-0.11423656,-0.2015098,0.0114891585,0.0006732046,0.99765927,3.1236303,2.6324105,0.20144469,0.17876475,0.14036657,0.07654913,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47886367,28491303,40.1540303,116.2593689,0.0052722907,0.102362834,-3.2600954,-0.0012436694,-0.00092125987,0.0,0.011322186,-0.011882792,-2.652214,-2.6738095,-0.044376303,0.018122971,0.0052275443,0.019206237,-0.08331646,-0.41542172,-0.00023917558,0.99765927,3.3833992,2.652214,0.20091006,0.17850146,0.13915461,0.07501063,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47987303,28491303,40.1540303,116.2593689,0.003640441,0.10013964,-3.517972,-0.0012436694,-0.00092125987,0.0,0.0082473615,-0.02100155,-2.6700218,-2.677472,-0.044376303,0.018122971,0.0052275443,-0.116786845,-0.096838616,-0.0995959,-0.00082821294,0.99765927,3.641276,2.6700218,0.20013516,0.17884023,0.13874224,0.07367244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48087297,28491303,40.1540303,116.2593689,0.004114994,0.095813535,-3.7702866,-0.0012436694,-0.00092125987,0.0,0.0066593965,-0.031715985,-2.6849449,-2.6788902,-0.044376303,0.018122971,0.0052275443,-0.09419649,-0.013651395,-0.12634136,-0.0014530161,0.99765927,3.8935905,2.6849449,0.19997069,0.17876717,0.13983077,0.07238964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48189303,28491303,40.1540303,116.2593689,0.003936333,0.08904799,-4.036203,-0.0012436694,-0.00092125987,0.0,0.0066837813,-0.041151572,-2.6988168,-2.6797867,-0.044376303,0.018122971,0.0052275443,-0.07097658,-0.0753927,-0.27915594,-0.0017191399,0.99765927,4.159507,2.6988168,0.19897841,0.1789768,0.1409909,0.07119625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48289079,28491303,40.1540303,116.2593689,0.0056201923,0.08328784,-4.288871,-0.0012436694,-0.00092125987,0.0,0.006669644,-0.046069235,-2.7150059,-2.6835682,-0.044376303,0.018122971,0.0052275443,-0.03959096,-0.025094636,-0.10593296,-0.0016239058,0.99765927,4.4121747,2.7150059,0.1985669,0.1787266,0.14285702,0.07004219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48390301,28491303,40.1540303,116.2593689,0.0087942425,0.07609004,-4.547825,-0.0012436694,-0.00092125987,0.0,0.006519902,-0.049365025,-2.7302272,-2.6871626,-0.044376303,0.018122971,0.0052275443,-0.0073820287,0.054061342,-0.30324638,-0.0011082352,0.99765927,4.6711287,2.7302272,0.19810346,0.17841402,0.14530028,0.068943694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48497303,28491303,40.1540303,116.2593689,0.011632163,0.06692056,-4.8257256,-0.0012436694,-0.00092125987,0.0,0.007562648,-0.054735303,-2.745247,-2.6927755,-0.044376303,0.018122971,0.0052275443,-0.07028627,-0.002682295,0.007765899,-0.00046303615,0.99765927,4.9490294,2.745247,0.19774854,0.17879888,0.14785041,0.068039216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
