timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
40775213,0.2770251,-0.023933716,0.47282442
40789235,0.27435952,-0.019115658,0.47313738
40804555,0.27435952,-0.019115658,0.47313738
40820147,0.27966046,-0.025754223,0.46980157
40835929,0.2753194,-0.017868903,0.47344777
40850785,0.27480245,-0.019609423,0.4704543
40868349,0.27480245,-0.019609423,0.4704543
40882354,0.27692017,-0.020616686,0.4761742
40897558,0.27576083,-0.02253691,0.47167018
40913899,0.27524117,-0.024041828,0.47155315
40928183,0.27780196,-0.025473163,0.47445333
40943382,0.27539095,-0.020252403,0.46995303
40959312,0.27456957,-0.023538964,0.474006
40975856,0.2760687,-0.02364085,0.47200352
40991300,0.27650496,-0.017710827,0.47239652
41006300,0.2784412,-0.017660804,0.47465873
41019386,0.2784412,-0.017660804,0.47465873
41035337,0.27523792,-0.021365473,0.4701689
41049957,0.27632815,-0.022453405,0.47288996
41064029,0.27487364,-0.020868175,0.469773
41078906,0.2766096,-0.021942848,0.46838593
41098335,0.27621472,-0.023348806,0.47381186
41109201,0.27778637,-0.025320975,0.4758124
41123882,0.27561563,-0.020084452,0.47371313
41138805,0.2747146,-0.022695605,0.47438928
41154315,0.2747146,-0.022695605,0.47438928
41169840,0.27791345,-0.023158526,0.4742425
41185341,0.28030357,-0.025440453,0.46785274
41200996,0.28030357,-0.025440453,0.46785274
41218327,0.27657828,-0.023236569,0.4682085
41233897,0.27703562,-0.020720458,0.46968296
41247913,0.27826488,-0.019620813,0.47459343
41264302,0.28017673,-0.023040455,0.47042602
41279303,0.2802264,-0.024462493,0.4708708
41295303,0.2802264,-0.024462493,0.4708708
41310301,0.27641946,-0.019196654,0.4720572
41325207,0.27641946,-0.019196654,0.4720572
41340299,0.28084904,-0.022151193,0.46916735
41354106,0.2809136,-0.019061618,0.47031677
41369799,0.2809275,-0.025408009,0.46774176
41384426,0.2743457,-0.024658592,0.47572243
41399583,0.2777645,-0.02202778,0.473185
41418327,0.2777645,-0.02202778,0.473185
41431736,0.27723035,-0.023121588,0.4702569
41447300,0.27793342,-0.02279966,0.47269788
41460617,0.2788831,-0.025775544,0.46860602
41476066,0.2788831,-0.025775544,0.46860602
41491239,0.280105,-0.021399215,0.474671
41505741,0.2798658,-0.028068123,0.4684431
41521279,0.28015128,-0.023473945,0.4745089
41537858,0.28015128,-0.023473945,0.4745089
41554305,0.28159428,-0.023793012,0.4705196
41568522,0.27968538,-0.027678799,0.46867985
41582954,0.27806133,-0.024128547,0.471721
41598425,0.27933437,-0.029992612,0.47431123
41614332,0.2796445,-0.031468637,0.47496828
41628616,0.2777418,-0.03181295,0.4674106
41646300,0.27435097,-0.025105692,0.4738398
41660100,0.27435097,-0.025105692,0.4738398
41675552,0.2815593,-0.031740688,0.46847305
41690476,0.2750152,-0.031523794,0.47028577
41706282,0.27743632,-0.026671827,0.4730268
41720429,0.27477166,-0.027184699,0.47213745
41735507,0.28008404,-0.026787335,0.46888274
41750380,0.28008404,-0.026787335,0.46888274
41766127,0.27653688,-0.028764367,0.46770966
41781953,0.27649388,-0.027910955,0.47492084
41797008,0.27580318,-0.032160018,0.47444946
41814305,0.27580318,-0.032160018,0.47444946
41828348,0.27831203,-0.028979523,0.4681517
41842598,0.27397162,-0.031191804,0.4697263
41858194,0.28056327,-0.033390947,0.46995214
41873304,0.2769273,-0.030990662,0.46992686
41888726,0.2769273,-0.030990662,0.46992686
41903605,0.27533048,-0.03099463,0.47293118
41919393,0.28147036,-0.03219226,0.4677452
41934405,0.2768193,-0.03409765,0.4683187
41949048,0.2765183,-0.038628004,0.46919248
41963477,0.2760564,-0.035854135,0.4680763
41979492,0.2760564,-0.035854135,0.4680763
41995434,0.2815783,-0.037976146,0.47201678
42010425,0.2805403,-0.039857436,0.46799177
42025912,0.27964345,-0.036200654,0.469213
42041917,0.27892378,-0.036897384,0.4694621
42057340,0.27892378,-0.036897384,0.4694621
42074387,0.27543092,-0.03481402,0.46789628
42089299,0.27930066,-0.036663383,0.47043097
42103572,0.27930066,-0.036663383,0.47043097
42118445,0.28063422,-0.040388122,0.47187483
42134470,0.27824026,-0.03624342,0.46696335
42151308,0.2761528,-0.039809372,0.4693846
42167309,0.2824907,-0.036289055,0.46767846
42180450,0.2824907,-0.036289055,0.46767846
42196474,0.27880812,-0.042235218,0.4709388
42211961,0.27880812,-0.042235218,0.4709388
42227339,0.27807173,-0.040954445,0.47354326
42242465,0.27807173,-0.040954445,0.47354326
42257616,0.27954096,-0.036375716,0.47126728
42272459,0.2813181,-0.037724987,0.467955
42287337,0.28179023,-0.037347145,0.47133166
42302221,0.28272265,-0.035150282,0.46619132
42317242,0.28203326,-0.04140358,0.47000378
42332611,0.2795886,-0.03582211,0.47117662
42347111,0.28016013,-0.040498257,0.47131804
42362410,0.27663994,-0.04237917,0.47193843
42378331,0.27509207,-0.035629634,0.47230977
42392805,0.2769596,-0.035019767,0.46905407
42408556,0.27800176,-0.040396314,0.4737755
42423918,0.27800176,-0.040396314,0.4737755
42438897,0.2815255,-0.037076596,0.47304535
42455760,0.27862832,-0.040515732,0.4693314
42470226,0.27862832,-0.040515732,0.4693314
42486344,0.28177354,-0.034924295,0.46753004
42499681,0.28177354,-0.034924295,0.46753004
42514399,0.2827837,-0.03495109,0.4721002
42530491,0.27647927,-0.035846677,0.46962866
42546494,0.27612436,-0.04195495,0.46895415
42560041,0.28187108,-0.035172947,0.47084072
42577305,0.28187108,-0.035172947,0.47084072
42591665,0.27832404,-0.042004287,0.46779227
42605675,0.27811012,-0.04249855,0.47297922
42620974,0.28041556,-0.035552703,0.46863115
42635992,0.2799175,-0.041819107,0.4718247
42650786,0.28162,-0.039745342,0.46925887
42666486,0.28236923,-0.042506646,0.47230047
42681358,0.28236923,-0.042506646,0.47230047
42696323,0.28208053,-0.041317053,0.46944922
42711184,0.2826317,-0.036557924,0.4717685
42727638,0.2812953,-0.040623143,0.47215107
42742540,0.27943286,-0.041841283,0.47251996
42758244,0.2765421,-0.042964812,0.46956372
42773082,0.2816062,-0.039352674,0.47133103
42789203,0.27645436,-0.038288772,0.4711049
42803444,0.2820245,-0.03972229,0.46683782
42818796,0.2783211,-0.042472113,0.4680464
42835308,0.27613214,-0.03601471,0.4708187
42849930,0.27849916,-0.037174106,0.4694909
42865480,0.2750613,-0.04170807,0.4673851
42880460,0.2750613,-0.04170807,0.4673851
42895909,0.28148678,-0.03934964,0.46771896
42911444,0.2819158,-0.036616724,0.4693675
42927319,0.2754431,-0.041085023,0.47067842
42941730,0.2754431,-0.041085023,0.47067842
42957882,0.27666417,-0.03840861,0.47406095
42972305,0.27913108,-0.043573562,0.47187436
42987645,0.281071,-0.042609867,0.46658468
43002531,0.27656463,-0.040179674,0.46715063
43017396,0.2785652,-0.03721015,0.47344077
43033350,0.27420276,-0.042636015,0.47155312
43050308,0.27977538,-0.04174049,0.46919528
43063588,0.27977195,-0.04174329,0.46919706
43078479,0.27674904,-0.036280043,0.4667392
43096306,0.27767995,-0.04101725,0.46896398
43110999,0.27987823,-0.044089075,0.47090098
43125351,0.28072688,-0.038384926,0.47128892
43140825,0.28072688,-0.038384926,0.47128892
43157164,0.27810806,-0.043480456,0.46707118
43172116,0.27810806,-0.043480456,0.46707118
43187014,0.2792769,-0.043683838,0.47443056
43201031,0.27685925,-0.042357232,0.4705198
43218333,0.2809785,-0.038741305,0.4736548
43234309,0.27697918,-0.03922445,0.46880654
43247322,0.27391097,-0.03867689,0.46874082
43262322,0.27526358,-0.038815595,0.46999508
43277492,0.27656698,-0.037476834,0.47206572
43293656,0.27656698,-0.037476834,0.47206572
43307412,0.27978066,-0.039049722,0.46937576
43322850,0.27647474,-0.039541923,0.46765357
43340306,0.27437723,-0.03845201,0.46999776
43353393,0.27770448,-0.043602947,0.46888962
43368898,0.27875695,-0.039002627,0.4731918
43384028,0.2794149,-0.037464216,0.47101337
43401345,0.27683717,-0.042884912,0.4673763
43414835,0.27683717,-0.042884912,0.4673763
43430076,0.27699456,-0.04189454,0.46722436
43447305,0.27699456,-0.04189454,0.46722436
43462305,0.27826056,-0.04240542,0.47293365
43476261,0.27421457,-0.04197281,0.466872
43491597,0.27618837,-0.037185937,0.46873727
43508326,0.28020537,-0.042202238,0.4693268
43522201,0.27590278,-0.0413032,0.47337574
43537438,0.27973056,-0.043154072,0.4698549
43553565,0.27979013,-0.039151687,0.47326368
43567104,0.277476,-0.039581683,0.47105783
43582296,0.28097156,-0.037454642,0.46842396
43597417,0.28210154,-0.04294784,0.4673378
43613325,0.27502823,-0.041465655,0.46830523
43628229,0.28197494,-0.037435398,0.46927264
43643331,0.27539268,-0.03901636,0.4667041
43659308,0.27731854,-0.04112697,0.46834156
43673405,0.2773202,-0.04110735,0.46834219
43687938,0.2793633,-0.040039252,0.472153
43702650,0.27801457,-0.04157271,0.46882662
43718446,0.27649736,-0.04157985,0.46778953
43735236,0.2770706,-0.037569482,0.47067863
43749445,0.27990997,-0.035841342,0.4728537
43764908,0.27347594,-0.03960237,0.47251245
43780172,0.27738628,-0.038378213,0.47370943
43795158,0.28169718,-0.0383329,0.47265318
43810988,0.27606615,-0.037502877,0.47128305
43824940,0.28080943,-0.038295936,0.46985582
43839948,0.28080943,-0.038295936,0.46985582
43854281,0.276587,-0.039022595,0.473679
43869675,0.27842873,-0.03839165,0.47426066
43884880,0.2770025,-0.03584922,0.4689427
43900810,0.27877927,-0.041031167,0.4680278
43917554,0.2767426,-0.0334668,0.47355935
43932344,0.2767426,-0.0334668,0.47355935
43945919,0.2743641,-0.03780936,0.4719997
43961324,0.27891222,-0.03879556,0.47109342
43977199,0.27891222,-0.03879556,0.47109342
43993091,0.27788398,-0.033306792,0.47245657
44007562,0.28148022,-0.037592363,0.4713716
44023374,0.28016278,-0.03750507,0.46674845
44038707,0.2797806,-0.033932645,0.47264576
44054815,0.2787114,-0.036914878,0.4742442
44069781,0.2787114,-0.036914878,0.4742442
44084833,0.27636987,-0.0345495,0.47070098
44101306,0.27974635,-0.03706454,0.4721104
44116682,0.27974635,-0.03706454,0.4721104
44131397,0.27802894,-0.032128185,0.4698771
44147156,0.27802894,-0.032128185,0.4698771
44162601,0.2753661,-0.036288958,0.47343177
44178086,0.28040877,-0.038507964,0.471168
44194197,0.2809132,-0.03956987,0.4735017
44208482,0.27829552,-0.032842785,0.4680952
44223929,0.28203553,-0.032455824,0.4732189
44238490,0.28205058,-0.039755616,0.47380948
44256343,0.28156826,-0.03340345,0.4736441
44269772,0.27625892,-0.039529204,0.46892622
44285044,0.27625892,-0.039529204,0.46892622
44300066,0.27551958,-0.036033757,0.4732482
44317341,0.28179646,-0.031993225,0.47102445
44331520,0.28177327,-0.03632327,0.47196278
44346334,0.2821135,-0.037641175,0.46765295
44361996,0.2823362,-0.03872364,0.47105297
44377952,0.28282052,-0.03418076,0.46978417
44392463,0.2771619,-0.035283115,0.4668934
44407823,0.2804885,-0.03505201,0.472776
44423437,0.27861157,-0.03565077,0.46664238
44437474,0.27861157,-0.03565077,0.46664238
44453325,0.28011492,-0.03630917,0.47184187
44467999,0.27489406,-0.034265514,0.4690666
44482978,0.2771571,-0.03462674,0.46694875
44498542,0.27901053,-0.038377076,0.46837184
44515087,0.2821719,-0.032763623,0.46819058
44528748,0.27720985,-0.038319755,0.47076178
44543418,0.2780883,-0.03801998,0.47031614
44560533,0.27982637,-0.034108303,0.46861875
44574116,0.2810751,-0.03794115,0.46795318
44590305,0.27455354,-0.03759912,0.46970814
44603965,0.27725324,-0.033511218,0.47110248
44619843,0.27725324,-0.033511218,0.47110248
44635379,0.2763742,-0.03490012,0.46774593
44650596,0.2763742,-0.03490012,0.46774593
44665767,0.2802084,-0.03322383,0.47139746
44680546,0.2798909,-0.0323165,0.47296712
44697306,0.2751767,-0.0341865,0.47360778
44710525,0.27710298,-0.03552019,0.47442365
44725709,0.27579963,-0.033608906,0.472718
44742240,0.27542815,-0.03699756,0.46833262
44758328,0.27559924,-0.03728407,0.47483325
44772303,0.27961263,-0.037255447,0.47235262
44786390,0.28082988,-0.037232973,0.4700089
44801853,0.28082988,-0.037232973,0.4700089
44817417,0.2761865,-0.03218828,0.46952605
44833003,0.28048912,-0.03172754,0.4683008
44847459,0.27443728,-0.0385916,0.47362614
44862442,0.27844742,-0.032874484,0.46883988
44877455,0.27526972,-0.031921566,0.47476655
44894305,0.2736265,-0.033798102,0.4681724
44907434,0.2765821,-0.03436545,0.47142562
44922341,0.2754313,-0.033217814,0.47144732
44937395,0.27708092,-0.03351675,0.47132808
44953461,0.27751336,-0.037384722,0.4716618
44969446,0.2729971,-0.038311273,0.4731575
44984070,0.27369273,-0.034914657,0.47202903
45000306,0.27504826,-0.03704313,0.4739667
45013998,0.27954286,-0.03814118,0.47175047
45030507,0.27899447,-0.032569457,0.47126165
45044581,0.27697602,-0.03605474,0.47403228
45060838,0.2797813,-0.03306938,0.46889412
45075860,0.28088146,-0.037609074,0.47456607
45090793,0.27734196,-0.03125705,0.4693809
45105946,0.27869862,-0.032864228,0.47416964
45120417,0.27869862,-0.032864228,0.47416964
45136718,0.27610338,-0.03325205,0.4732444
45150554,0.27656457,-0.033848137,0.4753971
45166094,0.27531713,-0.036270753,0.47018072
45181526,0.2746452,-0.033884794,0.46950594
45197272,0.27863827,-0.03856937,0.473006
45213383,0.2799842,-0.034584112,0.47152558
45227318,0.2735763,-0.03796049,0.4732013
45242858,0.2735763,-0.03796049,0.4732013
45258964,0.2729426,-0.035526063,0.47235635
45275723,0.2729426,-0.035526063,0.47235635
45289447,0.2763933,-0.039465774,0.46994656
45305475,0.27880293,-0.037212085,0.47318777
45321309,0.27546483,-0.03269568,0.47042036
45335393,0.27528748,-0.038029138,0.46975887
45350850,0.27528748,-0.038029138,0.46975887
45365443,0.27227497,-0.039505232,0.47144747
45382308,0.2722752,-0.03951425,0.47144663
45396346,0.27993777,-0.03693824,0.47315913
45412031,0.2736054,-0.03940863,0.47519633
45426652,0.27404436,-0.03757628,0.46894103
45441327,0.27347606,-0.03974638,0.47187048
45459300,0.27367988,-0.034800913,0.47408304
45471654,0.2716266,-0.03637361,0.4701945
45487062,0.27904308,-0.03266834,0.4717215
45501872,0.27904308,-0.03266834,0.4717215
45516673,0.27783653,-0.03764601,0.4686351
45532102,0.27783653,-0.03764601,0.4686351
45547048,0.27175626,-0.033758402,0.46993494
45563946,0.27687773,-0.03881098,0.4718986
45577372,0.27431566,-0.034730352,0.46999526
45593405,0.27392325,-0.033833202,0.47513407
45607379,0.27317208,-0.038574878,0.47404227
45624160,0.27709562,-0.0329627,0.47109926
45638410,0.27868748,-0.031775896,0.47586378
45656299,0.27868748,-0.031775896,0.47586378
45670219,0.27442813,-0.036396906,0.47369683
45688378,0.27560636,-0.032298144,0.47283968
45700140,0.27754927,-0.035434723,0.47023878
45716012,0.27630174,-0.03543584,0.4758965
45731591,0.27630174,-0.03543584,0.4758965
45747316,0.27748215,-0.032000095,0.4718791
45761002,0.2779396,-0.031132463,0.47351068
45778358,0.27349728,-0.030912833,0.47182983
45791548,0.27349728,-0.030912833,0.47182983
45807570,0.27547312,-0.038395464,0.47331437
45823460,0.27477637,-0.033970572,0.4706067
45838729,0.27477637,-0.033970572,0.4706067
45855305,0.27211067,-0.038655687,0.47659522
45871307,0.27693424,-0.034696184,0.47295934
45884492,0.27693424,-0.034696184,0.47295934
45899558,0.27162558,-0.036619462,0.4710213
45917307,0.27595833,-0.030942623,0.46971625
45930239,0.2744224,-0.03160369,0.4713101
45945917,0.2744224,-0.03160369,0.4713101
45960941,0.27112922,-0.032899924,0.4728361
45975744,0.27068478,-0.034463756,0.47551146
45991096,0.27068478,-0.034463756,0.47551146
46006120,0.2702678,-0.038542666,0.47127357
46021381,0.2702678,-0.038542666,0.47127357
46036607,0.27793995,-0.038525183,0.4747111
46051842,0.27312425,-0.036364798,0.4738859
46067744,0.27155223,-0.035962142,0.47227687
46082740,0.27155223,-0.035962142,0.47227687
46098752,0.2701421,-0.03246811,0.47288728
46115085,0.2701421,-0.03246811,0.47288728
46127966,0.27004147,-0.037653986,0.47286198
46145302,0.2722209,-0.032835968,0.475719
46159016,0.2722209,-0.032835968,0.475719
46175301,0.2715173,-0.035001654,0.47083965
46190249,0.2753292,-0.032393698,0.47609743
46204959,0.2753292,-0.032393698,0.47609743
46222306,0.2733426,-0.038781144,0.469421
46236313,0.27277255,-0.032405745,0.46908703
46255301,0.27684107,-0.03940387,0.47636947
46267580,0.2753212,-0.033399407,0.47180346
46282894,0.2753212,-0.033399407,0.47180346
46300306,0.27537835,-0.038554735,0.47584593
46313749,0.27537835,-0.038554735,0.47584593
46329453,0.27078813,-0.03747189,0.47208172
46344144,0.27402192,-0.039555203,0.4692546
46361346,0.27460513,-0.03350228,0.4702903
46376841,0.27670208,-0.039281745,0.47044685
46393326,0.277574,-0.03808859,0.47327122
46406754,0.27250612,-0.037241098,0.47132105
46421769,0.27769056,-0.03316266,0.47183037
46437404,0.2757214,-0.03159143,0.47182605
46454306,0.27787533,-0.035010535,0.47443345
46467524,0.27566674,-0.037472107,0.47231925
46484939,0.2776904,-0.038345277,0.47137406
46498936,0.2750246,-0.03618621,0.47627422
46514681,0.27845186,-0.036076974,0.47325122
46529390,0.27838615,-0.037205912,0.47184968
46543558,0.27838615,-0.037205912,0.47184968
46558917,0.2737336,-0.032144364,0.47061497
46574315,0.2767944,-0.03833283,0.4724066
46589128,0.27050042,-0.036009006,0.4722909
46604774,0.27677265,-0.032157566,0.47245812
46621306,0.27245608,-0.0398857,0.47570345
46637346,0.27626395,-0.03978023,0.4748198
46651053,0.27626395,-0.03978023,0.4748198
46668396,0.2778748,-0.034264408,0.47005853
46681922,0.27177364,-0.033533964,0.47136188
46697275,0.27157405,-0.035663027,0.47237447
46712355,0.27167356,-0.037128,0.4754586
46727559,0.2734918,-0.03276371,0.47322983
46742545,0.27510294,-0.036601555,0.47393024
46757929,0.2769957,-0.040169276,0.473257
46774383,0.27658367,-0.040277068,0.46976155
46787588,0.27413216,-0.03868241,0.47295824
46803437,0.2756109,-0.03249405,0.47447234
46819305,0.2756109,-0.03249405,0.47447234
46833197,0.27515712,-0.03739894,0.47140494
46848536,0.27952278,-0.034271058,0.46825147
46863602,0.27791533,-0.037460677,0.4709136
46878548,0.27701575,-0.03327609,0.47192886
46893908,0.27848995,-0.03717307,0.47073776
46909888,0.2754691,-0.032722108,0.472289
46925149,0.27735543,-0.033257652,0.4724926
46939800,0.27571517,-0.03361144,0.4725519
46957042,0.27328247,-0.036274422,0.46851185
46970425,0.27884048,-0.035208475,0.4753267
46986576,0.27884048,-0.035208475,0.4753267
47001034,0.27639785,-0.03511647,0.46830246
47016945,0.27860132,-0.032050233,0.4696035
47032223,0.27860132,-0.032050233,0.4696035
47048543,0.27541932,-0.036747582,0.47036684
47062676,0.27960396,-0.038386535,0.47510162
47079319,0.27353176,-0.036184967,0.47155386
47095299,0.27674952,-0.033788674,0.46948588
47107950,0.2736094,-0.034263097,0.47449848
47122895,0.2785339,-0.031463534,0.47277313
47138992,0.27587146,-0.0315891,0.47251934
47155311,0.27587146,-0.0315891,0.47251934
47168695,0.27713442,-0.03470946,0.4730714
47186308,0.27870178,-0.032733005,0.47362462
47199519,0.27372625,-0.035278164,0.4733732
47215413,0.27736,-0.034640465,0.4750862
47229748,0.27799758,-0.033232227,0.47211173
47244935,0.27512282,-0.033453207,0.47193947
47259779,0.27620777,-0.036881123,0.47002047
47275513,0.27726686,-0.03508428,0.4703716
47289560,0.27396855,-0.033188913,0.4744753
47305041,0.27396855,-0.033188913,0.4744753
47321307,0.27945712,-0.036784988,0.4731838
47336302,0.27945712,-0.036784988,0.4731838
47349801,0.27433613,-0.03549248,0.47454363
47364618,0.2758468,-0.03150793,0.46887437
47379797,0.2758468,-0.03150793,0.46887437
47395922,0.28059962,-0.031425998,0.4712321
47411299,0.27905062,-0.031013543,0.46951512
47425621,0.27673015,-0.035606615,0.4686676
47441181,0.28086206,-0.037245546,0.4710774
47458328,0.27601337,-0.03695817,0.46773982
47472838,0.27601337,-0.03695817,0.46773982
47486814,0.2741282,-0.035903666,0.47100562
47503352,0.27425033,-0.031974096,0.47350478
47519307,0.27425033,-0.031974096,0.47350478
47534306,0.2771865,-0.03350353,0.46884143
47548036,0.2809206,-0.036947824,0.4719375
47562567,0.2809206,-0.036947824,0.4719375
47579305,0.27832597,-0.031584386,0.47134995
47594551,0.2760514,-0.031801317,0.4696285
47609472,0.2763985,-0.031650264,0.4708748
47623806,0.28062102,-0.036285557,0.4748135
47638384,0.27810252,-0.03608989,0.46752945
47655457,0.27694476,-0.034936946,0.47031415
47668805,0.27649996,-0.03389568,0.47196782
47687308,0.27866948,-0.031276833,0.46908918
47700568,0.27580836,-0.03091141,0.47300747
47714715,0.27329525,-0.034803953,0.47371686
47731305,0.27837163,-0.029931603,0.47416922
47746300,0.28087014,-0.0367681,0.47236168
47760435,0.2753598,-0.03549694,0.46790007
47775628,0.2753598,-0.03549694,0.46790007
47790821,0.27923337,-0.029999278,0.47254714
47806083,0.27941978,-0.034665056,0.47020024
47821830,0.280415,-0.035374288,0.47304696
47837267,0.2789231,-0.035878554,0.4752177
47853345,0.27894416,-0.034979396,0.47139362
47867786,0.27950823,-0.030718166,0.47033826
47882582,0.28064775,-0.032565568,0.46794388
47897516,0.27756003,-0.03580489,0.47053716
47913672,0.27391917,-0.0326251,0.47032207
47929311,0.28094873,-0.03004206,0.4748932
47944299,0.27986237,-0.02914891,0.4739414
47958511,0.2771065,-0.02990657,0.4756094
47974050,0.2771065,-0.02990657,0.4756094
47991306,0.27850398,-0.030222703,0.4683607
48004720,0.27850398,-0.030222703,0.4683607
48020522,0.27729052,-0.0283583,0.4714693
48036950,0.27729052,-0.0283583,0.4714693
48052307,0.27725598,-0.029214215,0.46847638
48068328,0.2762135,-0.035148386,0.47512248
48081820,0.2762135,-0.035148386,0.47512248
48099308,0.27391887,-0.032400757,0.47548223
48113323,0.27391186,-0.032410882,0.47548565
48127960,0.27498865,-0.03155467,0.47509357
48144299,0.27619985,-0.030262612,0.47401187
48157974,0.27667505,-0.031805925,0.47178283
48173601,0.27996162,-0.02883564,0.4718337
48188075,0.27933115,-0.034845702,0.46882412
48202718,0.28017154,-0.032097816,0.47382823
48218521,0.2744508,-0.034363434,0.47007704
48233685,0.2744508,-0.034363434,0.47007704
48249106,0.27921283,-0.035298914,0.47537863
48264961,0.27265453,-0.030793507,0.47620508
48281384,0.2788574,-0.031851232,0.46977866
48296127,0.27420872,-0.029833699,0.47134328
48311974,0.27420872,-0.029833699,0.47134328
48326460,0.27960062,-0.029605204,0.47116467
48341164,0.2779453,-0.029641023,0.47045988
48358164,0.27516967,-0.03047732,0.4729044
48371404,0.27516967,-0.03047732,0.4729044
48386756,0.2723314,-0.035049316,0.47177708
48403417,0.2723314,-0.035049316,0.47177708
48420310,0.2772076,-0.030900897,0.4723403
48432423,0.27774128,-0.035175115,0.47200334
48448532,0.27360645,-0.032822605,0.46909404
48463445,0.27450314,-0.03641126,0.4739628
48478836,0.27412423,-0.029709239,0.47448626
48493827,0.27440876,-0.03555092,0.4692296
48508695,0.27586207,-0.03543555,0.4695277
48523698,0.27749074,-0.033621725,0.4736813
48538618,0.276878,-0.034770675,0.468889
48555825,0.27941063,-0.031225277,0.4734172
48570360,0.27369708,-0.035346754,0.46864882
48584877,0.2775551,-0.033215307,0.47045887
48600963,0.27978957,-0.03064298,0.47012812
48616886,0.27978957,-0.03064298,0.47012812
48631297,0.2725786,-0.033269987,0.47571906
48645755,0.2725786,-0.033269987,0.47571906
48660973,0.27655283,-0.030109843,0.46897745
48676114,0.28090292,-0.034849096,0.47164822
48692688,0.28035793,-0.036769483,0.46866822
48708327,0.2756968,-0.034621257,0.4735353
48721368,0.2756968,-0.034621257,0.4735353
48736836,0.2805908,-0.035319243,0.46810952
48754299,0.2792993,-0.033738397,0.4686815
48767834,0.2792993,-0.033738397,0.4686815
48786300,0.27993062,-0.034598272,0.4680633
48799307,0.278378,-0.03104447,0.4727209
48815305,0.27297205,-0.03322525,0.46822637
48828781,0.27408394,-0.03875759,0.4686576
48842843,0.2779811,-0.038275126,0.46910077
48861300,0.2753035,-0.038532525,0.47328493
48873986,0.27722874,-0.032275576,0.47306663
48889311,0.27722874,-0.032275576,0.47306663
48903431,0.28057283,-0.034905,0.47156304
48919164,0.27943152,-0.03536066,0.4744572
48934438,0.2803453,-0.037003122,0.47432423
48950064,0.2750215,-0.038658638,0.47162983
48965858,0.2750215,-0.038658638,0.47162983
48979763,0.27833402,-0.03555264,0.47167423
48995565,0.2741774,-0.037059695,0.47167048
49010740,0.27860326,-0.038047057,0.47132456
49025858,0.28068498,-0.03570016,0.47479087
49040959,0.27401885,-0.035710596,0.47521833
49059300,0.27409402,-0.033704087,0.47421336
49071685,0.27409402,-0.033704087,0.47421336
49087803,0.27388442,-0.033912208,0.46888685
49105300,0.2799293,-0.033376366,0.47476587
49118553,0.27721322,-0.037405796,0.47157788
49133864,0.27901137,-0.038401052,0.47117156
49148561,0.27700394,-0.035955794,0.47434688
49163683,0.27390066,-0.037791118,0.4695468
49178477,0.27430284,-0.038311843,0.47257513
49193913,0.2774441,-0.034254488,0.47066277
49209004,0.27945048,-0.031978067,0.4678514
49224998,0.2788024,-0.032178044,0.47218272
49239465,0.2770517,-0.032845072,0.47326186
49254575,0.27838093,-0.03271378,0.4675362
49269614,0.27468884,-0.037542567,0.47492203
49284943,0.27748048,-0.037500482,0.4672114
49302306,0.27798823,-0.035725188,0.46792138
49315712,0.27798823,-0.035725188,0.46792138
49330899,0.27914655,-0.039662506,0.46963328
49349300,0.2783335,-0.034703545,0.47408786
49361827,0.2783335,-0.034703545,0.47408786
49376421,0.28110403,-0.039717622,0.4696079
49391895,0.27899468,-0.037937313,0.47245464
49407005,0.27721807,-0.03507097,0.4743108
49421874,0.27721807,-0.03507097,0.4743108
49437992,0.2748787,-0.036003433,0.47471178
49454384,0.28013712,-0.036780477,0.47029555
49469633,0.27737185,-0.03562719,0.4733177
49484094,0.27737185,-0.03562719,0.4733177
49498969,0.27358058,-0.035897836,0.4691391
49515308,0.28051963,-0.032814484,0.46799782
49529287,0.28051963,-0.032814484,0.46799782
49543611,0.27677915,-0.038496964,0.47216967
49559355,0.27809083,-0.032874834,0.46939102
49573828,0.27717525,-0.03831946,0.47089463
49588726,0.27710152,-0.03603277,0.4716338
49603700,0.2809716,-0.03366274,0.46777448
49620384,0.27792016,-0.03678541,0.46747082
49633575,0.27758744,-0.036327876,0.4690414
49648846,0.27972612,-0.035715777,0.4685332
49664014,0.27873024,-0.038554747,0.47391874
49679095,0.28010195,-0.035705794,0.46710667
49695304,0.28024456,-0.039403126,0.46955022
49708636,0.28024456,-0.039403126,0.46955022
49725306,0.2783085,-0.037528068,0.4725883
49740300,0.27736342,-0.037749317,0.4669722
49756302,0.27736342,-0.037749317,0.4669722
49769629,0.2737092,-0.03737382,0.4724103
49784828,0.27487016,-0.03605711,0.47249612
49802313,0.27884707,-0.03971124,0.46930578
49816573,0.2810752,-0.035648204,0.47090974
49831012,0.2810752,-0.035648204,0.47090974
49847306,0.27984717,-0.03433722,0.46844217
49861425,0.2753616,-0.039849866,0.4714125
49878328,0.28191817,-0.033634443,0.47207043
49892235,0.28191817,-0.033634443,0.47207043
49911301,0.2783478,-0.033103377,0.4745746
49922887,0.2804468,-0.03632891,0.46971318
49940387,0.2808698,-0.03332892,0.47341597
49954716,0.2808698,-0.03332892,0.47341597
49970300,0.2763077,-0.03812613,0.46900842
49984136,0.2763077,-0.03812613,0.46900842
50000518,0.27642286,-0.036301155,0.47375873
50014178,0.2738047,-0.03509918,0.4702692
50029896,0.27391535,-0.038589172,0.47434038
