timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
42196474,23646242,40.154029699999995,116.25936820000001,-0.036687903,-0.03956122,-4.6277294,-0.0015184712,-0.00091725675,0.0,-0.018071845,0.07868172,-2.737086,-2.7806246,-0.014363111,0.024701323,0.009608942,0.101901874,-0.09731043,-0.29351044,0.0062780734,0.99538213,4.7664247,2.737086,0.20880444,0.21824749,0.14116403,0.076701775,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42287337,23646242,40.154029699999995,116.25936820000001,-0.03917973,-0.026022814,-4.874029,-0.0015184712,-0.00091725675,0.0,-0.012060647,0.07847669,-2.7482872,-2.7818465,-0.014363111,0.024701323,0.009608942,0.09159957,0.05452498,-0.19386008,0.0060640597,0.99538213,5.0127244,2.7482872,0.20672251,0.21811342,0.14235342,0.076487295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42392805,23646242,40.154029699999995,116.25936820000001,-0.04235913,-0.011773581,-5.1567,-0.0015184712,-0.00091725675,0.0,-0.0099384235,0.074105054,-2.7532167,-2.7752101,-0.014363111,0.024701323,0.009608942,0.005629408,-0.14986254,0.0061610844,0.004628491,0.99538213,5.2953954,2.7532167,0.20655401,0.21755399,0.14531684,0.07650577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42499681,23646242,40.154029699999995,116.25936820000001,-0.04403553,0.003859237,-5.4433556,-0.0015184712,-0.00091725675,0.0,-0.0028568127,0.071359724,-2.7529757,-2.763199,-0.014363111,0.024701323,0.009608942,-0.019832717,-0.03546113,-0.34948084,0.0028894444,0.99538213,5.582051,2.7529757,0.20604427,0.21810843,0.14848953,0.07657876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42591665,23646242,40.154029699999995,116.25936820000001,-0.044206284,0.015599157,-5.686869,-0.0015184712,-0.00091725675,0.0,0.0048759296,0.06526681,-2.7745574,-2.777041,-0.014363111,0.024701323,0.009608942,0.15268144,-0.092834175,-0.25731698,0.0017210535,0.99538213,5.8255644,2.7745574,0.20438714,0.21806756,0.15030749,0.076405846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42696323,23646242,40.154029699999995,116.25936820000001,-0.042791914,0.029316738,-5.9673667,-0.0015184712,-0.00091725675,0.0,0.0106888795,0.06289027,-2.78577,-2.780465,-0.014363111,0.024701323,0.009608942,-0.0064383335,-0.08803193,0.020800253,0.00050425855,0.99538213,6.106062,2.78577,0.20416294,0.21864097,0.1533068,0.07648296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42803444,23646242,40.154029699999995,116.25936820000001,-0.040815715,0.042556617,-6.2604237,-0.0015184712,-0.00091725675,0.0,0.018203666,0.05863909,-2.8058186,-2.7944326,-0.014363111,0.024701323,0.009608942,0.14188758,-0.14244442,-0.25734043,-0.0010327724,0.99538213,6.399119,2.8058186,0.20417497,0.21795501,0.15636438,0.07643022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42895909,23646242,40.154029699999995,116.25936820000001,-0.039707996,0.053370096,-6.5107784,-0.0015184712,-0.00091725675,0.0,0.018752595,0.05240718,-2.820589,-2.8051443,-0.014363111,0.024701323,0.009608942,-0.044441093,-0.107822694,0.006116336,-0.0017045792,0.99538213,6.6494737,2.820589,0.20260355,0.2178183,0.15791629,0.07620906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43002531,23646242,40.154029699999995,116.25936820000001,-0.03876957,0.064264156,-6.8058186,-0.0015184712,-0.00091725675,0.0,0.02346879,0.04196427,-2.8263092,-2.8068352,-0.014363111,0.024701323,0.009608942,0.038730614,-0.1979875,-0.13898876,-0.0022642175,0.99538213,6.944514,2.8263092,0.20256707,0.21703687,0.16061486,0.07609951,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43096306,23646242,40.154029699999995,116.25936820000001,-0.03716361,0.07223035,-7.056527,-0.0015184712,-0.00091725675,0.0,0.03027937,0.03641403,-2.8258886,-2.803709,-0.014363111,0.024701323,0.009608942,-0.01994233,-0.117468506,0.08888326,-0.0023207646,0.99538213,7.1952224,2.8258886,0.20133696,0.21697523,0.16179626,0.07591523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43201031,23646242,40.154029699999995,116.25936820000001,-0.0343096,0.079960704,-7.3561006,-0.0015184712,-0.00091725675,0.0,0.033196993,0.02016706,-2.8340993,-2.8084688,-0.014363111,0.024701323,0.009608942,0.0058158995,-0.18119521,-0.2816468,-0.0019173482,0.99538213,7.494796,2.8340993,0.20174284,0.21758749,0.16406658,0.07601819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43307412,23646242,40.154029699999995,116.25936820000001,-0.03204849,0.08483241,-7.6501503,-0.0015184712,-0.00091725675,0.0,0.031358387,0.008957138,-2.8486674,-2.8185136,-0.014363111,0.024701323,0.009608942,-0.043535843,-0.13981505,-0.24255368,-0.0008321708,0.99538213,7.7888455,2.8486674,0.20225349,0.21820661,0.16589431,0.076120734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43414835,23646242,40.154029699999995,116.25936820000001,-0.030221574,0.08718989,-7.9494863,-0.0015184712,-0.00091725675,0.0,0.026645118,-0.0048665497,-2.8518527,-2.8190608,-0.014363111,0.024701323,0.009608942,-0.08037332,-0.037898492,-0.097086035,-0.0005827293,0.99538213,8.0881815,2.8518527,0.20272195,0.21748082,0.167343,0.076047465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43508326,23646242,40.154029699999995,116.25936820000001,-0.02841503,0.087692864,-8.201954,-0.0015184712,-0.00091725675,0.0,0.022979127,-0.012199148,-2.86948,-2.8354723,-0.014363111,0.024701323,0.009608942,0.06344818,-0.09287891,-0.30040032,-0.00035364996,0.99538213,8.340649,2.86948,0.20155615,0.2173885,0.16734216,0.07583933,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43613325,23646242,40.154029699999995,116.25936820000001,-0.026726339,0.086203076,-8.499117,-0.0015184712,-0.00091725675,0.0,0.024034807,-0.023646573,-2.8787746,-2.8428338,-0.014363111,0.024701323,0.009608942,0.06450349,-0.20574878,0.015388864,-0.00030092307,0.99538213,8.637812,2.8787746,0.20202781,0.21667418,0.16822329,0.07576602,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43718446,23646242,40.154029699999995,116.25936820000001,-0.027085347,0.08459731,-8.793595,-0.0015184712,-0.00091725675,0.0,0.022908017,-0.034075793,-2.8686671,-2.830272,-0.014363111,0.024701323,0.009608942,0.09707921,-0.07089069,0.08198563,-0.00017931097,0.99538213,8.93229,2.8686671,0.20250182,0.21473695,0.1688205,0.075552724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43810988,23646242,40.154029699999995,116.25936820000001,-0.028188726,0.08200383,-9.051438,-0.0015184712,-0.00091725675,0.0,0.020390414,-0.041184522,-2.872022,-2.8309233,-0.014363111,0.024701323,0.009608942,-0.0725437,-0.06228656,-0.11585767,4.7307774e-05,0.99538213,9.190133,2.872022,0.20121542,0.21465224,0.16798522,0.07533792,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43917554,23646242,40.154029699999995,116.25936820000001,-0.028657848,0.077497475,-9.34596,-0.0015184712,-0.00091725675,0.0,0.017624857,-0.050671615,-2.8889945,-2.8441103,-0.014363111,0.024701323,0.009608942,0.02950843,-0.06316694,-0.05829509,6.5310734e-05,0.99538213,9.484654,2.8889945,0.20169537,0.21524999,0.16808978,0.0754229,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44023374,23646242,40.154029699999995,116.25936820000001,-0.029592207,0.071346454,-9.64549,-0.0015184712,-0.00091725675,0.0,0.01498809,-0.05090655,-2.8884764,-2.8411944,-0.014363111,0.024701323,0.009608942,-0.028987614,0.043963876,-0.07909173,3.5151166e-05,0.99538213,9.784184,2.8884764,0.20219435,0.21585387,0.16784179,0.07550729,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44116682,23646242,40.154029699999995,116.25936820000001,-0.029323656,0.06573733,-9.909415,-0.0015184712,-0.00091725675,0.0,0.013934743,-0.053133044,-2.888539,-2.8403323,-0.014363111,0.024701323,0.009608942,-0.029092966,-0.0060199243,-0.14283556,-7.781292e-05,0.99538213,10.04811,2.888539,0.21301082,0.21735911,0.17503048,0.0769299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44223929,23646242,40.154029699999995,116.25936820000001,-0.03134672,0.059890956,-10.210592,-0.0015184712,-0.00091725675,0.0,0.015956357,-0.054637767,-2.9027665,-2.852447,-0.014363111,0.024701323,0.009608942,0.091045484,0.01646799,-0.32689673,0.00016460542,0.99538213,10.349287,2.9027665,0.21358071,0.21669987,0.17451935,0.07686443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44317341,23646242,40.154029699999995,116.25936820000001,-0.031896934,0.056950256,-10.470107,-0.0015184712,-0.00091725675,0.0,0.01764288,-0.05384078,-2.9185934,-2.8671577,-0.014363111,0.024701323,0.009608942,0.10610985,-0.0061244625,-0.2511315,0.00020088989,0.99538213,10.608802,2.9185934,0.21236002,0.21668564,0.17275065,0.07669417,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44423437,23646242,40.154029699999995,116.25936820000001,-0.02947746,0.054967783,-10.778606,-0.0015184712,-0.00091725675,0.0,0.024098942,-0.053896267,-2.9170604,-2.8667367,-0.014363111,0.024701323,0.009608942,0.045262206,-0.048295736,0.050243653,0.00020501844,0.99538213,10.917301,2.9170604,0.21305971,0.21737993,0.17199172,0.076822646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44528748,23646242,40.154029699999995,116.25936820000001,-0.02666913,0.053002905,-11.0834875,-0.0015184712,-0.00091725675,0.0,0.026858281,-0.052809164,-2.9018874,-2.8514247,-0.014363111,0.024701323,0.009608942,-0.036389437,0.04622035,0.018629655,-8.153737e-06,0.99538213,11.222182,2.9018874,0.21361205,0.21804182,0.17121746,0.07693104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44619843,23646242,40.154029699999995,116.25936820000001,-0.023194551,0.05357287,-11.337187,-0.0015184712,-0.00091725675,0.0,0.030724052,-0.050261315,-2.9147143,-2.8653297,-0.014363111,0.024701323,0.009608942,0.014755603,-0.018852375,0.015191835,-1.0282342e-05,0.99538213,11.475882,2.9147143,0.21197924,0.21792306,0.16906328,0.07669955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44725709,23646242,40.154029699999995,116.25936820000001,-0.019667838,0.053059388,-11.64329,-0.0015184712,-0.00091725675,0.0,0.036498033,-0.055513743,-2.9286735,-2.8806124,-0.014363111,0.024701323,0.009608942,0.049317576,-0.12027109,0.039383583,-0.00018082598,0.99538213,11.781984,2.9286735,0.21235667,0.21725313,0.1679558,0.07663292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44833003,23646242,40.154029699999995,116.25936820000001,-0.016453333,0.05063195,-11.952314,-0.0015184712,-0.00091725675,0.0,0.036027797,-0.058397844,-2.9304836,-2.8845015,-0.014363111,0.024701323,0.009608942,0.031234605,-0.075211786,0.061461303,-0.00045424057,0.99538213,12.091009,2.9304836,0.21269476,0.21787949,0.16664489,0.07672136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44937395,23646242,40.154029699999995,116.25936820000001,-0.0116039105,0.04949987,-12.257479,-0.0015184712,-0.00091725675,0.0,0.030427355,-0.054257326,-2.9245465,-2.8827314,-0.014363111,0.024701323,0.009608942,-0.09214846,0.042777084,0.09849294,-0.0003762026,0.99538213,12.3961735,2.9245465,0.21259229,0.21835652,0.16531692,0.076735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45030507,23646242,40.154029699999995,116.25936820000001,-0.0065249437,0.0490176,-12.521862,-0.0015184712,-0.00091725675,0.0,0.029944707,-0.05321403,-2.8546739,-2.8157432,-0.014363111,0.024701323,0.009608942,0.07283488,-0.009626752,1.539659,-0.00015370347,0.99538213,12.660557,2.8546739,0.21083617,0.21822622,0.16313994,0.0765028,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45136718,23646242,40.154029699999995,116.25936820000001,-0.0015656361,0.05014466,-12.809067,-0.0015184712,-0.00091725675,0.0,0.0311237,-0.04822598,-2.572287,-2.5353296,-0.014363111,0.024701323,0.009608942,0.07790474,-0.07523949,3.0563488,-0.0005170896,0.99538213,12.947762,2.572287,0.2110008,0.21753629,0.16176619,0.076429695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45227318,23646242,40.154029699999995,116.25936820000001,0.0015601872,0.05229394,-13.029645,-0.0015184712,-0.00091725675,0.0,0.028787581,-0.04516127,-2.2637258,-2.2265856,-0.014363111,0.024701323,0.009608942,-0.04899667,0.07229823,3.0540485,-0.0005646406,0.99538213,13.16834,2.2637258,0.20912905,0.21738163,0.15948181,0.07618251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45335393,23646242,40.154029699999995,116.25936820000001,0.0037840288,0.054576855,-13.245709,-0.0015184712,-0.00091725675,0.0,0.030793795,-0.04379673,-1.9331313,-1.8908864,-0.014363111,0.024701323,0.009608942,0.042975996,-0.11661323,2.6509113,-0.00060213695,0.99538213,13.384404,1.9331313,0.20922242,0.2179778,0.15798135,0.07625991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45441327,23646242,40.154029699999995,116.25936820000001,0.006615369,0.05433408,-13.419434,-0.0015184712,-0.00091725675,0.0,0.03350327,-0.04294273,-1.6868201,-1.6331638,-0.014363111,0.024701323,0.009608942,0.03311483,-0.0075995433,2.135826,-0.00051359856,0.99538213,13.558128,1.6868201,0.20919786,0.21724828,0.15570815,0.07615787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45532102,23646242,40.154029699999995,116.25936820000001,0.0111898,0.052585002,-13.545676,-0.0015184712,-0.00091725675,0.0,0.029453086,-0.045748957,-1.5161977,-1.4509962,-0.014363111,0.024701323,0.009608942,-0.07489902,-0.012850102,1.5265791,-0.00019305204,0.99538213,13.684371,1.5161977,0.20763227,0.21722957,0.1525736,0.07597369,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45638410,23646242,40.154029699999995,116.25936820000001,0.017267942,0.05032165,-13.676284,-0.0015184712,-0.00091725675,0.0,0.024245558,-0.049952496,-1.3550227,-1.275607,-0.014363111,0.024701323,0.009608942,-0.08908965,-0.09327333,1.3315784,0.00010646217,0.99538213,13.814979,1.3550227,0.2076273,0.21657416,0.15041889,0.07590814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45747316,23646242,40.154029699999995,116.25936820000001,0.022362618,0.0479476,-13.791,-0.0015184712,-0.00091725675,0.0,0.022988807,-0.050493993,-1.2256999,-1.1341317,-0.014363111,0.024701323,0.009608942,0.043878887,0.0844889,1.0984418,8.0349e-05,0.99538213,13.929695,1.2256999,0.20729004,0.217097,0.14855985,0.0759356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45838729,23646242,40.154029699999995,116.25936820000001,0.026525592,0.045362875,-13.880319,-0.0015184712,-0.00091725675,0.0,0.020688722,-0.047831703,-1.1253096,-1.0267903,-0.014363111,0.024701323,0.009608942,0.021699924,0.069437385,0.99146473,-0.0005063164,0.99538213,14.019013,1.1253096,0.20518604,0.21564174,0.14613974,0.07551568,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45945917,23646242,40.154029699999995,116.25936820000001,0.031733353,0.04287125,-13.975146,-0.0015184712,-0.00091725675,0.0,0.020162236,-0.042021904,-1.0163919,-0.9132903,-0.014363111,0.024701323,0.009608942,-0.13362166,0.05052612,0.91383934,-7.919561e-05,0.99538213,14.113841,1.0163919,0.20497943,0.21624151,0.14482151,0.075593196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46051842,23646242,40.154029699999995,116.25936820000001,0.035131034,0.042520933,-14.062282,-0.0015184712,-0.00091725675,0.0,0.014841822,-0.041608296,-0.91840684,-0.8153713,-0.014363111,0.024701323,0.009608942,-0.06397419,-0.10916316,0.8505307,-3.1234707e-05,0.99538213,14.200976,0.91840684,0.20452598,0.21673469,0.14372136,0.07562267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46145302,23646242,40.154029699999995,116.25936820000001,0.036521442,0.042326596,-14.132019,-0.0015184712,-0.00091725675,0.0,0.0065522064,-0.03966193,-0.85304606,-0.7520457,-0.014363111,0.024701323,0.009608942,-0.12353484,0.075307116,0.83280647,-0.00019621826,0.99538213,14.270714,0.85304606,0.21432507,0.21817034,0.1485675,0.077008225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46255301,23646242,40.154029699999995,116.25936820000001,0.03907955,0.040522613,-14.21036,-0.0015184712,-0.00091725675,0.0,0.0023724814,-0.042689778,-0.76542133,-0.6698271,-0.014363111,0.024701323,0.009608942,-0.050244663,-0.026291838,0.7234899,-0.0008921867,0.99538213,14.349054,0.76542133,0.21389408,0.21742778,0.1476074,0.076907955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46344144,23646242,40.154029699999995,116.25936820000001,0.038385957,0.039457947,-14.274943,-0.0015184712,-0.00091725675,0.0,-0.002406383,-0.043225292,-0.7035994,-0.61595124,-0.014363111,0.024701323,0.009608942,0.011281511,0.065240204,0.6773521,-0.00058594183,0.99538213,14.413638,0.7035994,0.21201465,0.2173828,0.14579405,0.07671648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46454306,23646242,40.154029699999995,116.25936820000001,0.035892196,0.038498368,-14.345559,-0.0015184712,-0.00091725675,0.0,-0.0038357466,-0.04061265,-0.6385903,-0.56146556,-0.014363111,0.024701323,0.009608942,0.017428475,0.06833535,0.61187446,-0.0003036292,0.99538213,14.484254,0.6385903,0.21178436,0.21672712,0.1450882,0.076657884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46558917,23646242,40.154029699999995,116.25936820000001,0.034495953,0.038032986,-14.409394,-0.0015184712,-0.00091725675,0.0,-0.012198496,-0.034529652,-0.5646929,-0.49779984,-0.014363111,0.024701323,0.009608942,-0.13028413,-0.011731672,0.69962054,0.00012829628,0.99538213,14.548089,0.5646929,0.21146156,0.21606284,0.144318,0.076583914,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46651053,23646242,40.154029699999995,116.25936820000001,0.03285232,0.03666871,-14.460195,-0.0015184712,-0.00091725675,0.0,-0.016406918,-0.03214693,-0.51162994,-0.4525454,-0.014363111,0.024701323,0.009608942,-0.12181215,0.067308575,0.37707505,-0.00021836052,0.99538213,14.598889,0.51162994,0.20939142,0.21474017,0.14280418,0.076223716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46757929,23646242,40.154029699999995,116.25936820000001,0.029992502,0.03553538,-14.5121355,-0.0015184712,-0.00091725675,0.0,-0.021592533,-0.031676408,-0.4628768,-0.41169435,-0.014363111,0.024701323,0.009608942,-0.10817077,0.049329076,0.48614788,-1.1882711e-05,0.99538213,14.65083,0.4628768,0.20918643,0.21544532,0.14225866,0.0763425,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46863602,23646242,40.154029699999995,116.25936820000001,0.026082408,0.03434997,-14.560583,-0.0015184712,-0.00091725675,0.0,-0.024433367,-0.033512946,-0.4014532,-0.35915214,-0.014363111,0.024701323,0.009608942,-0.08679663,-0.027547125,0.4955219,0.00023453085,0.99538213,14.699278,0.4014532,0.20873502,0.21478789,0.14166969,0.076250635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46957042,23646242,40.154029699999995,116.25936820000001,0.023436982,0.032044705,-14.598591,-0.0015184712,-0.00091725675,0.0,-0.02550903,-0.035156146,-0.35647205,-0.32162368,-0.014363111,0.024701323,0.009608942,-0.0077558793,-0.08202816,0.5829684,0.00019099111,0.99538213,14.737286,0.35647205,0.20720048,0.21490379,0.14046454,0.07612874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47062676,23646242,40.154029699999995,116.25936820000001,0.020289231,0.02739529,-14.637904,-0.0015184712,-0.00091725675,0.0,-0.030377742,-0.03842262,-0.3116877,-0.28374407,-0.014363111,0.024701323,0.009608942,-0.06633666,-0.07801516,0.4036866,0.00020478682,0.99538213,14.776599,0.3116877,0.20677555,0.21547993,0.14002314,0.0761757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47168695,23646242,40.154029699999995,116.25936820000001,0.016644621,0.022823613,-14.671239,-0.0015184712,-0.00091725675,0.0,-0.027364258,-0.03850542,-0.27602893,-0.25293526,-0.014363111,0.024701323,0.009608942,0.030835323,0.029802868,0.19929518,-0.00031108948,0.99538213,14.809934,0.27602893,0.2065294,0.2161227,0.13960147,0.076258786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47259779,23646242,40.154029699999995,116.25936820000001,0.0128958,0.018493516,-14.697636,-0.0015184712,-0.00091725675,0.0,-0.028898962,-0.040749557,-0.24806456,-0.22975154,-0.014363111,0.024701323,0.009608942,-0.087061524,-0.040690787,0.37613717,-0.00034319176,0.99538213,14.83633,0.24806456,0.20483541,0.21613097,0.13851899,0.076072,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47364618,23646242,40.154029699999995,116.25936820000001,0.008791666,0.012406493,-14.727938,-0.0015184712,-0.00091725675,0.0,-0.03100442,-0.03871482,-0.21856214,-0.2072158,-0.014363111,0.024701323,0.009608942,-0.0019980264,0.08139816,0.39088807,-0.0008458927,0.99538213,14.866632,0.21856214,0.20475021,0.21556261,0.13832179,0.07603311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47472838,23646242,40.154029699999995,116.25936820000001,0.005993473,0.0057895747,-14.757274,-0.0015184712,-0.00091725675,0.0,-0.03275148,-0.036081247,-0.19649436,-0.19245802,-0.014363111,0.024701323,0.009608942,0.012063767,0.019187868,0.32501405,-0.0004846518,0.99538213,14.895968,0.19649436,0.20454662,0.214945,0.1381557,0.075967535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47562567,23646242,40.154029699999995,116.25936820000001,0.0040437817,-0.00034106598,-14.781205,-0.0015184712,-0.00091725675,0.0,-0.025497766,-0.035712983,-0.18372253,-0.18626535,-0.014363111,0.024701323,0.009608942,0.09058399,0.03737998,0.13312764,0.00019933481,0.99538213,14.9199,0.18372253,0.20260231,0.21482195,0.13714503,0.07571097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47668805,23646242,40.154029699999995,116.25936820000001,0.0022521631,-0.0067645027,-14.808718,-0.0015184712,-0.00091725675,0.0,-0.018377157,-0.031426508,-0.15488592,-0.1652883,-0.014363111,0.024701323,0.009608942,0.040807486,-0.02619652,0.27992916,0.00047441915,0.99538213,14.9474125,0.15488592,0.20231843,0.215416,0.13703528,0.07576347,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47775628,23646242,40.154029699999995,116.25936820000001,0.0019506929,-0.011797932,-14.832601,-0.0015184712,-0.00091725675,0.0,-0.016605433,-0.03247897,-0.11852978,-0.13615334,-0.014363111,0.024701323,0.009608942,-0.053093556,-0.06399356,0.185144,0.0005844365,0.99538213,14.971295,0.11852978,0.20231469,0.21490055,0.13700196,0.07574033,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47867786,23646242,40.154029699999995,116.25936820000001,0.0024406202,-0.015927585,-14.849267,-0.0015184712,-0.00091725675,0.0,-0.012523378,-0.030619541,-0.099425666,-0.120391525,-0.014363111,0.024701323,0.009608942,0.0522676,0.04337312,0.37786728,0.00045344522,0.99538213,14.987962,0.099425666,0.20055465,0.21484448,0.13622835,0.0755126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47974050,23646242,40.154029699999995,116.25936820000001,0.0038333717,-0.019334534,-14.865857,-0.0015184712,-0.00091725675,0.0,-0.009069942,-0.02964363,-0.0883178,-0.1120486,-0.014363111,0.024701323,0.009608942,-0.07442856,-0.0062322817,0.27607855,0.00067238783,0.99538213,15.004552,0.0883178,0.2004202,0.21426435,0.13615143,0.07544884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48081820,23646242,40.154029699999995,116.25936820000001,0.0045690173,-0.020763062,-14.882814,-0.0015184712,-0.00091725675,0.0,-0.0021724952,-0.017967625,-0.068424806,-0.09619848,-0.014363111,0.024701323,0.009608942,0.08831496,0.13276006,0.23390383,0.00055453833,0.99538213,15.021509,0.068424806,0.19996652,0.21475571,0.13612619,0.07544913,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48173601,23646242,40.154029699999995,116.25936820000001,0.0043273107,-0.021845259,-14.89713,-0.0015184712,-0.00091725675,0.0,-0.00032138466,-0.012372776,-0.06719384,-0.09945206,-0.014363111,0.024701323,0.009608942,0.052526273,-0.032242313,-0.055445306,0.00053033105,0.99538213,15.035825,0.06719384,0.20924842,0.21633734,0.14119075,0.07688627,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48281384,23646242,40.154029699999995,116.25936820000001,0.0025620852,-0.023208508,-14.91407,-0.0015184712,-0.00091725675,0.0,-0.001462396,-0.0073110415,-0.050728276,-0.088205405,-0.014363111,0.024701323,0.009608942,0.09150826,0.053378828,0.39209244,0.0001147395,0.99538213,15.052765,0.050728276,0.20908426,0.21696155,0.14134026,0.07695077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48386756,23646242,40.154029699999995,116.25936820000001,0.0015456211,-0.023193216,-14.928093,-0.0015184712,-0.00091725675,0.0,0.00023600864,-0.0025775689,-0.03047614,-0.071606286,-0.014363111,0.024701323,0.009608942,0.03836154,0.11118994,0.21632376,0.00011572383,0.99538213,15.066788,0.03047614,0.20924942,0.21647155,0.14159746,0.07694362,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48478836,23646242,40.154029699999995,116.25936820000001,0.00084732904,-0.023057384,-14.938543,-0.0015184712,-0.00091725675,0.0,-0.0020605861,0.001724643,-0.014898274,-0.059072413,-0.014363111,0.024701323,0.009608942,0.047610838,0.12915133,-0.018336887,-4.5820074e-05,0.99538213,15.077238,0.014898274,0.20734012,0.21509278,0.14089192,0.07653584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48584877,23646242,40.154029699999995,116.25936820000001,-0.00046146946,-0.021465424,-14.948492,-0.0015184712,-0.00091725675,0.0,-0.0051127863,0.008894335,-0.0053516035,-0.05175926,-0.014363111,0.024701323,0.009608942,-0.051153228,-0.03673906,0.023019053,-5.44765e-05,0.99538213,15.087187,0.0053516035,0.20742136,0.21582302,0.14104347,0.076652355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
