timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
66319626,-0.61568767,0.18074514,0.0,0.0,0.94910014,-0.30176803,0.0860069,0.02734604,0.0,0.0,-0.8481037,1,0,0,0,0,0
66439082,-0.622414,0.18062532,0.0,0.0,0.948085,-0.30495992,0.08585763,0.027616868,0.0,0.0,-0.74969167,1,0,0,0,0,0
66529991,-0.6385168,0.16551463,0.0,0.0,0.94621897,-0.31278834,0.078485794,0.025944777,0.0,0.0,-0.7235049,1,0,0,0,0,0
66620202,-0.6132646,0.14583905,0.0,0.0,0.950822,-0.3010476,0.069456644,0.02199124,0.0,0.0,-0.6889658,1,0,0,0,0,0
66743203,-0.6260092,0.09131934,0.0,0.0,0.9504211,-0.30759773,0.043426096,0.014054579,0.0,0.0,-0.66947067,1,0,0,0,0,0
66835023,-0.6058002,0.06018982,0.0,0.0,0.9540432,-0.29815444,0.028720517,0.008975642,0.0,0.0,-0.6544023,1,0,0,0,0,0
66925305,-0.5688899,0.01755045,0.0,0.0,0.95978063,-0.28061396,0.008422506,0.0024625135,0.0,0.0,-0.6253833,1,0,0,0,0,0
67048183,-0.54065126,-0.034536578,0.0,0.0,0.9635403,-0.26700544,-0.016640348,-0.0046111858,0.0,0.0,-0.63982165,1,0,0,0,0,0
67140181,-0.5194749,-0.06730769,0.0,0.0,0.9659102,-0.25668144,-0.03251887,-0.008641579,0.0,0.0,-0.65393275,1,0,0,0,0,0
67231580,-0.51099664,-0.10348264,0.0,0.0,0.9662427,-0.25238934,-0.050039325,-0.013070623,0.0,0.0,-0.65766907,1,0,0,0,0,0
67353417,0.0,-0.0,0.0069107837,0.0,0.99999404,0.0,-0.0,0.0034553853,0.0,0.0,-0.64254004,1,0,0,0,0,0
67444532,0.0,-0.0,0.034108818,0.0,0.99985456,0.0,-0.0,0.017053582,0.0,0.0,-0.65254843,1,0,0,0,0,0
67537275,0.0,-0.0,0.04480631,0.0,0.99974906,0.0,-0.0,0.022401283,0.0,0.0,-0.645528,1,0,0,0,0,0
67657814,0.0,-0.0,-0.06826557,0.0,0.99941754,0.0,-0.0,-0.03412616,0.0,0.0,-0.7183393,1,0,0,0,0,0
67748447,0.0,-0.0,-0.04573741,0.0,0.9997385,0.0,-0.0,-0.022866711,0.0,0.0,-0.70934993,1,0,0,0,0,0
67840244,0.0,-0.0,-0.048797283,0.0,0.99970233,0.0,-0.0,-0.024396222,0.0,0.0,-0.68242705,1,0,0,0,0,0
67961162,0.0,-0.0,-0.009498734,0.0,0.99998873,0.0,-0.0,-0.00474935,0.0,0.0,-0.6587154,1,0,0,0,0,0
68054221,0.0,-0.0,-0.03561703,0.0,0.99984145,0.0,-0.0,-0.017807573,0.0,0.0,-0.6721021,1,0,0,0,0,0
68144187,0.0,-0.0,0.027689533,0.0,0.99990416,0.0,-0.0,0.013844324,0.0,0.0,-0.6780184,1,0,0,0,0,0
68265913,0.0,-0.0,0.059245784,0.0,0.99956125,0.0,-0.0,0.029618561,0.0,0.0,-0.6944599,1,0,0,0,0,0
68357815,0.0,-0.0,-0.01366874,0.0,0.99997663,0.0,-0.0,-0.006834317,0.0,0.0,-0.66799355,1,0,0,0,0,0
68452069,0.0,-0.0,-0.041866317,0.0,0.99978095,0.0,-0.0,-0.020931628,0.0,0.0,-0.69139004,1,0,0,0,0,0
68574116,0.0,-0.0,-0.02122669,0.0,0.9999437,0.0,-0.0,-0.010613147,0.0,0.0,-0.7494798,1,0,0,0,0,0
68663454,0.0,-0.0,0.008895416,0.0,0.9999901,0.0,-0.0,0.0044476935,0.0,0.0,-0.71747434,1,0,0,0,0,0
68755768,0.0,-0.0,-0.054698817,0.0,0.99962604,0.0,-0.0,-0.027345998,0.0,0.0,-0.6695974,1,0,0,0,0,0
68877759,0.0,-0.0,0.0019491778,0.0,0.9999995,0.0,-0.0,0.00097458874,0.0,0.0,-0.66306543,1,0,0,0,0,0
68970418,0.0,-0.0,-0.005520639,0.0,0.9999962,0.0,-0.0,-0.0027603162,0.0,0.0,-0.6668247,1,0,0,0,0,0
69061916,0.0,-0.0,-0.008945842,0.0,0.99999,0.0,-0.0,-0.0044729062,0.0,0.0,-0.6866917,1,0,0,0,0,0
69184066,0.0,-0.0,0.045292947,0.0,0.9997436,0.0,-0.0,0.022644538,0.0,0.0,-0.6621432,1,0,0,0,0,0
69275358,0.0,-0.0,-0.0059576575,0.0,0.9999956,0.0,-0.0,-0.0029788245,0.0,0.0,-0.6834633,1,0,0,0,0,0
69366493,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69489459,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69581484,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69673223,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69765370,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69886841,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69978816,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70099450,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70191270,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70283249,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70374909,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70494938,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70585128,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70707169,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70797891,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70890318,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71012194,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71103192,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71194798,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71315198,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71405888,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71496538,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71617914,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71709502,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71802988,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71924699,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72018178,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72108464,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72229424,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72320314,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72411251,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72535339,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72625440,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72717346,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72840238,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72929619,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73020537,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73143245,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73234228,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73326419,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73447544,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73541495,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73633177,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73723315,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73784534,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74315393,0.0,-0.0,0.7998007,0.0,0.9210998,0.0,0.0,0.38932654,0.0,0.0,-0.0,1,0,0,0,0,0
74403559,0.0,-0.0,0.8497489,0.0,0.9110905,0.0,0.0,0.4122064,0.0,0.0,-0.0,1,0,0,0,0,0
74508956,0.0,-0.0,0.88288367,0.0,0.9041366,0.0,0.0,0.42724353,0.0,0.0,-0.0,1,0,0,0,0,0
74618083,0.0,-0.0,0.8741529,0.0,0.90599304,0.0,0.0,0.42329255,0.0,0.0,-0.0,1,0,0,0,0,0
74710388,0.0,-0.0,0.8375409,0.0,0.9135896,0.0,0.0,0.40663746,0.0,0.0,-0.0,1,0,0,0,0,0
