timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
47929311,0,32767,32767,32767,-318,-318,32767
47944299,0,32767,32767,32767,-306,-306,32767
47958511,0,32767,32767,32767,-292,-292,32767
47974050,0,32767,-2,32767,-298,-298,32767
47991306,0,32767,32767,32767,-328,-328,32767
48004720,0,32767,32767,32767,-307,-307,32767
48020522,0,32767,32767,32767,-292,-292,32767
48036950,0,32767,32767,32767,-322,-322,32767
48052307,0,32767,32767,32767,-318,-318,32767
48068328,0,32767,32767,32767,-314,-314,32767
48081820,0,32767,-2,32767,-295,-295,32767
48099308,0,32767,32767,32767,-310,-310,32767
48113323,0,32767,32767,32767,-315,-315,32767
48127960,0,32767,32767,32767,-286,-286,32767
48144299,0,32767,32767,32767,-309,-309,32767
48157974,0,32767,32767,32767,-300,-300,32767
48173601,0,32767,32767,32767,-294,-294,32767
48188075,0,32767,-2,32767,-301,-301,32767
48202718,0,32767,32767,32767,-291,-291,32767
48218521,0,32767,32767,32767,-305,-305,32767
48233685,0,32767,32767,32767,-309,-309,32767
48249106,0,32767,32767,32767,-306,-306,32767
48264961,0,32767,32767,32767,-313,-313,32767
48281384,0,32767,32767,32767,-322,-322,32767
48296127,0,32767,-2,32767,-312,-312,32767
48311974,0,32767,32767,32767,-306,-306,32767
48326460,0,32767,32767,32767,-303,-303,32767
48341164,0,32767,32767,32767,-292,-292,32767
48358164,0,32767,32767,32767,-317,-317,32767
48371404,0,32767,32767,32767,-303,-303,32767
48386756,0,32767,32767,32767,-286,-286,32767
48403417,0,32767,-3,32767,-320,-320,32767
48420310,0,32767,32767,32767,-336,-336,32767
48432423,0,32767,32767,32767,-290,-290,32767
48448532,0,32767,32767,32767,-282,-282,32767
48463445,0,32767,32767,32767,-310,-310,32767
48478836,0,32767,32767,32767,-303,-303,32767
48493827,0,32767,32767,32767,-304,-304,32767
48508695,0,32767,-1,32767,-298,-298,32767
48523698,0,32767,32767,32767,-298,-298,32767
48538618,0,32767,32767,32767,-300,-300,32767
48555825,0,32767,32767,32767,-322,-322,32767
48570360,0,32767,32767,32767,-317,-317,32767
48584877,0,32767,32767,32767,-290,-290,32767
48600963,0,32767,32767,32767,-306,-306,32767
48616886,0,32767,-1,32767,-320,-320,32767
48631297,0,32767,32767,32767,-303,-303,32767
48645755,0,32767,32767,32767,-289,-289,32767
48660973,0,32767,32767,32767,-297,-297,32767
48676114,0,32767,32767,32767,-304,-304,32767
48692688,0,32767,32767,32767,-317,-317,32767
48708327,0,32767,32767,32767,-322,-322,32767
48721368,0,32767,-3,32767,-287,-287,32767
48736836,0,32767,32767,32767,-285,-285,32767
48754299,0,32767,32767,32767,-329,-329,32767
48767834,0,32767,32767,32767,-310,-310,32767
48786300,0,32767,32767,32767,-321,-321,32767
48799307,0,32767,32767,32767,-315,-315,32767
48815305,0,32767,32767,32767,-290,-290,32767
48828781,0,32767,-2,32767,-294,-294,32767
48842843,0,32767,32767,32767,-275,-275,32767
48861300,0,32767,32767,32767,-326,-326,32767
48873986,0,32767,32767,32767,-311,-311,32767
48889311,0,32767,32767,32767,-280,-280,32767
48903431,0,32767,32767,32767,-295,-295,32767
48919164,0,32767,32767,32767,-298,-298,32767
48934438,0,32767,-2,32767,-310,-310,32767
48950064,0,32767,32767,32767,-309,-309,32767
48965858,0,32767,32767,32767,-314,-314,32767
48979763,0,32767,32767,32767,-297,-297,32767
48995565,0,32767,32767,32767,-297,-297,32767
49010740,0,32767,32767,32767,-310,-310,32767
49025858,0,32767,32767,32767,-303,-303,32767
49040959,0,32767,-2,32767,-302,-302,32767
49059300,0,32767,32767,32767,-335,-335,32767
49071685,0,32767,32767,32767,-307,-307,32767
49087803,0,32767,32767,32767,-285,-285,32767
49105300,0,32767,32767,32767,-337,-337,32767
49118553,0,32767,32767,32767,-307,-307,32767
49133864,0,32767,32767,32767,-285,-285,32767
49148561,0,32767,-1,32767,-300,-300,32767
49163683,0,32767,32767,32767,-298,-298,32767
49178477,0,32767,32767,32767,-299,-299,32767
49193913,0,32767,32767,32767,-303,-303,32767
49209004,0,32767,32767,32767,-306,-306,32767
49224998,0,32767,32767,32767,-310,-310,32767
49239465,0,32767,32767,32767,-304,-304,32767
49254575,0,32767,-1,32767,-296,-296,32767
49269614,0,32767,32767,32767,-302,-302,32767
49284943,0,32767,32767,32767,-304,-304,32767
49302306,0,32767,32767,32767,-327,-327,32767
49315712,0,32767,32767,32767,-308,-308,32767
49330899,0,32767,32767,32767,-285,-285,32767
49349300,0,32767,32767,32767,-336,-336,32767
49361827,0,32767,-4,32767,-310,-310,32767
49376421,0,32767,32767,32767,-271,-271,32767
49391895,0,32767,32767,32767,-300,-300,32767
49407005,0,32767,32767,32767,-306,-306,32767
49421874,0,32767,32767,32767,-300,-300,32767
49437992,0,32767,32767,32767,-309,-309,32767
49454384,0,32767,32767,32767,-325,-325,32767
49469633,0,32767,-2,32767,-317,-317,32767
49484094,0,32767,32767,32767,-297,-297,32767
49498969,0,32767,32767,32767,-293,-293,32767
49515308,0,32767,32767,32767,-313,-313,32767
49529287,0,32767,32767,32767,-303,-303,32767
49543611,0,32767,32767,32767,-283,-283,32767
49559355,0,32767,32767,32767,-301,-301,32767
49573828,0,32767,-2,32767,-302,-302,32767
49588726,0,32767,32767,32767,-294,-294,32767
49603700,0,32767,32767,32767,-299,-299,32767
49620384,0,32767,32767,32767,-316,-316,32767
49633575,0,32767,32767,32767,-298,-298,32767
49648846,0,32767,32767,32767,-285,-285,32767
49664014,0,32767,32767,32767,-305,-305,32767
49679095,0,32767,-3,32767,-302,-302,32767
49695304,0,32767,32767,32767,-313,-313,32767
49708636,0,32767,32767,32767,-296,-296,32767
49725306,0,32767,32767,32767,-300,-300,32767
49740300,0,32767,32767,32767,-317,-317,32767
49756302,0,32767,32767,32767,-310,-310,32767
49769629,0,32767,32767,32767,-293,-293,32767
49784828,0,32767,-2,32767,-285,-285,32767
49802313,0,32767,32767,32767,-327,-327,32767
49816573,0,32767,32767,32767,-317,-317,32767
49831012,0,32767,32767,32767,-287,-287,32767
49847306,0,32767,32767,32767,-308,-308,32767
49861425,0,32767,32767,32767,-304,-304,32767
49878328,0,32767,32767,32767,-310,-310,32767
49892235,0,32767,-2,32767,-308,-308,32767
49911301,0,32767,32767,32767,-330,-330,32767
49922887,0,32767,32767,32767,-306,-306,32767
49940387,0,32767,32767,32767,-290,-290,32767
49954716,0,32767,32767,32767,-319,-319,32767
49970300,0,32767,32767,32767,-300,-300,32767
49984136,0,32767,32767,32767,-294,-294,32767
50000518,0,32767,-2,32767,-302,-302,32767
50014178,0,32767,32767,32767,-300,-300,32767
50029896,0,32767,32767,32767,-293,-293,32767
50046246,0,32767,32767,32767,-321,-321,32767
50060425,0,32767,32767,32767,-306,-306,32767
50075934,0,32767,32767,32767,-297,-297,32767
50092427,0,32767,32767,32767,-320,-320,32767
50105632,0,32767,-2,32767,-297,-297,32767
50121459,0,32767,32767,32767,-290,-290,32767
50138353,0,32767,32767,32767,-327,-327,32767
50151147,0,32767,32767,32767,-297,-297,32767
50166902,0,32767,32767,32767,-286,-286,32767
50181645,0,32767,32767,32767,-305,-305,32767
50200301,0,32767,32767,32767,-334,-334,32767
50211619,0,32767,-2,32767,-300,-300,32767
50229386,0,32767,32767,32767,-290,-290,32767
50242814,0,32767,32767,32767,-312,-312,32767
50258540,0,32767,32767,32767,-292,-292,32767
50274305,0,32767,32767,32767,-315,-315,32767
50290307,0,32767,32767,32767,-318,-318,32767
50303749,0,32767,32767,32767,-294,-294,32767
50318931,0,32767,-2,32767,-286,-286,32767
50336308,0,32767,32767,32767,-326,-326,32767
50350142,0,32767,32767,32767,-312,-312,32767
50365357,0,32767,32767,32767,-290,-290,32767
50380045,0,32767,32767,32767,-299,-299,32767
50394904,0,32767,32767,32767,-296,-296,32767
50410898,0,32767,32767,32767,-308,-308,32767
50426125,0,32767,-2,32767,-312,-312,32767
50440817,0,32767,32767,32767,-300,-300,32767
50457306,0,32767,32767,32767,-312,-312,32767
50471550,0,32767,32767,32767,-307,-307,32767
50485707,0,32767,32767,32767,-284,-284,32767
50500508,0,32767,32767,32767,-290,-290,32767
50515981,0,32767,32767,32767,-302,-302,32767
50531288,0,32767,-1,32767,-307,-307,32767
50545624,0,32767,32767,32767,-297,-297,32767
50562057,0,32767,32767,32767,-308,-308,32767
50576745,0,32767,32767,32767,-311,-311,32767
50594385,0,32767,32767,32767,-323,-323,32767
50609303,0,32767,32767,32767,-326,-326,32767
50622954,0,32767,32767,32767,-286,-286,32767
50637997,0,32767,-2,32767,-286,-286,32767
50653606,0,32767,32767,32767,-307,-307,32767
50668049,0,32767,32767,32767,-301,-301,32767
50682489,0,32767,32767,32767,-288,-288,32767
50697762,0,32767,32767,32767,-297,-297,32767
50714306,0,32767,32767,32767,-319,-319,32767
50729300,0,32767,32767,32767,-316,-316,32767
50743809,0,32767,-2,32767,-295,-295,32767
50758746,0,32767,32767,32767,-294,-294,32767
50774283,0,32767,32767,32767,-304,-304,32767
50789139,0,32767,32767,32767,-304,-304,32767
50803771,0,32767,32767,32767,-295,-295,32767
50820307,0,32767,32767,32767,-312,-312,32767
50833630,0,32767,32767,32767,-299,-299,32767
50848465,0,32767,-2,32767,-281,-281,32767
50863910,0,32767,32767,32767,-303,-303,32767
50881304,0,32767,32767,32767,-329,-329,32767
50894576,0,32767,32767,32767,-306,-306,32767
50910325,0,32767,32767,32767,-290,-290,32767
50925674,0,32767,32767,32767,-311,-311,32767
50941261,0,32767,32767,32767,-309,-309,32767
50956622,0,32767,-2,32767,-310,-310,32767
50974307,0,32767,32767,32767,-331,-331,32767
50986538,0,32767,32767,32767,-299,-299,32767
51002048,0,32767,32767,32767,-277,-277,32767
51019306,0,32767,32767,32767,-328,-328,32767
51032405,0,32767,32767,32767,-304,-304,32767
51048464,0,32767,32767,32767,-291,-291,32767
51062407,0,32767,-3,32767,-300,-300,32767
51077413,0,32767,32767,32767,-290,-290,32767
51093481,0,32767,32767,32767,-310,-310,32767
51108558,0,32767,32767,32767,-311,-311,32767
51126992,0,32767,32767,32767,-335,-335,32767
51141311,0,32767,32767,32767,-328,-328,32767
51155774,0,32767,32767,32767,-288,-288,32767
51171551,0,32767,-2,32767,-302,-302,32767
51186116,0,32767,32767,32767,-304,-304,32767
51200918,0,32767,32767,32767,-294,-294,32767
51216598,0,32767,32767,32767,-304,-304,32767
51231667,0,32767,32767,32767,-307,-307,32767
51247073,0,32767,32767,32767,-305,-305,32767
51262527,0,32767,32767,32767,-309,-309,32767
51278160,0,32767,-2,32767,-311,-311,32767
51292510,0,32767,32767,32767,-300,-300,32767
51307870,0,32767,32767,32767,-297,-297,32767
51323607,0,32767,32767,32767,-311,-311,32767
51340305,0,32767,32767,32767,-325,-325,32767
51354242,0,32767,32767,32767,-306,-306,32767
51369585,0,32767,32767,32767,-292,-292,32767
51385153,0,32767,-2,32767,-309,-309,32767
51400762,0,32767,32767,32767,-312,-312,32767
51415646,0,32767,32767,32767,-305,-305,32767
51430734,0,32767,32767,32767,-300,-300,32767
51445845,0,32767,32767,32767,-302,-302,32767
51461375,0,32767,32767,32767,-306,-306,32767
51476311,0,32767,32767,32767,-305,-305,32767
51491921,0,32767,-2,32767,-306,-306,32767
51507553,0,32767,32767,32767,-312,-312,32767
51523423,0,32767,32767,32767,-315,-315,32767
51537765,0,32767,32767,32767,-302,-302,32767
51553715,0,32767,32767,32767,-303,-303,32767
51567667,0,32767,32767,32767,-299,-299,32767
51583351,0,32767,32767,32767,-296,-296,32767
51599371,0,32767,-1,32767,-317,-317,32767
51616308,0,32767,32767,32767,-330,-330,32767
51631350,0,32767,32767,32767,-320,-320,32767
51644636,0,32767,32767,32767,-283,-283,32767
51661384,0,32767,32767,32767,-300,-300,32767
51676109,0,32767,32767,32767,-315,-315,32767
51690969,0,32767,32767,32767,-296,-296,32767
51705886,0,32767,-2,32767,-297,-297,32767
51721164,0,32767,32767,32767,-302,-302,32767
51737087,0,32767,32767,32767,-312,-312,32767
51754300,0,32767,32767,32767,-332,-332,32767
51766626,0,32767,32767,32767,-296,-296,32767
51781944,0,32767,32767,32767,-276,-276,32767
51799300,0,32767,32767,32767,-327,-327,32767
51812343,0,32767,-2,32767,-304,-304,32767
51828576,0,32767,32767,32767,-292,-292,32767
51844299,0,32767,32767,32767,-319,-319,32767
51859092,0,32767,32767,32767,-305,-305,32767
51875105,0,32767,32767,32767,-309,-309,32767
51889451,0,32767,32767,32767,-304,-304,32767
51904767,0,32767,32767,32767,-296,-296,32767
51921948,0,32767,-1,32767,-325,-325,32767
51935607,0,32767,32767,32767,-309,-309,32767
51949859,0,32767,32767,32767,-279,-279,32767
51966306,0,32767,32767,32767,-307,-307,32767
51979590,0,32767,32767,32767,-297,-297,32767
51995565,0,32767,32767,32767,-292,-292,32767
52010613,0,32767,32767,32767,-311,-311,32767
52026181,0,32767,-2,32767,-306,-306,32767
52040948,0,32767,32767,32767,-303,-303,32767
52056396,0,32767,32767,32767,-302,-302,32767
52071850,0,32767,32767,32767,-309,-309,32767
52087745,0,32767,32767,32767,-314,-314,32767
52102474,0,32767,32767,32767,-306,-306,32767
52119306,0,32767,32767,32767,-316,-316,32767
52133604,0,32767,-2,32767,-312,-312,32767
52148588,0,32767,32767,32767,-292,-292,32767
52165309,0,32767,32767,32767,-317,-317,32767
52180382,0,32767,32767,32767,-318,-318,32767
52194344,0,32767,32767,32767,-290,-290,32767
52209382,0,32767,32767,32767,-290,-290,32767
52224854,0,32767,32767,32767,-305,-305,32767
52240343,0,32767,-2,32767,-310,-310,32767
52257246,0,32767,32767,32767,-324,-324,32767
52270497,0,32767,32767,32767,-301,-301,32767
52285826,0,32767,32767,32767,-286,-286,32767
52301107,0,32767,32767,32767,-307,-307,32767
52315959,0,32767,32767,32767,-301,-301,32767
52331337,0,32767,32767,32767,-302,-302,32767
52346438,0,32767,-2,32767,-305,-305,32767
52362429,0,32767,32767,32767,-311,-311,32767
52376675,0,32767,32767,32767,-302,-302,32767
52392117,0,32767,32767,32767,-297,-297,32767
52407674,0,32767,32767,32767,-310,-310,32767
52424299,0,32767,32767,32767,-321,-321,32767
52438794,0,32767,32767,32767,-311,-311,32767
52454711,0,32767,-2,32767,-305,-305,32767
52469778,0,32767,32767,32767,-310,-310,32767
52485969,0,32767,32767,32767,-312,-312,32767
52499694,0,32767,32767,32767,-299,-299,32767
52515300,0,32767,32767,32767,-294,-294,32767
52531143,0,32767,32767,32767,-315,-315,32767
52545321,0,32767,32767,32767,-300,-300,32767
52560826,0,32767,-3,32767,-297,-297,32767
52577103,0,32767,32767,32767,-318,-318,32767
52591152,0,32767,32767,32767,-303,-303,32767
52605987,0,32767,32767,32767,-288,-288,32767
52622299,0,32767,32767,32767,-311,-311,32767
52638352,0,32767,32767,32767,-324,-324,32767
52650983,0,32767,32767,32767,-287,-287,32767
52666791,0,32767,-1,32767,-284,-284,32767
52681476,0,32767,32767,32767,-305,-305,32767
52696640,0,32767,32767,32767,-299,-299,32767
52711287,0,32767,32767,32767,-298,-298,32767
52726127,0,32767,32767,32767,-295,-295,32767
52742306,0,32767,32767,32767,-311,-311,32767
52756571,0,32767,32767,32767,-304,-304,32767
52774455,0,32767,-1,32767,-321,-321,32767
52789343,0,32767,32767,32767,-328,-328,32767
52803198,0,32767,32767,32767,-287,-287,32767
52820307,0,32767,32767,32767,-310,-310,32767
52833866,0,32767,32767,32767,-307,-307,32767
52849405,0,32767,32767,32767,-291,-291,32767
52864876,0,32767,32767,32767,-310,-310,32767
52880341,0,32767,-2,32767,-309,-309,32767
52895973,0,32767,32767,32767,-311,-311,32767
52910809,0,32767,32767,32767,-305,-305,32767
52927308,0,32767,32767,32767,-314,-314,32767
52941338,0,32767,32767,32767,-305,-305,32767
52957579,0,32767,32767,32767,-302,-302,32767
52971403,0,32767,32767,32767,-301,-301,32767
52985775,0,32767,-2,32767,-282,-282,32767
53001274,0,32767,32767,32767,-298,-298,32767
53018327,0,32767,32767,32767,-326,-326,32767
53031821,0,32767,32767,32767,-306,-306,32767
53047007,0,32767,32767,32767,-287,-287,32767
53063361,0,32767,32767,32767,-315,-315,32767
53078350,0,32767,32767,32767,-313,-313,32767
53093565,0,32767,-2,32767,-302,-302,32767
53107851,0,32767,32767,32767,-295,-295,32767
53123326,0,32767,32767,32767,-298,-298,32767
53140747,0,32767,32767,32767,-329,-329,32767
53154308,0,32767,32767,32767,-310,-310,32767
53168397,0,32767,32767,32767,-276,-276,32767
53184472,0,32767,32767,32767,-301,-301,32767
53198988,0,32767,-2,32767,-306,-306,32767
53214373,0,32767,32767,32767,-299,-299,32767
53230011,0,32767,32767,32767,-311,-311,32767
53244795,0,32767,32767,32767,-304,-304,32767
53261159,0,32767,32767,32767,-311,-311,32767
53275646,0,32767,32767,32767,-309,-309,32767
53290918,0,32767,32767,32767,-298,-298,32767
53305244,0,32767,-2,32767,-296,-296,32767
53322307,0,32767,32767,32767,-314,-314,32767
53336023,0,32767,32767,32767,-308,-308,32767
53350495,0,32767,32767,32767,-281,-281,32767
53366560,0,32767,32767,32767,-305,-305,32767
53380908,0,32767,32767,32767,-305,-305,32767
53396802,0,32767,32767,32767,-303,-303,32767
53411548,0,32767,-2,32767,-306,-306,32767
53427696,0,32767,32767,32767,-308,-308,32767
53442148,0,32767,32767,32767,-306,-306,32767
53458040,0,32767,32767,32767,-304,-304,32767
53472596,0,32767,32767,32767,-304,-304,32767
53488514,0,32767,32767,32767,-305,-305,32767
53502532,0,32767,32767,32767,-300,-300,32767
53517550,0,32767,-2,32767,-290,-290,32767
53533218,0,32767,32767,32767,-307,-307,32767
53548478,0,32767,32767,32767,-309,-309,32767
53564601,0,32767,32767,32767,-314,-314,32767
53581307,0,32767,32767,32767,-329,-329,32767
53596305,0,32767,32767,32767,-317,-317,32767
53609491,0,32767,32767,32767,-281,-281,32767
53625798,0,32767,-1,32767,-294,-294,32767
53641305,0,32767,32767,32767,-319,-319,32767
53655762,0,32767,32767,32767,-300,-300,32767
53670416,0,32767,32767,32767,-291,-291,32767
53685888,0,32767,32767,32767,-301,-301,32767
53704386,0,32767,32767,32767,-339,-339,32767
53716451,0,32767,32767,32767,-306,-306,32767
53732403,0,32767,-2,32767,-281,-281,32767
53747479,0,32767,32767,32767,-310,-310,32767
53761383,0,32767,32767,32767,-289,-289,32767
53778333,0,32767,32767,32767,-309,-309,32767
53791531,0,32767,32767,32767,-302,-302,32767
53806578,0,32767,32767,32767,-282,-282,32767
53821814,0,32767,32767,32767,-303,-303,32767
53837441,0,32767,-2,32767,-309,-309,32767
53855305,0,32767,32767,32767,-335,-335,32767
53867698,0,32767,32767,32767,-302,-302,32767
53884307,0,32767,32767,32767,-290,-290,32767
53897593,0,32767,32767,32767,-299,-299,32767
53914299,0,32767,32767,32767,-299,-299,32767
53929305,0,32767,32767,32767,-318,-318,32767
53942678,0,32767,-2,32767,-284,-284,32767
53959299,0,32767,32767,32767,-299,-299,32767
53973755,0,32767,32767,32767,-311,-311,32767
53988433,0,32767,32767,32767,-292,-292,32767
54004109,0,32767,32767,32767,-304,-304,32767
54020306,0,32767,32767,32767,-319,-319,32767
54033747,0,32767,32767,32767,-296,-296,32767
54049633,0,32767,-2,32767,-293,-293,32767
54066299,0,32767,32767,32767,-325,-325,32767
54079896,0,32767,32767,32767,-302,-302,32767
54096305,0,32767,32767,32767,-301,-301,32767
54110344,0,32767,32767,32767,-305,-305,32767
54126307,0,32767,32767,32767,-300,-300,32767
54140209,0,32767,32767,32767,-299,-299,32767
54155927,0,32767,-2,32767,-296,-296,32767
54171874,0,32767,32767,32767,-316,-316,32767
54186495,0,32767,32767,32767,-305,-305,32767
54204303,0,32767,32767,32767,-325,-325,32767
54219300,0,32767,32767,32767,-329,-329,32767
54233574,0,32767,32767,32767,-292,-292,32767
54248036,0,32767,32767,32767,-287,-287,32767
54263721,0,32767,-2,32767,-302,-302,32767
54278177,0,32767,32767,32767,-301,-301,32767
54293343,0,32767,32767,32767,-296,-296,32767
54309849,0,32767,32767,32767,-317,-317,32767
54324056,0,32767,32767,32767,-307,-307,32767
54338752,0,32767,32767,32767,-289,-289,32767
54355306,0,32767,32767,32767,-313,-313,32767
54368913,0,32767,-2,32767,-302,-302,32767
54383955,0,32767,32767,32767,-286,-286,32767
54398962,0,32767,32767,32767,-300,-300,32767
54414095,0,32767,32767,32767,-301,-301,32767
54430183,0,32767,32767,32767,-312,-312,32767
54445249,0,32767,32767,32767,-312,-312,32767
54460188,0,32767,32767,32767,-300,-300,32767
54475891,0,32767,-2,32767,-306,-306,32767
54490412,0,32767,32767,32767,-303,-303,32767
54505699,0,32767,32767,32767,-298,-298,32767
54520829,0,32767,32767,32767,-304,-304,32767
54536386,0,32767,32767,32767,-307,-307,32767
54551662,0,32767,32767,32767,-308,-308,32767
54567299,0,32767,32767,32767,-309,-309,32767
54581355,0,32767,-2,32767,-297,-297,32767
54597411,0,32767,32767,32767,-302,-302,32767
54613325,0,32767,32767,32767,-320,-320,32767
54626776,0,32767,32767,32767,-293,-293,32767
54641347,0,32767,32767,32767,-280,-280,32767
54656275,0,32767,32767,32767,-295,-295,32767
54671590,0,32767,32767,32767,-302,-302,32767
54686671,0,32767,-2,32767,-304,-304,32767
54701489,0,32767,32767,32767,-299,-299,32767
54716855,0,32767,32767,32767,-302,-302,32767
54735301,0,32767,32767,32767,-339,-339,32767
54747651,0,32767,32767,32767,-308,-308,32767
54762802,0,32767,32767,32767,-275,-275,32767
54778821,0,32767,32767,32767,-312,-312,32767
54793604,0,32767,-2,32767,-308,-308,32767
54807929,0,32767,32767,32767,-291,-291,32767
54822754,0,32767,32767,32767,-291,-291,32767
54841303,0,32767,32767,32767,-334,-334,32767
54852223,0,32767,32767,32767,-295,-295,32767
54867912,0,32767,32767,32767,-266,-266,32767
54882798,0,32767,32767,32767,-305,-305,32767
54897997,0,32767,-1,32767,-300,-300,32767
54913202,0,32767,32767,32767,-305,-305,32767
54929305,0,32767,32767,32767,-314,-314,32767
54943330,0,32767,32767,32767,-301,-301,32767
54958782,0,32767,32767,32767,-294,-294,32767
54974346,0,32767,32767,32767,-310,-310,32767
54988867,0,32767,32767,32767,-301,-301,32767
55004035,0,32767,-2,32767,-297,-297,32767
55020305,0,32767,32767,32767,-315,-315,32767
55034067,0,32767,32767,32767,-300,-300,32767
55050305,0,32767,32767,32767,-300,-300,32767
55064212,0,32767,32767,32767,-302,-302,32767
55081306,0,32767,32767,32767,-310,-310,32767
55097300,0,32767,32767,32767,-331,-331,32767
55111330,0,32767,-2,32767,-300,-300,32767
55125498,0,32767,32767,32767,-281,-281,32767
55140333,0,32767,32767,32767,-290,-290,32767
55157058,0,32767,32767,32767,-316,-316,32767
55171233,0,32767,32767,32767,-309,-309,32767
55187262,0,32767,32767,32767,-302,-302,32767
55201949,0,32767,32767,32767,-307,-307,32767
55216948,0,32767,-2,32767,-297,-297,32767
55231913,0,32767,32767,32767,-300,-300,32767
55247365,0,32767,32767,32767,-304,-304,32767
55263332,0,32767,32767,32767,-314,-314,32767
55276821,0,32767,32767,32767,-295,-295,32767
55291662,0,32767,32767,32767,-283,-283,32767
55306878,0,32767,32767,32767,-300,-300,32767
55321858,0,32767,-2,32767,-302,-302,32767
55336522,0,32767,32767,32767,-297,-297,32767
55352251,0,32767,32767,32767,-304,-304,32767
55367952,0,32767,32767,32767,-314,-314,32767
55385299,0,32767,32767,32767,-330,-330,32767
55398586,0,32767,32767,32767,-306,-306,32767
55413678,0,32767,32767,32767,-284,-284,32767
55428776,0,32767,-2,32767,-302,-302,32767
55443149,0,32767,32767,32767,-295,-295,32767
55460327,0,32767,32767,32767,-316,-316,32767
55474551,0,32767,32767,32767,-314,-314,32767
55488868,0,32767,32767,32767,-285,-285,32767
55504438,0,32767,32767,32767,-299,-299,32767
55519541,0,32767,32767,32767,-307,-307,32767
55534742,0,32767,-2,32767,-303,-303,32767
55549895,0,32767,32767,32767,-303,-303,32767
55566236,0,32767,32767,32767,-315,-315,32767
55580710,0,32767,32767,32767,-309,-309,32767
55597224,0,32767,32767,32767,-310,-310,32767
55611308,0,32767,32767,32767,-306,-306,32767
55628341,0,32767,32767,32767,-311,-311,32767
55641967,0,32767,-2,32767,-306,-306,32767
55659306,0,32767,32767,32767,-310,-310,32767
55674300,0,32767,32767,32767,-324,-324,32767
55690309,0,32767,32767,32767,-310,-310,32767
55702107,0,32767,32767,32767,-278,-278,32767
55719301,0,32767,32767,32767,-290,-290,32767
55733240,0,32767,32767,32767,-311,-311,32767
55748398,0,32767,-2,32767,-290,-290,32767
55763546,0,32767,32767,32767,-303,-303,32767
55778480,0,32767,32767,32767,-301,-301,32767
55792693,0,32767,32767,32767,-291,-291,32767
55809299,0,32767,32767,32767,-308,-308,32767
55823189,0,32767,32767,32767,-305,-305,32767
55838660,0,32767,32767,32767,-294,-294,32767
55853947,0,32767,-2,32767,-308,-308,32767
55870305,0,32767,32767,32767,-317,-317,32767
55884248,0,32767,32767,32767,-303,-303,32767
55901309,0,32767,32767,32767,-310,-310,32767
55916332,0,32767,32767,32767,-321,-321,32767
55929607,0,32767,32767,32767,-283,-283,32767
55944575,0,32767,32767,32767,-282,-282,32767
55959627,0,32767,-2,32767,-300,-300,32767
55975631,0,32767,32767,32767,-311,-311,32767
55990931,0,32767,32767,32767,-313,-313,32767
56005608,0,32767,32767,32767,-300,-300,32767
56022305,0,32767,32767,32767,-314,-314,32767
56036562,0,32767,32767,32767,-309,-309,32767
56052301,0,32767,32767,32767,-300,-300,32767
56066143,0,32767,-2,32767,-296,-296,32767
56081020,0,32767,32767,32767,-287,-287,32767
56098347,0,32767,32767,32767,-322,-322,32767
56112355,0,32767,32767,32767,-313,-313,32767
56128575,0,32767,32767,32767,-302,-302,32767
56143337,0,32767,32767,32767,-310,-310,32767
56158248,0,32767,32767,32767,-297,-297,32767
56173557,0,32767,-2,32767,-302,-302,32767
56189958,0,32767,32767,32767,-317,-317,32767
56204386,0,32767,32767,32767,-308,-308,32767
56218658,0,32767,32767,32767,-287,-287,32767
56234306,0,32767,32767,32767,-300,-300,32767
56248524,0,32767,32767,32767,-299,-299,32767
56264402,0,32767,32767,32767,-301,-301,32767
56281951,0,32767,-1,32767,-334,-334,32767
56295675,0,32767,32767,32767,-312,-312,32767
56310112,0,32767,32767,32767,-282,-282,32767
56325795,0,32767,32767,32767,-301,-301,32767
56340159,0,32767,32767,32767,-300,-300,32767
56356857,0,32767,32767,32767,-311,-311,32767
56371021,0,32767,32767,32767,-309,-309,32767
56385826,0,32767,-2,32767,-290,-290,32767
56402299,0,32767,32767,32767,-312,-312,32767
56415818,0,32767,32767,32767,-300,-300,32767
56432305,0,32767,32767,32767,-301,-301,32767
56447305,0,32767,32767,32767,-315,-315,32767
56462299,0,32767,32767,32767,-299,-299,32767
56476307,0,32767,32767,32767,-290,-290,32767
56491696,0,32767,-1,32767,-294,-294,32767
56506583,0,32767,32767,32767,-302,-302,32767
56521768,0,32767,32767,32767,-301,-301,32767
56537873,0,32767,32767,32767,-313,-313,32767
56552334,0,32767,32767,32767,-306,-306,32767
56569309,0,32767,32767,32767,-315,-315,32767
56582630,0,32767,32767,32767,-303,-303,32767
56597799,0,32767,-1,32767,-284,-284,32767
56613556,0,32767,32767,32767,-309,-309,32767
56628123,0,32767,32767,32767,-304,-304,32767
56642829,0,32767,32767,32767,-293,-293,32767
56658123,0,32767,32767,32767,-300,-300,32767
56673322,0,32767,32767,32767,-305,-305,32767
56690306,0,32767,32767,32767,-322,-322,32767
56702942,0,32767,-2,32767,-296,-296,32767
