timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
31505316,1.0437162,24.993435,101312.47,1.2037597
31509302,1.0886357,24.993435,101311.94,1.2037535
31513334,1.0886357,24.993435,101311.94,1.2037535
31518377,1.0886357,24.993435,101311.94,1.2037535
31521296,0.90103096,24.993435,101314.164,1.2037798
31525296,0.90103096,24.993435,101314.164,1.2037798
31530224,1.0014391,24.993435,101312.98,1.2037657
31534384,1.0014391,24.993435,101312.98,1.2037657
31538333,1.0014391,24.993435,101312.98,1.2037657
31542302,1.0199354,24.993435,101312.75,1.203763
31546302,1.0199354,24.993435,101312.75,1.203763
31550303,1.0595702,24.993435,101312.29,1.2037576
31554309,1.0595702,24.993435,101312.29,1.2037576
31558363,1.0595702,24.993435,101312.29,1.2037576
31560536,1.0305047,24.993435,101312.625,1.2037616
31565318,1.0305047,24.993435,101312.625,1.2037616
31570302,0.95651966,24.993435,101313.52,1.2037723
31574296,0.95651966,24.993435,101313.52,1.2037723
31579305,0.95651966,24.993435,101313.52,1.2037723
31582304,1.0622125,24.993435,101312.234,1.2037569
31586302,1.0622125,24.993435,101312.234,1.2037569
31590302,0.96708894,24.993435,101313.375,1.2037705
31595303,0.96708894,24.993435,101313.375,1.2037705
31598346,0.96708894,24.993435,101313.375,1.2037705
31602302,1.1018473,24.993435,101311.77,1.2037514
31605829,1.1018473,24.993435,101311.77,1.2037514
31610302,0.9274542,24.993435,101313.84,1.2037761
31614298,0.9274542,24.993435,101313.84,1.2037761
31618327,0.9274542,24.993435,101313.84,1.2037761
31628333,1.0701394,24.993435,101312.15,1.203756
31630303,0.9036733,24.993435,101314.13,1.2037795
31634321,0.9036733,24.993435,101314.13,1.2037795
31640314,0.9036733,24.993435,101314.13,1.2037795
31643328,1.0463586,24.993435,101312.43,1.2037593
31647304,1.0463586,24.993435,101312.43,1.2037593
31652302,1.0727818,24.993435,101312.125,1.2037556
31656315,1.0727818,24.993435,101312.125,1.2037556
31659296,1.0595702,24.993435,101312.28,1.2037575
31663355,1.0595702,24.993435,101312.28,1.2037575
31667302,1.0595702,24.993435,101312.28,1.2037575
31673334,1.091278,24.993435,101311.91,1.203753
31676296,1.091278,24.993435,101311.91,1.203753
31680303,0.93009645,24.993435,101313.83,1.2037759
31685302,0.93009645,24.993435,101313.83,1.2037759
31689315,0.93009645,24.993435,101313.83,1.2037759
31693344,1.0727818,24.993435,101312.125,1.2037556
31697303,1.0727818,24.993435,101312.125,1.2037556
31702296,1.0859933,24.993435,101311.95,1.2037536
31706296,1.0859933,24.993435,101311.95,1.2037536
31710381,1.033147,24.993435,101312.59,1.2037612
31712704,1.033147,24.993435,101312.59,1.2037612
31717303,1.033147,24.993435,101312.59,1.2037612
31722296,1.1018473,24.993435,101311.77,1.2037514
31725369,1.1018473,24.993435,101311.77,1.2037514
31728595,1.0146507,24.993435,101312.8,1.2037636
31734302,1.0146507,24.993435,101312.8,1.2037636
31737316,1.0146507,24.993435,101312.8,1.2037636
31742303,1.0992049,24.993435,101311.8,1.2037517
31745521,1.0992049,24.993435,101311.8,1.2037517
31750317,1.0992049,24.993435,101311.79,1.2037517
31754383,1.0992049,24.993435,101311.79,1.2037517
31757302,1.0992049,24.993435,101311.79,1.2037517
31763322,0.9776583,24.993435,101313.26,1.2037691
31766305,0.9776583,24.993435,101313.26,1.2037691
31770302,1.0357893,24.993435,101312.55,1.2037606
31774305,1.0357893,24.993435,101312.55,1.2037606
31779300,1.0357893,24.993435,101312.55,1.2037606
31782301,0.90103096,24.993435,101314.17,1.2037799
31786304,0.90103096,24.993435,101314.17,1.2037799
31790302,0.9697313,24.993435,101313.36,1.2037703
31794297,0.9697313,24.993435,101313.36,1.2037703
31797316,0.9697313,24.993435,101313.36,1.2037703
31802302,0.97501594,24.993435,101313.29,1.2037694
31806302,0.97501594,24.993435,101313.29,1.2037694
31810302,1.1150589,24.993435,101311.6,1.2037494
31814311,1.1150589,24.993435,101311.6,1.2037494
31818322,1.1150589,24.993435,101311.6,1.2037494
31823351,1.0437162,24.993435,101312.46,1.2037597
31830332,0.99351215,24.993435,101313.08,1.203767
31833330,0.99351215,24.993435,101313.08,1.203767
31838354,0.99351215,24.993435,101313.08,1.203767
31841302,1.009366,24.993435,101312.88,1.2037647
31845302,1.009366,24.993435,101312.88,1.2037647
31850296,0.8983887,24.993435,101314.21,1.2037804
31853602,0.8983887,24.993435,101314.21,1.2037804
31857302,0.8983887,24.993435,101314.21,1.2037804
31862305,1.083351,24.993435,101312.0,1.2037542
31866296,1.083351,24.993435,101312.0,1.2037542
31871302,1.0146507,24.993435,101312.8,1.2037636
31874319,1.0146507,24.993435,101312.8,1.2037636
31877296,1.0146507,24.993435,101312.8,1.2037636
31882302,0.9353812,24.993435,101313.76,1.203775
31897805,0.9353812,24.993435,101313.76,1.203775
31912458,1.0172931,24.993435,101312.79,1.2037635
31927687,0.9274542,24.993435,101313.85,1.2037761
31943659,1.0014391,24.993435,101312.98,1.2037657
31960303,0.9406658,24.993435,101313.69,1.2037742
31974032,0.9406658,24.993435,101313.69,1.2037742
31988302,0.92481184,24.993435,101313.91,1.2037768
32005305,0.9406658,24.993435,101313.69,1.2037742
32019497,0.9406658,24.993435,101313.69,1.2037742
32034920,0.9829429,24.993435,101313.2,1.2037685
32051303,0.9829429,24.993435,101313.2,1.2037685
32067306,1.1229858,24.993435,101311.52,1.2037485
32080972,1.1229858,24.993435,101311.52,1.2037485
32097970,1.0727818,24.993435,101312.125,1.2037556
32111813,0.9829429,24.993435,101313.18,1.2037681
32127409,0.9168849,24.993435,101313.99,1.2037778
32141909,1.1203434,24.993435,101311.555,1.2037488
32157468,1.0146507,24.993435,101312.82,1.2037638
32172038,1.0384315,24.993435,101312.52,1.2037604
32187599,1.067497,24.993435,101312.17,1.2037562
32201849,1.0886357,24.993435,101311.914,1.2037531
32216504,1.1044896,24.993435,101311.734,1.203751
32232860,1.0014391,24.993435,101312.984,1.2037659
32248348,0.9327388,24.993435,101313.78,1.2037753
32262275,0.95651966,24.993435,101313.5,1.203772
32281297,1.0410739,24.993435,101312.5,1.2037601
32293211,1.0859933,24.993435,101311.945,1.2037535
32307911,1.1071318,24.993435,101311.7,1.2037506
32325113,1.0622125,24.993435,101312.234,1.2037569
32337937,0.9485928,24.993435,101313.625,1.2037735
32353042,0.9485928,24.993435,101313.625,1.2037735
32369046,1.1044896,24.993435,101311.734,1.203751
32384090,1.1044896,24.993435,101311.734,1.203751
32399496,0.9829429,24.993435,101313.19,1.2037683
32415124,0.89574635,24.993435,101314.24,1.2037808
32428896,0.89574635,24.993435,101314.24,1.2037808
32443825,1.1203434,24.993435,101311.53,1.2037486
32460304,1.1097742,24.993435,101311.67,1.2037503
32475559,0.98030055,24.993435,101313.21,1.2037685
32489205,1.0939202,24.993435,101311.85,1.2037524
32504011,0.9961545,24.993435,101313.02,1.2037663
32519418,0.9961545,24.993435,101313.02,1.2037663
32534428,1.0727818,24.993435,101312.125,1.2037556
32549051,1.0727818,24.993435,101312.125,1.2037556
32564419,1.0701394,24.993435,101312.15,1.203756
32581305,1.0463586,24.993435,101312.44,1.2037593
32595278,1.0040815,24.993435,101312.93,1.2037652
32610364,1.0701394,24.993435,101312.15,1.203756
32626302,1.0701394,24.993435,101312.15,1.203756
32640341,1.0225776,24.993435,101312.7,1.2037625
32656708,0.94330806,24.993435,101313.67,1.203774
32671338,0.94330806,24.993435,101313.67,1.203774
32686460,0.9961545,24.993435,101313.02,1.2037663
32702013,0.90895796,24.993435,101314.07,1.2037787
32716297,1.0701394,24.993435,101312.15,1.203756
32732283,1.0701394,24.993435,101312.15,1.203756
32747441,1.0542855,24.993435,101312.336,1.2037581
32762486,0.98822755,24.993435,101313.13,1.2037677
32777724,1.0754241,24.993435,101312.07,1.203755
32794585,1.0754241,24.993435,101312.07,1.203755
32807901,0.99879676,24.993435,101313.016,1.2037662
32823163,1.1229858,24.993435,101311.51,1.2037483
32838029,1.0357893,24.993435,101312.57,1.203761
32854301,0.97501594,24.993435,101313.3,1.2037696
32868543,0.959162,24.993435,101313.47,1.2037716
32885309,0.9485928,24.993435,101313.6,1.2037731
32898620,1.0490009,24.993435,101312.4,1.2037588
32915303,1.0490009,24.993435,101312.4,1.2037588
32929379,1.0146507,24.993435,101312.805,1.2037637
32945302,1.0014391,24.993435,101312.984,1.2037659
32962309,0.89574635,24.993435,101314.23,1.2037807
32977304,0.89574635,24.993435,101314.23,1.2037807
32990469,0.9776583,24.993435,101313.27,1.2037693
33005000,1.0120083,24.993435,101312.86,1.2037643
33019889,1.0807086,24.993435,101312.02,1.2037544
33035024,1.1229858,24.993435,101311.52,1.2037485
33050448,0.98558515,24.993435,101313.16,1.2037679
33066303,0.89574635,24.993435,101314.234,1.2037807
33080056,0.9036733,24.993435,101314.16,1.2037798
33095907,0.99351215,24.993435,101313.08,1.203767
33112302,0.97501594,24.993435,101313.3,1.2037696
33126855,0.97501594,24.993435,101313.3,1.2037696
33141578,1.0965626,24.993435,101311.81,1.2037519
33157197,0.90895796,24.993435,101314.07,1.2037787
33173349,1.0965626,24.993435,101311.836,1.2037522
33189305,1.1150589,24.993435,101311.62,1.2037497
33204296,0.9353812,24.993435,101313.766,1.2037752
33218546,0.9353812,24.993435,101313.766,1.2037752
33233615,1.0965626,24.993435,101311.836,1.2037522
33248699,0.9406658,24.993435,101313.69,1.2037742
33263805,1.1071318,24.993435,101311.71,1.2037507
33278089,0.9485928,24.993435,101313.62,1.2037734
33293475,0.96180433,24.993435,101313.44,1.2037712
33311300,1.033147,24.993435,101312.59,1.2037612
33324447,0.9116003,24.993435,101314.05,1.2037785
33340048,0.9116003,24.993435,101314.05,1.2037785
33356673,0.9353812,24.993435,101313.77,1.2037752
33371302,0.9353812,24.993435,101313.77,1.2037752
33385457,1.0992049,24.993435,101311.8,1.2037517
33400630,1.0992049,24.993435,101311.805,1.2037518
33416695,1.0992049,24.993435,101311.805,1.2037518
33431140,1.0965626,24.993435,101311.81,1.2037519
33446757,1.0516431,24.993435,101312.38,1.2037587
33462606,1.083351,24.993435,101311.98,1.2037538
33477935,1.1229858,24.993435,101311.52,1.2037485
33493029,1.1229858,24.993435,101311.52,1.2037485
33508104,0.93802345,24.993435,101313.74,1.2037748
33525303,1.0437162,24.993435,101312.46,1.2037597
33539136,1.0780663,24.993435,101312.05,1.2037547
33555296,0.99879676,24.993435,101313.016,1.2037662
33568870,1.0014391,24.993435,101312.97,1.2037656
33583806,1.1177012,24.993435,101311.56,1.203749
33599202,0.9908699,24.993435,101313.09,1.2037672
33615943,1.0727818,24.993435,101312.1,1.2037554
33629940,1.0727818,24.993435,101312.1,1.2037554
33646309,0.9829429,24.993435,101313.195,1.2037684
33660484,0.9538774,24.993435,101313.53,1.2037723
33676041,0.96444666,24.993435,101313.41,1.2037709
33692570,0.96444666,24.993435,101313.41,1.2037709
33708428,1.0463586,24.993435,101312.43,1.2037593
33723339,1.0463586,24.993435,101312.43,1.2037593
33738348,1.0516431,24.993435,101312.37,1.2037585
33752778,0.98558515,24.993435,101313.15,1.2037678
33767528,0.92216957,24.993435,101313.92,1.203777
33781858,0.93009645,24.993435,101313.81,1.2037756
33798358,1.0410739,24.993435,101312.484,1.2037599
33812367,1.1018473,24.993435,101311.76,1.2037513
33828714,1.0437162,24.993435,101312.47,1.2037597
33844302,1.1044896,24.993435,101311.73,1.2037508
33858762,1.1044896,24.993435,101311.75,1.2037512
33874509,0.92216957,24.993435,101313.94,1.2037772
33888760,0.92216957,24.993435,101313.94,1.2037772
33903510,0.93009645,24.993435,101313.81,1.2037756
33922305,0.90631557,24.993435,101314.1,1.2037791
33935525,0.90895796,24.993435,101314.08,1.2037789
33950490,0.90895796,24.993435,101314.08,1.2037789
33966884,1.1256281,24.993435,101311.48,1.203748
33980514,0.98030055,24.993435,101313.21,1.2037685
33996086,0.98030055,24.993435,101313.21,1.2037685
34012120,0.97237355,24.993435,101313.32,1.2037698
34027675,0.93802345,24.993435,101313.74,1.2037748
34043348,1.067497,24.993435,101312.18,1.2037563
34058353,0.93009645,24.993435,101313.83,1.2037759
34072340,1.0569278,24.993435,101312.305,1.2037578
34089304,0.9776583,24.993435,101313.266,1.2037692
34102212,0.9776583,24.993435,101313.266,1.2037692
34117857,0.98822755,24.993435,101313.13,1.2037677
34132735,0.98822755,24.993435,101313.13,1.2037677
34149303,0.89310396,24.993435,101314.29,1.2037814
34162932,1.0595702,24.993435,101312.27,1.2037574
34179302,1.0595702,24.993435,101312.27,1.2037574
34194378,0.93009645,24.993435,101313.81,1.2037756
34207854,0.96708894,24.993435,101313.4,1.2037708
34223370,0.98030055,24.993435,101313.21,1.2037685
34237352,1.0622125,24.993435,101312.23,1.2037568
34254302,1.0384315,24.993435,101312.52,1.2037604
34268061,0.91424257,24.993435,101314.016,1.2037781
34283450,0.91424257,24.993435,101314.016,1.2037781
34299654,1.1203434,24.993435,101311.555,1.2037488
34314039,0.98030055,24.993435,101313.22,1.2037686
34329478,0.98030055,24.993435,101313.22,1.2037686
34345296,0.9776583,24.993435,101313.25,1.203769
34359613,0.92216957,24.993435,101313.92,1.203777
34375039,0.92216957,24.993435,101313.92,1.203777
34390235,0.9829429,24.993435,101313.19,1.2037683
34404960,1.1203434,24.993435,101311.555,1.2037488
34419646,1.1177012,24.993435,101311.57,1.2037491
34435961,0.93802345,24.993435,101313.75,1.2037749
34450707,0.8983887,24.993435,101314.21,1.2037804
34466949,0.9459504,24.993435,101313.65,1.2037737
34482081,0.9459504,24.993435,101313.65,1.2037737
34495910,1.1177012,24.993435,101311.586,1.2037492
34511596,1.0622125,24.993435,101312.24,1.203757
34527749,1.083351,24.993435,101311.99,1.2037541
34543328,1.067497,24.993435,101312.17,1.2037562
34557710,0.9406658,24.993435,101313.69,1.2037742
34572388,1.0992049,24.993435,101311.8,1.2037517
34588352,0.959162,24.993435,101313.49,1.2037718
34602326,0.959162,24.993435,101313.49,1.2037718
34617171,1.0780663,24.993435,101312.05,1.2037547
34632674,0.9908699,24.993435,101313.086,1.2037671
34649302,1.0014391,24.993435,101312.98,1.2037657
34663541,1.0014391,24.993435,101312.98,1.2037657
34678773,0.98558515,24.993435,101313.17,1.2037681
34694495,0.98558515,24.993435,101313.17,1.2037681
34709358,1.1044896,24.993435,101311.75,1.2037512
34724611,0.9353812,24.993435,101313.766,1.2037752
34739186,0.9036733,24.993435,101314.16,1.2037798
34754160,0.9036733,24.993435,101314.16,1.2037798
34770395,1.1097742,24.993435,101311.664,1.2037501
34785296,1.0199354,24.993435,101312.75,1.203763
34799169,0.90103096,24.993435,101314.19,1.2037802
34815957,0.94330806,24.993435,101313.68,1.2037741
34830544,0.94330806,24.993435,101313.68,1.2037741
34845873,0.98030055,24.993435,101313.21,1.2037685
34860133,0.98030055,24.993435,101313.21,1.2037685
34875855,0.9036733,24.993435,101314.16,1.2037798
34890797,1.0754241,24.993435,101312.07,1.203755
34906191,0.9036733,24.993435,101314.14,1.2037796
34919961,1.0859933,24.993435,101311.96,1.2037537
34935497,1.0120083,24.993435,101312.83,1.203764
34952832,0.9168849,24.993435,101313.98,1.2037777
34965269,1.0648547,24.993435,101312.195,1.2037565
34981486,1.0648547,24.993435,101312.195,1.2037565
34996545,1.0199354,24.993435,101312.76,1.2037631
35011297,0.93009645,24.993435,101313.836,1.203776
35025853,1.1177012,24.993435,101311.56,1.203749
35042302,0.90895796,24.993435,101314.07,1.2037787
35056341,1.0305047,24.993435,101312.63,1.2037617
35070868,1.0305047,24.993435,101312.63,1.2037617
35085787,0.959162,24.993435,101313.46,1.2037715
35101009,0.8983887,24.993435,101314.22,1.2037805
35117140,1.0516431,24.993435,101312.37,1.2037585
35133008,1.083351,24.993435,101311.984,1.203754
35148039,0.9538774,24.993435,101313.55,1.2037725
35163894,0.9327388,24.993435,101313.78,1.2037753
35178746,0.9485928,24.993435,101313.59,1.2037731
35194000,0.98030055,24.993435,101313.21,1.2037685
35209101,1.083351,24.993435,101311.984,1.203754
35224365,0.9168849,24.993435,101313.98,1.2037777
35239005,1.1309128,24.993435,101311.43,1.2037474
35257297,0.93009645,24.993435,101313.83,1.2037759
35269456,0.9274542,24.993435,101313.84,1.2037761
35284932,1.0199354,24.993435,101312.76,1.2037631
35302302,1.0199354,24.993435,101312.76,1.2037631
35315721,1.0199354,24.993435,101312.74,1.203763
35332197,1.0754241,24.993435,101312.07,1.203755
35346510,0.96444666,24.993435,101313.41,1.2037709
35363439,0.96444666,24.993435,101313.41,1.2037709
35377739,1.033147,24.993435,101312.6,1.2037613
35394517,1.0622125,24.993435,101312.234,1.2037569
35412307,0.94330806,24.993435,101313.66,1.2037739
35426303,1.0120083,24.993435,101312.84,1.2037642
35439524,1.0120083,24.993435,101312.84,1.2037642
35454971,0.96444666,24.993435,101313.41,1.2037709
35469959,1.1018473,24.993435,101311.76,1.2037513
35486070,1.1018473,24.993435,101311.76,1.2037513
35502296,0.96708894,24.993435,101313.375,1.2037705
35518337,0.98558515,24.993435,101313.16,1.2037679
35532067,1.0780663,24.993435,101312.06,1.2037549
35547024,1.0859933,24.993435,101311.95,1.2037536
35562376,0.96708894,24.993435,101313.375,1.2037705
35579303,1.1124165,24.993435,101311.625,1.2037497
35593937,1.1124165,24.993435,101311.625,1.2037497
35609886,1.1282704,24.993435,101311.445,1.2037475
35624471,1.1282704,24.993435,101311.445,1.2037475
35641306,0.95123506,24.993435,101313.58,1.2037729
35655795,0.98030055,24.993435,101313.21,1.2037685
35670014,0.89574635,24.993435,101314.24,1.2037808
35687302,0.89574635,24.993435,101314.24,1.2037808
35701113,1.1282704,24.993435,101311.45,1.2037476
35716463,0.92481184,24.993435,101313.9,1.2037767
35731864,0.92481184,24.993435,101313.9,1.2037767
35747282,0.98030055,24.993435,101313.24,1.203769
35762813,0.98030055,24.993435,101313.24,1.203769
35780304,0.9697313,24.993435,101313.36,1.2037703
35794609,0.9697313,24.993435,101313.36,1.2037703
35808330,1.1044896,24.993435,101311.75,1.2037512
35824552,1.1044896,24.993435,101311.75,1.2037512
35838899,1.1256281,24.993435,101311.48,1.203748
35855304,1.0886357,24.993435,101311.93,1.2037534
35868982,1.1097742,24.993435,101311.664,1.2037501
35884007,1.0014391,24.993435,101312.984,1.2037659
35898907,1.0146507,24.993435,101312.805,1.2037637
35914491,0.92216957,24.993435,101313.93,1.2037771
35930138,0.92481184,24.993435,101313.91,1.2037768
35945639,0.92481184,24.993435,101313.91,1.2037768
35960591,1.0516431,24.993435,101312.38,1.2037587
35975932,1.0120083,24.993435,101312.84,1.2037642
35991530,1.0120083,24.993435,101312.84,1.2037642
36005953,1.033147,24.993435,101312.59,1.2037612
36020895,1.091278,24.993435,101311.89,1.2037529
36035571,0.9406658,24.993435,101313.71,1.2037745
36051299,0.98558515,24.993435,101313.15,1.2037678
36066005,1.0463586,24.993435,101312.44,1.2037593
36083322,0.95123506,24.993435,101313.56,1.2037727
36096949,1.0542855,24.993435,101312.34,1.2037582
36113324,0.94330806,24.993435,101313.67,1.203774
36128631,1.0859933,24.993435,101311.945,1.2037535
36142527,1.0754241,24.993435,101312.07,1.203755
36157855,0.93009645,24.993435,101313.83,1.2037759
36176298,1.0014391,24.993435,101312.97,1.2037656
36188471,1.0357893,24.993435,101312.555,1.2037607
36203898,0.93009645,24.993435,101313.83,1.2037759
36218660,0.93009645,24.993435,101313.83,1.2037759
36234009,0.9406658,24.993435,101313.695,1.2037743
36252300,1.0067238,24.993435,101312.91,1.2037649
36263928,0.93009645,24.993435,101313.83,1.2037759
36279410,0.9776583,24.993435,101313.26,1.2037691
36294195,0.9961545,24.993435,101313.05,1.2037666
36310735,0.96444666,24.993435,101313.41,1.2037709
36327302,0.9036733,24.993435,101314.13,1.2037795
36341405,1.1124165,24.993435,101311.63,1.2037498
36358421,1.1124165,24.993435,101311.63,1.2037498
36371010,1.0384315,24.993435,101312.53,1.2037605
36386923,1.1018473,24.993435,101311.766,1.2037513
36402718,0.9485928,24.993435,101313.62,1.2037734
36416697,1.1071318,24.993435,101311.7,1.2037506
36433322,0.9776583,24.993435,101313.25,1.203769
36447032,0.90103096,24.993435,101314.19,1.2037802
36462193,1.0463586,24.993435,101312.42,1.2037592
36477795,1.0754241,24.993435,101312.09,1.2037553
36493755,1.1282704,24.993435,101311.445,1.2037475
36509055,0.96444666,24.993435,101313.414,1.203771
36524589,0.96444666,24.993435,101313.414,1.203771
36539271,0.96180433,24.993435,101313.445,1.2037714
36555320,0.9776583,24.993435,101313.266,1.2037692
36570298,0.9776583,24.993435,101313.266,1.2037692
36585077,0.9036733,24.993435,101314.15,1.2037797
36600577,0.91424257,24.993435,101314.01,1.203778
36616131,1.1150589,24.993435,101311.62,1.2037497
36631248,0.9353812,24.993435,101313.766,1.2037752
36647161,1.067497,24.993435,101312.17,1.2037562
36662653,1.0622125,24.993435,101312.24,1.203757
36679303,1.0437162,24.993435,101312.46,1.2037597
36694704,1.0437162,24.993435,101312.46,1.2037597
36708844,0.92481184,24.993435,101313.88,1.2037765
36725302,1.0410739,24.993435,101312.484,1.2037599
36738976,1.1044896,24.993435,101311.73,1.2037508
36756304,0.93009645,24.993435,101313.81,1.2037756
36769822,1.0067238,24.993435,101312.91,1.2037649
36784071,1.0067238,24.993435,101312.91,1.2037649
36799570,1.083351,24.993435,101311.99,1.2037541
36815641,0.92481184,24.993435,101313.88,1.2037765
36831304,0.99879676,24.993435,101312.99,1.203766
36846296,0.99879676,24.993435,101312.99,1.203766
36859281,1.1124165,24.993435,101311.625,1.2037497
36876410,1.1124165,24.993435,101311.625,1.2037497
36890803,0.9776583,24.993435,101313.25,1.203769
36905655,1.083351,24.993435,101311.99,1.2037541
36920191,1.0120083,24.993435,101312.83,1.203764
36935866,1.0886357,24.993435,101311.914,1.2037531
36951833,1.0992049,24.993435,101311.79,1.2037517
36968502,1.0992049,24.993435,101311.79,1.2037517
36982043,1.1229858,24.993435,101311.51,1.2037483
36998129,0.9406658,24.993435,101313.69,1.2037742
37016298,1.0886357,24.993435,101311.93,1.2037534
37027893,1.0040815,24.993435,101312.93,1.2037652
37044083,0.96708894,24.993435,101313.39,1.2037706
37060116,0.89574635,24.993435,101314.23,1.2037807
37077298,0.90895796,24.993435,101314.08,1.2037789
37091048,0.9485928,24.993435,101313.61,1.2037733
37105786,1.0859933,24.993435,101311.95,1.2037536
37120098,0.95651966,24.993435,101313.5,1.203772
37136662,1.0807086,24.993435,101312.016,1.2037543
37152297,0.9327388,24.993435,101313.8,1.2037755
37167556,0.9327388,24.993435,101313.8,1.2037755
37181996,0.8983887,24.993435,101314.21,1.2037804
37197215,0.89310396,24.993435,101314.29,1.2037814
37212118,0.9961545,24.993435,101313.04,1.2037665
37227362,0.9274542,24.993435,101313.85,1.2037761
37242632,0.9776583,24.993435,101313.25,1.203769
37259307,0.9697313,24.993435,101313.37,1.2037704
37273346,0.9697313,24.993435,101313.37,1.2037704
37289296,1.0859933,24.993435,101311.95,1.2037536
37303581,0.90103096,24.993435,101314.19,1.2037802
37318551,0.9195272,24.993435,101313.95,1.2037773
37334140,1.0357893,24.993435,101312.555,1.2037607
37349014,1.0357893,24.993435,101312.555,1.2037607
37365304,0.89574635,24.993435,101314.234,1.2037807
37379437,0.9485928,24.993435,101313.62,1.2037734
37396304,1.1044896,24.993435,101311.734,1.203751
37409700,0.9168849,24.993435,101314.0,1.2037779
37424740,0.9168849,24.993435,101314.0,1.2037779
37441389,1.0701394,24.993435,101312.15,1.203756
37456283,1.0199354,24.993435,101312.76,1.2037631
37470141,0.90103096,24.993435,101314.17,1.2037799
37487305,0.92481184,24.993435,101313.88,1.2037765
37502304,1.1097742,24.993435,101311.67,1.2037503
37515400,1.1097742,24.993435,101311.67,1.2037503
37531777,1.0146507,24.993435,101312.82,1.2037638
37545981,1.009366,24.993435,101312.875,1.2037646
37562382,1.0886357,24.993435,101311.914,1.2037531
37576751,1.0886357,24.993435,101311.914,1.2037531
37591689,1.0622125,24.993435,101312.26,1.2037572
37606292,1.091278,24.993435,101311.9,1.203753
37622123,1.1203434,24.993435,101311.54,1.2037487
37636096,0.89310396,24.993435,101314.266,1.2037811
37651308,0.90631557,24.993435,101314.1,1.2037791
37666002,1.0357893,24.993435,101312.57,1.203761
37681215,0.9485928,24.993435,101313.625,1.2037735
37696821,1.0199354,24.993435,101312.74,1.203763
37713337,0.9168849,24.993435,101313.984,1.2037778
37727323,1.1203434,24.993435,101311.555,1.2037488
37742089,0.89574635,24.993435,101314.24,1.2037808
37757091,0.90631557,24.993435,101314.1,1.2037791
37775298,1.0410739,24.993435,101312.48,1.2037598
37788358,0.93802345,24.993435,101313.74,1.2037748
37802020,1.0384315,24.993435,101312.54,1.2037605
37817219,1.1203434,24.993435,101311.555,1.2037488
37832023,1.083351,24.993435,101311.984,1.203754
37847062,1.0225776,24.993435,101312.734,1.2037629
37861870,0.9195272,24.993435,101313.95,1.2037773
37876749,0.95123506,24.993435,101313.586,1.203773
37892419,0.9776583,24.993435,101313.25,1.203769
37908323,0.9961545,24.993435,101313.03,1.2037665
37924299,1.0648547,24.993435,101312.2,1.2037566
37938023,1.0701394,24.993435,101312.15,1.203756
37955334,1.0701394,24.993435,101312.15,1.203756
37969720,1.0780663,24.993435,101312.05,1.2037547
37984766,0.97501594,24.993435,101313.305,1.2037697
38000302,0.97501594,24.993435,101313.305,1.2037697
38018636,0.9036733,24.993435,101314.14,1.2037796
38031509,0.9036733,24.993435,101314.14,1.2037796
38048899,1.0278623,24.993435,101312.664,1.203762
38062683,0.98030055,24.993435,101313.22,1.2037686
38079306,1.0120083,24.993435,101312.85,1.2037643
38094769,1.0120083,24.993435,101312.85,1.2037643
38108889,0.9116003,24.993435,101314.06,1.2037786
38126306,0.9116003,24.993435,101314.06,1.2037786
38139049,1.0463586,24.993435,101312.44,1.2037593
38155881,0.9353812,24.993435,101313.766,1.2037752
38169796,0.90631557,24.993433,101314.1,1.2037791
38187299,0.90631557,24.993433,101314.1,1.2037791
38200690,0.9908699,24.993433,101313.1,1.2037673
38216069,1.0014391,24.993433,101312.984,1.2037659
38231940,1.0305047,24.993431,101312.62,1.2037615
38248356,0.98558515,24.993431,101313.16,1.2037679
38262458,0.98558515,24.993431,101313.16,1.2037679
38278049,0.98030055,24.99343,101313.21,1.2037685
38292240,0.98030055,24.99343,101313.21,1.2037685
38307005,1.1071318,24.99343,101311.695,1.2037505
38322299,1.1124165,24.99343,101311.625,1.2037497
38338430,1.0886357,24.993427,101311.93,1.2037534
38354305,1.033147,24.993427,101312.59,1.2037612
38368391,1.0569278,24.993425,101312.32,1.203758
38383476,1.0569278,24.993425,101312.32,1.203758
38398442,1.1044896,24.993425,101311.72,1.2037508
38413489,1.1044896,24.993425,101311.72,1.2037508
38429488,1.0357893,24.993423,101312.55,1.2037606
38444783,1.0357893,24.993423,101312.55,1.2037606
38462301,1.1044896,24.993422,101311.734,1.203751
38475807,1.1044896,24.993422,101311.734,1.203751
38491090,1.0595702,24.99342,101312.266,1.2037573
38507305,1.0542855,24.99342,101312.33,1.203758
38523334,1.1177012,24.993418,101311.56,1.203749
38535940,1.0252199,24.993416,101312.695,1.2037624
38551332,1.1097742,24.993416,101311.66,1.20375
38567008,0.92216957,24.993414,101313.93,1.2037771
38581809,1.067497,24.993412,101312.17,1.2037562
38596881,1.0780663,24.99341,101312.06,1.2037549
38612809,0.9829429,24.993408,101313.19,1.2037683
38627371,0.9829429,24.993408,101313.19,1.2037683
38642312,1.1018473,24.993406,101311.766,1.2037513
38657692,0.9908699,24.993404,101313.1,1.2037673
38672920,1.1097742,24.993402,101311.68,1.2037504
38688886,1.0278623,24.9934,101312.64,1.2037618
38705307,1.0463586,24.993399,101312.445,1.2037594
38718396,1.1124165,24.993397,101311.625,1.2037497
