timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
44619843,-0.005318178,-0.0024077082,-0.0012997974,15878,-15878,0.0022282563,-5.3203643e-05,-9.776274,13660
44635379,0.014488366,0.008525118,0.00233427,15536,-15536,0.0022282563,-5.3203643e-05,-9.776274,15878
44650596,0.014488366,0.008525118,0.00233427,15217,-15217,0.049043994,-0.038388606,-10.0374775,15536
44665767,0.008646895,0.008572464,-0.012781787,15171,-15171,0.049043994,-0.038388606,-10.0374775,15217
44680546,0.002610432,0.022390043,0.0063325027,14779,-14779,0.043222953,-0.0898103,-10.055656,15171
44697306,-0.019825099,0.0040446436,0.0016822406,16760,-16760,0.07952426,-0.08408183,-10.1064,14779
44710525,-0.026396733,0.0014590039,-0.0011076338,13219,-13219,0.03203717,-0.09293719,-9.807396,16760
44725709,-0.023995502,0.0012170647,-0.011904456,15184,-15184,0.04484812,-0.097907715,-9.752175,13219
44742240,-0.009910308,0.0072461166,0.0063451747,16531,-16531,0.0035813388,-0.07203439,-9.714643,15184
44758328,-0.006970296,0.005687701,-0.011366838,16088,-16088,-0.026564697,0.014153624,-10.03644,16531
44772303,0.020382574,0.0054259948,-0.00709587,13975,-13975,-0.07186238,-0.045179106,-10.022646,16088
44786390,0.03301209,0.021681441,-0.006341535,14087,-14087,0.02523734,-0.014059293,-9.731443,13975
44801853,0.03301209,0.021681441,-0.006341535,15463,-15463,0.0078039058,-0.02376113,-9.735284,14087
44817417,0.020868657,0.024340227,0.0058339047,15564,-15564,0.0078039058,-0.02376113,-9.735284,15463
44833003,0.013589871,0.020780802,-0.0016462016,15586,-15586,0.042422507,-0.06770098,-9.731954,15564
44847459,-0.009346795,0.01783916,0.008704289,14456,-14456,-0.013284258,0.0920257,-9.764244,15586
44862442,-0.020574996,-0.00322326,-0.0010848014,14983,-14983,-0.07771705,0.081020996,-9.631012,14456
44877455,-0.0036639327,-0.0018828994,-0.0008083045,15013,-15013,-0.058914542,-0.07558449,-9.62831,14983
44894305,0.011271939,-0.009943759,0.0034417755,16850,-16850,-0.01897133,0.08401081,-9.784791,15013
44907434,0.02941898,-0.013808877,-0.011392781,13129,-13129,-0.08235158,-0.099415906,-9.85106,16850
44922341,0.032559246,-0.014881563,0.008088835,14907,-14907,-0.037427023,0.0049456144,-9.769572,13129
44937395,0.01870452,-0.010254032,-0.00841137,15054,-15054,-0.086877316,0.041122854,-9.694262,14907
44953461,0.00048430575,-0.0028100207,-0.00952512,16066,-16066,-0.07194844,-0.07542836,-9.858338,15054
44969446,-0.00848443,0.009518461,-0.0033845948,15985,-15985,-0.08134817,0.044464722,-9.531559,16066
44984070,-0.024677154,0.013393332,0.005833379,14624,-14624,-0.030176627,-0.06766275,-9.105851,15985
45000306,-0.031662468,0.029065985,0.0006156256,16236,-16236,0.074991986,-0.07389908,-8.747313,14624
45013998,-0.03195177,0.020481622,0.008535497,13692,-13692,-0.037817467,0.0718617,-8.606795,16236
45030507,-0.014108064,0.0074507147,0.008257316,16509,-16509,0.08655227,0.001197747,-8.251474,13692
45044581,0.004751012,-0.0049613123,-6.853193e-05,14074,-14074,-0.06961338,0.06993077,-7.99307,16509
45060838,0.016639266,-0.02625105,-0.0030667747,16257,-16257,0.026100393,0.033109035,-7.483883,14074
45075860,0.012962205,-0.032220066,-0.008045452,15022,-15022,-0.04346787,0.0038910436,-7.178193,16257
45090793,0.010393808,-0.01151894,-0.00044191114,14933,-14933,0.06154371,0.06208477,-7.1306458,15022
45105946,-0.007430494,0.007081353,-0.010483991,15153,-15153,-0.08631813,0.058873463,-6.6769586,14933
45120417,-0.007430494,0.007081353,-0.010483991,14471,-14471,0.08552277,-0.0705094,-6.73593,15153
45136718,-0.004286273,0.026868353,0.0024344076,16301,-16301,0.08552277,-0.0705094,-6.73593,14471
45150554,-0.0027883875,0.016677797,-0.009533568,13836,-13836,0.049371857,-0.0022757298,-6.5752015,16301
45166094,-0.002126093,0.013413886,-0.00095391873,15540,-15540,-0.038927637,0.09719236,-6.281024,13836
45181526,-0.001099984,0.019396704,-0.00512944,15432,-15432,0.0072832736,-0.03383494,-6.413332,15540
45197272,-0.014261034,0.016769739,-0.005180826,15746,-15746,-0.073809825,-0.07872366,-6.464444,15432
45213383,-0.023596494,0.009239403,0.006584027,16111,-16111,-0.013801729,-0.09709033,-6.4228396,15746
45227318,-0.025076969,0.017236616,0.0053068395,13935,-13935,-0.03213651,0.0838132,-6.7400393,16111
45242858,-0.025076969,0.017236616,0.0053068395,15540,-15540,0.06697722,0.020865012,-6.424118,13935
45258964,-0.00060547976,0.01982026,-0.007889693,16106,-16106,0.06697722,0.020865012,-6.424118,15540
45275723,-0.00060547976,0.01982026,-0.007889693,16759,-16759,0.06547553,0.019319054,-6.6126504,16106
45289447,-0.004896131,0.015994912,-0.0061694235,13724,-13724,0.06547553,0.019319054,-6.6126504,16759
45305475,-0.0086852405,0.0014332973,0.004366564,16028,-16028,0.06448034,-0.049915824,-7.0504827,13724
45321309,-0.008501525,-0.0011552363,0.007828301,15834,-15834,-0.062209424,-0.037273187,-7.132229,16028
45335393,-0.0049401224,0.0017986256,-0.0023073344,14084,-14084,0.06943382,-0.09884655,-7.144265,15834
45350850,-0.0049401224,0.0017986256,-0.0023073344,15457,-15457,0.06614819,-0.088832654,-7.4624515,14084
45365443,-0.019851845,-0.00080096506,-0.0009910688,14593,-14593,0.06614819,-0.088832654,-7.4624515,15457
45382308,-0.02010327,-0.0006954164,-0.000985265,16865,-16865,0.06825217,0.05420438,-7.438358,14593
45396346,-0.020664213,-0.0016967702,0.009863378,14038,-14038,0.06825224,0.05420437,-7.443578,16865
45412031,-0.021192495,-0.0047672577,-0.0030641234,15685,-15685,-0.04104978,0.06996811,-7.558237,14038
45426652,0.00548487,-0.0020333447,-0.0025686042,14621,-14621,0.09801189,0.026931863,-7.748655,15685
45441327,0.009930504,0.0050448887,0.0049928417,14675,-14675,0.060656816,0.019666934,-7.659465,14621
45459300,0.01454055,0.017359039,0.0070549888,17973,-17973,-0.02093552,-0.08397152,-7.9297323,14675
45471654,0.011361668,0.015672997,-0.007872039,12354,-12354,0.008997444,0.084175,-7.724911,17973
45487062,0.010935754,0.017780479,0.0057619237,15408,-15408,0.06350803,0.038988136,-7.794713,12354
45501872,0.010935754,0.017780479,0.0057619237,14810,-14810,-0.06880338,-0.094207436,-8.158832,15408
45516673,-0.011592867,0.0038044357,0.004513702,14801,-14801,-0.06880338,-0.094207436,-8.158832,14810
45532102,-0.011592867,0.0038044357,0.004513702,15429,-15429,-0.0359483,0.013423033,-8.270281,14801
45547048,-0.012502063,-0.008466094,0.0021874772,14946,-14946,-0.0359483,0.013423033,-8.270281,15429
45563946,0.006965974,0.0072163213,0.0060738865,16898,-16898,-0.05863626,-0.057915263,-8.405094,14946
45577372,0.011969102,0.006268936,0.00314846,13426,-13426,-0.08884143,0.03992875,-8.193838,16898
45593405,0.010523377,0.00751594,0.0067791906,16033,-16033,0.059285335,-0.017484264,-8.587033,13426
45607379,0.023376847,0.013687983,0.0070163026,13974,-13974,0.017624423,-0.09138011,-8.401129,16033
45624160,0.024728281,-0.0043151146,-0.007690036,16781,-16781,-0.015431979,-0.04731473,-8.594841,13974
45638410,-0.0023057503,-0.022631347,0.005533893,14250,-14250,-0.04947327,-0.07437006,-8.467703,16781
45656299,-0.0023057503,-0.022631347,0.005533893,17889,-17889,-0.08361957,-0.058487467,-8.6624565,14250
45670219,0.00043362068,-0.012934858,-0.005363499,13920,-13920,-0.08361957,-0.058487467,-8.6624565,17889
45688378,-0.00013131957,-0.010400721,0.005376077,18159,-18159,-0.03356252,-0.03269102,-8.762432,13920
45700140,0.007050942,0.024114694,0.0007754882,11762,-11762,0.07809739,-0.09773193,-8.826312,18159
45716012,0.032590326,0.025567021,-0.0020879756,15872,-15872,0.0066907336,0.015737617,-8.596271,11762
45731591,0.032590326,0.025567021,-0.0020879756,15579,-15579,0.086162366,0.09028705,-8.699629,15872
45747316,0.02719689,-0.005573437,-0.00227721,15725,-15725,0.086162366,0.09028705,-8.699629,15579
45761002,0.0055290256,-0.03595354,-0.0029450743,13686,-13686,-0.06423731,-0.06723812,-8.669763,15725
45778358,-0.00031475574,-0.02276396,-0.005623127,17356,-17356,-0.0983804,0.0902998,-8.897274,13686
45791548,-0.00031475574,-0.02276396,-0.005623127,13190,-13190,0.0010636203,0.059587218,-8.8671465,17356
45807570,-0.009537945,0.0018403617,-0.007226542,16022,-16022,0.0010636203,0.059587218,-8.8671465,13190
45823460,0.00043644026,0.038671743,-0.0071134497,15890,-15890,0.05653963,-0.081250675,-8.733008,16022
45838729,0.00043644026,0.038671743,-0.0071134497,15269,-15269,0.064556494,0.07594887,-8.807292,15890
45855305,0.013065865,0.027359802,0.008894733,16576,-16576,0.064556494,0.07594887,-8.807292,15269
45871307,0.0021488215,-0.015847813,0.0075512277,16002,-16002,-0.025056172,-0.09088453,-8.793013,16576
45884492,0.0021488215,-0.015847813,0.0075512277,13185,-13185,0.020899149,0.07516987,-8.913711,16002
45899558,-0.01028724,-0.005715021,0.0026418003,15066,-15066,0.020899149,0.07516987,-8.913711,13185
45917307,-0.008278175,-0.010362628,0.0062555443,17749,-17749,0.053616535,0.097189225,-9.011179,15066
45930239,-0.0040148557,0.01790681,-0.0020739462,12932,-12932,0.09090317,0.042727567,-8.7447605,17749
45945917,-0.0040148557,0.01790681,-0.0020739462,15678,-15678,-0.08881616,0.056793775,-8.884194,12932
45960941,-0.0026586128,0.026464956,-0.0030434923,15024,-15024,-0.08881616,0.056793775,-8.884194,15678
45975744,-0.009869243,0.026678763,0.0033310973,14803,-14803,0.043162826,-0.04268699,-8.869934,15024
45991096,-0.009869243,0.026678763,0.0033310973,15352,-15352,-0.060882032,0.08561523,-8.800414,14803
46006120,-0.006280808,-0.0053393636,0.00084869127,15024,-15024,-0.060882032,0.08561523,-8.800414,15352
46021381,-0.006280808,-0.0053393636,0.00084869127,15261,-15261,0.06752225,-0.07167292,-9.137111,15024
46036607,-0.021969708,-0.006579884,0.0043456424,15226,-15226,0.06752225,-0.07167292,-9.137111,15261
46051842,-0.014608925,0.0003308611,-0.0052898955,15235,-15235,-0.010476661,-0.09241865,-8.949124,15226
46067744,-0.013723074,0.013486451,0.008170693,15902,-15902,-0.06025281,-0.04448785,-9.208509,15235
46082740,-0.013723074,0.013486451,0.008170693,14996,-14996,-0.055008452,0.06798283,-9.001218,15902
46098752,0.0003353432,-0.0007679347,-0.0040739304,16012,-16012,-0.055008452,0.06798283,-9.001218,14996
46115085,0.0003353432,-0.0007679347,-0.0040739304,16333,-16333,0.0021049723,-0.03063921,-9.293922,16012
46127966,0.00454885,-0.004451486,-0.008153044,12881,-12881,0.0021049723,-0.03063921,-9.293922,16333
46145302,0.008674021,-0.005157036,-0.008578219,17336,-17336,-0.06815718,0.09256803,-8.965186,12881
46159016,0.008674021,-0.005157036,-0.008578219,13714,-13714,-0.06691836,-0.037556242,-9.093645,17336
46175301,-0.0043021548,-0.0012333705,-0.00616348,16285,-16285,-0.06691836,-0.037556242,-9.093645,13714
46190249,0.0053303805,0.0028205363,-0.009377123,14948,-14948,0.051461287,-0.05306114,-8.988728,16285
46204959,0.0053303805,0.0028205363,-0.009377123,14710,-14710,0.050832555,-0.024864085,-9.001567,14948
46222306,-0.009018363,-0.022094127,0.00012009438,17347,-17347,0.050832555,-0.024864085,-9.001567,14710
46236313,0.009311298,-0.031676773,-0.002200341,14007,-14007,0.0064283065,-0.011933923,-8.946917,17347
46255301,0.00577664,-0.023132928,-0.0072726198,18988,-18988,-0.0060869036,-0.011256065,-9.074846,14007
46267580,0.007662645,-0.00158549,0.0077420375,12279,-12279,-0.0058482764,-0.0963513,-9.231163,18988
46282894,0.007662645,-0.00158549,0.0077420375,15314,-15314,-0.04376349,-0.047967155,-9.018958,12279
46300306,-0.0041987402,0.009079922,0.004175749,17412,-17412,-0.04376349,-0.047967155,-9.018958,15314
46313749,-0.0041987402,0.009079922,0.004175749,13443,-13443,0.010508022,0.024782563,-9.221701,17412
46329453,-0.004561311,-0.0072884937,-0.003961779,15704,-15704,0.010508022,0.024782563,-9.221701,13443
46344144,0.0055971756,-0.015183037,0.0032895834,14691,-14691,0.054944098,0.08028189,-9.121488,15704
46361346,0.0064660558,-0.013019673,0.0049048197,17202,-17202,0.08869793,-0.07702873,-9.128488,14691
46376841,0.024251008,-0.009486609,0.010905273,15495,-15495,-0.07147525,-0.0055350084,-9.140715,17202
46393326,0.030375516,-0.0099271005,-0.004041915,16485,-16485,0.0953631,-0.015472688,-9.064181,15495
46406754,0.016052587,-0.0040097064,-0.0026333604,13428,-13428,0.08570533,0.07328173,-9.341736,16485
46421769,0.0071582776,0.007290666,0.0016225156,15015,-15015,-0.046444327,0.06608802,-9.171692,13428
46437404,-0.002547315,0.019571843,0.009558606,15635,-15635,0.06650151,-0.029612066,-9.35159,15015
46454306,-0.0024607964,0.004144692,-0.0022229669,16902,-16902,0.06060015,0.071826026,-9.186664,15635
46467524,-0.007442661,-0.004592666,-0.00055465556,13218,-13218,0.09092487,0.0731523,-9.177732,16902
46484939,0.0059875064,-0.010521667,0.009862909,17415,-17415,-0.08363208,0.08116788,-9.085733,13218
46498936,-0.005241723,-0.012965382,-0.0018312086,13997,-13997,0.02250699,0.09906563,-9.044452,17415
46514681,-0.0033974468,-0.0033015597,0.006971237,15745,-15745,-0.046921723,0.03568698,-9.100444,13997
46529390,-0.00042821548,0.009171132,0.007328381,14709,-14709,-0.08022533,0.036385342,-9.118952,15745
46543558,-0.00042821548,0.009171132,0.007328381,14168,-14168,-0.08786936,-0.0076058316,-9.09927,14709
46558917,-0.0004629379,0.012469175,-0.00088830205,15359,-15359,-0.08786936,-0.0076058316,-9.09927,14168
46574315,-0.014886386,0.019854404,0.0013989515,15398,-15398,0.09055753,0.029674567,-9.284677,15359
46589128,-0.014389956,-0.005883374,-0.0053647626,14813,-14813,-0.03418606,0.05808668,-9.306261,15398
46604774,-0.031881984,-0.019432496,-0.008456759,15646,-15646,0.039204754,0.06325373,-9.129762,14813
46621306,-0.025009168,-0.026707854,0.0058719586,16532,-16532,-0.080659755,-0.011338197,-9.179911,15646
46637346,-0.01577192,-0.0328357,-0.008872237,16040,-16040,0.05774834,-0.037179854,-9.09194,16532
46651053,-0.01577192,-0.0328357,-0.008872237,13707,-13707,-0.09199302,0.08964434,-9.422383,16040
46668396,-0.009214111,-0.011057701,0.0038364534,17343,-17343,-0.09199302,0.08964434,-9.422383,13707
46681922,-0.012627226,-0.012197543,0.008327091,13526,-13526,0.08726235,0.08331987,-9.402228,17343
46697275,0.009757833,0.0017629451,-6.930559e-05,15353,-15353,-0.08873873,-0.09080643,-9.429673,13526
46712355,0.0053066695,0.009140097,0.00556135,15080,-15080,-0.08062693,-0.094343655,-9.271712,15353
46727559,0.009048595,-0.0013156446,0.003169736,15204,-15204,0.004916964,0.0049704355,-9.1217785,15080
46742545,-0.006517544,-0.006497015,-0.005463749,14986,-14986,0.09123151,0.039588124,-9.405754,15204
46757929,0.0065374663,-0.009241855,-0.003502039,15384,-15384,-0.08289859,0.07044233,-9.3127775,14986
46774383,0.0014149717,-0.023918407,-0.011007318,16454,-16454,-0.048891295,0.06693294,-9.30479,15384
46787588,-0.012310482,-0.022333922,0.003043847,13205,-13205,-0.08196699,-0.07505403,-9.09621,16454
46803437,0.0039177686,-0.026116265,0.00782124,15849,-15849,0.04593873,0.029069124,-9.11875,13205
46819305,0.0039177686,-0.026116265,0.00782124,15868,-15868,0.066920295,0.0068051494,-9.183514,15849
46833197,0.004192679,-0.0052354205,0.0080864895,13892,-13892,0.066920295,0.0068051494,-9.183514,15868
46848536,0.011934618,0.0022453624,-0.0061840746,15339,-15339,-0.02055651,-0.07877215,-9.297101,13892
46863602,0.0023248147,0.0075175352,0.0044784294,15066,-15066,-0.074916065,-0.0087727355,-9.303474,15339
46878548,0.013096209,-0.013087441,0.0039285664,14946,-14946,-0.063987345,0.05836669,-9.299408,15066
46893908,0.0102651715,-0.017371789,-0.00020730897,15360,-15360,0.0027236424,-0.08348097,-9.436141,14946
46909888,-0.00039033446,-0.012234409,-0.01003709,15980,-15980,0.04693761,-0.0341943,-9.1431265,15360
46925149,-0.007132828,-0.024283737,0.0047441428,15261,-15261,0.02502652,0.09760777,-9.498962,15980
46939800,-0.014388285,-0.0147339795,-0.0023006147,14651,-14651,-0.05657242,-0.0068150777,-9.179004,15261
46957042,0.0044108294,0.013878781,-0.0025654153,17242,-17242,-0.0054715676,-0.06478737,-9.215466,14651
46970425,0.017893378,0.010626756,0.0013634034,13383,-13383,-0.026208442,-0.016628329,-9.33033,17242
46986576,0.017893378,0.010626756,0.0013634034,16151,-16151,-0.03660827,-0.0152450595,-9.219172,13383
47001034,0.011502789,-0.010084113,-0.008505431,14458,-14458,-0.03660827,-0.0152450595,-9.219172,16151
47016945,0.0038858135,-0.018136121,0.0037369619,15911,-15911,0.05362346,-0.039474413,-9.5732565,14458
47032223,0.0038858135,-0.018136121,0.0037369619,15278,-15278,-0.09544249,0.029504452,-9.464764,15911
47048543,0.0012578849,-0.012610794,-0.012348903,16320,-16320,-0.09544249,0.029504452,-9.464764,15278
47062676,0.014926895,-0.004373478,0.0061188275,14133,-14133,-0.07018665,-0.06914846,-9.395678,16320
47079319,0.0044764066,0.0013289001,-0.0034544594,16643,-16643,0.052271184,-0.06424614,-9.535214,14133
47095299,0.02426062,0.01241861,-0.011666091,15980,-15980,0.036174703,0.061072424,-9.293645,16643
47107950,0.019287657,0.010100599,-0.0034702586,12651,-12651,0.07523315,0.0017395931,-9.3385,15980
47122895,0.010255915,0.01265584,-0.01007802,14945,-14945,0.049912866,-0.058898233,-9.57892,12651
47138992,0.0015668776,-0.021891816,-0.00032071274,16097,-16097,-0.05306506,0.00011504927,-9.339569,14945
47155311,0.0015668776,-0.021891816,-0.00032071274,16319,-16319,0.021739824,0.029934455,-9.600289,16097
47168695,0.0035933743,-0.027628886,-0.011435609,13384,-13384,0.021739824,0.029934455,-9.600289,16319
47186308,0.008667671,-0.011867678,0.0033965132,17613,-17613,0.008562116,-0.0057218964,-9.386122,13384
47199519,0.015456519,-0.0039976393,-0.0040679593,13211,-13211,-0.0014097875,0.03636975,-9.440364,17613
47215413,0.011637766,0.0048666755,-0.006851804,15894,-15894,0.07590196,-0.017197175,-9.719477,13211
47229748,0.021595633,0.007415764,-0.002224997,14335,-14335,-0.03429851,-0.08856809,-9.493326,15894
47244935,0.0077901916,0.0057979017,0.0077768425,15187,-15187,-0.05078172,-0.036433168,-9.4481735,14335
47259779,-0.002074228,0.002725568,-0.0055786413,14844,-14844,-0.095458575,-0.04965856,-9.422465,15187
47275513,-0.012901753,-0.005690046,-0.0061925733,15734,-15734,-0.052061237,-0.003830752,-9.761603,14844
47289560,0.004522514,-0.010159458,-0.0060699903,14047,-14047,-0.059088808,0.09595495,-9.510697,15734
47305041,0.004522514,-0.010159458,-0.0060699903,15481,-15481,0.009472241,0.0030230093,-9.541778,14047
47321307,0.011575593,0.0054048835,-0.006681901,16266,-16266,0.009472241,0.0030230093,-9.541778,15481
47336302,0.011575593,0.0054048835,-0.006681901,14995,-14995,-0.036016043,-0.019027397,-9.37576,16266
47349801,0.018927911,0.005821779,3.4494715e-05,13499,-13499,-0.036016043,-0.019027397,-9.37576,14995
47364618,0.0033373327,-0.017549627,-0.006209398,14817,-14817,-0.014457897,0.0664501,-9.406804,13499
47379797,0.0033373327,-0.017549627,-0.006209398,15179,-15179,-0.094016775,-8.918956e-05,-9.603961,14817
47395922,0.0010893181,-0.019073209,0.008020769,16125,-16125,-0.094016775,-8.918956e-05,-9.603961,15179
47411299,0.02155688,-0.01610599,0.0021847712,15377,-15377,0.00885326,0.05388471,-9.694559,16125
47425621,0.00814626,-0.020588554,0.0036362708,14322,-14322,-0.09704802,0.0956408,-9.390014,15377
47441181,0.019779949,-0.020325594,0.009754493,15560,-15560,0.07615456,0.046580743,-9.742657,14322
47458328,0.0018579221,-0.011753006,0.00056942296,17147,-17147,-0.08063901,-0.07764741,-9.528824,15560
47472838,0.0018579221,-0.011753006,0.00056942296,14510,-14510,-0.017507002,-0.002545672,-9.474029,17147
47486814,-0.006125302,-0.0036067239,0.003161583,13976,-13976,-0.017507002,-0.002545672,-9.474029,14510
47503352,0.00773644,-0.0009601646,0.0043579703,16538,-16538,0.072375186,0.01525786,-9.732,13976
47519307,0.00773644,-0.0009601646,0.0043579703,15955,-15955,0.08694386,-0.04446684,-9.74406,16538
47534306,0.014368201,-0.0030194956,0.008340415,14999,-14999,0.08694386,-0.04446684,-9.74406,15955
47548036,-0.001209904,-0.00018132415,0.011500183,13730,-13730,-0.022497257,0.047687702,-9.395169,14999
47562567,-0.001209904,-0.00018132415,0.011500183,14531,-14531,0.058921035,0.011197198,-9.6643,13730
47579305,0.0030556917,0.0032444834,-0.00086758356,16738,-16738,0.058921035,0.011197198,-9.6643,14531
47594551,-0.010523999,-0.011609002,0.0011878927,15246,-15246,-0.08209641,0.07625139,-9.622404,16738
47609472,0.004530434,-0.0069267824,-0.0019476585,14921,-14921,0.07786058,0.08777061,-9.413849,15246
47623806,0.0066376016,0.0013934865,-0.0013535467,14334,-14334,0.08853431,-0.008919676,-9.36028,14921
47638384,0.023814876,0.0066418517,0.009043749,14578,-14578,0.045868173,-0.023101598,-9.420495,14334
47655457,0.016213562,0.017564444,0.007833968,17073,-17073,0.02717268,0.08797262,-9.463556,14578
47668805,0.009842434,0.031175023,-0.00021288873,13348,-13348,0.015334751,-0.058227662,-9.518583,17073
47687308,0.007870825,0.03290222,0.0105534475,18503,-18503,0.055617355,0.067220844,-9.369625,13348
47700568,-0.00979752,0.015790755,-0.00523332,13260,-13260,-0.0048011076,-0.020250093,-9.342392,18503
47714715,-0.0014461824,0.0075897025,-0.0035454864,14147,-14147,0.07904483,-0.09087796,-9.466446,13260
47731305,-0.0039839777,-0.016298277,0.002590463,16590,-16590,-0.0046967925,-0.054692388,-9.307348,14147
47746300,0.0020104398,-0.013568486,-0.00512171,14995,-14995,-0.096836284,-0.0051413667,-9.331147,16590
47760435,0.0075231707,0.007718275,0.00020955311,14135,-14135,0.0013660109,-0.060179356,-9.505176,14995
47775628,0.0075231707,0.007718275,0.00020955311,15193,-15193,-0.072726466,-0.098740496,-9.611431,14135
47790821,0.02303392,0.023530135,0.0055875876,15193,-15193,-0.072726466,-0.098740496,-9.611431,15193
47806083,0.014668758,0.01027107,-0.008340954,15262,-15262,0.081073895,-0.09064622,-9.700737,15193
47821830,0.005189437,0.008541696,-0.008773326,15747,-15747,0.07879797,0.07324113,-9.720113,15262
47837267,0.007866512,0.010046176,-0.007818183,15437,-15437,-0.077471845,-0.0601794,-9.529722,15747
47853345,-0.005499762,-0.0021290365,0.00082037284,16078,-16078,0.07537767,0.07551011,-9.4507265,15437
47867786,0.007812803,-0.010410739,0.0067274924,14441,-14441,0.038759857,0.0024808494,-9.420364,16078
47882582,0.023012623,-0.008466606,-0.0035548818,14796,-14796,0.020550571,-0.023650112,-9.766215,14441
47897516,0.01947674,-0.026534617,0.0035161804,14934,-14934,-0.029679285,-0.04643084,-9.566155,14796
47913672,0.037154105,-0.017927572,-0.0013201922,16156,-16156,0.013815066,-0.07139795,-9.738389,14934
47929311,0.020680672,0.010085721,-0.0013315215,15639,-15639,0.034739304,-0.0736589,-9.567008,16156
47944299,-0.0026872172,0.01888807,0.00046606857,14988,-14988,0.09772161,-0.020241361,-9.782342,15639
47958511,-0.013014196,0.027948461,0.006058716,14212,-14212,-0.035851996,-0.023701468,-9.783793,14988
47974050,-0.013014196,0.027948461,0.006058716,15539,-15539,-0.084101886,-0.058763564,-9.52039,14212
47991306,0.0016504149,-0.0026872247,-0.01098105,17256,-17256,-0.084101886,-0.058763564,-9.52039,15539
48004720,0.0016504149,-0.0026872247,-0.01098105,13414,-13414,0.05993279,0.08745111,-9.723929,17256
48020522,0.022499004,-0.0027828284,0.0008443725,15802,-15802,0.05993279,0.08745111,-9.723929,13414
48036950,0.022499004,-0.0027828284,0.0008443725,16428,-16428,0.06690587,0.034440435,-9.54359,15802
48052307,0.0026262077,0.00749219,-0.00036412332,15357,-15357,0.06690587,0.034440435,-9.54359,16428
48068328,0.00039958846,0.0034518912,0.0041267374,16021,-16021,0.08198178,0.028797055,-9.539234,15357
48081820,0.00039958846,0.0034518912,0.0041267374,13492,-13492,0.07904649,0.07284219,-9.564193,16021
48099308,-0.025366606,0.017031489,-0.0017752646,17488,-17488,0.07904649,0.07284219,-9.564193,13492
48113323,-0.025791747,0.017311545,-0.001797332,14015,-14015,0.054356553,0.032286476,-9.731626,17488
48127960,-0.021039458,0.017336447,-0.0004158449,14637,-14637,0.054356568,0.032286447,-9.732195,14015
48144299,-0.011797298,0.022220401,0.0058983127,16339,-16339,-0.081072204,0.0062480234,-9.755407,14637
48157974,-0.021917833,0.01697874,-0.005443701,13675,-13675,-0.010607334,-0.013019792,-9.845229,16339
48173601,-0.017228639,0.009911893,-0.0036023534,15627,-15627,0.057906527,-0.07616098,-9.851012,13675
48188075,-0.0048849047,-0.004197289,-0.003620922,14474,-14474,0.02522015,0.010596113,-9.84307,15627
48202718,-0.0057225227,0.0014931262,-0.0074307285,14643,-14643,-0.076611884,0.09485446,-9.521618,14474
48218521,-0.009144057,0.0055611604,-0.0034670578,15803,-15803,-0.017198507,-0.06469368,-9.597119,14643
48233685,-0.009144057,0.0055611604,-0.0034670578,15164,-15164,0.020173762,-0.026637252,-9.553276,15803
48249106,-0.0073965257,0.009819647,-0.012001307,15421,-15421,0.020173762,-0.026637252,-9.553276,15164
48264961,-0.009856255,0.0034961468,0.00078538427,15855,-15855,-0.050663948,0.049510527,-9.766815,15421
48281384,-0.008446353,0.0002596255,-0.0033206893,16423,-16423,0.099992886,0.019988803,-9.404699,15855
48296127,-0.0110787265,0.0023811557,-0.003078588,14743,-14743,0.015913894,0.00075660605,-9.752922,16423
48311974,-0.0110787265,0.0023811557,-0.003078588,15847,-15847,0.086986504,-0.061347324,-9.592354,14743
48326460,-0.01572793,-0.00075390685,-0.0007622133,14486,-14486,0.086986504,-0.061347324,-9.592354,15847
48341164,0.00701344,-0.022588206,-0.0058733453,14704,-14704,-0.010198465,-0.07295654,-9.514681,14486
48358164,0.009763969,-0.019816063,0.009040071,17000,-17000,-0.075745374,0.08621817,-9.393913,14704
48371404,0.009763969,-0.019816063,0.009040071,13240,-13240,0.03804889,0.07970402,-9.57894,17000
48386756,-0.01208788,-0.0032807298,-0.008816772,15352,-15352,0.03804889,0.07970402,-9.57894,13240
48403417,-0.01208788,-0.0032807298,-0.008816772,16661,-16661,-0.0326288,0.025062157,-9.59431,15352
48420310,-0.013059551,0.0120738065,-0.00014626293,16893,-16893,-0.0326288,0.025062157,-9.59431,16661
48432423,0.0077920244,0.018859448,-0.002243984,12113,-12113,-0.047390144,0.031024532,-9.449521,16893
48448532,0.012828925,0.023408504,-0.0035683676,16109,-16109,0.053488694,-0.04042332,-9.694958,12113
48463445,0.021805752,0.011071021,-0.00013130138,14913,-14913,-0.0643151,-0.06567123,-9.4736395,16109
48478836,0.015167813,0.0026961921,0.0016407203,15391,-15391,0.05685019,0.09350073,-9.814659,14913
48493827,-0.002441925,-0.011647298,-0.0020751234,14991,-14991,0.08814632,0.021361616,-9.578379,15391
48508695,-0.020426223,-0.02192964,-0.003683534,14868,-14868,0.07232206,0.094331354,-9.853678,14991
48523698,-0.03730531,-0.025157027,0.009494855,15003,-15003,-0.059219286,0.072933406,-9.651633,14868
