timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
39372543,0.63726157,0.6483115,0.0,0.0
39387303,-0.7424727,-0.7553499,0.0,0.0
39403638,-0.77254015,-0.7859351,0.0,0.0
39418534,-0.5942885,-0.6045915,0.0,0.0
39434190,0.5826642,0.5927652,0.0,0.0
39448244,0.5826642,0.5927652,0.0,0.0
39463804,0.7598646,0.7730373,0.0,0.0
39479078,0.6867847,0.69869465,0.0,0.0
39494655,0.6867847,0.69869465,0.0,0.0
39509661,0.13038936,0.1326498,0.0,0.0
39525969,0.65774196,0.66914576,0.0,0.0
39539881,-0.6499808,-0.66125137,0.0,0.0
39555958,-0.6464068,-0.6576126,0.0,0.0
39569190,-0.6464068,-0.6576126,0.0,0.0
39584350,0.5761853,0.5861769,0.0,0.0
39599947,-0.13298348,-0.13528882,0.0,0.0
39617299,-0.9776315,-0.99457616,0.0,0.0
39630901,-0.71096104,-0.7232841,0.0,0.0
39647192,-0.73417574,-0.74690485,0.0,0.0
39660875,0.9097269,0.92549884,0.0,0.0
39677306,-0.6895029,-0.701455,0.0,0.0
39690958,-0.6895029,-0.701455,0.0,0.0
39705906,-0.32264322,-0.32823598,0.0,0.0
39721940,0.83235365,0.84678364,0.0,0.0
39737043,1.0026356,1.0200167,0.0,0.0
39752477,0.40207404,0.40904382,0.0,0.0
39767262,-0.5817991,-0.59188455,0.0,0.0
39786310,-0.7930029,-0.80675447,0.0,0.0
39797537,0.49163547,0.50016034,0.0,0.0
39813331,0.49163547,0.50016034,0.0,0.0
39827907,-1.0080954,-1.0255731,0.0,0.0
39843332,-0.7504149,-0.76342046,0.0,0.0
39859528,-0.8263319,-0.84065306,0.0,0.0
39874534,-0.67567015,-0.6873839,0.0,0.0
39889348,0.22512563,0.22903042,0.0,0.0
39904934,-0.59537494,-0.6057001,0.0,0.0
39922300,0.726801,0.7393996,0.0,0.0
39935053,-0.35364306,-0.35977545,0.0,0.0
39951097,-0.35364306,-0.35977545,0.0,0.0
39966534,0.98944694,1.0066079,0.0,0.0
39981458,-0.12928356,-0.13152574,0.0,0.0
39996422,0.7674804,0.7807925,0.0,0.0
40015300,0.28076616,0.2856333,0.0,0.0
40028250,0.06046706,0.061515585,0.0,0.0
40043472,-0.7148581,-0.72725165,0.0,0.0
40057350,0.7917211,0.8054444,0.0,0.0
40072516,0.7917211,0.8054444,0.0,0.0
40087299,0.83664614,0.85115695,0.0,0.0
40102881,0.83664614,0.85115695,0.0,0.0
40118462,-0.7073351,-0.7195964,0.0,0.0
40133730,0.94512606,0.9615185,0.0,0.0
40148219,-0.18872555,-0.1919968,0.0,0.0
40162995,-0.31248808,-0.3179058,0.0,0.0
40178641,0.8167658,0.830935,0.0,0.0
40194680,-0.537276,-0.54659,0.0,0.0
40209291,-0.65989566,-0.67134404,0.0,0.0
40225306,-0.65989566,-0.67134404,0.0,0.0
40239488,1.2049015,1.225798,0.0,0.0
40255140,0.8507922,0.8655498,0.0,0.0
40271310,0.8507922,0.8655498,0.0,0.0
40285812,1.2370174,1.2584664,0.0,0.0
40301103,0.2190006,0.22279982,0.0,0.0
40315391,0.2190006,0.22279982,0.0,0.0
40331303,0.24944922,0.25377542,0.0,0.0
40346372,1.3514575,1.3748975,0.0,0.0
40361672,1.4834838,1.5092221,0.0,0.0
40376985,1.3119096,1.3346672,0.0,0.0
40392386,0.9370361,0.95329016,0.0,0.0
40407179,1.5029057,1.5289843,0.0,0.0
40423087,1.3958472,1.4200683,0.0,0.0
40438444,0.81238806,0.8264808,0.0,0.0
40455092,1.0236146,1.0413741,0.0,0.0
40470099,1.0236146,1.0413741,0.0,0.0
40485305,1.5578701,1.5849037,0.0,0.0
40499250,1.6380686,1.6664956,0.0,0.0
40515678,1.6679888,1.6969366,0.0,0.0
40531449,1.6932083,1.7226099,0.0,0.0
40545902,1.6932083,1.7226099,0.0,0.0
40560980,1.6600139,1.688822,0.0,0.0
40576472,1.7806617,1.8115895,0.0,0.0
40591743,1.6830488,1.712278,0.0,0.0
40607032,1.6830488,1.712278,0.0,0.0
40623464,1.5453128,1.5721368,0.0,0.0
40637197,1.5500344,1.576966,0.0,0.0
40651902,1.5500344,1.576966,0.0,0.0
40667269,1.9177225,1.9510245,0.0,0.0
40682378,1.9177225,1.9510245,0.0,0.0
40698495,1.921774,1.9551508,0.0,0.0
40713786,1.5192201,1.5456237,0.0,0.0
40730306,1.6559805,1.684747,0.0,0.0
40743583,2.1525517,2.1899703,0.0,0.0
40758898,1.991711,2.0263112,0.0,0.0
40775213,2.1064942,2.1431026,0.0,0.0
40789235,2.1633914,2.200994,0.0,0.0
40804555,2.1633914,2.200994,0.0,0.0
40820147,1.8431548,1.8752079,0.0,0.0
40835929,2.1786547,2.2165244,0.0,0.0
40850785,1.9445882,1.9783884,0.0,0.0
40868349,1.9445882,1.9783884,0.0,0.0
40882354,2.195077,2.233263,0.0,0.0
40897558,2.2304819,2.2692654,0.0,0.0
40913899,2.3657413,2.406897,0.0,0.0
40928183,2.4588742,2.5016508,0.0,0.0
40943382,2.3279674,2.3684525,0.0,0.0
40959312,2.3224454,2.3628364,0.0,0.0
40975856,2.3826706,2.424132,0.0,0.0
40991300,2.6193478,2.6649399,0.0,0.0
41006300,2.6349664,2.680841,0.0,0.0
41019386,2.6349664,2.680841,0.0,0.0
41035337,2.3617065,2.4028258,0.0,0.0
41049957,2.685115,2.7318795,0.0,0.0
41064029,2.5382118,2.5823946,0.0,0.0
41078906,2.6396394,2.6856208,0.0,0.0
41098335,2.4991262,2.5426648,0.0,0.0
41109201,2.426861,2.469131,0.0,0.0
41123882,2.5403888,2.5846567,0.0,0.0
41138805,2.6817355,2.7284756,0.0,0.0
41154315,2.6817355,2.7284756,0.0,0.0
41169840,2.7537796,2.8017569,0.0,0.0
41185341,2.4695234,2.5125785,0.0,0.0
41200996,2.4695234,2.5125785,0.0,0.0
41218327,2.4683175,2.5113552,0.0,0.0
41233897,2.7409716,2.7887485,0.0,0.0
41247913,2.6385865,2.6845758,0.0,0.0
41264302,2.5568485,2.601429,0.0,0.0
41279303,2.475425,2.5186028,0.0,0.0
41295303,2.475425,2.5186028,0.0,0.0
41310301,2.486133,2.5295014,0.0,0.0
41325207,2.486133,2.5295014,0.0,0.0
41340299,2.7503116,2.7982783,0.0,0.0
41354106,2.5179987,2.561926,0.0,0.0
41369799,2.4534187,2.4962335,0.0,0.0
41384426,2.5947163,2.6399925,0.0,0.0
41399583,2.592246,2.6374989,0.0,0.0
41418327,2.592246,2.6374989,0.0,0.0
41431736,2.3794281,2.4209688,0.0,0.0
41447300,2.5537608,2.5983722,0.0,0.0
41460617,2.626238,2.6721141,0.0,0.0
41476066,2.626238,2.6721141,0.0,0.0
41491239,2.7053788,2.7526467,0.0,0.0
41505741,2.4216661,2.4639623,0.0,0.0
41521279,2.41812,2.4603577,0.0,0.0
41537858,2.41812,2.4603577,0.0,0.0
41554305,2.6546576,2.70103,0.0,0.0
41568522,2.5017936,2.5455134,0.0,0.0
41582954,2.5915556,2.6368425,0.0,0.0
41598425,2.53385,2.5781455,0.0,0.0
41614332,2.658201,2.7046525,0.0,0.0
41628616,2.4564772,2.4994135,0.0,0.0
41646300,2.4501579,2.4929948,0.0,0.0
41660100,2.4501579,2.4929948,0.0,0.0
41675552,2.509929,2.5538406,0.0,0.0
41690476,2.7221065,2.7697148,0.0,0.0
41706282,2.496517,2.5401855,0.0,0.0
41720429,2.5323272,2.5766149,0.0,0.0
41735507,2.6526868,2.699123,0.0,0.0
41750380,2.6526868,2.699123,0.0,0.0
41766127,2.7303095,2.7780805,0.0,0.0
41781953,2.7908242,2.8396854,0.0,0.0
41797008,2.4787083,2.5221024,0.0,0.0
41814305,2.4787083,2.5221024,0.0,0.0
41828348,2.4223907,2.4647856,0.0,0.0
41842598,2.672919,2.719726,0.0,0.0
41858194,2.7822447,2.8309824,0.0,0.0
41873304,2.47899,2.5223982,0.0,0.0
41888726,2.47899,2.5223982,0.0,0.0
41903605,2.7246354,2.7723758,0.0,0.0
41919393,2.4898384,2.5334752,0.0,0.0
41934405,2.473112,2.5164566,0.0,0.0
41949048,2.711618,2.7591395,0.0,0.0
41963477,2.718159,2.7658052,0.0,0.0
41979492,2.718159,2.7658052,0.0,0.0
41995434,2.4984982,2.5422843,0.0,0.0
42010425,2.7224355,2.7701795,0.0,0.0
42025912,2.6116188,2.657424,0.0,0.0
42041917,2.8412752,2.8910956,0.0,0.0
42057340,2.8412752,2.8910956,0.0,0.0
42074387,2.7264898,2.7743037,0.0,0.0
42089299,2.6585455,2.705183,0.0,0.0
42103572,2.6585455,2.705183,0.0,0.0
42118445,2.7719283,2.82055,0.0,0.0
42134470,2.5266094,2.5709372,0.0,0.0
42151308,2.648385,2.6948507,0.0,0.0
42167309,2.5227814,2.567082,0.0,0.0
42180450,2.5227814,2.567082,0.0,0.0
42196474,2.585353,2.6307547,0.0,0.0
42211961,2.585353,2.6307547,0.0,0.0
42227339,2.6570888,2.703747,0.0,0.0
42242465,2.6570888,2.703747,0.0,0.0
42257616,2.6709435,2.7178557,0.0,0.0
42272459,2.797464,2.8466032,0.0,0.0
42287337,2.5549285,2.599796,0.0,0.0
42302221,2.5588942,2.603872,0.0,0.0
42317242,2.7735782,2.8223312,0.0,0.0
42332611,2.5726588,2.6178827,0.0,0.0
42347111,2.8610358,2.911321,0.0,0.0
42362410,2.759338,2.807859,0.0,0.0
42378331,2.6631653,2.7099962,0.0,0.0
42392805,2.5939467,2.6395595,0.0,0.0
42408556,2.5192308,2.5635412,0.0,0.0
42423918,2.5192308,2.5635412,0.0,0.0
42438897,2.6523435,2.6990106,0.0,0.0
42455760,2.7660167,2.8146725,0.0,0.0
42470226,2.7660167,2.8146725,0.0,0.0
42486344,2.7289178,2.776923,0.0,0.0
42499681,2.7289178,2.776923,0.0,0.0
42514399,2.785186,2.8342085,0.0,0.0
42530491,2.7964933,2.8457031,0.0,0.0
42546494,2.730162,2.778209,0.0,0.0
42560041,2.562146,2.607242,0.0,0.0
42577305,2.562146,2.607242,0.0,0.0
42591665,2.7583466,2.8068976,0.0,0.0
42605675,2.8463316,2.8964446,0.0,0.0
42620974,2.7707434,2.8195264,0.0,0.0
42635992,2.561928,2.607038,0.0,0.0
42650786,2.664203,2.7111225,0.0,0.0
42666486,2.6640897,2.7110283,0.0,0.0
42681358,2.6640897,2.7110283,0.0,0.0
42696323,2.85161,2.9018736,0.0,0.0
42711184,2.6156378,2.6617389,0.0,0.0
42727638,2.631825,2.6782148,0.0,0.0
42742540,2.8684664,2.9190247,0.0,0.0
42758244,2.6201751,2.6663663,0.0,0.0
42773082,2.7546034,2.803188,0.0,0.0
42789203,2.623242,2.6695075,0.0,0.0
42803444,2.8919516,2.9429553,0.0,0.0
42818796,2.5660644,2.6113343,0.0,0.0
42835308,2.5929272,2.638662,0.0,0.0
42849930,2.6494923,2.6962495,0.0,0.0
42865480,2.906901,2.9581816,0.0,0.0
42880460,2.906901,2.9581816,0.0,0.0
42895909,2.631566,2.678021,0.0,0.0
42911444,2.6284304,2.67482,0.0,0.0
42927319,2.8271654,2.8770869,0.0,0.0
42941730,2.8271654,2.8770869,0.0,0.0
42957882,2.9154208,2.9669006,0.0,0.0
42972305,2.8261142,2.8760114,0.0,0.0
42987645,2.7950265,2.844402,0.0,0.0
43002531,2.7536342,2.8022857,0.0,0.0
43017396,2.6683,2.715422,0.0,0.0
43033350,2.667957,2.7151072,0.0,0.0
43050308,2.9205663,2.972198,0.0,0.0
43063588,2.920618,2.972251,0.0,0.0
43078479,2.882585,2.9335234,0.0,0.0
43096306,2.9420915,2.9940987,0.0,0.0
43110999,2.9206474,2.9722805,0.0,0.0
43125351,2.6771047,2.7244465,0.0,0.0
43140825,2.6771047,2.7244465,0.0,0.0
43157164,2.7764888,2.8255832,0.0,0.0
43172116,2.7764888,2.8255832,0.0,0.0
43187014,2.7294438,2.7777138,0.0,0.0
43201031,2.9019704,2.9533055,0.0,0.0
43218333,2.664402,2.7115316,0.0,0.0
43234309,2.876385,2.9272752,0.0,0.0
43247322,2.6628983,2.7100322,0.0,0.0
43262322,2.9117444,2.9632685,0.0,0.0
43277492,2.6994636,2.747239,0.0,0.0
43293656,2.6994636,2.747239,0.0,0.0
43307412,2.929623,2.981482,0.0,0.0
43322850,2.8490665,2.899507,0.0,0.0
43340306,2.957111,3.0095048,0.0,0.0
43353393,2.9571998,3.0095956,0.0,0.0
43368898,2.889346,2.9405375,0.0,0.0
43384028,2.6454365,2.6922894,0.0,0.0
43401345,2.7176583,2.7658207,0.0,0.0
43414835,2.7176583,2.7658207,0.0,0.0
43430076,2.8557715,2.906369,0.0,0.0
43447305,2.8557715,2.906369,0.0,0.0
43462305,2.9365466,2.9885817,0.0,0.0
43476261,2.825833,2.875931,0.0,0.0
43491597,2.7471807,2.7958717,0.0,0.0
43508326,2.9760523,3.028816,0.0,0.0
43522201,2.987929,3.0409083,0.0,0.0
43537438,2.847301,2.8978126,0.0,0.0
43553565,2.6957793,2.7436147,0.0,0.0
43567104,2.6391063,2.6859124,0.0,0.0
43582296,2.9270153,2.9789357,0.0,0.0
43597417,2.8852174,2.936398,0.0,0.0
43613325,2.7256358,2.77401,0.0,0.0
43628229,2.6324806,2.679194,0.0,0.0
43643331,2.6933782,2.7411895,0.0,0.0
43659308,2.9320076,2.9840825,0.0,0.0
43673405,2.8530939,2.903751,0.0,0.0
43687938,2.9678524,3.0205693,0.0,0.0
43702650,2.6609845,2.708231,0.0,0.0
43718446,2.8897629,2.9411027,0.0,0.0
43735236,2.9084249,2.9601018,0.0,0.0
43749445,2.7504265,2.7992775,0.0,0.0
43764908,2.8112164,2.8611536,0.0,0.0
43780172,2.8765378,2.9276564,0.0,0.0
43795158,2.6694217,2.7168686,0.0,0.0
43810988,2.6803963,2.728045,0.0,0.0
43824940,2.8856423,2.9369333,0.0,0.0
43839948,2.8856423,2.9369333,0.0,0.0
43854281,2.806347,2.856231,0.0,0.0
43869675,2.8868766,2.9382162,0.0,0.0
43884880,2.9539964,3.0065486,0.0,0.0
43900810,2.7136571,2.7619143,0.0,0.0
43917554,2.7543685,2.8033834,0.0,0.0
43932344,2.7543685,2.8033834,0.0,0.0
43945919,2.8182642,2.8684175,0.0,0.0
43961324,2.9726806,3.0255682,0.0,0.0
43977199,2.9726806,3.0255682,0.0,0.0
43993091,3.0192616,3.0730083,0.0,0.0
44007562,3.0160484,3.0697625,0.0,0.0
44023374,2.948998,3.0015156,0.0,0.0
44038707,2.878862,2.930138,0.0,0.0
44054815,2.9069083,2.958682,0.0,0.0
44069781,2.9069083,2.958682,0.0,0.0
44084833,3.0058055,3.0593631,0.0,0.0
44101306,2.9506285,3.0031922,0.0,0.0
44116682,2.9506285,3.0031922,0.0,0.0
44131397,2.975132,3.0281425,0.0,0.0
44147156,2.975132,3.0281425,0.0,0.0
44162601,2.9914358,3.0447679,0.0,0.0
44178086,2.9864368,3.0396605,0.0,0.0
44194197,2.9622607,3.0150607,0.0,0.0
44208482,2.857819,2.9087758,0.0,0.0
44223929,3.0305643,3.0846188,0.0,0.0
44238490,2.991141,3.0444686,0.0,0.0
44256343,2.9227567,2.9748955,0.0,0.0
44269772,2.8827252,2.9341514,0.0,0.0
44285044,2.8827252,2.9341514,0.0,0.0
44300066,2.9915416,3.044925,0.0,0.0
44317341,2.7682767,2.8176923,0.0,0.0
44331520,2.8810718,2.9324744,0.0,0.0
44346334,2.9085171,2.9604216,0.0,0.0
44361996,2.7190292,2.7675884,0.0,0.0
44377952,2.8032186,2.853259,0.0,0.0
44392463,2.7462335,2.7952826,0.0,0.0
44407823,2.774828,2.8244019,0.0,0.0
44423437,3.0266805,3.0807629,0.0,0.0
44437474,3.0266805,3.0807629,0.0,0.0
44453325,3.010379,3.0641682,0.0,0.0
44467999,3.0175512,3.0714848,0.0,0.0
44482978,3.0594907,3.114161,0.0,0.0
44498542,2.8173559,2.8676884,0.0,0.0
44515087,2.8563883,2.9074414,0.0,0.0
44528748,2.7299042,2.7786975,0.0,0.0
44543418,3.0057282,3.0594785,0.0,0.0
44560533,2.9756336,3.0288258,0.0,0.0
44574116,2.8170037,2.8673694,0.0,0.0
44590305,2.7310703,2.7799327,0.0,0.0
44603965,2.814184,2.8645196,0.0,0.0
44619843,2.814184,2.8645196,0.0,0.0
44635379,3.0399241,3.0943058,0.0,0.0
44650596,3.0399241,3.0943058,0.0,0.0
44665767,2.7909474,2.840888,0.0,0.0
44680546,2.915408,2.967606,0.0,0.0
44697306,2.9681704,3.0212984,0.0,0.0
44710525,3.0676887,3.1226072,0.0,0.0
44725709,2.98992,3.0434701,0.0,0.0
44742240,2.9302318,2.9826965,0.0,0.0
44758328,2.8882246,2.9399338,0.0,0.0
44772303,2.963802,3.0168774,0.0,0.0
44786390,2.939194,2.9918451,0.0,0.0
44801853,2.939194,2.9918451,0.0,0.0
44817417,2.7761233,2.8258817,0.0,0.0
44833003,2.9229596,2.9753199,0.0,0.0
44847459,2.9174628,2.9697664,0.0,0.0
44862442,2.7954025,2.845501,0.0,0.0
44877455,2.855502,2.9066906,0.0,0.0
44894305,3.0338528,3.088255,0.0,0.0
44907434,2.8537173,2.9048862,0.0,0.0
44922341,3.088892,3.1443045,0.0,0.0
44937395,2.7544096,2.8037975,0.0,0.0
44953461,2.7788024,2.8286457,0.0,0.0
44969446,2.7256112,2.7745144,0.0,0.0
44984070,2.7099574,2.7585974,0.0,0.0
45000306,2.7614136,2.8109574,0.0,0.0
45013998,2.8308444,2.881631,0.0,0.0
45030507,2.8481812,2.8993144,0.0,0.0
45044581,2.6435,2.6909492,0.0,0.0
45060838,2.8910155,2.9429257,0.0,0.0
45075860,2.4747615,2.5192113,0.0,0.0
45090793,2.7566154,2.8061008,0.0,0.0
45105946,2.732263,2.78134,0.0,0.0
45120417,2.732263,2.78134,0.0,0.0
45136718,2.3732603,2.4159052,0.0,0.0
45150554,2.5668721,2.6130023,0.0,0.0
45166094,2.6182065,2.665237,0.0,0.0
45181526,2.2617571,2.3024075,0.0,0.0
45197272,2.1475208,2.1861045,0.0,0.0
45213383,2.4316418,2.4753418,0.0,0.0
45227318,2.126864,2.1650877,0.0,0.0
45242858,2.126864,2.1650877,0.0,0.0
45258964,2.2006536,2.2402086,0.0,0.0
45275723,2.2006536,2.2402086,0.0,0.0
45289447,1.7793767,1.8113574,0.0,0.0
45305475,1.972175,2.0076401,0.0,0.0
45321309,2.0506423,2.0875242,0.0,0.0
45335393,1.8222399,1.8550172,0.0,0.0
45350850,1.8222399,1.8550172,0.0,0.0
45365443,1.5661213,1.5943022,0.0,0.0
45382308,1.5634991,1.591633,0.0,0.0
45396346,1.9819754,2.0176203,0.0,0.0
45412031,1.8991452,1.9333252,0.0,0.0
45426652,1.395047,1.4201434,0.0,0.0
45441327,1.3323984,1.3563731,0.0,0.0
45459300,1.8937008,1.927769,0.0,0.0
45471654,1.40813,1.4334685,0.0,0.0
45487062,1.2525191,1.2750585,0.0,0.0
45501872,1.2525191,1.2750585,0.0,0.0
45516673,1.2232623,1.2452735,0.0,0.0
45532102,1.2232623,1.2452735,0.0,0.0
45547048,1.2029742,1.2246368,0.0,0.0
45563946,1.6756197,1.7057799,0.0,0.0
45577372,1.6145177,1.6435798,0.0,0.0
45593405,1.0497949,1.0686988,0.0,0.0
45607379,1.1488608,1.1695493,0.0,0.0
45624160,1.619116,1.6482615,0.0,0.0
45638410,1.0700934,1.0893581,0.0,0.0
45656299,1.0700934,1.0893581,0.0,0.0
45670219,1.6268176,1.6561226,0.0,0.0
45688378,1.4684792,1.4949192,0.0,0.0
45700140,1.280413,1.3034772,0.0,0.0
45716012,1.5177416,1.5450894,0.0,0.0
45731591,1.5177416,1.5450894,0.0,0.0
45747316,1.2163624,1.2382703,0.0,0.0
45761002,0.8124205,0.8270559,0.0,0.0
45778358,1.3500073,1.3743327,0.0,0.0
45791548,1.3500073,1.3743327,0.0,0.0
45807570,1.5350512,1.562708,0.0,0.0
45823460,1.2573688,1.2800335,0.0,0.0
45838729,1.2573688,1.2800335,0.0,0.0
45855305,0.9403288,0.9572769,0.0,0.0
45871307,0.6829192,0.6952304,0.0,0.0
45884492,0.6829192,0.6952304,0.0,0.0
45899558,1.4313186,1.457112,0.0,0.0
45917307,0.8647438,0.8803253,0.0,0.0
45930239,1.4528782,1.4790628,0.0,0.0
45945917,1.4528782,1.4790628,0.0,0.0
45960941,0.43691722,0.44479328,0.0,0.0
45975744,1.4459448,1.4720135,0.0,0.0
45991096,1.4459448,1.4720135,0.0,0.0
46006120,0.933273,0.95009506,0.0,0.0
46021381,0.933273,0.95009506,0.0,0.0
46036607,0.16955389,0.17261095,0.0,0.0
46051842,1.1759595,1.1971688,0.0,0.0
46067744,0.98265,1.0003749,0.0,0.0
46082740,0.98265,1.0003749,0.0,0.0
46098752,0.7232839,0.7363311,0.0,0.0
46115085,0.7232839,0.7363311,0.0,0.0
46127966,0.79636514,0.810733,0.0,0.0
46145302,0.963534,0.98091644,0.0,0.0
46159016,0.963534,0.98091644,0.0,0.0
46175301,1.1753001,1.1965042,0.0,0.0
46190249,1.0022063,1.0202861,0.0,0.0
46204959,1.0022063,1.0202861,0.0,0.0
46222306,1.0595819,1.0786904,0.0,0.0
46236313,1.2782898,1.3013525,0.0,0.0
46255301,1.1543522,1.1751769,0.0,0.0
46267580,0.38770252,0.3946973,0.0,0.0
46282894,0.38770252,0.3946973,0.0,0.0
46300306,0.8867832,0.902779,0.0,0.0
46313749,0.8867832,0.902779,0.0,0.0
46329453,1.0144717,1.03277,0.0,0.0
46344144,0.5445431,0.55436826,0.0,0.0
46361346,1.2679464,1.2908194,0.0,0.0
46376841,0.72556436,0.73865664,0.0,0.0
46393326,1.1756021,1.196813,0.0,0.0
46406754,0.6205926,0.6317882,0.0,0.0
46421769,-0.69406164,-0.70659196,0.0,0.0
46437404,-0.713712,-0.7265913,0.0,0.0
46454306,-0.62070704,-0.63190997,0.0,0.0
46467524,-0.46761417,-0.47605482,0.0,0.0
46484939,1.2332093,1.2554673,0.0,0.0
46498936,-0.42851394,-0.43625137,0.0,0.0
46514681,0.3193271,0.32509097,0.0,0.0
46529390,-0.17003062,-0.17310071,0.0,0.0
46543558,-0.17003062,-0.17310071,0.0,0.0
46558917,-0.6764851,-0.68869656,0.0,0.0
46574315,0.43202,0.43981892,0.0,0.0
46589128,-0.5489125,-0.55882525,0.0,0.0
46604774,0.5531276,0.5631169,0.0,0.0
46621306,0.73722726,0.7505375,0.0,0.0
46637346,0.7919317,0.80622524,0.0,0.0
46651053,0.7919317,0.80622524,0.0,0.0
46668396,0.8514843,0.86686176,0.0,0.0
46681922,-0.44085506,-0.4488118,0.0,0.0
46697275,0.8284236,0.8433843,0.0,0.0
46712355,0.6798098,0.692081,0.0,0.0
46727559,0.30770457,0.31325957,0.0,0.0
46742545,-0.6834589,-0.6957986,0.0,0.0
46757929,-0.4560714,-0.46430463,0.0,0.0
46774383,0.91948724,0.9360907,0.0,0.0
46787588,0.7935723,0.80790573,0.0,0.0
46803437,0.8250475,0.83995205,0.0,0.0
46819305,0.8250475,0.83995205,0.0,0.0
46833197,0.88940054,0.90545654,0.0,0.0
46848536,-0.23193458,-0.2361245,0.0,0.0
46863602,-0.41194463,-0.41938317,0.0,0.0
46878548,0.8998416,0.9160937,0.0,0.0
46893908,1.0964761,1.1162863,0.0,0.0
46909888,0.5459993,0.55585957,0.0,0.0
46925149,-0.28741774,-0.29260942,0.0,0.0
46939800,1.0497547,1.0687228,0.0,0.0
46957042,1.0377694,1.0565207,0.0,0.0
46970425,0.5012277,0.51028407,0.0,0.0
46986576,0.5012277,0.51028407,0.0,0.0
47001034,0.96533644,0.98276705,0.0,0.0
47016945,-0.36081904,-0.367339,0.0,0.0
47032223,-0.36081904,-0.367339,0.0,0.0
47048543,0.34385523,0.35006735,0.0,0.0
47062676,0.84376144,0.8590048,0.0,0.0
47079319,-0.8941239,-0.91027004,0.0,0.0
47095299,-0.13690567,-0.13937859,0.0,0.0
47107950,-0.95343006,-0.9706602,0.0,0.0
47122895,-0.38649195,-0.39347208,0.0,0.0
47138992,1.044561,1.0634323,0.0,0.0
47155311,1.044561,1.0634323,0.0,0.0
47168695,-0.6596345,-0.6715527,0.0,0.0
47186308,0.9513331,0.96852446,0.0,0.0
47199519,-0.93115246,-0.9479735,0.0,0.0
47215413,-0.4391262,-0.4470579,0.0,0.0
47229748,0.848495,0.8638209,0.0,0.0
47244935,0.46152282,0.4698635,0.0,0.0
47259779,0.79986334,0.8143118,0.0,0.0
47275513,-0.8524041,-0.8678024,0.0,0.0
47289560,0.87527233,0.8910812,0.0,0.0
47305041,0.87527233,0.8910812,0.0,0.0
47321307,-0.24057147,-0.24491948,0.0,0.0
47336302,-0.24057147,-0.24491948,0.0,0.0
47349801,0.8058332,0.8203898,0.0,0.0
47364618,1.0489744,1.0679256,0.0,0.0
47379797,1.0489744,1.0679256,0.0,0.0
47395922,0.7122204,0.7250853,0.0,0.0
47411299,0.6033264,0.61422867,0.0,0.0
47425621,0.7113388,0.72418886,0.0,0.0
47441181,0.9807831,0.99850184,0.0,0.0
47458328,-0.845519,-0.86079925,0.0,0.0
47472838,-0.845519,-0.86079925,0.0,0.0
47486814,-0.4582543,-0.46653655,0.0,0.0
47503352,0.8985663,0.91479987,0.0,0.0
47519307,0.8985663,0.91479987,0.0,0.0
47534306,-0.5614981,-0.57164925,0.0,0.0
47548036,1.0184504,1.0368615,0.0,0.0
47562567,1.0184504,1.0368615,0.0,0.0
47579305,-0.8508619,-0.86623496,0.0,0.0
47594551,-0.91986823,-0.93649167,0.0,0.0
47609472,-0.5590729,-0.56917644,0.0,0.0
47623806,0.81576586,0.8305089,0.0,0.0
47638384,0.98312056,1.0008942,0.0,0.0
47655457,0.9564062,0.9736928,0.0,0.0
47668805,-0.3997251,-0.4069476,0.0,0.0
47687308,0.5864737,0.59707695,0.0,0.0
47700568,0.5077769,0.51695406,0.0,0.0
47714715,0.6250871,0.6363815,0.0,0.0
47731305,-0.56173813,-0.5718871,0.0,0.0
47746300,-0.9232307,-0.93992096,0.0,0.0
47760435,0.3742463,0.38100976,0.0,0.0
47775628,0.3742463,0.38100976,0.0,0.0
47790821,-0.82163626,-0.8364921,0.0,0.0
47806083,0.9920552,1.0099845,0.0,0.0
47821830,0.44512355,0.4531698,0.0,0.0
47837267,0.73855454,0.7519087,0.0,0.0
47853345,-0.5383372,-0.54807127,0.0,0.0
47867786,0.3882912,0.39530697,0.0,0.0
47882582,-0.90222865,-0.9185388,0.0,0.0
47897516,-0.47444952,-0.48302892,0.0,0.0
47913672,-0.42215726,-0.42978665,0.0,0.0
47929311,-0.49195454,-0.5008473,0.0,0.0
47944299,0.7010722,0.71374893,0.0,0.0
47958511,-0.966811,-0.98429,0.0,0.0
47974050,-0.966811,-0.98429,0.0,0.0
47991306,-0.8604283,-0.8759792,0.0,0.0
48004720,-0.8604283,-0.8759792,0.0,0.0
48020522,0.98640037,1.0042312,0.0,0.0
48036950,0.98640037,1.0042312,0.0,0.0
48052307,0.94034666,0.9573477,0.0,0.0
48068328,0.55842245,0.56851995,0.0,0.0
48081820,0.55842245,0.56851995,0.0,0.0
48099308,-0.51911867,-0.5285028,0.0,0.0
48113323,0.5387308,0.54846644,0.0,0.0
48127960,-0.8138093,-0.8285215,0.0,0.0
48144299,0.3039743,0.30946875,0.0,0.0
48157974,0.39729884,0.40448183,0.0,0.0
48173601,-0.36992025,-0.37660858,0.0,0.0
48188075,0.72212446,0.7351759,0.0,0.0
48202718,0.21626095,0.220172,0.0,0.0
48218521,0.36383224,0.37040955,0.0,0.0
48233685,0.36383224,0.37040955,0.0,0.0
