timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
46918299,0.27335063,-0.031528413,0.4736128
46931618,0.27495077,-0.034295544,0.47420442
46948643,0.27973402,-0.029047169,0.46860436
46963136,0.2749494,-0.03670813,0.46969292
46980300,0.27577093,-0.037123613,0.46938175
46994074,0.2766027,-0.02991738,0.47468334
47008199,0.2766659,-0.029909346,0.4706309
47023389,0.27475244,-0.033162136,0.46815774
47038895,0.27382088,-0.03498948,0.47229236
47053882,0.28005147,-0.031905383,0.46966213
47071330,0.27780485,-0.030584477,0.47425094
47085089,0.27512774,-0.03735534,0.47148696
47101326,0.27835798,-0.03414762,0.46732843
47115386,0.2792313,-0.03042389,0.46946427
47130345,0.27684015,-0.031199746,0.46873882
47144452,0.28144214,-0.03142205,0.46955144
47159778,0.28029016,-0.032614633,0.4748176
47176327,0.28068835,-0.03068763,0.47452316
47191019,0.27477497,-0.031855736,0.47049695
47205788,0.27446675,-0.031982582,0.4687761
47221553,0.2789878,-0.032242004,0.46973994
47235888,0.28127387,-0.03361786,0.47422495
47251486,0.28172204,-0.033770066,0.46755075
47268307,0.275317,-0.034037028,0.46679455
47282440,0.27930242,-0.035772014,0.4678211
47298305,0.27432674,-0.031218497,0.4711876
47312433,0.28116667,-0.030539129,0.46861228
47327932,0.28011742,-0.03457552,0.47105384
47344299,0.28060123,-0.029527187,0.47343332
47358925,0.27390698,-0.03738816,0.4716935
47373506,0.27552003,-0.033290215,0.46804804
47388486,0.27536526,-0.03397568,0.47137594
47405305,0.27632922,-0.03666625,0.46835646
47419109,0.2775077,-0.037479993,0.4704949
47434824,0.2748155,-0.036472164,0.4705419
47449124,0.28177488,-0.034410253,0.46797845
47464435,0.27888402,-0.03421639,0.47293738
47481197,0.28011695,-0.036404755,0.46958733
47495051,0.27816632,-0.034930255,0.4728671
47510242,0.27418852,-0.036003593,0.47053146
47525325,0.28018424,-0.03218654,0.47049448
47542463,0.2792038,-0.034545463,0.47025305
47556683,0.27499998,-0.033250812,0.4726301
47572023,0.28019688,-0.03557757,0.46913752
47587585,0.2783017,-0.036901444,0.46983984
47606340,0.2789293,-0.035975203,0.46792504
47618304,0.27454233,-0.03576143,0.46985865
47632467,0.27422264,-0.037138354,0.4722897
47648675,0.27512768,-0.033983037,0.4697025
47662504,0.27816167,-0.030393496,0.46946013
47677381,0.28071025,-0.033344977,0.47046092
47694033,0.27581483,-0.03623692,0.4675542
47707439,0.2773239,-0.03490047,0.473973
47722924,0.2791131,-0.034134638,0.4710467
47736920,0.2812862,-0.029812707,0.46872053
47752750,0.27947086,-0.031583373,0.47032252
47768222,0.27592298,-0.03336198,0.470195
47783420,0.27807307,-0.029834319,0.4738268
47798045,0.27424014,-0.03632402,0.47530144
47815306,0.27400425,-0.029541148,0.46859756
47828297,0.2807605,-0.036768403,0.47180203
47844453,0.27838415,-0.031156655,0.4714522
47858884,0.27820742,-0.029286752,0.46756732
47875306,0.27883098,-0.033135712,0.4724756
47888847,0.27398407,-0.03316053,0.47527003
47903898,0.2800889,-0.030962681,0.47529703
47919815,0.27777264,-0.036139477,0.4676345
47934049,0.28102344,-0.036783468,0.47279537
47950305,0.27517256,-0.03512656,0.46908793
47963981,0.278205,-0.031494435,0.4681798
47980535,0.27749035,-0.030403053,0.4729548
47993823,0.28077173,-0.03407297,0.4746599
48009382,0.28109083,-0.029345881,0.47061175
48024727,0.27763414,-0.03724868,0.47414577
48040361,0.27655238,-0.029942872,0.46771154
48056065,0.2787793,-0.035572056,0.47010854
48071758,0.28110147,-0.031203086,0.46977308
48089408,0.2756792,-0.033469785,0.47137251
48105305,0.27378705,-0.03308696,0.4723525
48119063,0.2745797,-0.034187924,0.46785235
48134272,0.27642584,-0.03376182,0.47256657
48148668,0.2739735,-0.030647209,0.4696161
48164452,0.27582625,-0.03195856,0.46924645
48180305,0.27895957,-0.03558714,0.4683783
48195178,0.27979466,-0.036512297,0.46986324
48211059,0.27725783,-0.03470365,0.46979338
48225348,0.2762048,-0.034508042,0.47125608
48240648,0.27565667,-0.035559576,0.47409904
48256129,0.27504858,-0.033854373,0.46988925
48273313,0.2750007,-0.031201774,0.46936354
48287026,0.27519873,-0.031430475,0.47202525
48301686,0.27559218,-0.031115351,0.47473577
48318308,0.2750295,-0.029378537,0.4740435
48332494,0.277233,-0.0324034,0.47508714
48348467,0.27468094,-0.030797342,0.4688234
48365545,0.27756378,-0.035725873,0.473124
48379109,0.2751383,-0.034445707,0.468016
48394104,0.27625892,-0.03234291,0.46787277
48408955,0.27789,-0.029210199,0.47246867
48424724,0.27324414,-0.031928644,0.4704185
48439441,0.27730364,-0.029321596,0.47103745
48454942,0.27674913,-0.029615903,0.47183838
48469766,0.2777236,-0.029609837,0.47395486
48485764,0.2744833,-0.035830233,0.46878436
48500597,0.27765658,-0.03046382,0.4701482
48516174,0.27743238,-0.036854334,0.47139326
48531537,0.28039408,-0.03667942,0.46782088
48547251,0.2737886,-0.030778859,0.4729966
48563065,0.27352726,-0.03199549,0.47287598
48577929,0.27396193,-0.030668467,0.47214717
48593200,0.27409634,-0.029871888,0.47549272
48607807,0.27868113,-0.029201806,0.4698852
48622933,0.27924764,-0.028861737,0.4740115
48639330,0.2761226,-0.033170097,0.4691432
48654056,0.27848676,-0.02967395,0.4725117
48669509,0.2777477,-0.036098514,0.47453916
48686441,0.28015214,-0.030167913,0.47065216
48699705,0.2796575,-0.033019304,0.4742627
48715380,0.28159717,-0.030209875,0.46804604
48729582,0.2784615,-0.02923861,0.46760988
48746334,0.2791365,-0.032258336,0.47495323
48760576,0.27634585,-0.02883714,0.47183585
48775179,0.28135136,-0.035116877,0.47046563
48789951,0.27691007,-0.03526281,0.4750748
48806349,0.27747086,-0.029398495,0.47404844
48822541,0.27639145,-0.030285932,0.4735094
48836503,0.27630338,-0.034009606,0.47036332
48851509,0.2745292,-0.028720394,0.4689113
48867791,0.28010866,-0.033034284,0.46803507
48882202,0.27452496,-0.030821804,0.47509167
48897425,0.27674496,-0.02942349,0.47333962
48916354,0.27367583,-0.035982486,0.47110045
48926788,0.27495894,-0.029736344,0.4739205
48943300,0.2750829,-0.033397935,0.47003067
48956950,0.2785026,-0.031420186,0.47494274
48971784,0.27415618,-0.033005744,0.4712981
48986962,0.2747867,-0.03577283,0.4689342
49004304,0.2740993,-0.03039323,0.4749097
49017001,0.279609,-0.031526,0.46846986
49031890,0.2793009,-0.031425707,0.47465572
49049307,0.28095517,-0.033362232,0.4690441
49063090,0.27696168,-0.033809125,0.467371
49076560,0.28144512,-0.036031187,0.4727058
49091613,0.2801783,-0.02918046,0.46920794
49107273,0.27522755,-0.031084348,0.4737004
49122333,0.27922714,-0.031973306,0.47346562
49137423,0.2804726,-0.03417218,0.4722617
49152861,0.27362052,-0.03172058,0.4750245
49167008,0.27690387,-0.030661723,0.47302645
49183366,0.2756635,-0.033546332,0.47202435
49201326,0.2741948,-0.036066692,0.4698771
49213810,0.27470246,-0.0329069,0.4710003
49228460,0.27988356,-0.033333164,0.47063178
49243848,0.27675438,-0.0332919,0.46984258
49259210,0.28088415,-0.03607872,0.47009283
49274467,0.27698898,-0.028854785,0.46827254
49291328,0.276955,-0.031095024,0.47191966
49304767,0.27455637,-0.031174516,0.46968168
49321122,0.27614215,-0.03289458,0.4686485
49337633,0.2776903,-0.03242139,0.47156534
49352227,0.2802153,-0.028031848,0.46819097
49367149,0.27889213,-0.030277202,0.46998858
49383640,0.27909735,-0.035879076,0.4718908
49399306,0.2789579,-0.029166007,0.47183406
49414288,0.2743536,-0.03348882,0.47146347
49428209,0.2812771,-0.028192746,0.47067714
49443952,0.27418363,-0.02848412,0.47277504
49459373,0.27907452,-0.029459832,0.4700204
49475103,0.28086215,-0.033684123,0.47450474
49489889,0.2760368,-0.033895962,0.4698372
49504975,0.28028864,-0.029588588,0.47219828
49520374,0.27372542,-0.034773212,0.46902427
49535801,0.28014418,-0.035311736,0.47064814
49551551,0.2797715,-0.028792124,0.4697109
49566651,0.27710837,-0.033464734,0.47103608
49583739,0.27820465,-0.029719159,0.47404292
49596561,0.27883124,-0.032229554,0.46837083
49612108,0.27979755,-0.034981586,0.47076476
49628305,0.2798713,-0.035007335,0.46990585
49642969,0.28077018,-0.030118786,0.4727931
49658348,0.27361572,-0.028461006,0.47165528
49672530,0.279485,-0.03103575,0.4731932
49687739,0.28030354,-0.028442394,0.46928045
49705300,0.27711782,-0.029326936,0.47514892
49718355,0.27757546,-0.031801812,0.47434253
49732508,0.27453718,-0.028020456,0.47526532
49749309,0.27537227,-0.034489196,0.47454414
49762785,0.27953786,-0.029305398,0.467537
49778652,0.27539527,-0.02960369,0.47098303
49792505,0.27998647,-0.035326425,0.47522894
49807805,0.27429467,-0.029903557,0.4688541
49823768,0.27565163,-0.035772786,0.46874622
50285941,0.27613226,-0.030025825,0.47453946
50295044,0.263062,-0.007544416,0.4769881
50297311,0.26190042,-0.0049114455,0.48313367
50309299,0.2650226,-0.0016471127,0.48282245
50323327,0.26323253,0.0013760328,0.47961998
50338399,0.26330325,-0.0018662014,0.48067537
50353998,0.25703007,0.0019045306,0.48292264
50369301,0.25706512,-0.00047732855,0.4782289
50384806,0.2627252,-0.000633009,0.484836
50399891,0.2590637,-0.0050407057,0.47869655
50416629,0.25819498,-0.0052108974,0.47979954
50431357,0.25923473,-0.007158406,0.48229098
50444694,0.2595745,-0.009292958,0.48562494
50463300,0.2533891,-0.014382559,0.48270816
50475805,0.2577304,-0.012168375,0.48613805
50490969,0.2523757,-0.0112274205,0.484812
50507286,0.26006526,-0.014005622,0.48347506
50522174,0.25600827,-0.010231927,0.48228928
50539305,0.26047328,-0.010470371,0.48038334
50551863,0.26077625,-0.009129066,0.48267287
50566661,0.2637472,-0.011263648,0.48104095
50581843,0.2610761,-0.014287954,0.47970486
50597270,0.26280177,-0.01640567,0.48389086
50612033,0.25844392,-0.014883532,0.48641762
50627334,0.26098332,-0.00761843,0.47880208
50645300,0.26053724,-0.010285881,0.48538622
50657737,0.26059574,-0.010247868,0.48535523
50674305,0.26187027,-0.011586774,0.48046514
50687768,0.2582195,-0.0065927873,0.47941235
50702688,0.26287133,-0.012424371,0.48365095
50718300,0.2652358,-0.010888685,0.48149773
50733407,0.25768474,-0.0116250245,0.48516393
50749023,0.25660434,-0.0054277983,0.4834595
50764955,0.2610851,-0.011009887,0.47942036
50780452,0.25999737,-0.0062599094,0.47985956
50795840,0.25736547,-0.0070851627,0.47909206
50810758,0.2616469,-0.0046514785,0.48374164
50825903,0.2635917,-0.0062249023,0.47977984
50843151,0.260003,-0.010255335,0.4840348
50856406,0.2637663,-0.01284829,0.48487502
50871194,0.26034322,-0.008086841,0.48163307
50886470,0.25654542,-0.0075288424,0.47991702
50902642,0.2625913,-0.0058938093,0.4789532
50917541,0.25805014,-0.012031212,0.4850532
50931480,0.26225606,-0.010677111,0.48263732
50948145,0.2586938,-0.0047639604,0.48364556
50962844,0.25866482,-0.012441067,0.48497593
50980307,0.26500764,-0.0072467374,0.47900626
50993305,0.26371887,-0.007447774,0.48283148
51009306,0.25930157,-0.0107628135,0.48048937
51023028,0.25931692,-0.012512208,0.482641
51037458,0.26446393,-0.01123402,0.48081818
51053055,0.26320577,-0.012667102,0.48140514
51068353,0.26336434,-0.007926506,0.4832704
51082737,0.26584068,-0.012048484,0.47725773
51097472,0.26184326,-0.009191466,0.47965023
51112525,0.26163948,-0.011774814,0.47831687
51128106,0.26150382,-0.008091959,0.47883666
51143392,0.26411033,-0.014457164,0.47763225
51158827,0.25914136,-0.013133125,0.48293608
51173633,0.2645531,-0.015592701,0.47769472
51189041,0.2662908,-0.013761852,0.47822428
51204077,0.26188898,-0.010271951,0.48019937
51220299,0.26420912,-0.0122758215,0.47730887
51234278,0.26766673,-0.01680487,0.47749096
51249223,0.2677624,-0.018148173,0.47820845
51264543,0.2638659,-0.017365633,0.47782385
51280919,0.26210514,-0.018284189,0.47640887
51295551,0.2675767,-0.017213356,0.4753616
51310817,0.26299623,-0.017929494,0.48067555
51327307,0.26858672,-0.014822744,0.48246774
51341557,0.26433063,-0.019412428,0.4792556
51355762,0.2652264,-0.016037896,0.47916162
51370842,0.27007803,-0.018195435,0.47473985
51386035,0.26845056,-0.017353041,0.4810581
51403035,0.26610306,-0.019937009,0.47467843
51416804,0.26783967,-0.01469833,0.4737452
51431666,0.27295163,-0.018132832,0.48024333
51447451,0.27058342,-0.018451747,0.47996724
51462885,0.27005312,-0.022096695,0.47703746
51478059,0.27248946,-0.023193829,0.47521544
51494044,0.27216214,-0.018968571,0.4732511
51508183,0.2686549,-0.020164518,0.47759467
51523040,0.27127373,-0.017141946,0.4734658
51539093,0.2676877,-0.023652377,0.47931585
51554569,0.26810056,-0.023568941,0.47511002
51569177,0.27479592,-0.024656603,0.4768758
51584489,0.27601475,-0.025896607,0.47710347
51598504,0.26875207,-0.021062564,0.4725375
51613498,0.27041972,-0.023363637,0.47484723
51628282,0.274173,-0.02708665,0.4723235
51643782,0.26949698,-0.023889596,0.47480983
51658971,0.2761228,-0.023502037,0.47506195
51674087,0.2747365,-0.026592003,0.47199458
51689649,0.27506447,-0.02714209,0.4763237
51705027,0.27274045,-0.026811192,0.4711162
51720866,0.27266598,-0.029869197,0.47169763
51735377,0.27191764,-0.031020485,0.47469452
51750322,0.2777555,-0.029361302,0.4730988
51765005,0.2743486,-0.032379087,0.47056165
51780488,0.27914184,-0.03291264,0.47124282
51795665,0.27825135,-0.028432019,0.47625205
51813308,0.27394328,-0.03065129,0.47549212
51825932,0.27670965,-0.029839221,0.47533178
51842342,0.27842486,-0.0341348,0.47173887
51856581,0.27744946,-0.03155822,0.46966982
51871870,0.28032357,-0.030549958,0.47274467
51886807,0.28207004,-0.03208775,0.4721487
51901937,0.27737162,-0.030895596,0.47465965
51917299,0.2775922,-0.03836669,0.46826005
51933956,0.2810855,-0.03481878,0.46726066
51949623,0.28254586,-0.03672238,0.46667606
51963763,0.27628613,-0.03361513,0.4710326
51979572,0.27777904,-0.03601831,0.46880102
51994103,0.28379896,-0.040737167,0.47228834
52008951,0.28251058,-0.03940155,0.46890554
52023855,0.27946323,-0.036205065,0.47099242
52039766,0.28461587,-0.03632172,0.4711829
52055181,0.28468743,-0.036801536,0.46650332
52070395,0.28157672,-0.03796087,0.46750084
52085288,0.2804064,-0.04218511,0.4696166
52101535,0.2827848,-0.046149943,0.4667653
52115915,0.28016898,-0.039851695,0.46596962
52132313,0.2857514,-0.03939805,0.4638341
52146398,0.2846848,-0.040937897,0.46609282
52160212,0.28497505,-0.04208693,0.46841732
52175060,0.2871812,-0.04613077,0.46773118
52190344,0.2845624,-0.045349468,0.46644196
52205772,0.28707653,-0.04261448,0.4656371
52221854,0.28343546,-0.043179225,0.46668565
52238384,0.28492266,-0.05054858,0.4651485
52251613,0.28844428,-0.049918875,0.46598378
52267316,0.28859237,-0.049332272,0.46900603
52283208,0.28315112,-0.049630687,0.4685175
52298388,0.28915784,-0.04622839,0.4636214
52317465,0.28414336,-0.052814506,0.46441048
52328756,0.2876849,-0.04843147,0.46535978
52344210,0.2909848,-0.049244195,0.4625875
52359590,0.28699568,-0.054171003,0.46028847
52375070,0.28475085,-0.05208154,0.4642017
52390201,0.28523588,-0.051327847,0.46059272
52405010,0.28812736,-0.048737932,0.46625915
52419405,0.28884912,-0.048877552,0.46060777
52434759,0.29154798,-0.054458577,0.45996174
52449909,0.28850055,-0.053017307,0.4608992
52465082,0.29084533,-0.0518564,0.46549198
52485307,0.29129478,-0.052869637,0.46015957
52495116,0.28824452,-0.05018063,0.45995423
52510140,0.28664264,-0.055456303,0.46228558
52526332,0.28885716,-0.052593775,0.4647864
52540075,0.2871825,-0.05010522,0.45768616
52555486,0.28721705,-0.051677573,0.45752335
52570232,0.2935044,-0.055922326,0.46383107
52586076,0.29425213,-0.051384993,0.4604061
52601357,0.29387292,-0.0551729,0.4616173
52617504,0.29298854,-0.056792933,0.45709231
52633299,0.29493642,-0.059723146,0.46178678
52647348,0.2939685,-0.056443952,0.4613896
52663306,0.29141852,-0.05778194,0.45926625
52678299,0.29302707,-0.05971326,0.45918378
52691703,0.2969415,-0.05724527,0.46235204
52707439,0.29512435,-0.05520374,0.4604759
52723680,0.29419613,-0.062706135,0.45917597
52737880,0.2944962,-0.06239852,0.46216613
52753083,0.296109,-0.059948012,0.45919415
52767878,0.29500273,-0.063588485,0.46070352
52783331,0.29717183,-0.05924556,0.46080366
52798104,0.29582536,-0.06493701,0.4595101
52813094,0.29461226,-0.058862627,0.45916155
53334309,0.29059276,-0.06955774,0.4579674
53347008,0.296948,-0.06758666,0.4572744
53361938,0.29295835,-0.06962058,0.45820972
53376938,0.292161,-0.06779847,0.45571664
53391941,0.29371506,-0.065669894,0.4558584
53407381,0.29162273,-0.06967395,0.4579496
53423229,0.29691753,-0.06848657,0.4568803
53438243,0.29683903,-0.06940223,0.45634958
53453719,0.2968231,-0.06322732,0.45660284
53469173,0.29187945,-0.06772423,0.45738295
53484097,0.29542148,-0.06994787,0.4568291
53500546,0.2927641,-0.06350707,0.4581826
53515241,0.29165938,-0.068016455,0.45822853
53530123,0.29185686,-0.06793956,0.4600135
53545499,0.29090303,-0.06455859,0.45512208
53563299,0.29328847,-0.06323803,0.46164733
53577735,0.29125577,-0.06984465,0.45999897
53592445,0.2890822,-0.06911227,0.46074086
53607933,0.288553,-0.06958177,0.4587344
53623499,0.29336113,-0.067466676,0.46129858
53637743,0.29034933,-0.06645956,0.45819676
53653101,0.2922264,-0.06504883,0.4573982
53668017,0.29147145,-0.063400425,0.4615232
53683964,0.29000488,-0.06347065,0.45890218
53700267,0.28956512,-0.06490256,0.4627945
53713552,0.2920223,-0.06043001,0.46362823
53728811,0.29120645,-0.067450084,0.46075588
53744269,0.2911982,-0.06128347,0.45745677
53758835,0.28952813,-0.064525224,0.4572919
53774250,0.29272333,-0.06470858,0.4623783
53789645,0.2915948,-0.0641388,0.46147832
53803948,0.29264554,-0.060431015,0.4621292
53819650,0.2878631,-0.066625334,0.46516278
53836170,0.2916716,-0.059705924,0.46368667
53849859,0.28811792,-0.062038485,0.4592178
53865385,0.2910018,-0.06279941,0.46101612
53880491,0.28508863,-0.06355206,0.46043435
53895186,0.28580663,-0.059048835,0.45855713
53910246,0.28553754,-0.060124397,0.46523732
53925929,0.28894016,-0.05958252,0.4651972
53941689,0.29182628,-0.0636866,0.46386045
53956797,0.28965738,-0.059987858,0.46477336
53971804,0.28884965,-0.06206952,0.46305496
53989299,0.29129466,-0.061761852,0.46603695
54002931,0.28794304,-0.060372308,0.46107188
54017975,0.2910767,-0.05605434,0.45973334
54032878,0.28545594,-0.060170293,0.46006644
54048553,0.2828387,-0.054711156,0.46195415
54063457,0.28712824,-0.057022355,0.46002805
54080798,0.28701058,-0.052904766,0.46730614
54094270,0.28385815,-0.053724565,0.4615041
54109571,0.28528857,-0.058894046,0.46485442
54124500,0.2864118,-0.056894366,0.46549615
54141447,0.28022408,-0.051534332,0.46313044
54154825,0.2860052,-0.05455897,0.46934712
54169509,0.2866029,-0.050631933,0.46576968
54184393,0.28370258,-0.054853886,0.4696694
54199848,0.28333038,-0.052141752,0.4671084
54214795,0.28232494,-0.053701945,0.4676823
54229919,0.28422385,-0.051266614,0.46855512
54244959,0.2826825,-0.048938487,0.46736345
54262384,0.2760483,-0.050562814,0.46554902
54275488,0.28067744,-0.053835247,0.47250614
54291343,0.281841,-0.0524911,0.4720142
54305580,0.27780822,-0.04547171,0.47299382
54323104,0.27446094,-0.052521065,0.47124422
54338342,0.27992278,-0.051698472,0.47167557
54351700,0.2732316,-0.050150737,0.47221047
54369306,0.27775496,-0.043632567,0.47393042
54382874,0.27080724,-0.050415587,0.47288477
54398323,0.27315447,-0.04722044,0.46836922
54413725,0.2731148,-0.04405105,0.4723314
54427524,0.2716878,-0.046688993,0.46937624
54442789,0.2749756,-0.048659503,0.47229558
54458181,0.27029592,-0.048481923,0.4720372
54476346,0.2712642,-0.045199577,0.47384167
54489571,0.26979172,-0.04648999,0.47132757
54504738,0.26984897,-0.045325547,0.47211453
54521327,0.2688808,-0.044686455,0.47547385
54535212,0.27469468,-0.04986725,0.47360167
54550752,0.27512497,-0.04593504,0.47403586
54566408,0.27726215,-0.050058216,0.47562897
54581748,0.27609003,-0.050910134,0.47170997
54596772,0.2729592,-0.050180834,0.46901324
54611527,0.2729592,-0.050180834,0.46901324
54627027,0.27835461,-0.057575587,0.4702122
54644487,0.27920553,-0.054000102,0.47234508
54657636,0.28308782,-0.05448369,0.46634942
54672941,0.28181678,-0.06015343,0.4668031
54688457,0.2804853,-0.053841818,0.46660537
54704157,0.28022653,-0.061016176,0.4680698
54720165,0.28540248,-0.05873813,0.46470296
54735384,0.28186053,-0.061797198,0.46321622
54750389,0.28590986,-0.060132246,0.46566424
54767305,0.28795898,-0.060672235,0.46373457
54783158,0.2885443,-0.05585352,0.46409294
54797010,0.29241362,-0.062387366,0.45773965
54811868,0.29386222,-0.06160733,0.4569251
54826926,0.29155132,-0.06211132,0.46185488
54846361,0.29517114,-0.060771935,0.4581733
54857438,0.29323155,-0.06314563,0.4625289
54872934,0.2907743,-0.058393177,0.4542019
54888487,0.29226604,-0.059661362,0.45652267
54904376,0.29669124,-0.06446374,0.45327494
54918356,0.29977527,-0.06492764,0.45868027
54933731,0.2961094,-0.063274525,0.4538454
54949160,0.30029687,-0.064720295,0.45156872
54964306,0.30148372,-0.059207723,0.4580214
54980202,0.2948955,-0.062727824,0.45876154
54995331,0.29782018,-0.0560159,0.45405433
55011325,0.29607746,-0.05603548,0.4575996
55025308,0.2902363,-0.057416484,0.45739397
55042307,0.29050744,-0.05568582,0.4621433
55056520,0.28942937,-0.052377984,0.46299693
55071627,0.2828391,-0.049687557,0.46719608
55087431,0.2858927,-0.0449874,0.46396205
55103317,0.28376845,-0.0468258,0.46547413
55117050,0.2792445,-0.04104491,0.47298348
55132348,0.27497292,-0.03913513,0.4777485
55149300,0.26362112,-0.04014351,0.47587517
55163901,0.26342055,-0.038009975,0.48316258
55178943,0.25833026,-0.03770542,0.48043892
55195898,0.24584523,-0.03066839,0.48795533
55209735,0.24050677,-0.02522631,0.4915687
55224867,0.23512289,-0.026791384,0.49005052
55241327,0.23438273,-0.025069114,0.49475095
55254657,0.22313483,-0.019559847,0.5001052
55269470,0.21805651,-0.014022897,0.5046478
55284305,0.21248919,-0.009549374,0.50565547
55299753,0.21107468,-0.007858024,0.50907886
55316326,0.2049265,-0.0056308517,0.5114898
55330330,0.1981808,-0.00022016196,0.51433444
55345334,0.1898082,0.0056262678,0.5152051
55359948,0.18447441,0.009095721,0.5199491
55375027,0.17636642,0.014320296,0.51573026
55392129,0.17413068,0.013747326,0.5197687
55405886,0.16513044,0.021481982,0.5223996
55421588,0.15963757,0.022326147,0.52519065
55436223,0.1535265,0.026592728,0.52113867
55452021,0.15407622,0.025305947,0.52308005
55466706,0.14651431,0.03137319,0.5246631
55483804,0.14830826,0.032568622,0.5259465
55497033,0.14750154,0.038012173,0.53082365
55512084,0.14129142,0.036595754,0.5297875
55527751,0.14328608,0.04061101,0.52365565
55543327,0.1531569,0.04416119,0.5227685
55557952,0.15379055,0.048847087,0.5213071
55573964,0.16056925,0.049272392,0.51838195
55588488,0.16621596,0.053921808,0.52085686
55603475,0.17974523,0.050855823,0.51932305
55619305,0.18624972,0.057285056,0.51437014
55633457,0.19434032,0.058741838,0.51288956
55648726,0.20307392,0.061890546,0.5066055
55663984,0.21427816,0.0614383,0.5002516
55678941,0.23174495,0.06090432,0.4913244
55693529,0.24295063,0.06353629,0.48809275
55710318,0.253047,0.06423083,0.47761226
55725299,0.27274933,0.0723095,0.4755546
55739124,0.2853416,0.06844588,0.46194696
55755385,0.30212778,0.0727039,0.44951245
55769933,0.31863052,0.07727787,0.44288895
55786332,0.33491397,0.07482373,0.42860684
55799846,0.35042995,0.07469156,0.41493464
55815630,0.36526617,0.076308966,0.39565945
55831351,0.3880844,0.0797469,0.38281238
55844932,0.4021585,0.07479589,0.3643158
55862306,0.4181594,0.078576565,0.3462351
55875855,0.43278903,0.07522361,0.327356
55890182,0.44370475,0.07514771,0.30852586
55905012,0.45677203,0.07129455,0.29576653
55921469,0.4658401,0.07618307,0.27506667
55936017,0.47463953,0.06856404,0.2591437
55952755,0.48686403,0.066318594,0.2406612
55967523,0.49466014,0.06959692,0.227047
55983539,0.4967248,0.06672455,0.21367614
55998901,0.5071454,0.06600588,0.20372084
56014502,0.50750005,0.06455046,0.18837866
56028964,0.5171219,0.064083986,0.17921631
56046355,0.52044594,0.06461406,0.1684818
56059372,0.5183633,0.06726278,0.15324634
56074311,0.5248215,0.062773526,0.14644761
56091327,0.5222557,0.067173965,0.1412803
56104459,0.52699655,0.06532353,0.13229203
56122399,0.52652746,0.0625644,0.12940031
56136906,0.5341909,0.062490076,0.12455475
56150357,0.5310895,0.062814556,0.12153862
56165468,0.5333201,0.063907936,0.11956168
56182875,0.53579146,0.06364588,0.11207897
56196132,0.5343853,0.06299674,0.11672915
56211097,0.52883977,0.059250157,0.11408705
56227199,0.5329333,0.062351335,0.12112852
56242300,0.5306926,0.05760285,0.12398542
56257159,0.52721816,0.06254176,0.12297726
56273223,0.5307561,0.05481077,0.12709923
56287952,0.5303175,0.05922237,0.13656773
56305300,0.5288412,0.060999654,0.1444987
56317752,0.52067405,0.05638785,0.14912693
56334389,0.51858693,0.054616697,0.16430384
56347658,0.51426464,0.05437746,0.17551072
56364305,0.51130974,0.05242265,0.18139692
56378795,0.5079187,0.04936992,0.19741622
56393306,0.49926126,0.05453494,0.20697843
56406942,0.49824506,0.053900637,0.22179843
56424331,0.4910282,0.052056935,0.2402532
56437359,0.48096597,0.04689977,0.253028
56452393,0.47180536,0.045363206,0.26939532
56466851,0.46343592,0.045532096,0.2905351
56484346,0.45230114,0.04359854,0.3082532
56497897,0.43635672,0.038086046,0.32446384
56512671,0.42200437,0.03782789,0.34012043
56527627,0.41142067,0.031613592,0.3624177
56543461,0.3933944,0.028709434,0.37975192
56559621,0.37386885,0.021710204,0.39946255
56573668,0.3515171,0.012366287,0.41661704
56590299,0.33434513,-0.0017593682,0.4384103
56604285,0.30821946,-0.012305878,0.45357728
56619920,0.28681198,-0.030926058,0.47122553
56635794,0.26041833,-0.0525484,0.48252505
56650697,0.22964609,-0.07286802,0.49226984
56666126,0.20445862,-0.0973098,0.50215775
56682772,0.17197108,-0.1246549,0.50152624
56699026,0.1482344,-0.15343504,0.50559026
56713223,0.12093686,-0.1726822,0.50353694
56727767,0.09806716,-0.20070845,0.50091296
56743968,0.06924774,-0.2222187,0.5001071
56758664,0.04306339,-0.24214685,0.49109438
56773480,0.02515337,-0.26394683,0.48215607
56789015,0.003113429,-0.2843752,0.46710128
56806335,-0.017926235,-0.3060615,0.45666775
56819066,-0.031777766,-0.32176575,0.44168845
56837300,-0.051243067,-0.33741564,0.42207572
56850137,-0.0660211,-0.3622481,0.40885213
56865024,-0.07973144,-0.37901574,0.39115414
56883050,-0.09656288,-0.3930057,0.36757386
56896349,-0.10547519,-0.40695506,0.3499168
56910071,-0.12146051,-0.42481822,0.32635766
56925054,-0.12770016,-0.4329712,0.3066512
56939806,-0.13441396,-0.4471188,0.28547367
56956038,-0.14178011,-0.45454463,0.26601917
56970362,-0.15386151,-0.4644867,0.241065
56985076,-0.1572505,-0.47327465,0.22149158
57000564,-0.1615162,-0.48274538,0.20046102
57015496,-0.16678777,-0.4894961,0.17360556
57031342,-0.1707384,-0.4999742,0.1567147
57045642,-0.17238581,-0.50579476,0.13448311
57061666,-0.17622252,-0.5120533,0.1114692
57077090,-0.17591906,-0.51579815,0.08416137
57092099,-0.17598653,-0.51703155,0.0642407
