timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
50810758,0.9999993,-0.00047769342,0.0011729095,-8.174431e-06,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
50856406,0.99999624,-0.002306574,0.0015271726,-0.00024054783,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
50917541,0.9999943,-0.0023476,0.0024474112,-0.00039653527,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
50962844,0.99999815,-0.0017721653,0.00053906196,-0.0004690898,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51023028,0.99999005,-0.004396172,0.000793332,-0.00034886083,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51068353,0.99999183,-0.0039180536,0.0008136396,-0.0005174688,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51128106,0.9999895,-0.004460565,-0.0008513122,-0.0006530631,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51173633,0.9999797,-0.0063201287,-0.0005107866,-0.0007725598,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51220299,0.9999785,-0.0063225753,-0.0013347834,-0.0011140216,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51280919,0.99996597,-0.0073557436,-0.003545242,-0.0011918637,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51327307,0.9999525,-0.008882587,-0.0037453114,-0.0014870233,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51386035,0.9999414,-0.009339285,-0.005260252,-0.001561441,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51431666,0.999923,-0.010406929,-0.006576458,-0.0015891031,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51494044,0.99990547,-0.011604971,-0.007171702,-0.0017702956,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51539093,0.9998844,-0.0125687225,-0.008340351,-0.0019318525,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51598504,0.9998492,-0.014358992,-0.009539002,-0.0021003606,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51643782,0.9998246,-0.015634516,-0.010093682,-0.0021555815,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51705027,0.99977654,-0.017562829,-0.011595184,-0.002006335,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51750322,0.99974144,-0.01896347,-0.012381978,-0.0020621547,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51795665,0.99970746,-0.020499758,-0.012664856,-0.0021092023,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51856581,0.9996408,-0.022737764,-0.014020842,-0.002148591,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51901937,0.999602,-0.023887483,-0.014858277,-0.0021352125,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
51963763,0.9995383,-0.025862155,-0.01580755,-0.002125277,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52008951,0.9994889,-0.026943974,-0.017090207,-0.0020328262,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52070395,0.9994181,-0.028979493,-0.01789638,-0.0018768292,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52115915,0.99935484,-0.030469192,-0.018937964,-0.0017515583,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52175060,0.9992899,-0.031776056,-0.020171138,-0.0018254672,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52221854,0.99922585,-0.033303432,-0.020857397,-0.0019158433,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52283208,0.99914414,-0.034822978,-0.022250095,-0.0018509539,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52328756,0.99909204,-0.035883076,-0.022895778,-0.0018573207,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52375070,0.9990468,-0.03663527,-0.023665182,-0.0018496248,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52434759,0.99900794,-0.037140403,-0.024494335,-0.0019394562,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52485307,0.9989428,-0.03848393,-0.025079029,-0.0018748774,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52540075,0.99890697,-0.03897854,-0.025726043,-0.0019686809,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52586076,0.9988651,-0.03981209,-0.026063222,-0.0020671708,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52647348,0.9987662,-0.041748606,-0.026812973,-0.0020354553,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52691703,0.99870557,-0.04257184,-0.02776434,-0.0020019673,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52737880,0.99867404,-0.043331444,-0.027722996,-0.002000574,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
52798104,0.99859333,-0.044792894,-0.028308868,-0.0018924122,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53376938,0.9985213,-0.047556043,-0.0262485,-0.0021291217,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53423229,0.9985442,-0.04724963,-0.02593853,-0.0020352006,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53484097,0.99861634,-0.046022348,-0.025367774,-0.00195727,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53530123,0.9986542,-0.045441784,-0.024931127,-0.0018455816,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53592445,0.99873775,-0.044265512,-0.023671435,-0.0018085329,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53637743,0.9987868,-0.043638997,-0.022742877,-0.0018153224,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53683964,0.9988626,-0.04234024,-0.021863986,-0.0016662449,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53744269,0.99894834,-0.04084452,-0.020766642,-0.0016855942,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53789645,0.99899447,-0.040036924,-0.020110905,-0.0016036688,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53849859,0.9990571,-0.03873551,-0.019541334,-0.0015861809,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53895186,0.99910843,-0.037521023,-0.019285021,-0.0016304852,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
53956797,0.99919444,-0.03531492,-0.019006923,-0.0014381064,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54002931,0.999262,-0.033646323,-0.018475493,-0.0014426609,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54063457,0.9993694,-0.031198049,-0.016899014,-0.001388749,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54109571,0.9994483,-0.029361704,-0.015474894,-0.0012100001,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54169509,0.99954504,-0.026946317,-0.013526809,-0.00088007207,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54214795,0.9996183,-0.02498685,-0.011761076,-0.00075956254,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54262384,0.99968386,-0.023226026,-0.009607908,-0.00069244055,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54323104,0.9997575,-0.020856673,-0.0070497496,-0.00059360225,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54369306,0.999805,-0.019121664,-0.0049036113,-0.0005947812,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54427524,0.9998522,-0.017004097,-0.0024475828,-0.00065920333,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54476346,0.999869,-0.016147165,-0.0010402405,-0.0006673284,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54535212,0.9998291,-0.018376093,-0.0019836847,-0.0005457226,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54581748,0.9997568,-0.02161679,-0.004330352,-0.0005984638,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54627027,0.99966854,-0.024630815,-0.0074587893,-0.0007128789,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54688457,0.9995614,-0.02720954,-0.011665964,-0.0008301747,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54735384,0.9994817,-0.028436419,-0.015066882,-0.0008540957,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54797010,0.99936545,-0.02973914,-0.019594964,-0.0005963783,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54846361,0.9992538,-0.030982153,-0.023060797,-0.0005131219,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54904376,0.9991177,-0.03204821,-0.027140966,-0.0004603202,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54949160,0.9990797,-0.03167116,-0.028923746,-0.00041356022,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
54995331,0.99922425,-0.02825079,-0.027437743,-0.00015210433,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55056520,0.9996128,-0.019983368,-0.019360771,-0.00015106078,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55103317,0.9998771,-0.01311764,-0.0085884025,-0.00019068598,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55163901,0.99992883,-0.0035494454,0.011392369,-0.00021311524,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55209735,0.9995627,0.0055246092,0.029049167,-0.0004568388,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55254657,0.9987666,0.015826117,0.047054954,-0.0008746167,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55316326,0.99696225,0.030276801,0.07175005,-0.0013122829,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55359948,0.9951831,0.04068285,0.089179486,-0.0016367476,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55421588,0.99220544,0.054585453,0.11200343,-0.0020482806,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55466706,0.9902011,0.06365126,0.124268495,-0.0027840524,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55527751,0.9895771,0.07323608,0.123905666,-0.0045761606,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55573964,0.9907012,0.07941123,0.11027371,-0.0066922884,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55633457,0.9929534,0.08713759,0.07960836,-0.010631692,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55678941,0.994513,0.09293562,0.045833685,-0.014364554,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55739124,0.9947051,0.09986089,-0.012841445,-0.020611556,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55786332,0.9916982,0.10465815,-0.069764316,-0.026729915,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55844932,0.98257786,0.102895334,-0.15049815,-0.03610725,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55890182,0.97155166,0.09479958,-0.21245725,-0.044299617,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55936017,0.9584813,0.08526246,-0.2671216,-0.051866792,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
55998901,0.94038093,0.07218128,-0.32677507,-0.060758702,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56046355,0.9282927,0.06280359,-0.36038536,-0.06671503,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56104459,0.9172341,0.05198021,-0.38813528,-0.07301118,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56150357,0.9120026,0.044043567,-0.4003898,-0.07745519,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56211097,0.910644,0.034373812,-0.40330398,-0.083017774,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56257159,0.91396964,0.027673304,-0.39538717,-0.08696518,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56317752,0.9235871,0.019680826,-0.37169248,-0.09189263,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56364305,0.9344227,0.014183624,-0.34282032,-0.09553755,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56406942,0.9461844,0.009623018,-0.3079979,-0.09889205,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56466851,0.96406734,0.004218443,-0.24470216,-0.10333084,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56527627,0.9806563,-0.0047119916,-0.16317518,-0.108003534,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56573668,0.98931396,-0.025375392,-0.0888673,-0.1127686,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56619920,0.9908455,-0.06526974,-0.0031773415,-0.11813141,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56682772,0.97484744,-0.14404044,0.11811024,-0.12237168,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56727767,0.950556,-0.20302504,0.20022222,-0.12302544,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56773480,0.91810346,-0.25637624,0.2764333,-0.122237645,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56837300,0.8654427,-0.32519257,0.36307943,-0.1158973,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56883050,0.8232018,-0.37195083,0.4151348,-0.10795719,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56939806,0.76777166,-0.42705214,0.4682725,-0.09420267,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
56985076,0.7232944,-0.46887356,0.50078523,-0.07884896,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57045642,0.66552997,-0.5216288,0.531269,-0.052216273,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57092099,0.6241331,-0.55956995,0.544669,-0.025981894,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57151989,0.57804185,-0.6051969,0.5470429,0.018666461,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57198196,0.5762968,-0.6310647,0.512281,0.08489719,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57243562,0.61639017,-0.6223458,0.4586575,0.1496071,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57304542,0.7232842,-0.5331605,0.40418118,0.17098956,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57362877,0.80755234,-0.45315835,0.3194658,0.20111755,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57408090,0.85982484,-0.3882469,0.24628459,0.22205767,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57469089,0.9310283,-0.24273099,0.1525314,0.22583646,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57514906,0.96338594,-0.1271602,0.078049205,0.2227694,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57560770,0.9764844,-0.008859163,0.0019477186,0.2153974,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57623348,0.96312886,0.15185744,-0.0990881,0.19875565,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57668405,0.93314415,0.26318207,-0.16216215,0.18352327,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57730230,0.86858135,0.40641984,-0.23345995,0.16089079,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57776556,0.80580217,0.5035307,-0.27704063,0.14278807,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57835029,0.71307003,0.61161244,-0.32136327,0.11911008,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57882534,0.62953603,0.6870444,-0.34883687,0.09983654,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57941940,0.51827633,0.7657271,-0.37299758,0.07697153,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
57986999,0.4325358,0.8139709,-0.3824745,0.06385506,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58032283,0.35547385,0.8525964,-0.37581027,0.07405776,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58094343,0.30936497,0.87537867,-0.3205036,0.1878378,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58143302,0.35812736,0.84806263,-0.28038216,0.27188298,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58201931,0.48845738,0.7683857,-0.25398132,0.32632267,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58248602,0.58472675,0.68903035,-0.21762738,0.36874148,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58307085,0.6822789,0.58247805,-0.15710647,0.41295573,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58352970,0.7602835,0.4719085,-0.11315672,0.43181825,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58415029,0.83740914,0.323931,-0.038229063,0.4385811,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58459795,0.8742136,0.21870933,0.022279346,0.43292093,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58505927,0.8979398,0.104466416,0.083109364,0.4193849,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58568300,0.90494514,-0.05096283,0.16370559,0.3894583,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58611986,0.8931878,-0.15646102,0.21834892,0.36063725,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58672951,0.85552174,-0.29471928,0.29114234,0.3105791,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58717847,0.8142325,-0.38728976,0.33974525,0.26759169,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58779319,0.7463897,-0.49779838,0.39059052,0.20624852,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58824729,0.6913501,-0.5676729,0.41671723,0.1616454,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58887309,0.6121895,-0.64958394,0.4387405,0.10378598,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58930356,0.5572554,-0.6974516,0.4454783,0.067651704,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
58992695,0.47875232,-0.7569075,0.44428435,0.02233572,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59038728,0.42243192,-0.7944244,0.43636805,-0.004930295,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59083201,0.3699515,-0.82638353,0.4237478,-0.025770644,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59143318,0.30437803,-0.86453974,0.39792815,-0.039727263,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59189578,0.27423474,-0.89189833,0.3595952,-0.0020277903,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59251393,0.3207892,-0.89772946,0.2834164,0.10417014,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59296549,0.43068716,-0.85820013,0.23130871,0.15651628,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59358155,0.5586517,-0.7852396,0.16483627,0.21008591,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59403377,0.6237139,-0.7304303,0.10381598,0.2582147,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59463731,0.7268595,-0.60942155,0.026158258,0.31558904,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59509323,0.7761688,-0.5235041,-0.041719045,0.34894875,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59556394,0.818176,-0.43560004,-0.092695005,0.36365977,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59618687,0.8697976,-0.27654892,-0.15262778,0.37904847,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59664550,0.8888934,-0.15079217,-0.19788805,0.3846696,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59727099,0.8857239,0.022772692,-0.26308498,0.38178644,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59774100,0.8649496,0.14820866,-0.30352435,0.37117314,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59820346,0.8322702,0.26424176,-0.33352208,0.35533875,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59880550,0.77562404,0.40184602,-0.35832432,0.32944041,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59925811,0.72400177,0.4956061,-0.3690939,0.30653846,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
59986538,0.6457141,0.6074236,-0.37400487,0.27241567,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60032126,0.58218884,0.6806855,-0.3706345,0.2456697,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60077702,0.51653606,0.74474585,-0.3609391,0.21969767,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60140306,0.4258877,0.81826746,-0.33686054,0.18863463,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60183417,0.36432225,0.8598983,-0.3135458,0.17185284,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60246372,0.2797035,0.9077932,-0.2719838,0.1539551,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60290099,0.24373902,0.9296905,-0.24754214,0.12243272,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60351554,0.27309388,0.93286645,-0.23446165,-0.014411335,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60398111,0.35578305,0.90838075,-0.2058529,-0.07673078,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60459310,0.48657736,0.8656165,-0.11517379,-0.026182748,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60503778,0.5688409,0.81784624,-0.07862438,-0.03695499,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60563516,0.666918,0.7388511,-0.0520665,-0.081294045,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60608778,0.73586303,0.6719268,-0.010717365,-0.083097965,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60669385,0.8161601,0.5636476,-0.013028187,-0.12654783,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60714718,0.8667553,0.47498742,-0.013173006,-0.15148868,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60760744,0.90825325,0.37706926,-0.027584635,-0.17925969,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60824050,0.94413304,0.2296728,-0.075210966,-0.22406812,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60868926,0.9517549,0.116780415,-0.12429591,-0.25509918,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60929460,0.9337345,-0.043585055,-0.20481007,-0.2903327,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
60975594,0.9010705,-0.16307129,-0.25541046,-0.31023437,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61036202,0.8394775,-0.31082338,-0.29999217,-0.32965305,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61082319,0.7817593,-0.4140196,-0.31808493,-0.34097236,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61129305,0.7153939,-0.5100793,-0.32387492,-0.35090712,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61188316,0.6241375,-0.6164257,-0.31452385,-0.36269358,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61234145,0.5492677,-0.6866957,-0.2970254,-0.37219617,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61294994,0.44658506,-0.7627756,-0.2629331,-0.3867836,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61342398,0.36491686,-0.8083506,-0.22970824,-0.40079835,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61403761,0.25761852,-0.8493994,-0.17968138,-0.42410856,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61447571,0.18006256,-0.86601365,-0.14058176,-0.44478616,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61508239,0.07086127,-0.8704481,-0.083381705,-0.479944,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61555521,-0.015596953,-0.8581154,-0.037576225,-0.51184267,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61602334,-0.10186686,-0.83109146,0.007537554,-0.5466748,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61664176,-0.21531448,-0.7714925,0.0641208,-0.5952542,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61710293,-0.29785562,-0.7084149,0.10203507,-0.6316798,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61770337,-0.39619127,-0.60507655,0.1395799,-0.6763374,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61815947,-0.46029934,-0.512352,0.15330604,-0.70860237,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61862300,-0.5146156,-0.4080061,0.15179095,-0.73868895,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61923001,-0.57051086,-0.26238084,0.13567829,-0.7663322,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
61967633,-0.60074294,-0.15269013,0.118275434,-0.77576065,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62031345,-0.6273614,-0.001005784,0.09278356,-0.7731805,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62075098,-0.6355023,0.09621766,0.07424431,-0.7624742,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62134778,-0.63680583,0.21838671,0.040275097,-0.73835194,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62181554,-0.63204867,0.3051219,0.0055582933,-0.7123091,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62241511,-0.6208472,0.40288103,-0.04649438,-0.6708755,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62288001,-0.60833347,0.4684448,-0.0859759,-0.6349,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62349009,-0.58735037,0.5413473,-0.12856036,-0.58773714,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62396327,-0.56944597,0.5878274,-0.15238135,-0.5540489,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62440430,-0.5523929,0.6239043,-0.16641039,-0.5271748,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62504308,-0.5331321,0.6596064,-0.17243175,-0.50095594,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62547161,-0.5518725,0.64242244,-0.17401735,-0.5024423,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62609299,-0.63684666,0.55602604,-0.2101228,-0.49102938,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62652880,-0.69340867,0.4872036,-0.21284696,-0.4863263,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62715436,-0.7639351,0.39344138,-0.22128856,-0.46112743,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62760700,-0.81291264,0.31873083,-0.24576983,-0.42092875,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62804561,-0.8588482,0.23356268,-0.24823014,-0.38237417,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62866191,-0.89627993,0.13009389,-0.28560817,-0.31334633,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
62914639,-0.91201085,0.077941254,-0.30380177,-0.2643217,0.99999416,-2.132758e-10,-7.144799e-11,0.003418212,4
