timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
60289904,1689689043875000,401540180,1162593254,18948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.349999,-1.1899999,10.28,7.7799997,1.6856389,0,nan,nan,3,1,15
60397941,1689689043984000,401540179,1162593401,17955,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,13.96,1.56,13.88,11.98,1.4589206,0,nan,nan,3,1,15
60503583,1689689044088000,401540194,1162593581,17017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.77,1.17,16.73,5.64,1.5009831,0,nan,nan,3,1,15
60608583,1689689044194000,401540190,1162593812,16864,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.039999,-1.41,18.99,-4.94,1.6447983,0,nan,nan,3,1,15
60714541,1689689044300000,401540159,1162594007,18051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,-4.0899997,11.01,-11.98,1.9261453,0,nan,nan,3,1,15
60823907,1689689044409000,401540136,1162594090,18776,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.9099998,-2.4199998,3.07,-4.7799997,2.2383847,0,nan,nan,3,1,15
60929206,1689689044515000,401540113,1162594098,19179,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.26,-1.18,-0.45,-3.6399999,3.5058427,0,nan,nan,3,1,15
61036007,1689689044621000,401540111,1162594071,19610,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.61,0.66999996,-3.54,-2.06,4.9003606,0,nan,nan,3,1,15
61144383,1689689044729000,401540118,1162594019,19500,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.02,1.76,-4.7,0.66999996,5.07088,0,nan,nan,3,1,15
61249718,1689689044835000,401540139,1162593962,19392,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.5699997,1.74,-4.23,3.12,5.1026444,0,nan,nan,3,1,15
61356401,1689689044942000,401540151,1162593909,18905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.1499999,0.81,-3.05,4.91,4.970872,0,nan,nan,3,1,15
61462411,1689689045047000,401540159,1162593884,18311,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.81,-0.65,-1.6899999,5.67,4.3451715,0,nan,nan,3,1,15
61571952,1689689045157000,401540138,1162593880,17728,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.44,-2.4299998,-0.21,5.3399997,3.2276373,0,nan,nan,3,1,15
61679423,1689689045264000,401540104,1162593886,17240,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.9499998,-3.84,0.93,3.8799999,2.9051003,0,nan,nan,3,1,15
61785427,1689689045371000,401540068,1162593896,16982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.36,-4.22,1.09,1.9699999,2.8893926,0,nan,nan,3,1,15
61891961,1689689045477000,401540027,1162593898,16805,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.99,-3.9599998,0.52,0.29,3.0101693,0,nan,nan,3,1,15
61999034,1689689045584000,401539996,1162593909,16836,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.06,-3.01,-0.57,-0.57,3.3302627,0,nan,nan,3,1,15
62104266,1689689045690000,401539976,1162593885,16976,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.11,-1.51,-2.72,-1.8299999,4.20572,0,nan,nan,3,1,15
62210474,1689689045796000,401539966,1162593836,17131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.15,0.31,-4.14,-1.7099999,4.788136,0,nan,nan,3,1,15
62320672,1689689045905000,401539980,1162593791,17398,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.2999997,1.24,-4.11,-0.45999998,5.005255,0,nan,nan,3,1,15
62425478,1689689046011000,401539998,1162593733,17180,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.0,2.32,-4.43,1.14,5.194274,0,nan,nan,3,1,15
62531826,1689689046117000,401540035,1162593663,16859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,8.15,-8.34,6.31,5.485919,0,nan,nan,3,1,15
62638196,1689689046223000,401540131,1162593541,16048,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.85,10.5,-13.179999,9.84,5.3848643,0,nan,nan,3,1,15
62745307,1689689046331000,401540212,1162593359,14978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,14.589999,5.22,-13.63,7.52,5.07821,0,nan,nan,3,1,15
62850623,1689689046436000,401540223,1162593198,14561,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.82,-0.84,-11.79,4.0099998,4.641179,0,nan,nan,3,1,15
62959741,1689689046545000,401540204,1162593066,14079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.429999,-4.19,-9.559999,1.9799999,4.2996182,0,nan,nan,3,1,15
63063917,1689689046649000,401540151,1162592947,14123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,14.07,-6.92,-12.25,-0.24,4.198215,0,nan,nan,3,1,15
63170516,1689689046756000,401540096,1162592814,14047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.7799997,-4.5499997,-6.3199997,0.11,4.0880847,0,nan,nan,3,1,15
63278921,1689689046864000,401540060,1162592707,13886,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,15.25,-2.83,-14.99,4.7,4.525988,0,nan,nan,3,1,15
63385241,1689689046971000,401540036,1162592491,13289,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,17.24,-1.86,-17.14,4.52,4.6041784,0,nan,nan,3,1,15
63494005,1689689047079000,401540009,1162592307,12992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.029999,-4.75,-15.309999,1.1899999,4.4113197,0,nan,nan,3,1,15
63598216,1689689047184000,401539950,1162592108,12848,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,15.21,-5.52,-14.179999,1.04,4.3411574,0,nan,nan,3,1,15
63704026,1689689047289000,401539914,1162591967,12682,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.14,-4.99,-15.349999,2.57,4.398055,0,nan,nan,3,1,15
63809939,1689689047395000,401539862,1162591738,12537,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.369999,-4.75,-17.75,0.0,4.450938,0,nan,nan,3,1,15
63916882,1689689047502000,401539809,1162591537,12765,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.48,-5.8399997,-17.529999,-3.1299999,4.390899,0,nan,nan,3,1,15
64023746,1689689047609000,401539765,1162591336,12959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,15.83,-4.7799997,-15.089999,-1.03,4.4053855,0,nan,nan,3,1,15
64129806,1689689047715000,401539719,1162591129,12895,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.77,-5.13,-18.05,1.49,4.435405,0,nan,nan,3,1,15
64235514,1689689047821000,401539663,1162590877,12860,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.779999,-5.81,-18.91,-1.43,4.414112,0,nan,nan,3,1,15
64344366,1689689047928000,401539610,1162590695,13099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,15.889999,-5.5499997,-14.88,-1.67,4.35512,0,nan,nan,3,1,15
64449480,1689689048035000,401539548,1162590477,13190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.48,-5.71,-15.46,-1.22,4.3586106,0,nan,nan,3,1,15
64555230,1689689048141000,401539482,1162590220,13490,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,20.6,-6.31,-19.609999,-4.61,4.401022,0,nan,nan,3,1,15
64663435,1689689048248000,401539443,1162590051,13970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.44,-5.77,-15.389999,-5.87,4.353898,0,nan,nan,3,1,15
64766813,1689689048352000,401539388,1162589864,14535,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,14.969999,-5.33,-13.99,-4.5,4.348488,0,nan,nan,3,1,15
64871884,1689689048457000,401539327,1162589666,15227,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.65,-6.0,-17.65,-6.2,4.3847904,0,nan,nan,3,1,15
64981830,1689689048566000,401539276,1162589432,15871,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.109999,-5.6,-17.22,-7.5499997,4.398055,0,nan,nan,3,1,15
65086902,1689689048672000,401539217,1162589213,16886,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,17.17,-5.5,-16.27,-7.47,4.386187,0,nan,nan,3,1,15
65192184,1689689048778000,401539173,1162589044,17349,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,13.92,-4.31,-13.24,-5.08,4.397706,0,nan,nan,3,1,15
65298401,1689689048883000,401539129,1162588836,17814,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.25,-5.27,-18.51,-4.5499997,4.435405,0,nan,nan,3,1,15
65404683,1689689048990000,401539068,1162588593,18551,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,21.279999,-6.08,-20.39,-7.68,4.4224896,0,nan,nan,3,1,15
65509794,1689689049095000,401539017,1162588386,19376,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.06,-5.39,-15.13,-7.1299996,4.370304,0,nan,nan,3,1,15
65615371,1689689049200000,401538970,1162588205,19855,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,15.32,-5.06,-14.46,-5.49,4.3755403,0,nan,nan,3,1,15
65723865,1689689049308000,401538919,1162587993,20741,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.91,-5.81,-18.0,-6.3799996,4.4001493,0,nan,nan,3,1,15
65829944,1689689049415000,401538855,1162587758,21495,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.25,-5.77,-18.359999,-8.2,4.407829,0,nan,nan,3,1,15
65939875,1689689049524000,401538808,1162587533,22403,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,17.35,-5.39,-16.49,-8.0199995,4.396659,0,nan,nan,3,1,15
66047521,1689689049632000,401538750,1162587315,23134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.289999,-5.77,-17.35,-8.099999,4.3915973,0,nan,nan,3,1,15
66152219,1689689049737000,401538689,1162587096,24128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.08,-5.9,-18.14,-8.929999,4.398055,0,nan,nan,3,1,15
66261509,1689689049846000,401538648,1162586907,24868,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.69,-5.04,-15.91,-6.64,4.4057345,0,nan,nan,3,1,15
66365715,1689689049951000,401538601,1162586717,25307,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,15.969999,-4.24,-15.4,-3.58,4.4439573,0,nan,nan,3,1,15
66473241,1689689050059000,401538562,1162586479,25854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,20.17,-4.93,-19.55,-5.0499997,4.4654245,0,nan,nan,3,1,15
66582416,1689689050168000,401538510,1162586223,26619,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.57,-4.92,-17.91,-7.0,4.444481,0,nan,nan,3,1,15
66688420,1689689050274000,401538469,1162586070,26965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.29,-2.5,-6.85,-1.0699999,4.3622756,0,nan,nan,3,1,15
66793788,1689689050379000,401538438,1162585912,27461,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,20.51,-3.6999998,-20.17,-9.05,4.531049,0,nan,nan,3,1,15
66900689,1689689050486000,401538417,1162585709,28186,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.679999,-1.92,-9.49,-3.07,4.513247,0,nan,nan,3,1,15
67005375,1689689050591000,401538399,1162585592,28575,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.9,-3.31,-18.609999,-8.309999,4.5362854,0,nan,nan,3,1,15
67112075,1689689050698000,401538363,1162585341,29503,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.23,-3.1499999,-15.92,-7.49,4.5170865,0,nan,nan,3,1,15
67219331,1689689050804000,401538333,1162585201,30078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,17.01,-3.6699998,-16.609999,-8.36,4.4945717,0,nan,nan,3,1,15
67325698,1689689050911000,401538283,1162584936,31332,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.21,-4.65,-18.64,-10.469999,4.4678683,0,nan,nan,3,1,15
67431947,1689689051017000,401538264,1162584811,31673,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.92,-2.57,-9.58,-4.2799997,4.450066,0,nan,nan,3,1,15
67539439,1689689051125000,401538210,1162584579,33106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,21.56,-5.87,-20.75,-13.0199995,4.4364524,0,nan,nan,3,1,15
67646632,1689689051232000,401538182,1162584439,33589,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.0099998,-1.86,-5.71,-1.76,4.397008,0,nan,nan,3,1,15
67754392,1689689051340000,401538140,1162584230,34820,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,22.85,-6.3599997,-21.949999,-13.78,4.4303436,0,nan,nan,3,1,15
67863834,1689689051449000,401538094,1162584026,35742,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.02,-2.25,-6.6499996,-2.1699998,4.386012,0,nan,nan,3,1,15
67970346,1689689051555000,401538056,1162583881,36379,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,21.71,-6.12,-20.83,-13.62,4.426678,0,nan,nan,3,1,15
68077782,1689689051663000,401538010,1162583658,37582,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,8.91,-2.78,-8.47,-4.0499997,4.3950877,0,nan,nan,3,1,15
68185412,1689689051771000,401537972,1162583531,38006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,20.91,-5.83,-20.08,-12.719999,4.42982,0,nan,nan,3,1,15
68290899,1689689051876000,401537921,1162583286,39414,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.639999,-3.4499998,-11.12,-5.83,4.4114943,0,nan,nan,3,1,15
68400062,1689689051985000,401537895,1162583185,39787,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,17.69,-5.08,-16.94,-10.69,4.4210935,0,nan,nan,3,1,15
68505387,1689689052090000,401537832,1162582916,41434,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,22.63,-6.37,-21.72,-14.46,4.4272017,0,nan,nan,3,1,15
68612150,1689689052198000,401537776,1162582651,42930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,22.6,-6.37,-21.68,-14.38,4.426853,0,nan,nan,3,1,15
68718474,1689689052304000,401537708,1162582369,44335,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,22.76,-6.41,-21.84,-14.33,4.426853,0,nan,nan,3,1,15
68824871,1689689052410000,401537673,1162582202,45259,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.24,-2.44,-6.81,-2.3899999,4.36821,0,nan,nan,3,1,15
68932702,1689689052518000,401537648,1162582130,45325,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.0699997,-1.75,-4.7599998,-1.49,4.359134,0,nan,nan,3,1,15
69041406,1689689052626000,401537640,1162582080,45615,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.9199998,-1.17,-3.74,-1.76,4.4088764,0,nan,nan,3,1,15
69147102,1689689052732000,401537630,1162582038,45730,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.99,-0.78,-2.8899999,-3.26,4.449542,0,nan,nan,3,1,15
69253766,1689689052839000,401537620,1162582009,46233,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.74,-0.52,-1.66,-3.9299998,4.408527,0,nan,nan,3,1,15
69361991,1689689052947000,401537611,1162581997,46718,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,-0.61,-0.38,-3.6499999,0.0,0,nan,nan,3,1,15
69469399,1689689053055000,401537611,1162582005,46957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.27,-0.91999996,0.87,-3.62,2.386912,0,nan,nan,3,1,15
69575299,1689689053161000,401537596,1162582029,47532,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.0099998,-2.6699998,5.39,-7.8599997,2.0298178,0,nan,nan,3,1,15
69682640,1689689053267000,401537565,1162582124,48598,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.8399997,-3.22,7.1499996,-11.0,1.9940387,0,nan,nan,3,1,15
69788628,1689689053374000,401537538,1162582188,49867,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.84,-1.26,2.55,-11.01,2.0294688,0,nan,nan,3,1,15
69895487,1689689053481000,401537533,1162582194,50642,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.82,-0.65,-0.5,-5.54,0.0,0,nan,nan,3,1,15
70003952,1689689053588000,401537529,1162582179,51247,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.06,-0.01,-3.06,-3.35,4.7080255,0,nan,nan,3,1,15
70110721,1689689053696000,401537527,1162582128,51400,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.8899999,0.11,-3.8899999,-0.98999995,4.739791,0,nan,nan,3,1,15
70218864,1689689053804000,401537535,1162582073,51407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.62,-0.21,-4.61,1.53,4.6677084,0,nan,nan,3,1,15
70325841,1689689053911000,401537524,1162582019,51250,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.02,-0.42999998,-4.0,3.37,4.6062727,0,nan,nan,3,1,15
70433184,1689689054017000,401537512,1162581974,50532,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.81,-3.8899999,-5.5899997,13.259999,4.1037927,0,nan,nan,3,1,15
70537567,1689689054122000,401537457,1162581883,48677,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.46,-7.06,-9.03,18.0,4.048291,0,nan,nan,3,1,15
70642972,1689689054228000,401537399,1162581768,47140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.889999,-5.31,-9.51,11.83,4.2032766,0,nan,nan,3,1,15
70747903,1689689054333000,401537364,1162581682,46303,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.69,-2.03,-5.3199997,5.1,4.3481383,0,nan,nan,3,1,15
70854789,1689689054439000,401537328,1162581539,46062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.07,-5.42,-17.24,-1.81,4.407829,0,nan,nan,3,1,15
70960943,1689689054546000,401537297,1162581400,46170,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.49,-2.3799999,-7.1,-1.04,4.3884554,0,nan,nan,3,1,15
71066617,1689689054652000,401537291,1162581309,46841,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.01,1.61,-8.86,-12.03,4.8914595,0,nan,nan,3,1,15
71172960,1689689054758000,401537319,1162581203,48101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.1499996,2.3799999,-6.74,-10.49,5.051855,0,nan,nan,3,1,15
71281849,1689689054866000,401537329,1162581093,49415,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.88,-0.17999999,-12.87,-11.559999,4.6982517,0,nan,nan,3,1,15
71386854,1689689054972000,401537322,1162580945,50136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.7,-0.32,-7.69,-5.58,4.6706753,0,nan,nan,3,1,15
71495809,1689689055081000,401537326,1162580830,50759,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.41,0.7,-12.389999,-1.9699999,4.7687626,0,nan,nan,3,1,15
71604018,1689689055188000,401537331,1162580638,50891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.08,1.43,-16.02,-0.69,4.801226,0,nan,nan,3,1,15
71708870,1689689055294000,401537342,1162580434,50899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.64,-0.38,-16.63,-3.29,4.6893506,0,nan,nan,3,1,15
71816095,1689689055401000,401537327,1162580257,51474,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,14.059999,-2.45,-13.84,-8.24,4.536983,0,nan,nan,3,1,15
71922344,1689689055507000,401537302,1162580082,52550,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,13.38,-1.77,-13.2699995,-9.2,4.580093,0,nan,nan,3,1,15
72027706,1689689055613000,401537291,1162579892,53367,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.93,-1.02,-16.9,-6.99,4.652001,0,nan,nan,3,1,15
72134869,1689689055720000,401537290,1162579677,53736,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,16.3,-0.42,-16.289999,0.78999996,4.6869073,0,nan,nan,3,1,15
72243797,1689689055829000,401537277,1162579490,53481,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,20.67,-0.78999996,-20.66,3.26,4.674166,0,nan,nan,3,1,15
72350901,1689689055935000,401537263,1162579208,53404,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,20.67,-2.06,-20.56,-0.39,4.612731,0,nan,nan,3,1,15
72454849,1689689056040000,401537246,1162579055,53440,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.57,-1.5899999,-9.44,-2.62,4.545361,0,nan,nan,3,1,15
72562858,1689689056148000,401537234,1162578907,54390,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0199995,-1.4699999,-11.929999,-12.84,4.5895176,0,nan,nan,3,1,15
72667325,1689689056252000,401537216,1162578746,55757,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,14.44,-1.88,-14.309999,-13.5,4.5816636,0,nan,nan,3,1,15
72774387,1689689056359000,401537202,1162578596,56997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.34,-1.0,-11.3,-5.91,4.624424,0,nan,nan,3,1,15
72878300,1689689056463000,401537197,1162578402,57093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,18.83,-1.1899999,-18.789999,1.66,4.6490335,0,nan,nan,3,1,15
72983938,1689689056569000,401537182,1162578128,56793,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,23.88,-1.9,-23.8,0.51,4.632802,0,nan,nan,3,1,15
73090827,1689689056676000,401537168,1162577914,56893,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.3,-1.0,-9.24,0.37,4.6048765,0,nan,nan,3,1,15
73197818,1689689056783000,401537147,1162577758,57637,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,14.92,-3.1499999,-14.589999,-11.29,4.499459,0,nan,nan,3,1,15
73304203,1689689056889000,401537111,1162577564,58643,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,19.51,-2.96,-19.279999,-3.48,4.5600214,0,nan,nan,3,1,15
73411451,1689689056997000,401537110,1162577412,57464,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,8.29,3.85,7.3399997,17.119999,1.0880382,0,nan,nan,3,1,15
73518874,1689689057104000,401537130,1162577551,57846,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,8.139999,-1.17,-8.059999,-15.509999,4.5682244,0,nan,nan,3,1,15
73627098,1689689057212000,401537147,1162577443,57385,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.73,4.8399997,9.58,11.0,1.1028736,0,nan,nan,3,1,15
73732978,1689689057318000,401537182,1162577520,56721,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.87,2.4099998,3.03,2.97,0.8995426,0,nan,nan,3,1,15
73841328,1689689057426000,401537195,1162577551,56445,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.1699998,1.4499999,1.61,2.33,0.8389798,0,nan,nan,3,1,15
73947501,1689689057532000,401537210,1162577559,56283,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.51,1.0799999,1.06,2.49,0.7756243,0,nan,nan,3,1,15
74052496,1689689057638000,401537216,1162577569,55844,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.01,0.72999996,0.7,2.35,0.7639306,0,nan,nan,3,1,15
