timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
45969829,0,32767,32767,32767,-314,-314,32767
45985395,0,32767,32767,32767,-312,-312,32767
46001516,0,32767,32767,32767,-317,-317,32767
46016981,0,32767,32767,32767,-316,-316,32767
46032835,0,32767,32767,32767,-313,-313,32767
46047822,0,32767,-2,32767,-309,-309,32767
46062530,0,32767,32767,32767,-297,-297,32767
46080310,0,32767,32767,32767,-325,-325,32767
46093336,0,32767,32767,32767,-308,-308,32767
46108662,0,32767,32767,32767,-283,-283,32767
46123294,0,32767,32767,32767,-299,-299,32767
46139592,0,32767,32767,32767,-309,-309,32767
46154173,0,32767,-2,32767,-309,-309,32767
46171337,0,32767,32767,32767,-318,-318,32767
46184404,0,32767,32767,32767,-303,-303,32767
46200289,0,32767,32767,32767,-289,-289,32767
46216349,0,32767,32767,32767,-319,-319,32767
46230179,0,32767,32767,32767,-299,-299,32767
46244891,0,32767,32767,32767,-285,-285,32767
46261074,0,32767,-2,32767,-309,-309,32767
46276345,0,32767,32767,32767,-315,-315,32767
46290913,0,32767,32767,32767,-299,-299,32767
46305967,0,32767,32767,32767,-296,-296,32767
46321851,0,32767,32767,32767,-309,-309,32767
46338299,0,32767,32767,32767,-323,-323,32767
46351679,0,32767,32767,32767,-298,-298,32767
46367661,0,32767,-1,32767,-294,-294,32767
46383881,0,32767,32767,32767,-322,-322,32767
46398465,0,32767,32767,32767,-308,-308,32767
46415306,0,32767,32767,32767,-315,-315,32767
46429484,0,32767,32767,32767,-310,-310,32767
46443677,0,32767,32767,32767,-283,-283,32767
46461326,0,32767,32767,32767,-319,-319,32767
46476487,0,32767,-2,32767,-328,-328,32767
46490682,0,32767,32767,32767,-293,-293,32767
46508301,0,32767,32767,32767,-319,-319,32767
46522959,0,32767,32767,32767,-323,-323,32767
46536725,0,32767,32767,32767,-284,-284,32767
46551687,0,32767,32767,32767,-287,-287,32767
46566542,0,32767,32767,32767,-298,-298,32767
46582928,0,32767,-3,32767,-313,-313,32767
46596671,0,32767,32767,32767,-301,-301,32767
46611554,0,32767,32767,32767,-286,-286,32767
46626753,0,32767,32767,32767,-301,-301,32767
46644300,0,32767,32767,32767,-328,-328,32767
46656990,0,32767,32767,32767,-302,-302,32767
46672410,0,32767,32767,32767,-281,-281,32767
46687527,0,32767,-2,32767,-306,-306,32767
46703162,0,32767,32767,32767,-307,-307,32767
46718584,0,32767,32767,32767,-310,-310,32767
46734007,0,32767,32767,32767,-309,-309,32767
46748871,0,32767,32767,32767,-303,-303,32767
46764360,0,32767,32767,32767,-303,-303,32767
46780306,0,32767,32767,32767,-315,-315,32767
46794005,0,32767,-3,32767,-297,-297,32767
46809341,0,32767,32767,32767,-290,-290,32767
46824873,0,32767,32767,32767,-308,-308,32767
46840864,0,32767,32767,32767,-315,-315,32767
46855511,0,32767,32767,32767,-307,-307,32767
46873383,0,32767,32767,32767,-325,-325,32767
46886140,0,32767,32767,32767,-306,-306,32767
46903111,0,32767,-2,32767,-298,-298,32767
46918299,0,32767,32767,32767,-321,-321,32767
46931618,0,32767,32767,32767,-285,-285,32767
46948643,0,32767,32767,32767,-304,-304,32767
46963136,0,32767,32767,32767,-315,-315,32767
46980300,0,32767,32767,32767,-317,-317,32767
46994074,0,32767,32767,32767,-309,-309,32767
47008199,0,32767,-2,32767,-278,-278,32767
47023389,0,32767,32767,32767,-293,-293,32767
47038895,0,32767,32767,32767,-307,-307,32767
47053882,0,32767,32767,32767,-305,-305,32767
47071330,0,32767,32767,32767,-325,-325,32767
47085089,0,32767,32767,32767,-312,-312,32767
47101326,0,32767,32767,32767,-300,-300,32767
47115386,0,32767,-2,32767,-303,-303,32767
47130345,0,32767,32767,32767,-290,-290,32767
47144452,0,32767,32767,32767,-291,-291,32767
47159778,0,32767,32767,32767,-294,-294,32767
47176327,0,32767,32767,32767,-319,-319,32767
47191019,0,32767,32767,32767,-313,-313,32767
47205788,0,32767,32767,32767,-294,-294,32767
47221553,0,32767,-1,32767,-305,-305,32767
47235888,0,32767,32767,32767,-301,-301,32767
47251486,0,32767,32767,32767,-299,-299,32767
47268307,0,32767,32767,32767,-325,-325,32767
47282440,0,32767,32767,32767,-310,-310,32767
47298305,0,32767,32767,32767,-300,-300,32767
47312433,0,32767,32767,32767,-300,-300,32767
47327932,0,32767,-2,32767,-296,-296,32767
47344299,0,32767,32767,32767,-318,-318,32767
47358925,0,32767,32767,32767,-310,-310,32767
47373506,0,32767,32767,32767,-293,-293,32767
47388486,0,32767,32767,32767,-295,-295,32767
47405305,0,32767,32767,32767,-318,-318,32767
47419109,0,32767,32767,32767,-307,-307,32767
47434824,0,32767,-2,32767,-295,-295,32767
47449124,0,32767,32767,32767,-300,-300,32767
47464435,0,32767,32767,32767,-296,-296,32767
47481197,0,32767,32767,32767,-320,-320,32767
47495051,0,32767,32767,32767,-306,-306,32767
47510242,0,32767,32767,32767,-291,-291,32767
47525325,0,32767,32767,32767,-303,-303,32767
47542463,0,32767,-1,32767,-322,-322,32767
47556683,0,32767,32767,32767,-313,-313,32767
47572023,0,32767,32767,32767,-296,-296,32767
47587585,0,32767,32767,32767,-309,-309,32767
47606340,0,32767,32767,32767,-343,-343,32767
47618304,0,32767,32767,32767,-308,-308,32767
47632467,0,32767,32767,32767,-261,-261,32767
47648675,0,32767,-2,32767,-303,-303,32767
47662504,0,32767,32767,32767,-301,-301,32767
47677381,0,32767,32767,32767,-287,-287,32767
47694033,0,32767,32767,32767,-315,-315,32767
47707439,0,32767,32767,32767,-301,-301,32767
47722924,0,32767,32767,32767,-289,-289,32767
47736920,0,32767,32767,32767,-295,-295,32767
47752750,0,32767,-2,32767,-298,-298,32767
47768222,0,32767,32767,32767,-313,-313,32767
47783420,0,32767,32767,32767,-307,-307,32767
47798045,0,32767,32767,32767,-298,-298,32767
47815306,0,32767,32767,32767,-319,-319,32767
47828297,0,32767,32767,32767,-302,-302,32767
47844453,0,32767,32767,32767,-291,-291,32767
47858884,0,32767,-2,32767,-306,-306,32767
47875306,0,32767,32767,32767,-309,-309,32767
47888847,0,32767,32767,32767,-300,-300,32767
47903898,0,32767,32767,32767,-285,-285,32767
47919815,0,32767,32767,32767,-310,-310,32767
47934049,0,32767,32767,32767,-302,-302,32767
47950305,0,32767,32767,32767,-305,-305,32767
47963981,0,32767,-2,32767,-299,-299,32767
47980535,0,32767,32767,32767,-302,-302,32767
47993823,0,32767,32767,32767,-299,-299,32767
48009382,0,32767,32767,32767,-288,-288,32767
48024727,0,32767,32767,32767,-309,-309,32767
48040361,0,32767,32767,32767,-310,-310,32767
48056065,0,32767,32767,32767,-313,-313,32767
48071758,0,32767,-2,32767,-314,-314,32767
48089408,0,32767,32767,32767,-334,-334,32767
48105305,0,32767,32767,32767,-336,-336,32767
48119063,0,32767,32767,32767,-296,-296,32767
48134272,0,32767,32767,32767,-289,-289,32767
48148668,0,32767,32767,32767,-296,-296,32767
48164452,0,32767,32767,32767,-302,-302,32767
48180305,0,32767,-3,32767,-317,-317,32767
48195178,0,32767,32767,32767,-307,-307,32767
48211059,0,32767,32767,32767,-307,-307,32767
48225348,0,32767,32767,32767,-302,-302,32767
48240648,0,32767,32767,32767,-296,-296,32767
48256129,0,32767,32767,32767,-308,-308,32767
48273313,0,32767,32767,32767,-327,-327,32767
48287026,0,32767,-2,32767,-309,-309,32767
48301686,0,32767,32767,32767,-283,-283,32767
48318308,0,32767,32767,32767,-313,-313,32767
48332494,0,32767,32767,32767,-308,-308,32767
48348467,0,32767,32767,32767,-301,-301,32767
48365545,0,32767,32767,32767,-331,-331,32767
48379109,0,32767,32767,32767,-307,-307,32767
48394104,0,32767,-3,32767,-286,-286,32767
48408955,0,32767,32767,32767,-298,-298,32767
48424724,0,32767,32767,32767,-306,-306,32767
48439441,0,32767,32767,32767,-305,-305,32767
48454942,0,32767,32767,32767,-302,-302,32767
48469766,0,32767,32767,32767,-303,-303,32767
48485764,0,32767,32767,32767,-308,-308,32767
48500597,0,32767,-2,32767,-308,-308,32767
48516174,0,32767,32767,32767,-304,-304,32767
48531537,0,32767,32767,32767,-310,-310,32767
48547251,0,32767,32767,32767,-311,-311,32767
48563065,0,32767,32767,32767,-315,-315,32767
48577929,0,32767,32767,32767,-307,-307,32767
48593200,0,32767,32767,32767,-302,-302,32767
48607807,0,32767,-2,32767,-299,-299,32767
48622933,0,32767,32767,32767,-297,-297,32767
48639330,0,32767,32767,32767,-315,-315,32767
48654056,0,32767,32767,32767,-311,-311,32767
48669509,0,32767,32767,32767,-302,-302,32767
48686441,0,32767,32767,32767,-324,-324,32767
48699705,0,32767,32767,32767,-302,-302,32767
48715380,0,32767,-2,32767,-289,-289,32767
48729582,0,32767,32767,32767,-298,-298,32767
48746334,0,32767,32767,32767,-310,-310,32767
48760576,0,32767,32767,32767,-310,-310,32767
48775179,0,32767,32767,32767,-288,-288,32767
48789951,0,32767,32767,32767,-294,-294,32767
48806349,0,32767,32767,32767,-312,-312,32767
48822541,0,32767,-2,32767,-326,-326,32767
48836503,0,32767,32767,32767,-302,-302,32767
48851509,0,32767,32767,32767,-290,-290,32767
48867791,0,32767,32767,32767,-312,-312,32767
48882202,0,32767,32767,32767,-307,-307,32767
48897425,0,32767,32767,32767,-297,-297,32767
48916354,0,32767,32767,32767,-341,-341,32767
48926788,0,32767,-2,32767,-293,-293,32767
48943300,0,32767,32767,32767,-270,-270,32767
48956950,0,32767,32767,32767,-302,-302,32767
48971784,0,32767,32767,32767,-284,-284,32767
48986962,0,32767,32767,32767,-300,-300,32767
49004304,0,32767,32767,32767,-326,-326,32767
49017001,0,32767,32767,32767,-301,-301,32767
49031890,0,32767,-2,32767,-275,-275,32767
49049307,0,32767,32767,32767,-323,-323,32767
49063090,0,32767,32767,32767,-312,-312,32767
49076560,0,32767,32767,32767,-272,-272,32767
49091613,0,32767,32767,32767,-286,-286,32767
49107273,0,32767,32767,32767,-307,-307,32767
49122333,0,32767,32767,32767,-307,-307,32767
49137423,0,32767,-3,32767,-302,-302,32767
49152861,0,32767,32767,32767,-305,-305,32767
49167008,0,32767,32767,32767,-296,-296,32767
49183366,0,32767,32767,32767,-305,-305,32767
49201326,0,32767,32767,32767,-343,-343,32767
49213810,0,32767,32767,32767,-305,-305,32767
49228460,0,32767,32767,32767,-271,-271,32767
49243848,0,32767,-2,32767,-300,-300,32767
49259210,0,32767,32767,32767,-308,-308,32767
49274467,0,32767,32767,32767,-306,-306,32767
49291328,0,32767,32767,32767,-321,-321,32767
49304767,0,32767,32767,32767,-303,-303,32767
49321122,0,32767,32767,32767,-298,-298,32767
49337633,0,32767,32767,32767,-329,-329,32767
49352227,0,32767,-2,32767,-311,-311,32767
49367149,0,32767,32767,32767,-295,-295,32767
49383640,0,32767,32767,32767,-314,-314,32767
49399306,0,32767,32767,32767,-322,-322,32767
49414288,0,32767,32767,32767,-306,-306,32767
49428209,0,32767,32767,32767,-289,-289,32767
49443952,0,32767,32767,32767,-297,-297,32767
49459373,0,32767,-3,32767,-311,-311,32767
49475103,0,32767,32767,32767,-312,-312,32767
49489889,0,32767,32767,32767,-305,-305,32767
49504975,0,32767,32767,32767,-298,-298,32767
49520374,0,32767,32767,32767,-305,-305,32767
49535801,0,32767,32767,32767,-309,-309,32767
49551551,0,32767,32767,32767,-312,-312,32767
49566651,0,32767,-2,32767,-308,-308,32767
49583739,0,32767,32767,32767,-322,-322,32767
49596561,0,32767,32767,32767,-299,-299,32767
49612108,0,32767,32767,32767,-284,-284,32767
49628305,0,32767,32767,32767,-318,-318,32767
49642969,0,32767,32767,32767,-308,-308,32767
49658348,0,32767,32767,32767,-300,-300,32767
49672530,0,32767,-2,32767,-296,-296,32767
49687739,0,32767,32767,32767,-294,-294,32767
49705300,0,32767,32767,32767,-328,-328,32767
49718355,0,32767,32767,32767,-306,-306,32767
49732508,0,32767,32767,32767,-272,-272,32767
49749309,0,32767,32767,32767,-310,-310,32767
49762785,0,32767,32767,32767,-302,-302,32767
49778652,0,32767,-2,32767,-293,-293,32767
49792505,0,32767,32767,32767,-298,-298,32767
49807805,0,32767,32767,32767,-292,-292,32767
49823768,0,32767,32767,32767,-312,-312,32767
49823768,32767,32767,32767,32767,-159,-159,32767
49823768,32767,32767,32767,32767,0,0,32767
49823768,32767,32767,32767,32767,32767,32767,32767
49823768,32767,32767,32767,32767,32767,32767,32767
49823768,32767,32767,32767,32767,32767,32767,32767
49823768,32767,32767,32767,32767,32767,32767,32767
49823768,32767,32767,32767,32767,32767,32767,32767
49823768,32767,32767,32767,32767,32767,32767,32767
50285941,0,32767,-2,32767,32767,32767,32767
50295044,0,32767,32767,32767,32767,32767,32767
50297311,0,32767,32767,32767,-114,-114,32767
50309299,0,32767,32767,32767,-142,-142,32767
50323327,0,32767,32767,32767,-260,-260,32767
50338399,0,32767,32767,32767,-291,-291,32767
50353998,0,32767,32767,32767,-306,-306,32767
50369301,0,32767,32767,32767,-310,-310,32767
50384806,0,32767,-2,32767,-309,-309,32767
50399891,0,32767,32767,32767,-305,-305,32767
50416629,0,32767,32767,32767,-318,-318,32767
50431357,0,32767,32767,32767,-315,-315,32767
50444694,0,32767,32767,32767,-280,-280,32767
50463300,0,32767,32767,32767,-320,-320,32767
50475805,0,32767,32767,32767,-312,-312,32767
50490969,0,32767,-2,32767,-276,-276,32767
50507286,0,32767,32767,32767,-314,-314,32767
50522174,0,32767,32767,32767,-312,-312,32767
50539305,0,32767,32767,32767,-321,-321,32767
50551863,0,32767,32767,32767,-297,-297,32767
50566661,0,32767,32767,32767,-273,-273,32767
50581843,0,32767,32767,32767,-300,-300,32767
50597270,0,32767,-2,32767,-306,-306,32767
50612033,0,32767,32767,32767,-302,-302,32767
50627334,0,32767,32767,32767,-301,-301,32767
50645300,0,32767,32767,32767,-333,-333,32767
50657737,0,32767,32767,32767,-304,-304,32767
50674305,0,32767,32767,32767,-290,-290,32767
50687768,0,32767,32767,32767,-300,-300,32767
50702688,0,32767,-2,32767,-283,-283,32767
50718300,0,32767,32767,32767,-306,-306,32767
50733407,0,32767,32767,32767,-308,-308,32767
50749023,0,32767,32767,32767,-307,-307,32767
50764955,0,32767,32767,32767,-315,-315,32767
50780452,0,32767,32767,32767,-314,-314,32767
50795840,0,32767,32767,32767,-309,-309,32767
50810758,0,32767,-2,32767,-303,-303,32767
50825903,0,32767,32767,32767,-301,-301,32767
50843151,0,32767,32767,32767,-324,-324,32767
50856406,0,32767,32767,32767,-305,-305,32767
50871194,0,32767,32767,32767,-280,-280,32767
50886470,0,32767,32767,32767,-300,-300,32767
50902642,0,32767,32767,32767,-315,-315,32767
50917541,0,32767,-2,32767,-311,-311,32767
50931480,0,32767,32767,32767,-288,-288,32767
50948145,0,32767,32767,32767,-306,-306,32767
50962844,0,32767,32767,32767,-314,-314,32767
50980307,0,32767,32767,32767,-322,-322,32767
50993305,0,32767,32767,32767,-305,-305,32767
51009306,0,32767,32767,32767,-290,-290,32767
51023028,0,32767,-2,32767,-297,-297,32767
51037458,0,32767,32767,32767,-281,-281,32767
51053055,0,32767,32767,32767,-300,-300,32767
51068353,0,32767,32767,32767,-309,-309,32767
51082737,0,32767,32767,32767,-297,-297,32767
51097472,0,32767,32767,32767,-291,-291,32767
51112525,0,32767,32767,32767,-298,-298,32767
51128106,0,32767,-2,32767,-307,-307,32767
51143392,0,32767,32767,32767,-308,-308,32767
51158827,0,32767,32767,32767,-307,-307,32767
51173633,0,32767,32767,32767,-303,-303,32767
51189041,0,32767,32767,32767,-302,-302,32767
51204077,0,32767,32767,32767,-304,-304,32767
51220299,0,32767,32767,32767,-312,-312,32767
51234278,0,32767,-2,32767,-302,-302,32767
51249223,0,32767,32767,32767,-290,-290,32767
51264543,0,32767,32767,32767,-303,-303,32767
51280919,0,32767,32767,32767,-317,-317,32767
51295551,0,32767,32767,32767,-310,-310,32767
51310817,0,32767,32767,32767,-299,-299,32767
51327307,0,32767,32767,32767,-318,-318,32767
51341557,0,32767,-1,32767,-307,-307,32767
51355762,0,32767,32767,32767,-284,-284,32767
51370842,0,32767,32767,32767,-293,-293,32767
51386035,0,32767,32767,32767,-303,-303,32767
51403035,0,32767,32767,32767,-322,-322,32767
51416804,0,32767,32767,32767,-308,-308,32767
51431666,0,32767,32767,32767,-286,-286,32767
51447451,0,32767,-2,32767,-306,-306,32767
51462885,0,32767,32767,32767,-312,-312,32767
51478059,0,32767,32767,32767,-306,-306,32767
51494044,0,32767,32767,32767,-312,-312,32767
51508183,0,32767,32767,32767,-301,-301,32767
51523040,0,32767,32767,32767,-290,-290,32767
51539093,0,32767,32767,32767,-309,-309,32767
51554569,0,32767,-1,32767,-315,-315,32767
51569177,0,32767,32767,32767,-301,-301,32767
51584489,0,32767,32767,32767,-299,-299,32767
51598504,0,32767,32767,32767,-294,-294,32767
51613498,0,32767,32767,32767,-290,-290,32767
51628282,0,32767,32767,32767,-297,-297,32767
51643782,0,32767,32767,32767,-303,-303,32767
51658971,0,32767,-2,32767,-307,-307,32767
51674087,0,32767,32767,32767,-303,-303,32767
51689649,0,32767,32767,32767,-307,-307,32767
51705027,0,32767,32767,32767,-310,-310,32767
51720866,0,32767,32767,32767,-312,-312,32767
51735377,0,32767,32767,32767,-303,-303,32767
51750322,0,32767,32767,32767,-295,-295,32767
51765005,0,32767,-3,32767,-297,-297,32767
51780488,0,32767,32767,32767,-301,-301,32767
51795665,0,32767,32767,32767,-306,-306,32767
51813308,0,32767,32767,32767,-329,-329,32767
51825932,0,32767,32767,32767,-303,-303,32767
51842342,0,32767,32767,32767,-290,-290,32767
51856581,0,32767,32767,32767,-306,-306,32767
51871870,0,32767,-2,32767,-295,-295,32767
51886807,0,32767,32767,32767,-303,-303,32767
51901937,0,32767,32767,32767,-301,-301,32767
51917299,0,32767,32767,32767,-304,-304,32767
51933956,0,32767,32767,32767,-320,-320,32767
51949623,0,32767,32767,32767,-324,-324,32767
51963763,0,32767,32767,32767,-298,-298,32767
51979572,0,32767,-1,32767,-299,-299,32767
51994103,0,32767,32767,32767,-304,-304,32767
52008951,0,32767,32767,32767,-294,-294,32767
52023855,0,32767,32767,32767,-297,-297,32767
52039766,0,32767,32767,32767,-308,-308,32767
52055181,0,32767,32767,32767,-313,-313,32767
52070395,0,32767,32767,32767,-306,-306,32767
52085288,0,32767,-2,32767,-301,-301,32767
52101535,0,32767,32767,32767,-312,-312,32767
52115915,0,32767,32767,32767,-307,-307,32767
52132313,0,32767,32767,32767,-308,-308,32767
52146398,0,32767,32767,32767,-304,-304,32767
52160212,0,32767,32767,32767,-279,-279,32767
52175060,0,32767,32767,32767,-287,-287,32767
52190344,0,32767,-2,32767,-301,-301,32767
52205772,0,32767,32767,32767,-307,-307,32767
52221854,0,32767,32767,32767,-315,-315,32767
52238384,0,32767,32767,32767,-326,-326,32767
52251613,0,32767,32767,32767,-298,-298,32767
52267316,0,32767,32767,32767,-290,-290,32767
52283208,0,32767,32767,32767,-316,-316,32767
52298388,0,32767,-2,32767,-310,-310,32767
52317465,0,32767,32767,32767,-342,-342,32767
52328756,0,32767,32767,32767,-304,-304,32767
52344210,0,32767,32767,32767,-268,-268,32767
52359590,0,32767,32767,32767,-308,-308,32767
52375070,0,32767,32767,32767,-308,-308,32767
52390201,0,32767,32767,32767,-307,-307,32767
52405010,0,32767,-2,32767,-300,-300,32767
52419405,0,32767,32767,32767,-292,-292,32767
52434759,0,32767,32767,32767,-297,-297,32767
52449909,0,32767,32767,32767,-305,-305,32767
52465082,0,32767,32767,32767,-303,-303,32767
52485307,0,32767,32767,32767,-354,-354,32767
52495116,0,32767,32767,32767,-301,-301,32767
52510140,0,32767,-2,32767,-248,-248,32767
52526332,0,32767,32767,32767,-312,-312,32767
52540075,0,32767,32767,32767,-299,-299,32767
52555486,0,32767,32767,32767,-291,-291,32767
52570232,0,32767,32767,32767,-302,-302,32767
52586076,0,32767,32767,32767,-306,-306,32767
52601357,0,32767,32767,32767,-311,-311,32767
52617504,0,32767,-2,32767,-315,-315,32767
52633299,0,32767,32767,32767,-319,-319,32767
52647348,0,32767,32767,32767,-298,-298,32767
52663306,0,32767,32767,32767,-301,-301,32767
52678299,0,32767,32767,32767,-309,-309,32767
52691703,0,32767,32767,32767,-284,-284,32767
52707439,0,32767,32767,32767,-292,-292,32767
52723680,0,32767,-1,32767,-319,-319,32767
52737880,0,32767,32767,32767,-304,-304,32767
52753083,0,32767,32767,32767,-294,-294,32767
52767878,0,32767,32767,32767,-300,-300,32767
52783331,0,32767,32767,32767,-303,-303,32767
52798104,0,32767,32767,32767,-303,-303,32767
52813094,0,32767,32767,32767,-297,-297,32767
52828486,0,32767,-1,32767,-303,-303,32767
53347008,0,32767,32767,32767,-300,-300,32767
53361938,0,32767,-2,32767,-276,-276,32767
53376938,0,32767,32767,32767,-299,-299,32767
53391941,0,32767,32767,32767,-300,-300,32767
53407381,0,32767,32767,32767,-304,-304,32767
53423229,0,32767,32767,32767,-313,-313,32767
53438243,0,32767,32767,32767,-309,-309,32767
53453719,0,32767,32767,32767,-305,-305,32767
53469173,0,32767,-2,32767,-309,-309,32767
53484097,0,32767,32767,32767,-303,-303,32767
53500546,0,32767,32767,32767,-314,-314,32767
53515241,0,32767,32767,32767,-312,-312,32767
53530123,0,32767,32767,32767,-296,-296,32767
53545499,0,32767,32767,32767,-302,-302,32767
53563299,0,32767,32767,32767,-331,-331,32767
53577735,0,32767,-2,32767,-323,-323,32767
53592445,0,32767,32767,32767,-292,-292,32767
53607933,0,32767,32767,32767,-302,-302,32767
53623499,0,32767,32767,32767,-310,-310,32767
53637743,0,32767,32767,32767,-298,-298,32767
53653101,0,32767,32767,32767,-297,-297,32767
53668017,0,32767,32767,32767,-303,-303,32767
53683964,0,32767,-2,32767,-308,-308,32767
53700267,0,32767,32767,32767,-322,-322,32767
53713552,0,32767,32767,32767,-296,-296,32767
53728811,0,32767,32767,32767,-286,-286,32767
53744269,0,32767,32767,32767,-307,-307,32767
53758835,0,32767,32767,32767,-300,-300,32767
53774250,0,32767,32767,32767,-300,-300,32767
53789645,0,32767,-2,32767,-308,-308,32767
53803948,0,32767,32767,32767,-297,-297,32767
53819650,0,32767,32767,32767,-300,-300,32767
53836170,0,32767,32767,32767,-322,-322,32767
53849859,0,32767,32767,32767,-302,-302,32767
53865385,0,32767,32767,32767,-292,-292,32767
53880491,0,32767,32767,32767,-306,-306,32767
53895186,0,32767,-2,32767,-298,-298,32767
53910246,0,32767,32767,32767,-298,-298,32767
53925929,0,32767,32767,32767,-308,-308,32767
53941689,0,32767,32767,32767,-314,-314,32767
53956797,0,32767,32767,32767,-308,-308,32767
53971804,0,32767,32767,32767,-302,-302,32767
53989299,0,32767,32767,32767,-325,-325,32767
54002931,0,32767,-2,32767,-311,-311,32767
54017975,0,32767,32767,32767,-287,-287,32767
54032878,0,32767,32767,32767,-299,-299,32767
54048553,0,32767,32767,32767,-306,-306,32767
54063457,0,32767,32767,32767,-306,-306,32767
54080798,0,32767,32767,32767,-322,-322,32767
54094270,0,32767,32767,32767,-308,-308,32767
54109571,0,32767,-1,32767,-288,-288,32767
54124500,0,32767,32767,32767,-303,-303,32767
54141447,0,32767,32767,32767,-319,-319,32767
54154825,0,32767,32767,32767,-303,-303,32767
54169509,0,32767,32767,32767,-281,-281,32767
54184393,0,32767,32767,32767,-295,-295,32767
54199848,0,32767,32767,32767,-303,-303,32767
54214795,0,32767,-1,32767,-304,-304,32767
54229919,0,32767,32767,32767,-301,-301,32767
54244959,0,32767,32767,32767,-302,-302,32767
54262384,0,32767,32767,32767,-324,-324,32767
54275488,0,32767,32767,32767,-305,-305,32767
54291343,0,32767,32767,32767,-290,-290,32767
54305580,0,32767,32767,32767,-301,-301,32767
54323104,0,32767,-2,32767,-318,-318,32767
54338342,0,32767,32767,32767,-328,-328,32767
54351700,0,32767,32767,32767,-286,-286,32767
54369306,0,32767,32767,32767,-310,-310,32767
54382874,0,32767,32767,32767,-311,-311,32767
54398323,0,32767,32767,32767,-290,-290,32767
54413725,0,32767,32767,32767,-309,-309,32767
54427524,0,32767,-2,32767,-292,-292,32767
54442789,0,32767,32767,32767,-290,-290,32767
54458181,0,32767,32767,32767,-306,-306,32767
54476346,0,32767,32767,32767,-336,-336,32767
54489571,0,32767,32767,32767,-314,-314,32767
54504738,0,32767,32767,32767,-284,-284,32767
54521327,0,32767,32767,32767,-318,-318,32767
54535212,0,32767,-3,32767,-305,-305,32767
54550752,0,32767,32767,32767,-294,-294,32767
54566408,0,32767,32767,32767,-312,-312,32767
54581748,0,32767,32767,32767,-310,-310,32767
54596772,0,32767,32767,32767,-303,-303,32767
54611527,0,32767,32767,32767,-298,-298,32767
54627027,0,32767,32767,32767,-303,-303,32767
54644487,0,32767,-1,32767,-329,-329,32767
54657636,0,32767,32767,32767,-306,-306,32767
54672941,0,32767,32767,32767,-285,-285,32767
54688457,0,32767,32767,32767,-308,-308,32767
54704157,0,32767,32767,32767,-312,-312,32767
54720165,0,32767,32767,32767,-317,-317,32767
54735384,0,32767,32767,32767,-312,-312,32767
54750389,0,32767,-2,32767,-302,-302,32767
54767305,0,32767,32767,32767,-320,-320,32767
54783158,0,32767,32767,32767,-328,-328,32767
54797010,0,32767,32767,32767,-297,-297,32767
54811868,0,32767,32767,32767,-287,-287,32767
54826926,0,32767,32767,32767,-299,-299,32767
54846361,0,32767,32767,32767,-345,-345,32767
54857438,0,32767,-2,32767,-305,-305,32767
54872934,0,32767,32767,32767,-266,-266,32767
54888487,0,32767,32767,32767,-310,-310,32767
54904376,0,32767,32767,32767,-314,-314,32767
54918356,0,32767,32767,32767,-299,-299,32767
54933731,0,32767,32767,32767,-294,-294,32767
54949160,0,32767,32767,32767,-308,-308,32767
54964306,0,32767,-2,32767,-306,-306,32767
54980202,0,32767,32767,32767,-311,-311,32767
54995331,0,32767,32767,32767,-310,-310,32767
55011325,0,32767,32767,32767,-311,-311,32767
55025308,0,32767,32767,32767,-300,-300,32767
55042307,0,32767,32767,32767,-310,-310,32767
55056520,0,32767,32767,32767,-312,-312,32767
55071627,0,32767,-2,32767,-293,-293,32767
55087431,0,32767,32767,32767,-309,-309,32767
55103317,0,32767,32767,32767,-317,-317,32767
55117050,0,32767,32767,32767,-296,-296,32767
55132348,0,32767,32767,32767,-290,-290,32767
55149300,0,32767,32767,32767,-323,-323,32767
55163901,0,32767,32767,32767,-316,-316,32767
55178943,0,32767,-2,32767,-296,-296,32767
55195898,0,32767,32767,32767,-319,-319,32767
55209735,0,32767,32767,32767,-308,-308,32767
55224867,0,32767,32767,32767,-290,-290,32767
55241327,0,32767,32767,32767,-316,-316,32767
55254657,0,32767,32767,32767,-298,-298,32767
55269470,0,32767,32767,32767,-281,-281,32767
55284305,0,32767,-2,32767,-297,-297,32767
55299753,0,32767,32767,32767,-303,-303,32767
55316326,0,32767,32767,32767,-320,-320,32767
55330330,0,32767,32767,32767,-306,-306,32767
55345334,0,32767,32767,32767,-290,-290,32767
55359948,0,32767,32767,32767,-296,-296,32767
55375027,0,32767,32767,32767,-297,-297,32767
55392129,0,32767,-2,32767,-322,-322,32767
55405886,0,32767,32767,32767,-308,-308,32767
55421588,0,32767,32767,32767,-294,-294,32767
55436223,0,32767,32767,32767,-304,-304,32767
55452021,0,32767,32767,32767,-305,-305,32767
55466706,0,32767,32767,32767,-305,-305,32767
55483804,0,32767,32767,32767,-318,-318,32767
55497033,0,32767,-2,32767,-303,-303,32767
55512084,0,32767,32767,32767,-282,-282,32767
55527751,0,32767,32767,32767,-307,-307,32767
55543327,0,32767,32767,32767,-313,-313,32767
55557952,0,32767,32767,32767,-302,-302,32767
