timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
44963022,14.598816,24.905596,101149.78,1.2018267
44979461,14.493123,24.905455,101151.04,1.2018417
44993552,14.495765,24.905306,101151.016,1.2018414
45009305,14.501049,24.905178,101150.96,1.2018408
45023648,14.688655,24.905043,101148.71,1.201814
45039723,14.559181,24.904902,101150.26,1.2018324
45057307,14.580319,24.90477,101149.984,1.2018292
45071399,14.7811365,24.904621,101147.57,1.2018005
45086153,14.662231,24.904493,101149.02,1.2018178
45105300,14.738858,24.904375,101148.086,1.2018065
45117483,14.651662,24.904224,101149.13,1.2018191
45131981,14.826056,24.9041,101147.055,1.2017944
45147341,14.720363,24.903986,101148.32,1.2018094
45163278,14.870975,24.903866,101146.5,1.2017877
45176568,14.818128,24.903738,101147.16,1.2017956
45191938,14.884186,24.903637,101146.35,1.2017859
45206562,14.770567,24.903513,101147.73,1.2018024
45222677,14.873617,24.903397,101146.46,1.2017872
45237977,14.900041,24.903276,101146.17,1.2017839
45253152,14.852478,24.903164,101146.73,1.2017905
45267703,14.950244,24.903051,101145.555,1.2017765
45284305,14.863048,24.902943,101146.61,1.201789
45298867,15.063864,24.902834,101144.195,1.2017604
45314059,14.989879,24.90272,101145.1,1.2017711
45329289,15.077075,24.902615,101144.055,1.2017587
45344399,14.910609,24.90251,101146.05,1.2017823
45360078,15.000448,24.902407,101144.97,1.2017696
45376353,14.939675,24.902298,101145.695,1.2017782
45389905,15.137849,24.902197,101143.32,1.2017499
45404779,15.055937,24.902098,101144.27,1.2017612
45419655,14.966099,24.901999,101145.36,1.2017742
45435238,15.114068,24.901903,101143.6,1.2017533
45451357,15.145776,24.901808,101143.22,1.2017487
45466546,15.111426,24.901707,101143.62,1.2017535
45483895,15.235615,24.901613,101142.125,1.2017357
45496606,15.034799,24.901516,101144.53,1.2017643
45511617,15.23033,24.901424,101142.2,1.2017367
45526542,15.240899,24.901342,101142.08,1.2017353
45543526,15.156345,24.901247,101143.1,1.2017474
45556968,15.3096,24.90116,101141.24,1.2017252
45573310,15.201264,24.90108,101142.54,1.2017406
45588300,15.256754,24.900995,101141.89,1.201733
45602953,15.151061,24.9009,101143.16,1.201748
45617150,15.367731,24.900818,101140.555,1.2017171
45633861,15.277891,24.900742,101141.64,1.20173
45648818,15.317526,24.900656,101141.14,1.201724
45665311,15.25411,24.900494,101141.92,1.2017334
45681021,15.25411,24.900494,101141.92,1.2017334
45694076,15.209191,24.900414,101142.46,1.2017398
45709522,15.338665,24.900343,101140.91,1.2017213
45725815,15.330738,24.900269,101140.984,1.2017223
45740724,15.439073,24.900188,101139.695,1.2017069
45758301,15.412649,24.900116,101140.0,1.2017105
45773324,15.431147,24.900042,101139.805,1.2017082
45787599,15.3571615,24.899961,101140.664,1.2017184
45802640,15.431147,24.899897,101139.77,1.2017078
45817279,15.436431,24.899828,101139.73,1.2017072
45832417,15.460212,24.899761,101139.44,1.2017038
45849306,15.5157,24.899694,101138.77,1.2016959
45862544,15.330738,24.899628,101140.99,1.2017223
45877515,15.452285,24.899559,101139.555,1.2017052
45892840,15.365088,24.899494,101140.58,1.2017174
45908442,15.436431,24.89943,101139.72,1.2017071
45923025,15.473423,24.899366,101139.29,1.2017021
45938457,15.539481,24.899305,101138.49,1.2016926
45954126,15.626678,24.899178,101137.44,1.2016801
45969829,15.626678,24.899178,101137.44,1.2016801
45985395,15.452285,24.899115,101139.55,1.2017051
46001516,15.626678,24.899055,101137.445,1.2016802
46016981,15.56062,24.898993,101138.24,1.2016896
46032835,15.557977,24.89893,101138.26,1.2016898
46047822,15.642532,24.898872,101137.266,1.201678
46062530,15.513059,24.898813,101138.82,1.2016965
46080310,15.605539,24.898756,101137.71,1.2016833
46093336,15.616109,24.898703,101137.57,1.2016816
46108662,15.621393,24.898647,101137.52,1.2016811
46123294,15.523627,24.89859,101138.69,1.201695
46139592,15.600255,24.89854,101137.76,1.2016839
46154173,15.518342,24.898485,101138.74,1.2016956
46171337,15.568546,24.898434,101138.15,1.2016885
46184404,15.668955,24.898384,101136.94,1.2016741
46200289,15.544765,24.898333,101138.44,1.201692
46216349,15.719159,24.898283,101136.34,1.2016671
46230179,15.542124,24.898235,101138.46,1.2016922
46244891,15.668955,24.898184,101136.94,1.2016741
46261074,15.63989,24.898136,101137.3,1.2016784
46276345,15.597612,24.89809,101137.78,1.2016841
46290913,15.793144,24.89804,101135.45,1.2016565
46305967,15.616109,24.897995,101137.57,1.2016816
46321851,15.790502,24.89795,101135.484,1.2016568
46338299,15.772006,24.897905,101135.695,1.2016593
46351679,15.761436,24.897861,101135.81,1.2016608
46367661,15.703304,24.897818,101136.54,1.2016693
46383881,15.735013,24.897768,101136.16,1.2016648
46398465,15.721802,24.897722,101136.31,1.2016667
46415306,15.785217,24.897684,101135.53,1.2016574
46429484,15.735013,24.897642,101136.16,1.2016648
46443677,15.729728,24.897596,101136.22,1.2016656
46461326,15.782575,24.897558,101135.56,1.2016578
46476487,15.867129,24.897518,101134.57,1.201646
46490682,15.724443,24.897474,101136.29,1.2016665
46508301,15.666313,24.897438,101136.984,1.2016747
46522959,15.896194,24.897396,101134.2,1.2016417
46536725,15.864488,24.897354,101134.586,1.2016462
46551687,15.687451,24.897322,101136.72,1.2016715
46566542,15.769362,24.897285,101135.734,1.2016598
46582928,15.851275,24.89725,101134.75,1.2016481
46596671,15.7165165,24.897213,101136.375,1.2016674
46611554,15.78786,24.897179,101135.52,1.2016573
46626753,15.713874,24.897144,101136.39,1.2016677
46644300,15.927902,24.89711,101133.84,1.2016374
46656990,15.909406,24.897076,101134.07,1.20164
46672410,15.864488,24.897045,101134.61,1.2016464
46687527,15.808997,24.897015,101135.27,1.2016543
46703162,15.764078,24.896982,101135.8,1.2016605
46718584,15.951683,24.89695,101133.56,1.201634
46734007,15.764078,24.89692,101135.79,1.2016605
46748871,15.906764,24.89689,101134.08,1.2016401
46764360,15.943757,24.89686,101133.63,1.2016349
46780306,15.893553,24.89683,101134.234,1.201642
46794005,15.872414,24.896801,101134.5,1.2016451
46809341,15.859201,24.896774,101134.66,1.201647
46824873,15.912048,24.896746,101134.01,1.2016393
46840864,15.8882675,24.896717,101134.305,1.2016429
46855511,15.95961,24.89669,101133.44,1.2016325
46873383,15.999246,24.896664,101132.984,1.2016271
46886140,15.806355,24.896635,101135.28,1.2016544
46903111,15.938472,24.89661,101133.72,1.2016358
46918299,15.830136,24.896582,101135.0,1.2016511
46931618,15.840706,24.896559,101134.89,1.2016498
46948643,15.983392,24.896534,101133.16,1.2016292
46963136,16.03888,24.89651,101132.49,1.2016213
46980300,16.033594,24.896486,101132.58,1.2016224
46994074,15.898837,24.89646,101134.195,1.2016416
47008199,16.009815,24.896439,101132.86,1.2016257
47023389,15.975464,24.896416,101133.25,1.2016304
47038895,15.964894,24.896395,101133.41,1.2016321
47053882,15.869771,24.896372,101134.52,1.2016455
47071330,15.9331875,24.89635,101133.75,1.2016362
47085089,15.949041,24.896328,101133.59,1.2016344
47101326,15.9331875,24.896305,101133.766,1.2016364
47115386,15.930545,24.896286,101133.805,1.2016369
47130345,16.023026,24.896265,101132.69,1.2016237
47144452,15.946399,24.896246,101133.61,1.2016345
47159778,16.009815,24.896225,101132.85,1.2016256
47176327,16.01774,24.896206,101132.76,1.2016245
47191019,16.070587,24.896185,101132.125,1.2016169
47205788,16.02831,24.896164,101132.63,1.201623
47221553,16.036238,24.896145,101132.55,1.201622
47235888,15.964894,24.896126,101133.39,1.201632
47251486,15.980748,24.896107,101133.195,1.2016296
47268307,16.030952,24.89609,101132.61,1.2016227
47282440,15.917334,24.89607,101133.97,1.2016388
47298305,15.8882675,24.896051,101134.3,1.2016428
47312433,15.991318,24.896034,101133.08,1.2016282
47327932,15.909406,24.896015,101134.055,1.2016399
47344299,15.91469,24.895996,101133.984,1.201639
47358925,16.123434,24.895979,101131.5,1.2016095
47373506,16.086441,24.895962,101131.94,1.2016147
47388486,16.023026,24.895945,101132.69,1.2016237
47405305,15.95961,24.895926,101133.46,1.2016329
47419109,16.10758,24.895908,101131.69,1.2016118
47434824,16.012457,24.895891,101132.82,1.2016252
47449124,16.102297,24.895874,101131.74,1.2016124
47464435,16.03888,24.895857,101132.516,1.2016215
47481197,16.131361,24.89584,101131.41,1.2016084
47495051,16.070587,24.89582,101132.125,1.2016169
47510242,15.972822,24.895803,101133.3,1.2016308
47525325,16.149857,24.895788,101131.18,1.2016057
47542463,16.136646,24.895771,101131.34,1.2016077
47556683,15.949041,24.895752,101133.59,1.2016344
47572023,15.941113,24.895735,101133.69,1.2016355
47587585,16.12872,24.89572,101131.43,1.2016087
47606340,15.954325,24.895702,101133.52,1.2016336
47618304,16.155142,24.895685,101131.12,1.201605
47632467,15.999246,24.89567,101132.984,1.2016271
47648675,15.964894,24.895655,101133.38,1.2016319
47662504,16.141932,24.895638,101131.266,1.2016068
47677381,16.123434,24.895624,101131.48,1.2016093
47694033,16.149857,24.895607,101131.16,1.2016054
47707439,16.126076,24.895592,101131.45,1.201609
47722924,16.144573,24.895578,101131.25,1.2016065
47736920,15.951683,24.895561,101133.555,1.2016339
47752750,16.115507,24.895548,101131.57,1.2016103
47768222,16.0838,24.895533,101131.96,1.201615
47783420,16.160427,24.895517,101131.04,1.201604
47798045,16.060019,24.895502,101132.234,1.2016182
47815306,15.967537,24.895489,101133.34,1.2016314
47828297,16.147215,24.895473,101131.22,1.2016062
47844453,16.178923,24.89546,101130.836,1.2016016
47858884,16.086441,24.895447,101131.94,1.2016147
47875306,16.163069,24.895433,101131.016,1.2016038
47888847,16.075872,24.89542,101132.07,1.2016163
47903898,16.007172,24.895407,101132.89,1.2016261
47919815,16.007172,24.895395,101132.87,1.2016257
47934049,16.023026,24.895384,101132.69,1.2016237
47950305,16.00453,24.895372,101132.91,1.2016262
47963981,16.134003,24.89536,101131.375,1.2016081
47980535,16.184208,24.895351,101130.75,1.2016006
47993823,16.067945,24.89534,101132.14,1.2016171
48009382,16.170996,24.89533,101130.92,1.2016027
48024727,16.10758,24.89532,101131.68,1.2016116
48040361,16.229126,24.895311,101130.234,1.2015945
48056065,16.041523,24.895302,101132.46,1.2016209
48071758,16.215916,24.895294,101130.37,1.201596
48089408,16.189491,24.895285,101130.7,1.2016001
48105305,16.16571,24.895275,101130.984,1.2016034
48119063,16.0838,24.89527,101131.96,1.201615
48134272,16.189491,24.89526,101130.69,1.2015998
48148668,16.163069,24.895252,101131.0,1.2016035
48164452,16.234411,24.895247,101130.15,1.2015934
48180305,16.033594,24.895239,101132.57,1.2016222
48195178,16.03888,24.895231,101132.516,1.2016215
48211059,16.073229,24.895226,101132.11,1.2016168
48225348,16.086441,24.895218,101131.93,1.2016146
48240648,16.10758,24.895212,101131.68,1.2016116
48256129,16.009815,24.895206,101132.86,1.2016257
48273313,16.04945,24.8952,101132.37,1.2016199
48287026,16.075872,24.895195,101132.07,1.2016163
48301686,16.242338,24.89519,101130.05,1.2015922
48318308,16.023026,24.895185,101132.69,1.2016237
48332494,16.04945,24.895182,101132.38,1.20162
48348467,16.104939,24.895176,101131.695,1.2016119
48365545,16.213272,24.895172,101130.4,1.2015964
48379109,16.247622,24.895168,101129.99,1.2015916
48394104,16.03888,24.895166,101132.51,1.2016215
48408955,16.2212,24.895163,101130.31,1.2015954
48424724,16.065304,24.89516,101132.17,1.2016175
48439441,16.147215,24.895157,101131.21,1.201606
48454942,16.144573,24.895155,101131.234,1.2016064
48469766,16.115507,24.895153,101131.58,1.2016104
48485764,16.155142,24.895151,101131.12,1.201605
48500597,16.157784,24.89515,101131.07,1.2016044
48516174,16.160427,24.895147,101131.04,1.201604
48531537,16.149857,24.895145,101131.17,1.2016056
48547251,16.075872,24.895144,101132.06,1.2016162
48563065,16.089085,24.895142,101131.91,1.2016144
48577929,16.046806,24.89514,101132.4,1.2016202
48593200,16.223843,24.89514,101130.27,1.201595
48607807,16.02567,24.895138,101132.66,1.2016232
48622933,16.115507,24.895136,101131.57,1.2016103
48639330,16.147215,24.895136,101131.21,1.201606
48654056,16.0838,24.895134,101131.98,1.2016152
48669509,16.073229,24.895132,101132.1,1.2016166
48686441,16.237055,24.895132,101130.12,1.201593
48699705,16.075872,24.89513,101132.05,1.201616
48715380,16.073229,24.89513,101132.08,1.2016164
48729582,16.144573,24.895128,101131.24,1.2016065
48746334,16.152498,24.895128,101131.14,1.2016052
48760576,16.237055,24.895126,101130.14,1.2015934
48775179,16.136646,24.895126,101131.34,1.2016077
48789951,16.178923,24.895126,101130.836,1.2016016
48806349,16.03888,24.895124,101132.49,1.2016213
48822541,16.139288,24.895124,101131.29,1.201607
48836503,16.075872,24.895124,101132.055,1.201616
48851509,16.2212,24.895124,101130.33,1.2015955
48867791,16.247622,24.895123,101130.01,1.2015917
48882202,16.160427,24.895123,101131.03,1.2016039
48897425,16.136646,24.895123,101131.34,1.2016077
48916354,16.094368,24.895123,101131.82,1.2016133
48926788,16.202703,24.895123,101130.52,1.2015979
48943300,16.213272,24.895123,101130.4,1.2015964
48956950,16.073229,24.895123,101132.08,1.2016164
48971784,16.118149,24.895123,101131.55,1.2016101
48986962,16.178923,24.895123,101130.836,1.2016016
49004304,16.202703,24.895123,101130.54,1.201598
49017001,16.207989,24.895123,101130.484,1.2015975
49031890,16.200062,24.895123,101130.56,1.2015984
49049307,16.247622,24.895123,101129.984,1.2015915
49063090,16.139288,24.895123,101131.305,1.2016072
49076560,16.12872,24.895124,101131.43,1.2016087
49091613,16.118149,24.895124,101131.56,1.2016102
49107273,16.131361,24.895124,101131.41,1.2016084
49122333,16.030952,24.895124,101132.586,1.2016224
49137423,16.192133,24.895126,101130.66,1.2015995
49152861,16.02831,24.895126,101132.62,1.2016228
49167008,16.0838,24.895126,101131.96,1.201615
49183366,16.102297,24.895128,101131.75,1.2016125
49201326,16.086441,24.895128,101131.945,1.2016149
49213810,16.192133,24.89513,101130.67,1.2015997
49228460,16.181566,24.895132,101130.79,1.201601
49243848,16.237055,24.895132,101130.14,1.2015934
49259210,16.215916,24.895134,101130.39,1.2015964
49274467,16.189491,24.895134,101130.68,1.2015997
49291328,16.239697,24.895136,101130.11,1.201593
49304767,16.155142,24.895138,101131.125,1.2016051
49321122,16.052092,24.895138,101132.33,1.2016194
49337633,16.247622,24.89514,101130.01,1.2015917
49352227,16.149857,24.895142,101131.164,1.2016056
49367149,16.046806,24.895142,101132.41,1.2016203
49383640,16.073229,24.895144,101132.08,1.2016164
49399306,16.181566,24.895144,101130.78,1.201601
49414288,16.147215,24.895145,101131.195,1.2016059
49428209,16.176281,24.895145,101130.85,1.2016019
49443952,16.226484,24.895145,101130.24,1.2015946
49459373,16.157784,24.895147,101131.09,1.2016047
49475103,16.044165,24.895147,101132.43,1.2016206
49489889,16.086441,24.895147,101131.93,1.2016146
49504975,16.078514,24.89515,101132.016,1.2016157
49520374,16.205345,24.89515,101130.49,1.2015976
49535801,16.023026,24.89515,101132.695,1.2016237
49551551,16.149857,24.89515,101131.16,1.2016054
49566651,16.089085,24.895151,101131.91,1.2016144
49583739,16.099653,24.895151,101131.79,1.201613
49596561,16.234411,24.895151,101130.16,1.2015935
49612108,16.131361,24.895151,101131.39,1.2016082
49628305,16.060019,24.895153,101132.266,1.2016187
49642969,16.16571,24.895153,101130.98,1.2016033
49658348,16.223843,24.895153,101130.28,1.2015951
49672530,16.134003,24.895153,101131.36,1.2016078
49687739,16.215916,24.895153,101130.375,1.2015961
49705300,16.10758,24.895153,101131.68,1.2016116
49718355,16.065304,24.895153,101132.17,1.2016175
49732508,16.144573,24.895153,101131.234,1.2016064
49749309,16.057375,24.895153,101132.28,1.2016188
49762785,16.149857,24.895153,101131.18,1.2016057
49778652,16.18685,24.895153,101130.734,1.2016004
49792505,16.067945,24.895153,101132.14,1.2016171
49807805,16.091726,24.895153,101131.875,1.201614
49823768,16.147215,24.895153,101131.21,1.201606
50285941,16.020384,24.895153,101132.72,1.201624
50295044,16.02567,24.895185,101132.65,1.2016232
50297311,16.033594,24.895187,101132.555,1.201622
50309299,16.104939,24.895187,101131.72,1.2016121
50323327,16.21063,24.895191,101130.45,1.2015971
50338399,16.16571,24.895193,101130.984,1.2016034
50353998,16.202703,24.895195,101130.52,1.2015979
50369301,16.189491,24.895197,101130.71,1.2016002
50384806,16.202703,24.895199,101130.54,1.201598
50399891,16.110222,24.895203,101131.64,1.2016112
50416629,16.149857,24.895206,101131.18,1.2016057
50431357,16.104939,24.89521,101131.7,1.2016119
50444694,16.020384,24.895214,101132.734,1.2016242
50463300,16.02831,24.895218,101132.63,1.201623
50475805,16.168354,24.895224,101130.95,1.201603
50490969,16.054733,24.89523,101132.3,1.201619
50507286,16.015099,24.895237,101132.8,1.2016249
50522174,16.131361,24.895245,101131.38,1.2016082
50539305,16.03888,24.895252,101132.49,1.2016213
50551863,16.02567,24.895262,101132.65,1.2016232
50566661,16.044165,24.89527,101132.44,1.2016207
50581843,16.223843,24.895277,101130.27,1.201595
50597270,16.123434,24.895287,101131.484,1.2016094
50612033,16.067945,24.895296,101132.14,1.2016171
50627334,16.226484,24.895306,101130.26,1.2015947
50645300,16.036238,24.895325,101132.54,1.2016219
50657737,16.036238,24.895325,101132.54,1.2016219
50674305,16.065304,24.895334,101132.18,1.2016176
50687768,16.181566,24.895344,101130.78,1.201601
50702688,16.2212,24.895351,101130.33,1.2015955
50718300,16.126076,24.89536,101131.46,1.201609
50733407,16.168354,24.89537,101130.96,1.201603
50749023,16.091726,24.89538,101131.88,1.201614
50764955,16.149857,24.89539,101131.164,1.2016056
50780452,16.149857,24.8954,101131.16,1.2016054
50795840,16.147215,24.895409,101131.21,1.201606
50810758,16.115507,24.895416,101131.586,1.2016106
50825903,16.099653,24.895426,101131.78,1.2016128
50843151,15.972822,24.895435,101133.3,1.2016308
50856406,16.155142,24.895445,101131.12,1.201605
50871194,16.060019,24.895452,101132.234,1.2016182
50886470,16.078514,24.89546,101132.02,1.2016157
50902642,16.099653,24.89547,101131.77,1.2016127
50917541,16.012457,24.895477,101132.83,1.2016253
50931480,15.975464,24.895485,101133.27,1.2016306
50948145,16.149857,24.895493,101131.17,1.2016056
50962844,15.9781065,24.895502,101133.22,1.20163
50980307,16.178923,24.89551,101130.82,1.2016014
50993305,15.964894,24.895517,101133.4,1.201632
51009306,16.06266,24.895525,101132.21,1.201618
51023028,16.163069,24.895533,101131.0,1.2016035
51037458,16.078514,24.89554,101132.02,1.2016157
51053055,15.956968,24.895546,101133.49,1.2016332
51068353,15.986033,24.895554,101133.14,1.201629
51082737,16.086441,24.89556,101131.94,1.2016147
51097472,16.155142,24.895567,101131.12,1.201605
51112525,16.073229,24.895573,101132.11,1.2016168
51128106,16.015099,24.89558,101132.79,1.2016249
51143392,16.16571,24.895586,101130.984,1.2016034
51158827,16.126076,24.895592,101131.445,1.2016089
51173633,15.95961,24.8956,101133.445,1.2016326
51189041,15.999246,24.895605,101132.99,1.2016273
51204077,16.046806,24.89561,101132.4,1.2016202
51220299,16.070587,24.895617,101132.12,1.2016169
51234278,16.120792,24.895622,101131.516,1.2016097
51249223,16.110222,24.895628,101131.66,1.2016114
51264543,16.104939,24.895634,101131.71,1.201612
51280919,16.163069,24.895638,101131.01,1.2016037
51295551,15.941113,24.895643,101133.664,1.2016352
51310817,15.983392,24.895649,101133.16,1.2016292
51327307,16.067945,24.895655,101132.15,1.2016172
51341557,16.170996,24.89566,101130.93,1.2016027
51355762,16.073229,24.895664,101132.08,1.2016164
51370842,15.975464,24.89567,101133.27,1.2016306
51386035,16.104939,24.895676,101131.71,1.201612
51403035,15.996603,24.89568,101133.01,1.2016274
51416804,16.104939,24.895685,101131.72,1.2016121
51431666,15.967537,24.895689,101133.36,1.2016317
51447451,16.141932,24.895695,101131.266,1.2016068
51462885,16.091726,24.895699,101131.87,1.2016139
51478059,16.099653,24.895704,101131.766,1.2016127
51494044,15.946399,24.895708,101133.62,1.2016346
51508183,16.044165,24.895714,101132.445,1.2016207
51523040,15.9781065,24.89572,101133.24,1.2016302
51539093,15.964894,24.895723,101133.375,1.2016318
51554569,15.999246,24.89573,101132.99,1.2016273
51569177,16.086441,24.895733,101131.92,1.2016145
51584489,15.991318,24.895739,101133.08,1.2016282
51598504,16.155142,24.895742,101131.125,1.2016051
51613498,16.112864,24.895748,101131.625,1.201611
51628282,15.949041,24.895752,101133.58,1.2016342
51643782,15.9331875,24.895756,101133.78,1.2016367
51658971,15.983392,24.895761,101133.18,1.2016295
51674087,15.951683,24.895765,101133.54,1.2016337
51689649,16.089085,24.895771,101131.91,1.2016144
51705027,16.152498,24.895775,101131.14,1.2016052
51720866,16.12872,24.89578,101131.43,1.2016087
51735377,15.954325,24.895784,101133.5,1.2016333
51750322,16.01774,24.895788,101132.766,1.2016245
51765005,16.009815,24.895794,101132.86,1.2016257
51780488,16.110222,24.895798,101131.64,1.2016112
51795665,15.941113,24.895802,101133.664,1.2016352
51813308,15.9331875,24.895805,101133.75,1.2016362
51825932,15.962253,24.89581,101133.414,1.2016323
51842342,15.967537,24.895813,101133.37,1.2016317
51856581,15.980748,24.895817,101133.195,1.2016296
51871870,15.941113,24.895819,101133.69,1.2016355
51886807,16.009815,24.895823,101132.85,1.2016256
51901937,16.102297,24.895824,101131.76,1.2016126
51917299,16.06266,24.895826,101132.22,1.2016181
51933956,16.10758,24.89583,101131.664,1.2016115
51949623,16.097012,24.895832,101131.8,1.2016131
51963763,15.988676,24.895834,101133.1,1.2016286
51979572,16.02567,24.895836,101132.66,1.2016232
51994103,16.078514,24.89584,101132.016,1.2016157
52008951,16.01774,24.895842,101132.74,1.2016243
52023855,16.02567,24.895844,101132.664,1.2016233
52039766,15.956968,24.895845,101133.49,1.2016332
52055181,16.136646,24.89585,101131.34,1.2016077
52070395,16.036238,24.895851,101132.55,1.201622
52085288,16.060019,24.895853,101132.24,1.2016183
52101535,15.964894,24.895857,101133.375,1.2016318
52115915,16.136646,24.895859,101131.34,1.2016077
52132313,15.972822,24.89586,101133.29,1.2016308
52146398,16.081158,24.895864,101131.99,1.2016153
52160212,15.949041,24.895866,101133.59,1.2016344
52175060,15.986033,24.89587,101133.12,1.2016287
52190344,15.9781065,24.895872,101133.24,1.2016302
52205772,16.139288,24.895876,101131.29,1.201607
52221854,15.91469,24.895878,101133.984,1.201639
52238384,15.954325,24.895882,101133.52,1.2016336
52251613,15.964894,24.895884,101133.38,1.2016319
52267316,15.946399,24.895885,101133.62,1.2016346
52283208,15.922618,24.89589,101133.9,1.201638
52298388,16.0838,24.895891,101131.97,1.2016151
52317465,16.02831,24.895893,101132.63,1.201623
52328756,15.946399,24.895893,101133.61,1.2016345
52344210,16.0838,24.895893,101131.97,1.2016151
52359590,15.917334,24.895893,101133.97,1.2016388
52375070,16.131361,24.895891,101131.41,1.2016084
52390201,15.986033,24.89589,101133.13,1.2016289
52405010,15.922618,24.895885,101133.914,1.2016382
52419405,16.115507,24.89588,101131.57,1.2016103
52434759,15.91469,24.895874,101133.984,1.201639
52449909,16.065304,24.895866,101132.195,1.2016178
52465082,15.980748,24.895857,101133.21,1.2016299
52485307,15.991318,24.895845,101133.08,1.2016282
52495116,16.060019,24.89583,101132.26,1.2016186
52510140,15.92526,24.895819,101133.85,1.2016375
52526332,15.917334,24.895803,101133.97,1.2016388
52540075,16.007172,24.895788,101132.88,1.201626
52555486,15.967537,24.89577,101133.37,1.2016317
52570232,16.089085,24.895748,101131.91,1.2016144
52586076,16.126076,24.895727,101131.46,1.201609
52601357,16.057375,24.895706,101132.29,1.2016189
52617504,16.060019,24.895683,101132.24,1.2016183
52633299,16.152498,24.895657,101131.13,1.2016052
52647348,16.136646,24.895634,101131.32,1.2016073
52663306,16.081158,24.895609,101132.01,1.2016156
52678299,16.110222,24.895578,101131.66,1.2016114
52691703,16.015099,24.895555,101132.8,1.2016249
52707439,16.060019,24.895529,101132.25,1.2016184
52723680,15.962253,24.895498,101133.414,1.2016323
52737880,16.173637,24.895468,101130.875,1.2016021
52753083,16.046806,24.895437,101132.41,1.2016203
52767878,15.9781065,24.895409,101133.24,1.2016302
52783331,16.170996,24.895378,101130.93,1.2016027
52798104,16.089085,24.895348,101131.914,1.2016144
52813094,16.033594,24.895317,101132.58,1.2016224
53334309,16.266119,24.89408,101129.77,1.201589
53347008,16.19742,24.89404,101130.6,1.2015989
53361938,16.400877,24.894001,101128.18,1.20157
53376938,16.33482,24.89396,101128.945,1.2015792
53391941,16.295185,24.893919,101129.445,1.201585
53407381,16.213272,24.893879,101130.4,1.2015964
53423229,16.247622,24.893837,101130.01,1.2015917
53438243,16.385023,24.893795,101128.36,1.2015722
53453719,16.41673,24.893753,101127.98,1.2015676
53469173,16.350674,24.893713,101128.76,1.201577
53484097,16.366528,24.89367,101128.57,1.2015747
53500546,16.456366,24.893627,101127.5,1.201562
53515241,16.41409,24.893581,101128.01,1.201568
53530123,16.47222,24.89354,101127.29,1.2015594
53545499,16.363884,24.893497,101128.586,1.2015749
53563299,16.48279,24.893456,101127.18,1.2015582
53577735,16.337461,24.89341,101128.91,1.2015787
53592445,16.31368,24.893364,101129.2,1.2015822
53607933,16.337461,24.89332,101128.92,1.2015789
53623499,16.326893,24.893274,101129.05,1.2015804
53637743,16.403519,24.89323,101128.15,1.2015697
53653101,16.361242,24.893187,101128.62,1.2015753
53668017,16.422016,24.893143,101127.91,1.2015668
53683964,16.48279,24.893097,101127.18,1.2015582
53700267,16.503927,24.893053,101126.914,1.201555
53713552,16.503927,24.893005,101126.914,1.201555
53728811,16.490717,24.892965,101127.1,1.2015573
53744269,16.363884,24.89292,101128.586,1.2015749
53758835,16.564701,24.892876,101126.21,1.2015467
53774250,16.577911,24.89283,101126.03,1.2015445
53789645,16.443153,24.892784,101127.664,1.201564
53803948,16.443153,24.892735,101127.64,1.2015637
53819650,16.488075,24.89269,101127.125,1.2015575
53836170,16.400877,24.89264,101128.17,1.2015699
53849859,16.408804,24.892584,101128.06,1.2015687
53865385,16.530352,24.89254,101126.6,1.2015513
53880491,16.432585,24.892487,101127.8,1.2015655
53895186,16.474863,24.892433,101127.27,1.2015593
53910246,16.48279,24.89238,101127.17,1.2015581
53925929,16.580555,24.892324,101125.99,1.201544
53941689,16.617548,24.89227,101125.56,1.2015389
53956797,16.636044,24.892204,101125.34,1.2015364
53971804,16.50657,24.892149,101126.88,1.2015547
53989299,16.72324,24.89209,101124.305,1.201524
54002931,16.651897,24.892027,101125.164,1.2015343
54017975,16.564701,24.891962,101126.195,1.2015464
54032878,16.638685,24.891901,101125.32,1.201536
54048553,16.588482,24.891838,101125.914,1.2015431
54063457,16.649256,24.891777,101125.18,1.2015344
54080798,16.736452,24.891714,101124.125,1.2015219
54094270,16.65454,24.891642,101125.125,1.2015338
54109571,16.60698,24.89158,101125.695,1.2015406
54124500,16.77873,24.891514,101123.65,1.2015163
54141447,16.794582,24.891447,101123.45,1.2015139
54154825,16.612263,24.891375,101125.61,1.2015395
54169509,16.612263,24.891302,101125.625,1.2015398
54184393,16.76816,24.891222,101123.766,1.2015176
54199848,16.741737,24.891138,101124.08,1.2015213
54214795,16.884422,24.891048,101122.375,1.2015011
54229919,16.89499,24.89095,101122.25,1.2014996
54244959,16.762875,24.890839,101123.81,1.2015182
54262384,16.786655,24.890713,101123.53,1.2015148
54275488,16.91613,24.890587,101122.0,1.2014966
54291343,16.83686,24.89048,101122.92,1.2015076
54305580,16.926699,24.890375,101121.86,1.2014949
54323104,16.765518,24.890284,101123.8,1.2015179
54338342,16.90556,24.890198,101122.11,1.2014979
54351700,16.95048,24.890135,101121.555,1.2014914
54369306,16.89235,24.890097,101122.26,1.2014997
54382874,16.945194,24.890064,101121.625,1.2014922
54398323,16.881779,24.890047,101122.39,1.2015013
54413725,17.01918,24.890041,101120.75,1.2014818
