timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
66292202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66413687,0.0,-0.0,0.027523167,0.0,0.9999053,0.0,-0.0,0.01376115,0.0,0.0,-1.0,1,0,0,0,0,0
66506174,0.0,-0.0,0.0415445,0.0,0.9997843,0.0,-0.0,0.020770757,0.0,0.0,-0.59536755,1,0,0,0,0,0
66597464,0.0,-0.0,0.037001174,0.0,0.9998289,0.0,-0.0,0.018499533,0.0,0.0,-0.12,1,0,0,0,0,0
66719424,0.0,-0.0,0.037329383,0.0,0.99982584,0.0,-0.0,0.018663608,0.0,0.0,-1.0,1,0,0,0,0,0
66809997,0.0,-0.0,0.02614701,0.0,0.9999146,0.0,-0.0,0.013073135,0.0,0.0,-0.12,1,0,0,0,0,0
66901889,0.0,-0.0,0.022619989,0.0,0.99993604,0.0,-0.0,0.011309753,0.0,0.0,-1.0,1,0,0,0,0,0
67021036,0.0,-0.0,0.015162082,0.0,0.9999713,0.0,-0.0,0.0075809686,0.0,0.0,-0.76586074,1,0,0,0,0,0
67113516,0.0,-0.0,0.0093299765,0.0,0.9999891,0.0,-0.0,0.004664972,0.0,0.0,-0.53056043,1,0,0,0,0,0
67235187,0.0,-0.0,0.004057142,0.0,0.9999979,0.0,-0.0,0.0020285698,0.0,0.0,-1.0,1,0,0,0,0,0
67326916,0.0,-0.0,0.0007238067,0.0,0.99999994,0.0,-0.0,0.00036190334,0.0,0.0,-0.12,1,0,0,0,0,0
67419297,0.0,-0.0,-0.001552883,0.0,0.9999997,0.0,-0.0,-0.0007764415,0.0,0.0,-1.0,1,0,0,0,0,0
67531540,0.0,-0.0,-0.004557806,0.0,0.9999974,0.0,-0.0,-0.0022789012,0.0,0.0,-0.12,1,0,0,0,0,0
67621455,0.0,-0.0,-0.0073008686,0.0,0.9999933,0.0,-0.0,-0.0036504264,0.0,0.0,-1.0,1,0,0,0,0,0
67742116,0.0,-0.0,-0.011330012,0.0,0.99998397,0.0,-0.0,-0.0056649763,0.0,0.0,-0.17672804,1,0,0,0,0,0
67831797,0.0,-0.0,-0.014255536,0.0,0.9999746,0.0,-0.0,-0.0071277088,0.0,0.0,-0.7850243,1,0,0,0,0,0
67924421,0.0,-0.0,-0.017110014,0.0,0.9999634,0.0,-0.0,-0.008554904,0.0,0.0,-1.0,1,0,0,0,0,0
68048000,0.0,-0.0,-0.02154712,0.0,0.99994195,0.0,-0.0,-0.010773352,0.0,0.0,-0.39515156,1,0,0,0,0,0
68143094,0.0,-0.0,-0.024605276,0.0,0.9999243,0.0,-0.0,-0.012302328,0.0,0.0,-1.0,1,0,0,0,0,0
68231259,0.0,-0.0,-0.027947705,0.0,0.99990237,0.0,-0.0,-0.0139734,0.0,0.0,-0.12,1,0,0,0,0,0
68323711,0.0,-0.0,-0.03160818,0.0,0.9998751,0.0,-0.0,-0.015803432,0.0,0.0,-1.0,1,0,0,0,0,0
68446314,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68536799,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68628260,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68749973,0.7500652,-0.25971857,0.0,0.0,0.92266107,0.36321864,-0.12049418,0.047434248,0.0,0.0,-0.16970563,1,0,0,0,0,0
68843342,0.7451514,-0.2763072,0.0,0.0,0.9225185,0.36054733,-0.12826635,0.050130256,0.0,0.0,-0.16970561,1,0,0,0,0,0
68934496,0.7510322,-0.2563013,0.0,0.0,0.92268986,0.3637453,-0.11889487,0.04687106,0.0,0.0,-0.16970561,1,0,0,0,0,0
69057605,0.7574712,-0.23201801,0.0,0.0,0.92288774,0.36726075,-0.10754618,0.042797714,0.0,0.0,-0.16970561,1,0,0,0,0,0
69148612,0.7633915,-0.20676212,0.0,0.0,0.9230795,0.37050593,-0.09577036,0.03844034,0.0,0.0,-0.16970563,1,0,0,0,0,0
69239824,0.7609898,-0.2174094,0.0,0.0,0.9230006,0.36918795,-0.100731574,0.04029129,0.0,0.0,-0.16970561,1,0,0,0,0,0
69363835,0.7486876,-0.264496,0.0,0.0,0.9226205,0.3624689,-0.122731045,0.048217215,0.0,0.0,-0.16970561,1,0,0,0,0,0
69455579,0.73166436,-0.3164978,0.0,0.0,0.922158,0.35325664,-0.14716098,0.056373846,0.0,0.0,-0.25436723,1,0,0,0,0,0
69548100,0.67920876,-0.43040738,0.0,0.0,0.92113686,0.32543015,-0.20135006,0.07113533,0.0,0.0,-0.5281957,1,0,0,0,0,0
69666117,-0.6618743,-0.4592479,0.0,0.0,0.9209146,-0.3164007,-0.21526077,-0.07395764,0.0,0.0,-0.47923455,1,0,0,0,0,0
69761183,0.016650759,0.65133184,0.0,0.0,0.94740504,0.007887689,0.3199287,-0.0026635893,0.0,0.0,-0.15091172,1,0,0,0,0,0
69851356,0.7601881,-0.2208355,0.0,0.0,0.9229746,0.3687484,-0.10232896,0.04088265,0.0,0.0,-0.16970563,1,0,0,0,0,0
69973540,0.7815092,-0.08796432,0.0,0.0,0.92372775,0.3805179,-0.040653758,0.0167468,0.0,0.0,-0.16970563,1,0,0,0,0,0
70065897,0.7782625,-0.1188971,0.0,0.0,0.92360455,0.37871456,-0.05497172,0.022540592,0.0,0.0,-0.16970561,1,0,0,0,0,0
70158173,0.76916987,-0.17822956,0.0,0.0,0.923276,0.37368572,-0.08249603,0.033389356,0.0,0.0,-0.16970561,1,0,0,0,0,0
70251149,0.76222026,-0.21202986,0.0,0.0,0.9230408,0.36986294,-0.098224364,0.039358553,0.0,0.0,-0.16970561,1,0,0,0,0,0
70372251,0.7506548,-0.25764132,0.0,0.0,0.9226786,0.36353973,-0.11952192,0.04709221,0.0,0.0,-0.59347063,1,0,0,0,0,0
70464033,0.6877121,-0.37404582,0.0,0.0,0.92504466,0.33124125,-0.17505027,0.062682234,0.0,0.0,-1.0,1,0,0,0,0,0
70553381,0.6900586,-0.41060075,0.0,0.0,0.9213029,0.33112144,-0.19184679,0.06895081,0.0,0.0,-0.47176772,1,0,0,0,0,0
70673636,0.7278417,-0.3267598,0.0,0.0,0.92206377,0.351201,-0.15200153,0.05789523,0.0,0.0,-0.16970563,1,0,0,0,0,0
70765203,0.31759414,-0.03960098,0.0,0.0,0.98722464,0.15809955,-0.019550087,0.0031308578,0.0,0.0,-0.7546017,1,0,0,0,0,0
70887251,0.24622343,-0.7537955,0.0,0.0,0.9227734,0.11418168,-0.3652522,0.045195397,0.0,0.0,-0.16970561,1,0,0,0,0,0
70978340,0.029094916,-0.27814218,0.0,0.0,0.9902404,0.014406498,-0.13860857,0.0020165446,0.0,0.0,-0.77550566,1,0,0,0,0,0
71068143,-0.6606704,0.4611377,0.0,0.0,0.920901,-0.31577644,0.2161755,0.07412647,0.0,0.0,-0.5162553,1,0,0,0,0,0
71190091,-0.19785249,0.111947104,0.0,0.0,0.9935523,-0.09861029,0.055670805,0.005525339,0.0,0.0,-1.0,1,0,0,0,0,0
71283629,-0.7259072,-0.3317942,0.0,0.0,0.92201734,-0.35016248,-0.15437886,-0.058629796,0.0,0.0,-0.16970563,1,0,0,0,0,0
71372295,0.22527875,-0.42065305,0.0,0.0,0.97176534,0.10992433,-0.20745619,0.023467068,0.0,0.0,-0.6795404,1,0,0,0,0,0
71497112,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71588819,0.74900484,0.26340523,0.0,0.0,0.9226297,0.3626415,0.12222024,-0.04803891,0.0,0.0,-0.66404957,1,0,0,0,0,0
71681550,0.34707567,-0.046687145,0.0,0.0,0.9847117,0.17262107,-0.022990866,0.0040303245,0.0,0.0,-0.7024405,1,0,0,0,0,0
71801822,-0.7194764,-0.34056133,0.0,0.0,0.9224521,-0.3469379,-0.1586117,-0.0596545,0.0,0.0,-0.99999994,1,0,0,0,0,0
71893392,-0.7834429,-0.062452883,0.0,0.0,0.9238026,-0.3815939,-0.028856449,-0.011919694,0.0,0.0,-0.99403864,1,0,0,0,0,0
71983297,-0.71061444,0.36839578,0.0,0.0,0.92167974,-0.34199354,0.17171796,0.06371673,0.0,0.0,-0.29049337,1,0,0,0,0,0
72105321,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72197791,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72289737,0.7809395,-0.0941517,0.0,0.0,0.9237059,0.38020122,-0.04351639,0.017911525,0.0,0.0,-0.48518127,1,0,0,0,0,0
72412527,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72502319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72595497,-0.78334326,0.06401865,0.0,0.0,0.92379874,-0.3815385,0.02958028,0.012216964,0.0,0.0,-0.94541484,1,0,0,0,0,0
72713558,-0.78537315,0.0070675835,0.0,0.0,0.92387855,-0.3826695,0.003264808,0.0013522799,0.0,0.0,-0.57832503,1,0,0,0,0,0
72806183,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72894386,0.5503123,-0.046093877,0.0,0.0,0.9621272,0.27162507,-0.022178015,0.006261235,0.0,0.0,-1.0,1,0,0,0,0,0
73016052,-0.7834836,0.06180062,0.0,0.0,0.9238042,-0.3816166,0.028554926,0.011795826,0.0,0.0,-0.16970563,1,0,0,0,0,0
73107567,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73644399,0.0,-0.0,-0.81785697,0.0,0.91754746,0.0,-0.0,-0.3976264,0.0,0.0,-0.0,1,0,0,0,0,0
73733235,0.0,-0.0,-1.1704068,0.0,0.83359975,0.0,-0.0,-0.55236894,0.0,0.0,-0.0,1,0,0,0,0,0
73841560,0.0,-0.0,-1.4053193,0.0,0.7631261,0.0,-0.0,-0.64624965,0.0,0.0,-0.0,1,0,0,0,0,0
73947734,0.0,-0.0,-1.4423351,0.0,0.75103533,0.0,-0.0,-0.660262,0.0,0.0,-0.0,1,0,0,0,0,0
74052754,0.0,-0.0,-0.985733,0.0,0.8809802,0.0,-0.0,-0.47315314,0.0,0.0,-0.0,1,0,0,0,0,0
