timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
42663310,2.134994,24.985504,101299.34,1.2036037
42667454,2.1455636,24.985445,101299.234,1.2036024
42671309,2.3014603,24.985386,101297.37,1.2035803
42676314,2.3067448,24.985342,101297.28,1.2035793
42679322,2.3173144,24.985281,101297.17,1.203578
42683302,2.1851983,24.985207,101298.75,1.2035967
42686309,2.1931252,24.98516,101298.67,1.2035958
42692348,2.2010522,24.985102,101298.555,1.2035944
42695330,2.1799138,24.985056,101298.81,1.2035974
42698308,2.1931252,24.98498,101298.67,1.2035958
42702329,2.3701606,24.984919,101296.55,1.2035706
42707410,2.3780878,24.984858,101296.44,1.2035693
42710318,2.3886569,24.984797,101296.32,1.2035679
42715309,2.275037,24.984734,101297.69,1.2035841
42719312,2.282964,24.984673,101297.57,1.2035828
42722432,2.26711,24.984627,101297.78,1.2035853
42726310,2.2776794,24.984549,101297.64,1.2035836
42730312,2.2882488,24.984488,101297.52,1.2035822
42735331,2.2961757,24.984425,101297.43,1.2035811
42739308,2.3041027,24.984364,101297.31,1.2035797
42743305,2.3067448,24.984285,101297.3,1.2035794
42747374,2.3173144,24.984222,101297.18,1.2035781
42753305,2.3463798,24.984144,101296.81,1.2035737
42756303,2.3543067,24.984097,101296.73,1.2035726
42759306,2.364876,24.984035,101296.61,1.2035713
42764320,2.364876,24.983973,101296.61,1.2035713
42768313,2.372803,24.98391,101296.49,1.2035699
42774308,2.5868309,24.983847,101293.92,1.2035394
42777520,2.6000423,24.983767,101293.77,1.2035376
42781302,2.6106117,24.983704,101293.66,1.2035362
42786302,2.4917073,24.983625,101295.086,1.2035532
42789332,2.496992,24.983578,101294.99,1.2035521
42793308,2.4599996,24.983498,101295.445,1.2035575
42798309,2.4679265,24.983452,101295.36,1.2035564
42802347,2.4784956,24.983387,101295.24,1.203555
42805312,2.6264656,24.983324,101293.445,1.2035336
42809313,2.637035,24.983261,101293.33,1.2035323
42814318,2.5947578,24.983196,101293.85,1.2035385
42819312,2.6053271,24.983118,101293.71,1.2035369
42822353,2.644962,24.983053,101293.25,1.2035314
42828328,2.6555312,24.982975,101293.1,1.2035296
42833313,2.629108,24.98288,101293.414,1.2035333
42836309,2.6396773,24.982815,101293.3,1.203532
42840312,2.647604,24.982767,101293.2,1.2035308
42845327,2.6079693,24.982704,101293.69,1.2035366
42849312,2.6211808,24.982624,101293.54,1.2035348
42852329,2.6158965,24.982561,101293.59,1.2035354
42858305,2.6264656,24.982496,101293.47,1.203534
42861310,2.6343925,24.982433,101293.35,1.2035326
42865410,2.6845968,24.982353,101292.77,1.2035257
42869313,2.6925237,24.982288,101292.65,1.2035242
42874315,2.8299243,24.982225,101291.016,1.2035048
42877329,2.8378513,24.982178,101290.92,1.2035037
42880317,2.8484204,24.982113,101290.805,1.2035023
42885310,2.8378513,24.98205,101290.92,1.2035037
42889327,2.8484204,24.981985,101290.8,1.2035022
42892334,2.811428,24.981922,101291.25,1.2035077
42897360,2.8193548,24.981857,101291.14,1.2035064
42901312,2.8299243,24.981792,101291.016,1.2035048
42905314,2.8722012,24.981745,101290.516,1.2034988
42908306,2.8827708,24.981665,101290.36,1.203497
42912354,2.8167129,24.981602,101291.17,1.2035067
42917329,2.827282,24.981537,101291.05,1.2035052
42919653,2.8378513,24.981474,101290.93,1.2035038
42925311,2.9039092,24.98141,101290.14,1.2034944
42929306,2.9118361,24.981344,101290.02,1.203493
42935326,2.9963903,24.981281,101289.01,1.203481
42938318,3.0069597,24.981216,101288.89,1.2034795
42941309,3.0175288,24.981153,101288.766,1.2034781
42945306,2.9858212,24.981089,101289.14,1.2034825
42949319,2.9963903,24.981024,101289.02,1.2034812
42957331,2.8563476,24.980896,101290.68,1.2035009
42960307,2.866917,24.980833,101290.56,1.2034994
42963592,2.9329748,24.980768,101289.78,1.2034901
42969311,2.943544,24.980703,101289.664,1.2034887
42973309,3.0122445,24.980656,101288.83,1.2034788
42977395,3.0228136,24.980576,101288.69,1.2034771
42979502,3.033383,24.98051,101288.57,1.2034757
42985306,2.9012668,24.980448,101290.16,1.2034947
42989310,2.9118361,24.980383,101290.04,1.2034932
42994321,3.0465944,24.98032,101288.41,1.2034738
42998302,3.059806,24.98024,101288.26,1.203472
43002354,3.107368,24.980175,101287.69,1.2034652
43005302,3.1152947,24.980127,101287.59,1.2034642
43010237,3.125864,24.980047,101287.45,1.2034625
43014317,3.0386674,24.979982,101288.516,1.2034751
43018309,3.0492368,24.979918,101288.39,1.2034737
43027372,3.1945643,24.97979,101286.64,1.2034528
43034312,3.242126,24.979677,101286.06,1.203446
43037330,3.2553375,24.979597,101285.914,1.2034442
43042343,3.176068,24.979532,101286.84,1.2034552
43046308,3.1892796,24.979452,101286.695,1.2034535
43050312,3.1972067,24.979404,101286.6,1.2034523
43054329,3.11001,24.97934,101287.64,1.2034647
43059309,3.1205795,24.979275,101287.52,1.2034633
43062333,3.0994408,24.979212,101287.766,1.2034662
43067374,3.1126523,24.97913,101287.62,1.2034644
43076326,3.1945643,24.979002,101286.65,1.203453
43079314,3.2051337,24.978937,101286.52,1.2034514
43083309,3.1787105,24.978857,101286.836,1.2034552
43088318,3.1839952,24.97881,101286.75,1.2034541
43091343,3.1945643,24.978745,101286.625,1.2034527
43094316,3.3346071,24.97868,101284.945,1.2034327
43099312,3.3451767,24.978615,101284.82,1.2034312
43103329,3.3636727,24.978567,101284.6,1.2034286
43107455,3.3768845,24.978487,101284.45,1.2034268
43111310,3.3848114,24.978422,101284.336,1.2034254
43115584,3.2500532,24.978325,101285.98,1.203445
43119175,3.2606223,24.97826,101285.85,1.2034435
43124312,3.2500532,24.978197,101285.97,1.2034448
43129391,3.2606223,24.978132,101285.84,1.2034434
43134319,3.4508696,24.978067,101283.555,1.2034162
43138310,3.4614387,24.978003,101283.44,1.2034148
43141306,3.4693656,24.977938,101283.32,1.2034134
43150309,3.3028996,24.977808,101285.33,1.2034372
43152356,3.5407083,24.97776,101282.49,1.2034036
43157334,3.5512774,24.97768,101282.34,1.2034018
43161313,3.5618467,24.977615,101282.22,1.2034003
43166311,3.4244463,24.97755,101283.86,1.2034198
43169326,3.4350154,24.977486,101283.734,1.2034183
43173392,3.5750582,24.97742,101282.055,1.2033983
43177383,3.5856276,24.977356,101281.94,1.2033969
43181324,3.5961971,24.977291,101281.82,1.2033956
43185306,3.4482272,24.977226,101283.58,1.2034165
43195391,3.4746504,24.977081,101283.27,1.2034129
43198302,3.4852195,24.977016,101283.16,1.2034115
43201315,3.5539198,24.976952,101282.33,1.2034016
43206386,3.5618467,24.976887,101282.21,1.2034003
43211310,3.5724158,24.976822,101282.086,1.2033987
43214313,3.5856276,24.976757,101281.93,1.2033969
43218314,3.5961971,24.976692,101281.805,1.2033954
43222331,3.6992474,24.976627,101280.56,1.2033806
43228400,3.712459,24.976545,101280.41,1.2033788
43231305,3.7230282,24.97648,101280.29,1.2033774
43235311,3.5909123,24.976416,101281.87,1.2033961
43239393,3.6014814,24.97635,101281.75,1.2033948
43243312,3.6675396,24.976286,101280.96,1.2033854
43247367,3.6781087,24.97622,101280.84,1.2033839
43251324,3.6860359,24.976154,101280.72,1.2033825
43257424,3.7758746,24.97609,101279.664,1.20337
43260306,3.786444,24.976025,101279.54,1.2033684
43263322,3.8022978,24.97596,101279.33,1.2033659
43267373,3.8128672,24.975895,101279.2,1.2033645
43270498,3.8234363,24.97583,101279.086,1.2033631
43275309,3.6437588,24.975763,101281.24,1.2033887
43279312,3.6543279,24.975698,101281.125,1.2033873
43284313,3.8155096,24.975634,101279.17,1.2033641
43293351,3.7018898,24.975487,101280.555,1.2033806
43296309,3.712459,24.975422,101280.43,1.203379
43299654,3.7203858,24.975357,101280.31,1.2033776
43304313,3.7758746,24.97529,101279.66,1.2033699
43308314,3.786444,24.975225,101279.54,1.2033684
43312354,3.9079907,24.97516,101278.06,1.2033509
43315469,3.9185598,24.975094,101277.945,1.2033495
43319316,3.9291291,24.975029,101277.83,1.2033482
43324312,3.7732322,24.974964,101279.67,1.2033701
43335346,3.8234363,24.974833,101279.07,1.203363
43338399,3.836648,24.97475,101278.92,1.2033612
43341302,3.8472173,24.974686,101278.8,1.2033596
43344308,3.894779,24.974636,101278.23,1.2033529
43350321,3.9079907,24.974554,101278.08,1.2033511
43353303,3.9687638,24.97449,101277.32,1.2033421
43357336,3.9819756,24.974422,101277.195,1.2033406
43361321,3.9899025,24.974358,101277.08,1.2033392
43365310,3.8842099,24.97429,101278.336,1.2033541
43369313,3.894779,24.974226,101278.22,1.2033528
43373316,3.8630712,24.97416,101278.59,1.2033572
43377561,3.8736405,24.974094,101278.48,1.2033558
43381310,3.8842099,24.97403,101278.35,1.2033544
43385310,4.0665298,24.973963,101276.164,1.2033284
43389311,4.077099,24.973898,101276.05,1.203327
43391805,3.9317715,24.973848,101277.77,1.2033474
43397346,3.944983,24.973766,101277.62,1.2033457
43401316,3.9555523,24.9737,101277.5,1.2033442
43405309,3.984618,24.973635,101277.164,1.2033403
43409315,3.992545,24.973568,101277.05,1.2033389
43413314,4.0057564,24.973501,101276.88,1.203337
43417358,4.016326,24.973436,101276.766,1.2033355
43419623,4.026895,24.97337,101276.64,1.203334
43425308,4.048033,24.973305,101276.38,1.203331
43433313,4.1907187,24.973171,101274.68,1.2033107
43436327,4.1986456,24.973106,101274.56,1.2033093
43441310,4.209215,24.97304,101274.44,1.2033079
43445325,4.217142,24.972975,101274.37,1.203307
43449312,4.227711,24.972908,101274.24,1.2033055
43451692,4.235638,24.972858,101274.125,1.2033042
43458313,4.24885,24.972776,101273.98,1.2033024
43461349,4.259419,24.97271,101273.85,1.2033008
43465308,4.306981,24.972643,101273.29,1.2032942
43470387,4.314908,24.972578,101273.17,1.2032928
43474305,4.2832,24.972511,101273.56,1.2032975
43477355,4.2964115,24.972427,101273.414,1.2032957
43481424,4.2990537,24.972363,101273.37,1.2032951
43486311,4.3096232,24.972296,101273.25,1.2032938
43490314,4.3201923,24.972229,101273.125,1.2032923
43495331,4.1986456,24.972147,101274.59,1.2033097
43497357,4.2039304,24.972097,101274.51,1.2033087
43502355,4.346616,24.97203,101272.81,1.2032886
43506310,4.3545427,24.971964,101272.695,1.2032871
43510303,4.365112,24.971897,101272.57,1.2032857
43514391,4.391535,24.971848,101272.27,1.2032821
43518310,4.4047465,24.971766,101272.12,1.2032803
43522361,4.3809657,24.971699,101272.4,1.2032837
43531310,4.4021044,24.971548,101272.125,1.2032803
43534313,4.43117,24.971498,101271.79,1.2032764
43538306,4.444381,24.971415,101271.64,1.2032746
43542367,4.4998703,24.97135,101270.97,1.2032666
43552353,4.5210085,24.971216,101270.72,1.2032636
43555308,4.3201923,24.97115,101273.125,1.2032923
43559319,4.330762,24.971083,101273.01,1.2032908
43563313,4.343973,24.971016,101272.84,1.2032889
43573313,4.5923514,24.970865,101269.84,1.2032533
43576324,4.6029205,24.970798,101269.72,1.2032518
43580390,4.6134896,24.970732,101269.6,1.2032504
43584306,4.505155,24.970682,101270.9,1.2032658
43588315,4.5183663,24.970598,101270.74,1.203264
43591572,4.4179583,24.970531,101271.95,1.2032783
43601313,4.441739,24.97038,101271.67,1.203275
43604305,4.5077972,24.970314,101270.86,1.2032653
43609309,4.5183663,24.970247,101270.734,1.2032639
43613442,4.523651,24.97018,101270.664,1.203263
43617355,4.53422,24.970114,101270.53,1.2032615
43619520,4.547432,24.970047,101270.41,1.20326
43625327,4.547432,24.96998,101270.38,1.2032597
43629320,4.5580015,24.969913,101270.26,1.2032582
43633309,4.7561755,24.969847,101267.89,1.20323
43639310,4.7667446,24.96978,101267.766,1.2032286
43642364,4.7773137,24.969711,101267.64,1.203227
43645322,4.713898,24.969645,101268.38,1.2032359
43649311,4.7244673,24.969578,101268.266,1.2032346
43654306,4.772029,24.969528,101267.7,1.2032279
43657510,4.7825985,24.969444,101267.55,1.203226
43661306,4.79581,24.969378,101267.42,1.2032245
43665318,4.6742635,24.969309,101268.875,1.2032417
43670305,4.6848326,24.969242,101268.76,1.2032404
43673318,4.637271,24.969193,101269.3,1.2032467
43677329,4.653125,24.969109,101269.14,1.2032449
43680334,4.6610518,24.96904,101269.016,1.2032434
43685310,4.6848326,24.968973,101268.734,1.20324
43689312,4.6954017,24.968906,101268.62,1.2032387
43693315,4.872437,24.96884,101266.5,1.2032136
43695975,4.8830066,24.968771,101266.375,1.203212
43701386,4.8909335,24.968704,101266.25,1.2032106
43705312,4.713898,24.968637,101268.41,1.2032362
43709313,4.721825,24.968569,101268.28,1.2032347
43717329,4.856583,24.968435,101266.67,1.2032156
43719439,4.8671527,24.968367,101266.55,1.203214
43725322,4.7984524,24.9683,101267.37,1.2032238
43730312,4.8090215,24.968231,101267.25,1.2032224
43733312,4.8169484,24.968164,101267.164,1.2032214
43736306,4.827518,24.968098,101267.04,1.2032199
43740305,4.835445,24.968029,101266.914,1.2032185
43746315,4.8909335,24.967962,101266.266,1.2032107
43749306,4.901503,24.967894,101266.14,1.2032093
43754315,4.938495,24.967827,101265.7,1.203204
43756192,4.9517064,24.967743,101265.555,1.2032024
43761313,4.8962183,24.967674,101266.22,1.2032102
43765313,4.9067874,24.967607,101266.086,1.2032086
43769312,4.9147143,24.967539,101265.97,1.2032073
43773495,5.0838227,24.967472,101263.945,1.2031832
43778433,5.0943923,24.967403,101263.83,1.2031817
43782328,5.0071955,24.967337,101264.86,1.203194
43791304,5.028334,24.967201,101264.61,1.203191
43793313,5.1261,24.96715,101263.45,1.2031773
43798312,5.139312,24.967066,101263.3,1.2031754
43802377,4.993984,24.966997,101265.02,1.203196
43807368,5.004553,24.966928,101264.91,1.2031946
43810312,5.0151224,24.966862,101264.77,1.2031931
43814318,5.2106543,24.966793,101262.44,1.2031653
43818323,5.2212234,24.966726,101262.32,1.2031639
43822421,5.192158,24.966658,101262.66,1.2031679
43826321,5.202727,24.966589,101262.52,1.2031662
43830310,5.2132964,24.966522,101262.41,1.2031649
43833470,5.141954,24.966454,101263.266,1.2031751
43838317,5.152523,24.96637,101263.12,1.2031734
43842355,5.2423615,24.966301,101262.04,1.2031605
43847370,5.252931,24.966232,101261.914,1.2031591
43851044,5.260858,24.96618,101261.81,1.2031579
43855311,5.1208153,24.966097,101263.49,1.2031778
43859313,5.131385,24.966028,101263.375,1.2031764
43863310,5.3401275,24.96596,101260.86,1.2031466
43868306,5.350697,24.965893,101260.734,1.203145
43871306,5.361266,24.965824,101260.61,1.2031436
43875312,5.1789465,24.965755,101262.81,1.2031697
43879309,5.1895156,24.965687,101262.68,1.2031682
43883311,5.2846394,24.965637,101261.555,1.2031548
43887365,5.295208,24.965551,101261.4,1.2031529
43891312,5.3057775,24.965483,101261.27,1.2031515
43896323,5.2635007,24.965414,101261.79,1.2031575
43900435,5.2767124,24.965328,101261.63,1.2031558
43904311,5.2978506,24.965261,101261.37,1.2031525
43908312,5.3110623,24.965176,101261.21,1.2031507
43914309,5.353339,24.965107,101260.71,1.2031448
43917332,5.363909,24.965038,101260.586,1.2031432
43919742,5.374478,24.96497,101260.46,1.2031418
43930303,5.3084197,24.964834,101261.24,1.2031511
43933393,5.4114704,24.964766,101260.03,1.2031367
43937359,5.42204,24.964697,101259.9,1.2031351
43942332,5.432609,24.964628,101259.77,1.2031336
43944393,5.374478,24.96456,101260.45,1.2031417
43948313,5.3850474,24.96449,101260.33,1.2031403
43952382,5.363909,24.964422,101260.586,1.2031432
43957329,5.374478,24.964354,101260.46,1.2031418
43961309,5.3850474,24.964285,101260.336,1.2031403
43965316,5.4061856,24.964216,101260.086,1.2031373
43969324,5.416755,24.964148,101259.96,1.2031358
43973313,5.527733,24.964096,101258.62,1.2031199
43977442,5.5409446,24.96401,101258.46,1.203118
43981306,5.551513,24.963942,101258.33,1.2031164
43985316,5.5779366,24.963873,101258.03,1.203113
43990313,5.5885057,24.963804,101257.91,1.2031114
43994312,5.657206,24.963718,101257.07,1.2031015
43998321,5.6677756,24.96365,101256.945,1.2031
44007370,5.533017,24.963512,101258.555,1.2031192
44009312,5.5435863,24.963444,101258.42,1.2031176
44014315,5.6070023,24.963375,101257.68,1.2031088
44017449,5.6175714,24.963306,101257.55,1.2031071
44023306,5.641352,24.963238,101257.27,1.2031039
44027379,5.654564,24.96315,101257.12,1.2031021
44031310,5.662491,24.963081,101256.99,1.2031006
44037335,5.7444024,24.963013,101256.03,1.2030891
44040332,5.754972,24.962944,101255.9,1.2030876
44042357,5.754972,24.962893,101255.9,1.2030876
44046309,5.7681837,24.962807,101255.74,1.2030857
44049715,5.7787533,24.962736,101255.62,1.2030842
44055305,5.770826,24.962667,101255.7,1.2030853
44059309,5.784037,24.962582,101255.55,1.2030834
44062532,5.688914,24.962513,101256.7,1.2030971
44068309,5.6994834,24.962444,101256.57,1.2030956
44072347,5.887088,24.962374,101254.3,1.2030685
44076387,5.8976574,24.962305,101254.17,1.2030671
44081308,5.910869,24.962236,101254.04,1.2030655
44085307,5.6994834,24.962185,101256.555,1.2030953
44088309,5.712695,24.962097,101256.4,1.2030935
44095310,5.852738,24.962029,101254.73,1.2030736
44098435,5.868592,24.961926,101254.54,1.2030715
44110307,5.8765182,24.961872,101254.445,1.2030703
44113318,6.0033503,24.961683,101252.92,1.2030522
44124541,6.016562,24.961596,101252.766,1.2030504
44129315,6.0033503,24.961388,101252.914,1.2030522
44133316,5.8421683,24.961302,101254.85,1.2030752
44137350,5.8500953,24.961248,101254.76,1.203074
44142429,5.860665,24.96118,101254.625,1.2030724
44145312,6.053554,24.961111,101252.32,1.203045
44149314,6.0641236,24.96104,101252.19,1.2030435
44153385,6.016562,24.960989,101252.75,1.2030501
44158327,6.029773,24.960901,101252.59,1.2030483
44162353,5.987496,24.960815,101253.09,1.2030543
44171315,5.9927807,24.960781,101253.03,1.2030535
44176306,6.0482693,24.960608,101252.38,1.2030458
44179322,6.061481,24.96052,101252.22,1.2030438
44187383,6.066766,24.960485,101252.164,1.2030432
44192348,6.2120934,24.960363,101250.414,1.2030224
44195312,6.193597,24.960224,101250.62,1.2030249
44207369,6.2068086,24.960068,101250.46,1.203023
44209312,6.22002,24.959997,101250.33,1.2030214
44225319,6.209451,24.959787,101250.42,1.2030225
44226904,6.146035,24.959684,101251.21,1.2030319
44233316,6.148678,24.959648,101251.16,1.2030312
44239313,6.320429,24.959509,101249.1,1.2030069
44242386,6.1248965,24.959421,101251.45,1.2030348
44246315,6.1381083,24.959333,101251.29,1.2030329
44251316,6.146035,24.959282,101251.19,1.2030317
44257368,6.1962395,24.959248,101250.61,1.2030247
44263390,6.217378,24.959106,101250.35,1.2030216
44266327,6.3653474,24.959002,101248.56,1.2030004
44278318,6.373275,24.95895,101248.46,1.2029992
44281578,6.2807937,24.95874,101249.586,1.2030126
44285399,6.275509,24.95867,101249.63,1.2030132
44294321,6.315144,24.958529,101249.16,1.2030075
44297346,6.3257127,24.95846,101249.03,1.203006
44309307,6.3389244,24.95839,101248.9,1.2030044
44312362,6.4208364,24.958197,101247.89,1.2029924
44317340,6.4314055,24.958126,101247.76,1.2029909
44320305,6.4446173,24.958055,101247.63,1.2029893
44331317,6.574091,24.957985,101246.06,1.2029707
44332574,6.576733,24.957968,101246.02,1.2029703
44339313,6.539741,24.957846,101246.48,1.2029756
44347395,6.5635214,24.957687,101246.19,1.2029722
44354313,6.418194,24.957546,101247.92,1.2029928
44366305,6.5027485,24.957405,101246.92,1.2029809
44369324,6.611084,24.957195,101245.625,1.2029655
44373391,6.5635214,24.957125,101246.2,1.2029724
44377346,6.574091,24.957054,101246.07,1.2029707
44383306,6.5793757,24.95695,101246.0,1.2029699
44386325,6.5873027,24.956896,101245.91,1.2029688
44390303,6.5978723,24.956825,101245.77,1.2029673
44395391,6.616368,24.956738,101245.55,1.2029645
44398312,6.624295,24.956684,101245.45,1.2029635
44403329,6.687711,24.956614,101244.7,1.2029545
44406387,6.7009225,24.956526,101244.54,1.2029526
44411328,6.7114916,24.956455,101244.41,1.2029511
44417438,6.605799,24.956367,101245.69,1.2029662
44421306,6.616368,24.956297,101245.555,1.2029647
44424328,6.806615,24.956226,101243.27,1.2029376
44427389,6.8171844,24.956156,101243.15,1.202936
44431558,6.640149,24.956085,101245.26,1.2029612
44436313,6.6507187,24.956015,101245.13,1.2029597
44440320,6.66393,24.955944,101245.0,1.2029581
44444305,6.6771417,24.955873,101244.83,1.2029561
44448310,6.687711,24.955803,101244.7,1.2029545
44453320,6.7273455,24.955732,101244.23,1.2029489
44458310,6.737915,24.955662,101244.1,1.2029474
44459619,6.748484,24.955591,101243.97,1.2029458
44464314,6.941374,24.955538,101241.64,1.2029182
44468305,6.957227,24.95545,101241.48,1.2029163
44472433,6.9334464,24.955378,101241.734,1.2029192
44476349,6.946658,24.955307,101241.6,1.2029177
44480310,6.957227,24.955236,101241.48,1.2029163
44485324,6.835681,24.955166,101242.93,1.2029334
44491434,6.843608,24.955112,101242.83,1.2029322
44496327,6.978366,24.95499,101241.195,1.2029129
44498309,6.9915776,24.954918,101241.055,1.2029113
44502330,6.9915776,24.954847,101241.06,1.2029113
44506327,7.002147,24.954777,101240.93,1.2029097
44510323,7.012716,24.954706,101240.805,1.2029083
44515312,7.084059,24.954636,101239.95,1.2028981
44519318,7.0946283,24.954565,101239.83,1.2028966
44524319,6.965154,24.954494,101241.375,1.2029151
44527504,6.9757237,24.954424,101241.25,1.2029135
44529312,6.986293,24.954353,101241.11,1.2029119
44535312,7.0946283,24.95428,101239.82,1.2028966
44538445,7.105197,24.95421,101239.69,1.2028949
44542328,7.136905,24.95414,101239.31,1.2028905
44546313,7.147475,24.95407,101239.18,1.202889
44552330,7.1580434,24.953999,101239.05,1.2028873
44555323,7.126336,24.953909,101239.42,1.2028918
44559310,7.136905,24.953838,101239.29,1.2028903
44563313,7.0734897,24.95375,101240.055,1.2028993
44567400,7.0814166,24.953697,101239.96,1.2028983
44572360,7.0946283,24.953627,101239.83,1.2028966
44575309,7.234671,24.953537,101238.13,1.2028764
44579313,7.2452407,24.953466,101238.0,1.2028749
44586315,7.126336,24.95336,101239.44,1.202892
44590312,7.136905,24.953289,101239.3,1.2028903
44594313,7.1791825,24.953218,101238.8,1.2028844
44597477,7.1897516,24.953148,101238.664,1.2028828
44602357,7.105197,24.953075,101239.695,1.202895
44606310,7.1184087,24.952988,101239.53,1.2028931
44610317,7.1289783,24.952915,101239.4,1.2028915
44613806,7.2795906,24.952845,101237.586,1.20287
44623312,7.2558093,24.95272,101237.88,1.2028735
44626389,7.269021,24.952631,101237.72,1.2028716
44629409,7.2795906,24.95256,101237.59,1.2028701
44635306,7.258452,24.95249,101237.836,1.202873
44644303,7.4037795,24.952347,101236.12,1.2028525
44647387,7.4143486,24.952276,101235.984,1.2028509
44651311,7.424918,24.952204,101235.85,1.2028494
44655322,7.4275603,24.952133,101235.81,1.2028489
44659450,7.43813,24.952063,101235.68,1.2028474
44664316,7.3060136,24.95199,101237.27,1.2028663
44667397,7.3165827,24.95192,101237.15,1.2028648
44671310,7.3271523,24.951849,101237.016,1.2028632
44675310,7.501545,24.951796,101234.945,1.2028387
44680312,7.5147567,24.951706,101234.78,1.2028366
44683303,7.374714,24.951633,101236.46,1.2028567
44687366,7.3852835,24.951563,101236.336,1.2028551
44691135,7.395852,24.951492,101236.2,1.2028536
44696313,7.4064217,24.95142,101236.06,1.2028519
44699308,7.4196334,24.95135,101235.92,1.2028502
44703396,7.5253263,24.951296,101234.63,1.202835
44707391,7.5411797,24.951206,101234.47,1.2028329
44712334,7.551749,24.951134,101234.336,1.2028314
44715312,7.5966687,24.951063,101233.79,1.2028248
44719317,7.607238,24.95099,101233.66,1.2028233
44723310,7.5041876,24.950903,101234.914,1.2028383
44727370,7.5147567,24.95083,101234.78,1.2028366
44729994,7.691792,24.95076,101232.65,1.2028114
44735309,7.699719,24.950706,101232.55,1.2028102
44739313,7.7102885,24.950634,101232.414,1.2028085
44742390,7.636304,24.95058,101233.305,1.2028191
44746308,7.649515,24.95049,101233.14,1.2028172
44751309,7.662727,24.950418,101233.01,1.2028157
44755312,7.559676,24.950348,101234.234,1.2028302
44759312,7.5702457,24.950275,101234.1,1.2028286
44763312,7.6098804,24.950205,101233.64,1.2028232
44769397,7.623092,24.950115,101233.47,1.202821
44773311,7.649515,24.950043,101233.164,1.2028174
44776306,7.6600842,24.949972,101233.03,1.2028159
44780389,7.670654,24.9499,101232.91,1.2028143
44791390,7.8344774,24.94972,101230.92,1.2027909
44794321,7.657442,24.949667,101233.05,1.202816
44797338,7.665369,24.949614,101232.95,1.2028149
44802445,7.6785808,24.949524,101232.79,1.202813
44805312,7.75785,24.949451,101231.87,1.2028021
44809315,7.7684197,24.949379,101231.734,1.2028005
44819313,7.8080544,24.949219,101231.24,1.2027947
44826312,7.784273,24.949074,101231.55,1.2027982
44828299,7.7922,24.94902,101231.445,1.202797
44834327,7.948097,24.94893,101229.56,1.2027746
44838313,7.961309,24.948858,101229.42,1.202773
44842351,7.8424044,24.948788,101230.83,1.2027897
44846387,7.855616,24.948715,101230.695,1.2027881
44851319,7.868828,24.948626,101230.53,1.2027862
44854331,8.003586,24.94859,101228.89,1.2027667
44858313,8.01944,24.9485,101228.73,1.2027647
44863310,7.8371196,24.948427,101230.89,1.2027905
44866318,7.847689,24.948357,101230.766,1.202789
44870311,7.860901,24.948284,101230.625,1.2027873
44873321,7.9084625,24.948212,101230.04,1.2027804
44878314,7.9216743,24.94814,101229.9,1.2027787
44882404,7.884681,24.948069,101230.33,1.2027837
44886305,7.895251,24.947996,101230.2,1.2027823
44890400,7.9084625,24.947924,101230.06,1.2027806
44895313,7.9665937,24.94787,101229.36,1.2027723
44898306,7.979805,24.94778,101229.195,1.2027704
44902338,8.00887,24.947708,101228.836,1.2027661
44906309,8.01944,24.947636,101228.7,1.2027644
44911312,8.030009,24.947563,101228.57,1.2027628
44914330,8.159483,24.947493,101227.02,1.2027445
44918314,8.170052,24.94742,101226.89,1.2027429
44923389,8.193833,24.947348,101226.6,1.2027395
44926326,8.204402,24.947294,101226.5,1.2027383
44930536,8.217614,24.947203,101226.33,1.2027363
44935311,8.027367,24.947113,101228.62,1.2027634
44939312,8.037936,24.94704,101228.484,1.2027619
44943312,8.265176,24.94697,101225.76,1.2027295
44947389,8.275744,24.946898,101225.625,1.2027279
44955313,8.288956,24.946825,101225.49,1.2027262
44958307,8.291599,24.9467,101225.445,1.2027258
44962346,8.164767,24.946627,101226.95,1.2027436
44967522,8.180621,24.946537,101226.79,1.2027417
44971312,8.191191,24.946465,101226.66,1.2027401
44975312,8.34973,24.94641,101224.76,1.2027175
44979327,8.362942,24.94632,101224.59,1.2027156
44983315,8.262533,24.946266,101225.8,1.20273
44987389,8.275744,24.946175,101225.625,1.2027279
44991322,8.288956,24.946102,101225.49,1.2027262
44995310,8.352372,24.94603,101224.71,1.2027171
45000393,8.362942,24.94596,101224.586,1.2027155
45003323,8.249321,24.945868,101225.94,1.2027316
45007367,8.259891,24.945814,101225.836,1.2027304
45011429,8.27046,24.945742,101225.7,1.2027287
45016312,8.355014,24.94567,101224.695,1.2027168
45021302,8.365583,24.945597,101224.56,1.2027153
45024324,8.489773,24.945488,101223.086,1.2026978
45026197,8.495057,24.945452,101223.016,1.2026969
45032330,8.521481,24.945362,101222.69,1.202693
45037352,8.534693,24.94527,101222.52,1.2026911
45041322,8.545261,24.945198,101222.39,1.2026894
45046312,8.360299,24.945145,101224.625,1.202716
45049311,8.37351,24.945055,101224.45,1.202714
45053310,8.458065,24.944983,101223.46,1.2027022
45057331,8.468635,24.94491,101223.33,1.2027006
45062341,8.479203,24.944838,101223.195,1.2026991
45065322,8.518838,24.944765,101222.73,1.2026935
45069309,8.5294075,24.944693,101222.59,1.2026919
45078306,8.571685,24.944548,101222.09,1.202686
