timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
44320305,2.685818,2.733101,0.0,0.0
44332574,2.7997274,2.8490374,0.0,0.0
44339313,2.8684433,2.9189568,0.0,0.0
44347395,2.869612,2.920149,0.0,0.0
44354313,2.8267558,2.8765132,0.0,0.0
44366305,2.868869,2.9193816,0.0,0.0
44369324,2.7547524,2.8032722,0.0,0.0
44373391,2.691459,2.738856,0.0,0.0
44377346,2.6920383,2.739447,0.0,0.0
44383306,2.5215726,2.5659797,0.0,0.0
44386325,2.5220249,2.5664408,0.0,0.0
44390303,2.5226157,2.5670435,0.0,0.0
44395391,2.7117474,2.7595088,0.0,0.0
44398312,2.7121515,2.759921,0.0,0.0
44403329,2.8264427,2.8762357,0.0,0.0
44406387,2.8270583,2.8768642,0.0,0.0
44411328,2.8275268,2.8773425,0.0,0.0
44417438,2.6904795,2.7378628,0.0,0.0
44421306,2.6909318,2.7383246,0.0,0.0
44424328,2.5904632,2.636116,0.0,0.0
44427389,2.5909178,2.63658,0.0,0.0
44431558,2.7107275,2.758472,0.0,0.0
44436313,2.7111478,2.7589014,0.0,0.0
44440320,2.7115607,2.7593224,0.0,0.0
44444305,2.897678,2.9487205,0.0,0.0
44448310,2.8980486,2.949099,0.0,0.0
44453320,2.7414103,2.7897077,0.0,0.0
44458310,2.741779,2.7900846,0.0,0.0
44459619,2.7421381,2.7904513,0.0,0.0
44464314,2.540219,2.5850043,0.0,0.0
44468305,2.5406854,2.5854805,0.0,0.0
44472433,2.697969,2.7455332,0.0,0.0
44476349,2.6983175,2.7458894,0.0,0.0
44480310,2.69867,2.7462494,0.0,0.0
44485324,2.6317198,2.6780994,0.0,0.0
44491434,2.6319952,2.6783805,0.0,0.0
44496327,2.5716808,2.6170242,0.0,0.0
44498309,2.5720448,2.6173959,0.0,0.0
44502330,2.707868,2.7556136,0.0,0.0
44506327,2.7082295,2.755983,0.0,0.0
44510323,2.7085977,2.7563589,0.0,0.0
44515312,2.6040542,2.649983,0.0,0.0
44519318,2.6044538,2.6503909,0.0,0.0
44524319,2.5593452,2.6044664,0.0,0.0
44527504,2.5597713,2.6049013,0.0,0.0
44529312,2.5602055,2.6053445,0.0,0.0
44535312,2.7923572,2.8416073,0.0,0.0
44538445,2.7927518,2.8420105,0.0,0.0
44542328,2.8736806,2.9243717,0.0,0.0
44546313,2.8740633,2.9247625,0.0,0.0
44552330,2.874453,2.925161,0.0,0.0
44555323,2.8578587,2.908268,0.0,0.0
44559310,2.8582716,2.9086895,0.0,0.0
44563313,2.8402755,2.890365,0.0,0.0
44567400,2.840599,2.890695,0.0,0.0
44572360,2.841039,2.891144,0.0,0.0
44575309,2.8674984,2.9180944,0.0,0.0
44579313,2.8679426,2.9185479,0.0,0.0
44586315,2.901594,2.9527714,0.0,0.0
44590312,2.9020624,2.95325,0.0,0.0
44594313,2.913337,2.9647303,0.0,0.0
44597477,2.9138114,2.965215,0.0,0.0
44602357,2.6585119,2.7053971,0.0,0.0
44606310,2.6591833,2.7060823,0.0,0.0
44610317,2.6597416,2.7066522,0.0,0.0
44613806,2.6078238,2.653842,0.0,0.0
44619317,2.6084242,2.6544542,0.0,0.0
44626389,2.7025602,2.7502472,0.0,0.0
44629409,2.7031682,2.7508676,0.0,0.0
44635306,2.568501,2.6138206,0.0,0.0
44639315,2.569156,2.6144884,0.0,0.0
44647387,2.6134825,2.6596189,0.0,0.0
44651311,2.6141326,2.6602821,0.0,0.0
44655322,2.8616087,2.912127,0.0,0.0
44659450,2.8621955,2.912726,0.0,0.0
44664316,2.8294358,2.879365,0.0,0.0
44667397,2.8300347,2.8799758,0.0,0.0
44671310,2.830629,2.8805823,0.0,0.0
44675310,2.7908323,2.8401117,0.0,0.0
44680312,2.791565,2.8408594,0.0,0.0
44683303,2.6628718,2.7098708,0.0,0.0
44687366,2.6634645,2.7104754,0.0,0.0
44691135,2.664055,2.711078,0.0,0.0
44696313,2.7109334,2.7587852,0.0,0.0
44699308,2.711507,2.7593708,0.0,0.0
44703396,2.8403964,2.8905535,0.0,0.0
44707391,2.8410623,2.8912327,0.0,0.0
44712334,2.8415926,2.8917737,0.0,0.0
44715312,2.5713603,2.6167765,0.0,0.0
44719317,2.571934,2.6173615,0.0,0.0
44723310,2.6577632,2.7046895,0.0,0.0
44727370,2.6583018,2.705239,0.0,0.0
44729994,2.9178255,2.9693763,0.0,0.0
44735309,2.918193,2.9697514,0.0,0.0
44739313,2.9186852,2.9702537,0.0,0.0
44742390,2.8608966,2.911431,0.0,0.0
44746308,2.861534,2.9120817,0.0,0.0
44751309,2.862046,2.912604,0.0,0.0
44755312,2.8945591,2.9456737,0.0,0.0
44759312,2.8950453,2.9461699,0.0,0.0
44763312,2.6282485,2.6746671,0.0,0.0
44769397,2.6289062,2.6753387,0.0,0.0
44773311,2.6317117,2.6781971,0.0,0.0
44776306,2.632213,2.678709,0.0,0.0
44780389,2.632707,2.679213,0.0,0.0
44785319,2.7627628,2.8115904,0.0,0.0
44794321,2.8729784,2.9237256,0.0,0.0
44797338,2.873308,2.924062,0.0,0.0
44802445,2.8738694,2.9246354,0.0,0.0
44805312,2.8188474,2.8686543,0.0,0.0
44809315,2.8193007,2.8691168,0.0,0.0
44812593,2.9224694,2.974113,0.0,0.0
44822335,2.7919555,2.841288,0.0,0.0
44828299,2.7927074,2.842056,0.0,0.0
44834327,2.8412488,2.8914814,0.0,0.0
44838313,2.8416724,2.8919144,0.0,0.0
44842351,2.7777357,2.8268273,0.0,0.0
44846387,2.7781634,2.8272638,0.0,0.0
44851319,2.7786982,2.82781,0.0,0.0
44854331,2.716501,2.764536,0.0,0.0
44858313,2.7170517,2.765098,0.0,0.0
44863310,2.7342877,2.782609,0.0,0.0
44866318,2.7347174,2.7830474,0.0,0.0
44870311,2.735143,2.783482,0.0,0.0
44873321,2.8146217,2.8643737,0.0,0.0
44878314,2.8150387,2.8647997,0.0,0.0
44882404,2.5773268,2.62288,0.0,0.0
44886305,2.5777862,2.6233487,0.0,0.0
44890400,2.5782409,2.623813,0.0,0.0
44895313,2.9244006,2.9761014,0.0,0.0
44898306,2.9249005,2.9766119,0.0,0.0
44902338,2.790485,2.839825,0.0,0.0
44906309,2.7909014,2.84025,0.0,0.0
44911312,2.7913055,2.840663,0.0,0.0
44914330,2.7822304,2.8314486,0.0,0.0
44918314,2.7826061,2.8318322,0.0,0.0
44923389,2.6195965,2.6659427,0.0,0.0
44926326,2.6198857,2.6662378,0.0,0.0
44930536,2.620365,2.6667275,0.0,0.0
44935311,2.7753882,2.8244612,0.0,0.0
44939312,2.7757468,2.8248277,0.0,0.0
44943312,2.7448537,2.7934258,0.0,0.0
44947389,2.745202,2.7937815,0.0,0.0
44955313,2.745548,2.7941353,0.0,0.0
44958307,2.7711928,2.8202336,0.0,0.0
44962346,2.6424158,2.6891575,0.0,0.0
44967522,2.6428623,2.6896138,0.0,0.0
44971312,2.643222,2.6899815,0.0,0.0
44975312,2.8549435,2.9054751,0.0,0.0
44979327,2.8553622,2.905903,0.0,0.0
44983315,2.7073195,2.7552235,0.0,0.0
44987389,2.7077634,2.7556772,0.0,0.0
44991322,2.70812,2.7560415,0.0,0.0
44995310,2.895505,2.9467533,0.0,0.0
45000393,2.895834,2.9470894,0.0,0.0
45003323,2.729247,2.7775352,0.0,0.0
45007367,2.7295165,2.7778103,0.0,0.0
45011429,2.7298827,2.7781847,0.0,0.0
45016312,2.707418,2.7553358,0.0,0.0
45021302,2.707801,2.755727,0.0,0.0
45024324,2.9544697,3.006783,0.0,0.0
45026197,2.9546614,3.0069792,0.0,0.0
45032330,2.5926726,2.6385844,0.0,0.0
45037352,2.5932322,2.6391559,0.0,0.0
45041322,2.5936878,2.639621,0.0,0.0
45046312,2.6064694,2.652599,0.0,0.0
45049311,2.607052,2.6531944,0.0,0.0
45053310,2.6386912,2.685406,0.0,0.0
45057331,2.6391678,2.6858926,0.0,0.0
45062341,2.639651,2.6863856,0.0,0.0
45065322,2.946392,2.9985642,0.0,0.0
45069309,2.9468346,2.9990163,0.0,0.0
45071585,2.5962925,2.6422713,0.0,0.0
45081308,2.5972908,2.64329,0.0,0.0
45085310,2.713112,2.7611725,0.0,0.0
45090325,2.713457,2.761525,0.0,0.0
45094322,2.5984163,2.6444516,0.0,0.0
45097335,2.5987773,2.6448197,0.0,0.0
45101306,2.5992522,2.6453047,0.0,0.0
45104525,2.6751394,2.722513,0.0,0.0
45109328,2.6755857,2.7229686,0.0,0.0
45114309,2.8331368,2.8833306,0.0,0.0
45117360,2.8335552,2.883758,0.0,0.0
45122349,2.8339732,2.8841846,0.0,0.0
45125323,2.7731426,2.8222497,0.0,0.0
45129317,2.773662,2.8227804,0.0,0.0
45132667,2.8198898,2.8698575,0.0,0.0
45138330,2.8203971,2.8703759,0.0,0.0
45143398,2.9609168,3.013387,0.0,0.0
45146309,2.9612932,3.0137718,0.0,0.0
45150313,2.9616616,3.0141485,0.0,0.0
45154402,2.6522412,2.6992304,0.0,0.0
45158310,2.6526575,2.6996555,0.0,0.0
45162349,2.8520093,2.9025447,0.0,0.0
45168307,2.8523912,2.9029353,0.0,0.0
45171316,2.8527715,2.9033237,0.0,0.0
45175312,2.9598827,3.0123527,0.0,0.0
45179313,2.9603465,3.0128264,0.0,0.0
45184312,2.9706957,3.0233467,0.0,0.0
45187468,2.9709785,3.0236356,0.0,0.0
45191312,2.971358,3.0240235,0.0,0.0
45194316,2.6159155,2.6622918,0.0,0.0
45199328,2.616351,2.662736,0.0,0.0
45202332,2.9658248,3.0184007,0.0,0.0
45207370,2.9662101,3.0187948,0.0,0.0
45211426,2.9665904,3.0191832,0.0,0.0
45215322,2.9245477,2.9763699,0.0,0.0
45219320,2.924924,2.976754,0.0,0.0
45223313,2.9471672,2.999418,0.0,0.0
45228310,2.947523,2.999782,0.0,0.0
45230055,2.9478712,3.000138,0.0,0.0
45235312,2.6862934,2.733933,0.0,0.0
45239315,2.6866508,2.734298,0.0,0.0
45244325,2.666868,2.71417,0.0,0.0
45246312,2.6672108,2.7145205,0.0,0.0
45250317,2.6675534,2.7148707,0.0,0.0
45256309,2.8849638,2.936141,0.0,0.0
45259308,2.8852816,2.9364662,0.0,0.0
45263302,2.757169,2.8060632,0.0,0.0
45267387,2.7574892,2.8063903,0.0,0.0
45271325,2.7578042,2.8067126,0.0,0.0
45276315,2.9739816,3.0267148,0.0,0.0
45279312,2.9742675,3.0270076,0.0,0.0
45283303,2.7139368,2.7620842,0.0,0.0
45287401,2.7143233,2.7624795,0.0,0.0
45292375,2.7146323,2.7627954,0.0,0.0
45295329,2.6648061,2.7120917,0.0,0.0
45299312,2.66513,2.7124226,0.0,0.0
45302349,2.665532,2.712807,0.0,0.0
45307387,2.6659367,2.7132206,0.0,0.0
45311312,2.6662722,2.7135632,0.0,0.0
45316321,2.955274,3.0077193,0.0,0.0
45321313,2.9555936,3.0080464,0.0,0.0
45324303,2.7517908,2.800621,0.0,0.0
45327364,2.7521515,2.8009899,0.0,0.0
45330601,2.7525144,2.8013604,0.0,0.0
45336324,2.9805279,3.0334065,0.0,0.0
45339306,2.980873,3.0337596,0.0,0.0
45342378,2.7763467,2.825602,0.0,0.0
45346308,2.7768178,2.8260837,0.0,0.0
45352426,2.7771986,2.8264728,0.0,0.0
45357363,2.8917303,2.9430368,0.0,0.0
45360309,2.8921216,2.9434369,0.0,0.0
45364000,2.761277,2.8102982,0.0,0.0
45368325,2.761692,2.810722,0.0,0.0
45372366,2.8432386,2.8936844,0.0,0.0
45376313,2.8436425,2.8940969,0.0,0.0
45381314,2.8440492,2.8945124,0.0,0.0
45385391,2.909864,2.9615026,0.0,0.0
45388303,2.9102623,2.9619095,0.0,0.0
45392336,2.6432903,2.6901937,0.0,0.0
45399305,2.6441698,2.6910915,0.0,0.0
45404314,2.9892497,3.0423324,0.0,0.0
45408322,2.9896336,3.0427246,0.0,0.0
45413327,2.8073823,2.8572288,0.0,0.0
45417330,2.8078923,2.8577495,0.0,0.0
45424310,2.6972523,2.7451499,0.0,0.0
45431305,2.697787,2.7456956,0.0,0.0
45432686,2.9859242,3.038944,0.0,0.0
45437363,2.9864233,3.0394537,0.0,0.0
45442335,2.920729,2.9725997,0.0,0.0
45446312,2.9211564,2.9730365,0.0,0.0
45449320,2.9215963,2.9734857,0.0,0.0
45454312,2.7940898,2.8437176,0.0,0.0
45459309,2.7945588,2.8441963,0.0,0.0
45462434,2.9275212,2.9795268,0.0,0.0
45466309,2.9281013,2.9801195,0.0,0.0
45470246,2.9285724,2.9806004,0.0,0.0
45475319,2.765272,2.814393,0.0,0.0
45479306,2.7657921,2.8149242,0.0,0.0
45483308,2.6870723,2.7348204,0.0,0.0
45488320,2.6876159,2.7353752,0.0,0.0
45492388,2.6881583,2.7359285,0.0,0.0
45495390,2.9878201,3.0408876,0.0,0.0
45500314,2.9882996,3.0413773,0.0,0.0
45502542,2.9715662,3.0243464,0.0,0.0
45507388,2.9719195,3.024707,0.0,0.0
45511310,2.9723864,3.025184,0.0,0.0
45515318,2.9386556,2.9908893,0.0,0.0
45520306,2.9391181,2.9913619,0.0,0.0
45523318,2.68251,2.7301664,0.0,0.0
45527368,2.6829824,2.730649,0.0,0.0
45530151,2.6630588,2.710376,0.0,0.0
45536326,2.6634004,2.710725,0.0,0.0
45539405,2.6638448,2.7111785,0.0,0.0
45543313,2.651019,2.698134,0.0,0.0
45547390,2.6514428,2.6985667,0.0,0.0
45552353,2.6518598,2.6989923,0.0,0.0
45555323,3.0144436,3.068018,0.0,0.0
45559311,3.0147872,3.0683692,0.0,0.0
45565306,2.9907768,3.0439246,0.0,0.0
45568313,2.9911861,3.0443432,0.0,0.0
45573318,2.7280133,2.7765026,0.0,0.0
45577335,2.7284691,2.7769687,0.0,0.0
45585317,3.0026398,3.0560265,0.0,0.0
45589306,3.0029714,3.056366,0.0,0.0
45595313,2.993518,3.046736,0.0,0.0
45598320,2.9937732,3.046997,0.0,0.0
45601303,2.994111,3.0473425,0.0,0.0
45605389,2.6842608,2.731981,0.0,0.0
45611306,2.6846526,2.7323813,0.0,0.0
45614327,2.8141005,2.864125,0.0,0.0
45618306,2.8145587,2.8645935,0.0,0.0
45622394,2.783925,2.8334167,0.0,0.0
45626310,2.7842891,2.8337889,0.0,0.0
45631320,2.7846549,2.834163,0.0,0.0
45635327,2.701211,2.7492335,0.0,0.0
45640313,2.7016742,2.7497072,0.0,0.0
45643309,2.7586052,2.807667,0.0,0.0
45647377,2.7589633,2.808033,0.0,0.0
45650305,2.75932,2.8083973,0.0,0.0
45655310,2.7066967,2.7548592,0.0,0.0
45662348,2.9596303,3.0122688,0.0,0.0
45666310,2.9599545,3.0126007,0.0,0.0
45671386,2.960266,3.0129197,0.0,0.0
45675310,2.7336814,2.7823286,0.0,0.0
45679311,2.733997,2.7826517,0.0,0.0
45685508,2.9380612,2.9903247,0.0,0.0
45687712,2.9381318,2.9903972,0.0,0.0
45691311,2.9386156,2.990892,0.0,0.0
45695309,2.6807559,2.7284617,0.0,0.0
45697982,2.6810384,2.728751,0.0,0.0
45703312,2.7857904,2.8353488,0.0,0.0
45707380,2.7861328,2.8356993,0.0,0.0
45711310,2.7864084,2.8359816,0.0,0.0
45713881,2.7332778,2.781925,0.0,0.0
45720306,2.7335565,2.7822099,0.0,0.0
45723303,2.970665,3.023517,0.0,0.0
45726385,2.9709122,3.0237703,0.0,0.0
45730566,2.9711547,3.0240188,0.0,0.0
45735309,2.6832051,2.7309592,0.0,0.0
45739313,2.683489,2.7312496,0.0,0.0
45743313,2.803272,2.8531902,0.0,0.0
45748437,2.8035474,2.8534718,0.0,0.0
45751306,2.8038208,2.853752,0.0,0.0
45755316,2.8057191,2.855648,0.0,0.0
45759391,2.8060107,2.8559465,0.0,0.0
45767375,2.7327695,2.7814054,0.0,0.0
45771312,2.7330825,2.781726,0.0,0.0
45775310,3.0038252,3.0573187,0.0,0.0
45780316,3.0041046,3.0576048,0.0,0.0
45783312,2.847091,2.897771,0.0,0.0
45787382,2.847374,2.89806,0.0,0.0
45791309,2.8476515,2.8983443,0.0,0.0
45794344,2.9300318,2.9821901,0.0,0.0
45799312,2.9303598,2.982526,0.0,0.0
45804328,2.8496504,2.9004009,0.0,0.0
45808313,2.849993,2.9007516,0.0,0.0
45812354,2.7482316,2.7971845,0.0,0.0
45817329,2.7485225,2.7974823,0.0,0.0
45820345,2.7488158,2.797782,0.0,0.0
45824312,2.873544,2.9247363,0.0,0.0
45829306,2.873893,2.925094,0.0,0.0
45832360,2.9791105,3.0321903,0.0,0.0
45838303,2.9794462,3.0325341,0.0,0.0
45841304,2.9797146,3.0328093,0.0,0.0
45845312,2.9991534,3.0525665,0.0,0.0
45850335,2.999423,3.0528424,0.0,0.0
45854302,2.846246,2.8969421,0.0,0.0
45857329,2.8465166,2.8972192,0.0,0.0
45861314,2.8467784,2.8974874,0.0,0.0
45865310,2.720495,2.7689698,0.0,0.0
45869406,2.720766,2.7692468,0.0,0.0
45874319,2.732414,2.781083,0.0,0.0
45878303,2.7327774,2.7814546,0.0,0.0
45882329,2.7140298,2.762387,0.0,0.0
45886313,2.7143285,2.762693,0.0,0.0
45891388,2.7146294,2.7630005,0.0,0.0
45895310,2.9279432,2.9801269,0.0,0.0
45900316,2.9282267,2.9804173,0.0,0.0
45903323,2.8353183,2.885844,0.0,0.0
45907364,2.8356175,2.88615,0.0,0.0
45913557,3.0249872,3.0789003,0.0,0.0
45919306,3.02528,3.0792003,0.0,0.0
45923310,2.9499817,3.0025687,0.0,0.0
45927376,2.950282,3.0028763,0.0,0.0
45930580,2.9505897,3.0031905,0.0,0.0
45936377,3.0155795,3.069318,0.0,0.0
45942516,2.908493,2.9603615,0.0,0.0
45949311,2.9088185,2.9606946,0.0,0.0
45952355,3.0294564,3.083454,0.0,0.0
45955309,3.0297902,3.0837955,0.0,0.0
45961309,3.0301242,3.084137,0.0,0.0
45964322,2.7935958,2.8434157,0.0,0.0
45968352,2.793946,2.8437738,0.0,0.0
45972358,2.9711292,3.0241187,0.0,0.0
45976310,2.9714522,3.024449,0.0,0.0
45980352,2.9717736,3.0247781,0.0,0.0
45984312,2.7630858,2.812349,0.0,0.0
45988309,2.7634277,2.8126984,0.0,0.0
45993316,2.7318943,2.78063,0.0,0.0
45996302,2.7322402,2.7809842,0.0,0.0
46000312,2.7325826,2.7813334,0.0,0.0
46004878,3.0134158,3.0671563,0.0,0.0
46012402,2.893857,2.9454877,0.0,0.0
46017330,2.8941567,2.9457943,0.0,0.0
46020007,2.8944602,2.946105,0.0,0.0
46025311,2.7960162,2.8458803,0.0,0.0
46029312,2.7963285,2.8461998,0.0,0.0
46033319,2.7751074,2.8246155,0.0,0.0
46037362,2.7754881,2.8250048,0.0,0.0
46041326,2.7757888,2.8253121,0.0,0.0
46045346,2.986427,3.0397072,0.0,0.0
46049315,2.9867036,3.0399904,0.0,0.0
46053310,2.9868436,3.040134,0.0,0.0
46056349,3.0414977,3.0957599,0.0,0.0
46060313,3.0417807,3.0960498,0.0,0.0
46064311,2.9904208,3.0437875,0.0,0.0
46069315,2.9906993,3.044073,0.0,0.0
46073329,3.0003347,3.053874,0.0,0.0
46077355,3.000604,3.0541499,0.0,0.0
46080637,3.0008729,3.0544252,0.0,0.0
46089351,2.719393,2.767928,0.0,0.0
46096519,3.0532975,3.1078,0.0,0.0
46101383,3.0535302,3.1080387,0.0,0.0
46105303,2.7642868,2.8136206,0.0,0.0
46109312,2.7645264,2.8138657,0.0,0.0
46113316,2.6910112,2.73906,0.0,0.0
46118309,2.6913064,2.7393627,0.0,0.0
46121323,2.6915448,2.7396066,0.0,0.0
46125312,2.8567262,2.9077156,0.0,0.0
46130317,2.85696,2.9079552,0.0,0.0
46133345,2.8490236,2.8998792,0.0,0.0
46137338,2.8492117,2.9000716,0.0,0.0
46141313,2.7105181,2.7589164,0.0,0.0
46146302,2.7107773,2.759182,0.0,0.0
46150312,2.7110255,2.7594361,0.0,0.0
46153312,2.9540827,3.0068498,0.0,0.0
46157359,2.9542463,3.0070174,0.0,0.0
46162328,2.9544601,3.0072367,0.0,0.0
46165323,3.0083773,3.0621092,0.0,0.0
46169305,3.008657,3.062396,0.0,0.0
46173312,3.0589519,3.1135764,0.0,0.0
46177382,3.059184,3.1138144,0.0,0.0
46181324,3.0594206,3.1140568,0.0,0.0
46185323,2.8916314,2.9432974,0.0,0.0
46191015,2.8919516,2.9436255,0.0,0.0
46193701,3.0448372,3.0992377,0.0,0.0
46197355,3.0451028,3.09951,0.0,0.0
46202357,2.7859154,2.835682,0.0,0.0
46205461,2.7862194,2.8359926,0.0,0.0
46210348,2.7865252,2.8363056,0.0,0.0
46214315,2.7978058,2.8477764,0.0,0.0
46218302,2.798125,2.848103,0.0,0.0
46222585,2.8238335,2.8743017,0.0,0.0
46227364,2.824162,2.874638,0.0,0.0
46230330,2.8244948,2.874978,0.0,0.0
46235317,2.8483367,2.8992546,0.0,0.0
46243351,2.9938273,3.0473297,0.0,0.0
46247379,2.9941528,3.0476625,0.0,0.0
46251310,2.9944837,3.048001,0.0,0.0
46255350,2.9864326,3.0398278,0.0,0.0
46259318,2.9866846,3.0400856,0.0,0.0
46263309,2.9077337,2.9597166,0.0,0.0
46266059,2.90808,2.9600708,0.0,0.0
46269980,2.9084308,2.9604297,0.0,0.0
46275314,2.9119356,2.9639888,0.0,0.0
46281478,3.0602036,3.1149302,0.0,0.0
46286319,3.0606132,3.1153488,0.0,0.0
46292352,3.06094,3.1156833,0.0,0.0
46295321,2.9932125,3.0467367,0.0,0.0
46300320,2.9935446,3.0470765,0.0,0.0
46303321,2.7244184,2.7731464,0.0,0.0
46307365,2.7248628,2.7736008,0.0,0.0
46311312,2.7252107,2.7739565,0.0,0.0
46316308,2.9344652,2.986941,0.0,0.0
46319306,2.9347801,2.9872634,0.0,0.0
46322329,2.7184315,2.7670422,0.0,0.0
46327375,2.7187788,2.7673974,0.0,0.0
46329433,2.7191284,2.7677548,0.0,0.0
46335306,2.7699208,2.8194387,0.0,0.0
46339320,2.7703483,2.8198757,0.0,0.0
46342460,2.9629989,3.0159755,0.0,0.0
46347386,2.9632242,3.0162058,0.0,0.0
46355304,3.0516407,3.106229,0.0,0.0
46357555,3.0519202,3.1065154,0.0,0.0
46362329,2.728211,2.7769938,0.0,0.0
46367379,2.7285366,2.7773266,0.0,0.0
46371303,2.7288704,2.777668,0.0,0.0
46373730,3.006456,3.0602376,0.0,0.0
46379332,3.0067554,3.060544,0.0,0.0
46383312,2.8065026,2.8567128,0.0,0.0
46387450,2.8068197,2.857037,0.0,0.0
46393333,2.8071418,2.8573666,0.0,0.0
46396306,3.037872,3.0922413,0.0,0.0
46399306,3.0381782,3.0925546,0.0,0.0
46403310,2.973795,3.0270078,0.0,0.0
46405493,2.974122,3.027342,0.0,0.0
46411302,2.9744549,3.0276828,0.0,0.0
46415306,2.9141498,2.9663067,0.0,0.0
46419319,2.9145007,2.966666,0.0,0.0
46424321,2.9263358,2.978692,0.0,0.0
46427405,2.9267836,2.9791498,0.0,0.0
46430527,2.9271502,2.9795249,0.0,0.0
46435308,2.9711676,3.024328,0.0,0.0
46440328,2.971532,3.0247009,0.0,0.0
46443363,2.8994155,2.9513025,0.0,0.0
46447379,2.8998003,2.9516957,0.0,0.0
46450462,2.9001892,2.9520931,0.0,0.0
46455325,2.8497431,2.9007525,0.0,0.0
46459308,2.8502302,2.9012506,0.0,0.0
46463309,3.0742798,3.1293,0.0,0.0
46468307,3.0746078,3.1296356,0.0,0.0
46471314,3.0749245,3.12996,0.0,0.0
46475394,2.839043,2.8898687,0.0,0.0
46479312,2.8394523,2.8902876,0.0,0.0
46481773,2.8971465,2.949017,0.0,0.0
46487528,2.897456,2.9493334,0.0,0.0
46491310,2.8977613,2.949646,0.0,0.0
46495308,3.044608,3.0991168,0.0,0.0
46499321,3.044956,3.099473,0.0,0.0
46503312,2.8974893,2.9493608,0.0,0.0
46506309,2.8978364,2.9497163,0.0,0.0
46510310,2.8981135,2.95,0.0,0.0
46515320,2.8802824,2.9318495,0.0,0.0
46519388,2.8805902,2.9321644,0.0,0.0
46523310,2.728537,2.777425,0.0,0.0
46525806,2.7289433,2.7778406,0.0,0.0
46530738,2.7292647,2.7781694,0.0,0.0
46535310,2.9730368,3.026281,0.0,0.0
46539320,2.9733465,3.026598,0.0,0.0
46543312,2.727556,2.7764108,0.0,0.0
46547365,2.7279742,2.7768383,0.0,0.0
46551313,2.7283084,2.7771802,0.0,0.0
46558482,2.7541564,2.8035014,0.0,0.0
46563389,2.940147,2.9928236,0.0,0.0
46567379,2.9404435,2.993127,0.0,0.0
46571313,2.9407346,2.9934254,0.0,0.0
46575313,2.7878096,2.8377676,0.0,0.0
46579316,2.7880979,2.8380623,0.0,0.0
46583309,3.086646,3.1419559,0.0,0.0
46587369,3.086892,3.1422079,0.0,0.0
46591326,3.0871365,3.1424587,0.0,0.0
46595311,2.837918,2.8887753,0.0,0.0
46599312,2.8381782,2.8890417,0.0,0.0
46603309,2.8008828,2.8510997,0.0,0.0
46608312,2.8011367,2.8513598,0.0,0.0
46611328,2.8013902,2.8516195,0.0,0.0
46617351,2.9131181,2.9653156,0.0,0.0
46619040,2.9133599,2.9655635,0.0,0.0
46624334,2.854811,2.9059842,0.0,0.0
46627407,2.8549955,2.906173,0.0,0.0
46629152,2.855241,2.9064248,0.0,0.0
46635497,3.0541134,3.1088505,0.0,0.0
46640313,3.0543363,3.109079,0.0,0.0
46643306,3.0603938,3.115265,0.0,0.0
46647381,3.0606656,3.1155438,0.0,0.0
46651310,3.0608225,3.1157053,0.0,0.0
46655309,2.837732,2.8886256,0.0,0.0
46659321,2.8373706,2.8882594,0.0,0.0
46663388,2.7626019,2.8121367,0.0,0.0
46667370,2.7616997,2.81122,0.0,0.0
46671316,2.760824,2.8103302,0.0,0.0
46676328,3.004894,3.0587633,0.0,0.0
46684315,2.872157,2.9236662,0.0,0.0
46688325,2.8697827,2.921251,0.0,0.0
46692347,2.7821136,2.832029,0.0,0.0
46697426,2.7798855,2.8297622,0.0,0.0
46700321,2.7766788,2.8264995,0.0,0.0
46704306,2.7523942,2.8017664,0.0,0.0
46708393,2.748197,2.7974956,0.0,0.0
46713318,2.8740706,2.9256446,0.0,0.0
46716312,2.868237,2.9197083,0.0,0.0
46720311,2.8633206,2.914705,0.0,0.0
46724013,2.9948213,3.048569,0.0,0.0
46729308,2.9893973,3.0430493,0.0,0.0
46732375,2.785148,2.8351352,0.0,0.0
46736305,2.7803674,2.83027,0.0,0.0
46740352,2.773793,2.8235793,0.0,0.0
46745309,2.8706398,2.9221485,0.0,0.0
46750311,2.863879,2.915268,0.0,0.0
46753327,2.8732784,2.92482,0.0,0.0
46759319,2.8678257,2.919271,0.0,0.0
46762332,2.8603613,2.911674,0.0,0.0
46765331,2.6771529,2.7251961,0.0,0.0
46769312,2.668841,2.7167363,0.0,0.0
46774390,2.8560178,2.9072862,0.0,0.0
46778309,2.8458104,2.896898,0.0,0.0
46782356,2.6723113,2.720255,0.0,0.0
46787367,2.66324,2.7110221,0.0,0.0
46790309,2.654028,2.701646,0.0,0.0
46795326,2.7087731,2.7574036,0.0,0.0
46799305,2.7018604,2.7503679,0.0,0.0
46806317,2.7786798,2.8285697,0.0,0.0
46811309,2.7693996,2.8191245,0.0,0.0
46816347,2.7208655,2.7696965,0.0,0.0
46824311,2.7942889,2.8444378,0.0,0.0
46829390,2.7847984,2.8347783,0.0,0.0
46832354,2.6115649,2.6584444,0.0,0.0
46835303,2.6012805,2.647977,0.0,0.0
46840387,2.5909226,2.6374345,0.0,0.0
46844308,2.4737344,2.518147,0.0,0.0
46852381,2.461332,2.5055463,0.0,0.0
