timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
43693315,0.9999758,-0.005568342,0.00010274712,0.004166643,0.0064843334,-0.04689543,-2.640199,-0.0045987493,0.07606138,-3.492947,-2.9857057e-07,2.4598228e-06,2.4473022e-06,6.8753805e-05,-9.105155e-05,0.00019168241,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,4.6729283e-09,6.6351255e-05,0.0118306205,3.3276077e-08,2.8539547e-05,2.8555849e-05,0.0004931147,0.013303353,0.013292611,0.0062786313,0.019468375,0.01946794,0.032615133,2.7203491e-11,2.7205377e-11,2.1060598e-10,5.444248e-07,5.443408e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19732288,0.1805966,0.0029152012,0.03111484,0.015404821,0.0068657636,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
43891312,0.99998885,-0.0032665203,-0.00077111874,0.00331344,0.0015568862,-0.06180922,-2.6727934,-0.0068569686,0.059198964,-4.0063195,-2.3744265e-07,2.4326416e-06,2.4388803e-06,7.251329e-05,-0.00010099916,0.00017647313,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,5.4087788e-09,7.131131e-05,0.011926029,3.3887932e-08,2.6976024e-05,2.6982436e-05,0.00041206978,0.016014813,0.016004473,0.006287188,0.019433795,0.019433033,0.032709897,2.6985482e-11,2.6987485e-11,2.1070574e-10,5.3309435e-07,5.330136e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19714671,0.18085878,0.004192438,0.007886045,0.02109705,0.017479023,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
44095310,0.9999974,-0.0007729153,0.0002433364,0.0021507852,-0.0030711116,-0.06898304,-2.7035797,-0.011428385,0.04456956,-4.5289288,-2.4408445e-07,2.410671e-06,2.4318463e-06,8.359716e-05,-8.991732e-05,0.00016597664,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,4.764847e-09,6.858956e-05,0.012144933,3.551795e-08,2.5146392e-05,2.5151634e-05,0.0003539928,0.018431192,0.018423853,0.0062886016,0.019498037,0.019497028,0.03273653,2.6859352e-11,2.6861433e-11,2.1078551e-10,5.1754597e-07,5.1746815e-07,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19747168,0.18093239,0.001443619,0.027951982,0.024217706,0.01719302,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
44294321,0.99999917,-0.00053155643,0.00027301605,0.0011347259,-0.0055676107,-0.066930704,-2.731874,-0.008951837,0.035979528,-4.9993258,-2.7205044e-07,2.4366395e-06,2.4246524e-06,8.348396e-05,-9.0770285e-05,0.00015677775,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,5.64925e-09,9.0470414e-05,0.018468894,3.7758532e-08,2.4223236e-05,2.4228595e-05,0.0003103416,0.021850444,0.021844618,0.006513372,0.021666009,0.021664532,0.033129938,2.6920742e-11,2.6922837e-11,2.1090028e-10,5.084152e-07,5.083396e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2081599,0.18201631,0.005197571,0.03786757,0.018026644,0.009620701,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
44506327,0.99999946,5.7042627e-05,-0.00085956533,0.0006376662,0.0037326284,-0.054325625,-2.7593005,-0.00016948316,0.026376229,-5.5868154,-2.896339e-07,2.437221e-06,2.4082965e-06,6.0952563e-05,-9.485885e-05,0.00013967359,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,5.738567e-09,8.992397e-05,0.019661263,3.8597133e-08,2.1409167e-05,2.141487e-05,0.0002763878,0.020795938,0.020793175,0.006265514,0.020102147,0.020101082,0.032924116,2.6999826e-11,2.7001948e-11,2.1114285e-10,4.8049236e-07,4.804215e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20050743,0.18145004,0.013519989,0.019673923,0.010412806,0.0013360634,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
44707391,0.99999934,0.0002671024,-0.0010591575,0.00043258592,0.003290967,-0.05070211,-2.784761,-0.006546493,0.017958608,-6.1512685,-2.9881e-07,2.4254207e-06,2.3888083e-06,7.147924e-05,-9.746853e-05,0.000128833,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,4.7866684e-09,7.939307e-05,0.016754597,3.8914425e-08,1.9828763e-05,1.983426e-05,0.00024921016,0.021248901,0.021246813,0.0062594763,0.020560905,0.02055996,0.03299475,2.703687e-11,2.7038972e-11,2.112346e-10,4.633667e-07,4.6329927e-07,5.0000132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2027828,0.18164457,0.0035219195,0.0392789,0.016701201,0.0064746104,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
44906309,0.99999917,0.0011191093,-7.690868e-06,0.0006569093,0.0033429747,-0.043695305,-2.8112562,-0.003206054,0.0058054896,-6.7362804,-2.888535e-07,2.461874e-06,2.3741165e-06,7.635893e-05,-9.6809126e-05,0.00012532483,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,4.2658996e-09,7.193622e-05,0.015232384,3.8027583e-08,1.8494475e-05,1.8501105e-05,0.00022474688,0.02130002,0.02129817,0.0062707197,0.021188838,0.021188036,0.032920048,2.7051894e-11,2.7053963e-11,2.1127487e-10,4.474488e-07,4.473849e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20585644,0.18143883,0.0058679064,0.01777702,0.021315442,0.009666638,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
45109328,0.99999875,0.0013012781,0.0004938529,0.00075172074,-0.0019924731,-0.035946026,-2.8281674,-0.008254393,-2.4340872e-05,-7.2598877,-2.8764148e-07,2.4446065e-06,2.354628e-06,7.9166006e-05,-9.969149e-05,0.00010868542,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.8440797e-09,6.89244e-05,0.014272382,3.7165794e-08,1.7431825e-05,1.7438144e-05,0.00020852385,0.020555463,0.020553637,0.0062744096,0.021280855,0.021280207,0.033059277,2.7042446e-11,2.7044483e-11,2.1128928e-10,4.32812e-07,4.3275116e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20630333,0.1818221,0.0010976486,0.06360839,0.01813976,0.00519503,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
45311312,0.9999988,0.0012339636,-0.00070014846,0.0006924808,-0.016558865,-0.028872684,-2.839043,-0.019189723,-0.006894219,-7.8304286,-2.894905e-07,2.4500898e-06,2.328265e-06,8.9562345e-05,-9.923795e-05,9.164698e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.0658955e-09,6.1153754e-05,0.013829669,3.686608e-08,1.6628417e-05,1.6634023e-05,0.00019293501,0.019847125,0.019845186,0.0063007413,0.02172569,0.021725176,0.03317282,2.7057002e-11,2.7059006e-11,2.1129601e-10,4.2008523e-07,4.2002696e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20844871,0.18213408,0.011362858,0.04197819,0.020301858,0.0023597206,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
45520306,0.999999,0.0012827981,-0.0004445738,0.0005012499,-0.011094069,-0.023334464,-2.8619215,-0.023918388,-0.017460974,-8.4028015,-2.7088416e-07,2.4104595e-06,2.3232078e-06,8.3871186e-05,-9.819741e-05,8.944152e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.1082557e-09,6.3999636e-05,0.013541894,3.6857998e-08,1.6036647e-05,1.6041966e-05,0.00017961462,0.018899707,0.018897548,0.006325021,0.02206765,0.022067219,0.033268545,2.7075939e-11,2.7077911e-11,2.1128269e-10,4.0887062e-07,4.0881432e-07,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21008301,0.18239667,0.0037515324,0.022462165,0.0092694,0.009826557,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
45720306,0.9999978,0.00081759895,-0.0019408669,0.00039632758,-0.0013515813,-0.018918617,-2.873556,-0.022347271,-0.024782252,-8.9857435,-2.6390106e-07,2.378893e-06,2.3109344e-06,7.555154e-05,-9.72344e-05,7.725708e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.3636351e-09,6.505466e-05,0.013678915,3.658904e-08,1.5622221e-05,1.5626061e-05,0.00016687097,0.017952304,0.017950105,0.006331643,0.02238784,0.022387475,0.03311007,2.7099368e-11,2.7101318e-11,2.1122945e-10,3.993203e-07,3.9926536e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21160178,0.18196173,0.00074730045,0.017971339,0.0034624343,0.013122007,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
45927376,0.9999967,0.0019210945,-0.0016352182,0.00051044766,0.0113773225,-0.006768884,-2.8905382,-0.015664645,-0.019283362,-9.549395,-2.489676e-07,2.353687e-06,2.278525e-06,6.713748e-05,-0.000105642575,7.048885e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.0528713e-09,6.078687e-05,0.01308866,3.6287343e-08,1.5345273e-05,1.5350199e-05,0.0001569974,0.016899886,0.016897794,0.0063483217,0.022443257,0.022442944,0.033101987,2.7125467e-11,2.7127404e-11,2.1116349e-10,3.9098833e-07,3.9093433e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21186364,0.18193951,0.01954269,0.01927526,0.026518801,0.01989229,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
46130317,0.9999964,0.0021612442,-0.0015915426,0.0004343568,0.018062592,0.0037461459,-2.8953347,-0.013540219,-0.021303806,-10.111589,-2.4016157e-07,2.3328384e-06,2.2491686e-06,6.3667896e-05,-0.00010641381,5.8304613e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.4717158e-09,6.203814e-05,0.012108484,3.6193317e-08,1.5179696e-05,1.5184616e-05,0.0001483271,0.015879031,0.015876709,0.0063666096,0.022503007,0.02250272,0.033127863,2.715834e-11,2.7160265e-11,2.1107018e-10,3.8387944e-07,3.8382578e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21214554,0.1820106,0.0040008156,0.034341283,0.021365684,0.0064573395,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
46329433,0.9999991,0.00086723536,-0.0010022866,0.00039653393,0.017400704,0.0062469905,-2.9117987,-0.013228264,-0.022176709,-10.716009,-2.562726e-07,2.3436648e-06,2.228539e-06,6.76354e-05,-0.000102217185,5.8043825e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.9478216e-09,6.349661e-05,0.011785855,3.617326e-08,1.510632e-05,1.5110097e-05,0.00014066955,0.014947742,0.01494559,0.006392894,0.022654606,0.022654321,0.03326478,2.720929e-11,2.721121e-11,2.1095958e-10,3.7767828e-07,3.776247e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21285893,0.18238634,0.007473037,0.01679352,0.018103415,0.0012494702,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
46530738,0.99999976,0.000623674,0.00021328482,0.00037081784,0.02075294,0.011258577,-2.9163637,-0.0031662518,-0.01871486,-11.29413,-2.6064865e-07,2.3367936e-06,2.217178e-06,6.3344494e-05,-0.00010228032,4.9904218e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.764767e-09,6.418343e-05,0.012072032,3.5857678e-08,1.5100924e-05,1.5104549e-05,0.00013386016,0.014031668,0.014029683,0.0064112786,0.022602329,0.022602038,0.03329542,2.7268979e-11,2.7270894e-11,2.1082164e-10,3.7233914e-07,3.722854e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21261318,0.18247032,0.0022942927,0.025094064,0.0066273944,0.014098,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
46740352,0.9999999,-0.00010473848,0.0005485772,0.00033007,0.019308915,0.013716441,-2.9282389,0.0035586609,-0.010731193,-11.867502,-2.6006808e-07,2.3356702e-06,2.205979e-06,6.2074556e-05,-0.00010459333,4.41507e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.68989e-09,6.088139e-05,0.011183374,3.570832e-08,1.5153022e-05,1.5156226e-05,0.00012777599,0.013194785,0.013193224,0.006424953,0.022494014,0.022493733,0.033293158,2.7328369e-11,2.7330282e-11,2.1064532e-10,3.6767693e-07,3.6762282e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21210314,0.18246412,9.135929e-05,0.008959354,0.010802254,0.0049014986,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
46942352,0.99999976,-0.00066088745,-0.00023444284,0.00017819271,0.015814729,0.009862612,-2.8059351,0.007092252,-0.013203451,-12.428249,-2.7551383e-07,2.3261425e-06,2.133755e-06,5.931883e-05,-9.9218305e-05,1.39576905e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,4.3044697e-09,6.664693e-05,0.010523363,3.5792343e-08,1.5248589e-05,1.52517305e-05,0.000121637255,0.012373072,0.012371855,0.006408487,0.022435503,0.022435216,0.03307826,2.7417684e-11,2.741959e-11,2.1042806e-10,3.6367584e-07,3.6362124e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2118271,0.1818743,0.007721491,0.1531995,0.020406742,0.00305419,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
47140311,0.9999983,-0.0012499209,0.0013789881,0.00013927344,0.010889144,0.0075327884,-2.2655895,0.011143328,-0.013823793,-12.896138,-2.7607828e-07,2.3340147e-06,2.039871e-06,6.0825434e-05,-9.879576e-05,-4.0741976e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.9162695e-09,6.562494e-05,0.009566158,3.5585494e-08,1.5386166e-05,1.5389036e-05,0.00011675206,0.011515251,0.011514413,0.0064047277,0.022240207,0.022239935,0.033077568,2.7508077e-11,2.7509982e-11,2.1020952e-10,3.5992917e-07,3.5987406e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21090315,0.1818724,0.0055624982,0.19438688,0.017730748,0.0014172953,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
47348764,0.999999,-0.00063232525,0.0012953823,8.044895e-05,0.009507527,0.0071694353,-1.764762,0.014358513,-0.014419062,-13.289194,-2.7538513e-07,2.3307061e-06,1.9837894e-06,5.9111615e-05,-9.9091194e-05,-6.7968744e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.5768108e-09,6.579871e-05,0.010248769,3.5404238e-08,1.5574278e-05,1.5577232e-05,0.00011236544,0.010841328,0.010840715,0.006426124,0.022151642,0.022151383,0.033177897,2.7597272e-11,2.7599175e-11,2.0995648e-10,3.561264e-07,3.5607073e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21048284,0.18214801,0.008142037,0.103217304,0.022386221,0.0012354258,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
47544395,0.9999988,-0.0013094263,0.00079165667,0.00028736982,0.008876339,0.008146827,-1.4308302,0.023348963,-0.010008646,-13.596259,-2.7580586e-07,2.318569e-06,1.932665e-06,5.2819152e-05,-9.9114935e-05,-8.2242994e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.2762881e-09,6.260001e-05,0.009618666,3.5098363e-08,1.578664e-05,1.5789776e-05,0.00010836106,0.010238066,0.010237669,0.006424097,0.021949325,0.021949088,0.033210848,2.769643e-11,2.769834e-11,2.0967768e-10,3.5237716e-07,3.5232094e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20951948,0.18223843,0.0040644016,0.039398555,0.029270679,0.00057166314,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
47754303,0.99999917,-0.00059782516,0.0011268615,0.00033943378,0.0011218037,0.011226674,-1.167283,0.02042346,-0.0039039077,-13.859143,-2.707055e-07,2.3267603e-06,1.8940598e-06,5.804585e-05,-0.00010182313,-8.6200096e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.6416947e-09,6.344245e-05,0.009612141,3.4931887e-08,1.6029328e-05,1.6032407e-05,0.00010475107,0.00976204,0.009761808,0.0064444044,0.021802805,0.021802587,0.03328821,2.779705e-11,2.7798965e-11,2.0936261e-10,3.487883e-07,3.487316e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20881905,0.18245058,0.008480846,0.035283804,0.023028582,0.0067745983,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
47952355,0.9999981,-0.00012310265,0.0019383725,0.0004798582,-0.0016271616,0.019513704,-0.9380805,0.024194514,0.0034158577,-14.06317,-2.676702e-07,2.3232283e-06,1.8271331e-06,5.6043307e-05,-0.000102477454,-0.00010570039,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.972809e-09,6.626139e-05,0.01001708,3.46921e-08,1.6294662e-05,1.6297528e-05,0.00010101548,0.00936321,0.009362971,0.0064524813,0.021751523,0.021751327,0.033171605,2.7909773e-11,2.7911692e-11,2.089724e-10,3.4543808e-07,3.4538084e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20857337,0.18213074,0.009542268,0.06466101,0.030697182,0.011905945,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
48157331,0.99999875,-0.0014030384,0.00058520364,0.00040890774,-0.011092646,0.018492328,-0.76513267,0.012993789,0.008470553,-14.237084,-2.6617556e-07,2.3315533e-06,1.8071937e-06,6.205601e-05,-0.00010179887,-0.0001060947,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.8883394e-09,6.486395e-05,0.010652702,3.4774015e-08,1.6566382e-05,1.6569693e-05,9.804453e-05,0.00899003,0.008989973,0.0064614504,0.021451196,0.02145102,0.03313208,2.8006e-11,2.8007919e-11,2.0857771e-10,3.4228037e-07,3.4222253e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2071285,0.1820222,0.005178395,0.011838561,0.02468603,0.008267982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
48361310,0.99999684,-0.002400463,0.000697168,0.00038828398,-0.014564399,0.016265513,-0.6231699,0.013480546,0.01465106,-14.388,-2.622722e-07,2.3286648e-06,1.7867327e-06,6.0626422e-05,-0.000102260914,-0.00010654011,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.6008487e-09,6.136329e-05,0.009724188,3.4833132e-08,1.686062e-05,1.686419e-05,9.493759e-05,0.0086967945,0.008696932,0.006467491,0.021382911,0.021382764,0.03301217,2.811787e-11,2.8119788e-11,2.0810303e-10,3.3935885e-07,3.3930047e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20679864,0.18169251,0.010061215,0.025550384,0.012336581,0.008328166,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
48563310,0.9999975,-0.0022197573,-0.00025731375,0.0001335273,-0.019326646,0.00880877,-0.50553906,0.009180883,0.015306511,-14.510208,-2.587888e-07,2.3234047e-06,1.8003e-06,6.289172e-05,-9.974927e-05,-0.000100120225,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.0010392e-09,5.8545258e-05,0.008704659,3.4959427e-08,1.7150478e-05,1.715408e-05,9.244303e-05,0.008394808,0.00839509,0.006457431,0.021085404,0.021085296,0.032968953,2.8213659e-11,2.8215576e-11,2.0763669e-10,3.3671952e-07,3.3666072e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20535506,0.18157355,0.0044017853,0.02976867,0.0043063588,0.009087239,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
48766388,0.99999845,-0.0017322829,-0.00024476385,0.00019059177,-0.021168185,0.0021572143,-0.41299626,5.434989e-05,0.017832384,-14.622094,-2.5490698e-07,2.3302164e-06,1.7885449e-06,6.47374e-05,-9.996752e-05,-8.327833e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.1847516e-09,5.9104386e-05,0.008859904,3.4809165e-08,1.7456285e-05,1.7459797e-05,9.0164365e-05,0.008160054,0.008160343,0.0064633638,0.020950137,0.020950072,0.03307922,2.832442e-11,2.832633e-11,2.0715701e-10,3.3439443e-07,3.3433523e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2046954,0.18187694,0.0067787566,0.039803494,0.020599065,0.005238283,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
48969305,0.9999978,-0.0017485954,-0.0011574698,0.00018646446,-0.018033016,-0.0033479587,-0.3202528,0.00042340954,0.013024514,-14.702208,-2.5129603e-07,2.3297034e-06,1.7910049e-06,6.2326304e-05,-9.704672e-05,-8.256543e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.4329721e-09,6.262295e-05,0.009622539,3.4730306e-08,1.7765433e-05,1.7768885e-05,8.807253e-05,0.007972985,0.007973224,0.006466951,0.020799756,0.020799743,0.033158988,2.8417978e-11,2.8419885e-11,2.0663564e-10,3.3242046e-07,3.3236094e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20395955,0.1820961,0.013556706,0.020314248,0.008443519,0.006070772,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49175312,0.9999976,-0.0013708019,-0.0017398347,0.00011399486,-0.014317082,-0.008521818,-0.23763534,0.0022376035,0.019410677,-14.770064,-2.714432e-07,2.3360637e-06,1.7846214e-06,5.941962e-05,-0.000102666265,-7.770087e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.7273065e-09,6.562873e-05,0.010939339,3.4705504e-08,1.8089451e-05,1.8092696e-05,8.586601e-05,0.007860532,0.007860689,0.0064738886,0.02074818,0.020748205,0.03305318,2.85004e-11,2.8502298e-11,2.0600323e-10,3.3074403e-07,3.3068426e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20370662,0.18180533,0.012998701,0.016260521,0.017038818,0.0140765365,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49378584,0.99999857,-0.00032708969,-0.0016744107,1.1903081e-05,-0.005024595,-0.008190174,-0.18145661,0.0049261563,0.014618709,-14.82408,-2.7810498e-07,2.3551552e-06,1.7862915e-06,5.621032e-05,-0.000101712016,-7.2092334e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.7018817e-09,6.7694295e-05,0.010460743,3.4606828e-08,1.840484e-05,1.8408064e-05,8.4117775e-05,0.0077607613,0.00776086,0.006478899,0.020629821,0.020629877,0.033144623,2.8572861e-11,2.8574748e-11,2.0541095e-10,3.2934506e-07,3.2928506e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20312484,0.18205665,0.0034742344,0.015669534,0.01637647,0.016980309,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49582381,0.9999995,-0.00077969715,-0.0005263528,0.00018451686,-0.00047364,-0.00535521,-0.13566226,0.0060540275,0.011500807,-14.873776,-2.8506517e-07,2.3540981e-06,1.8071961e-06,5.5666376e-05,-0.00010122451,-5.8541216e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,4.061301e-09,6.853456e-05,0.00990416,3.432407e-08,1.8716471e-05,1.8719975e-05,8.25103e-05,0.007699828,0.007699917,0.0064805415,0.020522429,0.020522503,0.033226117,2.8619915e-11,2.8621789e-11,2.047746e-10,3.2821035e-07,3.281501e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20259549,0.18228033,0.009715598,0.02873471,0.007156048,0.010454718,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49779312,0.9999994,-0.0011411051,0.0002011005,0.000105067105,0.00056493207,-0.007957996,-0.09046551,0.009109178,0.011934075,-14.897598,-2.8424986e-07,2.3640262e-06,1.7947448e-06,5.416279e-05,-0.00010186741,-6.4910055e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.893965e-09,6.763546e-05,0.011751761,3.43368e-08,1.9004492e-05,1.9008083e-05,8.098224e-05,0.007625778,0.007625842,0.0064476966,0.020221245,0.020221313,0.033088807,2.8633549e-11,2.863541e-11,2.04093e-10,3.2732467e-07,3.2726416e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20110334,0.18190329,0.0022611283,0.019855833,0.008511889,0.010364668,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49984327,0.99999976,-0.00065806013,-0.00046869903,0.00016516517,0.0014701508,-0.008955106,-0.07087137,0.0118411,0.00976794,-14.933662,-2.610908e-07,2.3760388e-06,1.7962483e-06,5.3078227e-05,-0.00010163273,-4.7165395e-05,0.27806583,-0.033663724,0.47224456,0.0,0.0,0.0,0.0,0.0,3.8445673e-09,7.0000184e-05,0.01555875,3.4207872e-08,1.928938e-05,1.9292947e-05,7.9825266e-05,0.0076030213,0.0076030795,0.0064500044,0.020101976,0.020102043,0.0333829,2.8717962e-11,2.8719804e-11,2.0356287e-10,3.2663687e-07,3.265761e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2005094,0.18270987,0.0043134633,0.04795532,0.0046419855,0.013979412,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
