timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
43717329,0.2735123,-0.042753678,0.47430786
43719439,0.2741977,-0.041238684,0.4688159
43725322,0.2752302,-0.036539003,0.47029355
43730312,0.27804658,-0.035961024,0.47291145
43733312,0.27409977,-0.03861621,0.4725483
43736306,0.28128308,-0.036879778,0.46972868
43740305,0.27769,-0.041673474,0.47446132
43746315,0.27603304,-0.03586083,0.47216666
43749306,0.28123862,-0.038613603,0.4722599
43754315,0.2747106,-0.038179643,0.46717703
43756192,0.27567568,-0.037398163,0.47163516
43761313,0.27519336,-0.03504234,0.46897474
43765313,0.27918288,-0.039124537,0.47503218
43769312,0.276034,-0.040049724,0.4710376
43773495,0.28016838,-0.033892706,0.4735838
43778433,0.27826148,-0.039983198,0.46715865
43782328,0.27652633,-0.040232364,0.46888298
43791304,0.27891728,-0.038193926,0.47386315
43793313,0.2766798,-0.034334563,0.469259
43798312,0.27843386,-0.039398395,0.4727544
43802377,0.27990922,-0.03619746,0.4677009
43807368,0.28020635,-0.035386965,0.47105598
43810312,0.27338567,-0.03475226,0.46881032
43814318,0.27863187,-0.03557856,0.47233883
43818323,0.27637535,-0.035878763,0.4683643
43822421,0.27550218,-0.040978085,0.46756563
43826321,0.27529028,-0.0410403,0.46854538
43830310,0.27885038,-0.04004278,0.46927622
43833470,0.2728717,-0.034490824,0.4724564
43838317,0.2741146,-0.039612886,0.46942383
43842355,0.27584675,-0.0366516,0.47147393
43847370,0.27718344,-0.038577363,0.47468477
43851044,0.27500603,-0.03842088,0.4738977
43855311,0.27340618,-0.03847915,0.47331074
43859313,0.27878076,-0.034414392,0.47363305
43863310,0.27422506,-0.033783007,0.47552925
43868306,0.27823117,-0.03821765,0.47009414
43871306,0.27244452,-0.0378961,0.47325584
43875312,0.27728105,-0.037814982,0.4687038
43879309,0.27976564,-0.037737813,0.47205782
43883311,0.27783057,-0.039813675,0.47218308
43887365,0.27261287,-0.03503879,0.46881756
43891312,0.2764346,-0.036456928,0.47442222
43896323,0.2755528,-0.032779034,0.46828318
43900435,0.27834475,-0.04008335,0.46830028
43904311,0.27813494,-0.03591604,0.47389644
43908312,0.28025314,-0.037288543,0.4718188
43914309,0.2731162,-0.03276433,0.46848488
43917332,0.2806256,-0.03654764,0.473425
43919742,0.28039995,-0.03746578,0.4694022
43930303,0.27964732,-0.03834354,0.47247693
43933393,0.2771625,-0.03357859,0.4694346
43937359,0.27877608,-0.037791446,0.47312242
43942332,0.27512226,-0.035239402,0.47252083
43944393,0.27396697,-0.035055745,0.4751081
43948313,0.27917185,-0.035073433,0.47014257
43952382,0.27585006,-0.033247374,0.4726548
43957329,0.2795547,-0.03517985,0.47026345
43961309,0.27522352,-0.037480768,0.47460324
43965316,0.27348322,-0.03378373,0.47217354
43969324,0.27994397,-0.038663905,0.47344014
43973313,0.27655387,-0.032988332,0.46787557
43977442,0.27722436,-0.036742795,0.47509933
43981306,0.27792388,-0.03683903,0.46804497
43985316,0.27566996,-0.03942053,0.47496924
43990313,0.27851814,-0.0373344,0.472036
43994312,0.2739479,-0.038332693,0.46910685
43998321,0.27744457,-0.03553064,0.47229904
44007370,0.27698323,-0.03546247,0.4690526
44009312,0.27784318,-0.03901282,0.46873644
44014315,0.2793063,-0.032126375,0.4728922
44017449,0.27506155,-0.032481916,0.47422937
44023306,0.27896562,-0.03543855,0.4735016
44027379,0.28016543,-0.0376764,0.47472006
44031310,0.27744487,-0.038781077,0.46852878
44037335,0.27742195,-0.03232472,0.47113192
44040332,0.27536145,-0.03142029,0.47453102
44042357,0.27490804,-0.0332073,0.4749899
44046309,0.2757994,-0.031842966,0.4678849
44049715,0.27888265,-0.034328964,0.4714036
44055305,0.27275777,-0.03588761,0.47309417
44059309,0.27482373,-0.03411339,0.47280645
44062532,0.27661356,-0.03833367,0.47307023
44068309,0.27595097,-0.03919399,0.46942735
44072347,0.2794666,-0.03559057,0.47043452
44076387,0.27382162,-0.036521755,0.4704254
44081308,0.27677682,-0.03840767,0.47061786
44085307,0.27985436,-0.03643278,0.47055414
44088309,0.28003448,-0.03791174,0.47063887
44095310,0.2729258,-0.038331475,0.46837738
44098435,0.2740109,-0.032374784,0.4746347
44110307,0.27619806,-0.03210744,0.473543
44113318,0.278471,-0.037393276,0.47440132
44124541,0.2798472,-0.036485028,0.47241965
44129315,0.2785819,-0.036409162,0.46776488
44133316,0.27807,-0.036208324,0.46825135
44137350,0.27616796,-0.03376144,0.47138453
44142429,0.2749214,-0.031893272,0.4676337
44145312,0.2746553,-0.03664408,0.4732376
44149314,0.27829182,-0.03274026,0.47361553
44153385,0.27783373,-0.037070453,0.4741665
44158327,0.27879333,-0.031961642,0.47062743
44162353,0.27574056,-0.032346174,0.469636
44171315,0.27577063,-0.032340813,0.4696187
44176306,0.27355996,-0.035196356,0.46793976
44179322,0.27732334,-0.035691485,0.47515833
44187383,0.2784657,-0.0384599,0.46837714
44192348,0.27398366,-0.03151387,0.4743186
44195312,0.27902946,-0.0340973,0.47310606
44207369,0.27756223,-0.034331717,0.4673479
44209312,0.28089643,-0.03426314,0.471771
44225319,0.27616474,-0.037084267,0.4721206
44226904,0.28165126,-0.038699497,0.47338164
44233316,0.27793816,-0.03387632,0.4735268
44239313,0.2780864,-0.033553608,0.47056827
44242386,0.2783426,-0.03649434,0.47198474
44246315,0.27872792,-0.037811108,0.46947038
44251316,0.28104386,-0.034279954,0.46707532
44257368,0.28116226,-0.031066166,0.46851385
44263390,0.281626,-0.034141157,0.47477236
44266327,0.2758117,-0.03294292,0.47215074
44278318,0.2746362,-0.03508659,0.470675
44281578,0.27873337,-0.035123922,0.46872002
44285399,0.27916247,-0.03691241,0.47202486
44294321,0.2751302,-0.037495036,0.47172347
44297346,0.27472332,-0.037922088,0.47246137
44309307,0.27952832,-0.038005304,0.47443858
44312362,0.27583703,-0.03726671,0.47338274
44317340,0.27719182,-0.037847526,0.47199818
44320305,0.27680752,-0.031427003,0.4690829
44331317,0.28161758,-0.03135129,0.47393963
44332574,0.28162053,-0.03136012,0.47393724
44339313,0.28041592,-0.031126453,0.47427857
44347395,0.2757224,-0.03618169,0.46805394
44354313,0.27760136,-0.038519703,0.47439927
44366305,0.28077683,-0.037659522,0.47406715
44369324,0.27612436,-0.03626197,0.46840233
44373391,0.2739124,-0.037379045,0.4740154
44377346,0.27383858,-0.037070148,0.47308788
44383306,0.27534366,-0.032966536,0.46940124
44386325,0.2745901,-0.036950838,0.46723056
44390303,0.27814877,-0.035106942,0.46911627
44395391,0.2751973,-0.038151942,0.46965915
44398312,0.27614826,-0.03218341,0.47466725
44403329,0.27763614,-0.031640496,0.46851948
44406387,0.2747493,-0.031339906,0.46966532
44411328,0.27421695,-0.037320916,0.47358307
44417438,0.28181818,-0.03178316,0.47119898
44421306,0.27434996,-0.034407437,0.4728045
44424328,0.28122413,-0.030448314,0.47147918
44427389,0.27909055,-0.031017102,0.4696822
44431558,0.2803317,-0.031886753,0.4670091
44436313,0.27929205,-0.035382085,0.4745676
44440320,0.2812472,-0.034872584,0.47238278
44444305,0.27574748,-0.03586079,0.4733067
44448310,0.28221303,-0.03043644,0.46809217
44453320,0.28067458,-0.03292758,0.46744412
44458310,0.2792728,-0.03545253,0.46739715
44459619,0.28178534,-0.037596453,0.4730428
44464314,0.27503067,-0.03559417,0.47369725
44468305,0.28138337,-0.037644543,0.47169828
44472433,0.2756816,-0.035648298,0.46850434
44476349,0.28094363,-0.03671977,0.470048
44480310,0.27587897,-0.037317693,0.47136927
44485324,0.28164768,-0.033164628,0.47055492
44491434,0.2801628,-0.034753077,0.47301725
44496327,0.28065556,-0.033770747,0.47284883
44498309,0.2747447,-0.035341647,0.47276464
44502330,0.2759714,-0.034154765,0.46768275
44506327,0.28081942,-0.03331227,0.46840787
44510323,0.2805799,-0.03613338,0.47000346
44515312,0.2815805,-0.030969674,0.46822247
44519318,0.2794891,-0.033652913,0.4734723
44524319,0.2812986,-0.035080913,0.4671335
44527504,0.2808695,-0.037596863,0.47284493
44529312,0.2806634,-0.037082262,0.4750474
44535312,0.27393892,-0.03441791,0.47286755
44538445,0.27415612,-0.030002555,0.474227
44542328,0.27779427,-0.036833882,0.47068873
44546313,0.2777605,-0.03383109,0.46728098
44552330,0.2782414,-0.036195908,0.47336677
44555323,0.27649522,-0.035785202,0.46721226
44559310,0.27913064,-0.030591387,0.46748996
44563313,0.27484006,-0.033756398,0.46888953
44567400,0.28130037,-0.03496197,0.47342268
44572360,0.2769547,-0.03690141,0.4691722
44575309,0.27396977,-0.032376643,0.46975204
44579313,0.27465224,-0.034740746,0.46934605
44586315,0.27731872,-0.037084986,0.46761373
44590312,0.27732137,-0.03140809,0.47196183
44594313,0.27960196,-0.03680169,0.47372258
44597477,0.2754016,-0.03463538,0.47491738
44602357,0.27652302,-0.03139678,0.47002274
44606310,0.27817854,-0.0363643,0.46901137
44610317,0.27487773,-0.034359857,0.47107774
44613806,0.28119195,-0.033928473,0.46761265
44623312,0.28145647,-0.030682992,0.468766
44626389,0.27929547,-0.036660302,0.47084105
44629409,0.27804506,-0.03665726,0.4740079
44635306,0.27888906,-0.029987203,0.47397298
44644303,0.27977926,-0.029679975,0.4735067
44647387,0.2803051,-0.03587659,0.46837696
44651311,0.27763274,-0.035812348,0.47074696
44655322,0.2778047,-0.034932382,0.4721434
44659450,0.2811613,-0.035688996,0.47205335
44664316,0.27976546,-0.034112357,0.47060156
44667397,0.2794995,-0.031854283,0.46897689
44671310,0.28034478,-0.037002195,0.4699195
44675310,0.2793585,-0.0314029,0.46916732
44680312,0.2788928,-0.033285864,0.4739007
44683303,0.28081676,-0.03572995,0.46826792
44687366,0.27464983,-0.033450063,0.47249743
44691135,0.2812578,-0.033409096,0.4750956
44696313,0.2745458,-0.032950237,0.47517762
44699308,0.27714482,-0.035091147,0.47057363
44703396,0.27736562,-0.035814974,0.4690184
44707391,0.2768405,-0.036035746,0.4676268
44712334,0.2740788,-0.03551269,0.47014153
44715312,0.27842855,-0.03197539,0.47402048
44719317,0.27405658,-0.034760375,0.47247273
44723310,0.27979398,-0.030569976,0.47291255
44727370,0.2765324,-0.031438608,0.47167957
44729994,0.2748845,-0.035717253,0.47010234
44735309,0.27635998,-0.036172617,0.47536206
44739313,0.27906656,-0.032505598,0.4696089
44742390,0.2785848,-0.03337151,0.46915865
44746308,0.2795962,-0.03531306,0.47140336
44751309,0.2754466,-0.03689805,0.47089016
44755312,0.27818805,-0.03326353,0.4713407
44759312,0.2754784,-0.03305442,0.46840882
44763312,0.274013,-0.031304974,0.4757471
44769397,0.27285102,-0.03299094,0.47063997
44773311,0.27613455,-0.032812376,0.46977696
44776306,0.27922824,-0.031489305,0.47210142
44780389,0.27369842,-0.02959683,0.47406363
44791390,0.27882698,-0.030590044,0.47371933
44794321,0.27805963,-0.030167898,0.47316372
44797338,0.27839696,-0.035905406,0.46856993
44802445,0.27962372,-0.03157287,0.46905038
44805312,0.27406424,-0.032391876,0.4743934
44809315,0.28013468,-0.031298377,0.4716281
44819313,0.27774507,-0.030380677,0.47024006
44826312,0.27282742,-0.0323815,0.4684484
44828299,0.2743631,-0.032504227,0.47492322
44834327,0.27473074,-0.031354435,0.473512
44838313,0.2738075,-0.029988114,0.4688505
44842351,0.27318057,-0.03524586,0.4755266
44846387,0.27741596,-0.033907473,0.46820644
44851319,0.27442327,-0.034477673,0.46910837
44854331,0.27948794,-0.029287247,0.4686716
44858313,0.27907747,-0.035954993,0.46854496
44863310,0.27830684,-0.02975521,0.4724898
44866318,0.27468643,-0.03470417,0.47555903
44870311,0.27809563,-0.03702278,0.47268772
44873321,0.279656,-0.031500954,0.47056875
44878314,0.27242997,-0.03014912,0.46992826
44882404,0.2759053,-0.033340935,0.473948
44886305,0.27716586,-0.029998036,0.4735985
44890400,0.2788271,-0.037008185,0.4680937
44895313,0.2794725,-0.034761485,0.47185457
44898306,0.27704388,-0.035049886,0.4727341
44902338,0.2796184,-0.034951203,0.4734932
44906309,0.27534387,-0.030165236,0.46851826
44911312,0.28030434,-0.03527594,0.47046062
44914330,0.27967012,-0.03068055,0.471779
44918314,0.27506265,-0.03185347,0.47092503
44923389,0.27873,-0.033090286,0.47116977
44926326,0.2759519,-0.030559553,0.46978322
44930536,0.2742981,-0.030106185,0.47337428
44935311,0.27542537,-0.036521867,0.468432
44939312,0.28051704,-0.030283552,0.46839073
44943312,0.2756424,-0.034248006,0.47561795
44947389,0.2777538,-0.03563276,0.4710171
44955313,0.2777711,-0.03204256,0.46897516
44958307,0.27348283,-0.03410858,0.4700983
44962346,0.27964112,-0.033648785,0.47393203
44967522,0.2754883,-0.03493151,0.4735517
44971312,0.2787608,-0.031448103,0.46876153
44975312,0.2769942,-0.031016462,0.47211257
44979327,0.27405706,-0.03467901,0.47247225
44983315,0.27643088,-0.031229638,0.47304732
44987389,0.27583212,-0.03271942,0.47246802
44991322,0.2738701,-0.037469506,0.47269115
44995310,0.27958393,-0.031559233,0.47458467
45000393,0.27382007,-0.032160953,0.46817932
45003323,0.27312157,-0.031915884,0.47244856
45007367,0.28048867,-0.03556047,0.4701079
45011429,0.27287456,-0.029479992,0.469096
45016312,0.27659464,-0.032738753,0.47153753
45021302,0.2804721,-0.034320835,0.47167596
45024324,0.27290052,-0.035842326,0.46877557
45026197,0.2728751,-0.030816741,0.4688711
45032330,0.2770768,-0.029923674,0.4754255
45037352,0.27877074,-0.030100163,0.47165543
45041322,0.2782972,-0.037043698,0.47109884
45046312,0.27696913,-0.032281455,0.47148427
45049311,0.27583054,-0.032068968,0.47297454
45053310,0.27319828,-0.033086456,0.47214565
45057331,0.27857375,-0.03221112,0.47149333
45062341,0.27769628,-0.036232017,0.4716391
45065322,0.2734717,-0.035306443,0.46886995
45069309,0.27752852,-0.03454118,0.4750546
45078306,0.27357495,-0.037049238,0.47291082
45081308,0.2737507,-0.030253448,0.4693573
45085310,0.2747385,-0.035346724,0.46934775
45090325,0.27842584,-0.03262898,0.4699426
45094322,0.27463272,-0.033469744,0.471583
45097335,0.2741057,-0.037137747,0.46972457
45101306,0.27596077,-0.034505844,0.47484395
45104525,0.27430472,-0.033471864,0.47329733
45109328,0.27623364,-0.035392154,0.4733919
45114309,0.27970695,-0.036758907,0.46730602
45117360,0.28038067,-0.037128214,0.47348464
45122349,0.27680728,-0.032565128,0.4724742
45125323,0.28089106,-0.03629617,0.47109446
45129317,0.2780312,-0.036079504,0.46910343
45132667,0.27823818,-0.031933777,0.46968564
45138330,0.28046566,-0.030620322,0.47054097
45143398,0.2803933,-0.035050817,0.4683455
45146309,0.27577773,-0.03733762,0.47126642
45150313,0.28155115,-0.032875303,0.4703363
45154402,0.27842316,-0.03411923,0.47332433
45158310,0.27630627,-0.034740977,0.47257575
45162349,0.28038904,-0.030499958,0.47266838
45168307,0.28020027,-0.031190088,0.46904185
45171316,0.2755714,-0.034708075,0.47085795
45175312,0.27598867,-0.031647652,0.47217762
45179313,0.2806828,-0.03232845,0.47360384
45184312,0.2808337,-0.031391427,0.46839833
45187468,0.27728358,-0.03500899,0.46985418
45191312,0.2802157,-0.035330407,0.474585
45194316,0.27913454,-0.03100186,0.47266766
45199328,0.28170738,-0.036013402,0.47419706
45202332,0.27767962,-0.02944817,0.47013813
45207370,0.27848667,-0.030312115,0.4734091
45211426,0.2804377,-0.036399543,0.4742688
45215322,0.2806069,-0.034376025,0.47426206
45219320,0.27670795,-0.032387603,0.46753287
45223313,0.27669975,-0.031007834,0.4687362
45228310,0.27957848,-0.03119282,0.47377387
45230055,0.27781776,-0.034758374,0.46839792
45235312,0.27908376,-0.03524067,0.47153053
45239315,0.27922487,-0.0341328,0.47347906
45244325,0.27716804,-0.031562265,0.47274137
45246312,0.28160307,-0.033869643,0.47083512
45250317,0.27940217,-0.035755888,0.4685771
45256309,0.27678165,-0.03410248,0.47282496
45259308,0.277792,-0.032174118,0.47479743
45263302,0.27418068,-0.03714719,0.46766117
45267387,0.2811805,-0.029858625,0.471116
45271325,0.27487522,-0.035942316,0.46891743
45276315,0.27717522,-0.032490492,0.4735232
45279312,0.27617428,-0.03692551,0.46993947
45283303,0.27804527,-0.030464424,0.4707509
45287401,0.27897495,-0.0368425,0.47414
45292375,0.2758354,-0.032168407,0.4689322
45295329,0.27483484,-0.035765313,0.46776423
45299312,0.28057748,-0.030306734,0.47389683
45302349,0.27992177,-0.032390572,0.4673644
45307387,0.27983344,-0.036699306,0.47244075
45311312,0.2762513,-0.029284516,0.47453156
45316321,0.27841195,-0.03037737,0.47503674
45321313,0.27925578,-0.0333837,0.47185603
45324303,0.2789814,-0.036779106,0.4730255
45327364,0.28109083,-0.032453895,0.47118074
45330601,0.2804721,-0.03496047,0.469568
45336324,0.28128546,-0.03238297,0.47092304
45339306,0.2756825,-0.035982724,0.46752697
45342378,0.27687094,-0.02949199,0.4748427
45346308,0.27716708,-0.030327417,0.4729209
45352426,0.27484128,-0.035663344,0.47262788
45357363,0.2760478,-0.033029553,0.4674913
45360309,0.2752789,-0.03138004,0.4683272
45364000,0.2801397,-0.033600066,0.470757
45368325,0.2796299,-0.031164818,0.46829772
45372366,0.27574232,-0.034196906,0.46825793
45376313,0.27685738,-0.032269046,0.47313926
45381314,0.27510163,-0.03698537,0.4738503
45385391,0.27449527,-0.03306463,0.47162697
45388303,0.27630216,-0.030239746,0.46809748
45397364,0.27619207,-0.03339431,0.46788812
45399305,0.27822298,-0.03708353,0.46904886
45404314,0.27927646,-0.0322407,0.47339466
45408322,0.27907956,-0.033054218,0.46845502
45413327,0.2760544,-0.033620495,0.4736516
45421317,0.28063625,-0.03371355,0.47384906
45424310,0.2811216,-0.032150533,0.47400475
45431305,0.28083336,-0.037282858,0.472346
45432686,0.27706394,-0.032161716,0.46992624
45437363,0.2751265,-0.03762024,0.47202164
45442335,0.2785314,-0.03539464,0.46810237
45446312,0.2814349,-0.030520584,0.47173873
45449320,0.27670804,-0.031020643,0.47077084
45454312,0.28101942,-0.0356558,0.4728706
45459309,0.27778316,-0.03600993,0.46844247
45462434,0.2816247,-0.03637414,0.47250918
45466309,0.27727777,-0.03551855,0.47450793
45470246,0.27599385,-0.03609989,0.46778318
45475319,0.28024372,-0.036868002,0.46858972
45479306,0.28007466,-0.03579006,0.4715434
45483308,0.27802294,-0.03178953,0.4731052
45488320,0.27937463,-0.03728751,0.47295105
45492388,0.27729177,-0.030142898,0.47000888
45495390,0.27574134,-0.03789559,0.46922195
45500314,0.28147757,-0.03049682,0.4720227
45502542,0.28258666,-0.034563392,0.47177905
45507388,0.2781544,-0.03614428,0.47113723
45511310,0.28007367,-0.031312216,0.47168943
45515318,0.2767555,-0.032906998,0.47201613
45520306,0.27631676,-0.03689219,0.47379008
45523318,0.2787141,-0.030826088,0.47331792
45527368,0.27757156,-0.032302406,0.4702051
45530151,0.2756118,-0.030847434,0.4705731
45536326,0.2767892,-0.034982838,0.46752083
45539405,0.2800283,-0.03143945,0.47076416
45543313,0.27935553,-0.03025832,0.46747586
45547390,0.27545205,-0.031165868,0.4707691
45552353,0.2814762,-0.031564515,0.47041202
45555323,0.2827082,-0.033814684,0.47275093
45559311,0.2786902,-0.03616518,0.47096872
45565306,0.2767985,-0.032131176,0.472447
45568313,0.27802354,-0.035676617,0.4739102
45573318,0.27986333,-0.034819186,0.46814722
45582343,0.27521446,-0.03360138,0.4682879
45585317,0.28255582,-0.036869705,0.46666804
45589306,0.27534866,-0.036204748,0.4701718
45595313,0.2813638,-0.033564232,0.47301233
45598320,0.27763653,-0.03536311,0.46820766
45601303,0.28315768,-0.036043476,0.46906185
45605389,0.28039366,-0.033018313,0.47407886
45611306,0.28305283,-0.029988354,0.46955952
45614327,0.27744263,-0.036538247,0.47317317
45618306,0.281543,-0.032280385,0.470474
45622394,0.28095397,-0.034026153,0.46803856
45626310,0.2819411,-0.03700902,0.47049868
45631320,0.27719027,-0.03502479,0.47108468
45635327,0.2775134,-0.03183641,0.47084686
45640313,0.28181434,-0.03493004,0.46649608
45643309,0.27839494,-0.03412812,0.4695157
45647377,0.28084597,-0.03590041,0.46698293
45650305,0.27878535,-0.03454532,0.46829113
45659313,0.2752729,-0.030681528,0.47092825
45662348,0.27796003,-0.031279128,0.4681402
45666310,0.27903163,-0.029990483,0.47079
45671386,0.2808323,-0.03608329,0.46977475
45675310,0.28294882,-0.032028783,0.468815
45679311,0.2793605,-0.033467375,0.47083935
45685508,0.276566,-0.035247423,0.47395834
45687712,0.27655447,-0.035241615,0.4739656
45691311,0.28057086,-0.0365259,0.46980938
45695309,0.28057325,-0.031964127,0.47176266
45697982,0.28250986,-0.03432094,0.46959677
45703312,0.27760237,-0.031098342,0.4731742
45707380,0.2790857,-0.036444,0.4736951
45711310,0.27870074,-0.031815484,0.4722149
45713881,0.27614012,-0.03338467,0.47184402
45720306,0.28185877,-0.029576022,0.47287446
45723303,0.27835286,-0.029505959,0.47211236
45726385,0.28006074,-0.03203429,0.47203952
45730566,0.28054893,-0.030196637,0.46927464
45735309,0.2784446,-0.03171004,0.4697892
45739313,0.27990842,-0.034562316,0.47300684
45743313,0.27893442,-0.034019604,0.46990573
45748437,0.27688462,-0.03126421,0.4700878
45751306,0.27956465,-0.034670334,0.47054416
45755316,0.27567127,-0.035905786,0.46775487
45764325,0.276229,-0.033352923,0.46794203
45767375,0.27460292,-0.03566831,0.47075978
45771312,0.28009126,-0.03153697,0.4719909
45775310,0.27720085,-0.0336972,0.4722674
45780316,0.27705204,-0.035019133,0.47235695
45783312,0.28164014,-0.034053832,0.46753824
45787382,0.2746979,-0.03252809,0.47498602
45791309,0.27830496,-0.02957427,0.47145554
45794344,0.2755957,-0.035980243,0.47321066
45799312,0.27506137,-0.036504366,0.4750363
45804328,0.27564874,-0.036625803,0.4682954
45808313,0.28162032,-0.030313935,0.472403
45812354,0.28173992,-0.03510253,0.4686432
45817329,0.2808091,-0.035270806,0.47093263
45820345,0.27728623,-0.031285852,0.47409904
45824312,0.2804412,-0.029528162,0.4747683
45829306,0.27561176,-0.030875014,0.4697983
45832360,0.2775373,-0.03347164,0.4721201
45838303,0.27899212,-0.02957365,0.46929824
45841304,0.27958483,-0.032780223,0.47416332
45845312,0.2798418,-0.029429916,0.47097015
45850335,0.27457726,-0.032479364,0.46697712
45854302,0.27711916,-0.029879527,0.46785167
45857329,0.27862105,-0.029570734,0.46906263
45861314,0.2808274,-0.030152507,0.473499
45865310,0.27439064,-0.03256653,0.47106877
45869406,0.2781027,-0.03324069,0.47036836
45874319,0.2770918,-0.032787595,0.4696373
45878303,0.28117913,-0.035283156,0.47426286
45882329,0.28110397,-0.028544158,0.46929145
45886313,0.2809746,-0.028689966,0.4719043
45891388,0.27826673,-0.029409291,0.46881548
45895310,0.27702206,-0.032178216,0.47047916
45900316,0.27634528,-0.028484585,0.4703313
45903323,0.28088757,-0.03246205,0.47478035
45912329,0.27657947,-0.034738865,0.47465575
45913557,0.27835655,-0.036028974,0.4717904
45919306,0.27873513,-0.033364866,0.46884203
45923310,0.28190342,-0.033778947,0.47217256
45927376,0.274866,-0.035344258,0.47199228
45930580,0.2754501,-0.028632093,0.4718091
45936377,0.27859083,-0.03078548,0.47138193
45939306,0.27878773,-0.029472416,0.46970242
45942516,0.2769448,-0.030949628,0.4673417
45949311,0.27806288,-0.031673238,0.46884224
45952355,0.28151476,-0.03130199,0.4708918
45955309,0.27814224,-0.03165587,0.46839577
45961309,0.27884853,-0.033264518,0.47176304
45964322,0.27560058,-0.036493033,0.47470292
45968352,0.27584827,-0.03536164,0.46913928
45972358,0.28205353,-0.03044726,0.46916476
45976310,0.28084517,-0.031161167,0.4731754
45980352,0.2785863,-0.034070723,0.46991205
45984312,0.28098643,-0.035611987,0.47217202
45988309,0.27988395,-0.0323562,0.4681963
45993316,0.28033882,-0.033045694,0.47108218
45996302,0.27680832,-0.03196114,0.4732271
46000312,0.27558443,-0.03352398,0.47430658
46009309,0.27471545,-0.035283606,0.46930718
46012402,0.27830568,-0.03109449,0.4693708
46017330,0.27787992,-0.036012158,0.4748039
46020007,0.27895236,-0.031146996,0.46745342
46025311,0.27742103,-0.03159338,0.4694
46029312,0.274283,-0.031975858,0.47303388
46033319,0.2778255,-0.032594297,0.47118297
46037362,0.2785256,-0.03148049,0.46900922
46041326,0.28020844,-0.033055294,0.46771768
46045346,0.27715686,-0.030250162,0.4705413
46049315,0.27779493,-0.0352184,0.46802798
46053310,0.27780995,-0.0352307,0.46801823
46056349,0.27879494,-0.03283222,0.47366875
46060313,0.2762496,-0.032701954,0.47013518
46064311,0.27651796,-0.03137208,0.46973848
46069315,0.2801057,-0.037062313,0.46927753
46073329,0.2751025,-0.037806682,0.4722303
46077355,0.27803436,-0.030058412,0.47142145
46086313,0.27457127,-0.037138786,0.46845847
46089351,0.28059822,-0.037339102,0.4745837
46093319,0.27901995,-0.03276888,0.47461995
46096519,0.27476156,-0.033467118,0.47319967
46101383,0.27686664,-0.035839014,0.4697408
46105303,0.27941558,-0.034666304,0.473319
46109312,0.2799224,-0.03380463,0.46891627
46113316,0.27428266,-0.03709302,0.46737912
46118309,0.2742851,-0.03266689,0.47121328
46121323,0.2816777,-0.03242447,0.46896994
46125312,0.27959082,-0.03155186,0.47242725
46130317,0.27792147,-0.032292176,0.4737873
46133345,0.27646357,-0.033781253,0.4685076
46137338,0.27509734,-0.036521714,0.47103876
46141313,0.2749776,-0.031198325,0.46973872
46146302,0.28194928,-0.03677679,0.47249457
46150312,0.27968076,-0.033893794,0.46865124
46153312,0.27921134,-0.033032972,0.47367927
46157359,0.27770644,-0.032098297,0.47445667
46162328,0.27703786,-0.034459397,0.4717376
46165323,0.27903113,-0.03229104,0.4697666
46169305,0.27615383,-0.03112499,0.47003078
46173312,0.27562824,-0.03215388,0.47195238
46177382,0.27656284,-0.030265197,0.4693707
46181324,0.2762737,-0.031477366,0.47120708
46191015,0.27528945,-0.033863943,0.47024897
46193701,0.27727523,-0.029790789,0.47035435
46197355,0.277437,-0.030533627,0.46806037
46202357,0.2808004,-0.035857163,0.4708434
46205461,0.27726504,-0.031636372,0.46792015
46210348,0.2796589,-0.03351911,0.4680346
46214315,0.2776996,-0.03552589,0.46889293
46218302,0.27889934,-0.030911779,0.47008783
46222585,0.27362028,-0.030653795,0.47099295
46227364,0.2744639,-0.037066095,0.4724417
46230330,0.2806944,-0.035627246,0.47161922
46240312,0.27331692,-0.036078393,0.47106928
46243351,0.27968404,-0.032258067,0.47378877
46247379,0.27905965,-0.034325738,0.46963513
46251310,0.27805567,-0.031062225,0.47175053
46255350,0.2732787,-0.037062548,0.47491953
46259318,0.27859625,-0.03709911,0.47214004
46263309,0.27797315,-0.037674904,0.46837148
46266059,0.27524164,-0.03144645,0.47406194
46269980,0.28060257,-0.03429466,0.46930784
46279312,0.27599648,-0.03531051,0.46894908
46281478,0.27802613,-0.031941984,0.47064862
46286319,0.27861497,-0.03395954,0.4751106
46292352,0.27320433,-0.032439742,0.46787384
46295321,0.27432504,-0.033413127,0.46932164
46300320,0.27579695,-0.031631414,0.47561425
46303321,0.2782021,-0.03718184,0.47399113
46307365,0.27732787,-0.033311654,0.4692151
46311312,0.28040937,-0.030878875,0.471105
46316308,0.2780653,-0.030544624,0.47463998
46319306,0.27826896,-0.032520767,0.47318384
46322329,0.27394667,-0.030856527,0.4691017
46327375,0.27362406,-0.03582785,0.46935168
46329433,0.27817634,-0.02980451,0.47488922
46335306,0.27630112,-0.036092095,0.47209784
46339320,0.27640715,-0.03379173,0.4727157
46342460,0.27585223,-0.03676,0.46810707
46352339,0.2727981,-0.0320379,0.47405836
46355304,0.2739552,-0.03375994,0.47221342
46357555,0.27509674,-0.030479148,0.46787387
46362329,0.28013128,-0.032339144,0.47312787
46367379,0.27293625,-0.032168347,0.47562522
