timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
45292375,0,32767,32767,32767,-90,-90,32767
45295329,0,32767,32767,32767,-79,-79,32767
45299312,0,32767,32767,32767,-70,-70,32767
45302349,0,32767,32767,32767,-70,-70,32767
45307387,0,32767,32767,32767,-80,-80,32767
45311312,0,32767,32767,32767,-90,-90,32767
45316321,0,32767,32767,32767,-90,-90,32767
45321313,0,32767,32767,32767,-100,-100,32767
45324303,0,32767,32767,32767,-80,-80,32767
45327364,0,32767,32767,32767,-60,-60,32767
45330601,0,32767,-2,32767,-63,-63,32767
45336324,0,32767,32767,32767,-90,-90,32767
45339306,0,32767,32767,32767,-87,-87,32767
45342378,0,32767,32767,32767,-60,-60,32767
45346308,0,32767,32767,32767,-70,-70,32767
45352426,0,32767,32767,32767,-101,-101,32767
45357363,0,32767,32767,32767,-110,-110,32767
45360309,0,32767,32767,32767,-79,-79,32767
45364000,0,32767,32767,32767,-67,-67,32767
45368325,0,32767,32767,32767,-80,-80,32767
45372366,0,32767,32767,32767,-83,-83,32767
45376313,0,32767,32767,32767,-80,-80,32767
45381314,0,32767,32767,32767,-90,-90,32767
45385391,0,32767,32767,32767,-90,-90,32767
45388303,0,32767,32767,32767,-70,-70,32767
45392336,0,32767,32767,32767,-70,-70,32767
45399305,0,32767,32767,32767,-70,-70,32767
45404314,0,32767,32767,32767,-70,-70,32767
45408322,0,32767,32767,32767,-90,-90,32767
45413327,0,32767,32767,32767,-90,-90,32767
45417330,0,32767,32767,32767,-90,-90,32767
45424310,0,32767,32767,32767,-70,-70,32767
45431305,0,32767,32767,32767,-100,-100,32767
45432686,0,32767,-1,32767,-83,-83,32767
45437363,0,32767,32767,32767,-60,-60,32767
45442335,0,32767,32767,32767,-97,-97,32767
45446312,0,32767,32767,32767,-90,-90,32767
45449320,0,32767,32767,32767,-70,-70,32767
45454312,0,32767,32767,32767,-80,-80,32767
45459309,0,32767,32767,32767,-100,-100,32767
45462434,0,32767,32767,32767,-81,-81,32767
45466309,0,32767,32767,32767,-70,-70,32767
45470246,0,32767,32767,32767,-78,-78,32767
45475319,0,32767,32767,32767,-90,-90,32767
45479306,0,32767,32767,32767,-91,-91,32767
45483308,0,32767,32767,32767,-80,-80,32767
45488320,0,32767,32767,32767,-90,-90,32767
45492388,0,32767,32767,32767,-90,-90,32767
45495390,0,32767,32767,32767,-70,-70,32767
45500314,0,32767,32767,32767,-80,-80,32767
45502542,0,32767,32767,32767,-72,-72,32767
45507388,0,32767,32767,32767,-70,-70,32767
45511310,0,32767,32767,32767,-88,-88,32767
45515318,0,32767,32767,32767,-80,-80,32767
45520306,0,32767,32767,32767,-90,-90,32767
45523318,0,32767,32767,32767,-80,-80,32767
45527368,0,32767,32767,32767,-70,-70,32767
45530151,0,32767,-2,32767,-68,-68,32767
45536326,0,32767,32767,32767,-90,-90,32767
45539405,0,32767,32767,32767,-93,-93,32767
45543313,0,32767,32767,32767,-70,-70,32767
45547390,0,32767,32767,32767,-79,-79,32767
45552353,0,32767,32767,32767,-90,-90,32767
45555323,0,32767,32767,32767,-80,-80,32767
45559311,0,32767,32767,32767,-70,-70,32767
45565306,0,32767,32767,32767,-100,-100,32767
45568313,0,32767,32767,32767,-90,-90,32767
45573318,0,32767,32767,32767,-80,-80,32767
45577335,0,32767,32767,32767,-90,-90,32767
45585317,0,32767,32767,32767,-80,-80,32767
45589306,0,32767,32767,32767,-70,-70,32767
45595313,0,32767,32767,32767,-100,-100,32767
45598320,0,32767,32767,32767,-90,-90,32767
45601303,0,32767,32767,32767,-60,-60,32767
45605389,0,32767,32767,32767,-70,-70,32767
45611306,0,32767,32767,32767,-100,-100,32767
45614327,0,32767,32767,32767,-90,-90,32767
45618306,0,32767,32767,32767,-70,-70,32767
45622394,0,32767,32767,32767,-80,-80,32767
45626310,0,32767,32767,32767,-80,-80,32767
45631320,0,32767,32767,32767,-90,-90,32767
45635327,0,32767,-32,32767,-90,-90,32767
45640313,0,32767,32767,32767,-90,-90,32767
45643309,0,32767,32767,32767,-80,-80,32767
45647377,0,32767,32767,32767,-70,-70,32767
45650305,0,32767,32767,32767,-70,-70,32767
45655310,0,32767,32767,32767,-80,-80,32767
45662348,0,32767,32767,32767,-70,-70,32767
45666310,0,32767,32767,32767,-70,-70,32767
45671386,0,32767,32767,32767,-90,-90,32767
45675310,0,32767,32767,32767,-90,-90,32767
45679311,0,32767,32767,32767,-80,-80,32767
45685508,0,32767,32767,32767,-102,-102,32767
45687712,0,32767,32767,32767,-84,-84,32767
45691311,0,32767,32767,32767,-58,-58,32767
45695309,0,32767,32767,32767,-76,-76,32767
45697982,0,32767,32767,32767,-66,-66,32767
45703312,0,32767,32767,32767,-80,-80,32767
45707380,0,32767,32767,32767,-94,-94,32767
45711310,0,32767,32767,32767,-80,-80,32767
45713881,0,32767,32767,32767,-65,-65,32767
45720306,0,32767,32767,32767,-90,-90,32767
45723303,0,32767,32767,32767,-95,-95,32767
45726385,0,32767,32767,32767,-60,-60,32767
45730566,0,32767,-1,32767,-72,-72,32767
45735309,0,32767,32767,32767,-90,-90,32767
45739313,0,32767,32767,32767,-88,-88,32767
45743313,0,32767,32767,32767,-80,-80,32767
45748437,0,32767,32767,32767,-91,-91,32767
45751306,0,32767,32767,32767,-80,-80,32767
45755316,0,32767,32767,32767,-69,-69,32767
45759391,0,32767,32767,32767,-80,-80,32767
45767375,0,32767,32767,32767,-80,-80,32767
45771312,0,32767,32767,32767,-70,-70,32767
45775310,0,32767,32767,32767,-80,-80,32767
45780316,0,32767,32767,32767,-90,-90,32767
45783312,0,32767,32767,32767,-80,-80,32767
45787382,0,32767,32767,32767,-70,-70,32767
45791309,0,32767,32767,32767,-80,-80,32767
45794344,0,32767,32767,32767,-70,-70,32767
45799312,0,32767,32767,32767,-80,-80,32767
45804328,0,32767,32767,32767,-100,-100,32767
45808313,0,32767,32767,32767,-90,-90,32767
45812354,0,32767,32767,32767,-80,-80,32767
45817329,0,32767,32767,32767,-90,-90,32767
45820345,0,32767,32767,32767,-80,-80,32767
45824312,0,32767,32767,32767,-70,-70,32767
45829306,0,32767,32767,32767,-90,-90,32767
45832360,0,32767,-25,32767,-80,-80,32767
45838303,0,32767,32767,32767,-90,-90,32767
45841304,0,32767,32767,32767,-90,-90,32767
45845312,0,32767,32767,32767,-70,-70,32767
45850335,0,32767,32767,32767,-90,-90,32767
45854302,0,32767,32767,32767,-90,-90,32767
45857329,0,32767,32767,32767,-70,-70,32767
45861314,0,32767,32767,32767,-70,-70,32767
45865310,0,32767,32767,32767,-80,-80,32767
45869406,0,32767,32767,32767,-81,-81,32767
45874319,0,32767,32767,32767,-90,-90,32767
45878303,0,32767,32767,32767,-89,-89,32767
45882329,0,32767,32767,32767,-80,-80,32767
45886313,0,32767,32767,32767,-80,-80,32767
45891388,0,32767,32767,32767,-90,-90,32767
45895310,0,32767,32767,32767,-90,-90,32767
45900316,0,32767,32767,32767,-90,-90,32767
45903323,0,32767,32767,32767,-80,-80,32767
45907364,0,32767,32767,32767,-70,-70,32767
45913557,0,32767,32767,32767,-62,-62,32767
45919306,0,32767,32767,32767,-70,-70,32767
45923310,0,32767,32767,32767,-98,-98,32767
45927376,0,32767,32767,32767,-80,-80,32767
45930580,0,32767,-1,32767,-72,-72,32767
45936377,0,32767,32767,32767,-90,-90,32767
45939306,0,32767,32767,32767,-88,-88,32767
45942516,0,32767,32767,32767,-62,-62,32767
45949311,0,32767,32767,32767,-100,-100,32767
45952355,0,32767,32767,32767,-98,-98,32767
45955309,0,32767,32767,32767,-60,-60,32767
45961309,0,32767,32767,32767,-90,-90,32767
45964322,0,32767,32767,32767,-90,-90,32767
45968352,0,32767,32767,32767,-70,-70,32767
45972358,0,32767,32767,32767,-80,-80,32767
45976310,0,32767,32767,32767,-80,-80,32767
45980352,0,32767,32767,32767,-80,-80,32767
45984312,0,32767,32767,32767,-80,-80,32767
45988309,0,32767,32767,32767,-80,-80,32767
45993316,0,32767,32767,32767,-90,-90,32767
45996302,0,32767,32767,32767,-80,-80,32767
46000312,0,32767,32767,32767,-70,-70,32767
46004878,0,32767,32767,32767,-85,-85,32767
46012402,0,32767,32767,32767,-76,-76,32767
46017330,0,32767,32767,32767,-80,-80,32767
46020007,0,32767,32767,32767,-76,-76,32767
46025311,0,32767,32767,32767,-80,-80,32767
46029312,0,32767,32767,32767,-93,-93,32767
46033319,0,32767,-34,32767,-80,-80,32767
46037362,0,32767,32767,32767,-80,-80,32767
46041326,0,32767,32767,32767,-80,-80,32767
46045346,0,32767,32767,32767,-80,-80,32767
46049315,0,32767,32767,32767,-80,-80,32767
46053310,0,32767,32767,32767,-80,-80,32767
46056349,0,32767,32767,32767,-70,-70,32767
46060313,0,32767,32767,32767,-70,-70,32767
46064311,0,32767,32767,32767,-80,-80,32767
46069315,0,32767,32767,32767,-90,-90,32767
46073329,0,32767,32767,32767,-90,-90,32767
46077355,0,32767,32767,32767,-80,-80,32767
46080637,0,32767,32767,32767,-73,-73,32767
46089351,0,32767,32767,32767,-87,-87,32767
46093319,0,32767,32767,32767,-70,-70,32767
46096519,0,32767,32767,32767,-72,-72,32767
46101383,0,32767,32767,32767,-80,-80,32767
46105303,0,32767,32767,32767,-88,-88,32767
46109312,0,32767,32767,32767,-80,-80,32767
46113316,0,32767,32767,32767,-80,-80,32767
46118309,0,32767,32767,32767,-90,-90,32767
46121323,0,32767,32767,32767,-80,-80,32767
46125312,0,32767,32767,32767,-70,-70,32767
46130317,0,32767,32767,32767,-90,-90,32767
46133345,0,32767,-18,32767,-80,-80,32767
46137338,0,32767,32767,32767,-70,-70,32767
46141313,0,32767,32767,32767,-80,-80,32767
46146302,0,32767,32767,32767,-90,-90,32767
46150312,0,32767,32767,32767,-90,-90,32767
46153312,0,32767,32767,32767,-70,-70,32767
46157359,0,32767,32767,32767,-70,-70,32767
46162328,0,32767,32767,32767,-90,-90,32767
46165323,0,32767,32767,32767,-80,-80,32767
46169305,0,32767,32767,32767,-70,-70,32767
46173312,0,32767,32767,32767,-80,-80,32767
46177382,0,32767,32767,32767,-80,-80,32767
46181324,0,32767,32767,32767,-80,-80,32767
46185323,0,32767,32767,32767,-80,-80,32767
46193701,0,32767,32767,32767,-84,-84,32767
46197355,0,32767,32767,32767,-63,-63,32767
46202357,0,32767,32767,32767,-86,-86,32767
46205461,0,32767,32767,32767,-81,-81,32767
46210348,0,32767,32767,32767,-80,-80,32767
46214315,0,32767,32767,32767,-89,-89,32767
46218302,0,32767,32767,32767,-80,-80,32767
46222585,0,32767,32767,32767,-82,-82,32767
46227364,0,32767,32767,32767,-90,-90,32767
46230330,0,32767,32767,32767,-78,-78,32767
46235317,0,32767,-38,32767,-80,-80,32767
46243351,0,32767,32767,32767,-80,-80,32767
46247379,0,32767,32767,32767,-70,-70,32767
46251310,0,32767,32767,32767,-80,-80,32767
46255350,0,32767,32767,32767,-80,-80,32767
46259318,0,32767,32767,32767,-80,-80,32767
46263309,0,32767,32767,32767,-80,-80,32767
46266059,0,32767,32767,32767,-67,-67,32767
46269980,0,32767,32767,32767,-66,-66,32767
46275314,0,32767,32767,32767,-93,-93,32767
46281478,0,32767,32767,32767,-61,-61,32767
46286319,0,32767,32767,32767,-70,-70,32767
46292352,0,32767,32767,32767,-109,-109,32767
46295321,0,32767,32767,32767,-90,-90,32767
46300320,0,32767,32767,32767,-80,-80,32767
46303321,0,32767,32767,32767,-80,-80,32767
46307365,0,32767,32767,32767,-70,-70,32767
46311312,0,32767,32767,32767,-80,-80,32767
46316308,0,32767,32767,32767,-90,-90,32767
46319306,0,32767,32767,32767,-80,-80,32767
46322329,0,32767,32767,32767,-60,-60,32767
46327375,0,32767,32767,32767,-80,-80,32767
46329433,0,32767,-2,32767,-71,-71,32767
46335306,0,32767,32767,32767,-80,-80,32767
46339320,0,32767,32767,32767,-99,-99,32767
46342460,0,32767,32767,32767,-71,-71,32767
46347386,0,32767,32767,32767,-80,-80,32767
46355304,0,32767,32767,32767,-80,-80,32767
46357555,0,32767,32767,32767,-52,-52,32767
46362329,0,32767,32767,32767,-70,-70,32767
46367379,0,32767,32767,32767,-98,-98,32767
46371303,0,32767,32767,32767,-90,-90,32767
46373730,0,32767,32767,32767,-64,-64,32767
46379332,0,32767,32767,32767,-80,-80,32767
46383312,0,32767,32767,32767,-96,-96,32767
46387450,0,32767,32767,32767,-81,-81,32767
46393333,0,32767,32767,32767,-100,-100,32767
46396306,0,32767,32767,32767,-89,-89,32767
46399306,0,32767,32767,32767,-60,-60,32767
46403310,0,32767,32767,32767,-70,-70,32767
46405493,0,32767,32767,32767,-61,-61,32767
46411302,0,32767,32767,32767,-80,-80,32767
46415306,0,32767,32767,32767,-99,-99,32767
46419319,0,32767,32767,32767,-80,-80,32767
46424321,0,32767,32767,32767,-90,-90,32767
46427405,0,32767,32767,32767,-81,-81,32767
46430527,0,32767,-2,32767,-62,-62,32767
46435308,0,32767,32767,32767,-79,-79,32767
46440328,0,32767,32767,32767,-98,-98,32767
46443363,0,32767,32767,32767,-80,-80,32767
46447379,0,32767,32767,32767,-70,-70,32767
46450462,0,32767,32767,32767,-71,-71,32767
46455325,0,32767,32767,32767,-80,-80,32767
46459308,0,32767,32767,32767,-89,-89,32767
46463309,0,32767,32767,32767,-80,-80,32767
46468307,0,32767,32767,32767,-90,-90,32767
46471314,0,32767,32767,32767,-80,-80,32767
46475394,0,32767,32767,32767,-70,-70,32767
46479312,0,32767,32767,32767,-80,-80,32767
46481773,0,32767,32767,32767,-64,-64,32767
46487528,0,32767,32767,32767,-82,-82,32767
46491310,0,32767,32767,32767,-96,-96,32767
46495308,0,32767,32767,32767,-78,-78,32767
46499321,0,32767,32767,32767,-80,-80,32767
46503312,0,32767,32767,32767,-80,-80,32767
46506309,0,32767,32767,32767,-70,-70,32767
46510310,0,32767,32767,32767,-70,-70,32767
46515320,0,32767,32767,32767,-90,-90,32767
46519388,0,32767,32767,32767,-90,-90,32767
46523310,0,32767,32767,32767,-80,-80,32767
46525806,0,32767,32767,32767,-65,-65,32767
46530738,0,32767,-3,32767,-74,-74,32767
46535310,0,32767,32767,32767,-95,-95,32767
46539320,0,32767,32767,32767,-86,-86,32767
46543312,0,32767,32767,32767,-80,-80,32767
46547365,0,32767,32767,32767,-80,-80,32767
46551313,0,32767,32767,32767,-80,-80,32767
46555310,0,32767,32767,32767,-80,-80,32767
46558482,0,32767,32767,32767,-71,-71,32767
46563389,0,32767,32767,32767,-80,-80,32767
46567379,0,32767,32767,32767,-89,-89,32767
46571313,0,32767,32767,32767,-80,-80,32767
46575313,0,32767,32767,32767,-80,-80,32767
46579316,0,32767,32767,32767,-80,-80,32767
46583309,0,32767,32767,32767,-80,-80,32767
46587369,0,32767,32767,32767,-80,-80,32767
46591326,0,32767,32767,32767,-80,-80,32767
46595311,0,32767,32767,32767,-80,-80,32767
46599312,0,32767,32767,32767,-80,-80,32767
46603309,0,32767,32767,32767,-80,-80,32767
46608312,0,32767,32767,32767,-90,-90,32767
46611328,0,32767,32767,32767,-80,-80,32767
46617351,0,32767,32767,32767,-90,-90,32767
46619040,0,32767,32767,32767,-77,-77,32767
46624334,0,32767,32767,32767,-70,-70,32767
46627407,0,32767,32767,32767,-84,-84,32767
46629152,0,32767,-1,32767,-48,-48,32767
46635497,0,32767,32767,32767,-80,-80,32767
46640313,0,32767,32767,32767,-112,-112,32767
46643306,0,32767,32767,32767,-79,-79,32767
46647381,0,32767,32767,32767,-70,-70,32767
46651310,0,32767,32767,32767,-80,-80,32767
46655309,0,32767,32767,32767,-80,-80,32767
46659321,0,32767,32767,32767,-80,-80,32767
46663388,0,32767,32767,32767,-80,-80,32767
46667370,0,32767,32767,32767,-80,-80,32767
46671316,0,32767,32767,32767,-80,-80,32767
46676328,0,32767,32767,32767,-90,-90,32767
46684315,0,32767,32767,32767,-80,-80,32767
46688325,0,32767,32767,32767,-70,-70,32767
46692347,0,32767,32767,32767,-80,-80,32767
46697426,0,32767,32767,32767,-91,-91,32767
46700321,0,32767,32767,32767,-80,-80,32767
46704306,0,32767,32767,32767,-69,-69,32767
46708393,0,32767,32767,32767,-80,-80,32767
46713318,0,32767,32767,32767,-90,-90,32767
46716312,0,32767,32767,32767,-80,-80,32767
46720311,0,32767,32767,32767,-70,-70,32767
46724013,0,32767,32767,32767,-77,-77,32767
46729308,0,32767,32767,32767,-90,-90,32767
46732375,0,32767,-24,32767,-83,-83,32767
46736305,0,32767,32767,32767,-70,-70,32767
46740352,0,32767,32767,32767,-80,-80,32767
46745309,0,32767,32767,32767,-90,-90,32767
46750311,0,32767,32767,32767,-100,-100,32767
46753327,0,32767,32767,32767,-80,-80,32767
46759319,0,32767,32767,32767,-90,-90,32767
46762332,0,32767,32767,32767,-90,-90,32767
46765331,0,32767,32767,32767,-60,-60,32767
46769312,0,32767,32767,32767,-70,-70,32767
46774390,0,32767,32767,32767,-90,-90,32767
46778309,0,32767,32767,32767,-90,-90,32767
46782356,0,32767,32767,32767,-80,-80,32767
46787367,0,32767,32767,32767,-90,-90,32767
46790309,0,32767,32767,32767,-80,-80,32767
46795326,0,32767,32767,32767,-80,-80,32767
46799305,0,32767,32767,32767,-90,-90,32767
46806317,0,32767,32767,32767,-70,-70,32767
46811309,0,32767,32767,32767,-70,-70,32767
46816347,0,32767,32767,32767,-100,-100,32767
46824311,0,32767,32767,32767,-80,-80,32767
46829390,0,32767,32767,32767,-80,-80,32767
46832354,0,32767,-22,32767,-80,-80,32767
46835303,0,32767,32767,32767,-60,-60,32767
46840387,0,32767,32767,32767,-80,-80,32767
46844308,0,32767,32767,32767,-90,-90,32767
46852381,0,32767,32767,32767,-80,-80,32767
46856309,0,32767,32767,32767,-70,-70,32767
46860313,0,32767,32767,32767,-80,-80,32767
46866312,0,32767,32767,32767,-100,-100,32767
46869305,0,32767,32767,32767,-90,-90,32767
46873393,0,32767,32767,32767,-70,-70,32767
46877355,0,32767,32767,32767,-80,-80,32767
46881310,0,32767,32767,32767,-80,-80,32767
46885316,0,32767,32767,32767,-80,-80,32767
46889309,0,32767,32767,32767,-80,-80,32767
46894312,0,32767,32767,32767,-90,-90,32767
46897344,0,32767,32767,32767,-80,-80,32767
46900309,0,32767,32767,32767,-60,-60,32767
46905309,0,32767,32767,32767,-80,-80,32767
46911308,0,32767,32767,32767,-110,-110,32767
46914318,0,32767,32767,32767,-90,-90,32767
46917460,0,32767,32767,32767,-61,-61,32767
46921306,0,32767,32767,32767,-70,-70,32767
46927394,0,32767,32767,32767,-99,-99,32767
46930313,0,32767,32767,32767,-90,-90,32767
46933305,0,32767,-25,32767,-60,-60,32767
46937339,0,32767,32767,32767,-70,-70,32767
46942352,0,32767,32767,32767,-90,-90,32767
46945320,0,32767,32767,32767,-80,-80,32767
46949312,0,32767,32767,32767,-70,-70,32767
46952683,0,32767,32767,32767,-73,-73,32767
46957363,0,32767,32767,32767,-80,-80,32767
46962338,0,32767,32767,32767,-97,-97,32767
46966310,0,32767,32767,32767,-90,-90,32767
46971312,0,32767,32767,32767,-90,-90,32767
46974312,0,32767,32767,32767,-80,-80,32767
46978314,0,32767,32767,32767,-70,-70,32767
46982354,0,32767,32767,32767,-80,-80,32767
46985479,0,32767,32767,32767,-71,-71,32767
46991310,0,32767,32767,32767,-90,-90,32767
46995311,0,32767,32767,32767,-99,-99,32767
46998338,0,32767,32767,32767,-70,-70,32767
47006334,0,32767,32767,32767,-80,-80,32767
47010315,0,32767,32767,32767,-70,-70,32767
47014313,0,32767,32767,32767,-80,-80,32767
47019316,0,32767,32767,32767,-90,-90,32767
47023302,0,32767,32767,32767,-90,-90,32767
47030563,0,32767,-1,32767,-72,-72,32767
47036303,0,32767,32767,32767,-89,-89,32767
47040311,0,32767,32767,32767,-98,-98,32767
47044321,0,32767,32767,32767,-80,-80,32767
47048310,0,32767,32767,32767,-80,-80,32767
47055311,0,32767,32767,32767,-70,-70,32767
47059539,0,32767,32767,32767,-62,-62,32767
47063313,0,32767,32767,32767,-80,-80,32767
47069306,0,32767,32767,32767,-98,-98,32767
47072373,0,32767,32767,32767,-90,-90,32767
47076302,0,32767,32767,32767,-70,-70,32767
47080312,0,32767,32767,32767,-80,-80,32767
47084320,0,32767,32767,32767,-80,-80,32767
47088309,0,32767,32767,32767,-80,-80,32767
47093386,0,32767,32767,32767,-90,-90,32767
47097344,0,32767,32767,32767,-90,-90,32767
47103625,0,32767,32767,32767,-63,-63,32767
47108312,0,32767,32767,32767,-70,-70,32767
47112345,0,32767,32767,32767,-87,-87,32767
47117346,0,32767,32767,32767,-90,-90,32767
47125319,0,32767,32767,32767,-80,-80,32767
47129312,0,32767,32767,32767,-70,-70,32767
47133306,0,32767,-34,32767,-80,-80,32767
47138312,0,32767,32767,32767,-90,-90,32767
47140311,0,32767,32767,32767,-70,-70,32767
47145310,0,32767,32767,32767,-70,-70,32767
47149305,0,32767,32767,32767,-90,-90,32767
47156302,0,32767,32767,32767,-70,-70,32767
47161311,0,32767,32767,32767,-70,-70,32767
47165327,0,32767,32767,32767,-90,-90,32767
47170390,0,32767,32767,32767,-90,-90,32767
47173303,0,32767,32767,32767,-80,-80,32767
47177344,0,32767,32767,32767,-70,-70,32767
47179535,0,32767,32767,32767,-62,-62,32767
47185311,0,32767,32767,32767,-80,-80,32767
47189312,0,32767,32767,32767,-98,-98,32767
47193303,0,32767,32767,32767,-80,-80,32767
47198327,0,32767,32767,32767,-90,-90,32767
47201307,0,32767,32767,32767,-80,-80,32767
47204330,0,32767,32767,32767,-60,-60,32767
47208312,0,32767,32767,32767,-70,-70,32767
47214390,0,32767,32767,32767,-100,-100,32767
47218317,0,32767,32767,32767,-100,-100,32767
47222357,0,32767,32767,32767,-80,-80,32767
47225422,0,32767,32767,32767,-71,-71,32767
47229488,0,32767,32767,32767,-71,-71,32767
47234313,0,32767,-35,32767,-89,-89,32767
47238309,0,32767,32767,32767,-89,-89,32767
47242330,0,32767,32767,32767,-80,-80,32767
47246312,0,32767,32767,32767,-80,-80,32767
47250303,0,32767,32767,32767,-80,-80,32767
47255306,0,32767,32767,32767,-90,-90,32767
47258878,0,32767,32767,32767,-85,-85,32767
47263315,0,32767,32767,32767,-80,-80,32767
47267367,0,32767,32767,32767,-85,-85,32767
47271313,0,32767,32767,32767,-80,-80,32767
47279305,0,32767,32767,32767,-80,-80,32767
47283315,0,32767,32767,32767,-70,-70,32767
47287427,0,32767,32767,32767,-81,-81,32767
47292333,0,32767,32767,32767,-90,-90,32767
47295312,0,32767,32767,32767,-79,-79,32767
47300305,0,32767,32767,32767,-80,-80,32767
47303320,0,32767,32767,32767,-80,-80,32767
47308314,0,32767,32767,32767,-80,-80,32767
47311319,0,32767,32767,32767,-80,-80,32767
47317328,0,32767,32767,32767,-90,-90,32767
47324403,0,32767,32767,32767,-71,-71,32767
47329312,0,32767,32767,32767,-70,-70,32767
47333317,0,32767,-35,32767,-89,-89,32767
47338335,0,32767,32767,32767,-90,-90,32767
47341308,0,32767,32767,32767,-80,-80,32767
47345312,0,32767,32767,32767,-70,-70,32767
47348764,0,32767,32767,32767,-74,-74,32767
47353311,0,32767,32767,32767,-80,-80,32767
47357422,0,32767,32767,32767,-87,-87,32767
47361312,0,32767,32767,32767,-80,-80,32767
47364984,0,32767,32767,32767,-75,-75,32767
47370312,0,32767,32767,32767,-90,-90,32767
47373302,0,32767,32767,32767,-84,-84,32767
47377338,0,32767,32767,32767,-70,-70,32767
47381323,0,32767,32767,32767,-80,-80,32767
47386313,0,32767,32767,32767,-90,-90,32767
47389310,0,32767,32767,32767,-80,-80,32767
47394312,0,32767,32767,32767,-80,-80,32767
47398323,0,32767,32767,32767,-90,-90,32767
47402333,0,32767,32767,32767,-80,-80,32767
47406316,0,32767,32767,32767,-80,-80,32767
47410413,0,32767,32767,32767,-81,-81,32767
47414328,0,32767,32767,32767,-80,-80,32767
47418314,0,32767,32767,32767,-79,-79,32767
47422349,0,32767,32767,32767,-80,-80,32767
47428303,0,32767,32767,32767,-100,-100,32767
47431331,0,32767,32767,32767,-90,-90,32767
47435309,0,32767,-34,32767,-70,-70,32767
47439312,0,32767,32767,32767,-80,-80,32767
47443309,0,32767,32767,32767,-80,-80,32767
47446318,0,32767,32767,32767,-70,-70,32767
47450308,0,32767,32767,32767,-70,-70,32767
47456386,0,32767,32767,32767,-100,-100,32767
47461343,0,32767,32767,32767,-110,-110,32767
47463308,0,32767,32767,32767,-70,-70,32767
47467449,0,32767,32767,32767,-61,-61,32767
47470447,0,32767,32767,32767,-71,-71,32767
47475313,0,32767,32767,32767,-79,-79,32767
47479313,0,32767,32767,32767,-89,-89,32767
47483315,0,32767,32767,32767,-80,-80,32767
47487536,0,32767,32767,32767,-82,-82,32767
47491306,0,32767,32767,32767,-80,-80,32767
47495314,0,32767,32767,32767,-78,-78,32767
47499314,0,32767,32767,32767,-80,-80,32767
47504308,0,32767,32767,32767,-90,-90,32767
47507394,0,32767,32767,32767,-80,-80,32767
47511392,0,32767,32767,32767,-70,-70,32767
47515312,0,32767,32767,32767,-80,-80,32767
47524313,0,32767,32767,32767,-90,-90,32767
47527387,0,32767,32767,32767,-60,-60,32767
47529660,0,32767,-2,32767,-53,-53,32767
47534489,0,32767,32767,32767,-71,-71,32767
47539312,0,32767,32767,32767,-97,-97,32767
47544395,0,32767,32767,32767,-99,-99,32767
47547364,0,32767,32767,32767,-80,-80,32767
47553303,0,32767,32767,32767,-90,-90,32767
47559302,0,32767,32767,32767,-60,-60,32767
47564353,0,32767,32767,32767,-80,-80,32767
47568320,0,32767,32767,32767,-90,-90,32767
47573309,0,32767,32767,32767,-90,-90,32767
47576313,0,32767,32767,32767,-80,-80,32767
47581312,0,32767,32767,32767,-80,-80,32767
47585308,0,32767,32767,32767,-90,-90,32767
47589313,0,32767,32767,32767,-80,-80,32767
47593309,0,32767,32767,32767,-80,-80,32767
47601319,0,32767,32767,32767,-80,-80,32767
47605309,0,32767,32767,32767,-70,-70,32767
47608929,0,32767,32767,32767,-76,-76,32767
47613312,0,32767,32767,32767,-80,-80,32767
47617364,0,32767,32767,32767,-84,-84,32767
47621390,0,32767,32767,32767,-80,-80,32767
47629326,0,32767,32767,32767,-80,-80,32767
47633320,0,32767,-32,32767,-70,-70,32767
47639533,0,32767,32767,32767,-62,-62,32767
47645321,0,32767,32767,32767,-80,-80,32767
47650312,0,32767,32767,32767,-108,-108,32767
47653302,0,32767,32767,32767,-80,-80,32767
47657350,0,32767,32767,32767,-70,-70,32767
47662347,0,32767,32767,32767,-90,-90,32767
47665413,0,32767,32767,32767,-81,-81,32767
47669315,0,32767,32767,32767,-70,-70,32767
47673310,0,32767,32767,32767,-79,-79,32767
47677335,0,32767,32767,32767,-80,-80,32767
47681315,0,32767,32767,32767,-80,-80,32767
47686313,0,32767,32767,32767,-90,-90,32767
47689312,0,32767,32767,32767,-80,-80,32767
47693303,0,32767,32767,32767,-70,-70,32767
47697354,0,32767,32767,32767,-80,-80,32767
47702354,0,32767,32767,32767,-90,-90,32767
47705312,0,32767,32767,32767,-80,-80,32767
47709399,0,32767,32767,32767,-70,-70,32767
47713308,0,32767,32767,32767,-80,-80,32767
47718303,0,32767,32767,32767,-90,-90,32767
47721327,0,32767,32767,32767,-80,-80,32767
47724311,0,32767,32767,32767,-60,-60,32767
47728067,0,32767,32767,32767,-67,-67,32767
47732338,0,32767,-32,32767,-80,-80,32767
47737345,0,32767,32767,32767,-93,-93,32767
47741305,0,32767,32767,32767,-90,-90,32767
47744489,0,32767,32767,32767,-71,-71,32767
47750313,0,32767,32767,32767,-90,-90,32767
