timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
60582472,1689677679640000,401540342,1162593624,921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.03,0.0,0,nan,nan,3,1,15
60687568,1689677679746000,401540338,1162593632,964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.089999996,0.0,0,nan,nan,3,1,15
60794510,1689677679853000,401540342,1162593633,1067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.03,0.0,0,nan,nan,3,1,15
60901363,1689677679959000,401540344,1162593633,1027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,-0.07,0.0,0,nan,nan,3,1,15
61010538,1689677680067000,401540341,1162593623,990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.0,0.0,0,nan,nan,3,1,15
61116504,1689677680174000,401540341,1162593622,1101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.01,0.0,0,nan,nan,3,1,15
61222566,1689677680280000,401540344,1162593634,1098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.04,0.0,0,nan,nan,3,1,15
61327576,1689677680386000,401540348,1162593623,1016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.02,0.0,0,nan,nan,3,1,15
61435523,1689677680494000,401540343,1162593626,1139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.01,0.0,0,nan,nan,3,1,15
61543039,1689677680601000,401540344,1162593633,953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.0,0.0,0,nan,nan,3,1,15
61650839,1689677680708000,401540347,1162593625,1133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.04,0.0,0,nan,nan,3,1,15
61756759,1689677680815000,401540346,1162593632,915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.02,0.0,0,nan,nan,3,1,15
61863762,1689677680922000,401540338,1162593622,1042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-0.03,0.0,0,nan,nan,3,1,15
61970812,1689677681029000,401540347,1162593632,961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.08,0.0,0,nan,nan,3,1,15
62077982,1689677681136000,401540346,1162593626,955,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.03,0.0,0,nan,nan,3,1,15
62185127,1689677681243000,401540343,1162593633,924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.049999997,0.01,0.0,0,nan,nan,3,1,15
62293494,1689677681352000,401540344,1162593622,1121,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,0.04,0.0,0,nan,nan,3,1,15
62400040,1689677681458000,401540342,1162593633,1093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.099999994,0.0,0,nan,nan,3,1,15
62505501,1689677681563000,401540345,1162593632,1021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.02,0.02,0.0,0,nan,nan,3,1,15
62612023,1689677681670000,401540340,1162593624,1081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.049999997,0.0,0,nan,nan,3,1,15
62721327,1689677681779000,401540345,1162593626,1077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.02,0.0,0,nan,nan,3,1,15
62826765,1689677681884000,401540346,1162593632,1087,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.049999997,0.0,0,nan,nan,3,1,15
62932740,1689677681990000,401540339,1162593623,990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.06,0.0,0,nan,nan,3,1,15
63039525,1689677682098000,401540340,1162593626,987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,0.04,0.0,0,nan,nan,3,1,15
63146364,1689677682205000,401540344,1162593635,1099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,-0.01,0.0,0,nan,nan,3,1,15
63253857,1689677682310000,401540342,1162593629,956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.01,0.0,0,nan,nan,3,1,15
63358519,1689677682417000,401540344,1162593629,1136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.01,0.0,0,nan,nan,3,1,15
