timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
44095310,0.06577243,0.042260475,-0.053614378,0.06306905,-0.03135156,-0.17264485,0.0,0.0,0.0,0.001134986,0.0,0.0,0.0,0.0,0.0,0.2698828,0.269874,0.14716256,0.2712855,0.27128413,4.0333223,0.0,0.0,0.0,0.091438524,0.0,0.0,0.0,0.0,0.0,0.00047003728,0.017421687,0.032566153,0.0,0.0,0.0,0.0,0.0,0.0
44294321,0.0058004954,0.00073277205,-0.07264161,-0.045153685,-0.04697948,-0.09660792,0.0,0.0,0.0,-0.0040823566,0.0,0.0,0.0,0.0,0.0,0.27144086,0.27143368,0.14719604,0.27167463,0.2716731,4.0334067,0.0,0.0,0.0,0.09125871,0.0,0.0,0.0,0.0,0.0,0.0003351486,0.012861725,0.027368717,0.0,0.0,0.0,0.0,0.0,0.0
44506327,-0.051443342,-0.025138622,0.011171579,-0.015302531,0.02718601,-0.013417006,0.0,0.0,0.0,0.010610966,0.0,0.0,0.0,0.0,0.0,0.2734868,0.27348337,0.14720564,0.2726577,0.27265623,4.033825,0.0,0.0,0.0,0.09111932,0.0,0.0,0.0,0.0,0.0,0.00049876876,0.015068111,0.026718954,0.0,0.0,0.0,0.0,0.0,0.0
44707391,0.048044004,0.0076947734,-0.07533026,0.019891297,-0.04360145,-0.06501317,0.0,0.0,0.0,-0.0027624369,0.0,0.0,0.0,0.0,0.0,0.27349493,0.27349237,0.14712292,0.2726267,0.27262548,4.0330663,0.0,0.0,0.0,0.091007926,0.0,0.0,0.0,0.0,0.0,0.0005692141,0.010876192,0.021678705,0.0,0.0,0.0,0.0,0.0,0.0
44906309,0.04648778,0.031128954,-0.029791117,-0.024831941,0.055720054,-0.09706664,0.0,0.0,0.0,-0.0045999987,0.0,0.0,0.0,0.0,0.0,0.27353925,0.27353707,0.14713657,0.27333546,0.27333444,4.033193,0.0,0.0,0.0,0.090908065,0.0,0.0,0.0,0.0,0.0,0.00072635594,0.0070815394,0.014297274,0.0,0.0,0.0,0.0,0.0,0.0
45109328,0.00060828193,0.006793417,-0.12200093,0.039569065,0.047451396,-0.05216527,0.0,0.0,0.0,0.0008601607,0.0,0.0,0.0,0.0,0.0,0.2729469,0.27294475,0.14714904,0.27371353,0.2737127,4.033172,0.0,0.0,0.0,0.09084183,0.0,0.0,0.0,0.0,0.0,0.00029806173,0.01069513,0.018904101,0.0,0.0,0.0,0.0,0.0,0.0
45311312,0.040077385,-0.0027609076,-0.08051181,0.042861678,-0.053115092,-0.02369523,0.0,0.0,0.0,0.008901271,0.0,0.0,0.0,0.0,0.0,0.27182636,0.27182415,0.14714031,0.2737949,0.27379423,4.033302,0.0,0.0,0.0,0.090778336,0.0,0.0,0.0,0.0,0.0,0.00030306473,0.012870478,0.019220805,0.0,0.0,0.0,0.0,0.0,0.0
45520306,-0.032098353,-0.058442146,0.024680138,0.02069466,0.024266168,-0.098673105,0.0,0.0,0.0,-0.0029379425,0.0,0.0,0.0,0.0,0.0,0.27077767,0.27077532,0.14716086,0.27413216,0.27413163,4.0332475,0.0,0.0,0.0,0.090724066,0.0,0.0,0.0,0.0,0.0,0.000121359626,0.00411671,0.00935497,0.0,0.0,0.0,0.0,0.0,0.0
45720306,-0.046652697,-0.00020934455,-0.0011734962,0.009065859,0.0016265903,-0.13176656,0.0,0.0,0.0,-0.00058506796,0.0,0.0,0.0,0.0,0.0,0.26955825,0.26955584,0.14713639,0.2742299,0.27422947,4.033386,0.0,0.0,0.0,0.09067247,0.0,0.0,0.0,0.0,0.0,0.00014855595,0.0052308603,0.007550291,0.0,0.0,0.0,0.0,0.0,0.0
45927376,-0.049928114,-0.03463879,-0.0065586567,0.039888762,-0.06944209,-0.19975114,0.0,0.0,0.0,-0.01529676,0.0,0.0,0.0,0.0,0.0,0.26837984,0.26837754,0.14715393,0.27428272,0.2742823,4.033378,0.0,0.0,0.0,0.09063242,0.0,0.0,0.0,0.0,0.0,0.00040953327,0.0072028693,0.0079129,0.0,0.0,0.0,0.0,0.0,0.0
46130317,-0.021788955,-0.019062707,-0.065871954,0.055944085,0.0032522772,-0.06484246,0.0,0.0,0.0,-0.0031309733,0.0,0.0,0.0,0.0,0.0,0.2671856,0.26718307,0.14717296,0.2742425,0.27424213,4.0334044,0.0,0.0,0.0,0.09059726,0.0,0.0,0.0,0.0,0.0,0.00038550855,0.0050391397,0.006931568,0.0,0.0,0.0,0.0,0.0,0.0
46329433,0.03145869,0.041313745,-0.032214403,0.04739988,0.04304489,-0.012546778,0.0,0.0,0.0,-0.0058472725,0.0,0.0,0.0,0.0,0.0,0.26611492,0.26611242,0.14718945,0.2742164,0.27421606,4.0334125,0.0,0.0,0.0,0.09056611,0.0,0.0,0.0,0.0,0.0,0.00036346898,0.003095307,0.0032099343,0.0,0.0,0.0,0.0,0.0,0.0
46530738,-0.010383695,-0.0109338425,-0.048135996,-0.017349223,0.015524119,-0.14156747,0.0,0.0,0.0,-0.0017948942,0.0,0.0,0.0,0.0,0.0,0.26509136,0.26508927,0.14718308,0.27411604,0.2741157,4.033406,0.0,0.0,0.0,0.090538524,0.0,0.0,0.0,0.0,0.0,9.9139084e-05,0.0025097164,0.0035782957,0.0,0.0,0.0,0.0,0.0,0.0
46740352,0.023019753,0.013180686,-0.002768755,0.028259862,-0.021069722,-0.049218416,0.0,0.0,0.0,-7.146335e-05,0.0,0.0,0.0,0.0,0.0,0.26406324,0.26406148,0.14719068,0.2737608,0.27376047,4.033272,0.0,0.0,0.0,0.09051378,0.0,0.0,0.0,0.0,0.0,6.341766e-05,0.00096750463,0.003350402,0.0,0.0,0.0,0.0,0.0,0.0
46942352,-0.033419818,0.06578915,-0.2938559,0.053373806,0.044389702,0.030668974,0.0,0.0,0.0,-0.006039109,0.0,0.0,0.0,0.0,0.0,0.26319626,0.26319483,0.14716826,0.27363336,0.27363303,4.0333543,0.0,0.0,0.0,0.090489194,0.0,0.0,0.0,0.0,0.0,9.93607e-05,0.011110271,0.012877604,0.0,0.0,0.0,0.0,0.0,0.0
47140311,0.05215705,-0.01129039,-0.37285733,-0.046358954,0.011641252,-0.01423192,0.0,0.0,0.0,-0.004350049,0.0,0.0,0.0,0.0,0.0,0.26226127,0.26226023,0.14716734,0.27344698,0.27344665,4.0333533,0.0,0.0,0.0,0.09046945,0.0,0.0,0.0,0.0,0.0,7.235689e-05,0.02320608,0.032504357,0.0,0.0,0.0,0.0,0.0,0.0
47348764,-0.01268778,-0.04463484,-0.1979804,-0.058504596,0.009186365,-0.012405634,0.0,0.0,0.0,-0.0063667023,0.0,0.0,0.0,0.0,0.0,0.26144406,0.26144335,0.14716326,0.27319854,0.27319825,4.033338,0.0,0.0,0.0,0.09045159,0.0,0.0,0.0,0.0,0.0,4.4359927e-05,0.016052797,0.022234812,0.0,0.0,0.0,0.0,0.0,0.0
47544395,-0.04177902,-0.0037047882,-0.07557678,-0.02576201,-0.07648505,-0.005740404,0.0,0.0,0.0,-0.0031778924,0.0,0.0,0.0,0.0,0.0,0.26083577,0.26083523,0.14718927,0.27311653,0.27311626,4.0333376,0.0,0.0,0.0,0.0904354,0.0,0.0,0.0,0.0,0.0,0.00015482989,0.00807055,0.010921793,0.0,0.0,0.0,0.0,0.0,0.0
47754303,0.04708705,0.008657867,-0.067680955,0.024397112,-0.06013541,0.06802821,0.0,0.0,0.0,-0.0066305064,0.0,0.0,0.0,0.0,0.0,0.2602444,0.26024407,0.14717774,0.27276367,0.27276343,4.0333977,0.0,0.0,0.0,0.09042081,0.0,0.0,0.0,0.0,0.0,0.00029140446,0.002436618,0.006529666,0.0,0.0,0.0,0.0,0.0,0.0
47952355,0.00048139336,0.014802651,-0.124031305,-0.022029722,-0.08012349,0.11955428,0.0,0.0,0.0,-0.007459727,0.0,0.0,0.0,0.0,0.0,0.25975895,0.25975868,0.14717624,0.27251035,0.27251014,4.0333185,0.0,0.0,0.0,0.09040574,0.0,0.0,0.0,0.0,0.0,0.00031078162,0.0022689803,0.008410686,0.0,0.0,0.0,0.0,0.0,0.0
48157331,0.023241607,0.019650798,-0.022709489,0.06440008,-0.009744966,0.08302283,0.0,0.0,0.0,-0.0040479735,0.0,0.0,0.0,0.0,0.0,0.25935137,0.25935125,0.1471895,0.27222642,0.2722262,4.033258,0.0,0.0,0.0,0.09039374,0.0,0.0,0.0,0.0,0.0,0.00024544183,0.006724225,0.018333903,0.0,0.0,0.0,0.0,0.0,0.0
48361310,0.007094457,0.027322441,-0.04901123,-0.03216508,-0.011966452,0.08362746,0.0,0.0,0.0,-0.007864356,0.0,0.0,0.0,0.0,0.0,0.2589728,0.25897285,0.14718255,0.27191907,0.2719189,4.033287,0.0,0.0,0.0,0.09038136,0.0,0.0,0.0,0.0,0.0,0.00017344885,0.008057563,0.023182929,0.0,0.0,0.0,0.0,0.0,0.0
48563310,0.030651832,0.021388987,0.0571028,-0.0112251025,-0.0016266042,0.09124923,0.0,0.0,0.0,-0.0034404674,0.0,0.0,0.0,0.0,0.0,0.25869024,0.25869054,0.14718242,0.27178168,0.27178156,4.033243,0.0,0.0,0.0,0.0903713,0.0,0.0,0.0,0.0,0.0,4.752014e-05,0.011840919,0.029328668,0.0,0.0,0.0,0.0,0.0,0.0
48766388,-0.040313344,0.024234021,0.07635176,0.036169335,-0.05367327,0.05259967,0.0,0.0,0.0,-0.005298051,0.0,0.0,0.0,0.0,0.0,0.25841933,0.2584196,0.14718235,0.27156964,0.27156955,4.0331845,0.0,0.0,0.0,0.09036194,0.0,0.0,0.0,0.0,0.0,0.00017357289,0.016050618,0.035526406,0.0,0.0,0.0,0.0,0.0,0.0
48969305,-0.0006982107,0.028736107,-0.038963437,-0.021987654,0.0063792067,0.060958624,0.0,0.0,0.0,0.010594966,0.0,0.0,0.0,0.0,0.0,0.25816265,0.25816295,0.14715432,0.27125072,0.2712507,4.033132,0.0,0.0,0.0,0.090353325,0.0,0.0,0.0,0.0,0.0,8.544639e-05,0.011413897,0.028572666,0.0,0.0,0.0,0.0,0.0,0.0
49175312,-0.016206592,-0.038110085,0.031188637,-0.008891933,-0.044357855,0.1413486,0.0,0.0,0.0,-0.010158379,0.0,0.0,0.0,0.0,0.0,0.2579958,0.25799602,0.147158,0.2710954,0.2710954,4.033215,0.0,0.0,0.0,0.09034461,0.0,0.0,0.0,0.0,0.0,7.845493e-05,0.010692458,0.026718134,0.0,0.0,0.0,0.0,0.0,0.0
49378584,-0.02867926,-0.039785467,0.015554249,-0.007218513,0.04262033,0.170511,0.0,0.0,0.0,0.0027149825,0.0,0.0,0.0,0.0,0.0,0.25786752,0.2578676,0.1471384,0.27092746,0.2709275,4.0334215,0.0,0.0,0.0,0.09033774,0.0,0.0,0.0,0.0,0.0,7.272656e-05,0.0103499135,0.026326207,0.0,0.0,0.0,0.0,0.0,0.0
49582381,-0.00022294853,-0.027039956,0.055115134,0.018618543,0.011909237,0.10498214,0.0,0.0,0.0,0.0075920913,0.0,0.0,0.0,0.0,0.0,0.25778487,0.25778496,0.14715943,0.2707727,0.27077276,4.033352,0.0,0.0,0.0,0.09033107,0.0,0.0,0.0,0.0,0.0,3.621155e-05,0.011916819,0.027923603,0.0,0.0,0.0,0.0,0.0,0.0
49779312,0.01119455,-0.016739577,-0.03808157,-0.0017930837,0.022136841,0.104078054,0.0,0.0,0.0,-0.0017668626,0.0,0.0,0.0,0.0,0.0,0.25770545,0.2577055,0.14713414,0.27054483,0.2705449,4.033365,0.0,0.0,0.0,0.0903251,0.0,0.0,0.0,0.0,0.0,4.6304664e-05,0.0060948594,0.018888865,0.0,0.0,0.0,0.0,0.0,0.0
49984327,-0.019809812,0.052244533,0.09197278,-0.012069055,-0.0050087515,0.14037585,0.0,0.0,0.0,-0.003370481,0.0,0.0,0.0,0.0,0.0,0.25768074,0.2576808,0.1471313,0.27039516,0.27039522,4.03336,0.0,0.0,0.0,0.0903202,0.0,0.0,0.0,0.0,0.0,6.641111e-05,0.011443035,0.025485545,0.0,0.0,0.0,0.0,0.0,0.0
50190309,0.0072623137,0.005973329,0.09077941,0.0418543,-0.035837945,0.18171668,0.0,0.0,0.0,-0.0025876078,0.0,0.0,0.0,0.0,0.0,0.25802723,0.25802708,0.14659281,0.27026635,0.2702664,4.033499,0.0,0.0,0.0,0.09031431,0.0,0.0,0.0,0.0,0.0,0.00015620152,0.01716889,0.035418127,0.0,0.0,0.0,0.0,0.0,0.0
50393303,-0.007385913,-0.006074164,0.013910733,0.08065002,0.04413935,0.2258203,0.0,0.0,0.0,-0.013726619,0.0,0.0,0.0,0.0,0.0,0.25913334,0.25913292,0.14622529,0.27016813,0.2701682,4.0334635,0.0,0.0,0.0,0.09030968,0.0,0.0,0.0,0.0,0.0,0.00015332845,0.011837204,0.028065398,0.0,0.0,0.0,0.0,0.0,0.0
50597363,-0.04433414,-0.01206399,0.09342553,0.024751179,0.0136260325,0.15060496,0.0,0.0,0.0,-0.011814143,0.0,0.0,0.0,0.0,0.0,0.26086506,0.2608643,0.14597222,0.2701426,0.2701426,4.0328865,0.0,0.0,0.0,0.09030499,0.0,0.0,0.0,0.0,0.0,0.00021838692,0.011053329,0.026161365,0.0,0.0,0.0,0.0,0.0,0.0
50795316,0.021219397,-0.0336923,-0.013763791,0.009938496,0.003266341,0.1347549,0.0,0.0,0.0,-0.0018933801,0.0,0.0,0.0,0.0,0.0,0.26286426,0.2628631,0.14580917,0.27016416,0.2701641,4.0327644,0.0,0.0,0.0,0.090301126,0.0,0.0,0.0,0.0,0.0,0.0002725165,0.0073537286,0.016353529,0.0,0.0,0.0,0.0,0.0,0.0
51000312,-0.019495994,-0.03237769,0.03178881,-0.036802348,0.010810442,0.20800376,0.0,0.0,0.0,-0.00393884,0.0,0.0,0.0,0.0,0.0,0.26492572,0.26492426,0.14572342,0.2703701,0.27036998,4.032773,0.0,0.0,0.0,0.0902978,0.0,0.0,0.0,0.0,0.0,0.00026042372,0.0064590313,0.014330313,0.0,0.0,0.0,0.0,0.0,0.0
51203303,0.045047972,0.0201905,0.0292531,0.054690756,0.010497076,0.048367262,0.0,0.0,0.0,-0.002030563,0.0,0.0,0.0,0.0,0.0,0.26691312,0.26691145,0.14571294,0.2708571,0.2708569,4.032612,0.0,0.0,0.0,0.09029455,0.0,0.0,0.0,0.0,0.0,0.00019631597,0.006963669,0.01230956,0.0,0.0,0.0,0.0,0.0,0.0
51409353,0.04341966,0.04201004,-0.08606969,0.07989793,0.02655049,0.017839193,0.0,0.0,0.0,-0.0023593865,0.0,0.0,0.0,0.0,0.0,0.2681365,0.2681348,0.14571586,0.27113563,0.27113536,4.0324297,0.0,0.0,0.0,0.090291366,0.0,0.0,0.0,0.0,0.0,0.00044064407,0.009580707,0.011346395,0.0,0.0,0.0,0.0,0.0,0.0
51605530,0.023772374,0.018936211,-0.05716511,0.03931124,0.016841223,0.06008506,0.0,0.0,0.0,0.0018855678,0.0,0.0,0.0,0.0,0.0,0.26914108,0.26913944,0.14579403,0.27174821,0.2717479,4.0326824,0.0,0.0,0.0,0.090288654,0.0,0.0,0.0,0.0,0.0,0.0005767255,0.012358829,0.015611076,0.0,0.0,0.0,0.0,0.0,0.0
51807425,-0.025741693,-0.030997125,0.049869344,0.008738365,0.014750335,0.109923124,0.0,0.0,0.0,0.000383825,0.0,0.0,0.0,0.0,0.0,0.26954862,0.26954716,0.14588124,0.27223524,0.27223486,4.0322776,0.0,0.0,0.0,0.09028599,0.0,0.0,0.0,0.0,0.0,0.00019507483,0.003662083,0.007023529,0.0,0.0,0.0,0.0,0.0,0.0
51889306,0.008284992,0.032366917,-0.015994802,0.041422155,-0.010065025,0.021964788,0.0,0.0,0.0,0.010519683,0.0,0.0,0.0,0.0,0.0,0.2697371,0.26973572,0.14594871,0.27259132,0.27259094,4.0325217,0.0,0.0,0.0,0.09028536,0.0,0.0,0.0,0.0,0.0,0.00017308656,0.0045939237,0.007949404,0.0,0.0,0.0,0.0,0.0,0.0
52220317,-0.028100157,0.013846469,0.05472859,-0.020017773,-0.018909495,0.095826864,0.0,0.0,0.0,0.006644732,0.0,0.0,0.0,0.0,0.0,0.2712996,0.2712983,0.14624381,0.2755996,0.27559906,4.032956,0.0,0.0,0.0,0.09028378,0.0,0.0,0.0,0.0,0.0,7.392133e-05,0.002290697,0.0014394072,0.0,0.0,0.0,0.0,0.0,0.0
52417342,-0.04634366,-0.008371129,0.01898671,0.05109864,-0.04631865,0.17263007,0.0,0.0,0.0,-0.00095212506,0.0,0.0,0.0,0.0,0.0,0.2703031,0.27030212,0.1458776,0.275094,0.27509356,4.0327473,0.0,0.0,0.0,0.09028309,0.0,0.0,0.0,0.0,0.0,0.0001350966,0.0030126213,0.0031328646,0.0,0.0,0.0,0.0,0.0,0.0
52575306,-0.06545856,0.035917304,0.010496706,-0.043669213,0.0014161477,0.1068933,0.0,0.0,0.0,-0.0045206603,0.0,0.0,0.0,0.0,0.0,0.26834336,0.26834276,0.14558436,0.27481386,0.27481347,4.0329266,0.0,0.0,0.0,0.090281814,0.0,0.0,0.0,0.0,0.0,0.0005293987,0.013064445,0.0129693,0.0,0.0,0.0,0.0,0.0,0.0
52826308,-0.08999603,0.03726728,0.05458743,-0.0070400974,0.027561944,0.039140463,0.0,0.0,0.0,-0.017604547,0.0,0.0,0.0,0.0,0.0,0.26652038,0.26652005,0.14534484,0.2742097,0.2742094,4.0329547,0.0,0.0,0.0,0.09028079,0.0,0.0,0.0,0.0,0.0,0.00091491535,0.023106555,0.029367754,0.0,0.0,0.0,0.0,0.0,0.0
53027412,-0.11374014,-0.04071598,0.0027365033,-0.07824245,0.03451425,0.07183814,0.0,0.0,0.0,-0.015476116,0.0,0.0,0.0,0.0,0.0,0.2664042,0.26640406,0.14509195,0.27370927,0.27370903,4.032265,0.0,0.0,0.0,0.09027992,0.0,0.0,0.0,0.0,0.0,0.0012064772,0.024297405,0.031812746,0.0,0.0,0.0,0.0,0.0,0.0
53232356,-0.14674413,0.052484736,-0.010466337,-0.08402999,-0.034426242,0.1321981,0.0,0.0,0.0,-0.011299489,0.0,0.0,0.0,0.0,0.0,0.26557007,0.26556975,0.14495027,0.27372846,0.27372825,4.0321403,0.0,0.0,0.0,0.09027858,0.0,0.0,0.0,0.0,0.0,0.0013074749,0.028494382,0.03741361,0.0,0.0,0.0,0.0,0.0,0.0
53431308,-0.13880768,0.04582689,-0.013994973,-0.03593038,0.024524745,0.06905055,0.0,0.0,0.0,-0.01263917,0.0,0.0,0.0,0.0,0.0,0.26526752,0.26526704,0.14484362,0.2733643,0.2733641,4.032098,0.0,0.0,0.0,0.09027837,0.0,0.0,0.0,0.0,0.0,0.0014171059,0.02659663,0.035194453,0.0,0.0,0.0,0.0,0.0,0.0
53638326,-0.14860265,0.093374096,-0.044222906,-0.022353634,0.062136583,0.12153602,0.0,0.0,0.0,-0.024870612,0.0,0.0,0.0,0.0,0.0,0.2663155,0.2663149,0.14471191,0.27412006,0.27411985,4.032601,0.0,0.0,0.0,0.09027901,0.0,0.0,0.0,0.0,0.0,0.001760749,0.031715035,0.04180301,0.0,0.0,0.0,0.0,0.0,0.0
53837331,-0.15262173,0.12474269,-0.036088906,-0.059979513,-0.022931289,0.058280706,0.0,0.0,0.0,-0.027916988,0.0,0.0,0.0,0.0,0.0,0.2655127,0.26551297,0.1445593,0.27389258,0.27389237,4.032377,0.0,0.0,0.0,0.09027861,0.0,0.0,0.0,0.0,0.0,0.0021070952,0.031383112,0.039264,0.0,0.0,0.0,0.0,0.0,0.0
54041312,-0.14621007,0.07395989,0.0812294,-0.08054122,0.05124622,0.013136625,0.0,0.0,0.0,-0.027788952,0.0,0.0,0.0,0.0,0.0,0.26483193,0.2648336,0.14442065,0.27365345,0.27365327,4.031778,0.0,0.0,0.0,0.09027825,0.0,0.0,0.0,0.0,0.0,0.0020554415,0.03177134,0.04281425,0.0,0.0,0.0,0.0,0.0,0.0
54237331,-0.15841354,0.11445156,0.01293942,-0.08195312,0.07415258,0.13365531,0.0,0.0,0.0,-0.0124053685,0.0,0.0,0.0,0.0,0.0,0.26454717,0.26454997,0.14435345,0.27359477,0.27359462,4.03191,0.0,0.0,0.0,0.09027867,0.0,0.0,0.0,0.0,0.0,0.0015860051,0.021250725,0.031352147,0.0,0.0,0.0,0.0,0.0,0.0
54441320,-0.17142403,0.14399926,-0.020735115,-0.061675996,0.0164247,0.04077983,0.0,0.0,0.0,-0.021910405,0.0,0.0,0.0,0.0,0.0,0.26428324,0.26428732,0.14430588,0.27350697,0.27350685,4.0319514,0.0,0.0,0.0,0.09027814,0.0,0.0,0.0,0.0,0.0,0.0014577918,0.017208546,0.026454275,0.0,0.0,0.0,0.0,0.0,0.0
54648310,-0.16376723,0.1453736,-0.1003653,-0.10144082,0.07714921,0.0710094,0.0,0.0,0.0,-0.012877005,0.0,0.0,0.0,0.0,0.0,0.26412076,0.26413056,0.14419706,0.2730714,0.27307165,4.0315685,0.0,0.0,0.0,0.09027842,0.0,0.0,0.0,0.0,0.0,0.0021923946,0.03385254,0.049018648,0.0,0.0,0.0,0.0,0.0,0.0
54850312,-0.19102207,0.16731659,-0.8828406,-0.10532963,0.0021882653,0.084578276,0.0,0.0,0.0,-0.015747804,0.0,0.0,0.0,0.0,0.0,0.26362416,0.26363716,0.14413342,0.27280864,0.27280924,4.031451,0.0,0.0,0.0,0.090277925,0.0,0.0,0.0,0.0,0.0,0.0020982285,0.03258096,0.057167333,0.0,0.0,0.0,0.0,0.0,0.0
55056313,-0.13314098,0.15920115,-1.174399,-0.11245337,0.01954706,0.13772273,0.0,0.0,0.0,-0.016667439,0.0,0.0,0.0,0.0,0.0,0.2616902,0.2617015,0.14404657,0.27263576,0.27263683,4.0311904,0.0,0.0,0.0,0.09027798,0.0,0.0,0.0,0.0,0.0,0.0014268105,0.044795606,0.093445465,0.0,0.0,0.0,0.0,0.0,0.0
55259302,-0.16906701,0.16521354,-1.0402575,-0.023889482,0.0068392158,0.16389632,0.0,0.0,0.0,-0.009386169,0.0,0.0,0.0,0.0,0.0,0.2599753,0.2599846,0.14397395,0.27241406,0.27241555,4.030967,0.0,0.0,0.0,0.0902776,0.0,0.0,0.0,0.0,0.0,0.001106978,0.04695969,0.1014674,0.0,0.0,0.0,0.0,0.0,0.0
55461371,-0.07398419,0.13823518,-0.90913534,-0.111322045,0.05242519,0.28512645,0.0,0.0,0.0,-0.01430539,0.0,0.0,0.0,0.0,0.0,0.25869164,0.2586996,0.1439209,0.27208167,0.27208352,4.0307646,0.0,0.0,0.0,0.09027728,0.0,0.0,0.0,0.0,0.0,0.0009552683,0.043288995,0.09284355,0.0,0.0,0.0,0.0,0.0,0.0
55662342,-0.103243396,0.06847301,-0.79410315,-0.13094315,0.060561776,0.3598926,0.0,0.0,0.0,-0.011432052,0.0,0.0,0.0,0.0,0.0,0.25783497,0.2578418,0.14389712,0.27168775,0.27168986,4.030558,0.0,0.0,0.0,0.090276495,0.0,0.0,0.0,0.0,0.0,0.00084107165,0.035585348,0.07473067,0.0,0.0,0.0,0.0,0.0,0.0
55865311,-0.10351913,0.09610231,-0.60120964,-0.05918631,0.025369048,0.38533092,0.0,0.0,0.0,-0.012261675,0.0,0.0,0.0,0.0,0.0,0.2575291,0.2575365,0.14394137,0.27131736,0.27131978,4.03048,0.0,0.0,0.0,0.09027607,0.0,0.0,0.0,0.0,0.0,0.00079865224,0.023038229,0.04258777,0.0,0.0,0.0,0.0,0.0,0.0
56068309,-0.0649774,0.09353663,-0.56596184,-0.10356107,0.14532086,0.519531,0.0,0.0,0.0,-0.010907597,0.0,0.0,0.0,0.0,0.0,0.25771004,0.25771892,0.14403743,0.271062,0.2710648,4.030331,0.0,0.0,0.0,0.09027592,0.0,0.0,0.0,0.0,0.0,0.00083986664,0.014614581,0.018826848,0.0,0.0,0.0,0.0,0.0,0.0
56266305,-0.019506484,0.09509895,-0.40338993,-0.0108707845,0.12130949,0.5988896,0.0,0.0,0.0,0.0031474647,0.0,0.0,0.0,0.0,0.0,0.2582175,0.25822893,0.14417997,0.27070943,0.27071264,4.030147,0.0,0.0,0.0,0.090275526,0.0,0.0,0.0,0.0,0.0,0.00075262587,0.011518372,0.017406968,0.0,0.0,0.0,0.0,0.0,0.0
56472425,-0.028940305,0.07487102,-0.23496056,-0.0954591,0.08037731,0.5748186,0.0,0.0,0.0,-0.015262837,0.0,0.0,0.0,0.0,0.0,0.25893286,0.25894696,0.1443634,0.27047682,0.27048072,4.0300617,0.0,0.0,0.0,0.09027494,0.0,0.0,0.0,0.0,0.0,0.00063751685,0.010934039,0.033281967,0.0,0.0,0.0,0.0,0.0,0.0
56675320,-0.06584524,0.06860547,-0.23550129,-0.03785819,0.0923031,0.5141915,0.0,0.0,0.0,-0.0058234246,0.0,0.0,0.0,0.0,0.0,0.25991642,0.25993145,0.14460132,0.27048907,0.27049384,4.030001,0.0,0.0,0.0,0.09027515,0.0,0.0,0.0,0.0,0.0,0.00058672176,0.013855712,0.045470346,0.0,0.0,0.0,0.0,0.0,0.0
56882418,0.069263615,0.04675548,5.5477095,-0.13166139,0.1071139,1.0715482,0.0,0.0,0.0,-0.008689497,0.0,0.0,0.0,0.0,0.0,0.26590177,0.265909,0.1448838,0.2708147,0.27081978,4.030566,0.0,0.0,0.0,0.090275474,0.0,0.0,0.0,0.0,0.0,0.0005873767,0.02192096,0.07125289,0.0,0.0,0.0,0.0,0.0,0.0
57078186,0.0613413,0.06675077,3.5230772,-0.11259544,0.054010212,1.4191926,0.0,0.0,0.0,-0.016144814,0.0,0.0,0.0,0.0,0.0,0.26815194,0.26816383,0.14496002,0.2718919,0.2718954,4.030818,0.0,0.0,0.0,0.09027504,0.0,0.0,0.0,0.0,0.0,0.00064273505,0.028406221,0.09486106,0.0,0.0,0.0,0.0,0.0,0.0
57274446,0.09517061,0.098500356,3.452327,-0.07976264,0.075360686,1.7207627,0.0,0.0,0.0,-0.01110851,0.0,0.0,0.0,0.0,0.0,0.268802,0.2688169,0.14513315,0.27424127,0.27424276,4.031466,0.0,0.0,0.0,0.09027449,0.0,0.0,0.0,0.0,0.0,0.00076565816,0.03849732,0.13712943,0.0,0.0,0.0,0.0,0.0,0.0
57485758,0.12709951,0.09790302,3.377428,0.039520502,0.040746808,2.3212533,0.0,0.0,0.0,-0.01494793,0.0,0.0,0.0,0.0,0.0,0.2692874,0.26930577,0.14543556,0.27660322,0.2766044,4.032627,0.0,0.0,0.0,0.090272404,0.0,0.0,0.0,0.0,0.0,0.00070237176,0.056667782,0.2083494,0.0,0.0,0.0,0.0,0.0,0.0
57685763,0.15720275,0.08851736,3.4195082,-0.04048428,0.12236422,2.9229107,0.0,0.0,0.0,0.0051647145,0.0,0.0,0.0,0.0,0.0,0.26937813,0.26939824,0.14558409,0.2775774,0.27757895,4.034414,0.0,0.0,0.0,0.090272985,0.0,0.0,0.0,0.0,0.0,0.0005597571,0.059617314,0.2175567,0.0,0.0,0.0,0.0,0.0,0.0
