timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
43693315,23615154,40.1540302,116.25936829999999,-0.0045236773,0.079817995,-3.9876344,-0.0034710132,-0.001877281,0.0,0.006369692,-0.052261345,-2.694851,-2.6779702,0.0022597015,-0.031180419,-0.043525185,0.08492751,-0.09967431,-0.044691492,0.0061126663,0.9494192,4.099606,2.694851,0.19732288,0.1805966,0.16308269,0.07923781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43793313,23615154,40.1540302,116.25936829999999,-0.0033747775,0.07138464,-4.2488766,-0.0034710132,-0.001877281,0.0,0.0069337427,-0.05814502,-2.7079458,-2.6799355,0.0022597015,-0.031180419,-0.043525185,0.078865245,-0.12668522,-0.23879482,0.005386212,0.9494192,4.360848,2.7079458,0.19763559,0.18063295,0.17205262,0.07931405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43891312,23615154,40.1540302,116.25936829999999,-0.00258277,0.06262155,-4.4958253,-0.0034710132,-0.001877281,0.0,0.0071557653,-0.06005661,-2.7225113,-2.6846583,0.0022597015,-0.031180419,-0.043525185,-0.04719498,0.053573992,-0.03278951,0.0043271594,0.9494192,4.6077967,2.7225113,0.19714671,0.18085878,0.17893934,0.07929179,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43994312,23615154,40.1540302,116.25936829999999,-0.002763938,0.05278768,-4.7628717,-0.0034710132,-0.001877281,0.0,0.0040373704,-0.060408283,-2.7371068,-2.6910672,0.0022597015,-0.031180419,-0.043525185,-0.021081107,0.0687475,-0.2757446,0.003221274,0.9494192,4.874843,2.7371068,0.19734964,0.18060127,0.18639265,0.079292946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44095310,23615154,40.1540302,116.25936829999999,-0.0031467935,0.043794136,-5.019782,-0.0034710132,-0.001877281,0.0,0.000929859,-0.06066309,-2.7505896,-2.69865,0.0022597015,-0.031180419,-0.043525185,-0.0053090206,0.028400777,-0.30217063,0.0022308256,0.9494192,5.1317534,2.7505896,0.19747168,0.18093239,0.19197668,0.0793007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44202357,23615154,40.1540302,116.25936829999999,-0.0055810367,0.03526411,-5.3036723,-0.0034710132,-0.001877281,0.0,-0.0021940398,-0.058697257,-2.761834,-2.7051077,0.0022597015,-0.031180419,-0.043525185,0.02639436,0.041608702,-0.4106077,0.0015101148,0.9494192,5.4156437,2.761834,0.20720306,0.18228583,0.20588242,0.080866076,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44294321,23615154,40.1540302,116.25936829999999,-0.0068786363,0.02915495,-5.552603,-0.0034710132,-0.001877281,0.0,-0.0049946415,-0.055202544,-2.776747,-2.7152786,0.0022597015,-0.031180419,-0.043525185,-0.061428282,0.001247026,-0.13688998,0.0011405858,0.9494192,5.664574,2.776747,0.2081599,0.18201631,0.20903364,0.080705464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44398312,23615154,40.1540302,116.25936829999999,-0.008147862,0.023742171,-5.835925,-0.0034710132,-0.001877281,0.0,-0.0029354265,-0.05357924,-2.793358,-2.7274137,0.0022597015,-0.031180419,-0.043525185,0.0098525025,0.0926576,-0.067919835,0.0005444332,0.9494192,5.9478965,2.793358,0.2089073,0.1823766,0.21269068,0.0806499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44506327,23615154,40.1540302,116.25936829999999,-0.0070219957,0.018685544,-6.12017,-0.0034710132,-0.001877281,0.0,0.0012046262,-0.052141175,-2.8015306,-2.7300503,0.0022597015,-0.031180419,-0.043525185,0.08765398,0.07369424,-0.15033714,0.00039441924,0.9494192,6.2321415,2.8015306,0.20050743,0.18145004,0.20393409,0.079155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44602357,23615154,40.1540302,116.25936829999999,-0.004739119,0.013830187,-6.375654,-0.0034710132,-0.001877281,0.0,0.004458482,-0.049806852,-2.805315,-2.7316105,0.0022597015,-0.031180419,-0.043525185,-0.0790679,0.09963426,-0.13728857,0.00039279152,0.9494192,6.4876256,2.805315,0.20047322,0.18147221,0.20471005,0.07899813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44707391,23615154,40.1540302,116.25936829999999,-0.0035710246,0.009055357,-6.660823,-0.0034710132,-0.001877281,0.0,0.00584843,-0.04421782,-2.8184376,-2.742778,0.0022597015,-0.031180419,-0.043525185,-0.047535446,0.09680836,-0.35094815,0.00053650525,0.9494192,6.7727942,2.8184376,0.2027828,0.18164457,0.20614488,0.07911685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44805312,23615154,40.1540302,116.25936829999999,-0.003200255,0.006270692,-6.9289894,-0.0034710132,-0.001877281,0.0,0.00735199,-0.04113868,-2.8308122,-2.7543705,0.0022597015,-0.031180419,-0.043525185,-0.03547824,-0.056274425,-0.25957954,0.000735977,0.9494192,7.040961,2.8308122,0.20482437,0.18171635,0.20688906,0.07920116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44906309,23615154,40.1540302,116.25936829999999,-0.0021934465,0.0035752065,-7.202116,-0.0034710132,-0.001877281,0.0,0.004254996,-0.036320858,-2.8405535,-2.7645702,0.0022597015,-0.031180419,-0.043525185,-0.004527573,0.00079773495,-0.19484983,0.00124767,0.9494192,7.3140874,2.8405535,0.20585644,0.18143883,0.20639329,0.07918788,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45011429,23615154,40.1540302,116.25936829999999,-0.0021600423,-5.9734593e-06,-7.4912324,-0.0034710132,-0.001877281,0.0,-0.00039172318,-0.031909484,-2.8453605,-2.7696187,0.0022597015,-0.031180419,-0.043525185,-0.10620555,0.13206576,-0.059931204,0.00132757,0.9494192,7.603204,2.8453605,0.20607994,0.18161188,0.2049429,0.07924703,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45109328,23615154,40.1540302,116.25936829999999,-0.0033709877,-0.0019184045,-7.7586246,-0.0034710132,-0.001877281,0.0,-0.0024564117,-0.027953578,-2.8540897,-2.7775402,0.0022597015,-0.031180419,-0.043525185,-0.07322072,-0.03462029,-0.010897992,0.0012702225,0.9494192,7.870596,2.8540897,0.20630333,0.1818221,0.2027538,0.07921117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45215322,23615154,40.1540302,116.25936829999999,-0.0062465593,-0.005945097,-8.051479,-0.0034710132,-0.001877281,0.0,-0.0032230536,-0.025716683,-2.8642242,-2.7851596,0.0022597015,-0.031180419,-0.043525185,0.09168867,0.019812953,-0.1743886,0.0011456017,0.9494192,8.163451,2.8642242,0.209415,0.18233293,0.20232902,0.07949772,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45311312,23615154,40.1540302,116.25936829999999,-0.009796981,-0.009271968,-8.315282,-0.0034710132,-0.001877281,0.0,-0.004255264,-0.022189582,-2.867496,-2.786176,0.0022597015,-0.031180419,-0.043525185,-0.010098209,-0.061909795,-0.0396733,0.00087151217,0.9494192,8.427254,2.867496,0.20844871,0.18213408,0.1992293,0.07937721,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45417330,23615154,40.1540302,116.25936829999999,-0.0145190405,-0.012127363,-8.608575,-0.0034710132,-0.001877281,0.0,-0.0059151086,-0.017389074,-2.8704152,-2.7881348,0.0022597015,-0.031180419,-0.043525185,-0.03679591,-0.030927548,0.014079976,0.0010933985,0.9494192,8.720547,2.8704152,0.20886192,0.18248813,0.19682376,0.07947538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45520306,23615154,40.1540302,116.25936829999999,-0.018787395,-0.015912496,-8.892959,-0.0034710132,-0.001877281,0.0,-0.0062799803,-0.017004259,-2.8810825,-2.799883,0.0022597015,-0.031180419,-0.043525185,0.0885986,0.023135854,0.023175701,0.0008823608,0.9494192,9.0049305,2.8810825,0.21008301,0.18239667,0.19441517,0.07953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45618306,23615154,40.1540302,116.25936829999999,-0.021611886,-0.019164538,-9.169737,-0.0034710132,-0.001877281,0.0,-0.0013658279,-0.014218095,-2.8870862,-2.806858,0.0022597015,-0.031180419,-0.043525185,0.1244384,0.029857498,-0.12065797,0.0009194415,0.9494192,9.281709,2.8870862,0.21068978,0.18209803,0.19192965,0.07953226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45720306,23615154,40.1540302,116.25936829999999,-0.0227271,-0.02236998,-9.449173,-0.0034710132,-0.001877281,0.0,0.002481865,-0.01303206,-2.8937674,-2.8146534,0.0022597015,-0.031180419,-0.043525185,-0.010581747,-0.022493582,0.119135685,0.0007912891,0.9494192,9.561145,2.8937674,0.21160178,0.18196173,0.18947932,0.07957162,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45824312,23615154,40.1540302,116.25936829999999,-0.021660617,-0.024884539,-9.749693,-0.0034710132,-0.001877281,0.0,0.004609097,-0.010341256,-2.9009836,-2.8231473,0.0022597015,-0.031180419,-0.043525185,-0.03387724,0.14767857,-0.2559515,0.00069175847,0.9494192,9.861665,2.9009836,0.21177375,0.1823274,0.18669672,0.07969161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45927376,23615154,40.1540302,116.25936829999999,-0.019179514,-0.02496613,-10.04066,-0.0034710132,-0.001877281,0.0,0.009739469,-0.0018541611,-2.9024777,-2.8259237,0.0022597015,-0.031180419,-0.043525185,-0.05168136,-0.0018355275,-0.2467476,0.00050666305,0.9494192,10.152632,2.9024777,0.21186364,0.18193951,0.18384145,0.07967635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46025311,23615154,40.1540302,116.25936829999999,-0.01603553,-0.023507297,-10.3139,-0.0034710132,-0.001877281,0.0,0.014490138,0.0035876029,-2.908643,-2.8331406,0.0022597015,-0.031180419,-0.043525185,0.0148615185,0.06110656,0.055359393,0.00063157897,0.9494192,10.425872,2.908643,0.21218127,0.18240233,0.1811093,0.079811536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46130317,23615154,40.1540302,116.25936829999999,-0.013005463,-0.022029378,-10.612193,-0.0034710132,-0.001877281,0.0,0.016794246,0.007111298,-2.9149897,-2.8397443,0.0022597015,-0.031180419,-0.043525185,-0.07651511,-0.056844965,-0.04185594,0.00054690713,0.9494192,10.724165,2.9149897,0.21214554,0.1820106,0.17820139,0.07979104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46230330,23615154,40.1540302,116.25936829999999,-0.010160853,-0.019678656,-10.902403,-0.0034710132,-0.001877281,0.0,0.019713651,0.0102293575,-2.9166644,-2.8426878,0.0022597015,-0.031180419,-0.043525185,0.061298717,-0.05038099,-0.04117808,0.0005217933,0.9494192,11.014375,2.9166644,0.21237233,0.18252745,0.1754973,0.07992428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46329433,23615154,40.1540302,116.25936829999999,-0.0082039125,-0.018072868,-11.188119,-0.0034710132,-0.001877281,0.0,0.018706368,0.010642787,-2.920042,-2.848349,0.0022597015,-0.031180419,-0.043525185,0.011083507,-0.045375366,0.062664956,0.0005923791,0.9494192,11.300091,2.920042,0.21285893,0.18238634,0.17289688,0.07995558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46435308,23615154,40.1540302,116.25936829999999,-0.0062766997,-0.016786315,-11.483237,-0.0034710132,-0.001877281,0.0,0.018463522,0.013045536,-2.9239335,-2.8546968,0.0022597015,-0.031180419,-0.043525185,-0.10894748,-0.07677319,-0.27542794,0.0007897688,0.9494192,11.595209,2.9239335,0.21392466,0.18250735,0.17073537,0.0801489,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46530738,23615154,40.1540302,116.25936829999999,-0.0036348202,-0.015538774,-11.757058,-0.0034710132,-0.001877281,0.0,0.017115725,0.012596977,-2.928463,-2.8612032,0.0022597015,-0.031180419,-0.043525185,0.038582835,-0.038827755,0.09950374,0.0006754892,0.9494192,11.86903,2.928463,0.21261318,0.18247032,0.16751522,0.08007046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46635497,23615154,40.1540302,116.25936829999999,0.0003495582,-0.0134793585,-12.054136,-0.0034710132,-0.001877281,0.0,0.015596884,0.01362176,-2.9330919,-2.8671558,0.0022597015,-0.031180419,-0.043525185,-0.10540613,0.06602136,-0.21829702,0.00043247367,0.9494192,12.166108,2.9330919,0.21197116,0.18193248,0.16478868,0.080008835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46740352,23615154,40.1540302,116.25936829999999,0.0036779928,-0.010571032,-12.361105,-0.0034710132,-0.001877281,0.0,0.013953397,0.013768018,-2.8801374,-2.8152492,0.0022597015,-0.031180419,-0.043525185,-0.051666893,0.056566264,1.3588419,0.0004034338,0.9494192,12.473077,2.8801374,0.21210314,0.18246412,0.16244386,0.080155805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46840387,23615154,40.1540302,116.25936829999999,0.0065069706,-0.0077143,-12.630897,-0.0034710132,-0.001877281,0.0,0.014189086,0.015014943,-2.6720378,-2.6079345,0.0022597015,-0.031180419,-0.043525185,0.07600663,0.04030396,2.3657362,0.00038806806,0.9494192,12.742868,2.6720378,0.21130711,0.18188564,0.15968594,0.07998974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46942352,23615154,40.1540302,116.25936829999999,0.0086971875,-0.0065549454,-12.8798275,-0.0034710132,-0.001877281,0.0,0.011797974,0.012661323,-2.39715,-2.3303185,0.0022597015,-0.031180419,-0.043525185,-0.05873902,-0.09395568,2.6183312,0.00027084936,0.9494192,12.991799,2.39715,0.2118271,0.1818743,0.15730521,0.080053024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47040311,23615154,40.1540302,116.25936829999999,0.010185704,-0.0069175316,-13.0904455,-0.0034710132,-0.001877281,0.0,0.011738892,0.01093236,-2.1306605,-2.057586,0.0022597015,-0.031180419,-0.043525185,-0.08234446,-0.012490351,2.652744,0.0003594853,0.9494192,13.202417,2.1306605,0.21122837,0.18220298,0.15431295,0.08004466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47140311,23615154,40.1540302,116.25936829999999,0.01183941,-0.007536759,-13.275308,-0.0034710132,-0.001877281,0.0,0.010580651,0.011133734,-1.8814275,-1.7976284,0.0022597015,-0.031180419,-0.043525185,0.0048735426,0.060736395,2.1826215,0.00019679932,0.9494192,13.3872795,1.8814275,0.21090315,0.1818724,0.15175527,0.08002954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47246312,23615154,40.1540302,116.25936829999999,0.012287192,-0.00863416,-13.440629,-0.0034710132,-0.001877281,0.0,0.007253099,0.009288277,-1.6721236,-1.5797269,0.0022597015,-0.031180419,-0.043525185,0.03153401,-0.048152696,1.8633403,0.0003124647,0.9494192,13.552601,1.6721236,0.2106023,0.18235576,0.14934246,0.0801527,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47348764,23615154,40.1540302,116.25936829999999,0.013398068,-0.009290654,-13.585808,-0.0034710132,-0.001877281,0.0,0.0040544434,0.0101013975,-1.5021173,-1.403411,0.0022597015,-0.031180419,-0.043525185,-0.008982323,0.03593008,1.3204579,0.00038769972,0.9494192,13.69778,1.5021173,0.21048284,0.18214801,0.14724824,0.08016311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47450308,23615154,40.1540302,116.25936829999999,0.015392135,-0.010499092,-13.71344,-0.0034710132,-0.001877281,0.0,0.0031042902,0.0067545394,-1.3460895,-1.2440633,0.0022597015,-0.031180419,-0.043525185,-0.090889834,0.079459734,1.5339624,0.00030215998,0.9494192,13.825412,1.3460895,0.21080402,0.18217161,0.14536081,0.0802261,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47544395,23615154,40.1540302,116.25936829999999,0.018104196,-0.0100238025,-13.820302,-0.0034710132,-0.001877281,0.0,0.00298349,0.008169153,-1.2260387,-1.1237035,0.0022597015,-0.031180419,-0.043525185,-0.11387027,-0.007943965,1.1054677,0.00030256147,0.9494192,13.932274,1.2260387,0.20951948,0.18223843,0.14309345,0.08015046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47650312,23615154,40.1540302,116.25936829999999,0.02063042,-0.008726041,-13.93382,-0.0034710132,-0.001877281,0.0,0.0013701215,0.009815479,-1.1024708,-1.0033804,0.0022597015,-0.031180419,-0.043525185,-0.0059023015,0.102046885,1.1428269,0.00050647085,0.9494192,14.045792,1.1024708,0.20872828,0.18251881,0.1412637,0.08022904,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47754303,23615154,40.1540302,116.25936829999999,0.021364981,-0.00600413,-14.036205,-0.0034710132,-0.001877281,0.0,-0.00031924696,0.014862474,-0.9849894,-0.8908049,0.0022597015,-0.031180419,-0.043525185,-0.004569874,0.100012444,1.0597512,0.0006110676,0.9494192,14.148177,0.9849894,0.20881905,0.18245058,0.13972776,0.08027705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47852422,23615154,40.1540302,116.25936829999999,0.02169282,-0.0033428918,-14.118562,-0.0034710132,-0.001877281,0.0,-0.004577055,0.01625652,-0.8867977,-0.79675436,0.0022597015,-0.031180419,-0.043525185,-0.10810478,-0.06035074,0.8194253,0.0006015428,0.9494192,14.230534,0.8867977,0.20872045,0.18229009,0.13827729,0.08030432,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47952355,23615154,40.1540302,116.25936829999999,0.022160329,0.00066035695,-14.198061,-0.0034710132,-0.001877281,0.0,-0.006441275,0.016040051,-0.7946586,-0.7084545,0.0022597015,-0.031180419,-0.043525185,-0.10360967,-0.058346767,0.79249996,0.0006523924,0.9494192,14.310033,0.7946586,0.20857337,0.18213074,0.13684364,0.08032734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48059305,23615154,40.1540302,116.25936829999999,0.02123414,0.004989251,-14.273904,-0.0034710132,-0.001877281,0.0,-0.0062816506,0.015288487,-0.71208173,-0.63225645,0.0022597015,-0.031180419,-0.043525185,0.020296201,0.004345162,0.52083504,0.00060985785,0.9494192,14.385876,0.71208173,0.20850968,0.18202677,0.13573155,0.0804613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48157331,23615154,40.1540302,116.25936829999999,0.018213445,0.008136347,-14.337874,-0.0034710132,-0.001877281,0.0,-0.010999599,0.014582304,-0.6437033,-0.5704887,0.0022597015,-0.031180419,-0.043525185,-0.06813192,-0.02401163,0.7623659,0.0005239698,0.9494192,14.449846,0.6437033,0.2071285,0.1820222,0.13408953,0.080383144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48257375,23615154,40.1540302,116.25936829999999,0.014981668,0.011635924,-14.399431,-0.0034710132,-0.001877281,0.0,-0.015542432,0.012460379,-0.5768902,-0.5123261,0.0022597015,-0.031180419,-0.043525185,-0.091522634,-0.06574858,0.4541205,0.00052783435,0.9494192,14.511403,0.5768902,0.20668675,0.18172534,0.1328935,0.080372036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48361310,23615154,40.1540302,116.25936829999999,0.012482296,0.014499173,-14.457389,-0.0034710132,-0.001877281,0.0,-0.018235166,0.0104236305,-0.5122433,-0.4562661,0.0022597015,-0.031180419,-0.043525185,-0.055442736,0.019993208,0.3991404,0.00029504948,0.9494192,14.569361,0.5122433,0.20679864,0.18169251,0.13188528,0.08042071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48465311,23615154,40.1540302,116.25936829999999,0.0100922175,0.016354023,-14.5107155,-0.0034710132,-0.001877281,0.0,-0.017173132,0.007231181,-0.45496392,-0.4074968,0.0022597015,-0.031180419,-0.043525185,0.04939035,-0.12488159,0.55730355,7.860136e-05,0.9494192,14.622687,0.45496392,0.20628545,0.18211281,0.13081622,0.08053395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48563310,23615154,40.1540302,116.25936829999999,0.007879361,0.017281719,-14.556762,-0.0034710132,-0.001877281,0.0,-0.017599477,0.0049446854,-0.40676934,-0.368663,0.0022597015,-0.031180419,-0.043525185,0.03295126,-0.089782804,0.26988858,4.6439298e-05,0.9494192,14.668734,0.40676934,0.20535506,0.18157355,0.12957583,0.08035814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48661309,23615154,40.1540302,116.25936829999999,0.0046204287,0.017295644,-14.602066,-0.0034710132,-0.001877281,0.0,-0.019144801,0.0029599834,-0.3623244,-0.33494595,0.0022597015,-0.031180419,-0.043525185,0.07047604,-0.06327305,0.47579634,0.0003075075,0.9494192,14.714038,0.3623244,0.2045233,0.18184724,0.12840249,0.0803341,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48766388,23615154,40.1540302,116.25936829999999,0.00072896015,0.017843911,-14.647386,-0.0034710132,-0.001877281,0.0,-0.019166775,-0.00033199298,-0.3196304,-0.30413818,0.0022597015,-0.031180419,-0.043525185,-0.06155422,-0.0057562264,0.26057646,0.00024736108,0.9494192,14.759357,0.3196304,0.2046954,0.18187694,0.1277513,0.08039505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48870309,23615154,40.1540302,116.25936829999999,-0.0017921029,0.017210154,-14.687653,-0.0034710132,-0.001877281,0.0,-0.018305989,-0.00400156,-0.27673802,-0.27138412,0.0022597015,-0.031180419,-0.043525185,-0.08211246,-0.06898741,0.49585629,0.00029956843,0.9494192,14.799624,0.27673802,0.20449457,0.18171091,0.12708327,0.08040499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48969305,23615154,40.1540302,116.25936829999999,-0.0033411765,0.015495837,-14.720417,-0.0034710132,-0.001877281,0.0,-0.017883064,-0.00996413,-0.23740244,-0.23895192,0.0022597015,-0.031180419,-0.043525185,-0.013588087,-0.09887881,0.55518216,0.00028710716,0.9494192,14.832389,0.23740244,0.20395955,0.1820961,0.1262783,0.08041736,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49071309,23615154,40.1540302,116.25936829999999,-0.0036228446,0.014306883,-14.75032,-0.0034710132,-0.001877281,0.0,-0.013735679,-0.011418036,-0.20511244,-0.21261714,0.0022597015,-0.031180419,-0.043525185,-0.01232333,0.030482873,0.43446767,5.727243e-05,0.9494192,14.862292,0.20511244,0.20376578,0.18192516,0.12577337,0.080428466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49175312,23615154,40.1540302,116.25936829999999,-0.0032813956,0.014891502,-14.777793,-0.0034710132,-0.001877281,0.0,-0.011218705,-0.00904605,-0.17629682,-0.1894725,0.0022597015,-0.031180419,-0.043525185,-0.022446262,0.09381035,0.4987976,5.094248e-05,0.9494192,14.889765,0.17629682,0.20370662,0.18180533,0.12538429,0.08046048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49274306,23615154,40.1540302,116.25936829999999,-0.0020521118,0.014943778,-14.801042,-0.0034710132,-0.001877281,0.0,-0.0059220484,-0.00738848,-0.15196927,-0.16977748,0.0022597015,-0.031180419,-0.043525185,0.035328854,-0.026983235,0.08868378,0.000100963385,0.9494192,14.913013,0.15196927,0.20296726,0.182079,0.1247423,0.08044397,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49378584,23615154,40.1540302,116.25936829999999,-0.0002109154,0.014387621,-14.823594,-0.0034710132,-0.001877281,0.0,-0.003526155,-0.0053551234,-0.1253525,-0.14801225,0.0022597015,-0.031180419,-0.043525185,0.040687382,-0.036972877,0.113313876,0.00039362485,0.9494192,14.935566,0.1253525,0.20312484,0.18205665,0.1245858,0.08049161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49476318,23615154,40.1540302,116.25936829999999,0.0019991256,0.013376067,-14.843389,-0.0034710132,-0.001877281,0.0,-0.0026983889,-0.005417933,-0.10603844,-0.13398694,0.0022597015,-0.031180419,-0.043525185,-0.01498433,0.066409305,0.23505987,0.00025767012,0.9494192,14.95536,0.10603844,0.20232056,0.18226345,0.12406957,0.080450356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49582381,23615154,40.1540302,116.25936829999999,0.0034001155,0.012147118,-14.863993,-0.0034710132,-0.001877281,0.0,-0.002436769,-0.0079981135,-0.08608265,-0.12003953,0.0022597015,-0.031180419,-0.043525185,-0.08696952,-0.01492208,0.25932866,0.00033304177,0.9494192,14.975965,0.08608265,0.20259549,0.18228033,0.12409571,0.08050181,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49683318,23615154,40.1540302,116.25936829999999,0.0055659246,0.011906214,-14.879306,-0.0034710132,-0.001877281,0.0,-0.00057111296,-0.008828019,-0.070047334,-0.10641098,0.0022597015,-0.031180419,-0.043525185,-0.08764444,-0.034137633,-0.0029399274,0.00033170794,0.9494192,14.991278,0.070047334,0.19332874,0.18054102,0.11968246,0.07874523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49779312,23615154,40.1540302,116.25936829999999,0.006779355,0.011197418,-14.891437,-0.0034710132,-0.001877281,0.0,-0.001297691,-0.0064710313,-0.057559185,-0.09530025,0.0022597015,-0.031180419,-0.043525185,0.05526343,0.08306178,0.20542447,0.00019995715,0.9494192,15.003408,0.057559185,0.20110334,0.18190329,0.12349745,0.08029755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49886312,23615154,40.1540302,116.25936829999999,0.008023192,0.010690787,-14.904004,-0.0034710132,-0.001877281,0.0,-0.0013786104,-0.009170054,-0.044236116,-0.08465939,0.0022597015,-0.031180419,-0.043525185,-0.09474047,-0.010611891,0.28457287,0.00019457767,0.9494192,15.015976,0.044236116,0.19956847,0.18239176,0.12284758,0.080193445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49984327,23615154,40.1540302,116.25936829999999,0.009433175,0.009591617,-14.917606,-0.0034710132,-0.001877281,0.0,-0.002550446,-0.01023868,-0.0392393,-0.08409948,0.0022597015,-0.031180419,-0.043525185,0.01063831,0.066668294,-0.059063207,0.0001723187,0.9494192,15.029578,0.0392393,0.2005094,0.18270987,0.12331302,0.08031192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50084303,23615154,40.1540302,116.25936829999999,0.009908197,0.008542075,-14.934271,-0.0034710132,-0.001877281,0.0,-0.0034889393,-0.01216808,-0.032923613,-0.084324695,0.0022597015,-0.031180419,-0.043525185,-0.11232667,0.011410952,0.18996394,4.6192592e-05,0.9494192,15.046243,0.032923613,0.19218947,0.18131508,0.12023108,0.07713665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50190309,23615154,40.1540302,116.25936829999999,0.009191418,0.0066725123,-14.951907,-0.0034710132,-0.001877281,0.0,-0.0051985695,-0.012060795,-0.022679118,-0.081179805,0.0022597015,-0.031180419,-0.043525185,0.09299632,-0.008791257,0.18640944,-0.00015771693,0.9494192,15.063879,0.022679118,0.19219021,0.1810936,0.12234867,0.07566281,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
