timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
52683312,0.9999969,-0.00051559444,-0.0024262513,0.0003104516,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
52736327,0.9999978,-0.00020333032,-0.0020872375,0.0002891724,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
52789311,0.9999983,0.0014192935,-0.0011566253,0.0003397457,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
52843318,0.99999905,0.0011279287,-0.00069534156,0.00033556833,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
52893312,0.9999999,0.0003876805,0.000117928124,0.0002548786,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
52944321,0.9999997,0.0005327048,0.00056256476,0.00035680222,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
52993309,0.99999946,0.00056539994,0.0009123297,0.00034384825,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53049349,0.99999887,0.00085781125,0.0012235333,0.00020724471,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53105348,0.99999696,0.0009985222,0.0022279122,0.00035287844,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53157330,0.99999213,0.0015701118,0.0036466373,0.00039419552,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53211314,0.9999907,0.00095434365,0.0042072865,0.00039132198,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53263317,0.9999876,0.0004260719,0.004960384,0.00044738798,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53280385,0.99998695,0.00047470382,0.0050668498,0.00045152876,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53280385,0.9999869,0.0004833142,0.0050811535,0.0004647817,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53421310,0.99997497,-0.001530666,0.0068956176,0.0005255642,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53472361,0.99996054,-0.0041734567,0.007835814,0.00049225107,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53524323,0.99996734,-0.001415341,0.0079550715,0.000387004,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53577360,0.99996746,0.00049906765,0.008055543,0.0003583266,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53630317,0.9999618,0.0018299448,0.008549487,0.00044078912,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53683308,0.9999538,0.0028940127,0.009164117,0.00038727495,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53734735,0.99995106,0.0031420654,0.009374196,0.00042956675,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53785313,0.99994916,0.0031051608,0.00958246,0.00041039966,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53841315,0.9999382,0.0033099325,0.010614096,0.0003803924,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53894322,0.99993455,0.0032835074,0.010957525,0.00040791015,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53945317,0.99992573,0.0036744834,0.011606315,0.0005103366,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
53996072,0.9999182,0.003828455,0.01219604,0.000499817,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54049313,0.9999093,0.0041758707,0.012791908,0.0006198239,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54101309,0.9998988,0.004785729,0.013389094,0.00063325686,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54154327,0.9998966,0.0045830663,0.013624224,0.0006116386,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54209312,0.99989396,0.005523344,0.01345399,0.0007264275,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54261319,0.9998881,0.0059996094,0.013688522,0.00071895536,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54274318,0.99988693,0.006029302,0.013759719,0.0007003865,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54366365,0.9998564,0.006914922,0.015459453,0.00072164205,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54417355,0.9997812,0.008804264,0.018959811,0.00081120996,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54468866,0.99983066,0.0075657843,0.01675621,0.0007927406,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54522642,0.99987924,0.0061928774,0.014241197,0.0006560715,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54573324,0.999915,0.004475848,0.012229077,0.0006716458,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54622227,0.9999318,0.003976046,0.010960619,0.00063186523,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54676313,0.99993575,0.0039423327,0.010614625,0.0006320751,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54729587,0.9999258,0.0042492272,0.011404711,0.0006124195,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54781322,0.99991506,0.0046314886,0.012174782,0.00058164017,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54834302,0.999904,0.0049546515,0.012924376,0.0006630199,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54887368,0.99989164,0.0053659803,0.013692431,0.0006890658,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54939315,0.99987906,0.0056999493,0.014458278,0.0007070489,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
54992359,0.9998647,0.0060707475,0.015280379,0.00064389646,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55044312,0.9998502,0.0064607915,0.016049499,0.0006058242,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55095309,0.9998336,0.0068663214,0.016893132,0.0005656096,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55149910,0.9998165,0.007243515,0.017728332,0.0005561545,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55201312,0.9997974,0.007667183,0.018604964,0.000501603,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55253309,0.9997785,0.00815367,0.019402709,0.00041660515,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55307396,0.99975836,0.0085947625,0.020233512,0.00040205717,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55356555,0.99974024,0.008975031,0.020947607,0.00047062658,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55413306,0.99971783,0.009474421,0.021776667,0.0005157212,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55461371,0.99969715,0.009847064,0.022547781,0.00047218052,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55515389,0.99967474,0.010316652,0.023318475,0.00043802688,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55568313,0.9996523,0.010780402,0.024063855,0.00035491146,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55622340,0.9996292,0.011260377,0.024791302,0.00041062688,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55675318,0.99960774,0.01172009,0.025433823,0.00036156827,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55728321,0.9995883,0.0121661555,0.02598496,0.00031678053,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55777337,0.9995685,0.012601559,0.026534114,0.0003020599,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55833302,0.999547,0.0131499665,0.02707116,0.0003188206,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55885310,0.9995318,0.013629557,0.02739302,0.0002722768,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55935339,0.9995188,0.014097643,0.027629215,0.00022827007,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
55987387,0.99950737,0.014535044,0.02781686,0.00018905218,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56043390,0.99949795,0.015096904,0.027859172,0.00016933975,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56095309,0.9994927,0.015595635,0.02777005,0.00011669933,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56147386,0.999492,0.016087338,0.027514206,0.00015739114,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56200305,0.99949795,0.016580034,0.027002478,-1.1254798e-06,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56252879,0.99950916,0.016989518,0.02632149,-3.788734e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56304321,0.99952364,0.017453691,0.025455685,-3.2691583e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56355318,0.99954027,0.018004505,0.024395939,-5.233033e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56407412,0.9995627,0.01835318,0.02318924,-9.511225e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56463314,0.9995916,0.018683437,0.021626491,-9.989861e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56511813,0.99961585,0.019011604,0.020171385,-5.61391e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56565314,0.9996453,0.019269012,0.0183861,-0.00011319616,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56619306,0.999699,0.018254945,0.016393296,-8.757581e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56671310,0.9997529,0.016745746,0.0146195255,-8.475288e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56723312,0.9997968,0.015438501,0.012966159,-1.561275e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56776317,0.9998326,0.014265342,0.011466119,6.0140137e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56830323,0.9998626,0.013167637,0.010068205,5.844214e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56882418,0.9998874,0.012127697,0.008840043,5.5993718e-05,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56929314,0.99990463,0.011376975,0.00783122,0.00014025094,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
56987592,0.99992263,0.010489543,0.006684592,0.0003275134,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57032170,0.99993247,0.0099032605,0.0060734455,0.00032034237,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57093386,0.999945,0.009076164,0.0052405843,0.00055434747,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57138424,0.9999528,0.008575603,0.004543433,0.0006285919,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57184458,0.99995875,0.008160737,0.003925629,0.00071595877,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57243901,0.9999668,0.007405208,0.003285208,0.00091185124,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57290490,0.99997187,0.006922526,0.002757915,0.00086542073,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57350714,0.9999762,0.006511298,0.0020793634,0.00088632904,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57395772,0.9999788,0.006252698,0.0015608809,0.0010209124,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57456718,0.9999822,0.005813314,0.001074836,0.0009068116,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57500722,0.9999839,0.005531477,0.00065512833,0.0010904836,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57562741,0.999985,0.005325416,0.00022191208,0.0013043792,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57608606,0.99998564,0.005204856,-2.2981854e-05,0.0012555158,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57655312,0.9999864,0.005048098,-0.00021964617,0.001294113,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57699647,0.99998707,0.00491387,-0.00036743554,0.0012568496,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57762347,0.9999891,0.0045142337,-0.00038479685,0.0011674555,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57823597,0.99998975,0.004286668,-0.00064565893,0.0013497308,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57869363,0.99999017,0.0041392157,-0.0009028351,0.0013517287,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57930840,0.99999017,0.0040296842,-0.0012244842,0.001448547,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
57975038,0.9999905,0.0039201593,-0.0013002672,0.0014203797,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58034506,0.99999064,0.0037737878,-0.0015277676,0.0015248271,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58081348,0.9999912,0.003577802,-0.0015515771,0.0015776844,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58141294,0.9999912,0.0034958872,-0.0017141631,0.0016323369,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58193245,0.99999124,0.0034200018,-0.0017830327,0.0016874517,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58233859,0.99999136,0.0033349632,-0.001919682,0.0015487967,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58295148,0.9999917,0.0031702712,-0.002057304,0.0014986428,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58340904,0.99999166,0.003115774,-0.0021894267,0.0014915132,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58402056,0.9999918,0.0030565246,-0.00217288,0.001565503,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58447832,0.9999916,0.0030278864,-0.0022271078,0.0016335489,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58508862,0.9999919,0.0028937361,-0.0023475003,0.0015491626,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58555179,0.9999921,0.0028362395,-0.0023787706,0.0015089152,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58600529,0.9999919,0.002861652,-0.0024238979,0.0014889293,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58664188,0.99999243,0.00262435,-0.002365854,0.0016058178,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58709143,0.9999924,0.0026313672,-0.0023038047,0.0017768319,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58769604,0.999992,0.002675449,-0.002197567,0.0020161276,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58814971,0.9999924,0.0025751702,-0.0020961089,0.0020691075,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58860906,0.99999255,0.0025058861,-0.0020902795,0.0021013902,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58921468,0.9999923,0.0024533877,-0.0022418255,0.002081944,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
58967419,0.99999255,0.002313389,-0.0023032771,0.00209431,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59029259,0.9999922,0.0022869501,-0.0023508398,0.0022077726,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59074744,0.9999919,0.002321427,-0.0024452438,0.0022250577,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59137360,0.9999923,0.0022942915,-0.0023381338,0.002184537,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59180943,0.9999922,0.002368764,-0.0023826677,0.0021008465,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59241252,0.9999928,0.002288272,-0.0021953005,0.002074099,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59288194,0.9999926,0.0023635847,-0.0022882111,0.0020228939,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59334404,0.99999225,0.0024765995,-0.002203298,0.0021452834,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59393245,0.9999925,0.0024855803,-0.0021191381,0.0020973047,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59439181,0.99999243,0.0024758151,-0.0021347376,0.0021102317,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59500673,0.99999267,0.0024385746,-0.0021462168,0.0020477988,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59545718,0.9999928,0.002439287,-0.0020581356,0.0020827004,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59608313,0.9999933,0.0022518947,-0.0020318436,0.0020572066,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59652510,0.99999326,0.00221084,-0.0021138377,0.0020573672,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59714789,0.9999932,0.0020811146,-0.0021226238,0.0021655422,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59760044,0.99999315,0.0019960133,-0.0022112564,0.0022350608,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59806305,0.999993,0.0020996265,-0.002146721,0.002231851,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59865923,0.99999285,0.002218336,-0.002149072,0.0022229808,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59910970,0.9999934,0.0020956895,-0.002083345,0.002142147,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
59971994,0.99999356,0.001947457,-0.0020747343,0.0022241473,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60018448,0.99999356,0.0020087785,-0.0020320788,0.002185656,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60077985,0.99999326,0.0020466126,-0.0020065159,0.0022990357,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60124793,0.9999934,0.0020422311,-0.0019714453,0.0023003372,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60187381,0.9999937,0.0020166487,-0.0018659466,0.002303923,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60233307,0.9999937,0.0019952746,-0.0018926286,0.0022902715,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60292032,0.9999928,0.002033845,-0.0020316183,0.0025112627,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60338547,0.99999255,0.0019766593,-0.0020668607,0.002585671,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60384987,0.99999243,0.0019485886,-0.0021437262,0.0025955494,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60445972,0.99999267,0.002000172,-0.0020595558,0.0025459891,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60491300,0.99999297,0.0019765727,-0.0020484019,0.002448562,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60553307,0.9999929,0.0019454804,-0.0021746305,0.002428253,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60595948,0.9999924,0.0019330549,-0.0023094262,0.0024788957,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60658392,0.99999243,0.0020182272,-0.0022765633,0.002426859,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60702868,0.99999195,0.0020747592,-0.0023174938,0.002539104,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60748022,0.9999918,0.0021069404,-0.00236319,0.0025642528,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60810192,0.9999917,0.0020859444,-0.0022946163,0.0026412946,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60856430,0.99999166,0.0021068528,-0.0022818483,0.0026748946,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60917538,0.99999183,0.0020612613,-0.0023362853,0.0025892209,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
60964211,0.9999922,0.0020028842,-0.0022718983,0.0025412128,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61024859,0.9999922,0.0018562818,-0.0024089373,0.0025252549,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61073307,0.99999154,0.0019157573,-0.0024849002,0.0026797517,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61131296,0.99999106,0.001912607,-0.002670027,0.0026668764,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61177089,0.9999909,0.0018404926,-0.0028314572,0.0025996834,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61222744,0.9999907,0.0019657551,-0.002830171,0.0026275082,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61282777,0.9999908,0.0019792402,-0.002801785,0.002586798,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61327718,0.9999912,0.0019625737,-0.0028289326,0.002423173,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61390313,0.9999915,0.0017486082,-0.002895641,0.002394028,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61435718,0.9999915,0.0017519755,-0.0028596243,0.0024471558,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61497548,0.9999912,0.0017178882,-0.002992112,0.0024155837,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61543243,0.9999904,0.0018128464,-0.0031424824,0.0024445658,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61603185,0.99999076,0.0017709732,-0.0031341992,0.0023522805,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61651035,0.99999076,0.0017897575,-0.0030069035,0.0024896564,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61694730,0.99999124,0.0016599137,-0.0029796138,0.0024605985,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61756955,0.99999106,0.0016088507,-0.0030153363,0.0025147542,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61804217,0.99999124,0.0016792454,-0.002950875,0.0024539432,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61863965,0.9999908,0.0016622386,-0.0031089028,0.00246196,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61912332,0.99999064,0.0015283786,-0.0032163865,0.0024729692,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
61970989,0.9999899,0.001653227,-0.0033476416,0.0025237899,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62016621,0.9999895,0.0015646189,-0.0034551711,0.0025996533,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62062197,0.9999893,0.0015937755,-0.003428885,0.0026870612,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62124084,0.99998975,0.0015437037,-0.0034507234,0.0025079336,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62174310,0.99998975,0.0014465097,-0.0034409924,0.0025771086,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62232032,0.9999901,0.0013729073,-0.00340879,0.0025370324,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62277880,0.9999901,0.00129897,-0.0033627662,0.0026387766,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62339019,0.99998933,0.0013553542,-0.0035543004,0.0026402366,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62384748,0.99998933,0.0014052041,-0.0035712894,0.0025908966,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62430594,0.99998933,0.0012449037,-0.0036108268,0.0026040322,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62490331,0.9999899,0.0011033554,-0.0035656565,0.0025026437,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62535885,0.99999,0.0011365933,-0.0035108859,0.0025526532,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62597763,0.9999908,0.0010861943,-0.003322987,0.0025062335,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62642068,0.9999905,0.0012452429,-0.003404739,0.0024245898,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62703077,0.9999899,0.0013775488,-0.0033625083,0.0026264882,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62748923,0.99999,0.0012406824,-0.0034211325,0.0026415777,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62810769,0.9999889,0.001342844,-0.003563181,0.0028047059,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62856856,0.99998975,0.0014213322,-0.0034299137,0.0026143633,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62904306,0.99998987,0.0013948687,-0.003382635,0.002616538,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
62964312,0.99999005,0.0012422218,-0.0034125694,0.0026065377,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63010306,0.9999895,0.0011442973,-0.0035865123,0.0026008543,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63073311,0.99998933,0.00097559195,-0.003728106,0.0025839899,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63119306,0.9999891,0.0010103388,-0.0037921346,0.0025680133,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63178319,0.9999889,0.0010187966,-0.0037120467,0.0027183807,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63227366,0.99998945,0.00091006374,-0.00367997,0.0025994864,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63269306,0.99999,0.00085129053,-0.0036345243,0.0024980279,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
63330305,0.99999046,0.00086019986,-0.0036315224,0.002321913,0.99998695,1.1802072e-10,-3.9591573e-11,-0.005117847,4
