timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
45386073,0.27633438,-0.03979389,0.47378582
45401168,0.2752402,-0.03531346,0.47075003
45416049,0.2752402,-0.03531346,0.47075003
45432374,0.27960697,-0.03412834,0.47475997
45448308,0.2805722,-0.034488462,0.47525707
45462269,0.2755789,-0.040615033,0.4703201
45477913,0.2755789,-0.040615033,0.4703201
45493031,0.28019372,-0.036185857,0.46865657
45508094,0.28019372,-0.036185857,0.46865657
45526300,0.2752153,-0.04011479,0.47370866
45539191,0.2738804,-0.041067142,0.47006074
45555325,0.2738804,-0.041067142,0.47006074
45570406,0.2738107,-0.041864347,0.46898815
45587306,0.27602538,-0.03871291,0.4705757
45600060,0.27602538,-0.03871291,0.4705757
45615025,0.27523848,-0.037675697,0.4689614
45631424,0.27287778,-0.04118159,0.47312614
45645121,0.27406374,-0.041789126,0.47156543
45661305,0.2797297,-0.041348338,0.47523507
45677365,0.2797297,-0.041348338,0.47523507
45691574,0.27920476,-0.039920174,0.46876618
45706520,0.28052032,-0.034816045,0.4697932
45722127,0.27610117,-0.035046887,0.47465017
45737067,0.2754781,-0.03693629,0.4749393
45753308,0.27806032,-0.0387689,0.47101557
45768577,0.27806032,-0.0387689,0.47101557
45782092,0.27983397,-0.040923413,0.4687563
45797724,0.2743174,-0.038388338,0.4719375
45813689,0.2743174,-0.038388338,0.4719375
45827005,0.27367538,-0.037882026,0.46798074
45842552,0.280709,-0.036307078,0.4733771
45857324,0.27618706,-0.040891007,0.47223186
45873404,0.27618706,-0.040891007,0.47223186
45887559,0.28018194,-0.04173151,0.46960223
45902053,0.27660245,-0.039385986,0.46737584
45917505,0.2763465,-0.035843823,0.4700787
45934280,0.2737805,-0.037650134,0.47152287
45948039,0.27712497,-0.038254146,0.4701123
45963076,0.27617967,-0.040313564,0.4700265
45978194,0.2759829,-0.03517243,0.4732912
45992993,0.2807768,-0.034474578,0.47364673
46011303,0.27941567,-0.03409025,0.46993235
46023157,0.28093156,-0.0410949,0.4710461
46038721,0.28093156,-0.0410949,0.4710461
46054287,0.27764282,-0.033190057,0.4683174
46070374,0.27764282,-0.033190057,0.4683174
46085839,0.28126407,-0.03709022,0.4736827
46103301,0.2817289,-0.03881607,0.47374848
46114839,0.28217715,-0.036446795,0.47048372
46131211,0.27813247,-0.036675293,0.46652877
46146386,0.2798199,-0.03744949,0.46931368
46160604,0.27674004,-0.035669833,0.4727589
46177308,0.27421415,-0.03506023,0.46943042
46191861,0.27423516,-0.037910305,0.47367162
46206945,0.28038642,-0.032147627,0.47370613
46221515,0.28038642,-0.032147627,0.47370613
46238251,0.27796012,-0.035116658,0.47434422
46251884,0.27776423,-0.038788967,0.4736359
46267764,0.27776423,-0.038788967,0.4736359
46282824,0.2753641,-0.03665438,0.46982342
46297659,0.28038624,-0.036770217,0.47444803
46312585,0.27515608,-0.034882423,0.47215146
46327439,0.27515608,-0.034882423,0.47215146
46343273,0.27818936,-0.0383234,0.4733548
46358042,0.27818936,-0.0383234,0.4733548
46374003,0.27922812,-0.03216837,0.4729967
46389049,0.2744396,-0.03255838,0.47322968
46404578,0.2744396,-0.03255838,0.47322968
46419104,0.28132537,-0.034794692,0.4689076
46437177,0.27548808,-0.034354463,0.46676147
46449991,0.2766592,-0.03635206,0.4725487
46466300,0.27423152,-0.037246224,0.47186697
46479864,0.27423152,-0.037246224,0.47186697
46494795,0.2793136,-0.034758378,0.4710324
46511307,0.2753524,-0.039927553,0.47114778
46524985,0.2753524,-0.039927553,0.47114778
46540587,0.2771292,-0.03815699,0.47184736
46555622,0.27610004,-0.03379965,0.4689651
46571060,0.2803871,-0.033906445,0.46997136
46585859,0.2791144,-0.035047513,0.4753117
46603421,0.27963528,-0.033208404,0.47493804
46616472,0.2802087,-0.03785769,0.46959078
46632005,0.2802087,-0.03785769,0.46959078
46648307,0.2770136,-0.0383425,0.4742791
46662455,0.2784536,-0.037148688,0.47022313
46677670,0.2784536,-0.037148688,0.47022313
46692710,0.27783683,-0.03451787,0.4753244
46711300,0.27685267,-0.038913723,0.46901062
46723492,0.27685267,-0.038913723,0.46901062
46738734,0.27872851,-0.033800025,0.4697812
46755386,0.27777374,-0.038111467,0.47214466
46770149,0.27777374,-0.038111467,0.47214466
46783928,0.27662402,-0.033928607,0.46915835
46800022,0.27490154,-0.03839211,0.47091845
46814313,0.27494705,-0.034243517,0.4745365
46830232,0.27494705,-0.034243517,0.4745365
46845809,0.2735833,-0.03882766,0.46874398
46860599,0.27507973,-0.0409984,0.46985766
46875664,0.27507973,-0.0409984,0.46985766
46894301,0.27559012,-0.034863975,0.47593272
46906340,0.27709645,-0.04017551,0.47104838
46922381,0.27709645,-0.04017551,0.47104838
46936964,0.270936,-0.040252373,0.47209114
46951966,0.27673143,-0.036577325,0.47216123
46968307,0.27673143,-0.036577325,0.47216123
46982719,0.27566487,-0.03911935,0.47195628
46999384,0.27410913,-0.036856305,0.47153714
47013555,0.27410913,-0.036856305,0.47153714
47028695,0.27761075,-0.04205206,0.4686161
47046300,0.27635735,-0.0368398,0.4702656
47061300,0.27635735,-0.0368398,0.4702656
47076391,0.2726639,-0.03948618,0.47069257
47090071,0.27556938,-0.036105227,0.47051078
47105041,0.27556938,-0.036105227,0.47051078
47122307,0.27805352,-0.039243802,0.47153637
47137300,0.27474272,-0.04097855,0.47499362
47152300,0.2766999,-0.040154744,0.47197473
47166119,0.27906922,-0.035727203,0.4695429
47180995,0.27906922,-0.035727203,0.4695429
47196410,0.27741435,-0.03746483,0.4710544
47211584,0.27396423,-0.039264496,0.4708692
47227130,0.27212784,-0.04249461,0.47604877
47242300,0.27170226,-0.035871312,0.46944475
47256187,0.27168754,-0.043072943,0.47538
47273171,0.27168754,-0.043072943,0.47538
47286276,0.27594268,-0.040660154,0.47410467
47302411,0.2787123,-0.0377562,0.46949068
47318384,0.27221256,-0.04009766,0.47574708
47332063,0.27850434,-0.038151775,0.47564253
47347687,0.27850434,-0.038151775,0.47564253
47363506,0.2792014,-0.04443373,0.4732435
47377299,0.2792014,-0.04443373,0.4732435
47392635,0.27307215,-0.042926844,0.4696888
47409473,0.27504203,-0.038319375,0.4737507
47424330,0.27504203,-0.038319375,0.4737507
47440011,0.27879828,-0.037240654,0.47131473
47456405,0.27879828,-0.037240654,0.47131473
47471219,0.27328515,-0.037330456,0.47116506
47487308,0.271735,-0.03927176,0.475921
47501534,0.27173114,-0.039264638,0.47592387
47516674,0.27350125,-0.041304737,0.4720156
47534308,0.27350125,-0.041304737,0.4720156
47547342,0.27161425,-0.040896226,0.47299722
47562497,0.27425724,-0.0413461,0.47322646
47577477,0.27425724,-0.0413461,0.47322646
47593041,0.2717796,-0.038077127,0.47030088
47607963,0.27341622,-0.03829695,0.47208247
47623784,0.27737847,-0.043768514,0.47068778
47638487,0.27487138,-0.04212072,0.4705881
47654299,0.27391914,-0.042124365,0.47197703
47668498,0.27391914,-0.042124365,0.47197703
47683679,0.27287284,-0.041740578,0.4705266
47700390,0.27278063,-0.03915103,0.47002205
47714841,0.27278063,-0.03915103,0.47002205
47731146,0.27289033,-0.03941062,0.4727322
47746305,0.27512708,-0.039102443,0.46950448
47762301,0.2748072,-0.040963333,0.4758097
47775873,0.27232897,-0.039656863,0.46947575
47793387,0.2753147,-0.044869494,0.47369063
47809306,0.27305022,-0.04374387,0.46847418
47823306,0.27432883,-0.041707404,0.4682326
47837897,0.2760694,-0.03860727,0.4727623
47852823,0.2760694,-0.03860727,0.4727623
47868605,0.27549636,-0.03888967,0.47131157
47884305,0.2748598,-0.039323952,0.47214976
47897924,0.27576354,-0.03943628,0.47429836
47912710,0.27576354,-0.03943628,0.47429836
47930836,0.27338305,-0.046077486,0.4721299
47944854,0.27405158,-0.046026435,0.4709888
47959569,0.27404633,-0.046017554,0.47099265
47975105,0.2716942,-0.040033992,0.47346523
47991043,0.2716942,-0.040033992,0.47346523
48006119,0.27162477,-0.03999751,0.47275296
48021197,0.27165195,-0.039248608,0.4761601
48038307,0.27617827,-0.03862308,0.4705864
48051733,0.27669582,-0.038328044,0.4747406
48067145,0.2753393,-0.040714294,0.47226885
48084307,0.27357057,-0.042634312,0.46987465
48096397,0.277716,-0.040319145,0.4742472
48112366,0.2744153,-0.045823675,0.4734797
48126376,0.2744153,-0.045823675,0.4734797
48142166,0.27863738,-0.044434626,0.47563505
48157458,0.27259827,-0.03857238,0.4701505
48172917,0.2768646,-0.04110651,0.4755747
48187098,0.27410552,-0.037715845,0.47243866
48201565,0.27310616,-0.040709056,0.47545984
48218600,0.2749136,-0.044336945,0.4755212
48232441,0.2749136,-0.044336945,0.4755212
48247912,0.2756297,-0.038506802,0.4744009
48263242,0.272262,-0.038798828,0.46929827
48278283,0.272262,-0.038798828,0.46929827
48293499,0.2731822,-0.03743072,0.46900478
48309762,0.27317435,-0.04140366,0.4753835
48324112,0.27550697,-0.037990406,0.47338393
48339852,0.27550697,-0.037990406,0.47338393
48356308,0.27382147,-0.038197313,0.473918
48370674,0.27382147,-0.038197313,0.473918
48386126,0.2743,-0.03865085,0.46915835
48403306,0.2743,-0.03865085,0.46915835
48419304,0.2740316,-0.042578857,0.46884292
48432634,0.2740316,-0.042578857,0.46884292
48448510,0.27913556,-0.037640847,0.46826893
48464300,0.2803128,-0.04129674,0.47118172
48478103,0.2803128,-0.04129674,0.47118172
48493660,0.27769864,-0.03742826,0.47037435
48510360,0.2809779,-0.037054643,0.46847805
48524873,0.27487057,-0.034508158,0.46999738
48540916,0.27487057,-0.034508158,0.46999738
48557306,0.28008422,-0.03730597,0.4717683
48570925,0.28008422,-0.03730597,0.4717683
48586009,0.27408937,-0.033568792,0.4725851
48603357,0.2789687,-0.038168095,0.46971968
48618302,0.28026307,-0.03802687,0.46789107
48632249,0.2785909,-0.035510194,0.46786296
48647879,0.2807407,-0.03760037,0.47095886
48662514,0.27887288,-0.036205947,0.47550124
48678513,0.27617162,-0.03705876,0.4707545
48693515,0.27617162,-0.03705876,0.4707545
48710443,0.28041255,-0.03289209,0.471346
48724367,0.28041255,-0.03289209,0.471346
48740356,0.27732182,-0.036999516,0.46977076
48754040,0.27290723,-0.035784774,0.4749269
48770054,0.27657214,-0.035263754,0.47253373
48784512,0.27963734,-0.034507547,0.47303304
48800170,0.27963734,-0.034507547,0.47303304
48816193,0.27471966,-0.030925026,0.47184637
48830481,0.27471966,-0.030925026,0.47184637
48845216,0.27904162,-0.030148683,0.4699683
48861195,0.2754364,-0.033805907,0.47292212
48875674,0.27593362,-0.03505195,0.46856025
48891404,0.27491674,-0.031543925,0.468245
48907603,0.27629066,-0.02876359,0.47378203
48921381,0.27629066,-0.02876359,0.47378203
48938308,0.2769158,-0.028775124,0.4719855
48951924,0.2769158,-0.028775124,0.4719855
48968306,0.27658355,-0.03381781,0.47150415
48981076,0.27658355,-0.03381781,0.47150415
48996310,0.28092355,-0.028464898,0.4690349
49012606,0.27959663,-0.029189166,0.4732376
49029307,0.27961683,-0.028699903,0.47343808
49043153,0.27815396,-0.033481445,0.47000107
49058192,0.27815396,-0.033481445,0.47000107
49073743,0.2788027,-0.028546426,0.47315368
49089510,0.282114,-0.034211412,0.47185248
49106610,0.282114,-0.034211412,0.47185248
49120635,0.27930206,-0.029855244,0.47120577
49138308,0.27930206,-0.029855244,0.47120577
49151605,0.28405622,-0.030876156,0.4674282
49165970,0.2826226,-0.028769942,0.47063363
49182299,0.2826226,-0.028769942,0.47063363
49196004,0.28180417,-0.030870568,0.47074166
49211227,0.27999243,-0.02614313,0.46575958
49225764,0.27999243,-0.02614313,0.46575958
49243309,0.2825014,-0.0309076,0.46930978
49258309,0.2793625,-0.027294153,0.46740094
49273043,0.28247678,-0.026194215,0.46869743
49287182,0.28564468,-0.030001797,0.4705104
49302736,0.28564468,-0.030001797,0.4705104
49317182,0.28056404,-0.031349923,0.46666667
49333696,0.28081083,-0.026863497,0.47242317
49347407,0.27900076,-0.03127368,0.46879527
49364309,0.28186622,-0.02926429,0.46638694
49377974,0.2846038,-0.031079065,0.46590275
49393204,0.28203517,-0.033872664,0.47044882
49409059,0.28203517,-0.033872664,0.47044882
49424535,0.27959725,-0.030937005,0.46656007
49438328,0.27959725,-0.030937005,0.46656007
49454760,0.2794978,-0.029494552,0.4711988
49469984,0.2802429,-0.032693963,0.46706256
49485410,0.28344193,-0.026214285,0.46711323
49498326,0.2853541,-0.028144952,0.4674188
49513818,0.28117773,-0.029746894,0.46857587
49528586,0.28504902,-0.032870267,0.4698392
49544246,0.28170592,-0.028747626,0.46572503
49560325,0.28170592,-0.028747626,0.46572503
49574929,0.28192985,-0.030665223,0.47244892
49590005,0.28124696,-0.032929376,0.46630886
49605437,0.281381,-0.031440236,0.46747902
49620646,0.281381,-0.031440236,0.46747902
49637310,0.2806762,-0.029642835,0.46691778
49651557,0.2855028,-0.030212374,0.46764043
49667347,0.2861835,-0.030830013,0.4717922
49681080,0.2861835,-0.030830013,0.4717922
49696091,0.2815586,-0.031817213,0.46635675
49712308,0.28116274,-0.03196123,0.46918613
49726267,0.28116274,-0.03196123,0.46918613
49742306,0.28130278,-0.031903405,0.4710819
49758033,0.2771605,-0.02972293,0.47154367
49771318,0.2771605,-0.02972293,0.47154367
49786176,0.28105092,-0.026484996,0.4730326
49803307,0.28105718,-0.027106656,0.4669156
49819306,0.2769979,-0.0315739,0.46745113
49832729,0.2769979,-0.0315739,0.46745113
49847557,0.28126898,-0.032448407,0.47215915
49863635,0.27700213,-0.028391076,0.4672969
49878110,0.27700213,-0.028391076,0.4672969
49894214,0.27677268,-0.03144479,0.4684546
49909318,0.28021035,-0.030865232,0.47497985
49925928,0.2743078,-0.031860705,0.47478533
49940634,0.2743078,-0.031860705,0.47478533
49959380,0.27751833,-0.030359272,0.4710093
49972418,0.27751833,-0.030359272,0.4710093
49989350,0.27470937,-0.02903688,0.4742817
50001693,0.2764787,-0.026704527,0.47643635
50017084,0.27410403,-0.028732188,0.47081164
50032695,0.2716313,-0.02727215,0.4708834
50047665,0.2716313,-0.02727215,0.4708834
50065331,0.27446863,-0.03064343,0.47431362
50077306,0.2769297,-0.028155712,0.4762646
50092582,0.27391887,-0.03249481,0.47429723
50110386,0.27442285,-0.031062203,0.47583786
50123481,0.2709419,-0.026211115,0.47059834
50139119,0.27821192,-0.026749875,0.4756364
50155110,0.27171853,-0.032270335,0.4756554
50170455,0.27171853,-0.032270335,0.4756554
50185390,0.27418995,-0.029030047,0.47567534
50200557,0.2754944,-0.027155649,0.47399658
50217306,0.27472392,-0.025151456,0.4744419
50230398,0.27472392,-0.025151456,0.4744419
50245228,0.27385232,-0.027746677,0.4745461
50259784,0.2733973,-0.029778222,0.47774267
50278300,0.27104256,-0.032043368,0.4711864
50290093,0.27653378,-0.027244126,0.47176808
50306213,0.27653378,-0.027244126,0.47176808
50320151,0.27363747,-0.029306114,0.47305927
50335169,0.27388868,-0.030293126,0.47436905
50350660,0.27540016,-0.032096114,0.47382706
50367352,0.27219203,-0.024153544,0.47840184
50382300,0.2691592,-0.029655991,0.473258
50396548,0.2691592,-0.029655991,0.473258
50411820,0.2709206,-0.027067652,0.4761109
50426972,0.26905534,-0.02964866,0.4741905
50441026,0.2700755,-0.028791701,0.4784131
50460343,0.26710066,-0.024375198,0.47319955
50472929,0.26710066,-0.024375198,0.47319955
50487300,0.27386436,-0.026317377,0.47225994
50502704,0.27386436,-0.026317377,0.47225994
50516508,0.2681617,-0.025546292,0.47923455
50532449,0.2681617,-0.025546292,0.47923455
50547505,0.2676819,-0.028252814,0.4740011
50563358,0.2736136,-0.027156137,0.47211474
50576730,0.27431822,-0.031200139,0.47423548
50591483,0.2721109,-0.026521169,0.47383747
50607511,0.27303854,-0.026053559,0.4725577
50622987,0.27303854,-0.026053559,0.4725577
50640392,0.26697496,-0.026661934,0.4728383
50653503,0.27358377,-0.028193127,0.4794595
50670383,0.2677602,-0.031303793,0.47297838
50686310,0.26812112,-0.027699767,0.47979054
50700534,0.26938137,-0.026517242,0.47712365
50716300,0.272527,-0.032592926,0.47669438
50730979,0.272527,-0.032592926,0.47669438
50751307,0.2711833,-0.027780596,0.47564116
50761328,0.2734099,-0.029978149,0.4728238
50777305,0.26986882,-0.030688759,0.47318172
50793069,0.27382895,-0.029763715,0.47781113
50808574,0.2782522,-0.031427298,0.46786
50823861,0.30211207,-0.030409064,0.4596873
50840077,0.32983425,-0.030687591,0.43627363
50855358,0.35929614,-0.030965094,0.4100405
50868881,0.3883424,-0.034406275,0.3917967
50885406,0.4038574,-0.030456232,0.36377212
50898279,0.42774045,-0.035935078,0.34519038
50913938,0.443635,-0.032007694,0.3237381
50931122,0.4589609,-0.036427658,0.2906482
50945333,0.476359,-0.032061566,0.2692811
50964308,0.476359,-0.032061566,0.2692811
50976346,0.49820006,-0.035955336,0.22402108
50991582,0.5048059,-0.033217087,0.20528747
51006481,0.50805813,-0.037695553,0.19485845
51020740,0.5190672,-0.032350775,0.18031015
51036306,0.5225246,-0.032261692,0.16632903
51051622,0.5225246,-0.032261692,0.16632903
51068165,0.5217084,-0.038009122,0.15267588
51082457,0.5217084,-0.038009122,0.15267588
51098299,0.5270635,-0.033754885,0.14839849
51113007,0.52878827,-0.03613091,0.14406513
51128308,0.52299726,-0.038286522,0.15260425
51143687,0.5223383,-0.03433623,0.15337697
51160354,0.52738357,-0.03601218,0.15092237
51176300,0.5261046,-0.03333673,0.15808704
51191300,0.5261046,-0.03333673,0.15808704
51206230,0.52382106,-0.038687482,0.15638551
51220464,0.52246267,-0.034711845,0.15357025
51235577,0.52246267,-0.034711845,0.15357025
51251981,0.52572954,-0.031985108,0.16062015
51266890,0.5261115,-0.037806988,0.16292763
51281134,0.51928335,-0.03780712,0.16188341
51296122,0.5249319,-0.03447877,0.16386892
51315328,0.5249319,-0.03447877,0.16386892
51328386,0.5206601,-0.037519112,0.1601655
51341809,0.52332324,-0.03743355,0.16209175
51358016,0.5205401,-0.036646772,0.15970767
51372975,0.519029,-0.037741195,0.16389444
51388198,0.5255032,-0.038989436,0.16481976
51403184,0.5255032,-0.038989436,0.16481976
51418772,0.5215076,-0.039316833,0.1614288
51436305,0.51892954,-0.03860097,0.16568658
51453310,0.51892954,-0.03860097,0.16568658
51465913,0.52363497,-0.032466035,0.16036375
51479973,0.5252084,-0.032486483,0.16587454
51497300,0.5242536,-0.034716755,0.16049115
51511199,0.5242536,-0.034716755,0.16049115
51527308,0.52207834,-0.031918146,0.16635214
51539922,0.52207834,-0.031918146,0.16635214
51556300,0.52218246,-0.033049718,0.16195734
51571942,0.5242252,-0.03204048,0.16029274
51584841,0.5242252,-0.03204048,0.16029274
51599826,0.52519035,-0.036720805,0.16816615
51615397,0.5248277,-0.039458353,0.16645466
51631026,0.5248277,-0.039458353,0.16645466
51645248,0.5243577,-0.033195376,0.16285884
51661307,0.52430594,-0.036088903,0.16773295
51676076,0.52430594,-0.036088903,0.16773295
51691891,0.5208968,-0.036284447,0.16578904
51707273,0.5211857,-0.03576101,0.16418923
51722201,0.5211857,-0.03576101,0.16418923
51736749,0.5208113,-0.03868874,0.1676505
51751977,0.52058023,-0.0393407,0.16572037
51770375,0.51935446,-0.037847087,0.17020273
51783328,0.51931655,-0.037848357,0.17031904
51798910,0.5157051,-0.03308158,0.16816944
51816347,0.51685,-0.034007065,0.17202404
51828919,0.513552,-0.03244982,0.18225817
51843162,0.5099362,-0.038068537,0.19218758
51858621,0.5099362,-0.038068537,0.19218758
51874305,0.50972587,-0.03938421,0.20203139
51889306,0.50972587,-0.03938421,0.20203139
51905208,0.5049879,-0.033283588,0.20632344
51920721,0.5000911,-0.031781662,0.21312605
51937300,0.49975014,-0.03839562,0.22338213
51950707,0.49314997,-0.03310084,0.22604708
51968388,0.4902776,-0.035496708,0.23057279
51981733,0.4902776,-0.035496708,0.23057279
51997849,0.49136728,-0.037023075,0.24779283
52014300,0.48944134,-0.031936307,0.24946237
52029299,0.48944134,-0.031936307,0.24946237
52042681,0.48302233,-0.036184847,0.2555925
52057625,0.47681594,-0.03294403,0.26318872
52074306,0.47681594,-0.03294403,0.26318872
52088882,0.47795826,-0.03473814,0.2702755
52103491,0.47247398,-0.035565086,0.2729731
52118531,0.47393662,-0.03909314,0.27584785
52135443,0.46800253,-0.031567514,0.28740427
52149524,0.46288866,-0.031517174,0.28845203
52165095,0.46230617,-0.038019206,0.29726237
52180151,0.46160212,-0.035209592,0.2978785
52195053,0.46160212,-0.035209592,0.2978785
52210891,0.45817268,-0.0384615,0.30286238
52225979,0.45798036,-0.03367271,0.30635753
52240075,0.454343,-0.038895223,0.30825683
52256384,0.4473875,-0.035673738,0.31444973
52273301,0.4473875,-0.035673738,0.31444973
52285359,0.44648919,-0.032684915,0.31719816
52300918,0.4426379,-0.038870197,0.31945053
52317007,0.4444202,-0.036107484,0.31611586
52332680,0.44183642,-0.03445534,0.31916702
52347002,0.43821356,-0.035201054,0.32493988
52362390,0.43897262,-0.03463436,0.32788235
52378306,0.43865076,-0.035218142,0.32969153
52392640,0.43815228,-0.03690688,0.32678038
52407530,0.43815228,-0.03690688,0.32678038
52423022,0.43712434,-0.03787926,0.33010238
52440355,0.43614176,-0.03133208,0.33459088
52451982,0.43614176,-0.03133208,0.33459088
52468054,0.4300566,-0.03758198,0.33487263
52482995,0.43648058,-0.03172309,0.3315081
52500328,0.4348676,-0.03177445,0.33479533
52515335,0.43056694,-0.038040448,0.33215693
52528614,0.43056694,-0.038040448,0.33215693
52544065,0.42895338,-0.033088893,0.3364642
52561308,0.4289973,-0.036061145,0.33793336
52575146,0.4289973,-0.036061145,0.33793336
52591645,0.4286489,-0.030680701,0.339681
52608309,0.42602518,-0.033378057,0.33623043
52623312,0.42915165,-0.03522892,0.33755782
52637094,0.4244887,-0.03726287,0.34169254
52654311,0.4309814,-0.036355384,0.34113672
52667915,0.4309814,-0.036355384,0.34113672
52683027,0.4274893,-0.030972673,0.34292835
52698638,0.4274893,-0.030972673,0.34292835
52714005,0.42570007,-0.034446314,0.34038606
52728829,0.43118465,-0.03659802,0.33711874
52744079,0.43118465,-0.03659802,0.33711874
52761347,0.42406145,-0.036567736,0.3416292
52775101,0.42406145,-0.036567736,0.3416292
52789815,0.42681634,-0.036508147,0.34159738
52804737,0.4262402,-0.034564275,0.33891416
52818972,0.4262402,-0.034564275,0.33891416
52835530,0.42603654,-0.036333364,0.3408228
52850004,0.43147022,-0.035215344,0.33960265
52865058,0.43154126,-0.03626388,0.33891183
52880457,0.43171415,-0.030211702,0.33896536
52895000,0.43171415,-0.030211702,0.33896536
52910193,0.42867002,-0.031507984,0.3385182
52925517,0.42812097,-0.030438107,0.33712548
52942300,0.43000036,-0.035636526,0.33795142
52956744,0.42921796,-0.03440281,0.3418182
52974384,0.42921796,-0.03440281,0.3418182
52987590,0.42585042,-0.031046908,0.33863258
53002071,0.42835942,-0.036506336,0.34316
53018311,0.4313171,-0.032037035,0.34208804
53033321,0.42922565,-0.036981385,0.3365467
53047579,0.42922565,-0.036981385,0.3365467
53062814,0.42620724,-0.033899054,0.33672294
53077435,0.42644325,-0.034818023,0.33719677
53093005,0.42819998,-0.031990077,0.3360611
53108300,0.4284428,-0.030103901,0.34154052
53123225,0.42799476,-0.033522364,0.34045157
53138653,0.42799476,-0.033522364,0.34045157
53153801,0.43259418,-0.031909354,0.33849788
53169184,0.42973694,-0.037541144,0.3385348
53183934,0.42973694,-0.037541144,0.3385348
53201306,0.43204305,-0.033080794,0.33502498
53216355,0.43156093,-0.03238345,0.34008443
53231121,0.43156093,-0.03238345,0.34008443
53244125,0.43494263,-0.03225467,0.3372338
53259934,0.43094927,-0.03552717,0.33943164
53275381,0.43333372,-0.033470515,0.3357555
53291108,0.43333372,-0.033470515,0.3357555
53308306,0.43165392,-0.035875022,0.33830836
53321985,0.43165392,-0.035875022,0.33830836
53337326,0.42884845,-0.037049603,0.3343223
53354311,0.43207428,-0.033094082,0.33808678
53369283,0.43207428,-0.033094082,0.33808678
53383387,0.43332264,-0.034660403,0.33821446
53398353,0.43332264,-0.034660403,0.33821446
53415419,0.43278745,-0.037094064,0.33617693
53430122,0.43257833,-0.03631244,0.33346888
53445677,0.43257833,-0.03631244,0.33346888
53461354,0.42931846,-0.03747991,0.334624
53478306,0.43018356,-0.036349203,0.33203351
53491082,0.4286592,-0.03206919,0.3332988
53507243,0.4357127,-0.03201758,0.33637086
53521107,0.43353137,-0.03545748,0.33776867
53537300,0.43222106,-0.03326104,0.33646056
53551700,0.43060184,-0.034190137,0.3305273
53566367,0.42885926,-0.03208184,0.33217394
53584317,0.42885926,-0.03208184,0.33217394
53597556,0.43617973,-0.032198153,0.33412078
53613369,0.43617973,-0.032198153,0.33412078
53629345,0.43400583,-0.03468164,0.3346587
53645329,0.43360785,-0.036815364,0.33477268
53660431,0.43360785,-0.036815364,0.33477268
53674910,0.43522227,-0.03327899,0.33351067
53689748,0.43350038,-0.03263184,0.337053
53706633,0.43458405,-0.03936351,0.33764392
53720574,0.43667197,-0.038856965,0.33388278
53735870,0.43667197,-0.038856965,0.33388278
53751027,0.436615,-0.033384368,0.3337281
53766302,0.43664032,-0.038971625,0.33469388
53782307,0.43664032,-0.038971625,0.33469388
53796281,0.43596986,-0.031804413,0.33573195
53811774,0.43596986,-0.031804413,0.33573195
53827686,0.4359136,-0.03739459,0.33023736
53843129,0.4359136,-0.03739459,0.33023736
53860413,0.43378347,-0.0340352,0.32894
53874574,0.4309962,-0.03758448,0.33311495
53891384,0.43365592,-0.035137333,0.33182722
53905179,0.43365592,-0.035137333,0.33182722
53920804,0.4371687,-0.037748076,0.3296762
53937383,0.43554744,-0.035053175,0.33193037
53951563,0.43644533,-0.03961786,0.3280614
53969307,0.43349785,-0.034258686,0.32696363
53984300,0.43349785,-0.034258686,0.32696363
53997790,0.4369686,-0.038367447,0.3268447
54013229,0.43504938,-0.033274766,0.3241994
54028371,0.44118023,-0.032358825,0.3269352
54043364,0.44118023,-0.032358825,0.3269352
54058351,0.43468124,-0.038383204,0.32785523
54075353,0.43468124,-0.038383204,0.32785523
54090414,0.4374034,-0.03857404,0.32530218
54104095,0.43850625,-0.03591391,0.32685465
54118833,0.43719292,-0.032753292,0.32711065
54134021,0.43724677,-0.038930867,0.324472
54148730,0.44012645,-0.038222898,0.32562423
54163703,0.43875328,-0.03597288,0.32679412
54178840,0.43845832,-0.03789583,0.3282782
54196348,0.43947798,-0.038110774,0.3270271
54210735,0.43947798,-0.038110774,0.3270271
54225713,0.4417303,-0.03909973,0.32251406
54240791,0.4417303,-0.03909973,0.32251406
54256701,0.4378635,-0.036267586,0.32379714
54272308,0.4378635,-0.036267586,0.32379714
54286103,0.43840775,-0.038277254,0.3301007
54301349,0.43840775,-0.038277254,0.3301007
54316901,0.43514678,-0.032795522,0.33010527
54333569,0.43911877,-0.038637016,0.32266456
54348114,0.43911877,-0.038637016,0.32266456
54365345,0.43736956,-0.03766665,0.32382077
54380351,0.43736956,-0.03766665,0.32382077
54395154,0.43557686,-0.03990568,0.3280226
54409920,0.43557686,-0.03990568,0.3280226
54426307,0.44148102,-0.038163237,0.3286356
54442307,0.44203264,-0.038950257,0.32609332
54456006,0.43761802,-0.039098725,0.3289349
54472026,0.43761802,-0.039098725,0.3289349
54487316,0.438498,-0.04053286,0.32376626
54501349,0.43548065,-0.0371354,0.32816982
54517084,0.43548065,-0.0371354,0.32816982
54532892,0.43987116,-0.040074747,0.32398385
54546571,0.44310194,-0.034997214,0.32675698
54561523,0.44310194,-0.034997214,0.32675698
54576929,0.4426682,-0.034842767,0.32919332
54594308,0.44222987,-0.038671426,0.32794672
54609347,0.44222987,-0.038671426,0.32794672
54623369,0.43976304,-0.037811,0.32615277
54637592,0.43623763,-0.03471617,0.3267461
