timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
44454573,0,32767,32767,32767,-296,-296,32767
44469601,0,32767,32767,32767,-308,-308,32767
44485432,0,32767,32767,32767,-309,-309,32767
44501211,0,32767,32767,32767,-316,-316,32767
44515661,0,32767,32767,32767,-302,-302,32767
44530074,0,32767,-2,32767,-288,-288,32767
44544795,0,32767,32767,32767,-291,-291,32767
44560392,0,32767,32767,32767,-303,-303,32767
44577307,0,32767,32767,32767,-326,-326,32767
44591397,0,32767,32767,32767,-310,-310,32767
44606460,0,32767,32767,32767,-291,-291,32767
44621136,0,32767,32767,32767,-298,-298,32767
44636458,0,32767,-2,32767,-300,-300,32767
44651569,0,32767,32767,32767,-304,-304,32767
44667068,0,32767,32767,32767,-306,-306,32767
44682556,0,32767,32767,32767,-310,-310,32767
44697696,0,32767,32767,32767,-306,-306,32767
44713033,0,32767,32767,32767,-305,-305,32767
44730438,0,32767,32767,32767,-328,-328,32767
44743310,0,32767,-3,32767,-303,-303,32767
44760405,0,32767,32767,32767,-300,-300,32767
44773524,0,32767,32767,32767,-302,-302,32767
44789751,0,32767,32767,32767,-293,-293,32767
44804447,0,32767,32767,32767,-309,-309,32767
44819003,0,32767,32767,32767,-293,-293,32767
44834774,0,32767,32767,32767,-303,-303,32767
44849602,0,32767,-2,32767,-306,-306,32767
44864880,0,32767,32767,32767,-301,-301,32767
44880430,0,32767,32767,32767,-308,-308,32767
44895857,0,32767,32767,32767,-310,-310,32767
44911801,0,32767,32767,32767,-314,-314,32767
44928760,0,32767,32767,32767,-329,-329,32767
44942578,0,32767,32767,32767,-307,-307,32767
44958993,0,32767,-2,32767,-302,-302,32767
44974430,0,32767,32767,32767,-319,-319,32767
44990384,0,32767,32767,32767,-314,-314,32767
45005562,0,32767,32767,32767,-311,-311,32767
45020450,0,32767,32767,32767,-301,-301,32767
45035866,0,32767,32767,32767,-303,-303,32767
45051479,0,32767,32767,32767,-310,-310,32767
45066245,0,32767,-1,32767,-304,-304,32767
45081306,0,32767,32767,32767,-299,-299,32767
45096112,0,32767,32767,32767,-299,-299,32767
45112393,0,32767,32767,32767,-310,-310,32767
45126246,0,32767,32767,32767,-301,-301,32767
45143307,0,32767,32767,32767,-310,-310,32767
45157404,0,32767,32767,32767,-312,-312,32767
45171797,0,32767,-1,32767,-284,-284,32767
45186158,0,32767,32767,32767,-287,-287,32767
45203306,0,32767,32767,32767,-316,-316,32767
45217600,0,32767,32767,32767,-315,-315,32767
45232564,0,32767,32767,32767,-292,-292,32767
45247740,0,32767,32767,32767,-301,-301,32767
45262461,0,32767,32767,32767,-299,-299,32767
45278580,0,32767,-1,32767,-308,-308,32767
45293121,0,32767,32767,32767,-307,-307,32767
45308401,0,32767,32767,32767,-299,-299,32767
45325443,0,32767,32767,32767,-323,-323,32767
45339248,0,32767,32767,32767,-308,-308,32767
45355037,0,32767,32767,32767,-296,-296,32767
45370675,0,32767,32767,32767,-314,-314,32767
45386073,0,32767,-2,32767,-310,-310,32767
45401168,0,32767,32767,32767,-305,-305,32767
45416049,0,32767,32767,32767,-300,-300,32767
45432374,0,32767,32767,32767,-312,-312,32767
45448308,0,32767,32767,32767,-323,-323,32767
45462269,0,32767,32767,32767,-299,-299,32767
45477913,0,32767,32767,32767,-296,-296,32767
45493031,0,32767,-2,32767,-308,-308,32767
45508094,0,32767,32767,32767,-301,-301,32767
45526300,0,32767,32767,32767,-333,-333,32767
45539191,0,32767,32767,32767,-311,-311,32767
45555325,0,32767,32767,32767,-290,-290,32767
45570406,0,32767,32767,32767,-313,-313,32767
45587306,0,32767,32767,32767,-320,-320,32767
45600060,0,32767,-2,32767,-296,-296,32767
45615025,0,32767,32767,32767,-277,-277,32767
45631424,0,32767,32767,32767,-314,-314,32767
45645121,0,32767,32767,32767,-301,-301,32767
45661305,0,32767,32767,32767,-299,-299,32767
45677365,0,32767,32767,32767,-322,-322,32767
45691574,0,32767,32767,32767,-302,-302,32767
45706520,0,32767,-2,32767,-292,-292,32767
45722127,0,32767,32767,32767,-306,-306,32767
45737067,0,32767,32767,32767,-305,-305,32767
45753308,0,32767,32767,32767,-312,-312,32767
45768577,0,32767,32767,32767,-315,-315,32767
45782092,0,32767,32767,32767,-287,-287,32767
45797724,0,32767,32767,32767,-292,-292,32767
45813689,0,32767,-2,32767,-316,-316,32767
45827005,0,32767,32767,32767,-293,-293,32767
45842552,0,32767,32767,32767,-289,-289,32767
45857324,0,32767,32767,32767,-303,-303,32767
45873404,0,32767,32767,32767,-309,-309,32767
45887559,0,32767,32767,32767,-302,-302,32767
45902053,0,32767,32767,32767,-286,-286,32767
45917505,0,32767,-2,32767,-300,-300,32767
45934280,0,32767,32767,32767,-322,-322,32767
45948039,0,32767,32767,32767,-305,-305,32767
45963076,0,32767,32767,32767,-288,-288,32767
45978194,0,32767,32767,32767,-301,-301,32767
45992993,0,32767,32767,32767,-299,-299,32767
46011303,0,32767,32767,32767,-332,-332,32767
46023157,0,32767,-2,32767,-302,-302,32767
46038721,0,32767,32767,32767,-274,-274,32767
46054287,0,32767,32767,32767,-311,-311,32767
46070374,0,32767,32767,32767,-316,-316,32767
46085839,0,32767,32767,32767,-316,-316,32767
46103301,0,32767,32767,32767,-330,-330,32767
46114839,0,32767,32767,32767,-290,-290,32767
46131211,0,32767,-2,32767,-279,-279,32767
46146386,0,32767,32767,32767,-315,-315,32767
46160604,0,32767,32767,32767,-294,-294,32767
46177308,0,32767,32767,32767,-310,-310,32767
46191861,0,32767,32767,32767,-312,-312,32767
46206945,0,32767,32767,32767,-296,-296,32767
46221515,0,32767,32767,32767,-297,-297,32767
46238251,0,32767,-2,32767,-313,-313,32767
46251884,0,32767,32767,32767,-303,-303,32767
46267764,0,32767,32767,32767,-295,-295,32767
46282824,0,32767,32767,32767,-310,-310,32767
46297659,0,32767,32767,32767,-299,-299,32767
46312585,0,32767,32767,32767,-297,-297,32767
46327439,0,32767,32767,32767,-298,-298,32767
46343273,0,32767,-1,32767,-307,-307,32767
46358042,0,32767,32767,32767,-306,-306,32767
46374003,0,32767,32767,32767,-308,-308,32767
46389049,0,32767,32767,32767,-310,-310,32767
46404578,0,32767,32767,32767,-305,-305,32767
46419104,0,32767,32767,32767,-301,-301,32767
46437177,0,32767,32767,32767,-326,-326,32767
46449991,0,32767,-2,32767,-308,-308,32767
46466300,0,32767,32767,32767,-292,-292,32767
46479864,0,32767,32767,32767,-299,-299,32767
46494795,0,32767,32767,32767,-284,-284,32767
46511307,0,32767,32767,32767,-315,-315,32767
46524985,0,32767,32767,32767,-302,-302,32767
46540587,0,32767,32767,32767,-292,-292,32767
46555622,0,32767,-2,32767,-307,-307,32767
46571060,0,32767,32767,32767,-305,-305,32767
46585859,0,32767,32767,32767,-302,-302,32767
46603421,0,32767,32767,32767,-324,-324,32767
46616472,0,32767,32767,32767,-306,-306,32767
46632005,0,32767,32767,32767,-286,-286,32767
46648307,0,32767,32767,32767,-319,-319,32767
46662455,0,32767,-1,32767,-304,-304,32767
46677670,0,32767,32767,32767,-293,-293,32767
46692710,0,32767,32767,32767,-303,-303,32767
46711300,0,32767,32767,32767,-337,-337,32767
46723492,0,32767,32767,32767,-307,-307,32767
46738734,0,32767,32767,32767,-274,-274,32767
46755386,0,32767,32767,32767,-319,-319,32767
46770149,0,32767,-2,32767,-314,-314,32767
46783928,0,32767,32767,32767,-286,-286,32767
46800022,0,32767,32767,32767,-299,-299,32767
46814313,0,32767,32767,32767,-304,-304,32767
46830232,0,32767,32767,32767,-302,-302,32767
46845809,0,32767,32767,32767,-315,-315,32767
46860599,0,32767,32767,32767,-303,-303,32767
46875664,0,32767,-2,32767,-298,-298,32767
46894301,0,32767,32767,32767,-338,-338,32767
46906340,0,32767,32767,32767,-307,-307,32767
46922381,0,32767,32767,32767,-280,-280,32767
46936964,0,32767,32767,32767,-306,-306,32767
46951966,0,32767,32767,32767,-296,-296,32767
46968307,0,32767,32767,32767,-314,-314,32767
46982719,0,32767,-2,32767,-308,-308,32767
46999384,0,32767,32767,32767,-310,-310,32767
47013555,0,32767,32767,32767,-308,-308,32767
47028695,0,32767,32767,32767,-293,-293,32767
47046300,0,32767,32767,32767,-328,-328,32767
47061300,0,32767,32767,32767,-327,-327,32767
47076391,0,32767,32767,32767,-300,-300,32767
47090071,0,32767,-2,32767,-287,-287,32767
47105041,0,32767,32767,32767,-287,-287,32767
47122307,0,32767,32767,32767,-323,-323,32767
47137300,0,32767,32767,32767,-323,-323,32767
47152300,0,32767,32767,32767,-300,-300,32767
47166119,0,32767,32767,32767,-288,-288,32767
47180995,0,32767,32767,32767,-286,-286,32767
47196410,0,32767,-3,32767,-303,-303,32767
47211584,0,32767,32767,32767,-306,-306,32767
47227130,0,32767,32767,32767,-307,-307,32767
47242300,0,32767,32767,32767,-308,-308,32767
47256187,0,32767,32767,32767,-290,-290,32767
47273171,0,32767,32767,32767,-308,-308,32767
47286276,0,32767,32767,32767,-301,-301,32767
47302411,0,32767,-3,32767,-293,-293,32767
47318384,0,32767,32767,32767,-321,-321,32767
47332063,0,32767,32767,32767,-296,-296,32767
47347687,0,32767,32767,32767,-293,-293,32767
47363506,0,32767,32767,32767,-315,-315,32767
47377299,0,32767,32767,32767,-296,-296,32767
47392635,0,32767,32767,32767,-291,-291,32767
47409473,0,32767,-1,32767,-322,-322,32767
47424330,0,32767,32767,32767,-317,-317,32767
47440011,0,32767,32767,32767,-306,-306,32767
47456405,0,32767,32767,32767,-321,-321,32767
47471219,0,32767,32767,32767,-312,-312,32767
47487308,0,32767,32767,32767,-309,-309,32767
47501534,0,32767,32767,32767,-303,-303,32767
47516674,0,32767,-1,32767,-293,-293,32767
47534308,0,32767,32767,32767,-328,-328,32767
47547342,0,32767,32767,32767,-307,-307,32767
47562497,0,32767,32767,32767,-281,-281,32767
47577477,0,32767,32767,32767,-301,-301,32767
47593041,0,32767,32767,32767,-306,-306,32767
47607963,0,32767,32767,32767,-305,-305,32767
47623784,0,32767,-1,32767,-307,-307,32767
47638487,0,32767,32767,32767,-305,-305,32767
47654299,0,32767,32767,32767,-305,-305,32767
47668498,0,32767,32767,32767,-300,-300,32767
47683679,0,32767,32767,32767,-294,-294,32767
47700390,0,32767,32767,32767,-319,-319,32767
47714841,0,32767,32767,32767,-312,-312,32767
47731146,0,32767,-1,32767,-308,-308,32767
47746305,0,32767,32767,32767,-315,-315,32767
47762301,0,32767,32767,32767,-312,-312,32767
47775873,0,32767,32767,32767,-295,-295,32767
47793387,0,32767,32767,32767,-310,-310,32767
47809306,0,32767,32767,32767,-335,-335,32767
47823306,0,32767,32767,32767,-300,-300,32767
47837897,0,32767,-1,32767,-285,-285,32767
47852823,0,32767,32767,32767,-295,-295,32767
47868605,0,32767,32767,32767,-308,-308,32767
47884305,0,32767,32767,32767,-315,-315,32767
47897924,0,32767,32767,32767,-293,-293,32767
47912710,0,32767,32767,32767,-284,-284,32767
47930836,0,32767,32767,32767,-329,-329,32767
47944854,0,32767,-1,32767,-321,-321,32767
47959569,0,32767,32767,32767,-287,-287,32767
47975105,0,32767,32767,32767,-303,-303,32767
47991043,0,32767,32767,32767,-315,-315,32767
48006119,0,32767,32767,32767,-310,-310,32767
48021197,0,32767,32767,32767,-301,-301,32767
48038307,0,32767,32767,32767,-322,-322,32767
48051733,0,32767,-2,32767,-306,-306,32767
48067145,0,32767,32767,32767,-288,-288,32767
48084307,0,32767,32767,32767,-326,-326,32767
48096397,0,32767,32767,32767,-292,-292,32767
48112366,0,32767,32767,32767,-280,-280,32767
48126376,0,32767,32767,32767,-300,-300,32767
48142166,0,32767,32767,32767,-298,-298,32767
48157458,0,32767,-2,32767,-311,-311,32767
48172917,0,32767,32767,32767,-308,-308,32767
48187098,0,32767,32767,32767,-296,-296,32767
48201565,0,32767,32767,32767,-286,-286,32767
48218600,0,32767,32767,32767,-316,-316,32767
48232441,0,32767,32767,32767,-309,-309,32767
48247912,0,32767,32767,32767,-293,-293,32767
48263242,0,32767,-2,32767,-308,-308,32767
48278283,0,32767,32767,32767,-303,-303,32767
48293499,0,32767,32767,32767,-302,-302,32767
48309762,0,32767,32767,32767,-315,-315,32767
48324112,0,32767,32767,32767,-307,-307,32767
48339852,0,32767,32767,32767,-301,-301,32767
48356308,0,32767,32767,32767,-322,-322,32767
48370674,0,32767,-1,32767,-308,-308,32767
48386126,0,32767,32767,32767,-298,-298,32767
48403306,0,32767,32767,32767,-327,-327,32767
48419304,0,32767,32767,32767,-332,-332,32767
48432634,0,32767,32767,32767,-293,-293,32767
48448510,0,32767,32767,32767,-292,-292,32767
48464300,0,32767,32767,32767,-317,-317,32767
48478103,0,32767,-2,32767,-296,-296,32767
48493660,0,32767,32767,32767,-293,-293,32767
48510360,0,32767,32767,32767,-322,-322,32767
48524873,0,32767,32767,32767,-312,-312,32767
48540916,0,32767,32767,32767,-306,-306,32767
48557306,0,32767,32767,32767,-325,-325,32767
48570925,0,32767,32767,32767,-300,-300,32767
48586009,0,32767,-2,32767,-287,-287,32767
48603357,0,32767,32767,32767,-324,-324,32767
48618302,0,32767,32767,32767,-323,-323,32767
48632249,0,32767,32767,32767,-289,-289,32767
48647879,0,32767,32767,32767,-295,-295,32767
48662514,0,32767,32767,32767,-303,-303,32767
48678513,0,32767,32767,32767,-307,-307,32767
48693515,0,32767,-2,32767,-310,-310,32767
48710443,0,32767,32767,32767,-319,-319,32767
48724367,0,32767,32767,32767,-308,-308,32767
48740356,0,32767,32767,32767,-299,-299,32767
48754040,0,32767,32767,32767,-297,-297,32767
48770054,0,32767,32767,32767,-297,-297,32767
48784512,0,32767,32767,32767,-305,-305,32767
48800170,0,32767,-1,32767,-301,-301,32767
48816193,0,32767,32767,32767,-316,-316,32767
48830481,0,32767,32767,32767,-303,-303,32767
48845216,0,32767,32767,32767,-291,-291,32767
48861195,0,32767,32767,32767,-307,-307,32767
48875674,0,32767,32767,32767,-304,-304,32767
48891404,0,32767,32767,32767,-303,-303,32767
48907603,0,32767,-2,32767,-320,-320,32767
48921381,0,32767,32767,32767,-299,-299,32767
48938308,0,32767,32767,32767,-307,-307,32767
48951924,0,32767,32767,32767,-306,-306,32767
48968306,0,32767,32767,32767,-300,-300,32767
48981076,0,32767,32767,32767,-291,-291,32767
48996310,0,32767,32767,32767,-280,-280,32767
49012606,0,32767,-2,32767,-316,-316,32767
49029307,0,32767,32767,32767,-330,-330,32767
49043153,0,32767,32767,32767,-305,-305,32767
49058192,0,32767,32767,32767,-288,-288,32767
49073743,0,32767,32767,32767,-306,-306,32767
49089510,0,32767,32767,32767,-314,-314,32767
49106610,0,32767,32767,32767,-329,-329,32767
49120635,0,32767,-2,32767,-311,-311,32767
49138308,0,32767,32767,32767,-317,-317,32767
49151605,0,32767,32767,32767,-310,-310,32767
49165970,0,32767,32767,32767,-276,-276,32767
49182299,0,32767,32767,32767,-306,-306,32767
49196004,0,32767,32767,32767,-301,-301,32767
49211227,0,32767,32767,32767,-290,-290,32767
49225764,0,32767,-2,32767,-297,-297,32767
49243309,0,32767,32767,32767,-321,-321,32767
49258309,0,32767,32767,32767,-326,-326,32767
49273043,0,32767,32767,32767,-297,-297,32767
49287182,0,32767,32767,32767,-288,-288,32767
49302736,0,32767,32767,32767,-297,-297,32767
49317182,0,32767,32767,32767,-300,-300,32767
49333696,0,32767,-1,32767,-309,-309,32767
49347407,0,32767,32767,32767,-303,-303,32767
49364309,0,32767,32767,32767,-307,-307,32767
49377974,0,32767,32767,32767,-305,-305,32767
49393204,0,32767,32767,32767,-289,-289,32767
49409059,0,32767,32767,32767,-311,-311,32767
49424535,0,32767,32767,32767,-313,-313,32767
49438328,0,32767,-3,32767,-293,-293,32767
49454760,0,32767,32767,32767,-302,-302,32767
49469984,0,32767,32767,32767,-316,-316,32767
49485410,0,32767,32767,32767,-307,-307,32767
49498326,0,32767,32767,32767,-284,-284,32767
49513818,0,32767,32767,32767,-284,-284,32767
49528586,0,32767,32767,32767,-302,-302,32767
49544246,0,32767,-2,32767,-304,-304,32767
49560325,0,32767,32767,32767,-318,-318,32767
49574929,0,32767,32767,32767,-307,-307,32767
49590005,0,32767,32767,32767,-297,-297,32767
49605437,0,32767,32767,32767,-305,-305,32767
49620646,0,32767,32767,32767,-306,-306,32767
49637310,0,32767,32767,32767,-319,-319,32767
49651557,0,32767,-1,32767,-309,-309,32767
49667347,0,32767,32767,32767,-300,-300,32767
49681080,0,32767,32767,32767,-295,-295,32767
49696091,0,32767,32767,32767,-287,-287,32767
49712308,0,32767,32767,32767,-313,-313,32767
49726267,0,32767,32767,32767,-302,-302,32767
49742306,0,32767,32767,32767,-300,-300,32767
49758033,0,32767,-2,32767,-318,-318,32767
49771318,0,32767,32767,32767,-290,-290,32767
49786176,0,32767,32767,32767,-281,-281,32767
49803307,0,32767,32767,32767,-320,-320,32767
49819306,0,32767,32767,32767,-332,-332,32767
49832729,0,32767,32767,32767,-294,-294,32767
49847557,0,32767,32767,32767,-282,-282,32767
49863635,0,32767,-2,32767,-309,-309,32767
49878110,0,32767,32767,32767,-306,-306,32767
49894214,0,32767,32767,32767,-306,-306,32767
49909318,0,32767,32767,32767,-312,-312,32767
49925928,0,32767,32767,32767,-317,-317,32767
49940634,0,32767,32767,32767,-313,-313,32767
49959380,0,32767,32767,32767,-334,-334,32767
49972418,0,32767,-2,32767,-318,-318,32767
49989350,0,32767,32767,32767,-300,-300,32767
50001693,0,32767,32767,32767,-292,-292,32767
50017084,0,32767,32767,32767,-277,-277,32767
50032695,0,32767,32767,32767,-310,-310,32767
50047665,0,32767,32767,32767,-306,-306,32767
50065331,0,32767,32767,32767,-327,-327,32767
50077306,0,32767,-3,32767,-297,-297,32767
50092582,0,32767,32767,32767,-272,-272,32767
50110386,0,32767,32767,32767,-330,-330,32767
50123481,0,32767,32767,32767,-309,-309,32767
50139119,0,32767,32767,32767,-288,-288,32767
50155110,0,32767,32767,32767,-317,-317,32767
50170455,0,32767,32767,32767,-313,-313,32767
50185390,0,32767,-3,32767,-302,-302,32767
50200557,0,32767,32767,32767,-301,-301,32767
50217306,0,32767,32767,32767,-320,-320,32767
50230398,0,32767,32767,32767,-298,-298,32767
50245228,0,32767,32767,32767,-279,-279,32767
50259784,0,32767,32767,32767,-294,-294,32767
50278300,0,32767,32767,32767,-331,-331,32767
50290093,0,32767,-1,32767,-303,-303,32767
50306213,0,32767,32767,32767,-279,-279,32767
50320151,0,32767,32767,32767,-301,-301,32767
50335169,0,32767,32767,32767,-289,-289,32767
50350660,0,32767,32767,32767,-305,-305,32767
50367352,0,32767,32767,32767,-322,-322,32767
50382300,0,32767,32767,32767,-317,-317,32767
50396548,0,32767,-1,32767,-292,-292,32767
50411820,0,32767,32767,32767,-295,-295,32767
50426972,0,32767,32767,32767,-304,-304,32767
50441026,0,32767,32767,32767,-292,-292,32767
50460343,0,32767,32767,32767,-334,-334,32767
50472929,0,32767,32767,32767,-319,-319,32767
50487300,0,32767,32767,32767,-270,-270,32767
50502704,0,32767,-2,32767,-298,-298,32767
50516508,0,32767,32767,32767,-292,-292,32767
50532449,0,32767,32767,32767,-297,-297,32767
50547505,0,32767,32767,32767,-310,-310,32767
50563358,0,32767,32767,32767,-309,-309,32767
50576730,0,32767,32767,32767,-292,-292,32767
50591483,0,32767,32767,32767,-281,-281,32767
50607511,0,32767,-3,32767,-308,-308,32767
50622987,0,32767,32767,32767,-315,-315,32767
50640392,0,32767,32767,32767,-328,-328,32767
50653503,0,32767,32767,32767,-306,-306,32767
50670383,0,32767,32767,32767,-300,-300,32767
50686310,0,32767,32767,32767,-328,-328,32767
50700534,0,32767,32767,32767,-302,-302,32767
50716300,0,32767,-3,32767,-300,-300,32767
50730979,0,32767,32767,32767,-304,-304,32767
50751307,0,32767,32767,32767,-350,-350,32767
50761328,0,32767,32767,32767,-304,-304,32767
50777305,0,32767,32767,32767,-260,-260,32767
50793069,0,32767,32767,32767,-317,-317,32767
50808574,0,32767,32767,32767,-312,-312,32767
50823861,0,32767,-2,32767,-308,-308,32767
50840077,0,32767,32767,32767,-315,-315,32767
50855358,0,32767,32767,32767,-315,-315,32767
50868881,0,32767,32767,32767,-288,-288,32767
50885406,0,32767,32767,32767,-301,-301,32767
50898279,0,32767,32767,32767,-294,-294,32767
50913938,0,32767,32767,32767,-285,-285,32767
50931122,0,32767,-2,32767,-329,-329,32767
50945333,0,32767,32767,32767,-314,-314,32767
50964308,0,32767,32767,32767,-332,-332,32767
50976346,0,32767,32767,32767,-310,-310,32767
50991582,0,32767,32767,32767,-272,-272,32767
51006481,0,32767,32767,32767,-301,-301,32767
51020740,0,32767,32767,32767,-292,-292,32767
51036306,0,32767,-2,32767,-299,-299,32767
51051622,0,32767,32767,32767,-309,-309,32767
51068165,0,32767,32767,32767,-318,-318,32767
51082457,0,32767,32767,32767,-308,-308,32767
51098299,0,32767,32767,32767,-301,-301,32767
51113007,0,32767,32767,32767,-306,-306,32767
51128308,0,32767,32767,32767,-301,-301,32767
51143687,0,32767,-2,32767,-306,-306,32767
51160354,0,32767,32767,32767,-320,-320,32767
51176300,0,32767,32767,32767,-327,-327,32767
51191300,0,32767,32767,32767,-310,-310,32767
51206230,0,32767,32767,32767,-299,-299,32767
51220464,0,32767,32767,32767,-291,-291,32767
51235577,0,32767,32767,32767,-293,-293,32767
51251981,0,32767,-2,32767,-315,-315,32767
51266890,0,32767,32767,32767,-313,-313,32767
51281134,0,32767,32767,32767,-292,-292,32767
51296122,0,32767,32767,32767,-293,-293,32767
51315328,0,32767,32767,32767,-342,-342,32767
51328386,0,32767,32767,32767,-322,-322,32767
51341809,0,32767,32767,32767,-265,-265,32767
51358016,0,32767,-2,32767,-297,-297,32767
51372975,0,32767,32767,32767,-311,-311,32767
51388198,0,32767,32767,32767,-301,-301,32767
51403184,0,32767,32767,32767,-302,-302,32767
51418772,0,32767,32767,32767,-306,-306,32767
51436305,0,32767,32767,32767,-332,-332,32767
51453310,0,32767,32767,32767,-346,-346,32767
51465913,0,32767,-2,32767,-296,-296,32767
51479973,0,32767,32767,32767,-266,-266,32767
51497300,0,32767,32767,32767,-314,-314,32767
51511199,0,32767,32767,32767,-312,-312,32767
51527308,0,32767,32767,32767,-300,-300,32767
51539922,0,32767,32767,32767,-288,-288,32767
51556300,0,32767,32767,32767,-290,-290,32767
51571942,0,32767,-2,32767,-320,-320,32767
51584841,0,32767,32767,32767,-285,-285,32767
51599826,0,32767,32767,32767,-279,-279,32767
51615397,0,32767,32767,32767,-305,-305,32767
51631026,0,32767,32767,32767,-312,-312,32767
51645248,0,32767,32767,32767,-299,-299,32767
51661307,0,32767,32767,32767,-303,-303,32767
51676076,0,32767,-2,32767,-308,-308,32767
51691891,0,32767,32767,32767,-305,-305,32767
51707273,0,32767,32767,32767,-312,-312,32767
51722201,0,32767,32767,32767,-304,-304,32767
51736749,0,32767,32767,32767,-295,-295,32767
51751977,0,32767,32767,32767,-297,-297,32767
51770375,0,32767,32767,32767,-336,-336,32767
51783328,0,32767,-2,32767,-314,-314,32767
51798910,0,32767,32767,32767,-286,-286,32767
51816347,0,32767,32767,32767,-330,-330,32767
51828919,0,32767,32767,32767,-300,-300,32767
51843162,0,32767,32767,32767,-268,-268,32767
51858621,0,32767,32767,32767,-297,-297,32767
51874305,0,32767,32767,32767,-312,-312,32767
51889306,0,32767,-3,32767,-307,-307,32767
51905208,0,32767,32767,32767,-309,-309,32767
51920721,0,32767,32767,32767,-314,-314,32767
51937300,0,32767,32767,32767,-321,-321,32767
51950707,0,32767,32767,32767,-300,-300,32767
51968388,0,32767,32767,32767,-310,-310,32767
51981733,0,32767,32767,32767,-310,-310,32767
51997849,0,32767,-1,32767,-295,-295,32767
52014300,0,32767,32767,32767,-326,-326,32767
52029299,0,32767,32767,32767,-314,-314,32767
52042681,0,32767,32767,32767,-283,-283,32767
52057625,0,32767,32767,32767,-284,-284,32767
52074306,0,32767,32767,32767,-317,-317,32767
52088882,0,32767,32767,32767,-312,-312,32767
52103491,0,32767,-3,32767,-291,-291,32767
52118531,0,32767,32767,32767,-297,-297,32767
52135443,0,32767,32767,32767,-320,-320,32767
52149524,0,32767,32767,32767,-310,-310,32767
52165095,0,32767,32767,32767,-296,-296,32767
52180151,0,32767,32767,32767,-306,-306,32767
52195053,0,32767,32767,32767,-300,-300,32767
52210891,0,32767,-2,32767,-307,-307,32767
52225979,0,32767,32767,32767,-309,-309,32767
52240075,0,32767,32767,32767,-292,-292,32767
52256384,0,32767,32767,32767,-304,-304,32767
52273301,0,32767,32767,32767,-333,-333,32767
52285359,0,32767,32767,32767,-290,-290,32767
52300918,0,32767,32767,32767,-276,-276,32767
52317007,0,32767,-3,32767,-317,-317,32767
52332680,0,32767,32767,32767,-317,-317,32767
52347002,0,32767,32767,32767,-300,-300,32767
52362390,0,32767,32767,32767,-297,-297,32767
52378306,0,32767,32767,32767,-313,-313,32767
52392640,0,32767,32767,32767,-303,-303,32767
52407530,0,32767,32767,32767,-292,-292,32767
52423022,0,32767,-2,32767,-304,-304,32767
52440355,0,32767,32767,32767,-328,-328,32767
52451982,0,32767,32767,32767,-289,-289,32767
52468054,0,32767,32767,32767,-277,-277,32767
52482995,0,32767,32767,32767,-310,-310,32767
52500328,0,32767,32767,32767,-323,-323,32767
52515335,0,32767,32767,32767,-324,-324,32767
52528614,0,32767,-2,32767,-283,-283,32767
52544065,0,32767,32767,32767,-287,-287,32767
52561308,0,32767,32767,32767,-327,-327,32767
52575146,0,32767,32767,32767,-311,-311,32767
52591645,0,32767,32767,32767,-303,-303,32767
52608309,0,32767,32767,32767,-332,-332,32767
52623312,0,32767,32767,32767,-317,-317,32767
52637094,0,32767,-1,32767,-287,-287,32767
52654311,0,32767,32767,32767,-310,-310,32767
52667915,0,32767,32767,32767,-309,-309,32767
52683027,0,32767,32767,32767,-287,-287,32767
52698638,0,32767,32767,32767,-307,-307,32767
52714005,0,32767,32767,32767,-310,-310,32767
52728829,0,32767,32767,32767,-302,-302,32767
52744079,0,32767,-1,32767,-300,-300,32767
52761347,0,32767,32767,32767,-325,-325,32767
52775101,0,32767,32767,32767,-311,-311,32767
52789815,0,32767,32767,32767,-285,-285,32767
52804737,0,32767,32767,32767,-296,-296,32767
52818972,0,32767,32767,32767,-291,-291,32767
52835530,0,32767,32767,32767,-308,-308,32767
52850004,0,32767,-2,32767,-311,-311,32767
52865058,0,32767,32767,32767,-295,-295,32767
52880457,0,32767,32767,32767,-304,-304,32767
52895000,0,32767,32767,32767,-300,-300,32767
52910193,0,32767,32767,32767,-297,-297,32767
52925517,0,32767,32767,32767,-305,-305,32767
52942300,0,32767,32767,32767,-322,-322,32767
52956744,0,32767,-2,32767,-312,-312,32767
52974384,0,32767,32767,32767,-320,-320,32767
52987590,0,32767,32767,32767,-308,-308,32767
53002071,0,32767,32767,32767,-277,-277,32767
53018311,0,32767,32767,32767,-308,-308,32767
53033321,0,32767,32767,32767,-313,-313,32767
53047579,0,32767,32767,32767,-292,-292,32767
53062814,0,32767,-2,32767,-295,-295,32767
53077435,0,32767,32767,32767,-299,-299,32767
53093005,0,32767,32767,32767,-302,-302,32767
53108300,0,32767,32767,32767,-309,-309,32767
53123225,0,32767,32767,32767,-302,-302,32767
53138653,0,32767,32767,32767,-303,-303,32767
53153801,0,32767,32767,32767,-306,-306,32767
53169184,0,32767,-2,32767,-305,-305,32767
53183934,0,32767,32767,32767,-301,-301,32767
53201306,0,32767,32767,32767,-322,-322,32767
53216355,0,32767,32767,32767,-324,-324,32767
53231121,0,32767,32767,32767,-298,-298,32767
53244125,0,32767,32767,32767,-278,-278,32767
