timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
63070499,0.00901083,-0.44668466,0.0,0.0,0.97515273,0.004393497,-0.22148792,0.0009979018,0.0,0.0,-0.52597773,1,0,0,0,0,0
63162680,0.0076067513,-0.44554296,0.0,0.0,0.97528183,0.0037093807,-0.22093184,0.0008402908,0.0,0.0,-0.52681583,1,0,0,0,0,0
63253936,0.008339236,-0.4451001,0.0,0.0,0.97532934,0.0040667737,-0.22071557,0.0009203048,0.0,0.0,-0.52796257,1,0,0,0,0,0
63377105,0.009781133,-0.44438243,0.0,0.0,0.9754053,0.0047703222,-0.22036487,0.0010777176,0.0,0.0,-0.52865666,1,0,0,0,0,0
63467399,0.007881587,-0.44574568,0.0,0.0,0.9752589,0.003843314,-0.22103061,0.00087104057,0.0,0.0,-0.5271946,1,0,0,0,0,0
63558860,0.0075144507,-0.44747502,0.0,0.0,0.97506815,0.0036635676,-0.22187392,0.0008336342,0.0,0.0,-0.5247276,1,0,0,0,0,0
63679561,0.007682946,-0.44895342,0.0,0.0,0.9749036,0.0037450835,-0.22259454,0.00085509516,0.0,0.0,-0.52582777,1,0,0,0,0,0
63773215,0.007523533,-0.45011875,0.0,0.0,0.974774,0.0036668892,-0.22316265,0.00083948974,0.0,0.0,-0.5240339,1,0,0,0,0,0
63864748,0.0072524147,-0.4500109,0.0,0.0,0.9747865,0.0035347932,-0.2231102,0.0008090473,0.0,0.0,-0.5241025,1,0,0,0,0,0
63985984,0.007928262,-0.44975412,0.0,0.0,0.97481394,0.0038643102,-0.22298475,0.00088394544,0.0,0.0,-0.5262172,1,0,0,0,0,0
64077399,0.007292019,-0.44838852,0.0,0.0,0.97496706,0.003554755,-0.22231936,0.00081058213,0.0,0.0,-0.52621,1,0,0,0,0,0
64169676,0.006888669,-0.4466535,0.0,0.0,0.9751603,0.0033587913,-0.22147363,0.0007628323,0.0,0.0,-0.5262379,1,0,0,0,0,0
64260119,0.005800751,-0.4476312,0.0,0.0,0.9750536,0.0028280295,-0.22195071,0.0006437422,0.0,0.0,-0.5257693,1,0,0,0,0,0
64385251,0.0053027826,-0.44919997,0.0,0.0,0.97487986,0.002584794,-0.22271563,0.00059050764,0.0,0.0,-0.525507,1,0,0,0,0,0
64475236,0.004895404,-0.44814277,0.0,0.0,0.97499794,0.0023865092,-0.2222004,0.0005438814,0.0,0.0,-0.5250779,1,0,0,0,0,0
64565228,0.0041520027,-0.44571424,0.0,0.0,0.9752678,0.0020246601,-0.22101651,0.0004588312,0.0,0.0,-0.52516353,1,0,0,0,0,0
64685156,0.0033011322,-0.4449864,0.0,0.0,0.97534895,0.0016098795,-0.22066174,0.00036421718,0.0,0.0,-0.5257707,1,0,0,0,0,0
64777962,0.0013662273,-0.4464563,0.0,0.0,0.97518766,0.0006661641,-0.22137877,0.0001512269,0.0,0.0,-0.5253483,1,0,0,0,0,0
64870875,0.0025824397,-0.44628996,0.0,0.0,0.9752055,0.0012592054,-0.22129755,0.00028574394,0.0,0.0,-0.5242887,1,0,0,0,0,0
64993650,0.0028197186,-0.44867766,0.0,0.0,0.9749404,0.0013745297,-0.22246158,0.00031363973,0.0,0.0,-0.5217627,1,0,0,0,0,0
65084315,0.002008797,-0.44964322,0.0,0.0,0.9748334,0.0009791215,-0.22293235,0.00022391298,0.0,0.0,-0.5223958,1,0,0,0,0,0
65174959,0.001319348,-0.4503416,0.0,0.0,0.97475576,0.00064302114,-0.22327282,0.00014728728,0.0,0.0,-0.52180696,1,0,0,0,0,0
65295181,0.0023767247,-0.44853503,0.0,0.0,0.9749566,0.0011586022,-0.22239213,0.00026428257,0.0,0.0,-0.5260408,1,0,0,0,0,0
65384784,0.0030407042,-0.44818312,0.0,0.0,0.97499526,0.0014823371,-0.22222045,0.00033785362,0.0,0.0,-0.5262206,1,0,0,0,0,0
65476462,0.0031718998,-0.4485138,0.0,0.0,0.9749584,0.0015462363,-0.22238162,0.00035268645,0.0,0.0,-0.52602935,1,0,0,0,0,0
65601184,0.0032952528,-0.4498799,0.0,0.0,0.9748062,0.0016061177,-0.22304752,0.0003674993,0.0,0.0,-0.5246884,1,0,0,0,0,0
65691530,0.0037146965,-0.45069087,0.0,0.0,0.97471535,0.0018103877,-0.22344269,0.00041501134,0.0,0.0,-0.52672195,1,0,0,0,0,0
65811268,0.003687883,-0.4498885,0.0,0.0,0.9748049,0.0017974854,-0.22305164,0.00041129463,0.0,0.0,-0.52687836,1,0,0,0,0,0
65903426,0.0016682782,-0.4496079,0.0,0.0,0.97483754,0.00081315014,-0.22291516,0.00018594229,0.0,0.0,-0.5271787,1,0,0,0,0,0
66010976,0.00069493026,-0.4488209,0.0,0.0,0.97492546,0.00033875255,-0.2225316,7.7321965e-05,0.0,0.0,-0.5274935,1,0,0,0,0,0
66104202,0.0014734335,-0.4488307,0.0,0.0,0.97492415,0.000718243,-0.22253634,0.00016394627,0.0,0.0,-0.5272215,1,0,0,0,0,0
66193673,0.0012540317,-0.44936213,0.0,0.0,0.974865,0.0006112559,-0.2227954,0.00013969625,0.0,0.0,-0.526152,1,0,0,0,0,0
66315203,0.0012522069,-0.45016068,0.0,0.0,0.974776,0.0006103106,-0.22318462,0.00013973666,0.0,0.0,-0.5241276,1,0,0,0,0,0
66409890,-0.00069871737,-0.45334002,0.0,0.0,0.9744201,-0.00034042215,-0.22473393,-7.8512756e-05,0.0,0.0,-0.5211572,1,0,0,0,0,0
66498723,-0.00052182085,-0.45502156,0.0,0.0,0.9742309,-0.00025418698,-0.22555313,-5.884916e-05,0.0,0.0,-0.5208314,1,0,0,0,0,0
66622281,0.00066829525,-0.45408142,0.0,0.0,0.97433674,0.00032557233,-0.22509514,7.521501e-05,0.0,0.0,-0.52075756,1,0,0,0,0,0
66715542,0.00053847587,-0.4523261,0.0,0.0,0.974534,0.00026238154,-0.22423992,6.0373895e-05,0.0,0.0,-0.5226975,1,0,0,0,0,0
66806130,0.00065017224,-0.44983503,0.0,0.0,0.97481245,0.000316898,-0.22302593,7.250263e-05,0.0,0.0,-0.5263602,1,0,0,0,0,0
66927170,-0.000790082,-0.44938332,0.0,0.0,0.97486275,-0.0003851108,-0.22280578,-8.801742e-05,0.0,0.0,-0.52637815,1,0,0,0,0,0
67017942,0.00031908535,-0.4482627,0.0,0.0,0.97498757,0.0001555521,-0.22225949,3.5459867e-05,0.0,0.0,-0.5243393,1,0,0,0,0,0
67111853,-0.00024745776,-0.45009318,0.0,0.0,0.9747838,-0.000120608885,-0.22315176,-2.7610315e-05,0.0,0.0,-0.52516276,1,0,0,0,0,0
67231373,0.0016075857,-0.4508135,0.0,0.0,0.974703,0.00078345934,-0.22350276,0.00017964993,0.0,0.0,-0.5233163,1,0,0,0,0,0
67322948,0.0006615139,-0.45040935,0.0,0.0,0.9747484,0.00032240484,-0.22330587,7.385997e-05,0.0,0.0,-0.52493167,1,0,0,0,0,0
67415172,0.0016738577,-0.44848046,0.0,0.0,0.974963,0.0008159747,-0.22236559,0.00018610421,0.0,0.0,-0.5231983,1,0,0,0,0,0
67533782,0.0018533502,-0.45238683,0.0,0.0,0.97452676,0.00090306986,-0.22426943,0.00020782494,0.0,0.0,-0.5218997,1,0,0,0,0,0
67627174,0.0027213164,-0.45370334,0.0,0.0,0.97437847,0.0013257968,-0.22491075,0.00030602684,0.0,0.0,-0.5234145,1,0,0,0,0,0
67715979,0.0034262945,-0.45303002,0.0,0.0,0.97445357,0.001669384,-0.22458257,0.0003847434,0.0,0.0,-0.5232041,1,0,0,0,0,0
67839156,0.004804837,-0.45352942,0.0,0.0,0.9743961,0.0023409117,-0.22482559,0.0005401262,0.0,0.0,-0.52335197,1,0,0,0,0,0
67930801,0.0041759834,-0.45338476,0.0,0.0,0.97441304,0.0020345692,-0.22475527,0.0004692878,0.0,0.0,-0.52488816,1,0,0,0,0,0
68022547,0.004654209,-0.4524138,0.0,0.0,0.97452146,0.0022678175,-0.22428204,0.0005219287,0.0,0.0,-0.52562314,1,0,0,0,0,0
68142392,0.004899758,-0.44970152,0.0,0.0,0.9748245,0.0023882068,-0.2229602,0.00054622657,0.0,0.0,-0.5255392,1,0,0,0,0,0
68237272,0.004913312,-0.44777638,0.0,0.0,0.9750386,0.0023953393,-0.22202176,0.0005454322,0.0,0.0,-0.5261634,1,0,0,0,0,0
68325988,0.0070025944,-0.44788787,0.0,0.0,0.9750232,0.0034138602,-0.22207542,0.0007775553,0.0,0.0,-0.52675223,1,0,0,0,0,0
68444959,0.0070206923,-0.44868928,0.0,0.0,0.9749341,0.00342237,-0.22246608,0.00078093616,0.0,0.0,-0.5249957,1,0,0,0,0,0
68538089,0.005489236,-0.44988373,0.0,0.0,0.9748034,0.00267547,-0.22304885,0.0006121855,0.0,0.0,-0.5242767,1,0,0,0,0,0
68627150,0.0044415244,-0.44996795,0.0,0.0,0.9747953,0.0021647923,-0.22309017,0.0004954311,0.0,0.0,-0.52454185,1,0,0,0,0,0
68751298,0.004594992,-0.45068908,0.0,0.0,0.97471464,0.0022394068,-0.22344162,0.00051335717,0.0,0.0,-0.52335215,1,0,0,0,0,0
68841110,0.0032093527,-0.4516008,0.0,0.0,0.97461396,0.0015639411,-0.22388619,0.0003592652,0.0,0.0,-0.52285266,1,0,0,0,0,0
68933978,0.0017706999,-0.45350346,0.0,0.0,0.9744014,0.0008626865,-0.22481349,0.00019903865,0.0,0.0,-0.5207798,1,0,0,0,0,0
69053542,0.0025416315,-0.450577,0.0,0.0,0.97472894,0.0012387015,-0.22338738,0.00028388438,0.0,0.0,-0.5223925,1,0,0,0,0,0
69147517,0.0014358892,-0.44787693,0.0,0.0,0.9750301,0.0007000177,-0.22207141,0.00015943499,0.0,0.0,-0.52576405,1,0,0,0,0,0
69235575,0.00057941995,-0.4451929,0.0,0.0,0.97532755,0.00028256208,-0.22076273,6.395716e-05,0.0,0.0,-0.52777594,1,0,0,0,0,0
69355493,0.00078866445,-0.44389567,0.0,0.0,0.9754704,0.00038465945,-0.22013007,8.6804386e-05,0.0,0.0,-0.5287307,1,0,0,0,0,0
69446583,-0.00069862226,-0.4435878,0.0,0.0,0.9755044,-0.00034075452,-0.21997993,-7.684143e-05,0.0,0.0,-0.5289855,1,0,0,0,0,0
69844516,0.0032655725,-0.44558272,0.0,0.0,0.97528315,0.0015924304,-0.22095257,0.00036076867,0.0,0.0,-0.5255504,1,0,0,0,0,0
69966211,0.0016598689,-0.44632357,0.0,0.0,0.97520226,0.000809354,-0.22131403,0.00018367617,0.0,0.0,-0.5242997,1,0,0,0,0,0
70056571,0.0016219553,-0.44556704,0.0,0.0,0.97528595,0.0007909353,-0.22094513,0.0001791816,0.0,0.0,-0.52412176,1,0,0,0,0,0
70148746,-0.00018322711,-0.4467109,0.0,0.0,0.9751597,-8.933784e-05,-0.22150296,-2.0292673e-05,0.0,0.0,-0.5243836,1,0,0,0,0,0
70270310,-0.00072459143,-0.44648015,0.0,0.0,0.9751852,-0.0003533054,-0.22139044,-8.020881e-05,0.0,0.0,-0.52469474,1,0,0,0,0,0
70362245,-0.0014451533,-0.44602755,0.0,0.0,0.9752351,-0.0007046821,-0.22116967,-0.00015981206,0.0,0.0,-0.52463764,1,0,0,0,0,0
70453629,-0.0009740794,-0.4448467,0.0,0.0,0.9753656,-0.00047504183,-0.2205939,-0.00010743799,0.0,0.0,-0.5262032,1,0,0,0,0,0
70575542,-0.00095768645,-0.44512028,0.0,0.0,0.9753355,-0.00046703278,-0.22072728,-0.000105693776,0.0,0.0,-0.525194,1,0,0,0,0,0
70664690,-0.000955676,-0.44360235,0.0,0.0,0.9755027,-0.0004661323,-0.219987,-0.00010511816,0.0,0.0,-0.52428174,1,0,0,0,0,0
70785567,-0.002688394,-0.44478294,0.0,0.0,0.9753719,-0.0013110928,-0.2205626,-0.0002964798,0.0,0.0,-0.52312887,1,0,0,0,0,0
70879187,-0.0013574454,-0.4449166,0.0,0.0,0.97535783,-0.00066199753,-0.22062795,-0.00014974522,0.0,0.0,-0.5242763,1,0,0,0,0,0
70970256,-0.0017587981,-0.4455007,0.0,0.0,0.97529316,-0.000857672,-0.22091274,-0.00019427051,0.0,0.0,-0.5253252,1,0,0,0,0,0
71061614,-0.002706627,-0.44658723,0.0,0.0,0.9751725,-0.0013197147,-0.22144243,-0.00029968118,0.0,0.0,-0.5273085,1,0,0,0,0,0
71184842,-0.0027075731,-0.44507396,0.0,0.0,0.9753398,-0.0013204026,-0.22070456,-0.00029878702,0.0,0.0,-0.52555686,1,0,0,0,0,0
71279249,-0.0015331929,-0.4469432,0.0,0.0,0.97513366,-0.00074753416,-0.22161615,-0.00016989018,0.0,0.0,-0.52371657,1,0,0,0,0,0
71370163,-0.0038266943,-0.45189366,0.0,0.0,0.97458065,-0.0018647134,-0.22402881,-0.0004286454,0.0,0.0,-0.51898414,1,0,0,0,0,0
71488482,-0.0033981202,-0.4596793,0.0,0.0,0.97370154,-0.0016543788,-0.22782107,-0.000387082,0.0,0.0,-0.5143627,1,0,0,0,0,0
