timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
44287120,1.0345659,1.055804,0.0,0.0
44301473,0.31248498,0.31890026,0.0,0.0
44317154,-0.1854391,-0.18924558,0.0,0.0
44332199,0.46299833,0.4725065,0.0,0.0
44346929,-0.23291926,-0.23770109,0.0,0.0
44362423,-0.23291926,-0.23770109,0.0,0.0
44378306,-0.6849346,-0.6989974,0.0,0.0
44392471,-0.6849346,-0.6989974,0.0,0.0
44409368,1.1022817,1.1249127,0.0,0.0
44424962,1.1022817,1.1249127,0.0,0.0
44438897,-0.83217037,-0.8492543,0.0,0.0
44454573,-0.8255036,-0.84245247,0.0,0.0
44469601,1.008952,1.0296669,0.0,0.0
44485432,1.008952,1.0296669,0.0,0.0
44501211,-0.8077817,-0.82436717,0.0,0.0
44515661,0.6022621,0.6146341,0.0,0.0
44530074,0.3845922,0.39248958,0.0,0.0
44544795,0.06345693,0.06476023,0.0,0.0
44560392,0.84417427,0.86150664,0.0,0.0
44577307,1.0763774,1.09848,0.0,0.0
44591397,0.38761535,0.395578,0.0,0.0
44606460,0.64673513,0.6600181,0.0,0.0
44621136,0.5335124,0.5444718,0.0,0.0
44636458,0.5335124,0.5444718,0.0,0.0
44651569,1.00583,1.0264837,0.0,0.0
44667068,-0.81843585,-0.8352465,0.0,0.0
44682556,-0.81843585,-0.8352465,0.0,0.0
44697696,-0.41140783,-0.41985884,0.0,0.0
44713033,-0.49791506,-0.50814,0.0,0.0
44730438,-0.49791506,-0.50814,0.0,0.0
44743310,-0.527768,-0.538612,0.0,0.0
44760405,1.0346341,1.0558918,0.0,0.0
44773524,-0.44359422,-0.45270354,0.0,0.0
44789751,-0.903601,-0.92216086,0.0,0.0
44804447,-0.5331156,-0.54406595,0.0,0.0
44819003,-0.5331156,-0.54406595,0.0,0.0
44834774,0.6165111,0.6291784,0.0,0.0
44849602,0.9959729,1.0164374,0.0,0.0
44864880,-0.37037435,-0.37798077,0.0,0.0
44880430,-0.37037435,-0.37798077,0.0,0.0
44895857,0.52713037,0.5379585,0.0,0.0
44911801,0.52713037,0.5379585,0.0,0.0
44928760,-0.5465083,-0.5577313,0.0,0.0
44942578,-0.5465083,-0.5577313,0.0,0.0
44958993,-0.9154696,-0.93427944,0.0,0.0
44974430,-0.9154696,-0.93427944,0.0,0.0
44990384,-0.81459975,-0.8313395,0.0,0.0
45005562,-0.81459975,-0.8313395,0.0,0.0
45020450,0.99707586,1.0175573,0.0,0.0
45035866,0.7434418,0.7587196,0.0,0.0
45051479,-0.5324786,-0.54342127,0.0,0.0
45066245,0.39476028,0.40286744,0.0,0.0
45081306,0.39476028,0.40286744,0.0,0.0
45096112,-0.8999361,-0.91842633,0.0,0.0
45112393,-0.47095513,-0.48063394,0.0,0.0
45126246,-0.7957445,-0.8120899,0.0,0.0
45143307,-0.7957445,-0.8120899,0.0,0.0
45157404,-0.49071425,-0.5007959,0.0,0.0
45171797,0.7013978,0.71581185,0.0,0.0
45186158,-0.073363826,-0.074871436,0.0,0.0
45203306,0.58834165,0.60043097,0.0,0.0
45217600,-0.87586445,-0.8938573,0.0,0.0
45232564,0.8124782,0.8291722,0.0,0.0
45247740,-0.9250822,-0.9440896,0.0,0.0
45262461,-0.4368137,-0.4457892,0.0,0.0
45278580,0.5573626,0.5688166,0.0,0.0
45293121,0.5573626,0.5688166,0.0,0.0
45308401,0.18137325,0.18509842,0.0,0.0
45325443,-0.8143575,-0.8310897,0.0,0.0
45339248,0.30253983,0.30875504,0.0,0.0
45355037,0.30253983,0.30875504,0.0,0.0
45370675,0.39621454,0.40435582,0.0,0.0
45386073,0.7216482,0.7364722,0.0,0.0
45401168,0.2148015,0.21921632,0.0,0.0
45416049,0.2148015,0.21921632,0.0,0.0
45432374,-0.44686067,-0.4560428,0.0,0.0
45448308,-0.93347186,-0.9526523,0.0,0.0
45462269,-0.2551963,-0.26043978,0.0,0.0
45477913,-0.2551963,-0.26043978,0.0,0.0
45493031,1.0062643,1.0269359,0.0,0.0
45508094,1.0062643,1.0269359,0.0,0.0
45526300,0.5359758,0.5469891,0.0,0.0
45539191,-0.4068556,-0.41521573,0.0,0.0
45555325,-0.4068556,-0.41521573,0.0,0.0
45570406,0.9302725,0.9493863,0.0,0.0
45587306,-0.7513849,-0.76682436,0.0,0.0
45600060,-0.7513849,-0.76682436,0.0,0.0
45615025,0.63511676,0.64816403,0.0,0.0
45631424,0.5166215,0.5272394,0.0,0.0
45645121,-0.31858593,-0.325132,0.0,0.0
45661305,-0.84677815,-0.86417097,0.0,0.0
45677365,-0.84677815,-0.86417097,0.0,0.0
45691574,0.22743098,0.23210359,0.0,0.0
45706520,0.83207035,0.8491704,0.0,0.0
45722127,0.49140066,0.5015008,0.0,0.0
45737067,0.61617184,0.6288296,0.0,0.0
45753308,-0.14943306,-0.15250432,0.0,0.0
45768577,-0.14943306,-0.15250432,0.0,0.0
45782092,-1.0213667,-1.0423572,0.0,0.0
45797724,-0.9122169,-0.9309597,0.0,0.0
45813689,-0.9122169,-0.9309597,0.0,0.0
45827005,-0.61979425,-0.6325298,0.0,0.0
45842552,-0.5206994,-0.53139806,0.0,0.0
45857324,-0.9453737,-0.9647982,0.0,0.0
45873404,-0.9453737,-0.9647982,0.0,0.0
45887559,1.0210412,1.0420197,0.0,0.0
45902053,1.0286216,1.049759,0.0,0.0
45917505,-0.33100393,-0.33780736,0.0,0.0
45934280,0.44345388,0.4525646,0.0,0.0
45948039,-0.42434752,-0.43306863,0.0,0.0
45963076,-0.7594495,-0.7750598,0.0,0.0
45978194,0.52456427,0.53534245,0.0,0.0
45992993,0.5685417,0.58022046,0.0,0.0
46011303,0.9945528,1.0149916,0.0,0.0
46023157,-0.74880666,-0.7641978,0.0,0.0
46038721,-0.74880666,-0.7641978,0.0,0.0
46054287,0.4243432,0.43305996,0.0,0.0
46070374,0.4243432,0.43305996,0.0,0.0
46085839,-0.6890801,-0.7032437,0.0,0.0
46103301,0.36738908,0.37493888,0.0,0.0
46114839,0.36733913,0.3748879,0.0,0.0
46131211,-0.7043428,-0.71881443,0.0,0.0
46146386,0.9346355,0.953836,0.0,0.0
46160604,-0.8357032,-0.8528805,0.0,0.0
46177308,1.0238514,1.0448929,0.0,0.0
46191861,0.77774394,0.7937292,0.0,0.0
46206945,-0.5727622,-0.58453244,0.0,0.0
46221515,-0.5727622,-0.58453244,0.0,0.0
46238251,0.79005283,0.8062871,0.0,0.0
46251884,-0.9626213,-0.9824035,0.0,0.0
46267764,-0.9626213,-0.9824035,0.0,0.0
46282824,-1.0043936,-1.0250324,0.0,0.0
46297659,-0.8173561,-0.8341568,0.0,0.0
46312585,-1.0130175,-1.033835,0.0,0.0
46327439,-1.0130175,-1.033835,0.0,0.0
46343273,0.9097281,0.928419,0.0,0.0
46358042,0.9097281,0.928419,0.0,0.0
46374003,0.76504976,0.78076726,0.0,0.0
46389049,0.7105114,0.7251167,0.0,0.0
46404578,0.7105114,0.7251167,0.0,0.0
46419104,-0.38524756,-0.39316645,0.0,0.0
46437177,-0.46302515,-0.47253895,0.0,0.0
46449991,-0.77075315,-0.78659314,0.0,0.0
46466300,-0.6792871,-0.69324666,0.0,0.0
46479864,-0.6792871,-0.69324666,0.0,0.0
46494795,0.5267151,0.53753823,0.0,0.0
46511307,-1.0278658,-1.0489873,0.0,0.0
46524985,-1.0278658,-1.0489873,0.0,0.0
46540587,-0.46097514,-0.47044718,0.0,0.0
46555622,-0.9087275,-0.9274047,0.0,0.0
46571060,-0.8485537,-0.86599,0.0,0.0
46585859,-0.94973534,-0.96925414,0.0,0.0
46603421,-0.93690795,-0.9561634,0.0,0.0
46616472,0.49981174,0.51008546,0.0,0.0
46632005,0.49981174,0.51008546,0.0,0.0
46648307,0.49255985,0.50268334,0.0,0.0
46662455,0.84060466,0.85788393,0.0,0.0
46677670,0.84060466,0.85788393,0.0,0.0
46692710,-0.7229227,-0.7377781,0.0,0.0
46711300,-0.45988688,-0.46933526,0.0,0.0
46723492,-0.45988688,-0.46933526,0.0,0.0
46738734,-0.8606524,-0.8783381,0.0,0.0
46755386,-1.0216724,-1.0426618,0.0,0.0
46770149,-1.0216724,-1.0426618,0.0,0.0
46783928,0.3040579,0.31030458,0.0,0.0
46800022,0.69485855,0.7091426,0.0,0.0
46814313,0.38755062,0.39551502,0.0,0.0
46830232,0.38755062,0.39551502,0.0,0.0
46845809,0.808843,0.82546186,0.0,0.0
46860599,-0.72931874,-0.7443059,0.0,0.0
46875664,-0.72931874,-0.7443059,0.0,0.0
46894301,0.5371314,0.54817206,0.0,0.0
46906340,0.4940643,0.50422037,0.0,0.0
46922381,0.4940643,0.50422037,0.0,0.0
46936964,0.8119935,0.82867694,0.0,0.0
46951966,0.85870737,0.8763599,0.0,0.0
46968307,0.85870737,0.8763599,0.0,0.0
46982719,-0.80313957,-0.81964886,0.0,0.0
46999384,0.8145408,0.8312747,0.0,0.0
47013555,0.8145408,0.8312747,0.0,0.0
47028695,0.906694,0.9253216,0.0,0.0
47046300,0.8603649,0.87805104,0.0,0.0
47061300,0.8603649,0.87805104,0.0,0.0
47076391,-0.9715314,-0.9914914,0.0,0.0
47090071,-0.7184561,-0.73322433,0.0,0.0
47105041,-0.7184561,-0.73322433,0.0,0.0
47122307,0.110084325,0.11234703,0.0,0.0
47137300,0.88150483,0.8996236,0.0,0.0
47152300,0.9166476,0.93548954,0.0,0.0
47166119,0.466832,0.4764223,0.0,0.0
47180995,0.466832,0.4764223,0.0,0.0
47196410,0.52510804,0.5359008,0.0,0.0
47211584,-0.39825588,-0.40644056,0.0,0.0
47227130,-0.66378456,-0.6774252,0.0,0.0
47242300,-0.90675926,-0.9253878,0.0,0.0
47256187,-0.8349441,-0.8521061,0.0,0.0
47273171,-0.8349441,-0.8521061,0.0,0.0
47286276,0.26108262,0.26644957,0.0,0.0
47302411,-0.90012133,-0.9186196,0.0,0.0
47318384,0.37516928,0.38287902,0.0,0.0
47332063,0.9334471,0.95262545,0.0,0.0
47347687,0.9334471,0.95262545,0.0,0.0
47363506,-0.6349064,-0.6479516,0.0,0.0
47377299,-0.6349064,-0.6479516,0.0,0.0
47392635,0.4023558,0.4106224,0.0,0.0
47409473,-0.09857429,-0.1006006,0.0,0.0
47424330,-0.09857429,-0.1006006,0.0,0.0
47440011,0.9922551,1.0126512,0.0,0.0
47456405,0.9922551,1.0126512,0.0,0.0
47471219,-0.94106734,-0.9604046,0.0,0.0
47487308,-0.48434433,-0.49430108,0.0,0.0
47501534,-0.48433852,-0.49429515,0.0,0.0
47516674,-0.93987066,-0.9591906,0.0,0.0
47534308,-0.93987066,-0.9591906,0.0,0.0
47547342,-0.74827605,-0.76365656,0.0,0.0
47562497,-0.23373614,-0.23854081,0.0,0.0
47577477,-0.23373614,-0.23854081,0.0,0.0
47593041,-0.9773328,-0.99742115,0.0,0.0
47607963,0.6966721,0.71098614,0.0,0.0
47623784,0.6461943,0.65947133,0.0,0.0
47638487,-0.94402874,-0.9634272,0.0,0.0
47654299,-0.50499326,-0.51537365,0.0,0.0
47668498,-0.50499326,-0.51537365,0.0,0.0
47683679,0.82786334,0.8448715,0.0,0.0
47700390,0.95423687,0.9738436,0.0,0.0
47714841,0.95423687,0.9738436,0.0,0.0
47731146,-1.0142237,-1.0350645,0.0,0.0
47746305,-0.8700794,-0.8879671,0.0,0.0
47762301,0.7397679,0.75496775,0.0,0.0
47775873,-0.50094086,-0.5112353,0.0,0.0
47793387,0.31426123,0.32072145,0.0,0.0
47809306,-0.8765847,-0.8946063,0.0,0.0
47823306,0.88009125,0.8981737,0.0,0.0
47837897,-0.7544168,-0.7699255,0.0,0.0
47852823,-0.7544168,-0.7699255,0.0,0.0
47868605,-0.8490741,-0.86652476,0.0,0.0
47884305,0.3860782,0.39401305,0.0,0.0
47897924,0.6838783,0.6979324,0.0,0.0
47912710,0.6838783,0.6979324,0.0,0.0
47930836,1.0017356,1.0223243,0.0,0.0
47944854,-0.4051131,-0.41343635,0.0,0.0
47959569,-0.40507013,-0.41339248,0.0,0.0
47975105,-0.998714,-1.0192357,0.0,0.0
47991043,-0.998714,-1.0192357,0.0,0.0
48006119,-0.80070174,-0.8171532,0.0,0.0
48021197,0.28396627,0.28980377,0.0,0.0
48038307,0.8399753,0.8572326,0.0,0.0
48051733,-0.8898053,-0.90809125,0.0,0.0
48067145,-0.8897836,-0.90806913,0.0,0.0
48084307,1.0326468,1.05387,0.0,0.0
48096397,-0.33214203,-0.3389668,0.0,0.0
48112366,0.910239,0.9289513,0.0,0.0
48126376,0.910239,0.9289513,0.0,0.0
48142166,-0.92941874,-0.9485164,0.0,0.0
48157458,-0.75791717,-0.7734939,0.0,0.0
48172917,0.85708755,0.8747029,0.0,0.0
48187098,-0.4655347,-0.47510493,0.0,0.0
48201565,-0.874145,-0.89210993,0.0,0.0
48218600,-0.79485154,-0.811189,0.0,0.0
48232441,-0.79485154,-0.811189,0.0,0.0
48247912,0.9237209,0.9426993,0.0,0.0
48263242,0.90342945,0.9219959,0.0,0.0
48278283,0.90342945,0.9219959,0.0,0.0
48293499,0.7109105,0.7255243,0.0,0.0
48309762,-0.5624948,-0.5740557,0.0,0.0
48324112,0.48376778,0.49370983,0.0,0.0
48339852,0.48376778,0.49370983,0.0,0.0
48356308,-0.9756974,-0.9957532,0.0,0.0
48370674,-0.9756974,-0.9957532,0.0,0.0
48386126,0.6723984,0.6862145,0.0,0.0
48403306,0.6723984,0.6862145,0.0,0.0
48419304,-0.9342931,-0.9534963,0.0,0.0
48432634,-0.9342931,-0.9534963,0.0,0.0
48448510,-0.23308931,-0.23788056,0.0,0.0
48464300,-0.5023252,-0.5126505,0.0,0.0
48478103,-0.5023252,-0.5126505,0.0,0.0
48493660,-0.9678626,-0.9877598,0.0,0.0
48510360,0.8603612,0.87804216,0.0,0.0
48524873,-0.27903202,-0.28476456,0.0,0.0
48540916,-0.27903202,-0.28476456,0.0,0.0
48557306,-0.8017487,-0.8182211,0.0,0.0
48570925,-0.8017487,-0.8182211,0.0,0.0
48586009,0.6343418,0.6473783,0.0,0.0
48603357,0.700819,0.71521926,0.0,0.0
48618302,0.7768656,0.79282796,0.0,0.0
48632249,-0.45932847,-0.4687667,0.0,0.0
48647879,-0.98694855,-1.0072242,0.0,0.0
48662514,-0.12248645,-0.125004,0.0,0.0
48678513,0.5515338,0.56286925,0.0,0.0
48693515,0.5515338,0.56286925,0.0,0.0
48710443,-0.8404238,-0.8576924,0.0,0.0
48724367,-0.8404238,-0.8576924,0.0,0.0
48740356,-0.443386,-0.45249847,0.0,0.0
48754040,0.7458293,0.761153,0.0,0.0
48770054,-0.5945117,-0.60672945,0.0,0.0
48784512,-0.85679173,-0.8743994,0.0,0.0
48800170,-0.85679173,-0.8743994,0.0,0.0
48816193,-0.5541773,-0.5655666,0.0,0.0
48830481,-0.5541773,-0.5655666,0.0,0.0
48845216,0.7806354,0.79668045,0.0,0.0
48861195,1.036895,1.0582018,0.0,0.0
48875674,1.0132171,1.0340421,0.0,0.0
48891404,0.8356035,0.85277283,0.0,0.0
48907603,-0.47875354,-0.48859507,0.0,0.0
48921381,-0.47875354,-0.48859507,0.0,0.0
48938308,-0.47444016,-0.48419347,0.0,0.0
48951924,-0.47444016,-0.48419347,0.0,0.0
48968306,0.9124328,0.93118894,0.0,0.0
48981076,0.9124328,0.93118894,0.0,0.0
48996310,-0.64119256,-0.6543702,0.0,0.0
49012606,-0.724914,-0.73981,0.0,0.0
49029307,0.83195317,0.84905547,0.0,0.0
49043153,-0.8741153,-0.8920789,0.0,0.0
49058192,-0.8741153,-0.8920789,0.0,0.0
49073743,-0.36715928,-0.374703,0.0,0.0
49089510,-0.5852257,-0.59725577,0.0,0.0
49106610,-0.5852257,-0.59725577,0.0,0.0
49120635,-0.66797096,-0.68170166,0.0,0.0
49138308,-0.66797096,-0.68170166,0.0,0.0
49151605,0.5464056,0.5576325,0.0,0.0
49165970,-0.64425296,-0.6574928,0.0,0.0
49182299,-0.64425296,-0.6574928,0.0,0.0
49196004,-0.6796318,-0.6935957,0.0,0.0
49211227,-0.5916329,-0.6037934,0.0,0.0
49225764,-0.5916329,-0.6037934,0.0,0.0
49243309,-0.6384575,-0.6515767,0.0,0.0
49258309,0.1700636,0.17355946,0.0,0.0
49273043,0.53594553,0.546956,0.0,0.0
49287182,0.54327565,0.5544378,0.0,0.0
49302736,0.54327565,0.5544378,0.0,0.0
49317182,-0.38496995,-0.39287972,0.0,0.0
49333696,0.9130484,0.931815,0.0,0.0
49347407,0.78485626,0.8009804,0.0,0.0
49364309,-0.67081654,-0.6846004,0.0,0.0
49377974,-1.0051292,-1.025789,0.0,0.0
49393204,-0.81729394,-0.83408993,0.0,0.0
49409059,-0.81729394,-0.83408993,0.0,0.0
49424535,-0.5542536,-0.565645,0.0,0.0
49438328,-0.5542536,-0.565645,0.0,0.0
49454760,-0.7494848,-0.7648836,0.0,0.0
49469984,0.951661,0.9712208,0.0,0.0
49485410,0.32435933,0.33102584,0.0,0.0
49498326,-0.7563158,-0.7718617,0.0,0.0
49513818,-0.7180033,-0.73276144,0.0,0.0
49528586,0.572262,0.5840234,0.0,0.0
49544246,-0.56231266,-0.5738687,0.0,0.0
49560325,-0.56231266,-0.5738687,0.0,0.0
49574929,-1.0201315,-1.0410974,0.0,0.0
49590005,-0.8417222,-0.8590182,0.0,0.0
49605437,0.9571398,0.9768161,0.0,0.0
49620646,0.9571398,0.9768161,0.0,0.0
49637310,0.9730253,0.99301857,0.0,0.0
49651557,0.81034786,0.8270063,0.0,0.0
49667347,0.34264812,0.3496895,0.0,0.0
49681080,0.34264812,0.3496895,0.0,0.0
49696091,0.57578987,0.58762586,0.0,0.0
49712308,0.7469863,0.76233363,0.0,0.0
49726267,0.7469863,0.76233363,0.0,0.0
49742306,-0.489452,-0.49951038,0.0,0.0
49758033,-0.27139142,-0.27696845,0.0,0.0
49771318,-0.27139142,-0.27696845,0.0,0.0
49786176,-0.50132984,-0.51163423,0.0,0.0
49803307,-0.397884,-0.406063,0.0,0.0
49819306,-0.9302641,-0.9493768,0.0,0.0
49832729,-0.9302641,-0.9493768,0.0,0.0
49847557,-0.559742,-0.57124513,0.0,0.0
49863635,-0.7686106,-0.7844061,0.0,0.0
49878110,-0.7686106,-0.7844061,0.0,0.0
49894214,0.9887281,1.009044,0.0,0.0
49909318,-0.8032123,-0.81972206,0.0,0.0
49925928,-0.73460263,-0.7496954,0.0,0.0
49940634,-0.73460263,-0.7496954,0.0,0.0
49959380,0.5306969,0.5416072,0.0,0.0
49972418,0.5306969,0.5416072,0.0,0.0
49989350,0.8531831,0.8707136,0.0,0.0
50001693,0.8294992,0.8465469,0.0,0.0
50017084,1.0133772,1.0342088,0.0,0.0
50032695,-0.86526483,-0.8830482,0.0,0.0
50047665,-0.86526483,-0.8830482,0.0,0.0
50065331,-0.5048119,-0.5151842,0.0,0.0
50077306,-0.7831473,-0.799248,0.0,0.0
50092582,0.27446795,0.28010705,0.0,0.0
50110386,-0.8380273,-0.85525256,0.0,0.0
50123481,-0.94496167,-0.9643868,0.0,0.0
50139119,0.5958586,0.6081019,0.0,0.0
50155110,0.8544737,0.8720381,0.0,0.0
50170455,0.8544737,0.8720381,0.0,0.0
50185390,-0.5340604,-0.5450383,0.0,0.0
50200557,-1.001169,-1.0217481,0.0,0.0
50217306,0.33529562,0.34218758,0.0,0.0
50230398,0.33529562,0.34218758,0.0,0.0
50245228,-0.49508438,-0.5052581,0.0,0.0
50259784,0.78791565,0.8041112,0.0,0.0
50278300,0.80973417,0.82638127,0.0,0.0
50290093,-0.62444997,-0.6372858,0.0,0.0
50306213,-0.62444997,-0.6372858,0.0,0.0
50320151,-0.5520203,-0.56336427,0.0,0.0
50335169,-0.23454998,-0.23937021,0.0,0.0
50350660,1.0169777,1.0378784,0.0,0.0
50367352,-0.79760534,-0.8140004,0.0,0.0
50382300,-1.000047,-1.0206033,0.0,0.0
50396548,-1.000047,-1.0206033,0.0,0.0
50411820,0.7899026,0.8061354,0.0,0.0
50426972,0.6128813,0.6254804,0.0,0.0
50441026,-0.84045666,-0.8577341,0.0,0.0
50460343,-0.69181263,-0.7060334,0.0,0.0
50472929,-0.69181263,-0.7060334,0.0,0.0
50487300,-0.12547201,-0.12805118,0.0,0.0
50502704,-0.12547201,-0.12805118,0.0,0.0
50516508,-0.054151643,-0.055264484,0.0,0.0
50532449,-0.054151643,-0.055264484,0.0,0.0
50547505,0.7920412,0.80831367,0.0,0.0
50563358,0.91665775,0.9354926,0.0,0.0
50576730,-0.99184394,-1.0122272,0.0,0.0
50591483,0.50119394,0.5114955,0.0,0.0
50607511,-0.56447273,-0.5760728,0.0,0.0
50622987,-0.56447273,-0.5760728,0.0,0.0
50640392,-0.651595,-0.66498125,0.0,0.0
50653503,-0.9191204,-0.93800884,0.0,0.0
50670383,-0.59818155,-0.6104782,0.0,0.0
50686310,-0.4899706,-0.50004077,0.0,0.0
50700534,0.45841372,0.4678309,0.0,0.0
50716300,-0.9615259,-0.9812782,0.0,0.0
50730979,-0.9615259,-0.9812782,0.0,0.0
50751307,0.4059162,0.41425788,0.0,0.0
50761328,-0.7165131,-0.73124164,0.0,0.0
50777305,-0.73247916,-0.74752724,0.0,0.0
50793069,1.0208149,1.041793,0.0,0.0
50808574,0.76590496,0.78164256,0.0,0.0
50823861,-0.55348474,-0.5648601,0.0,0.0
50840077,0.72242326,0.7372664,0.0,0.0
50855358,0.6985164,0.7128727,0.0,0.0
50868881,-0.94637644,-0.96582824,0.0,0.0
50885406,-0.89987975,-0.9183771,0.0,0.0
50898279,0.41797286,0.4265633,0.0,0.0
50913938,0.9269465,0.94599885,0.0,0.0
50931122,0.50212437,0.5124473,0.0,0.0
50945333,0.5588647,0.5703481,0.0,0.0
50964308,0.5588647,0.5703481,0.0,0.0
50976346,0.8626819,0.88041013,0.0,0.0
50991582,0.89726454,0.91570365,0.0,0.0
51006481,1.4664543,1.4965913,0.0,0.0
51020740,0.9873983,1.0076921,0.0,0.0
51036306,0.8753057,0.8933016,0.0,0.0
51051622,0.8753057,0.8933016,0.0,0.0
51068165,1.7161614,1.7514279,0.0,0.0
51082457,1.7161614,1.7514279,0.0,0.0
51098299,1.2214962,1.2466118,0.0,0.0
51113007,1.3757671,1.4040416,0.0,0.0
51128308,1.7424027,1.7782346,0.0,0.0
51143687,1.8219088,1.8593508,0.0,0.0
51160354,2.1289496,2.1727064,0.0,0.0
51176300,1.7365912,1.7722906,0.0,0.0
51191300,1.7365912,1.7722906,0.0,0.0
51206230,1.9470928,1.9871314,0.0,0.0
51220464,2.294189,2.3413417,0.0,0.0
51235577,2.294189,2.3413417,0.0,0.0
51251981,2.5663996,2.6191463,0.0,0.0
51266890,2.6251175,2.679077,0.0,0.0
51281134,2.8945837,2.954107,0.0,0.0
51296122,2.8865297,2.9458582,0.0,0.0
51315328,2.8865297,2.9458582,0.0,0.0
51328386,3.1261804,3.190466,0.0,0.0
51341809,3.4165015,3.486742,0.0,0.0
51358016,3.553416,3.6264892,0.0,0.0
51372975,3.5492516,3.6222484,0.0,0.0
51388198,3.7865303,3.8643706,0.0,0.0
51403184,3.7865303,3.8643706,0.0,0.0
51418772,3.7857385,3.8635824,0.0,0.0
51436305,4.2526584,4.3400908,0.0,0.0
51453310,4.2526584,4.3400908,0.0,0.0
51465913,4.4856334,4.5778394,0.0,0.0
51479973,4.4941454,4.5865264,0.0,0.0
51497300,4.6804743,4.7767096,0.0,0.0
51511199,4.6804743,4.7767096,0.0,0.0
51527308,4.861947,4.9618945,0.0,0.0
51539922,4.861947,4.9618945,0.0,0.0
51556300,5.2598705,5.3680015,0.0,0.0
51571942,5.337227,5.446984,0.0,0.0
51584841,5.337227,5.446984,0.0,0.0
51599826,5.595691,5.7107334,0.0,0.0
51615397,5.719767,5.8373575,0.0,0.0
51631026,5.719767,5.8373575,0.0,0.0
51645248,5.9736795,6.0964694,0.0,0.0
51661307,6.02622,6.1501155,0.0,0.0
51676076,6.02622,6.1501155,0.0,0.0
51691891,6.2418246,6.370157,0.0,0.0
51707273,6.3605633,6.491313,0.0,0.0
51722201,6.3605633,6.491313,0.0,0.0
51736749,6.480235,6.6134567,0.0,0.0
51751977,6.586846,6.722292,0.0,0.0
51770375,6.829819,6.970286,0.0,0.0
51783328,6.83702,6.977636,0.0,0.0
51798910,7.0611362,7.2063723,0.0,0.0
51816347,7.0346274,7.1793294,0.0,0.0
51828919,7.229253,7.3779035,0.0,0.0
51843162,7.403983,7.5562735,0.0,0.0
51858621,7.403983,7.5562735,0.0,0.0
51874305,7.4934044,7.6475163,0.0,0.0
51889306,7.4934044,7.6475163,0.0,0.0
51905208,7.606257,7.762651,0.0,0.0
51920721,7.798374,7.9587655,0.0,0.0
51937300,7.8098693,7.9704237,0.0,0.0
51950707,7.9457684,8.109111,0.0,0.0
51968388,7.9607205,8.124414,0.0,0.0
51981733,7.9607205,8.124414,0.0,0.0
51997849,8.152799,8.320479,0.0,0.0
52014300,8.158914,8.326737,0.0,0.0
52029299,8.158914,8.326737,0.0,0.0
52042681,8.28398,8.454341,0.0,0.0
52057625,8.343653,8.515286,0.0,0.0
52074306,8.343653,8.515286,0.0,0.0
52088882,8.403047,8.575885,0.0,0.0
52103491,8.472311,8.64655,0.0,0.0
52118531,8.56589,8.742063,0.0,0.0
52135443,8.555217,8.731097,0.0,0.0
52149524,8.622784,8.800048,0.0,0.0
52165095,8.649636,8.827561,0.0,0.0
52180151,8.761728,8.94189,0.0,0.0
52195053,8.761728,8.94189,0.0,0.0
52210891,8.758836,8.938899,0.0,0.0
52225979,8.732872,8.912501,0.0,0.0
52240075,8.83371,9.015367,0.0,0.0
52256384,8.940583,9.1244955,0.0,0.0
52273301,8.940583,9.1244955,0.0,0.0
52285359,8.90536,9.088493,0.0,0.0
52300918,8.891686,9.074571,0.0,0.0
52317007,8.97964,9.164318,0.0,0.0
52332680,9.030591,9.216372,0.0,0.0
52347002,9.069421,9.255907,0.0,0.0
52362390,9.062495,9.248861,0.0,0.0
52378306,9.06824,9.254694,0.0,0.0
52392640,9.128616,9.316392,0.0,0.0
52407530,9.128616,9.316392,0.0,0.0
52423022,9.174091,9.362726,0.0,0.0
52440355,9.138422,9.326355,0.0,0.0
52451982,9.138422,9.326355,0.0,0.0
52468054,9.20335,9.392667,0.0,0.0
52482995,9.204493,9.393832,0.0,0.0
52500328,9.196639,9.385827,0.0,0.0
52515335,9.282532,9.4734335,0.0,0.0
52528614,9.282532,9.4734335,0.0,0.0
52544065,9.325083,9.516892,0.0,0.0
52561308,9.293004,9.484077,0.0,0.0
52575146,9.293004,9.484077,0.0,0.0
52591645,9.33927,9.5314045,0.0,0.0
52608309,9.29646,9.487648,0.0,0.0
52623312,9.364075,9.556683,0.0,0.0
52637094,9.397132,9.590368,0.0,0.0
52654311,9.393812,9.5869465,0.0,0.0
52667915,9.393812,9.5869465,0.0,0.0
52683027,9.365657,9.558233,0.0,0.0
52698638,9.365657,9.558233,0.0,0.0
52714005,9.391517,9.584689,0.0,0.0
52728829,9.423711,9.617487,0.0,0.0
52744079,9.423711,9.617487,0.0,0.0
52761347,9.502087,9.697499,0.0,0.0
52775101,9.502087,9.697499,0.0,0.0
52789815,9.444606,9.6389065,0.0,0.0
52804737,9.469993,9.664775,0.0,0.0
52818972,9.469993,9.664775,0.0,0.0
52835530,9.517074,9.712749,0.0,0.0
52850004,9.494674,9.689905,0.0,0.0
52865058,9.541894,9.73817,0.0,0.0
52880457,9.519304,9.715132,0.0,0.0
52895000,9.519304,9.715132,0.0,0.0
52910193,9.540067,9.736286,0.0,0.0
52925517,9.550438,9.746918,0.0,0.0
52942300,9.612916,9.810653,0.0,0.0
