timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
57655192,1689688338778000,401546023,1162593654,65947,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.49,11.49,0.0,-0.02,6.282836,0,nan,nan,3,1,0
57761445,1689688338884000,401546132,1162593654,65945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.48,11.48,-0.07,0.04,6.2767277,0,nan,nan,3,1,0
57869083,1689688338991000,401546242,1162593653,65944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.469999,-0.06,0.099999994,6.2782984,0,nan,nan,3,1,0
57973782,1689688339096000,401546367,1162593653,65941,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.469999,-0.04,0.14,6.279869,0,nan,nan,3,1,0
58081561,1689688339204000,401546464,1162593652,65939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,-0.099999994,0.089999996,6.2748075,0,nan,nan,3,1,0
58188748,1689688339311000,401546589,1162593652,65934,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.13,0.07,6.2721896,0,nan,nan,3,1,0
58293440,1689688339416000,401546684,1162593651,65931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.5199995,11.5199995,-0.02,0.12,6.2812653,0,nan,nan,3,1,0
58400443,1689688339523000,401546811,1162593651,65925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.53,11.53,0.01,0.13,0.0012217305,0,nan,nan,3,1,0
58508513,1689688339632000,401546924,1162593650,65921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.03,0.06,6.2803926,0,nan,nan,3,1,0
58615233,1689688339738000,401547020,1162593650,65919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,-0.04,0.04,6.2796946,0,nan,nan,3,1,0
58721903,1689688339844000,401547147,1162593649,65917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.559999,0.0,-0.14999999,0.00034906584,0,nan,nan,3,1,0
58826464,1689688339949000,401547242,1162593649,65917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.57,0.01,-0.17999999,0.00087266456,0,nan,nan,3,1,0
58933150,1689688340055000,401547353,1162593648,65918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,0.0,-0.099999994,0.00034906584,0,nan,nan,3,1,0
59039772,1689688340162000,401547464,1162593647,65919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.61,11.61,0.0,-0.049999997,6.2830105,0,nan,nan,3,1,0
59144571,1689688340266000,401547591,1162593647,65920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.03,0.13,6.280567,0,nan,nan,3,1,0
59251592,1689688340374000,401547703,1162593646,65920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.71,-0.049999997,0.12,6.279171,0,nan,nan,3,1,0
59358511,1689688340481000,401547817,1162593645,65919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.74,-0.06,0.099999994,6.278124,0,nan,nan,3,1,0
59465935,1689688340588000,401547930,1162593645,65915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.679999,11.679999,-0.06,0.08,6.277949,0,nan,nan,3,1,0
59572783,1689688340695000,401548043,1162593644,65910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.66,-0.06,0.07,6.277775,0,nan,nan,3,1,0
59678612,1689688340801000,401548155,1162593644,65904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.67,-0.02,0.12,6.2812653,0,nan,nan,3,1,0
59788089,1689688340911000,401548271,1162593643,65899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,-0.01,0.13,6.282487,0,nan,nan,3,1,0
59894810,1689688341017000,401548369,1162593643,65895,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.719999,11.719999,-0.049999997,-0.08,6.278996,0,nan,nan,3,1,0
60003172,1689688341125000,401548483,1162593642,65892,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.73,11.73,-0.06,-0.14999999,6.277949,0,nan,nan,3,1,0
60112503,1689688341235000,401548614,1162593641,65890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,11.75,-0.049999997,-0.049999997,6.2784724,0,nan,nan,3,1,0
60218325,1689688341341000,401548729,1162593641,65890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.7699995,11.7699995,-0.04,-0.03,6.2795196,0,nan,nan,3,1,0
60325234,1689688341448000,401548827,1162593640,65891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.88,11.88,0.03,0.13,0.002443461,0,nan,nan,3,1,0
60433434,1689688341555000,401548956,1162593639,65892,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.9,11.9,0.0,0.089999996,0.0,0,nan,nan,3,1,0
60540449,1689688341663000,401549071,1162593639,65892,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.91,11.91,-0.089999996,-0.04,6.276029,0,nan,nan,3,1,0
60647406,1689688341770000,401549186,1162593638,65891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.849999,11.849999,-0.07,0.01,6.2776003,0,nan,nan,3,1,0
60754251,1689688341877000,401549284,1162593637,65889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.8,11.8,-0.04,0.049999997,6.2795196,0,nan,nan,3,1,0
60860838,1689688341983000,401549414,1162593637,65888,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.809999,11.809999,0.0,0.14,0.0,0,nan,nan,3,1,0
60969367,1689688342092000,401549529,1162593636,65888,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.82,11.82,0.02,0.17999999,0.0019198621,0,nan,nan,3,1,0
61075836,1689688342198000,401549628,1162593636,65888,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.88,11.88,-0.07,0.17999999,6.2772512,0,nan,nan,3,1,0
61180475,1689688342303000,401549740,1162593635,65890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.91,11.91,-0.12,0.17,6.272713,0,nan,nan,3,1,0
61287037,1689688342409000,401549870,1162593634,65894,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,-0.04,-0.089999996,6.280043,0,nan,nan,3,1,0
61395345,1689688342518000,401549969,1162593634,65898,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.96,11.96,-0.01,-0.16,6.282138,0,nan,nan,3,1,0
61503089,1689688342625000,401550085,1162593633,65904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.9,11.9,0.03,-0.21,0.0022689279,0,nan,nan,3,1,0
61608995,1689688342731000,401550199,1162593633,65911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.889999,11.889999,0.04,-0.22999999,0.0033161256,0,nan,nan,3,1,0
61716090,1689688342838000,401550314,1162593632,65919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.87,11.87,-0.03,-0.08,6.2807417,0,nan,nan,3,1,0
61821586,1689688342944000,401550427,1162593632,65927,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.86,-0.04,-0.04,6.2796946,0,nan,nan,3,1,0
61927174,1689688343049000,401550556,1162593631,65935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.86,-0.07,-0.22,6.2776003,0,nan,nan,3,1,0
62034086,1689688343156000,401550653,1162593631,65939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.86,-0.06,-0.21,6.278124,0,nan,nan,3,1,0
62137330,1689688343260000,401550767,1162593630,65941,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.969999,11.969999,0.04,-0.08,0.0036651914,0,nan,nan,3,1,0
62244610,1689688343367000,401550898,1162593630,65941,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,-0.01,-0.01,6.2823124,0,nan,nan,3,1,0
62351612,1689688343473000,401550996,1162593629,65939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,-0.08,0.03,6.2767277,0,nan,nan,3,1,0
62457979,1689688343580000,401551127,1162593629,65936,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,-0.049999997,0.03,6.278996,0,nan,nan,3,1,0
62565459,1689688343688000,401551228,1162593628,65933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.92,11.92,-0.03,0.03,6.280916,0,nan,nan,3,1,0
62673348,1689688343795000,401551359,1162593628,65928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,-0.07,0.07,6.2774253,0,nan,nan,3,1,0
62779726,1689688343902000,401551474,1162593627,65923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.04,12.04,-0.08,0.08,6.276204,0,nan,nan,3,1,0
62886325,1689688344009000,401551574,1162593627,65917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,-0.099999994,0.14999999,6.274633,0,nan,nan,3,1,0
62992505,1689688344115000,401551704,1162593627,65911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,-0.11,0.17,6.274284,0,nan,nan,3,1,0
63099478,1689688344222000,401551803,1162593627,65908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,-0.049999997,0.04,6.279171,0,nan,nan,3,1,0
63207917,1689688344329000,401551919,1162593626,65904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,-0.03,0.0,6.280916,0,nan,nan,3,1,0
63314916,1689688344438000,401552051,1162593626,65902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.04,12.04,-0.02,-0.04,6.281789,0,nan,nan,3,1,0
63421667,1689688344544000,401552151,1162593626,65902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.059999,12.059999,-0.01,-0.049999997,6.2823124,0,nan,nan,3,1,0
63528395,1689688344650000,401552265,1162593626,65903,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.96,11.96,0.04,0.06,0.0033161256,0,nan,nan,3,1,0
63633324,1689688344755000,401552379,1162593626,65905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,0.049999997,0.08,0.004014257,0,nan,nan,3,1,0
63740405,1689688344863000,401552511,1162593626,65908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.91,11.91,0.02,0.099999994,0.002094395,0,nan,nan,3,1,0
63846935,1689688344969000,401552626,1162593626,65912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,0.01,-0.02,0.00052359875,0,nan,nan,3,1,0
63954972,1689688345076000,401552742,1162593626,65915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,-0.01,-0.14,6.282487,0,nan,nan,3,1,0
64061362,1689688345184000,401552859,1162593627,65917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.99,11.99,0.0,-0.06,0.00017453292,0,nan,nan,3,1,0
64167681,1689688345290000,401552974,1162593627,65920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,0.01,-0.02,0.00087266456,0,nan,nan,3,1,0
64274725,1689688345397000,401553090,1162593627,65923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.96,11.96,0.089999996,0.11,0.007853981,0,nan,nan,3,1,0
64383068,1689688345505000,401553189,1162593628,65926,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,0.13,0.14999999,0.0104719745,0,nan,nan,3,1,0
64487799,1689688345610000,401553304,1162593628,65930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.99,11.99,0.089999996,-0.02,0.007853981,0,nan,nan,3,1,0
64594418,1689688345717000,401553435,1162593629,65935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.08,-0.089999996,0.0069813165,0,nan,nan,3,1,0
64699962,1689688345822000,401553550,1162593629,65939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.099999994,-0.06,0.008552113,0,nan,nan,3,1,0
64808565,1689688345931000,401553666,1162593630,65943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.11,-0.049999997,0.0090757115,0,nan,nan,3,1,0
64915380,1689688346038000,401553783,1162593630,65948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.08,12.08,0.02,0.02,0.0019198621,0,nan,nan,3,1,0
65021097,1689688346143000,401553882,1162593631,65952,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.08,12.08,0.01,0.04,0.00087266456,0,nan,nan,3,1,0
65128117,1689688346250000,401553997,1162593631,65956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,-0.02,-0.099999994,6.28144,0,nan,nan,3,1,0
65233089,1689688346355000,401554127,1162593632,65960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,0.02,-0.049999997,0.0015707962,0,nan,nan,3,1,0
65338305,1689688346460000,401554225,1162593632,65962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,0.099999994,0.06,0.00837758,0,nan,nan,3,1,0
65446199,1689688346568000,401554341,1162593633,65964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.99,11.99,0.099999994,0.06,0.008203047,0,nan,nan,3,1,0
65552418,1689688346674000,401554457,1162593634,65967,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,0.06,0.02,0.004886922,0,nan,nan,3,1,0
65658660,1689688346781000,401554573,1162593634,65970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.99,11.99,0.01,0.03,0.0010471975,0,nan,nan,3,1,0
65764214,1689688346886000,401554703,1162593635,65973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.03,-0.03,0.04,6.280218,0,nan,nan,3,1,0
65872468,1689688346993000,401554802,1162593635,65977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.059999,12.059999,0.01,-0.04,0.0012217305,0,nan,nan,3,1,0
65980987,1689688347102000,401554918,1162593636,65981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.08,12.08,0.049999997,-0.099999994,0.00418879,0,nan,nan,3,1,0
66085483,1689688347208000,401555052,1162593636,65987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.04,12.04,0.099999994,-0.19999999,0.00837758,0,nan,nan,3,1,0
66191802,1689688347313000,401555150,1162593636,65992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.04,12.04,0.11,-0.22999999,0.009250244,0,nan,nan,3,1,0
66300057,1689688347422000,401555284,1162593637,65999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,0.089999996,-0.02,0.0071558496,0,nan,nan,3,1,0
66408086,1689688347529000,401555383,1162593637,66005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.969999,11.969999,0.08,0.02,0.006632251,0,nan,nan,3,1,0
66513821,1689688347635000,401555499,1162593638,66012,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0199995,12.0199995,0.099999994,0.08,0.00837758,0,nan,nan,3,1,0
66619905,1689688347742000,401555616,1162593638,66017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.03,0.099999994,0.099999994,0.008552113,0,nan,nan,3,1,0
66728933,1689688347851000,401555750,1162593639,66021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0199995,12.0199995,-0.02,-0.12,6.28144,0,nan,nan,3,1,0
66833766,1689688347956000,401555864,1162593639,66023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,0.01,-0.04,0.00052359875,0,nan,nan,3,1,0
66939919,1689688348061000,401555962,1162593639,66024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,0.08,0.12,0.006283185,0,nan,nan,3,1,0
67047838,1689688348169000,401556095,1162593639,66027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,0.06,0.06,0.004886922,0,nan,nan,3,1,0
67154194,1689688348276000,401556195,1162593639,66030,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.0199995,0.03,-0.02,0.0029670598,0,nan,nan,3,1,0
67260702,1689688348382000,401556311,1162593640,66033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,-0.02,0.03,6.2816143,0,nan,nan,3,1,0
67367152,1689688348489000,401556426,1162593640,66036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.11,12.11,-0.07,0.099999994,6.2776003,0,nan,nan,3,1,0
67473486,1689688348595000,401556541,1162593640,66039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,-0.01,-0.03,6.2823124,0,nan,nan,3,1,0
67577890,1689688348700000,401556655,1162593640,66041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.03,0.03,-0.11,0.002443461,0,nan,nan,3,1,0
67684212,1689688348806000,401556770,1162593640,66043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.0,0.03,0.00017453292,0,nan,nan,3,1,0
67792102,1689688348914000,401556887,1162593640,66044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,-0.01,0.099999994,6.2823124,0,nan,nan,3,1,0
67898857,1689688349021000,401557020,1162593641,66044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.08,12.08,-0.049999997,0.099999994,6.279171,0,nan,nan,3,1,0
68006209,1689688349128000,401557136,1162593641,66044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.09,12.09,-0.049999997,0.099999994,6.278822,0,nan,nan,3,1,0
68111631,1689688349233000,401557234,1162593641,66044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.99,11.99,-0.04,0.03,6.280218,0,nan,nan,3,1,0
68216877,1689688349339000,401557365,1162593641,66044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.969999,11.969999,-0.02,0.01,6.2812653,0,nan,nan,3,1,0
68324088,1689688349446000,401557465,1162593642,66044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.0199995,0.089999996,-0.03,0.0073303827,0,nan,nan,3,1,0
68428678,1689688349551000,401557580,1162593642,66045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.03,0.11,-0.04,0.0090757115,0,nan,nan,3,1,0
68536230,1689688349658000,401557694,1162593642,66047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.059999,0.14,-0.08,0.011170107,0,nan,nan,3,1,0
68643114,1689688349765000,401557809,1162593643,66050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,0.11,-0.03,0.009424777,0,nan,nan,3,1,0
68748948,1689688349871000,401557926,1162593644,66052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,0.02,0.12,0.0017453291,0,nan,nan,3,1,0
68855495,1689688349978000,401558059,1162593644,66056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.09,12.09,0.08,0.12,0.006806784,0,nan,nan,3,1,0
68962116,1689688350084000,401558158,1162593645,66058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.099999,12.099999,0.13,0.11,0.010646509,0,nan,nan,3,1,0
69067949,1689688350190000,401558289,1162593646,66059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.04,12.04,0.099999994,0.11,0.008552113,0,nan,nan,3,1,0
69173744,1689688350295000,401558387,1162593646,66060,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.089999996,0.11,0.0075049154,0,nan,nan,3,1,0
69278915,1689688350401000,401558502,1162593647,66060,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.04,12.04,0.02,0.04,0.0013962634,0,nan,nan,3,1,0
69384454,1689688350506000,401558632,1162593648,66062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.059999,12.059999,-0.02,0.0,6.2816143,0,nan,nan,3,1,0
69492410,1689688350614000,401558749,1162593649,66065,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.05,12.05,-0.03,0.03,6.2810907,0,nan,nan,3,1,0
69706148,1689688350827000,401558980,1162593651,66077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,0.14,0.049999997,0.011170107,0,nan,nan,3,1,0
69918087,1689688351040000,401559210,1162593652,66092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,0.099999994,0.049999997,0.008552113,0,nan,nan,3,1,0
70024836,1689688351147000,401559310,1162593653,66099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.969999,11.969999,0.099999994,0.049999997,0.008028514,0,nan,nan,3,1,0
70132961,1689688351254000,401559426,1162593654,66107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,0.089999996,0.11,0.0075049154,0,nan,nan,3,1,0
70237861,1689688351360000,401559557,1162593655,66116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.03,12.03,0.11,0.089999996,0.008901179,0,nan,nan,3,1,0
70344474,1689688351466000,401559671,1162593656,66124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.08,12.08,0.13,0.04,0.010821042,0,nan,nan,3,1,0
70451762,1689688351573000,401559787,1162593657,66132,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.99,11.99,0.089999996,0.049999997,0.0075049154,0,nan,nan,3,1,0
70556714,1689688351679000,401559885,1162593658,66139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.92,11.92,0.06,0.06,0.004886922,0,nan,nan,3,1,0
70662554,1689688351784000,401559999,1162593659,66148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,0.099999994,0.07,0.008028514,0,nan,nan,3,1,0
70769180,1689688351891000,401560130,1162593660,66158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.96,11.96,0.14,0.08,0.01134464,0,nan,nan,3,1,0
70876870,1689688351998000,401560246,1162593662,66167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0,12.0,0.04,-0.14999999,0.0029670598,0,nan,nan,3,1,0
70983778,1689688352105000,401560345,1162593662,66174,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.0,-0.22999999,0.0,0,nan,nan,3,1,0
71090898,1689688352212000,401560477,1162593664,66184,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.91,11.91,0.099999994,-0.26999998,0.008552113,0,nan,nan,3,1,0
71199489,1689688352321000,401560577,1162593664,66191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.889999,11.889999,0.12,-0.28,0.0104719745,0,nan,nan,3,1,0
71306249,1689688352428000,401560692,1162593665,66201,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,0.03,-0.08,0.0026179936,0,nan,nan,3,1,0
71411904,1689688352533000,401560807,1162593666,66210,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,0.01,-0.03,0.0006981317,0,nan,nan,3,1,0
71518876,1689688352640000,401560922,1162593667,66218,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.969999,11.969999,0.12,0.04,0.009948377,0,nan,nan,3,1,0
71625902,1689688352748000,401561055,1162593668,66222,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,0.13,0.11,0.010646509,0,nan,nan,3,1,0
71732582,1689688352854000,401561167,1162593669,66172,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.49,11.49,0.089999996,0.91999996,0.007853981,0,nan,nan,3,1,0
71839363,1689688352961000,401561275,1162593670,66018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.0,11.0,0.089999996,1.93,0.007853981,0,nan,nan,3,1,0
71945864,1689688353068000,401561379,1162593671,65757,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.62,10.61,0.089999996,2.87,0.008552113,0,nan,nan,3,1,0
72053841,1689688353176000,401561481,1162593672,65393,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.179999,10.179999,0.12,3.8999999,0.011693705,0,nan,nan,3,1,0
72160929,1689688353283000,401561565,1162593673,65002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.91,9.91,0.14,4.7,0.014486233,0,nan,nan,3,1,0
72267709,1689688353390000,401561671,1162593674,64389,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.51,9.51,0.16,5.5,0.01675516,0,nan,nan,3,1,0
72373798,1689688353496000,401561762,1162593676,63760,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.17,9.17,0.17,6.21,0.018849554,0,nan,nan,3,1,0
72479600,1689688353601000,401561848,1162593677,63064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.0199995,9.0199995,0.17,6.91,0.018675022,0,nan,nan,3,1,0
